ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_14062023012985;5;1200;1000;975;45;134.52;GERB--1213_1200_1000;100;none;P213752701_0-P213752701_1-P213752701_2-P212752703_0-P212752703_1-P212752703_2-P212770407_0-P212770407_1-P212770407_2;0-0-0-2-2-2-2-2-2
0090018000_14062023012986;1;1200;1000;459;0;64.65;GERB--3551_1200_1000;100;none;P177730301_0-P177730301_1-P177730301_2-P174730301_0-P174730301_1-P174730301_2-P174730305_0-P174730305_1;0-0-0-21-21-21-21-21
0090018000_14062023012987;2;1200;1000;1057;0;101.4;GERB--3551_1200_1000;100;none;P202752701_0-P202752701_1-P202752701_2-P202752701_3-P201752701_0-P201752701_1-P201752701_2;0-0-0-0-2-2-2
0090018000_14062023012988;1;1200;1000;975;45;155.68;GERB--1213_1200_1000;100;none;P230730301_0-P230730301_1-P230730301_2-P229730301_0-P229730301_1;0-0-0-4-4
0090018000_14062023012989;16;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P191730401_0-P191730401_1-P191730403_0-P191730403_1-P188730401_0-P188730401_1-P188730403_0-P188730403_1-P187730401_0-P187730401_1-P187730403_0-P187730403_1;0-0-0-0-3-3-3-3-4-4-4-4
0090018000_14062023012990;15;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P220721901_0-P220721901_1-P220730401_0-P220730401_1-P220730403_0-P219730401_0-P219730401_1-P219730403_0-P219730403_1-P216730401_0-P216730401_1-P216730403_0-P216730403_1;0-0-0-0-0-1-1-1-1-4-4-4-4
0090018000_14062023012991;6;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P170730401_0-P170730401_1-P170730403_0-P170730403_1-P170730405_0-P170730405_1-P170730407_0;0-0-0-0-0-0-0
0090018000_14062023012992;2;1600;1200;975;45;178.6;GERB--1613_1600_1200;100;none;P178730501_0-P178730501_1-P178730505_0-P178730505_1-P177730501_0-P177730501_1-P177730503_0-P177730507_0-P177730507_1-P174730501_0-P174730501_1;0-0-0-0-2-2-2-2-2-8-8
0090018000_14062023012993;1;1200;1000;470;0;40.14;GERB--3551_1200_1000;100;none;P193716103_0-P193716103_1;0-0
0090018000_14062023012994;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P179731301_0-P179731301_1-P179731305_0-P178721301_0-P178721301_1-P178731301_0-P178731301_1;0-0-0-7-7-7-7
0090018000_14062023012995;9;1200;1000;975;45;169.2;GERB--1213_1200_1000;100;none;P180702901_0-P180702901_1-P178702901_0-P178702901_1-P173702901_0-P173702901_1-P171702901_0-P171702901_1;0-0-18-18-63-63-81-81
0090018000_14062023012996;9;2350;1000;950;45;272.592;GERB--1058_2350_1000;100;none;P194733303_0-P194733303_1-P194733303_2;0-0-0
0090018000_14062023012997;1;1200;1000;975;45;228.0;GERB--1213_1200_1000;100;none;P180701401_0-P180701401_1-P179701401_0-P179701401_1;0-0-13-13
0090018000_14062023012998;2;1800;1200;1350;45;820.48;GERB--0088_1800_1200;100;none;P220721701_0-P220721701_1-P220731007_0-P220731007_1-P219731005_0-P219731005_1-P219731005_2;0-0-0-0-1-1-1
0090018000_14062023012999;1;1200;1000;975;45;146.25;GERB--1213_1200_1000;100;none;P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P178712801_0-P178712801_1-P178712801_2-P178712803_0-P178712803_1-P178752701_0-P178752701_1-P178770401_0-P178770401_1-P178770403_0-P178770403_1;0-0-0-0-0-2-2-2-2-2-2-2-2-2-2-2
0090018000_14062023013000;1;1200;1000;359;0;45.2;GERB--3551_1200_1000;100;none;P219716101_0-P219716101_1-P216716101_0;0-0-66
0090018000_14062023013001;1;1200;1000;459;0;46.76;GERB--3551_1200_1000;100;none;P194730301_0-P194730301_1-P193730301_0-P193730301_1;0-0-14-14
0090018000_14062023013002;1;1605;1205;1950;45;762.2;GERB--0394_1605_1205;100;none;P229721701_0-P229721701_1-P228721701_0-P228721701_1-P228731005_0-P228731005_1;0-0-2-2-2-2
0090018000_14062023013003;4;1200;1000;975;45;129.62;GERB--1213_1200_1000;100;none;P180734901_0-P180734901_1-P180752701_0-P180752701_1-P180770401_0-P180770401_1-P180770403_0-P180770403_1-P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P179770403_0-P179770403_1;0-0-0-0-0-0-0-0-1-1-1-1-1-1-1
0090018000_14062023013004;1;1200;1000;930;45;614.16;GERB--1213_1200_1000;100;none;P215733101_0-P215733101_1;0-0
0090018000_14062023013005;1;1200;1000;1057;0;105.6;GERB--3551_1200_1000;100;none;P226730301_0-P226730301_1-P226730301_2-P223730301_0-P223730301_1-P223730301_2;0-0-0-9-9-9
0090018000_14062023013006;2;1200;1000;975;45;149.44;GERB--1213_1200_1000;100;none;P174752701_0-P174752701_1-P174752701_2-P174770401_0-P174770401_1-P174770401_2-P174770405_0-P174770405_1-P173734901_0-P173734901_1-P173734901_2-P173752701_0-P173752701_1-P173770401_0-P173770401_1-P173770403_0-P173770403_1-P173770405_0-P173770405_1;0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-2-2-2
0090018000_14062023013007;1;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P181730301_0-P181730301_1-P180730301_0-P180730301_1-P180730305_0-P180730305_1;0-0-1-1-1-1
0090018000_14062023013008;3;1200;1000;750;45;119.08;GERB--1213_1200_1000;100;none;P202730301_0-P202730301_1-P202730301_2-P201730301_0-P201730301_1;0-0-0-2-2
0090018000_14062023013009;2;1600;1200;930;45;663.22;GERB--1613_1600_1200;100;none;P202721701_0-P202721701_1-P202731005_0-P202731005_1-P201721701_0-P201721701_1;0-0-0-0-15-15
0090018000_14062023013010;5;1200;1000;975;45;128.5;GERB--1213_1200_1000;100;none;P188752701_0-P188752701_1-P188752701_2-P188752701_3-P188770405_0-P188770405_1-P188770405_2-P187752701_0-P187752701_1-P187752701_2-P187770405_0-P187770405_1;0-0-0-0-0-0-0-2-2-2-2-2
0090018000_14062023013011;2;1200;1000;975;45;128.5;GERB--1213_1200_1000;100;none;P178752701_0-P178752701_1-P178770401_0-P178770401_1-P178770403_0-P178770403_1-P178770405_0-P178770405_1-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-2
0090018000_14062023013012;1;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P191770407_0-P191770407_1-P191770407_2-P188752701_0-P188752701_1-P188752701_2-P188752701_3-P188770405_0-P188770405_1-P188770405_2;0-0-0-3-3-3-3-3-3-3
0090018000_14062023013013;1;1200;1000;943;0;88.47;GERB--3551_1200_1000;100;none;P187730301_0-P187730301_1-P186730301_0-P186730301_1;0-0-3-3
0090018000_14062023013014;4;1200;1000;975;45;128.5;GERB--1213_1200_1000;100;none;P172752701_0-P172752701_1-P172752701_2-P172770405_0-P172770405_1-P171752701_0-P171752701_1-P171770401_0-P171770401_1-P171770403_0-P171770403_1-P171770405_0-P171770405_1;0-0-0-0-0-2-2-2-2-2-2-2-2
0090018000_14062023013015;1;1900;1200;750;45;257.46;GERB--0109_1900_1200;100;none;P205730301_0-P205730301_1-P205730301_2-P202730301_0-P202730301_1-P202730301_2;0-0-0-15-15-15
0090018000_14062023013016;1;1200;1000;1057;0;112.8;GERB--3551_1200_1000;100;none;P178730701_0-P178730701_1;0-0
0090018000_14062023013017;1;1200;1000;259;0;28.12;GERB--3551_1200_1000;100;none;P178712803_0-P178712803_1-P178752701_0-P178752701_1-P178770401_0-P178770401_1-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-0-0-0-0-385-385-385-385-385-385-385-385-385
0090018000_14062023013018;1;1200;1000;975;45;134.61;GERB--1213_1200_1000;100;none;P227730105_0-P227730105_1-P226730113_0-P226730113_1;0-0-2-2
0090018000_14062023013019;1;1200;1000;459;0;50.02;GERB--3551_1200_1000;100;none;P194752701_0-P194752701_1-P194752701_2-P193752701_0-P193752701_1;0-0-0-6-6
0090018000_14062023013020;1;1600;1200;975;45;179.58;GERB--1613_1600_1200;100;none;P227730505_0-P227730505_1-P226730507_0-P226730507_1;0-0-1-1
0090018000_14062023013021;1;2000;1200;545;45;408.88;GERB--0121_2000_1200;100;none;P186721701_0-P186721701_1-P186731005_0-P186731005_1-P185721701_0-P185721701_1-P185731007_0-P185731007_1;0-0-0-0-7-7-7-7
0090018000_14062023013022;1;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P180711301_0-P180711301_1-P178711301_0-P178711301_1-P178711301_2-P177711301_0-P177711301_1-P173711301_0-P173711301_1;0-0-2-2-2-3-3-7-7
0090018000_14062023013023;1;1200;1000;975;45;141.4;GERB--1213_1200_1000;100;none;P193752701_0-P193752701_1-P192752701_0-P192752701_1-P192752701_2;0-0-3-3-3
0090018000_14062023013024;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P172731301_0-P172731301_1-P172731305_0-P171721301_0-P171721301_1-P171731301_0-P171731301_1;0-0-0-7-7-7-7
0090018000_14062023013025;1;1200;1000;1155;0;255.7;GERB--3551_1200_1000;100;none;P206701401_0-P206701401_1-P205701401_0-P205701401_1;0-0-82-82
0090018000_14062023013026;1;1200;1000;750;45;260.52;GERB--1213_1200_1000;100;none;P201721701_0-P201721701_1-P200721701_0-P200721701_1-P200731005_0-P200731005_1;0-0-5-5-5-5
0090018000_14062023013027;3;1600;1200;930;45;227.44;GERB--1613_1600_1200;100;none;P191731005_0-P191731005_1-P188721701_0-P188721701_1-P188731005_0-P188731005_1;0-0-12-12-12-12
0090018000_14062023013028;21;1800;1400;1020;45;201.008;GERB--0343_1800_1400;3;none;P220730801_0-P220730801_1-P220730801_2;0-0-0
0090018000_14062023013029;17;2050;1550;1450;45;215.582;GERB--1566_2050_1550;100;none;P180730901_0-P180730901_1-P180730903_0-P180730903_1-P179730901_0-P179730901_1-P179730903_0-P179730903_1-P179730905_0-P179730905_1;0-0-0-0-4-4-4-4-4-4
0090018000_14062023013030;2;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P206721701_0-P206721701_1-P206731007_0-P206731007_1-P205731005_0-P205731005_1-P205731005_2;0-0-0-0-10-10-10
0090018000_14062023013031;2;1605;1205;1400;45;232.488;GERB--0167_1605_1205;100;none;P174730603_0-P174730603_1-P173730603_0-P173730603_1-P173730605_0-P172730603_0-P172730603_1-P172730605_0;0-0-15-15-15-30-30-30
0090018000_14062023013032;1;2000;1200;545;45;408.88;GERB--0121_2000_1200;100;none;P193721701_0-P193721701_1-P192721701_0-P192721701_1-P192731007_0-P192731007_1;0-0-7-7-7-7
0090018000_14062023013033;1;1200;1000;943;0;98.1;GERB--3551_1200_1000;100;none;P173752701_0-P173752701_1-P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770403_0-P172770403_1;0-0-5-5-5-5-5-5-5
0090018000_14062023013034;1;1605;1205;990;45;395.416;GERB--0393_1605_1205;100;none;P172721701_0-P172721701_1-P172731001_0-P172731001_1-P172731005_0-P172731005_1-P171721701_0-P171721701_1-P171731001_0-P171731001_1-P171731007_0-P171731007_1;0-0-0-0-0-0-8-8-8-8-8-8
0090018000_14062023013035;1;1200;1000;1057;0;82.2;GERB--3551_1200_1000;100;none;P195730301_0-P195730301_1-P195730301_2-P194730301_0-P194730301_1;0-0-0-3-3
0090018000_14062023013036;1;1600;1200;975;45;197.164;GERB--1613_1600_1200;100;none;P173730301_0-P173730301_1-P173730305_0-P173730305_1-P172730301_0-P172730301_1-P172730301_2-P172730305_0-P172730305_1;0-0-0-0-3-3-3-3-3
0090018000_14062023013037;6;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P208731301_0-P208731301_1-P207731301_0-P207731301_1;0-0-7-7
0090018000_14062023013038;1;1600;1200;545;45;338.52;GERB--1613_1600_1200;100;none;P209721701_0-P209721701_1-P209731005_0-P209731005_1-P208721701_0-P208721701_1;0-0-0-0-9-9
0090018000_14062023013039;2;1200;1000;750;45;351.756;GERB--1213_1200_1000;100;none;P173711301_0-P173711301_1-P171711301_0-P171711301_1;0-0-16-16
0090018000_14062023013040;11;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P170730401_0-P170730401_1-P170730403_0-P170730403_1-P170730405_0-P170730405_1-P170730407_0;0-0-0-0-0-0-0
0090018000_14062023013041;5;1200;1000;975;45;129.62;GERB--1213_1200_1000;100;none;P173734901_0-P173734901_1-P173734901_2-P173752701_0-P173752701_1-P173770401_0-P173770401_1-P173770403_0-P173770403_1-P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770403_0-P172770403_1;0-0-0-0-0-0-0-0-0-1-1-1-1-1-1-1
0090018000_14062023013042;2;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P194730301_0-P194730301_1-P193730301_0-P193730301_1;0-0-2-2
0090018000_14062023013043;2;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P188730401_0-P188730401_1-P188730403_0-P188730403_1-P187730401_0-P187730401_1-P187730403_0-P187730403_1-P186730401_0-P186730401_1-P186730403_0-P186730403_1;0-0-0-0-14-14-14-14-28-28-28-28
0090018000_14062023013044;3;1200;1000;750;45;119.08;GERB--1213_1200_1000;100;none;P229730301_0-P229730301_1-P228730301_0-P228730301_1;0-0-2-2
0090018000_14062023013045;1;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P228752701_0-P228752701_1-P227752701_0-P227752701_1-P227752701_2-P227770405_0-P227770405_1;0-0-1-1-1-1-1
0090018000_14062023013046;1;1600;1200;930;45;830.32;GERB--1613_1600_1200;100;none;P194721701_0-P194721701_1-P193721701_0-P193721701_1-P193731005_0-P193731005_1;0-0-17-17-17-17
0090018000_14062023013047;2;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P209721701_0-P209721701_1-P209731005_0-P209731005_1-P208721701_0-P208721701_1;0-0-0-0-7-7
0090018000_14062023013048;20;1600;1200;930;45;212.28;GERB--1613_1600_1200;100;none;P221722001_0-P221722001_1-P220722001_0-P220722001_1-P219722001_0-P219722001_1-P219722301_0;0-0-5-5-10-10-10
0090018000_14062023013049;3;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P233730301_0-P233730301_1-P233730301_2-P230730301_0-P230730301_1-P230730301_2;0-0-0-6-6-6
0090018000_14062023013050;1;1200;1000;459;0;94.0;GERB--3551_1200_1000;100;none;P177714601_0-P177714601_1;0-0
0090018000_14062023013051;1;2350;1000;950;45;283.52;GERB--1058_2350_1000;100;none;P220730311_0-P220730311_1-P219733303_0-P219733303_1-P219738701_0-P219738701_1;0-0-3-3-3-3
0090018000_14062023013052;1;1200;1000;359;0;49.368;GERB--3551_1200_1000;100;none;P220752701_0-P220752701_1-P220752701_2-P219752703_0-P219752703_1-P219752703_2-P219770407_0-P219770407_1-P219770407_2;0-0-0-97-97-97-97-97-97
0090018000_14062023013053;1;1200;1000;359;0;53.335;GERB--3551_1200_1000;100;none;P170730301_0-P170730301_1;0-0
0090018000_14062023013054;2;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P209721701_0-P209721701_1-P209731005_0-P209731005_1-P208721701_0-P208721701_1;0-0-0-0-7-7
0090018000_14062023013055;6;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P173730401_0-P173730401_1-P173730403_0-P173730403_1-P173730405_0-P173730405_1-P172730401_0-P172730401_1-P172730403_0-P172730403_1-P172730405_0-P172730405_1-P172730407_0-P172730407_1-P171721901_0-P171721901_1-P171730401_0-P171730401_1-P171730403_0-P171730403_1-P171730405_0-P171730405_1-P171730407_0;0-0-0-0-0-0-2-2-2-2-2-2-2-2-4-4-4-4-4-4-4-4-4
0090018000_14062023013056;1;1200;1000;750;45;119.08;GERB--1213_1200_1000;100;none;P192730301_0-P192730301_1-P191730301_0-P191730301_1-P191730301_2;0-0-2-2-2
0090018000_14062023013057;1;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P216721701_0-P216721701_1-P215721701_0-P215721701_1;0-0-7-7
0090018000_14062023013058;1;1200;1000;459;0;54.25;GERB--3551_1200_1000;100;none;P205730301_0-P205730301_1-P205730301_2-P202730301_0-P202730301_1-P202730301_2;0-0-0-18-18-18
0090018000_14062023013059;1;1200;1000;359;0;58.4;GERB--3551_1200_1000;100;none;P188752701_0-P188752701_1-P188752701_2-P188752701_3-P187752701_0-P187752701_1-P187752701_2;0-0-0-0-30-30-30
0090018000_14062023013060;4;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P180734901_0-P180734901_1-P180752701_0-P180752701_1-P180770401_0-P180770401_1-P180770405_0-P180770405_1-P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P179770403_0-P179770403_1-P179770405_0-P179770405_1;0-0-0-0-0-0-0-0-1-1-1-1-1-1-1-1-1
0090018000_14062023013061;8;1200;1000;930;45;129.65;GERB--1213_1200_1000;100;none;P195752701_0-P195752701_1-P195752701_2-P195752701_3-P194752701_0-P194752701_1-P194752701_2;0-0-0-0-1-1-1
0090018000_14062023013062;7;1200;1000;750;45;106.24;GERB--1213_1200_1000;100;none;P191752703_0-P191752703_1-P191752703_2-P191770407_0-P191770407_1-P191770407_2-P188752701_0-P188752701_1-P188752701_2-P188752701_3;0-0-0-0-0-0-3-3-3-3
0090018000_14062023013063;6;1600;1200;975;45;155.8;GERB--1613_1600_1200;100;none;P229730505_0-P229730505_1-P229730505_2-P227730505_0-P227730505_1;0-0-0-2-2
0090018000_14062023013064;1;1200;1000;459;0;46.75;GERB--3551_1200_1000;100;none;P209752701_0-P209752701_1-P209752701_2-P209752701_3-P208752701_0-P208752701_1-P208752701_2;0-0-0-0-4-4-4
0090018000_14062023013065;1;1900;1200;750;45;257.46;GERB--0109_1900_1200;100;none;P213722401_0-P213722401_1-P213730301_0-P213730301_1-P212730301_0-P212730301_1-P212730301_2;0-0-0-0-5-5-5
0090018000_14062023013066;1;1200;1000;1057;0;74.55;GERB--3551_1200_1000;100;none;P171730501_0-P171730501_1-P171730503_0-P171730503_1-P171730505_0-P171730505_1-P170730501_0-P170730501_1-P170730503_0-P170730507_0-P170730507_1;0-0-0-0-0-0-9-9-9-9-9
0090018000_14062023013067;1;1200;1000;1057;0;155.4;GERB--3551_1200_1000;100;none;P220730505_0-P220730505_1-P219730507_0-P219730507_1;0-0-6-6
0090018000_14062023013068;6;1600;1200;975;45;181.96;GERB--1613_1600_1200;100;none;P215730505_0-P215730505_1-P215730505_2-P213730505_0-P213730505_1;0-0-0-4-4
0090018000_14062023013069;1;1200;1000;975;45;152.112;GERB--1213_1200_1000;100;none;P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P170730301_0-P170730301_1-P170730303_0-P170730303_1;0-0-0-0-0-2-2-2-2
0090018000_14062023013070;1;1200;1000;943;0;88.47;GERB--3551_1200_1000;100;none;P209730301_0-P209730301_1-P209730301_2-P208730301_0-P208730301_1;0-0-0-3-3
0090018000_14062023013071;6;1600;1200;975;45;176.2;GERB--1613_1600_1200;100;none;P171730505_0-P171730505_1-P170730501_0-P170730501_1-P170730503_0-P170730507_0-P170730507_1;0-0-3-3-3-3-3
0090018000_14062023013072;14;1600;1200;1300;45;440.492;GERB--1613_1600_1200;100;none;P220706603_0-P220706603_1-P219706603_0-P219706603_1-P216706601_0-P216706601_1-P215706601_0-P215706601_1;0-0-9-9-36-36-45-45
0090018000_14062023013073;2;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P202721701_0-P202721701_1-P202731005_0-P202731005_1-P201721701_0-P201721701_1;0-0-0-0-7-7
0090018000_14062023013074;12;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P188709601_0-P188709601_1-P187709601_0-P187709601_1-P186709601_0-P186709601_1-P185709601_0-P185709601_1-P184709601_0-P184709601_1;0-0-11-11-22-22-33-33-44-44
0090018000_14062023013075;1;1200;1000;975;45;141.4;GERB--1213_1200_1000;100;none;P171712801_0-P171712801_1-P171712801_2-P171712803_0-P171712803_1-P171712803_2-P171752701_0-P171752701_1-P171770401_0-P171770401_1-P171770403_0-P171770403_1-P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3
0090018000_14062023013076;1;1200;1000;359;0;51.5;GERB--3551_1200_1000;100;none;P180730301_0-P180730301_1-P179730301_0-P179730301_1-P179730305_0-P179730305_1;0-0-14-14-14-14
0090018000_14062023013077;1;2350;1000;950;45;286.656;GERB--1058_2350_1000;100;none;P219738701_0-P219738701_1;0-0
0090018000_14062023013078;1;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P179730301_0-P179730301_1-P179730305_0-P179730305_1-P178722401_0-P178722401_1-P178722401_2-P178730301_0-P178730301_1-P178730301_2-P178730303_0-P178730303_1;0-0-0-0-2-2-2-2-2-2-2-2
0090018000_14062023013079;2;1200;1000;975;45;164.97;GERB--1213_1200_1000;100;none;P191730301_0-P191730301_1-P191730301_2-P188730301_0-P188730301_1-P188730301_2;0-0-0-9-9-9
0090018000_14062023013080;1;1200;1000;975;45;191.52;GERB--1213_1200_1000;100;none;P185722401_0-P185722401_1-P185730301_0-P185730301_1-P184730301_0-P184730301_1-P184730301_2;0-0-0-0-5-5-5
0090018000_14062023013081;1;1200;1000;1057;0;125.19;GERB--3551_1200_1000;100;none;P185722401_0-P185722401_1-P185730301_0-P185730301_1-P184730301_0-P184730301_1-P184730301_2;0-0-0-0-4-4-4
0090018000_14062023013082;1;1600;1200;975;45;185.25;GERB--1613_1600_1200;100;none;P178730501_0-P178730501_1-P178730505_0-P178730505_1-P177730501_0-P177730501_1-P177730503_0-P177730507_0-P177730507_1-P174730501_0-P174730501_1;0-0-0-0-2-2-2-2-2-8-8
0090018000_14062023013083;1;1600;1200;545;45;338.16;GERB--1613_1600_1200;100;none;P201721701_0-P201721701_1-P200721701_0-P200721701_1-P200731005_0-P200731005_1;0-0-10-10-10-10
0090018000_14062023013084;1;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P205709601_0-P205709601_1-P202709601_0-P202709601_1-P201709601_0-P201709601_1-P200709601_0-P200709601_1-P199709601_0-P199709601_1-P198709601_0-P198709601_1;0-0-36-36-48-48-60-60-72-72-84-84
0090018000_14062023013085;1;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P198730301_0-P198730301_1-P198730301_2-P195730301_0-P195730301_1-P195730301_2;0-0-0-6-6-6
0090018000_14062023013086;5;1100;1100;145;0;1062.0;GERB--4577_1100_1100;100;none;P215710905_0-P215710905_1;0-0
0090018000_14062023013087;1;1600;1200;930;45;663.22;GERB--1613_1600_1200;100;none;P173721701_0-P173721701_1-P172721701_0-P172721701_1-P172731001_0-P172731001_1-P172731005_0-P172731005_1;0-0-15-15-15-15-15-15
0090018000_14062023013088;1;1200;1000;750;45;260.52;GERB--1213_1200_1000;100;none;P199721701_0-P199721701_1-P199731007_0-P199731007_1-P198731005_0-P198731005_1-P198731005_2;0-0-0-0-5-5-5
0090018000_14062023013089;17;1600;1200;1300;45;157.06;GERB--1613_1600_1200;100;none;P186730601_0-P186730601_1-P185730601_0-P185730601_1-P184730601_0-P184730601_1-P184734601_0-P184734601_1;0-0-3-3-6-6-6-6
0090018000_14062023013090;3;1200;1000;975;45;149.44;GERB--1213_1200_1000;100;none;P184752703_0-P184752703_1-P184752703_2-P184770407_0-P184770407_1;0-0-0-0-0
0090018000_14062023013091;1;1200;1000;930;45;128.84;GERB--1213_1200_1000;100;none;P219730507_0-P219730507_1-P215730505_0-P215730505_1-P215730505_2;0-0-16-16-16
0090018000_14062023013092;8;1605;1205;1450;45;458.24;GERB--0167_1605_1205;100;none;P193706601_0-P193706601_1-P192706603_0-P192706603_1-P191706603_0-P191706603_1-P188706601_0-P188706601_1;0-0-12-12-24-24-60-60
0090018000_14062023013093;2;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P226731005_0-P226731005_1-P226731005_2-P223721701_0-P223721701_1-P223731005_0-P223731005_1;0-0-0-21-21-21-21
0090018000_14062023013094;1;1600;1200;930;45;551.56;GERB--1613_1600_1200;100;none;P220721701_0-P220721701_1-P220731007_0-P220731007_1-P219731005_0-P219731005_1-P219731005_2;0-0-0-0-10-10-10
0090018000_14062023013095;20;1200;1000;975;45;143.4;GERB--1213_1200_1000;100;none;P192770405_0-P192770405_1;0-0
0090018000_14062023013096;1;1200;1000;930;45;319.1;GERB--1213_1200_1000;100;none;P221731801_0-P221731801_1;0-0
0090018000_14062023013097;3;1200;1000;1155;0;86.48;GERB--3551_1200_1000;100;none;P198730113_0-P198730113_1-P195730105_0-P195730105_1;0-0-6-6
0090018000_14062023013098;2;1200;1000;750;45;223.3;GERB--1213_1200_1000;100;none;P171721701_0-P171721701_1-P171731007_0-P171731007_1-P170731001_0-P170731001_1-P170731005_0-P170731005_1;0-0-0-0-4-4-4-4
0090018000_14062023013099;3;1200;1000;750;45;119.08;GERB--1213_1200_1000;100;none;P226730301_0-P226730301_1-P226730301_2-P223730301_0-P223730301_1-P223730301_2;0-0-0-6-6-6
0090018000_14062023013100;1;1600;1200;750;45;582.6;GERB--1613_1600_1200;100;none;P186721701_0-P186721701_1-P186731005_0-P186731005_1-P185721701_0-P185721701_1-P185731007_0-P185731007_1;0-0-0-0-14-14-14-14
0090018000_14062023013101;1;1200;1000;975;45;141.4;GERB--1213_1200_1000;100;none;P230752701_0-P230752701_1-P230752701_2-P230752701_3-P229752701_0-P229752701_1-P229752701_2;0-0-0-0-3-3-3
0090018000_14062023013102;1;1200;1000;359;0;41.42;GERB--3551_1200_1000;100;none;P173730105_0-P173730105_1-P172730105_0-P172730105_1;0-0-7-7
0090018000_14062023013103;2;1200;1000;975;45;219.732;GERB--1213_1200_1000;100;none;P198701401_0-P198701401_1-P195701401_0-P195701401_1;0-0-54-54
0090018000_14062023013104;1;1200;1000;1057;0;182.1;GERB--3551_1200_1000;100;none;P222730401_0-P222730401_1-P222730403_0-P222730403_1-P221730401_0-P221730401_1-P221730403_0-P221730403_1-P220721901_0-P220721901_1-P220730401_0-P220730401_1-P220730403_0;0-0-0-0-14-14-14-14-28-28-28-28-28
0090018000_14062023013105;2;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P179730801_0-P179730801_1-P179730805_0-P179730805_1-P178730803_0-P178730803_1-P177730801_0-P177730801_1-P177730803_0-P177730803_1-P177730805_0-P177730805_1;0-0-0-0-4-4-8-8-8-8-8-8
0090018000_14062023013106;4;1600;1200;930;45;227.44;GERB--1613_1600_1200;100;none;P201721701_0-P201721701_1-P200721701_0-P200721701_1-P200731005_0-P200731005_1;0-0-4-4-4-4
0090018000_14062023013107;1;1200;1000;975;45;259.6;GERB--1213_1200_1000;100;none;P233717601_0-P233717601_1-P226717601_0-P226717601_1-P219717601_0-P219717601_1-P212717601_0-P212717601_1-P205717601_0-P205717601_1;0-0-42-42-84-84-126-126-168-168
0090018000_14062023013108;2;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P172730801_0-P172730801_1-P171730803_0-P171730803_1-P170730801_0-P170730801_1-P170730803_0-P170730803_1-P170730805_0;0-0-4-4-8-8-8-8-8
0090018000_14062023013109;1;1200;1000;930;45;153.704;GERB--1213_1200_1000;100;none;P219730301_0-P219730301_1-P219730301_2-P216730301_0-P216730301_1-P216730301_2;0-0-0-6-6-6
