ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_28022023012616;11;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P066721901_0-P066721901_1-P066730401_0-P066730401_1-P066730403_0-P066730403_1-P065730401_0-P065730401_1-P065730403_0-P065730403_1-P065730405_0-P065730405_1-P065730407_0-P065730407_1-P062721903_0-P062721903_1-P062730401_0-P062730401_1-P062730403_0-P062730403_1-P062730405_0-P062730405_1-P062730407_0;0-0-0-0-0-0-10-10-10-10-10-10-10-10-40-40-40-40-40-40-40-40-40
0090018000_28022023012617;1;1200;1000;1155;0;109.48;GERB--3551_1200_1000;100;none;P108730105_0-P108730105_1-P107730113_0-P107730113_1;0-0-20-20
0090018000_28022023012618;1;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P087730303_0-P087730303_1-P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1;0-0-0-0-0-0-0-10-10-10-10-10
0090018000_28022023012619;1;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1;0-0-0-0-0-10-10-10-10-10
0090018000_28022023012620;1;1200;1000;930;45;291.0;GERB--1213_1200_1000;100;none;P080721701_0-P080721701_1-P079731001_0-P079731001_1-P079731005_0-P079731005_1-P079731005_2;0-0-20-20-20-20-20
0090018000_28022023012621;1;1200;1000;459;0;47.14;GERB--3551_1200_1000;100;none;P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1;0-0-0-0-0-10-10-10-10-10
0090018000_28022023012622;7;1200;1000;930;45;129.2;GERB--1213_1200_1000;100;none;P088730501_0-P088730501_1-P087730507_0-P087730507_1;0-0-10-10
0090018000_28022023012623;1;1200;1000;1057;0;116.4;GERB--3551_1200_1000;100;none;P082730105_0-P082730105_1-P081730105_0-P081730105_1;0-0-40-40
0090018000_28022023012624;2;1600;1200;975;45;181.96;GERB--1613_1600_1200;100;none;P065730501_0-P065730501_1-P065730503_0-P065730507_0-P065730507_1-P062730501_0-P062730501_1-P062730501_2;0-0-0-0-0-30-30-30
0090018000_28022023012625;6;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P072730301_0-P072730301_1-P072730301_2-P072730303_0-P072730303_1-P069730301_0-P069730301_1-P069730301_2-P069730305_0-P069730305_1;0-0-0-0-0-15-15-15-15-15
0090018000_28022023012626;3;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P075731301_0-P075731301_1-P075731303_0-P075731303_1-P074731301_0-P074731301_1-P074731305_0;0-0-0-0-25-25-25
0090018000_28022023012627;3;1600;1200;930;45;227.44;GERB--1613_1600_1200;100;none;P109721701_0-P109721701_1-P109721701_2-P108721701_0-P108721701_1-P108731001_0-P108731001_1-P108731007_0-P108731007_1;0-0-0-15-15-15-15-15-15
0090018000_28022023012628;1;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P079711301_0-P079711301_1-P079711301_2-P075711301_0-P075711301_1-P075711301_2-P073711301_0-P073711301_1-P073711301_2-P072711301_0-P072711301_1-P072711301_2;0-0-0-240-240-240-360-360-360-420-420-420
0090018000_28022023012629;4;1200;1000;930;45;154.3;GERB--1213_1200_1000;100;none;P068730501_0-P068730501_1-P068730501_2-P067730501_0-P067730501_1-P066730507_0-P066730507_1-P066730507_2;0-0-0-15-15-30-30-30
0090018000_28022023012630;1;1200;1000;545;45;526.75;GERB--1213_1200_1000;100;none;P072731005_0-P072731005_1-P072731005_2-P069721701_0-P069721701_1-P069731001_0-P069731001_1-P069731005_0-P069731005_1;0-0-0-120-120-120-120-120-120
0090018000_28022023012631;1;1200;1000;758;0;127.4;GERB--3551_1200_1000;100;none;P096730401_0-P096730401_1-P095730401_0-P095730401_1-P095730403_0-P095730403_1-P095730405_0-P095730405_1-P095730407_0-P095730407_1-P094721901_0-P094721901_1-P094730401_0-P094730401_1-P094730403_0-P094730403_1-P094730405_0-P094730405_1-P094730407_0;0-0-50-50-50-50-50-50-50-50-100-100-100-100-100-100-100-100-100
0090018000_28022023012632;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P066711301_0-P066711301_1-P066711301_2;0-0-0
0090018000_28022023012633;7;1600;1200;930;45;216.2;GERB--1613_1600_1200;100;none;P109730109_0-P109730109_1;0-0
0090018000_28022023012634;1;1200;1000;975;45;329.77;GERB--1213_1200_1000;100;none;P066721701_0-P066721701_1-P066731001_0-P066731001_1-P066731007_0-P066731007_1-P065731001_0-P065731001_1-P065731001_2-P065731005_0-P065731005_1-P065731005_2;0-0-0-0-0-0-20-20-20-20-20-20
0090018000_28022023012635;4;1800;1200;930;45;249.0;GERB--0088_1800_1200;100;none;P095730801_0-P095730801_1-P095730805_0-P095730805_1-P094730803_0-P094730803_1-P094730803_2-P093730801_0-P093730801_1-P093730803_0-P093730803_1-P093730805_0-P093730805_1;0-0-0-0-30-30-30-60-60-60-60-60-60
0090018000_28022023012636;7;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P095730301_0-P095730301_1-P095730301_2-P094722401_0-P094722401_1-P094722401_2-P094730301_0-P094730301_1-P094730303_0-P094730303_1;0-0-0-5-5-5-5-5-5-5
0090018000_28022023012637;2;1200;1000;930;45;291.48;GERB--1213_1200_1000;100;none;P096721701_0-P096721701_1-P096721701_2-P095721701_0-P095721701_1-P095721701_2-P095731001_0-P095731001_1-P095731005_0-P095731005_1;0-0-0-20-20-20-20-20-20-20
0090018000_28022023012638;9;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P118730401_0-P118730401_1-P118730403_0-P118730403_1-P118730405_0-P118730405_1-P117721401_0-P117721401_1-P117730401_0-P117730401_1-P117730403_0-P117730403_1-P117730405_0-P117730405_1-P117730407_0-P116730401_0-P116730401_1-P116730403_0-P116730403_1-P116730405_0-P116730405_1-P116730407_0-P116730407_1;0-0-0-0-0-0-5-5-5-5-5-5-5-5-5-10-10-10-10-10-10-10-10
0090018000_28022023012639;7;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P089730401_0-P089730401_1-P089730403_0-P089730403_1-P088730401_0-P088730401_1-P088730403_0-P088730403_1-P088730405_0-P088730405_1-P088730407_0-P088730407_1-P087721901_0-P087721901_1-P087730401_0-P087730401_1-P087730403_0-P087730403_1-P087730405_0-P087730405_1-P087730407_0;0-0-0-0-10-10-10-10-10-10-10-10-20-20-20-20-20-20-20-20-20
0090018000_28022023012640;5;1600;1200;975;45;178.6;GERB--1613_1600_1200;100;none;P103730505_0-P103730505_1-P102730503_0-P102730503_1-P101730501_0-P101730501_1-P101730503_0-P101730503_1-P101730505_0-P101730505_1;0-0-10-10-20-20-20-20-20-20
0090018000_28022023012641;1;1200;1000;1057;0;98.31;GERB--3551_1200_1000;100;none;P083730301_0-P083730301_1-P083730305_0-P083730305_1-P082730301_0-P082730301_1-P082730301_2-P082730305_0-P082730305_1;0-0-0-0-10-10-10-10-10
0090018000_28022023012642;4;1600;1200;750;45;155.64;GERB--1613_1600_1200;100;none;P096730103_0-P096730103_1-P095730103_0-P095730103_1-P095730107_0-P095730107_1-P095730109_0-P095730109_1;0-0-15-15-15-15-15-15
0090018000_28022023012643;1;1200;1000;750;45;222.94;GERB--1213_1200_1000;100;none;P074721701_0-P074721701_1-P074721701_2-P074731005_0-P074731005_1-P073721701_0-P073721701_1-P073731001_0-P073731001_1-P073731007_0-P073731007_1;0-0-0-0-0-15-15-15-15-15-15
0090018000_28022023012644;1;1200;1000;975;45;152.112;GERB--1213_1200_1000;100;none;P076730301_0-P076730301_1-P075730301_0-P075730301_1-P075730301_2-P075730305_0-P075730305_1;0-0-10-10-10-10-10
0090018000_28022023012645;2;1200;1000;750;45;243.7;GERB--1213_1200_1000;100;none;P076721701_0-P076721701_1-P076721701_2-P076731005_0-P076731005_1-P075721701_0-P075721701_1-P075731001_0-P075731001_1;0-0-0-0-0-15-15-15-15
0090018000_28022023012646;1;1600;1200;975;45;460.0;GERB--1613_1600_1200;100;none;P069730501_0-P069730501_1-P068730503_0-P068730503_1-P068730505_0-P068730505_1-P067730503_0-P067730503_1;0-0-25-25-25-25-50-50
0090018000_28022023012647;1;1200;1000;459;0;25.248;GERB--3551_1200_1000;100;none;P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1-P083730301_0-P083730301_1-P083730305_0-P083730305_1;0-0-0-0-0-75-75-75-75
0090018000_28022023012648;8;2350;1000;950;45;286.656;GERB--1058_2350_1000;100;none;P073730305_0-P073730305_1-P073730305_2-P073730311_0-P073730311_1-P072733303_0-P072733303_1-P072738701_0-P072738701_1;0-0-0-0-0-15-15-15-15
0090018000_28022023012649;2;1600;1200;975;45;157.06;GERB--1613_1600_1200;100;none;P066730505_0-P066730505_1-P065730501_0-P065730501_1-P065730503_0-P065730507_0-P065730507_1-P062730501_0-P062730501_1-P062730501_2;0-0-5-5-5-5-5-20-20-20
0090018000_28022023012650;5;1600;1200;930;45;149.322;GERB--1613_1600_1200;100;none;P108730107_0-P108730107_1-P107707001_0-P107707001_1-P107707001_2-P107730111_0-P107730111_1;0-0-5-5-5-5-5
0090018000_28022023012651;1;1600;1200;930;45;364.84;GERB--1613_1600_1200;100;none;P087721701_0-P087721701_1-P087731007_0-P087731007_1-P086731001_0-P086731001_1-P086731005_0-P086731005_1-P086731005_2;0-0-0-0-30-30-30-30-30
0090018000_28022023012652;2;1600;1200;930;45;356.56;GERB--1613_1600_1200;100;none;P083721701_0-P083721701_1-P083721701_2-P083731005_0-P083731005_1-P082721701_0-P082721701_1-P082731001_0-P082731001_1;0-0-0-0-0-30-30-30-30
0090018000_28022023012653;2;1200;1000;750;45;351.944;GERB--1213_1200_1000;100;none;P073711301_0-P073711301_1-P073711301_2-P072711301_0-P072711301_1-P072711301_2-P068711301_0-P068711301_1-P068711301_2-P066711301_0-P066711301_1-P066711301_2;0-0-0-25-25-25-125-125-125-175-175-175
0090018000_28022023012654;1;1200;1000;459;0;221.36;GERB--3551_1200_1000;100;none;P114730507_0-P114730507_1-P110730503_0-P110730503_1-P110730505_0-P110730505_1-P109730503_0-P109730503_1;0-0-40-40-40-40-50-50
0090018000_28022023012655;4;1605;1205;990;45;395.416;GERB--0393_1605_1205;100;none;P062721701_0-P062721701_1-P062721701_2-P062731005_0-P062731005_1;0-0-0-0-0
0090018000_28022023012656;2;1200;1000;975;45;164.97;GERB--1213_1200_1000;100;none;P100730301_0-P100730301_1-P100730301_2-P096730301_0-P096730301_1-P096730305_0-P096730305_1;0-0-0-40-40-40-40
0090018000_28022023012657;1;1200;1000;459;0;54.25;GERB--3551_1200_1000;100;none;P082730301_0-P082730301_1-P082730301_2-P081730301_0-P081730301_1-P081730301_2-P081730305_0-P081730305_1;0-0-0-10-10-10-10-10
0090018000_28022023012658;5;1200;1000;750;45;119.08;GERB--1213_1200_1000;100;none;P109730301_0-P109730301_1-P108722401_0-P108722401_1-P108722401_2-P108730301_0-P108730301_1-P108730303_0-P108730303_1;0-0-5-5-5-5-5-5-5
0090018000_28022023012659;1;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P096721701_0-P096721701_1-P096721701_2-P096731001_0-P096731001_1-P095721701_0-P095721701_1-P095721701_2-P095731001_0-P095731001_1-P095731005_0-P095731005_1;0-0-0-0-0-30-30-30-30-30-30-30
0090018000_28022023012660;8;2350;1000;950;45;272.592;GERB--1058_2350_1000;100;none;P095730303_0-P095730303_1-P094730305_0-P094730305_1-P094730311_0-P094730311_1;0-0-10-10-10-10
0090018000_28022023012661;5;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P096711301_0-P096711301_1-P094711301_0-P094711301_1-P094711301_2-P093711301_0-P093711301_1-P093711301_2-P089711301_0-P089711301_1-P089711301_2;0-0-10-10-10-15-15-15-35-35-35
0090018000_28022023012662;10;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P080721901_0-P080721901_1-P080730401_0-P080730401_1-P080730403_0-P080730403_1-P080730405_0-P080730405_1-P080730407_0-P079730401_0-P079730401_1-P079730403_0-P079730403_1-P079730405_0-P079730405_1-P079730407_0-P079730407_1-P076721903_0-P076721903_1-P076730401_0-P076730401_1-P076730403_0-P076730403_1-P076730405_0-P076730405_1-P076730407_0;0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-20-20-20-20-20-20-20-20-20
0090018000_28022023012663;1;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P062730801_0-P062730801_1;0-0
0090018000_28022023012664;23;1600;1200;750;45;137.391;GERB--1613_1600_1200;100;none;P118730103_0-P118730103_1-P118730103_2-P118730107_0-P118730107_1-P117730103_0-P117730103_1-P117730103_2-P117730107_0-P117730107_1-P117730109_0-P117730109_1;0-0-0-0-0-10-10-10-10-10-10-10
0090018000_28022023012665;2;1600;1200;975;45;157.06;GERB--1613_1600_1200;100;none;P108730505_0-P108730505_1-P107730501_0-P107730501_1-P107730503_0-P107730507_0-P107730507_1-P104730501_0-P104730501_1;0-0-5-5-5-5-5-20-20
0090018000_28022023012666;3;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P066730803_0-P066730803_1-P066730803_2-P065730801_0-P065730801_1-P065730803_0-P065730803_1-P065730805_0-P065730805_1-P062730801_0-P062730801_1-P062730805_0-P062730805_1-P062750601_0-P062750601_1;0-0-0-15-15-15-15-15-15-60-60-60-60-60-60
0090018000_28022023012667;2;1600;1200;930;45;358.48;GERB--1613_1600_1200;100;none;P072731005_0-P072731005_1-P072731005_2-P069721701_0-P069721701_1-P069731001_0-P069731001_1-P069731005_0-P069731005_1;0-0-0-90-90-90-90-90-90
0090018000_28022023012668;2;1600;1200;930;45;663.22;GERB--1613_1600_1200;100;none;P075721701_0-P075721701_1-P074721701_0-P074721701_1-P074721701_2-P074731001_0-P074731001_1-P074731005_0-P074731005_1;0-0-45-45-45-45-45-45-45
0090018000_28022023012669;4;1600;1200;975;45;178.6;GERB--1613_1600_1200;100;none;P103730503_0-P103730503_1-P103730505_0-P103730505_1-P102730503_0-P102730503_1-P101730501_0-P101730501_1-P101730503_0-P101730503_1-P101730505_0-P101730505_1;0-0-0-0-10-10-20-20-20-20-20-20
0090018000_28022023012670;1;1200;1000;1155;0;109.48;GERB--3551_1200_1000;100;none;P094730105_0-P094730105_1-P093730113_0-P093730113_1;0-0-20-20
0090018000_28022023012671;2;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P116730801_0-P116730801_1-P116730801_2-P116730805_0-P116730805_1-P115730803_0-P115730803_1-P114730801_0-P114730801_1-P114730801_2-P114730803_0-P114730803_1-P114730805_0-P114730805_1;0-0-0-0-0-15-15-30-30-30-30-30-30-30
0090018000_28022023012672;1;1600;1200;975;45;460.0;GERB--1613_1600_1200;100;none;P094730505_0-P094730505_1-P093730501_0-P093730501_1-P093730503_0-P093730507_0-P093730507_1-P090730501_0-P090730501_1;0-0-25-25-25-25-25-100-100
0090018000_28022023012673;1;1200;1000;459;0;54.63;GERB--3551_1200_1000;100;none;P118730301_0-P118730301_1-P117730301_0-P117730301_1-P117730301_2-P117730305_0-P117730305_1;0-0-30-30-30-30-30
0090018000_28022023012674;1;1200;1000;943;0;94.68;GERB--3551_1200_1000;100;none;P102730301_0-P102730301_1-P102730301_2-P101722401_0-P101722401_1-P101722401_2-P101730301_0-P101730301_1-P101730303_0-P101730303_1;0-0-0-10-10-10-10-10-10-10
0090018000_28022023012675;1;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P101721701_0-P101721701_1-P101731001_0-P101731001_1-P101731007_0-P101731007_1-P100731001_0-P100731001_1-P100731005_0-P100731005_1-P100731005_2;0-0-0-0-0-0-30-30-30-30-30
0090018000_28022023012676;1;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P104730801_0-P104730801_1-P103730803_0-P103730803_1-P102730801_0-P102730801_1-P102730801_2-P102730805_0-P102730805_1;0-0-15-15-30-30-30-30-30
0090018000_28022023012677;1;1200;1000;459;0;55.2;GERB--3551_1200_1000;100;none;P081730301_0-P081730301_1-P081730301_2-P080722401_0-P080722401_1-P080722401_2-P080730301_0-P080730301_1-P080730301_2-P080730303_0-P080730303_1;0-0-0-20-20-20-20-20-20-20-20
0090018000_28022023012678;4;1200;1000;750;45;119.08;GERB--1213_1200_1000;100;none;P067730301_0-P067730301_1-P067730301_2-P066722401_0-P066722401_1-P066722401_2-P066730301_0-P066730301_1-P066730301_2-P066730303_0-P066730303_1;0-0-0-5-5-5-5-5-5-5-5
0090018000_28022023012679;1;1200;1000;930;45;414.14;GERB--1213_1200_1000;100;none;P087721701_0-P087721701_1-P087731001_0-P087731001_1-P087731007_0-P087731007_1-P086731001_0-P086731001_1-P086731005_0-P086731005_1-P086731005_2;0-0-0-0-0-0-25-25-25-25-25
0090018000_28022023012680;1;1200;1000;750;45;260.52;GERB--1213_1200_1000;100;none;P095721701_0-P095721701_1-P095721701_2-P095731005_0-P095731005_1-P094721701_0-P094721701_1-P094731001_0-P094731001_1-P094731007_0-P094731007_1;0-0-0-0-0-20-20-20-20-20-20
0090018000_28022023012681;1;1600;1200;930;45;370.78;GERB--1613_1600_1200;100;none;P102721701_0-P102721701_1-P102721701_2-P102731005_0-P102731005_1-P101721701_0-P101721701_1-P101731001_0-P101731001_1-P101731007_0-P101731007_1;0-0-0-0-0-30-30-30-30-30-30
0090018000_28022023012682;2;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P108730401_0-P108730401_1-P107730401_0-P107730401_1-P107730403_0-P107730403_1-P107730405_0-P107730405_1-P107730407_0-P107730407_1-P104721903_0-P104721903_1-P104730401_0-P104730401_1-P104730403_0-P104730403_1-P104730405_0-P104730405_1-P104730407_0;0-0-10-10-10-10-10-10-10-10-40-40-40-40-40-40-40-40-40
0090018000_28022023012683;9;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P122721901_0-P122721901_1-P122730401_0-P122730401_1-P122730403_0-P122730403_1-P122730405_0-P122730405_1-P118721903_0-P118721903_1-P118730401_0-P118730401_1-P118730403_0-P118730403_1-P118730405_0-P118730405_1-P118730407_0-P117721401_0-P117721401_1-P117730401_0-P117730401_1-P117730403_0-P117730403_1-P117730405_0-P117730405_1-P117730407_0;0-0-0-0-0-0-0-0-20-20-20-20-20-20-20-20-20-25-25-25-25-25-25-25-25-25
0090018000_28022023012684;5;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P074730401_0-P074730401_1-P073721901_0-P073721901_1-P073730401_0-P073730401_1-P073730403_0-P073730403_1-P073730405_0-P073730405_1-P073730407_0-P072730401_0-P072730401_1-P072730403_0-P072730403_1-P072730405_0-P072730405_1-P072730407_0-P072730407_1;0-0-10-10-10-10-10-10-10-10-10-20-20-20-20-20-20-20-20
0090018000_28022023012685;1;1200;1000;975;45;191.52;GERB--1213_1200_1000;100;none;P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1;0-0-0-0-0-20-20-20-20-20
0090018000_28022023012686;1;1200;1000;930;45;617.24;GERB--1213_1200_1000;100;none;P075733101_0-P075733101_1;0-0
0090018000_28022023012687;1;1200;1000;750;45;119.08;GERB--1213_1200_1000;100;none;P088730301_0-P088730301_1-P088730301_2-P088730305_0-P088730305_1-P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P087730303_0-P087730303_1;0-0-0-0-0-5-5-5-5-5-5-5
0090018000_28022023012688;6;2050;1550;1450;45;215.582;GERB--1566_2050_1550;100;none;P087730901_0-P087730901_1-P086730901_0-P086730901_1-P086730903_0-P086730903_1;0-0-5-5-5-5
0090018000_28022023012689;7;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P075711301_0-P075711301_1-P075711301_2-P073711301_0-P073711301_1-P073711301_2-P072711301_0-P072711301_1-P072711301_2-P068711301_0-P068711301_1-P068711301_2;0-0-0-20-20-20-30-30-30-70-70-70
0090018000_28022023012690;1;1200;1000;750;45;222.94;GERB--1213_1200_1000;100;none;P116721701_0-P116721701_1-P116731005_0-P116731005_1-P115721701_0-P115721701_1-P115731001_0-P115731001_1-P115731007_0-P115731007_1;0-0-0-0-15-15-15-15-15-15
0090018000_28022023012691;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P100711301_0-P100711301_1-P096711301_0-P096711301_1-P094711301_0-P094711301_1-P094711301_2-P093711301_0-P093711301_1-P093711301_2;0-0-160-160-240-240-240-280-280-280
0090018000_28022023012692;1;1200;1000;975;45;155.68;GERB--1213_1200_1000;100;none;P088730301_0-P088730301_1-P088730301_2-P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P087730303_0-P087730303_1;0-0-0-15-15-15-15-15-15-15
0090018000_28022023012693;6;1605;1205;990;45;395.416;GERB--0393_1605_1205;100;none;P089721701_0-P089721701_1-P088721701_0-P088721701_1-P088721701_2-P088731001_0-P088731001_1-P088731005_0-P088731005_1;0-0-25-25-25-25-25-25-25
0090018000_28022023012694;1;1200;1000;750;45;243.7;GERB--1213_1200_1000;100;none;P069721701_0-P069721701_1-P069731001_0-P069731001_1-P069731005_0-P069731005_1-P068721701_0-P068721701_1-P068731001_0-P068731001_1;0-0-0-0-0-0-15-15-15-15
0090018000_28022023012695;1;1200;1000;1057;0;164.04;GERB--3551_1200_1000;100;none;P068711301_0-P068711301_1-P068711301_2-P066711301_0-P066711301_1-P066711301_2;0-0-0-40-40-40
0090018000_28022023012696;1;1200;1000;943;0;88.47;GERB--3551_1200_1000;100;none;P062730301_0-P062730301_1-P062730301_2-P062730305_0-P062730305_1;0-0-0-0-0
0090018000_28022023012697;1;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P086730301_0-P086730301_1-P086730301_2-P083730301_0-P083730301_1-P083730305_0-P083730305_1;0-0-0-30-30-30-30
0090018000_28022023012698;8;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P075730301_0-P075730301_1-P075730301_2-P074730301_0-P074730301_1-P074730301_2-P074730305_0-P074730305_1;0-0-0-5-5-5-5-5
0090018000_28022023012699;1;1200;1000;1155;0;166.6;GERB--3551_1200_1000;100;none;P093730113_0-P093730113_1-P090730105_0-P090730105_1;0-0-90-90
0090018000_28022023012700;1;1200;1000;359;0;38.6;GERB--3551_1200_1000;100;none;P069730105_0-P069730105_1-P068730105_0-P068730105_1;0-0-25-25
0090018000_28022023012701;1;1600;1200;975;45;155.8;GERB--1613_1600_1200;100;none;P065730507_0-P065730507_1-P062730501_0-P062730501_1-P062730501_2;0-0-15-15-15
0090018000_28022023012702;1;1600;1200;975;45;212.2;GERB--1613_1600_1200;100;none;P110730505_0-P110730505_1-P109730503_0-P109730503_1-P108730501_0-P108730501_1-P108730503_0-P108730503_1-P108730505_0-P108730505_1;0-0-10-10-20-20-20-20-20-20
0090018000_28022023012703;1;1200;1000;359;0;41.42;GERB--3551_1200_1000;100;none;P115730105_0-P115730105_1-P114730113_0-P114730113_1;0-0-25-25
0090018000_28022023012704;7;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P073721901_0-P073721901_1-P073730401_0-P073730401_1-P073730403_0-P073730403_1-P073730405_0-P073730405_1-P072730401_0-P072730401_1-P072730403_0-P072730403_1-P072730405_0-P072730405_1-P072730407_0-P072730407_1-P069721903_0-P069721903_1-P069730401_0-P069730401_1-P069730403_0-P069730403_1-P069730405_0-P069730405_1-P069730407_0;0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-20-20-20-20-20-20-20-20-20
0090018000_28022023012705;1;2350;1000;950;45;264.88;GERB--1058_2350_1000;100;none;P108730311_0-P108730311_1-P107733303_0-P107733303_1-P107738701_0-P107738701_1;0-0-5-5-5-5
0090018000_28022023012706;1;1200;1000;975;45;160.68;GERB--1213_1200_1000;100;none;P094722401_0-P094722401_1-P094722401_2-P094730301_0-P094730301_1-P094730303_0-P094730303_1-P093730301_0-P093730301_1-P093730301_2-P093730303_0-P093730303_1;0-0-0-0-0-0-0-10-10-10-10-10
0090018000_28022023012707;3;1600;1200;975;45;197.164;GERB--1613_1600_1200;100;none;P082730301_0-P082730301_1-P082730301_2-P081730301_0-P081730301_1-P081730301_2-P081730305_0-P081730305_1;0-0-0-10-10-10-10-10
0090018000_28022023012708;1;1600;1200;975;45;190.0;GERB--1613_1600_1200;100;none;P087730501_0-P087730501_1-P087730503_0-P087730503_1-P087730505_0-P087730505_1-P086730501_0-P086730501_1-P086730503_0-P086730507_0-P086730507_1-P083730501_0-P083730501_1;0-0-0-0-0-0-25-25-25-25-25-100-100
0090018000_28022023012709;1;1200;1000;975;45;152.112;GERB--1213_1200_1000;100;none;P101722401_0-P101722401_1-P101722401_2-P101730301_0-P101730301_1-P101730303_0-P101730303_1-P100730301_0-P100730301_1-P100730301_2-P100730303_0-P100730303_1;0-0-0-0-0-0-0-10-10-10-10-10
0090018000_28022023012710;8;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P082730301_0-P082730301_1-P082730301_2-P081730301_0-P081730301_1-P081730301_2-P081730305_0-P081730305_1;0-0-0-5-5-5-5-5
0090018000_28022023012711;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P117711301_0-P117711301_1-P115711301_0-P115711301_1-P115711301_2-P114711301_0-P114711301_1-P110711301_0-P110711301_1;0-0-30-30-30-45-45-105-105
0090018000_28022023012712;1;1200;1000;975;45;160.68;GERB--1213_1200_1000;100;none;P115722401_0-P115722401_1-P115722401_2-P115730301_0-P115730301_1-P114730301_0-P114730301_1-P114730301_2-P114730303_0-P114730303_1;0-0-0-0-0-10-10-10-10-10
0090018000_28022023012713;2;1588;1158;1300;45;267.5;GERB--0895_1588_1158;100;none;P114730501_0-P114730501_1-P114730507_0-P114730507_1-P110730503_0-P110730503_1-P110730505_0-P110730505_1-P109730503_0-P109730503_1;0-0-0-0-60-60-60-60-75-75
0090018000_28022023012714;6;2350;1000;950;45;286.656;GERB--1058_2350_1000;100;none;P066730311_0-P066730311_1-P065733303_0-P065733303_1-P065738701_0-P065738701_1;0-0-15-15-15-15
0090018000_28022023012715;1;1600;1200;975;45;187.32;GERB--1613_1600_1200;100;none;P115730501_0-P115730501_1-P115730505_0-P115730505_1-P114730501_0-P114730501_1-P114730503_0-P114730507_0-P114730507_1-P110730503_0-P110730503_1-P110730505_0-P110730505_1;0-0-0-0-15-15-15-15-15-75-75-75-75
0090018000_28022023012716;7;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P115721901_0-P115721901_1-P115730401_0-P115730401_1-P115730403_0-P115730403_1-P115730405_0-P115730405_1-P114730401_0-P114730401_1-P114730403_0-P114730403_1-P114730405_0-P114730405_1-P114730407_0-P114730407_1-P110721401_0-P110721401_1-P110730401_0-P110730401_1-P110730403_0-P110730403_1-P110730405_0-P110730405_1-P110730407_0;0-0-0-0-0-0-0-0-10-10-10-10-10-10-10-10-50-50-50-50-50-50-50-50-50
0090018000_28022023012717;1;1200;1000;1057;0;109.68;GERB--3551_1200_1000;100;none;P100730301_0-P100730301_1-P100730301_2-P096730301_0-P096730301_1-P096730305_0-P096730305_1;0-0-0-80-80-80-80
0090018000_28022023012718;1;2350;1000;950;45;275.76;GERB--1058_2350_1000;100;none;P118730701_0-P118730701_1-P117730703_0-P117730703_1-P117730705_0;0-0-15-15-15
