ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017000_28022023010159;1;1206;1010;1266;0;320.744;GERB--0528_1206_1010;100;none;P082277601_0-P082277601_1-P082277603_0-P082277603_1-P081277601_0-P081277601_1-P081277603_0-P081277603_1-P080277601_0-P080277601_1-P080277603_0-P080277603_1-P079277601_0-P079277601_1-P079277603_0-P079277603_1;0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60
0090017000_28022023010160;11;1200;1000;975;45;160.2;GERB--1213_1200_1000;100;none;P102421801_0-P102421801_1-P102421803_0-P102421803_1-P102421805_0-P102421805_1-P101421801_0-P101421801_1-P101421803_0-P101421803_1-P101421805_0-P101421805_1-P100421801_0-P100421801_1-P100421803_0-P100421803_1-P100421805_0-P100421805_1-P098421801_0-P098421801_1-P098421803_0-P098421803_1-P098421807_0-P098421807_1;0-0-0-0-0-0-6-6-6-6-6-6-12-12-12-12-12-12-24-24-24-24-24-24
0090017000_28022023010161;1;1200;1000;975;45;215.8;GERB--1213_1200_1000;100;none;P100422001_0-P100422001_1-P098422001_0-P098422001_1;0-0-28-28
0090017000_28022023010162;1;1206;1010;1266;0;249.464;GERB--0528_1206_1010;100;none;P080277601_0-P080277601_1-P080277603_0-P080277603_1-P079277601_0-P079277601_1-P079277603_0-P079277603_1-P077277651_0-P077277651_1-P077277653_0-P077277653_1-P076277601_0-P076277601_1-P076277603_0-P076277603_1-P076277605_0-P076277605_1;0-0-0-0-23-23-23-23-69-69-69-69-92-92-92-92-92-92
0090017000_28022023010163;1;1200;1000;975;45;490.032;GERB--1213_1200_1000;100;none;P100425503_0-P100425503_1-P098425501_0-P098425501_1-P098425503_0-P098425503_1-P098425505_0-P098425505_1;0-0-28-28-28-28-28-28
0090017000_28022023010164;5;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P098422101_0-P098422101_1-P098422103_0-P097422101_0-P097422101_1-P096422101_0-P096422101_1-P096422103_0-P095422101_0-P095422101_1;0-0-0-7-7-14-14-14-21-21
0090017000_28022023010165;11;1200;1000;975;45;227.04;GERB--1213_1200_1000;100;none;P072420101_0-P072420101_1-P070420103_0-P070420103_1-P069420101_0-P069420101_1-P068420101_0-P068420101_1;0-0-6-6-9-9-12-12
0090017000_28022023010166;9;1200;1000;975;45;163.8;GERB--1213_1200_1000;100;none;P082421801_0-P082421801_1-P082421803_0-P082421803_1-P081421801_0-P081421801_1-P081421803_0-P081421803_1-P081421805_0-P081421805_1-P080421801_0-P080421801_1-P080421803_0-P080421803_1-P080421805_0-P080421805_1-P079421801_0-P079421801_1-P079421803_0-P079421803_1-P079421805_0-P079421805_1;0-0-0-0-9-9-9-9-9-9-18-18-18-18-18-18-27-27-27-27-27-27
0090017000_28022023010167;10;1200;1000;975;45;160.2;GERB--1213_1200_1000;100;none;P077421801_0-P077421801_1-P076421801_0-P076421801_1-P076421803_0-P076421803_1-P076421805_0-P076421805_1-P075421801_0-P075421801_1-P075421803_0-P075421803_1-P075421805_0-P075421805_1-P074421801_0-P074421801_1-P074421803_0-P074421803_1-P074421805_0-P074421805_1;0-0-6-6-6-6-6-6-12-12-12-12-12-12-18-18-18-18-18-18
0090017000_28022023010168;1;1206;1010;485;0;74.706;GERB--0528_1206_1010;100;none;P100273801_0-P100273801_1-P097273801_0-P097273801_1-P095273801_0-P095273801_1;0-0-246-246-410-410
0090017000_28022023010169;21;1200;1000;975;45;142.0;GERB--1213_1200_1000;100;none;P076273801_0-P076273801_1-P074273801_0-P074273801_1;0-0-4-4
0090017000_28022023010170;1;1206;1010;485;0;32.84;GERB--0528_1206_1010;100;none;P076420301_0-P076420301_1-P075420301_0-P075420301_1-P073420301_0-P073420301_1;0-0-26-26-78-78
0090017000_28022023010171;11;1358;1153;1187;30;385.2;GERB--1746_1358_1153;100;none;P076424701_0-P076424701_1-P076424705_0-P076424705_1-P075424701_0-P075424701_1-P075424705_0-P075424705_1-P075424713_0-P075424713_1-P074424701_0-P074424701_1-P074424705_0-P074424705_1-P073424701_0-P073424701_1-P073424701_2-P073424705_0-P073424705_1-P073424713_0-P072424701_0-P072424701_1-P072424705_0-P072424705_1;0-0-0-0-17-17-17-17-17-17-34-34-34-34-51-51-51-51-51-51-68-68-68-68
0090017000_28022023010172;1;1206;1010;1185;0;138.3;GERB--0528_1206_1010;100;none;P089424201_0-P089424201_1-P088424201_0-P088424201_1-P086424201_0-P086424201_1;0-0-3-3-9-9
0090017000_28022023010173;1;1206;1010;1385;0;607.4;GERB--0528_1206_1010;100;none;P114276103_0-P114276103_1-P107276103_0-P107276103_1;0-0-1246-1246
0090017000_28022023010174;1;1206;1010;1085;0;363.8;GERB--0528_1206_1010;100;none;P069420301_0-P069420301_1-P068420301_0-P068420301_1;0-0-22-22
0090017000_28022023010175;21;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P080278201_0-P080278201_1-P079278201_0-P079278201_1-P079278203_0-P079278203_1-P076278201_0-P076278201_1-P076278203_0-P076278203_1-P075278201_0-P075278201_1;0-0-3-3-3-3-12-12-12-12-15-15
0090017000_28022023010176;3;1200;1000;975;45;152.108;GERB--1213_1200_1000;100;none;P108425503_0-P108425503_1-P107425501_0-P107425501_1-P107425503_0-P107425503_1-P107425505_0-P107425505_1;0-0-5-5-5-5-5-5
0090017000_28022023010177;9;1200;1000;975;45;146.92;GERB--1213_1200_1000;100;none;P076424601_0-P076424601_1-P075424601_0-P075424601_1-P075424603_0-P075424603_1-P074424601_0-P074424601_1-P074424603_0-P074424603_1-P073424601_0-P073424601_1;0-0-5-5-5-5-10-10-10-10-15-15
0090017000_28022023010178;2;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P077422101_0-P077422101_1-P076422101_0-P076422101_1-P075422101_0-P075422101_1-P075422103_0-P074422101_0-P074422101_1;0-0-7-7-14-14-14-21-21
0090017000_28022023010179;3;1206;1010;1085;0;152.72;GERB--0528_1206_1010;100;none;P088273801_0-P088273801_1-P086273801_0-P086273801_1-P083273801_0-P083273801_1;0-0-60-60-150-150
0090017000_28022023010180;1;1206;1010;1185;0;428.9;GERB--0528_1206_1010;100;none;P107421805_0-P107421805_1-P104421805_0-P104421805_1-P103421805_0-P103421805_1;0-0-48-48-64-64
0090017000_28022023010181;3;1206;1010;681;0;718.4;GERB--0528_1206_1010;100;none;P090421805_0-P090421805_1-P089421805_0-P089421805_1-P088421805_0-P088421805_1-P087421805_0-P087421805_1;0-0-17-17-34-34-51-51
0090017000_28022023010182;1;1206;1010;681;0;68.4;GERB--0528_1206_1010;100;none;P067420101_0-P067420101_1-P067420103_0;0-0-0
0090017000_28022023010183;5;1200;1000;750;45;321.0;GERB--1213_1200_1000;100;none;P101274203_0-P101274203_1-P097274201_0-P097274201_1-P097274201_2-P097274203_0-P097274203_1;0-0-28-28-28-28-28
0090017000_28022023010184;1;1200;1000;975;45;148.008;GERB--1213_1200_1000;100;none;P082424601_0-P082424601_1-P082424603_0-P082424603_1-P081424601_0-P081424601_1-P081424603_0-P081424603_1-P080424601_0-P080424601_1-P079424601_0-P079424601_1-P079424603_0-P079424603_1;0-0-0-0-4-4-4-4-8-8-12-12-12-12
0090017000_28022023010185;1;1200;1000;975;45;429.0;GERB--1213_1200_1000;100;none;P081424601_0-P081424601_1-P080424601_0-P080424601_1-P079424601_0-P079424601_1-P077424601_0-P077424601_1;0-0-9-9-18-18-36-36
0090017000_28022023010186;3;1200;1000;975;45;163.8;GERB--1213_1200_1000;100;none;P072421801_0-P072421801_1-P072421803_0-P072421803_1-P070421801_0-P070421801_1-P070421803_0-P070421803_1-P070421807_0-P069421801_0-P069421801_1-P069421803_0-P069421803_1-P069421805_0-P069421805_1-P068421801_0-P068421801_1-P068421803_0-P068421803_1-P068421805_0-P068421805_1;0-0-0-0-18-18-18-18-18-27-27-27-27-27-27-36-36-36-36-36-36
0090017000_28022023010187;24;1550;1200;1520;45;288.352;GERB--1493_1550_1200;100;none;P096421703_0-P096421703_1-P096421705_0-P096421705_1-P096421707_0-P096421707_1-P096421709_0-P096421709_1-P095421701_0-P095421701_1-P095421701_2-P095421703_0-P095421703_1-P095421705_0-P095421705_1-P095421707_0-P095421707_1-P095421709_0-P095421709_1-P094421701_0-P094421701_1-P094421701_2-P094421703_0-P094421703_1-P094421705_0-P094421705_1-P094421707_0-P094421707_1-P094421709_0-P094421709_1-P093421701_0-P093421701_1-P093421701_2-P093421703_0-P093421703_1-P093421705_0-P093421705_1-P093421707_0-P093421707_1-P093421709_0-P093421709_1;0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3-6-6-6-6-6-6-6-6-6-6-6-9-9-9-9-9-9-9-9-9-9-9
0090017000_28022023010188;1;1206;1010;1185;0;398.9;GERB--0528_1206_1010;100;none;P072421703_0-P072421703_1-P072421705_0-P072421705_1-P072421707_0-P072421707_1-P072421709_0-P072421709_1-P070421703_0-P070421703_1-P070421705_0-P070421705_1-P070421705_2-P070421707_0-P070421707_1-P070421709_0-P070421709_1-P070421713_0-P070421713_1-P069421701_0-P069421701_1-P069421701_2-P069421703_0-P069421703_1-P069421703_2-P069421705_0-P069421705_1-P069421705_2-P069421707_0-P069421707_1-P069421709_0-P069421709_1-P068421701_0-P068421701_1-P068421701_2-P068421703_0-P068421703_1-P068421703_2-P068421705_0-P068421705_1-P068421705_2-P068421707_0-P068421707_1-P068421709_0-P068421709_1;0-0-0-0-0-0-0-0-22-22-22-22-22-22-22-22-22-22-22-33-33-33-33-33-33-33-33-33-33-33-33-33-44-44-44-44-44-44-44-44-44-44-44-44-44
0090017000_28022023010189;1;1200;1000;975;45;333.0;GERB--1213_1200_1000;100;none;P075276103_0-P075276103_1;0-0
0090017000_28022023010190;24;1550;1200;1520;45;288.352;GERB--1493_1550_1200;100;none;P102421703_0-P102421703_1-P102421705_0-P102421705_1-P102421707_0-P102421707_1-P102421709_0-P102421709_1-P101421701_0-P101421701_1-P101421701_2-P101421703_0-P101421703_1-P101421705_0-P101421705_1-P101421707_0-P101421707_1-P101421709_0-P101421709_1-P100421701_0-P100421701_1-P100421701_2-P100421703_0-P100421703_1-P100421703_2-P100421705_0-P100421705_1-P100421707_0-P100421707_1-P100421709_0-P100421709_1-P098421703_0-P098421703_1-P098421703_2-P098421705_0-P098421705_1-P098421707_0-P098421707_1-P098421709_0-P098421709_1-P098421713_0-P098421713_1;0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3-6-6-6-6-6-6-6-6-6-6-6-6-12-12-12-12-12-12-12-12-12-12-12
0090017000_28022023010191;1;1206;1010;1085;0;195.65;GERB--0528_1206_1010;100;none;P089425503_0-P089425503_1-P088425501_0-P088425501_1-P088425503_0-P088425503_1;0-0-17-17-17-17
0090017000_28022023010192;1;1206;1010;485;0;47.072;GERB--0528_1206_1010;100;none;P090273801_0-P090273801_1-P088273801_0-P088273801_1-P086273801_0-P086273801_1;0-0-294-294-588-588
0090017000_28022023010193;10;1765;1050;930;45;282.0;GERB--1736_1765_1050;100;none;P095425001_0-P095425001_1-P094425001_0-P094425001_1-P094425005_0-P094425005_1-P093425001_0-P093425001_1-P093425005_0-P093425005_1-P091425001_0-P091425001_1;0-0-5-5-5-5-10-10-10-10-20-20
0090017000_28022023010194;17;1200;1000;975;45;154.664;GERB--1213_1200_1000;100;none;P090425501_0-P090425501_1-P090425503_0-P090425503_1-P089425501_0-P089425501_1-P089425503_0-P089425503_1-P089425505_0-P089425505_1;0-0-0-0-6-6-6-6-6-6
0090017000_28022023010195;3;1358;1153;1264;30;334.4;GERB--1746_1358_1153;100;none;P096424709_0-P096424709_1-P095424707_0-P095424707_1-P095424709_0-P095424709_1-P094424707_0-P094424707_1-P094424709_0-P094424709_1-P093424707_0-P093424707_1-P093424709_0-P093424709_1-P091424707_0-P091424707_1-P091424709_0-P091424709_1;0-0-5-5-5-5-10-10-10-10-15-15-15-15-25-25-25-25
0090017000_28022023010196;7;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P084422101_0-P084422101_1-P084422103_0-P083422101_0-P083422101_1-P082422101_0-P082422101_1-P082422103_0-P081422101_0-P081422101_1;0-0-0-7-7-14-14-14-21-21
0090017000_28022023010197;1;1200;1000;975;45;217.8;GERB--1213_1200_1000;100;none;P107272505_0-P107272505_1-P104272505_0-P104272505_1-P102272505_0-P102272505_1;0-0-42-42-70-70
0090017000_28022023010198;1;1200;1000;975;45;538.2;GERB--1213_1200_1000;100;none;P093424601_0-P093424601_1-P091424601_0-P091424601_1-P090424601_0-P090424601_1-P089424601_0-P089424601_1;0-0-24-24-36-36-48-48
0090017000_28022023010199;1;1206;1010;1185;0;428.9;GERB--0528_1206_1010;100;none;P087421805_0-P087421805_1-P086421805_0-P086421805_1-P083421805_0-P083421805_1;0-0-16-16-64-64
0090017000_28022023010200;4;1600;1200;930;45;272.41;GERB--1613_1600_1200;100;none;P094420101_0-P094420101_1-P093420101_0-P093420101_1-P091420103_0-P091420103_1-P090420101_0-P090420101_1;0-0-5-5-15-15-20-20
0090017000_28022023010201;7;2280;1470;990;45;968.0;GERB--1552_2280_1470;100;none;P101271701_0-P101271701_1-P101271703_0-P100271701_0-P100271701_1-P100271703_0-P100271705_0-P098271753_0-P098271753_1-P098271755_0-P098271755_1-P097271701_0-P097271701_1-P097271703_0-P097271703_1-P097271705_0-P097271705_1;0-0-0-126-126-126-126-378-378-378-378-504-504-504-504-504-504
0090017000_28022023010202;1;1206;1010;1181;0;251.9;GERB--0528_1206_1010;100;none;P083277601_0-P083277601_1-P083277603_0-P083277603_1-P082277601_0-P082277601_1-P082277603_0-P082277603_1-P081277601_0-P081277601_1-P081277603_0-P081277603_1-P080277601_0-P080277601_1-P080277603_0-P080277603_1;0-0-0-0-10-10-10-10-20-20-20-20-30-30-30-30
0090017000_28022023010203;1;1206;1010;385;0;57.15;GERB--0528_1206_1010;100;none;P108420201_0-P108420201_1-P108420203_0-P108420203_1-P107420201_0-P107420201_1-P107420203_0-P107420203_1-P105420203_0-P105420203_1;0-0-0-0-38-38-38-38-114-114
0090017000_28022023010204;3;1206;1010;1085;0;130.88;GERB--0528_1206_1010;100;none;P101425501_0-P101425501_1-P101425503_0-P101425503_1-P100425501_0-P100425501_1-P100425503_0-P100425503_1-P100425505_0-P100425505_1;0-0-0-0-5-5-5-5-5-5
0090017000_28022023010205;5;1600;1200;930;45;643.984;GERB--1613_1600_1200;100;none;P090425501_0-P090425501_1-P090425503_0-P090425503_1-P089425501_0-P089425501_1-P089425503_0-P089425503_1-P089425505_0-P089425505_1;0-0-0-0-11-11-11-11-11-11
0090017000_28022023010206;1;1206;1010;1181;0;577.8;GERB--0528_1206_1010;100;none;P101420301_0-P101420301_1-P100420301_0-P100420301_1-P097420301_0-P097420301_1;0-0-34-34-136-136
0090017000_28022023010207;5;1600;1200;930;45;643.984;GERB--1613_1600_1200;100;none;P068425501_0-P068425501_1-P068425503_0-P068425503_1-P068425505_0-P068425505_1-P067425501_0-P067425501_1-P067425501_2-P067425503_0-P067425503_1;0-0-0-0-0-0-11-11-11-11-11
0090017000_28022023010208;1;1206;1010;485;0;63.32;GERB--0528_1206_1010;100;none;P093277001_0-P093277001_1-P089277001_0-P089277001_1;0-0-76-76
0090017000_28022023010209;7;2300;1420;950;45;1142.004;GERB--2315_2300_1420;100;none;P089271701_0-P089271701_1-P088271701_0-P088271701_1-P088271703_0-P088271703_1-P088271705_0-P088271705_1-P087271701_0-P087271701_1-P087271703_0-P087271703_1-P086271701_0-P086271701_1-P086271703_0-P086271703_1-P086271705_0-P086271705_1;0-0-121-121-121-121-121-121-242-242-242-242-363-363-363-363-363-363
0090017000_28022023010210;1;1206;1010;1085;0;74.84;GERB--0528_1206_1010;100;none;P102424603_0-P102424603_1-P100424603_0-P100424603_1-P098424603_0-P098424603_1;0-0-6-6-12-12
0090017000_28022023010211;14;1200;1000;975;45;123.6;GERB--1213_1200_1000;100;none;P072421801_0-P072421801_1-P072421803_0-P072421803_1-P072421805_0-P072421805_1-P070421801_0-P070421801_1-P070421803_0-P070421803_1-P070421807_0-P069421801_0-P069421801_1-P069421803_0-P069421803_1-P069421805_0-P069421805_1-P068421801_0-P068421801_1-P068421803_0-P068421803_1-P068421805_0-P068421805_1;0-0-0-0-0-0-14-14-14-14-14-21-21-21-21-21-21-28-28-28-28-28-28
0090017000_28022023010212;1;1200;1000;975;45;160.2;GERB--1213_1200_1000;100;none;P067421801_0-P067421801_1-P067421803_0-P067421803_1-P067421805_0-P067421805_1;0-0-0-0-0-0
0090017000_28022023010213;9;1200;1000;975;45;508.3;GERB--1213_1200_1000;100;none;P083274201_0-P083274201_1-P083274203_0-P083274203_1-P081274201_0-P081274201_1-P081274203_0-P081274203_1-P080274203_0-P080274203_1;0-0-0-0-20-20-20-20-30-30
0090017000_28022023010214;1;1200;1000;975;45;490.032;GERB--1213_1200_1000;100;none;P091425503_0-P091425503_1-P090425501_0-P090425501_1-P090425503_0-P090425503_1;0-0-12-12-12-12
0090017000_28022023010215;5;1600;1200;930;45;641.296;GERB--1613_1600_1200;100;none;P069425501_0-P069425501_1-P069425503_0-P069425503_1-P068425501_0-P068425501_1-P068425503_0-P068425503_1-P068425505_0-P068425505_1;0-0-0-0-11-11-11-11-11-11
0090017000_28022023010216;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P103425001_0-P103425001_1-P102425001_0-P102425001_1-P101425001_0-P101425001_1-P101425005_0-P101425005_1-P100425001_0-P100425001_1-P100425005_0-P100425005_1;0-0-8-8-16-16-16-16-24-24-24-24
0090017000_28022023010217;1;1206;1010;385;0;49.636;GERB--0528_1206_1010;100;none;P094272103_0-P094272103_1-P094272103_2-P090272103_0-P090272103_1-P090272103_2;0-0-0-348-348-348
0090017000_28022023010218;2;1206;1010;1181;0;147.12;GERB--0528_1206_1010;100;none;P097274901_0-P097274901_1-P095274901_0-P095274901_1-P093274901_0-P093274901_1;0-0-20-20-40-40
0090017000_28022023010219;1;1600;1200;930;45;387.12;GERB--1613_1600_1200;100;none;P067425503_0-P067425503_1;0-0
0090017000_28022023010220;5;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P104425001_0-P104425001_1-P104425005_0-P104425005_1-P103425001_0-P103425001_1-P102425001_0-P102425001_1-P101425001_0-P101425001_1-P101425005_0-P101425005_1;0-0-0-0-7-7-14-14-21-21-21-21
0090017000_28022023010221;9;1600;1200;960;45;334.11;GERB--1613_1600_1200;100;none;P097277505_0-P097277505_1-P096277505_0-P096277505_1-P095277505_0-P095277505_1-P094277505_0-P094277505_1-P093277505_0-P093277505_1;0-0-16-16-32-32-48-48-64-64
0090017000_28022023010222;1;1206;1010;1266;0;249.464;GERB--0528_1206_1010;100;none;P087277601_0-P087277601_1-P087277603_0-P087277603_1-P086277601_0-P086277601_1-P086277603_0-P086277603_1-P084277651_0-P084277651_1-P084277653_0-P084277653_1-P083277601_0-P083277601_1-P083277603_0-P083277603_1-P083277605_0-P083277605_1;0-0-0-0-23-23-23-23-69-69-69-69-92-92-92-92-92-92
0090017000_28022023010223;1;1200;1000;975;45;223.02;GERB--1213_1200_1000;100;none;P087272505_0-P087272505_1-P086272505_0-P086272505_1-P083272505_0-P083272505_1;0-0-15-15-60-60
0090017000_28022023010224;1;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P079425001_0-P079425001_1-P079425005_0-P079425005_1-P077425001_0-P077425001_1-P076425001_0-P076425001_1-P076425005_0-P076425005_1-P075425001_0-P075425001_1;0-0-0-0-12-12-18-18-18-18-24-24
0090017000_28022023010225;1;1200;1000;1045;0;54.3;GERB--3551_1200_1000;100;none;P075277601_0-P075277601_1-P075277603_0-P075277603_1-P074277601_0-P074277601_1-P074277603_0-P074277603_1-P073277601_0-P073277601_1-P073277603_0-P073277603_1-P072277601_0-P072277601_1-P072277603_0-P072277603_1;0-0-0-0-8-8-8-8-16-16-16-16-24-24-24-24
0090017000_28022023010226;7;1200;1000;975;45;148.008;GERB--1213_1200_1000;100;none;P086424601_0-P086424601_1-P084424601_0-P084424601_1-P084424603_0-P084424603_1-P083424601_0-P083424601_1-P082424601_0-P082424601_1-P082424603_0-P082424603_1;0-0-8-8-8-8-12-12-16-16-16-16
0090017000_28022023010227;1;1206;1010;485;0;26.12;GERB--0528_1206_1010;100;none;P093420301_0-P093420301_1-P090420301_0-P090420301_1-P089420301_0-P089420301_1;0-0-78-78-104-104
0090017000_28022023010228;1;1206;1010;1181;0;569.1;GERB--0528_1206_1010;100;none;P076420301_0-P076420301_1-P075420301_0-P075420301_1-P073420301_0-P073420301_1;0-0-41-41-123-123
0090017000_28022023010229;17;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P080278201_0-P080278201_1-P079278201_0-P079278201_1-P079278203_0-P079278203_1-P076278201_0-P076278201_1-P076278203_0-P076278203_1-P075278201_0-P075278201_1;0-0-3-3-3-3-12-12-12-12-15-15
0090017000_28022023010230;2;1200;1000;975;45;520.2;GERB--1213_1200_1000;100;none;P075424601_0-P075424601_1-P074424601_0-P074424601_1-P073424601_0-P073424601_1-P072424601_0-P072424601_1;0-0-8-8-16-16-24-24
0090017000_28022023010231;8;1358;1153;1187;30;381.6;GERB--1746_1358_1153;100;none;P105424701_0-P105424701_1-P105424705_0-P105424705_1-P104424701_0-P104424701_1-P104424705_0-P104424705_1-P103424701_0-P103424701_1-P103424705_0-P103424705_1-P103424713_0-P103424713_1-P102424701_0-P102424701_1-P102424705_0-P102424705_1-P101424701_0-P101424701_1-P101424705_0-P101424705_1-P101424713_0-P101424713_1;0-0-0-0-16-16-16-16-32-32-32-32-32-32-48-48-48-48-64-64-64-64-64-64
0090017000_28022023010232;15;1600;1200;930;45;194.02;GERB--1613_1600_1200;100;none;P077277651_0-P077277651_1-P077277653_0-P077277653_1-P076277601_0-P076277601_1-P076277603_0-P076277603_1-P076277605_0-P076277605_1-P075277601_0-P075277601_1-P075277603_0-P075277603_1-P074277601_0-P074277601_1-P074277603_0-P074277603_1;0-0-0-0-4-4-4-4-4-4-8-8-8-8-12-12-12-12
0090017000_28022023010233;6;1200;1000;975;45;227.04;GERB--1213_1200_1000;100;none;P070420103_0-P070420103_1-P069420101_0-P069420101_1-P068420101_0-P068420101_1-P067420101_0-P067420101_1-P067420103_0;0-0-3-3-6-6-9-9-9
0090017000_28022023010234;3;1200;1000;1450;45;502.0;GERB--1213_1200_1000;100;none;P081278701_0-P081278701_1-P080278701_0-P080278701_1-P079278701_0-P079278701_1;0-0-27-27-54-54
0090017000_28022023010235;4;1206;1010;1085;0;195.65;GERB--0528_1206_1010;100;none;P104425501_0-P104425501_1-P104425503_0-P104425503_1-P103425501_0-P103425501_1-P103425503_0-P103425503_1-P103425505_0-P103425505_1;0-0-0-0-17-17-17-17-17-17
0090017000_28022023010236;7;1200;1000;975;45;163.8;GERB--1213_1200_1000;100;none;P081421801_0-P081421801_1-P081421803_0-P081421803_1-P081421805_0-P081421805_1-P080421801_0-P080421801_1-P080421803_0-P080421803_1-P080421805_0-P080421805_1-P079421801_0-P079421801_1-P079421803_0-P079421803_1-P079421805_0-P079421805_1-P077421801_0-P077421801_1-P077421803_0-P077421803_1-P077421807_0;0-0-0-0-0-0-9-9-9-9-9-9-18-18-18-18-18-18-36-36-36-36-36
0090017000_28022023010237;3;1200;1000;975;45;242.76;GERB--1213_1200_1000;100;none;P094272505_0-P094272505_1-P093272505_0-P093272505_1-P090272505_0-P090272505_1;0-0-37-37-148-148
0090017000_28022023010238;1;1206;1010;385;0;33.705;GERB--0528_1206_1010;100;none;P100421709_0-P100421709_1-P098421709_0-P098421709_1-P097421709_0-P097421709_1-P096421709_0-P096421709_1;0-0-24-24-36-36-48-48
0090017000_28022023010239;6;1206;1010;1185;0;396.9;GERB--0528_1206_1010;100;none;P104420201_0-P104420201_1-P103420201_0-P103420201_1-P103420203_0-P103420203_1-P102420201_0-P102420201_1;0-0-38-38-38-38-76-76
0090017000_28022023010240;4;1600;1200;930;45;198.436;GERB--1613_1600_1200;100;none;P103277601_0-P103277601_1-P103277603_0-P103277603_1-P102277601_0-P102277601_1-P102277603_0-P102277603_1-P101277601_0-P101277601_1-P101277603_0-P101277603_1-P100277601_0-P100277601_1-P100277603_0-P100277603_1;0-0-0-0-6-6-6-6-12-12-12-12-18-18-18-18
0090017000_28022023010241;22;1200;1000;975;45;154.664;GERB--1213_1200_1000;100;none;P068425501_0-P068425501_1-P068425503_0-P068425503_1-P068425505_0-P068425505_1-P067425501_0-P067425501_1-P067425501_2-P067425503_0-P067425503_1;0-0-0-0-0-0-6-6-6-6-6
0090017000_28022023010242;1;1206;1010;485;0;68.7;GERB--0528_1206_1010;100;none;P108277401_0-P108277401_1-P107277401_0-P107277401_1-P104277403_0-P104277403_1;0-0-15-15-60-60
0090017000_28022023010243;1;1206;1010;1085;0;138.32;GERB--0528_1206_1010;100;none;P083274203_0-P083274203_1-P081274203_0-P081274203_1-P080274203_0-P080274203_1;0-0-184-184-276-276
0090017000_28022023010244;17;1358;1153;1187;30;385.2;GERB--1746_1358_1153;100;none;P079424701_0-P079424701_1-P077424701_0-P077424701_1-P077424705_0-P077424705_1-P076424701_0-P076424701_1-P076424705_0-P076424705_1-P075424701_0-P075424701_1-P075424705_0-P075424705_1-P075424713_0-P075424713_1-P074424701_0-P074424701_1-P074424705_0-P074424705_1;0-0-34-34-34-34-51-51-51-51-68-68-68-68-68-68-85-85-85-85
0090017000_28022023010245;1;1200;1000;975;45;163.8;GERB--1213_1200_1000;100;none;P101421801_0-P101421801_1-P101421803_0-P101421803_1-P100421801_0-P100421801_1-P100421803_0-P100421803_1-P100421805_0-P100421805_1-P098421801_0-P098421801_1-P098421803_0-P098421803_1-P098421807_0-P098421807_1-P097421801_0-P097421801_1-P097421803_0-P097421803_1-P097421805_0-P097421805_1;0-0-0-0-9-9-9-9-9-9-27-27-27-27-27-27-36-36-36-36-36-36
0090017000_28022023010246;5;1200;1000;750;45;206.0;GERB--1213_1200_1000;100;none;P101274203_0-P101274203_1-P097274201_0-P097274201_1-P097274201_2-P097274203_0-P097274203_1;0-0-28-28-28-28-28
0090017000_28022023010247;5;1200;1000;975;45;217.75;GERB--1213_1200_1000;100;none;P114272901_0-P114272901_1-P114272901_2-P107272901_0-P107272901_1-P104272903_0-P104272903_1;0-0-0-84-84-120-120
0090017000_28022023010248;1;1206;1010;1266;0;320.744;GERB--0528_1206_1010;100;none;P098277651_0-P098277651_1-P098277653_0-P098277653_1-P097277601_0-P097277601_1-P097277603_0-P097277603_1-P097277605_0-P097277605_1-P096277601_0-P096277601_1-P096277603_0-P096277603_1-P095277601_0-P095277601_1-P095277603_0-P095277603_1;0-0-0-0-20-20-20-20-20-20-40-40-40-40-60-60-60-60
0090017000_28022023010249;1;1206;1010;1085;0;176.3;GERB--0528_1206_1010;100;none;P101272103_0-P101272103_1-P101272103_2-P097272103_0-P097272103_1-P097272103_2;0-0-0-80-80-80
0090017000_28022023010250;3;1200;1000;975;45;485.388;GERB--1213_1200_1000;100;none;P077425501_0-P077425501_1-P077425503_0-P077425503_1-P077425505_0-P077425505_1-P076425501_0-P076425501_1-P076425503_0-P076425503_1;0-0-0-0-0-0-10-10-10-10
0090017000_28022023010251;2;1200;1000;975;45;162.45;GERB--1213_1200_1000;100;none;P081422101_0-P081422101_1-P080422101_0-P080422101_1-P079422101_0-P079422101_1-P077422101_0-P077422101_1-P077422103_0;0-0-20-20-40-40-80-80-80
0090017000_28022023010252;2;1200;1000;975;45;520.2;GERB--1213_1200_1000;100;none;P081424601_0-P081424601_1-P080424601_0-P080424601_1-P079424601_0-P079424601_1-P077424601_0-P077424601_1;0-0-8-8-16-16-32-32
