ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038300_03072022010421;2;1200;1000;860;45;219.91;GERB--1213_1200_1000;100;widthwise;P206388101_0-P206388101_1-P206388105_0-P206388105_1-P204388101_0-P204388101_1-P204388101_2-P204388103_0-P204388103_1-P203388101_0-P203388101_1-P202388101_0-P202388101_1-P202388105_0-P202388105_1;0-0-0-0-180-180-180-180-180-270-270-360-360-360-360
0090038300_03072022010422;25;1200;1000;975;45;156.672;GERB--1213_1200_1000;100;none;P214384601_0-P214384601_1-P214384601_2-P213384601_0-P213384601_1-P213384601_2-P210384601_0-P210384601_1-P210384601_2-P209384601_0-P209384601_1-P209384601_2;0-0-0-90-90-90-360-360-360-450-450-450
0090038300_03072022010423;2;1200;1000;975;45;243.0;GERB--1213_1200_1000;100;none;P237385701_0-P237385701_1-P237385701_2;0-0-0
0090038300_03072022010424;2;780;570;478;47;243.2;GERB--3195_780_570;3;none;P246385701_0-P246385701_1-P246385701_2-P244385701_0-P244385701_1-P244385701_2-P244385701_3-P243385701_0-P243385701_1-P243385701_2;0-0-0-180-180-180-180-270-270-270
0090038300_03072022010425;2;780;570;478;47;411.231;GERB--3195_780_570;3;none;P243385701_0-P243385701_1-P243385701_2-P242385701_0-P242385701_1-P242385701_2-P241385701_0-P241385701_1-P241385701_2-P239385701_0-P239385701_1-P239385701_2;0-0-0-240-240-240-480-480-480-960-960-960
0090038300_03072022010426;1;1206;1010;285;0;31.73;GERB--0528_1206_1010;100;none;P203381301_0-P203381301_1-P203381301_2-P203381303_0-P203381303_1-P202381301_0-P202381301_1-P202381301_2;0-0-0-0-0-2130-2130-2130
0090038300_03072022010427;5;1206;1010;1085;0;84.2;GERB--0528_1206_1010;100;none;P250362801_0-P250362801_1-P250362801_2-P246362851_0-P246362851_1;0-0-0-600-600
0090038300_03072022010428;38;1358;1153;1340;45;432.24;GERB--7169_1358_1153;100;none;P250362103_0-P250362103_1-P250362103_2-P249362101_0-P249362101_1-P249362101_2-P248362101_0-P248362101_1-P248362101_2-P246362151_0-P246362151_1-P246362153_0-P246362153_1;0-0-0-210-210-210-420-420-420-840-840-840-840
0090038300_03072022010429;38;1358;1153;1420;45;393.84;GERB--7169_1358_1153;100;none;P250362103_0-P250362103_1-P250362103_2-P249362101_0-P249362101_1-P249362101_2-P248362101_0-P248362101_1-P248362101_2-P246362151_0-P246362151_1-P246362153_0-P246362153_1;0-0-0-180-180-180-360-360-360-720-720-720-720
0090038300_03072022010430;3;1206;1010;1085;0;293.3;GERB--0528_1206_1010;100;none;P255361001_0-P255361001_1-P255361001_2;0-0-0
0090038300_03072022010431;1;1206;1010;1089;0;153.203;GERB--0528_1206_1010;100;none;P242380803_0-P242380803_1-P242380803_2-P241380801_0-P241380801_1-P241380801_2-P241380803_0-P241380803_1-P241380803_2-P239380801_0-P239380801_1-P239380801_2-P239380803_0-P239380803_1-P238380801_0-P238380801_1-P238380803_0-P238380803_1;0-0-0-480-480-480-480-480-480-1440-1440-1440-1440-1440-1920-1920-1920-1920
0090038300_03072022010432;5;1200;1000;975;45;580.212;GERB--1213_1200_1000;2;none;P214360201_0-P214360201_1-P214360201_2-P214360207_0-P214360207_1-P214360207_2-P213360201_0-P213360201_1-P213360201_2-P213360207_0-P213360207_1-P213360207_2-P210360201_0-P210360201_1-P210360201_2-P210360207_0-P210360207_1-P210360207_2;0-0-0-0-0-0-270-270-270-270-270-270-1080-1080-1080-1080-1080-1080
0090038300_03072022010433;7;1600;1200;930;45;262.92;GERB--1613_1600_1200;100;none;P250386003_0-P250386003_1-P250386003_2-P249386001_0-P249386001_1-P249386001_2-P248386003_0-P248386003_1-P248386003_2-P246386003_0-P246386003_1-P246386003_2;0-0-0-120-120-120-240-240-240-480-480-480
0090038300_03072022010434;2;1200;1000;975;45;794.0;GERB--1213_1200_1000;1;none;P249368201_0-P249368201_1;0-0
0090038300_03072022010435;4;780;570;478;47;201.76;GERB--3195_780_570;3;none;P215385701_0-P215385701_1-P215385701_2-P214385701_0-P214385701_1-P214385701_2-P213385701_0-P213385701_1-P213385701_2;0-0-0-60-60-60-120-120-120
0090038300_03072022010436;2;1200;1000;975;45;516.0;GERB--1213_1200_1000;2;none;P246360253_0-P246360253_1-P245360201_0-P245360201_1-P245360201_2-P245360207_0-P245360207_1-P245360207_2-P243360201_0-P243360201_1-P243360201_2-P243360201_3;0-0-180-180-180-180-180-180-540-540-540-540
0090038300_03072022010437;3;780;570;478;47;243.2;GERB--3195_780_570;3;none;P248385701_0-P248385701_1-P248385701_2-P246385701_0-P246385701_1-P246385701_2-P244385701_0-P244385701_1-P244385701_2-P244385701_3;0-0-0-180-180-180-360-360-360-360
0090038300_03072022010438;1;1200;1000;930;45;928.5;GERB--1213_1200_1000;100;none;P241364603_0-P241364603_1-P237364601_0-P237364601_1;0-0-960-960
0090038300_03072022010439;1;1200;1000;975;45;488.2;GERB--1213_1200_1000;2;none;P207360207_0-P207360207_1-P207360207_2-P207360207_3-P206360201_0-P206360201_1-P206360201_2-P206360207_0-P206360207_1-P206360207_2-P204360251_0-P204360251_1-P204360251_2-P204360253_0-P204360253_1-P203360201_0-P203360201_1-P203360201_2-P203360207_0-P203360207_1-P203360207_2-P203360207_3;0-0-0-0-270-270-270-270-270-270-810-810-810-810-810-1080-1080-1080-1080-1080-1080-1080
0090038300_03072022010440;3;1200;1000;975;45;321.0;GERB--1213_1200_1000;100;none;P255386401_0-P255386401_1-P255386401_2;0-0-0
0090038300_03072022010441;1;1200;1000;975;45;195.375;GERB--1213_1200_1000;100;none;P242368201_0-P242368201_1-P238368201_0-P238368201_1-P238368201_2;0-0-600-600-600
0090038300_03072022010442;1;1206;1010;485;0;33.64;GERB--0528_1206_1010;100;none;P207382609_0-P207382609_1;0-0
0090038300_03072022010443;1;1206;1010;485;0;30.655;GERB--0528_1206_1010;100;none;P207382701_0-P207382701_1-P203382701_0-P203382701_1;0-0-960-960
0090038300_03072022010444;1;1206;1010;785;0;398.3;GERB--0528_1206_1010;100;none;P245380801_0-P245380801_1-P245380801_2-P245380803_0-P245380803_1-P244380801_0-P244380801_1-P244380801_2-P244380803_0-P244380803_1-P244380803_2;0-0-0-0-0-1200-1200-1200-1200-1200-1200
0090038300_03072022010445;74;1200;1000;975;45;239.82;GERB--1213_1200_1000;100;none;P243385401_0-P243385401_1-P243385401_2;0-0-0
0090038300_03072022010446;1;1206;1010;485;0;85.125;GERB--0528_1206_1010;100;none;P246380801_0-P246380801_1-P246380801_2-P246380803_0-P246380803_1-P246380803_2-P245380801_0-P245380801_1-P245380801_2-P245380803_0-P245380803_1-P244380801_0-P244380801_1-P244380801_2-P244380803_0-P244380803_1-P244380803_2-P243380801_0-P243380801_1-P243380801_2-P243380803_0-P243380803_1-P243380803_2;0-0-0-0-0-0-480-480-480-480-480-960-960-960-960-960-960-1440-1440-1440-1440-1440-1440
0090038300_03072022010447;1;1206;1010;1181;0;207.8;GERB--0528_1206_1010;100;none;P207384701_0-P207384701_1-P206384701_0-P206384701_1-P203384701_0-P203384701_1-P203384701_2;0-0-480-480-1920-1920-1920
0090038300_03072022010448;1;1206;1010;1083;0;121.55;GERB--0528_1206_1010;100;none;P217384601_0-P217384601_1-P217384601_2-P216384601_0-P216384601_1-P216384601_2-P215384601_0-P215384601_1-P215384601_2-P214384601_0-P214384601_1-P214384601_2;0-0-0-210-210-210-420-420-420-630-630-630
0090038300_03072022010449;17;1600;1200;930;45;210.943;GERB--1613_1600_1200;100;none;P201386301_0-P201386301_1-P201386301_2-P200386301_0-P200386301_1-P200386301_2-P199386301_0-P199386301_1-P199386301_2-P197386301_0-P197386301_1;0-0-0-120-120-120-240-240-240-480-480
0090038300_03072022010450;3;1140;980;660;0;744.02;GERB--7391_1140_980;1;none;P252362001_0-P252362001_1-P252362001_2-P249362001_0-P249362001_1-P249362001_2;0-0-0-450-450-450
0090038300_03072022010451;1;1206;1010;385;0;117.4;GERB--0528_1206_1010;100;none;P252368201_0-P252368201_1-P252368201_2;0-0-0
0090038300_03072022010452;3;1206;1010;1089;0;146.12;GERB--0528_1206_1010;100;none;P216380801_0-P216380801_1-P216380801_2-P216380803_0-P216380803_1-P216380803_2-P215380801_0-P215380801_1-P215380801_2-P215380803_0-P215380803_1-P215380803_2-P214380801_0-P214380801_1-P214380801_2-P214380803_0-P214380803_1-P214380803_2-P213380801_0-P213380801_1-P213380801_2-P213380803_0-P213380803_1-P213380803_2;0-0-0-0-0-0-420-420-420-420-420-420-840-840-840-840-840-840-1260-1260-1260-1260-1260-1260
0090038300_03072022010453;1;1206;1010;385;0;56.52;GERB--0528_1206_1010;100;none;P241382601_0-P241382601_1-P239382601_0-P239382601_1-P238382601_0-P238382601_1-P237382609_0-P237382609_1;0-0-780-780-1170-1170-1560-1560
0090038300_03072022010454;2;1140;980;660;0;170.356;GERB--7391_1140_980;100;none;P252368605_0-P252368605_1;0-0
0090038300_03072022010455;1;1206;1010;1085;0;154.55;GERB--0528_1206_1010;100;none;P213361001_0-P213361001_1;0-0
0090038300_03072022010456;13;1200;1000;750;45;123.208;GERB--1213_1200_1000;100;none;P236385601_0-P236385601_1-P236385603_0-P235385603_0-P235385603_1-P218385601_0-P218385601_1-P217385601_0-P217385601_1-P217385601_2-P217385603_0-P217385603_1;0-0-0-90-90-1620-1620-1710-1710-1710-1710-1710
0090038300_03072022010457;1;1206;1010;485;0;202.25;GERB--0528_1206_1010;100;none;P243380801_0-P243380801_1-P243380801_2-P243380803_0-P243380803_1-P243380803_2-P242380801_0-P242380801_1-P242380801_2-P242380803_0-P242380803_1-P242380803_2-P241380801_0-P241380801_1-P241380801_2-P241380803_0-P241380803_1-P241380803_2-P239380801_0-P239380801_1-P239380801_2-P239380803_0-P239380803_1;0-0-0-0-0-0-480-480-480-480-480-480-960-960-960-960-960-960-1920-1920-1920-1920-1920
0090038300_03072022010458;1;1206;1010;285;0;25.34;GERB--0528_1206_1010;100;none;P207381301_0-P207381301_1-P207381301_2;0-0-0
0090038300_03072022010459;3;1206;1010;1089;0;137.516;GERB--0528_1206_1010;100;none;P207380801_0-P207380801_1-P207380801_2-P207380803_0-P207380803_1-P207380803_2-P206380801_0-P206380801_1-P206380801_2-P206380803_0-P206380803_1-P206380803_2-P204380801_0-P204380801_1-P204380801_2-P204380803_0-P204380803_1-P204380803_2-P203380801_0-P203380801_1-P203380801_2-P203380803_0-P203380803_1-P203380803_2;0-0-0-0-0-0-390-390-390-390-390-390-1170-1170-1170-1170-1170-1170-1560-1560-1560-1560-1560-1560
0090038300_03072022010460;1;1200;1000;975;45;349.0;GERB--1213_1200_1000;100;none;P250383201_0-P250383201_1-P250383201_2-P248383201_0-P248383201_1;0-0-0-1860-1860
0090038300_03072022010461;1;1206;1010;785;0;391.1;GERB--0528_1206_1010;100;none;P251380801_0-P251380801_1-P251380801_2-P251380801_3-P250380801_0-P250380801_1-P250380801_2-P250380801_3-P250380801_4-P249380801_0-P249380801_1-P249380801_2-P249380801_3-P248380801_0-P248380801_1-P248380801_2-P248380801_3;0-0-0-0-540-540-540-540-540-1080-1080-1080-1080-1620-1620-1620-1620
0090038300_03072022010462;4;1206;1010;1085;0;130.58;GERB--0528_1206_1010;100;none;P255386501_0-P255386501_1-P255386501_2-P253386501_0-P253386501_1-P251386501_0-P251386501_1-P251386501_2;0-0-0-300-300-600-600-600
0090038300_03072022010463;1;780;570;478;47;134.0;GERB--3195_780_570;3;none;P204385701_0-P204385701_1-P204385701_2-P202385701_0-P202385701_1-P202385701_2-P202385701_3-P201385701_0-P201385701_1-P201385701_2;0-0-0-240-240-240-240-360-360-360
0090038300_03072022010464;1;1200;1000;975;45;239.5;GERB--1213_1200_1000;100;none;P199383201_0-P199383201_1-P197383201_0-P197383201_1;0-0-780-780
0090038300_03072022010465;1;1206;1010;385;0;42.808;GERB--0528_1206_1010;100;none;P250380401_0-P250380401_1;0-0
0090038300_03072022010466;1;1200;980;1090;0;88.0;GERB--4333_1200_980;100;none;P206380901_0-P206380901_1;0-0
0090038300_03072022010467;1;1206;1010;485;0;33.98;GERB--0528_1206_1010;100;none;P217380401_0-P217380401_1;0-0
0090038300_03072022010468;1;1206;1010;1085;0;122.3;GERB--0528_1206_1010;100;none;P196387103_0-P196387103_1;0-0
0090038300_03072022010469;1;1206;1010;485;0;86.4;GERB--0528_1206_1010;100;none;P203380801_0-P203380801_1-P203380801_2-P203380803_0-P203380803_1-P203380803_2-P202380801_0-P202380801_1-P202380801_2-P202380803_0-P202380803_1-P202380803_2-P201380801_0-P201380801_1-P201380801_2-P201380803_0-P201380803_1-P201380803_2-P200380801_0-P200380801_1-P200380801_2-P200380803_0-P200380803_1-P200380803_2;0-0-0-0-0-0-480-480-480-480-480-480-960-960-960-960-960-960-1440-1440-1440-1440-1440-1440
0090038300_03072022010470;10;1200;1000;750;45;105.86;GERB--1213_1200_1000;100;none;P215385703_0-P215385703_1-P213385703_0-P213385703_1-P213385703_2;0-0-120-120-120
0090038300_03072022010471;2;780;570;478;47;73.9;GERB--3195_780_570;3;none;P236385701_0-P236385701_1-P218385701_0-P218385701_1;0-0-1080-1080
0090038300_03072022010472;2;1200;1000;1045;0;40.5;GERB--3551_1200_1000;100;none;P255364603_0-P255364603_1-P251364601_0-P251364601_1-P251364601_2;0-0-600-600-600
0090038300_03072022010473;1;1206;1010;1089;0;148.298;GERB--0528_1206_1010;100;none;P215380801_0-P215380801_1-P215380801_2-P215380803_0-P215380803_1-P215380803_2-P214380801_0-P214380801_1-P214380801_2-P214380803_0-P214380803_1-P214380803_2-P213380801_0-P213380801_1-P213380801_2-P213380803_0-P213380803_1-P213380803_2;0-0-0-0-0-0-480-480-480-480-480-480-960-960-960-960-960-960
0090038300_03072022010474;1;1206;1010;1085;0;185.75;GERB--0528_1206_1010;100;none;P208380401_0-P208380401_1;0-0
0090038300_03072022010475;1;1206;1010;756;0;56.44;GERB--0528_1206_1010;100;none;P251387001_0-P251387001_1-P251387001_2-P251387001_3-P249387001_0-P249387001_1-P249387001_2;0-0-0-0-2160-2160-2160
0090038300_03072022010476;2;1206;1010;1089;0;104.78;GERB--0528_1206_1010;100;none;P208380801_0-P208380801_1-P208380801_2-P208380803_0-P208380803_1-P208380803_2-P207380801_0-P207380801_1-P207380801_2-P207380803_0-P207380803_1-P207380803_2-P206380801_0-P206380801_1-P206380801_2-P206380803_0-P206380803_1-P206380803_2;0-0-0-0-0-0-990-990-990-990-990-990-1980-1980-1980-1980-1980-1980
0090038300_03072022010477;18;1200;1000;880;90;531.0;GERB--0156_1200_1000;100;none;P206386701_0-P206386701_1-P206386701_2-P203386701_0-P203386701_1;0-0-0-630-630
0090038300_03072022010478;7;1200;1000;975;45;667.16;GERB--1213_1200_1000;100;none;P251386201_0-P251386201_1-P251386201_2-P251386201_3-P249386201_0-P249386201_1-P249386201_2;0-0-0-0-1980-1980-1980
0090038300_03072022010479;2;1200;1000;975;45;144.0;GERB--1213_1200_1000;100;none;P248361101_0-P248361101_1;0-0
0090038300_03072022010480;4;1200;1000;975;45;703.5;GERB--1213_1200_1000;1;none;P210362601_0-P210362601_1-P209362601_0-P209362601_1-P209362601_2-P208362601_0-P208362601_1-P208362603_0-P208362603_1-P207362601_0-P207362601_1-P207362601_2;0-0-570-570-570-1140-1140-1140-1140-1710-1710-1710
0090038300_03072022010481;1;1206;1010;785;0;149.8;GERB--0528_1206_1010;100;none;P252380801_0-P252380801_1-P252380801_2-P252380801_3-P251380801_0-P251380801_1-P251380801_2-P251380801_3;0-0-0-0-2160-2160-2160-2160
0090038300_03072022010482;9;1206;1010;1085;0;164.3;GERB--0528_1206_1010;100;none;P215383201_0-P215383201_1-P215383201_2-P213383201_0-P213383201_1;0-0-0-360-360
0090038300_03072022010483;22;1900;1200;750;45;213.68;GERB--0109_1900_1200;100;none;P249384601_0-P249384601_1-P249384601_2-P248384601_0-P248384601_1-P248384601_2-P246384601_0-P246384601_1-P246384601_2-P245384601_0-P245384601_1-P245384601_2;0-0-0-210-210-210-630-630-630-840-840-840
0090038300_03072022010484;1;1600;1200;930;45;605.0;GERB--1613_1600_1200;100;none;P208383201_0-P208383201_1-P208383201_2-P206383201_0-P206383201_1;0-0-0-1320-1320
0090038300_03072022010485;2;1206;1010;1041;0;74.24;GERB--0528_1206_1010;100;none;P251387001_0-P251387001_1-P251387001_2-P251387001_3-P249387001_0-P249387001_1-P249387001_2;0-0-0-0-960-960-960
0090038300_03072022010486;11;780;570;478;47;62.719;GERB--3195_780_570;4;widthwise;P216360501_0-P216360501_1-P216360501_2-P213360501_0-P213360501_1-P213360501_2;0-0-0-270-270-270
0090038300_03072022010487;3;1200;1000;860;45;219.91;GERB--1213_1200_1000;100;widthwise;P252388101_0-P252388101_1-P252388101_2-P251388101_0-P251388101_1-P251388101_2-P250388101_0-P250388101_1-P250388101_2-P249388101_0-P249388101_1-P249388101_2;0-0-0-90-90-90-180-180-180-270-270-270
0090038300_03072022010488;4;1880;1095;1350;40;722.38;GERB--2240_1880_1095;100;none;P213388101_0-P213388101_1-P210388101_0-P210388101_1-P210388101_2-P209388101_0-P209388101_1-P209388105_0-P209388105_1-P208388101_0-P208388101_1-P208388105_0-P208388105_1;0-0-1080-1080-1080-1440-1440-1440-1440-1800-1800-1800-1800
0090038300_03072022010489;1;1206;1010;987;0;71.36;GERB--0528_1206_1010;100;none;P214387001_0-P214387001_1-P214387001_2;0-0-0
0090038300_03072022010490;13;1880;1095;1350;40;722.38;GERB--2240_1880_1095;100;none;P241388101_0-P241388101_1-P241388105_0-P241388105_1-P239388101_0-P239388101_1-P239388103_0-P239388103_1-P238388101_0-P238388101_1-P237388101_0-P237388101_1-P237388105_0;0-0-0-0-720-720-720-720-1080-1080-1440-1440-1440
0090038300_03072022010491;3;1600;1200;930;45;200.744;GERB--1613_1600_1200;100;none;P214382609_0-P214382609_1-P213382601_0-P213382601_1-P210382601_0-P210382601_1-P209382609_0-P209382609_1;0-0-210-210-840-840-1050-1050
0090038300_03072022010492;5;1206;1010;1089;0;148.028;GERB--0528_1206_1010;100;none;P200380801_0-P200380801_1-P200380801_2-P200380803_0-P200380803_1-P200380803_2-P199380801_0-P199380801_1-P199380801_2-P199380803_0-P199380803_1-P199380803_2-P197380801_0-P197380801_1-P197380803_0-P197380803_1-P196380801_0-P196380801_1-P196380803_0-P196380803_1;0-0-0-0-0-0-480-480-480-480-480-480-1440-1440-1440-1440-1920-1920-1920-1920
0090038300_03072022010493;1;1206;1010;1089;0;72.68;GERB--0528_1206_1010;100;none;P243385801_0-P243385801_1-P243385801_2-P241385801_0-P241385801_1-P241385801_2;0-0-0-300-300-300
0090038300_03072022010494;1;1206;1010;485;0;57.6;GERB--0528_1206_1010;100;none;P236380801_0-P236380801_1;0-0
0090038300_03072022010495;1;1200;980;1090;0;83.25;GERB--4333_1200_980;100;none;P214380901_0-P214380901_1-P214380901_2-P214380901_3-P213380901_0-P213380901_1;0-0-0-0-210-210
0090038300_03072022010496;1;1206;1010;485;0;85.325;GERB--0528_1206_1010;100;none;P202380801_0-P202380801_1-P202380801_2-P202380803_0-P202380803_1-P202380803_2-P201380801_0-P201380801_1-P201380801_2-P201380803_0-P201380803_1-P201380803_2-P200380801_0-P200380801_1-P200380801_2-P200380803_0-P200380803_1-P200380803_2-P199380801_0-P199380801_1-P199380801_2-P199380803_0-P199380803_1-P199380803_2;0-0-0-0-0-0-690-690-690-690-690-690-1380-1380-1380-1380-1380-1380-2070-2070-2070-2070-2070-2070
0090038300_03072022010497;3;1200;1000;975;45;496.95;GERB--1213_1200_1000;2;none;P255360201_0-P255360201_1-P255360201_2-P253360251_0-P253360251_1-P253360251_2-P253360251_3-P252360201_0-P252360201_1-P252360201_2;0-0-0-240-240-240-240-360-360-360
0090038300_03072022010498;7;1200;1000;975;45;855.92;GERB--1213_1200_1000;100;none;P241386201_0-P241386201_1;0-0
0090038300_03072022010499;1;1200;1000;930;45;928.5;GERB--1213_1200_1000;100;none;P251364601_0-P251364601_1-P251364601_2-P248364603_0-P248364603_1;0-0-0-720-720
0090038300_03072022010500;3;1200;1000;930;45;169.96;GERB--1213_1200_1000;100;none;P255385705_0-P255385705_1-P255385705_2-P255385705_3-P255385705_4-P251385705_0-P251385705_1-P251385705_2-P251385705_3-P251385705_4;0-0-0-0-0-240-240-240-240-240
0090038300_03072022010501;2;1200;1000;975;45;361.02;GERB--1213_1200_1000;100;none;P202384701_0-P202384701_1-P201384703_0-P201384703_1-P200384701_0-P200384701_1-P199384701_0-P199384701_1;0-0-330-330-660-660-990-990
0090038300_03072022010502;4;1200;1000;975;45;199.68;GERB--1213_1200_1000;100;none;P248381301_0-P248381301_1-P248381301_2-P245381301_0-P245381301_1-P245381301_2-P245381303_0-P245381303_1-P244381301_0-P244381301_1-P244381301_2;0-0-0-540-540-540-540-540-720-720-720
0090038300_03072022010503;1;1206;1010;485;0;29.08;GERB--0528_1206_1010;100;none;P241385801_0-P241385801_1-P241385801_2-P238385801_0-P238385801_1;0-0-0-180-180
0090038300_03072022010504;1;1206;1010;485;0;65.171;GERB--0528_1206_1010;100;none;P217380801_0-P217380801_1-P217380801_2-P217380803_0-P217380803_1-P217380803_2-P216380801_0-P216380801_1-P216380801_2-P216380803_0-P216380803_1-P216380803_2-P215380801_0-P215380801_1-P215380801_2-P215380803_0-P215380803_1-P215380803_2-P214380801_0-P214380801_1-P214380801_2-P214380803_0-P214380803_1-P214380803_2;0-0-0-0-0-0-480-480-480-480-480-480-960-960-960-960-960-960-1440-1440-1440-1440-1440-1440
0090038300_03072022010505;1;1206;1010;485;0;59.009;GERB--0528_1206_1010;100;none;P217380803_0-P217380803_1-P217380803_2-P216380801_0-P216380801_1-P216380801_2-P216380803_0-P216380803_1-P216380803_2-P215380801_0-P215380801_1-P215380801_2-P215380803_0-P215380803_1-P215380803_2-P214380801_0-P214380801_1-P214380801_2-P214380803_0-P214380803_1-P214380803_2;0-0-0-240-240-240-240-240-240-480-480-480-480-480-480-720-720-720-720-720-720
0090038300_03072022010506;1;1206;1010;585;0;325.6;GERB--0528_1206_1010;2;none;P243360201_0-P243360201_1-P243360201_2-P243360201_3-P242360201_0-P242360201_1-P242360201_2-P242360201_3-P242360207_0-P242360207_1-P242360207_2-P241360201_0-P241360201_1-P241360201_2-P241360207_0-P241360207_1-P241360207_2-P239360251_0-P239360251_1-P239360251_2-P239360253_0-P239360253_1;0-0-0-0-240-240-240-240-240-240-240-480-480-480-480-480-480-960-960-960-960-960
0090038300_03072022010507;5;1650;1150;1018;45;652.0;GERB--0797_1650_1150;100;none;P209360601_0-P209360601_1-P209360603_0-P209360603_1-P208360601_0-P208360601_1-P207360601_0-P207360601_1;0-0-0-0-1110-1110-2220-2220
0090038300_03072022010508;3;1200;1000;975;45;302.364;GERB--1213_1200_1000;100;none;P255384701_0-P255384701_1-P255384701_2-P252384701_0-P252384701_1-P252384701_2-P251384701_0-P251384701_1;0-0-0-990-990-990-1320-1320
0090038300_03072022010509;1;1206;1010;1181;0;308.68;GERB--0528_1206_1010;100;none;P209384701_0-P209384701_1-P208384703_0-P208384703_1-P207384701_0-P207384701_1;0-0-1050-1050-2100-2100
0090038300_03072022010510;1;1200;1000;975;45;715.4;GERB--1213_1200_1000;2;none;P246360251_0-P246360251_1-P246360251_2-P246360253_0-P246360253_1-P245360201_0-P245360201_1-P245360201_2-P245360207_0-P245360207_1-P245360207_2-P243360201_0-P243360201_1-P243360201_2-P243360201_3;0-0-0-0-0-270-270-270-270-270-270-810-810-810-810
0090038300_03072022010511;7;1206;1010;1085;0;513.8;GERB--0528_1206_1010;100;none;P250387105_0-P250387105_1-P250387105_2-P248387105_0-P248387105_1;0-0-0-1440-1440
0090038300_03072022010512;3;1206;1010;1089;0;72.842;GERB--0528_1206_1010;100;none;P243385801_0-P243385801_1-P243385801_2-P241385801_0-P241385801_1-P241385801_2;0-0-0-180-180-180
0090038300_03072022010513;3;1200;1000;975;45;316.0;GERB--1213_1200_1000;100;none;P245381301_0-P245381301_1-P245381301_2-P244381301_0-P244381301_1-P244381301_2-P243381301_0-P243381301_1-P243381303_0-P243381303_1-P242381301_0-P242381301_1-P242381301_2;0-0-0-150-150-150-300-300-300-300-450-450-450
0090038300_03072022010514;4;1206;1010;1089;0;145.04;GERB--0528_1206_1010;100;none;P210380803_0-P210380803_1-P210380803_2-P209380801_0-P209380801_1-P209380801_2-P209380803_0-P209380803_1-P209380803_2-P208380801_0-P208380801_1-P208380801_2-P208380803_0-P208380803_1-P208380803_2-P207380801_0-P207380801_1-P207380801_2-P207380803_0-P207380803_1-P207380803_2;0-0-0-480-480-480-480-480-480-960-960-960-960-960-960-1440-1440-1440-1440-1440-1440
0090038300_03072022010515;1;1206;1010;485;0;54.8;GERB--0528_1206_1010;100;none;P199380803_0-P199380803_1-P199380803_2-P197380801_0-P197380801_1-P197380803_0-P197380803_1-P196380801_0-P196380801_1-P196380803_0-P196380803_1;0-0-0-780-780-780-780-1170-1170-1170-1170
0090038300_03072022010516;1;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P238360201_0-P238360201_1-P238360207_0-P238360207_1-P238360207_2-P236360201_0-P236360201_1-P236360201_2-P236360201_3;0-0-0-0-0-300-300-300-300
0090038300_03072022010517;2;1206;1010;1089;0;137.516;GERB--0528_1206_1010;100;none;P209380803_0-P209380803_1-P209380803_2-P208380801_0-P208380801_1-P208380801_2-P208380803_0-P208380803_1-P208380803_2-P207380801_0-P207380801_1-P207380801_2-P207380803_0-P207380803_1-P207380803_2-P206380801_0-P206380801_1-P206380801_2-P206380803_0-P206380803_1-P206380803_2;0-0-0-390-390-390-390-390-390-780-780-780-780-780-780-1170-1170-1170-1170-1170-1170
0090038300_03072022010518;1;1206;1010;485;0;50.492;GERB--0528_1206_1010;100;none;P237380801_0-P237380801_1-P237380803_0-P237380803_1-P236380801_0-P236380801_1-P236380803_0-P236380803_1;0-0-0-0-330-330-330-330
0090038300_03072022010519;1;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P206360207_0-P206360207_1-P206360207_2-P204360251_0-P204360251_1-P204360251_2-P204360253_0-P204360253_1-P203360201_0-P203360201_1-P203360201_2-P203360207_0-P203360207_1-P203360207_2-P203360207_3;0-0-0-300-300-300-300-300-450-450-450-450-450-450-450
0090038300_03072022010520;2;780;570;478;47;411.231;GERB--3195_780_570;3;none;P216385701_0-P216385701_1-P216385701_2-P216385701_3-P215385701_0-P215385701_1-P215385701_2-P214385701_0-P214385701_1-P214385701_2-P213385701_0-P213385701_1-P213385701_2;0-0-0-0-240-240-240-480-480-480-720-720-720
0090038300_03072022010521;1;1206;1010;485;0;56.63;GERB--0528_1206_1010;100;none;P245382701_0-P245382701_1-P242382701_0-P242382701_1;0-0-2160-2160
0090038300_03072022010522;1;1206;1010;485;0;89.7;GERB--0528_1206_1010;100;none;P239380803_0-P239380803_1-P238380801_0-P238380801_1-P238380803_0-P238380803_1-P237380801_0-P237380801_1-P237380803_0-P237380803_1-P236380801_0-P236380801_1-P236380803_0-P236380803_1;0-0-660-660-660-660-1320-1320-1320-1320-1980-1980-1980-1980
0090038300_03072022010523;2;1200;1000;975;45;140.5;GERB--1213_1200_1000;100;none;P239385901_0-P239385901_1-P237385901_0-P237385901_1-P237385901_2;0-0-840-840-840
