ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P348655101_0;13500;2440;3000;24000;1500;0091017300_26102022000917-0091017300_26102022003888-0091017300_26102022007921-0091017300_26102022010735-0091017300_26102022012767-0091017300_26102022012988;1500.0
P348655101_1;13500;2440;3000;24000;1500;0091017300_26102022000917-0091017300_26102022003888-0091017300_26102022007921-0091017300_26102022010735-0091017300_26102022012767-0091017300_26102022012988;1800.0
P348655703_0;13500;2440;2900;24000;1500;0091017300_26102022002105-0091017300_26102022002145-0091017300_26102022002243-0091017300_26102022002765-0091017300_26102022002973-0091017300_26102022003162-0091017300_26102022003735-0091017300_26102022003921-0091017300_26102022004401-0091017300_26102022004709-0091017300_26102022004903-0091017300_26102022005075-0091017300_26102022005109-0091017300_26102022005496-0091017300_26102022005594-0091017300_26102022005832-0091017300_26102022005870-0091017300_26102022006010-0091017300_26102022006046-0091017300_26102022006074-0091017300_26102022006197-0091017300_26102022006367-0091017300_26102022006660-0091017300_26102022006900-0091017300_26102022006919-0091017300_26102022007512-0091017300_26102022007772-0091017300_26102022007805-0091017300_26102022008092-0091017300_26102022008156-0091017300_26102022008672-0091017300_26102022008703-0091017300_26102022008780-0091017300_26102022009062-0091017300_26102022009289-0091017300_26102022009554-0091017300_26102022009720-0091017300_26102022009832-0091017300_26102022010004-0091017300_26102022010794-0091017300_26102022011151-0091017300_26102022011358-0091017300_26102022011471-0091017300_26102022011752-0091017300_26102022012709-0091017300_26102022012763-0091017300_26102022012996-0091017300_26102022013142-0091017300_26102022013199-0091017300_26102022013251-0091017300_26102022013553-0091017300_26102022013714-0091017300_26102022013728-0091017300_26102022013853-0091017300_26102022013895-0091017300_26102022013960-0091017300_26102022013982-0091017300_26102022014020-0091017300_26102022014165;1500.0
P348655703_1;13500;2440;2900;24000;1500;0091017300_26102022002105-0091017300_26102022002145-0091017300_26102022002243-0091017300_26102022002765-0091017300_26102022002973-0091017300_26102022003162-0091017300_26102022003735-0091017300_26102022003921-0091017300_26102022004401-0091017300_26102022004709-0091017300_26102022004903-0091017300_26102022005075-0091017300_26102022005109-0091017300_26102022005496-0091017300_26102022005594-0091017300_26102022005832-0091017300_26102022005870-0091017300_26102022006010-0091017300_26102022006046-0091017300_26102022006074-0091017300_26102022006197-0091017300_26102022006367-0091017300_26102022006660-0091017300_26102022006900-0091017300_26102022006919-0091017300_26102022007512-0091017300_26102022007772-0091017300_26102022007805-0091017300_26102022008092-0091017300_26102022008156-0091017300_26102022008672-0091017300_26102022008703-0091017300_26102022008780-0091017300_26102022009062-0091017300_26102022009289-0091017300_26102022009554-0091017300_26102022009720-0091017300_26102022009832-0091017300_26102022010004-0091017300_26102022010794-0091017300_26102022011151-0091017300_26102022011358-0091017300_26102022011471-0091017300_26102022011752-0091017300_26102022012709-0091017300_26102022012763-0091017300_26102022012996-0091017300_26102022013142-0091017300_26102022013199-0091017300_26102022013251-0091017300_26102022013553-0091017300_26102022013714-0091017300_26102022013728-0091017300_26102022013853-0091017300_26102022013895-0091017300_26102022013960-0091017300_26102022013982-0091017300_26102022014020-0091017300_26102022014165;1800.0
P348655703_2;13500;2440;2900;24000;1500;0091017300_26102022002105-0091017300_26102022002145-0091017300_26102022002243-0091017300_26102022002765-0091017300_26102022002973-0091017300_26102022003162-0091017300_26102022003735-0091017300_26102022003921-0091017300_26102022004401-0091017300_26102022004709-0091017300_26102022004903-0091017300_26102022005075-0091017300_26102022005109-0091017300_26102022005496-0091017300_26102022005594-0091017300_26102022005832-0091017300_26102022005870-0091017300_26102022006010-0091017300_26102022006046-0091017300_26102022006074-0091017300_26102022006197-0091017300_26102022006367-0091017300_26102022006660-0091017300_26102022006900-0091017300_26102022006919-0091017300_26102022007512-0091017300_26102022007772-0091017300_26102022007805-0091017300_26102022008092-0091017300_26102022008156-0091017300_26102022008672-0091017300_26102022008703-0091017300_26102022008780-0091017300_26102022009062-0091017300_26102022009289-0091017300_26102022009554-0091017300_26102022009720-0091017300_26102022009832-0091017300_26102022010004-0091017300_26102022010794-0091017300_26102022011151-0091017300_26102022011358-0091017300_26102022011471-0091017300_26102022011752-0091017300_26102022012709-0091017300_26102022012763-0091017300_26102022012996-0091017300_26102022013142-0091017300_26102022013199-0091017300_26102022013251-0091017300_26102022013553-0091017300_26102022013714-0091017300_26102022013728-0091017300_26102022013853-0091017300_26102022013895-0091017300_26102022013960-0091017300_26102022013982-0091017300_26102022014020-0091017300_26102022014165;1800.0
P349500701_0;13500;2440;2900;25000;1300;0091017300_26102022000177-0091017300_26102022000402-0091017300_26102022000448-0091017300_26102022000467-0091017300_26102022000478-0091017300_26102022000685-0091017300_26102022000892-0091017300_26102022001116-0091017300_26102022001175-0091017300_26102022001225-0091017300_26102022001579-0091017300_26102022001789-0091017300_26102022001987-0091017300_26102022002487-0091017300_26102022002674-0091017300_26102022002770-0091017300_26102022003187-0091017300_26102022003271-0091017300_26102022003283-0091017300_26102022003298-0091017300_26102022003409-0091017300_26102022003427-0091017300_26102022003572-0091017300_26102022003676-0091017300_26102022003999-0091017300_26102022004113-0091017300_26102022004137-0091017300_26102022004157-0091017300_26102022004309-0091017300_26102022004717-0091017300_26102022004873-0091017300_26102022004934-0091017300_26102022005019-0091017300_26102022005214-0091017300_26102022005321-0091017300_26102022005490-0091017300_26102022005589-0091017300_26102022005660-0091017300_26102022005793-0091017300_26102022005794-0091017300_26102022006163-0091017300_26102022006192-0091017300_26102022006781-0091017300_26102022006846-0091017300_26102022006847-0091017300_26102022007161-0091017300_26102022007454-0091017300_26102022007703-0091017300_26102022008014-0091017300_26102022008152-0091017300_26102022009372-0091017300_26102022009565-0091017300_26102022009621-0091017300_26102022009736-0091017300_26102022009959-0091017300_26102022010242-0091017300_26102022010365-0091017300_26102022010505-0091017300_26102022010509-0091017300_26102022011910-0091017300_26102022011974-0091017300_26102022012138-0091017300_26102022012817-0091017300_26102022012985-0091017300_26102022013184-0091017300_26102022013748-0091017300_26102022013965;1500.0
P349500701_1;13500;2440;2900;25000;1300;0091017300_26102022000177-0091017300_26102022000402-0091017300_26102022000448-0091017300_26102022000467-0091017300_26102022000478-0091017300_26102022000685-0091017300_26102022000892-0091017300_26102022001116-0091017300_26102022001175-0091017300_26102022001225-0091017300_26102022001579-0091017300_26102022001789-0091017300_26102022001987-0091017300_26102022002487-0091017300_26102022002674-0091017300_26102022002770-0091017300_26102022003187-0091017300_26102022003271-0091017300_26102022003283-0091017300_26102022003298-0091017300_26102022003409-0091017300_26102022003427-0091017300_26102022003572-0091017300_26102022003676-0091017300_26102022003999-0091017300_26102022004113-0091017300_26102022004137-0091017300_26102022004157-0091017300_26102022004309-0091017300_26102022004717-0091017300_26102022004873-0091017300_26102022004934-0091017300_26102022005019-0091017300_26102022005214-0091017300_26102022005321-0091017300_26102022005490-0091017300_26102022005589-0091017300_26102022005660-0091017300_26102022005793-0091017300_26102022005794-0091017300_26102022006163-0091017300_26102022006192-0091017300_26102022006781-0091017300_26102022006846-0091017300_26102022006847-0091017300_26102022007161-0091017300_26102022007454-0091017300_26102022007703-0091017300_26102022008014-0091017300_26102022008152-0091017300_26102022009372-0091017300_26102022009565-0091017300_26102022009621-0091017300_26102022009736-0091017300_26102022009959-0091017300_26102022010242-0091017300_26102022010365-0091017300_26102022010505-0091017300_26102022010509-0091017300_26102022011910-0091017300_26102022011974-0091017300_26102022012138-0091017300_26102022012817-0091017300_26102022012985-0091017300_26102022013184-0091017300_26102022013748-0091017300_26102022013965;1800.0
P349501101_0;13500;2440;3000;24000;1300;0091017300_26102022002808-0091017300_26102022003294-0091017300_26102022003395-0091017300_26102022004413-0091017300_26102022004919-0091017300_26102022005597-0091017300_26102022005748-0091017300_26102022006494-0091017300_26102022006718-0091017300_26102022007488-0091017300_26102022007674-0091017300_26102022007972-0091017300_26102022008600-0091017300_26102022008618-0091017300_26102022009068-0091017300_26102022009348-0091017300_26102022009711-0091017300_26102022010624-0091017300_26102022011906-0091017300_26102022012543-0091017300_26102022013970-0091017300_26102022014203-0091017300_26102022014275;1500.0
P349501101_1;13500;2440;3000;24000;1300;0091017300_26102022002808-0091017300_26102022003294-0091017300_26102022003395-0091017300_26102022004413-0091017300_26102022004919-0091017300_26102022005597-0091017300_26102022005748-0091017300_26102022006494-0091017300_26102022006718-0091017300_26102022007488-0091017300_26102022007674-0091017300_26102022007972-0091017300_26102022008600-0091017300_26102022008618-0091017300_26102022009068-0091017300_26102022009348-0091017300_26102022009711-0091017300_26102022010624-0091017300_26102022011906-0091017300_26102022012543-0091017300_26102022013970-0091017300_26102022014203-0091017300_26102022014275;1800.0
P349501107_0;13500;2440;3000;24000;1300;0091017300_26102022002808-0091017300_26102022003294-0091017300_26102022003395-0091017300_26102022004413-0091017300_26102022004919-0091017300_26102022005597-0091017300_26102022005748-0091017300_26102022006494-0091017300_26102022006497-0091017300_26102022006718-0091017300_26102022007171-0091017300_26102022007488-0091017300_26102022007674-0091017300_26102022007972-0091017300_26102022008600-0091017300_26102022008618-0091017300_26102022009068-0091017300_26102022009348-0091017300_26102022009711-0091017300_26102022010624-0091017300_26102022011009-0091017300_26102022011906-0091017300_26102022012543-0091017300_26102022013970-0091017300_26102022014203-0091017300_26102022014275;1500.0
P349501107_1;13500;2440;3000;24000;1300;0091017300_26102022002808-0091017300_26102022003294-0091017300_26102022003395-0091017300_26102022004413-0091017300_26102022004919-0091017300_26102022005597-0091017300_26102022005748-0091017300_26102022006494-0091017300_26102022006497-0091017300_26102022006718-0091017300_26102022007171-0091017300_26102022007488-0091017300_26102022007674-0091017300_26102022007972-0091017300_26102022008600-0091017300_26102022008618-0091017300_26102022009068-0091017300_26102022009348-0091017300_26102022009711-0091017300_26102022010624-0091017300_26102022011009-0091017300_26102022011906-0091017300_26102022012543-0091017300_26102022013970-0091017300_26102022014203-0091017300_26102022014275;1800.0
P349501601_0;13500;2440;3000;24000;1300;0091017300_26102022001126-0091017300_26102022001996-0091017300_26102022002419-0091017300_26102022002472-0091017300_26102022002660-0091017300_26102022002716-0091017300_26102022003010-0091017300_26102022003055-0091017300_26102022003231-0091017300_26102022003420-0091017300_26102022005299-0091017300_26102022005495-0091017300_26102022005710-0091017300_26102022006259-0091017300_26102022007272-0091017300_26102022007811-0091017300_26102022007951-0091017300_26102022008297-0091017300_26102022009389-0091017300_26102022009589;1500.0
P349501601_1;13500;2440;3000;24000;1300;0091017300_26102022001126-0091017300_26102022001996-0091017300_26102022002419-0091017300_26102022002472-0091017300_26102022002660-0091017300_26102022002716-0091017300_26102022003010-0091017300_26102022003055-0091017300_26102022003231-0091017300_26102022003420-0091017300_26102022005299-0091017300_26102022005495-0091017300_26102022005710-0091017300_26102022006259-0091017300_26102022007272-0091017300_26102022007811-0091017300_26102022007951-0091017300_26102022008297-0091017300_26102022009389-0091017300_26102022009589;1800.0
P349501607_0;13500;2440;3000;24000;1300;0091017300_26102022001126-0091017300_26102022001996-0091017300_26102022002020-0091017300_26102022002845-0091017300_26102022003010-0091017300_26102022003055-0091017300_26102022005299-0091017300_26102022005495-0091017300_26102022005710-0091017300_26102022006259;1500.0
P349501607_1;13500;2440;3000;24000;1300;0091017300_26102022001126-0091017300_26102022001996-0091017300_26102022002020-0091017300_26102022002845-0091017300_26102022003010-0091017300_26102022003055-0091017300_26102022005299-0091017300_26102022005495-0091017300_26102022005710-0091017300_26102022006259;1800.0
P349512101_0;13500;2440;2900;25000;1072;0091017300_26102022000013-0091017300_26102022001158-0091017300_26102022001496-0091017300_26102022001658-0091017300_26102022002422-0091017300_26102022002943-0091017300_26102022002948-0091017300_26102022004550-0091017300_26102022004924-0091017300_26102022005958-0091017300_26102022006340-0091017300_26102022006605-0091017300_26102022006618-0091017300_26102022006868-0091017300_26102022007409-0091017300_26102022007598-0091017300_26102022008452-0091017300_26102022008542-0091017300_26102022008757-0091017300_26102022008842-0091017300_26102022009199-0091017300_26102022010037-0091017300_26102022010274-0091017300_26102022010935-0091017300_26102022011332-0091017300_26102022012105-0091017300_26102022012480-0091017300_26102022013176-0091017300_26102022013202-0091017300_26102022013247-0091017300_26102022013262-0091017300_26102022013339-0091017300_26102022013385-0091017300_26102022013435;1500.0
P349512101_1;13500;2440;2900;25000;1072;0091017300_26102022000013-0091017300_26102022001158-0091017300_26102022001496-0091017300_26102022001658-0091017300_26102022002422-0091017300_26102022002943-0091017300_26102022002948-0091017300_26102022004550-0091017300_26102022004924-0091017300_26102022005958-0091017300_26102022006340-0091017300_26102022006605-0091017300_26102022006618-0091017300_26102022006868-0091017300_26102022007409-0091017300_26102022007598-0091017300_26102022008452-0091017300_26102022008542-0091017300_26102022008757-0091017300_26102022008842-0091017300_26102022009199-0091017300_26102022010037-0091017300_26102022010274-0091017300_26102022010935-0091017300_26102022011332-0091017300_26102022012105-0091017300_26102022012480-0091017300_26102022013176-0091017300_26102022013202-0091017300_26102022013247-0091017300_26102022013262-0091017300_26102022013339-0091017300_26102022013385-0091017300_26102022013435;1800.0
P349512101_2;13500;2440;2900;25000;1072;0091017300_26102022000013-0091017300_26102022001158-0091017300_26102022001496-0091017300_26102022001658-0091017300_26102022002422-0091017300_26102022002943-0091017300_26102022002948-0091017300_26102022004550-0091017300_26102022004924-0091017300_26102022005958-0091017300_26102022006340-0091017300_26102022006605-0091017300_26102022006618-0091017300_26102022006868-0091017300_26102022007409-0091017300_26102022007598-0091017300_26102022008452-0091017300_26102022008542-0091017300_26102022008757-0091017300_26102022008842-0091017300_26102022009199-0091017300_26102022010037-0091017300_26102022010274-0091017300_26102022010935-0091017300_26102022011332-0091017300_26102022012105-0091017300_26102022012480-0091017300_26102022013176-0091017300_26102022013202-0091017300_26102022013247-0091017300_26102022013262-0091017300_26102022013339-0091017300_26102022013385-0091017300_26102022013435;1800.0
P349512201_0;13500;2440;2900;24500;2010;0091017300_26102022002976-0091017300_26102022003039-0091017300_26102022004388-0091017300_26102022005370-0091017300_26102022005907-0091017300_26102022006622-0091017300_26102022007211-0091017300_26102022007867-0091017300_26102022008462-0091017300_26102022010596-0091017300_26102022012680-0091017300_26102022012877-0091017300_26102022013412;1500.0
P349512201_1;13500;2440;2900;24500;2010;0091017300_26102022002976-0091017300_26102022003039-0091017300_26102022004388-0091017300_26102022005370-0091017300_26102022005907-0091017300_26102022006622-0091017300_26102022007211-0091017300_26102022007867-0091017300_26102022008462-0091017300_26102022010596-0091017300_26102022012680-0091017300_26102022012877-0091017300_26102022013412;1800.0
P349512501_0;13500;2440;2800;24000;1300;0091017300_26102022000301-0091017300_26102022000398-0091017300_26102022001081-0091017300_26102022002023-0091017300_26102022002751-0091017300_26102022002868-0091017300_26102022003145-0091017300_26102022005014-0091017300_26102022005093-0091017300_26102022005206-0091017300_26102022006490-0091017300_26102022007058-0091017300_26102022007066-0091017300_26102022007476-0091017300_26102022007875-0091017300_26102022007929-0091017300_26102022007976-0091017300_26102022008127-0091017300_26102022008582-0091017300_26102022008591-0091017300_26102022008827-0091017300_26102022009110-0091017300_26102022009542-0091017300_26102022010022-0091017300_26102022010087-0091017300_26102022010267-0091017300_26102022011283-0091017300_26102022011609-0091017300_26102022012661-0091017300_26102022012672-0091017300_26102022013788-0091017300_26102022014103;1500.0
P349512501_1;13500;2440;2800;24000;1300;0091017300_26102022000301-0091017300_26102022000398-0091017300_26102022001081-0091017300_26102022002023-0091017300_26102022002751-0091017300_26102022002868-0091017300_26102022003145-0091017300_26102022005014-0091017300_26102022005093-0091017300_26102022005206-0091017300_26102022006490-0091017300_26102022007058-0091017300_26102022007066-0091017300_26102022007476-0091017300_26102022007875-0091017300_26102022007929-0091017300_26102022007976-0091017300_26102022008127-0091017300_26102022008582-0091017300_26102022008591-0091017300_26102022008827-0091017300_26102022009110-0091017300_26102022009542-0091017300_26102022010022-0091017300_26102022010087-0091017300_26102022010267-0091017300_26102022011283-0091017300_26102022011609-0091017300_26102022012661-0091017300_26102022012672-0091017300_26102022013788-0091017300_26102022014103;1800.0
P349520201_0;13500;2440;2600;25000;1300;0091017300_26102022000059-0091017300_26102022000401-0091017300_26102022003019-0091017300_26102022003196-0091017300_26102022004058-0091017300_26102022004127-0091017300_26102022004403-0091017300_26102022005889-0091017300_26102022006079-0091017300_26102022006429-0091017300_26102022008139-0091017300_26102022008760-0091017300_26102022008835-0091017300_26102022008885-0091017300_26102022010907-0091017300_26102022011487-0091017300_26102022011675-0091017300_26102022012188-0091017300_26102022012471;1500.0
P349520201_1;13500;2440;2600;25000;1300;0091017300_26102022000059-0091017300_26102022000401-0091017300_26102022003019-0091017300_26102022003196-0091017300_26102022004058-0091017300_26102022004127-0091017300_26102022004403-0091017300_26102022005889-0091017300_26102022006079-0091017300_26102022006429-0091017300_26102022008139-0091017300_26102022008760-0091017300_26102022008835-0091017300_26102022008885-0091017300_26102022010907-0091017300_26102022011487-0091017300_26102022011675-0091017300_26102022012188-0091017300_26102022012471;1800.0
P349521201_0;13500;2440;2900;25000;1068;0091017300_26102022000118-0091017300_26102022000341-0091017300_26102022001029-0091017300_26102022002185-0091017300_26102022002906-0091017300_26102022003276-0091017300_26102022003536-0091017300_26102022004585-0091017300_26102022005850-0091017300_26102022009337-0091017300_26102022009402-0091017300_26102022009462-0091017300_26102022009675-0091017300_26102022009748-0091017300_26102022010886-0091017300_26102022011270-0091017300_26102022011962-0091017300_26102022012180-0091017300_26102022012384-0091017300_26102022012435-0091017300_26102022013213-0091017300_26102022013831-0091017300_26102022013901-0091017300_26102022013990;1500.0
P349521201_1;13500;2440;2900;25000;1068;0091017300_26102022000118-0091017300_26102022000341-0091017300_26102022001029-0091017300_26102022002185-0091017300_26102022002906-0091017300_26102022003276-0091017300_26102022003536-0091017300_26102022004585-0091017300_26102022005850-0091017300_26102022009337-0091017300_26102022009402-0091017300_26102022009462-0091017300_26102022009675-0091017300_26102022009748-0091017300_26102022010886-0091017300_26102022011270-0091017300_26102022011962-0091017300_26102022012180-0091017300_26102022012384-0091017300_26102022012435-0091017300_26102022013213-0091017300_26102022013831-0091017300_26102022013901-0091017300_26102022013990;1800.0
P349521201_2;13500;2440;2900;25000;1068;0091017300_26102022000118-0091017300_26102022000341-0091017300_26102022001029-0091017300_26102022002185-0091017300_26102022002906-0091017300_26102022003276-0091017300_26102022003536-0091017300_26102022004585-0091017300_26102022005850-0091017300_26102022009337-0091017300_26102022009402-0091017300_26102022009462-0091017300_26102022009675-0091017300_26102022009748-0091017300_26102022010886-0091017300_26102022011270-0091017300_26102022011962-0091017300_26102022012180-0091017300_26102022012384-0091017300_26102022012435-0091017300_26102022013213-0091017300_26102022013831-0091017300_26102022013901-0091017300_26102022013990;1800.0
P349521205_0;13500;2440;2900;25000;1068;0091017300_26102022001029-0091017300_26102022002828-0091017300_26102022002875-0091017300_26102022002906-0091017300_26102022003068-0091017300_26102022003276-0091017300_26102022003344-0091017300_26102022003536-0091017300_26102022006378-0091017300_26102022006827-0091017300_26102022006961-0091017300_26102022007176-0091017300_26102022008546-0091017300_26102022009072-0091017300_26102022009103-0091017300_26102022009337-0091017300_26102022009402-0091017300_26102022009462-0091017300_26102022009675-0091017300_26102022009748-0091017300_26102022010411-0091017300_26102022010570-0091017300_26102022010886-0091017300_26102022011270-0091017300_26102022011946-0091017300_26102022011962-0091017300_26102022011998-0091017300_26102022012180-0091017300_26102022012384-0091017300_26102022012435-0091017300_26102022013064-0091017300_26102022013831-0091017300_26102022013990;1500.0
P349521205_1;13500;2440;2900;25000;1068;0091017300_26102022001029-0091017300_26102022002828-0091017300_26102022002875-0091017300_26102022002906-0091017300_26102022003068-0091017300_26102022003276-0091017300_26102022003344-0091017300_26102022003536-0091017300_26102022006378-0091017300_26102022006827-0091017300_26102022006961-0091017300_26102022007176-0091017300_26102022008546-0091017300_26102022009072-0091017300_26102022009103-0091017300_26102022009337-0091017300_26102022009402-0091017300_26102022009462-0091017300_26102022009675-0091017300_26102022009748-0091017300_26102022010411-0091017300_26102022010570-0091017300_26102022010886-0091017300_26102022011270-0091017300_26102022011946-0091017300_26102022011962-0091017300_26102022011998-0091017300_26102022012180-0091017300_26102022012384-0091017300_26102022012435-0091017300_26102022013064-0091017300_26102022013831-0091017300_26102022013990;1800.0
P349522501_0;13500;2440;2900;24000;1300;0091017300_26102022000618-0091017300_26102022001626-0091017300_26102022002276-0091017300_26102022002449-0091017300_26102022002496-0091017300_26102022002843-0091017300_26102022003024-0091017300_26102022007350-0091017300_26102022007397-0091017300_26102022008972-0091017300_26102022009530-0091017300_26102022009735-0091017300_26102022012534-0091017300_26102022012821-0091017300_26102022014117;1500.0
P349522501_1;13500;2440;2900;24000;1300;0091017300_26102022000618-0091017300_26102022001626-0091017300_26102022002276-0091017300_26102022002449-0091017300_26102022002496-0091017300_26102022002843-0091017300_26102022003024-0091017300_26102022007350-0091017300_26102022007397-0091017300_26102022008972-0091017300_26102022009530-0091017300_26102022009735-0091017300_26102022012534-0091017300_26102022012821-0091017300_26102022014117;1800.0
P349522503_0;13500;2440;2900;24000;1300;0091017300_26102022000030-0091017300_26102022000185-0091017300_26102022000618-0091017300_26102022001072-0091017300_26102022001092-0091017300_26102022001388-0091017300_26102022001528-0091017300_26102022001563-0091017300_26102022001577-0091017300_26102022001626-0091017300_26102022001701-0091017300_26102022001856-0091017300_26102022002276-0091017300_26102022002436-0091017300_26102022002449-0091017300_26102022002484-0091017300_26102022002496-0091017300_26102022002843-0091017300_26102022003023-0091017300_26102022003024-0091017300_26102022003094-0091017300_26102022004280-0091017300_26102022004414-0091017300_26102022004452-0091017300_26102022004454-0091017300_26102022004741-0091017300_26102022004832-0091017300_26102022004982-0091017300_26102022005071-0091017300_26102022005432-0091017300_26102022006424-0091017300_26102022007350-0091017300_26102022007397-0091017300_26102022007462-0091017300_26102022007708-0091017300_26102022008364-0091017300_26102022008412-0091017300_26102022008584-0091017300_26102022008718-0091017300_26102022008792-0091017300_26102022008972-0091017300_26102022009530-0091017300_26102022009573-0091017300_26102022009667-0091017300_26102022009714-0091017300_26102022009735-0091017300_26102022009880-0091017300_26102022010783-0091017300_26102022010787-0091017300_26102022011052-0091017300_26102022011081-0091017300_26102022011103-0091017300_26102022011502-0091017300_26102022011667-0091017300_26102022011907-0091017300_26102022012466-0091017300_26102022012523-0091017300_26102022012534-0091017300_26102022012550-0091017300_26102022012566-0091017300_26102022012821-0091017300_26102022013026-0091017300_26102022013737-0091017300_26102022013746-0091017300_26102022013812-0091017300_26102022014117;1500.0
P349522503_1;13500;2440;2900;24000;1300;0091017300_26102022000030-0091017300_26102022000185-0091017300_26102022000618-0091017300_26102022001072-0091017300_26102022001092-0091017300_26102022001388-0091017300_26102022001528-0091017300_26102022001563-0091017300_26102022001577-0091017300_26102022001626-0091017300_26102022001701-0091017300_26102022001856-0091017300_26102022002276-0091017300_26102022002436-0091017300_26102022002449-0091017300_26102022002484-0091017300_26102022002496-0091017300_26102022002843-0091017300_26102022003023-0091017300_26102022003024-0091017300_26102022003094-0091017300_26102022004280-0091017300_26102022004414-0091017300_26102022004452-0091017300_26102022004454-0091017300_26102022004741-0091017300_26102022004832-0091017300_26102022004982-0091017300_26102022005071-0091017300_26102022005432-0091017300_26102022006424-0091017300_26102022007350-0091017300_26102022007397-0091017300_26102022007462-0091017300_26102022007708-0091017300_26102022008364-0091017300_26102022008412-0091017300_26102022008584-0091017300_26102022008718-0091017300_26102022008792-0091017300_26102022008972-0091017300_26102022009530-0091017300_26102022009573-0091017300_26102022009667-0091017300_26102022009714-0091017300_26102022009735-0091017300_26102022009880-0091017300_26102022010783-0091017300_26102022010787-0091017300_26102022011052-0091017300_26102022011081-0091017300_26102022011103-0091017300_26102022011502-0091017300_26102022011667-0091017300_26102022011907-0091017300_26102022012466-0091017300_26102022012523-0091017300_26102022012534-0091017300_26102022012550-0091017300_26102022012566-0091017300_26102022012821-0091017300_26102022013026-0091017300_26102022013737-0091017300_26102022013746-0091017300_26102022013812-0091017300_26102022014117;1800.0
P349530601_0;13500;2440;2900;24500;1300;0091017300_26102022000198-0091017300_26102022000238-0091017300_26102022000256-0091017300_26102022000466-0091017300_26102022000939-0091017300_26102022001282-0091017300_26102022001418-0091017300_26102022001449-0091017300_26102022001551-0091017300_26102022001714-0091017300_26102022001745-0091017300_26102022002039-0091017300_26102022002242-0091017300_26102022002271-0091017300_26102022002688-0091017300_26102022002978-0091017300_26102022003067-0091017300_26102022003148-0091017300_26102022003222-0091017300_26102022004155-0091017300_26102022005795-0091017300_26102022005962-0091017300_26102022006357-0091017300_26102022006389-0091017300_26102022008208-0091017300_26102022008252-0091017300_26102022011286-0091017300_26102022011765-0091017300_26102022012598-0091017300_26102022012658-0091017300_26102022012743-0091017300_26102022012915-0091017300_26102022013321-0091017300_26102022014083-0091017300_26102022014311;1500.0
P349530601_1;13500;2440;2900;24500;1300;0091017300_26102022000198-0091017300_26102022000238-0091017300_26102022000256-0091017300_26102022000466-0091017300_26102022000939-0091017300_26102022001282-0091017300_26102022001418-0091017300_26102022001449-0091017300_26102022001551-0091017300_26102022001714-0091017300_26102022001745-0091017300_26102022002039-0091017300_26102022002242-0091017300_26102022002271-0091017300_26102022002688-0091017300_26102022002978-0091017300_26102022003067-0091017300_26102022003148-0091017300_26102022003222-0091017300_26102022004155-0091017300_26102022005795-0091017300_26102022005962-0091017300_26102022006357-0091017300_26102022006389-0091017300_26102022008208-0091017300_26102022008252-0091017300_26102022011286-0091017300_26102022011765-0091017300_26102022012598-0091017300_26102022012658-0091017300_26102022012743-0091017300_26102022012915-0091017300_26102022013321-0091017300_26102022014083-0091017300_26102022014311;1800.0
P349532701_0;13500;2440;2900;24500;1300;0091017300_26102022000112-0091017300_26102022000346-0091017300_26102022005477-0091017300_26102022006601-0091017300_26102022013768-0091017300_26102022013833;1500.0
P349532701_1;13500;2440;2900;24500;1300;0091017300_26102022000112-0091017300_26102022000346-0091017300_26102022005477-0091017300_26102022006601-0091017300_26102022013768-0091017300_26102022013833;1800.0
P349532801_0;13500;2440;2900;25100;1300;0091017300_26102022001086-0091017300_26102022001245-0091017300_26102022001724-0091017300_26102022002421-0091017300_26102022003739-0091017300_26102022003909-0091017300_26102022005393-0091017300_26102022006180-0091017300_26102022006374-0091017300_26102022007390-0091017300_26102022007653-0091017300_26102022007780-0091017300_26102022009615-0091017300_26102022009677-0091017300_26102022011892-0091017300_26102022013574-0091017300_26102022013953;1500.0
P349532801_1;13500;2440;2900;25100;1300;0091017300_26102022001086-0091017300_26102022001245-0091017300_26102022001724-0091017300_26102022002421-0091017300_26102022003739-0091017300_26102022003909-0091017300_26102022005393-0091017300_26102022006180-0091017300_26102022006374-0091017300_26102022007390-0091017300_26102022007653-0091017300_26102022007780-0091017300_26102022009615-0091017300_26102022009677-0091017300_26102022011892-0091017300_26102022013574-0091017300_26102022013953;1800.0
P349543007_0;13500;2440;2900;24500;1300;0091017300_26102022003318-0091017300_26102022003546-0091017300_26102022006281-0091017300_26102022006561-0091017300_26102022008817-0091017300_26102022009368-0091017300_26102022011315-0091017300_26102022011649-0091017300_26102022012008;1500.0
P349543007_1;13500;2440;2900;24500;1300;0091017300_26102022003318-0091017300_26102022003546-0091017300_26102022006281-0091017300_26102022006561-0091017300_26102022008817-0091017300_26102022009368-0091017300_26102022011315-0091017300_26102022011649-0091017300_26102022012008;1800.0
P349543009_0;13500;2440;2900;24500;1300;0091017300_26102022000031-0091017300_26102022000175-0091017300_26102022000314-0091017300_26102022000800-0091017300_26102022001722-0091017300_26102022001906-0091017300_26102022002103-0091017300_26102022004975-0091017300_26102022005362-0091017300_26102022008559-0091017300_26102022008608-0091017300_26102022008867-0091017300_26102022008903-0091017300_26102022008964-0091017300_26102022009571-0091017300_26102022009626-0091017300_26102022011250-0091017300_26102022011461-0091017300_26102022011908;1500.0
