ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_08062023012371;1;1200;1000;359;0;109.9;GERB--3551_1200_1000;100;none;P208752701_0-P208752701_1-P208752701_2-P207752701_0-P207752701_1-P207752701_2;0-0-0-8-8-8
0090018000_08062023012372;1;1200;1000;359;0;70.016;GERB--3551_1200_1000;100;none;P191717601_0-P191717601_1-P184717601_0-P184717601_1;0-0-84-84
0090018000_08062023012373;15;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P198730401_0-P198730401_1-P198730403_0-P198730403_1-P195730401_0-P195730401_1-P195730403_0-P195730403_1-P194730401_0-P194730401_1-P194730403_0-P194730403_1;0-0-0-0-3-3-3-3-4-4-4-4
0090018000_08062023012374;1;1200;1000;459;0;54.25;GERB--3551_1200_1000;100;none;P213722401_0-P213722401_1-P213730301_0-P213730301_1-P212730301_0-P212730301_1-P212730301_2;0-0-0-0-9-9-9
0090018000_08062023012375;5;1200;1000;975;45;134.52;GERB--1213_1200_1000;100;none;P221752701_0-P221752701_1-P221752701_2-P220752701_0-P220752701_1-P220752701_2;0-0-0-2-2-2
0090018000_08062023012376;1;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P186730401_0-P186730401_1-P186730403_0-P186730403_1-P185721901_0-P185721901_1-P185730401_0-P185730401_1-P185730403_0-P184730401_0-P184730401_1-P184730403_0-P184730403_1;0-0-0-0-14-14-14-14-14-28-28-28-28
0090018000_08062023012377;1;1200;1000;470;0;40.8;GERB--3551_1200_1000;100;none;P179716103_0-P179716103_1-P179716103_2;0-0-0
0090018000_08062023012378;2;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P212770407_0-P212770407_1-P209752701_0-P209752701_1-P209752701_2-P209752701_3;0-0-3-3-3-3
0090018000_08062023012379;1;1200;1000;750;45;431.704;GERB--1213_1200_1000;100;none;P205731005_0-P205731005_1-P205731005_2-P202721701_0-P202721701_1-P202731005_0-P202731005_1;0-0-0-24-24-24-24
0090018000_08062023012380;1;1200;1000;459;0;45.44;GERB--3551_1200_1000;100;none;P199752701_0-P199752701_1-P199752701_2-P198752703_0-P198752703_1-P198752703_2-P198770407_0-P198770407_1-P198770407_2;0-0-0-5-5-5-5-5-5
0090018000_08062023012381;2;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P187730301_0-P187730301_1-P186730301_0-P186730301_1;0-0-1-1
0090018000_08062023012382;3;1200;1000;975;45;149.44;GERB--1213_1200_1000;100;none;P191752703_0-P191752703_1-P191752703_2-P191770407_0-P191770407_1-P191770407_2-P188752701_0-P188752701_1-P188752701_2-P188752701_3-P188770405_0-P188770405_1-P188770405_2;0-0-0-0-0-0-6-6-6-6-6-6-6
0090018000_08062023012383;16;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P186730401_0-P186730401_1-P186730403_0-P186730403_1-P185721901_0-P185721901_1-P185730401_0-P185730401_1-P185730403_0-P184730401_0-P184730401_1-P184730403_0-P184730403_1;0-0-0-0-1-1-1-1-1-2-2-2-2
0090018000_08062023012384;1;1200;1000;1057;0;133.8;GERB--3551_1200_1000;100;none;P171752701_0-P171752701_1-P171752701_2-P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-0-9-9-9-9-9-9-9-9
0090018000_08062023012385;1;1200;1000;1057;0;82.2;GERB--3551_1200_1000;100;none;P229730301_0-P229730301_1-P228730301_0-P228730301_1-P228730301_2;0-0-3-3-3
0090018000_08062023012386;1;2350;1000;950;45;271.36;GERB--1058_2350_1000;100;none;P212738701_0-P212738701_1;0-0
0090018000_08062023012387;1;1200;1000;259;0;20.658;GERB--3551_1200_1000;100;none;P219730301_0-P219730301_1-P219730301_2-P216730301_0-P216730301_1-P216730301_2;0-0-0-48-48-48
0090018000_08062023012388;1;1200;1000;750;45;217.6;GERB--1213_1200_1000;100;none;P185721701_0-P185721701_1-P184731005_0-P184731005_1;0-0-5-5
0090018000_08062023012389;2;1200;1000;975;45;219.732;GERB--1213_1200_1000;100;none;P187701401_0-P187701401_1-P186701401_0-P186701401_1;0-0-17-17
0090018000_08062023012390;1;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P192730301_0-P192730301_1-P191730301_0-P191730301_1-P191730301_2;0-0-1-1-1
0090018000_08062023012391;1;1200;1000;1155;0;375.0;GERB--3551_1200_1000;100;none;P179731801_0-P179731801_1;0-0
0090018000_08062023012392;8;1200;1000;975;45;325.5;GERB--1213_1200_1000;100;none;P191706603_0-P191706603_1-P188706601_0-P188706601_1-P187706601_0-P187706601_1-P186706601_0-P186706601_1;0-0-21-21-28-28-35-35
0090018000_08062023012393;1;1600;1200;930;45;364.84;GERB--1613_1600_1200;100;none;P212731005_0-P212731005_1-P212731005_2-P209721701_0-P209721701_1-P209731005_0-P209731005_1;0-0-0-27-27-27-27
0090018000_08062023012394;1;1200;1000;1057;0;108.3;GERB--3551_1200_1000;100;none;P171730105_0-P171730105_1-P170730113_0-P170730113_1;0-0-3-3
0090018000_08062023012395;16;1200;1000;975;45;168.796;GERB--1213_1200_1000;100;none;P215702901_0-P215702901_1-P213702901_0-P213702901_1-P208702901_0-P208702901_1-P206702901_0-P206702901_1-P201702901_0-P201702901_1-P199702901_0-P199702901_1;0-0-20-20-70-70-90-90-140-140-160-160
0090018000_08062023012396;1;1200;1000;975;45;141.4;GERB--1213_1200_1000;100;none;P195752701_0-P195752701_1-P195752701_2-P195752701_3-P194752701_0-P194752701_1-P194752701_2;0-0-0-0-3-3-3
0090018000_08062023012397;1;1600;1200;975;45;187.32;GERB--1613_1600_1200;100;none;P173730503_0-P173730503_1-P173730505_0-P173730505_1-P172730503_0-P172730503_1-P171730501_0-P171730501_1-P171730503_0-P171730503_1-P171730505_0-P171730505_1;0-0-0-0-3-3-6-6-6-6-6-6
0090018000_08062023012398;2;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P173711301_0-P173711301_1-P173711301_2-P171711301_0-P171711301_1-P170711301_0-P170711301_1;0-0-0-2-2-3-3
0090018000_08062023012399;4;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P220722401_0-P220722401_1-P220730301_0-P220730301_1-P219730301_0-P219730301_1-P219730301_2;0-0-0-0-1-1-1
0090018000_08062023012400;1;1200;1000;930;45;153.068;GERB--1213_1200_1000;100;none;P187730301_0-P187730301_1-P186730301_0-P186730301_1;0-0-3-3
0090018000_08062023012401;2;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P184770407_0-P184770407_1;0-0
0090018000_08062023012402;2;1600;1200;930;45;387.3;GERB--1613_1600_1200;100;none;P188721701_0-P188721701_1-P188731005_0-P188731005_1-P187721701_0-P187721701_1;0-0-0-0-1-1
0090018000_08062023012403;1;1200;1000;1057;0;82.86;GERB--3551_1200_1000;100;none;P199730505_0-P199730505_1-P198730507_0-P198730507_1;0-0-2-2
0090018000_08062023012404;1;1200;1000;359;0;51.5;GERB--3551_1200_1000;100;none;P172730301_0-P172730301_1-P172730301_2-P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P171730303_0-P171730303_1;0-0-0-14-14-14-14-14-14-14
0090018000_08062023012405;18;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P230709601_0-P230709601_1-P229709601_0-P229709601_1-P228709601_0-P228709601_1-P227709601_0-P227709601_1-P226709601_0-P226709601_1-P223709601_0-P223709601_1;0-0-11-11-22-22-33-33-44-44-77-77
0090018000_08062023012406;1;1200;1000;470;0;40.14;GERB--3551_1200_1000;100;none;P219716103_0-P219716103_1-P216716103_0-P216716103_1;0-0-42-42
0090018000_08062023012407;1;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-0-0-0-0-0-0
0090018000_08062023012408;1;1200;1000;975;45;128.5;GERB--1213_1200_1000;100;none;P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-0-0-0-0-0-0
0090018000_08062023012409;17;1600;1200;1300;45;157.06;GERB--1613_1600_1200;100;none;P221730601_0-P221730601_1-P220730601_0-P220730601_1-P219730601_0-P219730601_1-P219734601_0-P219734601_1;0-0-3-3-6-6-6-6
0090018000_08062023012410;1;1200;1000;1155;0;158.5;GERB--3551_1200_1000;100;none;P205730113_0-P205730113_1-P202730105_0-P202730105_1;0-0-24-24
0090018000_08062023012411;1;1200;1000;975;45;134.61;GERB--1213_1200_1000;100;none;P220730105_0-P220730105_1-P219730113_0-P219730113_1;0-0-2-2
0090018000_08062023012412;1;1200;1000;1155;0;158.5;GERB--3551_1200_1000;100;none;P195730105_0-P195730105_1-P194730105_0-P194730105_1;0-0-8-8
0090018000_08062023012413;1;1605;1205;1950;45;762.2;GERB--0394_1605_1205;100;none;P188721701_0-P188721701_1-P188731005_0-P188731005_1-P187721701_0-P187721701_1;0-0-0-0-2-2
0090018000_08062023012414;3;1200;1000;930;45;152.366;GERB--1213_1200_1000;100;none;P173730503_0-P173730503_1-P173730505_0-P173730505_1-P172730503_0-P172730503_1-P171730501_0-P171730501_1-P171730503_0-P171730503_1-P171730505_0-P171730505_1;0-0-0-0-4-4-8-8-8-8-8-8
0090018000_08062023012415;1;1200;1000;930;45;704.36;GERB--1213_1200_1000;100;none;P195721701_0-P195721701_1-P195731005_0-P195731005_1-P194721701_0-P194721701_1;0-0-0-0-17-17
0090018000_08062023012416;1;1200;1000;259;0;40.88;GERB--3551_1200_1000;100;none;P207752701_0-P207752701_1-P207752701_2-P206752701_0-P206752701_1-P206752701_2;0-0-0-40-40-40
0090018000_08062023012417;1;1600;1200;975;45;187.32;GERB--1613_1600_1200;100;none;P213730505_0-P213730505_1-P212730507_0-P212730507_1;0-0-3-3
0090018000_08062023012418;1;1600;1200;930;45;370.78;GERB--1613_1600_1200;100;none;P201721701_0-P201721701_1-P200721701_0-P200721701_1-P200731005_0-P200731005_1;0-0-9-9-9-9
0090018000_08062023012419;1;1200;1000;750;45;260.52;GERB--1213_1200_1000;100;none;P177731005_0-P177731005_1-P174721701_0-P174721701_1-P174721701_2-P174731001_0-P174731001_1-P174731005_0-P174731005_1;0-0-15-15-15-15-15-15-15
0090018000_08062023012420;1;1200;1000;459;0;32.24;GERB--3551_1200_1000;100;none;P194730105_0-P194730105_1-P193730105_0-P193730105_1;0-0-6-6
0090018000_08062023012421;1;1200;1000;359;0;24.48;GERB--3551_1200_1000;100;none;P207752701_0-P207752701_1-P207752701_2-P206752701_0-P206752701_1-P206752701_2;0-0-0-29-29-29
0090018000_08062023012422;1;1200;1000;1057;0;108.0;GERB--3551_1200_1000;100;none;P229730301_0-P229730301_1-P228730301_0-P228730301_1-P228730301_2;0-0-3-3-3
0090018000_08062023012423;10;2350;1000;950;45;286.656;GERB--1058_2350_1000;100;none;P208733303_0-P208733303_1-P208733303_2;0-0-0
0090018000_08062023012424;2;2350;1000;950;45;271.36;GERB--1058_2350_1000;100;none;P171730311_0-P171730311_1-P170733303_0-P170733303_1-P170738701_0-P170738701_1;0-0-2-2-2-2
0090018000_08062023012425;14;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P202752701_0-P202752701_1-P202752701_2-P202752701_3-P202770405_0-P202770405_1-P202770405_2-P201752701_0-P201752701_1-P201752701_2-P201770405_0-P201770405_1;0-0-0-0-0-0-0-1-1-1-1-1
0090018000_08062023012426;2;1200;1000;975;45;329.77;GERB--1213_1200_1000;100;none;P222721701_0-P222721701_1-P221721701_0-P221721701_1-P221731005_0-P221731005_1;0-0-7-7-7-7
0090018000_08062023012427;1;1600;1200;930;45;358.48;GERB--1613_1600_1200;100;none;P214721701_0-P214721701_1-P214731005_0-P214731005_1-P213721701_0-P213721701_1-P213731007_0-P213731007_1;0-0-0-0-10-10-10-10
0090018000_08062023012428;1;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P213730301_0-P213730301_1-P212730301_0-P212730301_1-P212730301_2;0-0-1-1-1
0090018000_08062023012429;1;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P192730301_0-P192730301_1-P191730301_0-P191730301_1-P191730301_2;0-0-2-2-2
0090018000_08062023012430;3;1200;1000;975;45;149.44;GERB--1213_1200_1000;100;none;P233752703_0-P233752703_1-P233752703_2-P233770407_0-P233770407_1-P230752701_0-P230752701_1-P230752701_2-P230752701_3-P230770405_0-P230770405_1-P230770405_2;0-0-0-0-0-6-6-6-6-6-6-6
0090018000_08062023012431;1;2000;1200;545;45;408.88;GERB--0121_2000_1200;100;none;P179721701_0-P179721701_1-P179731001_0-P179731001_1-P179731005_0-P179731005_1-P178721701_0-P178721701_1-P178731001_0-P178731001_1-P178731007_0-P178731007_1;0-0-0-0-0-0-7-7-7-7-7-7
0090018000_08062023012432;7;1588;1158;1300;45;267.5;GERB--0895_1588_1158;100;none;P227730505_0-P227730505_1-P226730507_0-P226730507_1;0-0-4-4
0090018000_08062023012433;2;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P193721701_0-P193721701_1-P193731005_0-P193731005_1-P192721701_0-P192721701_1-P192731007_0-P192731007_1;0-0-0-0-10-10-10-10
0090018000_08062023012434;5;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P191730401_0-P191730401_1-P188730401_0-P188730401_1-P188730403_0-P188730403_1-P187730401_0-P187730401_1-P187730403_0-P187730403_1;0-0-3-3-3-3-4-4-4-4
0090018000_08062023012435;1;1200;1000;545;45;526.75;GERB--1213_1200_1000;100;none;P201721701_0-P201721701_1-P200721701_0-P200721701_1-P200731005_0-P200731005_1;0-0-13-13-13-13
0090018000_08062023012436;1;1200;1000;975;45;155.68;GERB--1213_1200_1000;100;none;P172730301_0-P172730301_1-P172730301_2-P172730305_0-P172730305_1-P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P171730303_0-P171730303_1;0-0-0-0-0-4-4-4-4-4-4-4
0090018000_08062023012437;1;1600;1200;930;45;830.32;GERB--1613_1600_1200;100;none;P229721701_0-P229721701_1-P228721701_0-P228721701_1-P228731005_0-P228731005_1;0-0-17-17-17-17
0090018000_08062023012438;1;1200;1000;459;0;50.8;GERB--3551_1200_1000;100;none;P191730113_0-P191730113_1-P188730105_0-P188730105_1;0-0-27-27
0090018000_08062023012439;1;1800;1200;1350;45;820.48;GERB--0088_1800_1200;100;none;P229721701_0-P229721701_1-P228721701_0-P228721701_1-P228731005_0-P228731005_1;0-0-1-1-1-1
0090018000_08062023012440;1;1200;1000;975;45;145.925;GERB--1213_1200_1000;100;none;P174712803_0-P174712803_1-P174752701_0-P174752701_1-P174752701_2-P174770401_0-P174770401_1-P173734901_0-P173734901_1-P173734901_2-P173752701_0-P173752701_1-P173752701_2-P173770401_0-P173770401_1-P173770403_0-P173770403_1;0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-2-2
0090018000_08062023012441;1;2350;1000;950;45;271.36;GERB--1058_2350_1000;100;none;P205738701_0-P205738701_1;0-0
0090018000_08062023012442;1;1200;1000;975;45;127.6;GERB--1213_1200_1000;100;none;P219770407_0-P219770407_1-P216752701_0-P216752701_1-P216752701_2-P216752701_3-P216770405_0-P216770405_1-P216770405_2;0-0-6-6-6-6-6-6-6
0090018000_08062023012443;2;2350;1000;950;45;286.656;GERB--1058_2350_1000;100;none;P212738701_0-P212738701_1;0-0
0090018000_08062023012444;1;1200;1000;359;0;41.42;GERB--3551_1200_1000;100;none;P195730105_0-P195730105_1-P194730105_0-P194730105_1;0-0-7-7
0090018000_08062023012445;3;1200;1000;975;45;149.44;GERB--1213_1200_1000;100;none;P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770405_0-P172770405_1-P171752701_0-P171752701_1-P171752701_2-P171770401_0-P171770401_1-P171770403_0-P171770403_1-P171770405_0-P171770405_1;0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-2
0090018000_08062023012446;1;1200;1000;359;0;49.4;GERB--3551_1200_1000;100;none;P184730301_0-P184730301_1-P184730301_2;0-0-0
0090018000_08062023012447;1;1200;1000;975;45;228.0;GERB--1213_1200_1000;100;none;P178701401_0-P178701401_1-P177701401_0-P177701401_1;0-0-13-13
0090018000_08062023012448;8;1200;1000;930;45;129.65;GERB--1213_1200_1000;100;none;P188752701_0-P188752701_1-P188752701_2-P188752701_3-P187752701_0-P187752701_1-P187752701_2;0-0-0-0-1-1-1
0090018000_08062023012449;6;1588;1158;1300;45;267.5;GERB--0895_1588_1158;100;none;P174730501_0-P174730501_1-P173730503_0-P173730503_1-P173730505_0-P173730505_1-P172730503_0-P172730503_1;0-0-4-4-4-4-8-8
0090018000_08062023012450;3;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P220722401_0-P220722401_1-P220730301_0-P220730301_1-P219730301_0-P219730301_1-P219730301_2;0-0-0-0-2-2-2
0090018000_08062023012451;1;1200;1000;750;45;222.94;GERB--1213_1200_1000;100;none;P198731005_0-P198731005_1-P198731005_2-P195721701_0-P195721701_1-P195731005_0-P195731005_1;0-0-0-12-12-12-12
0090018000_08062023012452;1;1600;1200;750;45;323.7;GERB--1613_1600_1200;100;none;P233731005_0-P233731005_1-P233731005_2-P230721701_0-P230721701_1-P230731005_0-P230731005_1;0-0-0-21-21-21-21
0090018000_08062023012453;1;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P178722401_0-P178722401_1-P178722401_2-P178730301_0-P178730301_1-P178730301_2-P177730301_0-P177730301_1-P177730301_2-P177730303_0-P177730303_1;0-0-0-0-0-0-2-2-2-2-2
0090018000_08062023012454;1;1200;1000;758;0;76.04;GERB--3551_1200_1000;100;none;P233730301_0-P233730301_1-P233730301_2-P230730301_0-P230730301_1-P230730301_2;0-0-0-48-48-48
0090018000_08062023012455;7;1600;1200;975;45;178.6;GERB--1613_1600_1200;100;none;P213730505_0-P213730505_1-P212730507_0-P212730507_1;0-0-2-2
0090018000_08062023012456;8;1800;1200;930;45;249.0;GERB--0088_1800_1200;100;none;P198730801_0-P198730801_1-P198730801_2-P198730801_3-P195730801_0-P195730801_1;0-0-0-0-24-24
0090018000_08062023012457;2;1200;1000;975;45;401.2;GERB--1213_1200_1000;100;none;P173721701_0-P173721701_1-P172721701_0-P172721701_1-P172731001_0-P172731001_1-P172731005_0-P172731005_1;0-0-10-10-10-10-10-10
0090018000_08062023012458;1;1200;1000;459;0;51.74;GERB--3551_1200_1000;100;none;P202730301_0-P202730301_1-P202730301_2-P201730301_0-P201730301_1;0-0-0-9-9
0090018000_08062023012459;1;1200;1000;1057;0;125.19;GERB--3551_1200_1000;100;none;P170730301_0-P170730301_1-P170730303_0-P170730303_1;0-0-0-0
0090018000_08062023012460;2;1600;1200;930;45;370.78;GERB--1613_1600_1200;100;none;P178721701_0-P178721701_1-P178731007_0-P178731007_1-P177731001_0-P177731001_1-P177731005_0-P177731005_1;0-0-0-0-9-9-9-9
0090018000_08062023012461;1;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P195730401_0-P195730401_1-P194730401_0-P194730401_1-P194730403_0-P194730403_1-P193730401_0-P193730401_1-P193730403_0-P193730403_1;0-0-11-11-11-11-22-22-22-22
0090018000_08062023012462;4;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P198730401_0-P198730401_1-P195730401_0-P195730401_1-P195730403_0-P195730403_1-P194730401_0-P194730401_1-P194730403_0-P194730403_1;0-0-3-3-3-3-4-4-4-4
0090018000_08062023012463;1;1200;1000;1057;0;98.31;GERB--3551_1200_1000;100;none;P226730301_0-P226730301_1-P226730301_2-P223730301_0-P223730301_1-P223730301_2;0-0-0-9-9-9
0090018000_08062023012464;1;1200;1000;975;45;636.72;GERB--1213_1200_1000;100;none;P206719903_0-P206719903_1;0-0
0090018000_08062023012465;1;1200;1000;975;45;127.0;GERB--1213_1200_1000;100;none;P178752701_0-P178752701_1-P178752701_2-P178770401_0-P178770401_1-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-0-0-0-2-2-2-2-2-2-2-2-2
0090018000_08062023012466;1;1600;1200;930;45;364.84;GERB--1613_1600_1200;100;none;P188721701_0-P188721701_1-P188731005_0-P188731005_1-P187721701_0-P187721701_1;0-0-0-0-9-9
0090018000_08062023012467;1;1200;1000;459;0;51.61;GERB--3551_1200_1000;100;none;P177730301_0-P177730301_1-P177730301_2-P177730303_0-P177730303_1-P174730301_0-P174730301_1-P174730301_2-P174730305_0-P174730305_1;0-0-0-0-0-63-63-63-63-63
0090018000_08062023012468;3;2350;1000;950;45;286.656;GERB--1058_2350_1000;100;none;P173733303_0-P173733303_1-P172730303_0-P172730303_1;0-0-3-3
0090018000_08062023012469;1;1600;1200;750;45;582.6;GERB--1613_1600_1200;100;none;P221721701_0-P221721701_1-P221731005_0-P221731005_1-P220721701_0-P220721701_1-P220731007_0-P220731007_1;0-0-0-0-14-14-14-14
0090018000_08062023012470;7;1100;1100;145;0;989.25;GERB--4577_1100_1100;100;none;P213710905_0-P213710905_1-P212710905_0-P212710905_1;0-0-26-26
0090018000_08062023012471;1;1200;1000;930;45;291.0;GERB--1213_1200_1000;100;none;P187721701_0-P187721701_1-P186721701_0-P186721701_1-P186731005_0-P186731005_1;0-0-6-6-6-6
0090018000_08062023012472;7;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P171721901_0-P171721901_1-P171730401_0-P171730401_1-P171730403_0-P171730403_1-P170730401_0-P170730401_1-P170730403_0-P170730403_1-P170730405_0-P170730405_1-P170730407_0;0-0-0-0-0-0-2-2-2-2-2-2-2
0090018000_08062023012473;1;1200;1000;470;0;32.84;GERB--3551_1200_1000;100;none;P226716103_0-P226716103_1-P223716103_0-P223716103_1;0-0-72-72
0090018000_08062023012474;2;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P195721701_0-P195721701_1-P195731005_0-P195731005_1-P194721701_0-P194721701_1;0-0-0-0-7-7
0090018000_08062023012475;2;1200;1000;975;45;149.44;GERB--1213_1200_1000;100;none;P180734901_0-P180734901_1-P180752701_0-P180752701_1-P180770401_0-P180770401_1-P180770403_0-P180770405_0-P180770405_1-P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P179770403_0-P179770403_1-P179770405_0-P179770405_1;0-0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-2
0090018000_08062023012476;7;1588;1158;1300;45;267.5;GERB--0895_1588_1158;100;none;P192730505_0-P192730505_1-P191730507_0-P191730507_1-P191730507_2;0-0-4-4-4
0090018000_08062023012477;2;1800;1200;930;45;249.0;GERB--0088_1800_1200;100;none;P177730801_0-P177730801_1-P177730803_0-P177730803_1-P177730805_0-P177730805_1-P174730801_0-P174730801_1-P174730805_0-P174730805_1-P174750601_0-P174750601_1-P173730803_0-P173730803_1;0-0-0-0-0-0-24-24-24-24-24-24-32-32
0090018000_08062023012478;1;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P200721701_0-P200721701_1-P199721701_0-P199721701_1-P199731007_0-P199731007_1;0-0-10-10-10-10
0090018000_08062023012479;1;1200;1000;975;45;149.312;GERB--1213_1200_1000;100;none;P226752703_0-P226752703_1-P226752703_2-P226770407_0-P226770407_1-P223752701_0-P223752701_1-P223752701_2-P223752701_3;0-0-0-0-0-9-9-9-9
0090018000_08062023012480;6;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P178752701_0-P178752701_1-P178752701_2-P178770405_0-P178770405_1-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-0-0-0-1-1-1-1-1-1-1-1-1
0090018000_08062023012481;1;1200;1000;259;0;35.46;GERB--3551_1200_1000;100;none;P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770407_0-P177770407_1-P174712801_0-P174712801_1-P174712801_2-P174712803_0-P174712803_1-P174752701_0-P174752701_1-P174752701_2-P174770401_0-P174770401_1-P174770403_0-P174770403_1;0-0-0-0-0-0-0-1794-1794-1794-1794-1794-1794-1794-1794-1794-1794-1794-1794
0090018000_08062023012482;1;1200;1000;421;0;52.95;GERB--3551_1200_1000;100;none;P172710701_0-P172710701_1;0-0
0090018000_08062023012483;3;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P171752701_0-P171752701_1-P171752701_2-P171770401_0-P171770401_1-P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-0-0-0-1-1-1-1-1-1-1-1
0090018000_08062023012484;1;1200;1000;359;0;21.6;GERB--3551_1200_1000;100;none;P180730301_0-P180730301_1-P179730301_0-P179730301_1-P179730305_0-P179730305_1;0-0-40-40-40-40
0090018000_08062023012485;1;1200;1000;975;45;228.0;GERB--1213_1200_1000;100;none;P198701401_0-P198701401_1-P195701401_0-P195701401_1;0-0-39-39
0090018000_08062023012486;1;780;570;478;47;101.52;GERB--3195_780_570;4;widthwise;P177711301_0-P177711301_1-P173711301_0-P173711301_1-P173711301_2-P171711301_0-P171711301_1-P170711301_0-P170711301_1;0-0-16-16-16-24-24-28-28
0090018000_08062023012487;3;1600;1200;750;45;197.34;GERB--1613_1600_1200;100;none;P214721701_0-P214721701_1-P214731005_0-P214731005_1-P213721701_0-P213721701_1-P213731007_0-P213731007_1;0-0-0-0-4-4-4-4
0090018000_08062023012488;1;1200;1000;1057;0;125.19;GERB--3551_1200_1000;100;none;P177730301_0-P177730301_1-P177730301_2-P174730301_0-P174730301_1-P174730301_2-P174730305_0-P174730305_1;0-0-0-12-12-12-12-12
0090018000_08062023012489;1;1200;1000;1100;0;100.08;GERB--3551_1200_1000;100;none;P223752701_0-P223752701_1-P223752701_2-P223752701_3-P222752701_0-P222752701_1-P222752701_2;0-0-0-0-9-9-9
0090018000_08062023012490;3;1200;1000;930;45;152.366;GERB--1213_1200_1000;100;none;P213730505_0-P213730505_1-P212730507_0-P212730507_1;0-0-4-4
0090018000_08062023012491;11;1600;1200;930;45;152.822;GERB--1613_1600_1200;100;none;P194730103_0-P194730103_1-P194730103_2-P193730103_0-P193730103_1-P193730103_2;0-0-0-1-1-1
0090018000_08062023012492;1;1200;1000;545;45;526.75;GERB--1213_1200_1000;100;none;P199721701_0-P199721701_1-P199731007_0-P199731007_1-P198731005_0-P198731005_1-P198731005_2;0-0-0-0-13-13-13
0090018000_08062023012493;1;2350;1000;950;45;271.936;GERB--1058_2350_1000;100;none;P188730701_0-P188730701_1;0-0
0090018000_08062023012494;4;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P201730401_0-P201730401_1-P200730401_0-P200730401_1-P200730403_0-P200730403_1-P199721901_0-P199721901_1-P199730401_0-P199730401_1-P199730403_0;0-0-2-2-2-2-4-4-4-4-4
0090018000_08062023012495;1;1200;1000;975;45;141.072;GERB--1213_1200_1000;100;none;P233770407_0-P233770407_1;0-0
0090018000_08062023012496;1;1200;1000;359;0;88.4;GERB--3551_1200_1000;100;none;P185752701_0-P185752701_1-P185752701_2-P185752701_3-P184752703_0-P184752703_1-P184770407_0-P184770407_1;0-0-0-0-13-13-13-13
0090018000_08062023012497;3;1605;1205;1450;45;173.49;GERB--0167_1605_1205;100;none;P207752701_0-P207752701_1-P207752701_2-P206752701_0-P206752701_1-P206752701_2;0-0-0-2-2-2
0090018000_08062023012498;1;1600;1200;930;45;364.84;GERB--1613_1600_1200;100;none;P193721701_0-P193721701_1-P193731005_0-P193731005_1-P192721701_0-P192721701_1-P192731007_0-P192731007_1;0-0-0-0-9-9-9-9
