ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P341258901_0;13500;2440;2800;25000;1500;0090016900_26102022000158-0090016900_26102022000321-0090016900_26102022000501-0090016900_26102022000577-0090016900_26102022002743-0090016900_26102022003984-0090016900_26102022004557-0090016900_26102022004640-0090016900_26102022005197-0090016900_26102022005578-0090016900_26102022006050-0090016900_26102022006992-0090016900_26102022007048-0090016900_26102022007187-0090016900_26102022007488-0090016900_26102022007827-0090016900_26102022009266-0090016900_26102022009670-0090016900_26102022009872-0090016900_26102022010368-0090016900_26102022011175-0090016900_26102022011623-0090016900_26102022011941-0090016900_26102022012826-0090016900_26102022013034;1500.0
P341258901_1;13500;2440;2800;25000;1500;0090016900_26102022000158-0090016900_26102022000321-0090016900_26102022000501-0090016900_26102022000577-0090016900_26102022002743-0090016900_26102022003984-0090016900_26102022004557-0090016900_26102022004640-0090016900_26102022005197-0090016900_26102022005578-0090016900_26102022006050-0090016900_26102022006992-0090016900_26102022007048-0090016900_26102022007187-0090016900_26102022007488-0090016900_26102022007827-0090016900_26102022009266-0090016900_26102022009670-0090016900_26102022009872-0090016900_26102022010368-0090016900_26102022011175-0090016900_26102022011623-0090016900_26102022011941-0090016900_26102022012826-0090016900_26102022013034;1800.0
P341335001_0;13500;2440;2900;25000;1500;0090016900_26102022000406-0090016900_26102022000732-0090016900_26102022000734-0090016900_26102022000934-0090016900_26102022001138-0090016900_26102022001368-0090016900_26102022001937-0090016900_26102022002235-0090016900_26102022003630-0090016900_26102022004255-0090016900_26102022004259-0090016900_26102022004924-0090016900_26102022005652-0090016900_26102022006523-0090016900_26102022006833-0090016900_26102022007005-0090016900_26102022007885-0090016900_26102022007886-0090016900_26102022011360-0090016900_26102022012013-0090016900_26102022012100-0090016900_26102022012276-0090016900_26102022012628-0090016900_26102022012700-0090016900_26102022013014-0090016900_26102022013247-0090016900_26102022013761;1500.0
P341335001_1;13500;2440;2900;25000;1500;0090016900_26102022000406-0090016900_26102022000732-0090016900_26102022000734-0090016900_26102022000934-0090016900_26102022001138-0090016900_26102022001368-0090016900_26102022001937-0090016900_26102022002235-0090016900_26102022003630-0090016900_26102022004255-0090016900_26102022004259-0090016900_26102022004924-0090016900_26102022005652-0090016900_26102022006523-0090016900_26102022006833-0090016900_26102022007005-0090016900_26102022007885-0090016900_26102022007886-0090016900_26102022011360-0090016900_26102022012013-0090016900_26102022012100-0090016900_26102022012276-0090016900_26102022012628-0090016900_26102022012700-0090016900_26102022013014-0090016900_26102022013247-0090016900_26102022013761;1800.0
P341335303_0;13500;2440;2900;25000;1500;0090016900_26102022000406-0090016900_26102022000413-0090016900_26102022000732-0090016900_26102022000734-0090016900_26102022000934-0090016900_26102022001138-0090016900_26102022001368-0090016900_26102022001376-0090016900_26102022001937-0090016900_26102022002235-0090016900_26102022003630-0090016900_26102022004255-0090016900_26102022004259-0090016900_26102022004924-0090016900_26102022005214-0090016900_26102022005652-0090016900_26102022006375-0090016900_26102022006523-0090016900_26102022006833-0090016900_26102022007005-0090016900_26102022007885-0090016900_26102022007886-0090016900_26102022011360-0090016900_26102022012013-0090016900_26102022012100-0090016900_26102022012276-0090016900_26102022012628-0090016900_26102022012700-0090016900_26102022013014-0090016900_26102022013247-0090016900_26102022013761;1500.0
P341335303_1;13500;2440;2900;25000;1500;0090016900_26102022000406-0090016900_26102022000413-0090016900_26102022000732-0090016900_26102022000734-0090016900_26102022000934-0090016900_26102022001138-0090016900_26102022001368-0090016900_26102022001376-0090016900_26102022001937-0090016900_26102022002235-0090016900_26102022003630-0090016900_26102022004255-0090016900_26102022004259-0090016900_26102022004924-0090016900_26102022005214-0090016900_26102022005652-0090016900_26102022006375-0090016900_26102022006523-0090016900_26102022006833-0090016900_26102022007005-0090016900_26102022007885-0090016900_26102022007886-0090016900_26102022011360-0090016900_26102022012013-0090016900_26102022012100-0090016900_26102022012276-0090016900_26102022012628-0090016900_26102022012700-0090016900_26102022013014-0090016900_26102022013247-0090016900_26102022013761;1800.0
P341340441_0;13500;2440;2900;24000;1500;0090016900_26102022000002-0090016900_26102022000019-0090016900_26102022000106-0090016900_26102022000749-0090016900_26102022000785-0090016900_26102022001017-0090016900_26102022001078-0090016900_26102022001170-0090016900_26102022001927-0090016900_26102022002032-0090016900_26102022002396-0090016900_26102022002424-0090016900_26102022002669-0090016900_26102022002784-0090016900_26102022003237-0090016900_26102022003490-0090016900_26102022004336-0090016900_26102022004358-0090016900_26102022004454-0090016900_26102022004677-0090016900_26102022004800-0090016900_26102022005447-0090016900_26102022005553-0090016900_26102022006526-0090016900_26102022006806-0090016900_26102022007370-0090016900_26102022008001-0090016900_26102022008318-0090016900_26102022008871-0090016900_26102022009248-0090016900_26102022009335-0090016900_26102022009443-0090016900_26102022010535-0090016900_26102022012085-0090016900_26102022012180-0090016900_26102022012362-0090016900_26102022013113-0090016900_26102022013708-0090016900_26102022013783;1500.0
P341340441_1;13500;2440;2900;24000;1500;0090016900_26102022000002-0090016900_26102022000019-0090016900_26102022000106-0090016900_26102022000749-0090016900_26102022000785-0090016900_26102022001017-0090016900_26102022001078-0090016900_26102022001170-0090016900_26102022001927-0090016900_26102022002032-0090016900_26102022002396-0090016900_26102022002424-0090016900_26102022002669-0090016900_26102022002784-0090016900_26102022003237-0090016900_26102022003490-0090016900_26102022004336-0090016900_26102022004358-0090016900_26102022004454-0090016900_26102022004677-0090016900_26102022004800-0090016900_26102022005447-0090016900_26102022005553-0090016900_26102022006526-0090016900_26102022006806-0090016900_26102022007370-0090016900_26102022008001-0090016900_26102022008318-0090016900_26102022008871-0090016900_26102022009248-0090016900_26102022009335-0090016900_26102022009443-0090016900_26102022010535-0090016900_26102022012085-0090016900_26102022012180-0090016900_26102022012362-0090016900_26102022013113-0090016900_26102022013708-0090016900_26102022013783;1800.0
P341340441_2;13500;2440;2900;24000;1500;0090016900_26102022000002-0090016900_26102022000019-0090016900_26102022000106-0090016900_26102022000749-0090016900_26102022000785-0090016900_26102022001017-0090016900_26102022001078-0090016900_26102022001170-0090016900_26102022001927-0090016900_26102022002032-0090016900_26102022002396-0090016900_26102022002424-0090016900_26102022002669-0090016900_26102022002784-0090016900_26102022003237-0090016900_26102022003490-0090016900_26102022004336-0090016900_26102022004358-0090016900_26102022004454-0090016900_26102022004677-0090016900_26102022004800-0090016900_26102022005447-0090016900_26102022005553-0090016900_26102022006526-0090016900_26102022006806-0090016900_26102022007370-0090016900_26102022008001-0090016900_26102022008318-0090016900_26102022008871-0090016900_26102022009248-0090016900_26102022009335-0090016900_26102022009443-0090016900_26102022010535-0090016900_26102022012085-0090016900_26102022012180-0090016900_26102022012362-0090016900_26102022013113-0090016900_26102022013708-0090016900_26102022013783;1800.0
P341355301_0;13500;2440;2900;25000;1500;0090016900_26102022002027-0090016900_26102022002151-0090016900_26102022003207-0090016900_26102022003294-0090016900_26102022003306-0090016900_26102022003621-0090016900_26102022003981-0090016900_26102022004034-0090016900_26102022004401-0090016900_26102022005550-0090016900_26102022006619-0090016900_26102022006843-0090016900_26102022007019-0090016900_26102022007424-0090016900_26102022007544-0090016900_26102022007856-0090016900_26102022008209-0090016900_26102022008713-0090016900_26102022009230-0090016900_26102022009701-0090016900_26102022009774-0090016900_26102022009976-0090016900_26102022010640-0090016900_26102022010762-0090016900_26102022011511-0090016900_26102022012207-0090016900_26102022012454-0090016900_26102022012507-0090016900_26102022012993-0090016900_26102022013617-0090016900_26102022013786;1500.0
P341355301_1;13500;2440;2900;25000;1500;0090016900_26102022002027-0090016900_26102022002151-0090016900_26102022003207-0090016900_26102022003294-0090016900_26102022003306-0090016900_26102022003621-0090016900_26102022003981-0090016900_26102022004034-0090016900_26102022004401-0090016900_26102022005550-0090016900_26102022006619-0090016900_26102022006843-0090016900_26102022007019-0090016900_26102022007424-0090016900_26102022007544-0090016900_26102022007856-0090016900_26102022008209-0090016900_26102022008713-0090016900_26102022009230-0090016900_26102022009701-0090016900_26102022009774-0090016900_26102022009976-0090016900_26102022010640-0090016900_26102022010762-0090016900_26102022011511-0090016900_26102022012207-0090016900_26102022012454-0090016900_26102022012507-0090016900_26102022012993-0090016900_26102022013617-0090016900_26102022013786;1800.0
P341355301_2;13500;2440;2900;25000;1500;0090016900_26102022002027-0090016900_26102022002151-0090016900_26102022003207-0090016900_26102022003294-0090016900_26102022003306-0090016900_26102022003621-0090016900_26102022003981-0090016900_26102022004034-0090016900_26102022004401-0090016900_26102022005550-0090016900_26102022006619-0090016900_26102022006843-0090016900_26102022007019-0090016900_26102022007424-0090016900_26102022007544-0090016900_26102022007856-0090016900_26102022008209-0090016900_26102022008713-0090016900_26102022009230-0090016900_26102022009701-0090016900_26102022009774-0090016900_26102022009976-0090016900_26102022010640-0090016900_26102022010762-0090016900_26102022011511-0090016900_26102022012207-0090016900_26102022012454-0090016900_26102022012507-0090016900_26102022012993-0090016900_26102022013617-0090016900_26102022013786;1800.0
P341355401_0;13500;2440;2800;24000;1500;0090016900_26102022002078-0090016900_26102022003770-0090016900_26102022011366-0090016900_26102022011791;1500.0
P341355401_1;13500;2440;2800;24000;1500;0090016900_26102022002078-0090016900_26102022003770-0090016900_26102022011366-0090016900_26102022011791;1800.0
P341356041_0;13500;2440;2900;24000;1500;0090016900_26102022000033-0090016900_26102022000196-0090016900_26102022000439-0090016900_26102022000443-0090016900_26102022000449-0090016900_26102022000875-0090016900_26102022000950-0090016900_26102022001007-0090016900_26102022001175-0090016900_26102022001231-0090016900_26102022001304-0090016900_26102022001548-0090016900_26102022001728-0090016900_26102022002333-0090016900_26102022002504-0090016900_26102022003149-0090016900_26102022003267-0090016900_26102022003437-0090016900_26102022003559-0090016900_26102022003627-0090016900_26102022003977-0090016900_26102022004416-0090016900_26102022004908-0090016900_26102022005081-0090016900_26102022005498-0090016900_26102022006169-0090016900_26102022006500-0090016900_26102022006509-0090016900_26102022006537-0090016900_26102022006551-0090016900_26102022006979-0090016900_26102022006982-0090016900_26102022007158-0090016900_26102022007220-0090016900_26102022008085-0090016900_26102022008368-0090016900_26102022008383-0090016900_26102022008396-0090016900_26102022008502-0090016900_26102022008612-0090016900_26102022008830-0090016900_26102022008997-0090016900_26102022009483-0090016900_26102022009620-0090016900_26102022009669-0090016900_26102022010290-0090016900_26102022010429-0090016900_26102022010814-0090016900_26102022011193-0090016900_26102022011358-0090016900_26102022011402-0090016900_26102022011434-0090016900_26102022011687-0090016900_26102022011690-0090016900_26102022011841-0090016900_26102022011887-0090016900_26102022012026-0090016900_26102022012364-0090016900_26102022013100-0090016900_26102022013274-0090016900_26102022013332-0090016900_26102022013709-0090016900_26102022013797;1500.0
P341356041_1;13500;2440;2900;24000;1500;0090016900_26102022000033-0090016900_26102022000196-0090016900_26102022000439-0090016900_26102022000443-0090016900_26102022000449-0090016900_26102022000875-0090016900_26102022000950-0090016900_26102022001007-0090016900_26102022001175-0090016900_26102022001231-0090016900_26102022001304-0090016900_26102022001548-0090016900_26102022001728-0090016900_26102022002333-0090016900_26102022002504-0090016900_26102022003149-0090016900_26102022003267-0090016900_26102022003437-0090016900_26102022003559-0090016900_26102022003627-0090016900_26102022003977-0090016900_26102022004416-0090016900_26102022004908-0090016900_26102022005081-0090016900_26102022005498-0090016900_26102022006169-0090016900_26102022006500-0090016900_26102022006509-0090016900_26102022006537-0090016900_26102022006551-0090016900_26102022006979-0090016900_26102022006982-0090016900_26102022007158-0090016900_26102022007220-0090016900_26102022008085-0090016900_26102022008368-0090016900_26102022008383-0090016900_26102022008396-0090016900_26102022008502-0090016900_26102022008612-0090016900_26102022008830-0090016900_26102022008997-0090016900_26102022009483-0090016900_26102022009620-0090016900_26102022009669-0090016900_26102022010290-0090016900_26102022010429-0090016900_26102022010814-0090016900_26102022011193-0090016900_26102022011358-0090016900_26102022011402-0090016900_26102022011434-0090016900_26102022011687-0090016900_26102022011690-0090016900_26102022011841-0090016900_26102022011887-0090016900_26102022012026-0090016900_26102022012364-0090016900_26102022013100-0090016900_26102022013274-0090016900_26102022013332-0090016900_26102022013709-0090016900_26102022013797;1800.0
P341356041_2;13500;2440;2900;24000;1500;0090016900_26102022000033-0090016900_26102022000196-0090016900_26102022000439-0090016900_26102022000443-0090016900_26102022000449-0090016900_26102022000875-0090016900_26102022000950-0090016900_26102022001007-0090016900_26102022001175-0090016900_26102022001231-0090016900_26102022001304-0090016900_26102022001548-0090016900_26102022001728-0090016900_26102022002333-0090016900_26102022002504-0090016900_26102022003149-0090016900_26102022003267-0090016900_26102022003437-0090016900_26102022003559-0090016900_26102022003627-0090016900_26102022003977-0090016900_26102022004416-0090016900_26102022004908-0090016900_26102022005081-0090016900_26102022005498-0090016900_26102022006169-0090016900_26102022006500-0090016900_26102022006509-0090016900_26102022006537-0090016900_26102022006551-0090016900_26102022006979-0090016900_26102022006982-0090016900_26102022007158-0090016900_26102022007220-0090016900_26102022008085-0090016900_26102022008368-0090016900_26102022008383-0090016900_26102022008396-0090016900_26102022008502-0090016900_26102022008612-0090016900_26102022008830-0090016900_26102022008997-0090016900_26102022009483-0090016900_26102022009620-0090016900_26102022009669-0090016900_26102022010290-0090016900_26102022010429-0090016900_26102022010814-0090016900_26102022011193-0090016900_26102022011358-0090016900_26102022011402-0090016900_26102022011434-0090016900_26102022011687-0090016900_26102022011690-0090016900_26102022011841-0090016900_26102022011887-0090016900_26102022012026-0090016900_26102022012364-0090016900_26102022013100-0090016900_26102022013274-0090016900_26102022013332-0090016900_26102022013709-0090016900_26102022013797;1800.0
P341359403_0;13500;2440;2900;24000;1500;0090016900_26102022000101-0090016900_26102022000184-0090016900_26102022000231-0090016900_26102022000392-0090016900_26102022000393-0090016900_26102022000672-0090016900_26102022000930-0090016900_26102022000971-0090016900_26102022000976-0090016900_26102022001006-0090016900_26102022001069-0090016900_26102022001083-0090016900_26102022001188-0090016900_26102022001211-0090016900_26102022001475-0090016900_26102022002062-0090016900_26102022002077-0090016900_26102022002279-0090016900_26102022002572-0090016900_26102022002613-0090016900_26102022002914-0090016900_26102022003351-0090016900_26102022003371-0090016900_26102022003448-0090016900_26102022003528-0090016900_26102022003529-0090016900_26102022003544-0090016900_26102022003699-0090016900_26102022003881-0090016900_26102022003980-0090016900_26102022004091-0090016900_26102022004273-0090016900_26102022004419-0090016900_26102022004556-0090016900_26102022004899-0090016900_26102022004970-0090016900_26102022004998-0090016900_26102022005111-0090016900_26102022005180-0090016900_26102022005257-0090016900_26102022005450-0090016900_26102022005494-0090016900_26102022005563-0090016900_26102022005571-0090016900_26102022005604-0090016900_26102022005648-0090016900_26102022006182-0090016900_26102022006241-0090016900_26102022006484-0090016900_26102022006549-0090016900_26102022006691-0090016900_26102022006719-0090016900_26102022006739-0090016900_26102022006814-0090016900_26102022006835-0090016900_26102022006836-0090016900_26102022006871-0090016900_26102022006872-0090016900_26102022006892-0090016900_26102022006921-0090016900_26102022007123-0090016900_26102022007673-0090016900_26102022007680-0090016900_26102022007821-0090016900_26102022008024-0090016900_26102022008276-0090016900_26102022008293-0090016900_26102022008313-0090016900_26102022008406-0090016900_26102022008718-0090016900_26102022008747-0090016900_26102022008757-0090016900_26102022009038-0090016900_26102022009072-0090016900_26102022009349-0090016900_26102022009524-0090016900_26102022009752-0090016900_26102022009923-0090016900_26102022010144-0090016900_26102022010223-0090016900_26102022010293-0090016900_26102022010617-0090016900_26102022010836-0090016900_26102022010994-0090016900_26102022011068-0090016900_26102022011223-0090016900_26102022011225-0090016900_26102022011354-0090016900_26102022011563-0090016900_26102022011595-0090016900_26102022011946-0090016900_26102022011950-0090016900_26102022012062-0090016900_26102022012621-0090016900_26102022012715-0090016900_26102022012723-0090016900_26102022012729-0090016900_26102022012760-0090016900_26102022012813-0090016900_26102022012843-0090016900_26102022012905-0090016900_26102022012933-0090016900_26102022012939-0090016900_26102022013089-0090016900_26102022013214-0090016900_26102022013348-0090016900_26102022013546-0090016900_26102022013743;1500.0
P341359403_1;13500;2440;2900;24000;1500;0090016900_26102022000101-0090016900_26102022000184-0090016900_26102022000231-0090016900_26102022000392-0090016900_26102022000393-0090016900_26102022000672-0090016900_26102022000930-0090016900_26102022000971-0090016900_26102022000976-0090016900_26102022001006-0090016900_26102022001069-0090016900_26102022001083-0090016900_26102022001188-0090016900_26102022001211-0090016900_26102022001475-0090016900_26102022002062-0090016900_26102022002077-0090016900_26102022002279-0090016900_26102022002572-0090016900_26102022002613-0090016900_26102022002914-0090016900_26102022003351-0090016900_26102022003371-0090016900_26102022003448-0090016900_26102022003528-0090016900_26102022003529-0090016900_26102022003544-0090016900_26102022003699-0090016900_26102022003881-0090016900_26102022003980-0090016900_26102022004091-0090016900_26102022004273-0090016900_26102022004419-0090016900_26102022004556-0090016900_26102022004899-0090016900_26102022004970-0090016900_26102022004998-0090016900_26102022005111-0090016900_26102022005180-0090016900_26102022005257-0090016900_26102022005450-0090016900_26102022005494-0090016900_26102022005563-0090016900_26102022005571-0090016900_26102022005604-0090016900_26102022005648-0090016900_26102022006182-0090016900_26102022006241-0090016900_26102022006484-0090016900_26102022006549-0090016900_26102022006691-0090016900_26102022006719-0090016900_26102022006739-0090016900_26102022006814-0090016900_26102022006835-0090016900_26102022006836-0090016900_26102022006871-0090016900_26102022006872-0090016900_26102022006892-0090016900_26102022006921-0090016900_26102022007123-0090016900_26102022007673-0090016900_26102022007680-0090016900_26102022007821-0090016900_26102022008024-0090016900_26102022008276-0090016900_26102022008293-0090016900_26102022008313-0090016900_26102022008406-0090016900_26102022008718-0090016900_26102022008747-0090016900_26102022008757-0090016900_26102022009038-0090016900_26102022009072-0090016900_26102022009349-0090016900_26102022009524-0090016900_26102022009752-0090016900_26102022009923-0090016900_26102022010144-0090016900_26102022010223-0090016900_26102022010293-0090016900_26102022010617-0090016900_26102022010836-0090016900_26102022010994-0090016900_26102022011068-0090016900_26102022011223-0090016900_26102022011225-0090016900_26102022011354-0090016900_26102022011563-0090016900_26102022011595-0090016900_26102022011946-0090016900_26102022011950-0090016900_26102022012062-0090016900_26102022012621-0090016900_26102022012715-0090016900_26102022012723-0090016900_26102022012729-0090016900_26102022012760-0090016900_26102022012813-0090016900_26102022012843-0090016900_26102022012905-0090016900_26102022012933-0090016900_26102022012939-0090016900_26102022013089-0090016900_26102022013214-0090016900_26102022013348-0090016900_26102022013546-0090016900_26102022013743;1800.0
P341359403_2;13500;2440;2900;24000;1500;0090016900_26102022000101-0090016900_26102022000184-0090016900_26102022000231-0090016900_26102022000392-0090016900_26102022000393-0090016900_26102022000672-0090016900_26102022000930-0090016900_26102022000971-0090016900_26102022000976-0090016900_26102022001006-0090016900_26102022001069-0090016900_26102022001083-0090016900_26102022001188-0090016900_26102022001211-0090016900_26102022001475-0090016900_26102022002062-0090016900_26102022002077-0090016900_26102022002279-0090016900_26102022002572-0090016900_26102022002613-0090016900_26102022002914-0090016900_26102022003351-0090016900_26102022003371-0090016900_26102022003448-0090016900_26102022003528-0090016900_26102022003529-0090016900_26102022003544-0090016900_26102022003699-0090016900_26102022003881-0090016900_26102022003980-0090016900_26102022004091-0090016900_26102022004273-0090016900_26102022004419-0090016900_26102022004556-0090016900_26102022004899-0090016900_26102022004970-0090016900_26102022004998-0090016900_26102022005111-0090016900_26102022005180-0090016900_26102022005257-0090016900_26102022005450-0090016900_26102022005494-0090016900_26102022005563-0090016900_26102022005571-0090016900_26102022005604-0090016900_26102022005648-0090016900_26102022006182-0090016900_26102022006241-0090016900_26102022006484-0090016900_26102022006549-0090016900_26102022006691-0090016900_26102022006719-0090016900_26102022006739-0090016900_26102022006814-0090016900_26102022006835-0090016900_26102022006836-0090016900_26102022006871-0090016900_26102022006872-0090016900_26102022006892-0090016900_26102022006921-0090016900_26102022007123-0090016900_26102022007673-0090016900_26102022007680-0090016900_26102022007821-0090016900_26102022008024-0090016900_26102022008276-0090016900_26102022008293-0090016900_26102022008313-0090016900_26102022008406-0090016900_26102022008718-0090016900_26102022008747-0090016900_26102022008757-0090016900_26102022009038-0090016900_26102022009072-0090016900_26102022009349-0090016900_26102022009524-0090016900_26102022009752-0090016900_26102022009923-0090016900_26102022010144-0090016900_26102022010223-0090016900_26102022010293-0090016900_26102022010617-0090016900_26102022010836-0090016900_26102022010994-0090016900_26102022011068-0090016900_26102022011223-0090016900_26102022011225-0090016900_26102022011354-0090016900_26102022011563-0090016900_26102022011595-0090016900_26102022011946-0090016900_26102022011950-0090016900_26102022012062-0090016900_26102022012621-0090016900_26102022012715-0090016900_26102022012723-0090016900_26102022012729-0090016900_26102022012760-0090016900_26102022012813-0090016900_26102022012843-0090016900_26102022012905-0090016900_26102022012933-0090016900_26102022012939-0090016900_26102022013089-0090016900_26102022013214-0090016900_26102022013348-0090016900_26102022013546-0090016900_26102022013743;1800.0
P342061001_0;13500;2440;3000;25000;1500;0090016900_26102022006737-0090016900_26102022008006-0090016900_26102022010001;1500.0
P342061001_1;13500;2440;3000;25000;1500;0090016900_26102022006737-0090016900_26102022008006-0090016900_26102022010001;1800.0
P342062001_0;13500;2440;3000;25000;1500;0090016900_26102022000140-0090016900_26102022000287-0090016900_26102022000360-0090016900_26102022001374-0090016900_26102022002040-0090016900_26102022002665-0090016900_26102022002792-0090016900_26102022003058-0090016900_26102022006424-0090016900_26102022009856-0090016900_26102022010482-0090016900_26102022010837-0090016900_26102022010892-0090016900_26102022011020;1500.0
P342062001_1;13500;2440;3000;25000;1500;0090016900_26102022000140-0090016900_26102022000287-0090016900_26102022000360-0090016900_26102022001374-0090016900_26102022002040-0090016900_26102022002665-0090016900_26102022002792-0090016900_26102022003058-0090016900_26102022006424-0090016900_26102022009856-0090016900_26102022010482-0090016900_26102022010837-0090016900_26102022010892-0090016900_26102022011020;1800.0
P342062001_2;13500;2440;3000;25000;1500;0090016900_26102022000140-0090016900_26102022000287-0090016900_26102022000360-0090016900_26102022001374-0090016900_26102022002040-0090016900_26102022002665-0090016900_26102022002792-0090016900_26102022003058-0090016900_26102022006424-0090016900_26102022009856-0090016900_26102022010482-0090016900_26102022010837-0090016900_26102022010892-0090016900_26102022011020;1800.0
P342062003_0;13500;2440;3000;25000;1500;0090016900_26102022000140-0090016900_26102022000287-0090016900_26102022000360-0090016900_26102022001374-0090016900_26102022002040-0090016900_26102022002665-0090016900_26102022003058-0090016900_26102022006424-0090016900_26102022009856-0090016900_26102022010482-0090016900_26102022010892-0090016900_26102022011020;1500.0
P342062003_1;13500;2440;3000;25000;1500;0090016900_26102022000140-0090016900_26102022000287-0090016900_26102022000360-0090016900_26102022001374-0090016900_26102022002040-0090016900_26102022002665-0090016900_26102022003058-0090016900_26102022006424-0090016900_26102022009856-0090016900_26102022010482-0090016900_26102022010892-0090016900_26102022011020;1800.0
P342062641_0;13500;2440;3000;25000;1500;0090016900_26102022000121-0090016900_26102022000564-0090016900_26102022001014-0090016900_26102022001163-0090016900_26102022001585-0090016900_26102022001702-0090016900_26102022001766-0090016900_26102022001818-0090016900_26102022002312-0090016900_26102022003322-0090016900_26102022005225-0090016900_26102022005256-0090016900_26102022005670-0090016900_26102022005929-0090016900_26102022006643-0090016900_26102022006873-0090016900_26102022007012-0090016900_26102022007202-0090016900_26102022007719-0090016900_26102022007919-0090016900_26102022008357-0090016900_26102022008445-0090016900_26102022008482-0090016900_26102022008728-0090016900_26102022009672-0090016900_26102022012339-0090016900_26102022012521-0090016900_26102022013782-0090016900_26102022013826;1500.0
P342062641_1;13500;2440;3000;25000;1500;0090016900_26102022000121-0090016900_26102022000564-0090016900_26102022001014-0090016900_26102022001163-0090016900_26102022001585-0090016900_26102022001702-0090016900_26102022001766-0090016900_26102022001818-0090016900_26102022002312-0090016900_26102022003322-0090016900_26102022005225-0090016900_26102022005256-0090016900_26102022005670-0090016900_26102022005929-0090016900_26102022006643-0090016900_26102022006873-0090016900_26102022007012-0090016900_26102022007202-0090016900_26102022007719-0090016900_26102022007919-0090016900_26102022008357-0090016900_26102022008445-0090016900_26102022008482-0090016900_26102022008728-0090016900_26102022009672-0090016900_26102022012339-0090016900_26102022012521-0090016900_26102022013782-0090016900_26102022013826;1800.0
P342063401_0;13500;2440;2900;25000;1500;0090016900_26102022000495-0090016900_26102022000650-0090016900_26102022002204-0090016900_26102022002543-0090016900_26102022004082-0090016900_26102022004938-0090016900_26102022005183-0090016900_26102022005333-0090016900_26102022008012-0090016900_26102022008032-0090016900_26102022008235-0090016900_26102022009840-0090016900_26102022009842-0090016900_26102022010107-0090016900_26102022013296-0090016900_26102022013320-0090016900_26102022013828;1500.0
P342063401_1;13500;2440;2900;25000;1500;0090016900_26102022000495-0090016900_26102022000650-0090016900_26102022002204-0090016900_26102022002543-0090016900_26102022004082-0090016900_26102022004938-0090016900_26102022005183-0090016900_26102022005333-0090016900_26102022008012-0090016900_26102022008032-0090016900_26102022008235-0090016900_26102022009840-0090016900_26102022009842-0090016900_26102022010107-0090016900_26102022013296-0090016900_26102022013320-0090016900_26102022013828;1800.0
P342063401_2;13500;2440;2900;25000;1500;0090016900_26102022000495-0090016900_26102022000650-0090016900_26102022002204-0090016900_26102022002543-0090016900_26102022004082-0090016900_26102022004938-0090016900_26102022005183-0090016900_26102022005333-0090016900_26102022008012-0090016900_26102022008032-0090016900_26102022008235-0090016900_26102022009840-0090016900_26102022009842-0090016900_26102022010107-0090016900_26102022013296-0090016900_26102022013320-0090016900_26102022013828;1800.0
P342063501_0;13500;2440;2600;25000;1500;0090016900_26102022005529-0090016900_26102022009030;1500.0
P342063501_1;13500;2440;2600;25000;1500;0090016900_26102022005529-0090016900_26102022009030;1800.0
P342063701_0;13500;2440;3000;25000;1500;0090016900_26102022000032-0090016900_26102022000918-0090016900_26102022000995-0090016900_26102022001512-0090016900_26102022001799-0090016900_26102022001825-0090016900_26102022001975-0090016900_26102022002575-0090016900_26102022003443-0090016900_26102022003539-0090016900_26102022004616-0090016900_26102022004693-0090016900_26102022004715-0090016900_26102022005000-0090016900_26102022005008-0090016900_26102022005899-0090016900_26102022006465-0090016900_26102022006636-0090016900_26102022006852-0090016900_26102022007197-0090016900_26102022007642-0090016900_26102022008506-0090016900_26102022008771-0090016900_26102022009323-0090016900_26102022009344-0090016900_26102022009382-0090016900_26102022009509-0090016900_26102022009924-0090016900_26102022009991-0090016900_26102022010346-0090016900_26102022010887-0090016900_26102022011119-0090016900_26102022011395-0090016900_26102022011426-0090016900_26102022011684-0090016900_26102022011709-0090016900_26102022012260-0090016900_26102022013540-0090016900_26102022013665;1500.0
P342063701_1;13500;2440;3000;25000;1500;0090016900_26102022000032-0090016900_26102022000918-0090016900_26102022000995-0090016900_26102022001512-0090016900_26102022001799-0090016900_26102022001825-0090016900_26102022001975-0090016900_26102022002575-0090016900_26102022003443-0090016900_26102022003539-0090016900_26102022004616-0090016900_26102022004693-0090016900_26102022004715-0090016900_26102022005000-0090016900_26102022005008-0090016900_26102022005899-0090016900_26102022006465-0090016900_26102022006636-0090016900_26102022006852-0090016900_26102022007197-0090016900_26102022007642-0090016900_26102022008506-0090016900_26102022008771-0090016900_26102022009323-0090016900_26102022009344-0090016900_26102022009382-0090016900_26102022009509-0090016900_26102022009924-0090016900_26102022009991-0090016900_26102022010346-0090016900_26102022010887-0090016900_26102022011119-0090016900_26102022011395-0090016900_26102022011426-0090016900_26102022011684-0090016900_26102022011709-0090016900_26102022012260-0090016900_26102022013540-0090016900_26102022013665;1800.0
