ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016900_26102022011942;1;1600;1200;930;45;183.022;GERB--1613_1600_1200;100;none;P335069507_0-P335069507_1-P335069507_2-P333069503_0-P333069503_1;0-0-0-50-50
0090016900_26102022011943;4;1206;1010;1151;0;115.688;GERB--0528_1206_1010;100;none;P333066705_0-P333066705_1-P332066705_0-P332066705_1-P329066705_0-P329066705_1-P328066705_0-P328066705_1;0-0-20-20-80-80-100-100
0090016900_26102022011944;23;1200;1000;975;45;184.2;GERB--1213_1200_1000;100;none;P318067501_0-P318067501_1-P318067501_2-P314067503_0-P314067503_1-P314067503_2-P313067501_0-P313067501_1-P313067505_0-P313067505_1-P312067503_0-P312067503_1-P312067503_2;0-0-0-100-100-100-125-125-125-125-150-150-150
0090016900_26102022011945;1;3280;2100;495;45;952.5;GERB--1550_3280_2100;100;lengthwise;P320064703_0-P320064703_1-P320064703_2-P318064701_0-P318064701_1-P318064701_2-P314064705_0-P314064705_1;0-0-0-140-140-140-420-420
0090016900_26102022011946;2;780;570;478;47;118.72;GERB--3195_780_570;4;widthwise;P343359401_0-P343359401_1-P341359403_0-P341359403_1-P341359403_2-P340359401_0-P340359401_1-P340359401_2-P336359401_0-P336359401_1-P336359401_2;0-0-30-30-30-45-45-45-105-105-105
0090016900_26102022011947;8;1200;1000;930;45;140.5;GERB--1213_1200_1000;100;none;P307069507_0-P307069507_1-P307069507_2;0-0-0
0090016900_26102022011948;6;1200;1000;975;45;184.2;GERB--1213_1200_1000;100;none;P332067501_0-P332067501_1-P332067501_2;0-0-0
0090016900_26102022011949;1;1900;1200;970;45;193.68;GERB--1390_1900_1200;100;none;P332066401_0-P332066401_1-P332066401_2-P330066451_0-P330066451_1-P329066401_0-P329066401_1-P329066401_2-P329066405_0-P329066405_1-P328066401_0-P328066401_1-P328066401_2-P328066403_0-P328066403_1-P327066401_0-P327066401_1-P327066405_0-P327066405_1-P326066401_0-P326066401_1-P326066401_2-P325066401_0-P325066401_1-P325066401_2-P325066405_0-P325066405_1;0-0-0-70-70-105-105-105-105-105-140-140-140-140-140-175-175-175-175-210-210-210-245-245-245-245-245
0090016900_26102022011950;4;1200;1000;930;45;476.8;GERB--1213_1200_1000;100;none;P341359403_0-P341359403_1-P341359403_2-P334359403_0-P334359403_1-P334359403_2;0-0-0-210-210-210
0090016900_26102022011951;1;1900;1200;970;45;194.52;GERB--1390_1900_1200;100;none;P335066401_0-P335066401_1-P335066401_2-P335066403_0-P335066403_1-P334066401_0-P334066401_1-P334066401_2-P334066405_0-P334066405_1-P333066401_0-P333066401_1-P333066401_2-P332066401_0-P332066401_1-P332066401_2-P332066405_0-P332066405_1-P330066451_0-P330066451_1-P329066401_0-P329066401_1-P329066401_2-P329066405_0-P329066405_1-P328066401_0-P328066401_1-P328066401_2-P328066403_0-P328066403_1;0-0-0-0-0-35-35-35-35-35-70-70-70-105-105-105-105-105-175-175-210-210-210-210-210-245-245-245-245-245
0090016900_26102022011952;10;780;570;478;47;97.32;GERB--3195_780_570;4;widthwise;P348218601_0-P348218601_1-P348218601_2-P346218601_0-P346218601_1-P346218601_2-P343218601_0-P343218601_1;0-0-0-20-20-20-50-50
0090016900_26102022011953;20;1200;1000;975;45;150.628;GERB--1213_1200_1000;100;none;P313215303_0-P313215303_1-P312215303_0-P312215303_1-P312215305_0-P312215305_1-P312215307_0-P312215307_1-P311215303_0-P311215303_1-P311215305_0-P311215305_1-P311215307_0-P311215307_1-P308215303_0-P308215303_1-P308215303_2-P308215307_0-P308215307_1;0-0-20-20-20-20-20-20-40-40-40-40-40-40-100-100-100-100-100
0090016900_26102022011954;6;780;570;478;47;75.6;GERB--3195_780_570;4;widthwise;P313219503_0-P313219503_1-P313219503_2-P312219503_0-P312219503_1-P311219501_0-P311219501_1-P311219501_2-P308219507_0-P308219507_1;0-0-0-10-10-20-20-20-50-50
0090016900_26102022011955;2;1900;1200;970;45;195.36;GERB--1390_1900_1200;100;none;P314066401_0-P314066401_1-P314066401_2-P313066401_0-P313066401_1-P313066401_2-P313066405_0-P313066405_1-P312066401_0-P312066401_1-P312066401_2-P311066405_0-P311066405_1-P311066405_2;0-0-0-30-30-30-30-30-60-60-60-90-90-90
0090016900_26102022011956;3;1600;1200;930;45;282.4;GERB--1613_1600_1200;100;none;P347243701_0-P347243701_1-P340243701_0-P340243701_1-P333243701_0-P333243701_1;0-0-735-735-1470-1470
0090016900_26102022011957;1;2300;1420;990;45;1441.0;GERB--1515_2300_1420;100;none;P320217905_0-P320217905_1-P319217901_0-P319217901_1-P319217905_0-P319217905_1-P318217901_0-P318217901_1-P318217901_2;0-0-375-375-375-375-750-750-750
0090016900_26102022011958;29;1200;1000;975;45;150.628;GERB--1213_1200_1000;100;none;P320215303_0-P320215303_1-P320215305_0-P320215305_1-P319215303_0-P319215303_1-P319215305_0-P319215305_1-P319215307_0-P319215307_1-P318215303_0-P318215303_1-P318215305_0-P318215305_1-P318215307_0-P318215307_1-P314215303_0-P314215303_1-P314215303_2-P314215305_0-P314215305_1;0-0-0-0-20-20-20-20-20-20-40-40-40-40-40-40-120-120-120-120-120
0090016900_26102022011959;2;1206;1010;1085;0;168.8;GERB--0528_1206_1010;100;none;P314243101_0-P314243101_1;0-0
0090016900_26102022011960;28;780;570;478;47;175.265;GERB--3195_780_570;2;widthwise;P325064801_0-P325064801_1;0-0
0090016900_26102022011961;30;1910;1200;1490;45;578.6;GERB--1350_1910_1200;100;none;P335064203_0-P335064203_1-P335064203_2-P334064203_0-P334064203_1-P334064203_2-P333064203_0-P333064203_1-P333064405_0-P333064405_1-P332064203_0-P332064203_1;0-0-0-135-135-135-270-270-270-270-405-405
0090016900_26102022011962;7;1200;1000;975;45;196.8;GERB--1213_1200_1000;100;none;P350243001_0-P350243001_1-P347243001_0-P347243001_1-P343243001_0-P343243001_1;0-0-450-450-1050-1050
0090016900_26102022011963;3;1200;1000;975;45;204.72;GERB--1213_1200_1000;100;none;P341219205_0-P341219205_1-P340219205_0-P340219205_1-P339219241_0-P339219241_1-P339219241_2-P336219205_0-P336219205_1;0-0-30-30-60-60-60-150-150
0090016900_26102022011964;6;1200;1000;930;45;225.8;GERB--1213_1200_1000;100;none;P347069603_0-P347069603_1-P347069603_2-P346069601_0-P346069601_1-P343069601_0-P343069601_1-P342069601_0-P342069601_1;0-0-0-10-10-40-40-50-50
0090016900_26102022011965;8;2000;1340;1130;45;158.04;GERB--1407_2000_1340;100;none;P348063703_0-P348063703_1-P348063705_0-P348063705_1-P347063703_0-P347063703_1-P347063705_0-P347063705_1-P346063703_0-P346063703_1-P346063703_2-P346063705_0-P346063705_1-P343063703_0-P343063703_1-P343063705_0-P343063705_1;0-0-0-0-10-10-10-10-20-20-20-20-20-50-50-50-50
0090016900_26102022011966;1;1800;1200;510;45;589.5;GERB--0088_1800_1200;100;none;P327062641_0-P327062641_1-P325062641_0-P325062641_1;0-0-70-70
0090016900_26102022011967;2;1600;1200;930;45;251.548;GERB--1613_1600_1200;100;none;P326219503_0-P326219503_1-P325219501_0-P325219501_1-P325219501_2-P322219507_0-P322219507_1-P321219503_0-P321219503_1;0-0-30-30-30-120-120-150-150
0090016900_26102022011968;1;1206;1010;787;0;56.9;GERB--0528_1206_1010;100;none;P325243101_0-P325243101_1-P321243101_0-P321243101_1-P318243101_0-P318243101_1-P314243101_0-P314243101_1-P311243101_0-P311243101_1;0-0-280-280-490-490-770-770-980-980
0090016900_26102022011969;6;1600;1200;750;45;349.6;GERB--1613_1600_1200;100;none;P334064903_0-P334064903_1-P334064903_2-P333064903_0-P333064903_1-P333064903_2-P332064901_0-P332064901_1-P329064903_0-P329064903_1-P329064903_2-P328064905_0-P328064905_1-P327064903_0-P327064903_1;0-0-0-30-30-30-60-60-150-150-150-180-180-210-210
0090016900_26102022011970;3;1900;1200;750;45;571.3;GERB--0109_1900_1200;100;none;P340064501_0-P340064501_1-P340064501_2-P339064501_0-P339064501_1-P339064501_2-P337064551_0-P337064551_1-P336064501_0-P336064501_1-P335064501_0-P335064501_1-P335064507_0-P335064507_1;0-0-0-55-55-55-165-165-220-220-275-275-275-275
0090016900_26102022011971;3;1200;1000;930;45;329.5;GERB--1213_1200_1000;100;none;P325219501_0-P325219501_1-P325219501_2-P322219507_0-P322219507_1-P321219503_0-P321219503_1-P320219503_0-P320219503_1;0-0-0-90-90-120-120-150-150
0090016900_26102022011972;25;2400;1200;975;45;313.345;GERB--0059_2400_1200;100;none;P321069507_0-P321069507_1-P321069507_2-P320069505_0-P320069505_1-P318069501_0-P318069501_1-P318069501_2;0-0-0-15-15-45-45-45
0090016900_26102022011973;2;1206;1010;1185;0;648.9;GERB--0528_1206_1010;100;none;P334356041_0-P334356041_1-P334356041_2-P332356043_0-P332356043_1-P332356043_2-P329356041_0-P329356041_1;0-0-0-110-110-110-275-275
0090016900_26102022011974;9;1200;1000;750;45;292.36;GERB--1213_1200_1000;2;none;P329218601_0-P329218601_1-P329218601_2-P327218601_0-P327218601_1-P327218601_2;0-0-0-40-40-40
0090016900_26102022011975;18;1900;1200;750;45;304.504;GERB--0109_1900_1200;100;none;P340161903_0-P340161903_1-P340161903_2-P339161901_0-P339161901_1-P339161901_2-P336161903_0-P336161903_1-P335161903_0-P335161903_1;0-0-0-180-180-180-720-720-900-900
0090016900_26102022011976;1;1206;1010;485;0;78.2;GERB--0528_1206_1010;100;none;P350340441_0-P350340441_1-P348340441_0-P348340441_1-P348340441_2-P347340441_0-P347340441_1;0-0-300-300-300-450-450
0090016900_26102022011977;1;1206;1010;1085;0;140.81;GERB--0528_1206_1010;100;none;P329340441_0-P329340441_1-P327340441_0-P327340441_1-P327340441_2-P326340441_0-P326340441_1;0-0-180-180-180-270-270
0090016900_26102022011978;3;1200;1000;975;45;309.4;GERB--1213_1200_1000;100;none;P339160641_0-P339160641_1-P339160641_2-P335160641_0-P335160641_1-P335160641_2;0-0-0-100-100-100
0090016900_26102022011979;2;1200;1000;975;45;160.1;GERB--1213_1200_1000;100;none;P322065101_0-P322065101_1-P321065103_0-P321065103_1-P320065101_0-P320065101_1-P320065101_2;0-0-20-20-40-40-40
0090016900_26102022011980;8;780;570;478;47;97.32;GERB--3195_780_570;4;widthwise;P327218601_0-P327218601_1-P327218601_2-P325218601_0-P325218601_1-P325218601_2-P322218601_0-P322218601_1;0-0-0-20-20-20-50-50
0090016900_26102022011981;28;1200;1000;975;45;184.2;GERB--1213_1200_1000;100;none;P346067501_0-P346067501_1-P346067501_2-P343067501_0-P343067501_1-P343067501_2-P342067503_0-P342067503_1-P342067503_2-P341067501_0-P341067501_1-P341067505_0-P341067505_1;0-0-0-75-75-75-100-100-100-125-125-125-125
0090016900_26102022011982;3;1600;1200;750;45;165.732;GERB--1613_1600_1200;100;none;P322066401_0-P322066401_1-P322066401_2-P322066405_0-P322066405_1-P321066401_0-P321066401_1-P321066401_2-P321066403_0-P321066403_1-P320066401_0-P320066401_1-P320066405_0-P320066405_1-P319066401_0-P319066401_1-P319066401_2-P318066401_0-P318066401_1-P318066401_2-P318066405_0-P318066405_1-P314066401_0-P314066401_1-P314066401_2-P314066403_0-P314066403_1;0-0-0-0-0-15-15-15-15-15-30-30-30-30-45-45-45-60-60-60-60-60-120-120-120-120-120
0090016900_26102022011983;4;1206;1010;1093;0;153.14;GERB--0528_1206_1010;100;none;P329335001_0-P329335001_1-P329335303_0-P329335303_1-P328335001_0-P328335001_1-P328335305_0-P328335305_1-P327335001_0-P327335001_1-P327335303_0-P327335303_1-P326335001_0-P326335001_1;0-0-0-0-85-85-85-85-170-170-170-170-255-255
0090016900_26102022011984;3;780;570;478;47;75.6;GERB--3195_780_570;4;widthwise;P332219501_0-P332219501_1-P332219501_2-P329219507_0-P329219507_1-P328219503_0-P328219503_1-P327219503_0-P327219503_1;0-0-0-30-30-40-40-50-50
0090016900_26102022011985;2;1800;1200;1350;45;195.6;GERB--0495_1800_1200;100;none;P319063703_0-P319063703_1-P319063705_0-P319063705_1-P318063703_0-P318063703_1-P318063705_0-P318063705_1-P314063701_0-P314063701_1-P314063703_0-P314063703_1-P313063703_0-P313063703_1-P313063705_0-P313063705_1;0-0-0-0-35-35-35-35-175-175-175-175-210-210-210-210
0090016900_26102022011986;1;1600;1200;750;45;246.78;GERB--1613_1600_1200;100;none;P314062641_0-P314062641_1-P313062641_0-P313062641_1-P311062641_0-P311062641_1-P311062641_2;0-0-25-25-75-75-75
0090016900_26102022011987;2;780;570;478;47;75.6;GERB--3195_780_570;4;widthwise;P307219503_0-P307219503_1;0-0
0090016900_26102022011988;14;1200;1000;975;45;213.075;GERB--1213_1200_1000;100;none;P328161503_0-P328161503_1-P325161501_0-P325161501_1-P325161501_2-P321161503_0-P321161503_1;0-0-75-75-75-175-175
0090016900_26102022011989;1;1206;1010;1151;0;116.616;GERB--0528_1206_1010;100;none;P326066705_0-P326066705_1-P325066705_0-P325066705_1-P322066705_0-P322066705_1-P321066705_0-P321066705_1;0-0-25-25-100-100-125-125
0090016900_26102022011990;9;1600;1200;930;45;285.68;GERB--1613_1600_1200;100;none;P321064905_0-P321064905_1-P320064903_0-P320064903_1-P319064903_0-P319064903_1-P319064903_2-P318064901_0-P318064901_1-P314064905_0-P314064905_1-P314064905_2-P313064903_0-P313064903_1-P313064903_2;0-0-30-30-60-60-60-90-90-210-210-210-240-240-240
0090016900_26102022011991;1;1206;1010;1185;0;684.9;GERB--0528_1206_1010;100;none;P348240607_0-P348240607_1-P348240607_2;0-0-0
0090016900_26102022011992;1;1206;1010;385;0;59.33;GERB--0528_1206_1010;100;none;P334240607_0-P334240607_1-P334240607_2-P329240607_0-P329240607_1-P329240607_2;0-0-0-1525-1525-1525
0090016900_26102022011993;3;1900;1200;750;45;331.31;GERB--0109_1900_1200;100;none;P307064501_0-P307064501_1;0-0
0090016900_26102022011994;1;1206;1010;1185;0;546.9;GERB--0528_1206_1010;100;none;P339161501_0-P339161501_1-P339161501_2-P335161503_0-P335161503_1-P332161501_0-P332161501_1-P332161501_2;0-0-0-320-320-560-560-560
0090016900_26102022011995;4;1200;1000;975;45;204.72;GERB--1213_1200_1000;100;none;P348219205_0-P348219205_1-P347219205_0-P347219205_1-P346219241_0-P346219241_1-P346219241_2-P343219205_0-P343219205_1;0-0-30-30-60-60-60-150-150
0090016900_26102022011996;1;1200;1000;975;45;397.0;GERB--1213_1200_1000;100;none;P325161501_0-P325161501_1-P325161501_2-P318161501_0-P318161501_1-P318161501_2;0-0-0-945-945-945
0090016900_26102022011997;1;780;570;478;47;392.2;GERB--3195_780_570;4;widthwise;P336359401_0-P336359401_1-P336359401_2-P334359403_0-P334359403_1-P334359403_2-P333359401_0-P333359401_1-P333359401_2-P329359401_0-P329359401_1-P329359401_2;0-0-0-90-90-90-135-135-135-315-315-315
0090016900_26102022011998;1;780;570;478;47;99.25;GERB--3195_780_570;4;widthwise;P349219503_0-P349219503_1-P348219503_0-P348219503_1-P347219503_0-P347219503_1-P346219501_0-P346219501_1;0-0-15-15-30-30-45-45
0090016900_26102022011999;1;1900;1200;1380;45;276.35;GERB--1390_1900_1200;100;none;P321066401_0-P321066401_1-P321066401_2-P320066401_0-P320066401_1-P320066405_0-P320066405_1-P319066401_0-P319066401_1-P319066401_2-P318066401_0-P318066401_1-P318066401_2-P318066405_0-P318066405_1-P314066401_0-P314066401_1-P314066401_2-P314066403_0-P314066403_1-P313066401_0-P313066401_1-P313066401_2-P313066405_0-P313066405_1;0-0-0-85-85-85-85-170-170-170-255-255-255-255-255-595-595-595-595-595-680-680-680-680-680
0090016900_26102022012000;2;1550;750;1120;45;924.4;GERB--1414_1550_750;100;none;P340255301_0-P340255301_1-P340255301_2-P339255301_0-P339255301_1-P336255301_0-P336255301_1-P335255301_0-P335255301_1;0-0-0-65-65-260-260-325-325
0090016900_26102022012001;1;1206;1010;1185;0;648.9;GERB--0528_1206_1010;100;none;P336356041_0-P336356041_1-P334356041_0-P334356041_1-P334356041_2-P332356043_0-P332356043_1-P332356043_2;0-0-110-110-110-220-220-220
0090016900_26102022012002;6;1206;1010;1151;0;83.048;GERB--0528_1206_1010;100;none;P340066705_0-P340066705_1-P339066705_0-P339066705_1-P336066705_0-P336066705_1-P335066705_0-P335066705_1;0-0-15-15-60-60-75-75
0090016900_26102022012003;32;1200;1000;975;45;150.628;GERB--1213_1200_1000;100;none;P325215303_0-P325215303_1-P325215305_0-P325215305_1-P322215303_0-P322215303_1-P322215303_2-P322215307_0-P322215307_1-P321215303_0-P321215303_1-P321215305_0-P321215305_1-P321215307_0-P321215307_1-P320215303_0-P320215303_1-P320215305_0-P320215305_1-P320215307_0-P320215307_1;0-0-0-0-60-60-60-60-60-80-80-80-80-80-80-100-100-100-100-100-100
0090016900_26102022012004;2;1800;1200;1350;45;195.6;GERB--0495_1800_1200;100;none;P327063703_0-P327063703_1-P327063705_0-P327063705_1-P326063703_0-P326063703_1-P326063705_0-P326063705_1-P325063703_0-P325063703_1-P325063705_0-P325063705_1-P322063703_0-P322063703_1-P322063705_0-P322063705_1;0-0-0-0-40-40-40-40-80-80-80-80-200-200-200-200
0090016900_26102022012005;1;1910;1200;1490;45;593.0;GERB--1350_1910_1200;100;none;P342064203_0-P342064203_1-P342064203_2-P341064203_0-P341064203_1-P341064203_2-P340064203_0-P340064203_1-P340064405_0-P340064405_1-P339064203_0-P339064203_1;0-0-0-165-165-165-330-330-330-330-495-495
0090016900_26102022012006;1;1200;1000;975;45;685.0;GERB--1213_1200_1000;100;none;P328355301_0-P328355301_1-P327355301_0-P327355301_1-P327355301_2-P326355303_0-P326355303_1-P326355303_2-P325355301_0-P325355301_1-P325355301_2;0-0-205-205-205-410-410-410-615-615-615
0090016900_26102022012007;2;1800;1200;1350;45;195.6;GERB--0495_1800_1200;100;none;P321063701_0-P321063701_1-P321063703_0-P321063703_1-P320063703_0-P320063703_1-P320063705_0-P320063705_1-P319063703_0-P319063703_1-P319063705_0-P319063705_1-P318063703_0-P318063703_1-P318063705_0-P318063705_1;0-0-0-0-40-40-40-40-80-80-80-80-120-120-120-120
0090016900_26102022012008;3;1200;1000;930;45;212.5;GERB--1213_1200_1000;100;none;P342066805_0-P342066805_1-P341066803_0-P341066803_1-P340066801_0-P340066801_1;0-0-15-15-30-30
0090016900_26102022012009;2;1200;1000;930;45;448.0;GERB--1213_1200_1000;100;none;P320359403_0-P320359403_1-P320359403_2-P319359401_0-P319359401_1-P313359403_0-P313359403_1-P313359403_2-P313359403_3-P312359401_0-P312359401_1;0-0-0-25-25-175-175-175-175-200-200
0090016900_26102022012010;2;1550;750;1120;45;924.4;GERB--1414_1550_750;100;none;P349255301_0-P349255301_1-P348255301_0-P348255301_1-P347255301_0-P347255301_1-P346255301_0-P346255301_1;0-0-65-65-130-130-195-195
0090016900_26102022012011;1;1600;1200;930;45;204.328;GERB--1613_1600_1200;100;none;P336066705_0-P336066705_1-P335066705_0-P335066705_1-P334066705_0-P334066705_1-P333066705_0-P333066705_1;0-0-15-15-30-30-45-45
0090016900_26102022012012;1;1600;1200;930;45;634.2;GERB--1613_1600_1200;100;none;P320064703_0-P320064703_1-P320064703_2-P318064701_0-P318064701_1-P318064701_2-P314064705_0-P314064705_1;0-0-0-110-110-110-330-330
0090016900_26102022012013;2;1206;1010;1093;0;153.14;GERB--0528_1206_1010;100;none;P342335305_0-P342335305_1-P341335001_0-P341335001_1-P341335303_0-P341335303_1-P340335001_0-P340335001_1-P339335001_0-P339335001_1-P339335001_2-P339335303_0-P339335303_1;0-0-85-85-85-85-170-170-255-255-255-255-255
0090016900_26102022012014;3;780;570;478;47;153.0;GERB--3195_780_570;4;widthwise;P328162043_0-P328162043_1-P328162043_2-P326162043_0-P326162043_1-P326162043_2;0-0-0-30-30-30
0090016900_26102022012015;1;1600;1200;750;45;662.345;GERB--1613_1600_1200;100;none;P319162043_0-P319162043_1-P319162043_2-P314162043_0-P314162043_1-P314162043_2;0-0-0-200-200-200
0090016900_26102022012016;3;1200;1000;975;45;685.0;GERB--1213_1200_1000;100;none;P319355303_0-P319355303_1-P319355303_2-P318355301_0-P318355301_1-P318355301_2-P314355301_0-P314355301_1-P313355301_0-P313355301_1-P313355301_2;0-0-0-205-205-205-1025-1025-1230-1230-1230
0090016900_26102022012017;6;1206;1010;1093;0;153.14;GERB--0528_1206_1010;100;none;P311335001_0-P311335001_1-P311335001_2-P311335303_0-P311335303_1-P308335001_0-P308335001_1-P308335303_0-P308335303_1;0-0-0-0-0-255-255-255-255
0090016900_26102022012018;1;1206;1010;1085;0;140.81;GERB--0528_1206_1010;100;none;P336340441_0-P336340441_1-P334340441_0-P334340441_1-P334340441_2-P333340441_0-P333340441_1;0-0-170-170-170-255-255
0090016900_26102022012019;3;1206;1010;1093;0;166.88;GERB--0528_1206_1010;100;none;P328069701_0-P328069701_1-P328069701_2-P326069701_0-P326069701_1;0-0-0-40-40
0090016900_26102022012020;4;780;570;478;47;96.76;GERB--3195_780_570;4;widthwise;P311356043_0-P311356043_1-P311356043_2;0-0-0
0090016900_26102022012021;12;1200;1000;750;45;405.16;GERB--1213_1200_1000;2;none;P339160641_0-P339160641_1-P339160641_2-P335160641_0-P335160641_1-P335160641_2;0-0-0-420-420-420
0090016900_26102022012022;1;2300;1200;1350;45;897.2;GERB--0372_2300_1200;100;none;P318255303_0-P318255303_1-P314255303_0-P314255303_1-P313255301_0-P313255301_1-P313255301_2-P312255301_0-P312255301_1;0-0-280-280-350-350-350-420-420
0090016900_26102022012023;1;1200;1000;975;45;184.2;GERB--1213_1200_1000;100;none;P323067551_0-P323067551_1-P322067501_0-P322067501_1-P322067501_2-P321067503_0-P321067503_1-P321067503_2-P320067501_0-P320067501_1-P320067505_0-P320067505_1-P319067503_0-P319067503_1-P319067503_2;0-0-25-25-25-50-50-50-75-75-75-75-100-100-100
0090016900_26102022012024;2;1206;1010;1085;0;182.12;GERB--0528_1206_1010;100;none;P326340441_0-P326340441_1-P325340441_0-P325340441_1-P322340441_0-P322340441_1;0-0-45-45-180-180
0090016900_26102022012025;1;1200;1000;930;45;702.0;GERB--1213_1200_1000;1;none;P318220301_0-P318220301_1-P312220301_0-P312220301_1-P312220301_2;0-0-1440-1440-1440
0090016900_26102022012026;4;1200;1000;930;45;441.8;GERB--1213_1200_1000;100;none;P346356043_0-P346356043_1-P346356043_2-P343356041_0-P343356041_1-P341356041_0-P341356041_1-P341356041_2;0-0-0-75-75-125-125-125
0090016900_26102022012027;1;1200;1000;975;45;147.128;GERB--1213_1200_1000;100;none;P342215303_0-P342215303_1-P342215305_0-P342215305_1-P341215303_0-P341215303_1-P341215305_0-P341215305_1-P341215307_0-P341215307_1-P340215303_0-P340215303_1-P340215305_0-P340215305_1-P340215307_0-P340215307_1-P339215303_0-P339215303_1-P339215305_0-P339215305_1-P339215307_0-P339215307_1;0-0-0-0-20-20-20-20-20-20-40-40-40-40-40-40-60-60-60-60-60-60
0090016900_26102022012028;5;780;570;478;47;146.16;GERB--3195_780_570;4;widthwise;P353162041_0-P353162041_1-P350162043_0-P350162043_1-P350162043_2-P349162043_0-P349162043_1-P349162043_2-P348162041_0-P348162041_1-P348162041_2;0-0-45-45-45-60-60-60-75-75-75
0090016900_26102022012029;1;4380;2100;495;45;1081.5;GERB--1551_4380_2100;100;lengthwise;P325064701_0-P325064701_1-P325064701_2-P322064707_0-P322064707_1-P321064705_0-P321064705_1-P321064705_2-P320064703_0-P320064703_1-P320064703_2;0-0-0-450-450-600-600-600-750-750-750
0090016900_26102022012030;1;1206;1010;1185;0;258.9;GERB--0528_1206_1010;100;none;P340244001_0-P340244001_1-P340244001_2-P336244001_0-P336244001_1-P333244001_0-P333244001_1;0-0-0-220-220-385-385
0090016900_26102022012031;6;1200;1000;930;45;328.0;GERB--1213_1200_1000;100;none;P327355301_0-P327355301_1-P327355301_2-P326355303_0-P326355303_1-P326355303_2-P325355301_0-P325355301_1-P325355301_2-P322355301_0-P322355301_1-P322355303_0-P322355303_1;0-0-0-35-35-35-70-70-70-175-175-175-175
0090016900_26102022012032;3;780;570;478;47;75.6;GERB--3195_780_570;4;widthwise;P327219503_0-P327219503_1-P326219503_0-P326219503_1-P325219501_0-P325219501_1-P325219501_2-P322219507_0-P322219507_1;0-0-10-10-20-20-20-50-50
0090016900_26102022012033;8;1200;1000;1450;45;189.62;GERB--0156_1200_1000;100;none;P314067401_0-P314067401_1-P313067401_0-P313067401_1-P311067401_0-P311067401_1-P311067401_2;0-0-25-25-75-75-75
0090016900_26102022012034;3;780;570;478;47;351.525;GERB--3195_780_570;4;widthwise;P353356043_0-P353356043_1-P353356043_2-P350356041_0-P350356041_1-P348356041_0-P348356041_1-P348356041_2;0-0-0-60-60-100-100-100
0090016900_26102022012035;24;1900;1200;1450;45;322.472;GERB--0109_1900_1200;100;none;P333061001_0-P333061001_1-P329061001_0-P329061001_1-P328061001_0-P328061001_1;0-0-100-100-125-125
0090016900_26102022012036;3;1200;1000;975;45;335.88;GERB--1213_1200_1000;100;none;P334258901_0-P334258901_1-P332258901_0-P332258901_1-P329258901_0-P329258901_1;0-0-110-110-275-275
0090016900_26102022012037;3;1600;1200;750;45;206.6;GERB--1613_1600_1200;100;none;P333240609_0-P333240609_1-P329240607_0-P329240607_1-P329240607_2-P327240607_0-P327240607_1-P327240607_2;0-0-100-100-100-150-150-150
0090016900_26102022012038;1;1200;1000;750;45;580.8;GERB--1213_1200_1000;100;none;P340359401_0-P340359401_1-P340359401_2-P336359401_0-P336359401_1-P336359401_2-P334359403_0-P334359403_1-P334359403_2-P333359401_0-P333359401_1-P333359401_2;0-0-0-180-180-180-270-270-270-315-315-315
0090016900_26102022012039;2;1206;1010;1185;0;174.7;GERB--0528_1206_1010;100;none;P342161503_0-P342161503_1-P339161501_0-P339161501_1-P339161501_2-P335161503_0-P335161503_1;0-0-180-180-180-420-420
0090016900_26102022012040;24;2400;1200;975;45;313.345;GERB--0059_2400_1200;100;none;P332069501_0-P332069501_1-P332069501_2-P328069507_0-P328069507_1-P328069507_2-P327069505_0-P327069505_1;0-0-0-60-60-60-75-75
0090016900_26102022012041;1;1206;1010;1085;0;131.0;GERB--0528_1206_1010;100;none;P333060701_0-P333060701_1-P329060705_0-P329060705_1-P329060705_2;0-0-220-220-220
0090016900_26102022012042;6;1200;1000;975;45;142.4;GERB--1213_1200_1000;100;none;P308243541_0-P308243541_1;0-0
0090016900_26102022012043;3;1600;1200;930;45;321.07;GERB--1613_1600_1200;100;none;P332219501_0-P332219501_1-P332219501_2-P329219507_0-P329219507_1-P328219503_0-P328219503_1-P327219503_0-P327219503_1;0-0-0-105-105-140-140-175-175
0090016900_26102022012044;6;1200;1000;930;45;334.0;GERB--1213_1200_1000;100;none;P349064705_0-P349064705_1-P349064705_2-P348064703_0-P348064703_1-P346064701_0-P346064701_1-P346064701_2;0-0-0-25-25-75-75-75
0090016900_26102022012045;6;1200;1000;930;45;334.0;GERB--1213_1200_1000;100;none;P346064701_0-P346064701_1-P346064701_2-P342064705_0-P342064705_1-P341064703_0-P341064703_1-P341064703_2;0-0-0-100-100-125-125-125
0090016900_26102022012046;2;1206;1010;1085;0;182.12;GERB--0528_1206_1010;100;none;P329340441_0-P329340441_1-P327340441_0-P327340441_1-P327340441_2-P326340441_0-P326340441_1;0-0-90-90-90-135-135
0090016900_26102022012047;1;1206;1010;1185;0;212.4;GERB--0528_1206_1010;100;none;P328244303_0-P328244303_1-P328244303_2-P326244305_0-P326244305_1-P326244305_2-P325244307_0-P325244307_1-P322244301_0-P322244301_1-P321244303_0-P321244303_1-P321244303_2;0-0-0-120-120-120-180-180-360-360-420-420-420
