ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P252648603_2;13500;2440;2900;24000;1000;0091017300_03072022000008-0091017300_03072022000014-0091017300_03072022000186-0091017300_03072022000272-0091017300_03072022000306-0091017300_03072022000420-0091017300_03072022000470-0091017300_03072022000478-0091017300_03072022000540-0091017300_03072022000587-0091017300_03072022000656-0091017300_03072022000691-0091017300_03072022000715-0091017300_03072022000727-0091017300_03072022000757-0091017300_03072022000776-0091017300_03072022000954-0091017300_03072022000997-0091017300_03072022001297-0091017300_03072022001318-0091017300_03072022001447-0091017300_03072022001804-0091017300_03072022002027-0091017300_03072022002044-0091017300_03072022002066-0091017300_03072022002346-0091017300_03072022002352-0091017300_03072022002447-0091017300_03072022002854-0091017300_03072022002876-0091017300_03072022002877-0091017300_03072022002901-0091017300_03072022003041-0091017300_03072022003199-0091017300_03072022003288-0091017300_03072022003309-0091017300_03072022003329-0091017300_03072022003391-0091017300_03072022003503-0091017300_03072022003581-0091017300_03072022003634-0091017300_03072022003685-0091017300_03072022003687-0091017300_03072022003764-0091017300_03072022003857-0091017300_03072022003953-0091017300_03072022004101-0091017300_03072022004128-0091017300_03072022004145-0091017300_03072022004188-0091017300_03072022004268-0091017300_03072022004314-0091017300_03072022004336-0091017300_03072022004407-0091017300_03072022004571-0091017300_03072022004663-0091017300_03072022004818-0091017300_03072022004839-0091017300_03072022005036-0091017300_03072022005146-0091017300_03072022005356-0091017300_03072022005378-0091017300_03072022005460-0091017300_03072022005515-0091017300_03072022005564-0091017300_03072022005677-0091017300_03072022005711-0091017300_03072022005752-0091017300_03072022005930-0091017300_03072022005992-0091017300_03072022006289-0091017300_03072022006317-0091017300_03072022006403-0091017300_03072022006431-0091017300_03072022006490-0091017300_03072022006620-0091017300_03072022006710-0091017300_03072022006730-0091017300_03072022006807-0091017300_03072022006860-0091017300_03072022006899-0091017300_03072022007134-0091017300_03072022007141-0091017300_03072022007205-0091017300_03072022007280-0091017300_03072022007446-0091017300_03072022007528-0091017300_03072022007585-0091017300_03072022007623-0091017300_03072022007772-0091017300_03072022007806-0091017300_03072022007823-0091017300_03072022007868-0091017300_03072022007997-0091017300_03072022008036-0091017300_03072022008163-0091017300_03072022008190-0091017300_03072022008229-0091017300_03072022008372-0091017300_03072022008391-0091017300_03072022008429-0091017300_03072022008430-0091017300_03072022008562-0091017300_03072022008682-0091017300_03072022008885-0091017300_03072022009022-0091017300_03072022009045-0091017300_03072022009078-0091017300_03072022009456-0091017300_03072022009526-0091017300_03072022009564-0091017300_03072022009669-0091017300_03072022009723-0091017300_03072022009730-0091017300_03072022009737-0091017300_03072022009853-0091017300_03072022010284-0091017300_03072022010325-0091017300_03072022010463-0091017300_03072022010474-0091017300_03072022010532-0091017300_03072022010664-0091017300_03072022010747-0091017300_03072022010842-0091017300_03072022010850-0091017300_03072022010869-0091017300_03072022010949-0091017300_03072022010951-0091017300_03072022011171-0091017300_03072022011190-0091017300_03072022011449-0091017300_03072022011525-0091017300_03072022011545-0091017300_03072022011649-0091017300_03072022011778-0091017300_03072022011980-0091017300_03072022011982-0091017300_03072022012038-0091017300_03072022012047-0091017300_03072022012075-0091017300_03072022012079-0091017300_03072022012158-0091017300_03072022012221-0091017300_03072022012333-0091017300_03072022012581-0091017300_03072022012766-0091017300_03072022013032-0091017300_03072022013091-0091017300_03072022013243-0091017300_03072022013448-0091017300_03072022013600-0091017300_03072022013855-0091017300_03072022013943-0091017300_03072022013954-0091017300_03072022014072-0091017300_03072022014131-0091017300_03072022014341-0091017300_03072022014373-0091017300_03072022014427-0091017300_03072022014584-0091017300_03072022014707-0091017300_03072022014745-0091017300_03072022014801-0091017300_03072022014879;1800.0
P252648603_3;13500;2440;2900;24000;1000;0091017300_03072022000008-0091017300_03072022000014-0091017300_03072022000186-0091017300_03072022000272-0091017300_03072022000306-0091017300_03072022000420-0091017300_03072022000470-0091017300_03072022000478-0091017300_03072022000540-0091017300_03072022000587-0091017300_03072022000656-0091017300_03072022000691-0091017300_03072022000715-0091017300_03072022000727-0091017300_03072022000757-0091017300_03072022000776-0091017300_03072022000954-0091017300_03072022000997-0091017300_03072022001297-0091017300_03072022001318-0091017300_03072022001447-0091017300_03072022001804-0091017300_03072022002027-0091017300_03072022002044-0091017300_03072022002066-0091017300_03072022002346-0091017300_03072022002352-0091017300_03072022002447-0091017300_03072022002854-0091017300_03072022002876-0091017300_03072022002877-0091017300_03072022002901-0091017300_03072022003041-0091017300_03072022003199-0091017300_03072022003288-0091017300_03072022003309-0091017300_03072022003329-0091017300_03072022003391-0091017300_03072022003503-0091017300_03072022003581-0091017300_03072022003634-0091017300_03072022003685-0091017300_03072022003687-0091017300_03072022003764-0091017300_03072022003857-0091017300_03072022003953-0091017300_03072022004101-0091017300_03072022004128-0091017300_03072022004145-0091017300_03072022004188-0091017300_03072022004268-0091017300_03072022004314-0091017300_03072022004336-0091017300_03072022004407-0091017300_03072022004571-0091017300_03072022004663-0091017300_03072022004818-0091017300_03072022004839-0091017300_03072022005036-0091017300_03072022005146-0091017300_03072022005356-0091017300_03072022005378-0091017300_03072022005460-0091017300_03072022005515-0091017300_03072022005564-0091017300_03072022005677-0091017300_03072022005711-0091017300_03072022005752-0091017300_03072022005930-0091017300_03072022005992-0091017300_03072022006289-0091017300_03072022006317-0091017300_03072022006403-0091017300_03072022006431-0091017300_03072022006490-0091017300_03072022006620-0091017300_03072022006710-0091017300_03072022006730-0091017300_03072022006807-0091017300_03072022006860-0091017300_03072022006899-0091017300_03072022007134-0091017300_03072022007141-0091017300_03072022007205-0091017300_03072022007280-0091017300_03072022007446-0091017300_03072022007528-0091017300_03072022007585-0091017300_03072022007623-0091017300_03072022007772-0091017300_03072022007806-0091017300_03072022007823-0091017300_03072022007868-0091017300_03072022007997-0091017300_03072022008036-0091017300_03072022008163-0091017300_03072022008190-0091017300_03072022008229-0091017300_03072022008372-0091017300_03072022008391-0091017300_03072022008429-0091017300_03072022008430-0091017300_03072022008562-0091017300_03072022008682-0091017300_03072022008885-0091017300_03072022009022-0091017300_03072022009045-0091017300_03072022009078-0091017300_03072022009456-0091017300_03072022009526-0091017300_03072022009564-0091017300_03072022009669-0091017300_03072022009723-0091017300_03072022009730-0091017300_03072022009737-0091017300_03072022009853-0091017300_03072022010284-0091017300_03072022010325-0091017300_03072022010463-0091017300_03072022010474-0091017300_03072022010532-0091017300_03072022010664-0091017300_03072022010747-0091017300_03072022010842-0091017300_03072022010850-0091017300_03072022010869-0091017300_03072022010949-0091017300_03072022010951-0091017300_03072022011171-0091017300_03072022011190-0091017300_03072022011449-0091017300_03072022011525-0091017300_03072022011545-0091017300_03072022011649-0091017300_03072022011778-0091017300_03072022011980-0091017300_03072022011982-0091017300_03072022012038-0091017300_03072022012047-0091017300_03072022012075-0091017300_03072022012079-0091017300_03072022012158-0091017300_03072022012221-0091017300_03072022012333-0091017300_03072022012581-0091017300_03072022012766-0091017300_03072022013032-0091017300_03072022013091-0091017300_03072022013243-0091017300_03072022013448-0091017300_03072022013600-0091017300_03072022013855-0091017300_03072022013943-0091017300_03072022013954-0091017300_03072022014072-0091017300_03072022014131-0091017300_03072022014341-0091017300_03072022014373-0091017300_03072022014427-0091017300_03072022014584-0091017300_03072022014707-0091017300_03072022014745-0091017300_03072022014801-0091017300_03072022014879;1800.0
P252648603_4;13500;2440;2900;24000;1000;0091017300_03072022000008-0091017300_03072022000014-0091017300_03072022000186-0091017300_03072022000272-0091017300_03072022000306-0091017300_03072022000420-0091017300_03072022000470-0091017300_03072022000478-0091017300_03072022000540-0091017300_03072022000587-0091017300_03072022000656-0091017300_03072022000691-0091017300_03072022000715-0091017300_03072022000727-0091017300_03072022000757-0091017300_03072022000776-0091017300_03072022000954-0091017300_03072022000997-0091017300_03072022001297-0091017300_03072022001318-0091017300_03072022001447-0091017300_03072022001804-0091017300_03072022002027-0091017300_03072022002044-0091017300_03072022002066-0091017300_03072022002346-0091017300_03072022002352-0091017300_03072022002447-0091017300_03072022002854-0091017300_03072022002876-0091017300_03072022002877-0091017300_03072022002901-0091017300_03072022003041-0091017300_03072022003199-0091017300_03072022003288-0091017300_03072022003309-0091017300_03072022003329-0091017300_03072022003391-0091017300_03072022003503-0091017300_03072022003581-0091017300_03072022003634-0091017300_03072022003685-0091017300_03072022003687-0091017300_03072022003764-0091017300_03072022003857-0091017300_03072022003953-0091017300_03072022004101-0091017300_03072022004128-0091017300_03072022004145-0091017300_03072022004188-0091017300_03072022004268-0091017300_03072022004314-0091017300_03072022004336-0091017300_03072022004407-0091017300_03072022004571-0091017300_03072022004663-0091017300_03072022004818-0091017300_03072022004839-0091017300_03072022005036-0091017300_03072022005146-0091017300_03072022005356-0091017300_03072022005378-0091017300_03072022005460-0091017300_03072022005515-0091017300_03072022005564-0091017300_03072022005677-0091017300_03072022005711-0091017300_03072022005752-0091017300_03072022005930-0091017300_03072022005992-0091017300_03072022006289-0091017300_03072022006317-0091017300_03072022006403-0091017300_03072022006431-0091017300_03072022006490-0091017300_03072022006620-0091017300_03072022006710-0091017300_03072022006730-0091017300_03072022006807-0091017300_03072022006860-0091017300_03072022006899-0091017300_03072022007134-0091017300_03072022007141-0091017300_03072022007205-0091017300_03072022007280-0091017300_03072022007446-0091017300_03072022007528-0091017300_03072022007585-0091017300_03072022007623-0091017300_03072022007772-0091017300_03072022007806-0091017300_03072022007823-0091017300_03072022007868-0091017300_03072022007997-0091017300_03072022008036-0091017300_03072022008163-0091017300_03072022008190-0091017300_03072022008229-0091017300_03072022008372-0091017300_03072022008391-0091017300_03072022008429-0091017300_03072022008430-0091017300_03072022008562-0091017300_03072022008682-0091017300_03072022008885-0091017300_03072022009022-0091017300_03072022009045-0091017300_03072022009078-0091017300_03072022009456-0091017300_03072022009526-0091017300_03072022009564-0091017300_03072022009669-0091017300_03072022009723-0091017300_03072022009730-0091017300_03072022009737-0091017300_03072022009853-0091017300_03072022010284-0091017300_03072022010325-0091017300_03072022010463-0091017300_03072022010474-0091017300_03072022010532-0091017300_03072022010664-0091017300_03072022010747-0091017300_03072022010842-0091017300_03072022010850-0091017300_03072022010869-0091017300_03072022010949-0091017300_03072022010951-0091017300_03072022011171-0091017300_03072022011190-0091017300_03072022011449-0091017300_03072022011525-0091017300_03072022011545-0091017300_03072022011649-0091017300_03072022011778-0091017300_03072022011980-0091017300_03072022011982-0091017300_03072022012038-0091017300_03072022012047-0091017300_03072022012075-0091017300_03072022012079-0091017300_03072022012158-0091017300_03072022012221-0091017300_03072022012333-0091017300_03072022012581-0091017300_03072022012766-0091017300_03072022013032-0091017300_03072022013091-0091017300_03072022013243-0091017300_03072022013448-0091017300_03072022013600-0091017300_03072022013855-0091017300_03072022013943-0091017300_03072022013954-0091017300_03072022014072-0091017300_03072022014131-0091017300_03072022014341-0091017300_03072022014373-0091017300_03072022014427-0091017300_03072022014584-0091017300_03072022014707-0091017300_03072022014745-0091017300_03072022014801-0091017300_03072022014879;1800.0
P252648603_5;13500;2440;2900;24000;1000;0091017300_03072022000008-0091017300_03072022000014-0091017300_03072022000186-0091017300_03072022000272-0091017300_03072022000306-0091017300_03072022000420-0091017300_03072022000470-0091017300_03072022000478-0091017300_03072022000540-0091017300_03072022000587-0091017300_03072022000656-0091017300_03072022000691-0091017300_03072022000715-0091017300_03072022000727-0091017300_03072022000757-0091017300_03072022000776-0091017300_03072022000954-0091017300_03072022000997-0091017300_03072022001297-0091017300_03072022001318-0091017300_03072022001447-0091017300_03072022001804-0091017300_03072022002027-0091017300_03072022002044-0091017300_03072022002066-0091017300_03072022002346-0091017300_03072022002352-0091017300_03072022002447-0091017300_03072022002854-0091017300_03072022002876-0091017300_03072022002877-0091017300_03072022002901-0091017300_03072022003041-0091017300_03072022003199-0091017300_03072022003288-0091017300_03072022003309-0091017300_03072022003329-0091017300_03072022003391-0091017300_03072022003503-0091017300_03072022003581-0091017300_03072022003634-0091017300_03072022003685-0091017300_03072022003687-0091017300_03072022003764-0091017300_03072022003857-0091017300_03072022003953-0091017300_03072022004101-0091017300_03072022004128-0091017300_03072022004145-0091017300_03072022004188-0091017300_03072022004268-0091017300_03072022004314-0091017300_03072022004336-0091017300_03072022004407-0091017300_03072022004571-0091017300_03072022004663-0091017300_03072022004818-0091017300_03072022004839-0091017300_03072022005036-0091017300_03072022005146-0091017300_03072022005356-0091017300_03072022005378-0091017300_03072022005460-0091017300_03072022005515-0091017300_03072022005564-0091017300_03072022005677-0091017300_03072022005711-0091017300_03072022005752-0091017300_03072022005930-0091017300_03072022005992-0091017300_03072022006289-0091017300_03072022006317-0091017300_03072022006403-0091017300_03072022006431-0091017300_03072022006490-0091017300_03072022006620-0091017300_03072022006710-0091017300_03072022006730-0091017300_03072022006807-0091017300_03072022006860-0091017300_03072022006899-0091017300_03072022007134-0091017300_03072022007141-0091017300_03072022007205-0091017300_03072022007280-0091017300_03072022007446-0091017300_03072022007528-0091017300_03072022007585-0091017300_03072022007623-0091017300_03072022007772-0091017300_03072022007806-0091017300_03072022007823-0091017300_03072022007868-0091017300_03072022007997-0091017300_03072022008036-0091017300_03072022008163-0091017300_03072022008190-0091017300_03072022008229-0091017300_03072022008372-0091017300_03072022008391-0091017300_03072022008429-0091017300_03072022008430-0091017300_03072022008562-0091017300_03072022008682-0091017300_03072022008885-0091017300_03072022009022-0091017300_03072022009045-0091017300_03072022009078-0091017300_03072022009456-0091017300_03072022009526-0091017300_03072022009564-0091017300_03072022009669-0091017300_03072022009723-0091017300_03072022009730-0091017300_03072022009737-0091017300_03072022009853-0091017300_03072022010284-0091017300_03072022010325-0091017300_03072022010463-0091017300_03072022010474-0091017300_03072022010532-0091017300_03072022010664-0091017300_03072022010747-0091017300_03072022010842-0091017300_03072022010850-0091017300_03072022010869-0091017300_03072022010949-0091017300_03072022010951-0091017300_03072022011171-0091017300_03072022011190-0091017300_03072022011449-0091017300_03072022011525-0091017300_03072022011545-0091017300_03072022011649-0091017300_03072022011778-0091017300_03072022011980-0091017300_03072022011982-0091017300_03072022012038-0091017300_03072022012047-0091017300_03072022012075-0091017300_03072022012079-0091017300_03072022012158-0091017300_03072022012221-0091017300_03072022012333-0091017300_03072022012581-0091017300_03072022012766-0091017300_03072022013032-0091017300_03072022013091-0091017300_03072022013243-0091017300_03072022013448-0091017300_03072022013600-0091017300_03072022013855-0091017300_03072022013943-0091017300_03072022013954-0091017300_03072022014072-0091017300_03072022014131-0091017300_03072022014341-0091017300_03072022014373-0091017300_03072022014427-0091017300_03072022014584-0091017300_03072022014707-0091017300_03072022014745-0091017300_03072022014801-0091017300_03072022014879;1800.0
P252648603_6;13500;2440;2900;24000;1000;0091017300_03072022000008-0091017300_03072022000014-0091017300_03072022000186-0091017300_03072022000272-0091017300_03072022000306-0091017300_03072022000420-0091017300_03072022000470-0091017300_03072022000478-0091017300_03072022000540-0091017300_03072022000587-0091017300_03072022000656-0091017300_03072022000691-0091017300_03072022000715-0091017300_03072022000727-0091017300_03072022000757-0091017300_03072022000776-0091017300_03072022000954-0091017300_03072022000997-0091017300_03072022001297-0091017300_03072022001318-0091017300_03072022001447-0091017300_03072022001804-0091017300_03072022002027-0091017300_03072022002044-0091017300_03072022002066-0091017300_03072022002346-0091017300_03072022002352-0091017300_03072022002447-0091017300_03072022002854-0091017300_03072022002876-0091017300_03072022002877-0091017300_03072022002901-0091017300_03072022003041-0091017300_03072022003199-0091017300_03072022003288-0091017300_03072022003309-0091017300_03072022003329-0091017300_03072022003391-0091017300_03072022003503-0091017300_03072022003581-0091017300_03072022003634-0091017300_03072022003685-0091017300_03072022003687-0091017300_03072022003764-0091017300_03072022003857-0091017300_03072022003953-0091017300_03072022004101-0091017300_03072022004128-0091017300_03072022004145-0091017300_03072022004188-0091017300_03072022004268-0091017300_03072022004314-0091017300_03072022004336-0091017300_03072022004407-0091017300_03072022004571-0091017300_03072022004663-0091017300_03072022004818-0091017300_03072022004839-0091017300_03072022005036-0091017300_03072022005146-0091017300_03072022005356-0091017300_03072022005378-0091017300_03072022005460-0091017300_03072022005515-0091017300_03072022005564-0091017300_03072022005677-0091017300_03072022005711-0091017300_03072022005752-0091017300_03072022005930-0091017300_03072022005992-0091017300_03072022006289-0091017300_03072022006317-0091017300_03072022006403-0091017300_03072022006431-0091017300_03072022006490-0091017300_03072022006620-0091017300_03072022006710-0091017300_03072022006730-0091017300_03072022006807-0091017300_03072022006860-0091017300_03072022006899-0091017300_03072022007134-0091017300_03072022007141-0091017300_03072022007205-0091017300_03072022007280-0091017300_03072022007446-0091017300_03072022007528-0091017300_03072022007585-0091017300_03072022007623-0091017300_03072022007772-0091017300_03072022007806-0091017300_03072022007823-0091017300_03072022007868-0091017300_03072022007997-0091017300_03072022008036-0091017300_03072022008163-0091017300_03072022008190-0091017300_03072022008229-0091017300_03072022008372-0091017300_03072022008391-0091017300_03072022008429-0091017300_03072022008430-0091017300_03072022008562-0091017300_03072022008682-0091017300_03072022008885-0091017300_03072022009022-0091017300_03072022009045-0091017300_03072022009078-0091017300_03072022009456-0091017300_03072022009526-0091017300_03072022009564-0091017300_03072022009669-0091017300_03072022009723-0091017300_03072022009730-0091017300_03072022009737-0091017300_03072022009853-0091017300_03072022010284-0091017300_03072022010325-0091017300_03072022010463-0091017300_03072022010474-0091017300_03072022010532-0091017300_03072022010664-0091017300_03072022010747-0091017300_03072022010842-0091017300_03072022010850-0091017300_03072022010869-0091017300_03072022010949-0091017300_03072022010951-0091017300_03072022011171-0091017300_03072022011190-0091017300_03072022011449-0091017300_03072022011525-0091017300_03072022011545-0091017300_03072022011649-0091017300_03072022011778-0091017300_03072022011980-0091017300_03072022011982-0091017300_03072022012038-0091017300_03072022012047-0091017300_03072022012075-0091017300_03072022012079-0091017300_03072022012158-0091017300_03072022012221-0091017300_03072022012333-0091017300_03072022012581-0091017300_03072022012766-0091017300_03072022013032-0091017300_03072022013091-0091017300_03072022013243-0091017300_03072022013448-0091017300_03072022013600-0091017300_03072022013855-0091017300_03072022013943-0091017300_03072022013954-0091017300_03072022014072-0091017300_03072022014131-0091017300_03072022014341-0091017300_03072022014373-0091017300_03072022014427-0091017300_03072022014584-0091017300_03072022014707-0091017300_03072022014745-0091017300_03072022014801-0091017300_03072022014879;1800.0
P252650007_0;13500;2440;2900;24000;1500;0091017300_03072022000421-0091017300_03072022000908-0091017300_03072022001347-0091017300_03072022001524-0091017300_03072022001707-0091017300_03072022001954-0091017300_03072022002322-0091017300_03072022002327-0091017300_03072022002608-0091017300_03072022003000-0091017300_03072022003806-0091017300_03072022004389-0091017300_03072022004769-0091017300_03072022004988-0091017300_03072022005481-0091017300_03072022005967-0091017300_03072022006203-0091017300_03072022006231-0091017300_03072022006990-0091017300_03072022007085-0091017300_03072022008148-0091017300_03072022008458-0091017300_03072022009124-0091017300_03072022009162-0091017300_03072022009533-0091017300_03072022009639-0091017300_03072022009710-0091017300_03072022010678-0091017300_03072022011828-0091017300_03072022013356;1500.0
P252650007_1;13500;2440;2900;24000;1500;0091017300_03072022000421-0091017300_03072022000908-0091017300_03072022001347-0091017300_03072022001524-0091017300_03072022001707-0091017300_03072022001954-0091017300_03072022002322-0091017300_03072022002327-0091017300_03072022002608-0091017300_03072022003000-0091017300_03072022003806-0091017300_03072022004389-0091017300_03072022004769-0091017300_03072022004988-0091017300_03072022005481-0091017300_03072022005967-0091017300_03072022006203-0091017300_03072022006231-0091017300_03072022006990-0091017300_03072022007085-0091017300_03072022008148-0091017300_03072022008458-0091017300_03072022009124-0091017300_03072022009162-0091017300_03072022009533-0091017300_03072022009639-0091017300_03072022009710-0091017300_03072022010678-0091017300_03072022011828-0091017300_03072022013356;1800.0
P252651301_0;13500;2440;2900;24000;1500;0091017300_03072022000349-0091017300_03072022001038-0091017300_03072022001538-0091017300_03072022001638-0091017300_03072022003113-0091017300_03072022003307-0091017300_03072022004071-0091017300_03072022004596-0091017300_03072022005012-0091017300_03072022005048-0091017300_03072022005762-0091017300_03072022005886-0091017300_03072022006307-0091017300_03072022006703-0091017300_03072022007380-0091017300_03072022007897-0091017300_03072022007914-0091017300_03072022007975-0091017300_03072022008788-0091017300_03072022008853-0091017300_03072022009018-0091017300_03072022009482-0091017300_03072022010461-0091017300_03072022010617-0091017300_03072022010618-0091017300_03072022011267-0091017300_03072022012206-0091017300_03072022012253-0091017300_03072022012328-0091017300_03072022012475-0091017300_03072022012758-0091017300_03072022013712-0091017300_03072022013853-0091017300_03072022014042-0091017300_03072022014459-0091017300_03072022014685;1500.0
P252651301_1;13500;2440;2900;24000;1500;0091017300_03072022000349-0091017300_03072022001038-0091017300_03072022001538-0091017300_03072022001638-0091017300_03072022003113-0091017300_03072022003307-0091017300_03072022004071-0091017300_03072022004596-0091017300_03072022005012-0091017300_03072022005048-0091017300_03072022005762-0091017300_03072022005886-0091017300_03072022006307-0091017300_03072022006703-0091017300_03072022007380-0091017300_03072022007897-0091017300_03072022007914-0091017300_03072022007975-0091017300_03072022008788-0091017300_03072022008853-0091017300_03072022009018-0091017300_03072022009482-0091017300_03072022010461-0091017300_03072022010617-0091017300_03072022010618-0091017300_03072022011267-0091017300_03072022012206-0091017300_03072022012253-0091017300_03072022012328-0091017300_03072022012475-0091017300_03072022012758-0091017300_03072022013712-0091017300_03072022013853-0091017300_03072022014042-0091017300_03072022014459-0091017300_03072022014685;1800.0
P252651301_2;13500;2440;2900;24000;1500;0091017300_03072022000349-0091017300_03072022001038-0091017300_03072022001538-0091017300_03072022001638-0091017300_03072022003113-0091017300_03072022003307-0091017300_03072022004071-0091017300_03072022004596-0091017300_03072022005012-0091017300_03072022005048-0091017300_03072022005762-0091017300_03072022005886-0091017300_03072022006307-0091017300_03072022006703-0091017300_03072022007380-0091017300_03072022007897-0091017300_03072022007914-0091017300_03072022007975-0091017300_03072022008788-0091017300_03072022008853-0091017300_03072022009018-0091017300_03072022009482-0091017300_03072022010461-0091017300_03072022010617-0091017300_03072022010618-0091017300_03072022011267-0091017300_03072022012206-0091017300_03072022012253-0091017300_03072022012328-0091017300_03072022012475-0091017300_03072022012758-0091017300_03072022013712-0091017300_03072022013853-0091017300_03072022014042-0091017300_03072022014459-0091017300_03072022014685;1800.0
P252651301_3;13500;2440;2900;24000;1500;0091017300_03072022000349-0091017300_03072022001038-0091017300_03072022001538-0091017300_03072022001638-0091017300_03072022003113-0091017300_03072022003307-0091017300_03072022004071-0091017300_03072022004596-0091017300_03072022005012-0091017300_03072022005048-0091017300_03072022005762-0091017300_03072022005886-0091017300_03072022006307-0091017300_03072022006703-0091017300_03072022007380-0091017300_03072022007897-0091017300_03072022007914-0091017300_03072022007975-0091017300_03072022008788-0091017300_03072022008853-0091017300_03072022009018-0091017300_03072022009482-0091017300_03072022010461-0091017300_03072022010617-0091017300_03072022010618-0091017300_03072022011267-0091017300_03072022012206-0091017300_03072022012253-0091017300_03072022012328-0091017300_03072022012475-0091017300_03072022012758-0091017300_03072022013712-0091017300_03072022013853-0091017300_03072022014042-0091017300_03072022014459-0091017300_03072022014685;1800.0
P252651403_0;13500;2440;3000;24000;1500;0091017300_03072022001175-0091017300_03072022001629-0091017300_03072022001839-0091017300_03072022002120-0091017300_03072022003115-0091017300_03072022003196-0091017300_03072022003398-0091017300_03072022003664-0091017300_03072022004134-0091017300_03072022004171-0091017300_03072022004709-0091017300_03072022005265-0091017300_03072022005463-0091017300_03072022005523-0091017300_03072022006858-0091017300_03072022006973-0091017300_03072022007074-0091017300_03072022007257-0091017300_03072022007845-0091017300_03072022008078-0091017300_03072022008516-0091017300_03072022008533-0091017300_03072022008663-0091017300_03072022008751-0091017300_03072022008923-0091017300_03072022009086-0091017300_03072022009350-0091017300_03072022009898-0091017300_03072022009913-0091017300_03072022009996-0091017300_03072022010365-0091017300_03072022010636-0091017300_03072022010657-0091017300_03072022010779-0091017300_03072022011237-0091017300_03072022011598-0091017300_03072022011703-0091017300_03072022012110-0091017300_03072022012481-0091017300_03072022012522-0091017300_03072022012579-0091017300_03072022012645-0091017300_03072022012869-0091017300_03072022012986-0091017300_03072022012998-0091017300_03072022013024-0091017300_03072022013374-0091017300_03072022013415-0091017300_03072022013631-0091017300_03072022013743-0091017300_03072022013771-0091017300_03072022014249-0091017300_03072022014481-0091017300_03072022014893;1500.0
P252651403_1;13500;2440;3000;24000;1500;0091017300_03072022001175-0091017300_03072022001629-0091017300_03072022001839-0091017300_03072022002120-0091017300_03072022003115-0091017300_03072022003196-0091017300_03072022003398-0091017300_03072022003664-0091017300_03072022004134-0091017300_03072022004171-0091017300_03072022004709-0091017300_03072022005265-0091017300_03072022005463-0091017300_03072022005523-0091017300_03072022006858-0091017300_03072022006973-0091017300_03072022007074-0091017300_03072022007257-0091017300_03072022007845-0091017300_03072022008078-0091017300_03072022008516-0091017300_03072022008533-0091017300_03072022008663-0091017300_03072022008751-0091017300_03072022008923-0091017300_03072022009086-0091017300_03072022009350-0091017300_03072022009898-0091017300_03072022009913-0091017300_03072022009996-0091017300_03072022010365-0091017300_03072022010636-0091017300_03072022010657-0091017300_03072022010779-0091017300_03072022011237-0091017300_03072022011598-0091017300_03072022011703-0091017300_03072022012110-0091017300_03072022012481-0091017300_03072022012522-0091017300_03072022012579-0091017300_03072022012645-0091017300_03072022012869-0091017300_03072022012986-0091017300_03072022012998-0091017300_03072022013024-0091017300_03072022013374-0091017300_03072022013415-0091017300_03072022013631-0091017300_03072022013743-0091017300_03072022013771-0091017300_03072022014249-0091017300_03072022014481-0091017300_03072022014893;1800.0
P252651403_2;13500;2440;3000;24000;1500;0091017300_03072022001175-0091017300_03072022001629-0091017300_03072022001839-0091017300_03072022002120-0091017300_03072022003115-0091017300_03072022003196-0091017300_03072022003398-0091017300_03072022003664-0091017300_03072022004134-0091017300_03072022004171-0091017300_03072022004709-0091017300_03072022005265-0091017300_03072022005463-0091017300_03072022005523-0091017300_03072022006858-0091017300_03072022006973-0091017300_03072022007074-0091017300_03072022007257-0091017300_03072022007845-0091017300_03072022008078-0091017300_03072022008516-0091017300_03072022008533-0091017300_03072022008663-0091017300_03072022008751-0091017300_03072022008923-0091017300_03072022009086-0091017300_03072022009350-0091017300_03072022009898-0091017300_03072022009913-0091017300_03072022009996-0091017300_03072022010365-0091017300_03072022010636-0091017300_03072022010657-0091017300_03072022010779-0091017300_03072022011237-0091017300_03072022011598-0091017300_03072022011703-0091017300_03072022012110-0091017300_03072022012481-0091017300_03072022012522-0091017300_03072022012579-0091017300_03072022012645-0091017300_03072022012869-0091017300_03072022012986-0091017300_03072022012998-0091017300_03072022013024-0091017300_03072022013374-0091017300_03072022013415-0091017300_03072022013631-0091017300_03072022013743-0091017300_03072022013771-0091017300_03072022014249-0091017300_03072022014481-0091017300_03072022014893;1800.0
P252651601_0;13500;2440;3000;24000;1500;0091017300_03072022000209-0091017300_03072022000730-0091017300_03072022000923-0091017300_03072022001545-0091017300_03072022002163-0091017300_03072022002524-0091017300_03072022003105-0091017300_03072022003415-0091017300_03072022003719-0091017300_03072022003889-0091017300_03072022004277-0091017300_03072022004282-0091017300_03072022004889-0091017300_03072022005293-0091017300_03072022005838-0091017300_03072022005907-0091017300_03072022005915-0091017300_03072022006049-0091017300_03072022006100-0091017300_03072022006442-0091017300_03072022006452-0091017300_03072022006712-0091017300_03072022006903-0091017300_03072022007169-0091017300_03072022007712-0091017300_03072022008158-0091017300_03072022008406-0091017300_03072022008491-0091017300_03072022008769-0091017300_03072022008897-0091017300_03072022009029-0091017300_03072022009384-0091017300_03072022009577-0091017300_03072022010464-0091017300_03072022010628-0091017300_03072022011124-0091017300_03072022011413-0091017300_03072022013443-0091017300_03072022014921-0091017300_03072022014937-0091017300_03072022014997-0091017300_03072022015043;1500.0
