ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P061730107_0;14940;2500;2950;24000;1700;0090018000_27022023000971-0090018000_27022023001390-0090018000_27022023001564-0090018000_27022023002426-0090018000_27022023002537-0090018000_27022023002606-0090018000_27022023002642-0090018000_27022023002720-0090018000_27022023003351-0090018000_27022023003446-0090018000_27022023003538-0090018000_27022023006628-0090018000_27022023006822-0090018000_27022023006845-0090018000_27022023007011-0090018000_27022023007422-0090018000_27022023007474-0090018000_27022023007552-0090018000_27022023007778-0090018000_27022023008948-0090018000_27022023011018-0090018000_27022023011109-0090018000_27022023012668-0090018000_27022023013186-0090018000_27022023013936-0090018000_27022023013995-0090018000_27022023014168-0090018000_27022023015856;1500.0
P061730107_1;14940;2500;2950;24000;1700;0090018000_27022023000971-0090018000_27022023001390-0090018000_27022023001564-0090018000_27022023002426-0090018000_27022023002537-0090018000_27022023002606-0090018000_27022023002642-0090018000_27022023002720-0090018000_27022023003351-0090018000_27022023003446-0090018000_27022023003538-0090018000_27022023006628-0090018000_27022023006822-0090018000_27022023006845-0090018000_27022023007011-0090018000_27022023007422-0090018000_27022023007474-0090018000_27022023007552-0090018000_27022023007778-0090018000_27022023008948-0090018000_27022023011018-0090018000_27022023011109-0090018000_27022023012668-0090018000_27022023013186-0090018000_27022023013936-0090018000_27022023013995-0090018000_27022023014168-0090018000_27022023015856;1800.0
P061730109_0;14940;2500;2950;24000;1700;0090018000_27022023000971-0090018000_27022023001390-0090018000_27022023001564-0090018000_27022023002426-0090018000_27022023002537-0090018000_27022023002642-0090018000_27022023003351-0090018000_27022023003446-0090018000_27022023003538-0090018000_27022023006628-0090018000_27022023006822-0090018000_27022023006845-0090018000_27022023007011-0090018000_27022023007422-0090018000_27022023007474-0090018000_27022023007552-0090018000_27022023007778-0090018000_27022023008948-0090018000_27022023011018-0090018000_27022023011109-0090018000_27022023012668;1500.0
P061730109_1;14940;2500;2950;24000;1700;0090018000_27022023000971-0090018000_27022023001390-0090018000_27022023001564-0090018000_27022023002426-0090018000_27022023002537-0090018000_27022023002642-0090018000_27022023003351-0090018000_27022023003446-0090018000_27022023003538-0090018000_27022023006628-0090018000_27022023006822-0090018000_27022023006845-0090018000_27022023007011-0090018000_27022023007422-0090018000_27022023007474-0090018000_27022023007552-0090018000_27022023007778-0090018000_27022023008948-0090018000_27022023011018-0090018000_27022023011109-0090018000_27022023012668;1800.0
P061730301_0;14940;2500;2950;24000;1700;0090018000_27022023000017-0090018000_27022023000108-0090018000_27022023000127-0090018000_27022023000181-0090018000_27022023000285-0090018000_27022023000312-0090018000_27022023000363-0090018000_27022023000370-0090018000_27022023000424-0090018000_27022023000600-0090018000_27022023000615-0090018000_27022023000622-0090018000_27022023000679-0090018000_27022023000749-0090018000_27022023000769-0090018000_27022023000771-0090018000_27022023000842-0090018000_27022023000988-0090018000_27022023001217-0090018000_27022023001669-0090018000_27022023001721-0090018000_27022023001762-0090018000_27022023001965-0090018000_27022023002106-0090018000_27022023002196-0090018000_27022023002413-0090018000_27022023002446-0090018000_27022023002473-0090018000_27022023002561-0090018000_27022023002638-0090018000_27022023002794-0090018000_27022023002829-0090018000_27022023002865-0090018000_27022023002934-0090018000_27022023003011-0090018000_27022023003263-0090018000_27022023003368-0090018000_27022023003372-0090018000_27022023003426-0090018000_27022023003482-0090018000_27022023003486-0090018000_27022023003547-0090018000_27022023003622-0090018000_27022023003830-0090018000_27022023003949-0090018000_27022023003964-0090018000_27022023004109-0090018000_27022023004201-0090018000_27022023004314-0090018000_27022023004567-0090018000_27022023004748-0090018000_27022023004887-0090018000_27022023005238-0090018000_27022023005376-0090018000_27022023005475-0090018000_27022023005485-0090018000_27022023005673-0090018000_27022023005867-0090018000_27022023005979-0090018000_27022023005990-0090018000_27022023006102-0090018000_27022023006209-0090018000_27022023006243-0090018000_27022023006378-0090018000_27022023006443-0090018000_27022023006600-0090018000_27022023006709-0090018000_27022023006771-0090018000_27022023006944-0090018000_27022023007118-0090018000_27022023007315-0090018000_27022023007365-0090018000_27022023007379-0090018000_27022023007383-0090018000_27022023007470-0090018000_27022023007681-0090018000_27022023007702-0090018000_27022023007758-0090018000_27022023007895-0090018000_27022023008063-0090018000_27022023008125-0090018000_27022023008190-0090018000_27022023008227-0090018000_27022023008269-0090018000_27022023008516-0090018000_27022023008590-0090018000_27022023008627-0090018000_27022023008676-0090018000_27022023008817-0090018000_27022023009058-0090018000_27022023009082-0090018000_27022023009090-0090018000_27022023009105-0090018000_27022023009120-0090018000_27022023009257-0090018000_27022023009316-0090018000_27022023009454-0090018000_27022023009529-0090018000_27022023009656-0090018000_27022023009732-0090018000_27022023009787-0090018000_27022023009814-0090018000_27022023009888-0090018000_27022023009911-0090018000_27022023009918-0090018000_27022023009955-0090018000_27022023009981-0090018000_27022023010005-0090018000_27022023010024-0090018000_27022023010067-0090018000_27022023010085-0090018000_27022023010226-0090018000_27022023010524-0090018000_27022023010707-0090018000_27022023010720-0090018000_27022023010784-0090018000_27022023010918-0090018000_27022023010950-0090018000_27022023011039-0090018000_27022023011094-0090018000_27022023011159-0090018000_27022023011605-0090018000_27022023011652-0090018000_27022023011696-0090018000_27022023011726-0090018000_27022023011936-0090018000_27022023012253-0090018000_27022023012380-0090018000_27022023012399-0090018000_27022023012413-0090018000_27022023012419-0090018000_27022023012621-0090018000_27022023012671-0090018000_27022023012714-0090018000_27022023012786-0090018000_27022023012824-0090018000_27022023012918-0090018000_27022023012946-0090018000_27022023012956-0090018000_27022023012967-0090018000_27022023013236-0090018000_27022023013303-0090018000_27022023013428-0090018000_27022023013454-0090018000_27022023013691-0090018000_27022023013804-0090018000_27022023013946-0090018000_27022023014071-0090018000_27022023014116-0090018000_27022023014322-0090018000_27022023014362-0090018000_27022023014427-0090018000_27022023014466-0090018000_27022023014560-0090018000_27022023014751-0090018000_27022023014765-0090018000_27022023014869-0090018000_27022023014965-0090018000_27022023015140-0090018000_27022023015225-0090018000_27022023015240-0090018000_27022023015245-0090018000_27022023015263-0090018000_27022023015304-0090018000_27022023015426-0090018000_27022023015569-0090018000_27022023015641-0090018000_27022023015660-0090018000_27022023015684-0090018000_27022023015840-0090018000_27022023015854;1500.0
P061730301_1;14940;2500;2950;24000;1700;0090018000_27022023000017-0090018000_27022023000108-0090018000_27022023000127-0090018000_27022023000181-0090018000_27022023000285-0090018000_27022023000312-0090018000_27022023000363-0090018000_27022023000370-0090018000_27022023000424-0090018000_27022023000600-0090018000_27022023000615-0090018000_27022023000622-0090018000_27022023000679-0090018000_27022023000749-0090018000_27022023000769-0090018000_27022023000771-0090018000_27022023000842-0090018000_27022023000988-0090018000_27022023001217-0090018000_27022023001669-0090018000_27022023001721-0090018000_27022023001762-0090018000_27022023001965-0090018000_27022023002106-0090018000_27022023002196-0090018000_27022023002413-0090018000_27022023002446-0090018000_27022023002473-0090018000_27022023002561-0090018000_27022023002638-0090018000_27022023002794-0090018000_27022023002829-0090018000_27022023002865-0090018000_27022023002934-0090018000_27022023003011-0090018000_27022023003263-0090018000_27022023003368-0090018000_27022023003372-0090018000_27022023003426-0090018000_27022023003482-0090018000_27022023003486-0090018000_27022023003547-0090018000_27022023003622-0090018000_27022023003830-0090018000_27022023003949-0090018000_27022023003964-0090018000_27022023004109-0090018000_27022023004201-0090018000_27022023004314-0090018000_27022023004567-0090018000_27022023004748-0090018000_27022023004887-0090018000_27022023005238-0090018000_27022023005376-0090018000_27022023005475-0090018000_27022023005485-0090018000_27022023005673-0090018000_27022023005867-0090018000_27022023005979-0090018000_27022023005990-0090018000_27022023006102-0090018000_27022023006209-0090018000_27022023006243-0090018000_27022023006378-0090018000_27022023006443-0090018000_27022023006600-0090018000_27022023006709-0090018000_27022023006771-0090018000_27022023006944-0090018000_27022023007118-0090018000_27022023007315-0090018000_27022023007365-0090018000_27022023007379-0090018000_27022023007383-0090018000_27022023007470-0090018000_27022023007681-0090018000_27022023007702-0090018000_27022023007758-0090018000_27022023007895-0090018000_27022023008063-0090018000_27022023008125-0090018000_27022023008190-0090018000_27022023008227-0090018000_27022023008269-0090018000_27022023008516-0090018000_27022023008590-0090018000_27022023008627-0090018000_27022023008676-0090018000_27022023008817-0090018000_27022023009058-0090018000_27022023009082-0090018000_27022023009090-0090018000_27022023009105-0090018000_27022023009120-0090018000_27022023009257-0090018000_27022023009316-0090018000_27022023009454-0090018000_27022023009529-0090018000_27022023009656-0090018000_27022023009732-0090018000_27022023009787-0090018000_27022023009814-0090018000_27022023009888-0090018000_27022023009911-0090018000_27022023009918-0090018000_27022023009955-0090018000_27022023009981-0090018000_27022023010005-0090018000_27022023010024-0090018000_27022023010067-0090018000_27022023010085-0090018000_27022023010226-0090018000_27022023010524-0090018000_27022023010707-0090018000_27022023010720-0090018000_27022023010784-0090018000_27022023010918-0090018000_27022023010950-0090018000_27022023011039-0090018000_27022023011094-0090018000_27022023011159-0090018000_27022023011605-0090018000_27022023011652-0090018000_27022023011696-0090018000_27022023011726-0090018000_27022023011936-0090018000_27022023012253-0090018000_27022023012380-0090018000_27022023012399-0090018000_27022023012413-0090018000_27022023012419-0090018000_27022023012621-0090018000_27022023012671-0090018000_27022023012714-0090018000_27022023012786-0090018000_27022023012824-0090018000_27022023012918-0090018000_27022023012946-0090018000_27022023012956-0090018000_27022023012967-0090018000_27022023013236-0090018000_27022023013303-0090018000_27022023013428-0090018000_27022023013454-0090018000_27022023013691-0090018000_27022023013804-0090018000_27022023013946-0090018000_27022023014071-0090018000_27022023014116-0090018000_27022023014322-0090018000_27022023014362-0090018000_27022023014427-0090018000_27022023014466-0090018000_27022023014560-0090018000_27022023014751-0090018000_27022023014765-0090018000_27022023014869-0090018000_27022023014965-0090018000_27022023015140-0090018000_27022023015225-0090018000_27022023015240-0090018000_27022023015245-0090018000_27022023015263-0090018000_27022023015304-0090018000_27022023015426-0090018000_27022023015569-0090018000_27022023015641-0090018000_27022023015660-0090018000_27022023015684-0090018000_27022023015840-0090018000_27022023015854;1800.0
P061730301_2;14940;2500;2950;24000;1700;0090018000_27022023000017-0090018000_27022023000108-0090018000_27022023000127-0090018000_27022023000181-0090018000_27022023000285-0090018000_27022023000312-0090018000_27022023000363-0090018000_27022023000370-0090018000_27022023000424-0090018000_27022023000600-0090018000_27022023000615-0090018000_27022023000622-0090018000_27022023000679-0090018000_27022023000749-0090018000_27022023000769-0090018000_27022023000771-0090018000_27022023000842-0090018000_27022023000988-0090018000_27022023001217-0090018000_27022023001669-0090018000_27022023001721-0090018000_27022023001762-0090018000_27022023001965-0090018000_27022023002106-0090018000_27022023002196-0090018000_27022023002413-0090018000_27022023002446-0090018000_27022023002473-0090018000_27022023002561-0090018000_27022023002638-0090018000_27022023002794-0090018000_27022023002829-0090018000_27022023002865-0090018000_27022023002934-0090018000_27022023003011-0090018000_27022023003263-0090018000_27022023003368-0090018000_27022023003372-0090018000_27022023003426-0090018000_27022023003482-0090018000_27022023003486-0090018000_27022023003547-0090018000_27022023003622-0090018000_27022023003830-0090018000_27022023003949-0090018000_27022023003964-0090018000_27022023004109-0090018000_27022023004201-0090018000_27022023004314-0090018000_27022023004567-0090018000_27022023004748-0090018000_27022023004887-0090018000_27022023005238-0090018000_27022023005376-0090018000_27022023005475-0090018000_27022023005485-0090018000_27022023005673-0090018000_27022023005867-0090018000_27022023005979-0090018000_27022023005990-0090018000_27022023006102-0090018000_27022023006209-0090018000_27022023006243-0090018000_27022023006378-0090018000_27022023006443-0090018000_27022023006600-0090018000_27022023006709-0090018000_27022023006771-0090018000_27022023006944-0090018000_27022023007118-0090018000_27022023007315-0090018000_27022023007365-0090018000_27022023007379-0090018000_27022023007383-0090018000_27022023007470-0090018000_27022023007681-0090018000_27022023007702-0090018000_27022023007758-0090018000_27022023007895-0090018000_27022023008063-0090018000_27022023008125-0090018000_27022023008190-0090018000_27022023008227-0090018000_27022023008269-0090018000_27022023008516-0090018000_27022023008590-0090018000_27022023008627-0090018000_27022023008676-0090018000_27022023008817-0090018000_27022023009058-0090018000_27022023009082-0090018000_27022023009090-0090018000_27022023009105-0090018000_27022023009120-0090018000_27022023009257-0090018000_27022023009316-0090018000_27022023009454-0090018000_27022023009529-0090018000_27022023009656-0090018000_27022023009732-0090018000_27022023009787-0090018000_27022023009814-0090018000_27022023009888-0090018000_27022023009911-0090018000_27022023009918-0090018000_27022023009955-0090018000_27022023009981-0090018000_27022023010005-0090018000_27022023010024-0090018000_27022023010067-0090018000_27022023010085-0090018000_27022023010226-0090018000_27022023010524-0090018000_27022023010707-0090018000_27022023010720-0090018000_27022023010784-0090018000_27022023010918-0090018000_27022023010950-0090018000_27022023011039-0090018000_27022023011094-0090018000_27022023011159-0090018000_27022023011605-0090018000_27022023011652-0090018000_27022023011696-0090018000_27022023011726-0090018000_27022023011936-0090018000_27022023012253-0090018000_27022023012380-0090018000_27022023012399-0090018000_27022023012413-0090018000_27022023012419-0090018000_27022023012621-0090018000_27022023012671-0090018000_27022023012714-0090018000_27022023012786-0090018000_27022023012824-0090018000_27022023012918-0090018000_27022023012946-0090018000_27022023012956-0090018000_27022023012967-0090018000_27022023013236-0090018000_27022023013303-0090018000_27022023013428-0090018000_27022023013454-0090018000_27022023013691-0090018000_27022023013804-0090018000_27022023013946-0090018000_27022023014071-0090018000_27022023014116-0090018000_27022023014322-0090018000_27022023014362-0090018000_27022023014427-0090018000_27022023014466-0090018000_27022023014560-0090018000_27022023014751-0090018000_27022023014765-0090018000_27022023014869-0090018000_27022023014965-0090018000_27022023015140-0090018000_27022023015225-0090018000_27022023015240-0090018000_27022023015245-0090018000_27022023015263-0090018000_27022023015304-0090018000_27022023015426-0090018000_27022023015569-0090018000_27022023015641-0090018000_27022023015660-0090018000_27022023015684-0090018000_27022023015840-0090018000_27022023015854;1800.0
P061730303_0;14940;2500;2950;24000;1700;0090018000_27022023002707-0090018000_27022023003067-0090018000_27022023003611-0090018000_27022023005387-0090018000_27022023006137-0090018000_27022023006598-0090018000_27022023006624-0090018000_27022023006815-0090018000_27022023008223-0090018000_27022023008358-0090018000_27022023010266-0090018000_27022023010560-0090018000_27022023010775-0090018000_27022023011687-0090018000_27022023012281-0090018000_27022023012544-0090018000_27022023014197-0090018000_27022023014387-0090018000_27022023015389;1500.0
P061730303_1;14940;2500;2950;24000;1700;0090018000_27022023002707-0090018000_27022023003067-0090018000_27022023003611-0090018000_27022023005387-0090018000_27022023006137-0090018000_27022023006598-0090018000_27022023006624-0090018000_27022023006815-0090018000_27022023008223-0090018000_27022023008358-0090018000_27022023010266-0090018000_27022023010560-0090018000_27022023010775-0090018000_27022023011687-0090018000_27022023012281-0090018000_27022023012544-0090018000_27022023014197-0090018000_27022023014387-0090018000_27022023015389;1800.0
P061730305_0;14940;2500;2950;24000;1700;0090018000_27022023000127-0090018000_27022023000181-0090018000_27022023000363-0090018000_27022023000370-0090018000_27022023000424-0090018000_27022023000600-0090018000_27022023000622-0090018000_27022023000749-0090018000_27022023000769-0090018000_27022023000771-0090018000_27022023000842-0090018000_27022023001217-0090018000_27022023001669-0090018000_27022023001721-0090018000_27022023001762-0090018000_27022023002106-0090018000_27022023002196-0090018000_27022023002413-0090018000_27022023002561-0090018000_27022023002638-0090018000_27022023002865-0090018000_27022023002934-0090018000_27022023003263-0090018000_27022023003368-0090018000_27022023003372-0090018000_27022023003426-0090018000_27022023003482-0090018000_27022023003486-0090018000_27022023003547-0090018000_27022023003622-0090018000_27022023003830-0090018000_27022023003949-0090018000_27022023003964-0090018000_27022023004109-0090018000_27022023004567-0090018000_27022023004748-0090018000_27022023004887-0090018000_27022023005238-0090018000_27022023005376-0090018000_27022023005485-0090018000_27022023005673-0090018000_27022023005867-0090018000_27022023005990-0090018000_27022023006209-0090018000_27022023006243-0090018000_27022023006600-0090018000_27022023006709-0090018000_27022023006771-0090018000_27022023006944-0090018000_27022023007365-0090018000_27022023007470-0090018000_27022023007681-0090018000_27022023008125-0090018000_27022023008269-0090018000_27022023008590-0090018000_27022023008676-0090018000_27022023009120-0090018000_27022023009257-0090018000_27022023009316-0090018000_27022023009454-0090018000_27022023009529-0090018000_27022023009656-0090018000_27022023009814-0090018000_27022023009888-0090018000_27022023009911-0090018000_27022023009955-0090018000_27022023010005-0090018000_27022023010024-0090018000_27022023010067-0090018000_27022023010524-0090018000_27022023010707-0090018000_27022023010720-0090018000_27022023010784-0090018000_27022023010918-0090018000_27022023010950-0090018000_27022023011039-0090018000_27022023011094-0090018000_27022023011726-0090018000_27022023011936-0090018000_27022023012253-0090018000_27022023012399-0090018000_27022023012419-0090018000_27022023012621-0090018000_27022023012671-0090018000_27022023012714-0090018000_27022023012824-0090018000_27022023012918-0090018000_27022023012956-0090018000_27022023012967-0090018000_27022023013236-0090018000_27022023013303-0090018000_27022023013428-0090018000_27022023013691-0090018000_27022023013946-0090018000_27022023014071-0090018000_27022023014116-0090018000_27022023014322-0090018000_27022023014362-0090018000_27022023014427-0090018000_27022023014466-0090018000_27022023014560-0090018000_27022023014751-0090018000_27022023014765-0090018000_27022023014869-0090018000_27022023014965-0090018000_27022023015225-0090018000_27022023015245-0090018000_27022023015263-0090018000_27022023015304-0090018000_27022023015426-0090018000_27022023015569-0090018000_27022023015660-0090018000_27022023015840-0090018000_27022023015854;1500.0
P061730305_1;14940;2500;2950;24000;1700;0090018000_27022023000127-0090018000_27022023000181-0090018000_27022023000363-0090018000_27022023000370-0090018000_27022023000424-0090018000_27022023000600-0090018000_27022023000622-0090018000_27022023000749-0090018000_27022023000769-0090018000_27022023000771-0090018000_27022023000842-0090018000_27022023001217-0090018000_27022023001669-0090018000_27022023001721-0090018000_27022023001762-0090018000_27022023002106-0090018000_27022023002196-0090018000_27022023002413-0090018000_27022023002561-0090018000_27022023002638-0090018000_27022023002865-0090018000_27022023002934-0090018000_27022023003263-0090018000_27022023003368-0090018000_27022023003372-0090018000_27022023003426-0090018000_27022023003482-0090018000_27022023003486-0090018000_27022023003547-0090018000_27022023003622-0090018000_27022023003830-0090018000_27022023003949-0090018000_27022023003964-0090018000_27022023004109-0090018000_27022023004567-0090018000_27022023004748-0090018000_27022023004887-0090018000_27022023005238-0090018000_27022023005376-0090018000_27022023005485-0090018000_27022023005673-0090018000_27022023005867-0090018000_27022023005990-0090018000_27022023006209-0090018000_27022023006243-0090018000_27022023006600-0090018000_27022023006709-0090018000_27022023006771-0090018000_27022023006944-0090018000_27022023007365-0090018000_27022023007470-0090018000_27022023007681-0090018000_27022023008125-0090018000_27022023008269-0090018000_27022023008590-0090018000_27022023008676-0090018000_27022023009120-0090018000_27022023009257-0090018000_27022023009316-0090018000_27022023009454-0090018000_27022023009529-0090018000_27022023009656-0090018000_27022023009814-0090018000_27022023009888-0090018000_27022023009911-0090018000_27022023009955-0090018000_27022023010005-0090018000_27022023010024-0090018000_27022023010067-0090018000_27022023010524-0090018000_27022023010707-0090018000_27022023010720-0090018000_27022023010784-0090018000_27022023010918-0090018000_27022023010950-0090018000_27022023011039-0090018000_27022023011094-0090018000_27022023011726-0090018000_27022023011936-0090018000_27022023012253-0090018000_27022023012399-0090018000_27022023012419-0090018000_27022023012621-0090018000_27022023012671-0090018000_27022023012714-0090018000_27022023012824-0090018000_27022023012918-0090018000_27022023012956-0090018000_27022023012967-0090018000_27022023013236-0090018000_27022023013303-0090018000_27022023013428-0090018000_27022023013691-0090018000_27022023013946-0090018000_27022023014071-0090018000_27022023014116-0090018000_27022023014322-0090018000_27022023014362-0090018000_27022023014427-0090018000_27022023014466-0090018000_27022023014560-0090018000_27022023014751-0090018000_27022023014765-0090018000_27022023014869-0090018000_27022023014965-0090018000_27022023015225-0090018000_27022023015245-0090018000_27022023015263-0090018000_27022023015304-0090018000_27022023015426-0090018000_27022023015569-0090018000_27022023015660-0090018000_27022023015840-0090018000_27022023015854;1800.0
