ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_27022023012882;5;1600;1200;930;45;227.44;GERB--1613_1600_1200;100;none;P095721701_0-P095721701_1-P095721701_2-P095731005_0-P095731005_1-P094721701_0-P094721701_1-P094731001_0-P094731001_1-P094731007_0-P094731007_1;0-0-0-0-0-3-3-3-3-3-3
0090018000_27022023012883;8;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P103730301_0-P103730301_1-P102730301_0-P102730301_1-P102730305_0-P102730305_1;0-0-1-1-1-1
0090018000_27022023012884;4;1200;1000;930;45;128.84;GERB--1213_1200_1000;100;none;P108730501_0-P108730501_1-P108730503_0-P108730503_1-P108730505_0-P108730505_1-P107730501_0-P107730501_1-P107730503_0-P107730507_0-P107730507_1-P104730501_0-P104730501_1;0-0-0-0-0-0-3-3-3-3-3-12-12
0090018000_27022023012885;6;1600;1200;930;45;149.322;GERB--1613_1600_1200;100;none;P066730107_0-P066730107_1-P065707001_0-P065707001_1-P065707001_2-P065730111_0-P065730111_1;0-0-1-1-1-1-1
0090018000_27022023012886;4;1600;1200;750;45;155.64;GERB--1613_1600_1200;100;none;P076730103_0-P076730103_1-P076730103_2-P075730103_0-P075730103_1-P075730103_2-P075730107_0-P075730107_1-P075730109_0-P075730109_1;0-0-0-3-3-3-3-3-3-3
0090018000_27022023012887;2;1600;1200;930;45;307.13;GERB--1613_1600_1200;100;none;P114730801_0-P114730801_1-P114730801_2-P114730803_0-P114730803_1-P110730803_0-P110730803_1-P109730801_0-P109730801_1-P109730805_0-P109730805_1;0-0-0-0-0-16-16-20-20-20-20
0090018000_27022023012888;8;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P076730401_0-P076730401_1-P076730403_0-P076730403_1-P076730405_0-P076730405_1-P075721401_0-P075721401_1-P075730401_0-P075730401_1-P075730403_0-P075730403_1-P075730405_0-P075730405_1-P075730407_0-P074730401_0-P074730401_1-P074730403_0-P074730403_1-P074730405_0-P074730405_1-P074730407_0-P074730407_1;0-0-0-0-0-0-1-1-1-1-1-1-1-1-1-2-2-2-2-2-2-2-2
0090018000_27022023012889;2;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P122708201_0-P122708201_1-P118708201_0-P118708201_1-P117708201_0-P117708201_1-P116708201_0-P116708201_1-P115708201_0-P115708201_1-P114708201_0-P114708201_1-P110708201_0-P110708201_1-P109708201_0-P109708201_1-P108708201_0-P108708201_1-P107708201_0-P107708201_1-P104708201_0-P104708201_1-P103708201_0-P103708201_1-P102708201_0-P102708201_1-P101708201_0-P101708201_1-P100708201_0-P100708201_1-P096708201_0-P096708201_1-P095708201_0-P095708201_1-P094708201_0-P094708201_1-P093708201_0-P093708201_1-P090708201_0-P090708201_1-P089708201_0-P089708201_1;0-0-56-56-70-70-84-84-98-98-112-112-168-168-182-182-196-196-210-210-252-252-266-266-280-280-294-294-308-308-364-364-378-378-392-392-406-406-448-448-462-462
0090018000_27022023012890;1;1600;1200;930;45;396.2;GERB--1613_1600_1200;100;none;P083721701_0-P083721701_1-P083721701_2-P082721701_0-P082721701_1-P082721701_2-P082731001_0-P082731001_1;0-0-0-1-1-1-1-1
0090018000_27022023012891;1;1200;1000;758;0;127.4;GERB--3551_1200_1000;100;none;P100730401_0-P100730401_1-P096721401_0-P096721401_1-P096730401_0-P096730401_1-P096730403_0-P096730403_1-P096730405_0-P096730405_1-P096730407_0-P095730401_0-P095730401_1-P095730403_0-P095730403_1-P095730405_0-P095730405_1-P095730407_0-P095730407_1;0-0-32-32-32-32-32-32-32-32-32-40-40-40-40-40-40-40-40
0090018000_27022023012892;1;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P086711301_0-P086711301_1-P086711301_2-P082711301_0-P082711301_1-P082711301_2-P080711301_0-P080711301_1-P080711301_2-P079711301_0-P079711301_1-P079711301_2;0-0-0-48-48-48-72-72-72-84-84-84
0090018000_27022023012893;1;1200;1000;459;0;64.84;GERB--3551_1200_1000;100;none;P079730301_0-P079730301_1-P079730301_2-P079730303_0-P079730303_1-P076730301_0-P076730301_1-P076730305_0-P076730305_1;0-0-0-0-0-15-15-15-15
0090018000_27022023012894;2;1600;1200;930;45;663.22;GERB--1613_1600_1200;100;none;P110721701_0-P110721701_1-P110721701_2-P110731001_0-P110731001_1-P109721701_0-P109721701_1-P109721701_2-P109731001_0-P109731001_1-P109731005_0-P109731005_1;0-0-0-0-0-9-9-9-9-9-9-9
0090018000_27022023012895;1;1600;1200;930;45;164.36;GERB--1613_1600_1200;100;none;P114730801_0-P114730801_1-P114730801_2-P114730803_0-P114730803_1-P114730805_0-P114730805_1-P110730803_0-P110730803_1-P109730801_0-P109730801_1-P109730805_0-P109730805_1;0-0-0-0-0-0-0-4-4-5-5-5-5
0090018000_27022023012896;1;1600;1200;975;45;179.58;GERB--1613_1600_1200;100;none;P108730501_0-P108730501_1-P108730505_0-P108730505_1-P107730501_0-P107730501_1-P107730503_0-P107730507_0-P107730507_1-P104730501_0-P104730501_1;0-0-0-0-1-1-1-1-1-4-4
0090018000_27022023012897;1;1200;1000;1057;0;82.2;GERB--3551_1200_1000;100;none;P076730301_0-P076730301_1-P075730301_0-P075730301_1-P075730305_0-P075730305_1;0-0-2-2-2-2
0090018000_27022023012898;1;1200;1000;459;0;64.84;GERB--3551_1200_1000;100;none;P067730301_0-P067730301_1-P067730301_2-P066722401_0-P066722401_1-P066722401_2-P066730301_0-P066730301_1-P066730301_2-P066730303_0-P066730303_1;0-0-0-5-5-5-5-5-5-5-5
0090018000_27022023012899;1;1200;1000;1155;0;109.48;GERB--3551_1200_1000;100;none;P082730105_0-P082730105_1-P081730105_0-P081730105_1;0-0-4-4
0090018000_27022023012900;2;1600;1200;975;45;808.3;GERB--1613_1600_1200;100;none;P082711301_0-P082711301_1-P082711301_2-P080711301_0-P080711301_1-P080711301_2-P079711301_0-P079711301_1-P079711301_2-P075711301_0-P075711301_1-P075711301_2;0-0-0-24-24-24-36-36-36-84-84-84
0090018000_27022023012901;2;1800;1200;930;45;249.0;GERB--0088_1800_1200;100;none;P075730803_0-P075730803_1-P074730801_0-P074730801_1-P074730805_0-P074730805_1-P073730803_0-P073730803_1;0-0-6-6-6-6-12-12
0090018000_27022023012902;1;1200;1000;930;45;291.0;GERB--1213_1200_1000;100;none;P110721701_0-P110721701_1-P110721701_2-P110731001_0-P110731001_1-P109721701_0-P109721701_1-P109721701_2-P109731001_0-P109731001_1-P109731005_0-P109731005_1;0-0-0-0-0-4-4-4-4-4-4-4
0090018000_27022023012903;6;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P072730401_0-P072730401_1-P072730403_0-P072730403_1-P072730405_0-P072730405_1-P069721903_0-P069721903_1-P069730401_0-P069730401_1-P069730403_0-P069730403_1-P069730405_0-P069730405_1-P069730407_0-P068721401_0-P068721401_1-P068730401_0-P068730401_1-P068730403_0-P068730403_1-P068730405_0-P068730405_1-P068730407_0;0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-8-8-8-8-8-8-8-8-8
0090018000_27022023012904;1;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P072717601_0-P072717601_1;0-0
0090018000_27022023012905;2;1200;1000;975;45;152.112;GERB--1213_1200_1000;100;none;P117730301_0-P117730301_1-P116730301_0-P116730301_1-P116730305_0-P116730305_1;0-0-2-2-2-2
0090018000_27022023012906;1;1200;1000;459;0;54.24;GERB--3551_1200_1000;100;none;P088730301_0-P088730301_1-P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P087730303_0-P087730303_1;0-0-10-10-10-10-10-10-10
0090018000_27022023012907;2;1200;1000;975;45;191.52;GERB--1213_1200_1000;100;none;P082730301_0-P082730301_1-P081730301_0-P081730301_1-P081730305_0-P081730305_1;0-0-4-4-4-4
0090018000_27022023012908;9;1800;1400;1020;45;303.45;GERB--0343_1800_1400;100;none;P072730801_0-P072730801_1-P072730803_0-P072730803_1-P072730805_0-P072730805_1-P069730801_0-P069730801_1-P069730805_0-P069730805_1-P069750601_0-P069750601_1-P068730803_0-P068730803_1;0-0-0-0-0-0-9-9-9-9-9-9-12-12
0090018000_27022023012909;1;1600;1200;975;45;176.056;GERB--1613_1600_1200;100;none;P115722401_0-P115722401_1-P115722401_2-P115730301_0-P115730301_1-P115730303_0-P115730303_1-P114730301_0-P114730301_1-P114730301_2-P114730303_0-P114730303_1;0-0-0-0-0-0-0-2-2-2-2-2
0090018000_27022023012910;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P115711301_0-P115711301_1-P115711301_2-P114711301_0-P114711301_1-P110711301_0-P110711301_1-P108711301_0-P108711301_1-P107711301_0-P107711301_1;0-0-0-5-5-25-25-35-35-40-40
0090018000_27022023012911;1;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P069730301_0-P069730301_1-P069730301_2-P069730305_0-P069730305_1-P068730301_0-P068730301_1-P068730305_0-P068730305_1;0-0-0-0-0-1-1-1-1
0090018000_27022023012912;2;1200;1000;750;45;223.3;GERB--1213_1200_1000;100;none;P072731005_0-P072731005_1-P069721701_0-P069721701_1-P069721701_2-P069731001_0-P069731001_1-P069731005_0-P069731005_1;0-0-9-9-9-9-9-9-9
0090018000_27022023012913;1;1200;1000;359;0;46.18;GERB--3551_1200_1000;100;none;P090730105_0-P090730105_1-P089730105_0-P089730105_1;0-0-7-7
0090018000_27022023012914;1;1200;1000;1057;0;82.2;GERB--3551_1200_1000;100;none;P093730301_0-P093730301_1-P093730303_0-P093730303_1-P090730301_0-P090730301_1-P090730305_0-P090730305_1;0-0-0-0-15-15-15-15
0090018000_27022023012915;3;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P115722401_0-P115722401_1-P115722401_2-P115730301_0-P115730301_1-P114730301_0-P114730301_1-P114730301_2-P114730303_0-P114730303_1;0-0-0-0-0-1-1-1-1-1
0090018000_27022023012916;1;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P109730301_0-P109730301_1-P109730305_0-P109730305_1-P108722401_0-P108722401_1-P108722401_2-P108730301_0-P108730301_1-P108730303_0-P108730303_1;0-0-0-0-1-1-1-1-1-1-1
0090018000_27022023012917;1;1600;1200;930;45;358.48;GERB--1613_1600_1200;100;none;P074721701_0-P074721701_1-P074721701_2-P073721701_0-P073721701_1-P073731001_0-P073731001_1-P073731007_0-P073731007_1;0-0-0-6-6-6-6-6-6
0090018000_27022023012918;1;1200;1000;359;0;123.06;GERB--3551_1200_1000;100;none;P062730301_0-P062730301_1-P062730301_2-P062730305_0-P062730305_1-P061730301_0-P061730301_1-P061730301_2-P061730305_0-P061730305_1;0-0-0-0-0-42-42-42-42-42
0090018000_27022023012919;1;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P086730401_0-P086730401_1-P086730403_0-P086730403_1-P086730405_0-P086730405_1-P086730407_0-P086730407_1-P083721903_0-P083721903_1-P083730401_0-P083730401_1-P083730403_0-P083730403_1-P083730405_0-P083730405_1-P083730407_0-P082721401_0-P082721401_1-P082730401_0-P082730401_1-P082730403_0-P082730403_1-P082730405_0-P082730405_1-P082730407_0;0-0-0-0-0-0-0-0-24-24-24-24-24-24-24-24-24-32-32-32-32-32-32-32-32-32
0090018000_27022023012920;1;1600;1200;975;45;181.96;GERB--1613_1600_1200;100;none;P107730501_0-P107730501_1-P107730503_0-P107730507_0-P107730507_1-P104730501_0-P104730501_1-P103730503_0-P103730503_1-P103730505_0-P103730505_1;0-0-0-0-0-6-6-8-8-8-8
0090018000_27022023012921;1;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P117730401_0-P117730401_1-P117730403_0-P117730403_1-P117730405_0-P117730405_1-P117730407_0-P116730401_0-P116730401_1-P116730403_0-P116730403_1-P116730405_0-P116730405_1-P116730407_0-P116730407_1-P115721901_0-P115721901_1-P115730401_0-P115730401_1-P115730403_0-P115730403_1-P115730405_0-P115730405_1-P115730407_0;0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-4-4-4-4-4-4-4-4-4
0090018000_27022023012922;24;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P083709601_0-P083709601_1-P082709601_0-P082709601_1-P081709601_0-P081709601_1-P080709601_0-P080709601_1-P079709601_0-P079709601_1-P076709601_0-P076709601_1;0-0-9-9-18-18-27-27-36-36-63-63
0090018000_27022023012923;1;1600;1200;930;45;364.84;GERB--1613_1600_1200;100;none;P069721701_0-P069721701_1-P069721701_2-P068721701_0-P068721701_1-P068731001_0-P068731001_1;0-0-0-6-6-6-6
0090018000_27022023012924;1;1200;1000;359;0;47.885;GERB--3551_1200_1000;100;none;P102730301_0-P102730301_1-P102730305_0-P102730305_1-P101722401_0-P101722401_1-P101722401_2-P101730301_0-P101730301_1-P101730303_0-P101730303_1;0-0-0-0-38-38-38-38-38-38-38
0090018000_27022023012925;2;1600;1200;750;45;155.64;GERB--1613_1600_1200;100;none;P095730103_0-P095730103_1-P095730107_0-P095730107_1-P095730109_0-P095730109_1-P094730107_0-P094730107_1-P094730109_0-P094730109_1;0-0-0-0-0-0-3-3-3-3
0090018000_27022023012926;2;1200;1000;750;45;318.7;GERB--1213_1200_1000;100;none;P108711301_0-P108711301_1-P107711301_0-P107711301_1-P103711301_0-P103711301_1-P101711301_0-P101711301_1-P101711301_2-P101711301_3;0-0-4-4-20-20-28-28-28-28
0090018000_27022023012927;1;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P067730301_0-P067730301_1-P067730301_2-P067730305_0-P067730305_1-P066722401_0-P066722401_1-P066722401_2-P066730301_0-P066730301_1-P066730301_2-P066730303_0-P066730303_1;0-0-0-0-0-2-2-2-2-2-2-2-2
0090018000_27022023012928;2;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P067730301_0-P067730301_1-P067730301_2-P067730305_0-P067730305_1-P066722401_0-P066722401_1-P066722401_2-P066730301_0-P066730301_1-P066730301_2-P066730303_0-P066730303_1;0-0-0-0-0-1-1-1-1-1-1-1-1
0090018000_27022023012929;1;1200;1000;930;45;340.1;GERB--1213_1200_1000;100;none;P115721701_0-P115721701_1-P115731007_0-P115731007_1-P114731001_0-P114731001_1-P114731005_0-P114731005_1;0-0-0-0-4-4-4-4
0090018000_27022023012930;1;1200;1000;459;0;54.546;GERB--3551_1200_1000;100;none;P069730301_0-P069730301_1-P069730301_2-P068730301_0-P068730301_1-P068730305_0-P068730305_1;0-0-0-20-20-20-20
0090018000_27022023012931;1;1200;1000;930;45;133.104;GERB--1213_1200_1000;100;none;P096730105_0-P096730105_1-P095730105_0-P095730105_1;0-0-2-2
0090018000_27022023012932;2;1800;1400;1020;45;303.45;GERB--0343_1800_1400;100;none;P118730801_0-P118730801_1-P118750601_0-P118750601_1-P117730803_0-P117730803_1-P116730801_0-P116730801_1-P116730805_0-P116730805_1;0-0-0-0-3-3-6-6-6-6
0090018000_27022023012933;1;1200;1000;943;0;94.86;GERB--3551_1200_1000;100;none;P068730301_0-P068730301_1-P068730305_0-P068730305_1-P067730301_0-P067730301_1-P067730301_2-P067730305_0-P067730305_1;0-0-0-0-2-2-2-2-2
0090018000_27022023012934;1;1600;1200;975;45;212.2;GERB--1613_1600_1200;100;none;P076730501_0-P076730501_1-P075730503_0-P075730503_1-P075730505_0-P075730505_1-P074730503_0-P074730503_1;0-0-2-2-2-2-4-4
0090018000_27022023012935;2;1200;1000;359;0;41.42;GERB--3551_1200_1000;100;none;P122730105_0-P122730105_1-P118730105_0-P118730105_1;0-0-20-20
0090018000_27022023012936;2;1200;1000;930;45;152.366;GERB--1213_1200_1000;100;none;P103730505_0-P103730505_1-P102730503_0-P102730503_1-P101730501_0-P101730501_1-P101730503_0-P101730503_1-P101730505_0-P101730505_1;0-0-3-3-6-6-6-6-6-6
0090018000_27022023012937;3;1600;1200;750;45;197.34;GERB--1613_1600_1200;100;none;P094721701_0-P094721701_1-P093731001_0-P093731001_1-P093731005_0-P093731005_1;0-0-3-3-3-3
0090018000_27022023012938;1;1600;1200;750;45;197.34;GERB--1613_1600_1200;100;none;P081721701_0-P081721701_1-P081721701_2-P081731001_0-P081731001_1-P081731005_0-P081731005_1-P080721701_0-P080721701_1-P080731001_0-P080731001_1-P080731007_0-P080731007_1;0-0-0-0-0-0-0-3-3-3-3-3-3
0090018000_27022023012939;15;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P076708201_0-P076708201_1-P075708201_0-P075708201_1-P074708201_0-P074708201_1-P073708201_0-P073708201_1-P072708201_0-P072708201_1-P069708201_0-P069708201_1-P068708201_0-P068708201_1-P067708201_0-P067708201_1;0-0-14-14-28-28-42-42-56-56-98-98-112-112-126-126
0090018000_27022023012940;2;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P115722401_0-P115722401_1-P115722401_2-P115730301_0-P115730301_1-P114730301_0-P114730301_1-P114730301_2-P114730303_0-P114730303_1;0-0-0-0-0-1-1-1-1-1
0090018000_27022023012941;1;1200;1000;359;0;53.015;GERB--3551_1200_1000;100;none;P108722401_0-P108722401_1-P108722401_2-P108730301_0-P108730301_1-P107730301_0-P107730301_1-P107730303_0-P107730303_1;0-0-0-0-0-62-62-62-62
0090018000_27022023012942;2;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P115711301_0-P115711301_1-P115711301_2-P114711301_0-P114711301_1-P110711301_0-P110711301_1-P108711301_0-P108711301_1-P107711301_0-P107711301_1;0-0-0-4-4-20-20-28-28-32-32
0090018000_27022023012943;2;1600;1200;930;45;169.96;GERB--1613_1600_1200;100;none;P110730401_0-P110730401_1-P110730403_0-P110730403_1-P110730405_0-P110730405_1-P110730407_0-P109730401_0-P109730401_1-P109730403_0-P109730403_1-P109730405_0-P109730405_1-P109730407_0-P109730407_1-P108721901_0-P108721901_1-P108730401_0-P108730401_1-P108730403_0-P108730403_1-P108730405_0-P108730405_1-P108730407_0;0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-4-4-4-4-4-4-4-4-4
0090018000_27022023012944;1;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P080721301_0-P080721301_1-P080731301_0-P080731301_1-P079731301_0-P079731301_1;0-0-0-0-5-5
0090018000_27022023012945;1;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P076721701_0-P076721701_1-P076721701_2-P076731001_0-P076731001_1-P076731005_0-P076731005_1-P075721701_0-P075721701_1-P075721701_2-P075731001_0-P075731001_1;0-0-0-0-0-0-0-6-6-6-6-6
0090018000_27022023012946;5;1200;1000;459;0;48.56;GERB--3551_1200_1000;100;none;P061730301_0-P061730301_1-P061730301_2;0-0-0
0090018000_27022023012947;2;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P089731301_0-P089731301_1-P088731301_0-P088731301_1-P088731305_0;0-0-5-5-5
0090018000_27022023012948;1;1600;1200;545;45;338.16;GERB--1613_1600_1200;100;none;P082721701_0-P082721701_1-P082721701_2-P082731001_0-P082731001_1-P081721701_0-P081721701_1-P081721701_2-P081731001_0-P081731001_1-P081731005_0-P081731005_1;0-0-0-0-0-6-6-6-6-6-6-6
0090018000_27022023012949;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P079711301_0-P079711301_1-P079711301_2-P075711301_0-P075711301_1-P075711301_2-P073711301_0-P073711301_1-P073711301_2-P072711301_0-P072711301_1-P072711301_2;0-0-0-20-20-20-30-30-30-35-35-35
0090018000_27022023012950;1;1600;1200;750;45;323.7;GERB--1613_1600_1200;100;none;P074721701_0-P074721701_1-P074721701_2-P073721701_0-P073721701_1-P073731001_0-P073731001_1-P073731007_0-P073731007_1;0-0-0-4-4-4-4-4-4
0090018000_27022023012951;5;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P110721401_0-P110721401_1-P110730401_0-P110730401_1-P110730403_0-P110730403_1-P110730405_0-P110730405_1-P110730407_0-P109730401_0-P109730401_1-P109730403_0-P109730403_1-P109730405_0-P109730405_1-P109730407_0-P109730407_1-P108721901_0-P108721901_1-P108730401_0-P108730401_1-P108730403_0-P108730403_1-P108730405_0-P108730405_1-P108730407_0;0-0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-4-4-4-4-4-4-4-4-4
0090018000_27022023012952;1;1200;1000;1057;0;109.68;GERB--3551_1200_1000;100;none;P093730301_0-P093730301_1-P093730303_0-P093730303_1-P090730301_0-P090730301_1-P090730305_0-P090730305_1;0-0-0-0-12-12-12-12
0090018000_27022023012953;1;1200;1000;750;45;217.6;GERB--1213_1200_1000;100;none;P109721701_0-P109721701_1-P109721701_2-P109731005_0-P109731005_1-P108721701_0-P108721701_1-P108731001_0-P108731001_1-P108731007_0-P108731007_1;0-0-0-0-0-3-3-3-3-3-3
0090018000_27022023012954;1;1200;1000;975;45;401.2;GERB--1213_1200_1000;100;none;P090721701_0-P090721701_1-P090731001_0-P090731001_1-P090731005_0-P090731005_1-P089721701_0-P089721701_1-P089731001_0-P089731001_1;0-0-0-0-0-0-6-6-6-6
0090018000_27022023012955;1;1200;1000;459;0;47.02;GERB--3551_1200_1000;100;none;P087730301_0-P087730301_1-P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1;0-0-11-11-11-11-11
0090018000_27022023012956;1;1200;1000;459;0;64.84;GERB--3551_1200_1000;100;none;P062730301_0-P062730301_1-P062730301_2-P061730301_0-P061730301_1-P061730301_2-P061730305_0-P061730305_1;0-0-0-5-5-5-5-5
0090018000_27022023012957;2;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P096731301_0-P096731301_1-P095731301_0-P095731301_1-P095731305_0;0-0-4-4-4
0090018000_27022023012958;2;1200;1000;359;0;77.352;GERB--3551_1200_1000;100;none;P114717601_0-P114717601_1-P107717601_0-P107717601_1-P100717601_0-P100717601_1-P093717601_0-P093717601_1-P086717601_0-P086717601_1;0-0-105-105-210-210-315-315-420-420
0090018000_27022023012959;2;1600;1200;975;45;460.0;GERB--1613_1600_1200;100;none;P080730501_0-P080730501_1-P080730503_0-P080730503_1-P080730505_0-P080730505_1-P079730501_0-P079730501_1-P079730503_0-P079730507_0-P079730507_1-P076730501_0-P076730501_1;0-0-0-0-0-0-5-5-5-5-5-20-20
0090018000_27022023012960;1;1200;1000;545;45;526.75;GERB--1213_1200_1000;100;none;P100731005_0-P100731005_1-P096721701_0-P096721701_1-P096721701_2-P096731001_0-P096731001_1;0-0-32-32-32-32-32
0090018000_27022023012961;1;1600;1200;750;45;197.34;GERB--1613_1600_1200;100;none;P066721701_0-P066721701_1-P066731001_0-P066731001_1-P066731007_0-P066731007_1-P065731001_0-P065731001_1-P065731001_2-P065731005_0-P065731005_1;0-0-0-0-0-0-3-3-3-3-3
0090018000_27022023012962;1;1200;1000;1155;0;109.48;GERB--3551_1200_1000;100;none;P088730105_0-P088730105_1-P087730105_0-P087730105_1;0-0-4-4
0090018000_27022023012963;1;1600;1200;975;45;185.25;GERB--1613_1600_1200;100;none;P115730501_0-P115730501_1-P115730503_0-P115730503_1-P115730505_0-P115730505_1-P114730501_0-P114730501_1-P114730503_0-P114730507_0-P114730507_1-P110730503_0-P110730503_1-P110730505_0-P110730505_1;0-0-0-0-0-0-1-1-1-1-1-5-5-5-5
0090018000_27022023012964;1;1200;1000;459;0;55.2;GERB--3551_1200_1000;100;none;P117730301_0-P117730301_1-P116730301_0-P116730301_1-P116730305_0-P116730305_1;0-0-4-4-4-4
0090018000_27022023012965;1;1200;1000;930;45;291.48;GERB--1213_1200_1000;100;none;P118721701_0-P118721701_1-P117721701_0-P117721701_1-P117731001_0-P117731001_1;0-0-4-4-4-4
0090018000_27022023012966;4;1588;1158;1300;45;267.5;GERB--0895_1588_1158;100;none;P073730505_0-P073730505_1-P072730501_0-P072730501_1-P072730503_0-P072730507_0-P072730507_1-P069730501_0-P069730501_1;0-0-3-3-3-3-3-12-12
0090018000_27022023012967;4;1600;1200;975;45;187.72;GERB--1613_1600_1200;100;none;P062730301_0-P062730301_1-P062730301_2-P061730301_0-P061730301_1-P061730301_2-P061730305_0-P061730305_1;0-0-0-2-2-2-2-2
0090018000_27022023012968;1;1200;1000;930;45;413.58;GERB--1213_1200_1000;100;none;P080721701_0-P080721701_1-P079731001_0-P079731001_1-P079731005_0-P079731005_1;0-0-5-5-5-5
0090018000_27022023012969;1;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P108721901_0-P108721901_1-P108730401_0-P108730401_1-P107730401_0-P107730401_1-P107730403_0-P107730403_1-P107730405_0-P107730405_1-P107730407_0-P107730407_1-P104721903_0-P104721903_1-P104730401_0-P104730401_1-P104730403_0-P104730403_1-P104730405_0-P104730405_1-P104730407_0;0-0-0-0-8-8-8-8-8-8-8-8-32-32-32-32-32-32-32-32-32
0090018000_27022023012970;2;1200;1000;930;45;156.13;GERB--1213_1200_1000;100;none;P101730501_0-P101730501_1-P101730503_0-P101730503_1-P101730505_0-P101730505_1-P100730501_0-P100730501_1-P100730503_0-P100730507_0-P100730507_1-P096730503_0-P096730503_1-P096730505_0-P096730505_1;0-0-0-0-0-0-5-5-5-5-5-25-25-25-25
0090018000_27022023012971;1;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P068730301_0-P068730301_1-P068730305_0-P068730305_1-P067730301_0-P067730301_1-P067730301_2-P067730305_0-P067730305_1;0-0-0-0-2-2-2-2-2
0090018000_27022023012972;2;1200;1000;975;45;164.97;GERB--1213_1200_1000;100;none;P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1-P083730301_0-P083730301_1-P083730301_2-P083730305_0-P083730305_1;0-0-0-0-0-6-6-6-6-6
0090018000_27022023012973;1;1600;1200;750;45;582.6;GERB--1613_1600_1200;100;none;P079731005_0-P079731005_1-P076721701_0-P076721701_1-P076721701_2-P076731001_0-P076731001_1-P076731005_0-P076731005_1;0-0-27-27-27-27-27-27-27
0090018000_27022023012974;1;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P089730401_0-P089730401_1-P088730401_0-P088730401_1-P088730403_0-P088730403_1-P088730405_0-P088730405_1-P088730407_0-P088730407_1-P087721901_0-P087721901_1-P087730401_0-P087730401_1-P087730403_0-P087730403_1-P087730405_0-P087730405_1-P087730407_0;0-0-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-16
0090018000_27022023012975;1;1200;1000;1057;0;82.2;GERB--3551_1200_1000;100;none;P065730301_0-P065730301_1-P065730301_2-P065730303_0-P065730303_1-P062730301_0-P062730301_1-P062730301_2-P062730305_0-P062730305_1;0-0-0-0-0-15-15-15-15-15
0090018000_27022023012976;4;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P066722401_0-P066722401_1-P066722401_2-P066730301_0-P066730301_1-P066730301_2-P065730301_0-P065730301_1-P065730301_2-P065730303_0-P065730303_1;0-0-0-0-0-0-1-1-1-1-1
0090018000_27022023012977;6;1600;1200;750;45;137.391;GERB--1613_1600_1200;100;none;P096730103_0-P096730103_1-P096730103_2-P096730107_0-P096730107_1-P095730103_0-P095730103_1-P095730107_0-P095730107_1-P095730109_0-P095730109_1;0-0-0-0-0-2-2-2-2-2-2
0090018000_27022023012978;1;1200;1000;459;0;49.418;GERB--3551_1200_1000;100;none;P072730301_0-P072730301_1-P072730301_2-P072730303_0-P072730303_1-P069730301_0-P069730301_1-P069730301_2-P069730305_0-P069730305_1;0-0-0-0-0-45-45-45-45-45
0090018000_27022023012979;2;1200;1000;930;45;291.48;GERB--1213_1200_1000;100;none;P104721701_0-P104721701_1-P104721701_2-P104731005_0-P104731005_1-P103721701_0-P103721701_1-P103731001_0-P103731001_1;0-0-0-0-0-4-4-4-4
