ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017100_26102022012396;1;1200;1000;975;45;162.565;GERB--1213_1200_1000;100;none;P335234505_0-P335234505_1-P335234505_2-P334234505_0-P334234505_1-P333234505_0-P333234505_1;0-0-0-50-50-100-100
0090017100_26102022012397;1;1900;1200;900;45;169.446;GERB--0109_1900_1200;100;none;P329159509_0-P329159509_1-P329159509_2-P328159507_0-P328159507_1-P328159507_2-P327159505_0-P327159505_1-P327159505_2-P326159503_0-P326159503_1-P326159503_2;0-0-0-35-35-35-70-70-70-105-105-105
0090017100_26102022012398;2;1200;1000;975;45;438.7;GERB--1213_1200_1000;100;none;P311055201_0-P311055201_1;0-0
0090017100_26102022012399;1;1206;1010;385;0;128.4;GERB--0528_1206_1010;100;none;P333051703_0-P333051703_1-P333051703_2-P329051709_0-P329051709_1-P329051709_2;0-0-0-680-680-680
0090017100_26102022012400;1;1206;1010;385;0;125.3;GERB--0528_1206_1010;100;none;P343051109_0-P343051109_1-P343051109_2-P342051103_0-P342051103_1-P342051103_2-P342051117_0-P342051117_1-P341051101_0-P341051101_1-P341051115_0-P341051115_1;0-0-0-65-65-65-65-65-130-130-130-130
0090017100_26102022012401;1;1206;1010;484;0;54.7;GERB--0528_1206_1010;100;none;P334055205_0-P334055205_1-P334055205_2-P333055203_0-P333055203_1-P332055201_0-P332055201_1-P332055201_2;0-0-0-210-210-420-420-420
0090017100_26102022012402;2;1600;1200;930;45;251.0;GERB--1613_1600_1200;100;none;P346051301_0-P346051301_1-P344051351_0-P344051351_1-P344051351_2-P343051301_0-P343051301_1-P343051319_0-P343051319_1-P342051301_0-P342051301_1-P342051301_2;0-0-100-100-100-150-150-150-150-200-200-200
0090017100_26102022012403;1;1206;1010;385;0;167.5;GERB--0528_1206_1010;100;none;P341051101_0-P341051101_1-P341051115_0-P341051115_1-P340051103_0-P340051103_1-P340051103_2-P340051113_0-P340051113_1-P339051101_0-P339051101_1-P339051101_2;0-0-0-0-45-45-45-45-45-90-90-90
0090017100_26102022012404;2;1206;1010;1085;0;178.1;GERB--0528_1206_1010;100;none;P335155543_0-P335155543_1-P335155543_2-P333155543_0-P333155543_1;0-0-0-540-540
0090017100_26102022012405;4;1600;1200;930;45;362.05;GERB--1613_1600_1200;100;none;P332155241_0-P332155241_1-P332155241_2-P329155245_0-P329155245_1-P327155243_0-P327155243_1;0-0-0-135-135-225-225
0090017100_26102022012406;5;1200;1000;975;45;135.0;GERB--1213_1200_1000;100;none;P339224741_0-P339224741_1-P334224745_0-P334224745_1-P334224745_2;0-0-175-175-175
0090017100_26102022012407;5;780;570;478;47;143.8;GERB--3195_780_570;4;widthwise;P328155303_0-P328155303_1-P325155301_0-P325155301_1-P321155303_0-P321155303_1;0-0-45-45-105-105
0090017100_26102022012408;2;1206;1010;681;0;483.5;GERB--0528_1206_1010;100;none;P314234705_0-P314234705_1-P312234703_0-P312234703_1;0-0-240-240
0090017100_26102022012409;3;1200;1000;975;45;500.4;GERB--1213_1200_1000;100;none;P339051101_0-P339051101_1-P339051101_2-P336051109_0-P336051109_1-P336051109_2-P336051119_0-P336051119_1-P335051103_0-P335051103_1-P335051103_2-P335051117_0-P335051117_1;0-0-0-120-120-120-120-120-160-160-160-160-160
0090017100_26102022012410;1;1200;1000;975;45;279.25;GERB--1213_1200_1000;100;none;P328157207_0-P328157207_1-P328157207_2-P327157205_0-P327157205_1-P327157205_2-P326157203_0-P326157203_1-P326157203_2;0-0-0-50-50-50-100-100-100
0090017100_26102022012411;2;1200;1000;975;45;463.86;GERB--1213_1200_1000;100;none;P340051103_0-P340051103_1-P340051103_2-P339051101_0-P339051101_1-P339051101_2-P336051109_0-P336051109_1-P336051109_2-P336051119_0-P336051119_1;0-0-0-55-55-55-220-220-220-220-220
0090017100_26102022012412;2;1206;1010;1083;0;113.9;GERB--0528_1206_1010;100;none;P341050503_0-P341050503_1-P340050503_0-P340050503_1;0-0-10-10
0090017100_26102022012413;9;1340;1200;900;45;275.76;GERB--0910_1340_1200;100;none;P328150407_0-P328150407_1-P327150405_0-P327150405_1-P325150401_0-P325150401_1-P325150401_2;0-0-70-70-210-210-210
0090017100_26102022012414;1;1206;1010;633;0;90.47;GERB--0528_1206_1010;100;none;P327055205_0-P327055205_1-P325055201_0-P325055201_1-P325055201_2;0-0-480-480-480
0090017100_26102022012415;1;1206;1010;485;0;47.45;GERB--0528_1206_1010;100;none;P327224745_0-P327224745_1-P325224741_0-P325224741_1;0-0-500-500
0090017100_26102022012416;1;1206;1010;785;0;637.49;GERB--0528_1206_1010;100;none;P326051301_0-P326051301_1-P326051301_2-P325051301_0-P325051301_1-P325051311_0-P325051311_1-P323051351_0-P323051351_1-P322051301_0-P322051301_1-P322051319_0-P322051319_1;0-0-0-285-285-285-285-855-855-1140-1140-1140-1140
0090017100_26102022012417;1;1206;1010;385;0;50.352;GERB--0528_1206_1010;100;none;P311339045_0-P311339045_1;0-0
0090017100_26102022012418;4;780;570;478;47;177.4;GERB--3195_780_570;4;widthwise;P343051109_0-P343051109_1-P343051109_2-P343051119_0-P343051119_1-P342051103_0-P342051103_1-P342051103_2-P342051117_0-P342051117_1-P341051101_0-P341051101_1-P341051115_0-P341051115_1;0-0-0-0-0-25-25-25-25-25-50-50-50-50
0090017100_26102022012419;13;1206;1010;1085;0;102.95;GERB--0528_1206_1010;100;none;P328155543_0-P328155543_1-P328155543_2-P326155543_0-P326155543_1-P326155543_2-P321155543_0-P321155543_1-P321155543_2;0-0-0-40-40-40-140-140-140
0090017100_26102022012420;1;1200;1000;975;45;162.565;GERB--1213_1200_1000;100;none;P314234505_0-P314234505_1-P313234505_0-P313234505_1-P312234505_0;0-0-45-45-90
0090017100_26102022012421;1;1206;1010;485;0;45.86;GERB--0528_1206_1010;100;none;P312155403_0-P312155403_1-P312155403_2-P308155409_0-P308155409_1-P307155407_0-P307155407_1;0-0-0-100-100-125-125
0090017100_26102022012422;1;1200;1000;750;45;433.0;GERB--1213_1200_1000;100;none;P327051301_0-P327051301_1-P327051301_2-P326051301_0-P326051301_1-P326051301_2-P326051313_0-P326051313_1-P325051301_0-P325051301_1-P325051311_0-P325051311_1;0-0-0-25-25-25-25-25-50-50-50-50
0090017100_26102022012423;2;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P327226001_0-P327226001_1-P326226007_0-P326226007_1-P326226007_2-P325226003_0-P325226003_1;0-0-285-285-285-570-570
0090017100_26102022012424;1;1206;1010;385;0;34.28;GERB--0528_1206_1010;100;none;P341232105_0-P341232105_1;0-0
0090017100_26102022012425;2;1200;1000;975;45;500.4;GERB--1213_1200_1000;100;none;P320051101_0-P320051101_1-P319051103_0-P319051103_1-P319051113_0-P319051113_1-P318051101_0-P318051101_1-P318051101_2-P318051101_3;0-0-40-40-40-40-80-80-80-80
0090017100_26102022012426;1;1200;1000;930;45;176.05;GERB--1213_1200_1000;100;none;P313157605_0-P313157605_1-P311157601_0-P311157601_1-P311157601_2;0-0-20-20-20
0090017100_26102022012427;11;780;570;478;47;97.5;GERB--3195_780_570;4;widthwise;P339156441_0-P339156441_1-P334156443_0-P334156443_1-P334156443_2;0-0-75-75-75
0090017100_26102022012428;1;1206;1010;1085;0;123.8;GERB--0528_1206_1010;100;none;P329155109_0-P329155109_1-P329155109_2-P328155107_0-P328155107_1-P328155107_2-P327155105_0-P327155105_1;0-0-0-15-15-15-30-30
0090017100_26102022012429;2;1200;1000;1150;0;521.3;GERB--3551_1200_1000;1;none;P308051709_0-P308051709_1;0-0
0090017100_26102022012430;6;1900;1200;750;45;615.87;GERB--0109_1900_1200;100;none;P347051103_0-P347051103_1-P347051103_2-P347051113_0-P347051113_1-P346051101_0-P346051101_1-P346051101_2-P344051151_0-P344051151_1-P344051151_2-P343051109_0-P343051109_1-P343051109_2-P343051119_0-P343051119_1;0-0-0-0-0-30-30-30-90-90-90-120-120-120-120-120
0090017100_26102022012431;5;1600;1200;930;45;418.75;GERB--1613_1600_1200;100;none;P319051301_0-P319051301_1-P319051301_2-P318051301_0-P318051301_1-P318051301_2-P318051311_0-P318051311_1-P314051301_0-P314051301_1-P314051301_2;0-0-0-35-35-35-35-35-175-175-175
0090017100_26102022012432;5;1200;1000;975;45;513.0;GERB--1213_1200_1000;100;none;P334156443_0-P334156443_1-P334156443_2-P332156441_0-P332156441_1;0-0-0-100-100
0090017100_26102022012433;1;1206;1010;1185;0;778.7;GERB--0528_1206_1010;100;none;P327157205_0-P327157205_1-P327157205_2-P325157201_0-P325157201_1-P325157201_2;0-0-0-510-510-510
0090017100_26102022012434;6;1600;1200;930;45;251.0;GERB--1613_1600_1200;100;none;P349051301_0-P349051301_1-P349051301_2-P348051301_0-P348051301_1-P348051301_2-P348051315_0-P348051315_1-P347051301_0-P347051301_1-P347051301_2-P347051313_0-P347051313_1;0-0-0-50-50-50-50-50-100-100-100-100-100
0090017100_26102022012435;2;1800;1200;2950;45;266.8;GERB--0088_1800_1200;100;none;P318157703_0-P318157703_1-P318157703_2-P318157703_3-P314157701_0-P314157701_1-P314157701_2-P313157703_0-P313157703_1;0-0-0-0-180-180-180-225-225
0090017100_26102022012436;2;1200;1000;975;45;500.4;GERB--1213_1200_1000;100;none;P320051101_0-P320051101_1-P320051115_0-P320051115_1-P319051103_0-P319051103_1-P319051113_0-P319051113_1-P318051101_0-P318051101_1-P318051101_2-P318051101_3;0-0-0-0-40-40-40-40-80-80-80-80
0090017100_26102022012437;4;780;570;478;47;177.4;GERB--3195_780_570;4;widthwise;P334051101_0-P334051101_1-P334051115_0-P334051115_1-P333051103_0-P333051103_1-P333051103_2-P333051113_0-P333051113_1-P332051101_0-P332051101_1-P332051101_2;0-0-0-0-25-25-25-25-25-50-50-50
0090017100_26102022012438;9;1200;1000;975;45;191.5;GERB--1213_1200_1000;100;none;P343155245_0-P343155245_1-P341155243_0-P341155243_1;0-0-60-60
0090017100_26102022012439;2;1200;1000;975;45;463.86;GERB--1213_1200_1000;100;none;P335051103_0-P335051103_1-P335051103_2-P335051117_0-P335051117_1-P334051101_0-P334051101_1-P334051115_0-P334051115_1-P333051103_0-P333051103_1-P333051103_2-P333051113_0-P333051113_1;0-0-0-0-0-55-55-55-55-110-110-110-110-110
0090017100_26102022012440;17;1200;1000;975;45;276.84;GERB--1213_1200_1000;100;none;P349157207_0-P349157207_1-P349157207_2-P347157203_0-P347157203_1-P347157203_2;0-0-0-60-60-60
0090017100_26102022012441;1;1206;1010;1185;0;616.9;GERB--0528_1206_1010;100;none;P311050201_0-P311050201_1;0-0
0090017100_26102022012442;6;1200;1000;975;45;220.164;GERB--1213_1200_1000;100;none;P336157209_0-P336157209_1-P335157207_0-P335157207_1-P335157207_2-P334157205_0-P334157205_1-P334157205_2;0-0-30-30-30-60-60-60
0090017100_26102022012443;3;1900;1200;900;45;174.348;GERB--0109_1900_1200;100;none;P326159503_0-P326159503_1-P326159503_2-P325159501_0-P325159501_1-P325159501_2-P325159501_3-P322159509_0-P322159509_1-P322159509_2-P321159507_0-P321159507_1-P321159507_2;0-0-0-40-40-40-40-160-160-160-200-200-200
0090017100_26102022012444;1;1206;1010;1185;0;746.9;GERB--0528_1206_1010;100;none;P311157201_0-P311157201_1-P311157201_2;0-0-0
0090017100_26102022012445;1;1206;1010;784;0;135.9;GERB--0528_1206_1010;100;none;P319156743_0-P319156743_1-P319156743_2;0-0-0
0090017100_26102022012446;5;1206;1010;1185;0;289.525;GERB--0528_1206_1010;100;none;P335155641_0-P335155641_1;0-0
0090017100_26102022012447;1;1600;1200;930;45;276.4;GERB--1613_1600_1200;100;none;P328159507_0-P328159507_1-P328159507_2-P327159505_0-P327159505_1-P327159505_2-P326159503_0-P326159503_1-P326159503_2-P325159501_0-P325159501_1-P325159501_2-P325159501_3;0-0-0-115-115-115-230-230-230-345-345-345-345
0090017100_26102022012448;1;1206;1010;785;0;416.6;GERB--0528_1206_1010;100;none;P329051709_0-P329051709_1-P329051709_2-P327051705_0-P327051705_1-P327051705_2;0-0-0-840-840-840
0090017100_26102022012449;1;1200;1000;975;45;551.72;GERB--1213_1200_1000;100;none;P312051103_0-P312051103_1-P312051103_2-P311051101_0-P311051101_1-P311051101_2-P309051151_0-P309051151_1-P308051109_0-P308051109_1-P308051119_0;0-0-0-60-60-60-180-180-240-240-240
0090017100_26102022012450;1;780;570;478;47;231.3;GERB--3195_780_570;4;widthwise;P346156441_0-P346156441_1-P341156443_0-P341156443_1-P341156443_2;0-0-100-100-100
0090017100_26102022012451;2;1206;1010;1185;0;98.5;GERB--0528_1206_1010;100;none;P320159505_0-P320159505_1-P320159505_2;0-0-0
0090017100_26102022012452;43;1200;1000;930;45;337.55;GERB--1213_1200_1000;100;none;P313055615_0-P313055615_1;0-0
0090017100_26102022012453;1;1206;1010;585;0;108.2;GERB--0528_1206_1010;100;none;P336157309_0-P336157309_1;0-0
0090017100_26102022012454;2;1206;1010;1085;0;123.8;GERB--0528_1206_1010;100;none;P326155103_0-P326155103_1-P326155103_2-P325155101_0-P325155101_1-P325155101_2-P322155109_0-P322155109_1-P322155109_2;0-0-0-15-15-15-60-60-60
0090017100_26102022012455;2;1900;1200;900;45;174.348;GERB--0109_1900_1200;100;none;P329159509_0-P329159509_1-P329159509_2-P328159507_0-P328159507_1-P328159507_2-P327159505_0-P327159505_1-P327159505_2-P326159503_0-P326159503_1-P326159503_2;0-0-0-40-40-40-80-80-80-120-120-120
0090017100_26102022012456;6;1700;1170;700;45;475.0;GERB--1713_1700_1170;100;none;P319151101_0-P319151101_1-P319151101_2-P318151101_0-P318151101_1-P318151101_2-P314151101_0-P314151101_1-P314151101_2;0-0-0-170-170-170-850-850-850
0090017100_26102022012457;5;1900;1200;750;45;491.74;GERB--0109_1900_1200;100;none;P320051101_0-P320051101_1-P319051103_0-P319051103_1-P319051113_0-P319051113_1-P318051101_0-P318051101_1-P318051101_2-P318051101_3;0-0-50-50-50-50-100-100-100-100
0090017100_26102022012458;2;1206;1010;681;0;483.5;GERB--0528_1206_1010;100;none;P326234703_0-P326234703_1-P326234703_2-P322234701_0-P322234701_1-P322234701_2-P321234705_0-P321234705_1;0-0-0-480-480-480-600-600
0090017100_26102022012459;4;780;570;478;47;73.44;GERB--3195_780_570;4;widthwise;P341153405_0-P341153405_1-P340153403_0-P340153403_1-P339153401_0-P339153401_1;0-0-15-15-30-30
0090017100_26102022012460;5;1200;1000;975;45;133.0;GERB--1213_1200_1000;100;none;P325224741_0-P325224741_1-P320224745_0-P320224745_1-P320224745_2;0-0-300-300-300
0090017100_26102022012461;4;1206;1010;1185;0;353.4;GERB--0528_1206_1010;100;none;P335157407_0-P335157407_1-P333157403_0-P333157403_1-P333157403_2;0-0-80-80-80
0090017100_26102022012462;1;1200;1000;975;45;279.25;GERB--1213_1200_1000;100;none;P353157201_0-P353157201_1-P353157201_2-P350157209_0-P350157209_1-P349157207_0-P349157207_1-P349157207_2;0-0-0-150-150-200-200-200
0090017100_26102022012463;1;1206;1010;385;0;93.965;GERB--0528_1206_1010;100;none;P329051109_0-P329051109_1-P329051109_2-P329051119_0-P329051119_1-P328051103_0-P328051103_1-P328051103_2-P328051117_0-P328051117_1-P327051101_0-P327051101_1-P327051115_0-P327051115_1;0-0-0-0-0-740-740-740-740-740-1480-1480-1480-1480
0090017100_26102022012464;1;2400;1200;975;45;360.46;GERB--0059_2400_1200;100;none;P321234505_0-P321234505_1-P321234505_2-P320234505_0-P320234505_1-P320234505_2-P319234505_0-P319234505_1;0-0-0-65-65-65-130-130
0090017100_26102022012465;1;1800;1200;2950;45;287.2;GERB--0088_1800_1200;100;none;P335157701_0-P335157701_1-P335157701_2-P334157703_0-P334157703_1-P334157703_2-P333157701_0-P333157701_1-P333157701_2;0-0-0-55-55-55-110-110-110
0090017100_26102022012466;1;1206;1010;1185;0;403.9;GERB--0528_1206_1010;100;none;P342155543_0-P342155543_1-P342155543_2-P340155543_0-P340155543_1-P335155543_0-P335155543_1-P335155543_2;0-0-0-170-170-595-595-595
0090017100_26102022012467;6;780;570;478;47;334.5;GERB--3195_780_570;4;widthwise;P342157607_0-P342157607_1-P342157607_2-P341157605_0-P341157605_1-P341157605_2;0-0-0-20-20-20
0090017100_26102022012468;8;1200;1000;975;45;214.416;GERB--1213_1200_1000;100;none;P347338201_0-P347338201_1-P343338201_0-P343338201_1-P343338201_2-P341338201_0-P341338201_1-P340338201_0-P340338201_1;0-0-140-140-140-210-210-245-245
0090017100_26102022012469;1;1600;1200;930;45;435.7;GERB--1613_1600_1200;100;none;P328153407_0-P328153407_1-P328153407_2-P327153405_0-P327153405_1-P326153403_0-P326153403_1;0-0-0-60-60-120-120
0090017100_26102022012470;97;780;570;478;47;148.08;GERB--3195_780_570;4;widthwise;P353051941_0-P353051941_1-P353051941_2;0-0-0
0090017100_26102022012471;1;1200;1000;930;45;398.5;GERB--1213_1200_1000;100;none;P335051103_0-P335051103_1-P335051103_2-P334051101_0-P334051101_1-P334051115_0-P334051115_1-P333051103_0-P333051103_1-P333051103_2-P333051113_0-P333051113_1;0-0-0-25-25-25-25-50-50-50-50-50
0090017100_26102022012472;1;1340;1000;385;0;30.476;GERB--5757_1340_1000;100;none;P321155407_0-P321155407_1-P321155407_2;0-0-0
0090017100_26102022012473;13;1200;1000;975;45;147.328;GERB--1213_1200_1000;100;none;P325234401_0-P325234401_1-P325234403_0-P325234403_1-P322223601_0-P322223601_1-P322223601_2-P322234401_0-P322234401_1;0-0-0-0-105-105-105-105-105
0090017100_26102022012474;19;1200;1000;930;45;151.54;GERB--1213_1200_1000;100;none;P339154901_0-P339154901_1-P339154901_2-P335154907_0-P335154907_1-P335154907_2;0-0-0-100-100-100
0090017100_26102022012475;1;1206;1010;285;0;133.7;GERB--0528_1206_1010;100;none;P353050201_0-P353050201_1-P353050201_2-P350050209_0-P350050209_1-P350050209_2-P348050205_0-P348050205_1-P348050205_2;0-0-0-210-210-210-350-350-350
0090017100_26102022012476;7;1200;1000;975;45;135.912;GERB--1213_1200_1000;100;none;P325155101_0-P325155101_1-P325155101_2-P322155109_0-P322155109_1-P322155109_2-P321155107_0-P321155107_1-P321155107_2;0-0-0-15-15-15-20-20-20
0090017100_26102022012477;3;1200;1000;975;45;286.44;GERB--1213_1200_1000;100;none;P335338045_0-P335338045_1-P335338045_2-P333338045_0-P333338045_1;0-0-0-260-260
0090017100_26102022012478;5;1200;1000;975;45;135.912;GERB--1213_1200_1000;100;none;P336155109_0-P336155109_1-P336155109_2-P335155107_0-P335155107_1-P335155107_2-P334155105_0-P334155105_1;0-0-0-5-5-5-10-10
0090017100_26102022012479;9;1800;1200;1350;45;140.104;GERB--0088_1800_1200;100;none;P311052401_0-P311052401_1-P311052401_2-P311052403_0-P311052403_1-P308052401_0-P308052401_1-P308052403_0-P308052403_1-P307052401_0-P307052403_0;0-0-0-0-0-90-90-90-90-120-120
0090017100_26102022012480;9;1200;1000;975;45;421.2;GERB--1213_1200_1000;100;none;P332050201_0-P332050201_1-P332050201_2-P329050209_0-P329050209_1-P327050205_0-P327050205_1-P327050205_2;0-0-0-90-90-150-150-150
0090017100_26102022012481;2;1206;1010;1185;0;266.4;GERB--0528_1206_1010;100;none;P321155641_0-P321155641_1-P321155641_2;0-0-0
0090017100_26102022012482;16;1200;1000;975;45;193.8;GERB--1213_1200_1000;100;none;P341234103_0-P341234103_1-P339234101_0-P339234101_1-P334234103_0-P334234103_1;0-0-70-70-245-245
0090017100_26102022012483;2;1200;1000;930;45;537.4;GERB--1213_1200_1000;100;none;P348051705_0-P348051705_1-P348051705_2-P347051703_0-P347051703_1-P347051703_2;0-0-0-50-50-50
0090017100_26102022012484;25;780;570;478;47;102.348;GERB--3195_780_570;4;widthwise;P329157219_0-P329157219_1-P327157205_0-P327157205_1-P327157205_2;0-0-30-30-30
0090017100_26102022012485;1;1600;1200;750;45;360.295;GERB--1613_1600_1200;100;none;P332153401_0-P332153401_1-P328153407_0-P328153407_1-P328153407_2;0-0-120-120-120
0090017100_26102022012486;1;1206;1010;385;0;94.75;GERB--0528_1206_1010;100;none;P325050201_0-P325050201_1-P325050201_2-P325050201_3-P322050209_0-P322050209_1-P322050209_2-P320050205_0-P320050205_1-P320050205_2;0-0-0-0-150-150-150-250-250-250
0090017100_26102022012487;6;2000;1200;1490;45;449.482;GERB--0121_2000_1200;100;none;P342154701_0-P342154701_1-P342154701_2-P341154705_0-P341154705_1-P340154701_0-P340154701_1;0-0-0-30-30-60-60
0090017100_26102022012488;1;1206;1010;385;0;77.56;GERB--0528_1206_1010;100;none;P349051103_0-P349051103_1-P349051103_2-P349051117_0-P349051117_1-P348051101_0-P348051101_1-P348051101_2-P348051115_0-P348051115_1-P347051103_0-P347051103_1-P347051103_2-P347051113_0-P347051113_1;0-0-0-0-0-60-60-60-60-60-120-120-120-120-120
0090017100_26102022012489;1;1206;1010;1181;0;197.2;GERB--0528_1206_1010;100;none;P342155407_0-P342155407_1-P342155407_2-P341155401_0-P341155401_1-P340155403_0-P340155403_1-P340155403_2-P339155401_0-P339155401_1;0-0-0-60-60-120-120-120-180-180
0090017100_26102022012490;1;1600;1200;930;45;444.548;GERB--1613_1600_1200;100;none;P313153405_0-P313153405_1-P312153403_0-P312153403_1-P311153401_0-P311153401_1;0-0-65-65-130-130
0090017100_26102022012491;1;1206;1010;1181;0;206.6;GERB--0528_1206_1010;100;none;P314157207_0-P314157207_1-P313157205_0-P313157205_1-P313157205_2-P312157203_0-P312157203_1-P312157203_2;0-0-180-180-180-360-360-360
0090017100_26102022012492;4;1605;1205;990;45;316.684;GERB--0167_1605_1205;100;none;P340051103_0-P340051103_1-P340051103_2-P340051113_0-P340051113_1-P339051101_0-P339051101_1-P339051101_2-P336051109_0-P336051109_1-P336051109_2-P336051119_0-P336051119_1;0-0-0-0-0-25-25-25-100-100-100-100-100
0090017100_26102022012493;1;1206;1010;1085;0;106.325;GERB--0528_1206_1010;100;none;P318155101_0-P318155101_1-P318155101_2-P314155107_0-P314155107_1;0-0-0-160-160
0090017100_26102022012494;3;1200;1000;930;45;537.4;GERB--1213_1200_1000;100;none;P343051709_0-P343051709_1-P343051709_2-P341051705_0-P341051705_1-P341051705_2;0-0-0-100-100-100
0090017100_26102022012495;4;780;570;478;47;177.4;GERB--3195_780_570;4;widthwise;P341051101_0-P341051101_1-P340051103_0-P340051103_1-P340051103_2-P340051113_0-P340051113_1-P339051101_0-P339051101_1-P339051101_2;0-0-25-25-25-25-25-50-50-50
0090017100_26102022012496;4;1206;1010;1341;0;143.4;GERB--0528_1206_1010;100;none;P314050503_0-P314050503_1-P314050503_2-P313050503_0-P313050503_1-P312050503_0-P312050503_1;0-0-0-70-70-140-140
0090017100_26102022012497;1;1206;1010;585;0;262.8;GERB--0528_1206_1010;100;none;P313050205_0-P313050205_1-P313050205_2-P313050205_3-P311050201_0-P311050201_1-P308050209_0-P308050209_1;0-0-0-0-160-160-400-400
0090017100_26102022012498;2;1900;1200;900;45;174.162;GERB--0109_1900_1200;100;none;P308159509_0-P308159509_1-P308159509_2-P307159507_0-P307159507_1-P306159505_0-P306159505_1;0-0-0-40-40-80-80
0090017100_26102022012499;1;1600;1200;750;45;697.32;GERB--1613_1600_1200;100;none;P342157607_0-P342157607_1-P342157607_2-P341157605_0-P341157605_1-P341157605_2;0-0-0-40-40-40
0090017100_26102022012500;1;1200;1000;930;45;537.4;GERB--1213_1200_1000;100;none;P326051703_0-P326051703_1-P322051709_0-P322051709_1-P322051709_2;0-0-200-200-200
0090017100_26102022012501;22;1200;1000;750;45;305.632;GERB--1213_1200_1000;100;none;P349157607_0-P349157607_1-P349157607_2-P348157605_0-P348157605_1-P348157605_2;0-0-0-25-25-25
0090017100_26102022012502;2;1206;1010;1181;0;229.92;GERB--0528_1206_1010;100;none;P326226007_0-P326226007_1-P326226007_2;0-0-0
0090017100_26102022012503;2;1206;1010;1181;0;641.4;GERB--0528_1206_1010;100;none;P322057809_0-P322057809_1-P322057809_2;0-0-0
0090017100_26102022012504;1;1200;1000;975;45;166.5;GERB--1213_1200_1000;100;none;P312338045_0-P312338045_1;0-0
0090017100_26102022012505;2;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P343226009_0-P343226009_1-P342226005_0-P342226005_1-P341226001_0-P341226001_1;0-0-255-255-510-510
0090017100_26102022012506;7;1340;1200;900;45;275.76;GERB--0910_1340_1200;100;none;P318150401_0-P318150401_1-P318150401_2-P314150407_0-P314150407_1-P313150405_0-P313150405_1;0-0-0-360-360-450-450
0090017100_26102022012507;4;2400;1650;1280;45;440.0;GERB--0781_2400_1650;100;none;P329159509_0-P329159509_1-P329159509_2-P328159507_0-P328159507_1-P328159507_2-P327159505_0-P327159505_1-P327159505_2-P326159503_0-P326159503_1-P326159503_2;0-0-0-235-235-235-470-470-470-705-705-705
0090017100_26102022012508;2;1200;1000;975;45;500.4;GERB--1213_1200_1000;100;none;P351051151_0-P351051151_1-P351051151_2-P350051109_0-P350051109_1-P350051119_0-P350051119_1-P349051103_0-P349051103_1-P349051103_2-P349051117_0-P349051117_1-P348051101_0-P348051101_1-P348051101_2-P348051115_0-P348051115_1;0-0-0-40-40-40-40-80-80-80-80-80-120-120-120-120-120
0090017100_26102022012509;2;1200;1000;975;45;584.1;GERB--1213_1200_1000;100;none;P335051103_0-P335051103_1-P335051103_2-P335051117_0-P335051117_1-P334051101_0-P334051101_1-P334051115_0-P334051115_1-P333051103_0-P333051103_1-P333051103_2-P333051113_0-P333051113_1;0-0-0-0-0-45-45-45-45-90-90-90-90-90
0090017100_26102022012510;2;1605;1205;1200;45;258.792;GERB--0167_1605_1205;100;none;P342051301_0-P342051301_1-P342051301_2-P341051301_0-P341051301_1-P341051301_2-P341051315_0-P341051315_1-P340051301_0-P340051301_1-P340051301_2-P340051313_0-P340051313_1;0-0-0-45-45-45-45-45-90-90-90-90-90
0090017100_26102022012511;1;1206;1010;787;0;70.16;GERB--0528_1206_1010;100;none;P312155403_0-P312155403_1-P312155403_2-P308155409_0-P308155409_1-P307155407_0-P307155407_1;0-0-0-280-280-350-350
0090017100_26102022012512;5;1900;1200;900;45;165.62;GERB--0109_1900_1200;100;none;P321159507_0-P321159507_1-P321159507_2-P320159505_0-P320159505_1-P320159505_2-P319159503_0-P319159503_1-P319159503_2-P319159503_3-P318159501_0-P318159501_1-P318159501_2-P318159501_3;0-0-0-65-65-65-130-130-130-130-195-195-195-195
0090017100_26102022012513;1;1200;1000;930;45;280.0;GERB--1213_1200_1000;100;none;P325051101_0-P325051101_1-P325051101_2-P323051151_0-P323051151_1-P323051151_2-P322051109_0-P322051109_1-P322051119_0-P322051119_1-P321051103_0-P321051103_1-P321051103_2-P321051117_0-P321051117_1;0-0-0-130-130-130-195-195-195-195-260-260-260-260-260
0090017100_26102022012514;1;1206;1010;1181;0;106.4;GERB--0528_1206_1010;100;none;P332055201_0-P332055201_1-P332055201_2;0-0-0
0090017100_26102022012515;3;1200;1000;975;45;468.0;GERB--1213_1200_1000;100;none;P318050201_0-P318050201_1-P318050201_2-P313050205_0-P313050205_1-P313050205_2-P313050205_3;0-0-0-175-175-175-175
0090017100_26102022012516;6;780;570;478;47;164.8;GERB--3195_780_570;4;widthwise;P349154701_0-P349154701_1-P347154701_0-P347154701_1-P347154701_2;0-0-60-60-60
0090017100_26102022012517;1;1206;1010;385;0;60.8;GERB--0528_1206_1010;100;none;P341050205_0-P341050205_1-P341050205_2-P341050205_3-P339050201_0-P339050201_1-P339050201_2-P336050209_0-P336050209_1;0-0-0-0-440-440-440-1100-1100
0090017100_26102022012518;1;780;570;478;47;110.0;GERB--3195_780_570;4;widthwise;P318156441_0-P318156441_1-P313156443_0-P313156443_1;0-0-100-100
