ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017300_03072022012622;7;1200;1000;750;45;105.21;GERB--1213_1200_1000;100;none;P249570501_0-P249570501_1-P245570501_0-P245570501_1-P245570501_2;0-0-320-320-320
0091017300_03072022012623;1;1206;1010;385;0;162.1;GERB--0528_1206_1010;100;none;P257648601_0-P257648601_1-P257648601_2-P255648601_0-P255648601_1-P255648601_2-P255648601_3-P255648601_4-P252648601_0-P252648601_1-P252648601_2;0-0-0-700-700-700-700-700-1750-1750-1750
0091017300_03072022012624;1;1206;1010;783;0;226.4;GERB--0528_1206_1010;100;none;P196651403_0-P196651403_1-P194651403_0-P194651403_1;0-0-400-400
0091017300_03072022012625;4;1206;1010;1185;0;247.6;GERB--0528_1206_1010;100;none;P238646501_0-P238646501_1-P236646501_0-P236646501_1;0-0-100-100
0091017300_03072022012626;1;1206;1010;1380;0;156.53;GERB--0528_1206_1010;100;none;P210500701_0-P210500701_1-P210500701_2-P209500701_0-P209500701_1-P209500701_2-P208500701_0-P208500701_1;0-0-0-60-60-60-120-120
0091017300_03072022012627;2;1206;1010;985;0;543.4;GERB--0528_1206_1010;100;none;P243648603_0-P243648603_1-P243648603_2-P243648603_3-P242648603_0-P242648603_1-P242648603_2-P242648603_3-P238648603_0-P238648603_1-P238648603_2-P236648603_0-P236648603_1;0-0-0-0-130-130-130-130-650-650-650-910-910
0091017300_03072022012628;29;1600;1200;930;45;320.497;GERB--1613_1600_1200;100;widthwise;P201546301_0-P201546301_1-P201546301_2-P200546301_0-P200546301_1-P200546303_0-P200546303_1-P199546301_0-P199546301_1-P199546303_0-P199546303_1-P196546301_0-P196546301_1-P196546301_2-P196546303_0-P196546303_1;0-0-0-70-70-70-70-140-140-140-140-350-350-350-350-350
0091017300_03072022012629;5;1200;1000;750;45;493.192;GERB--1213_1200_1000;100;none;P256500701_0-P256500701_1-P256500701_2-P256500701_3-P255500701_0-P255500701_1-P255500701_2-P253500751_0-P253500751_1-P252500701_0-P252500701_1-P252500701_2;0-0-0-0-40-40-40-120-120-160-160-160
0091017300_03072022012630;1;1206;1010;1085;0;254.0;GERB--0528_1206_1010;100;none;P210648601_0-P210648601_1-P209648601_0-P209648601_1-P209648601_2-P208648601_0-P208648601_1-P208648601_2-P206648601_0-P206648601_1-P206648601_2-P206648601_3;0-0-70-70-70-140-140-140-280-280-280-280
0091017300_03072022012631;2;780;570;478;47;151.5;GERB--3195_780_570;4;widthwise;P249512905_0-P249512905_1-P249512905_2-P249512905_3-P248512905_0-P248512905_1-P244512905_0-P244512905_1-P244512905_2;0-0-0-0-30-30-150-150-150
0091017300_03072022012632;21;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P241647503_0-P241647503_1-P238647503_0-P238647503_1-P236647503_0-P236647503_1-P210647503_0-P210647503_1;0-0-60-60-100-100-620-620
0091017300_03072022012633;15;1200;1000;975;45;237.96;GERB--1213_1200_1000;100;none;P194530601_0-P194530601_1-P193530601_0-P193530601_1-P192530601_0-P192530601_1;0-0-40-40-80-80
0091017300_03072022012634;11;1600;1200;750;45;168.0;GERB--1613_1600_1200;100;none;P256543009_0-P256543009_1-P255543009_0-P255543009_1-P253543051_0-P253543051_1-P252543009_0-P252543009_1;0-0-40-40-120-120-160-160
0091017300_03072022012635;2;780;570;478;47;76.85;GERB--3195_780_570;4;widthwise;P206512905_0-P206512905_1-P202512905_0-P202512905_1-P202512905_2;0-0-120-120-120
0091017300_03072022012636;1;1200;1000;975;45;135.51;GERB--1213_1200_1000;100;none;P250635903_0-P250635903_1-P249635903_0-P249635903_1-P248635903_0-P248635903_1-P245635903_0-P245635903_1;0-0-90-90-180-180-450-450
0091017300_03072022012637;1;1206;1010;1385;0;149.88;GERB--0528_1206_1010;100;none;P201651601_0-P201651601_1-P199651601_0-P199651601_1-P199651601_2-P196651601_0-P196651601_1-P196651601_2;0-0-80-80-80-200-200-200
0091017300_03072022012638;1;1206;1010;1185;0;256.35;GERB--0528_1206_1010;100;none;P202500701_0-P202500701_1-P202500701_2-P201500701_0-P201500701_1-P201500701_2-P200500701_0-P200500701_1-P200500701_2;0-0-0-120-120-120-240-240-240
0091017300_03072022012639;3;1200;1000;975;45;209.94;GERB--1213_1200_1000;100;none;P248654903_0-P248654903_1-P248654903_2-P245654903_0-P245654903_1-P244654903_0-P244654903_1-P243654903_0-P243654903_1;0-0-0-120-120-160-160-200-200
0091017300_03072022012640;5;1200;1000;975;45;178.2;GERB--1213_1200_1000;100;none;P209651803_0-P209651803_1-P208651801_0-P208651801_1-P207651803_0-P207651803_1-P206651801_0-P206651801_1-P203651801_0-P203651801_1-P202651803_0-P202651803_1;0-0-70-70-140-140-210-210-420-420-490-490
0091017300_03072022012641;8;1206;1010;1181;0;190.2;GERB--0528_1206_1010;100;none;P192651601_0-P192651601_1-P192651601_2;0-0-0
0091017300_03072022012642;1;1206;1010;385;0;100.0;GERB--0528_1206_1010;100;none;P258648601_0-P258648601_1-P258648601_2-P257648601_0-P257648601_1-P257648601_2-P255648601_0-P255648601_1-P255648601_2-P255648601_3-P255648601_4-P252648601_0-P252648601_1-P252648601_2;0-0-0-130-130-130-390-390-390-390-390-780-780-780
0091017300_03072022012643;2;1480;1200;1480;45;695.4;GERB--1413_1480_1200;100;none;P248654903_0-P248654903_1-P248654903_2-P245654903_0-P245654903_1;0-0-0-1530-1530
0091017300_03072022012644;8;1200;1000;975;45;135.81;GERB--1213_1200_1000;100;none;P202635903_0-P202635903_1-P201635903_0-P201635903_1-P200635903_0-P200635903_1-P199635903_0-P199635903_1;0-0-70-70-140-140-210-210
0091017300_03072022012645;1;1206;1010;1385;0;228.6;GERB--0528_1206_1010;100;none;P257651403_0-P257651403_1-P257651403_2-P255651403_0-P255651403_1-P255651403_2-P252651403_0-P252651403_1-P252651403_2;0-0-0-360-360-360-900-900-900
0091017300_03072022012646;28;2400;1200;630;40;262.0;GERB--0059_2400_1200;100;widthwise;P206501107_0-P206501107_1-P204501151_0-P204501151_1-P203501101_0-P203501101_1-P203501107_0-P203501107_1-P202501101_0-P202501101_1-P202501107_0-P202501107_1-P201501101_0-P201501101_1-P201501107_0-P201501107_1;0-0-160-160-240-240-240-240-320-320-320-320-400-400-400-400
0091017300_03072022012647;1;1206;1010;485;0;75.3;GERB--0528_1206_1010;100;none;P256651703_0-P256651703_1;0-0
0091017300_03072022012648;16;780;570;478;47;98.65;GERB--3195_780_570;4;widthwise;P258520201_0-P258520201_1-P256520201_0-P256520201_1-P256520201_2;0-0-60-60-60
0091017300_03072022012649;11;1480;1200;1480;45;695.4;GERB--1413_1480_1200;100;none;P199654903_0-P199654903_1-P199654903_2-P196654903_0-P196654903_1;0-0-0-1530-1530
0091017300_03072022012650;3;1200;1000;930;45;368.56;GERB--1213_1200_1000;2;none;P256646403_0-P256646403_1-P256646403_2-P255646403_0-P255646403_1-P255646403_2-P252646403_0-P252646403_1-P252646403_2;0-0-0-70-70-70-280-280-280
0091017300_03072022012651;1;1200;1000;750;45;242.3;GERB--1213_1200_1000;100;none;P249530601_0-P249530601_1-P248530601_0-P248530601_1;0-0-80-80
0091017300_03072022012652;4;1200;1000;930;45;244.84;GERB--1213_1200_1000;100;none;P210648603_0-P210648603_1-P210648605_0-P210648605_1-P209648605_0-P209648605_1-P209648605_2-P208648603_0-P208648603_1-P208648603_2-P208648605_0-P208648605_1-P208648605_2-P207648603_0-P207648603_1-P207648603_2-P207648603_3-P207648603_4-P206648605_0-P206648605_1-P206648605_2-P206648605_3;0-0-0-0-30-30-30-60-60-60-60-60-60-90-90-90-90-90-120-120-120-120
0091017300_03072022012653;1;1200;1000;975;45;454.8;GERB--1213_1200_1000;100;none;P236646601_0-P236646601_1-P235646601_0-P235646601_1;0-0-100-100
0091017300_03072022012654;1;1206;1010;785;0;124.0;GERB--0528_1206_1010;100;none;P203651403_0-P203651403_1-P201651403_0-P201651403_1;0-0-560-560
0091017300_03072022012655;1;1206;1010;485;0;44.8;GERB--0528_1206_1010;100;none;P203570501_0-P203570501_1-P201570501_0-P201570501_1-P200570501_0-P200570501_1;0-0-960-960-1440-1440
0091017300_03072022012656;7;1200;1000;975;45;354.9;GERB--1213_1200_1000;100;none;P195512905_0-P195512905_1-P195512905_2-P193512905_0-P193512905_1-P193512905_2-P192512905_0-P192512905_1;0-0-0-180-180-180-270-270
0091017300_03072022012657;1;1206;1010;385;0;33.82;GERB--0528_1206_1010;100;none;P237512905_0-P237512905_1-P237512905_2-P235512905_0-P235512905_1;0-0-0-260-260
0091017300_03072022012658;1;1200;1000;445;0;43.1;GERB--3551_1200_1000;100;none;P248653201_0-P248653201_1;0-0
0091017300_03072022012659;1;1200;1000;975;45;512.4;GERB--1213_1200_1000;100;none;P249512101_0-P249512101_1-P249512101_2-P249512101_3-P248512101_0-P248512101_1-P248512101_2-P248512101_3-P245512103_0-P245512103_1-P245512103_2-P244512101_0-P244512101_1-P244512101_2-P244512101_3;0-0-0-0-110-110-110-110-440-440-440-550-550-550-550
0091017300_03072022012660;4;1200;1000;750;45;440.6;GERB--1213_1200_1000;100;none;P256500701_0-P256500701_1-P256500701_2-P256500701_3-P255500701_0-P255500701_1-P255500701_2-P253500751_0-P253500751_1-P252500701_0-P252500701_1-P252500701_2;0-0-0-0-50-50-50-150-150-200-200-200
0091017300_03072022012661;6;1600;1200;930;45;521.32;GERB--1613_1600_1200;100;widthwise;P262651301_0-P262651301_1-P262651301_2-P262651301_3-P259651301_0-P259651301_1-P259651301_2-P259651301_3-P257651301_0-P257651301_1-P257651301_2;0-0-0-0-360-360-360-360-600-600-600
0091017300_03072022012662;1;1206;1010;985;0;553.2;GERB--0528_1206_1010;100;none;P249648603_0-P249648603_1-P249648603_2-P249648603_3-P245648603_0-P245648603_1-P245648603_2-P245648603_3-P245648603_4-P243648603_0-P243648603_1-P243648603_2-P243648603_3-P242648603_0-P242648603_1-P242648603_2-P242648603_3;0-0-0-0-680-680-680-680-680-1020-1020-1020-1020-1190-1190-1190-1190
0091017300_03072022012663;1;1206;1010;385;0;152.15;GERB--0528_1206_1010;100;none;P208650007_0-P208650007_1;0-0
0091017300_03072022012664;1;1206;1010;1085;0;101.3;GERB--0528_1206_1010;100;none;P206543009_0-P206543009_1-P204543051_0-P204543051_1-P203543009_0-P203543009_1-P202543009_0-P202543009_1-P201543009_0-P201543009_1;0-0-100-100-150-150-200-200-250-250
0091017300_03072022012665;7;1200;1000;750;45;248.6;GERB--1213_1200_1000;100;none;P237500701_0-P237500701_1-P237500701_2-P236500701_0-P236500701_1-P235500701_0-P235500701_1;0-0-0-30-30-60-60
0091017300_03072022012666;4;1206;1010;1089;0;55.76;GERB--0528_1206_1010;100;none;P245581501_0-P245581501_1-P245581501_2-P244581501_0-P244581501_1-P244581501_2-P243581501_0-P243581501_1-P243581501_2-P242581501_0-P242581501_1-P242581501_2;0-0-0-40-40-40-80-80-80-120-120-120
0091017300_03072022012667;3;780;570;478;47;106.0;GERB--3195_780_570;4;widthwise;P238646601_0-P238646601_1-P238646601_2-P237646601_0-P237646601_1-P236646601_0-P236646601_1-P235646601_0-P235646601_1;0-0-0-20-20-40-40-60-60
0091017300_03072022012668;10;1200;1000;975;45;216.0;GERB--1213_1200_1000;100;none;P202581501_0-P202581501_1-P201581501_0-P201581501_1-P200581501_0-P200581501_1-P199581501_0-P199581501_1;0-0-20-20-40-40-60-60
0091017300_03072022012669;3;1200;1000;975;45;315.0;GERB--1213_1200_1000;100;none;P202512905_0-P202512905_1-P202512905_2-P200512905_0-P200512905_1-P200512905_2-P199512905_0-P199512905_1;0-0-0-60-60-60-90-90
0091017300_03072022012670;4;1200;1000;975;45;195.3;GERB--1213_1200_1000;100;none;P250654403_0-P250654403_1-P250654403_2-P249654401_0-P249654401_1-P249654401_2-P248654403_0-P248654403_1-P248654403_2-P245654403_0-P245654403_1-P245654403_2;0-0-0-30-30-30-60-60-60-150-150-150
0091017300_03072022012671;1;2200;1340;930;45;208.4;GERB--0298_2200_1340;100;none;P248570503_0-P248570503_1-P245570501_0-P245570501_1-P245570501_2-P244570503_0-P244570503_1-P243570501_0-P243570501_1;0-0-270-270-270-360-360-450-450
0091017300_03072022012672;3;1200;1000;750;45;190.5;GERB--1213_1200_1000;100;none;P209521205_0-P209521205_1-P209521205_2-P207521205_0-P207521205_1-P206521205_0-P206521205_1-P206521205_2;0-0-0-60-60-90-90-90
0091017300_03072022012673;3;1600;1200;930;45;647.02;GERB--1613_1600_1200;100;widthwise;P241648605_0-P241648605_1-P241648605_2-P238648603_0-P238648603_1-P238648603_2-P238648605_0-P238648605_1-P238648605_2-P237648605_0-P237648605_1-P237648605_2-P236648603_0-P236648603_1-P236648605_0-P236648605_1-P235648603_0-P235648603_1;0-0-0-300-300-300-300-300-300-400-400-400-500-500-500-500-600-600
0091017300_03072022012674;3;1206;1010;1185;0;226.8;GERB--0528_1206_1010;100;none;P201635903_0-P201635903_1-P200635903_0-P200635903_1-P199635903_0-P199635903_1-P196635903_0-P196635903_1;0-0-210-210-420-420-1050-1050
0091017300_03072022012675;10;1200;1000;1450;45;515.452;GERB--1213_1200_1000;100;none;P202300601_0-P202300601_1-P202300601_2-P201300603_0-P201300603_1-P200300601_0-P200300601_1-P200300601_2;0-0-0-630-630-1260-1260-1260
0091017300_03072022012676;6;1206;1010;1085;0;198.35;GERB--0528_1206_1010;100;none;P237300801_0-P237300801_1-P237300801_2;0-0-0
0091017300_03072022012677;2;1200;1000;750;45;364.315;GERB--1213_1200_1000;100;none;P248646403_0-P248646403_1-P248646403_2-P245646403_0-P245646403_1-P245646403_2-P244646403_0-P244646403_1-P244646403_2-P243646403_0-P243646403_1-P243646403_2;0-0-0-210-210-210-280-280-280-350-350-350
0091017300_03072022012678;9;1200;1000;975;45;584.04;GERB--1213_1200_1000;100;none;P238650007_0-P238650007_1-P237650007_0-P237650007_1-P236650007_0-P236650007_1;0-0-280-280-560-560
0091017300_03072022012679;6;1200;1000;840;35;160.49;GERB--1213_1200_1000;100;none;P262562201_0-P262562201_1-P259562201_0-P259562201_1;0-0-270-270
0091017300_03072022012680;2;1900;1200;750;45;1355.2;GERB--0109_1900_1200;100;none;P243581401_0-P243581401_1-P243581401_2-P242581401_0-P242581401_1-P241581401_0-P241581401_1-P238581401_0-P238581401_1;0-0-0-90-90-180-180-450-450
0091017300_03072022012681;1;1206;1010;1085;0;179.81;GERB--0528_1206_1010;100;none;P206512501_0-P206512501_1-P203512501_0-P203512501_1-P203512501_2-P202512501_0-P202512501_1;0-0-1140-1140-1140-1520-1520
0091017300_03072022012682;1;1200;1000;975;45;1115.075;GERB--1213_1200_1000;100;none;P209512101_0-P209512101_1-P209512101_2-P209512103_0-P209512103_1-P209512103_2-P208512103_0-P208512103_1-P208512103_2-P207512101_0-P207512101_1-P207512101_2-P207512103_0-P207512103_1-P207512103_2-P206512101_0-P206512101_1-P206512101_2-P206512103_0-P206512103_1;0-0-0-0-0-0-160-160-160-320-320-320-320-320-320-480-480-480-480-480
0091017300_03072022012683;1;1206;1010;1380;0;154.55;GERB--0528_1206_1010;100;none;P256500701_0-P256500701_1-P256500701_2-P256500701_3-P255500701_0-P255500701_1-P255500701_2-P253500751_0-P253500751_1-P252500701_0-P252500701_1-P252500701_2;0-0-0-0-60-60-60-180-180-240-240-240
0091017300_03072022012684;3;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P252646403_0-P252646403_1-P252646403_2-P250646403_0-P250646403_1-P250646403_2-P249646403_0-P249646403_1-P249646403_2;0-0-0-60-60-60-90-90-90
0091017300_03072022012685;1;1206;1010;385;0;151.55;GERB--0528_1206_1010;100;none;P201650007_0-P201650007_1;0-0
0091017300_03072022012686;1;1206;1010;983;0;122.76;GERB--0528_1206_1010;100;none;P206501601_0-P206501601_1-P202501601_0-P202501601_1-P201501601_0-P201501601_1;0-0-1320-1320-1650-1650
0091017300_03072022012687;1;1206;1010;385;0;34.2;GERB--0528_1206_1010;100;none;P199300803_0-P199300803_1-P199300803_2;0-0-0
0091017300_03072022012688;5;1200;1000;750;45;312.58;GERB--1213_1200_1000;100;none;P209648601_0-P209648601_1-P209648601_2-P208648601_0-P208648601_1-P208648601_2-P206648601_0-P206648601_1-P206648601_2-P206648601_3;0-0-0-60-60-60-180-180-180-180
0091017300_03072022012689;2;1206;1010;1085;0;201.32;GERB--0528_1206_1010;100;none;P196654903_0-P196654903_1-P195654903_0-P195654903_1-P194654903_0-P194654903_1;0-0-70-70-140-140
0091017300_03072022012690;3;1200;1000;975;45;391.2;GERB--1213_1200_1000;100;none;P259512103_0-P259512103_1-P259512103_2-P258512101_0-P258512101_1-P258512101_2-P258512101_3-P257512103_0-P257512103_1-P257512103_2-P256512101_0-P256512101_1-P256512101_2-P256512101_3;0-0-0-80-80-80-80-160-160-160-240-240-240-240
0091017300_03072022012691;10;800;600;560;42;112.7;GERB--0588_800_600;4;widthwise;P206530601_0-P206530601_1-P202530601_0-P202530601_1-P202530601_2;0-0-80-80-80
0091017300_03072022012692;3;1600;1200;930;45;298.75;GERB--1613_1600_1200;100;widthwise;P245501607_0-P245501607_1-P245501607_2-P245501607_3-P244501601_0-P244501601_1-P244501601_2-P243501601_0-P243501601_1-P243501601_2-P242501607_0-P242501607_1-P242501607_2;0-0-0-0-70-70-70-140-140-140-210-210-210
0091017300_03072022012693;1;1206;1010;1185;0;544.9;GERB--0528_1206_1010;100;none;P245648603_0-P245648603_1-P245648603_2-P245648603_3-P245648603_4-P243648603_0-P243648603_1-P243648603_2-P243648603_3-P242648603_0-P242648603_1-P242648603_2-P242648603_3;0-0-0-0-0-580-580-580-580-870-870-870-870
0091017300_03072022012694;1;1206;1010;1185;0;256.35;GERB--0528_1206_1010;100;none;P208500701_0-P208500701_1-P207500701_0-P207500701_1-P207500701_2-P206500701_0-P206500701_1-P206500701_2-P206500701_3;0-0-120-120-120-240-240-240-240
0091017300_03072022012695;3;1209;1007;990;25;130.532;GERB--2034_1209_1007;100;none;P237501601_0-P237501601_1-P237501601_2-P236501601_0-P236501601_1;0-0-0-260-260
0091017300_03072022012696;1;1206;1010;485;0;59.4;GERB--0528_1206_1010;100;none;P245654903_0-P245654903_1-P244654903_0-P244654903_1-P243654903_0-P243654903_1;0-0-480-480-960-960
0091017300_03072022012697;1;2400;1200;630;40;259.8;GERB--0059_2400_1200;100;widthwise;P209501107_0-P209501107_1-P208501101_0-P208501101_1-P208501107_0-P208501107_1-P207501101_0-P207501101_1-P207501107_0-P207501107_1-P206501101_0-P206501101_1-P206501107_0-P206501107_1;0-0-80-80-80-80-160-160-160-160-240-240-240-240
0091017300_03072022012698;1;1206;1010;585;0;80.64;GERB--0528_1206_1010;100;none;P262651403_0-P262651403_1-P262651403_2-P259651403_0-P259651403_1-P259651403_2;0-0-0-1260-1260-1260
0091017300_03072022012699;4;1206;1010;1089;0;55.76;GERB--0528_1206_1010;100;none;P255581501_0-P255581501_1-P255581501_2-P253581551_0-P253581551_1-P252581501_0-P252581501_1-P252581501_2-P250581501_0-P250581501_1-P250581501_2;0-0-0-80-80-120-120-120-200-200-200
0091017300_03072022012700;1;1206;1010;1089;0;62.0;GERB--0528_1206_1010;100;none;P202581501_0-P202581501_1-P201581501_0-P201581501_1-P200581501_0-P200581501_1-P199581501_0-P199581501_1;0-0-60-60-120-120-180-180
0091017300_03072022012701;11;1200;1000;975;45;220.2;GERB--1213_1200_1000;100;none;P238570201_0-P238570201_1-P238570201_2-P237570201_0-P237570201_1-P237570201_2-P236570201_0-P236570201_1-P235570201_0-P235570201_1;0-0-0-160-160-160-320-320-480-480
0091017300_03072022012702;5;1200;1000;975;45;189.0;GERB--1213_1200_1000;100;none;P245512103_0-P245512103_1-P245512103_2-P244512103_0-P244512103_1-P243512103_0-P243512103_1-P243512103_2-P242512103_0-P242512103_1;0-0-0-20-20-40-40-40-60-60
0091017300_03072022012703;5;1600;1200;750;45;122.1;GERB--1613_1600_1200;100;none;P248543009_0-P248543009_1-P246543051_0-P246543051_1-P245543009_0-P245543009_1-P244543009_0-P244543009_1-P243543009_0-P243543009_1;0-0-80-80-120-120-160-160-200-200
0091017300_03072022012704;28;1200;1000;750;45;128.7;GERB--1213_1200_1000;100;none;P197543051_0-P197543051_1-P197543051_2-P196543007_0-P196543007_1-P196543007_2-P195543007_0-P195543007_1-P195543007_2-P194543007_0-P194543007_1-P194543007_2-P193543007_0-P193543007_1-P193543007_2;0-0-0-20-20-20-40-40-40-60-60-60-80-80-80
0091017300_03072022012705;1;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P195300601_0-P195300601_1;0-0
0091017300_03072022012706;1;1200;1000;975;45;498.696;GERB--1213_1200_1000;100;none;P192512905_0-P192512905_1-P189512901_0-P189512901_1;0-0-480-480
0091017300_03072022012707;1;1206;1010;1185;0;353.9;GERB--0528_1206_1010;100;none;P237648601_0-P237648601_1-P237648601_2-P236648601_0-P236648601_1;0-0-0-140-140
0091017300_03072022012708;6;1200;1000;975;45;151.8;GERB--1213_1200_1000;100;none;P209543009_0-P209543009_1-P208543009_0-P208543009_1-P207543009_0-P207543009_1-P206543009_0-P206543009_1;0-0-20-20-40-40-60-60
0091017300_03072022012709;7;2200;1340;930;45;208.4;GERB--0298_2200_1340;100;none;P194570501_0-P194570501_1-P193570501_0-P193570501_1-P192570503_0-P192570503_1-P189570501_0-P189570501_1-P189570503_0;0-0-70-70-140-140-350-350-350
0091017300_03072022012710;3;1200;1000;975;45;427.8;GERB--1213_1200_1000;100;none;P259512103_0-P259512103_1-P259512103_2-P258512101_0-P258512101_1-P258512101_2-P258512101_3-P257512103_0-P257512103_1-P257512103_2-P256512101_0-P256512101_1-P256512101_2-P256512101_3;0-0-0-60-60-60-60-120-120-120-180-180-180-180
0091017300_03072022012711;1;1206;1010;1185;0;256.35;GERB--0528_1206_1010;100;none;P194500701_0-P194500701_1-P194500701_2-P193500701_0-P193500701_1-P193500701_2-P193500701_3-P192500701_0-P192500701_1-P192500701_2;0-0-0-120-120-120-120-240-240-240
0091017300_03072022012712;1;1206;1010;1185;0;321.1;GERB--0528_1206_1010;100;none;P206646601_0-P206646601_1;0-0
0091017300_03072022012713;6;1200;1000;975;45;121.8;GERB--1213_1200_1000;100;none;P195581501_0-P195581501_1-P194581501_0-P194581501_1-P193581501_0-P193581501_1-P193581509_0-P192581501_0-P192581501_1-P192581509_0;0-0-20-20-40-40-40-60-60-60
0091017300_03072022012714;3;1206;1010;1380;0;161.81;GERB--0528_1206_1010;100;none;P257500701_0-P257500701_1-P257500701_2-P256500701_0-P256500701_1-P256500701_2-P256500701_3-P255500701_0-P255500701_1-P255500701_2;0-0-0-90-90-90-90-180-180-180
0091017300_03072022012715;1;1206;1010;985;0;171.0;GERB--0528_1206_1010;100;none;P206651901_0-P206651901_1;0-0
0091017300_03072022012716;13;1200;1000;975;45;187.0;GERB--1213_1200_1000;100;none;P258646401_0-P258646401_1-P258646401_2-P255646401_0-P255646401_1-P255646401_2;0-0-0-180-180-180
0091017300_03072022012717;1;1206;1010;385;0;166.9;GERB--0528_1206_1010;2;none;P207648603_0-P207648603_1-P207648603_2-P207648603_3-P207648603_4;0-0-0-0-0
0091017300_03072022012718;1;1206;1010;1085;0;175.67;GERB--0528_1206_1010;100;none;P255512501_0-P255512501_1-P252512501_0-P252512501_1-P252512501_2-P250512501_0-P250512501_1;0-0-630-630-630-1050-1050
0091017300_03072022012719;1;1206;1010;1385;0;188.08;GERB--0528_1206_1010;100;none;P244647501_0-P244647501_1-P244647501_2-P242647501_0-P242647501_1-P237647501_0-P237647501_1-P237647501_2;0-0-0-480-480-1680-1680-1680
0091017300_03072022012720;1;1200;1000;975;45;209.4;GERB--1213_1200_1000;100;none;P235512201_0-P235512201_1;0-0
0091017300_03072022012721;29;1600;1200;930;45;320.497;GERB--1613_1600_1200;100;widthwise;P208546301_0-P208546301_1-P208546301_2-P207546301_0-P207546301_1-P207546303_0-P207546303_1-P206546301_0-P206546301_1-P206546303_0-P206546303_1-P203546301_0-P203546301_1-P203546301_2-P203546303_0-P203546303_1;0-0-0-70-70-70-70-140-140-140-140-350-350-350-350-350
0091017300_03072022012722;3;1206;1010;1085;0;258.5;GERB--0528_1206_1010;100;none;P262648601_0-P262648601_1-P262648601_2-P262648601_3-P262648601_4-P259648601_0-P259648601_1-P259648601_2-P259648601_3-P258648601_0-P258648601_1-P258648601_2-P257648601_0-P257648601_1-P257648601_2-P255648601_0-P255648601_1-P255648601_2-P255648601_3-P255648601_4;0-0-0-0-0-210-210-210-210-280-280-280-350-350-350-490-490-490-490-490
0091017300_03072022012723;4;1206;1010;1385;0;179.4;GERB--0528_1206_1010;100;none;P244647501_0-P244647501_1-P244647501_2-P242647501_0-P242647501_1-P237647501_0-P237647501_1-P237647501_2;0-0-0-120-120-420-420-420
0091017300_03072022012724;1;1206;1010;1083;0;84.8;GERB--0528_1206_1010;100;none;P203512501_0-P203512501_1-P203512501_2-P202512501_0-P202512501_1-P201512501_0-P201512501_1-P200512501_0-P200512501_1;0-0-0-50-50-100-100-150-150
0091017300_03072022012725;2;1206;1010;1085;0;101.3;GERB--0528_1206_1010;100;none;P262543009_0-P262543009_1-P260543051_0-P260543051_1-P259543009_0-P259543009_1-P258543009_0-P258543009_1-P257543009_0-P257543009_1;0-0-100-100-150-150-200-200-250-250
0091017300_03072022012726;1;1206;1010;341;0;37.288;GERB--0528_1206_1010;100;none;P259581401_0-P259581401_1-P257581401_0-P257581401_1-P257581401_2-P256581401_0-P256581401_1;0-0-700-700-700-1050-1050
0091017300_03072022012727;2;2400;1200;630;40;259.8;GERB--0059_2400_1200;100;widthwise;P195501101_0-P195501101_1-P195501107_0-P195501107_1-P194501101_0-P194501101_1-P194501107_0-P194501107_1-P193501101_0-P193501101_1-P193501107_0-P193501107_1-P192501101_0-P192501101_1-P192501107_0-P192501107_1;0-0-0-0-80-80-80-80-160-160-160-160-240-240-240-240
0091017300_03072022012728;1;1206;1010;485;0;24.46;GERB--0528_1206_1010;100;none;P243581501_0-P243581501_1-P243581501_2-P242581501_0-P242581501_1-P242581501_2-P241581501_0-P241581501_1-P241581501_2-P239581551_0-P239581551_1-P238581501_0-P238581501_1;0-0-0-150-150-150-300-300-300-600-600-750-750
0091017300_03072022012729;6;2280;1470;885;45;818.8;GERB--1552_2280_1470;100;none;P210652201_0-P210652201_1-P210652203_0-P210652205_0-P209652201_0-P209652203_0-P208652201_0-P208652203_0-P208652205_0;0-0-0-0-860-860-1720-1720-1720
0091017300_03072022012730;1;1200;1000;750;45;270.52;GERB--1213_1200_1000;3;none;P237646403_0-P237646403_1-P237646403_2-P236646403_0-P236646403_1-P235646403_0-P235646403_1-P210646403_0-P210646403_1-P210646403_2;0-0-0-50-50-100-100-1350-1350-1350
0091017300_03072022012731;1;1206;1010;1385;0;678.6;GERB--0528_1206_1010;100;none;P262512103_0-P262512103_1-P259512103_0-P259512103_1-P259512103_2-P258512103_0-P258512103_1-P257512103_0-P257512103_1-P257512103_2;0-0-390-390-390-520-520-650-650-650
0091017300_03072022012732;2;1200;1000;1045;0;87.15;GERB--3551_1200_1000;100;none;P192590903_0-P192590903_1-P188590903_0-P188590903_1;0-0-200-200
0091017300_03072022012733;3;1200;1000;975;45;589.0;GERB--1213_1200_1000;100;none;P257581401_0-P257581401_1-P257581401_2-P256581401_0-P256581401_1-P255581401_0-P255581401_1-P252581401_0-P252581401_1-P252581401_2;0-0-0-100-100-200-200-500-500-500
