ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P220721701_1;14940;2500;2950;24000;1500;0090018000_08062023000163-0090018000_08062023000263-0090018000_08062023000421-0090018000_08062023000440-0090018000_08062023000570-0090018000_08062023000634-0090018000_08062023001078-0090018000_08062023001158-0090018000_08062023001241-0090018000_08062023001536-0090018000_08062023002009-0090018000_08062023002312-0090018000_08062023002595-0090018000_08062023002626-0090018000_08062023002961-0090018000_08062023003124-0090018000_08062023003221-0090018000_08062023003231-0090018000_08062023003258-0090018000_08062023003299-0090018000_08062023003485-0090018000_08062023003619-0090018000_08062023003974-0090018000_08062023004004-0090018000_08062023004220-0090018000_08062023004271-0090018000_08062023004352-0090018000_08062023004453-0090018000_08062023004783-0090018000_08062023004953-0090018000_08062023004975-0090018000_08062023005140-0090018000_08062023005144-0090018000_08062023005152-0090018000_08062023005165-0090018000_08062023005184-0090018000_08062023005203-0090018000_08062023005303-0090018000_08062023005445-0090018000_08062023005491-0090018000_08062023005496-0090018000_08062023005511-0090018000_08062023005720-0090018000_08062023005732-0090018000_08062023005913-0090018000_08062023006082-0090018000_08062023006255-0090018000_08062023006275-0090018000_08062023006401-0090018000_08062023006575-0090018000_08062023006648-0090018000_08062023006906-0090018000_08062023006982-0090018000_08062023007450-0090018000_08062023007523-0090018000_08062023007599-0090018000_08062023007611-0090018000_08062023007652-0090018000_08062023007886-0090018000_08062023007915-0090018000_08062023008104-0090018000_08062023008281-0090018000_08062023008450-0090018000_08062023008544-0090018000_08062023008609-0090018000_08062023008663-0090018000_08062023008682-0090018000_08062023008823-0090018000_08062023009045-0090018000_08062023009049-0090018000_08062023009115-0090018000_08062023009143-0090018000_08062023009402-0090018000_08062023009454-0090018000_08062023009583-0090018000_08062023009693-0090018000_08062023009933-0090018000_08062023010090-0090018000_08062023010253-0090018000_08062023010356-0090018000_08062023010500-0090018000_08062023010592-0090018000_08062023010620-0090018000_08062023010692-0090018000_08062023010697-0090018000_08062023011035-0090018000_08062023011047-0090018000_08062023011054-0090018000_08062023011432-0090018000_08062023011487-0090018000_08062023011504-0090018000_08062023011744-0090018000_08062023011790-0090018000_08062023011823-0090018000_08062023011979-0090018000_08062023012042-0090018000_08062023012101-0090018000_08062023012110-0090018000_08062023012242-0090018000_08062023012469-0090018000_08062023012612-0090018000_08062023012660-0090018000_08062023012780-0090018000_08062023012876-0090018000_08062023012921-0090018000_08062023013223-0090018000_08062023013228-0090018000_08062023013425-0090018000_08062023013540-0090018000_08062023013801-0090018000_08062023013920-0090018000_08062023014041-0090018000_08062023014055-0090018000_08062023014112-0090018000_08062023014403-0090018000_08062023014499;9000.0
P220721901_0;14940;2500;2950;24000;1500;0090018000_08062023000191-0090018000_08062023000524-0090018000_08062023000535-0090018000_08062023000564-0090018000_08062023000700-0090018000_08062023000972-0090018000_08062023001280-0090018000_08062023001499-0090018000_08062023001849-0090018000_08062023001863-0090018000_08062023002043-0090018000_08062023002192-0090018000_08062023002325-0090018000_08062023002546-0090018000_08062023002691-0090018000_08062023002808-0090018000_08062023002999-0090018000_08062023003287-0090018000_08062023003546-0090018000_08062023003587-0090018000_08062023003987-0090018000_08062023003990-0090018000_08062023004041-0090018000_08062023004152-0090018000_08062023004777-0090018000_08062023004895-0090018000_08062023005442-0090018000_08062023005646-0090018000_08062023005846-0090018000_08062023005957-0090018000_08062023006225-0090018000_08062023006346-0090018000_08062023006691-0090018000_08062023006716-0090018000_08062023007787-0090018000_08062023007875-0090018000_08062023008094-0090018000_08062023008428-0090018000_08062023008625-0090018000_08062023008864-0090018000_08062023009068-0090018000_08062023009356-0090018000_08062023009522-0090018000_08062023009620-0090018000_08062023009694-0090018000_08062023009852-0090018000_08062023010503-0090018000_08062023010633-0090018000_08062023010787-0090018000_08062023011346-0090018000_08062023011825-0090018000_08062023012302-0090018000_08062023012773-0090018000_08062023012912-0090018000_08062023013043-0090018000_08062023013191-0090018000_08062023013264-0090018000_08062023014250;7500.0
P220721901_1;14940;2500;2950;24000;1500;0090018000_08062023000191-0090018000_08062023000524-0090018000_08062023000535-0090018000_08062023000564-0090018000_08062023000700-0090018000_08062023000972-0090018000_08062023001280-0090018000_08062023001499-0090018000_08062023001849-0090018000_08062023001863-0090018000_08062023002043-0090018000_08062023002192-0090018000_08062023002325-0090018000_08062023002546-0090018000_08062023002691-0090018000_08062023002808-0090018000_08062023002999-0090018000_08062023003287-0090018000_08062023003546-0090018000_08062023003587-0090018000_08062023003987-0090018000_08062023003990-0090018000_08062023004041-0090018000_08062023004152-0090018000_08062023004777-0090018000_08062023004895-0090018000_08062023005442-0090018000_08062023005646-0090018000_08062023005846-0090018000_08062023005957-0090018000_08062023006225-0090018000_08062023006346-0090018000_08062023006691-0090018000_08062023006716-0090018000_08062023007787-0090018000_08062023007875-0090018000_08062023008094-0090018000_08062023008428-0090018000_08062023008625-0090018000_08062023008864-0090018000_08062023009068-0090018000_08062023009356-0090018000_08062023009522-0090018000_08062023009620-0090018000_08062023009694-0090018000_08062023009852-0090018000_08062023010503-0090018000_08062023010633-0090018000_08062023010787-0090018000_08062023011346-0090018000_08062023011825-0090018000_08062023012302-0090018000_08062023012773-0090018000_08062023012912-0090018000_08062023013043-0090018000_08062023013191-0090018000_08062023013264-0090018000_08062023014250;9000.0
P220722001_0;14940;2500;2950;24000;1500;0090018000_08062023000601-0090018000_08062023001675-0090018000_08062023012827;7500.0
P220722001_1;14940;2500;2950;24000;1500;0090018000_08062023000601-0090018000_08062023001675-0090018000_08062023012827;9000.0
P220722401_0;14940;2500;2950;24000;1700;0090018000_08062023000037-0090018000_08062023000068-0090018000_08062023000075-0090018000_08062023000320-0090018000_08062023000688-0090018000_08062023000919-0090018000_08062023001063-0090018000_08062023001277-0090018000_08062023001418-0090018000_08062023001753-0090018000_08062023001759-0090018000_08062023001903-0090018000_08062023001986-0090018000_08062023002364-0090018000_08062023002406-0090018000_08062023002411-0090018000_08062023002716-0090018000_08062023002727-0090018000_08062023002917-0090018000_08062023003535-0090018000_08062023003621-0090018000_08062023003981-0090018000_08062023004010-0090018000_08062023004058-0090018000_08062023004417-0090018000_08062023004427-0090018000_08062023004430-0090018000_08062023004548-0090018000_08062023004910-0090018000_08062023005161-0090018000_08062023005207-0090018000_08062023005430-0090018000_08062023005730-0090018000_08062023005931-0090018000_08062023006018-0090018000_08062023006090-0090018000_08062023006450-0090018000_08062023006624-0090018000_08062023006787-0090018000_08062023006966-0090018000_08062023007149-0090018000_08062023007347-0090018000_08062023007630-0090018000_08062023007696-0090018000_08062023007775-0090018000_08062023007975-0090018000_08062023008145-0090018000_08062023008317-0090018000_08062023008501-0090018000_08062023009129-0090018000_08062023009195-0090018000_08062023009228-0090018000_08062023009405-0090018000_08062023009481-0090018000_08062023009977-0090018000_08062023010071-0090018000_08062023010383-0090018000_08062023010400-0090018000_08062023011155-0090018000_08062023011284-0090018000_08062023011341-0090018000_08062023011428-0090018000_08062023011476-0090018000_08062023011573-0090018000_08062023011759-0090018000_08062023011819-0090018000_08062023011911-0090018000_08062023012013-0090018000_08062023012015-0090018000_08062023012399-0090018000_08062023012450-0090018000_08062023012509-0090018000_08062023012659-0090018000_08062023013069-0090018000_08062023013072-0090018000_08062023013165-0090018000_08062023013181-0090018000_08062023013365-0090018000_08062023013448-0090018000_08062023013520-0090018000_08062023013624-0090018000_08062023013680-0090018000_08062023013691-0090018000_08062023013730-0090018000_08062023013844-0090018000_08062023014114-0090018000_08062023014139-0090018000_08062023014164-0090018000_08062023014243-0090018000_08062023014277;7500.0
P220722401_1;14940;2500;2950;24000;1700;0090018000_08062023000037-0090018000_08062023000068-0090018000_08062023000075-0090018000_08062023000320-0090018000_08062023000688-0090018000_08062023000919-0090018000_08062023001063-0090018000_08062023001277-0090018000_08062023001418-0090018000_08062023001753-0090018000_08062023001759-0090018000_08062023001903-0090018000_08062023001986-0090018000_08062023002364-0090018000_08062023002406-0090018000_08062023002411-0090018000_08062023002716-0090018000_08062023002727-0090018000_08062023002917-0090018000_08062023003535-0090018000_08062023003621-0090018000_08062023003981-0090018000_08062023004010-0090018000_08062023004058-0090018000_08062023004417-0090018000_08062023004427-0090018000_08062023004430-0090018000_08062023004548-0090018000_08062023004910-0090018000_08062023005161-0090018000_08062023005207-0090018000_08062023005430-0090018000_08062023005730-0090018000_08062023005931-0090018000_08062023006018-0090018000_08062023006090-0090018000_08062023006450-0090018000_08062023006624-0090018000_08062023006787-0090018000_08062023006966-0090018000_08062023007149-0090018000_08062023007347-0090018000_08062023007630-0090018000_08062023007696-0090018000_08062023007775-0090018000_08062023007975-0090018000_08062023008145-0090018000_08062023008317-0090018000_08062023008501-0090018000_08062023009129-0090018000_08062023009195-0090018000_08062023009228-0090018000_08062023009405-0090018000_08062023009481-0090018000_08062023009977-0090018000_08062023010071-0090018000_08062023010383-0090018000_08062023010400-0090018000_08062023011155-0090018000_08062023011284-0090018000_08062023011341-0090018000_08062023011428-0090018000_08062023011476-0090018000_08062023011573-0090018000_08062023011759-0090018000_08062023011819-0090018000_08062023011911-0090018000_08062023012013-0090018000_08062023012015-0090018000_08062023012399-0090018000_08062023012450-0090018000_08062023012509-0090018000_08062023012659-0090018000_08062023013069-0090018000_08062023013072-0090018000_08062023013165-0090018000_08062023013181-0090018000_08062023013365-0090018000_08062023013448-0090018000_08062023013520-0090018000_08062023013624-0090018000_08062023013680-0090018000_08062023013691-0090018000_08062023013730-0090018000_08062023013844-0090018000_08062023014114-0090018000_08062023014139-0090018000_08062023014164-0090018000_08062023014243-0090018000_08062023014277;9000.0
P220730105_0;14940;2500;2950;24000;1700;0090018000_08062023000755-0090018000_08062023001472-0090018000_08062023001711-0090018000_08062023002315-0090018000_08062023002477-0090018000_08062023002531-0090018000_08062023002574-0090018000_08062023002655-0090018000_08062023003341-0090018000_08062023003381-0090018000_08062023003733-0090018000_08062023003811-0090018000_08062023003904-0090018000_08062023004349-0090018000_08062023004877-0090018000_08062023004982-0090018000_08062023005173-0090018000_08062023005318-0090018000_08062023005618-0090018000_08062023008656-0090018000_08062023008849-0090018000_08062023009400-0090018000_08062023009569-0090018000_08062023009900-0090018000_08062023010032-0090018000_08062023010249-0090018000_08062023010430-0090018000_08062023010505-0090018000_08062023011089-0090018000_08062023012124-0090018000_08062023012289-0090018000_08062023012327-0090018000_08062023012411-0090018000_08062023012904-0090018000_08062023013346-0090018000_08062023013638;7500.0
P220730105_1;14940;2500;2950;24000;1700;0090018000_08062023000755-0090018000_08062023001472-0090018000_08062023001711-0090018000_08062023002315-0090018000_08062023002477-0090018000_08062023002531-0090018000_08062023002574-0090018000_08062023002655-0090018000_08062023003341-0090018000_08062023003381-0090018000_08062023003733-0090018000_08062023003811-0090018000_08062023003904-0090018000_08062023004349-0090018000_08062023004877-0090018000_08062023004982-0090018000_08062023005173-0090018000_08062023005318-0090018000_08062023005618-0090018000_08062023008656-0090018000_08062023008849-0090018000_08062023009400-0090018000_08062023009569-0090018000_08062023009900-0090018000_08062023010032-0090018000_08062023010249-0090018000_08062023010430-0090018000_08062023010505-0090018000_08062023011089-0090018000_08062023012124-0090018000_08062023012289-0090018000_08062023012327-0090018000_08062023012411-0090018000_08062023012904-0090018000_08062023013346-0090018000_08062023013638;9000.0
P220730301_0;14940;2500;2950;24000;1700;0090018000_08062023000001-0090018000_08062023000037-0090018000_08062023000068-0090018000_08062023000073-0090018000_08062023000075-0090018000_08062023000320-0090018000_08062023000688-0090018000_08062023000919-0090018000_08062023001063-0090018000_08062023001277-0090018000_08062023001418-0090018000_08062023001663-0090018000_08062023001753-0090018000_08062023001759-0090018000_08062023001903-0090018000_08062023001986-0090018000_08062023002241-0090018000_08062023002364-0090018000_08062023002406-0090018000_08062023002411-0090018000_08062023002716-0090018000_08062023002727-0090018000_08062023002857-0090018000_08062023002917-0090018000_08062023003379-0090018000_08062023003535-0090018000_08062023003581-0090018000_08062023003621-0090018000_08062023003981-0090018000_08062023004010-0090018000_08062023004058-0090018000_08062023004259-0090018000_08062023004338-0090018000_08062023004417-0090018000_08062023004427-0090018000_08062023004430-0090018000_08062023004548-0090018000_08062023004910-0090018000_08062023005161-0090018000_08062023005207-0090018000_08062023005430-0090018000_08062023005730-0090018000_08062023005782-0090018000_08062023005931-0090018000_08062023006018-0090018000_08062023006090-0090018000_08062023006328-0090018000_08062023006450-0090018000_08062023006624-0090018000_08062023006787-0090018000_08062023006966-0090018000_08062023007009-0090018000_08062023007149-0090018000_08062023007347-0090018000_08062023007630-0090018000_08062023007696-0090018000_08062023007754-0090018000_08062023007775-0090018000_08062023007909-0090018000_08062023007975-0090018000_08062023008145-0090018000_08062023008317-0090018000_08062023008424-0090018000_08062023008501-0090018000_08062023009070-0090018000_08062023009129-0090018000_08062023009195-0090018000_08062023009228-0090018000_08062023009405-0090018000_08062023009481-0090018000_08062023009977-0090018000_08062023010071-0090018000_08062023010383-0090018000_08062023010400-0090018000_08062023011155-0090018000_08062023011169-0090018000_08062023011284-0090018000_08062023011341-0090018000_08062023011428-0090018000_08062023011476-0090018000_08062023011573-0090018000_08062023011759-0090018000_08062023011819-0090018000_08062023011911-0090018000_08062023012013-0090018000_08062023012015-0090018000_08062023012399-0090018000_08062023012450-0090018000_08062023012509-0090018000_08062023012659-0090018000_08062023012787-0090018000_08062023013069-0090018000_08062023013072-0090018000_08062023013165-0090018000_08062023013181-0090018000_08062023013365-0090018000_08062023013448-0090018000_08062023013520-0090018000_08062023013624-0090018000_08062023013680-0090018000_08062023013691-0090018000_08062023013730-0090018000_08062023013844-0090018000_08062023014114-0090018000_08062023014139-0090018000_08062023014164-0090018000_08062023014243-0090018000_08062023014277;7500.0
