ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P259066503_0;13500;2440;3000;26000;1500;0090016900_03072022000254-0090016900_03072022000680-0090016900_03072022000816-0090016900_03072022000879-0090016900_03072022001148-0090016900_03072022003233-0090016900_03072022003342-0090016900_03072022003805-0090016900_03072022003970-0090016900_03072022004084-0090016900_03072022005138-0090016900_03072022005710-0090016900_03072022005742-0090016900_03072022005802-0090016900_03072022006298-0090016900_03072022006372-0090016900_03072022006812-0090016900_03072022007290-0090016900_03072022007464-0090016900_03072022007483-0090016900_03072022007622-0090016900_03072022008314-0090016900_03072022008579-0090016900_03072022008692-0090016900_03072022008911-0090016900_03072022009021-0090016900_03072022009208-0090016900_03072022009587-0090016900_03072022009639-0090016900_03072022010087-0090016900_03072022010904-0090016900_03072022011016-0090016900_03072022011032-0090016900_03072022011193-0090016900_03072022011477-0090016900_03072022011479-0090016900_03072022011527-0090016900_03072022011731-0090016900_03072022011868-0090016900_03072022012447-0090016900_03072022012671-0090016900_03072022012798-0090016900_03072022012809-0090016900_03072022013133-0090016900_03072022013688-0090016900_03072022013851-0090016900_03072022014197-0090016900_03072022014441;1500.0
P259066503_1;13500;2440;3000;26000;1500;0090016900_03072022000254-0090016900_03072022000680-0090016900_03072022000816-0090016900_03072022000879-0090016900_03072022001148-0090016900_03072022003233-0090016900_03072022003342-0090016900_03072022003805-0090016900_03072022003970-0090016900_03072022004084-0090016900_03072022005138-0090016900_03072022005710-0090016900_03072022005742-0090016900_03072022005802-0090016900_03072022006298-0090016900_03072022006372-0090016900_03072022006812-0090016900_03072022007290-0090016900_03072022007464-0090016900_03072022007483-0090016900_03072022007622-0090016900_03072022008314-0090016900_03072022008579-0090016900_03072022008692-0090016900_03072022008911-0090016900_03072022009021-0090016900_03072022009208-0090016900_03072022009587-0090016900_03072022009639-0090016900_03072022010087-0090016900_03072022010904-0090016900_03072022011016-0090016900_03072022011032-0090016900_03072022011193-0090016900_03072022011477-0090016900_03072022011479-0090016900_03072022011527-0090016900_03072022011731-0090016900_03072022011868-0090016900_03072022012447-0090016900_03072022012671-0090016900_03072022012798-0090016900_03072022012809-0090016900_03072022013133-0090016900_03072022013688-0090016900_03072022013851-0090016900_03072022014197-0090016900_03072022014441;1800.0
P259066503_2;13500;2440;3000;26000;1500;0090016900_03072022000254-0090016900_03072022000680-0090016900_03072022000816-0090016900_03072022000879-0090016900_03072022001148-0090016900_03072022003233-0090016900_03072022003342-0090016900_03072022003805-0090016900_03072022003970-0090016900_03072022004084-0090016900_03072022005138-0090016900_03072022005710-0090016900_03072022005742-0090016900_03072022005802-0090016900_03072022006298-0090016900_03072022006372-0090016900_03072022006812-0090016900_03072022007290-0090016900_03072022007464-0090016900_03072022007483-0090016900_03072022007622-0090016900_03072022008314-0090016900_03072022008579-0090016900_03072022008692-0090016900_03072022008911-0090016900_03072022009021-0090016900_03072022009208-0090016900_03072022009587-0090016900_03072022009639-0090016900_03072022010087-0090016900_03072022010904-0090016900_03072022011016-0090016900_03072022011032-0090016900_03072022011193-0090016900_03072022011477-0090016900_03072022011479-0090016900_03072022011527-0090016900_03072022011731-0090016900_03072022011868-0090016900_03072022012447-0090016900_03072022012671-0090016900_03072022012798-0090016900_03072022012809-0090016900_03072022013133-0090016900_03072022013688-0090016900_03072022013851-0090016900_03072022014197-0090016900_03072022014441;1800.0
P259066703_0;13500;2440;3000;25000;1500;0090016900_03072022000188-0090016900_03072022000479-0090016900_03072022001082-0090016900_03072022001177-0090016900_03072022001715-0090016900_03072022001931-0090016900_03072022003117-0090016900_03072022004230-0090016900_03072022004374-0090016900_03072022004638-0090016900_03072022005039-0090016900_03072022005152-0090016900_03072022005179-0090016900_03072022005208-0090016900_03072022005286-0090016900_03072022005343-0090016900_03072022005357-0090016900_03072022005483-0090016900_03072022005508-0090016900_03072022005587-0090016900_03072022006257-0090016900_03072022006765-0090016900_03072022006802-0090016900_03072022007257-0090016900_03072022007372-0090016900_03072022007547-0090016900_03072022007589-0090016900_03072022007744-0090016900_03072022008632-0090016900_03072022009811-0090016900_03072022010015-0090016900_03072022010125-0090016900_03072022010254-0090016900_03072022011634-0090016900_03072022011661-0090016900_03072022011673-0090016900_03072022012537-0090016900_03072022012612-0090016900_03072022012761-0090016900_03072022012914-0090016900_03072022012981-0090016900_03072022013493-0090016900_03072022013906;1500.0
P259066703_1;13500;2440;3000;25000;1500;0090016900_03072022000188-0090016900_03072022000479-0090016900_03072022001082-0090016900_03072022001177-0090016900_03072022001715-0090016900_03072022001931-0090016900_03072022003117-0090016900_03072022004230-0090016900_03072022004374-0090016900_03072022004638-0090016900_03072022005039-0090016900_03072022005152-0090016900_03072022005179-0090016900_03072022005208-0090016900_03072022005286-0090016900_03072022005343-0090016900_03072022005357-0090016900_03072022005483-0090016900_03072022005508-0090016900_03072022005587-0090016900_03072022006257-0090016900_03072022006765-0090016900_03072022006802-0090016900_03072022007257-0090016900_03072022007372-0090016900_03072022007547-0090016900_03072022007589-0090016900_03072022007744-0090016900_03072022008632-0090016900_03072022009811-0090016900_03072022010015-0090016900_03072022010125-0090016900_03072022010254-0090016900_03072022011634-0090016900_03072022011661-0090016900_03072022011673-0090016900_03072022012537-0090016900_03072022012612-0090016900_03072022012761-0090016900_03072022012914-0090016900_03072022012981-0090016900_03072022013493-0090016900_03072022013906;1800.0
P259066703_2;13500;2440;3000;25000;1500;0090016900_03072022000188-0090016900_03072022000479-0090016900_03072022001082-0090016900_03072022001177-0090016900_03072022001715-0090016900_03072022001931-0090016900_03072022003117-0090016900_03072022004230-0090016900_03072022004374-0090016900_03072022004638-0090016900_03072022005039-0090016900_03072022005152-0090016900_03072022005179-0090016900_03072022005208-0090016900_03072022005286-0090016900_03072022005343-0090016900_03072022005357-0090016900_03072022005483-0090016900_03072022005508-0090016900_03072022005587-0090016900_03072022006257-0090016900_03072022006765-0090016900_03072022006802-0090016900_03072022007257-0090016900_03072022007372-0090016900_03072022007547-0090016900_03072022007589-0090016900_03072022007744-0090016900_03072022008632-0090016900_03072022009811-0090016900_03072022010015-0090016900_03072022010125-0090016900_03072022010254-0090016900_03072022011634-0090016900_03072022011661-0090016900_03072022011673-0090016900_03072022012537-0090016900_03072022012612-0090016900_03072022012761-0090016900_03072022012914-0090016900_03072022012981-0090016900_03072022013493-0090016900_03072022013906;1800.0
P259066705_0;13500;2440;3000;25000;1500;0090016900_03072022000148-0090016900_03072022000260-0090016900_03072022000649-0090016900_03072022001322-0090016900_03072022001461-0090016900_03072022001537-0090016900_03072022001833-0090016900_03072022002090-0090016900_03072022002895-0090016900_03072022003028-0090016900_03072022003052-0090016900_03072022003486-0090016900_03072022003733-0090016900_03072022003954-0090016900_03072022004511-0090016900_03072022004589-0090016900_03072022004718-0090016900_03072022005006-0090016900_03072022005284-0090016900_03072022005834-0090016900_03072022006210-0090016900_03072022008264-0090016900_03072022008306-0090016900_03072022009126-0090016900_03072022009375-0090016900_03072022009825-0090016900_03072022009993-0090016900_03072022010095-0090016900_03072022010652-0090016900_03072022011688-0090016900_03072022011729-0090016900_03072022012712-0090016900_03072022012726-0090016900_03072022013085-0090016900_03072022013467-0090016900_03072022013598-0090016900_03072022013831-0090016900_03072022013902-0090016900_03072022013976-0090016900_03072022014017-0090016900_03072022014145-0090016900_03072022014244-0090016900_03072022014482-0090016900_03072022014503;1500.0
P259066705_1;13500;2440;3000;25000;1500;0090016900_03072022000148-0090016900_03072022000260-0090016900_03072022000649-0090016900_03072022001322-0090016900_03072022001461-0090016900_03072022001537-0090016900_03072022001833-0090016900_03072022002090-0090016900_03072022002895-0090016900_03072022003028-0090016900_03072022003052-0090016900_03072022003486-0090016900_03072022003733-0090016900_03072022003954-0090016900_03072022004511-0090016900_03072022004589-0090016900_03072022004718-0090016900_03072022005006-0090016900_03072022005284-0090016900_03072022005834-0090016900_03072022006210-0090016900_03072022008264-0090016900_03072022008306-0090016900_03072022009126-0090016900_03072022009375-0090016900_03072022009825-0090016900_03072022009993-0090016900_03072022010095-0090016900_03072022010652-0090016900_03072022011688-0090016900_03072022011729-0090016900_03072022012712-0090016900_03072022012726-0090016900_03072022013085-0090016900_03072022013467-0090016900_03072022013598-0090016900_03072022013831-0090016900_03072022013902-0090016900_03072022013976-0090016900_03072022014017-0090016900_03072022014145-0090016900_03072022014244-0090016900_03072022014482-0090016900_03072022014503;1800.0
P259066805_0;13500;2440;3000;25000;1500;0090016900_03072022000955-0090016900_03072022001195-0090016900_03072022001386-0090016900_03072022001832-0090016900_03072022002231-0090016900_03072022003170-0090016900_03072022004502-0090016900_03072022005794-0090016900_03072022006286-0090016900_03072022006533-0090016900_03072022006928-0090016900_03072022007335-0090016900_03072022008631-0090016900_03072022008641-0090016900_03072022009037-0090016900_03072022009638-0090016900_03072022009712-0090016900_03072022009845-0090016900_03072022011023-0090016900_03072022011543-0090016900_03072022011770-0090016900_03072022012744-0090016900_03072022013121-0090016900_03072022013484-0090016900_03072022013678;1500.0
P259066805_1;13500;2440;3000;25000;1500;0090016900_03072022000955-0090016900_03072022001195-0090016900_03072022001386-0090016900_03072022001832-0090016900_03072022002231-0090016900_03072022003170-0090016900_03072022004502-0090016900_03072022005794-0090016900_03072022006286-0090016900_03072022006533-0090016900_03072022006928-0090016900_03072022007335-0090016900_03072022008631-0090016900_03072022008641-0090016900_03072022009037-0090016900_03072022009638-0090016900_03072022009712-0090016900_03072022009845-0090016900_03072022011023-0090016900_03072022011543-0090016900_03072022011770-0090016900_03072022012744-0090016900_03072022013121-0090016900_03072022013484-0090016900_03072022013678;1800.0
P259066805_2;13500;2440;3000;25000;1500;0090016900_03072022000955-0090016900_03072022001195-0090016900_03072022001386-0090016900_03072022001832-0090016900_03072022002231-0090016900_03072022003170-0090016900_03072022004502-0090016900_03072022005794-0090016900_03072022006286-0090016900_03072022006533-0090016900_03072022006928-0090016900_03072022007335-0090016900_03072022008631-0090016900_03072022008641-0090016900_03072022009037-0090016900_03072022009638-0090016900_03072022009712-0090016900_03072022009845-0090016900_03072022011023-0090016900_03072022011543-0090016900_03072022011770-0090016900_03072022012744-0090016900_03072022013121-0090016900_03072022013484-0090016900_03072022013678;1800.0
P259067001_0;13500;2440;3000;25000;1500;0090016900_03072022003943-0090016900_03072022007641-0090016900_03072022010436;1500.0
P259067001_1;13500;2440;3000;25000;1500;0090016900_03072022003943-0090016900_03072022007641-0090016900_03072022010436;1800.0
P259067401_0;13500;2440;2900;25000;1500;0090016900_03072022000297-0090016900_03072022001110-0090016900_03072022002223-0090016900_03072022003843-0090016900_03072022004162-0090016900_03072022005005-0090016900_03072022005448-0090016900_03072022005564-0090016900_03072022010191-0090016900_03072022011375-0090016900_03072022012058-0090016900_03072022012542-0090016900_03072022012967-0090016900_03072022013633;1500.0
P259067401_1;13500;2440;2900;25000;1500;0090016900_03072022000297-0090016900_03072022001110-0090016900_03072022002223-0090016900_03072022003843-0090016900_03072022004162-0090016900_03072022005005-0090016900_03072022005448-0090016900_03072022005564-0090016900_03072022010191-0090016900_03072022011375-0090016900_03072022012058-0090016900_03072022012542-0090016900_03072022012967-0090016900_03072022013633;1800.0
P259067501_0;13500;2440;3000;25000;1500;0090016900_03072022000808-0090016900_03072022001037-0090016900_03072022001762-0090016900_03072022002356-0090016900_03072022002514-0090016900_03072022002926-0090016900_03072022003046-0090016900_03072022003067-0090016900_03072022003412-0090016900_03072022004499-0090016900_03072022005154-0090016900_03072022005878-0090016900_03072022006556-0090016900_03072022006660-0090016900_03072022006692-0090016900_03072022007340-0090016900_03072022007561-0090016900_03072022007806-0090016900_03072022007838-0090016900_03072022007928-0090016900_03072022008609-0090016900_03072022008878-0090016900_03072022008885-0090016900_03072022009782-0090016900_03072022010032-0090016900_03072022010655-0090016900_03072022011156-0090016900_03072022011270-0090016900_03072022011306-0090016900_03072022011621-0090016900_03072022011662-0090016900_03072022011975-0090016900_03072022012876-0090016900_03072022012908-0090016900_03072022012971-0090016900_03072022013358-0090016900_03072022013796-0090016900_03072022013812-0090016900_03072022014075;1500.0
P259067501_1;13500;2440;3000;25000;1500;0090016900_03072022000808-0090016900_03072022001037-0090016900_03072022001762-0090016900_03072022002356-0090016900_03072022002514-0090016900_03072022002926-0090016900_03072022003046-0090016900_03072022003067-0090016900_03072022003412-0090016900_03072022004499-0090016900_03072022005154-0090016900_03072022005878-0090016900_03072022006556-0090016900_03072022006660-0090016900_03072022006692-0090016900_03072022007340-0090016900_03072022007561-0090016900_03072022007806-0090016900_03072022007838-0090016900_03072022007928-0090016900_03072022008609-0090016900_03072022008878-0090016900_03072022008885-0090016900_03072022009782-0090016900_03072022010032-0090016900_03072022010655-0090016900_03072022011156-0090016900_03072022011270-0090016900_03072022011306-0090016900_03072022011621-0090016900_03072022011662-0090016900_03072022011975-0090016900_03072022012876-0090016900_03072022012908-0090016900_03072022012971-0090016900_03072022013358-0090016900_03072022013796-0090016900_03072022013812-0090016900_03072022014075;1800.0
P259067807_0;13500;2440;3000;25000;1500;0090016900_03072022000881-0090016900_03072022004943-0090016900_03072022005986-0090016900_03072022011645;1500.0
P259067807_1;13500;2440;3000;25000;1500;0090016900_03072022000881-0090016900_03072022004943-0090016900_03072022005986-0090016900_03072022011645;1800.0
P259069601_0;13500;2440;3000;28000;1500;0090016900_03072022000453-0090016900_03072022000855-0090016900_03072022001682-0090016900_03072022002007-0090016900_03072022002711-0090016900_03072022003443-0090016900_03072022005644-0090016900_03072022006833-0090016900_03072022007036-0090016900_03072022007181-0090016900_03072022007231-0090016900_03072022007686-0090016900_03072022008213-0090016900_03072022008297-0090016900_03072022008708-0090016900_03072022009101-0090016900_03072022012448-0090016900_03072022013088-0090016900_03072022013353-0090016900_03072022014091;1500.0
P259069601_1;13500;2440;3000;28000;1500;0090016900_03072022000453-0090016900_03072022000855-0090016900_03072022001682-0090016900_03072022002007-0090016900_03072022002711-0090016900_03072022003443-0090016900_03072022005644-0090016900_03072022006833-0090016900_03072022007036-0090016900_03072022007181-0090016900_03072022007231-0090016900_03072022007686-0090016900_03072022008213-0090016900_03072022008297-0090016900_03072022008708-0090016900_03072022009101-0090016900_03072022012448-0090016900_03072022013088-0090016900_03072022013353-0090016900_03072022014091;1800.0
P259069901_0;13500;2440;3000;25000;1500;0090016900_03072022002788-0090016900_03072022004790-0090016900_03072022006965-0090016900_03072022009075;1500.0
P259069901_1;13500;2440;3000;25000;1500;0090016900_03072022002788-0090016900_03072022004790-0090016900_03072022006965-0090016900_03072022009075;1800.0
P259161601_0;13500;2440;2600;25000;1500;0090016900_03072022000601-0090016900_03072022002134-0090016900_03072022002495-0090016900_03072022003539-0090016900_03072022004328-0090016900_03072022008664-0090016900_03072022009343-0090016900_03072022010885-0090016900_03072022011592-0090016900_03072022013650-0090016900_03072022014457;1500.0
P259161601_1;13500;2440;2600;25000;1500;0090016900_03072022000601-0090016900_03072022002134-0090016900_03072022002495-0090016900_03072022003539-0090016900_03072022004328-0090016900_03072022008664-0090016900_03072022009343-0090016900_03072022010885-0090016900_03072022011592-0090016900_03072022013650-0090016900_03072022014457;1800.0
P259162025_0;13500;2440;3000;25000;1500;0090016900_03072022000066-0090016900_03072022000298-0090016900_03072022000335-0090016900_03072022000339-0090016900_03072022000367-0090016900_03072022000421-0090016900_03072022000801-0090016900_03072022001056-0090016900_03072022001595-0090016900_03072022001997-0090016900_03072022002075-0090016900_03072022002078-0090016900_03072022002440-0090016900_03072022002929-0090016900_03072022003079-0090016900_03072022003652-0090016900_03072022003915-0090016900_03072022004307-0090016900_03072022004358-0090016900_03072022004616-0090016900_03072022004804-0090016900_03072022005398-0090016900_03072022005551-0090016900_03072022005950-0090016900_03072022006021-0090016900_03072022006032-0090016900_03072022006207-0090016900_03072022006323-0090016900_03072022006466-0090016900_03072022006843-0090016900_03072022006855-0090016900_03072022007078-0090016900_03072022007099-0090016900_03072022007323-0090016900_03072022007412-0090016900_03072022007441-0090016900_03072022007517-0090016900_03072022007690-0090016900_03072022007853-0090016900_03072022008552-0090016900_03072022008618-0090016900_03072022008705-0090016900_03072022008720-0090016900_03072022008969-0090016900_03072022009083-0090016900_03072022009123-0090016900_03072022009369-0090016900_03072022009443-0090016900_03072022010140-0090016900_03072022010554-0090016900_03072022011239-0090016900_03072022011395-0090016900_03072022011730-0090016900_03072022011957-0090016900_03072022012065-0090016900_03072022012273-0090016900_03072022012368-0090016900_03072022012533-0090016900_03072022012729-0090016900_03072022012959-0090016900_03072022013275-0090016900_03072022013470-0090016900_03072022013532-0090016900_03072022013579-0090016900_03072022013696-0090016900_03072022014100-0090016900_03072022014298;1500.0
P259162025_1;13500;2440;3000;25000;1500;0090016900_03072022000066-0090016900_03072022000298-0090016900_03072022000335-0090016900_03072022000339-0090016900_03072022000367-0090016900_03072022000421-0090016900_03072022000801-0090016900_03072022001056-0090016900_03072022001595-0090016900_03072022001997-0090016900_03072022002075-0090016900_03072022002078-0090016900_03072022002440-0090016900_03072022002929-0090016900_03072022003079-0090016900_03072022003652-0090016900_03072022003915-0090016900_03072022004307-0090016900_03072022004358-0090016900_03072022004616-0090016900_03072022004804-0090016900_03072022005398-0090016900_03072022005551-0090016900_03072022005950-0090016900_03072022006021-0090016900_03072022006032-0090016900_03072022006207-0090016900_03072022006323-0090016900_03072022006466-0090016900_03072022006843-0090016900_03072022006855-0090016900_03072022007078-0090016900_03072022007099-0090016900_03072022007323-0090016900_03072022007412-0090016900_03072022007441-0090016900_03072022007517-0090016900_03072022007690-0090016900_03072022007853-0090016900_03072022008552-0090016900_03072022008618-0090016900_03072022008705-0090016900_03072022008720-0090016900_03072022008969-0090016900_03072022009083-0090016900_03072022009123-0090016900_03072022009369-0090016900_03072022009443-0090016900_03072022010140-0090016900_03072022010554-0090016900_03072022011239-0090016900_03072022011395-0090016900_03072022011730-0090016900_03072022011957-0090016900_03072022012065-0090016900_03072022012273-0090016900_03072022012368-0090016900_03072022012533-0090016900_03072022012729-0090016900_03072022012959-0090016900_03072022013275-0090016900_03072022013470-0090016900_03072022013532-0090016900_03072022013579-0090016900_03072022013696-0090016900_03072022014100-0090016900_03072022014298;1800.0
P259162025_2;13500;2440;3000;25000;1500;0090016900_03072022000066-0090016900_03072022000298-0090016900_03072022000335-0090016900_03072022000339-0090016900_03072022000367-0090016900_03072022000421-0090016900_03072022000801-0090016900_03072022001056-0090016900_03072022001595-0090016900_03072022001997-0090016900_03072022002075-0090016900_03072022002078-0090016900_03072022002440-0090016900_03072022002929-0090016900_03072022003079-0090016900_03072022003652-0090016900_03072022003915-0090016900_03072022004307-0090016900_03072022004358-0090016900_03072022004616-0090016900_03072022004804-0090016900_03072022005398-0090016900_03072022005551-0090016900_03072022005950-0090016900_03072022006021-0090016900_03072022006032-0090016900_03072022006207-0090016900_03072022006323-0090016900_03072022006466-0090016900_03072022006843-0090016900_03072022006855-0090016900_03072022007078-0090016900_03072022007099-0090016900_03072022007323-0090016900_03072022007412-0090016900_03072022007441-0090016900_03072022007517-0090016900_03072022007690-0090016900_03072022007853-0090016900_03072022008552-0090016900_03072022008618-0090016900_03072022008705-0090016900_03072022008720-0090016900_03072022008969-0090016900_03072022009083-0090016900_03072022009123-0090016900_03072022009369-0090016900_03072022009443-0090016900_03072022010140-0090016900_03072022010554-0090016900_03072022011239-0090016900_03072022011395-0090016900_03072022011730-0090016900_03072022011957-0090016900_03072022012065-0090016900_03072022012273-0090016900_03072022012368-0090016900_03072022012533-0090016900_03072022012729-0090016900_03072022012959-0090016900_03072022013275-0090016900_03072022013470-0090016900_03072022013532-0090016900_03072022013579-0090016900_03072022013696-0090016900_03072022014100-0090016900_03072022014298;1800.0
P259217905_0;13500;2440;2600;24000;1500;0090016900_03072022000242-0090016900_03072022004292-0090016900_03072022008551-0090016900_03072022011682-0090016900_03072022013212-0090016900_03072022013597;1500.0
P259217905_1;13500;2440;2600;24000;1500;0090016900_03072022000242-0090016900_03072022004292-0090016900_03072022008551-0090016900_03072022011682-0090016900_03072022013212-0090016900_03072022013597;1800.0
P259218601_0;13500;2440;3000;24000;1500;0090016900_03072022000179-0090016900_03072022000979-0090016900_03072022001018-0090016900_03072022001044-0090016900_03072022001479-0090016900_03072022001655-0090016900_03072022002131-0090016900_03072022002245-0090016900_03072022003007-0090016900_03072022003016-0090016900_03072022003251-0090016900_03072022003340-0090016900_03072022003517-0090016900_03072022003711-0090016900_03072022003856-0090016900_03072022003935-0090016900_03072022004044-0090016900_03072022004340-0090016900_03072022004693-0090016900_03072022004810-0090016900_03072022005103-0090016900_03072022005349-0090016900_03072022005385-0090016900_03072022005482-0090016900_03072022005530-0090016900_03072022006316-0090016900_03072022006748-0090016900_03072022007026-0090016900_03072022007030-0090016900_03072022007139-0090016900_03072022007160-0090016900_03072022007176-0090016900_03072022007254-0090016900_03072022007397-0090016900_03072022007764-0090016900_03072022008196-0090016900_03072022008921-0090016900_03072022009128-0090016900_03072022009580-0090016900_03072022009586-0090016900_03072022009590-0090016900_03072022009624-0090016900_03072022009813-0090016900_03072022010028-0090016900_03072022010617-0090016900_03072022011207-0090016900_03072022011210-0090016900_03072022011510-0090016900_03072022011541-0090016900_03072022011652-0090016900_03072022011763-0090016900_03072022011837-0090016900_03072022011882-0090016900_03072022011923-0090016900_03072022012171-0090016900_03072022012289-0090016900_03072022012514-0090016900_03072022012813-0090016900_03072022013091-0090016900_03072022013810-0090016900_03072022013861-0090016900_03072022013864-0090016900_03072022013870-0090016900_03072022014096-0090016900_03072022014195-0090016900_03072022014198-0090016900_03072022014397-0090016900_03072022014481;1500.0
P259218601_1;13500;2440;3000;24000;1500;0090016900_03072022000179-0090016900_03072022000979-0090016900_03072022001018-0090016900_03072022001044-0090016900_03072022001479-0090016900_03072022001655-0090016900_03072022002131-0090016900_03072022002245-0090016900_03072022003007-0090016900_03072022003016-0090016900_03072022003251-0090016900_03072022003340-0090016900_03072022003517-0090016900_03072022003711-0090016900_03072022003856-0090016900_03072022003935-0090016900_03072022004044-0090016900_03072022004340-0090016900_03072022004693-0090016900_03072022004810-0090016900_03072022005103-0090016900_03072022005349-0090016900_03072022005385-0090016900_03072022005482-0090016900_03072022005530-0090016900_03072022006316-0090016900_03072022006748-0090016900_03072022007026-0090016900_03072022007030-0090016900_03072022007139-0090016900_03072022007160-0090016900_03072022007176-0090016900_03072022007254-0090016900_03072022007397-0090016900_03072022007764-0090016900_03072022008196-0090016900_03072022008921-0090016900_03072022009128-0090016900_03072022009580-0090016900_03072022009586-0090016900_03072022009590-0090016900_03072022009624-0090016900_03072022009813-0090016900_03072022010028-0090016900_03072022010617-0090016900_03072022011207-0090016900_03072022011210-0090016900_03072022011510-0090016900_03072022011541-0090016900_03072022011652-0090016900_03072022011763-0090016900_03072022011837-0090016900_03072022011882-0090016900_03072022011923-0090016900_03072022012171-0090016900_03072022012289-0090016900_03072022012514-0090016900_03072022012813-0090016900_03072022013091-0090016900_03072022013810-0090016900_03072022013861-0090016900_03072022013864-0090016900_03072022013870-0090016900_03072022014096-0090016900_03072022014195-0090016900_03072022014198-0090016900_03072022014397-0090016900_03072022014481;1800.0
P259219205_0;13500;2440;3000;24000;1500;0090016900_03072022000143-0090016900_03072022000617-0090016900_03072022002138-0090016900_03072022002596-0090016900_03072022003196-0090016900_03072022003285-0090016900_03072022004354-0090016900_03072022004548-0090016900_03072022006880-0090016900_03072022007802-0090016900_03072022007976-0090016900_03072022009985-0090016900_03072022010845-0090016900_03072022011622-0090016900_03072022012000-0090016900_03072022013613-0090016900_03072022013724-0090016900_03072022013806-0090016900_03072022014193-0090016900_03072022014217;1500.0
P259219205_1;13500;2440;3000;24000;1500;0090016900_03072022000143-0090016900_03072022000617-0090016900_03072022002138-0090016900_03072022002596-0090016900_03072022003196-0090016900_03072022003285-0090016900_03072022004354-0090016900_03072022004548-0090016900_03072022006880-0090016900_03072022007802-0090016900_03072022007976-0090016900_03072022009985-0090016900_03072022010845-0090016900_03072022011622-0090016900_03072022012000-0090016900_03072022013613-0090016900_03072022013724-0090016900_03072022013806-0090016900_03072022014193-0090016900_03072022014217;1800.0
P259219401_0;13500;2440;3000;24000;1500;0090016900_03072022001219-0090016900_03072022001360-0090016900_03072022002833-0090016900_03072022003823-0090016900_03072022004219-0090016900_03072022005001;1500.0
P259219401_1;13500;2440;3000;24000;1500;0090016900_03072022001219-0090016900_03072022001360-0090016900_03072022002833-0090016900_03072022003823-0090016900_03072022004219-0090016900_03072022005001;1800.0
P259219507_0;13500;2440;3000;24000;1500;0090016900_03072022000172-0090016900_03072022000196-0090016900_03072022000269-0090016900_03072022000290-0090016900_03072022000439-0090016900_03072022000683-0090016900_03072022000859-0090016900_03072022000902-0090016900_03072022001311-0090016900_03072022001341-0090016900_03072022001370-0090016900_03072022001422-0090016900_03072022001488-0090016900_03072022001758-0090016900_03072022001768-0090016900_03072022001942-0090016900_03072022002233-0090016900_03072022002291-0090016900_03072022002578-0090016900_03072022002776-0090016900_03072022002946-0090016900_03072022003108-0090016900_03072022003112-0090016900_03072022003205-0090016900_03072022003345-0090016900_03072022003353-0090016900_03072022003383-0090016900_03072022003422-0090016900_03072022003564-0090016900_03072022003771-0090016900_03072022003806-0090016900_03072022003896-0090016900_03072022004369-0090016900_03072022004371-0090016900_03072022004491-0090016900_03072022005105-0090016900_03072022005136-0090016900_03072022005260-0090016900_03072022005637-0090016900_03072022005669-0090016900_03072022005818-0090016900_03072022005922-0090016900_03072022005992-0090016900_03072022006012-0090016900_03072022006199-0090016900_03072022006304-0090016900_03072022006311-0090016900_03072022006335-0090016900_03072022006432-0090016900_03072022006447-0090016900_03072022006548-0090016900_03072022007080-0090016900_03072022007110-0090016900_03072022007578-0090016900_03072022007586-0090016900_03072022007631-0090016900_03072022007859-0090016900_03072022007992-0090016900_03072022008008-0090016900_03072022008107-0090016900_03072022008234-0090016900_03072022008420-0090016900_03072022008495-0090016900_03072022009187-0090016900_03072022009353-0090016900_03072022009406-0090016900_03072022009569-0090016900_03072022009660-0090016900_03072022009765-0090016900_03072022010179-0090016900_03072022010180-0090016900_03072022010305-0090016900_03072022010342-0090016900_03072022010504-0090016900_03072022010798-0090016900_03072022011201-0090016900_03072022011338-0090016900_03072022011630-0090016900_03072022011656-0090016900_03072022011740-0090016900_03072022011741-0090016900_03072022011777-0090016900_03072022012153-0090016900_03072022012721-0090016900_03072022012867-0090016900_03072022013066-0090016900_03072022013157-0090016900_03072022013456;1500.0
