ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017300_26102022010723;1;1206;1010;485;0;38.27;GERB--0528_1206_1010;100;none;P314581501_0-P314581501_1-P313581501_0-P313581501_1-P312581501_0-P312581501_1-P311581501_0-P311581501_1;0-0-26-26-52-52-78-78
0091017300_26102022010724;4;1200;1000;975;45;391.2;GERB--1213_1200_1000;100;none;P315512101_0-P315512101_1-P315512101_2-P314512101_0-P314512101_1-P314512101_2-P313512101_0-P313512101_1-P313512101_2-P312512101_0-P312512101_1-P312512101_2;0-0-0-8-8-8-16-16-16-24-24-24
0091017300_26102022010725;7;1200;1000;930;45;232.12;GERB--1213_1200_1000;100;none;P339648603_0-P339648603_1-P339648603_2-P339648605_0-P339648605_1-P336648603_0-P336648603_1-P336648605_0-P336648605_1-P335648603_0-P335648603_1-P335648603_2-P335648605_0-P335648605_1-P334648605_0-P334648605_1-P333648603_0-P333648603_1-P333648603_2-P333648605_0-P333648605_1-P332648603_0-P332648603_1-P332648603_2-P332648605_0-P332648605_1;0-0-0-0-0-12-12-12-12-16-16-16-16-16-20-20-24-24-24-24-24-28-28-28-28-28
0091017300_26102022010726;6;1200;1000;975;45;199.954;GERB--1213_1200_1000;100;none;P315651601_0-P315651601_1-P315651603_0-P315651603_1-P314651603_0-P314651603_1-P313651601_0-P313651601_1-P313651601_2-P312651603_0-P312651603_1;0-0-0-0-13-13-26-26-26-39-39
0091017300_26102022010727;4;1600;1200;930;45;320.497;GERB--1613_1600_1200;100;widthwise;P348546301_0-P348546301_1-P347546301_0-P347546301_1-P347546303_0-P347546303_1-P346546301_0-P346546301_1-P346546303_0-P346546303_1-P343546301_0-P343546301_1-P343546303_0-P343546303_1;0-0-7-7-7-7-14-14-14-14-35-35-35-35
0091017300_26102022010728;3;1200;1000;975;45;355.5;GERB--1213_1200_1000;100;none;P353512801_0-P353512801_1-P350512801_0-P350512801_1-P348512801_0-P348512801_1;0-0-27-27-45-45
0091017300_26102022010729;5;1200;1000;840;35;680.75;GERB--1213_1200_1000;2;none;P315561701_0-P315561701_1-P315561701_2-P314561701_0-P314561701_1-P314561701_2-P313561701_0-P313561701_1-P313561701_2-P312561701_0-P312561701_1-P312561701_2;0-0-0-9-9-9-18-18-18-27-27-27
0091017300_26102022010730;3;780;570;478;47;48.35;GERB--3195_780_570;4;widthwise;P333530601_0-P333530601_1-P332530601_0-P332530601_1-P328530601_0-P328530601_1-P328530601_2;0-0-2-2-10-10-10
0091017300_26102022010731;1;1206;1010;1085;0;179.81;GERB--0528_1206_1010;100;none;P333512501_0-P333512501_1-P332512501_0-P332512501_1-P329512501_0-P329512501_1-P328512501_0-P328512501_1;0-0-38-38-152-152-190-190
0091017300_26102022010732;7;1200;1000;750;45;248.6;GERB--1213_1200_1000;100;none;P327500701_0-P327500701_1-P326500701_0-P326500701_1-P326500701_2-P326500701_3-P325500701_0-P325500701_1-P325500701_2-P325500701_3;0-0-3-3-3-3-6-6-6-6
0091017300_26102022010733;2;2400;1200;630;40;258.7;GERB--0059_2400_1200;100;widthwise;P336501107_0-P336501107_1-P335501101_0-P335501101_1-P335501107_0-P335501107_1-P334501101_0-P334501101_1-P334501103_0-P334501103_1-P334501107_0-P334501107_1-P333501101_0-P333501101_1-P333501107_0-P333501107_1;0-0-8-8-8-8-16-16-16-16-16-16-24-24-24-24
0091017300_26102022010734;2;1200;1000;975;45;162.9;GERB--1213_1200_1000;100;none;P314566505_0-P314566505_1-P312566505_0-P312566505_1-P311566505_0-P311566505_1;0-0-12-12-18-18
0091017300_26102022010735;36;1630;1200;1000;45;346.2;GERB--0110_1630_1200;100;none;P348655101_0-P348655101_1-P347655101_0-P347655101_1-P346655101_0-P346655101_1-P346655103_0-P346655103_1-P343655101_0-P343655101_1-P343655103_0-P343655103_1;0-0-13-13-26-26-26-26-65-65-65-65
0091017300_26102022010736;9;1200;1000;975;45;802.0;GERB--1213_1200_1000;1;none;P334300803_0-P334300803_1-P334300803_2-P332300803_0-P332300803_1-P332300803_2;0-0-0-136-136-136
0091017300_26102022010737;7;1200;1000;145;0;1141.2;GERB--3551_1200_1000;100;none;P333653501_0-P333653501_1-P332653501_0-P332653501_1-P329653501_0-P329653501_1-P328653501_0-P328653501_1;0-0-23-23-92-92-115-115
0091017300_26102022010738;4;1200;1000;750;45;440.6;GERB--1213_1200_1000;100;none;P347500701_0-P347500701_1-P347500701_2-P347500701_3-P346500701_0-P346500701_1-P346500701_2-P343500701_0-P343500701_1-P343500701_2;0-0-0-0-5-5-5-20-20-20
0091017300_26102022010739;1;1600;1200;750;45;219.0;GERB--1613_1600_1200;100;none;P341543007_0-P341543007_1-P339543009_0-P339543009_1;0-0-10-10
0091017300_26102022010740;4;1600;1200;750;45;359.1;GERB--1613_1600_1200;100;none;P328648603_0-P328648603_1-P328648603_2-P328648605_0-P328648605_1-P327648605_0-P327648605_1-P327648605_2-P326648603_0-P326648603_1-P326648603_2-P326648605_0-P326648605_1-P325648603_0-P325648603_1-P325648603_2-P325648605_0-P325648605_1-P322648603_0-P322648603_1-P322648605_0-P322648605_1-P321648603_0-P321648603_1-P321648603_2-P321648605_0-P321648605_1;0-0-0-0-0-7-7-7-14-14-14-14-14-21-21-21-21-21-42-42-42-42-49-49-49-49-49
0091017300_26102022010741;2;1206;1010;1085;0;124.4;GERB--0528_1206_1010;100;none;P327647503_0-P327647503_1-P325647503_0-P325647503_1-P322647503_0-P322647503_1-P320647503_0-P320647503_1;0-0-8-8-20-20-28-28
0091017300_26102022010742;1;1206;1010;1385;0;1078.6;GERB--0528_1206_1010;100;none;P325512103_0-P325512103_1-P322512103_0-P322512103_1-P320512103_0-P320512103_1-P320512103_2;0-0-15-15-25-25-25
0091017300_26102022010743;1;1206;1010;385;0;130.08;GERB--0528_1206_1010;100;none;P341654903_0-P341654903_1-P339654903_0-P339654903_1-P336654903_0-P336654903_1;0-0-458-458-1145-1145
0091017300_26102022010744;1;1200;1000;1045;0;109.35;GERB--3551_1200_1000;100;none;P336522503_0-P336522503_1-P335522503_0-P335522503_1-P334522503_0-P334522503_1-P333522503_0-P333522503_1;0-0-25-25-50-50-75-75
0091017300_26102022010745;1;1206;1010;585;0;80.64;GERB--0528_1206_1010;100;none;P312651603_0-P312651603_1;0-0
0091017300_26102022010746;3;1206;1010;1185;0;220.2;GERB--0528_1206_1010;100;none;P350635903_0-P350635903_1-P348635903_0-P348635903_1-P347635903_0-P347635903_1;0-0-40-40-60-60
0091017300_26102022010747;2;1200;1000;975;45;354.9;GERB--1213_1200_1000;100;none;P350512801_0-P350512801_1-P348512801_0-P348512801_1-P347512801_0-P347512801_1;0-0-18-18-27-27
0091017300_26102022010748;1;1206;1010;1385;0;1078.6;GERB--0528_1206_1010;100;none;P339512103_0-P339512103_1-P336512103_0-P336512103_1-P334512103_0-P334512103_1-P334512103_2;0-0-15-15-25-25-25
0091017300_26102022010749;1;1206;1010;1185;0;313.4;GERB--0528_1206_1010;100;none;P308500701_0-P308500701_1-P308500701_2;0-0-0
0091017300_26102022010750;4;1206;1010;1385;0;143.4;GERB--0528_1206_1010;100;none;P336651901_0-P336651901_1-P334651901_0-P334651901_1-P332651901_0-P332651901_1-P329651901_0-P329651901_1;0-0-34-34-68-68-119-119
0091017300_26102022010751;1;1206;1010;985;0;553.2;GERB--0528_1206_1010;100;none;P353648603_0-P353648603_1-P353648603_2-P350648603_0-P350648603_1-P350648603_2-P349648603_0-P349648603_1-P349648603_2-P348648603_0-P348648603_1-P347648603_0-P347648603_1-P346648603_0-P346648603_1;0-0-0-51-51-51-68-68-68-85-85-102-102-119-119
0091017300_26102022010752;24;2400;1200;630;40;262.0;GERB--0059_2400_1200;100;widthwise;P327501101_0-P327501101_1-P327501103_0-P327501103_1-P327501107_0-P327501107_1-P326501101_0-P326501101_1-P326501107_0-P326501107_1-P325501101_0-P325501101_1-P325501103_0-P325501103_1-P325501107_0-P325501107_1-P322501101_0-P322501101_1-P322501103_0-P322501107_0-P322501107_1;0-0-0-0-0-0-8-8-8-8-16-16-16-16-16-16-40-40-40-40-40
0091017300_26102022010753;1;1200;1000;975;45;150.18;GERB--1213_1200_1000;100;none;P329655703_0-P329655703_1-P328655703_0-P328655703_1-P327655703_0-P327655703_1-P326655703_0-P326655703_1;0-0-18-18-36-36-54-54
0091017300_26102022010754;1;1206;1010;985;0;536.4;GERB--0528_1206_1010;100;none;P327648603_0-P327648603_1-P326648603_0-P326648603_1-P326648603_2-P325648603_0-P325648603_1-P325648603_2-P322648603_0-P322648603_1-P321648603_0-P321648603_1-P321648603_2;0-0-17-17-17-34-34-34-85-85-102-102-102
0091017300_26102022010755;7;1200;1000;145;0;1141.2;GERB--3551_1200_1000;100;none;P339653501_0-P339653501_1-P336653501_0-P336653501_1-P335653501_0-P335653501_1-P334653501_0-P334653501_1;0-0-69-69-92-92-115-115
0091017300_26102022010756;2;1200;1000;975;45;162.45;GERB--1213_1200_1000;100;none;P329646501_0-P329646501_1-P327646501_0-P327646501_1;0-0-36-36
0091017300_26102022010757;1;1206;1010;385;0;165.4;GERB--0528_1206_1010;100;none;P346512801_0-P346512801_1-P343512801_0-P343512801_1-P341512801_0-P341512801_1;0-0-42-42-70-70
0091017300_26102022010758;3;1200;1000;975;45;242.874;GERB--1213_1200_1000;100;none;P349570201_0-P349570201_1-P349570203_0-P348570201_0-P348570201_1-P347570201_0-P347570201_1-P346570201_0-P346570201_1;0-0-0-11-11-22-22-33-33
0091017300_26102022010759;3;1200;1000;975;45;420.75;GERB--1213_1200_1000;100;none;P328521205_0-P328521205_1-P326521205_0-P326521205_1-P326521205_2-P325521205_0-P325521205_1;0-0-12-12-12-18-18
0091017300_26102022010760;6;1200;1000;750;45;304.66;GERB--1213_1200_1000;100;none;P322648601_0-P322648601_1-P322648601_2-P321648601_0-P321648601_1-P321648601_2;0-0-0-6-6-6
0091017300_26102022010761;12;800;600;560;42;112.7;GERB--0588_800_600;4;widthwise;P321530601_0-P321530601_1-P321530601_2-P320530601_0-P320530601_1-P319530601_0-P319530601_1-P318530601_0-P318530601_1;0-0-0-2-2-4-4-6-6
0091017300_26102022010762;1;1200;1000;445;0;32.92;GERB--3551_1200_1000;100;none;P335522503_0-P335522503_1-P334522503_0-P334522503_1-P333522503_0-P333522503_1;0-0-14-14-28-28
0091017300_26102022010763;5;1200;1000;975;45;164.9;GERB--1213_1200_1000;100;none;P343652101_0-P343652101_1-P341652101_0-P341652101_1-P339652101_0-P339652101_1-P336652101_0-P336652101_1;0-0-16-16-32-32-56-56
0091017300_26102022010764;1;1206;1010;985;0;553.2;GERB--0528_1206_1010;100;none;P333648603_0-P333648603_1-P333648603_2-P332648603_0-P332648603_1-P332648603_2-P329648603_0-P329648603_1-P328648603_0-P328648603_1-P328648603_2-P327648603_0-P327648603_1-P326648603_0-P326648603_1-P326648603_2;0-0-0-17-17-17-68-68-85-85-85-102-102-119-119-119
0091017300_26102022010765;3;1200;1000;975;45;269.196;GERB--1213_1200_1000;100;none;P313522503_0-P313522503_1-P312522501_0-P312522501_1-P312522503_0-P312522503_1-P311522501_0-P311522501_1-P308522501_0-P308522501_1-P308522503_0-P308522503_1;0-0-6-6-6-6-12-12-30-30-30-30
0091017300_26102022010766;1;1206;1010;1185;0;532.95;GERB--0528_1206_1010;100;none;P314300801_0-P314300801_1-P313300803_0-P313300803_1;0-0-14-14
0091017300_26102022010767;1;2180;1000;950;0;113.4;GERB--3704_2180_1000;100;widthwise;P315522503_0-P315522503_1-P314522503_0-P314522503_1-P313522503_0-P313522503_1-P312522503_0-P312522503_1;0-0-80-80-160-160-240-240
0091017300_26102022010768;7;1200;1000;930;45;232.12;GERB--1213_1200_1000;100;none;P333648603_0-P333648603_1-P333648603_2-P333648605_0-P333648605_1-P332648603_0-P332648603_1-P332648603_2-P332648605_0-P332648605_1-P329648603_0-P329648603_1-P329648605_0-P329648605_1-P328648603_0-P328648603_1-P328648603_2-P328648605_0-P328648605_1-P327648605_0-P327648605_1-P327648605_2-P326648603_0-P326648603_1-P326648603_2-P326648605_0-P326648605_1;0-0-0-0-0-4-4-4-4-4-16-16-16-16-20-20-20-20-20-24-24-24-28-28-28-28-28
0091017300_26102022010769;2;1600;1200;930;45;212.2;GERB--1613_1600_1200;100;widthwise;P333522501_0-P333522501_1-P333522503_0-P333522503_1-P332522501_0-P332522501_1-P329522501_0-P329522501_1-P329522503_0-P329522503_1-P328522501_0-P328522501_1-P328522503_0-P328522503_1;0-0-0-0-7-7-28-28-28-28-35-35-35-35
0091017300_26102022010770;1;1200;1000;975;45;234.9;GERB--1213_1200_1000;100;none;P319500601_0-P319500601_1-P315500601_0-P315500601_1-P313500601_0-P313500601_1-P312500601_0-P312500601_1;0-0-28-28-42-42-49-49
0091017300_26102022010771;14;1200;1000;975;45;240.2;GERB--1213_1200_1000;100;none;P322501801_0-P322501801_1-P320501801_0-P320501801_1-P319501801_0-P319501801_1;0-0-14-14-21-21
0091017300_26102022010772;1;1206;1010;1385;0;92.2;GERB--0528_1206_1010;100;none;P321581501_0-P321581501_1-P320581501_0-P320581501_1-P319581501_0-P319581501_1-P318581501_0-P318581501_1-P318581501_2;0-0-8-8-16-16-24-24-24
0091017300_26102022010773;3;1206;1010;1391;0;207.08;GERB--0528_1206_1010;100;none;P315500601_0-P315500601_1-P313500601_0-P313500601_1-P312500601_0-P312500601_1-P308500601_0-P308500601_1;0-0-8-8-12-12-28-28
0091017300_26102022010774;7;1200;1000;975;45;242.35;GERB--1213_1200_1000;100;none;P328655703_0-P328655703_1-P327655703_0-P327655703_1-P326655703_0-P326655703_1-P325655703_0-P325655703_1-P325655703_2;0-0-23-23-46-46-69-69-69
0091017300_26102022010775;3;1200;1000;975;45;195.3;GERB--1213_1200_1000;100;none;P339654403_0-P339654403_1-P336654403_0-P336654403_1-P335654401_0-P335654401_1-P335654403_0-P335654403_1-P334654403_0-P334654403_1;0-0-9-9-12-12-12-12-15-15
0091017300_26102022010776;19;1900;1200;750;45;236.64;GERB--0109_1900_1200;100;none;P339646401_0-P339646401_1-P339646401_2-P335646401_0-P335646401_1;0-0-0-20-20
0091017300_26102022010777;1;1206;1010;1185;0;248.9;GERB--0528_1206_1010;100;none;P346652101_0-P346652101_1-P346652101_2-P343652101_0-P343652101_1-P341652101_0-P341652101_1-P339652101_0-P339652101_1;0-0-0-30-30-50-50-70-70
0091017300_26102022010778;1;1206;1010;585;0;156.6;GERB--0528_1206_1010;100;none;P332566505_0-P332566505_1-P329566505_0-P329566505_1-P328566505_0-P328566505_1;0-0-288-288-384-384
0091017300_26102022010779;2;1200;1000;975;45;204.84;GERB--1213_1200_1000;100;none;P343650105_0-P343650105_1-P341650103_0-P341650103_1-P341650105_0-P341650105_1;0-0-16-16-16-16
0091017300_26102022010780;1;1206;1010;1089;0;62.0;GERB--0528_1206_1010;100;none;P313581501_0-P313581501_1-P312581501_0-P312581501_1-P311581501_0-P311581501_1-P308581501_0-P308581501_1;0-0-6-6-12-12-30-30
0091017300_26102022010781;3;2400;1200;630;40;259.0;GERB--0059_2400_1200;100;widthwise;P341501101_0-P341501101_1-P341501107_0-P341501107_1-P339501101_0-P339501101_1-P339501103_0-P339501103_1-P339501107_0-P339501107_1-P336501101_0-P336501101_1-P336501103_0-P336501107_0-P336501107_1;0-0-0-0-16-16-16-16-16-16-40-40-40-40-40
0091017300_26102022010782;15;780;570;478;47;99.21;GERB--3195_780_570;4;widthwise;P314520201_0-P314520201_1-P313520201_0-P313520201_1-P312520201_0-P312520201_1;0-0-3-3-6-6
0091017300_26102022010783;3;1200;800;650;0;29.7;GERB--3737_1200_800;100;none;P349522503_0-P349522503_1-P348522503_0-P348522503_1-P347522503_0-P347522503_1;0-0-5-5-10-10
0091017300_26102022010784;5;1200;1000;750;45;304.66;GERB--1213_1200_1000;100;none;P349648601_0-P349648601_1-P349648601_2-P348648601_0-P348648601_1-P348648601_2-P347648601_0-P347648601_1-P346648601_0-P346648601_1-P346648601_2-P343648601_0-P343648601_1;0-0-0-6-6-6-12-12-18-18-18-36-36
0091017300_26102022010785;12;1600;1200;930;45;379.696;GERB--1613_1600_1200;100;widthwise;P326501607_0-P326501607_1-P325501601_0-P325501601_1-P325501601_2-P325501607_0-P325501607_1-P322501607_0-P322501607_1-P321501601_0-P321501601_1-P321501607_0-P321501607_1;0-0-11-11-11-11-11-44-44-55-55-55-55
0091017300_26102022010786;2;1206;1010;1085;0;101.3;GERB--0528_1206_1010;100;none;P318543009_0-P318543009_1-P314543009_0-P314543009_1-P313543007_0-P313543007_1;0-0-20-20-25-25
0091017300_26102022010787;1;1200;1000;1045;0;57.72;GERB--3551_1200_1000;100;none;P349522503_0-P349522503_1-P348522503_0-P348522503_1-P347522503_0-P347522503_1;0-0-10-10-20-20
0091017300_26102022010788;1;1206;1010;1085;0;129.725;GERB--0528_1206_1010;100;none;P334651901_0-P334651901_1-P332651901_0-P332651901_1-P329651901_0-P329651901_1-P327651901_0-P327651901_1;0-0-36-36-90-90-126-126
0091017300_26102022010789;1;2400;1200;630;40;265.7;GERB--0059_2400_1200;100;widthwise;P319501101_0-P319501101_1-P319501107_0-P319501107_1-P318501101_0-P318501101_1-P318501103_0-P318501107_0-P318501107_1-P315501101_0-P315501101_1-P315501103_0-P315501103_1-P315501107_0-P315501107_1-P314501101_0-P314501101_1-P314501107_0-P314501107_1;0-0-0-0-9-9-9-9-9-36-36-36-36-36-36-45-45-45-45
0091017300_26102022010790;3;1900;1200;750;45;1355.2;GERB--0109_1900_1200;100;none;P327581401_0-P327581401_1-P327581401_2-P326581401_0-P326581401_1-P325581401_0-P325581401_1-P325581401_2-P322581401_0-P322581401_1;0-0-0-9-9-18-18-18-45-45
0091017300_26102022010791;11;2280;1470;885;45;812.8;GERB--1552_2280_1470;100;none;P325652201_0-P325652201_1-P325652201_2-P325652205_0-P325652205_1-P322652201_0-P322652201_1-P322652201_2-P322652203_0-P322652203_1-P322652205_0-P322652205_1;0-0-0-0-0-267-267-267-267-267-267-267
0091017300_26102022010792;1;2400;1200;975;45;814.6;GERB--0059_2400_1200;100;widthwise;P341581401_0-P341581401_1-P339581401_0-P339581401_1-P339581401_2-P336581401_0-P336581401_1;0-0-28-28-28-70-70
0091017300_26102022010793;2;1206;1010;1185;0;321.1;GERB--0528_1206_1010;100;none;P334646601_0-P334646601_1-P333646601_0-P333646601_1-P332646601_0-P332646601_1-P329646601_0-P329646601_1;0-0-18-18-36-36-90-90
0091017300_26102022010794;1;1206;1010;385;0;85.3;GERB--0528_1206_1010;100;none;P348655703_0-P348655703_1-P348655703_2-P347655703_0-P347655703_1-P346655703_0-P346655703_1-P346655703_2-P343655703_0-P343655703_1-P343655703_2;0-0-0-54-54-108-108-108-270-270-270
0091017300_26102022010795;7;1200;1000;975;45;287.76;GERB--1213_1200_1000;100;none;P332570201_0-P332570201_1-P332570201_2-P329570201_0-P329570201_1-P328570201_0-P328570201_1-P328570203_0-P327570201_0-P327570201_1;0-0-0-42-42-56-56-56-70-70
0091017300_26102022010796;1;1200;1000;975;45;227.7;GERB--1213_1200_1000;100;none;P333512801_0-P333512801_1-P332512801_0-P332512801_1-P329512801_0-P329512801_1;0-0-9-9-36-36
0091017300_26102022010797;3;1200;1000;975;45;242.76;GERB--1213_1200_1000;100;none;P313651701_0-P313651701_1;0-0
0091017300_26102022010798;3;1200;1000;1150;45;539.2;GERB--1213_1200_1000;100;none;P348520201_0-P348520201_1-P347520201_0-P347520201_1-P346520201_0-P346520201_1;0-0-18-18-36-36
0091017300_26102022010799;30;1200;1000;975;45;168.468;GERB--1213_1200_1000;100;none;P346655703_0-P346655703_1-P346655703_2-P343655703_0-P343655703_1-P343655703_2-P341655703_0-P341655703_1;0-0-0-36-36-36-60-60
0091017300_26102022010800;1;1206;1010;385;0;77.2;GERB--0528_1206_1010;100;none;P327650007_0-P327650007_1-P325650007_0-P325650007_1-P325650007_2-P322650007_0-P322650007_1;0-0-284-284-284-710-710
0091017300_26102022010801;2;1200;1000;975;45;172.8;GERB--1213_1200_1000;100;none;P350650007_0-P350650007_1-P349650007_0-P349650007_1-P348650007_0-P348650007_1;0-0-8-8-16-16
0091017300_26102022010802;1;1200;1000;975;45;567.0;GERB--1213_1200_1000;100;none;P332648603_0-P332648603_1-P332648603_2-P329648603_0-P329648603_1-P329648605_0-P329648605_1-P328648603_0-P328648603_1-P328648603_2-P328648605_0-P328648605_1-P327648605_0-P327648605_1-P327648605_2-P326648603_0-P326648603_1-P326648603_2-P326648605_0-P326648605_1-P325648603_0-P325648603_1-P325648603_2-P325648605_0-P325648605_1;0-0-0-27-27-27-27-36-36-36-36-36-45-45-45-54-54-54-54-54-63-63-63-63-63
0091017300_26102022010803;14;1200;1000;975;45;192.495;GERB--1213_1200_1000;100;none;P314522501_0-P314522501_1-P314522503_0-P314522503_1-P313522501_0-P313522501_1-P313522503_0-P313522503_1-P312522501_0-P312522501_1-P312522503_0-P312522503_1-P311522501_0-P311522501_1;0-0-0-0-3-3-3-3-6-6-6-6-9-9
0091017300_26102022010804;1;1206;1010;485;0;62.325;GERB--0528_1206_1010;100;none;P315653501_0-P315653501_1-P314653501_0-P314653501_1-P313653501_0-P313653501_1-P312653501_0-P312653501_1;0-0-28-28-56-56-84-84
0091017300_26102022010805;1;1206;1010;1085;0;116.3;GERB--0528_1206_1010;100;none;P347646401_0-P347646401_1-P346646401_0-P346646401_1;0-0-7-7
0091017300_26102022010806;2;1206;1010;1385;0;148.6;GERB--0528_1206_1010;100;none;P328647501_0-P328647501_1-P326647501_0-P326647501_1-P321647501_0-P321647501_1-P321647501_2;0-0-6-6-21-21-21
0091017300_26102022010807;4;1206;1010;1391;0;207.08;GERB--0528_1206_1010;100;none;P336500601_0-P336500601_1-P334500601_0-P334500601_1-P333500601_0-P333500601_1-P329500601_0-P329500601_1;0-0-8-8-12-12-28-28
0091017300_26102022010808;1;780;570;478;47;121.2;GERB--3195_780_570;4;widthwise;P332512801_0-P332512801_1-P329512801_0-P329512801_1-P327512801_0-P327512801_1-P327512801_2;0-0-6-6-10-10-10
0091017300_26102022010809;2;1600;1200;930;45;298.75;GERB--1613_1600_1200;100;widthwise;P326501607_0-P326501607_1-P325501601_0-P325501601_1-P325501601_2-P325501607_0-P325501607_1-P322501607_0-P322501607_1-P321501601_0-P321501601_1-P321501607_0-P321501607_1;0-0-7-7-7-7-7-28-28-35-35-35-35
0091017300_26102022010810;1;1206;1010;1385;0;228.6;GERB--0528_1206_1010;100;none;P335651603_0-P335651603_1-P333651603_0-P333651603_1-P333651603_2;0-0-28-28-28
0091017300_26102022010811;5;1206;1010;1085;0;477.8;GERB--0528_1206_1010;100;none;P314654401_0-P314654401_1-P312654401_0-P312654401_1;0-0-14-14
0091017300_26102022010812;3;1200;1000;750;45;211.0;GERB--1213_1200_1000;100;none;P327648601_0-P327648601_1-P327648601_2-P326648601_0-P326648601_1-P326648601_2-P325648601_0-P325648601_1-P325648601_2-P322648601_0-P322648601_1-P322648601_2-P321648601_0-P321648601_1-P321648601_2;0-0-0-3-3-3-6-6-6-15-15-15-18-18-18
0091017300_26102022010813;26;2400;1200;630;40;262.0;GERB--0059_2400_1200;100;widthwise;P343501101_0-P343501101_1-P343501103_0-P343501103_1-P343501107_0-P343501107_1-P341501101_0-P341501101_1-P341501103_0-P341501103_1-P341501107_0-P341501107_1;0-0-0-0-0-0-16-16-16-16-16-16
0091017300_26102022010814;6;1600;1200;930;45;320.497;GERB--1613_1600_1200;100;widthwise;P343546301_0-P343546301_1-P341546301_0-P341546301_1-P341546303_0-P341546303_1;0-0-14-14-14-14
0091017300_26102022010815;5;1200;1000;975;45;269.196;GERB--1213_1200_1000;100;none;P319522501_0-P319522501_1-P319522503_0-P319522503_1-P318522501_0-P318522501_1-P315522501_0-P315522501_1-P315522503_0-P315522503_1-P314522501_0-P314522501_1-P314522503_0-P314522503_1;0-0-0-0-6-6-24-24-24-24-30-30-30-30
0091017300_26102022010816;1;1206;1010;485;0;34.58;GERB--0528_1206_1010;100;none;P333646401_0-P333646401_1-P333646401_2-P332646401_0-P332646401_1-P328646401_0-P328646401_1;0-0-0-165-165-825-825
0091017300_26102022010817;16;1200;1000;975;45;128.2;GERB--1213_1200_1000;100;none;P311543007_0-P311543007_1-P308543007_0-P308543007_1-P307543007_0-P307543007_1;0-0-3-3-4-4
0091017300_26102022010818;3;2400;1200;630;40;265.7;GERB--0059_2400_1200;100;widthwise;P329501107_0-P329501107_1-P328501101_0-P328501101_1-P328501107_0-P328501107_1-P327501101_0-P327501101_1-P327501103_0-P327501103_1-P327501107_0-P327501107_1-P326501101_0-P326501101_1-P326501107_0-P326501107_1;0-0-9-9-9-9-18-18-18-18-18-18-27-27-27-27
0091017300_26102022010819;3;2400;1200;630;40;258.7;GERB--0059_2400_1200;100;widthwise;P327501101_0-P327501101_1-P327501107_0-P327501107_1-P326501101_0-P326501101_1-P326501107_0-P326501107_1-P325501101_0-P325501101_1-P325501103_0-P325501103_1-P325501107_0-P325501107_1-P322501101_0-P322501101_1-P322501103_0-P322501107_0-P322501107_1;0-0-0-0-8-8-8-8-16-16-16-16-16-16-40-40-40-40-40
0091017300_26102022010820;11;1200;1000;975;45;235.62;GERB--1213_1200_1000;100;none;P315500601_0-P315500601_1-P313500601_0-P313500601_1-P312500601_0-P312500601_1-P308500601_0-P308500601_1;0-0-10-10-15-15-35-35
0091017300_26102022010821;1;1200;1000;975;45;402.48;GERB--1213_1200_1000;100;none;P318530601_0-P318530601_1-P314530601_0-P314530601_1-P313530601_0-P313530601_1;0-0-32-32-40-40
0091017300_26102022010822;1;1206;1010;1089;0;62.0;GERB--0528_1206_1010;100;none;P335581501_0-P335581501_1-P334581501_0-P334581501_1-P333581501_0-P333581501_1-P332581501_0-P332581501_1-P332581501_2;0-0-6-6-12-12-18-18-18
0091017300_26102022010823;1;1206;1010;1185;0;181.9;GERB--0528_1206_1010;2;none;P334648603_0-P334648603_1-P333648603_0-P333648603_1-P333648603_2-P332648603_0-P332648603_1-P332648603_2-P329648603_0-P329648603_1-P328648603_0-P328648603_1-P328648603_2-P327648603_0-P327648603_1;0-0-45-45-45-90-90-90-225-225-270-270-270-315-315
0091017300_26102022010824;1;1200;1000;975;45;298.68;GERB--1213_1200_1000;100;none;P319532801_0-P319532801_1-P315532801_0-P315532801_1-P314532801_0-P314532801_1;0-0-48-48-60-60
0091017300_26102022010825;1;1200;1000;1045;0;92.4;GERB--3551_1200_1000;100;none;P311590903_0-P311590903_1-P307590903_0-P307590903_1;0-0-24-24
0091017300_26102022010826;25;1600;1200;930;45;320.497;GERB--1613_1600_1200;100;widthwise;P334546301_0-P334546301_1-P334546303_0-P334546303_1-P333546301_0-P333546301_1-P333546303_0-P333546303_1-P332546301_0-P332546301_1-P332546303_0-P332546303_1-P329546301_0-P329546301_1-P329546303_0-P329546303_1;0-0-0-0-7-7-7-7-14-14-14-14-35-35-35-35
0091017300_26102022010827;1;1206;1010;1385;0;1078.6;GERB--0528_1206_1010;100;none;P315512103_0-P315512103_1-P313512103_0-P313512103_1-P313512103_2-P312512103_0-P312512103_1;0-0-10-10-10-15-15
0091017300_26102022010828;4;1200;1000;975;45;802.0;GERB--1213_1200_1000;1;none;P346300803_0-P346300803_1-P341300803_0-P341300803_1;0-0-340-340
0091017300_26102022010829;1;1206;1010;1385;0;149.88;GERB--0528_1206_1010;100;none;P326651603_0-P326651603_1-P326651603_2-P325651601_0-P325651601_1-P325651601_2-P322651601_0-P322651601_1-P322651603_0-P322651603_1-P321651603_0-P321651603_1;0-0-0-4-4-4-16-16-16-16-20-20
