ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P343434103_1;13500;2440;2600;24000;1500;0090012500_26102022000041-0090012500_26102022000168-0090012500_26102022000395-0090012500_26102022000465-0090012500_26102022000781-0090012500_26102022000926-0090012500_26102022000952-0090012500_26102022001254-0090012500_26102022001259-0090012500_26102022001333-0090012500_26102022001339;1800.0
P343434903_0;13500;2440;2900;24000;1500;0090012500_26102022000065-0090012500_26102022000240-0090012500_26102022001197;1500.0
P343434903_1;13500;2440;2900;24000;1500;0090012500_26102022000065-0090012500_26102022000240-0090012500_26102022001197;1800.0
P343435201_0;13500;2440;2900;24000;1500;0090012500_26102022000585-0090012500_26102022001014;1500.0
P343435201_1;13500;2440;2900;24000;1500;0090012500_26102022000585-0090012500_26102022001014;1800.0
P343435201_2;13500;2440;2900;24000;1500;0090012500_26102022000585-0090012500_26102022001014;1800.0
P343436601_0;13500;2440;2600;24000;1500;0090012500_26102022000057-0090012500_26102022000113-0090012500_26102022000263-0090012500_26102022000389-0090012500_26102022000425-0090012500_26102022000568-0090012500_26102022000712-0090012500_26102022000777;1500.0
P343436601_1;13500;2440;2600;24000;1500;0090012500_26102022000057-0090012500_26102022000113-0090012500_26102022000263-0090012500_26102022000389-0090012500_26102022000425-0090012500_26102022000568-0090012500_26102022000712-0090012500_26102022000777;1800.0
P343437301_0;13500;2440;2600;24000;1500;0090012500_26102022000213-0090012500_26102022000958-0090012500_26102022001146-0090012500_26102022001348;1500.0
P343437301_1;13500;2440;2600;24000;1500;0090012500_26102022000213-0090012500_26102022000958-0090012500_26102022001146-0090012500_26102022001348;1800.0
P343437303_0;13500;2440;2600;24000;1500;0090012500_26102022000221-0090012500_26102022000819-0090012500_26102022001067-0090012500_26102022001135-0090012500_26102022001307;1500.0
P343437303_1;13500;2440;2600;24000;1500;0090012500_26102022000221-0090012500_26102022000819-0090012500_26102022001067-0090012500_26102022001135-0090012500_26102022001307;1800.0
P343437701_0;13500;2440;2900;24000;1500;0090012500_26102022000166-0090012500_26102022000205-0090012500_26102022000242-0090012500_26102022000421-0090012500_26102022000500-0090012500_26102022000533-0090012500_26102022000538-0090012500_26102022000584-0090012500_26102022000725-0090012500_26102022000761-0090012500_26102022000793-0090012500_26102022000883-0090012500_26102022000914-0090012500_26102022001163-0090012500_26102022001172-0090012500_26102022001240-0090012500_26102022001263-0090012500_26102022001301-0090012500_26102022001316-0090012500_26102022001353-0090012500_26102022001422;1500.0
P343437701_1;13500;2440;2900;24000;1500;0090012500_26102022000166-0090012500_26102022000205-0090012500_26102022000242-0090012500_26102022000421-0090012500_26102022000500-0090012500_26102022000533-0090012500_26102022000538-0090012500_26102022000584-0090012500_26102022000725-0090012500_26102022000761-0090012500_26102022000793-0090012500_26102022000883-0090012500_26102022000914-0090012500_26102022001163-0090012500_26102022001172-0090012500_26102022001240-0090012500_26102022001263-0090012500_26102022001301-0090012500_26102022001316-0090012500_26102022001353-0090012500_26102022001422;1800.0
P343883801_0;13500;2440;2600;24000;1500;0090012500_26102022000119-0090012500_26102022000715-0090012500_26102022001159-0090012500_26102022001295;1500.0
P343883801_1;13500;2440;2600;24000;1500;0090012500_26102022000119-0090012500_26102022000715-0090012500_26102022001159-0090012500_26102022001295;1800.0
P343884901_0;13500;2440;2800;24000;1500;0090012500_26102022000016-0090012500_26102022000227-0090012500_26102022000394-0090012500_26102022000574-0090012500_26102022000637-0090012500_26102022000658-0090012500_26102022000697-0090012500_26102022000940-0090012500_26102022001068-0090012500_26102022001124-0090012500_26102022001167-0090012500_26102022001408-0090012500_26102022001426;1500.0
P343884901_1;13500;2440;2800;24000;1500;0090012500_26102022000016-0090012500_26102022000227-0090012500_26102022000394-0090012500_26102022000574-0090012500_26102022000637-0090012500_26102022000658-0090012500_26102022000697-0090012500_26102022000940-0090012500_26102022001068-0090012500_26102022001124-0090012500_26102022001167-0090012500_26102022001408-0090012500_26102022001426;1800.0
P344403009_0;13500;2440;2900;24000;1500;0090012500_26102022000008-0090012500_26102022000108-0090012500_26102022000187-0090012500_26102022000229-0090012500_26102022000366-0090012500_26102022000626-0090012500_26102022000731-0090012500_26102022000737-0090012500_26102022000996-0090012500_26102022001174-0090012500_26102022001314-0090012500_26102022001391;1500.0
P344403009_1;13500;2440;2900;24000;1500;0090012500_26102022000008-0090012500_26102022000108-0090012500_26102022000187-0090012500_26102022000229-0090012500_26102022000366-0090012500_26102022000626-0090012500_26102022000731-0090012500_26102022000737-0090012500_26102022000996-0090012500_26102022001174-0090012500_26102022001314-0090012500_26102022001391;1800.0
P346402701_0;13500;2440;2600;24000;1500;0090012500_26102022000121-0090012500_26102022000908;1500.0
P346402701_1;13500;2440;2600;24000;1500;0090012500_26102022000121-0090012500_26102022000908;1800.0
P346402701_2;13500;2440;2600;24000;1500;0090012500_26102022000121-0090012500_26102022000908;1800.0
P346402703_0;13500;2440;2600;24000;1500;0090012500_26102022000025-0090012500_26102022000045-0090012500_26102022000094-0090012500_26102022000130-0090012500_26102022000177-0090012500_26102022000286-0090012500_26102022000330-0090012500_26102022000334-0090012500_26102022000361-0090012500_26102022000672-0090012500_26102022000684-0090012500_26102022000688-0090012500_26102022000696-0090012500_26102022000898-0090012500_26102022001023-0090012500_26102022001107-0090012500_26102022001122-0090012500_26102022001164-0090012500_26102022001204-0090012500_26102022001297-0090012500_26102022001311-0090012500_26102022001345;1500.0
P346402703_1;13500;2440;2600;24000;1500;0090012500_26102022000025-0090012500_26102022000045-0090012500_26102022000094-0090012500_26102022000130-0090012500_26102022000177-0090012500_26102022000286-0090012500_26102022000330-0090012500_26102022000334-0090012500_26102022000361-0090012500_26102022000672-0090012500_26102022000684-0090012500_26102022000688-0090012500_26102022000696-0090012500_26102022000898-0090012500_26102022001023-0090012500_26102022001107-0090012500_26102022001122-0090012500_26102022001164-0090012500_26102022001204-0090012500_26102022001297-0090012500_26102022001311-0090012500_26102022001345;1800.0
P346402703_2;13500;2440;2600;24000;1500;0090012500_26102022000025-0090012500_26102022000045-0090012500_26102022000094-0090012500_26102022000130-0090012500_26102022000177-0090012500_26102022000286-0090012500_26102022000330-0090012500_26102022000334-0090012500_26102022000361-0090012500_26102022000672-0090012500_26102022000684-0090012500_26102022000688-0090012500_26102022000696-0090012500_26102022000898-0090012500_26102022001023-0090012500_26102022001107-0090012500_26102022001122-0090012500_26102022001164-0090012500_26102022001204-0090012500_26102022001297-0090012500_26102022001311-0090012500_26102022001345;1800.0
P346404903_0;13500;2440;2900;24000;1500;0090012500_26102022000040-0090012500_26102022000462-0090012500_26102022000566-0090012500_26102022000572-0090012500_26102022000602-0090012500_26102022000639-0090012500_26102022000857-0090012500_26102022001139-0090012500_26102022001269-0090012500_26102022001372-0090012500_26102022001417;1500.0
P346404903_1;13500;2440;2900;24000;1500;0090012500_26102022000040-0090012500_26102022000462-0090012500_26102022000566-0090012500_26102022000572-0090012500_26102022000602-0090012500_26102022000639-0090012500_26102022000857-0090012500_26102022001139-0090012500_26102022001269-0090012500_26102022001372-0090012500_26102022001417;1800.0
P346411701_0;13500;2440;2600;24000;1500;0090012500_26102022000691-0090012500_26102022001109;1500.0
P346411701_1;13500;2440;2600;24000;1500;0090012500_26102022000691-0090012500_26102022001109;1800.0
P346412501_0;13500;2440;2900;24000;1500;0090012500_26102022000136-0090012500_26102022000378-0090012500_26102022000549-0090012500_26102022000906-0090012500_26102022001002-0090012500_26102022001121-0090012500_26102022001335-0090012500_26102022001368;1500.0
P346412501_1;13500;2440;2900;24000;1500;0090012500_26102022000136-0090012500_26102022000378-0090012500_26102022000549-0090012500_26102022000906-0090012500_26102022001002-0090012500_26102022001121-0090012500_26102022001335-0090012500_26102022001368;1800.0
P346412501_2;13500;2440;2900;24000;1500;0090012500_26102022000136-0090012500_26102022000378-0090012500_26102022000549-0090012500_26102022000906-0090012500_26102022001002-0090012500_26102022001121-0090012500_26102022001335-0090012500_26102022001368;1800.0
P346413601_0;13500;2440;2800;24000;1500;0090012500_26102022000016-0090012500_26102022000192-0090012500_26102022000227-0090012500_26102022000394-0090012500_26102022000637-0090012500_26102022000658-0090012500_26102022000659-0090012500_26102022000695-0090012500_26102022000940-0090012500_26102022001068-0090012500_26102022001408-0090012500_26102022001426;1500.0
P346413601_1;13500;2440;2800;24000;1500;0090012500_26102022000016-0090012500_26102022000192-0090012500_26102022000227-0090012500_26102022000394-0090012500_26102022000637-0090012500_26102022000658-0090012500_26102022000659-0090012500_26102022000695-0090012500_26102022000940-0090012500_26102022001068-0090012500_26102022001408-0090012500_26102022001426;1800.0
P346416303_0;13500;2440;2600;24000;1500;0090012500_26102022000054-0090012500_26102022000120-0090012500_26102022000203-0090012500_26102022000291-0090012500_26102022000346-0090012500_26102022000387-0090012500_26102022000413-0090012500_26102022000451-0090012500_26102022000578-0090012500_26102022000633-0090012500_26102022000635-0090012500_26102022000640-0090012500_26102022000641-0090012500_26102022000937-0090012500_26102022000938-0090012500_26102022001056-0090012500_26102022001098;1500.0
P346416303_1;13500;2440;2600;24000;1500;0090012500_26102022000054-0090012500_26102022000120-0090012500_26102022000203-0090012500_26102022000291-0090012500_26102022000346-0090012500_26102022000387-0090012500_26102022000413-0090012500_26102022000451-0090012500_26102022000578-0090012500_26102022000633-0090012500_26102022000635-0090012500_26102022000640-0090012500_26102022000641-0090012500_26102022000937-0090012500_26102022000938-0090012500_26102022001056-0090012500_26102022001098;1800.0
P346417103_0;13500;2440;2600;24000;1500;0090012500_26102022000067-0090012500_26102022000236-0090012500_26102022000415;1500.0
P346417103_1;13500;2440;2600;24000;1500;0090012500_26102022000067-0090012500_26102022000236-0090012500_26102022000415;1800.0
P346417901_0;13500;2440;2600;24000;1500;0090012500_26102022000022-0090012500_26102022000053-0090012500_26102022000093-0090012500_26102022000186-0090012500_26102022000268-0090012500_26102022000365-0090012500_26102022000371-0090012500_26102022000560-0090012500_26102022000586-0090012500_26102022000838-0090012500_26102022000841-0090012500_26102022000991-0090012500_26102022001012-0090012500_26102022001127-0090012500_26102022001229-0090012500_26102022001267-0090012500_26102022001313;1500.0
P346417901_1;13500;2440;2600;24000;1500;0090012500_26102022000022-0090012500_26102022000053-0090012500_26102022000093-0090012500_26102022000186-0090012500_26102022000268-0090012500_26102022000365-0090012500_26102022000371-0090012500_26102022000560-0090012500_26102022000586-0090012500_26102022000838-0090012500_26102022000841-0090012500_26102022000991-0090012500_26102022001012-0090012500_26102022001127-0090012500_26102022001229-0090012500_26102022001267-0090012500_26102022001313;1800.0
P346430001_0;13500;2440;2900;24000;1500;0090012500_26102022000126-0090012500_26102022000418-0090012500_26102022000564-0090012500_26102022000623-0090012500_26102022000814-0090012500_26102022000941-0090012500_26102022000993-0090012500_26102022001059-0090012500_26102022001249;1500.0
P346430001_1;13500;2440;2900;24000;1500;0090012500_26102022000126-0090012500_26102022000418-0090012500_26102022000564-0090012500_26102022000623-0090012500_26102022000814-0090012500_26102022000941-0090012500_26102022000993-0090012500_26102022001059-0090012500_26102022001249;1800.0
P346432801_0;13500;2440;2600;24000;1500;0090012500_26102022000112-0090012500_26102022000163-0090012500_26102022000216-0090012500_26102022000305-0090012500_26102022001082-0090012500_26102022001253;1500.0
P346432801_1;13500;2440;2600;24000;1500;0090012500_26102022000112-0090012500_26102022000163-0090012500_26102022000216-0090012500_26102022000305-0090012500_26102022001082-0090012500_26102022001253;1800.0
P346433101_0;13500;2440;2600;24000;1500;0090012500_26102022000127-0090012500_26102022000303-0090012500_26102022001315-0090012500_26102022001327;1500.0
P346433101_1;13500;2440;2600;24000;1500;0090012500_26102022000127-0090012500_26102022000303-0090012500_26102022001315-0090012500_26102022001327;1800.0
P346434205_0;13500;2440;2600;24000;1500;0090012500_26102022000010-0090012500_26102022000088-0090012500_26102022000103-0090012500_26102022000239-0090012500_26102022000464-0090012500_26102022000527-0090012500_26102022000618-0090012500_26102022000631;1500.0
P346434205_1;13500;2440;2600;24000;1500;0090012500_26102022000010-0090012500_26102022000088-0090012500_26102022000103-0090012500_26102022000239-0090012500_26102022000464-0090012500_26102022000527-0090012500_26102022000618-0090012500_26102022000631;1800.0
P346434301_0;13500;2440;2900;24000;1500;0090012500_26102022001346;1500.0
P346434301_1;13500;2440;2900;24000;1500;0090012500_26102022001346;1800.0
P346434903_0;13500;2440;2900;24000;1500;0090012500_26102022000065-0090012500_26102022000154-0090012500_26102022000240;1500.0
P346434903_1;13500;2440;2900;24000;1500;0090012500_26102022000065-0090012500_26102022000154-0090012500_26102022000240;1800.0
P346437201_0;13500;2440;2600;24000;1500;0090012500_26102022000061-0090012500_26102022000063-0090012500_26102022000198-0090012500_26102022000258-0090012500_26102022000296-0090012500_26102022000450-0090012500_26102022000687-0090012500_26102022000751-0090012500_26102022000981-0090012500_26102022001028-0090012500_26102022001081-0090012500_26102022001226-0090012500_26102022001401;1500.0
P346437201_1;13500;2440;2600;24000;1500;0090012500_26102022000061-0090012500_26102022000063-0090012500_26102022000198-0090012500_26102022000258-0090012500_26102022000296-0090012500_26102022000450-0090012500_26102022000687-0090012500_26102022000751-0090012500_26102022000981-0090012500_26102022001028-0090012500_26102022001081-0090012500_26102022001226-0090012500_26102022001401;1800.0
P346437201_2;13500;2440;2600;24000;1500;0090012500_26102022000061-0090012500_26102022000063-0090012500_26102022000198-0090012500_26102022000258-0090012500_26102022000296-0090012500_26102022000450-0090012500_26102022000687-0090012500_26102022000751-0090012500_26102022000981-0090012500_26102022001028-0090012500_26102022001081-0090012500_26102022001226-0090012500_26102022001401;1800.0
P346437301_0;13500;2440;2600;24000;1500;0090012500_26102022000958-0090012500_26102022001146-0090012500_26102022001348-0090012500_26102022001395;1500.0
P346437301_1;13500;2440;2600;24000;1500;0090012500_26102022000958-0090012500_26102022001146-0090012500_26102022001348-0090012500_26102022001395;1800.0
P346439501_0;13500;2440;2600;24000;1500;0090012500_26102022000009-0090012500_26102022000173-0090012500_26102022000511-0090012500_26102022000698;1500.0
P346439501_1;13500;2440;2600;24000;1500;0090012500_26102022000009-0090012500_26102022000173-0090012500_26102022000511-0090012500_26102022000698;1800.0
P346880401_0;13500;2440;2600;24000;1500;0090012500_26102022000486-0090012500_26102022000606-0090012500_26102022000632-0090012500_26102022000675-0090012500_26102022001080-0090012500_26102022001334;1500.0
P346880401_1;13500;2440;2600;24000;1500;0090012500_26102022000486-0090012500_26102022000606-0090012500_26102022000632-0090012500_26102022000675-0090012500_26102022001080-0090012500_26102022001334;1800.0
P346883101_0;13500;2440;2600;24000;1500;0090012500_26102022000486-0090012500_26102022000606-0090012500_26102022000675-0090012500_26102022001080-0090012500_26102022001334;1500.0
P346883101_1;13500;2440;2600;24000;1500;0090012500_26102022000486-0090012500_26102022000606-0090012500_26102022000675-0090012500_26102022001080-0090012500_26102022001334;1800.0
P346883801_0;13500;2440;2600;24000;1500;0090012500_26102022000715-0090012500_26102022001159-0090012500_26102022001295;1500.0
P346883801_1;13500;2440;2600;24000;1500;0090012500_26102022000715-0090012500_26102022001159-0090012500_26102022001295;1800.0
P346884903_0;13500;2440;2800;24000;1500;0090012500_26102022000016-0090012500_26102022000192-0090012500_26102022000227-0090012500_26102022000394-0090012500_26102022000637-0090012500_26102022000658-0090012500_26102022000659-0090012500_26102022000695-0090012500_26102022000697-0090012500_26102022000940-0090012500_26102022001068-0090012500_26102022001124-0090012500_26102022001408-0090012500_26102022001426;1500.0
P346884903_1;13500;2440;2800;24000;1500;0090012500_26102022000016-0090012500_26102022000192-0090012500_26102022000227-0090012500_26102022000394-0090012500_26102022000637-0090012500_26102022000658-0090012500_26102022000659-0090012500_26102022000695-0090012500_26102022000697-0090012500_26102022000940-0090012500_26102022001068-0090012500_26102022001124-0090012500_26102022001408-0090012500_26102022001426;1800.0
P347403505_0;13500;2440;2600;24000;1500;0090012500_26102022000332-0090012500_26102022000440-0090012500_26102022000624-0090012500_26102022000882-0090012500_26102022000970;1500.0
P347403505_1;13500;2440;2600;24000;1500;0090012500_26102022000332-0090012500_26102022000440-0090012500_26102022000624-0090012500_26102022000882-0090012500_26102022000970;1800.0
P347413101_0;13500;2440;2800;24000;1500;0090012500_26102022000020-0090012500_26102022000185-0090012500_26102022000306-0090012500_26102022000680-0090012500_26102022001073-0090012500_26102022001179;1500.0
P347413101_1;13500;2440;2800;24000;1500;0090012500_26102022000020-0090012500_26102022000185-0090012500_26102022000306-0090012500_26102022000680-0090012500_26102022001073-0090012500_26102022001179;1800.0
P347413101_2;13500;2440;2800;24000;1500;0090012500_26102022000020-0090012500_26102022000185-0090012500_26102022000306-0090012500_26102022000680-0090012500_26102022001073-0090012500_26102022001179;1800.0
P347413601_0;13500;2440;2800;24000;1500;0090012500_26102022000192-0090012500_26102022000227-0090012500_26102022000630-0090012500_26102022000659-0090012500_26102022000695-0090012500_26102022000940-0090012500_26102022000942-0090012500_26102022001408-0090012500_26102022001426;1500.0
P347413601_1;13500;2440;2800;24000;1500;0090012500_26102022000192-0090012500_26102022000227-0090012500_26102022000630-0090012500_26102022000659-0090012500_26102022000695-0090012500_26102022000940-0090012500_26102022000942-0090012500_26102022001408-0090012500_26102022001426;1800.0
P347416303_0;13500;2440;2600;24000;1500;0090012500_26102022000054-0090012500_26102022000203-0090012500_26102022000291-0090012500_26102022000312-0090012500_26102022000344-0090012500_26102022000346-0090012500_26102022000387-0090012500_26102022000413-0090012500_26102022000451-0090012500_26102022000578-0090012500_26102022000610-0090012500_26102022000620-0090012500_26102022000633-0090012500_26102022000641-0090012500_26102022000973-0090012500_26102022001056-0090012500_26102022001098-0090012500_26102022001413;1500.0
P347416303_1;13500;2440;2600;24000;1500;0090012500_26102022000054-0090012500_26102022000203-0090012500_26102022000291-0090012500_26102022000312-0090012500_26102022000344-0090012500_26102022000346-0090012500_26102022000387-0090012500_26102022000413-0090012500_26102022000451-0090012500_26102022000578-0090012500_26102022000610-0090012500_26102022000620-0090012500_26102022000633-0090012500_26102022000641-0090012500_26102022000973-0090012500_26102022001056-0090012500_26102022001098-0090012500_26102022001413;1800.0
P347417101_0;13500;2440;2600;24000;1500;0090012500_26102022000236-0090012500_26102022000415-0090012500_26102022001044;1500.0
P347417101_1;13500;2440;2600;24000;1500;0090012500_26102022000236-0090012500_26102022000415-0090012500_26102022001044;1800.0
P347417901_0;13500;2440;2600;24000;1500;0090012500_26102022000022-0090012500_26102022000053-0090012500_26102022000093-0090012500_26102022000186-0090012500_26102022000371-0090012500_26102022000560-0090012500_26102022000586-0090012500_26102022000838-0090012500_26102022000991-0090012500_26102022001012-0090012500_26102022001229-0090012500_26102022001267-0090012500_26102022001313;1500.0
P347417901_1;13500;2440;2600;24000;1500;0090012500_26102022000022-0090012500_26102022000053-0090012500_26102022000093-0090012500_26102022000186-0090012500_26102022000371-0090012500_26102022000560-0090012500_26102022000586-0090012500_26102022000838-0090012500_26102022000991-0090012500_26102022001012-0090012500_26102022001229-0090012500_26102022001267-0090012500_26102022001313;1800.0
P347419601_0;13500;2440;2600;24000;1500;0090012500_26102022000370-0090012500_26102022000422-0090012500_26102022000431-0090012500_26102022000547-0090012500_26102022000663-0090012500_26102022000664-0090012500_26102022000711-0090012500_26102022000806-0090012500_26102022001034-0090012500_26102022001338;1500.0
P347419601_1;13500;2440;2600;24000;1500;0090012500_26102022000370-0090012500_26102022000422-0090012500_26102022000431-0090012500_26102022000547-0090012500_26102022000663-0090012500_26102022000664-0090012500_26102022000711-0090012500_26102022000806-0090012500_26102022001034-0090012500_26102022001338;1800.0
P347430205_0;13500;2440;2600;24000;1500;0090012500_26102022000001-0090012500_26102022000253-0090012500_26102022000424-0090012500_26102022000718-0090012500_26102022000763-0090012500_26102022000867-0090012500_26102022000875-0090012500_26102022000949-0090012500_26102022001007-0090012500_26102022001089-0090012500_26102022001292;1500.0
P347430205_1;13500;2440;2600;24000;1500;0090012500_26102022000001-0090012500_26102022000253-0090012500_26102022000424-0090012500_26102022000718-0090012500_26102022000763-0090012500_26102022000867-0090012500_26102022000875-0090012500_26102022000949-0090012500_26102022001007-0090012500_26102022001089-0090012500_26102022001292;1800.0
P347430205_2;13500;2440;2600;24000;1500;0090012500_26102022000001-0090012500_26102022000253-0090012500_26102022000424-0090012500_26102022000718-0090012500_26102022000763-0090012500_26102022000867-0090012500_26102022000875-0090012500_26102022000949-0090012500_26102022001007-0090012500_26102022001089-0090012500_26102022001292;1800.0
P347430701_0;13500;2440;2600;24000;1500;0090012500_26102022000326-0090012500_26102022000608-0090012500_26102022000811-0090012500_26102022001041;1500.0
P347430701_1;13500;2440;2600;24000;1500;0090012500_26102022000326-0090012500_26102022000608-0090012500_26102022000811-0090012500_26102022001041;1800.0
P347434103_0;13500;2440;2600;24000;1500;0090012500_26102022000110-0090012500_26102022000395-0090012500_26102022000465-0090012500_26102022000582-0090012500_26102022000781-0090012500_26102022001225-0090012500_26102022001259-0090012500_26102022001333-0090012500_26102022001339-0090012500_26102022001374;1500.0
P347434103_1;13500;2440;2600;24000;1500;0090012500_26102022000110-0090012500_26102022000395-0090012500_26102022000465-0090012500_26102022000582-0090012500_26102022000781-0090012500_26102022001225-0090012500_26102022001259-0090012500_26102022001333-0090012500_26102022001339-0090012500_26102022001374;1800.0
P347434903_0;13500;2440;2900;24000;1500;0090012500_26102022000065-0090012500_26102022000154-0090012500_26102022001258;1500.0
P347434903_1;13500;2440;2900;24000;1500;0090012500_26102022000065-0090012500_26102022000154-0090012500_26102022001258;1800.0
P347434903_2;13500;2440;2900;24000;1500;0090012500_26102022000065-0090012500_26102022000154-0090012500_26102022001258;1800.0
P347435201_0;13500;2440;2900;24000;1500;0090012500_26102022000850-0090012500_26102022001190-0090012500_26102022001193-0090012500_26102022001280;1500.0
P347435201_1;13500;2440;2900;24000;1500;0090012500_26102022000850-0090012500_26102022001190-0090012500_26102022001193-0090012500_26102022001280;1800.0
P347436601_0;13500;2440;2600;24000;1500;0090012500_26102022000057-0090012500_26102022000113-0090012500_26102022000263-0090012500_26102022000568-0090012500_26102022000712-0090012500_26102022000777;1500.0
P347436601_1;13500;2440;2600;24000;1500;0090012500_26102022000057-0090012500_26102022000113-0090012500_26102022000263-0090012500_26102022000568-0090012500_26102022000712-0090012500_26102022000777;1800.0
P347437303_0;13500;2440;2600;24000;1500;0090012500_26102022000221-0090012500_26102022001067-0090012500_26102022001307;1500.0
P347437303_1;13500;2440;2600;24000;1500;0090012500_26102022000221-0090012500_26102022001067-0090012500_26102022001307;1800.0
P347437703_0;13500;2440;2900;24000;1500;0090012500_26102022000039-0090012500_26102022000166-0090012500_26102022000202-0090012500_26102022000205-0090012500_26102022000445-0090012500_26102022000447-0090012500_26102022000500-0090012500_26102022000533-0090012500_26102022000546-0090012500_26102022000584-0090012500_26102022000725-0090012500_26102022000761-0090012500_26102022000793-0090012500_26102022000833-0090012500_26102022000835-0090012500_26102022000883-0090012500_26102022000914-0090012500_26102022001063-0090012500_26102022001065-0090012500_26102022001172-0090012500_26102022001263-0090012500_26102022001296-0090012500_26102022001316-0090012500_26102022001353-0090012500_26102022001420;1500.0
P347437703_1;13500;2440;2900;24000;1500;0090012500_26102022000039-0090012500_26102022000166-0090012500_26102022000202-0090012500_26102022000205-0090012500_26102022000445-0090012500_26102022000447-0090012500_26102022000500-0090012500_26102022000533-0090012500_26102022000546-0090012500_26102022000584-0090012500_26102022000725-0090012500_26102022000761-0090012500_26102022000793-0090012500_26102022000833-0090012500_26102022000835-0090012500_26102022000883-0090012500_26102022000914-0090012500_26102022001063-0090012500_26102022001065-0090012500_26102022001172-0090012500_26102022001263-0090012500_26102022001296-0090012500_26102022001316-0090012500_26102022001353-0090012500_26102022001420;1800.0
P347883103_0;13500;2440;2600;24000;1500;0090012500_26102022000486-0090012500_26102022000675-0090012500_26102022001080-0090012500_26102022001334;1500.0
P347883103_1;13500;2440;2600;24000;1500;0090012500_26102022000486-0090012500_26102022000675-0090012500_26102022001080-0090012500_26102022001334;1800.0
P347883801_0;13500;2440;2600;24000;1500;0090012500_26102022000715-0090012500_26102022000866-0090012500_26102022001295;1500.0
P347883801_1;13500;2440;2600;24000;1500;0090012500_26102022000715-0090012500_26102022000866-0090012500_26102022001295;1800.0
P347884903_0;13500;2440;2800;24000;1500;0090012500_26102022000192-0090012500_26102022000227-0090012500_26102022000630-0090012500_26102022000637-0090012500_26102022000659-0090012500_26102022000695-0090012500_26102022000940-0090012500_26102022000942-0090012500_26102022001068-0090012500_26102022001408-0090012500_26102022001426;1500.0
P347884903_1;13500;2440;2800;24000;1500;0090012500_26102022000192-0090012500_26102022000227-0090012500_26102022000630-0090012500_26102022000637-0090012500_26102022000659-0090012500_26102022000695-0090012500_26102022000940-0090012500_26102022000942-0090012500_26102022001068-0090012500_26102022001408-0090012500_26102022001426;1800.0
P348402601_0;13500;2440;2600;24000;1500;0090012500_26102022000084;1500.0
P348402601_1;13500;2440;2600;24000;1500;0090012500_26102022000084;1800.0
P348404901_0;13500;2440;2900;24000;1500;0090012500_26102022000266-0090012500_26102022000462-0090012500_26102022000531-0090012500_26102022000566-0090012500_26102022000572-0090012500_26102022000639-0090012500_26102022000966-0090012500_26102022001139-0090012500_26102022001238;1500.0
P348404901_1;13500;2440;2900;24000;1500;0090012500_26102022000266-0090012500_26102022000462-0090012500_26102022000531-0090012500_26102022000566-0090012500_26102022000572-0090012500_26102022000639-0090012500_26102022000966-0090012500_26102022001139-0090012500_26102022001238;1800.0
P348411701_0;13500;2440;2600;24000;1500;0090012500_26102022000101-0090012500_26102022000691;1500.0
P348411701_1;13500;2440;2600;24000;1500;0090012500_26102022000101-0090012500_26102022000691;1800.0
P348417103_0;13500;2440;2600;24000;1500;0090012500_26102022000415-0090012500_26102022001044;1500.0
P348417103_1;13500;2440;2600;24000;1500;0090012500_26102022000415-0090012500_26102022001044;1800.0
P348417901_0;13500;2440;2600;24000;1500;0090012500_26102022000022-0090012500_26102022000093-0090012500_26102022000165-0090012500_26102022000186-0090012500_26102022000560-0090012500_26102022000586-0090012500_26102022000838-0090012500_26102022000991-0090012500_26102022001128-0090012500_26102022001229-0090012500_26102022001313;1500.0
P348417901_1;13500;2440;2600;24000;1500;0090012500_26102022000022-0090012500_26102022000093-0090012500_26102022000165-0090012500_26102022000186-0090012500_26102022000560-0090012500_26102022000586-0090012500_26102022000838-0090012500_26102022000991-0090012500_26102022001128-0090012500_26102022001229-0090012500_26102022001313;1800.0
P348435201_0;13500;2440;2900;24000;1500;0090012500_26102022000116-0090012500_26102022000201-0090012500_26102022001190-0090012500_26102022001193;1500.0
P348435201_1;13500;2440;2900;24000;1500;0090012500_26102022000116-0090012500_26102022000201-0090012500_26102022001190-0090012500_26102022001193;1800.0
P348437201_0;13500;2440;2600;24000;1500;0090012500_26102022000061-0090012500_26102022000063-0090012500_26102022000296-0090012500_26102022000450-0090012500_26102022000634-0090012500_26102022000751-0090012500_26102022000981-0090012500_26102022001028-0090012500_26102022001081-0090012500_26102022001196-0090012500_26102022001401;1500.0
P348437201_1;13500;2440;2600;24000;1500;0090012500_26102022000061-0090012500_26102022000063-0090012500_26102022000296-0090012500_26102022000450-0090012500_26102022000634-0090012500_26102022000751-0090012500_26102022000981-0090012500_26102022001028-0090012500_26102022001081-0090012500_26102022001196-0090012500_26102022001401;1800.0
P348439501_0;13500;2440;2600;24000;1500;0090012500_26102022000009-0090012500_26102022000183-0090012500_26102022000511-0090012500_26102022000860;1500.0
P348439501_1;13500;2440;2600;24000;1500;0090012500_26102022000009-0090012500_26102022000183-0090012500_26102022000511-0090012500_26102022000860;1800.0
P348883103_0;13500;2440;2600;24000;1500;0090012500_26102022000675-0090012500_26102022001080-0090012500_26102022001334;1500.0
P348883103_1;13500;2440;2600;24000;1500;0090012500_26102022000675-0090012500_26102022001080-0090012500_26102022001334;1800.0
