ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090012500_03072022001088;4;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P255437201_0-P255437201_1-P252437201_0-P252437201_1-P251437201_0-P251437201_1;0-0-1320-1320-1760-1760
0090012500_03072022001089;2;1200;1000;975;45;814.5;GERB--1213_1200_1000;100;none;P242413101_0-P242413101_1-P235413101_0-P235413101_1;0-0-700-700
0090012500_03072022001090;4;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P241437201_0-P241437201_1-P238437201_0-P238437201_1-P237437201_0-P237437201_1;0-0-1320-1320-1760-1760
0090012500_03072022001091;1;1206;1010;1181;0;773.9;GERB--0528_1206_1010;1;none;P199402701_0-P199402701_1-P199402701_2-P195402703_0-P195402703_1;0-0-0-840-840
0090012500_03072022001092;2;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P244402703_0-P244402703_1-P241402701_0-P241402701_1-P241402701_2;0-0-660-660-660
0090012500_03072022001093;44;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P195435201_0-P195435201_1;0-0
0090012500_03072022001094;34;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P259434903_0-P259434903_1-P258434903_0-P258434903_1;0-0-800-800
0090012500_03072022001095;13;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P258413601_0-P258413601_1-P258413601_2-P256413601_0-P256413601_1-P256413601_2-P256413601_3-P255413601_0-P255413601_1-P255413601_2;0-0-0-680-680-680-680-1020-1020-1020
0090012500_03072022001096;8;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P259437201_0-P259437201_1-P258437201_0-P258437201_1-P257437201_0-P257437201_1-P256437201_0-P256437201_1;0-0-130-130-260-260-390-390
0090012500_03072022001097;5;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P207437703_0-P207437703_1-P203437701_0-P203437701_1;0-0-320-320
0090012500_03072022001098;5;1275;1014;840;140;1785.3;GERB--0051_1275_1014;3;none;P203437303_0-P203437303_1-P200437303_0-P200437303_1-P196437303_0-P196437303_1;0-0-600-600-1400-1400
0090012500_03072022001099;1;1206;1010;1380;0;888.8;GERB--0528_1206_1010;100;none;P260403009_0-P260403009_1;0-0
0090012500_03072022001100;5;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P259416303_0-P259416303_1-P258416303_0-P258416303_1-P256416303_0-P256416303_1;0-0-150-150-450-450
0090012500_03072022001101;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P196437701_0-P196437701_1;0-0
0090012500_03072022001102;9;1206;1010;681;0;542.9;GERB--0528_1206_1010;2;none;P241432801_0-P241432801_1;0-0
0090012500_03072022001103;4;1200;1000;975;45;890.0;GERB--1213_1200_1000;1;none;P234432801_0-P234432801_1;0-0
0090012500_03072022001104;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P252437701_0-P252437701_1;0-0
0090012500_03072022001105;5;1200;1000;975;45;238.71;GERB--1213_1200_1000;100;none;P235435201_0-P235435201_1-P235435201_2-P235435201_3-P235435201_4;0-0-0-0-0
0090012500_03072022001106;2;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P252437701_0-P252437701_1-P249437703_0-P249437703_1;0-0-1740-1740
0090012500_03072022001107;9;1206;1010;681;0;542.9;GERB--0528_1206_1010;2;none;P255432801_0-P255432801_1;0-0
0090012500_03072022001108;2;1200;1000;750;45;982.0;GERB--1213_1200_1000;1;none;P209402703_0-P209402703_1-P206402701_0-P206402701_1-P206402701_2;0-0-600-600-600
0090012500_03072022001109;1;1206;1010;585;0;226.8;GERB--0528_1206_1010;100;none;P237419601_0-P237419601_1;0-0
0090012500_03072022001110;13;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P255417901_0-P255417901_1-P255417901_2-P251417901_0-P251417901_1-P251417901_2-P250417901_0-P250417901_1;0-0-0-1320-1320-1320-1650-1650
0090012500_03072022001111;1;1206;1010;385;0;42.68;GERB--0528_1206_1010;100;none;P260403009_0-P260403009_1;0-0
0090012500_03072022001112;35;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P262402701_0-P262402701_1-P262402701_2;0-0-0
0090012500_03072022001113;5;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P255437201_0-P255437201_1-P252437201_0-P252437201_1-P251437201_0-P251437201_1-P250437201_0-P250437201_1;0-0-390-390-520-520-650-650
0090012500_03072022001114;1;1206;1010;584;0;288.2;GERB--0528_1206_1010;100;none;P253403009_0-P253403009_1;0-0
0090012500_03072022001115;27;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P235435201_0-P235435201_1-P235435201_2-P235435201_3-P235435201_4;0-0-0-0-0
0090012500_03072022001116;10;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P206416303_0-P206416303_1;0-0
0090012500_03072022001117;4;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P196430205_0-P196430205_1;0-0
0090012500_03072022001118;6;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P208417901_0-P208417901_1-P206417901_0-P206417901_1-P206417901_2;0-0-660-660-660
0090012500_03072022001119;7;1200;1000;485;0;134.52;GERB--3551_1200_1000;2;none;P210430205_0-P210430205_1-P207430205_0-P207430205_1-P207430205_2;0-0-660-660-660
0090012500_03072022001120;8;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P258437301_0-P258437301_1-P255437301_0-P255437301_1-P255437301_2-P252437301_0-P252437301_1-P251437301_0-P251437301_1;0-0-270-270-270-540-540-630-630
0090012500_03072022001121;12;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P200416303_0-P200416303_1;0-0
0090012500_03072022001122;12;1200;1000;750;45;949.4;GERB--1213_1200_1000;100;none;P199433101_0-P199433101_1;0-0
0090012500_03072022001123;3;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P238437701_0-P238437701_1-P235437703_0-P235437703_1;0-0-540-540
0090012500_03072022001124;4;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P245430205_0-P245430205_1;0-0
0090012500_03072022001125;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P245437701_0-P245437701_1;0-0
0090012500_03072022001126;5;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P243437201_0-P243437201_1-P242437201_0-P242437201_1-P241437201_0-P241437201_1;0-0-500-500-1000-1000
0090012500_03072022001127;40;1200;1000;750;45;591.4;GERB--1213_1200_1000;2;none;P208417401_0-P208417401_1;0-0
0090012500_03072022001128;6;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P238437201_0-P238437201_1-P237437201_0-P237437201_1-P236437201_0-P236437201_1-P235437201_0-P235437201_1;0-0-130-130-260-260-390-390
0090012500_03072022001129;21;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P248413601_0-P248413601_1-P248413601_2-P248413601_3-P244413601_0-P244413601_1-P244413601_2-P244413601_3-P244413601_4;0-0-0-0-1360-1360-1360-1360-1360
0090012500_03072022001130;5;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P262416303_0-P262416303_1-P259416303_0-P259416303_1-P258416303_0-P258416303_1;0-0-450-450-600-600
0090012500_03072022001131;6;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P202412503_0-P202412503_1-P199412501_0-P199412501_1-P199412501_2;0-0-570-570-570
0090012500_03072022001132;7;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P256437703_0-P256437703_1-P252437701_0-P252437701_1;0-0-720-720
0090012500_03072022001133;1;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P234404903_0-P234404903_1-P210404901_0-P210404901_1-P208404901_0-P208404901_1-P208404901_2;0-0-1440-1440-1560-1560-1560
0090012500_03072022001134;8;1200;1000;750;45;982.0;GERB--1213_1200_1000;1;none;P202402703_0-P202402703_1-P199402701_0-P199402701_1-P199402701_2;0-0-600-600-600
0090012500_03072022001135;23;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P199437301_0-P199437301_1-P199437301_2;0-0-0
0090012500_03072022001136;4;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P250437201_0-P250437201_1-P249437201_0-P249437201_1-P248437201_0-P248437201_1;0-0-500-500-1000-1000
0090012500_03072022001137;1;1206;1010;285;0;169.95;GERB--0528_1206_1010;100;none;P236402601_0-P236402601_1;0-0
0090012500_03072022001138;1;1206;1010;385;0;153.8;GERB--0528_1206_1010;100;none;P209402703_0-P209402703_1;0-0
0090012500_03072022001139;9;1206;1010;681;0;542.9;GERB--0528_1206_1010;2;none;P262432801_0-P262432801_1;0-0
0090012500_03072022001140;5;1206;1010;681;0;587.4;GERB--0528_1206_1010;2;none;P249430701_0-P249430701_1-P245430701_0-P245430701_1;0-0-1000-1000
0090012500_03072022001141;2;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P255416303_0-P255416303_1-P252416303_0-P252416303_1-P251416303_0-P251416303_1;0-0-510-510-680-680
0090012500_03072022001142;6;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P245437301_0-P245437301_1-P244437301_0-P244437301_1-P241437301_0-P241437301_1-P241437301_2-P238437301_0-P238437301_1;0-0-110-110-440-440-440-770-770
0090012500_03072022001143;9;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P203435201_0-P203435201_1-P203435201_2;0-0-0
0090012500_03072022001144;4;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P235430205_0-P235430205_1;0-0
0090012500_03072022001145;12;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P210416303_0-P210416303_1;0-0
0090012500_03072022001146;1;1206;1010;1185;0;442.9;GERB--0528_1206_1010;100;none;P199432801_0-P199432801_1;0-0
0090012500_03072022001147;1;1206;1010;985;0;434.2;GERB--0528_1206_1010;100;none;P244419601_0-P244419601_1;0-0
0090012500_03072022001148;16;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P251413601_0-P251413601_1-P251413601_2-P251413601_3-P251413601_4-P249413601_0-P249413601_1-P249413601_2-P249413601_3-P249413601_4-P248413601_0-P248413601_1-P248413601_2-P248413601_3;0-0-0-0-0-680-680-680-680-680-1020-1020-1020-1020
0090012500_03072022001149;2;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P210430205_0-P210430205_1;0-0
0090012500_03072022001150;4;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P252416303_0-P252416303_1-P251416303_0-P251416303_1-P249416303_0-P249416303_1;0-0-150-150-450-450
0090012500_03072022001151;1;1206;1010;385;0;122.02;GERB--0528_1206_1010;100;none;P245437701_0-P245437701_1;0-0
0090012500_03072022001152;23;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P202437301_0-P202437301_1;0-0
0090012500_03072022001153;11;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P244417901_0-P244417901_1-P244417901_2-P243417901_0-P243417901_1-P241417901_0-P241417901_1;0-0-0-330-330-990-990
0090012500_03072022001154;11;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P241417901_0-P241417901_1-P237417901_0-P237417901_1-P236417901_0;0-0-1320-1320-1650
0090012500_03072022001155;9;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P255437301_0-P255437301_1-P255437301_2-P252437301_0-P252437301_1-P251437301_0-P251437301_1-P248437301_0-P248437301_1-P248437301_2;0-0-0-330-330-440-440-770-770-770
0090012500_03072022001156;2;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P235437201_0-P235437201_1-P234437201_0-P234437201_1;0-0-500-500
0090012500_03072022001157;1;1200;1000;745;0;373.5;GERB--3551_1200_1000;1;none;P249430205_0-P249430205_1-P249430205_2;0-0-0
0090012500_03072022001158;32;1200;1000;750;45;745.0;GERB--1213_1200_1000;100;none;P249883103_0-P249883103_1-P248880401_0-P248880401_1-P248883101_0-P248883101_1-P244880401_0-P244880401_1-P244880401_2-P244883103_0-P244883103_1;0-0-90-90-90-90-450-450-450-450-450
0090012500_03072022001159;24;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P209416303_0-P209416303_1-P209416303_2;0-0-0
0090012500_03072022001160;1;1206;1010;385;0;61.5;GERB--0528_1206_1010;100;none;P194405601_0-P194405601_1;0-0
0090012500_03072022001161;22;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P262437301_0-P262437301_1-P262437301_2-P259437301_0-P259437301_1-P258437301_0-P258437301_1-P255437301_0-P255437301_1-P255437301_2;0-0-0-270-270-360-360-630-630-630
0090012500_03072022001162;4;1206;1010;1185;0;326.9;GERB--0528_1206_1010;100;none;P202432901_0-P202432901_1;0-0
0090012500_03072022001163;1;1200;1000;750;45;987.5;GERB--1213_1200_1000;100;none;P241439501_0-P241439501_1-P236439501_0-P236439501_1;0-0-600-600
0090012500_03072022001164;1;1206;1010;385;0;134.12;GERB--0528_1206_1010;100;none;P244402703_0-P244402703_1;0-0
0090012500_03072022001165;1;1206;1010;285;0;95.906;GERB--0528_1206_1010;100;none;P244402703_0-P244402703_1;0-0
0090012500_03072022001166;2;1200;1000;975;45;814.5;GERB--1213_1200_1000;100;none;P256413101_0-P256413101_1-P249413101_0-P249413101_1;0-0-700-700
0090012500_03072022001167;4;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P202437201_0-P202437201_1-P201437201_0-P201437201_1;0-0-500-500
0090012500_03072022001168;3;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P250404901_0-P250404901_1-P248404903_0-P248404903_1-P248404903_2-P245404901_0-P245404901_1;0-0-120-120-120-300-300
0090012500_03072022001169;1;1200;1000;245;0;77.25;GERB--3551_1200_1000;1;none;P200430205_0-P200430205_1-P200430205_2;0-0-0
0090012500_03072022001170;2;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P256437703_0-P256437703_1;0-0
0090012500_03072022001171;1;1200;1000;245;0;77.25;GERB--3551_1200_1000;1;none;P203430205_0-P203430205_1;0-0
0090012500_03072022001172;6;1206;1010;681;0;587.4;GERB--0528_1206_1010;2;none;P256430701_0-P256430701_1-P252430701_0-P252430701_1;0-0-1000-1000
0090012500_03072022001173;2;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P202402703_0-P202402703_1-P199402701_0-P199402701_1-P199402701_2;0-0-660-660-660
0090012500_03072022001174;4;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P256437703_0-P256437703_1;0-0
0090012500_03072022001175;5;1200;1000;930;45;155.44;GERB--1213_1200_1000;100;none;P196404901_0-P196404901_1-P194404901_0-P194404901_1-P194404901_2;0-0-40-40-40
0090012500_03072022001176;5;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P238436601_0-P238436601_1-P235436601_0-P235436601_1;0-0-390-390
0090012500_03072022001177;2;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P249416303_0-P249416303_1-P248416303_0-P248416303_1-P245416303_0-P245416303_1-P244416303_0-P244416303_1;0-0-170-170-680-680-850-850
0090012500_03072022001178;7;1206;1010;1185;0;424.9;GERB--0528_1206_1010;100;none;P258432801_0-P258432801_1;0-0
0090012500_03072022001179;3;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P243404901_0-P243404901_1-P241404903_0-P241404903_1-P238404901_0-P238404901_1;0-0-120-120-300-300
0090012500_03072022001180;32;1200;1000;750;45;745.0;GERB--1213_1200_1000;100;none;P242883103_0-P242883103_1-P241880401_0-P241880401_1-P241883101_0-P237880401_0-P237880401_1-P237883103_0-P237883103_1;0-0-90-90-90-450-450-450-450
0090012500_03072022001181;1;1200;1000;745;0;373.5;GERB--3551_1200_1000;1;none;P242430205_0-P242430205_1-P242430205_2;0-0-0
0090012500_03072022001182;1;1200;1000;750;45;987.5;GERB--1213_1200_1000;100;none;P236439501_0-P236439501_1-P234439501_0-P234439501_1;0-0-240-240
0090012500_03072022001183;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P201417901_0-P201417901_1-P199417901_0-P199417901_1-P199417901_2;0-0-620-620-620
0090012500_03072022001184;2;1200;1000;975;45;814.5;GERB--1213_1200_1000;100;none;P207413101_0-P207413101_1-P200413101_0-P200413101_1;0-0-700-700
0090012500_03072022001185;26;1200;1000;750;45;894.6;GERB--1213_1200_1000;100;none;P236883103_0-P236883103_1-P236883103_2-P235883103_0-P235883103_1-P234880401_0-P234883101_0;0-0-0-110-110-220-220
0090012500_03072022001186;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P251417101_0-P251417101_1-P250417103_0-P250417103_1-P249417101_0-P248417103_0-P248417103_1;0-0-210-210-420-630-630
0090012500_03072022001187;2;1206;1010;681;0;588.4;GERB--0528_1206_1010;100;none;P195402703_0-P195402703_1-P192402701_0-P192402701_1-P192402701_2-P192402701_3;0-0-510-510-510-510
0090012500_03072022001188;6;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P259437301_0-P259437301_1-P258437301_0-P258437301_1-P255437301_0-P255437301_1-P255437301_2-P252437301_0-P252437301_1;0-0-110-110-440-440-440-770-770
0090012500_03072022001189;5;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P242437201_0-P242437201_1-P241437201_0-P241437201_1-P238437201_0-P238437201_1-P237437201_0-P237437201_1;0-0-130-130-520-520-650-650
0090012500_03072022001190;15;1206;1010;1185;0;359.4;GERB--0528_1206_1010;100;none;P255402701_0-P255402701_1-P255402701_2;0-0-0
0090012500_03072022001191;3;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P235430701_0-P235430701_1;0-0
0090012500_03072022001192;4;1200;1000;1145;0;114.4;GERB--3551_1200_1000;1;none;P259430205_0-P259430205_1;0-0
0090012500_03072022001193;2;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P259437701_0-P259437701_1-P256437703_0-P256437703_1;0-0-1740-1740
0090012500_03072022001194;3;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P256416303_0-P256416303_1-P255416303_0-P255416303_1-P252416303_0-P252416303_1-P251416303_0-P251416303_1;0-0-170-170-680-680-850-850
0090012500_03072022001195;1;1206;1010;285;0;92.525;GERB--0528_1206_1010;1;none;P202402703_0-P202402703_1;0-0
0090012500_03072022001196;26;1200;1000;750;45;894.6;GERB--1213_1200_1000;100;none;P244880401_0-P244880401_1-P244880401_2-P244883103_0-P244883103_1-P243883103_0-P243883103_1-P242883103_0-P242883103_1-P241880401_0-P241880401_1-P241883101_0;0-0-0-0-0-110-110-220-220-330-330-330
0090012500_03072022001197;8;1206;1010;1185;0;720.9;GERB--0528_1206_1010;1;none;P256437801_0-P256437801_1;0-0
0090012500_03072022001198;1;1206;1010;1185;0;542.9;GERB--0528_1206_1010;100;none;P244419601_0-P244419601_1;0-0
0090012500_03072022001199;2;1140;980;860;0;269.272;GERB--7391_1140_980;100;none;P241412501_0-P241412501_1-P241412501_2-P237412503_0-P237412503_1;0-0-0-1160-1160
0090012500_03072022001200;2;1200;1000;930;45;155.44;GERB--1213_1200_1000;100;none;P245404901_0-P245404901_1-P243404901_0-P243404901_1;0-0-40-40
0090012500_03072022001201;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P259437701_0-P259437701_1;0-0
0090012500_03072022001202;5;1200;1000;930;45;193.24;GERB--1213_1200_1000;100;none;P241404903_0-P241404903_1-P238404901_0-P238404901_1-P236404901_0-P236404901_1;0-0-150-150-250-250
0090012500_03072022001203;1;1206;1010;385;0;73.16;GERB--0528_1206_1010;100;none;P202402703_0-P202402703_1;0-0
0090012500_03072022001204;2;1200;1000;520;0;516.0;GERB--3551_1200_1000;100;none;P200437703_0-P200437703_1-P196437701_0-P196437701_1;0-0-600-600
0090012500_03072022001205;6;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P249437201_0-P249437201_1-P248437201_0-P248437201_1-P245437201_0-P245437201_1-P244437201_0-P244437201_1;0-0-130-130-520-520-650-650
0090012500_03072022001206;1;1206;1010;1185;0;442.9;GERB--0528_1206_1010;100;none;P206432801_0-P206432801_1;0-0
0090012500_03072022001207;5;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P248416303_0-P248416303_1-P245416303_0-P245416303_1-P244416303_0-P244416303_1;0-0-450-450-600-600
0090012500_03072022001208;7;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P257437201_0-P257437201_1-P256437201_0-P256437201_1-P255437201_0-P255437201_1-P252437201_0-P252437201_1;0-0-130-130-260-260-650-650
0090012500_03072022001209;1;1206;1010;385;0;49.78;GERB--0528_1206_1010;100;none;P197403009_0-P197403009_1;0-0
0090012500_03072022001210;8;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P256437201_0-P256437201_1-P255437201_0-P255437201_1-P252437201_0-P252437201_1-P251437201_0-P251437201_1;0-0-130-130-520-520-650-650
0090012500_03072022001211;9;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P210435201_0-P210435201_1;0-0
0090012500_03072022001212;12;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P201439501_0-P201439501_1-P201439501_2;0-0-0
0090012500_03072022001213;5;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P208437201_0-P208437201_1-P207437201_0-P207437201_1-P206437201_0-P206437201_1;0-0-500-500-1000-1000
0090012500_03072022001214;23;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P237434903_0-P237434903_1-P235434903_0-P235434903_1;0-0-1600-1600
0090012500_03072022001215;1;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P248416303_0-P248416303_1-P245416303_0-P245416303_1-P244416303_0-P244416303_1;0-0-510-510-680-680
0090012500_03072022001216;4;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P207437201_0-P207437201_1-P206437201_0-P206437201_1;0-0-500-500
0090012500_03072022001217;7;1200;1000;975;45;951.96;GERB--1213_1200_1000;100;none;P242413101_0-P242413101_1;0-0
0090012500_03072022001218;5;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P207435201_0-P207435201_1;0-0
0090012500_03072022001219;13;1200;1000;750;45;949.4;GERB--1213_1200_1000;100;none;P206433101_0-P206433101_1;0-0
0090012500_03072022001220;1;1206;1010;285;0;148.7;GERB--0528_1206_1010;100;none;P239403009_0-P239403009_1;0-0
0090012500_03072022001221;14;1206;1010;1185;0;359.4;GERB--0528_1206_1010;100;none;P241402701_0-P241402701_1-P241402701_2;0-0-0
0090012500_03072022001222;8;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P235436601_0-P235436601_1;0-0
0090012500_03072022001223;1;1200;1000;750;45;982.0;GERB--1213_1200_1000;1;none;P234402701_0-P234402701_1;0-0
0090012500_03072022001224;2;1200;1000;930;45;215.962;GERB--1213_1200_1000;100;none;P194404901_0-P194404901_1-P194404901_2-P192404903_0-P192404903_1-P192404903_2;0-0-0-280-280-280
0090012500_03072022001225;4;1206;1010;1185;0;326.9;GERB--0528_1206_1010;100;none;P195432901_0-P195432901_1;0-0
0090012500_03072022001226;218;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P235435201_0-P235435201_1-P235435201_2-P235435201_3-P235435201_4;0-0-0-0-0
0090012500_03072022001227;4;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P203430205_0-P203430205_1;0-0
0090012500_03072022001228;13;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P262417901_0-P262417901_1-P262417901_2-P258417901_0-P258417901_1-P258417901_2-P257417901_0-P257417901_1;0-0-0-1320-1320-1320-1650-1650
0090012500_03072022001229;6;1206;1010;1185;0;221.4;GERB--0528_1206_1010;100;none;P252437701_0-P252437701_1-P249437703_0-P249437703_1;0-0-450-450
0090012500_03072022001230;5;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P256437201_0-P256437201_1-P255437201_0-P255437201_1-P252437201_0-P252437201_1-P251437201_0-P251437201_1;0-0-130-130-520-520-650-650
0090012500_03072022001231;7;1206;1010;1185;0;597.15;GERB--0528_1206_1010;100;none;P244419601_0-P244419601_1;0-0
0090012500_03072022001232;5;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P199404903_0-P199404903_1-P199404903_2-P196404901_0-P196404901_1-P194404901_0-P194404901_1-P194404901_2;0-0-0-180-180-300-300-300
0090012500_03072022001233;2;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P257404901_0-P257404901_1-P255404903_0-P255404903_1-P255404903_2-P252404901_0-P252404901_1;0-0-120-120-120-300-300
0090012500_03072022001234;73;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P196434903_0-P196434903_1-P196434903_2-P195434903_0-P195434903_1;0-0-0-800-800
0090012500_03072022001235;1;1200;1000;750;45;971.4;GERB--1213_1200_1000;1;none;P241402701_0-P241402701_1-P241402701_2-P237402703_0-P237402703_1;0-0-0-760-760
0090012500_03072022001236;6;1200;1000;975;45;238.71;GERB--1213_1200_1000;100;none;P195435201_0-P195435201_1;0-0
0090012500_03072022001237;1;1140;980;860;0;269.272;GERB--7391_1140_980;100;none;P255412501_0-P255412501_1-P255412501_2-P251412503_0-P251412503_1;0-0-0-1160-1160
0090012500_03072022001238;5;1206;1010;1185;0;326.9;GERB--0528_1206_1010;100;none;P244432901_0-P244432901_1;0-0
0090012500_03072022001239;4;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P242437703_0-P242437703_1;0-0
0090012500_03072022001240;4;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P237437201_0-P237437201_1-P236437201_0-P236437201_1-P235437201_0-P235437201_1-P234437201_0-P234437201_1;0-0-130-130-260-260-390-390
0090012500_03072022001241;8;1200;1000;930;45;154.96;GERB--1213_1200_1000;100;none;P241404903_0-P241404903_1-P238404901_0-P238404901_1-P236404901_0-P236404901_1;0-0-60-60-100-100
0090012500_03072022001242;3;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P203437701_0-P203437701_1-P200437703_0-P200437703_1;0-0-240-240
0090012500_03072022001243;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P203417103_0-P203417103_1-P202417101_0-P202417101_1-P201417103_0-P201417103_1-P200417101_0;0-0-210-210-420-420-630
0090012500_03072022001244;7;1200;1000;930;45;193.24;GERB--1213_1200_1000;100;none;P262404903_0-P262404903_1-P259404901_0-P259404901_1-P257404901_0-P257404901_1;0-0-150-150-250-250
0090012500_03072022001245;3;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P238437301_0-P238437301_1-P237437301_0-P237437301_1-P234437301_0-P234437301_1;0-0-110-110-440-440
0090012500_03072022001246;33;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P245434903_0-P245434903_1-P244434903_0-P244434903_1;0-0-800-800
0090012500_03072022001247;6;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P257439501_0-P257439501_1-P255439501_0-P255439501_1;0-0-280-280
0090012500_03072022001248;1;1200;1000;975;45;967.08;GERB--1213_1200_1000;100;none;P251413601_0-P251413601_1-P251413601_2-P251413601_3-P251413601_4-P249413601_0-P249413601_1-P249413601_2-P249413601_3-P249413601_4-P248413601_0-P248413601_1-P248413601_2-P248413601_3;0-0-0-0-0-800-800-800-800-800-1200-1200-1200-1200
0090012500_03072022001249;1;1206;1010;1181;0;773.9;GERB--0528_1206_1010;1;none;P234402701_0-P234402701_1;0-0
0090012500_03072022001250;11;1200;1000;975;45;890.0;GERB--1213_1200_1000;1;none;P199432801_0-P199432801_1-P195432801_0;0-0-1680
