ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P251417901_1;13500;2440;2600;24000;1500;0090012500_03072022000123-0090012500_03072022000149-0090012500_03072022000205-0090012500_03072022000813-0090012500_03072022000894-0090012500_03072022001006-0090012500_03072022001110-0090012500_03072022001353;1800.0
P251417901_2;13500;2440;2600;24000;1500;0090012500_03072022000123-0090012500_03072022000149-0090012500_03072022000205-0090012500_03072022000813-0090012500_03072022000894-0090012500_03072022001006-0090012500_03072022001110-0090012500_03072022001353;1800.0
P251419601_0;13500;2440;2600;24000;1500;0090012500_03072022000073-0090012500_03072022000074-0090012500_03072022000150-0090012500_03072022000277-0090012500_03072022000572-0090012500_03072022000573-0090012500_03072022000952;1500.0
P251419601_1;13500;2440;2600;24000;1500;0090012500_03072022000073-0090012500_03072022000074-0090012500_03072022000150-0090012500_03072022000277-0090012500_03072022000572-0090012500_03072022000573-0090012500_03072022000952;1800.0
P251432801_0;13500;2440;2600;24000;1500;0090012500_03072022000057-0090012500_03072022000600-0090012500_03072022000667-0090012500_03072022001026-0090012500_03072022001081;1500.0
P251432801_1;13500;2440;2600;24000;1500;0090012500_03072022000057-0090012500_03072022000600-0090012500_03072022000667-0090012500_03072022001026-0090012500_03072022001081;1800.0
P251432901_0;13500;2440;3000;24000;1500;0090012500_03072022000301-0090012500_03072022000440-0090012500_03072022000535;1500.0
P251432901_1;13500;2440;3000;24000;1500;0090012500_03072022000301-0090012500_03072022000440-0090012500_03072022000535;1800.0
P251434903_0;13500;2440;2900;24000;1500;0090012500_03072022000318-0090012500_03072022001314;1500.0
P251434903_1;13500;2440;2900;24000;1500;0090012500_03072022000318-0090012500_03072022001314;1800.0
P251437201_0;13500;2440;2600;24000;1500;0090012500_03072022000063-0090012500_03072022000174-0090012500_03072022000177-0090012500_03072022000186-0090012500_03072022000192-0090012500_03072022000406-0090012500_03072022000543-0090012500_03072022000992-0090012500_03072022001088-0090012500_03072022001113-0090012500_03072022001210-0090012500_03072022001230-0090012500_03072022001267;1500.0
P251437201_1;13500;2440;2600;24000;1500;0090012500_03072022000063-0090012500_03072022000174-0090012500_03072022000177-0090012500_03072022000186-0090012500_03072022000192-0090012500_03072022000406-0090012500_03072022000543-0090012500_03072022000992-0090012500_03072022001088-0090012500_03072022001113-0090012500_03072022001210-0090012500_03072022001230-0090012500_03072022001267;1800.0
P251437301_0;13500;2440;2600;24000;1500;0090012500_03072022000189-0090012500_03072022000367-0090012500_03072022000489-0090012500_03072022000912-0090012500_03072022000913-0090012500_03072022001076-0090012500_03072022001120-0090012500_03072022001155;1500.0
P251437301_1;13500;2440;2600;24000;1500;0090012500_03072022000189-0090012500_03072022000367-0090012500_03072022000489-0090012500_03072022000912-0090012500_03072022000913-0090012500_03072022001076-0090012500_03072022001120-0090012500_03072022001155;1800.0
P251880401_0;13500;2440;2600;24000;1500;0090012500_03072022000067-0090012500_03072022000416-0090012500_03072022000671-0090012500_03072022000807-0090012500_03072022000954;1500.0
P251880401_1;13500;2440;2600;24000;1500;0090012500_03072022000067-0090012500_03072022000416-0090012500_03072022000671-0090012500_03072022000807-0090012500_03072022000954;1800.0
P251880401_2;13500;2440;2600;24000;1500;0090012500_03072022000067-0090012500_03072022000416-0090012500_03072022000671-0090012500_03072022000807-0090012500_03072022000954;1800.0
P251883103_0;13500;2440;2600;24000;1500;0090012500_03072022000067-0090012500_03072022000416-0090012500_03072022000671-0090012500_03072022000807;1500.0
P251883103_1;13500;2440;2600;24000;1500;0090012500_03072022000067-0090012500_03072022000416-0090012500_03072022000671-0090012500_03072022000807;1800.0
P252404901_0;13500;2440;2900;24000;1500;0090012500_03072022000044-0090012500_03072022000081-0090012500_03072022000101-0090012500_03072022000112-0090012500_03072022000518-0090012500_03072022000520-0090012500_03072022000539-0090012500_03072022000643-0090012500_03072022000669-0090012500_03072022000670-0090012500_03072022000762-0090012500_03072022000888-0090012500_03072022000986-0090012500_03072022001233-0090012500_03072022001265;1500.0
P252404901_1;13500;2440;2900;24000;1500;0090012500_03072022000044-0090012500_03072022000081-0090012500_03072022000101-0090012500_03072022000112-0090012500_03072022000518-0090012500_03072022000520-0090012500_03072022000539-0090012500_03072022000643-0090012500_03072022000669-0090012500_03072022000670-0090012500_03072022000762-0090012500_03072022000888-0090012500_03072022000986-0090012500_03072022001233-0090012500_03072022001265;1800.0
P252416303_0;13500;2440;2600;24000;1500;0090012500_03072022000077-0090012500_03072022000120-0090012500_03072022000252-0090012500_03072022000444-0090012500_03072022000507-0090012500_03072022000901-0090012500_03072022000926-0090012500_03072022001141-0090012500_03072022001150-0090012500_03072022001194-0090012500_03072022001297-0090012500_03072022001306;1500.0
P252416303_1;13500;2440;2600;24000;1500;0090012500_03072022000077-0090012500_03072022000120-0090012500_03072022000252-0090012500_03072022000444-0090012500_03072022000507-0090012500_03072022000901-0090012500_03072022000926-0090012500_03072022001141-0090012500_03072022001150-0090012500_03072022001194-0090012500_03072022001297-0090012500_03072022001306;1800.0
P252417103_0;13500;2440;2600;24000;1500;0090012500_03072022000011-0090012500_03072022000410-0090012500_03072022000638;1500.0
P252417103_1;13500;2440;2600;24000;1500;0090012500_03072022000011-0090012500_03072022000410-0090012500_03072022000638;1800.0
P252430205_0;13500;2440;2600;24000;1500;0090012500_03072022000023-0090012500_03072022000180-0090012500_03072022000355-0090012500_03072022000384-0090012500_03072022000677-0090012500_03072022000768-0090012500_03072022000966;1500.0
P252430205_1;13500;2440;2600;24000;1500;0090012500_03072022000023-0090012500_03072022000180-0090012500_03072022000355-0090012500_03072022000384-0090012500_03072022000677-0090012500_03072022000768-0090012500_03072022000966;1800.0
P252430701_0;13500;2440;2600;24000;1500;0090012500_03072022000006-0090012500_03072022000468-0090012500_03072022000703-0090012500_03072022001172;1500.0
P252430701_1;13500;2440;2600;24000;1500;0090012500_03072022000006-0090012500_03072022000468-0090012500_03072022000703-0090012500_03072022001172;1800.0
P252434903_0;13500;2440;2900;24000;1500;0090012500_03072022000318;1500.0
P252434903_1;13500;2440;2900;24000;1500;0090012500_03072022000318;1800.0
P252436601_0;13500;2440;2600;24000;1500;0090012500_03072022000133-0090012500_03072022000537-0090012500_03072022000733-0090012500_03072022000769-0090012500_03072022000999-0090012500_03072022001320;1500.0
P252436601_1;13500;2440;2600;24000;1500;0090012500_03072022000133-0090012500_03072022000537-0090012500_03072022000733-0090012500_03072022000769-0090012500_03072022000999-0090012500_03072022001320;1800.0
P252437201_0;13500;2440;2600;24000;1500;0090012500_03072022000174-0090012500_03072022000186-0090012500_03072022000192-0090012500_03072022000543-0090012500_03072022000743-0090012500_03072022001010-0090012500_03072022001088-0090012500_03072022001113-0090012500_03072022001208-0090012500_03072022001210-0090012500_03072022001230-0090012500_03072022001267-0090012500_03072022001278;1500.0
P252437201_1;13500;2440;2600;24000;1500;0090012500_03072022000174-0090012500_03072022000186-0090012500_03072022000192-0090012500_03072022000543-0090012500_03072022000743-0090012500_03072022001010-0090012500_03072022001088-0090012500_03072022001113-0090012500_03072022001208-0090012500_03072022001210-0090012500_03072022001230-0090012500_03072022001267-0090012500_03072022001278;1800.0
P252437301_0;13500;2440;2600;24000;1500;0090012500_03072022000367-0090012500_03072022000489-0090012500_03072022000898-0090012500_03072022000912-0090012500_03072022000913-0090012500_03072022001120-0090012500_03072022001155-0090012500_03072022001188;1500.0
P252437301_1;13500;2440;2600;24000;1500;0090012500_03072022000367-0090012500_03072022000489-0090012500_03072022000898-0090012500_03072022000912-0090012500_03072022000913-0090012500_03072022001120-0090012500_03072022001155-0090012500_03072022001188;1800.0
P252437303_0;13500;2440;2600;24000;1500;0090012500_03072022000008-0090012500_03072022000068-0090012500_03072022000396-0090012500_03072022000672-0090012500_03072022000932-0090012500_03072022001043;1500.0
P252437303_1;13500;2440;2600;24000;1500;0090012500_03072022000008-0090012500_03072022000068-0090012500_03072022000396-0090012500_03072022000672-0090012500_03072022000932-0090012500_03072022001043;1800.0
P252437701_0;13500;2440;2900;24000;1500;0090012500_03072022000034-0090012500_03072022000159-0090012500_03072022000421-0090012500_03072022000423-0090012500_03072022000540-0090012500_03072022000596-0090012500_03072022000687-0090012500_03072022000697-0090012500_03072022000747-0090012500_03072022001104-0090012500_03072022001106-0090012500_03072022001132-0090012500_03072022001229-0090012500_03072022001295-0090012500_03072022001332;1500.0
P252437701_1;13500;2440;2900;24000;1500;0090012500_03072022000034-0090012500_03072022000159-0090012500_03072022000421-0090012500_03072022000423-0090012500_03072022000540-0090012500_03072022000596-0090012500_03072022000687-0090012500_03072022000697-0090012500_03072022000747-0090012500_03072022001104-0090012500_03072022001106-0090012500_03072022001132-0090012500_03072022001229-0090012500_03072022001295-0090012500_03072022001332;1800.0
P253403009_0;13500;2440;2900;24000;1500;0090012500_03072022000563-0090012500_03072022000709-0090012500_03072022000756-0090012500_03072022000788-0090012500_03072022000885-0090012500_03072022000929-0090012500_03072022001050-0090012500_03072022001114-0090012500_03072022001274-0090012500_03072022001311;1500.0
P253403009_1;13500;2440;2900;24000;1500;0090012500_03072022000563-0090012500_03072022000709-0090012500_03072022000756-0090012500_03072022000788-0090012500_03072022000885-0090012500_03072022000929-0090012500_03072022001050-0090012500_03072022001114-0090012500_03072022001274-0090012500_03072022001311;1800.0
P255402701_0;13500;2440;2600;24000;1500;0090012500_03072022000244-0090012500_03072022000401-0090012500_03072022000492-0090012500_03072022000544-0090012500_03072022000578-0090012500_03072022000774-0090012500_03072022000789-0090012500_03072022000868-0090012500_03072022000953-0090012500_03072022001190-0090012500_03072022001277-0090012500_03072022001331-0090012500_03072022001361-0090012500_03072022001377;1500.0
P255402701_1;13500;2440;2600;24000;1500;0090012500_03072022000244-0090012500_03072022000401-0090012500_03072022000492-0090012500_03072022000544-0090012500_03072022000578-0090012500_03072022000774-0090012500_03072022000789-0090012500_03072022000868-0090012500_03072022000953-0090012500_03072022001190-0090012500_03072022001277-0090012500_03072022001331-0090012500_03072022001361-0090012500_03072022001377;1800.0
P255402701_2;13500;2440;2600;24000;1500;0090012500_03072022000244-0090012500_03072022000401-0090012500_03072022000492-0090012500_03072022000544-0090012500_03072022000578-0090012500_03072022000774-0090012500_03072022000789-0090012500_03072022000868-0090012500_03072022000953-0090012500_03072022001190-0090012500_03072022001277-0090012500_03072022001331-0090012500_03072022001361-0090012500_03072022001377;1800.0
P255404903_0;13500;2440;2900;24000;1500;0090012500_03072022000081-0090012500_03072022000112-0090012500_03072022000518-0090012500_03072022000520-0090012500_03072022000643-0090012500_03072022000762-0090012500_03072022000888-0090012500_03072022000986-0090012500_03072022001233-0090012500_03072022001265;1500.0
P255404903_1;13500;2440;2900;24000;1500;0090012500_03072022000081-0090012500_03072022000112-0090012500_03072022000518-0090012500_03072022000520-0090012500_03072022000643-0090012500_03072022000762-0090012500_03072022000888-0090012500_03072022000986-0090012500_03072022001233-0090012500_03072022001265;1800.0
P255404903_2;13500;2440;2900;24000;1500;0090012500_03072022000081-0090012500_03072022000112-0090012500_03072022000518-0090012500_03072022000520-0090012500_03072022000643-0090012500_03072022000762-0090012500_03072022000888-0090012500_03072022000986-0090012500_03072022001233-0090012500_03072022001265;1800.0
P255411701_0;13500;2440;2600;24000;1500;0090012500_03072022000981;1500.0
P255411701_1;13500;2440;2600;24000;1500;0090012500_03072022000981;1800.0
P255412501_0;13500;2440;2900;24000;1500;0090012500_03072022000017-0090012500_03072022000589-0090012500_03072022000841-0090012500_03072022000848-0090012500_03072022000877-0090012500_03072022001051-0090012500_03072022001237-0090012500_03072022001319-0090012500_03072022001322;1500.0
P255412501_1;13500;2440;2900;24000;1500;0090012500_03072022000017-0090012500_03072022000589-0090012500_03072022000841-0090012500_03072022000848-0090012500_03072022000877-0090012500_03072022001051-0090012500_03072022001237-0090012500_03072022001319-0090012500_03072022001322;1800.0
P255412501_2;13500;2440;2900;24000;1500;0090012500_03072022000017-0090012500_03072022000589-0090012500_03072022000841-0090012500_03072022000848-0090012500_03072022000877-0090012500_03072022001051-0090012500_03072022001237-0090012500_03072022001319-0090012500_03072022001322;1800.0
P255413601_0;13500;2440;2800;24000;1500;0090012500_03072022000307-0090012500_03072022000361-0090012500_03072022000449-0090012500_03072022000502-0090012500_03072022000503-0090012500_03072022001095-0090012500_03072022001273-0090012500_03072022001337-0090012500_03072022001391;1500.0
P255413601_1;13500;2440;2800;24000;1500;0090012500_03072022000307-0090012500_03072022000361-0090012500_03072022000449-0090012500_03072022000502-0090012500_03072022000503-0090012500_03072022001095-0090012500_03072022001273-0090012500_03072022001337-0090012500_03072022001391;1800.0
P255413601_2;13500;2440;2800;24000;1500;0090012500_03072022000307-0090012500_03072022000361-0090012500_03072022000449-0090012500_03072022000502-0090012500_03072022000503-0090012500_03072022001095-0090012500_03072022001273-0090012500_03072022001337-0090012500_03072022001391;1800.0
P255416303_0;13500;2440;2600;24000;1500;0090012500_03072022000077-0090012500_03072022000120-0090012500_03072022000137-0090012500_03072022000215-0090012500_03072022000252-0090012500_03072022000444-0090012500_03072022000507-0090012500_03072022000585-0090012500_03072022000962-0090012500_03072022001141-0090012500_03072022001194-0090012500_03072022001297;1500.0
P255416303_1;13500;2440;2600;24000;1500;0090012500_03072022000077-0090012500_03072022000120-0090012500_03072022000137-0090012500_03072022000215-0090012500_03072022000252-0090012500_03072022000444-0090012500_03072022000507-0090012500_03072022000585-0090012500_03072022000962-0090012500_03072022001141-0090012500_03072022001194-0090012500_03072022001297;1800.0
P255417103_0;13500;2440;2600;24000;1500;0090012500_03072022000410-0090012500_03072022000638;1500.0
P255417901_0;13500;2440;2600;24000;1500;0090012500_03072022000070-0090012500_03072022000123-0090012500_03072022000324-0090012500_03072022000352-0090012500_03072022000390-0090012500_03072022000726-0090012500_03072022000801-0090012500_03072022000813-0090012500_03072022000894-0090012500_03072022001055-0090012500_03072022001110-0090012500_03072022001293;1500.0
P255417901_1;13500;2440;2600;24000;1500;0090012500_03072022000070-0090012500_03072022000123-0090012500_03072022000324-0090012500_03072022000352-0090012500_03072022000390-0090012500_03072022000726-0090012500_03072022000801-0090012500_03072022000813-0090012500_03072022000894-0090012500_03072022001055-0090012500_03072022001110-0090012500_03072022001293;1800.0
P255417901_2;13500;2440;2600;24000;1500;0090012500_03072022000070-0090012500_03072022000123-0090012500_03072022000324-0090012500_03072022000352-0090012500_03072022000390-0090012500_03072022000726-0090012500_03072022000801-0090012500_03072022000813-0090012500_03072022000894-0090012500_03072022001055-0090012500_03072022001110-0090012500_03072022001293;1800.0
P255430001_0;13500;2440;2900;24000;1500;0090012500_03072022000066-0090012500_03072022000134-0090012500_03072022000414-0090012500_03072022000790-0090012500_03072022000850-0090012500_03072022000949-0090012500_03072022000988-0090012500_03072022001366;1500.0
P255430001_1;13500;2440;2900;24000;1500;0090012500_03072022000066-0090012500_03072022000134-0090012500_03072022000414-0090012500_03072022000790-0090012500_03072022000850-0090012500_03072022000949-0090012500_03072022000988-0090012500_03072022001366;1800.0
P255430001_2;13500;2440;2900;24000;1500;0090012500_03072022000066-0090012500_03072022000134-0090012500_03072022000414-0090012500_03072022000790-0090012500_03072022000850-0090012500_03072022000949-0090012500_03072022000988-0090012500_03072022001366;1800.0
P255432801_0;13500;2440;2600;24000;1500;0090012500_03072022000093-0090012500_03072022000600-0090012500_03072022000689-0090012500_03072022001107;1500.0
P255432801_1;13500;2440;2600;24000;1500;0090012500_03072022000093-0090012500_03072022000600-0090012500_03072022000689-0090012500_03072022001107;1800.0
P255433101_0;13500;2440;2600;24000;1500;0090012500_03072022000173-0090012500_03072022000305-0090012500_03072022000765-0090012500_03072022000814;1500.0
P255433101_1;13500;2440;2600;24000;1500;0090012500_03072022000173-0090012500_03072022000305-0090012500_03072022000765-0090012500_03072022000814;1800.0
P255434301_0;13500;2440;2900;24000;1500;0090012500_03072022000764;1500.0
P255434301_1;13500;2440;2900;24000;1500;0090012500_03072022000764;1800.0
P255434903_0;13500;2440;2900;24000;1500;0090012500_03072022000059-0090012500_03072022000196;1500.0
P255434903_1;13500;2440;2900;24000;1500;0090012500_03072022000059-0090012500_03072022000196;1800.0
P255437201_0;13500;2440;2600;24000;1500;0090012500_03072022000174-0090012500_03072022000202-0090012500_03072022000300-0090012500_03072022000666-0090012500_03072022000743-0090012500_03072022000873-0090012500_03072022000945-0090012500_03072022000955-0090012500_03072022001010-0090012500_03072022001044-0090012500_03072022001088-0090012500_03072022001113-0090012500_03072022001208-0090012500_03072022001210-0090012500_03072022001230-0090012500_03072022001278;1500.0
P255437201_1;13500;2440;2600;24000;1500;0090012500_03072022000174-0090012500_03072022000202-0090012500_03072022000300-0090012500_03072022000666-0090012500_03072022000743-0090012500_03072022000873-0090012500_03072022000945-0090012500_03072022000955-0090012500_03072022001010-0090012500_03072022001044-0090012500_03072022001088-0090012500_03072022001113-0090012500_03072022001208-0090012500_03072022001210-0090012500_03072022001230-0090012500_03072022001278;1800.0
P255437301_0;13500;2440;2600;24000;1500;0090012500_03072022000367-0090012500_03072022000890-0090012500_03072022000898-0090012500_03072022000912-0090012500_03072022001120-0090012500_03072022001155-0090012500_03072022001161-0090012500_03072022001188;1500.0
P255437301_1;13500;2440;2600;24000;1500;0090012500_03072022000367-0090012500_03072022000890-0090012500_03072022000898-0090012500_03072022000912-0090012500_03072022001120-0090012500_03072022001155-0090012500_03072022001161-0090012500_03072022001188;1800.0
P255437301_2;13500;2440;2600;24000;1500;0090012500_03072022000367-0090012500_03072022000890-0090012500_03072022000898-0090012500_03072022000912-0090012500_03072022001120-0090012500_03072022001155-0090012500_03072022001161-0090012500_03072022001188;1800.0
P255439501_0;13500;2440;2600;24000;1500;0090012500_03072022000210-0090012500_03072022000314-0090012500_03072022000485-0090012500_03072022000736-0090012500_03072022001001-0090012500_03072022001027-0090012500_03072022001247;1500.0
P255439501_1;13500;2440;2600;24000;1500;0090012500_03072022000210-0090012500_03072022000314-0090012500_03072022000485-0090012500_03072022000736-0090012500_03072022001001-0090012500_03072022001027-0090012500_03072022001247;1800.0
P255880401_0;13500;2440;2600;24000;1500;0090012500_03072022000416-0090012500_03072022000556-0090012500_03072022000671-0090012500_03072022001062-0090012500_03072022001328;1500.0
P255880401_1;13500;2440;2600;24000;1500;0090012500_03072022000416-0090012500_03072022000556-0090012500_03072022000671-0090012500_03072022001062-0090012500_03072022001328;1800.0
P255883101_0;13500;2440;2600;24000;1500;0090012500_03072022000416-0090012500_03072022000556-0090012500_03072022000671-0090012500_03072022001062-0090012500_03072022001328;1500.0
P256403505_0;13500;2440;2600;24000;1500;0090012500_03072022000225-0090012500_03072022000405-0090012500_03072022000759;1500.0
P256403505_1;13500;2440;2600;24000;1500;0090012500_03072022000225-0090012500_03072022000405-0090012500_03072022000759;1800.0
P256413101_0;13500;2440;2800;24000;1500;0090012500_03072022000041-0090012500_03072022000576-0090012500_03072022001166-0090012500_03072022001308;1500.0
P256413101_1;13500;2440;2800;24000;1500;0090012500_03072022000041-0090012500_03072022000576-0090012500_03072022001166-0090012500_03072022001308;1800.0
P256413601_0;13500;2440;2800;24000;1500;0090012500_03072022000307-0090012500_03072022000361-0090012500_03072022000449-0090012500_03072022000503-0090012500_03072022001095-0090012500_03072022001337;1500.0
P256413601_1;13500;2440;2800;24000;1500;0090012500_03072022000307-0090012500_03072022000361-0090012500_03072022000449-0090012500_03072022000503-0090012500_03072022001095-0090012500_03072022001337;1800.0
P256413601_2;13500;2440;2800;24000;1500;0090012500_03072022000307-0090012500_03072022000361-0090012500_03072022000449-0090012500_03072022000503-0090012500_03072022001095-0090012500_03072022001337;1800.0
P256413601_3;13500;2440;2800;24000;1500;0090012500_03072022000307-0090012500_03072022000361-0090012500_03072022000449-0090012500_03072022000503-0090012500_03072022001095-0090012500_03072022001337;1800.0
P256416303_0;13500;2440;2600;24000;1500;0090012500_03072022000119-0090012500_03072022000120-0090012500_03072022000137-0090012500_03072022000146-0090012500_03072022000215-0090012500_03072022000252-0090012500_03072022000585-0090012500_03072022000786-0090012500_03072022000962-0090012500_03072022001100-0090012500_03072022001194-0090012500_03072022001297;1500.0
P256416303_1;13500;2440;2600;24000;1500;0090012500_03072022000119-0090012500_03072022000120-0090012500_03072022000137-0090012500_03072022000146-0090012500_03072022000215-0090012500_03072022000252-0090012500_03072022000585-0090012500_03072022000786-0090012500_03072022000962-0090012500_03072022001100-0090012500_03072022001194-0090012500_03072022001297;1800.0
P256417101_0;13500;2440;2600;24000;1500;0090012500_03072022000410-0090012500_03072022000638-0090012500_03072022000834;1500.0
P256417101_1;13500;2440;2600;24000;1500;0090012500_03072022000410-0090012500_03072022000638-0090012500_03072022000834;1800.0
P256430205_0;13500;2440;2600;24000;1500;0090012500_03072022000023-0090012500_03072022000076-0090012500_03072022000211-0090012500_03072022000592-0090012500_03072022000652-0090012500_03072022000921-0090012500_03072022001069-0090012500_03072022001255;1500.0
P256430205_1;13500;2440;2600;24000;1500;0090012500_03072022000023-0090012500_03072022000076-0090012500_03072022000211-0090012500_03072022000592-0090012500_03072022000652-0090012500_03072022000921-0090012500_03072022001069-0090012500_03072022001255;1800.0
P256430205_2;13500;2440;2600;24000;1500;0090012500_03072022000023-0090012500_03072022000076-0090012500_03072022000211-0090012500_03072022000592-0090012500_03072022000652-0090012500_03072022000921-0090012500_03072022001069-0090012500_03072022001255;1800.0
P256430701_0;13500;2440;2600;24000;1500;0090012500_03072022000397-0090012500_03072022000703-0090012500_03072022000870-0090012500_03072022001172;1500.0
P256430701_1;13500;2440;2600;24000;1500;0090012500_03072022000397-0090012500_03072022000703-0090012500_03072022000870-0090012500_03072022001172;1800.0
P256434903_0;13500;2440;2900;24000;1500;0090012500_03072022000196-0090012500_03072022001252;1500.0
P256434903_1;13500;2440;2900;24000;1500;0090012500_03072022000196-0090012500_03072022001252;1800.0
P256434903_2;13500;2440;2900;24000;1500;0090012500_03072022000196-0090012500_03072022001252;1800.0
P256436601_0;13500;2440;2600;24000;1500;0090012500_03072022000133-0090012500_03072022000733-0090012500_03072022000769-0090012500_03072022001320;1500.0
P256436601_1;13500;2440;2600;24000;1500;0090012500_03072022000133-0090012500_03072022000733-0090012500_03072022000769-0090012500_03072022001320;1800.0
P256437201_0;13500;2440;2600;24000;1500;0090012500_03072022000202-0090012500_03072022000300-0090012500_03072022000666-0090012500_03072022000694-0090012500_03072022000782-0090012500_03072022000822-0090012500_03072022000873-0090012500_03072022000945-0090012500_03072022000955-0090012500_03072022001010-0090012500_03072022001044-0090012500_03072022001096-0090012500_03072022001208-0090012500_03072022001210-0090012500_03072022001230-0090012500_03072022001278;1500.0
P256437201_1;13500;2440;2600;24000;1500;0090012500_03072022000202-0090012500_03072022000300-0090012500_03072022000666-0090012500_03072022000694-0090012500_03072022000782-0090012500_03072022000822-0090012500_03072022000873-0090012500_03072022000945-0090012500_03072022000955-0090012500_03072022001010-0090012500_03072022001044-0090012500_03072022001096-0090012500_03072022001208-0090012500_03072022001210-0090012500_03072022001230-0090012500_03072022001278;1800.0
P256437303_0;13500;2440;2600;24000;1500;0090012500_03072022000008-0090012500_03072022000672-0090012500_03072022000932-0090012500_03072022001043;1500.0
P256437303_1;13500;2440;2600;24000;1500;0090012500_03072022000008-0090012500_03072022000672-0090012500_03072022000932-0090012500_03072022001043;1800.0
P256437703_0;13500;2440;2900;24000;1500;0090012500_03072022000085-0090012500_03072022000091-0090012500_03072022000159-0090012500_03072022000421-0090012500_03072022000531-0090012500_03072022000540-0090012500_03072022000588-0090012500_03072022000676-0090012500_03072022000696-0090012500_03072022000697-0090012500_03072022000747-0090012500_03072022000835-0090012500_03072022001086-0090012500_03072022001132-0090012500_03072022001170-0090012500_03072022001174-0090012500_03072022001193;1500.0
P256437703_1;13500;2440;2900;24000;1500;0090012500_03072022000085-0090012500_03072022000091-0090012500_03072022000159-0090012500_03072022000421-0090012500_03072022000531-0090012500_03072022000540-0090012500_03072022000588-0090012500_03072022000676-0090012500_03072022000696-0090012500_03072022000697-0090012500_03072022000747-0090012500_03072022000835-0090012500_03072022001086-0090012500_03072022001132-0090012500_03072022001170-0090012500_03072022001174-0090012500_03072022001193;1800.0
P256437801_0;13500;2440;2600;24000;1500;0090012500_03072022001197;1500.0
P256437801_1;13500;2440;2600;24000;1500;0090012500_03072022001197;1800.0
P256883103_0;13500;2440;2600;24000;1500;0090012500_03072022000556-0090012500_03072022000671-0090012500_03072022001062-0090012500_03072022001328;1500.0
P256883103_1;13500;2440;2600;24000;1500;0090012500_03072022000556-0090012500_03072022000671-0090012500_03072022001062-0090012500_03072022001328;1800.0
P257402601_0;13500;2440;2600;24000;1500;0090012500_03072022000550-0090012500_03072022000938;1500.0
P257402601_1;13500;2440;2600;24000;1500;0090012500_03072022000550-0090012500_03072022000938;1800.0
P257404901_0;13500;2440;2900;24000;1500;0090012500_03072022000029-0090012500_03072022000081-0090012500_03072022000124-0090012500_03072022000486-0090012500_03072022000518-0090012500_03072022000520-0090012500_03072022000737-0090012500_03072022000742-0090012500_03072022000762-0090012500_03072022000982-0090012500_03072022001036-0090012500_03072022001233-0090012500_03072022001244-0090012500_03072022001285;1500.0
P257404901_1;13500;2440;2900;24000;1500;0090012500_03072022000029-0090012500_03072022000081-0090012500_03072022000124-0090012500_03072022000486-0090012500_03072022000518-0090012500_03072022000520-0090012500_03072022000737-0090012500_03072022000742-0090012500_03072022000762-0090012500_03072022000982-0090012500_03072022001036-0090012500_03072022001233-0090012500_03072022001244-0090012500_03072022001285;1800.0
P257405601_0;13500;2440;3000;24000;1500;0090012500_03072022000605;1500.0
P257405601_1;13500;2440;3000;24000;1500;0090012500_03072022000605;1800.0
P257411701_0;13500;2440;2600;24000;1500;0090012500_03072022000981;1500.0
P257411701_1;13500;2440;2600;24000;1500;0090012500_03072022000981;1800.0
P257411701_2;13500;2440;2600;24000;1500;0090012500_03072022000981;1800.0
P257417103_0;13500;2440;2600;24000;1500;0090012500_03072022000638-0090012500_03072022000832-0090012500_03072022000834;1500.0
P257417103_1;13500;2440;2600;24000;1500;0090012500_03072022000638-0090012500_03072022000832-0090012500_03072022000834;1800.0
P257417401_0;13500;2440;2600;24000;1500;0090012500_03072022000088;1500.0
P257417401_1;13500;2440;2600;24000;1500;0090012500_03072022000088;1800.0
P257417901_0;13500;2440;2600;24000;1500;0090012500_03072022000070-0090012500_03072022000324-0090012500_03072022000352-0090012500_03072022000390-0090012500_03072022000659-0090012500_03072022000726-0090012500_03072022000801-0090012500_03072022000941-0090012500_03072022001055-0090012500_03072022001228-0090012500_03072022001293-0090012500_03072022001355;1500.0
P257417901_1;13500;2440;2600;24000;1500;0090012500_03072022000070-0090012500_03072022000324-0090012500_03072022000352-0090012500_03072022000390-0090012500_03072022000659-0090012500_03072022000726-0090012500_03072022000801-0090012500_03072022000941-0090012500_03072022001055-0090012500_03072022001228-0090012500_03072022001293-0090012500_03072022001355;1800.0
P257437201_0;13500;2440;2600;24000;1500;0090012500_03072022000202-0090012500_03072022000300-0090012500_03072022000590-0090012500_03072022000694-0090012500_03072022000782-0090012500_03072022000822-0090012500_03072022000828-0090012500_03072022000873-0090012500_03072022000945-0090012500_03072022000955-0090012500_03072022001010-0090012500_03072022001044-0090012500_03072022001096-0090012500_03072022001208;1500.0
P257437201_1;13500;2440;2600;24000;1500;0090012500_03072022000202-0090012500_03072022000300-0090012500_03072022000590-0090012500_03072022000694-0090012500_03072022000782-0090012500_03072022000822-0090012500_03072022000828-0090012500_03072022000873-0090012500_03072022000945-0090012500_03072022000955-0090012500_03072022001010-0090012500_03072022001044-0090012500_03072022001096-0090012500_03072022001208;1800.0
P257439501_0;13500;2440;2600;24000;1500;0090012500_03072022000514-0090012500_03072022000736-0090012500_03072022001001-0090012500_03072022001027-0090012500_03072022001247-0090012500_03072022001356-0090012500_03072022001364-0090012500_03072022001369;1500.0
