ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017300_28022023000069;4;1206;1010;385;0;60.776;GERB--0528_1206_1010;100;none;P075654305_0-P075654305_1-P073654305_0-P073654305_1;0-0-36-36
0091017300_28022023000070;9;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1-P100654301_0-P100654301_1;0-0-30-30-60-60-90-90
0091017300_28022023000071;4;1206;1010;385;0;60.776;GERB--0528_1206_1010;100;none;P073654305_0-P073654305_1-P068654305_0-P068654305_1;0-0-90-90
0091017300_28022023000072;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1-P083654301_0-P083654301_1;0-0-28-28-56-56-140-140
0091017300_28022023000073;4;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P087654305_0-P087654305_1-P086654301_0-P086654301_1-P083654301_0-P083654301_1-P082654305_0-P082654305_1;0-0-31-31-124-124-155-155
0091017300_28022023000074;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P114654301_0-P114654301_1-P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1;0-0-84-84-112-112-140-140
0091017300_28022023000075;2;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1;0-0-28-28-112-112-140-140
0091017300_28022023000076;2;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P082654305_0-P082654305_1-P080654305_0-P080654305_1;0-0-126-126
0091017300_28022023000077;2;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1;0-0-29-29-58-58-87-87
0091017300_28022023000078;1;1206;1010;584;0;102.152;GERB--0528_1206_1010;100;none;P101654305_0-P101654305_1-P094654305_0-P094654305_1;0-0-126-126
0091017300_28022023000079;1;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1-P083654301_0-P083654301_1;0-0-29-29-58-58-145-145
0091017300_28022023000080;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P101654305_0-P101654305_1-P094654305_0-P094654305_1;0-0-70-70
0091017300_28022023000081;2;1206;1010;385;0;61.224;GERB--0528_1206_1010;100;none;P101654305_0-P101654305_1-P094654305_0-P094654305_1;0-0-126-126
0091017300_28022023000082;1;1206;1010;385;0;60.776;GERB--0528_1206_1010;100;none;P110654305_0-P110654305_1-P108654305_0-P108654305_1;0-0-36-36
0091017300_28022023000083;1;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P087654305_0-P087654305_1-P082654305_0-P082654305_1;0-0-315-315
0091017300_28022023000084;8;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P080654305_0-P080654305_1-P079654301_0-P079654301_1-P076654301_0-P076654301_1-P075654305_0-P075654305_1;0-0-30-30-120-120-150-150
0091017300_28022023000085;7;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P108654305_0-P108654305_1-P107654301_0-P107654301_1-P104654301_0-P104654301_1-P103654305_0-P103654305_1;0-0-30-30-120-120-150-150
0091017300_28022023000086;7;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1-P100654301_0-P100654301_1;0-0-30-30-60-60-90-90
0091017300_28022023000087;5;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1;0-0-29-29-116-116-145-145
0091017300_28022023000088;6;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1;0-0-29-29-58-58-87-87
0091017300_28022023000089;1;1200;1000;1450;45;643.56;GERB--1213_1200_1000;100;none;P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1;0-0-27-27-54-54-81-81
0091017300_28022023000090;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P103654305_0-P103654305_1-P101654305_0-P101654305_1;0-0-20-20
0091017300_28022023000091;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P101654305_0-P101654305_1-P100654301_0-P100654301_1-P095654301_0-P095654301_1-P094654305_0-P094654305_1;0-0-28-28-168-168-196-196
0091017300_28022023000092;1;1200;1000;1450;45;643.56;GERB--1213_1200_1000;100;none;P101654305_0-P101654305_1-P100654301_0-P100654301_1-P095654301_0-P095654301_1-P094654305_0-P094654305_1;0-0-27-27-162-162-189-189
0091017300_28022023000093;5;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1-P083654301_0-P083654301_1;0-0-30-30-60-60-150-150
0091017300_28022023000094;1;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P087654305_0-P087654305_1-P086654301_0-P086654301_1-P083654301_0-P083654301_1-P082654305_0-P082654305_1;0-0-27-27-108-108-135-135
0091017300_28022023000095;1;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P086654301_0-P086654301_1-P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1;0-0-81-81-108-108-135-135
0091017300_28022023000096;2;1206;1010;385;0;61.224;GERB--0528_1206_1010;100;none;P087654305_0-P087654305_1-P082654305_0-P082654305_1;0-0-90-90
0091017300_28022023000097;1;1200;1000;1450;45;643.56;GERB--1213_1200_1000;100;none;P069654301_0-P069654301_1-P068654305_0-P068654305_1-P067654301_0;0-0-27-27-54
0091017300_28022023000098;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P100654301_0-P100654301_1-P095654301_0-P095654301_1-P094654305_0-P094654305_1-P093654301_0-P093654301_1;0-0-140-140-168-168-196-196
0091017300_28022023000099;1;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P073654305_0-P073654305_1-P068654305_0-P068654305_1;0-0-50-50
0091017300_28022023000100;2;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P081654301_0-P081654301_1-P080654305_0-P080654305_1-P079654301_0-P079654301_1-P076654301_0-P076654301_1;0-0-31-31-62-62-155-155
0091017300_28022023000101;5;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P081654301_0-P081654301_1-P080654305_0-P080654305_1-P079654301_0-P079654301_1-P076654301_0-P076654301_1;0-0-30-30-60-60-150-150
0091017300_28022023000102;5;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P101654305_0-P101654305_1-P100654301_0-P100654301_1-P095654301_0-P095654301_1-P094654305_0-P094654305_1;0-0-29-29-174-174-203-203
0091017300_28022023000103;4;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P079654301_0-P079654301_1-P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1;0-0-90-90-120-120-150-150
0091017300_28022023000104;2;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1-P072654301_0-P072654301_1;0-0-27-27-54-54-81-81
0091017300_28022023000105;1;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1-P067654301_0;0-0-81-81-108-108-135
0091017300_28022023000106;11;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1-P079654301_0-P079654301_1;0-0-30-30-60-60-90-90
0091017300_28022023000107;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P107654301_0-P107654301_1-P104654301_0-P104654301_1-P103654305_0-P103654305_1-P102654301_0-P102654301_1;0-0-84-84-112-112-140-140
0091017300_28022023000108;3;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P104654301_0-P104654301_1-P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1;0-0-28-28-56-56-84-84
0091017300_28022023000109;11;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P087654305_0-P087654305_1-P086654301_0-P086654301_1-P083654301_0-P083654301_1-P082654305_0-P082654305_1;0-0-30-30-120-120-150-150
0091017300_28022023000110;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P069654301_0-P069654301_1-P068654305_0-P068654305_1-P067654301_0;0-0-28-28-56
0091017300_28022023000111;7;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P101654305_0-P101654305_1-P100654301_0-P100654301_1-P095654301_0-P095654301_1-P094654305_0-P094654305_1;0-0-30-30-180-180-210-210
0091017300_28022023000112;6;1206;1010;385;0;60.776;GERB--0528_1206_1010;100;none;P082654305_0-P082654305_1-P080654305_0-P080654305_1;0-0-36-36
0091017300_28022023000113;6;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1-P067654301_0;0-0-90-90-120-120-150
0091017300_28022023000114;1;1200;1000;1450;45;643.56;GERB--1213_1200_1000;100;none;P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1;0-0-81-81-108-108-135-135
0091017300_28022023000115;4;1206;1010;385;0;60.776;GERB--0528_1206_1010;100;none;P080654305_0-P080654305_1-P075654305_0-P075654305_1;0-0-90-90
0091017300_28022023000116;2;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P094654305_0-P094654305_1-P089654305_0-P089654305_1;0-0-315-315
0091017300_28022023000117;2;1206;1010;385;0;61.224;GERB--0528_1206_1010;100;none;P108654305_0-P108654305_1-P103654305_0-P103654305_1;0-0-90-90
0091017300_28022023000118;4;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P095654301_0-P095654301_1-P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1;0-0-30-30-60-60-150-150
0091017300_28022023000119;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P075654305_0-P075654305_1-P073654305_0-P073654305_1;0-0-20-20
0091017300_28022023000120;2;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1-P104654301_0-P104654301_1;0-0-29-29-58-58-145-145
0091017300_28022023000121;6;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P069654301_0-P069654301_1-P068654305_0-P068654305_1-P067654301_0;0-0-30-30-60
0091017300_28022023000122;1;1206;1010;584;0;102.152;GERB--0528_1206_1010;100;none;P094654305_0-P094654305_1-P089654305_0-P089654305_1;0-0-90-90
0091017300_28022023000123;7;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1;0-0-30-30-60-60-90-90
0091017300_28022023000124;2;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1-P072654301_0-P072654301_1;0-0-28-28-56-56-84-84
0091017300_28022023000125;3;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P104654301_0-P104654301_1-P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1;0-0-29-29-58-58-87-87
0091017300_28022023000126;1;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P080654305_0-P080654305_1-P075654305_0-P075654305_1;0-0-315-315
0091017300_28022023000127;1;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1;0-0-27-27-54-54-81-81
0091017300_28022023000128;2;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P073654305_0-P073654305_1-P068654305_0-P068654305_1;0-0-110-110
0091017300_28022023000129;8;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1-P072654301_0-P072654301_1;0-0-30-30-60-60-90-90
0091017300_28022023000130;3;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1;0-0-28-28-56-56-84-84
0091017300_28022023000131;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P108654305_0-P108654305_1-P103654305_0-P103654305_1;0-0-50-50
0091017300_28022023000132;2;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P087654305_0-P087654305_1-P082654305_0-P082654305_1;0-0-110-110
0091017300_28022023000133;4;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1;0-0-90-90-120-120-150-150
0091017300_28022023000134;2;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1-P079654301_0-P079654301_1;0-0-27-27-54-54-81-81
0091017300_28022023000135;2;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1;0-0-27-27-54-54-81-81
0091017300_28022023000136;3;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1;0-0-27-27-54-54-81-81
0091017300_28022023000137;4;1206;1010;385;0;61.224;GERB--0528_1206_1010;100;none;P073654305_0-P073654305_1-P068654305_0-P068654305_1;0-0-90-90
0091017300_28022023000138;2;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1-P100654301_0-P100654301_1;0-0-28-28-56-56-84-84
0091017300_28022023000139;4;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P080654305_0-P080654305_1-P079654301_0-P079654301_1-P076654301_0-P076654301_1-P075654305_0-P075654305_1;0-0-31-31-124-124-155-155
0091017300_28022023000140;1;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P101654305_0-P101654305_1-P094654305_0-P094654305_1;0-0-70-70
0091017300_28022023000141;3;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1;0-0-90-90-120-120-150-150
0091017300_28022023000142;1;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1;0-0-81-81-108-108-135-135
0091017300_28022023000143;5;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1;0-0-31-31-62-62-93-93
0091017300_28022023000144;5;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P114654301_0-P114654301_1-P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1;0-0-90-90-120-120-150-150
0091017300_28022023000145;10;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1;0-0-30-30-60-60-90-90
0091017300_28022023000146;2;1206;1010;385;0;60.776;GERB--0528_1206_1010;100;none;P089654305_0-P089654305_1-P087654305_0-P087654305_1;0-0-36-36
0091017300_28022023000147;4;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1;0-0-29-29-58-58-87-87
0091017300_28022023000148;1;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P101654305_0-P101654305_1-P094654305_0-P094654305_1;0-0-441-441
0091017300_28022023000149;8;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1;0-0-30-30-120-120-150-150
0091017300_28022023000150;5;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P086654301_0-P086654301_1-P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1;0-0-90-90-120-120-150-150
0091017300_28022023000151;8;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1;0-0-30-30-60-60-90-90
0091017300_28022023000152;6;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P114654301_0-P114654301_1-P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1;0-0-90-90-120-120-150-150
0091017300_28022023000153;11;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P073654305_0-P073654305_1-P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1;0-0-30-30-120-120-150-150
0091017300_28022023000154;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P074654301_0-P074654301_1-P073654305_0-P073654305_1-P072654301_0-P072654301_1-P069654301_0-P069654301_1;0-0-28-28-56-56-140-140
0091017300_28022023000155;2;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P100654301_0-P100654301_1-P095654301_0-P095654301_1-P094654305_0-P094654305_1-P093654301_0-P093654301_1;0-0-145-145-174-174-203-203
0091017300_28022023000156;5;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P110654305_0-P110654305_1-P108654305_0-P108654305_1;0-0-44-44
0091017300_28022023000157;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P108654305_0-P108654305_1-P107654301_0-P107654301_1-P104654301_0-P104654301_1-P103654305_0-P103654305_1;0-0-28-28-112-112-140-140
0091017300_28022023000158;6;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1-P083654301_0-P083654301_1;0-0-30-30-60-60-150-150
0091017300_28022023000159;3;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P073654305_0-P073654305_1-P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1;0-0-27-27-108-108-135-135
0091017300_28022023000160;4;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1-P100654301_0-P100654301_1;0-0-29-29-58-58-87-87
0091017300_28022023000161;2;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P102654301_0-P102654301_1-P101654305_0-P101654305_1-P100654301_0-P100654301_1-P095654301_0-P095654301_1;0-0-29-29-58-58-203-203
0091017300_28022023000162;5;1206;1010;385;0;61.224;GERB--0528_1206_1010;100;none;P075654305_0-P075654305_1-P073654305_0-P073654305_1;0-0-36-36
0091017300_28022023000163;3;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P075654305_0-P075654305_1-P073654305_0-P073654305_1;0-0-126-126
0091017300_28022023000164;3;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P110654305_0-P110654305_1-P108654305_0-P108654305_1;0-0-20-20
0091017300_28022023000165;1;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P074654301_0-P074654301_1-P073654305_0-P073654305_1-P072654301_0-P072654301_1-P069654301_0-P069654301_1;0-0-29-29-58-58-145-145
0091017300_28022023000166;3;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P108654305_0-P108654305_1-P107654301_0-P107654301_1-P104654301_0-P104654301_1-P103654305_0-P103654305_1;0-0-29-29-116-116-145-145
0091017300_28022023000167;13;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1;0-0-30-30-60-60-90-90
0091017300_28022023000168;2;1206;1010;584;0;102.152;GERB--0528_1206_1010;100;none;P110654305_0-P110654305_1-P108654305_0-P108654305_1;0-0-36-36
0091017300_28022023000169;6;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1;0-0-30-30-120-120-150-150
0091017300_28022023000170;6;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1;0-0-30-30-60-60-90-90
0091017300_28022023000171;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P082654305_0-P082654305_1-P080654305_0-P080654305_1;0-0-20-20
0091017300_28022023000172;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P087654305_0-P087654305_1-P082654305_0-P082654305_1;0-0-50-50
0091017300_28022023000173;4;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P086654301_0-P086654301_1-P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1;0-0-90-90-120-120-150-150
0091017300_28022023000174;1;1206;1010;584;0;102.152;GERB--0528_1206_1010;100;none;P087654305_0-P087654305_1-P082654305_0-P082654305_1;0-0-90-90
0091017300_28022023000175;2;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P086654301_0-P086654301_1-P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1;0-0-87-87-116-116-145-145
0091017300_28022023000176;4;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1;0-0-27-27-54-54-81-81
0091017300_28022023000177;4;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P095654301_0-P095654301_1-P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1;0-0-30-30-60-60-150-150
0091017300_28022023000178;10;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1;0-0-30-30-60-60-90-90
0091017300_28022023000179;1;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P073654305_0-P073654305_1-P068654305_0-P068654305_1;0-0-315-315
0091017300_28022023000180;3;1206;1010;584;0;103.048;GERB--0528_1206_1010;100;none;P089654305_0-P089654305_1-P087654305_0-P087654305_1;0-0-36-36
0091017300_28022023000181;1;1200;1000;1450;45;643.56;GERB--1213_1200_1000;100;none;P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1;0-0-27-27-54-54-81-81
0091017300_28022023000182;5;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P104654301_0-P104654301_1-P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1;0-0-31-31-62-62-93-93
0091017300_28022023000183;2;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P075654305_0-P075654305_1-P073654305_0-P073654305_1;0-0-126-126
0091017300_28022023000184;4;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1;0-0-31-31-62-62-93-93
0091017300_28022023000185;6;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1;0-0-31-31-124-124-155-155
0091017300_28022023000186;2;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1-P083654301_0-P083654301_1;0-0-31-31-62-62-155-155
0091017300_28022023000187;4;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1-P067654301_0;0-0-90-90-120-120-150
0091017300_28022023000188;9;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P073654305_0-P073654305_1-P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1;0-0-30-30-120-120-150-150
0091017300_28022023000189;1;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P114654301_0-P114654301_1-P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1;0-0-93-93-124-124-155-155
0091017300_28022023000190;1;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P073654305_0-P073654305_1-P068654305_0-P068654305_1;0-0-315-315
0091017300_28022023000191;5;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P089654305_0-P089654305_1-P087654305_0-P087654305_1;0-0-44-44
0091017300_28022023000192;2;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P089654305_0-P089654305_1-P087654305_0-P087654305_1;0-0-126-126
0091017300_28022023000193;4;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P081654301_0-P081654301_1-P080654305_0-P080654305_1-P079654301_0-P079654301_1-P076654301_0-P076654301_1;0-0-30-30-60-60-150-150
0091017300_28022023000194;5;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P079654301_0-P079654301_1-P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1;0-0-90-90-120-120-150-150
0091017300_28022023000195;8;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P069654301_0-P069654301_1-P068654305_0-P068654305_1-P067654301_0;0-0-30-30-60
0091017300_28022023000196;2;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1-P079654301_0-P079654301_1;0-0-29-29-58-58-87-87
0091017300_28022023000197;11;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1-P072654301_0-P072654301_1;0-0-30-30-60-60-90-90
0091017300_28022023000198;2;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P095654301_0-P095654301_1-P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1;0-0-28-28-56-56-140-140
0091017300_28022023000199;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1-P067654301_0;0-0-84-84-112-112-140
0091017300_28022023000200;5;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P104654301_0-P104654301_1-P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1;0-0-30-30-60-60-90-90
