ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P234731801_0;14940;2500;2950;24000;1500;0090018000_03072022000015-0090018000_03072022000151-0090018000_03072022000352-0090018000_03072022000493-0090018000_03072022000651-0090018000_03072022000711-0090018000_03072022001034-0090018000_03072022001234-0090018000_03072022001273-0090018000_03072022001321-0090018000_03072022001666;1500.0
P234731801_1;14940;2500;2950;24000;1500;0090018000_03072022000015-0090018000_03072022000151-0090018000_03072022000352-0090018000_03072022000493-0090018000_03072022000651-0090018000_03072022000711-0090018000_03072022001034-0090018000_03072022001234-0090018000_03072022001273-0090018000_03072022001321-0090018000_03072022001666;1800.0
P235708201_0;14940;2500;2950;24000;1500;0090018000_03072022000769-0090018000_03072022001269-0090018000_03072022001405-0090018000_03072022001449;1500.0
P235708201_1;14940;2500;2950;24000;1500;0090018000_03072022000769-0090018000_03072022001269-0090018000_03072022001405-0090018000_03072022001449;1800.0
P235709601_0;14940;2500;2950;24000;1500;0090018000_03072022000006-0090018000_03072022000048-0090018000_03072022000705-0090018000_03072022001185;1500.0
P235709601_1;14940;2500;2950;24000;1500;0090018000_03072022000006-0090018000_03072022000048-0090018000_03072022000705-0090018000_03072022001185;1800.0
P235709601_2;14940;2500;2950;24000;1500;0090018000_03072022000006-0090018000_03072022000048-0090018000_03072022000705-0090018000_03072022001185;1800.0
P235711301_0;14500;2400;2800;30000;1500;0090018000_03072022000125-0090018000_03072022000144-0090018000_03072022000245-0090018000_03072022000275-0090018000_03072022000314-0090018000_03072022000362-0090018000_03072022000373-0090018000_03072022000392-0090018000_03072022000444-0090018000_03072022000484-0090018000_03072022000513-0090018000_03072022000573-0090018000_03072022000582-0090018000_03072022000585-0090018000_03072022000675-0090018000_03072022000676-0090018000_03072022000725-0090018000_03072022000783-0090018000_03072022000846-0090018000_03072022000887-0090018000_03072022000934-0090018000_03072022001044-0090018000_03072022001046-0090018000_03072022001098-0090018000_03072022001161-0090018000_03072022001182-0090018000_03072022001250-0090018000_03072022001308-0090018000_03072022001316-0090018000_03072022001417-0090018000_03072022001487-0090018000_03072022001549-0090018000_03072022001587-0090018000_03072022001593-0090018000_03072022001650-0090018000_03072022001654;1500.0
P235711301_1;14500;2400;2800;30000;1500;0090018000_03072022000125-0090018000_03072022000144-0090018000_03072022000245-0090018000_03072022000275-0090018000_03072022000314-0090018000_03072022000362-0090018000_03072022000373-0090018000_03072022000392-0090018000_03072022000444-0090018000_03072022000484-0090018000_03072022000513-0090018000_03072022000573-0090018000_03072022000582-0090018000_03072022000585-0090018000_03072022000675-0090018000_03072022000676-0090018000_03072022000725-0090018000_03072022000783-0090018000_03072022000846-0090018000_03072022000887-0090018000_03072022000934-0090018000_03072022001044-0090018000_03072022001046-0090018000_03072022001098-0090018000_03072022001161-0090018000_03072022001182-0090018000_03072022001250-0090018000_03072022001308-0090018000_03072022001316-0090018000_03072022001417-0090018000_03072022001487-0090018000_03072022001549-0090018000_03072022001587-0090018000_03072022001593-0090018000_03072022001650-0090018000_03072022001654;1800.0
P235711301_2;14500;2400;2800;30000;1500;0090018000_03072022000125-0090018000_03072022000144-0090018000_03072022000245-0090018000_03072022000275-0090018000_03072022000314-0090018000_03072022000362-0090018000_03072022000373-0090018000_03072022000392-0090018000_03072022000444-0090018000_03072022000484-0090018000_03072022000513-0090018000_03072022000573-0090018000_03072022000582-0090018000_03072022000585-0090018000_03072022000675-0090018000_03072022000676-0090018000_03072022000725-0090018000_03072022000783-0090018000_03072022000846-0090018000_03072022000887-0090018000_03072022000934-0090018000_03072022001044-0090018000_03072022001046-0090018000_03072022001098-0090018000_03072022001161-0090018000_03072022001182-0090018000_03072022001250-0090018000_03072022001308-0090018000_03072022001316-0090018000_03072022001417-0090018000_03072022001487-0090018000_03072022001549-0090018000_03072022001587-0090018000_03072022001593-0090018000_03072022001650-0090018000_03072022001654;1800.0
P235721301_0;14940;2500;2950;24000;1500;0090018000_03072022000332-0090018000_03072022000576-0090018000_03072022000723-0090018000_03072022001008-0090018000_03072022001148-0090018000_03072022001224-0090018000_03072022001553-0090018000_03072022001579-0090018000_03072022001628;1500.0
P235721301_1;14940;2500;2950;24000;1500;0090018000_03072022000332-0090018000_03072022000576-0090018000_03072022000723-0090018000_03072022001008-0090018000_03072022001148-0090018000_03072022001224-0090018000_03072022001553-0090018000_03072022001579-0090018000_03072022001628;1800.0
P235731301_0;14940;2500;2950;24000;1500;0090018000_03072022000095-0090018000_03072022000134-0090018000_03072022000332-0090018000_03072022000576-0090018000_03072022000723-0090018000_03072022000835-0090018000_03072022001008-0090018000_03072022001070-0090018000_03072022001148-0090018000_03072022001205-0090018000_03072022001224-0090018000_03072022001235-0090018000_03072022001298-0090018000_03072022001553-0090018000_03072022001579-0090018000_03072022001628;1500.0
P235731301_1;14940;2500;2950;24000;1500;0090018000_03072022000095-0090018000_03072022000134-0090018000_03072022000332-0090018000_03072022000576-0090018000_03072022000723-0090018000_03072022000835-0090018000_03072022001008-0090018000_03072022001070-0090018000_03072022001148-0090018000_03072022001205-0090018000_03072022001224-0090018000_03072022001235-0090018000_03072022001298-0090018000_03072022001553-0090018000_03072022001579-0090018000_03072022001628;1800.0
P235731303_0;14940;2500;2950;24000;1500;0090018000_03072022000095-0090018000_03072022000332-0090018000_03072022000576-0090018000_03072022000723-0090018000_03072022001008-0090018000_03072022001148-0090018000_03072022001205-0090018000_03072022001224-0090018000_03072022001235-0090018000_03072022001553-0090018000_03072022001579-0090018000_03072022001628;1500.0
P236708201_0;14940;2500;2950;24000;1500;0090018000_03072022000061-0090018000_03072022000747-0090018000_03072022000769-0090018000_03072022001449;1500.0
P236708201_1;14940;2500;2950;24000;1500;0090018000_03072022000061-0090018000_03072022000747-0090018000_03072022000769-0090018000_03072022001449;1800.0
P236709601_0;14940;2500;2950;24000;1500;0090018000_03072022000006-0090018000_03072022000048-0090018000_03072022001128-0090018000_03072022001620;1500.0
P236709601_1;14940;2500;2950;24000;1500;0090018000_03072022000006-0090018000_03072022000048-0090018000_03072022001128-0090018000_03072022001620;1800.0
P236709601_2;14940;2500;2950;24000;1500;0090018000_03072022000006-0090018000_03072022000048-0090018000_03072022001128-0090018000_03072022001620;1800.0
P236731305_0;14940;2500;2950;24000;1500;0090018000_03072022000171-0090018000_03072022000332-0090018000_03072022000486-0090018000_03072022000545-0090018000_03072022000723-0090018000_03072022000807-0090018000_03072022000974-0090018000_03072022001147-0090018000_03072022001148-0090018000_03072022001224-0090018000_03072022001520;1500.0
P236731305_1;14940;2500;2950;24000;1500;0090018000_03072022000171-0090018000_03072022000332-0090018000_03072022000486-0090018000_03072022000545-0090018000_03072022000723-0090018000_03072022000807-0090018000_03072022000974-0090018000_03072022001147-0090018000_03072022001148-0090018000_03072022001224-0090018000_03072022001520;1800.0
P237708201_0;14940;2500;2950;24000;1500;0090018000_03072022000004-0090018000_03072022000061-0090018000_03072022000747-0090018000_03072022001193;1500.0
P237708201_1;14940;2500;2950;24000;1500;0090018000_03072022000004-0090018000_03072022000061-0090018000_03072022000747-0090018000_03072022001193;1800.0
P237709601_0;14940;2500;2950;24000;1500;0090018000_03072022000947-0090018000_03072022001128-0090018000_03072022001164-0090018000_03072022001620;1500.0
P237709601_1;14940;2500;2950;24000;1500;0090018000_03072022000947-0090018000_03072022001128-0090018000_03072022001164-0090018000_03072022001620;1800.0
P237709601_2;14940;2500;2950;24000;1500;0090018000_03072022000947-0090018000_03072022001128-0090018000_03072022001164-0090018000_03072022001620;1800.0
P237711301_0;14500;2400;2800;30000;1500;0090018000_03072022000052-0090018000_03072022000058-0090018000_03072022000115-0090018000_03072022000122-0090018000_03072022000177-0090018000_03072022000331-0090018000_03072022000335-0090018000_03072022000368-0090018000_03072022000372-0090018000_03072022000402-0090018000_03072022000495-0090018000_03072022000521-0090018000_03072022000580-0090018000_03072022000658-0090018000_03072022000698-0090018000_03072022000738-0090018000_03072022000768-0090018000_03072022000790-0090018000_03072022000794-0090018000_03072022000822-0090018000_03072022000856-0090018000_03072022000875-0090018000_03072022000904-0090018000_03072022000927-0090018000_03072022000948-0090018000_03072022000955-0090018000_03072022000984-0090018000_03072022001131-0090018000_03072022001154-0090018000_03072022001328-0090018000_03072022001366-0090018000_03072022001485-0090018000_03072022001533-0090018000_03072022001597-0090018000_03072022001602-0090018000_03072022001629;1500.0
P237711301_1;14500;2400;2800;30000;1500;0090018000_03072022000052-0090018000_03072022000058-0090018000_03072022000115-0090018000_03072022000122-0090018000_03072022000177-0090018000_03072022000331-0090018000_03072022000335-0090018000_03072022000368-0090018000_03072022000372-0090018000_03072022000402-0090018000_03072022000495-0090018000_03072022000521-0090018000_03072022000580-0090018000_03072022000658-0090018000_03072022000698-0090018000_03072022000738-0090018000_03072022000768-0090018000_03072022000790-0090018000_03072022000794-0090018000_03072022000822-0090018000_03072022000856-0090018000_03072022000875-0090018000_03072022000904-0090018000_03072022000927-0090018000_03072022000948-0090018000_03072022000955-0090018000_03072022000984-0090018000_03072022001131-0090018000_03072022001154-0090018000_03072022001328-0090018000_03072022001366-0090018000_03072022001485-0090018000_03072022001533-0090018000_03072022001597-0090018000_03072022001602-0090018000_03072022001629;1800.0
P237711301_2;14500;2400;2800;30000;1500;0090018000_03072022000052-0090018000_03072022000058-0090018000_03072022000115-0090018000_03072022000122-0090018000_03072022000177-0090018000_03072022000331-0090018000_03072022000335-0090018000_03072022000368-0090018000_03072022000372-0090018000_03072022000402-0090018000_03072022000495-0090018000_03072022000521-0090018000_03072022000580-0090018000_03072022000658-0090018000_03072022000698-0090018000_03072022000738-0090018000_03072022000768-0090018000_03072022000790-0090018000_03072022000794-0090018000_03072022000822-0090018000_03072022000856-0090018000_03072022000875-0090018000_03072022000904-0090018000_03072022000927-0090018000_03072022000948-0090018000_03072022000955-0090018000_03072022000984-0090018000_03072022001131-0090018000_03072022001154-0090018000_03072022001328-0090018000_03072022001366-0090018000_03072022001485-0090018000_03072022001533-0090018000_03072022001597-0090018000_03072022001602-0090018000_03072022001629;1800.0
P237711301_3;14500;2400;2800;30000;1500;0090018000_03072022000052-0090018000_03072022000058-0090018000_03072022000115-0090018000_03072022000122-0090018000_03072022000177-0090018000_03072022000331-0090018000_03072022000335-0090018000_03072022000368-0090018000_03072022000372-0090018000_03072022000402-0090018000_03072022000495-0090018000_03072022000521-0090018000_03072022000580-0090018000_03072022000658-0090018000_03072022000698-0090018000_03072022000738-0090018000_03072022000768-0090018000_03072022000790-0090018000_03072022000794-0090018000_03072022000822-0090018000_03072022000856-0090018000_03072022000875-0090018000_03072022000904-0090018000_03072022000927-0090018000_03072022000948-0090018000_03072022000955-0090018000_03072022000984-0090018000_03072022001131-0090018000_03072022001154-0090018000_03072022001328-0090018000_03072022001366-0090018000_03072022001485-0090018000_03072022001533-0090018000_03072022001597-0090018000_03072022001602-0090018000_03072022001629;1800.0
P237717701_0;13500;2580;2900;24000;1500;0090018000_03072022000089-0090018000_03072022000535;1500.0
P237717701_1;13500;2580;2900;24000;1500;0090018000_03072022000089-0090018000_03072022000535;1800.0
P237731301_0;14940;2500;2950;24000;1500;0090018000_03072022000036-0090018000_03072022000171-0090018000_03072022000486-0090018000_03072022000545-0090018000_03072022000807-0090018000_03072022000974-0090018000_03072022000977-0090018000_03072022001147-0090018000_03072022001334-0090018000_03072022001429-0090018000_03072022001520;1500.0
P237731301_1;14940;2500;2950;24000;1500;0090018000_03072022000036-0090018000_03072022000171-0090018000_03072022000486-0090018000_03072022000545-0090018000_03072022000807-0090018000_03072022000974-0090018000_03072022000977-0090018000_03072022001147-0090018000_03072022001334-0090018000_03072022001429-0090018000_03072022001520;1800.0
P237731303_0;14940;2500;2950;24000;1500;0090018000_03072022000036-0090018000_03072022000486-0090018000_03072022000807-0090018000_03072022000977-0090018000_03072022001147-0090018000_03072022001334-0090018000_03072022001429-0090018000_03072022001520;1500.0
P237731303_1;14940;2500;2950;24000;1500;0090018000_03072022000036-0090018000_03072022000486-0090018000_03072022000807-0090018000_03072022000977-0090018000_03072022001147-0090018000_03072022001334-0090018000_03072022001429-0090018000_03072022001520;1800.0
P238706801_0;14940;2500;2950;24000;1500;0090018000_03072022000147-0090018000_03072022000162-0090018000_03072022000780-0090018000_03072022001427;1500.0
P238706801_1;14940;2500;2950;24000;1500;0090018000_03072022000147-0090018000_03072022000162-0090018000_03072022000780-0090018000_03072022001427;1800.0
P238708201_0;14940;2500;2950;24000;1500;0090018000_03072022000004-0090018000_03072022001007-0090018000_03072022001193-0090018000_03072022001524;1500.0
P238708201_1;14940;2500;2950;24000;1500;0090018000_03072022000004-0090018000_03072022001007-0090018000_03072022001193-0090018000_03072022001524;1800.0
P238709601_0;14940;2500;2950;24000;1500;0090018000_03072022000508-0090018000_03072022000947-0090018000_03072022001164-0090018000_03072022001300;1500.0
P238709601_1;14940;2500;2950;24000;1500;0090018000_03072022000508-0090018000_03072022000947-0090018000_03072022001164-0090018000_03072022001300;1800.0
P238717001_0;14940;2500;2950;24000;1500;0090018000_03072022000599;1500.0
P238717001_1;14940;2500;2950;24000;1500;0090018000_03072022000599;1800.0
P238731303_0;14940;2500;2950;24000;1500;0090018000_03072022000036-0090018000_03072022000183-0090018000_03072022000341-0090018000_03072022000977-0090018000_03072022001197-0090018000_03072022001270-0090018000_03072022001334-0090018000_03072022001382-0090018000_03072022001429;1500.0
P238731303_1;14940;2500;2950;24000;1500;0090018000_03072022000036-0090018000_03072022000183-0090018000_03072022000341-0090018000_03072022000977-0090018000_03072022001197-0090018000_03072022001270-0090018000_03072022001334-0090018000_03072022001382-0090018000_03072022001429;1800.0
P241708201_0;14940;2500;2950;24000;1500;0090018000_03072022001007-0090018000_03072022001069-0090018000_03072022001363-0090018000_03072022001524;1500.0
P241708201_1;14940;2500;2950;24000;1500;0090018000_03072022001007-0090018000_03072022001069-0090018000_03072022001363-0090018000_03072022001524;1800.0
P241709601_0;14940;2500;2950;24000;1500;0090018000_03072022000157-0090018000_03072022000386-0090018000_03072022000508-0090018000_03072022001300;1500.0
P241709601_1;14940;2500;2950;24000;1500;0090018000_03072022000157-0090018000_03072022000386-0090018000_03072022000508-0090018000_03072022001300;1800.0
P241709601_2;14940;2500;2950;24000;1500;0090018000_03072022000157-0090018000_03072022000386-0090018000_03072022000508-0090018000_03072022001300;1800.0
P241711301_0;14500;2400;2800;30000;1500;0090018000_03072022000023-0090018000_03072022000057-0090018000_03072022000071-0090018000_03072022000218-0090018000_03072022000246-0090018000_03072022000255-0090018000_03072022000259-0090018000_03072022000263-0090018000_03072022000277-0090018000_03072022000320-0090018000_03072022000361-0090018000_03072022000390-0090018000_03072022000420-0090018000_03072022000454-0090018000_03072022000497-0090018000_03072022000504-0090018000_03072022000518-0090018000_03072022000526-0090018000_03072022000528-0090018000_03072022000537-0090018000_03072022000550-0090018000_03072022000557-0090018000_03072022000594-0090018000_03072022000597-0090018000_03072022000606-0090018000_03072022000670-0090018000_03072022000681-0090018000_03072022000686-0090018000_03072022000699-0090018000_03072022000700-0090018000_03072022000710-0090018000_03072022000732-0090018000_03072022000745-0090018000_03072022000782-0090018000_03072022000815-0090018000_03072022000868-0090018000_03072022000890-0090018000_03072022000965-0090018000_03072022000970-0090018000_03072022000978-0090018000_03072022000986-0090018000_03072022000990-0090018000_03072022001024-0090018000_03072022001049-0090018000_03072022001078-0090018000_03072022001094-0090018000_03072022001115-0090018000_03072022001171-0090018000_03072022001202-0090018000_03072022001256-0090018000_03072022001277-0090018000_03072022001285-0090018000_03072022001317-0090018000_03072022001364-0090018000_03072022001387-0090018000_03072022001412-0090018000_03072022001442-0090018000_03072022001476-0090018000_03072022001529-0090018000_03072022001534-0090018000_03072022001555-0090018000_03072022001557-0090018000_03072022001618-0090018000_03072022001627-0090018000_03072022001653-0090018000_03072022001661;1500.0
P241711301_1;14500;2400;2800;30000;1500;0090018000_03072022000023-0090018000_03072022000057-0090018000_03072022000071-0090018000_03072022000218-0090018000_03072022000246-0090018000_03072022000255-0090018000_03072022000259-0090018000_03072022000263-0090018000_03072022000277-0090018000_03072022000320-0090018000_03072022000361-0090018000_03072022000390-0090018000_03072022000420-0090018000_03072022000454-0090018000_03072022000497-0090018000_03072022000504-0090018000_03072022000518-0090018000_03072022000526-0090018000_03072022000528-0090018000_03072022000537-0090018000_03072022000550-0090018000_03072022000557-0090018000_03072022000594-0090018000_03072022000597-0090018000_03072022000606-0090018000_03072022000670-0090018000_03072022000681-0090018000_03072022000686-0090018000_03072022000699-0090018000_03072022000700-0090018000_03072022000710-0090018000_03072022000732-0090018000_03072022000745-0090018000_03072022000782-0090018000_03072022000815-0090018000_03072022000868-0090018000_03072022000890-0090018000_03072022000965-0090018000_03072022000970-0090018000_03072022000978-0090018000_03072022000986-0090018000_03072022000990-0090018000_03072022001024-0090018000_03072022001049-0090018000_03072022001078-0090018000_03072022001094-0090018000_03072022001115-0090018000_03072022001171-0090018000_03072022001202-0090018000_03072022001256-0090018000_03072022001277-0090018000_03072022001285-0090018000_03072022001317-0090018000_03072022001364-0090018000_03072022001387-0090018000_03072022001412-0090018000_03072022001442-0090018000_03072022001476-0090018000_03072022001529-0090018000_03072022001534-0090018000_03072022001555-0090018000_03072022001557-0090018000_03072022001618-0090018000_03072022001627-0090018000_03072022001653-0090018000_03072022001661;1800.0
P241711301_2;14500;2400;2800;30000;1500;0090018000_03072022000023-0090018000_03072022000057-0090018000_03072022000071-0090018000_03072022000218-0090018000_03072022000246-0090018000_03072022000255-0090018000_03072022000259-0090018000_03072022000263-0090018000_03072022000277-0090018000_03072022000320-0090018000_03072022000361-0090018000_03072022000390-0090018000_03072022000420-0090018000_03072022000454-0090018000_03072022000497-0090018000_03072022000504-0090018000_03072022000518-0090018000_03072022000526-0090018000_03072022000528-0090018000_03072022000537-0090018000_03072022000550-0090018000_03072022000557-0090018000_03072022000594-0090018000_03072022000597-0090018000_03072022000606-0090018000_03072022000670-0090018000_03072022000681-0090018000_03072022000686-0090018000_03072022000699-0090018000_03072022000700-0090018000_03072022000710-0090018000_03072022000732-0090018000_03072022000745-0090018000_03072022000782-0090018000_03072022000815-0090018000_03072022000868-0090018000_03072022000890-0090018000_03072022000965-0090018000_03072022000970-0090018000_03072022000978-0090018000_03072022000986-0090018000_03072022000990-0090018000_03072022001024-0090018000_03072022001049-0090018000_03072022001078-0090018000_03072022001094-0090018000_03072022001115-0090018000_03072022001171-0090018000_03072022001202-0090018000_03072022001256-0090018000_03072022001277-0090018000_03072022001285-0090018000_03072022001317-0090018000_03072022001364-0090018000_03072022001387-0090018000_03072022001412-0090018000_03072022001442-0090018000_03072022001476-0090018000_03072022001529-0090018000_03072022001534-0090018000_03072022001555-0090018000_03072022001557-0090018000_03072022001618-0090018000_03072022001627-0090018000_03072022001653-0090018000_03072022001661;1800.0
P241717601_0;14940;2500;2950;24000;1500;0090018000_03072022000165-0090018000_03072022000270-0090018000_03072022000294-0090018000_03072022000333-0090018000_03072022000431-0090018000_03072022000605-0090018000_03072022000636-0090018000_03072022000667-0090018000_03072022000713-0090018000_03072022001021-0090018000_03072022001104-0090018000_03072022001280-0090018000_03072022001292-0090018000_03072022001318-0090018000_03072022001327-0090018000_03072022001337-0090018000_03072022001358-0090018000_03072022001431-0090018000_03072022001461-0090018000_03072022001464-0090018000_03072022001490-0090018000_03072022001539-0090018000_03072022001550-0090018000_03072022001637-0090018000_03072022001646;1500.0
P241717601_1;14940;2500;2950;24000;1500;0090018000_03072022000165-0090018000_03072022000270-0090018000_03072022000294-0090018000_03072022000333-0090018000_03072022000431-0090018000_03072022000605-0090018000_03072022000636-0090018000_03072022000667-0090018000_03072022000713-0090018000_03072022001021-0090018000_03072022001104-0090018000_03072022001280-0090018000_03072022001292-0090018000_03072022001318-0090018000_03072022001327-0090018000_03072022001337-0090018000_03072022001358-0090018000_03072022001431-0090018000_03072022001461-0090018000_03072022001464-0090018000_03072022001490-0090018000_03072022001539-0090018000_03072022001550-0090018000_03072022001637-0090018000_03072022001646;1800.0
P241717701_0;13500;2580;2900;24000;1500;0090018000_03072022000230-0090018000_03072022000899;1500.0
P241717701_1;13500;2580;2900;24000;1500;0090018000_03072022000230-0090018000_03072022000899;1800.0
P241717901_0;13500;2580;2900;24000;1500;0090018000_03072022001522;1500.0
P241717901_1;13500;2580;2900;24000;1500;0090018000_03072022001522;1800.0
P241731301_0;14940;2500;2950;24000;1500;0090018000_03072022000034-0090018000_03072022000140-0090018000_03072022000183-0090018000_03072022000341-0090018000_03072022000462-0090018000_03072022000531-0090018000_03072022000877-0090018000_03072022001197-0090018000_03072022001270-0090018000_03072022001370-0090018000_03072022001382-0090018000_03072022001489-0090018000_03072022001599-0090018000_03072022001631;1500.0
P241731301_1;14940;2500;2950;24000;1500;0090018000_03072022000034-0090018000_03072022000140-0090018000_03072022000183-0090018000_03072022000341-0090018000_03072022000462-0090018000_03072022000531-0090018000_03072022000877-0090018000_03072022001197-0090018000_03072022001270-0090018000_03072022001370-0090018000_03072022001382-0090018000_03072022001489-0090018000_03072022001599-0090018000_03072022001631;1800.0
P241731801_0;14940;2500;2950;24000;1500;0090018000_03072022000046-0090018000_03072022000659-0090018000_03072022000706-0090018000_03072022000859-0090018000_03072022000915-0090018000_03072022000925-0090018000_03072022001014-0090018000_03072022001139-0090018000_03072022001261-0090018000_03072022001413-0090018000_03072022001446;1500.0
P241731801_1;14940;2500;2950;24000;1500;0090018000_03072022000046-0090018000_03072022000659-0090018000_03072022000706-0090018000_03072022000859-0090018000_03072022000915-0090018000_03072022000925-0090018000_03072022001014-0090018000_03072022001139-0090018000_03072022001261-0090018000_03072022001413-0090018000_03072022001446;1800.0
P242708201_0;14940;2500;2950;24000;1500;0090018000_03072022000127-0090018000_03072022001069-0090018000_03072022001363-0090018000_03072022001478;1500.0
P242708201_1;14940;2500;2950;24000;1500;0090018000_03072022000127-0090018000_03072022001069-0090018000_03072022001363-0090018000_03072022001478;1800.0
P242709601_0;14940;2500;2950;24000;1500;0090018000_03072022000157-0090018000_03072022000386-0090018000_03072022000765-0090018000_03072022001432;1500.0
P242709601_1;14940;2500;2950;24000;1500;0090018000_03072022000157-0090018000_03072022000386-0090018000_03072022000765-0090018000_03072022001432;1800.0
P242711301_0;14500;2400;2800;30000;1500;0090018000_03072022000057-0090018000_03072022000218-0090018000_03072022000246-0090018000_03072022000277-0090018000_03072022000320-0090018000_03072022000361-0090018000_03072022000390-0090018000_03072022000497-0090018000_03072022000504-0090018000_03072022000518-0090018000_03072022000526-0090018000_03072022000528-0090018000_03072022000557-0090018000_03072022000594-0090018000_03072022000597-0090018000_03072022000606-0090018000_03072022000699-0090018000_03072022000700-0090018000_03072022000732-0090018000_03072022000745-0090018000_03072022000815-0090018000_03072022000868-0090018000_03072022000890-0090018000_03072022000970-0090018000_03072022000986-0090018000_03072022000990-0090018000_03072022001078-0090018000_03072022001094-0090018000_03072022001171-0090018000_03072022001277-0090018000_03072022001285-0090018000_03072022001387-0090018000_03072022001412-0090018000_03072022001534-0090018000_03072022001555-0090018000_03072022001557-0090018000_03072022001618-0090018000_03072022001653-0090018000_03072022001661;1500.0
P242711301_1;14500;2400;2800;30000;1500;0090018000_03072022000057-0090018000_03072022000218-0090018000_03072022000246-0090018000_03072022000277-0090018000_03072022000320-0090018000_03072022000361-0090018000_03072022000390-0090018000_03072022000497-0090018000_03072022000504-0090018000_03072022000518-0090018000_03072022000526-0090018000_03072022000528-0090018000_03072022000557-0090018000_03072022000594-0090018000_03072022000597-0090018000_03072022000606-0090018000_03072022000699-0090018000_03072022000700-0090018000_03072022000732-0090018000_03072022000745-0090018000_03072022000815-0090018000_03072022000868-0090018000_03072022000890-0090018000_03072022000970-0090018000_03072022000986-0090018000_03072022000990-0090018000_03072022001078-0090018000_03072022001094-0090018000_03072022001171-0090018000_03072022001277-0090018000_03072022001285-0090018000_03072022001387-0090018000_03072022001412-0090018000_03072022001534-0090018000_03072022001555-0090018000_03072022001557-0090018000_03072022001618-0090018000_03072022001653-0090018000_03072022001661;1800.0
P242711301_2;14500;2400;2800;30000;1500;0090018000_03072022000057-0090018000_03072022000218-0090018000_03072022000246-0090018000_03072022000277-0090018000_03072022000320-0090018000_03072022000361-0090018000_03072022000390-0090018000_03072022000497-0090018000_03072022000504-0090018000_03072022000518-0090018000_03072022000526-0090018000_03072022000528-0090018000_03072022000557-0090018000_03072022000594-0090018000_03072022000597-0090018000_03072022000606-0090018000_03072022000699-0090018000_03072022000700-0090018000_03072022000732-0090018000_03072022000745-0090018000_03072022000815-0090018000_03072022000868-0090018000_03072022000890-0090018000_03072022000970-0090018000_03072022000986-0090018000_03072022000990-0090018000_03072022001078-0090018000_03072022001094-0090018000_03072022001171-0090018000_03072022001277-0090018000_03072022001285-0090018000_03072022001387-0090018000_03072022001412-0090018000_03072022001534-0090018000_03072022001555-0090018000_03072022001557-0090018000_03072022001618-0090018000_03072022001653-0090018000_03072022001661;1800.0
P242711301_3;14500;2400;2800;30000;1500;0090018000_03072022000057-0090018000_03072022000218-0090018000_03072022000246-0090018000_03072022000277-0090018000_03072022000320-0090018000_03072022000361-0090018000_03072022000390-0090018000_03072022000497-0090018000_03072022000504-0090018000_03072022000518-0090018000_03072022000526-0090018000_03072022000528-0090018000_03072022000557-0090018000_03072022000594-0090018000_03072022000597-0090018000_03072022000606-0090018000_03072022000699-0090018000_03072022000700-0090018000_03072022000732-0090018000_03072022000745-0090018000_03072022000815-0090018000_03072022000868-0090018000_03072022000890-0090018000_03072022000970-0090018000_03072022000986-0090018000_03072022000990-0090018000_03072022001078-0090018000_03072022001094-0090018000_03072022001171-0090018000_03072022001277-0090018000_03072022001285-0090018000_03072022001387-0090018000_03072022001412-0090018000_03072022001534-0090018000_03072022001555-0090018000_03072022001557-0090018000_03072022001618-0090018000_03072022001653-0090018000_03072022001661;1800.0
P242721301_0;14940;2500;2950;24000;1500;0090018000_03072022000034-0090018000_03072022000283-0090018000_03072022000462-0090018000_03072022000531-0090018000_03072022000772-0090018000_03072022001003-0090018000_03072022001186-0090018000_03072022001219-0090018000_03072022001475-0090018000_03072022001489-0090018000_03072022001631;1500.0
P242721301_1;14940;2500;2950;24000;1500;0090018000_03072022000034-0090018000_03072022000283-0090018000_03072022000462-0090018000_03072022000531-0090018000_03072022000772-0090018000_03072022001003-0090018000_03072022001186-0090018000_03072022001219-0090018000_03072022001475-0090018000_03072022001489-0090018000_03072022001631;1800.0
P242731301_0;14940;2500;2950;24000;1500;0090018000_03072022000034-0090018000_03072022000140-0090018000_03072022000283-0090018000_03072022000462-0090018000_03072022000531-0090018000_03072022000772-0090018000_03072022000877-0090018000_03072022001003-0090018000_03072022001186-0090018000_03072022001219-0090018000_03072022001370-0090018000_03072022001475-0090018000_03072022001489-0090018000_03072022001599-0090018000_03072022001631;1500.0
P242731301_1;14940;2500;2950;24000;1500;0090018000_03072022000034-0090018000_03072022000140-0090018000_03072022000283-0090018000_03072022000462-0090018000_03072022000531-0090018000_03072022000772-0090018000_03072022000877-0090018000_03072022001003-0090018000_03072022001186-0090018000_03072022001219-0090018000_03072022001370-0090018000_03072022001475-0090018000_03072022001489-0090018000_03072022001599-0090018000_03072022001631;1800.0
P243708201_0;14940;2500;2950;24000;1500;0090018000_03072022000127-0090018000_03072022000489-0090018000_03072022001245-0090018000_03072022001478;1500.0
P243708201_1;14940;2500;2950;24000;1500;0090018000_03072022000127-0090018000_03072022000489-0090018000_03072022001245-0090018000_03072022001478;1800.0
P243709601_0;14940;2500;2950;24000;1500;0090018000_03072022000227-0090018000_03072022000765-0090018000_03072022001432-0090018000_03072022001484;1500.0
P243709601_1;14940;2500;2950;24000;1500;0090018000_03072022000227-0090018000_03072022000765-0090018000_03072022001432-0090018000_03072022001484;1800.0
