ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090012500_26102022001064;6;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P353416303_0-P353416303_1-P350416303_0-P350416303_1-P349416303_0-P349416303_1;0-0-225-225-300-300
0090012500_26102022001065;3;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P350437701_0-P350437701_1-P347437703_0-P347437703_1;0-0-870-870
0090012500_26102022001066;1;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P341417901_0-P341417901_1-P340417901_0-P340417901_1-P339417901_0-P339417901_1;0-0-155-155-310-310
0090012500_26102022001067;8;1275;1014;840;140;1785.3;GERB--0051_1275_1014;3;none;P347437303_0-P347437303_1-P343437303_0-P343437303_1-P340437303_0-P340437303_1;0-0-400-400-700-700
0090012500_26102022001068;2;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P347884903_0-P347884903_1-P346413601_0-P346413601_1-P346884903_0-P346884903_1-P343884901_0-P343884901_1-P342413601_0-P342413601_1-P342884903_0-P342884903_1;0-0-170-170-170-170-680-680-850-850-850-850
0090012500_26102022001069;8;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P313884901_0-P313884901_1-P313884901_2-P312413601_0-P312413601_1-P312884903_0-P312884903_1-P311413601_0-P311413601_1-P311884903_0-P311884903_1;0-0-0-170-170-170-170-340-340-340-340
0090012500_26102022001070;32;1200;1000;750;45;745.0;GERB--1213_1200_1000;100;none;P326883103_0-P326883103_1-P326883103_2;0-0-0
0090012500_26102022001071;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P333417901_0-P333417901_1-P333417901_2-P332417901_0-P332417901_1-P328417901_0-P328417901_1-P328417901_2;0-0-0-155-155-775-775-775
0090012500_26102022001072;1;1200;1000;975;45;238.71;GERB--1213_1200_1000;100;none;P313435201_0-P313435201_1-P312435201_0-P312435201_1;0-0-970-970
0090012500_26102022001073;1;1206;1010;1185;0;726.9;GERB--0528_1206_1010;100;none;P347413101_0-P347413101_1-P347413101_2-P340413101_0-P340413101_1;0-0-0-350-350
0090012500_26102022001074;1;1275;1014;840;140;1658.6;GERB--0051_1275_1014;3;none;P326437303_0-P326437303_1-P322437303_0-P322437303_1-P319437303_0-P319437303_1;0-0-340-340-595-595
0090012500_26102022001075;19;1200;1000;975;45;173.92;GERB--1213_1200_1000;100;none;P325430001_0-P325430001_1-P321884801_0-P321884801_1-P318430001_0-P318430001_1;0-0-180-180-315-315
0090012500_26102022001076;61;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P339404903_0-P339404903_1-P339404903_2-P336404901_0-P336404901_1;0-0-0-60-60
0090012500_26102022001077;1;1200;1000;345;0;136.5;GERB--3551_1200_1000;1;none;P312430205_0-P312430205_1;0-0
0090012500_26102022001078;2;1206;1010;681;0;588.4;GERB--0528_1206_1010;100;none;P311402703_0-P311402703_1;0-0
0090012500_26102022001079;1;1206;1010;285;0;132.7;GERB--0528_1206_1010;2;none;P322434103_0-P322434103_1-P319434103_0-P319434103_1;0-0-1365-1365
0090012500_26102022001080;26;1200;1000;750;45;894.6;GERB--1213_1200_1000;100;none;P349880401_0-P349880401_1-P349883103_0-P349883103_1-P348883103_0-P348883103_1-P347883103_0-P347883103_1-P346880401_0-P346880401_1-P346883101_0-P346883101_1;0-0-0-0-55-55-110-110-165-165-165-165
0090012500_26102022001081;8;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P349437201_0-P349437201_1-P349437201_2-P348437201_0-P348437201_1-P346437201_0-P346437201_1-P346437201_2;0-0-0-220-220-660-660-660
0090012500_26102022001082;6;1206;1010;681;0;542.9;GERB--0528_1206_1010;2;none;P349432801_0-P349432801_1-P346432801_0-P346432801_1;0-0-1305-1305
0090012500_26102022001083;1;1206;1010;285;0;168.95;GERB--0528_1206_1010;1;none;P318402703_0-P318402703_1;0-0
0090012500_26102022001084;1;1206;1010;285;0;51.508;GERB--0528_1206_1010;100;none;P311402703_0-P311402703_1;0-0
0090012500_26102022001085;1;1206;1010;285;0;155.816;GERB--0528_1206_1010;1;none;P328402703_0-P328402703_1-P325402703_0-P325402703_1;0-0-1050-1050
0090012500_26102022001086;15;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P319436601_0-P319436601_1;0-0
0090012500_26102022001087;38;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P320435201_0-P320435201_1-P319435201_0-P319435201_1;0-0-800-800
0090012500_26102022001088;1;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P333884903_0-P333884903_1-P332413601_0-P332413601_1-P332884903_0-P332884903_1-P329884901_0-P329884901_1-P328413601_0-P328413601_1-P328884903_0-P328884903_1;0-0-170-170-170-170-680-680-850-850-850-850
0090012500_26102022001089;4;1200;1000;445;0;109.26;GERB--3551_1200_1000;2;none;P350430205_0-P350430205_1-P347430205_0-P347430205_1-P347430205_2;0-0-900-900-900
0090012500_26102022001090;1;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P351403009_0-P351403009_1;0-0
0090012500_26102022001091;8;1275;1014;840;140;1785.3;GERB--0051_1275_1014;3;none;P333437303_0-P333437303_1-P329437303_0-P329437303_1-P326437303_0-P326437303_1;0-0-400-400-700-700
0090012500_26102022001092;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P318417901_0-P318417901_1-P314417901_0-P313417901_0-P313417901_1;0-0-620-775-775
0090012500_26102022001093;3;1200;1000;975;45;814.5;GERB--1213_1200_1000;100;none;P340413101_0-P340413101_1-P333413101_0-P333413101_1;0-0-350-350
0090012500_26102022001094;2;780;570;478;47;299.1;GERB--3195_780_570;4;widthwise;P322437701_0-P322437701_1-P319437703_0-P319437703_1;0-0-105-105
0090012500_26102022001095;19;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P333417901_0-P333417901_1-P333417901_2-P332417901_0-P332417901_1-P328417901_0-P328417901_1-P328417901_2;0-0-0-165-165-825-825-825
0090012500_26102022001096;6;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P327435201_0-P327435201_1-P326435201_0-P326435201_1;0-0-1125-1125
0090012500_26102022001097;4;1200;1000;750;45;949.4;GERB--1213_1200_1000;100;none;P332433101_0-P332433101_1-P325433101_0-P325433101_1;0-0-420-420
0090012500_26102022001098;3;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P347416303_0-P347416303_1-P347416303_2-P346416303_0-P346416303_1-P343416303_0-P343416303_1-P342416303_0-P342416303_1;0-0-0-85-85-340-340-425-425
0090012500_26102022001099;7;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P353412501_0-P353412501_1-P349412503_0-P349412503_1;0-0-380-380
0090012500_26102022001100;9;1206;1010;1185;0;359.4;GERB--0528_1206_1010;100;none;P332402701_0-P332402701_1;0-0
0090012500_26102022001101;9;1200;1000;975;45;890.0;GERB--1213_1200_1000;1;none;P332432801_0-P332432801_1-P328432801_0-P328432801_1;0-0-840-840
0090012500_26102022001102;1;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P329416303_0-P329416303_1-P328416303_0-P328416303_1-P326416303_0-P326416303_1-P326416303_2;0-0-85-85-255-255-255
0090012500_26102022001103;23;1200;1000;485;0;134.52;GERB--3551_1200_1000;2;none;P326430205_0-P326430205_1-P326430205_2-P322430205_0-P322430205_1;0-0-0-440-440
0090012500_26102022001104;1;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P333430701_0-P333430701_1-P329430701_0-P329430701_1;0-0-680-680
0090012500_26102022001105;34;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P318434903_0-P318434903_1-P315434903_0-P315434903_1-P314434903_0-P314434903_1;0-0-1200-1200-1600-1600
0090012500_26102022001106;4;1206;1010;681;0;587.4;GERB--0528_1206_1010;2;none;P319430701_0-P319430701_1;0-0
0090012500_26102022001107;1;1206;1010;285;0;86.7;GERB--0528_1206_1010;100;none;P346402703_0-P346402703_1-P346402703_2;0-0-0
0090012500_26102022001108;10;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P326436601_0-P326436601_1;0-0
0090012500_26102022001109;23;1200;1000;750;45;1013.0;GERB--1213_1200_1000;100;none;P346411701_0-P346411701_1-P341411701_0-P341411701_1;0-0-375-375
0090012500_26102022001110;1;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P336416303_0-P336416303_1-P333416303_0-P333416303_1-P332416303_0-P332416303_1;0-0-255-255-340-340
0090012500_26102022001111;5;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P340437703_0-P340437703_1-P340437703_2-P336437701_0-P336437701_1;0-0-0-1160-1160
0090012500_26102022001112;14;1200;1000;975;45;505.8;GERB--1213_1200_1000;100;none;P332434205_0-P332434205_1-P328434205_0-P328434205_1;0-0-180-180
0090012500_26102022001113;1;1206;1010;385;0;188.8;GERB--0528_1206_1010;100;none;P309403009_0-P309403009_1;0-0
0090012500_26102022001114;3;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P332413601_0-P332413601_1-P332884903_0-P332884903_1-P329884901_0-P329884901_1-P328413601_0-P328413601_1-P328884903_0-P328884903_1-P327884901_0-P327884901_1-P327884901_2-P327884901_3;0-0-0-0-510-510-680-680-680-680-850-850-850-850
0090012500_26102022001115;1;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P318884903_0-P318884903_1-P315884901_0-P315884901_1-P315884901_2-P314413601_0-P314413601_1-P314884903_0-P314884903_1-P313884901_0-P313884901_1-P313884901_2;0-0-510-510-510-680-680-680-680-850-850-850
0090012500_26102022001116;7;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P313435201_0-P313435201_1-P312435201_0-P312435201_1;0-0-925-925
0090012500_26102022001117;20;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P342417901_0-P342417901_1-P342417901_2-P341417901_0-P341417901_1-P340417901_0-P340417901_1-P339417901_0-P339417901_1;0-0-0-165-165-330-330-495-495
0090012500_26102022001118;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P322417103_0-P322417103_1-P321417101_0-P321417101_1-P320417103_0-P320417103_1-P319417101_0;0-0-105-105-210-210-315
0090012500_26102022001119;23;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P322434103_0-P322434103_1-P319434103_0-P319434103_1;0-0-240-240
0090012500_26102022001120;1;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P333430205_0-P333430205_1-P329430205_0-P329430205_1-P329430205_2;0-0-1500-1500-1500
0090012500_26102022001121;3;1140;980;860;0;269.272;GERB--7391_1140_980;100;none;P346412501_0-P346412501_1-P346412501_2-P342412503_0-P342412503_1;0-0-0-580-580
0090012500_26102022001122;1;1206;1010;285;0;106.582;GERB--0528_1206_1010;1;none;P346402703_0-P346402703_1-P346402703_2;0-0-0
0090012500_26102022001123;58;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P311404903_0-P311404903_1-P311404903_2-P308404901_0-P308404901_1;0-0-0-60-60
0090012500_26102022001124;1;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P346884903_0-P346884903_1-P343884901_0-P343884901_1-P342413601_0-P342413601_1-P342884903_0-P342884903_1-P341884901_0-P341884901_1-P341884901_2;0-0-510-510-680-680-680-680-850-850-850
0090012500_26102022001125;1;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P341435201_0-P341435201_1-P340435201_0-P340435201_1;0-0-925-925
0090012500_26102022001126;1;1206;1010;384;0;246.0;GERB--0528_1206_1010;2;none;P340434103_0-P340434103_1;0-0
0090012500_26102022001127;8;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P346417901_0-P346417901_1-P342417901_0-P342417901_1-P342417901_2-P341417901_0-P341417901_1;0-0-660-660-660-825-825
0090012500_26102022001128;7;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P353417901_0-P353417901_1-P349417901_0-P349417901_1-P349417901_2-P348417901_0-P348417901_1;0-0-660-660-660-825-825
0090012500_26102022001129;5;1206;1010;681;0;587.4;GERB--0528_1206_1010;2;none;P336430701_0-P336430701_1-P333430701_0-P333430701_1;0-0-375-375
0090012500_26102022001130;64;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P340435201_0-P340435201_1;0-0
0090012500_26102022001131;8;1206;1010;1185;0;307.275;GERB--0528_1206_1010;100;none;P319419601_0-P319419601_1;0-0
0090012500_26102022001132;64;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P319434903_0-P319434903_1-P319434903_2-P318434903_0-P318434903_1-P315434903_0-P315434903_1;0-0-0-400-400-1600-1600
0090012500_26102022001133;3;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P332402703_0-P332402703_1-P332402703_2-P328402703_0-P328402703_1;0-0-0-440-440
0090012500_26102022001134;3;1200;1000;750;45;949.4;GERB--1213_1200_1000;100;none;P332433101_0-P332433101_1-P325433101_0-P325433101_1;0-0-420-420
0090012500_26102022001135;1;1275;1014;840;140;1658.6;GERB--0051_1275_1014;3;none;P343437303_0-P343437303_1-P340437303_0-P340437303_1;0-0-255-255
0090012500_26102022001136;58;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P325404903_0-P325404903_1-P322404901_0-P322404901_1-P320404901_0-P320404901_1;0-0-60-60-100-100
0090012500_26102022001137;26;1200;1000;930;45;867.7;GERB--1213_1200_1000;1;none;P353411001_0-P353411001_1;0-0
0090012500_26102022001138;1;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P323403009_0-P323403009_1;0-0
0090012500_26102022001139;2;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P348404901_0-P348404901_1-P346404903_0-P346404903_1-P346404903_2-P343404901_0-P343404901_1;0-0-60-60-60-150-150
0090012500_26102022001140;5;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P318412501_0-P318412501_1-P314412503_0-P314412503_1;0-0-380-380
0090012500_26102022001141;4;1200;1000;975;45;459.0;GERB--1213_1200_1000;100;none;P325434205_0-P325434205_1-P321434205_0-P321434205_1;0-0-160-160
0090012500_26102022001142;1;1206;1010;285;0;148.7;GERB--0528_1206_1010;100;none;P351403009_0-P351403009_1;0-0
0090012500_26102022001143;9;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P328435201_0-P328435201_1-P327435201_0-P327435201_1;0-0-925-925
0090012500_26102022001144;20;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P333413601_0-P333413601_1-P333413601_2-P333884903_0-P333884903_1;0-0-0-0-0
0090012500_26102022001145;37;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P315883801_0-P315883801_1;0-0
0090012500_26102022001146;6;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P350437301_0-P350437301_1-P349437301_0-P349437301_1-P346437301_0-P346437301_1-P343437301_0-P343437301_1;0-0-45-45-180-180-315-315
0090012500_26102022001147;1;1206;1010;783;0;422.6;GERB--0528_1206_1010;100;none;P351403009_0-P351403009_1;0-0
0090012500_26102022001148;13;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P340416303_0-P340416303_1-P340416303_2-P339416303_0-P339416303_1-P336416303_0-P336416303_1;0-0-0-75-75-300-300
0090012500_26102022001149;5;1200;1000;975;45;951.96;GERB--1213_1200_1000;100;none;P333413101_0-P333413101_1-P326413101_0-P326413101_1;0-0-1015-1015
0090012500_26102022001150;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P319417901_0-P319417901_1-P318417901_0-P318417901_1-P314417901_0;0-0-155-155-775
0090012500_26102022001151;1;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P326417901_0-P326417901_1-P325417901_0-P325417901_1-P321417901_0-P321417901_1-P321417901_2;0-0-155-155-775-775-775
0090012500_26102022001152;37;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P313435201_0-P313435201_1-P312435201_0-P312435201_1;0-0-800-800
0090012500_26102022001153;50;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P349432901_0-P349432901_1-P342432901_0-P342432901_1;0-0-175-175
0090012500_26102022001154;10;1200;1000;975;45;178.0;GERB--1213_1200_1000;100;none;P311430001_0-P311430001_1;0-0
0090012500_26102022001155;1;1206;1010;385;0;61.82;GERB--0528_1206_1010;100;none;P330403009_0-P330403009_1;0-0
0090012500_26102022001156;5;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P325412501_0-P325412501_1-P321412503_0-P321412503_1;0-0-380-380
0090012500_26102022001157;1;1200;1000;545;0;255.0;GERB--3551_1200_1000;1;none;P329430205_0-P329430205_1-P329430205_2;0-0-0
0090012500_26102022001158;1;1206;1010;285;0;168.95;GERB--0528_1206_1010;1;none;P325402703_0-P325402703_1;0-0
0090012500_26102022001159;5;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P346883801_0-P346883801_1-P343883801_0-P343883801_1-P341883801_0-P341883801_1;0-0-495-495-825-825
0090012500_26102022001160;12;1206;1010;1185;0;221.4;GERB--0528_1206_1010;100;none;P326437703_0-P326437703_1-P322437701_0-P322437701_1;0-0-300-300
0090012500_26102022001161;3;1200;1000;750;45;949.4;GERB--1213_1200_1000;100;none;P339433101_0-P339433101_1-P332433101_0-P332433101_1;0-0-420-420
0090012500_26102022001162;7;1200;1000;445;0;109.26;GERB--3551_1200_1000;2;none;P322430205_0-P322430205_1-P319430205_0-P319430205_1-P319430205_2;0-0-900-900-900
0090012500_26102022001163;3;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P343437701_0-P343437701_1-P340437703_0-P340437703_1-P340437703_2;0-0-270-270-270
0090012500_26102022001164;1;1206;1010;285;0;168.95;GERB--0528_1206_1010;1;none;P346402703_0-P346402703_1-P346402703_2;0-0-0
0090012500_26102022001165;7;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P318437201_0-P318437201_1;0-0
0090012500_26102022001166;3;1206;1010;767;0;295.8;GERB--0528_1206_1010;100;none;P326434103_0-P326434103_1-P322434103_0-P322434103_1;0-0-920-920
0090012500_26102022001167;18;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P343884901_0-P343884901_1-P342413601_0-P342413601_1-P342884903_0-P342884903_1-P341884901_0-P341884901_1-P341884901_2-P340413601_0-P340413601_1-P340884903_0-P340884903_1;0-0-170-170-170-170-340-340-340-510-510-510-510
0090012500_26102022001168;3;1200;1000;975;45;178.0;GERB--1213_1200_1000;100;none;P311430001_0-P311430001_1;0-0
0090012500_26102022001169;17;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P312413601_0-P312413601_1-P312884903_0-P312884903_1;0-0-0-0
0090012500_26102022001170;1;1206;1010;285;0;168.95;GERB--0528_1206_1010;1;none;P339402703_0-P339402703_1;0-0
0090012500_26102022001171;11;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P321416303_0-P321416303_1;0-0
0090012500_26102022001172;1;1206;1010;385;0;52.13;GERB--0528_1206_1010;100;none;P347437703_0-P347437703_1-P343437701_0-P343437701_1;0-0-680-680
0090012500_26102022001173;1;1206;1010;1185;0;696.9;GERB--0528_1206_1010;100;none;P333413101_0-P333413101_1-P326413101_0-P326413101_1;0-0-350-350
0090012500_26102022001174;1;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P344403009_0-P344403009_1;0-0
0090012500_26102022001175;1;780;570;478;47;299.1;GERB--3195_780_570;4;widthwise;P315437701_0-P315437701_1;0-0
0090012500_26102022001176;1;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P321416303_0-P321416303_1;0-0
0090012500_26102022001177;3;1200;1000;975;45;459.0;GERB--1213_1200_1000;100;none;P339434205_0-P339434205_1;0-0
0090012500_26102022001178;4;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P321435201_0-P321435201_1-P320435201_0-P320435201_1;0-0-925-925
0090012500_26102022001179;11;1200;1000;975;45;951.96;GERB--1213_1200_1000;100;none;P347413101_0-P347413101_1-P347413101_2-P340413101_0-P340413101_1;0-0-0-1015-1015
0090012500_26102022001180;4;1200;1000;1145;0;114.4;GERB--3551_1200_1000;1;none;P343430205_0-P343430205_1;0-0
0090012500_26102022001181;8;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P339412501_0-P339412501_1-P339412501_2;0-0-0
0090012500_26102022001182;14;1200;1000;975;45;505.8;GERB--1213_1200_1000;100;none;P332434205_0-P332434205_1-P328434205_0-P328434205_1;0-0-180-180
0090012500_26102022001183;4;1206;1010;681;0;587.4;GERB--0528_1206_1010;2;none;P312430701_0-P312430701_1;0-0
0090012500_26102022001184;1;1206;1010;582;0;604.2;GERB--0528_1206_1010;100;none;P351403009_0-P351403009_1;0-0
0090012500_26102022001185;1;1206;1010;681;0;588.4;GERB--0528_1206_1010;100;none;P342402703_0-P342402703_1-P339402703_0-P339402703_1;0-0-255-255
0090012500_26102022001186;6;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P342437301_0-P342437301_1-P339437301_0-P339437301_1-P339437301_2-P336437301_0-P336437301_1;0-0-135-135-135-270-270
0090012500_26102022001187;1;1206;1010;285;0;37.19;GERB--0528_1206_1010;100;none;P353402703_0-P353402703_1;0-0
0090012500_26102022001188;2;1206;1010;385;0;143.8;GERB--0528_1206_1010;100;none;P337403009_0-P337403009_1;0-0
0090012500_26102022001189;1;1206;1010;285;0;90.074;GERB--0528_1206_1010;100;none;P318402703_0-P318402703_1;0-0
0090012500_26102022001190;1;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P348435201_0-P348435201_1-P347435201_0-P347435201_1;0-0-925-925
0090012500_26102022001191;1;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P320417901_0-P320417901_1-P319417901_0-P319417901_1-P318417901_0-P318417901_1;0-0-155-155-310-310
0090012500_26102022001192;1;1206;1010;285;0;168.95;GERB--0528_1206_1010;1;none;P339402703_0-P339402703_1;0-0
0090012500_26102022001193;60;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P348435201_0-P348435201_1-P347435201_0-P347435201_1;0-0-800-800
0090012500_26102022001194;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P319417901_0-P319417901_1-P318417901_0-P318417901_1-P314417901_0;0-0-155-155-775
0090012500_26102022001195;3;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P328412503_0-P328412503_1-P325412501_0-P325412501_1;0-0-285-285
0090012500_26102022001196;10;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P353437201_0-P353437201_1-P349437201_0-P349437201_1-P349437201_2-P348437201_0-P348437201_1;0-0-1000-1000-1000-1250-1250
0090012500_26102022001197;37;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P343434903_0-P343434903_1-P342434903_0-P342434903_1-P340434903_0-P340434903_1-P340434903_2;0-0-400-400-1200-1200-1200
0090012500_26102022001198;1;1206;1010;582;0;604.2;GERB--0528_1206_1010;100;none;P316403009_0-P316403009_1;0-0
0090012500_26102022001199;2;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P336416303_0-P336416303_1-P333416303_0-P333416303_1-P332416303_0-P332416303_1;0-0-240-240-320-320
0090012500_26102022001200;1;1200;1000;975;45;619.56;GERB--1213_1200_1000;100;none;P342417901_0-P342417901_1-P342417901_2-P341417901_0-P341417901_1-P340417901_0-P340417901_1-P339417901_0-P339417901_1;0-0-0-130-130-260-260-390-390
0090012500_26102022001201;11;1206;1010;1185;0;424.9;GERB--0528_1206_1010;100;none;P339432801_0-P339432801_1;0-0
0090012500_26102022001202;2;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P328884903_0-P328884903_1-P327884901_0-P327884901_1-P327884901_2-P327884901_3-P326413601_0-P326413601_1-P326884903_0-P326884903_1-P325413601_0-P325413601_1-P325884903_0-P325884903_1;0-0-170-170-170-170-340-340-340-340-510-510-510-510
0090012500_26102022001203;12;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P313439501_0-P313439501_1;0-0
0090012500_26102022001204;2;1206;1010;681;0;588.4;GERB--0528_1206_1010;100;none;P349402703_0-P349402703_1-P346402703_0-P346402703_1-P346402703_2;0-0-255-255-255
0090012500_26102022001205;1;1206;1010;285;0;139.366;GERB--0528_1206_1010;1;none;P328402703_0-P328402703_1-P325402703_0-P325402703_1;0-0-1560-1560
0090012500_26102022001206;8;1206;1010;1185;0;221.4;GERB--0528_1206_1010;100;none;P329437701_0-P329437701_1-P326437703_0-P326437703_1;0-0-225-225
0090012500_26102022001207;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P325417103_0-P325417103_1-P322417103_0-P322417103_1-P321417101_0-P321417101_1-P320417103_0-P320417103_1;0-0-315-315-420-420-525-525
0090012500_26102022001208;2;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P332416303_0-P332416303_1-P329416303_0-P329416303_1-P328416303_0-P328416303_1;0-0-240-240-320-320
0090012500_26102022001209;1;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P325884903_0-P325884903_1-P322884901_0-P322884901_1-P321413601_0-P321413601_1-P321884903_0-P321884903_1-P320884901_0-P320884901_1;0-0-510-510-680-680-680-680-850-850
0090012500_26102022001210;1;1200;1000;520;0;534.0;GERB--3551_1200_1000;100;none;P319437703_0-P319437703_1-P315437701_0-P315437701_1;0-0-300-300
0090012500_26102022001211;9;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P320435201_0-P320435201_1-P319435201_0-P319435201_1;0-0-925-925
0090012500_26102022001212;2;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P340416303_0-P340416303_1-P340416303_2-P339416303_0-P339416303_1-P336416303_0-P336416303_1;0-0-0-80-80-320-320
0090012500_26102022001213;1;1206;1010;285;0;148.7;GERB--0528_1206_1010;100;none;P323403009_0-P323403009_1;0-0
0090012500_26102022001214;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P329417103_0-P329417103_1-P328417101_0-P328417101_1-P327417103_0-P326417101_0-P326417101_1;0-0-105-105-210-315-315
0090012500_26102022001215;1;1200;1000;750;45;990.6;GERB--1213_1200_1000;1;none;P307402703_0-P307402703_1;0-0
0090012500_26102022001216;3;1206;1010;767;0;295.8;GERB--0528_1206_1010;100;none;P329434103_0-P329434103_1-P326434103_0-P326434103_1;0-0-690-690
0090012500_26102022001217;1;1275;1014;840;140;1658.6;GERB--0051_1275_1014;3;none;P322437303_0-P322437303_1-P319437303_0-P319437303_1-P315437303_0-P315437303_1;0-0-255-255-595-595
0090012500_26102022001218;23;1200;1000;750;45;1013.0;GERB--1213_1200_1000;100;none;P332411701_0-P332411701_1;0-0
0090012500_26102022001219;1;1206;1010;783;0;422.6;GERB--0528_1206_1010;100;none;P316403009_0-P316403009_1;0-0
0090012500_26102022001220;22;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P342412503_0-P342412503_1-P339412501_0-P339412501_1-P339412501_2;0-0-525-525-525
0090012500_26102022001221;1;1200;1000;520;0;534.0;GERB--3551_1200_1000;100;none;P340437703_0-P340437703_1-P340437703_2-P336437701_0-P336437701_1;0-0-0-300-300
0090012500_26102022001222;2;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P326416303_0-P326416303_1-P326416303_2-P325416303_0-P325416303_1-P322416303_0-P322416303_1-P321416303_0-P321416303_1;0-0-0-85-85-340-340-425-425
0090012500_26102022001223;2;1206;1010;385;0;143.8;GERB--0528_1206_1010;100;none;P330403009_0-P330403009_1;0-0
0090012500_26102022001224;1;1206;1010;384;0;311.8;GERB--0528_1206_1010;100;none;P330403009_0-P330403009_1;0-0
