ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P110630901_1;13500;2440;2900;24000;1500;0091017200_28022023000001-0091017200_28022023000003-0091017200_28022023000004-0091017200_28022023000015-0091017200_28022023000031-0091017200_28022023000032-0091017200_28022023000035-0091017200_28022023000036-0091017200_28022023000039-0091017200_28022023000061-0091017200_28022023000065-0091017200_28022023000071-0091017200_28022023000082-0091017200_28022023000083-0091017200_28022023000087-0091017200_28022023000089-0091017200_28022023000091-0091017200_28022023000094-0091017200_28022023000116-0091017200_28022023000117;1800.0
P110654305_0;13500;2440;2900;24000;1500;0091017300_28022023000001-0091017300_28022023000059-0091017300_28022023000074-0091017300_28022023000077-0091017300_28022023000082-0091017300_28022023000089-0091017300_28022023000123-0091017300_28022023000127-0091017300_28022023000135-0091017300_28022023000144-0091017300_28022023000145-0091017300_28022023000152-0091017300_28022023000156-0091017300_28022023000164-0091017300_28022023000167-0091017300_28022023000168-0091017300_28022023000178-0091017300_28022023000181-0091017300_28022023000184-0091017300_28022023000189-0091017300_28022023000221-0091017300_28022023000229-0091017300_28022023000232-0091017300_28022023000235-0091017300_28022023000236-0091017300_28022023000241-0091017300_28022023000247-0091017300_28022023000267-0091017300_28022023000281-0091017300_28022023000282;1500.0
P110654305_1;13500;2440;2900;24000;1500;0091017300_28022023000001-0091017300_28022023000059-0091017300_28022023000074-0091017300_28022023000077-0091017300_28022023000082-0091017300_28022023000089-0091017300_28022023000123-0091017300_28022023000127-0091017300_28022023000135-0091017300_28022023000144-0091017300_28022023000145-0091017300_28022023000152-0091017300_28022023000156-0091017300_28022023000164-0091017300_28022023000167-0091017300_28022023000168-0091017300_28022023000178-0091017300_28022023000181-0091017300_28022023000184-0091017300_28022023000189-0091017300_28022023000221-0091017300_28022023000229-0091017300_28022023000232-0091017300_28022023000235-0091017300_28022023000236-0091017300_28022023000241-0091017300_28022023000247-0091017300_28022023000267-0091017300_28022023000281-0091017300_28022023000282;1800.0
P111266405_0;13500;2440;3000;25000;1500;0090016700_28022023000001-0090016700_28022023000004-0090016700_28022023000023-0090016700_28022023000029-0090016700_28022023000065-0090016700_28022023000078-0090016700_28022023000087-0090016700_28022023000103-0090016700_28022023000156-0090016700_28022023000177-0090016700_28022023000183-0090016700_28022023000202-0090016700_28022023000210-0090016700_28022023000224-0090016700_28022023000232-0090016700_28022023000234-0090016700_28022023000244-0090016700_28022023000246-0090016700_28022023000248-0090016700_28022023000254-0090016700_28022023000265-0090016700_28022023000270;1500.0
P111266405_1;13500;2440;3000;25000;1500;0090016700_28022023000001-0090016700_28022023000004-0090016700_28022023000023-0090016700_28022023000029-0090016700_28022023000065-0090016700_28022023000078-0090016700_28022023000087-0090016700_28022023000103-0090016700_28022023000156-0090016700_28022023000177-0090016700_28022023000183-0090016700_28022023000202-0090016700_28022023000210-0090016700_28022023000224-0090016700_28022023000232-0090016700_28022023000234-0090016700_28022023000244-0090016700_28022023000246-0090016700_28022023000248-0090016700_28022023000254-0090016700_28022023000265-0090016700_28022023000270;1800.0
P111630901_0;13500;2440;2900;24000;1500;0091017200_28022023000001-0091017200_28022023000004-0091017200_28022023000035-0091017200_28022023000036-0091017200_28022023000039-0091017200_28022023000061-0091017200_28022023000065-0091017200_28022023000082-0091017200_28022023000083-0091017200_28022023000087-0091017200_28022023000089-0091017200_28022023000091-0091017200_28022023000116-0091017200_28022023000117;1500.0
P111630901_1;13500;2440;2900;24000;1500;0091017200_28022023000001-0091017200_28022023000004-0091017200_28022023000035-0091017200_28022023000036-0091017200_28022023000039-0091017200_28022023000061-0091017200_28022023000065-0091017200_28022023000082-0091017200_28022023000083-0091017200_28022023000087-0091017200_28022023000089-0091017200_28022023000091-0091017200_28022023000116-0091017200_28022023000117;1800.0
P111654301_0;13500;2440;2900;24000;1500;0091017300_28022023000001-0091017300_28022023000074-0091017300_28022023000077-0091017300_28022023000127-0091017300_28022023000144-0091017300_28022023000145-0091017300_28022023000152-0091017300_28022023000167-0091017300_28022023000181-0091017300_28022023000189-0091017300_28022023000229-0091017300_28022023000232-0091017300_28022023000247;1500.0
P111654301_1;13500;2440;2900;24000;1500;0091017300_28022023000001-0091017300_28022023000074-0091017300_28022023000077-0091017300_28022023000127-0091017300_28022023000144-0091017300_28022023000145-0091017300_28022023000152-0091017300_28022023000167-0091017300_28022023000181-0091017300_28022023000189-0091017300_28022023000229-0091017300_28022023000232-0091017300_28022023000247;1800.0
P114654301_0;13500;2440;2900;24000;1500;0091017300_28022023000001-0091017300_28022023000074-0091017300_28022023000144-0091017300_28022023000152-0091017300_28022023000189-0091017300_28022023000229;1500.0
P114654301_1;13500;2440;2900;24000;1500;0091017300_28022023000001-0091017300_28022023000074-0091017300_28022023000144-0091017300_28022023000152-0091017300_28022023000189-0091017300_28022023000229;1800.0
P115630901_0;13500;2440;2900;24000;1500;0091017200_28022023000012-0091017200_28022023000022-0091017200_28022023000023-0091017200_28022023000024-0091017200_28022023000051-0091017200_28022023000054-0091017200_28022023000061-0091017200_28022023000066-0091017200_28022023000076-0091017200_28022023000078-0091017200_28022023000082-0091017200_28022023000087-0091017200_28022023000089-0091017200_28022023000091-0091017200_28022023000098-0091017200_28022023000100-0091017200_28022023000104-0091017200_28022023000106-0091017200_28022023000107-0091017200_28022023000116-0091017200_28022023000117;1500.0
P115630901_1;13500;2440;2900;24000;1500;0091017200_28022023000012-0091017200_28022023000022-0091017200_28022023000023-0091017200_28022023000024-0091017200_28022023000051-0091017200_28022023000054-0091017200_28022023000061-0091017200_28022023000066-0091017200_28022023000076-0091017200_28022023000078-0091017200_28022023000082-0091017200_28022023000087-0091017200_28022023000089-0091017200_28022023000091-0091017200_28022023000098-0091017200_28022023000100-0091017200_28022023000104-0091017200_28022023000106-0091017200_28022023000107-0091017200_28022023000116-0091017200_28022023000117;1800.0
P117630901_0;13500;2440;2900;24000;1500;0091017200_28022023000007-0091017200_28022023000009-0091017200_28022023000012-0091017200_28022023000022-0091017200_28022023000023-0091017200_28022023000024-0091017200_28022023000050-0091017200_28022023000051-0091017200_28022023000054-0091017200_28022023000066-0091017200_28022023000069-0091017200_28022023000076-0091017200_28022023000078-0091017200_28022023000090-0091017200_28022023000096-0091017200_28022023000097-0091017200_28022023000098-0091017200_28022023000100-0091017200_28022023000104-0091017200_28022023000106-0091017200_28022023000107;1500.0
P117630901_1;13500;2440;2900;24000;1500;0091017200_28022023000007-0091017200_28022023000009-0091017200_28022023000012-0091017200_28022023000022-0091017200_28022023000023-0091017200_28022023000024-0091017200_28022023000050-0091017200_28022023000051-0091017200_28022023000054-0091017200_28022023000066-0091017200_28022023000069-0091017200_28022023000076-0091017200_28022023000078-0091017200_28022023000090-0091017200_28022023000096-0091017200_28022023000097-0091017200_28022023000098-0091017200_28022023000100-0091017200_28022023000104-0091017200_28022023000106-0091017200_28022023000107;1800.0
P118630901_0;13500;2440;2900;24000;1500;0091017200_28022023000007-0091017200_28022023000009-0091017200_28022023000022-0091017200_28022023000024-0091017200_28022023000050-0091017200_28022023000054-0091017200_28022023000066-0091017200_28022023000069-0091017200_28022023000076-0091017200_28022023000090-0091017200_28022023000096-0091017200_28022023000097-0091017200_28022023000104-0091017200_28022023000106;1500.0
P118630901_1;13500;2440;2900;24000;1500;0091017200_28022023000007-0091017200_28022023000009-0091017200_28022023000022-0091017200_28022023000024-0091017200_28022023000050-0091017200_28022023000054-0091017200_28022023000066-0091017200_28022023000069-0091017200_28022023000076-0091017200_28022023000090-0091017200_28022023000096-0091017200_28022023000097-0091017200_28022023000104-0091017200_28022023000106;1800.0
P122630901_0;13500;2440;2900;24000;1500;0091017200_28022023000007-0091017200_28022023000009-0091017200_28022023000050-0091017200_28022023000069-0091017200_28022023000090-0091017200_28022023000096-0091017200_28022023000097;1500.0
P122630901_1;13500;2440;2900;24000;1500;0091017200_28022023000007-0091017200_28022023000009-0091017200_28022023000050-0091017200_28022023000069-0091017200_28022023000090-0091017200_28022023000096-0091017200_28022023000097;1800.0
