ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018400_03072022000418;3;800;600;560;42;455.2;GERB--0588_800_600;100;none;P255305201_0-P255305201_1-P255305201_2-P252305201_0-P252305201_1-P251305201_0-P251305201_1-P250305201_0-P250305201_1;0-0-0-270-270-360-360-450-450
0090018400_03072022000419;4;800;600;560;42;386.75;GERB--0588_800_600;100;none;P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1-P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2;0-0-0-80-80-160-160-240-240-240
0090018400_03072022000420;2;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P192219601_0-P192219601_1-P189219601_0-P189219601_1-P189219603_0;0-0-1020-1020-1020
0090018400_03072022000421;3;1206;1010;1185;0;698.1;GERB--0528_1206_1010;100;none;P210097301_0-P210097301_1;0-0
0090018400_03072022000422;1;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P238219601_0-P238219601_1-P238219603_0-P237219601_0-P237219601_1;0-0-0-340-340
0090018400_03072022000423;6;800;600;560;42;461.28;GERB--0588_800_600;100;none;P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2-P234305201_0-P234305201_1-P234305201_2-P231305201_0-P231305201_1-P231305201_2;0-0-70-70-70-140-140-140-350-350-350
0090018400_03072022000424;4;800;600;560;42;396.38;GERB--0588_800_600;100;none;P203305201_0-P203305201_1-P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1;0-0-80-80-160-160-240-240
0090018400_03072022000425;2;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P208219601_0-P208219601_1-P208219601_2-P207219601_0-P207219601_1;0-0-0-830-830
0090018400_03072022000426;2;1206;1010;1185;0;561.9;GERB--0528_1206_1010;100;none;P236097301_0-P236097301_1;0-0
0090018400_03072022000427;1;1206;1010;1185;0;502.9;GERB--0528_1206_1010;100;none;P194097301_0-P194097301_1;0-0
0090018400_03072022000428;1;1206;1010;681;0;400.7;GERB--0528_1206_1010;1;none;P238305301_0-P238305301_1-P238305301_2-P237305301_0-P237305301_1;0-0-0-480-480
0090018400_03072022000429;4;800;600;560;42;368.75;GERB--0588_800_600;100;none;P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2;0-0-70-70-70-280-280-280-420-420-420
0090018400_03072022000430;1;1206;1010;681;0;549.5;GERB--0528_1206_1010;1;none;P210305301_0-P210305301_1-P210305301_2-P209305301_0-P209305301_1;0-0-0-460-460
0090018400_03072022000431;1;1206;1010;681;0;624.65;GERB--0528_1206_1010;1;none;P210305301_0-P210305301_1-P210305301_2-P209305301_0-P209305301_1;0-0-0-440-440
0090018400_03072022000432;3;800;600;560;42;455.2;GERB--0588_800_600;100;none;P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-90-90-90
0090018400_03072022000433;3;800;600;560;42;356.82;GERB--0588_800_600;100;none;P251305201_0-P251305201_1-P250305201_0-P250305201_1-P249305201_0-P249305201_1-P249305201_2-P248305201_0-P248305201_1-P248305201_2;0-0-60-60-120-120-120-180-180-180
0090018400_03072022000434;1;1206;1010;681;0;416.9;GERB--0528_1206_1010;1;none;P231305301_0-P231305301_1-P231305301_2-P230305301_0-P230305301_1;0-0-0-740-740
0090018400_03072022000435;7;800;600;560;42;461.28;GERB--0588_800_600;100;none;P250305201_0-P250305201_1-P249305201_0-P249305201_1-P249305201_2-P248305201_0-P248305201_1-P248305201_2-P245305201_0-P245305201_1-P245305201_2;0-0-70-70-70-140-140-140-350-350-350
0090018400_03072022000436;75;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P210219601_0-P210219601_1-P210219603_0-P210219603_1-P209219601_0-P209219601_1;0-0-0-0-560-560
0090018400_03072022000437;39;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P251229101_0-P251229101_1-P250229101_0-P250229101_1;0-0-610-610
0090018400_03072022000438;3;1206;1010;1185;0;307.05;GERB--0528_1206_1010;100;none;P189097301_0-P189097301_1-P189097301_2;0-0-0
0090018400_03072022000439;2;800;600;560;42;395.0;GERB--0588_800_600;100;none;P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2;0-0-110-110-220-220-330-330-330
0090018400_03072022000440;2;1206;1010;1185;0;228.9;GERB--0528_1206_1010;100;none;P243097301_0-P243097301_1;0-0
0090018400_03072022000441;4;800;600;560;42;386.75;GERB--0588_800_600;100;none;P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2;0-0-0-80-80-80-160-160-160-1600-1600-1600
0090018400_03072022000442;4;1200;1000;325;0;283.8;GERB--3551_1200_1000;100;none;P231097301_0-P231097301_1-P231097301_2;0-0-0
0090018400_03072022000443;7;1206;1010;1185;0;144.9;GERB--0528_1206_1010;100;none;P210097301_0-P210097301_1;0-0
0090018400_03072022000444;60;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P245219601_0-P245219601_1-P244219601_0-P244219601_1;0-0-560-560
0090018400_03072022000445;1;1206;1010;385;0;79.642;GERB--0528_1206_1010;100;none;P231097301_0-P231097301_1-P231097301_2;0-0-0
0090018400_03072022000446;3;800;600;560;42;455.2;GERB--0588_800_600;100;none;P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1;0-0-0-270-270-270-360-360-450-450
0090018400_03072022000447;3;800;600;560;42;386.75;GERB--0588_800_600;100;none;P208305201_0-P208305201_1-P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1;0-0-80-80-160-160-160-400-400
0090018400_03072022000448;2;800;600;560;42;351.5;GERB--0588_800_600;100;none;P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1-P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2;0-0-0-80-80-160-160-240-240-240
0090018400_03072022000449;10;800;600;560;42;398.75;GERB--0588_800_600;100;none;P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2-P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-160-160-160-240-240-240-320-320-320
0090018400_03072022000450;1;1206;1010;681;0;586.1;GERB--0528_1206_1010;1;none;P210305301_0-P210305301_1-P210305301_2-P209305301_0-P209305301_1;0-0-0-750-750
0090018400_03072022000451;4;800;600;560;42;356.82;GERB--0588_800_600;100;none;P201305201_0-P201305201_1-P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2;0-0-60-60-120-120-120-300-300-300
0090018400_03072022000452;2;1206;1010;1185;0;228.9;GERB--0528_1206_1010;100;none;P250097301_0-P250097301_1;0-0
0090018400_03072022000453;6;800;600;560;42;369.25;GERB--0588_800_600;100;none;P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1-P202305201_0-P202305201_1;0-0-60-60-60-240-240-300-300
0090018400_03072022000454;10;800;600;560;42;398.75;GERB--0588_800_600;100;none;P252305201_0-P252305201_1-P251305201_0-P251305201_1-P250305201_0-P250305201_1-P249305201_0-P249305201_1-P249305201_2;0-0-80-80-160-160-240-240-240
0090018400_03072022000455;3;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P210219601_0-P210219601_1-P209219601_0-P209219601_1;0-0-560-560
0090018400_03072022000456;3;1206;1010;1185;0;307.05;GERB--0528_1206_1010;100;none;P245097301_0-P245097301_1-P243097301_0-P243097301_1;0-0-780-780
0090018400_03072022000457;6;800;600;560;42;639.25;GERB--0588_800_600;100;none;P192305201_0-P192305201_1-P192305201_2;0-0-0
0090018400_03072022000458;3;1200;1000;325;0;283.8;GERB--3551_1200_1000;100;none;P238097301_0-P238097301_1-P238097301_2;0-0-0
0090018400_03072022000459;1;1206;1010;681;0;423.5;GERB--0528_1206_1010;1;none;P244305301_0-P244305301_1;0-0
0090018400_03072022000460;2;800;600;560;42;395.0;GERB--0588_800_600;100;none;P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2-P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2;0-0-110-110-110-220-220-220-550-550-550
0090018400_03072022000461;3;800;600;560;42;386.75;GERB--0588_800_600;100;none;P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1;0-0-0-240-240-240-320-320-400-400
0090018400_03072022000462;4;800;600;560;42;356.82;GERB--0588_800_600;100;none;P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2;0-0-60-60-60-240-240-240-360-360-360
0090018400_03072022000463;10;800;600;560;42;398.75;GERB--0588_800_600;100;none;P194305201_0-P194305201_1-P194305201_2;0-0-0
0090018400_03072022000464;1;1206;1010;1185;0;495.9;GERB--0528_1206_1010;100;none;P252097301_0-P252097301_1;0-0
0090018400_03072022000465;6;800;600;560;42;369.25;GERB--0588_800_600;100;none;P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1-P208305201_0-P208305201_1-P207305201_0-P207305201_1;0-0-0-60-60-120-120-180-180
0090018400_03072022000466;3;800;600;560;42;416.0;GERB--0588_800_600;100;none;P201305201_0-P201305201_1-P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2;0-0-70-70-140-140-140-350-350-350
0090018400_03072022000467;2;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P243219601_0-P243219601_1-P242219601_0-P242219601_1;0-0-340-340
0090018400_03072022000468;4;800;600;560;42;455.2;GERB--0588_800_600;100;none;P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2;0-0-0-90-90-90-180-180-180
0090018400_03072022000469;6;800;600;560;42;639.25;GERB--0588_800_600;100;none;P196305201_0-P196305201_1-P196305201_2;0-0-0
0090018400_03072022000470;1;1200;1000;325;0;283.8;GERB--3551_1200_1000;100;none;P194097301_0-P194097301_1;0-0
0090018400_03072022000471;3;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P252219601_0-P252219601_1-P251219601_0-P251219601_1;0-0-830-830
0090018400_03072022000472;6;800;600;560;42;461.28;GERB--0588_800_600;100;none;P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2;0-0-70-70-140-140-210-210-210
0090018400_03072022000473;2;1206;1010;1185;0;561.9;GERB--0528_1206_1010;100;none;P243097301_0-P243097301_1;0-0
0090018400_03072022000474;1;1200;1000;235;0;255.2;GERB--3551_1200_1000;100;none;P252097301_0-P252097301_1;0-0
0090018400_03072022000475;2;1206;1010;1185;0;536.9;GERB--0528_1206_1010;100;none;P210097301_0-P210097301_1;0-0
0090018400_03072022000476;3;800;600;560;42;455.2;GERB--0588_800_600;100;none;P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1-P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2;0-0-0-90-90-180-180-270-270-270
0090018400_03072022000477;3;800;600;560;42;396.38;GERB--0588_800_600;100;none;P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2-P193305201_0-P193305201_1-P193305201_2;0-0-0-240-240-240-400-400-400-480-480-480
0090018400_03072022000478;2;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P255219601_0-P255219601_1;0-0
0090018400_03072022000479;6;1206;1010;1185;0;332.7;GERB--0528_1206_1010;100;none;P208097301_0-P208097301_1;0-0
0090018400_03072022000480;2;1206;1010;1185;0;536.9;GERB--0528_1206_1010;100;none;P236097301_0-P236097301_1;0-0
0090018400_03072022000481;3;800;600;560;42;386.75;GERB--0588_800_600;100;none;P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-80-80-80
0090018400_03072022000482;52;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P242219601_0-P242219601_1-P241219601_0-P241219601_1;0-0-560-560
0090018400_03072022000483;3;800;600;560;42;395.0;GERB--0588_800_600;100;none;P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2;0-0-0-110-110-110-220-220-220
0090018400_03072022000484;3;800;600;560;42;351.5;GERB--0588_800_600;100;none;P203305201_0-P203305201_1-P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1;0-0-80-80-160-160-240-240
0090018400_03072022000485;4;800;600;560;42;386.75;GERB--0588_800_600;100;none;P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2;0-0-80-80-160-160-240-240-240
0090018400_03072022000486;1;1206;1010;681;0;577.9;GERB--0528_1206_1010;1;none;P202305301_0-P202305301_1;0-0
0090018400_03072022000487;2;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P251219601_0-P251219601_1-P250219601_0-P250219601_1;0-0-830-830
0090018400_03072022000488;5;800;600;560;42;416.0;GERB--0588_800_600;100;none;P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1-P208305201_0-P208305201_1-P207305201_0-P207305201_1;0-0-0-70-70-140-140-210-210
0090018400_03072022000489;6;800;600;560;42;369.25;GERB--0588_800_600;100;none;P234305201_0-P234305201_1-P234305201_2-P231305201_0-P231305201_1-P231305201_2-P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2;0-0-0-180-180-180-240-240-240-300-300-300
0090018400_03072022000490;4;800;600;560;42;386.75;GERB--0588_800_600;100;none;P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1;0-0-0-80-80-80-1520-1520-1520-1600-1600
0090018400_03072022000491;3;800;600;560;42;395.0;GERB--0588_800_600;100;none;P203305201_0-P203305201_1-P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1;0-0-110-110-220-220-330-330
0090018400_03072022000492;4;1200;1000;325;0;283.8;GERB--3551_1200_1000;100;none;P189097301_0-P189097301_1-P189097301_2;0-0-0
0090018400_03072022000493;2;800;600;560;42;395.0;GERB--0588_800_600;100;none;P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1;0-0-0-330-330-330-440-440-550-550
0090018400_03072022000494;2;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P189097301_0-P189097301_1-P189097301_2;0-0-0
0090018400_03072022000495;2;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P229097301_0-P229097301_1;0-0
0090018400_03072022000496;4;800;600;560;42;351.5;GERB--0588_800_600;100;none;P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2;0-0-0-80-80-80-160-160-160-1600-1600-1600
0090018400_03072022000497;8;1206;1010;1185;0;144.9;GERB--0528_1206_1010;100;none;P201097301_0-P201097301_1;0-0
0090018400_03072022000498;1;1206;1010;681;0;577.9;GERB--0528_1206_1010;1;none;P252305301_0-P252305301_1-P252305301_2-P251305301_0-P251305301_1;0-0-0-390-390
0090018400_03072022000499;4;800;600;560;42;386.75;GERB--0588_800_600;100;none;P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2;0-0-0-80-80-160-160-240-240-240
0090018400_03072022000500;50;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P200219601_0-P200219601_1-P199219601_0-P199219601_1;0-0-560-560
0090018400_03072022000501;7;800;600;560;42;461.28;GERB--0588_800_600;100;none;P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1-P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2;0-0-0-70-70-140-140-210-210-210
0090018400_03072022000502;9;800;600;560;42;398.75;GERB--0588_800_600;100;none;P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1-P202305201_0-P202305201_1-P201305201_0-P201305201_1;0-0-0-240-240-320-320-400-400
0090018400_03072022000503;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;100;none;P203097301_0-P203097301_1-P203097301_2;0-0-0
0090018400_03072022000504;69;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P244219601_0-P244219601_1-P243219601_0-P243219601_1;0-0-560-560
0090018400_03072022000505;4;800;600;560;42;356.82;GERB--0588_800_600;100;none;P192305201_0-P192305201_1-P192305201_2;0-0-0
0090018400_03072022000506;4;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P244219601_0-P244219601_1-P243219601_0-P243219601_1;0-0-830-830
0090018400_03072022000507;5;800;600;560;42;396.8;GERB--0588_800_600;100;none;P251305201_0-P251305201_1-P250305201_0-P250305201_1-P249305201_0-P249305201_1-P249305201_2-P248305201_0-P248305201_1-P248305201_2;0-0-60-60-120-120-120-180-180-180
0090018400_03072022000508;3;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P203219601_0-P203219601_1-P202219601_0-P202219601_1;0-0-560-560
0090018400_03072022000509;8;800;600;560;42;639.25;GERB--0588_800_600;100;none;P234305201_0-P234305201_1-P234305201_2-P231305201_0-P231305201_1-P231305201_2-P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2;0-0-0-150-150-150-200-200-200-250-250-250
0090018400_03072022000510;7;800;600;560;42;461.28;GERB--0588_800_600;100;none;P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1-P208305201_0-P208305201_1-P207305201_0-P207305201_1;0-0-0-70-70-140-140-210-210
0090018400_03072022000511;19;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P250229101_0-P250229101_1-P249229101_0-P249229101_1;0-0-610-610
0090018400_03072022000512;3;1206;1010;1185;0;561.9;GERB--0528_1206_1010;100;none;P229097301_0-P229097301_1;0-0
0090018400_03072022000513;2;800;600;560;42;351.5;GERB--0588_800_600;100;none;P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1;0-0-0-240-240-240-320-320-400-400
0090018400_03072022000514;68;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P209219601_0-P209219601_1-P208219601_0-P208219601_1-P208219601_2;0-0-560-560-560
0090018400_03072022000515;1;1206;1010;681;0;586.1;GERB--0528_1206_1010;1;none;P252305301_0-P252305301_1-P252305301_2-P251305301_0-P251305301_1;0-0-0-750-750
0090018400_03072022000516;1;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P236097301_0-P236097301_1;0-0
0090018400_03072022000517;1;1200;1000;410;0;24.531;GERB--3551_1200_1000;100;none;P248219601_0-P248219601_1;0-0
0090018400_03072022000518;3;800;600;560;42;356.82;GERB--0588_800_600;100;none;P208305201_0-P208305201_1-P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1;0-0-60-60-120-120-120-300-300
0090018400_03072022000519;9;800;600;560;42;398.75;GERB--0588_800_600;100;none;P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1-P208305201_0-P208305201_1-P207305201_0-P207305201_1;0-0-0-80-80-160-160-240-240
0090018400_03072022000520;1;1206;1010;1185;0;502.9;GERB--0528_1206_1010;100;none;P229097301_0-P229097301_1;0-0
0090018400_03072022000521;1;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P230219601_0-P230219601_1-P230219601_2-P229219601_0-P229219601_1-P229219601_2;0-0-0-340-340-340
0090018400_03072022000522;3;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P242219601_0-P242219601_1-P241219601_0-P241219601_1;0-0-830-830
0090018400_03072022000523;7;800;600;560;42;461.28;GERB--0588_800_600;100;none;P196305201_0-P196305201_1-P196305201_2;0-0-0
0090018400_03072022000524;10;800;600;560;42;398.75;GERB--0588_800_600;100;none;P207305201_0-P207305201_1;0-0
0090018400_03072022000525;1;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P250097301_0-P250097301_1;0-0
0090018400_03072022000526;5;800;600;560;42;396.8;GERB--0588_800_600;100;none;P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2-P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2;0-0-60-60-60-120-120-120-300-300-300
0090018400_03072022000527;61;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P252219601_0-P252219601_1-P251219601_0-P251219601_1;0-0-560-560
0090018400_03072022000528;1;1206;1010;385;0;96.854;GERB--0528_1206_1010;100;none;P245097301_0-P245097301_1;0-0
0090018400_03072022000529;3;1206;1010;1185;0;698.1;GERB--0528_1206_1010;100;none;P245097301_0-P245097301_1;0-0
0090018400_03072022000530;7;1206;1010;1185;0;332.7;GERB--0528_1206_1010;100;none;P245097301_0-P245097301_1;0-0
0090018400_03072022000531;22;1600;1200;930;45;533.104;GERB--1613_1600_1200;100;none;P250305001_0-P250305001_1;0-0
0090018400_03072022000532;4;800;600;560;42;356.82;GERB--0588_800_600;100;none;P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-60-60-60
0090018400_03072022000533;6;800;600;560;42;369.25;GERB--0588_800_600;100;none;P248305201_0-P248305201_1-P248305201_2-P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1-P243305201_0-P243305201_1;0-0-0-180-180-180-240-240-300-300
0090018400_03072022000534;3;1200;1000;325;0;283.8;GERB--3551_1200_1000;100;none;P210097301_0-P210097301_1;0-0
0090018400_03072022000535;6;800;600;560;42;369.25;GERB--0588_800_600;100;none;P249305201_0-P249305201_1-P249305201_2-P248305201_0-P248305201_1-P248305201_2-P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1;0-0-0-60-60-60-240-240-240-300-300
0090018400_03072022000536;1;1206;1010;1185;0;586.5;GERB--0528_1206_1010;100;none;P196097301_0-P196097301_1-P196097301_2;0-0-0
0090018400_03072022000537;2;1206;1010;1185;0;561.9;GERB--0528_1206_1010;100;none;P250097301_0-P250097301_1;0-0
0090018400_03072022000538;2;1206;1010;681;0;423.5;GERB--0528_1206_1010;1;none;P245305301_0-P245305301_1-P245305301_2-P244305301_0-P244305301_1;0-0-0-390-390
0090018400_03072022000539;11;800;600;560;42;398.75;GERB--0588_800_600;100;none;P255305201_0-P255305201_1-P255305201_2-P252305201_0-P252305201_1-P251305201_0-P251305201_1-P250305201_0-P250305201_1;0-0-0-240-240-320-320-400-400
0090018400_03072022000540;82;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P230219601_0-P230219601_1-P230219601_2-P229219601_0-P229219601_1-P229219601_2;0-0-0-560-560-560
0090018400_03072022000541;8;800;600;560;42;639.25;GERB--0588_800_600;100;none;P255305201_0-P255305201_1-P255305201_2-P252305201_0-P252305201_1-P251305201_0-P251305201_1-P250305201_0-P250305201_1;0-0-0-150-150-200-200-250-250
0090018400_03072022000542;5;800;600;560;42;368.75;GERB--0588_800_600;100;none;P242305201_0-P242305201_1-P242305201_2-P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1;0-0-0-70-70-70-280-280-280-350-350
0090018400_03072022000543;24;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P229229101_0-P229229101_1-P228229101_0-P228229101_1;0-0-610-610
0090018400_03072022000544;22;1600;1200;930;45;533.104;GERB--1613_1600_1200;100;none;P244305001_0-P244305001_1;0-0
0090018400_03072022000545;4;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P209219601_0-P209219601_1-P208219601_0-P208219601_1-P208219601_2;0-0-830-830-830
0090018400_03072022000546;2;1206;1010;681;0;586.1;GERB--0528_1206_1010;1;none;P231305301_0-P231305301_1-P231305301_2-P230305301_0-P230305301_1;0-0-0-750-750
0090018400_03072022000547;30;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P202305105_0-P202305105_1-P201305103_0-P201305103_1;0-0-590-590
0090018400_03072022000548;1;1206;1010;681;0;549.5;GERB--0528_1206_1010;1;none;P209305301_0-P209305301_1;0-0
0090018400_03072022000549;1;1200;1000;410;0;24.531;GERB--3551_1200_1000;100;none;P244219601_0-P244219601_1;0-0
0090018400_03072022000550;13;800;600;560;42;398.75;GERB--0588_800_600;100;none;P231305201_0-P231305201_1-P231305201_2-P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2;0-0-0-80-80-80-160-160-160-240-240-240
0090018400_03072022000551;4;800;600;560;42;356.82;GERB--0588_800_600;100;none;P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2;0-0-0-60-60-120-120-180-180-180
0090018400_03072022000552;7;1206;1010;1185;0;332.7;GERB--0528_1206_1010;100;none;P252097301_0-P252097301_1;0-0
0090018400_03072022000553;3;800;600;560;42;386.75;GERB--0588_800_600;100;none;P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2-P193305201_0-P193305201_1-P193305201_2;0-0-0-240-240-240-400-400-400-480-480-480
0090018400_03072022000554;2;800;600;560;42;395.0;GERB--0588_800_600;100;none;P194305201_0-P194305201_1-P194305201_2-P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-110-110-110-220-220-220
0090018400_03072022000555;22;1600;1200;930;45;533.104;GERB--1613_1600_1200;100;none;P208305001_0-P208305001_1-P208305001_2;0-0-0
0090018400_03072022000556;2;800;600;560;42;351.5;GERB--0588_800_600;100;none;P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2;0-0-80-80-80-320-320-320-480-480-480
0090018400_03072022000557;3;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P231219601_0-P231219601_1-P230219601_0-P230219601_1-P230219601_2;0-0-560-560-560
0090018400_03072022000558;1;1206;1010;681;0;400.7;GERB--0528_1206_1010;1;none;P237305301_0-P237305301_1;0-0
0090018400_03072022000559;2;1206;1010;681;0;586.1;GERB--0528_1206_1010;1;none;P245305301_0-P245305301_1-P245305301_2-P244305301_0-P244305301_1;0-0-0-750-750
0090018400_03072022000560;18;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P241229101_0-P241229101_1;0-0
0090018400_03072022000561;6;1206;1010;1185;0;536.9;GERB--0528_1206_1010;100;none;P189097301_0-P189097301_1-P189097301_2;0-0-0
0090018400_03072022000562;4;800;600;560;42;356.82;GERB--0588_800_600;100;none;P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1;0-0-0-60-60-60-1140-1140-1140-1200-1200
