ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_03072022001340;5;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P248575001_0-P248575001_1-P244575001_0-P244575001_1-P244575001_2-P243575001_0-P243575001_1-P242575001_0-P242575001_1-P241575001_0-P241575001_1-P237575001_0-P237575001_1;0-0-600-600-600-750-750-900-900-1050-1050-1650-1650
0091017500_03072022001341;2;780;570;478;47;436.0;GERB--3195_780_570;4;widthwise;P257530501_0-P257530501_1-P257530501_2-P255530501_0-P255530501_1-P255530501_2;0-0-0-160-160-160
0091017500_03072022001342;10;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;widthwise;P199633901_0-P199633901_1-P199633901_2;0-0-0
0091017500_03072022001343;2;780;570;478;47;393.0;GERB--3195_780_570;4;widthwise;P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-60-60-60-120-120-120-360-360-360-420-420-420-480-480-540-540-540-780-780-780-780
0091017500_03072022001344;2;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P192574201_0-P192574201_1-P192574203_0-P192574203_1-P189574201_0-P189574201_1-P189574203_0;0-0-0-0-390-390-390
0091017500_03072022001345;1;1206;1010;1185;0;198.3;GERB--0528_1206_1010;100;none;P256633901_0-P256633901_1-P255633901_0-P255633901_1-P251633901_0-P251633901_1-P251633901_2;0-0-190-190-950-950-950
0091017500_03072022001346;5;1275;1014;840;140;1308.36;GERB--0051_1275_1014;3;widthwise;P199530501_0-P199530501_1-P199530501_2;0-0-0
0091017500_03072022001347;15;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P206574201_0-P206574201_1-P206574203_0-P206574203_1-P203574201_0-P203574201_1-P203574203_0-P203574203_1-P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1-P201574201_0-P201574201_1-P201574203_0-P201574203_1;0-0-0-0-330-330-330-330-440-440-440-440-440-550-550-550-550
0091017500_03072022001348;10;780;570;478;47;349.395;GERB--3195_780_570;4;widthwise;P249520301_0-P249520301_1-P249520301_2-P249520301_3;0-0-0-0
0091017500_03072022001349;1;1206;1010;780;0;600.8;GERB--0528_1206_1010;100;none;P241633901_0-P241633901_1;0-0
0091017500_03072022001350;3;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P193574201_0-P193574201_1-P193574203_0-P192574201_0-P192574201_1-P192574203_0-P192574203_1-P189574201_0-P189574201_1-P189574203_0;0-0-0-130-130-130-130-520-520-520
0091017500_03072022001351;2;780;570;478;47;430.8;GERB--3195_780_570;4;widthwise;P241530501_0-P241530501_1-P241530501_2;0-0-0
0091017500_03072022001352;1;1206;1010;1185;0;270.0;GERB--0528_1206_1010;100;none;P256633901_0-P256633901_1-P255633901_0-P255633901_1-P251633901_0-P251633901_1-P251633901_2;0-0-280-280-1400-1400-1400
0091017500_03072022001353;3;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P255574201_0-P255574201_1-P255574201_2-P252574201_0-P252574201_1-P252574201_2-P251574201_0-P251574201_1-P251574201_2-P251574201_3-P250574201_0-P250574201_1-P250574201_2;0-0-0-330-330-330-440-440-440-440-550-550-550
0091017500_03072022001354;2;1275;1014;840;140;1246.38;GERB--0051_1275_1014;3;widthwise;P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-210-210-210-1050-1050-1050-1050
0091017500_03072022001355;5;780;570;478;47;427.4;GERB--3195_780_570;4;widthwise;P250530501_0-P250530501_1-P248530501_0-P248530501_1-P248530501_2;0-0-140-140-140
0091017500_03072022001356;1;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;widthwise;P194633501_0-P194633501_1-P194633501_2;0-0-0
0091017500_03072022001357;8;780;570;478;47;401.4;GERB--3195_780_570;4;widthwise;P193530503_0-P193530503_1;0-0
0091017500_03072022001358;1;780;570;478;47;438.0;GERB--3195_780_570;4;widthwise;P209520301_0-P209520301_1-P209520301_2-P207520301_0-P207520301_1-P207520301_2;0-0-0-140-140-140
0091017500_03072022001359;6;1275;1014;840;140;1046.418;GERB--0051_1275_1014;3;widthwise;P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-0
0091017500_03072022001360;12;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P243574201_0-P243574201_1-P243574201_2-P242574201_0-P242574201_1-P242574201_2-P241574201_0-P241574201_1-P241574201_2-P238574201_0-P238574201_1-P238574203_0-P238574203_1;0-0-0-130-130-130-260-260-260-650-650-650-650
0091017500_03072022001361;1;780;570;478;47;397.2;GERB--3195_780_570;4;widthwise;P193530503_0-P193530503_1;0-0
0091017500_03072022001362;3;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;widthwise;P251510901_0-P251510901_1-P251510901_2-P248510901_0-P248510901_1-P248510901_2-P248510901_3-P244510901_0-P244510901_1-P244510901_2;0-0-0-420-420-420-420-980-980-980
0091017500_03072022001363;9;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574203_0-P199574203_1-P196574201_0-P196574201_1-P196574203_0-P196574203_1-P195574201_0-P195574201_1-P195574203_0-P195574203_1;0-0-0-0-130-130-130-130-520-520-520-520-650-650-650-650
0091017500_03072022001364;4;780;570;478;47;428.0;GERB--3195_780_570;4;widthwise;P255530501_0-P255530501_1-P255530501_2-P250530501_0-P250530501_1;0-0-0-350-350
0091017500_03072022001365;2;1206;1010;1185;0;489.9;GERB--0528_1206_1010;100;none;P250633901_0-P250633901_1-P249633901_0-P249633901_1-P248633901_0-P248633901_1;0-0-450-450-900-900
0091017500_03072022001366;3;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-80-80-80-400-400-400-400
0091017500_03072022001367;1;780;570;478;47;436.0;GERB--3195_780_570;4;widthwise;P199530501_0-P199530501_1-P199530501_2-P194530501_0-P194530501_1;0-0-0-400-400
0091017500_03072022001368;2;1275;1014;840;140;1209.12;GERB--0051_1275_1014;3;widthwise;P255625901_0-P255625901_1-P255625901_2-P251625901_0-P251625901_1-P251625901_2-P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2;0-0-0-840-840-840-1050-1050-1050-1260-1260-1260-1470-1470-1470
0091017500_03072022001369;1;1206;1010;681;0;760.1;GERB--0528_1206_1010;100;none;P243634201_0-P243634201_1-P243634201_2;0-0-0
0091017500_03072022001370;4;1140;980;860;0;619.256;GERB--7391_1140_980;100;none;P249574201_0-P249574201_1-P249574201_2-P248574201_0-P248574201_1-P248574201_2-P245574201_0-P245574201_1-P245574201_2;0-0-0-380-380-380-1520-1520-1520
0091017500_03072022001371;2;1275;1014;840;140;1670.6;GERB--0051_1275_1014;3;widthwise;P206530501_0-P206530501_1-P206530501_2;0-0-0
0091017500_03072022001372;1;1206;1010;1185;0;381.3;GERB--0528_1206_1010;100;none;P209633901_0-P209633901_1-P208633901_0-P208633901_1-P207633901_0-P207633901_1-P207633901_2-P206633901_0-P206633901_1-P206633901_2;0-0-230-230-460-460-460-690-690-690
0091017500_03072022001373;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P202574201_0-P202574201_1-P202574201_2-P201574201_0-P201574201_1-P201574203_0-P201574203_1-P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574203_0-P199574203_1;0-0-0-130-130-130-130-260-260-260-260-390-390-390-390
0091017500_03072022001374;1;1206;1010;1185;0;489.9;GERB--0528_1206_1010;100;none;P206633901_0-P206633901_1-P206633901_2;0-0-0
0091017500_03072022001375;3;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P237633901_0-P237633901_1-P237633901_2;0-0-0
0091017500_03072022001376;3;780;570;478;47;388.5;GERB--3195_780_570;4;widthwise;P241627501_0-P241627501_1;0-0
0091017500_03072022001377;18;1600;1200;930;45;534.535;GERB--1613_1600_1200;100;widthwise;P237510901_0-P237510901_1-P237510901_2;0-0-0
0091017500_03072022001378;4;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P202633901_0-P202633901_1-P201633901_0-P201633901_1-P200633901_0-P200633901_1-P200633901_2-P199633901_0-P199633901_1-P199633901_2;0-0-210-210-420-420-420-630-630-630
0091017500_03072022001379;10;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;widthwise;P192633901_0-P192633901_1-P192633901_2;0-0-0
0091017500_03072022001380;1;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;widthwise;P242633501_0-P242633501_1-P241633501_0-P241633501_1;0-0-230-230
0091017500_03072022001381;6;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P257575001_0-P257575001_1-P256575001_0-P256575001_1-P255575001_0-P255575001_1-P251575001_0-P251575001_1-P251575001_2-P250575001_0-P250575001_1-P249575001_0-P249575001_1-P248575001_0-P248575001_1;0-0-150-150-300-300-900-900-900-1050-1050-1200-1200-1350-1350
0091017500_03072022001382;1;1275;1014;840;140;1172.78;GERB--0051_1275_1014;3;widthwise;P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-840-840-1050-1050-1260-1260
0091017500_03072022001383;3;1275;1014;840;140;1117.81;GERB--0051_1275_1014;3;widthwise;P262625901_0-P262625901_1-P262625901_2-P258625901_0-P258625901_1-P258625901_2-P257625901_0-P257625901_1-P257625901_2-P256625901_0-P256625901_1-P256625901_2-P255625901_0-P255625901_1-P255625901_2;0-0-0-760-760-760-950-950-950-1140-1140-1140-1330-1330-1330
0091017500_03072022001384;1;780;570;478;47;436.0;GERB--3195_780_570;4;widthwise;P248530501_0-P248530501_1-P248530501_2-P243530501_0-P243530501_1;0-0-0-400-400
0091017500_03072022001385;1;1206;1010;1185;0;216.4;GERB--0528_1206_1010;100;none;P249633901_0-P249633901_1-P248633901_0-P248633901_1-P244633901_0-P244633901_1-P244633901_2;0-0-250-250-1250-1250-1250
0091017500_03072022001386;6;780;570;478;47;378.0;GERB--3195_780_570;4;widthwise;P208627501_0-P208627501_1-P206627501_0-P206627501_1-P201627501_0-P201627501_1-P199627501_0-P199627501_1-P194627501_0-P194627501_1;0-0-120-120-420-420-540-540-840-840
0091017500_03072022001387;1;780;570;478;47;382.5;GERB--3195_780_570;4;widthwise;P241627501_0-P241627501_1;0-0
0091017500_03072022001388;1;1140;980;860;0;619.256;GERB--7391_1140_980;100;none;P209574201_0-P209574201_1-P209574203_0-P209574203_1-P208574201_0-P208574201_1-P208574203_0-P208574203_1-P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574203_0-P206574203_1;0-0-0-0-380-380-380-380-760-760-760-760-1140-1140-1140-1140
0091017500_03072022001389;5;780;570;478;47;377.25;GERB--3195_780_570;4;widthwise;P200520301_0-P200520301_1-P200520301_2;0-0-0
0091017500_03072022001390;5;780;570;478;47;377.78;GERB--3195_780_570;4;widthwise;P242520301_0-P242520301_1-P242520301_2-P242520301_3;0-0-0-0
0091017500_03072022001391;3;1206;1010;879;0;674.18;GERB--0528_1206_1010;100;none;P257634201_0-P257634201_1-P257634201_2;0-0-0
0091017500_03072022001392;2;1206;1010;879;0;812.78;GERB--0528_1206_1010;100;none;P250634201_0-P250634201_1-P250634201_2;0-0-0
0091017500_03072022001393;2;780;570;478;47;405.9;GERB--3195_780_570;4;widthwise;P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-80-80
0091017500_03072022001394;3;1600;1200;930;45;412.216;GERB--1613_1600_1200;100;widthwise;P244574201_0-P244574201_1-P244574201_2-P243574201_0-P243574201_1-P243574201_2-P242574201_0-P242574201_1-P242574201_2-P241574201_0-P241574201_1-P241574201_2;0-0-0-110-110-110-220-220-220-330-330-330
0091017500_03072022001395;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P195574201_0-P195574201_1-P195574203_0-P195574203_1-P194574201_0-P194574201_1-P194574203_0-P194574203_1-P193574201_0-P193574201_1-P193574203_0-P192574201_0-P192574201_1-P192574203_0-P192574203_1;0-0-0-0-130-130-130-130-260-260-260-390-390-390-390
0091017500_03072022001396;1;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;widthwise;P207633501_0-P207633501_1-P206633501_0-P206633501_1-P201633501_0-P201633501_1-P200633501_0-P200633501_1;0-0-230-230-1380-1380-1610-1610
0091017500_03072022001397;4;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P203574201_0-P203574201_1-P203574203_0-P203574203_1-P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1-P201574201_0-P201574201_1-P201574203_0-P201574203_1-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-120-120-120-120-120-240-240-240-240-360-360-360-360
0091017500_03072022001398;4;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P245574201_0-P245574201_1-P245574201_2-P244574201_0-P244574201_1-P244574201_2-P243574201_0-P243574201_1-P243574201_2-P242574201_0-P242574201_1-P242574201_2;0-0-0-110-110-110-220-220-220-330-330-330
0091017500_03072022001399;1;1140;980;860;0;619.256;GERB--7391_1140_980;100;none;P206574201_0-P206574201_1-P206574203_0-P206574203_1-P203574201_0-P203574201_1-P203574203_0-P203574203_1-P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1;0-0-0-0-1140-1140-1140-1140-1520-1520-1520-1520-1520
0091017500_03072022001400;3;1275;1014;840;140;1437.56;GERB--0051_1275_1014;3;widthwise;P248530501_0-P248530501_1-P248530501_2;0-0-0
0091017500_03072022001401;7;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P208575001_0-P208575001_1-P207575001_0-P207575001_1-P206575001_0-P206575001_1-P202575001_0-P202575001_1-P202575001_2-P201575001_0-P201575001_1-P200575001_0-P200575001_1-P199575001_0-P199575001_1;0-0-150-150-300-300-900-900-900-1050-1050-1200-1200-1350-1350
0091017500_03072022001402;1;780;570;478;47;427.0;GERB--3195_780_570;4;widthwise;P201530501_0-P201530501_1-P199530501_0-P199530501_1-P199530501_2;0-0-180-180-180
0091017500_03072022001403;1;1206;1010;879;0;812.78;GERB--0528_1206_1010;100;none;P243634201_0-P243634201_1-P243634201_2;0-0-0
0091017500_03072022001404;5;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P244520301_0-P244520301_1-P244520301_2-P242520301_0-P242520301_1-P242520301_2-P242520301_3;0-0-0-140-140-140-140
0091017500_03072022001405;1;1206;1010;681;0;592.7;GERB--0528_1206_1010;100;none;P250634201_0-P250634201_1-P250634201_2;0-0-0
0091017500_03072022001406;3;780;570;478;47;405.9;GERB--3195_780_570;4;widthwise;P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-320-320-400-400-480-480
0091017500_03072022001407;20;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;widthwise;P200633901_0-P200633901_1-P200633901_2;0-0-0
0091017500_03072022001408;12;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P195574201_0-P195574201_1-P195574203_0-P195574203_1-P194574201_0-P194574201_1-P194574203_0-P194574203_1-P193574201_0-P193574201_1-P193574203_0-P192574201_0-P192574201_1-P192574203_0-P192574203_1;0-0-0-0-130-130-130-130-260-260-260-390-390-390-390
0091017500_03072022001409;37;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P251574201_0-P251574201_1-P251574201_2-P251574201_3-P250574201_0-P250574201_1-P250574201_2-P249574201_0-P249574201_1-P249574201_2-P248574201_0-P248574201_1-P248574201_2;0-0-0-0-110-110-110-220-220-220-330-330-330
0091017500_03072022001410;1;1206;1010;681;0;659.9;GERB--0528_1206_1010;100;none;P250634201_0-P250634201_1-P250634201_2;0-0-0
0091017500_03072022001411;5;1275;1014;840;140;1637.8;GERB--0051_1275_1014;3;widthwise;P248530501_0-P248530501_1-P248530501_2;0-0-0
0091017500_03072022001412;11;1200;1000;975;45;867.0;GERB--1213_1200_1000;100;none;P256633901_0-P256633901_1;0-0
0091017500_03072022001413;2;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P242633901_0-P242633901_1-P241633901_0-P241633901_1-P237633901_0-P237633901_1-P237633901_2;0-0-230-230-1150-1150-1150
0091017500_03072022001414;10;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;widthwise;P206633901_0-P206633901_1-P206633901_2;0-0-0
0091017500_03072022001415;3;780;570;478;47;424.0;GERB--3195_780_570;4;widthwise;P248627501_0-P248627501_1-P243627501_0-P243627501_1-P241627501_0-P241627501_1;0-0-350-350-490-490
0091017500_03072022001416;2;1600;1200;930;45;464.1;GERB--1613_1600_1200;100;widthwise;P209575001_0-P209575001_1-P209575001_2-P208575001_0-P208575001_1-P207575001_0-P207575001_1-P206575001_0-P206575001_1-P202575001_0-P202575001_1-P202575001_2-P201575001_0-P201575001_1-P200575001_0-P200575001_1-P199575001_0-P199575001_1;0-0-0-130-130-260-260-390-390-910-910-910-1040-1040-1170-1170-1300-1300
0091017500_03072022001417;1;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P257627501_0-P257627501_1-P255627501_0-P255627501_1-P250627501_0-P250627501_1-P248627501_0-P248627501_1-P243627501_0-P243627501_1-P241627501_0-P241627501_1;0-0-160-160-560-560-720-720-1120-1120-1280-1280
0091017500_03072022001418;3;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P208574201_0-P208574201_1-P208574203_0-P208574203_1-P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574203_0-P206574203_1-P203574201_0-P203574201_1-P203574203_0-P203574203_1;0-0-0-0-110-110-110-110-220-220-220-220-550-550-550-550
0091017500_03072022001419;2;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;widthwise;P258574201_0-P258574201_1-P258574201_2-P257574201_0-P257574201_1-P257574201_2-P256574201_0-P256574201_1-P256574201_2-P255574201_0-P255574201_1-P255574201_2;0-0-0-140-140-140-280-280-280-420-420-420
0091017500_03072022001420;2;780;570;478;47;388.5;GERB--3195_780_570;4;widthwise;P257627501_0-P257627501_1-P255627501_0-P255627501_1-P250627501_0-P250627501_1-P248627501_0-P248627501_1-P243627501_0-P243627501_1-P241627501_0-P241627501_1;0-0-160-160-560-560-720-720-1120-1120-1280-1280
0091017500_03072022001421;38;1600;1200;930;45;293.725;GERB--1613_1600_1200;100;widthwise;P255510901_0-P255510901_1-P255510901_2-P255510901_3-P251510901_0-P251510901_1-P251510901_2-P248510901_0-P248510901_1-P248510901_2-P248510901_3;0-0-0-0-440-440-440-770-770-770-770
0091017500_03072022001422;1;1206;1010;681;0;744.8;GERB--0528_1206_1010;100;none;P255627501_0-P255627501_1;0-0
0091017500_03072022001423;2;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P192633901_0-P192633901_1-P192633901_2;0-0-0
0091017500_03072022001424;1;1600;1200;930;45;470.23;GERB--1613_1600_1200;100;widthwise;P203574201_0-P203574201_1-P203574203_0-P203574203_1-P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1-P201574201_0-P201574201_1-P201574203_0-P201574203_1-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-140-140-140-140-140-280-280-280-280-420-420-420-420
0091017500_03072022001425;3;1275;1014;840;140;1046.418;GERB--0051_1275_1014;3;widthwise;P255625901_0-P255625901_1-P255625901_2-P251625901_0-P251625901_1-P251625901_2-P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2;0-0-0-720-720-720-900-900-900-1080-1080-1080-1260-1260-1260
0091017500_03072022001426;5;780;570;478;47;360.4;GERB--3195_780_570;4;widthwise;P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-60-60-120-120-120-360-360-360-360
0091017500_03072022001427;3;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-360-360-360-450-450-450-540-540-630-630-630-990-990-990-990
0091017500_03072022001428;3;1140;980;860;0;619.256;GERB--7391_1140_980;100;none;P252574201_0-P252574201_1-P252574201_2-P251574201_0-P251574201_1-P251574201_2-P251574201_3-P250574201_0-P250574201_1-P250574201_2-P249574201_0-P249574201_1-P249574201_2;0-0-0-380-380-380-380-760-760-760-1140-1140-1140
0091017500_03072022001429;3;780;570;478;47;428.0;GERB--3195_780_570;4;widthwise;P241530501_0-P241530501_1-P241530501_2;0-0-0
0091017500_03072022001430;10;780;570;478;47;349.395;GERB--3195_780_570;4;widthwise;P242520301_0-P242520301_1-P242520301_2-P242520301_3;0-0-0-0
0091017500_03072022001431;1;780;570;478;47;405.9;GERB--3195_780_570;4;widthwise;P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-80-80-160-160-160-480-480-480-480
0091017500_03072022001432;4;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P258625901_0-P258625901_1-P258625901_2-P257625901_0-P257625901_1-P257625901_2-P256625901_0-P256625901_1-P256625901_2-P255625901_0-P255625901_1-P255625901_2-P251625901_0-P251625901_1-P251625901_2-P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2;0-0-0-120-120-120-240-240-240-360-360-360-840-840-840-960-960-960-1080-1080-1080-1200-1200-1200-1680-1680-1680
0091017500_03072022001433;3;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P208625901_0-P208625901_1-P207625901_0-P207625901_1-P206625901_0-P206625901_1-P206625901_2-P202625901_0-P202625901_1-P202625901_2-P201625901_0-P201625901_1-P200625901_0-P200625901_1-P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-70-70-140-140-140-420-420-420-490-490-560-560-630-630-910-910-980-980-1050-1050
0091017500_03072022001434;31;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;widthwise;P256520301_0-P256520301_1-P256520301_2-P256520301_3;0-0-0-0
0091017500_03072022001435;1;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P256633901_0-P256633901_1-P255633901_0-P255633901_1-P251633901_0-P251633901_1-P251633901_2;0-0-230-230-1150-1150-1150
0091017500_03072022001436;5;780;570;478;47;382.5;GERB--3195_780_570;4;widthwise;P257627501_0-P257627501_1-P255627501_0-P255627501_1-P250627501_0-P250627501_1-P248627501_0-P248627501_1-P243627501_0-P243627501_1-P241627501_0-P241627501_1;0-0-140-140-490-490-630-630-980-980-1120-1120
0091017500_03072022001437;2;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-480-480-480-480
0091017500_03072022001438;8;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P203574201_0-P203574201_1-P203574203_0-P203574203_1-P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1-P201574201_0-P201574201_1-P201574203_0-P201574203_1-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-130-130-130-130-130-260-260-260-260-390-390-390-390
0091017500_03072022001439;2;780;570;478;47;405.9;GERB--3195_780_570;4;widthwise;P257625901_0-P257625901_1-P257625901_2-P256625901_0-P256625901_1-P256625901_2-P255625901_0-P255625901_1-P255625901_2-P251625901_0-P251625901_1-P251625901_2-P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2;0-0-0-80-80-80-160-160-160-480-480-480-560-560-560-640-640-640-720-720-720-1040-1040-1040-1120-1120-1120-1200-1200-1280-1280-1280
0091017500_03072022001440;2;780;570;478;47;376.2;GERB--3195_780_570;4;widthwise;P193520301_0-P193520301_1;0-0
0091017500_03072022001441;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P203574201_0-P203574201_1-P203574203_0-P203574203_1-P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1-P201574201_0-P201574201_1-P201574203_0-P201574203_1-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-130-130-130-130-130-260-260-260-260-390-390-390-390
0091017500_03072022001442;3;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-70-70-140-140-140-420-420-420-420
0091017500_03072022001443;3;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P209625901_0-P209625901_1-P209625901_2-P208625901_0-P208625901_1-P207625901_0-P207625901_1-P206625901_0-P206625901_1-P206625901_2-P202625901_0-P202625901_1-P202625901_2-P201625901_0-P201625901_1-P200625901_0-P200625901_1-P199625901_0-P199625901_1-P195625901_0-P195625901_1;0-0-0-120-120-240-240-360-360-360-840-840-840-960-960-1080-1080-1200-1200-1680-1680
0091017500_03072022001444;2;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P262574201_0-P262574201_1-P262574201_2-P259574201_0-P259574201_1-P259574201_2-P259574201_3-P258574201_0-P258574201_1-P258574201_2-P257574201_0-P257574201_1-P257574201_2;0-0-0-390-390-390-390-520-520-520-650-650-650
0091017500_03072022001445;6;780;570;478;47;398.825;GERB--3195_780_570;4;widthwise;P200530503_0-P200530503_1;0-0
0091017500_03072022001446;8;780;570;478;47;405.325;GERB--3195_780_570;4;widthwise;P193530503_0-P193530503_1;0-0
0091017500_03072022001447;1;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P200574201_0-P200574201_1-P199574201_0-P199574201_1-P199574203_0-P199574203_1-P196574201_0-P196574201_1-P196574203_0-P196574203_1-P195574201_0-P195574201_1-P195574203_0-P195574203_1;0-0-120-120-120-120-480-480-480-480-600-600-600-600
0091017500_03072022001448;5;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P195520301_0-P195520301_1-P193520301_0-P193520301_1;0-0-100-100
0091017500_03072022001449;4;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P244633901_0-P244633901_1-P244633901_2-P243633901_0-P243633901_1-P242633901_0-P242633901_1-P241633901_0-P241633901_1;0-0-0-210-210-420-420-630-630
0091017500_03072022001450;6;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;widthwise;P209510901_0-P209510901_1-P206510901_0-P206510901_1-P206510901_2-P202510901_0-P202510901_1;0-0-480-480-480-1120-1120
