ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_14062023005656;8;1200;1000;930;45;284.648;GERB--1213_1200_1000;100;none;P193040301_0-P193040301_1-P193040301_2-P192040301_0-P192040301_1-P192040301_2-P192040303_0-P192040303_1;0-0-0-35-35-35-35-35
0090019100_14062023005657;3;1206;1010;1085;0;225.8;GERB--0528_1206_1010;100;none;P198229001_0-P198229001_1-P198229001_2-P198229001_3-P191229001_0-P191229001_1-P191229001_2-P191229001_3-P184229001_0-P184229001_1;0-0-0-0-735-735-735-735-1470-1470
0090019100_14062023005658;1;1206;1010;485;0;28.654;GERB--0528_1206_1010;100;none;P186331005_0-P186331005_1;0-0
0090019100_14062023005659;5;1200;1000;975;45;134.295;GERB--1213_1200_1000;100;none;P205040105_0-P205040105_1-P201040105_0-P201040105_1-P200040105_0-P200040105_1;0-0-100-100-125-125
0090019100_14062023005660;1;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041115_0-P198041115_1-P194041101_0-P194041101_1-P194041101_2-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1;0-0-0-0-0-0-0-0-0-0-100-100-100-100-100-100-100-100-100-100-100-100-100-100-100-100-100
0090019100_14062023005661;1;1200;1000;750;45;249.5;GERB--1213_1200_1000;100;none;P194041101_0-P194041101_1-P194041101_2-P194041115_0-P194041115_1-P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1;0-0-0-0-0-50-50-50-50-50-50-50-50-50-50-50-50-50-50-50
0090019100_14062023005662;3;1600;1200;750;45;314.64;GERB--1613_1600_1200;100;none;P179140901_0-P179140901_1;0-0
0090019100_14062023005663;1;1200;1000;975;45;192.952;GERB--1213_1200_1000;100;none;P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041115_0-P198041115_1-P194041101_0-P194041101_1-P194041101_2-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1;0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-60-60-60-60-60-60-60-60
0090019100_14062023005664;1;1206;1010;385;0;27.95;GERB--0528_1206_1010;100;none;P240141201_0-P240141201_1;0-0
0090019100_14062023005665;2;1200;1000;930;45;235.1;GERB--1213_1200_1000;100;none;P186140901_0-P186140901_1-P184140905_0;0-0-130
0090019100_14062023005666;1;1200;1000;975;45;327.72;GERB--1213_1200_1000;100;none;P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041115_0-P192041115_1-P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-35-35-35-35-35-35-35-35-35-35-35-35-35-35-35-35-35
0090019100_14062023005667;1;800;600;560;42;244.8;GERB--0588_800_600;100;none;P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1-P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-35-35-35-35-35-35-35-35-35-35-35-35-35-35-35-35-35
0090019100_14062023005668;1;1600;1200;930;45;172.35;GERB--1613_1600_1200;100;none;P207042703_0-P207042703_1-P207042709_0-P206042701_0-P206042701_1-P206042711_0-P206042711_1;0-0-0-10-10-10-10
0090019100_14062023005669;1;1206;1010;784;0;63.2;GERB--0528_1206_1010;100;none;P188040001_0-P188040001_1-P188040005_0-P188040005_1-P187040001_0-P187040001_1-P187040005_0;0-0-0-0-20-20-20
0090019100_14062023005670;3;1350;1150;150;0;392.0;GERB--7280_1350_1150;100;none;P205042001_0-P205042001_1;0-0
0090019100_14062023005671;6;1910;1200;1490;45;587.5;GERB--0828_1910_1200;100;none;P199045401_0-P199045401_1-P199045401_2;0-0-0
0090019100_14062023005672;1;1206;1010;385;0;46.375;GERB--0528_1206_1010;100;none;P205043701_0-P205043701_1-P205043703_0-P205043703_1-P205043705_0-P205043705_1-P201043701_0-P201043701_1-P201043701_2-P201043703_0-P201043703_1-P201043705_0-P201043705_1-P201043709_0-P201043709_1;0-0-0-0-0-0-140-140-140-140-140-140-140-140-140
0090019100_14062023005673;6;2400;1900;1490;45;1018.16;GERB--0344_2400_1900;100;none;P247299001_0-P247299001_1-P244299001_0-P244299001_1-P243299001_0-P242299001_0-P242299001_1-P242299003_0-P242299005_0;0-0-735-735-980-1225-1225-1225-1225
0090019100_14062023005674;1;1200;1000;975;45;191.272;GERB--1213_1200_1000;100;none;P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041115_0-P198041115_1-P194041101_0-P194041101_1-P194041101_2-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1;0-0-0-0-0-0-0-0-0-0-0-0-80-80-80-80-80-80-80-80-80-80-80-80-80-80-80-80-80
0090019100_14062023005675;33;1898;1200;1070;70;241.089;GERB--8641_1898_1200;2;lengthwise;P199144503_0-P199144503_1-P199144503_2-P199145501_0-P199145501_1-P199145501_2-P198144501_0-P198144501_1-P198144501_2-P198144503_0-P198144503_1-P198145501_0-P198145501_1-P194144501_0-P194144501_1-P194144501_2-P194144503_0-P194144503_1-P194145501_0-P194145501_1-P194145501_2;0-0-0-0-0-0-65-65-65-65-65-65-65-325-325-325-325-325-325-325-325
0090019100_14062023005676;1;1206;1010;385;0;99.94;GERB--0528_1206_1010;100;none;P198338101_0-P198338101_1-P198338101_2;0-0-0
0090019100_14062023005677;1;1206;1010;784;0;55.364;GERB--0528_1206_1010;100;none;P193040001_0-P193040001_1-P193040001_2-P193040005_0-P193040005_1-P192040001_0-P192040001_1-P192040001_2-P192040005_0-P192040005_1;0-0-0-0-0-30-30-30-30-30
0090019100_14062023005678;20;1206;1010;1085;0;249.8;GERB--0528_1206_1010;100;none;P199291501_0-P199291501_1;0-0
0090019100_14062023005679;1;1200;1000;1425;0;352.68;GERB--3551_1200_1000;100;none;P193219701_0-P193219701_1-P193219701_2-P191219701_0-P191219701_1-P191219701_2;0-0-0-800-800-800
0090019100_14062023005680;1;1200;1000;345;0;19.344;GERB--3551_1200_1000;100;none;P237141201_0-P237141201_1;0-0
0090019100_14062023005681;1;1200;1000;750;45;184.6;GERB--1213_1200_1000;100;none;P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1;0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023005682;3;1210;1010;990;20;53.0;GERB--0408_1210_1010;100;none;P205040307_0-P205040307_1-P201040311_0-P201040311_1-P201040311_2;0-0-740-740-740
0090019100_14062023005683;1;1206;1010;385;0;62.9;GERB--0528_1206_1010;100;none;P186338101_0-P186338101_1-P186338101_2;0-0-0
0090019100_14062023005684;1;1209;1007;990;25;70.096;GERB--2034_1209_1007;100;none;P193043701_0-P193043701_1-P193043701_2-P192043701_0-P192043701_1-P192043703_0-P192043703_1-P192043705_0-P192043705_1;0-0-0-5-5-5-5-5-5
0090019100_14062023005685;3;1600;1200;930;45;165.7;GERB--1613_1600_1200;100;none;P192043701_0-P192043701_1-P192043703_0-P192043703_1-P191043701_0-P191043701_1-P191043701_2-P191043703_0-P191043703_1-P191043705_0-P191043705_1;0-0-0-0-5-5-5-5-5-5-5
0090019100_14062023005686;1;1200;1000;750;45;344.2;GERB--1213_1200_1000;100;none;P205041101_0-P205041101_1-P205041103_0-P205041103_1-P205041105_0-P205041105_1-P205041107_0-P205041109_0-P205041111_0-P205041113_0-P205041115_0-P205041115_1-P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0-P201041115_1;0-0-0-0-0-0-0-0-0-0-0-0-360-360-360-360-360-360-360-360-360-360-360-360-360-360-360
0090019100_14062023005687;9;1600;1200;930;45;225.216;GERB--1613_1600_1200;100;none;P201040301_0-P201040301_1-P201040303_0-P201040303_1-P200040301_0-P200040301_1-P200040301_2;0-0-0-0-15-15-15
0090019100_14062023005688;4;1600;1200;930;45;200.368;GERB--1613_1600_1200;100;none;P193338101_0-P193338101_1-P193338101_2-P193338101_3;0-0-0-0
0090019100_14062023005689;5;1200;1000;750;45;198.04;GERB--1213_1200_1000;100;none;P192040301_0-P192040301_1-P192040301_2-P192040303_0-P192040303_1-P191040301_0-P191040301_1-P191040301_2-P191040303_0-P191040303_1-P191040303_2;0-0-0-0-0-30-30-30-30-30-30
0090019100_14062023005690;1;1200;1000;975;45;193.92;GERB--1213_1200_1000;100;none;P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041103_2-P178041105_0-P178041105_1-P178041105_2-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023005691;1;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P201040311_0-P201040311_1-P201040311_2;0-0-0
0090019100_14062023005692;3;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P179040401_0-P179040401_1-P179040401_2;0-0-0
0090019100_14062023005693;2;1200;1000;975;45;327.72;GERB--1213_1200_1000;100;none;P194041101_0-P194041101_1-P194041101_2-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1-P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30
0090019100_14062023005694;1;1600;1200;750;45;243.784;GERB--1613_1600_1200;100;none;P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041103_2-P178041105_0-P178041105_1-P178041105_2-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-25-25-25-25
0090019100_14062023005695;1;1200;1000;750;45;184.6;GERB--1213_1200_1000;100;none;P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041115_0-P191041115_1-P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041109_0-P188041111_0-P188041113_0-P188041115_0;0-0-0-0-0-0-0-45-45-45-45-45-45-45-45-45-45-45
0090019100_14062023005696;1;1206;1010;385;0;76.9;GERB--0528_1206_1010;100;none;P198338101_0-P198338101_1-P198338101_2;0-0-0
0090019100_14062023005697;1;1200;1000;750;45;271.3;GERB--1213_1200_1000;100;none;P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-50-50-50-50-50-50-50-50-50-50-50-50-50-50-50-50-50
0090019100_14062023005698;2;1600;1200;930;45;150.7;GERB--1613_1600_1200;100;none;P179043701_0-P179043701_1-P179043701_2-P179043703_0-P179043703_1-P178043703_0-P178043703_1-P178043703_2-P178043703_3;0-0-0-0-0-5-5-5-5
0090019100_14062023005699;2;1600;1200;750;45;168.0;GERB--1613_1600_1200;100;none;P188040003_0-P188040003_1;0-0
0090019100_14062023005700;2;800;600;560;42;178.1;GERB--0588_800_600;100;none;P200143501_0-P200143501_1-P193143501_0-P193143501_1-P193143501_2;0-0-175-175-175
0090019100_14062023005701;1;1206;1010;485;0;60.7;GERB--0528_1206_1010;100;none;P187215803_0-P187215803_1-P187215803_2;0-0-0
0090019100_14062023005702;1;1200;1000;1045;0;55.44;GERB--3551_1200_1000;100;none;P200043701_0-P200043701_1-P200043701_2-P200043703_0-P200043703_1-P199043701_0-P199043701_1-P199043703_0-P199043703_1-P199043705_0-P199043705_1;0-0-0-0-0-10-10-10-10-10-10
0090019100_14062023005703;8;1600;1200;930;45;185.2;GERB--1613_1600_1200;100;none;P199042301_0-P199042301_1-P199042301_2-P198042301_0-P198042301_1-P198042301_2-P194042303_0-P194042303_1-P194042303_2;0-0-0-25-25-25-125-125-125
0090019100_14062023005704;8;1600;1200;930;45;150.7;GERB--1613_1600_1200;100;none;P179043701_0-P179043701_1-P179043701_2-P179043703_0-P179043703_1-P179043705_0-P179043705_1-P178043703_0-P178043703_1-P178043703_2-P178043703_3;0-0-0-0-0-0-0-5-5-5-5
0090019100_14062023005705;1;1206;1010;385;0;68.3;GERB--0528_1206_1010;100;none;P200042001_0-P200042001_1-P200042001_2;0-0-0
0090019100_14062023005706;1;1200;1000;750;45;344.2;GERB--1213_1200_1000;100;none;P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041115_0-P192041115_1-P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-0-0-0-0-0-0-90-90-90-90-90-90-90-90-90-90-90-90-90-90-90-90-90
0090019100_14062023005707;2;1200;1000;975;45;150.18;GERB--1213_1200_1000;100;none;P193338101_0-P193338101_1-P193338101_2-P193338101_3;0-0-0-0
0090019100_14062023005708;1;1209;1007;990;25;77.222;GERB--2034_1209_1007;100;none;P206043701_0-P206043701_1-P206043703_0-P206043703_1-P206043705_0-P205043701_0-P205043701_1-P205043703_0-P205043703_1-P205043705_0-P205043705_1;0-0-0-0-0-10-10-10-10-10-10
0090019100_14062023005709;2;1200;1000;1045;0;55.44;GERB--3551_1200_1000;100;none;P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1-P193043701_0-P193043701_1-P193043701_2-P193043703_0-P193043703_1-P193043705_0-P193043705_1;0-0-0-0-0-0-0-0-0-10-10-10-10-10-10-10
0090019100_14062023005710;2;1200;1000;750;45;271.3;GERB--1213_1200_1000;100;none;P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1-P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-50-50-50-50-50-50-50-50-50-50-50-50-50-50-50-50
0090019100_14062023005711;1;1206;1010;485;0;37.436;GERB--0528_1206_1010;100;none;P191040001_0-P191040001_1-P191040001_2-P191040005_0-P191040005_1-P188040001_0-P188040001_1-P188040005_0-P188040005_1;0-0-0-0-0-90-90-90-90
0090019100_14062023005712;5;1600;1200;930;45;225.056;GERB--1613_1600_1200;100;none;P194040301_0-P194040301_1-P194040301_2-P193040301_0-P193040301_1-P193040301_2;0-0-0-15-15-15
0090019100_14062023005713;1;2400;1200;1490;45;320.65;GERB--0059_2400_1200;100;none;P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1-P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30
0090019100_14062023005714;2;1600;1200;930;45;266.48;GERB--1613_1600_1200;100;none;P180040301_0-P180040301_1-P180040303_0-P180040303_1-P179040301_0-P179040301_1-P179040301_2-P179040301_3;0-0-0-0-40-40-40-40
0090019100_14062023005715;1;1200;1000;1045;0;55.44;GERB--3551_1200_1000;100;none;P205043701_0-P205043701_1-P205043703_0-P205043703_1-P201043701_0-P201043701_1-P201043701_2-P201043703_0-P201043703_1-P201043705_0-P201043705_1-P201043709_0-P201043709_1;0-0-0-0-40-40-40-40-40-40-40-40-40
0090019100_14062023005716;11;1600;1200;750;45;158.406;GERB--1613_1600_1200;100;none;P194335501_0-P194335501_1-P194335501_2-P194335601_0-P194335601_1-P193335601_0-P193335601_1-P193335601_2-P193335603_0-P193335603_1-P191335601_0-P191335601_1-P191335601_2-P191335603_0-P191335603_1;0-0-0-0-0-15-15-15-15-15-45-45-45-45-45
0090019100_14062023005717;1;1206;1010;1181;0;157.775;GERB--0528_1206_1010;100;none;P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1-P193043701_0-P193043701_1-P193043701_2-P193043703_0-P193043703_1-P193043705_0-P193043705_1;0-0-0-0-0-0-0-0-0-55-55-55-55-55-55-55
0090019100_14062023005718;7;1200;1000;750;45;248.9;GERB--1213_1200_1000;100;none;P199143601_0-P199143601_1-P199143601_2-P194143603_0-P194143603_1-P194143603_2;0-0-0-250-250-250
0090019100_14062023005719;7;1200;1000;975;45;127.26;GERB--1213_1200_1000;100;none;P199337303_0-P199337303_1-P192337303_0-P192337303_1-P192337303_2-P185337303_0-P185337303_1;0-0-105-105-105-210-210
0090019100_14062023005720;6;1200;1000;750;45;198.04;GERB--1213_1200_1000;100;none;P179040301_0-P179040301_1-P179040301_2-P179040301_3-P178040301_0-P178040301_1-P178040301_2-P178040303_0-P178040303_1;0-0-0-0-30-30-30-30-30
0090019100_14062023005721;1;1210;1010;990;20;76.0;GERB--0408_1210_1010;100;none;P205040307_0-P205040307_1-P201040311_0-P201040311_1-P201040311_2;0-0-800-800-800
0090019100_14062023005722;2;1800;1200;1490;45;303.73;GERB--0088_1800_1200;100;none;P194041115_0-P194041115_1-P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1;0-0-40-40-40-40-40-40-40-40-40-40-40-40-40-40-40
0090019100_14062023005723;1;1200;1000;975;45;160.34;GERB--1213_1200_1000;100;none;P192042001_0-P192042001_1;0-0
0090019100_14062023005724;1;1206;1010;485;0;80.1;GERB--0528_1206_1010;100;none;P178040307_0-P178040307_1-P178040307_2-P178040307_3;0-0-0-0
0090019100_14062023005725;1;1600;1200;750;45;243.784;GERB--1613_1600_1200;100;none;P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041115_0-P201041115_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-25-25-25-25-25
0090019100_14062023005726;3;1206;1010;1391;0;144.68;GERB--0528_1206_1010;100;none;P201043205_0-P201043205_1;0-0
0090019100_14062023005727;4;1800;1200;1490;45;305.03;GERB--0088_1800_1200;100;none;P179041101_0-P179041101_1-P179041101_2-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041103_2-P178041105_0-P178041105_1-P178041105_2-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-40-40-40-40-40-40-40-40-40-40-40-40-40
0090019100_14062023005728;15;1600;1200;750;45;131.364;GERB--1613_1600_1200;100;none;P192043701_0-P192043701_1-P192043703_0-P192043703_1-P192043705_0-P192043705_1-P191043701_0-P191043701_1-P191043701_2-P191043703_0-P191043703_1-P191043705_0-P191043705_1;0-0-0-0-0-0-5-5-5-5-5-5-5
0090019100_14062023005729;1;1206;1010;1331;0;99.0;GERB--0528_1206_1010;100;none;P206337303_0-P206337303_1-P199337303_0-P199337303_1-P192337303_0-P192337303_1-P192337303_2;0-0-665-665-1330-1330-1330
0090019100_14062023005730;1;1675;800;1490;0;189.792;GERB--2328_1675_800;100;none;P178040001_0-P178040001_1-P178040001_2;0-0-0
0090019100_14062023005731;1;1206;1010;1181;0;146.825;GERB--0528_1206_1010;100;none;P200040001_0-P200040001_1-P200040001_2-P199040001_0-P199040001_1-P199040001_2-P199040005_0-P199040005_1;0-0-0-75-75-75-75-75
0090019100_14062023005732;2;1200;1000;975;45;184.81;GERB--1213_1200_1000;100;none;P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041115_0-P192041115_1-P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023005733;20;1100;950;345;0;24.747;GERB--3845_1100_950;100;none;P198219701_0-P198219701_1-P198219701_2-P193219701_0-P193219701_1-P193219701_2-P191219701_0-P191219701_1-P191219701_2-P186219701_0-P186219701_1-P184219701_0-P184219701_1;0-0-0-75-75-75-105-105-105-180-180-210-210
0090019100_14062023005734;1;1206;1010;1085;0;164.3;GERB--0528_1206_1010;100;none;P192215801_0-P192215801_1-P192215801_2-P187215803_0-P187215803_1-P187215803_2;0-0-0-675-675-675
0090019100_14062023005735;3;1800;1200;1490;45;305.03;GERB--0088_1800_1200;100;none;P192041101_0-P192041101_1-P192041101_2-P192041115_0-P192041115_1-P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-40-40-40-40-40-40-40-40-40-40-40-40-40-40-40-40-40
0090019100_14062023005736;2;1200;1000;975;45;127.26;GERB--1213_1200_1000;100;none;P185337303_0-P185337303_1;0-0
0090019100_14062023005737;1;1206;1010;385;0;111.9;GERB--0528_1206_1010;100;none;P198141201_0-P198141201_1;0-0
0090019100_14062023005738;1;1200;1000;750;45;249.5;GERB--1213_1200_1000;100;none;P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041103_2;0-0-0-0-0-0
0090019100_14062023005739;1;1200;1000;975;45;197.12;GERB--1213_1200_1000;100;none;P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041115_0-P191041115_1-P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041109_0-P188041111_0-P188041113_0-P188041115_0;0-0-0-0-0-0-0-0-0-0-0-45-45-45-45-45-45-45-45-45-45-45
0090019100_14062023005740;2;1200;1000;975;45;131.0;GERB--1213_1200_1000;100;none;P188042707_0-P188042707_1;0-0
0090019100_14062023005741;3;800;600;560;42;178.1;GERB--0588_800_600;100;none;P186143501_0-P186143501_1;0-0
0090019100_14062023005742;1;1206;1010;385;0;46.795;GERB--0528_1206_1010;100;none;P199043701_0-P199043701_1-P199043703_0-P199043703_1-P199043705_0-P199043705_1-P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043705_0-P198043705_1;0-0-0-0-0-0-40-40-40-40-40-40-40
0090019100_14062023005743;13;1600;1200;930;45;150.7;GERB--1613_1600_1200;100;none;P192043701_0-P192043701_1-P192043703_0-P192043703_1-P192043705_0-P192043705_1-P191043701_0-P191043701_1-P191043701_2-P191043703_0-P191043703_1-P191043705_0-P191043705_1;0-0-0-0-0-0-5-5-5-5-5-5-5
0090019100_14062023005744;1;1206;1010;385;0;44.42;GERB--0528_1206_1010;100;none;P201040001_0-P201040001_1-P201040001_2-P201040005_0-P201040005_1-P200040001_0-P200040001_1-P200040001_2-P200040005_0-P200040005_1;0-0-0-0-0-50-50-50-50-50
0090019100_14062023005745;10;1206;1010;1085;0;249.8;GERB--0528_1206_1010;100;none;P188291501_0-P188291501_1-P185291501_0-P185291501_1;0-0-1320-1320
0090019100_14062023005746;2;1600;1200;1250;45;597.432;GERB--1613_1600_1200;100;none;P205145501_0-P205145501_1-P201144501_0-P201144501_1-P201144503_0-P201144503_1-P201145501_0-P201145501_1-P200144501_0-P200144501_1-P200144503_0-P200144503_1-P200145501_0-P200145501_1-P199144503_0-P199144503_1-P199144503_2-P199145501_0-P199145501_1-P199145501_2;0-0-660-660-660-660-660-660-825-825-825-825-825-825-990-990-990-990-990-990
0090019100_14062023005747;5;1670;1200;1020;45;98.0;GERB--0260_1670_1200;100;none;P199335601_0-P199335601_1-P199335601_2-P198335601_0-P198335601_1-P198335601_2-P198335603_0-P198335603_1-P198335603_2-P194335501_0-P194335501_1-P194335501_2-P194335601_0-P194335601_1-P193335601_0-P193335601_1-P193335601_2-P193335603_0-P193335603_1;0-0-0-120-120-120-120-120-120-600-600-600-600-600-720-720-720-720-720
0090019100_14062023005748;1;1206;1010;485;0;77.55;GERB--0528_1206_1010;100;none;P201040311_0-P201040311_1-P201040311_2;0-0-0
0090019100_14062023005749;1;1206;1010;385;0;66.4;GERB--0528_1206_1010;100;none;P205229001_0-P205229001_1-P198229001_0-P198229001_1-P198229001_2-P198229001_3;0-0-1575-1575-1575-1575
0090019100_14062023005750;6;1206;1010;1361;0;151.4;GERB--0528_1206_1010;100;none;P193210001_0-P193210001_1-P193210001_2;0-0-0
