ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P096223401_1;13500;2440;3000;24000;1500;0090015100_28022023000165-0090015100_28022023000405-0090015100_28022023000525-0090015100_28022023000596-0090015100_28022023000760-0090015100_28022023002134-0090015100_28022023002398-0090015100_28022023002674-0090015100_28022023003047-0090015100_28022023003254-0090015100_28022023003604-0090015100_28022023003645-0090015100_28022023003839-0090015100_28022023004577-0090015100_28022023004714-0090015100_28022023005104-0090015100_28022023005111-0090015100_28022023005260-0090015100_28022023005465-0090015100_28022023005478-0090015100_28022023005826-0090015100_28022023006045-0090015100_28022023006119-0090015100_28022023006498-0090015100_28022023006546-0090015100_28022023006820;9000.0
P096223401_2;13500;2440;3000;24000;1500;0090015100_28022023000165-0090015100_28022023000405-0090015100_28022023000525-0090015100_28022023000596-0090015100_28022023000760-0090015100_28022023002134-0090015100_28022023002398-0090015100_28022023002674-0090015100_28022023003047-0090015100_28022023003254-0090015100_28022023003604-0090015100_28022023003645-0090015100_28022023003839-0090015100_28022023004577-0090015100_28022023004714-0090015100_28022023005104-0090015100_28022023005111-0090015100_28022023005260-0090015100_28022023005465-0090015100_28022023005478-0090015100_28022023005826-0090015100_28022023006045-0090015100_28022023006119-0090015100_28022023006498-0090015100_28022023006546-0090015100_28022023006820;9000.0
P096334903_0;13500;2440;3100;25500;1500;0090015100_28022023000146-0090015100_28022023000336-0090015100_28022023001038-0090015100_28022023001132-0090015100_28022023001502-0090015100_28022023001636-0090015100_28022023001670-0090015100_28022023002119-0090015100_28022023002480-0090015100_28022023003327-0090015100_28022023003643-0090015100_28022023004401-0090015100_28022023005012-0090015100_28022023005807-0090015100_28022023006161-0090015100_28022023006455-0090015100_28022023006494-0090015100_28022023006881;7500.0
P096334903_1;13500;2440;3100;25500;1500;0090015100_28022023000146-0090015100_28022023000336-0090015100_28022023001038-0090015100_28022023001132-0090015100_28022023001502-0090015100_28022023001636-0090015100_28022023001670-0090015100_28022023002119-0090015100_28022023002480-0090015100_28022023003327-0090015100_28022023003643-0090015100_28022023004401-0090015100_28022023005012-0090015100_28022023005807-0090015100_28022023006161-0090015100_28022023006455-0090015100_28022023006494-0090015100_28022023006881;9000.0
P096350001_0;13500;2440;2900;24000;1500;0090015100_28022023000017-0090015100_28022023000194-0090015100_28022023000283-0090015100_28022023000366-0090015100_28022023000411-0090015100_28022023000549-0090015100_28022023000669-0090015100_28022023000696-0090015100_28022023000920-0090015100_28022023000972-0090015100_28022023001129-0090015100_28022023001141-0090015100_28022023001225-0090015100_28022023001294-0090015100_28022023001310-0090015100_28022023001336-0090015100_28022023001357-0090015100_28022023001387-0090015100_28022023001516-0090015100_28022023001675-0090015100_28022023001683-0090015100_28022023001709-0090015100_28022023001751-0090015100_28022023001864-0090015100_28022023002012-0090015100_28022023002065-0090015100_28022023002116-0090015100_28022023002153-0090015100_28022023002250-0090015100_28022023002252-0090015100_28022023002309-0090015100_28022023002341-0090015100_28022023002364-0090015100_28022023002385-0090015100_28022023002436-0090015100_28022023002458-0090015100_28022023002469-0090015100_28022023002505-0090015100_28022023002698-0090015100_28022023002765-0090015100_28022023002812-0090015100_28022023002879-0090015100_28022023002949-0090015100_28022023002957-0090015100_28022023002979-0090015100_28022023003016-0090015100_28022023003054-0090015100_28022023003160-0090015100_28022023003166-0090015100_28022023003394-0090015100_28022023003444-0090015100_28022023003554-0090015100_28022023003567-0090015100_28022023003622-0090015100_28022023003654-0090015100_28022023003735-0090015100_28022023003841-0090015100_28022023003912-0090015100_28022023003961-0090015100_28022023004028-0090015100_28022023004174-0090015100_28022023004359-0090015100_28022023004489-0090015100_28022023004757-0090015100_28022023004815-0090015100_28022023004821-0090015100_28022023004901-0090015100_28022023005099-0090015100_28022023005159-0090015100_28022023005262-0090015100_28022023005341-0090015100_28022023005357-0090015100_28022023005413-0090015100_28022023005450-0090015100_28022023005533-0090015100_28022023005622-0090015100_28022023005717-0090015100_28022023005719-0090015100_28022023005768-0090015100_28022023005791-0090015100_28022023005856-0090015100_28022023005914-0090015100_28022023005973-0090015100_28022023006170-0090015100_28022023006260-0090015100_28022023006730-0090015100_28022023006748;7500.0
P096350001_1;13500;2440;2900;24000;1500;0090015100_28022023000017-0090015100_28022023000194-0090015100_28022023000283-0090015100_28022023000366-0090015100_28022023000411-0090015100_28022023000549-0090015100_28022023000669-0090015100_28022023000696-0090015100_28022023000920-0090015100_28022023000972-0090015100_28022023001129-0090015100_28022023001141-0090015100_28022023001225-0090015100_28022023001294-0090015100_28022023001310-0090015100_28022023001336-0090015100_28022023001357-0090015100_28022023001387-0090015100_28022023001516-0090015100_28022023001675-0090015100_28022023001683-0090015100_28022023001709-0090015100_28022023001751-0090015100_28022023001864-0090015100_28022023002012-0090015100_28022023002065-0090015100_28022023002116-0090015100_28022023002153-0090015100_28022023002250-0090015100_28022023002252-0090015100_28022023002309-0090015100_28022023002341-0090015100_28022023002364-0090015100_28022023002385-0090015100_28022023002436-0090015100_28022023002458-0090015100_28022023002469-0090015100_28022023002505-0090015100_28022023002698-0090015100_28022023002765-0090015100_28022023002812-0090015100_28022023002879-0090015100_28022023002949-0090015100_28022023002957-0090015100_28022023002979-0090015100_28022023003016-0090015100_28022023003054-0090015100_28022023003160-0090015100_28022023003166-0090015100_28022023003394-0090015100_28022023003444-0090015100_28022023003554-0090015100_28022023003567-0090015100_28022023003622-0090015100_28022023003654-0090015100_28022023003735-0090015100_28022023003841-0090015100_28022023003912-0090015100_28022023003961-0090015100_28022023004028-0090015100_28022023004174-0090015100_28022023004359-0090015100_28022023004489-0090015100_28022023004757-0090015100_28022023004815-0090015100_28022023004821-0090015100_28022023004901-0090015100_28022023005099-0090015100_28022023005159-0090015100_28022023005262-0090015100_28022023005341-0090015100_28022023005357-0090015100_28022023005413-0090015100_28022023005450-0090015100_28022023005533-0090015100_28022023005622-0090015100_28022023005717-0090015100_28022023005719-0090015100_28022023005768-0090015100_28022023005791-0090015100_28022023005856-0090015100_28022023005914-0090015100_28022023005973-0090015100_28022023006170-0090015100_28022023006260-0090015100_28022023006730-0090015100_28022023006748;9000.0
P096887101_0;13500;2440;2900;24000;1500;0090015100_28022023000063-0090015100_28022023000151-0090015100_28022023000524-0090015100_28022023004487-0090015100_28022023004582-0090015100_28022023004816-0090015100_28022023005557-0090015100_28022023005879-0090015100_28022023006390-0090015100_28022023006656-0090015100_28022023006858;7500.0
P096887101_1;13500;2440;2900;24000;1500;0090015100_28022023000063-0090015100_28022023000151-0090015100_28022023000524-0090015100_28022023004487-0090015100_28022023004582-0090015100_28022023004816-0090015100_28022023005557-0090015100_28022023005879-0090015100_28022023006390-0090015100_28022023006656-0090015100_28022023006858;9000.0
P097070303_0;13500;2440;3000;25000;1500;0090015100_28022023000568-0090015100_28022023001293-0090015100_28022023001825-0090015100_28022023001911-0090015100_28022023002610-0090015100_28022023003149-0090015100_28022023004256-0090015100_28022023004727-0090015100_28022023006753;7500.0
P097070303_1;13500;2440;3000;25000;1500;0090015100_28022023000568-0090015100_28022023001293-0090015100_28022023001825-0090015100_28022023001911-0090015100_28022023002610-0090015100_28022023003149-0090015100_28022023004256-0090015100_28022023004727-0090015100_28022023006753;9000.0
P097070309_0;13500;2440;3000;25000;1500;0090015100_28022023000010-0090015100_28022023000251-0090015100_28022023000266-0090015100_28022023000317-0090015100_28022023000333-0090015100_28022023000489-0090015100_28022023000576-0090015100_28022023000578-0090015100_28022023000679-0090015100_28022023000788-0090015100_28022023000795-0090015100_28022023000802-0090015100_28022023000845-0090015100_28022023000930-0090015100_28022023001139-0090015100_28022023001244-0090015100_28022023001312-0090015100_28022023001349-0090015100_28022023001393-0090015100_28022023001429-0090015100_28022023001466-0090015100_28022023002006-0090015100_28022023002114-0090015100_28022023002238-0090015100_28022023002254-0090015100_28022023002261-0090015100_28022023002306-0090015100_28022023002500-0090015100_28022023002590-0090015100_28022023002650-0090015100_28022023002928-0090015100_28022023002958-0090015100_28022023003121-0090015100_28022023003227-0090015100_28022023003257-0090015100_28022023003303-0090015100_28022023003374-0090015100_28022023003485-0090015100_28022023003592-0090015100_28022023003733-0090015100_28022023003887-0090015100_28022023003926-0090015100_28022023004089-0090015100_28022023004109-0090015100_28022023004151-0090015100_28022023004380-0090015100_28022023004504-0090015100_28022023004670-0090015100_28022023004683-0090015100_28022023004690-0090015100_28022023004772-0090015100_28022023004856-0090015100_28022023004890-0090015100_28022023004927-0090015100_28022023005031-0090015100_28022023005033-0090015100_28022023005164-0090015100_28022023005169-0090015100_28022023005197-0090015100_28022023005327-0090015100_28022023005346-0090015100_28022023005351-0090015100_28022023005482-0090015100_28022023005487-0090015100_28022023005519-0090015100_28022023005559-0090015100_28022023005652-0090015100_28022023005752-0090015100_28022023005825-0090015100_28022023005904-0090015100_28022023006004-0090015100_28022023006064-0090015100_28022023006106-0090015100_28022023006169-0090015100_28022023006226-0090015100_28022023006284-0090015100_28022023006344-0090015100_28022023006410-0090015100_28022023006415-0090015100_28022023006544-0090015100_28022023006663-0090015100_28022023006673-0090015100_28022023006791;7500.0
P097070309_1;13500;2440;3000;25000;1500;0090015100_28022023000010-0090015100_28022023000251-0090015100_28022023000266-0090015100_28022023000317-0090015100_28022023000333-0090015100_28022023000489-0090015100_28022023000576-0090015100_28022023000578-0090015100_28022023000679-0090015100_28022023000788-0090015100_28022023000795-0090015100_28022023000802-0090015100_28022023000845-0090015100_28022023000930-0090015100_28022023001139-0090015100_28022023001244-0090015100_28022023001312-0090015100_28022023001349-0090015100_28022023001393-0090015100_28022023001429-0090015100_28022023001466-0090015100_28022023002006-0090015100_28022023002114-0090015100_28022023002238-0090015100_28022023002254-0090015100_28022023002261-0090015100_28022023002306-0090015100_28022023002500-0090015100_28022023002590-0090015100_28022023002650-0090015100_28022023002928-0090015100_28022023002958-0090015100_28022023003121-0090015100_28022023003227-0090015100_28022023003257-0090015100_28022023003303-0090015100_28022023003374-0090015100_28022023003485-0090015100_28022023003592-0090015100_28022023003733-0090015100_28022023003887-0090015100_28022023003926-0090015100_28022023004089-0090015100_28022023004109-0090015100_28022023004151-0090015100_28022023004380-0090015100_28022023004504-0090015100_28022023004670-0090015100_28022023004683-0090015100_28022023004690-0090015100_28022023004772-0090015100_28022023004856-0090015100_28022023004890-0090015100_28022023004927-0090015100_28022023005031-0090015100_28022023005033-0090015100_28022023005164-0090015100_28022023005169-0090015100_28022023005197-0090015100_28022023005327-0090015100_28022023005346-0090015100_28022023005351-0090015100_28022023005482-0090015100_28022023005487-0090015100_28022023005519-0090015100_28022023005559-0090015100_28022023005652-0090015100_28022023005752-0090015100_28022023005825-0090015100_28022023005904-0090015100_28022023006004-0090015100_28022023006064-0090015100_28022023006106-0090015100_28022023006169-0090015100_28022023006226-0090015100_28022023006284-0090015100_28022023006344-0090015100_28022023006410-0090015100_28022023006415-0090015100_28022023006544-0090015100_28022023006663-0090015100_28022023006673-0090015100_28022023006791;9000.0
P097070701_0;13500;2440;3000;25000;1500;0090015100_28022023001686-0090015100_28022023002399-0090015100_28022023002844-0090015100_28022023006547;7500.0
P097070701_1;13500;2440;3000;25000;1500;0090015100_28022023001686-0090015100_28022023002399-0090015100_28022023002844-0090015100_28022023006547;9000.0
P097070903_0;13500;2440;2800;25000;1500;0090015100_28022023000394-0090015100_28022023000450-0090015100_28022023000726-0090015100_28022023000787-0090015100_28022023000799-0090015100_28022023001048-0090015100_28022023001126-0090015100_28022023001170-0090015100_28022023001265-0090015100_28022023001297-0090015100_28022023002572-0090015100_28022023002903-0090015100_28022023002946-0090015100_28022023003143-0090015100_28022023003206-0090015100_28022023003890-0090015100_28022023004291-0090015100_28022023004857-0090015100_28022023005546-0090015100_28022023005640-0090015100_28022023006257;7500.0
P097070903_1;13500;2440;2800;25000;1500;0090015100_28022023000394-0090015100_28022023000450-0090015100_28022023000726-0090015100_28022023000787-0090015100_28022023000799-0090015100_28022023001048-0090015100_28022023001126-0090015100_28022023001170-0090015100_28022023001265-0090015100_28022023001297-0090015100_28022023002572-0090015100_28022023002903-0090015100_28022023002946-0090015100_28022023003143-0090015100_28022023003206-0090015100_28022023003890-0090015100_28022023004291-0090015100_28022023004857-0090015100_28022023005546-0090015100_28022023005640-0090015100_28022023006257;9000.0
P097072703_0;13500;2440;2900;25000;1500;0090015100_28022023000572-0090015100_28022023000688-0090015100_28022023000725-0090015100_28022023000866-0090015100_28022023001278-0090015100_28022023002161-0090015100_28022023002376-0090015100_28022023003449-0090015100_28022023003799-0090015100_28022023003850-0090015100_28022023004428-0090015100_28022023004820-0090015100_28022023004967-0090015100_28022023005431;7500.0
P097072703_1;13500;2440;2900;25000;1500;0090015100_28022023000572-0090015100_28022023000688-0090015100_28022023000725-0090015100_28022023000866-0090015100_28022023001278-0090015100_28022023002161-0090015100_28022023002376-0090015100_28022023003449-0090015100_28022023003799-0090015100_28022023003850-0090015100_28022023004428-0090015100_28022023004820-0090015100_28022023004967-0090015100_28022023005431;9000.0
P097076305_0;13500;2440;2900;25000;1500;0090015100_28022023000006-0090015100_28022023000015-0090015100_28022023000073-0090015100_28022023000314-0090015100_28022023000374-0090015100_28022023000518-0090015100_28022023000687-0090015100_28022023000853-0090015100_28022023000855-0090015100_28022023001180-0090015100_28022023001234-0090015100_28022023001405-0090015100_28022023001435-0090015100_28022023001565-0090015100_28022023002817-0090015100_28022023002935-0090015100_28022023003320-0090015100_28022023003326-0090015100_28022023003426-0090015100_28022023003574-0090015100_28022023003885-0090015100_28022023003905-0090015100_28022023004197-0090015100_28022023004304-0090015100_28022023004310-0090015100_28022023004629-0090015100_28022023004651-0090015100_28022023004844-0090015100_28022023004898-0090015100_28022023005162-0090015100_28022023005645-0090015100_28022023006143-0090015100_28022023006529-0090015100_28022023006778;7500.0
P097076305_1;13500;2440;2900;25000;1500;0090015100_28022023000006-0090015100_28022023000015-0090015100_28022023000073-0090015100_28022023000314-0090015100_28022023000374-0090015100_28022023000518-0090015100_28022023000687-0090015100_28022023000853-0090015100_28022023000855-0090015100_28022023001180-0090015100_28022023001234-0090015100_28022023001405-0090015100_28022023001435-0090015100_28022023001565-0090015100_28022023002817-0090015100_28022023002935-0090015100_28022023003320-0090015100_28022023003326-0090015100_28022023003426-0090015100_28022023003574-0090015100_28022023003885-0090015100_28022023003905-0090015100_28022023004197-0090015100_28022023004304-0090015100_28022023004310-0090015100_28022023004629-0090015100_28022023004651-0090015100_28022023004844-0090015100_28022023004898-0090015100_28022023005162-0090015100_28022023005645-0090015100_28022023006143-0090015100_28022023006529-0090015100_28022023006778;9000.0
P097170103_0;13500;2440;3000;25000;1500;0090015100_28022023000801-0090015100_28022023001548-0090015100_28022023001665-0090015100_28022023001942-0090015100_28022023002227-0090015100_28022023002339-0090015100_28022023002938-0090015100_28022023003094-0090015100_28022023003364-0090015100_28022023004190-0090015100_28022023004823-0090015100_28022023005153-0090015100_28022023006210-0090015100_28022023006335-0090015100_28022023006386;7500.0
P097170103_1;13500;2440;3000;25000;1500;0090015100_28022023000801-0090015100_28022023001548-0090015100_28022023001665-0090015100_28022023001942-0090015100_28022023002227-0090015100_28022023002339-0090015100_28022023002938-0090015100_28022023003094-0090015100_28022023003364-0090015100_28022023004190-0090015100_28022023004823-0090015100_28022023005153-0090015100_28022023006210-0090015100_28022023006335-0090015100_28022023006386;9000.0
P097170705_0;13500;2440;2800;25000;1500;0090015100_28022023000011-0090015100_28022023000991-0090015100_28022023000993-0090015100_28022023001059-0090015100_28022023001230-0090015100_28022023001450-0090015100_28022023001570-0090015100_28022023001632-0090015100_28022023002377-0090015100_28022023002431-0090015100_28022023002544-0090015100_28022023002578-0090015100_28022023003069-0090015100_28022023003210-0090015100_28022023003775-0090015100_28022023004035-0090015100_28022023004167-0090015100_28022023004193-0090015100_28022023004213-0090015100_28022023004394-0090015100_28022023005489-0090015100_28022023005758-0090015100_28022023005834-0090015100_28022023006425-0090015100_28022023006620;7500.0
P097170705_1;13500;2440;2800;25000;1500;0090015100_28022023000011-0090015100_28022023000991-0090015100_28022023000993-0090015100_28022023001059-0090015100_28022023001230-0090015100_28022023001450-0090015100_28022023001570-0090015100_28022023001632-0090015100_28022023002377-0090015100_28022023002431-0090015100_28022023002544-0090015100_28022023002578-0090015100_28022023003069-0090015100_28022023003210-0090015100_28022023003775-0090015100_28022023004035-0090015100_28022023004167-0090015100_28022023004193-0090015100_28022023004213-0090015100_28022023004394-0090015100_28022023005489-0090015100_28022023005758-0090015100_28022023005834-0090015100_28022023006425-0090015100_28022023006620;9000.0
P097171001_0;13500;2440;3000;25000;1500;0090015100_28022023000627-0090015100_28022023001227-0090015100_28022023003976;7500.0
P097171001_1;13500;2440;3000;25000;1500;0090015100_28022023000627-0090015100_28022023001227-0090015100_28022023003976;9000.0
P097171301_0;13500;2440;2900;25000;1500;0090015100_28022023000540-0090015100_28022023000711-0090015100_28022023000717-0090015100_28022023001396-0090015100_28022023001482-0090015100_28022023001892-0090015100_28022023001939-0090015100_28022023002555-0090015100_28022023002703-0090015100_28022023003075-0090015100_28022023003650-0090015100_28022023003746-0090015100_28022023004111-0090015100_28022023005176-0090015100_28022023006070-0090015100_28022023006424-0090015100_28022023006689;7500.0
P097171301_1;13500;2440;2900;25000;1500;0090015100_28022023000540-0090015100_28022023000711-0090015100_28022023000717-0090015100_28022023001396-0090015100_28022023001482-0090015100_28022023001892-0090015100_28022023001939-0090015100_28022023002555-0090015100_28022023002703-0090015100_28022023003075-0090015100_28022023003650-0090015100_28022023003746-0090015100_28022023004111-0090015100_28022023005176-0090015100_28022023006070-0090015100_28022023006424-0090015100_28022023006689;9000.0
P097172405_0;13500;2440;3000;25000;1500;0090015100_28022023000100-0090015100_28022023000118-0090015100_28022023000157-0090015100_28022023000623-0090015100_28022023000663-0090015100_28022023000697-0090015100_28022023000739-0090015100_28022023000912-0090015100_28022023001043-0090015100_28022023001100-0090015100_28022023001118-0090015100_28022023001481-0090015100_28022023001678-0090015100_28022023001753-0090015100_28022023001859-0090015100_28022023001950-0090015100_28022023002038-0090015100_28022023002191-0090015100_28022023002323-0090015100_28022023002914-0090015100_28022023003207-0090015100_28022023003209-0090015100_28022023003375-0090015100_28022023003417-0090015100_28022023003461-0090015100_28022023003674-0090015100_28022023003779-0090015100_28022023003871-0090015100_28022023004011-0090015100_28022023004039-0090015100_28022023004126-0090015100_28022023004696-0090015100_28022023004716-0090015100_28022023004738-0090015100_28022023004777-0090015100_28022023004971-0090015100_28022023004996-0090015100_28022023005052-0090015100_28022023005060-0090015100_28022023005066-0090015100_28022023005129-0090015100_28022023005525-0090015100_28022023005568-0090015100_28022023005641-0090015100_28022023005805-0090015100_28022023005810-0090015100_28022023005866-0090015100_28022023005888-0090015100_28022023006078-0090015100_28022023006096-0090015100_28022023006318-0090015100_28022023006434-0090015100_28022023006870;7500.0
P097172405_1;13500;2440;3000;25000;1500;0090015100_28022023000100-0090015100_28022023000118-0090015100_28022023000157-0090015100_28022023000623-0090015100_28022023000663-0090015100_28022023000697-0090015100_28022023000739-0090015100_28022023000912-0090015100_28022023001043-0090015100_28022023001100-0090015100_28022023001118-0090015100_28022023001481-0090015100_28022023001678-0090015100_28022023001753-0090015100_28022023001859-0090015100_28022023001950-0090015100_28022023002038-0090015100_28022023002191-0090015100_28022023002323-0090015100_28022023002914-0090015100_28022023003207-0090015100_28022023003209-0090015100_28022023003375-0090015100_28022023003417-0090015100_28022023003461-0090015100_28022023003674-0090015100_28022023003779-0090015100_28022023003871-0090015100_28022023004011-0090015100_28022023004039-0090015100_28022023004126-0090015100_28022023004696-0090015100_28022023004716-0090015100_28022023004738-0090015100_28022023004777-0090015100_28022023004971-0090015100_28022023004996-0090015100_28022023005052-0090015100_28022023005060-0090015100_28022023005066-0090015100_28022023005129-0090015100_28022023005525-0090015100_28022023005568-0090015100_28022023005641-0090015100_28022023005805-0090015100_28022023005810-0090015100_28022023005866-0090015100_28022023005888-0090015100_28022023006078-0090015100_28022023006096-0090015100_28022023006318-0090015100_28022023006434-0090015100_28022023006870;9000.0
P097173405_0;13500;2440;2900;25000;1500;0090015100_28022023000324-0090015100_28022023000681-0090015100_28022023000996-0090015100_28022023001016-0090015100_28022023001637-0090015100_28022023001853-0090015100_28022023001979-0090015100_28022023002071-0090015100_28022023002419-0090015100_28022023002657-0090015100_28022023002737-0090015100_28022023002775-0090015100_28022023002875-0090015100_28022023002905-0090015100_28022023003213-0090015100_28022023003217-0090015100_28022023003219-0090015100_28022023003482-0090015100_28022023003612-0090015100_28022023003707-0090015100_28022023003729-0090015100_28022023003772-0090015100_28022023003837-0090015100_28022023003882-0090015100_28022023003925-0090015100_28022023004059-0090015100_28022023004499-0090015100_28022023004515-0090015100_28022023004938-0090015100_28022023004970-0090015100_28022023004979-0090015100_28022023005014-0090015100_28022023005266-0090015100_28022023005298-0090015100_28022023005655-0090015100_28022023005783-0090015100_28022023005854-0090015100_28022023005857-0090015100_28022023005863-0090015100_28022023006113-0090015100_28022023006200-0090015100_28022023006371-0090015100_28022023006594-0090015100_28022023006829-0090015100_28022023006838;7500.0
P097173405_1;13500;2440;2900;25000;1500;0090015100_28022023000324-0090015100_28022023000681-0090015100_28022023000996-0090015100_28022023001016-0090015100_28022023001637-0090015100_28022023001853-0090015100_28022023001979-0090015100_28022023002071-0090015100_28022023002419-0090015100_28022023002657-0090015100_28022023002737-0090015100_28022023002775-0090015100_28022023002875-0090015100_28022023002905-0090015100_28022023003213-0090015100_28022023003217-0090015100_28022023003219-0090015100_28022023003482-0090015100_28022023003612-0090015100_28022023003707-0090015100_28022023003729-0090015100_28022023003772-0090015100_28022023003837-0090015100_28022023003882-0090015100_28022023003925-0090015100_28022023004059-0090015100_28022023004499-0090015100_28022023004515-0090015100_28022023004938-0090015100_28022023004970-0090015100_28022023004979-0090015100_28022023005014-0090015100_28022023005266-0090015100_28022023005298-0090015100_28022023005655-0090015100_28022023005783-0090015100_28022023005854-0090015100_28022023005857-0090015100_28022023005863-0090015100_28022023006113-0090015100_28022023006200-0090015100_28022023006371-0090015100_28022023006594-0090015100_28022023006829-0090015100_28022023006838;9000.0
P097174601_0;13500;2440;3000;25000;1500;0090015100_28022023000083-0090015100_28022023000141-0090015100_28022023000185-0090015100_28022023000235-0090015100_28022023000257-0090015100_28022023000340-0090015100_28022023000359-0090015100_28022023000396-0090015100_28022023000402-0090015100_28022023000424-0090015100_28022023000447-0090015100_28022023000484-0090015100_28022023000769-0090015100_28022023000873-0090015100_28022023000902-0090015100_28022023000960-0090015100_28022023001190-0090015100_28022023001241-0090015100_28022023001369-0090015100_28022023001480-0090015100_28022023001581-0090015100_28022023001739-0090015100_28022023001856-0090015100_28022023002010-0090015100_28022023002015-0090015100_28022023002096-0090015100_28022023002132-0090015100_28022023002217-0090015100_28022023002256-0090015100_28022023002464-0090015100_28022023002528-0090015100_28022023002538-0090015100_28022023002584-0090015100_28022023002876-0090015100_28022023002920-0090015100_28022023002921-0090015100_28022023002981-0090015100_28022023002996-0090015100_28022023003168-0090015100_28022023003256-0090015100_28022023003270-0090015100_28022023003289-0090015100_28022023003472-0090015100_28022023003536-0090015100_28022023003672-0090015100_28022023003678-0090015100_28022023003716-0090015100_28022023003810-0090015100_28022023003813-0090015100_28022023003883-0090015100_28022023004079-0090015100_28022023004102-0090015100_28022023004202-0090015100_28022023004361-0090015100_28022023004464-0090015100_28022023004542-0090015100_28022023004569-0090015100_28022023004631-0090015100_28022023004732-0090015100_28022023004871-0090015100_28022023004936-0090015100_28022023004940-0090015100_28022023004955-0090015100_28022023005041-0090015100_28022023005257-0090015100_28022023005297-0090015100_28022023005368-0090015100_28022023005441-0090015100_28022023005611-0090015100_28022023005687-0090015100_28022023005702-0090015100_28022023005801-0090015100_28022023005966-0090015100_28022023006060-0090015100_28022023006069-0090015100_28022023006128-0090015100_28022023006196-0090015100_28022023006259-0090015100_28022023006303-0090015100_28022023006552-0090015100_28022023006559-0090015100_28022023006581-0090015100_28022023006661-0090015100_28022023006697-0090015100_28022023006731-0090015100_28022023006844;7500.0
P097174601_1;13500;2440;3000;25000;1500;0090015100_28022023000083-0090015100_28022023000141-0090015100_28022023000185-0090015100_28022023000235-0090015100_28022023000257-0090015100_28022023000340-0090015100_28022023000359-0090015100_28022023000396-0090015100_28022023000402-0090015100_28022023000424-0090015100_28022023000447-0090015100_28022023000484-0090015100_28022023000769-0090015100_28022023000873-0090015100_28022023000902-0090015100_28022023000960-0090015100_28022023001190-0090015100_28022023001241-0090015100_28022023001369-0090015100_28022023001480-0090015100_28022023001581-0090015100_28022023001739-0090015100_28022023001856-0090015100_28022023002010-0090015100_28022023002015-0090015100_28022023002096-0090015100_28022023002132-0090015100_28022023002217-0090015100_28022023002256-0090015100_28022023002464-0090015100_28022023002528-0090015100_28022023002538-0090015100_28022023002584-0090015100_28022023002876-0090015100_28022023002920-0090015100_28022023002921-0090015100_28022023002981-0090015100_28022023002996-0090015100_28022023003168-0090015100_28022023003256-0090015100_28022023003270-0090015100_28022023003289-0090015100_28022023003472-0090015100_28022023003536-0090015100_28022023003672-0090015100_28022023003678-0090015100_28022023003716-0090015100_28022023003810-0090015100_28022023003813-0090015100_28022023003883-0090015100_28022023004079-0090015100_28022023004102-0090015100_28022023004202-0090015100_28022023004361-0090015100_28022023004464-0090015100_28022023004542-0090015100_28022023004569-0090015100_28022023004631-0090015100_28022023004732-0090015100_28022023004871-0090015100_28022023004936-0090015100_28022023004940-0090015100_28022023004955-0090015100_28022023005041-0090015100_28022023005257-0090015100_28022023005297-0090015100_28022023005368-0090015100_28022023005441-0090015100_28022023005611-0090015100_28022023005687-0090015100_28022023005702-0090015100_28022023005801-0090015100_28022023005966-0090015100_28022023006060-0090015100_28022023006069-0090015100_28022023006128-0090015100_28022023006196-0090015100_28022023006259-0090015100_28022023006303-0090015100_28022023006552-0090015100_28022023006559-0090015100_28022023006581-0090015100_28022023006661-0090015100_28022023006697-0090015100_28022023006731-0090015100_28022023006844;9000.0
P097175105_0;13500;2440;2900;27000;1500;0090015100_28022023000319-0090015100_28022023000926-0090015100_28022023000929-0090015100_28022023001296-0090015100_28022023004375-0090015100_28022023004514-0090015100_28022023005469-0090015100_28022023006518-0090015100_28022023006767;7500.0
P097175105_1;13500;2440;2900;27000;1500;0090015100_28022023000319-0090015100_28022023000926-0090015100_28022023000929-0090015100_28022023001296-0090015100_28022023004375-0090015100_28022023004514-0090015100_28022023005469-0090015100_28022023006518-0090015100_28022023006767;9000.0
P097175403_0;13500;2440;3000;25000;1500;0090015100_28022023000378-0090015100_28022023000439-0090015100_28022023000957-0090015100_28022023001251-0090015100_28022023001262-0090015100_28022023001498-0090015100_28022023002082-0090015100_28022023002160-0090015100_28022023003525-0090015100_28022023003830-0090015100_28022023003884-0090015100_28022023004572-0090015100_28022023005009-0090015100_28022023005344-0090015100_28022023006140-0090015100_28022023006704;7500.0
P097175403_1;13500;2440;3000;25000;1500;0090015100_28022023000378-0090015100_28022023000439-0090015100_28022023000957-0090015100_28022023001251-0090015100_28022023001262-0090015100_28022023001498-0090015100_28022023002082-0090015100_28022023002160-0090015100_28022023003525-0090015100_28022023003830-0090015100_28022023003884-0090015100_28022023004572-0090015100_28022023005009-0090015100_28022023005344-0090015100_28022023006140-0090015100_28022023006704;9000.0
P097224349_0;13500;2440;2900;24000;1500;0090015100_28022023003827-0090015100_28022023005404;7500.0
P097224349_1;13500;2440;2900;24000;1500;0090015100_28022023003827-0090015100_28022023005404;9000.0
