ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_03072022001596;2;1206;1010;1185;0;596.7;GERB--0528_1206_1010;100;none;P234575203_0-P234575203_1;0-0
0090016500_03072022001597;5;800;600;560;42;438.34;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525805_0-P199525805_1-P196525803_0-P196525803_1-P196525803_2;0-0-80-80-160-160-160-160-400-400-400
0090016500_03072022001598;4;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515403_0-P200515403_1-P200515403_2-P199515401_0-P199515401_1-P199515401_2-P199515403_0-P199515403_1;0-0-180-180-180-180-180-180-360-360-360-540-540-540-540-540
0090016500_03072022001599;4;800;600;560;42;432.5;GERB--0588_800_600;100;none;P195525803_0-P195525803_1-P195525805_0-P195525805_1-P194525803_0-P194525803_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P192525805_0-P192525805_1;0-0-0-0-80-80-160-160-240-240-240-240
0090016500_03072022001600;5;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;widthwise;P203525601_0-P203525601_1-P202525601_0-P202525601_1-P201525601_0-P201525601_1-P200525601_0-P200525601_1;0-0-110-110-220-220-330-330
0090016500_03072022001601;1;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P188570601_0-P188570601_1;0-0
0090016500_03072022001602;14;1206;1010;985;0;505.72;GERB--0528_1206_1010;100;none;P203624101_0-P203624101_1-P201624101_0-P201624101_1;0-0-1240-1240
0090016500_03072022001603;60;1200;1000;930;45;304.624;GERB--1213_1200_1000;100;none;P210316001_0-P210316001_1-P210316001_2-P209316001_0-P209316001_1-P209316001_2-P208316001_0-P208316001_1-P207316001_0-P207316001_1;0-0-0-70-70-70-140-140-210-210
0090016500_03072022001604;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;widthwise;P262623401_0-P262623401_1-P262623401_2-P259623401_0-P259623401_1-P259623401_2-P259623401_3-P258623401_0-P258623401_1-P257623401_0-P257623401_1;0-0-0-720-720-720-720-960-960-1200-1200
0090016500_03072022001605;1;1206;1010;1185;0;596.7;GERB--0528_1206_1010;100;none;P203575203_0-P203575203_1-P203575203_2;0-0-0
0090016500_03072022001606;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P193525803_0-P193525803_1-P192525803_0-P192525803_1-P192525805_0-P192525805_1;0-0-40-40-40-40
0090016500_03072022001607;8;800;600;560;42;437.32;GERB--0588_800_600;100;none;P259525803_0-P259525803_1-P259525803_2-P258525803_0-P258525803_1-P257525803_0-P257525803_1-P256525803_0-P256525803_1;0-0-0-80-80-160-160-240-240
0090016500_03072022001608;7;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P256525803_0-P256525803_1-P255525803_0-P255525803_1-P252525803_0-P252525803_1-P252525803_2-P251525803_0-P251525803_1-P251525803_2;0-0-60-60-240-240-240-300-300-300
0090016500_03072022001609;6;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;widthwise;P194623501_0-P194623501_1-P194623501_2;0-0-0
0090016500_03072022001610;7;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;widthwise;P243623501_0-P243623501_1-P243623501_2-P243623501_3-P242623501_0-P242623501_1-P241623501_0-P241623501_1-P238623501_0-P238623501_1-P238623501_2;0-0-0-0-200-200-400-400-1000-1000-1000
0090016500_03072022001611;30;1200;1000;930;45;304.624;GERB--1213_1200_1000;100;none;P235316001_0-P235316001_1-P234316001_0-P234316001_1-P210316001_0-P210316001_1-P210316001_2;0-0-70-70-1750-1750-1750
0090016500_03072022001612;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P250623401_0-P250623401_1-P250623401_2-P249623401_0-P249623401_1-P249623401_2-P248623401_0-P248623401_1-P248623401_2-P245623401_0-P245623401_1-P245623401_2;0-0-0-80-80-80-160-160-160-400-400-400
0090016500_03072022001613;1;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P249623501_0-P249623501_1-P248623501_0-P248623501_1-P245623501_0-P245623501_1-P245623501_2;0-0-220-220-880-880-880
0090016500_03072022001614;4;800;600;560;42;432.5;GERB--0588_800_600;100;none;P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525805_0-P199525805_1-P196525803_0-P196525803_1-P196525803_2-P195525803_0-P195525803_1-P195525805_0-P195525805_1;0-0-80-80-80-80-320-320-320-400-400-400-400
0090016500_03072022001615;1;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;widthwise;P203623401_0-P203623401_1-P203623401_2-P202623401_0-P202623401_1-P202623401_2-P201623401_0-P201623401_1-P201623401_2-P200623401_0-P200623401_1-P200623401_2;0-0-0-280-280-280-560-560-560-840-840-840
0090016500_03072022001616;19;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P259525803_0-P259525803_1-P259525803_2-P258525803_0-P258525803_1-P257525803_0-P257525803_1-P256525803_0-P256525803_1;0-0-0-60-60-120-120-180-180
0090016500_03072022001617;3;1600;1200;930;45;142.0;GERB--1613_1600_1200;100;widthwise;P245316001_0-P245316001_1-P245316001_2-P244316001_0-P244316001_1-P243316001_0-P243316001_1-P242316001_0-P242316001_1;0-0-0-160-160-320-320-480-480
0090016500_03072022001618;6;1600;1200;930;45;142.0;GERB--1613_1600_1200;100;widthwise;P209316001_0-P209316001_1-P209316001_2-P208316001_0-P208316001_1-P207316001_0-P207316001_1-P206316001_0-P206316001_1;0-0-0-160-160-320-320-480-480
0090016500_03072022001619;3;800;600;560;42;436.58;GERB--0588_800_600;100;none;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525805_0-P234525805_1;0-0-80-80-80-80
0090016500_03072022001620;6;800;600;560;42;433.56;GERB--0588_800_600;100;none;P256525803_0-P256525803_1-P255525803_0-P255525803_1-P252525803_0-P252525803_1-P252525803_2-P251525803_0-P251525803_1-P251525803_2;0-0-80-80-320-320-320-400-400-400
0090016500_03072022001621;4;800;600;560;42;436.65;GERB--0588_800_600;100;none;P252525803_0-P252525803_1-P252525803_2-P251525803_0-P251525803_1-P251525803_2-P250525803_0-P250525803_1-P249525803_0-P249525803_1;0-0-0-90-90-90-180-180-270-270
0090016500_03072022001622;2;1600;1200;930;45;423.16;GERB--1613_1600_1200;100;widthwise;P235525601_0-P235525601_1-P235525601_2-P234525601_0-P234525601_1;0-0-0-110-110
0090016500_03072022001623;3;1600;1200;930;45;142.0;GERB--1613_1600_1200;100;widthwise;P248316001_0-P248316001_1-P245316001_0-P245316001_1-P245316001_2-P244316001_0-P244316001_1-P243316001_0-P243316001_1;0-0-480-480-480-640-640-800-800
0090016500_03072022001624;3;1600;1200;930;45;142.0;GERB--1613_1600_1200;100;widthwise;P234316001_0-P234316001_1;0-0
0090016500_03072022001625;5;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525805_0-P234525805_1-P210525803_0-P210525803_1-P210525803_2;0-0-60-60-120-120-120-120-1560-1560-1560
0090016500_03072022001626;9;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P237316001_0-P237316001_1-P236316001_0-P236316001_1-P235316001_0-P235316001_1-P234316001_0-P234316001_1;0-0-100-100-200-200-300-300
0090016500_03072022001627;14;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P262515401_0-P262515401_1-P262515401_2-P259515401_0-P259515401_1-P259515401_2-P259515401_3-P259515401_4-P259515401_5-P258515401_0-P258515401_1-P258515401_2-P257515401_0-P257515401_1-P257515401_2;0-0-0-540-540-540-540-540-540-720-720-720-900-900-900
0090016500_03072022001628;2;800;600;560;42;428.0;GERB--0588_800_600;100;none;P248525803_0-P248525803_1-P245525803_0-P245525803_1-P245525803_2-P244525803_0-P244525803_1-P243525803_0-P243525803_1;0-0-240-240-240-320-320-400-400
0090016500_03072022001629;3;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P208623501_0-P208623501_1-P208623501_2-P208623501_3-P207623501_0-P207623501_1-P206623501_0-P206623501_1-P203623501_0-P203623501_1-P203623501_2;0-0-0-0-220-220-440-440-1100-1100-1100
0090016500_03072022001630;1;1206;1010;1185;0;177.9;GERB--0528_1206_1010;100;none;P236575101_0-P236575101_1-P234575101_0-P234575101_1;0-0-300-300
0090016500_03072022001631;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P206525805_0-P206525805_1-P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1;0-0-0-0-240-240-240-320-320-320-320-400-400
0090016500_03072022001632;2;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P208570601_0-P208570601_1-P208570601_2-P207570601_0-P207570601_1-P207570603_0-P207570603_1-P206570601_0-P206570601_1-P203570601_0-P203570601_1-P203570603_0-P203570603_1;0-0-0-170-170-170-170-340-340-850-850-850-850
0090016500_03072022001633;33;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P193575103_0-P193575103_1-P192575101_0-P192575101_1-P192575105_0-P192575105_1-P189575103_0-P189575103_1-P189575103_2-P188575103_0-P188575103_1;0-0-140-140-140-140-560-560-560-700-700
0090016500_03072022001634;3;800;600;560;42;397.12;GERB--0588_800_600;100;none;P262623401_0-P262623401_1-P262623401_2-P259623401_0-P259623401_1-P259623401_2-P259623401_3-P258623401_0-P258623401_1-P257623401_0-P257623401_1;0-0-0-240-240-240-240-320-320-400-400
0090016500_03072022001635;4;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;widthwise;P242525601_0-P242525601_1-P241525601_0-P241525601_1-P238525601_0-P238525601_1-P238525601_2-P237525601_0-P237525601_1-P237525601_2;0-0-110-110-440-440-440-550-550-550
0090016500_03072022001636;3;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;widthwise;P243525601_0-P243525601_1-P243525601_2-P242525601_0-P242525601_1-P241525601_0-P241525601_1-P238525601_0-P238525601_1-P238525601_2;0-0-0-150-150-300-300-750-750-750
0090016500_03072022001637;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P241525803_0-P241525803_1-P238525803_0-P238525803_1-P238525803_2-P237525803_0-P237525803_1-P237525805_0-P237525805_1-P236525803_0-P236525803_1;0-0-120-120-120-160-160-160-160-200-200
0090016500_03072022001638;4;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P237515403_0-P237515403_1-P236515401_0-P236515401_1-P236515403_0-P236515403_1-P236515405_0-P236515405_1-P235515403_0-P235515403_1-P235515403_2-P234515401_0-P234515401_1-P234515403_0-P234515403_1;0-0-180-180-180-180-180-180-360-360-360-540-540-540-540
0090016500_03072022001639;4;800;600;560;42;432.5;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P192525805_0-P192525805_1;0-0-80-80-160-160-160-160
0090016500_03072022001640;14;1206;1010;985;0;505.72;GERB--0528_1206_1010;100;none;P196624101_0-P196624101_1;0-0
0090016500_03072022001641;6;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P256316001_0-P256316001_1-P255316001_0-P255316001_1-P252316001_0-P252316001_1-P252316001_2-P251316001_0-P251316001_1;0-0-100-100-400-400-400-500-500
0090016500_03072022001642;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P238570601_0-P238570601_1-P238570603_0-P238570603_1-P237570601_0-P237570601_1-P237570601_2-P236570601_0-P236570601_1-P235570601_0-P235570601_1-P235570603_0-P235570603_1;0-0-0-0-170-170-170-340-340-510-510-510-510
0090016500_03072022001643;4;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P209525803_0-P209525803_1-P209525805_0-P209525805_1-P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1;0-0-0-0-60-60-120-120-120-180-180-180-180
0090016500_03072022001644;15;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P208570601_0-P208570601_1-P208570601_2-P207570601_0-P207570601_1-P207570603_0-P207570603_1-P206570601_0-P206570601_1-P203570601_0-P203570601_1-P203570603_0-P203570603_1;0-0-0-120-120-120-120-240-240-600-600-600-600
0090016500_03072022001645;5;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P251570601_0-P251570601_1-P251570601_2-P250570601_0-P250570601_1-P249570601_0-P249570601_1-P249570601_2-P248570601_0-P248570601_1-P248570601_2;0-0-0-170-170-340-340-340-510-510-510
0090016500_03072022001646;3;1200;1000;975;45;302.92;GERB--1213_1200_1000;100;none;P248525805_0-P248525805_1-P244525805_0;0-0-280
0090016500_03072022001647;1;800;600;560;42;433.56;GERB--0588_800_600;100;none;P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525805_0-P234525805_1;0-0-80-80-160-160-240-240-240-240
0090016500_03072022001648;6;800;600;560;42;438.34;GERB--0588_800_600;100;none;P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1-P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1;0-0-0-80-80-80-80-320-320-320-400-400-400-400
0090016500_03072022001649;2;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P234575101_0-P234575101_1;0-0
0090016500_03072022001650;8;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;widthwise;P255525601_0-P255525601_1-P252525601_0-P252525601_1-P251525601_0-P251525601_1-P251525601_2-P250525601_0-P250525601_1-P250525601_2;0-0-330-330-440-440-440-550-550-550
0090016500_03072022001651;2;1600;1200;930;45;423.16;GERB--1613_1600_1200;100;widthwise;P244525601_0-P244525601_1-P244525601_2-P243525601_0-P243525601_1-P243525601_2-P242525601_0-P242525601_1-P241525601_0-P241525601_1;0-0-0-110-110-110-220-220-330-330
0090016500_03072022001652;3;800;600;560;42;436.58;GERB--0588_800_600;100;none;P244525803_0-P244525803_1-P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1;0-0-80-80-160-160-240-240
0090016500_03072022001653;4;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P196525803_0-P196525803_1-P196525803_2-P195525803_0-P195525803_1-P195525805_0-P195525805_1-P194525803_0-P194525803_1-P193525803_0-P193525803_1;0-0-0-40-40-40-40-80-80-120-120
0090016500_03072022001654;1;800;600;560;42;433.17;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1;0-0-210-210-210-280-280-280-280-350-350
0090016500_03072022001655;5;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;widthwise;P209525601_0-P209525601_1-P208525601_0-P208525601_1-P208525601_2-P207525601_0-P207525601_1-P207525601_2-P206525601_0-P206525601_1;0-0-110-110-110-220-220-220-330-330
0090016500_03072022001656;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P199525803_0-P199525803_1-P196525803_0-P196525803_1-P196525803_2-P195525803_0-P195525803_1-P195525805_0-P195525805_1-P194525803_0-P194525803_1;0-0-120-120-120-160-160-160-160-200-200
0090016500_03072022001657;6;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;widthwise;P234623401_0-P234623401_1-P234623401_2;0-0-0
0090016500_03072022001658;2;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1-P200525803_0-P200525803_1;0-0-0-80-80-80-80-160-160-240-240
0090016500_03072022001659;54;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P196575103_0-P196575103_1-P196575103_2-P195575103_0-P195575103_1-P194575101_0-P194575101_1-P194575105_0-P194575105_1-P193575103_0-P193575103_1;0-0-0-140-140-280-280-280-280-420-420
0090016500_03072022001660;3;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;widthwise;P250623401_0-P250623401_1-P250623401_2-P249623401_0-P249623401_1-P249623401_2-P248623401_0-P248623401_1-P248623401_2-P245623401_0-P245623401_1-P245623401_2;0-0-0-280-280-280-560-560-560-1400-1400-1400
0090016500_03072022001661;45;1200;1000;930;45;304.624;GERB--1213_1200_1000;100;none;P237316001_0-P237316001_1-P236316001_0-P236316001_1-P235316001_0-P235316001_1-P234316001_0-P234316001_1;0-0-70-70-140-140-210-210
0090016500_03072022001662;8;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;widthwise;P201623501_0-P201623501_1-P201623501_2-P201623501_3-P200623501_0-P200623501_1-P200623501_2-P199623501_0-P199623501_1-P196623501_0-P196623501_1-P196623501_2-P196623501_3;0-0-0-0-220-220-220-440-440-1100-1100-1100-1100
0090016500_03072022001663;4;800;600;560;42;433.17;GERB--0588_800_600;100;none;P199525803_0-P199525803_1-P199525805_0-P199525805_1-P196525803_0-P196525803_1-P196525803_2-P195525803_0-P195525803_1-P195525805_0-P195525805_1-P194525803_0-P194525803_1;0-0-0-0-210-210-210-280-280-280-280-350-350
0090016500_03072022001664;3;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P208575101_0-P208575101_1-P206575101_0-P206575101_1;0-0-200-200
0090016500_03072022001665;2;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P200623501_0-P200623501_1-P200623501_2-P199623501_0-P199623501_1-P196623501_0-P196623501_1-P196623501_2-P196623501_3;0-0-0-220-220-880-880-880-880
0090016500_03072022001666;15;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P207515403_0-P207515403_1-P207515403_2-P206515401_0-P206515401_1-P206515401_2-P206515403_0-P206515403_1-P203515401_0-P203515401_1-P203515401_2-P203515403_0-P203515403_1-P202515401_0-P202515401_1-P202515401_2-P202515403_0-P202515403_1;0-0-0-180-180-180-180-180-720-720-720-720-720-900-900-900-900-900
0090016500_03072022001667;5;800;600;560;42;438.34;GERB--0588_800_600;100;none;P256525803_0-P256525803_1-P255525803_0-P255525803_1-P252525803_0-P252525803_1-P252525803_2-P251525803_0-P251525803_1-P251525803_2;0-0-80-80-320-320-320-400-400-400
0090016500_03072022001668;5;800;600;560;42;433.17;GERB--0588_800_600;100;none;P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1-P238525803_0-P238525803_1-P238525803_2;0-0-70-70-140-140-350-350-350
0090016500_03072022001669;6;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P234515403_0-P234515403_1;0-0
0090016500_03072022001670;2;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;widthwise;P252525601_0-P252525601_1-P251525601_0-P251525601_1-P251525601_2-P250525601_0-P250525601_1-P250525601_2-P249525601_0-P249525601_1-P249525601_2;0-0-150-150-150-300-300-300-450-450-450
0090016500_03072022001671;1;800;600;560;42;438.34;GERB--0588_800_600;100;none;P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525805_0-P234525805_1;0-0-80-80-160-160-240-240-240-240
0090016500_03072022001672;10;1206;1010;1185;0;536.5;GERB--0528_1206_1010;100;none;P199575203_0-P199575203_1-P199575203_2;0-0-0
0090016500_03072022001673;1;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P257623401_0-P257623401_1-P256623401_0-P256623401_1-P255623401_0-P255623401_1-P255623401_2-P252623401_0-P252623401_1-P252623401_2;0-0-180-180-360-360-360-900-900-900
0090016500_03072022001674;2;1200;1000;975;45;998.775;GERB--1213_1200_1000;100;none;P209574403_0-P209574403_1;0-0
0090016500_03072022001675;25;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P259570601_0-P259570601_1-P259570601_2-P259570601_3-P258570601_0-P258570601_1-P257570601_0-P257570601_1-P256570601_0-P256570601_1;0-0-0-0-120-120-240-240-360-360
0090016500_03072022001676;5;800;600;560;42;432.5;GERB--0588_800_600;100;none;P244525803_0-P244525803_1-P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1;0-0-80-80-160-160-240-240
0090016500_03072022001677;21;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P201525803_0-P201525803_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525805_0-P199525805_1-P196525803_0-P196525803_1-P196525803_2;0-0-60-60-120-120-120-120-300-300-300
0090016500_03072022001678;17;800;600;560;42;265.84;GERB--0588_800_600;100;none;P242575201_0-P242575201_1-P242575201_2-P237575201_0-P237575201_1;0-0-0-450-450
0090016500_03072022001679;2;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P238623401_0-P238623401_1-P238623401_2-P237623401_0-P237623401_1-P237623401_2-P236623401_0-P236623401_1-P236623401_2-P235623401_0-P235623401_1-P235623401_2;0-0-0-180-180-180-360-360-360-540-540-540
0090016500_03072022001680;3;1206;1010;1185;0;596.7;GERB--0528_1206_1010;100;none;P201575203_0-P201575203_1-P201575203_2;0-0-0
0090016500_03072022001681;1;800;600;324;0;84.2;GERB--3543_800_600;1;none;P203623301_0-P203623301_1;0-0
0090016500_03072022001682;10;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P242570601_0-P242570601_1-P241570601_0-P241570601_1-P241570601_2-P238570601_0-P238570601_1-P238570603_0-P238570603_1-P237570601_0-P237570601_1-P237570601_2;0-0-120-120-120-480-480-480-480-600-600-600
0090016500_03072022001683;3;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;widthwise;P237623401_0-P237623401_1-P237623401_2-P236623401_0-P236623401_1-P236623401_2-P235623401_0-P235623401_1-P235623401_2-P234623401_0-P234623401_1-P234623401_2;0-0-0-280-280-280-560-560-560-840-840-840
0090016500_03072022001684;2;1200;1000;975;45;302.92;GERB--1213_1200_1000;100;none;P209525805_0-P209525805_1;0-0
0090016500_03072022001685;3;1600;1200;930;45;142.0;GERB--1613_1600_1200;100;widthwise;P251316001_0-P251316001_1-P250316001_0-P250316001_1-P249316001_0-P249316001_1-P248316001_0-P248316001_1;0-0-160-160-320-320-480-480
0090016500_03072022001686;11;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P245570601_0-P245570601_1-P244570601_0-P244570601_1-P244570601_2-P243570601_0-P243570601_1-P243570601_2-P242570601_0-P242570601_1;0-0-120-120-120-240-240-240-360-360
0090016500_03072022001687;9;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P241316001_0-P241316001_1-P238316001_0-P238316001_1-P238316001_2-P237316001_0-P237316001_1-P236316001_0-P236316001_1;0-0-300-300-300-400-400-500-500
0090016500_03072022001688;2;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P241575101_0-P241575101_1-P236575101_0-P236575101_1;0-0-500-500
0090016500_03072022001689;5;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;widthwise;P248623501_0-P248623501_1-P245623501_0-P245623501_1-P245623501_2-P243623501_0-P243623501_1-P243623501_2-P243623501_3;0-0-780-780-780-1300-1300-1300-1300
0090016500_03072022001690;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;widthwise;P200623401_0-P200623401_1-P200623401_2-P199623401_0-P199623401_1-P199623401_2-P196623401_0-P196623401_1-P196623401_2-P195623401_0-P195623401_1-P195623401_2;0-0-0-240-240-240-960-960-960-1200-1200-1200
0090016500_03072022001691;13;800;600;560;42;265.84;GERB--0588_800_600;100;none;P256575201_0-P256575201_1-P256575201_2-P251575201_0-P251575201_1-P251575201_2;0-0-0-450-450-450
0090016500_03072022001692;21;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P202570601_0-P202570601_1-P202570601_2-P201570601_0-P201570601_1-P201570601_2-P200570601_0-P200570601_1-P200570603_0-P200570603_1-P199570601_0-P199570601_1;0-0-0-120-120-120-240-240-240-240-360-360
0090016500_03072022001693;2;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P259623501_0-P259623501_1-P259623501_2-P259623501_3-P257623501_0-P257623501_1-P257623501_2-P256623501_0-P256623501_1;0-0-0-0-440-440-440-660-660
0090016500_03072022001694;2;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P199525803_0-P199525803_1-P199525805_0-P199525805_1-P196525803_0-P196525803_1-P196525803_2-P195525803_0-P195525803_1-P195525805_0-P195525805_1-P194525803_0-P194525803_1;0-0-0-0-240-240-240-320-320-320-320-400-400
0090016500_03072022001695;1;1206;1010;285;0;22.23;GERB--0528_1206_1010;100;none;P245624101_0-P245624101_1-P243624101_0-P243624101_1;0-0-700-700
0090016500_03072022001696;1;1206;1010;582;0;119.0;GERB--0528_1206_1010;100;none;P192575101_0-P192575101_1;0-0
0090016500_03072022001697;81;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;widthwise;P251515401_0-P251515401_1-P251515401_2-P251515401_3-P251515401_4-P250515401_0-P250515401_1-P250515401_2-P249515403_0-P249515403_1-P249515403_2-P249515403_3-P248515401_0-P248515401_1-P248515401_2;0-0-0-0-0-90-90-90-180-180-180-180-270-270-270
0090016500_03072022001698;2;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;widthwise;P238525601_0-P238525601_1-P238525601_2-P237525601_0-P237525601_1-P237525601_2-P236525601_0-P236525601_1-P236525601_2-P235525601_0-P235525601_1-P235525601_2;0-0-0-150-150-150-300-300-300-450-450-450
0090016500_03072022001699;2;800;600;560;42;436.65;GERB--0588_800_600;100;none;P237525803_0-P237525803_1-P237525805_0-P237525805_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525805_0-P234525805_1;0-0-0-0-90-90-180-180-270-270-270-270
0090016500_03072022001700;21;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P256515403_0-P256515403_1-P256515403_2-P256515403_3-P255515401_0-P255515401_1-P255515401_2-P252515401_0-P252515401_1-P252515401_2-P252515401_3-P251515401_0-P251515401_1-P251515401_2-P251515401_3-P251515401_4;0-0-0-0-180-180-180-720-720-720-720-900-900-900-900-900
0090016500_03072022001701;5;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;widthwise;P245525601_0-P245525601_1-P245525601_2-P244525601_0-P244525601_1-P244525601_2-P243525601_0-P243525601_1-P243525601_2-P242525601_0-P242525601_1;0-0-0-110-110-110-220-220-220-330-330
0090016500_03072022001702;14;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;widthwise;P206525601_0-P206525601_1-P203525601_0-P203525601_1-P202525601_0-P202525601_1-P201525601_0-P201525601_1;0-0-330-330-440-440-550-550
0090016500_03072022001703;5;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;widthwise;P236515405_0-P236515405_1-P235515403_0-P235515403_1-P235515403_2-P234515401_0-P234515401_1-P234515403_0-P234515403_1;0-0-90-90-90-180-180-180-180
0090016500_03072022001704;8;800;600;560;42;432.5;GERB--0588_800_600;100;none;P210525803_0-P210525803_1-P210525803_2-P209525803_0-P209525803_1-P209525805_0-P209525805_1-P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2;0-0-0-80-80-80-80-160-160-240-240-240
0090016500_03072022001705;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P256525803_0-P256525803_1-P255525803_0-P255525803_1-P252525803_0-P252525803_1-P252525803_2-P251525803_0-P251525803_1-P251525803_2;0-0-80-80-320-320-320-400-400-400
