ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P200633501_0;13500;2440;2600;25000;1500;0091017500_08062023000377-0091017500_08062023000398-0091017500_08062023000411-0091017500_08062023000416-0091017500_08062023000417-0091017500_08062023000488-0091017500_08062023000976-0091017500_08062023001025-0091017500_08062023001264-0091017500_08062023001597-0091017500_08062023001760-0091017500_08062023002264;1500.0
P200633501_1;13500;2440;2600;25000;1500;0091017500_08062023000377-0091017500_08062023000398-0091017500_08062023000411-0091017500_08062023000416-0091017500_08062023000417-0091017500_08062023000488-0091017500_08062023000976-0091017500_08062023001025-0091017500_08062023001264-0091017500_08062023001597-0091017500_08062023001760-0091017500_08062023002264;1800.0
P200633601_0;13500;2440;2900;24000;1500;0091017500_08062023000084-0091017500_08062023000395-0091017500_08062023000446-0091017500_08062023000453-0091017500_08062023000512-0091017500_08062023000658-0091017500_08062023000775-0091017500_08062023001028-0091017500_08062023001081-0091017500_08062023001421-0091017500_08062023001530-0091017500_08062023001532-0091017500_08062023001697-0091017500_08062023001843-0091017500_08062023001987-0091017500_08062023002015-0091017500_08062023002100-0091017500_08062023002280-0091017500_08062023002440-0091017500_08062023002489-0091017500_08062023002685;1500.0
P200633601_1;13500;2440;2900;24000;1500;0091017500_08062023000084-0091017500_08062023000395-0091017500_08062023000446-0091017500_08062023000453-0091017500_08062023000512-0091017500_08062023000658-0091017500_08062023000775-0091017500_08062023001028-0091017500_08062023001081-0091017500_08062023001421-0091017500_08062023001530-0091017500_08062023001532-0091017500_08062023001697-0091017500_08062023001843-0091017500_08062023001987-0091017500_08062023002015-0091017500_08062023002100-0091017500_08062023002280-0091017500_08062023002440-0091017500_08062023002489-0091017500_08062023002685;1800.0
P200633603_0;13500;2440;2900;24000;1500;0091017500_08062023000084-0091017500_08062023000395-0091017500_08062023000446-0091017500_08062023000453-0091017500_08062023000512-0091017500_08062023000658-0091017500_08062023001028-0091017500_08062023001421-0091017500_08062023001530-0091017500_08062023001532-0091017500_08062023001697-0091017500_08062023001987-0091017500_08062023002015-0091017500_08062023002100-0091017500_08062023002280-0091017500_08062023002440-0091017500_08062023002489-0091017500_08062023002685;1500.0
P200633603_1;13500;2440;2900;24000;1500;0091017500_08062023000084-0091017500_08062023000395-0091017500_08062023000446-0091017500_08062023000453-0091017500_08062023000512-0091017500_08062023000658-0091017500_08062023001028-0091017500_08062023001421-0091017500_08062023001530-0091017500_08062023001532-0091017500_08062023001697-0091017500_08062023001987-0091017500_08062023002015-0091017500_08062023002100-0091017500_08062023002280-0091017500_08062023002440-0091017500_08062023002489-0091017500_08062023002685;1800.0
P200633901_0;13500;2440;2900;24000;950;0091017500_08062023000114-0091017500_08062023000131-0091017500_08062023000151-0091017500_08062023000159-0091017500_08062023000503-0091017500_08062023000528-0091017500_08062023000580-0091017500_08062023000883-0091017500_08062023000978-0091017500_08062023001133-0091017500_08062023001232-0091017500_08062023001356-0091017500_08062023001534-0091017500_08062023001660-0091017500_08062023001694-0091017500_08062023001717-0091017500_08062023001867-0091017500_08062023001879-0091017500_08062023001996-0091017500_08062023002047-0091017500_08062023002289-0091017500_08062023002325-0091017500_08062023002384-0091017500_08062023002410-0091017500_08062023002518-0091017500_08062023002620-0091017500_08062023002634-0091017500_08062023002636-0091017500_08062023002722;1500.0
P200633901_1;13500;2440;2900;24000;950;0091017500_08062023000114-0091017500_08062023000131-0091017500_08062023000151-0091017500_08062023000159-0091017500_08062023000503-0091017500_08062023000528-0091017500_08062023000580-0091017500_08062023000883-0091017500_08062023000978-0091017500_08062023001133-0091017500_08062023001232-0091017500_08062023001356-0091017500_08062023001534-0091017500_08062023001660-0091017500_08062023001694-0091017500_08062023001717-0091017500_08062023001867-0091017500_08062023001879-0091017500_08062023001996-0091017500_08062023002047-0091017500_08062023002289-0091017500_08062023002325-0091017500_08062023002384-0091017500_08062023002410-0091017500_08062023002518-0091017500_08062023002620-0091017500_08062023002634-0091017500_08062023002636-0091017500_08062023002722;1800.0
P200633901_2;13500;2440;2900;24000;950;0091017500_08062023000114-0091017500_08062023000131-0091017500_08062023000151-0091017500_08062023000159-0091017500_08062023000503-0091017500_08062023000528-0091017500_08062023000580-0091017500_08062023000883-0091017500_08062023000978-0091017500_08062023001133-0091017500_08062023001232-0091017500_08062023001356-0091017500_08062023001534-0091017500_08062023001660-0091017500_08062023001694-0091017500_08062023001717-0091017500_08062023001867-0091017500_08062023001879-0091017500_08062023001996-0091017500_08062023002047-0091017500_08062023002289-0091017500_08062023002325-0091017500_08062023002384-0091017500_08062023002410-0091017500_08062023002518-0091017500_08062023002620-0091017500_08062023002634-0091017500_08062023002636-0091017500_08062023002722;1800.0
P200633903_0;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023000888-0091017500_08062023000912-0091017500_08062023001679-0091017500_08062023001690;1500.0
P200633903_1;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023000888-0091017500_08062023000912-0091017500_08062023001679-0091017500_08062023001690;1800.0
P200633903_2;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023000888-0091017500_08062023000912-0091017500_08062023001679-0091017500_08062023001690;1800.0
P200633905_0;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023000888-0091017500_08062023000912-0091017500_08062023001679;1500.0
P200633905_1;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023000888-0091017500_08062023000912-0091017500_08062023001679;1800.0
P200634301_0;13500;2440;2900;24000;1500;0091017500_08062023000430-0091017500_08062023001352-0091017500_08062023002033-0091017500_08062023002361-0091017500_08062023002408;1500.0
P200634301_1;13500;2440;2900;24000;1500;0091017500_08062023000430-0091017500_08062023001352-0091017500_08062023002033-0091017500_08062023002361-0091017500_08062023002408;1800.0
P200634301_2;13500;2440;2900;24000;1500;0091017500_08062023000430-0091017500_08062023001352-0091017500_08062023002033-0091017500_08062023002361-0091017500_08062023002408;1800.0
P201520301_0;13500;2440;2800;25000;1000;0091017500_08062023000015-0091017500_08062023000052-0091017500_08062023000064-0091017500_08062023000066-0091017500_08062023000094-0091017500_08062023000342-0091017500_08062023000367-0091017500_08062023000369-0091017500_08062023000632-0091017500_08062023000702-0091017500_08062023000995-0091017500_08062023001023-0091017500_08062023001046-0091017500_08062023001312-0091017500_08062023001366-0091017500_08062023001394-0091017500_08062023001398-0091017500_08062023001463-0091017500_08062023001653-0091017500_08062023001674-0091017500_08062023001689-0091017500_08062023001723-0091017500_08062023001959-0091017500_08062023002000-0091017500_08062023002245-0091017500_08062023002297-0091017500_08062023002319-0091017500_08062023002327-0091017500_08062023002420-0091017500_08062023002516-0091017500_08062023002539-0091017500_08062023002561-0091017500_08062023002572-0091017500_08062023002628-0091017500_08062023002664-0091017500_08062023002675-0091017500_08062023002691-0091017500_08062023002780-0091017500_08062023002808;1500.0
P201520301_1;13500;2440;2800;25000;1000;0091017500_08062023000015-0091017500_08062023000052-0091017500_08062023000064-0091017500_08062023000066-0091017500_08062023000094-0091017500_08062023000342-0091017500_08062023000367-0091017500_08062023000369-0091017500_08062023000632-0091017500_08062023000702-0091017500_08062023000995-0091017500_08062023001023-0091017500_08062023001046-0091017500_08062023001312-0091017500_08062023001366-0091017500_08062023001394-0091017500_08062023001398-0091017500_08062023001463-0091017500_08062023001653-0091017500_08062023001674-0091017500_08062023001689-0091017500_08062023001723-0091017500_08062023001959-0091017500_08062023002000-0091017500_08062023002245-0091017500_08062023002297-0091017500_08062023002319-0091017500_08062023002327-0091017500_08062023002420-0091017500_08062023002516-0091017500_08062023002539-0091017500_08062023002561-0091017500_08062023002572-0091017500_08062023002628-0091017500_08062023002664-0091017500_08062023002675-0091017500_08062023002691-0091017500_08062023002780-0091017500_08062023002808;1800.0
P201520301_2;13500;2440;2800;25000;1000;0091017500_08062023000015-0091017500_08062023000052-0091017500_08062023000064-0091017500_08062023000066-0091017500_08062023000094-0091017500_08062023000342-0091017500_08062023000367-0091017500_08062023000369-0091017500_08062023000632-0091017500_08062023000702-0091017500_08062023000995-0091017500_08062023001023-0091017500_08062023001046-0091017500_08062023001312-0091017500_08062023001366-0091017500_08062023001394-0091017500_08062023001398-0091017500_08062023001463-0091017500_08062023001653-0091017500_08062023001674-0091017500_08062023001689-0091017500_08062023001723-0091017500_08062023001959-0091017500_08062023002000-0091017500_08062023002245-0091017500_08062023002297-0091017500_08062023002319-0091017500_08062023002327-0091017500_08062023002420-0091017500_08062023002516-0091017500_08062023002539-0091017500_08062023002561-0091017500_08062023002572-0091017500_08062023002628-0091017500_08062023002664-0091017500_08062023002675-0091017500_08062023002691-0091017500_08062023002780-0091017500_08062023002808;1800.0
P201530501_0;13500;2440;2600;25075;1300;0091017500_08062023000148-0091017500_08062023000323-0091017500_08062023001116-0091017500_08062023001258-0091017500_08062023001445-0091017500_08062023001509-0091017500_08062023001627-0091017500_08062023001673-0091017500_08062023001776-0091017500_08062023001792-0091017500_08062023001941-0091017500_08062023002020-0091017500_08062023002082-0091017500_08062023002113-0091017500_08062023002469-0091017500_08062023002500-0091017500_08062023002531-0091017500_08062023002678;1500.0
P201530501_1;13500;2440;2600;25075;1300;0091017500_08062023000148-0091017500_08062023000323-0091017500_08062023001116-0091017500_08062023001258-0091017500_08062023001445-0091017500_08062023001509-0091017500_08062023001627-0091017500_08062023001673-0091017500_08062023001776-0091017500_08062023001792-0091017500_08062023001941-0091017500_08062023002020-0091017500_08062023002082-0091017500_08062023002113-0091017500_08062023002469-0091017500_08062023002500-0091017500_08062023002531-0091017500_08062023002678;1800.0
P201574201_0;13500;2440;2800;24500;1300;0091017500_08062023000005-0091017500_08062023000056-0091017500_08062023000124-0091017500_08062023000147-0091017500_08062023000279-0091017500_08062023000314-0091017500_08062023000373-0091017500_08062023000414-0091017500_08062023000429-0091017500_08062023000606-0091017500_08062023000815-0091017500_08062023000989-0091017500_08062023001006-0091017500_08062023001009-0091017500_08062023001053-0091017500_08062023001240-0091017500_08062023001259-0091017500_08062023001267-0091017500_08062023001295-0091017500_08062023001320-0091017500_08062023001399-0091017500_08062023001414-0091017500_08062023001415-0091017500_08062023001523-0091017500_08062023001569-0091017500_08062023001621-0091017500_08062023001682-0091017500_08062023001686-0091017500_08062023001698-0091017500_08062023001711-0091017500_08062023001755-0091017500_08062023001761-0091017500_08062023001798-0091017500_08062023001914-0091017500_08062023002028-0091017500_08062023002085-0091017500_08062023002125-0091017500_08062023002244-0091017500_08062023002329-0091017500_08062023002435-0091017500_08062023002451-0091017500_08062023002467-0091017500_08062023002487-0091017500_08062023002554-0091017500_08062023002593-0091017500_08062023002595-0091017500_08062023002631-0091017500_08062023002639-0091017500_08062023002657-0091017500_08062023002751-0091017500_08062023002760;1500.0
P201574201_1;13500;2440;2800;24500;1300;0091017500_08062023000005-0091017500_08062023000056-0091017500_08062023000124-0091017500_08062023000147-0091017500_08062023000279-0091017500_08062023000314-0091017500_08062023000373-0091017500_08062023000414-0091017500_08062023000429-0091017500_08062023000606-0091017500_08062023000815-0091017500_08062023000989-0091017500_08062023001006-0091017500_08062023001009-0091017500_08062023001053-0091017500_08062023001240-0091017500_08062023001259-0091017500_08062023001267-0091017500_08062023001295-0091017500_08062023001320-0091017500_08062023001399-0091017500_08062023001414-0091017500_08062023001415-0091017500_08062023001523-0091017500_08062023001569-0091017500_08062023001621-0091017500_08062023001682-0091017500_08062023001686-0091017500_08062023001698-0091017500_08062023001711-0091017500_08062023001755-0091017500_08062023001761-0091017500_08062023001798-0091017500_08062023001914-0091017500_08062023002028-0091017500_08062023002085-0091017500_08062023002125-0091017500_08062023002244-0091017500_08062023002329-0091017500_08062023002435-0091017500_08062023002451-0091017500_08062023002467-0091017500_08062023002487-0091017500_08062023002554-0091017500_08062023002593-0091017500_08062023002595-0091017500_08062023002631-0091017500_08062023002639-0091017500_08062023002657-0091017500_08062023002751-0091017500_08062023002760;1800.0
P201574201_2;13500;2440;2800;24500;1300;0091017500_08062023000005-0091017500_08062023000056-0091017500_08062023000124-0091017500_08062023000147-0091017500_08062023000279-0091017500_08062023000314-0091017500_08062023000373-0091017500_08062023000414-0091017500_08062023000429-0091017500_08062023000606-0091017500_08062023000815-0091017500_08062023000989-0091017500_08062023001006-0091017500_08062023001009-0091017500_08062023001053-0091017500_08062023001240-0091017500_08062023001259-0091017500_08062023001267-0091017500_08062023001295-0091017500_08062023001320-0091017500_08062023001399-0091017500_08062023001414-0091017500_08062023001415-0091017500_08062023001523-0091017500_08062023001569-0091017500_08062023001621-0091017500_08062023001682-0091017500_08062023001686-0091017500_08062023001698-0091017500_08062023001711-0091017500_08062023001755-0091017500_08062023001761-0091017500_08062023001798-0091017500_08062023001914-0091017500_08062023002028-0091017500_08062023002085-0091017500_08062023002125-0091017500_08062023002244-0091017500_08062023002329-0091017500_08062023002435-0091017500_08062023002451-0091017500_08062023002467-0091017500_08062023002487-0091017500_08062023002554-0091017500_08062023002593-0091017500_08062023002595-0091017500_08062023002631-0091017500_08062023002639-0091017500_08062023002657-0091017500_08062023002751-0091017500_08062023002760;1800.0
P201575001_0;13500;2440;2800;25000;1300;0091017500_08062023000244-0091017500_08062023000339-0091017500_08062023000600-0091017500_08062023000906-0091017500_08062023001567-0091017500_08062023001587-0091017500_08062023001845-0091017500_08062023001953-0091017500_08062023002362;1500.0
P201575001_1;13500;2440;2800;25000;1300;0091017500_08062023000244-0091017500_08062023000339-0091017500_08062023000600-0091017500_08062023000906-0091017500_08062023001567-0091017500_08062023001587-0091017500_08062023001845-0091017500_08062023001953-0091017500_08062023002362;1800.0
P201625901_0;13500;2440;2600;25000;1550;0091017500_08062023000028-0091017500_08062023000047-0091017500_08062023000055-0091017500_08062023000092-0091017500_08062023000202-0091017500_08062023000572-0091017500_08062023000581-0091017500_08062023000629-0091017500_08062023000648-0091017500_08062023000696-0091017500_08062023000767-0091017500_08062023000809-0091017500_08062023000841-0091017500_08062023000910-0091017500_08062023000939-0091017500_08062023000940-0091017500_08062023000954-0091017500_08062023000962-0091017500_08062023000964-0091017500_08062023000971-0091017500_08062023000972-0091017500_08062023001088-0091017500_08062023001213-0091017500_08062023001254-0091017500_08062023001343-0091017500_08062023001361-0091017500_08062023001388-0091017500_08062023001466-0091017500_08062023001491-0091017500_08062023001503-0091017500_08062023001505-0091017500_08062023001751-0091017500_08062023001823-0091017500_08062023001839-0091017500_08062023001942-0091017500_08062023002001-0091017500_08062023002081-0091017500_08062023002121-0091017500_08062023002165-0091017500_08062023002189-0091017500_08062023002201-0091017500_08062023002207-0091017500_08062023002225-0091017500_08062023002292-0091017500_08062023002300-0091017500_08062023002342-0091017500_08062023002394-0091017500_08062023002647-0091017500_08062023002695-0091017500_08062023002709-0091017500_08062023002731-0091017500_08062023002735;1500.0
P201625901_1;13500;2440;2600;25000;1550;0091017500_08062023000028-0091017500_08062023000047-0091017500_08062023000055-0091017500_08062023000092-0091017500_08062023000202-0091017500_08062023000572-0091017500_08062023000581-0091017500_08062023000629-0091017500_08062023000648-0091017500_08062023000696-0091017500_08062023000767-0091017500_08062023000809-0091017500_08062023000841-0091017500_08062023000910-0091017500_08062023000939-0091017500_08062023000940-0091017500_08062023000954-0091017500_08062023000962-0091017500_08062023000964-0091017500_08062023000971-0091017500_08062023000972-0091017500_08062023001088-0091017500_08062023001213-0091017500_08062023001254-0091017500_08062023001343-0091017500_08062023001361-0091017500_08062023001388-0091017500_08062023001466-0091017500_08062023001491-0091017500_08062023001503-0091017500_08062023001505-0091017500_08062023001751-0091017500_08062023001823-0091017500_08062023001839-0091017500_08062023001942-0091017500_08062023002001-0091017500_08062023002081-0091017500_08062023002121-0091017500_08062023002165-0091017500_08062023002189-0091017500_08062023002201-0091017500_08062023002207-0091017500_08062023002225-0091017500_08062023002292-0091017500_08062023002300-0091017500_08062023002342-0091017500_08062023002394-0091017500_08062023002647-0091017500_08062023002695-0091017500_08062023002709-0091017500_08062023002731-0091017500_08062023002735;1800.0
P201625901_2;13500;2440;2600;25000;1550;0091017500_08062023000028-0091017500_08062023000047-0091017500_08062023000055-0091017500_08062023000092-0091017500_08062023000202-0091017500_08062023000572-0091017500_08062023000581-0091017500_08062023000629-0091017500_08062023000648-0091017500_08062023000696-0091017500_08062023000767-0091017500_08062023000809-0091017500_08062023000841-0091017500_08062023000910-0091017500_08062023000939-0091017500_08062023000940-0091017500_08062023000954-0091017500_08062023000962-0091017500_08062023000964-0091017500_08062023000971-0091017500_08062023000972-0091017500_08062023001088-0091017500_08062023001213-0091017500_08062023001254-0091017500_08062023001343-0091017500_08062023001361-0091017500_08062023001388-0091017500_08062023001466-0091017500_08062023001491-0091017500_08062023001503-0091017500_08062023001505-0091017500_08062023001751-0091017500_08062023001823-0091017500_08062023001839-0091017500_08062023001942-0091017500_08062023002001-0091017500_08062023002081-0091017500_08062023002121-0091017500_08062023002165-0091017500_08062023002189-0091017500_08062023002201-0091017500_08062023002207-0091017500_08062023002225-0091017500_08062023002292-0091017500_08062023002300-0091017500_08062023002342-0091017500_08062023002394-0091017500_08062023002647-0091017500_08062023002695-0091017500_08062023002709-0091017500_08062023002731-0091017500_08062023002735;1800.0
P201627001_0;13500;2440;2600;24000;1500;0091017500_08062023000017-0091017500_08062023000038-0091017500_08062023000053-0091017500_08062023000254-0091017500_08062023000450-0091017500_08062023000476-0091017500_08062023000484-0091017500_08062023000529-0091017500_08062023000535-0091017500_08062023000576-0091017500_08062023000586-0091017500_08062023000601-0091017500_08062023000608-0091017500_08062023000663-0091017500_08062023000667-0091017500_08062023000697-0091017500_08062023000780-0091017500_08062023000785-0091017500_08062023000885-0091017500_08062023000996-0091017500_08062023001052-0091017500_08062023001056-0091017500_08062023001084-0091017500_08062023001139-0091017500_08062023001141-0091017500_08062023001164-0091017500_08062023001171-0091017500_08062023001207-0091017500_08062023001239-0091017500_08062023001269-0091017500_08062023001282-0091017500_08062023001334-0091017500_08062023001376-0091017500_08062023001412-0091017500_08062023001473-0091017500_08062023001489-0091017500_08062023001598-0091017500_08062023001613-0091017500_08062023001652-0091017500_08062023001678-0091017500_08062023001799-0091017500_08062023001979-0091017500_08062023001994-0091017500_08062023001998-0091017500_08062023002099-0091017500_08062023002194-0091017500_08062023002347-0091017500_08062023002367-0091017500_08062023002434-0091017500_08062023002436-0091017500_08062023002474-0091017500_08062023002528-0091017500_08062023002567-0091017500_08062023002583-0091017500_08062023002719-0091017500_08062023002755;1500.0
P201627001_1;13500;2440;2600;24000;1500;0091017500_08062023000017-0091017500_08062023000038-0091017500_08062023000053-0091017500_08062023000254-0091017500_08062023000450-0091017500_08062023000476-0091017500_08062023000484-0091017500_08062023000529-0091017500_08062023000535-0091017500_08062023000576-0091017500_08062023000586-0091017500_08062023000601-0091017500_08062023000608-0091017500_08062023000663-0091017500_08062023000667-0091017500_08062023000697-0091017500_08062023000780-0091017500_08062023000785-0091017500_08062023000885-0091017500_08062023000996-0091017500_08062023001052-0091017500_08062023001056-0091017500_08062023001084-0091017500_08062023001139-0091017500_08062023001141-0091017500_08062023001164-0091017500_08062023001171-0091017500_08062023001207-0091017500_08062023001239-0091017500_08062023001269-0091017500_08062023001282-0091017500_08062023001334-0091017500_08062023001376-0091017500_08062023001412-0091017500_08062023001473-0091017500_08062023001489-0091017500_08062023001598-0091017500_08062023001613-0091017500_08062023001652-0091017500_08062023001678-0091017500_08062023001799-0091017500_08062023001979-0091017500_08062023001994-0091017500_08062023001998-0091017500_08062023002099-0091017500_08062023002194-0091017500_08062023002347-0091017500_08062023002367-0091017500_08062023002434-0091017500_08062023002436-0091017500_08062023002474-0091017500_08062023002528-0091017500_08062023002567-0091017500_08062023002583-0091017500_08062023002719-0091017500_08062023002755;1800.0
P201633601_0;13500;2440;2900;24000;1500;0091017500_08062023000084-0091017500_08062023000281-0091017500_08062023000453-0091017500_08062023000512-0091017500_08062023000732-0091017500_08062023001028-0091017500_08062023001421-0091017500_08062023001532-0091017500_08062023001697-0091017500_08062023001987-0091017500_08062023002015-0091017500_08062023002440-0091017500_08062023002489-0091017500_08062023002685-0091017500_08062023002733;1500.0
P201633601_1;13500;2440;2900;24000;1500;0091017500_08062023000084-0091017500_08062023000281-0091017500_08062023000453-0091017500_08062023000512-0091017500_08062023000732-0091017500_08062023001028-0091017500_08062023001421-0091017500_08062023001532-0091017500_08062023001697-0091017500_08062023001987-0091017500_08062023002015-0091017500_08062023002440-0091017500_08062023002489-0091017500_08062023002685-0091017500_08062023002733;1800.0
P201633601_2;13500;2440;2900;24000;1500;0091017500_08062023000084-0091017500_08062023000281-0091017500_08062023000453-0091017500_08062023000512-0091017500_08062023000732-0091017500_08062023001028-0091017500_08062023001421-0091017500_08062023001532-0091017500_08062023001697-0091017500_08062023001987-0091017500_08062023002015-0091017500_08062023002440-0091017500_08062023002489-0091017500_08062023002685-0091017500_08062023002733;1800.0
P201633901_0;13500;2440;2900;24000;950;0091017500_08062023000018-0091017500_08062023000114-0091017500_08062023000151-0091017500_08062023000159-0091017500_08062023000470-0091017500_08062023000503-0091017500_08062023000528-0091017500_08062023000564-0091017500_08062023000837-0091017500_08062023000883-0091017500_08062023001133-0091017500_08062023001232-0091017500_08062023001348-0091017500_08062023001534-0091017500_08062023001538-0091017500_08062023001694-0091017500_08062023001867-0091017500_08062023001879-0091017500_08062023002047-0091017500_08062023002289-0091017500_08062023002325-0091017500_08062023002333-0091017500_08062023002384-0091017500_08062023002410-0091017500_08062023002620-0091017500_08062023002634-0091017500_08062023002636-0091017500_08062023002708-0091017500_08062023002722;1500.0
P201633901_1;13500;2440;2900;24000;950;0091017500_08062023000018-0091017500_08062023000114-0091017500_08062023000151-0091017500_08062023000159-0091017500_08062023000470-0091017500_08062023000503-0091017500_08062023000528-0091017500_08062023000564-0091017500_08062023000837-0091017500_08062023000883-0091017500_08062023001133-0091017500_08062023001232-0091017500_08062023001348-0091017500_08062023001534-0091017500_08062023001538-0091017500_08062023001694-0091017500_08062023001867-0091017500_08062023001879-0091017500_08062023002047-0091017500_08062023002289-0091017500_08062023002325-0091017500_08062023002333-0091017500_08062023002384-0091017500_08062023002410-0091017500_08062023002620-0091017500_08062023002634-0091017500_08062023002636-0091017500_08062023002708-0091017500_08062023002722;1800.0
P201633901_2;13500;2440;2900;24000;950;0091017500_08062023000018-0091017500_08062023000114-0091017500_08062023000151-0091017500_08062023000159-0091017500_08062023000470-0091017500_08062023000503-0091017500_08062023000528-0091017500_08062023000564-0091017500_08062023000837-0091017500_08062023000883-0091017500_08062023001133-0091017500_08062023001232-0091017500_08062023001348-0091017500_08062023001534-0091017500_08062023001538-0091017500_08062023001694-0091017500_08062023001867-0091017500_08062023001879-0091017500_08062023002047-0091017500_08062023002289-0091017500_08062023002325-0091017500_08062023002333-0091017500_08062023002384-0091017500_08062023002410-0091017500_08062023002620-0091017500_08062023002634-0091017500_08062023002636-0091017500_08062023002708-0091017500_08062023002722;1800.0
P201633903_0;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023000912-0091017500_08062023001679;1500.0
P201633903_1;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023000912-0091017500_08062023001679;1800.0
P201633903_2;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023000912-0091017500_08062023001679;1800.0
P201633905_0;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023001679;1500.0
P201633905_1;13500;2440;2900;24000;950;0091017500_08062023000386-0091017500_08062023000737-0091017500_08062023001679;1800.0
P201634201_0;13500;2440;2800;24000;1160;0091017500_08062023000107-0091017500_08062023000227-0091017500_08062023000261-0091017500_08062023000366-0091017500_08062023000506-0091017500_08062023000642-0091017500_08062023000686-0091017500_08062023000793-0091017500_08062023000863-0091017500_08062023000890-0091017500_08062023000929-0091017500_08062023000957-0091017500_08062023001508-0091017500_08062023001565-0091017500_08062023001633-0091017500_08062023001639-0091017500_08062023001804-0091017500_08062023001952-0091017500_08062023002084-0091017500_08062023002323-0091017500_08062023002359-0091017500_08062023002589-0091017500_08062023002777;1500.0
P201634201_1;13500;2440;2800;24000;1160;0091017500_08062023000107-0091017500_08062023000227-0091017500_08062023000261-0091017500_08062023000366-0091017500_08062023000506-0091017500_08062023000642-0091017500_08062023000686-0091017500_08062023000793-0091017500_08062023000863-0091017500_08062023000890-0091017500_08062023000929-0091017500_08062023000957-0091017500_08062023001508-0091017500_08062023001565-0091017500_08062023001633-0091017500_08062023001639-0091017500_08062023001804-0091017500_08062023001952-0091017500_08062023002084-0091017500_08062023002323-0091017500_08062023002359-0091017500_08062023002589-0091017500_08062023002777;1800.0
P201634201_2;13500;2440;2800;24000;1160;0091017500_08062023000107-0091017500_08062023000227-0091017500_08062023000261-0091017500_08062023000366-0091017500_08062023000506-0091017500_08062023000642-0091017500_08062023000686-0091017500_08062023000793-0091017500_08062023000863-0091017500_08062023000890-0091017500_08062023000929-0091017500_08062023000957-0091017500_08062023001508-0091017500_08062023001565-0091017500_08062023001633-0091017500_08062023001639-0091017500_08062023001804-0091017500_08062023001952-0091017500_08062023002084-0091017500_08062023002323-0091017500_08062023002359-0091017500_08062023002589-0091017500_08062023002777;1800.0
P202510901_0;13500;2440;2800;25000;1300;0091017500_08062023000359-0091017500_08062023000699-0091017500_08062023001021-0091017500_08062023001051-0091017500_08062023001367-0091017500_08062023001518-0091017500_08062023001978-0091017500_08062023001988-0091017500_08062023002091-0091017500_08062023002231-0091017500_08062023002501-0091017500_08062023002511-0091017500_08062023002515-0091017500_08062023002538-0091017500_08062023002547-0091017500_08062023002705;1500.0
P202510901_1;13500;2440;2800;25000;1300;0091017500_08062023000359-0091017500_08062023000699-0091017500_08062023001021-0091017500_08062023001051-0091017500_08062023001367-0091017500_08062023001518-0091017500_08062023001978-0091017500_08062023001988-0091017500_08062023002091-0091017500_08062023002231-0091017500_08062023002501-0091017500_08062023002511-0091017500_08062023002515-0091017500_08062023002538-0091017500_08062023002547-0091017500_08062023002705;1800.0
P202520305_0;13500;2440;2800;25000;1000;0091017500_08062023000032-0091017500_08062023000064-0091017500_08062023000094-0091017500_08062023000632-0091017500_08062023000995-0091017500_08062023001366-0091017500_08062023001723-0091017500_08062023002297-0091017500_08062023002557-0091017500_08062023002561-0091017500_08062023002572-0091017500_08062023002780;1500.0
P202520305_1;13500;2440;2800;25000;1000;0091017500_08062023000032-0091017500_08062023000064-0091017500_08062023000094-0091017500_08062023000632-0091017500_08062023000995-0091017500_08062023001366-0091017500_08062023001723-0091017500_08062023002297-0091017500_08062023002557-0091017500_08062023002561-0091017500_08062023002572-0091017500_08062023002780;1800.0
P202530501_0;13500;2440;2600;25075;1300;0091017500_08062023000148-0091017500_08062023000323-0091017500_08062023000816-0091017500_08062023001116-0091017500_08062023001258-0091017500_08062023001423-0091017500_08062023001445-0091017500_08062023001509-0091017500_08062023001535-0091017500_08062023001617-0091017500_08062023001673-0091017500_08062023001776-0091017500_08062023001792-0091017500_08062023001941-0091017500_08062023002020-0091017500_08062023002080-0091017500_08062023002113-0091017500_08062023002469-0091017500_08062023002500-0091017500_08062023002531-0091017500_08062023002678;1500.0
P202530501_1;13500;2440;2600;25075;1300;0091017500_08062023000148-0091017500_08062023000323-0091017500_08062023000816-0091017500_08062023001116-0091017500_08062023001258-0091017500_08062023001423-0091017500_08062023001445-0091017500_08062023001509-0091017500_08062023001535-0091017500_08062023001617-0091017500_08062023001673-0091017500_08062023001776-0091017500_08062023001792-0091017500_08062023001941-0091017500_08062023002020-0091017500_08062023002080-0091017500_08062023002113-0091017500_08062023002469-0091017500_08062023002500-0091017500_08062023002531-0091017500_08062023002678;1800.0
