ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038200_26102022004901;1;1206;1010;585;0;120.6;GERB--0528_1206_1010;100;none;P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-130-130-130-130
0090038200_26102022004902;6;1200;1000;750;45;336.824;GERB--1213_1200_1000;100;none;P315394101_0-P315394101_1;0-0
0090038200_26102022004903;1;1206;1010;585;0;97.92;GERB--0528_1206_1010;100;none;P343394601_0-P343394601_1-P342394601_0-P342394601_1-P341394601_0-P341394601_1-P340394601_0-P340394601_1;0-0-200-200-400-400-600-600
0090038200_26102022004904;1;780;570;478;47;150.912;GERB--3195_780_570;4;none;P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7-P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-0-0-0-0-0-15-15-15-45-45-45-45
0090038200_26102022004905;1;1200;1000;930;45;344.6;GERB--1213_1200_1000;100;none;P358396801_0-P358396801_1-P356396801_0-P356396801_1-P355396801_0-P355396801_1;0-0-50-50-75-75
0090038200_26102022004906;1;1206;1010;385;0;48.85;GERB--0528_1206_1010;100;none;P360394601_0-P360394601_1-P357394601_0-P357394601_1-P356394601_0-P356394601_1;0-0-105-105-140-140
0090038200_26102022004907;1;780;570;478;47;214.5;GERB--3195_780_570;4;none;P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7-P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-0-0-0-0-0-30-30-30-90-90-90-90
0090038200_26102022004908;6;1200;1000;975;45;261.716;GERB--1213_1200_1000;100;none;P334397801_0-P334397801_1;0-0
0090038200_26102022004909;3;1206;1010;1085;0;170.15;GERB--0528_1206_1010;100;none;P344392201_0-P344392201_1-P341392201_0-P341392201_1;0-0-90-90
0090038200_26102022004910;1;1200;1000;975;45;1035.0;GERB--1213_1200_1000;100;none;P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6-P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7;0-0-0-0-0-0-0-300-300-300-300-300-300-300-300
0090038200_26102022004911;2;1200;1000;975;45;477.0;GERB--1213_1200_1000;100;none;P348396801_0-P348396801_1-P347396801_0-P347396801_1-P344396801_0-P344396801_1;0-0-55-55-220-220
0090038200_26102022004912;3;780;570;478;47;150.51;GERB--3195_780_570;4;none;P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-30-30-30-30
0090038200_26102022004913;2;780;570;478;47;86.4;GERB--3195_780_570;4;none;P335392701_0-P335392701_1-P335392701_2-P335392701_3-P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6;0-0-0-0-20-20-20-20-20-20-20
0090038200_26102022004914;1;1200;1000;975;45;152.0;GERB--1213_1200_1000;100;none;P351395901_0-P351395901_1-P348395901_0-P348395901_1;0-0-240-240
0090038200_26102022004915;1;1200;1000;975;45;282.2;GERB--1213_1200_1000;100;none;P318392001_0-P318392001_1-P315392001_0-P315392001_1;0-0-165-165
0090038200_26102022004916;2;1200;1000;975;45;316.0;GERB--1213_1200_1000;100;none;P360392001_0-P360392001_1-P357392001_0-P357392001_1;0-0-75-75
0090038200_26102022004917;3;1200;1000;975;45;613.44;GERB--1213_1200_1000;100;none;P327397101_0-P327397101_1-P327397101_2-P326397101_0-P326397101_1-P325397101_0-P325397101_1;0-0-0-85-85-170-170
0090038200_26102022004918;4;1206;1010;1181;0;215.1;GERB--0528_1206_1010;100;none;P349397701_0-P349397701_1-P349397701_2;0-0-0
0090038200_26102022004919;5;1200;1000;975;45;256.788;GERB--1213_1200_1000;100;none;P316395901_0-P316395901_1-P313395901_0-P313395901_1;0-0-195-195
0090038200_26102022004920;28;1200;1000;975;45;140.148;GERB--1213_1200_1000;100;none;P357395601_0-P357395601_1-P356395601_0-P356395601_1-P355395601_0-P355395601_1-P354395601_0-P354395601_1-P354395601_2;0-0-10-10-20-20-30-30-30
0090038200_26102022004921;7;1200;1000;975;45;177.216;GERB--1213_1200_1000;100;none;P332397101_0-P332397101_1-P329397101_0-P329397101_1;0-0-30-30
0090038200_26102022004922;1;1200;1000;750;45;467.8;GERB--1213_1200_1000;100;none;P335396801_0-P335396801_1-P334396801_0-P334396801_1-P333396801_0-P333396801_1;0-0-30-30-60-60
0090038200_26102022004923;4;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P350396603_0-P350396603_1-P350396603_2-P347396603_0-P347396603_1-P347396603_2;0-0-0-105-105-105
0090038200_26102022004924;2;1200;1000;975;45;252.36;GERB--1213_1200_1000;100;none;P342394703_0-P342394703_1-P341394701_0-P341394701_1-P339394703_0-P339394703_1;0-0-30-30-90-90
0090038200_26102022004925;3;1200;1000;750;45;552.4;GERB--1213_1200_1000;100;none;P337396801_0-P337396801_1-P335396801_0-P335396801_1-P334396801_0-P334396801_1;0-0-70-70-105-105
0090038200_26102022004926;2;1200;1000;750;45;552.4;GERB--1213_1200_1000;100;none;P333396801_0-P333396801_1-P330396801_0-P330396801_1;0-0-105-105
0090038200_26102022004927;2;1200;1000;975;45;477.0;GERB--1213_1200_1000;100;none;P313396801_0-P313396801_1-P312396801_0-P312396801_1-P309396801_0-P309396801_1;0-0-55-55-220-220
0090038200_26102022004928;1;1200;1000;975;45;132.0;GERB--1213_1200_1000;100;none;P320395901_0-P320395901_1-P316395901_0-P316395901_1;0-0-240-240
0090038200_26102022004929;1;1200;1000;975;45;783.2;GERB--1213_1200_1000;100;none;P336396201_0-P336396201_1-P334396201_0-P334396201_1;0-0-340-340
0090038200_26102022004930;1;1206;1010;385;0;48.85;GERB--0528_1206_1010;100;none;P325394601_0-P325394601_1-P322394601_0-P322394601_1-P321394601_0-P321394601_1;0-0-105-105-140-140
0090038200_26102022004931;1;1206;1010;1185;0;208.5;GERB--0528_1206_1010;100;none;P322396201_0-P322396201_1-P320396201_0-P320396201_1;0-0-30-30
0090038200_26102022004932;2;1206;1010;1391;0;158.048;GERB--0528_1206_1010;100;none;P353396001_0-P353396001_1-P353396001_2;0-0-0
0090038200_26102022004933;1;1200;1000;750;45;712.6;GERB--1213_1200_1000;100;none;P334396801_0-P334396801_1-P333396801_0-P333396801_1-P330396801_0-P330396801_1;0-0-40-40-160-160
0090038200_26102022004934;3;1360;1150;1200;45;355.0;GERB--5802_1360_1150;100;none;P353396601_0-P353396601_1;0-0
0090038200_26102022004935;1;1200;1000;975;45;613.44;GERB--1213_1200_1000;100;none;P336397101_0-P336397101_1-P334397101_0-P334397101_1-P333397101_0-P333397101_1-P333397101_2;0-0-170-170-255-255-255
0090038200_26102022004936;7;1358;1153;1420;45;393.84;GERB--7169_1358_1153;100;none;P342394401_0-P342394401_1-P340394401_0-P340394401_1-P340394401_2-P339394401_0-P339394401_1;0-0-60-60-60-90-90
0090038200_26102022004937;7;1200;1000;975;45;352.448;GERB--1213_1200_1000;100;none;P308392701_0-P308392701_1-P308392701_2-P308392701_3-P307392701_0-P307392701_1;0-0-0-0-20-20
0090038200_26102022004938;10;1200;1000;975;45;250.2;GERB--1213_1200_1000;100;none;P347392701_0-P347392701_1-P347392701_2-P347392701_3-P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4;0-0-0-0-80-80-80-80-80
0090038200_26102022004939;6;1200;1000;975;45;395.16;GERB--1213_1200_1000;100;none;P326394101_0-P326394101_1-P322394101_0-P322394101_1;0-0-260-260
0090038200_26102022004940;1;1206;1010;785;0;139.0;GERB--0528_1206_1010;100;none;P356397701_0-P356397701_1-P356397701_2;0-0-0
0090038200_26102022004941;14;1200;1000;975;45;231.954;GERB--1213_1200_1000;100;none;P325394703_0-P325394703_1-P322394703_0-P322394703_1-P321394703_0-P321394703_1;0-0-90-90-120-120
0090038200_26102022004942;1;1200;1000;975;45;129.25;GERB--1213_1200_1000;100;none;P320395901_0-P320395901_1-P316395901_0-P316395901_1;0-0-100-100
0090038200_26102022004943;1;1206;1010;784;0;87.5;GERB--0528_1206_1010;100;none;P348394601_0-P348394601_1-P347394601_0-P347394601_1-P346394601_0-P346394601_1;0-0-70-70-140-140
0090038200_26102022004944;9;780;570;478;47;80.0;GERB--3195_780_570;4;none;P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6-P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7;0-0-0-0-0-0-0-40-40-40-40-40-40-40-40
0090038200_26102022004945;3;1600;1200;930;45;157.68;GERB--1613_1600_1200;100;none;P320394701_0-P320394701_1-P318394703_0-P318394703_1;0-0-10-10
0090038200_26102022004946;1;1206;1010;385;0;58.66;GERB--0528_1206_1010;100;none;P322394601_0-P322394601_1-P321394601_0-P321394601_1-P320394601_0-P320394601_1-P319394601_0-P319394601_1;0-0-100-100-200-200-300-300
0090038200_26102022004947;6;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P308394601_0-P308394601_1-P307394601_0-P307394601_1-P306394601_0-P306394601_1;0-0-40-40-80-80
0090038200_26102022004948;4;1206;1010;1085;0;220.4;GERB--0528_1206_1010;100;none;P318397101_0-P318397101_1-P315397101_0-P315397101_1-P315397101_2;0-0-90-90-90
0090038200_26102022004949;15;1200;1000;750;45;129.832;GERB--1213_1200_1000;100;none;P335395601_0-P335395601_1-P334395601_0-P334395601_1-P333395601_0-P333395601_1-P333395601_2;0-0-20-20-40-40-40
0090038200_26102022004950;2;1200;1000;975;45;228.454;GERB--1213_1200_1000;100;none;P335394703_0-P335394703_1-P334394701_0-P334394701_1-P332394703_0-P332394703_1;0-0-35-35-105-105
0090038200_26102022004951;7;780;570;478;47;150.51;GERB--3195_780_570;4;none;P315392701_0-P315392701_1-P315392701_2-P315392701_3-P315392701_4-P315392701_5-P314392701_0-P314392701_1-P314392701_2-P312392701_0-P312392701_1-P312392701_2-P312392701_3;0-0-0-0-0-0-15-15-15-45-45-45-45
0090038200_26102022004952;32;1200;1000;750;45;123.208;GERB--1213_1200_1000;100;none;P341395601_0-P341395601_1-P340395601_0-P340395601_1-P337395601_0-P337395601_1;0-0-15-15-60-60
0090038200_26102022004953;7;1200;1000;975;45;231.954;GERB--1213_1200_1000;100;none;P348394701_0-P348394701_1-P346394703_0-P346394703_1;0-0-60-60
0090038200_26102022004954;1;1206;1010;385;0;48.3;GERB--0528_1206_1010;100;none;P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4-P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-0-0-170-170-170-510-510-510-510
0090038200_26102022004955;1;780;570;478;47;70.8;GERB--3195_780_570;4;none;P335392701_0-P335392701_1-P335392701_2-P335392701_3-P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6;0-0-0-0-20-20-20-20-20-20-20
0090038200_26102022004956;1;780;570;478;47;86.4;GERB--3195_780_570;4;none;P314392701_0-P314392701_1-P314392701_2-P312392701_0-P312392701_1-P312392701_2-P312392701_3;0-0-0-20-20-20-20
0090038200_26102022004957;1;1206;1010;485;0;54.2;GERB--0528_1206_1010;100;none;P311396001_0-P311396001_1-P311396001_2;0-0-0
0090038200_26102022004958;1;780;570;478;47;73.968;GERB--3195_780_570;4;none;P356392701_0-P356392701_1-P356392701_2-P354392701_0-P354392701_1-P354392701_2-P354392701_3;0-0-0-80-80-80-80
0090038200_26102022004959;19;1200;1000;975;45;155.88;GERB--1213_1200_1000;100;none;P341396301_0-P341396301_1;0-0
0090038200_26102022004960;1;1200;1000;975;45;293.184;GERB--1213_1200_1000;100;none;P343392001_0-P343392001_1-P341392001_0-P341392001_1;0-0-80-80
0090038200_26102022004961;1;1206;1010;1185;0;200.125;GERB--0528_1206_1010;100;none;P340391901_0-P340391901_1-P336391901_0-P336391901_1-P336391901_2;0-0-140-140-140
0090038200_26102022004962;5;1206;1010;1085;0;220.4;GERB--0528_1206_1010;100;none;P308397101_0-P308397101_1-P308397101_2-P306397101_0-P306397101_1-P306397101_2;0-0-0-60-60-60
0090038200_26102022004963;5;1358;1153;1340;45;432.24;GERB--7169_1358_1153;100;none;P357394401_0-P357394401_1-P356394401_0-P356394401_1-P354394401_0-P354394401_1;0-0-35-35-105-105
0090038200_26102022004964;1;1206;1010;485;0;43.7;GERB--0528_1206_1010;100;none;P348397801_0-P348397801_1;0-0
0090038200_26102022004965;5;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P354396603_0-P354396603_1-P354396603_2-P350396603_0-P350396603_1-P350396603_2;0-0-0-140-140-140
0090038200_26102022004966;8;1200;1000;975;45;155.7;GERB--1213_1200_1000;100;none;P320396301_0-P320396301_1;0-0
0090038200_26102022004967;2;1200;1000;930;45;344.6;GERB--1213_1200_1000;100;none;P342396801_0-P342396801_1-P341396801_0-P341396801_1-P340396801_0-P340396801_1;0-0-25-25-50-50
0090038200_26102022004968;1;1200;1000;750;45;467.8;GERB--1213_1200_1000;100;none;P328396801_0-P328396801_1-P327396801_0-P327396801_1-P326396801_0-P326396801_1;0-0-30-30-60-60
0090038200_26102022004969;19;1650;1150;1018;45;548.0;GERB--0797_1650_1150;100;none;P313393401_0-P313393401_1;0-0
0090038200_26102022004970;1;1206;1010;1089;0;126.41;GERB--0528_1206_1010;100;none;P346396001_0-P346396001_1-P346396001_2;0-0-0
0090038200_26102022004971;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P355394601_0-P355394601_1-P354394601_0-P354394601_1-P353394601_0-P353394601_1;0-0-15-15-30-30
0090038200_26102022004972;1;1200;1000;930;45;302.0;GERB--1213_1200_1000;100;none;P309396801_0-P309396801_1-P307396801_0-P307396801_1-P306396801_0-P306396801_1;0-0-80-80-120-120
0090038200_26102022004973;2;1206;1010;1083;0;113.54;GERB--0528_1206_1010;100;none;P333396603_0-P333396603_1-P333396603_2-P329396603_0-P329396603_1-P329396603_2;0-0-0-120-120-120
0090038200_26102022004974;2;1200;1000;750;45;552.4;GERB--1213_1200_1000;100;none;P341396801_0-P341396801_1-P340396801_0-P340396801_1-P337396801_0-P337396801_1;0-0-35-35-140-140
0090038200_26102022004975;1;1206;1010;1089;0;92.606;GERB--0528_1206_1010;100;none;P327396201_0-P327396201_1-P325396201_0-P325396201_1;0-0-60-60
0090038200_26102022004976;5;1600;1200;930;45;299.776;GERB--1613_1600_1200;100;none;P350392001_0-P350392001_1-P348392001_0-P348392001_1;0-0-80-80
0090038200_26102022004977;1;1206;1010;1185;0;272.4;GERB--0528_1206_1010;100;none;P357392701_0-P357392701_1-P357392701_2-P357392701_3-P356392701_0-P356392701_1-P356392701_2-P354392701_0-P354392701_1-P354392701_2-P354392701_3;0-0-0-0-130-130-130-390-390-390-390
0090038200_26102022004978;5;780;570;478;47;150.51;GERB--3195_780_570;4;none;P347392701_0-P347392701_1-P347392701_2-P347392701_3-P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4;0-0-0-0-60-60-60-60-60
0090038200_26102022004979;1;1206;1010;485;0;31.029;GERB--0528_1206_1010;100;none;P311396001_0-P311396001_1-P311396001_2;0-0-0
0090038200_26102022004980;38;1650;1150;1018;45;548.0;GERB--0797_1650_1150;100;none;P348393401_0-P348393401_1-P344393451_0-P344393451_1-P344393451_2;0-0-740-740-740
0090038200_26102022004981;1;780;570;478;47;138.06;GERB--3195_780_570;4;none;P312392701_0-P312392701_1-P312392701_2-P312392701_3-P308392701_0-P308392701_1-P308392701_2-P308392701_3;0-0-0-0-60-60-60-60
0090038200_26102022004982;5;1200;1000;975;45;226.004;GERB--1213_1200_1000;100;none;P334394701_0-P334394701_1-P332394703_0-P332394703_1;0-0-50-50
0090038200_26102022004983;1;2400;1200;975;45;617.5;GERB--0059_2400_1200;100;none;P349392203_0-P349392203_1;0-0
0090038200_26102022004984;1;1200;1000;975;45;152.5;GERB--1213_1200_1000;100;none;P334395901_0-P334395901_1-P330395901_0-P330395901_1;0-0-280-280
0090038200_26102022004985;4;1200;1000;975;45;343.8;GERB--1213_1200_1000;100;none;P360394001_0-P360394001_1;0-0
0090038200_26102022004986;1;1206;1010;385;0;33.85;GERB--0528_1206_1010;100;none;P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-170-170-170-170
0090038200_26102022004987;1;1206;1010;1185;0;272.4;GERB--0528_1206_1010;100;none;P322392701_0-P322392701_1-P322392701_2-P322392701_3-P322392701_4-P322392701_5-P321392701_0-P321392701_1-P321392701_2-P319392701_0-P319392701_1-P319392701_2-P319392701_3;0-0-0-0-0-0-130-130-130-390-390-390-390
0090038200_26102022004988;4;1200;1000;975;45;395.16;GERB--1213_1200_1000;100;none;P322394101_0-P322394101_1-P319394101_0-P319394101_1;0-0-195-195
0090038200_26102022004989;1;1200;1000;750;45;553.6;GERB--1213_1200_1000;100;none;P356396801_0-P356396801_1-P355396801_0-P355396801_1-P354396801_0-P354396801_1;0-0-35-35-70-70
0090038200_26102022004990;1;1200;1000;975;45;344.4;GERB--1213_1200_1000;100;none;P347396801_0-P347396801_1-P344396801_0-P344396801_1;0-0-135-135
0090038200_26102022004991;1;780;570;478;47;111.0;GERB--3195_780_570;4;none;P314396801_0-P314396801_1-P313396801_0-P313396801_1-P312396801_0-P312396801_1;0-0-35-35-70-70
0090038200_26102022004992;7;1200;1000;750;45;194.2;GERB--1213_1200_1000;100;none;P356392701_0-P356392701_1-P356392701_2-P354392701_0-P354392701_1-P354392701_2-P354392701_3;0-0-0-30-30-30-30
0090038200_26102022004993;9;1200;1000;975;45;487.4;GERB--1213_1200_1000;100;none;P315392701_0-P315392701_1-P315392701_2-P315392701_3-P315392701_4-P315392701_5-P314392701_0-P314392701_1-P314392701_2-P312392701_0-P312392701_1-P312392701_2-P312392701_3;0-0-0-0-0-0-25-25-25-75-75-75-75
0090038200_26102022004994;6;1600;1200;930;45;212.4;GERB--1613_1600_1200;100;none;P360397101_0-P360397101_1-P357397101_0-P357397101_1;0-0-30-30
0090038200_26102022004995;1;780;570;478;47;105.3;GERB--3195_780_570;4;none;P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-20-20-20-20
0090038200_26102022004996;7;1200;1000;750;45;336.824;GERB--1213_1200_1000;100;none;P326394101_0-P326394101_1-P322394101_0-P322394101_1;0-0-120-120
0090038200_26102022004997;14;1200;1000;975;45;145.68;GERB--1213_1200_1000;100;none;P343397101_0-P343397101_1-P343397101_2-P341397101_0-P341397101_1-P341397101_2-P340397101_0-P340397101_1;0-0-0-40-40-40-60-60
0090038200_26102022004998;2;1200;1000;975;45;673.0;GERB--1213_1200_1000;100;none;P355396801_0-P355396801_1-P354396801_0-P354396801_1-P351396801_0-P351396801_1;0-0-45-45-180-180
0090038200_26102022004999;3;1200;1000;975;45;229.693;GERB--1213_1200_1000;100;none;P346394703_0-P346394703_1-P343394703_0-P343394703_1-P342394703_0-P342394703_1;0-0-75-75-100-100
0090038200_26102022005000;1;780;570;478;47;197.7;GERB--3195_780_570;4;none;P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-60-60-60-60
0090038200_26102022005001;6;1200;1000;975;45;487.4;GERB--1213_1200_1000;100;none;P340392701_0-P340392701_1-P340392701_2-P340392701_3-P336392701_0-P336392701_1-P336392701_2-P336392701_3-P336392701_4-P336392701_5;0-0-0-0-100-100-100-100-100-100
0090038200_26102022005002;15;1200;1000;750;45;104.768;GERB--1213_1200_1000;100;none;P350396603_0-P350396603_1-P350396603_2-P347396603_0-P347396603_1-P347396603_2;0-0-0-15-15-15
0090038200_26102022005003;2;1200;1000;975;45;401.4;GERB--1213_1200_1000;100;none;P340394101_0-P340394101_1-P336394101_0-P336394101_1;0-0-280-280
0090038200_26102022005004;39;1200;1000;975;45;177.0;GERB--1213_1200_1000;100;none;P329396101_0-P329396101_1-P328396101_0-P328396101_1-P327396101_0-P327396101_1-P326396101_0-P326396101_1;0-0-35-35-70-70-105-105
0090038200_26102022005005;2;780;570;478;47;189.6;GERB--3195_780_570;4;none;P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4-P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-0-0-20-20-20-60-60-60-60
0090038200_26102022005006;3;1206;1010;1085;0;134.78;GERB--0528_1206_1010;100;none;P315394901_0-P315394901_1-P312394901_0-P312394901_1;0-0-150-150
0090038200_26102022005007;4;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P308394601_0-P308394601_1-P307394601_0-P307394601_1-P306394601_0-P306394601_1;0-0-15-15-30-30
0090038200_26102022005008;3;1200;1000;975;45;282.07;GERB--1213_1200_1000;100;none;P314392701_0-P314392701_1-P314392701_2-P312392701_0-P312392701_1-P312392701_2-P312392701_3;0-0-0-50-50-50-50
0090038200_26102022005009;7;1200;1000;975;45;156.672;GERB--1213_1200_1000;100;none;P353394601_0-P353394601_1-P350394601_0-P350394601_1-P349394601_0-P349394601_1;0-0-45-45-60-60
0090038200_26102022005010;1;1200;1000;975;45;778.88;GERB--1213_1200_1000;100;none;P332396201_0-P332396201_1-P329396201_0-P329396201_1;0-0-480-480
0090038200_26102022005011;1;1600;1200;930;45;372.72;GERB--1613_1600_1200;100;none;P318394703_0-P318394703_1-P315394703_0-P315394703_1-P314394703_0-P314394703_1;0-0-150-150-200-200
0090038200_26102022005012;1;1200;1000;930;45;236.3;GERB--1213_1200_1000;100;none;P351396801_0-P351396801_1-P349396801_0-P349396801_1-P348396801_0-P348396801_1;0-0-30-30-45-45
0090038200_26102022005013;1;1200;1000;750;45;467.8;GERB--1213_1200_1000;100;none;P328396801_0-P328396801_1-P327396801_0-P327396801_1-P326396801_0-P326396801_1;0-0-30-30-60-60
0090038200_26102022005014;4;1600;1200;930;45;323.28;GERB--1613_1600_1200;100;none;P320397101_0-P320397101_1-P320397101_2-P319397101_0-P319397101_1-P318397101_0-P318397101_1;0-0-0-25-25-50-50
0090038200_26102022005015;1;1206;1010;485;0;38.18;GERB--0528_1206_1010;100;none;P334393501_0-P334393501_1;0-0
0090038200_26102022005016;16;1200;1000;975;45;177.0;GERB--1213_1200_1000;100;none;P307396101_0-P307396101_1;0-0
0090038200_26102022005017;1;1200;1000;975;45;204.48;GERB--1213_1200_1000;100;none;P329394703_0-P329394703_1-P328394703_0-P328394703_1-P327394701_0-P327394701_1;0-0-25-25-50-50
0090038200_26102022005018;1;2400;1200;975;45;622.5;GERB--0059_2400_1200;100;none;P335392203_0-P335392203_1;0-0
0090038200_26102022005019;6;1200;1000;975;45;395.16;GERB--1213_1200_1000;100;none;P315394101_0-P315394101_1;0-0
0090038200_26102022005020;4;1200;1000;750;45;111.4;GERB--1213_1200_1000;100;none;P343395601_0-P343395601_1-P342395601_0-P342395601_1-P341395601_0-P341395601_1-P340395601_0-P340395601_1;0-0-10-10-20-20-30-30
0090038200_26102022005021;19;1358;1153;1340;45;432.24;GERB--7169_1358_1153;100;none;P332394401_0-P332394401_1-P329394401_0-P329394401_1-P328394401_0-P328394401_1;0-0-105-105-140-140
0090038200_26102022005022;4;780;570;478;47;86.4;GERB--3195_780_570;4;none;P347392701_0-P347392701_1-P347392701_2-P347392701_3-P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4;0-0-0-0-40-40-40-40-40
0090038200_26102022005023;9;1600;1200;930;45;212.4;GERB--1613_1600_1200;100;none;P334397101_0-P334397101_1-P333397101_0-P333397101_1-P333397101_2-P332397101_0-P332397101_1;0-0-10-10-10-20-20
0090038200_26102022005024;2;1206;1010;1085;0;143.36;GERB--0528_1206_1010;100;none;P329396001_0-P329396001_1;0-0
0090038200_26102022005025;1;780;570;478;47;111.0;GERB--3195_780_570;4;none;P307396801_0-P307396801_1-P306396801_0-P306396801_1;0-0-35-35
0090038200_26102022005026;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P349394601_0-P349394601_1-P348394601_0-P348394601_1-P347394601_0-P347394601_1-P346394601_0-P346394601_1;0-0-15-15-30-30-45-45
0090038200_26102022005027;2;1200;1000;750;45;111.4;GERB--1213_1200_1000;100;none;P344395601_0-P344395601_1-P344395601_2-P343395601_0-P343395601_1-P342395601_0-P342395601_1-P341395601_0-P341395601_1;0-0-0-10-10-20-20-30-30
0090038200_26102022005028;21;1200;1000;975;45;177.0;GERB--1213_1200_1000;100;none;P314396101_0-P314396101_1-P313396101_0-P313396101_1-P312396101_0-P312396101_1;0-0-35-35-70-70
0090038200_26102022005029;3;1200;1000;975;45;556.75;GERB--1213_1200_1000;100;none;P339398201_0-P339398201_1-P335398201_0-P335398201_1;0-0-300-300
0090038200_26102022005030;1;1200;1000;975;45;808.4;GERB--1213_1200_1000;100;none;P360396201_0-P360396201_1-P357396201_0-P357396201_1;0-0-495-495
0090038200_26102022005031;1;2400;1200;975;45;670.0;GERB--0059_2400_1200;100;none;P328392203_0-P328392203_1;0-0
0090038200_26102022005032;4;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P340394601_0-P340394601_1-P339394601_0-P339394601_1-P336394601_0-P336394601_1;0-0-15-15-60-60
0090038200_26102022005033;9;1600;1200;930;45;181.0;GERB--1613_1600_1200;100;none;P333397101_0-P333397101_1-P333397101_2-P332397101_0-P332397101_1-P329397101_0-P329397101_1;0-0-0-10-10-40-40
0090038200_26102022005034;2;1200;1000;975;45;567.25;GERB--1213_1200_1000;100;none;P333396801_0-P333396801_1-P330396801_0-P330396801_1;0-0-135-135
0090038200_26102022005035;1;1206;1010;584;0;96.6;GERB--0528_1206_1010;100;none;P349397701_0-P349397701_1-P349397701_2;0-0-0
0090038200_26102022005036;1;1200;1000;975;45;359.028;GERB--1213_1200_1000;100;none;P340392201_0-P340392201_1-P337392201_0-P337392201_1;0-0-90-90
0090038200_26102022005037;1;1206;1010;385;0;170.0;GERB--0528_1206_1010;100;none;P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-270-270-270-270
0090038200_26102022005038;1;1206;1010;1185;0;198.825;GERB--0528_1206_1010;100;none;P347391901_0-P347391901_1-P343391901_0-P343391901_1;0-0-160-160
0090038200_26102022005039;1;1206;1010;485;0;45.72;GERB--0528_1206_1010;100;none;P334397801_0-P334397801_1;0-0
0090038200_26102022005040;2;1206;1010;1391;0;162.872;GERB--0528_1206_1010;100;none;P322396001_0-P322396001_1;0-0
0090038200_26102022005041;1;1200;1000;975;45;152.5;GERB--1213_1200_1000;100;none;P351395901_0-P351395901_1-P348395901_0-P348395901_1;0-0-210-210
0090038200_26102022005042;5;1200;1000;750;45;251.38;GERB--1213_1200_1000;100;none;P347394101_0-P347394101_1-P343394101_0-P343394101_1;0-0-80-80
0090038200_26102022005043;4;1200;1000;750;45;552.4;GERB--1213_1200_1000;100;none;P316396801_0-P316396801_1-P314396801_0-P314396801_1-P313396801_0-P313396801_1;0-0-70-70-105-105
0090038200_26102022005044;9;1200;1000;975;45;487.4;GERB--1213_1200_1000;100;none;P308392701_0-P308392701_1-P308392701_2-P308392701_3-P307392701_0-P307392701_1;0-0-0-0-25-25
0090038200_26102022005045;7;1206;1010;1085;0;220.4;GERB--0528_1206_1010;100;none;P355397101_0-P355397101_1-P354397101_0-P354397101_1-P353397101_0-P353397101_1;0-0-30-30-60-60
