ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_27022023005327;2;1206;1010;1185;0;345.15;GERB--0528_1206_1010;100;none;P095350001_0-P095350001_1-P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1;0-0-106-106-318-318-371-371
0090015100_27022023005328;33;1200;1000;975;45;160.632;GERB--1213_1200_1000;100;none;P104231901_0-P104231901_1-P104231901_2-P103251103_0-P103251103_1;0-0-0-4-4
0090015100_27022023005329;3;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P082171803_0-P082171803_1-P080171801_0-P080171801_1-P075171803_0-P075171803_1;0-0-18-18-63-63
0090015100_27022023005330;12;1600;1200;750;45;238.02;GERB--1613_1600_1200;100;none;P110171503_0-P110171503_1-P109171503_0-P109171503_1-P108171305_0-P108171305_1-P108171305_2-P107171501_0-P107171501_1-P107171501_2;0-0-7-7-14-14-14-21-21-21
0090015100_27022023005331;1;1200;1000;930;45;612.2;GERB--1213_1200_1000;100;none;P107071701_0-P107071701_1-P107071701_2-P103071701_0-P103071701_1;0-0-0-80-80
0090015100_27022023005332;1;1200;800;900;0;42.8;GERB--3737_1200_800;100;none;P072070207_0-P072070207_1-P072070207_2-P067070205_0-P067070205_1-P067070205_2;0-0-0-15-15-15
0090015100_27022023005333;1;1206;1010;385;0;77.8;GERB--0528_1206_1010;100;none;P082173403_0-P082173403_1-P080173409_0-P080173409_1-P076173405_0-P076173405_1-P075173403_0-P075173403_1;0-0-204-204-612-612-714-714
0090015100_27022023005334;1;1206;1010;1391;0;142.4;GERB--0528_1206_1010;100;none;P082223401_0-P082223401_1-P079223401_0-P079223401_1-P079223401_2;0-0-78-78-78
0090015100_27022023005335;6;2600;800;1460;45;481.84;GERB--6526_2600_800;100;lengthwise;P109171901_0-P109171901_1-P102171901_0-P102171901_1;0-0-42-42
0090015100_27022023005336;10;1600;1200;1200;45;1308.0;GERB--1613_1600_1200;100;none;P080171305_0-P080171305_1-P076171301_0-P076171301_1-P076171301_2;0-0-184-184-184
0090015100_27022023005337;1;780;570;478;47;46.758;GERB--3195_780_570;4;widthwise;P097174601_0-P097174601_1-P090174601_0-P090174601_1;0-0-7-7
0090015100_27022023005338;12;1600;1200;930;45;213.5;GERB--1613_1600_1200;100;none;P069170103_0-P069170103_1-P068170105_0-P068170105_1;0-0-3-3
0090015100_27022023005339;3;1600;1200;930;45;255.36;GERB--1613_1600_1200;100;none;P104173405_0-P104173405_1-P103173403_0-P103173403_1-P101173409_0-P101173409_1-P097173405_0-P097173405_1-P096173403_0-P096173403_1;0-0-5-5-15-15-35-35-40-40
0090015100_27022023005340;2;1206;1010;1085;0;185.9;GERB--0528_1206_1010;100;none;P104357201_0-P104357201_1-P097357201_0-P097357201_1;0-0-49-49
0090015100_27022023005341;2;1206;1010;385;0;86.2;GERB--0528_1206_1010;100;none;P104174601_0-P104174601_1-P097174601_0-P097174601_1;0-0-56-56
0090015100_27022023005342;3;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P075172407_0-P075172407_1-P075172427_0-P075172427_1-P074172407_0-P074172407_1-P074172427_0-P074172427_1-P073172405_0-P073172405_1-P072172407_0-P072172407_1-P072172427_0-P072172427_1;0-0-0-0-5-5-5-5-10-10-15-15-15-15
0090015100_27022023005343;4;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P094172405_0-P094172405_1-P093172407_0-P093172407_1-P093172427_0-P093172427_1-P090172405_0-P090172405_1-P089172407_0-P089172407_1-P089172427_0-P089172427_1;0-0-2-2-2-2-8-8-10-10-10-10
0090015100_27022023005344;2;780;570;478;47;154.8;GERB--3195_780_570;4;widthwise;P083174601_0-P083174601_1-P076174601_0-P076174601_1;0-0-28-28
0090015100_27022023005345;2;1206;1010;485;0;66.6;GERB--0528_1206_1010;100;none;P114070207_0-P114070207_1-P109070205_0-P109070205_1-P109070205_2;0-0-370-370-370
0090015100_27022023005346;1;1206;1010;681;0;131.9;GERB--0528_1206_1010;100;none;P110170105_0-P110170105_1;0-0
0090015100_27022023005347;10;1200;1000;930;45;220.172;GERB--1213_1200_1000;100;none;P073170705_0-P073170705_1-P069170705_0-P069170705_1-P068170701_0-P068170701_1-P066170705_0-P066170705_1-P066170705_2;0-0-20-20-25-25-35-35-35
0090015100_27022023005348;2;1206;1010;485;0;99.2;GERB--0528_1206_1010;100;none;P095070205_0-P095070205_1-P095070205_2-P093070207_0-P093070207_1-P093070207_2;0-0-0-80-80-80
0090015100_27022023005349;8;1200;1000;930;45;167.6;GERB--1213_1200_1000;100;none;P093072115_0-P093072115_1-P089072101_0-P089072101_1-P086072115_0-P086072115_1;0-0-20-20-35-35
0090015100_27022023005350;2;1206;1010;1391;0;157.76;GERB--0528_1206_1010;100;none;P072223401_0-P072223401_1-P072223401_2-P068223401_0-P068223401_1;0-0-0-120-120
0090015100_27022023005351;2;1400;1000;980;40;727.9;GERB--0859_1400_1000;100;none;P082072403_0-P082072403_1-P080072405_0-P080072405_1-P080072405_2-P079072403_0-P079072403_1;0-0-18-18-18-27-27
0090015100_27022023005352;2;1206;1010;585;0;140.4;GERB--0528_1206_1010;100;none;P110170105_0-P110170105_1;0-0
0090015100_27022023005353;1;1210;1010;990;20;243.86;GERB--0408_1210_1010;100;none;P107070207_0-P107070207_1-P107070207_2-P102070205_0-P102070205_1-P102070205_2;0-0-0-190-190-190
0090015100_27022023005354;1;1200;1000;930;45;309.8;GERB--1213_1200_1000;100;none;P114071701_0-P114071701_1-P114071701_2-P110071701_0-P110071701_1-P110071701_2-P107071701_0-P107071701_1-P107071701_2;0-0-0-60-60-60-105-105-105
0090015100_27022023005355;3;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P087356503_0-P087356503_1-P080356503_0-P080356503_1;0-0-63-63
0090015100_27022023005356;2;780;570;478;47;79.42;GERB--3195_780_570;4;widthwise;P104174601_0-P104174601_1-P101171401_0-P101171401_1-P097174601_0-P097174601_1;0-0-6-6-14-14
0090015100_27022023005357;2;1400;1000;980;40;727.9;GERB--0859_1400_1000;100;none;P073072405_0-P073072405_1-P073072405_2-P072072403_0-P072072403_1-P068072403_0-P068072403_1;0-0-0-9-9-45-45
0090015100_27022023005358;1;2102;1302;950;45;159.6;GERB--2172_2102_1302;100;none;P088071101_0-P088071101_1-P086071103_0-P086071103_1;0-0-8-8
0090015100_27022023005359;1;1206;1010;385;0;45.64;GERB--0528_1206_1010;100;none;P114172401_0-P114172401_1-P110172401_0-P110172401_1-P109172401_0-P109172401_1;0-0-32-32-40-40
0090015100_27022023005360;8;1600;1200;750;45;135.56;GERB--1613_1600_1200;100;none;P073070901_0-P073070901_1-P072071103_0-P072071103_1-P069070903_0-P069070903_1;0-0-1-1-4-4
0090015100_27022023005361;3;1600;1200;930;45;679.37;GERB--1613_1600_1200;100;none;P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2-P086071701_0-P086071701_1-P086071701_2;0-0-0-32-32-32-56-56-56
0090015100_27022023005362;2;1206;1010;1085;0;215.9;GERB--0528_1206_1010;100;none;P076170103_0-P076170103_1-P075170105_0-P075170105_1-P069170103_0-P069170103_1;0-0-19-19-133-133
0090015100_27022023005363;1;1200;1000;930;45;309.8;GERB--1213_1200_1000;100;none;P103071701_0-P103071701_1-P096071701_0-P096071701_1-P096071701_2;0-0-105-105-105
0090015100_27022023005364;6;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P075172407_0-P075172407_1-P075172427_0-P075172427_1-P074172407_0-P074172407_1-P074172427_0-P074172427_1-P073172405_0-P073172405_1-P072172407_0-P072172407_1-P072172427_0-P072172427_1;0-0-0-0-5-5-5-5-10-10-15-15-15-15
0090015100_27022023005365;1;1206;1010;385;0;101.3;GERB--0528_1206_1010;100;none;P087070901_0-P087070901_1-P083070903_0-P083070903_1;0-0-60-60
0090015100_27022023005366;3;1600;1200;1450;45;191.5;GERB--1613_1600_1200;100;none;P111224401_0-P111224401_1-P109224401_0-P109224401_1-P108224403_0-P108224403_1;0-0-8-8-12-12
0090015100_27022023005367;1;1210;1010;990;20;238.34;GERB--0408_1210_1010;100;none;P081070205_0-P081070205_1-P081070205_2-P079070207_0-P079070207_1-P079070207_2;0-0-0-88-88-88
0090015100_27022023005368;2;1600;1200;930;45;171.4;GERB--1613_1600_1200;100;none;P101072703_0-P101072703_1-P097072705_0-P097072705_1-P094072703_0-P094072703_1;0-0-96-96-168-168
0090015100_27022023005369;2;1206;1010;1085;0;98.81;GERB--0528_1206_1010;100;none;P072070307_0-P072070307_1-P072070307_2-P069070309_0-P069070309_1-P068070307_0-P068070307_1-P068070307_2;0-0-0-12-12-16-16-16
0090015100_27022023005370;1;1200;1000;975;45;337.2;GERB--1213_1200_1000;100;none;P090174601_0-P090174601_1-P083174601_0-P083174601_1;0-0-84-84
0090015100_27022023005371;1;1206;1010;385;0;60.0;GERB--0528_1206_1010;100;none;P103173403_0-P103173403_1-P101173409_0-P101173409_1-P097173405_0-P097173405_1-P096173403_0-P096173403_1;0-0-20-20-60-60-70-70
0090015100_27022023005372;5;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P097172405_0-P097172405_1-P096172407_0-P096172407_1-P096172427_0-P096172427_1-P095172407_0-P095172407_1-P095172427_0-P095172427_1-P094172405_0-P094172405_1;0-0-5-5-5-5-10-10-10-10-15-15
0090015100_27022023005373;1;1206;1010;785;0;166.4;GERB--0528_1206_1010;100;none;P086070207_0-P086070207_1-P086070207_2-P081070205_0-P081070205_1-P081070205_2;0-0-0-135-135-135
0090015100_27022023005374;2;1206;1010;1085;0;98.81;GERB--0528_1206_1010;100;none;P103070307_0-P103070307_1-P102070309_0-P102070309_1-P101070307_0-P101070307_1;0-0-4-4-8-8
0090015100_27022023005375;1;1206;1010;974;0;110.204;GERB--0528_1206_1010;100;none;P082170603_0-P082170603_1-P082170603_2-P075170603_0-P075170603_1-P075170603_2;0-0-0-56-56-56
0090015100_27022023005376;3;1206;1010;385;0;39.94;GERB--0528_1206_1010;100;none;P066070307_0-P066070307_1-P065070307_0-P065070307_1;0-0-4-4
0090015100_27022023005377;2;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P111172405_0-P111172405_1-P110172407_0-P110172407_1-P110172427_0-P110172427_1-P109172407_0-P109172407_1-P109172427_0-P109172427_1-P108172405_0-P108172405_1;0-0-2-2-2-2-4-4-4-4-6-6
0090015100_27022023005378;2;1209;1007;990;25;90.26;GERB--2034_1209_1007;100;none;P108070307_0-P108070307_1-P107070307_0-P107070307_1-P104070309_0-P104070309_1;0-0-4-4-16-16
0090015100_27022023005379;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P076231601_0-P076231601_1-P073231601_0-P073231601_1-P069231601_0-P069231601_1;0-0-99-99-231-231
0090015100_27022023005380;15;1200;1000;930;45;152.2;GERB--1213_1200_1000;100;none;P097173405_0-P097173405_1-P090173405_0-P090173405_1;0-0-14-14
0090015100_27022023005381;9;1600;1200;930;45;213.5;GERB--1613_1600_1200;100;none;P111170103_0-P111170103_1-P110170105_0-P110170105_1-P104170103_0-P104170103_1;0-0-3-3-21-21
0090015100_27022023005382;4;1200;1000;975;45;302.668;GERB--1213_1200_1000;100;none;P110175103_0-P110175103_1-P110175103_2-P109175105_0-P109175105_1-P109175105_2;0-0-0-60-60-60
0090015100_27022023005383;4;1200;1000;975;45;302.668;GERB--1213_1200_1000;100;none;P094175101_0-P094175101_1-P094175105_0-P094175105_1-P093175103_0-P093175103_1-P093175103_2;0-0-0-0-60-60-60
0090015100_27022023005384;1;1200;1000;845;0;214.16;GERB--3551_1200_1000;100;none;P110072101_0-P110072101_1-P103072101_0-P103072101_1;0-0-385-385
0090015100_27022023005385;3;1200;1000;930;45;353.3;GERB--1213_1200_1000;100;none;P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1-P068350001_0;0-0-32-32-40-40-56-56-88-88-96
0090015100_27022023005386;9;1220;1020;1150;20;566.0;GERB--0135_1220_1020;100;none;P082173403_0-P082173403_1-P075173403_0-P075173403_1;0-0-203-203
0090015100_27022023005387;2;1206;1010;1083;0;103.76;GERB--0528_1206_1010;100;none;P087172423_0-P087172423_1-P086172423_0-P086172423_1-P082172423_0-P082172423_1;0-0-3-3-15-15
0090015100_27022023005388;2;1200;1000;930;45;277.8;GERB--1213_1200_1000;100;none;P072071701_0-P072071701_1-P072071701_2-P068071701_0-P068071701_1-P068071701_2-P065071701_0-P065071701_1-P065071701_2;0-0-0-16-16-16-28-28-28
0090015100_27022023005389;3;1209;1007;990;25;90.26;GERB--2034_1209_1007;100;none;P109070309_0-P109070309_1-P108070307_0-P108070307_1-P107070307_0-P107070307_1;0-0-4-4-8-8
0090015100_27022023005390;1;1206;1010;485;0;55.95;GERB--0528_1206_1010;100;none;P088070205_0-P088070205_1-P088070205_2-P086070207_0-P086070207_1-P086070207_2;0-0-0-54-54-54
0090015100_27022023005391;1;1200;1000;975;45;570.0;GERB--1213_1200_1000;100;none;P072071701_0-P072071701_1-P072071701_2-P068071701_0-P068071701_1-P068071701_2-P065071701_0-P065071701_1-P065071701_2;0-0-0-44-44-44-77-77-77
0090015100_27022023005392;1;1600;1200;930;45;201.2;GERB--1613_1600_1200;100;none;P109887101_0-P109887101_1-P108887101_0-P108887101_1-P107887101_0-P107887101_1;0-0-4-4-8-8
0090015100_27022023005393;3;1206;1010;385;0;86.2;GERB--0528_1206_1010;100;none;P111174601_0-P111174601_1-P104174601_0-P104174601_1;0-0-56-56
0090015100_27022023005394;26;1670;1200;1450;45;271.0;GERB--0260_1670_1200;100;none;P072070701_0-P072070701_1-P069070701_0-P069070701_1-P067070701_0-P067070701_1;0-0-21-21-35-35
0090015100_27022023005395;2;1600;1200;930;45;286.9;GERB--1613_1600_1200;100;none;P079170305_0-P079170305_1-P072170305_0-P072170305_1;0-0-42-42
0090015100_27022023005396;6;1600;1200;750;45;462.06;GERB--1613_1600_1200;100;none;P079170305_0-P079170305_1-P074170303_0-P074170303_1-P072170305_0-P072170305_1;0-0-40-40-56-56
0090015100_27022023005397;1;1209;1007;990;25;70.204;GERB--2034_1209_1007;100;none;P080070303_0-P080070303_1-P079070303_0-P079070303_1-P079070305_0-P079070305_1-P076070303_0-P076070303_1;0-0-7-7-7-7-28-28
0090015100_27022023005398;1;1209;1007;990;25;85.3;GERB--2034_1209_1007;100;none;P066070307_0-P066070307_1-P065070307_0-P065070307_1;0-0-14-14
0090015100_27022023005399;2;1600;1200;1000;45;202.08;GERB--1613_1600_1200;100;none;P103172407_0-P103172407_1-P103172427_0-P103172427_1-P102172407_0-P102172407_1-P102172427_0-P102172427_1-P101172405_0-P101172405_1-P097172405_0-P097172405_1;0-0-0-0-2-2-2-2-4-4-12-12
0090015100_27022023005400;3;1200;1000;975;45;268.2;GERB--1213_1200_1000;100;none;P090231601_0-P090231601_1-P087231601_0-P087231601_1-P087231601_2-P083231601_0-P083231601_1;0-0-15-15-15-35-35
0090015100_27022023005401;3;780;570;478;47;86.9;GERB--3195_780_570;4;widthwise;P090174601_0-P090174601_1-P087171401_0-P087171401_1-P083174601_0-P083174601_1;0-0-6-6-14-14
0090015100_27022023005402;1;1200;1000;975;45;304.6;GERB--1213_1200_1000;100;none;P110071701_0-P110071701_1-P110071701_2-P107071701_0-P107071701_1-P107071701_2-P103071701_0-P103071701_1;0-0-0-21-21-21-49-49
0090015100_27022023005403;10;1335;1140;1360;0;371.0;GERB--5983_1335_1140;100;none;P067172427_0-P067172427_1-P065172427_0-P065172427_1;0-0-30-30
0090015100_27022023005404;1;1206;1010;1085;0;231.8;GERB--0528_1206_1010;100;none;P088070205_0-P088070205_1-P088070205_2-P086070207_0-P086070207_1-P086070207_2;0-0-0-76-76-76
0090015100_27022023005405;1;1206;1010;409;0;45.236;GERB--0528_1206_1010;100;none;P096170603_0-P096170603_1-P089170603_0-P089170603_1-P089170603_2;0-0-63-63-63
0090015100_27022023005406;1;1206;1010;385;0;37.74;GERB--0528_1206_1010;100;none;P110070307_0-P110070307_1-P109070309_0-P109070309_1-P108070307_0-P108070307_1;0-0-49-49-98-98
0090015100_27022023005407;4;1210;1010;990;20;198.68;GERB--0408_1210_1010;100;none;P093070207_0-P093070207_1-P093070207_2-P088070205_0-P088070205_1-P088070205_2;0-0-0-160-160-160
0090015100_27022023005408;19;1206;1010;385;0;57.67;GERB--0528_1206_1010;100;none;P068334903_0-P068334903_1;0-0
0090015100_27022023005409;23;1350;1150;150;0;335.0;GERB--7280_1350_1150;2;none;P107221703_0-P107221703_1-P107221703_2;0-0-0
0090015100_27022023005410;1;1200;1000;975;45;281.16;GERB--1213_1200_1000;100;none;P086071701_0-P086071701_1-P086071701_2-P082071701_0-P082071701_1-P082071701_2-P079071701_0-P079071701_1-P079071701_2;0-0-0-44-44-44-77-77-77
0090015100_27022023005411;1;1200;1000;930;45;414.44;GERB--1213_1200_1000;100;none;P111174601_0-P111174601_1-P108171401_0-P108171401_1-P104174601_0-P104174601_1;0-0-45-45-105-105
0090015100_27022023005412;12;1500;1200;1480;45;237.104;GERB--1549_1500_1200;100;none;P081070009_0-P081070009_1-P080070005_0-P080070005_1-P074070009_0-P074070009_1;0-0-3-3-21-21
0090015100_27022023005413;4;1206;1010;1083;0;93.08;GERB--0528_1206_1010;100;none;P104175403_0-P104175403_1-P097175403_0-P097175403_1;0-0-42-42
0090015100_27022023005414;4;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P080356503_0-P080356503_1-P073356503_0-P073356503_1-P073356503_2;0-0-63-63-63
0090015100_27022023005415;1;1200;1000;345;0;77.65;GERB--3551_1200_1000;100;none;P107251107_0-P107251107_1-P104231901_0-P104231901_1-P104231901_2-P104251107_0-P104251107_1;0-0-144-144-144-144-144
0090015100_27022023005416;1;1200;1000;930;45;277.8;GERB--1213_1200_1000;100;none;P065071701_0-P065071701_1-P065071701_2;0-0-0
0090015100_27022023005417;8;1600;1200;750;45;135.56;GERB--1613_1600_1200;100;none;P065071103_0-P065071103_1;0-0
0090015100_27022023005418;2;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P075172407_0-P075172407_1-P074172407_0-P074172407_1-P074172427_0-P074172427_1-P073172405_0-P073172405_1-P072172407_0-P072172407_1-P072172427_0-P072172427_1;0-0-5-5-5-5-10-10-15-15-15-15
0090015100_27022023005419;2;1206;1010;1185;0;365.4;GERB--0528_1206_1010;100;none;P103334903_0-P103334903_1-P096334903_0-P096334903_1;0-0-133-133
0090015100_27022023005420;8;1110;940;620;0;162.0;GERB--8407_1110_940;100;none;P075251103_0-P075251103_1;0-0
0090015100_27022023005421;3;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P107172407_0-P107172407_1-P107172427_0-P107172427_1-P104172405_0-P104172405_1-P103172407_0-P103172407_1-P103172427_0-P103172427_1-P102172407_0-P102172407_1-P102172427_0-P102172427_1;0-0-0-0-15-15-20-20-20-20-25-25-25-25
0090015100_27022023005422;1;1206;1010;385;0;71.68;GERB--0528_1206_1010;100;none;P103173403_0-P103173403_1-P101173409_0-P101173409_1-P097173405_0-P097173405_1-P096173403_0-P096173403_1;0-0-58-58-174-174-203-203
0090015100_27022023005423;4;1200;1000;930;45;168.2;GERB--1213_1200_1000;100;none;P103072101_0-P103072101_1-P096072101_0-P096072101_1;0-0-42-42
0090015100_27022023005424;6;1600;1200;750;45;462.06;GERB--1613_1600_1200;100;none;P074170303_0-P074170303_1-P072170305_0-P072170305_1-P067170303_0-P067170303_1;0-0-16-16-56-56
0090015100_27022023005425;1;1206;1010;785;0;85.96;GERB--0528_1206_1010;100;none;P096172401_0-P096172401_1-P096172401_2-P095172401_0-P095172401_1-P093172401_0-P093172401_1-P093172401_2;0-0-0-7-7-21-21-21
0090015100_27022023005426;11;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P075171803_0-P075171803_1-P073171801_0-P073171801_1-P068171803_0-P068171803_1;0-0-10-10-35-35
0090015100_27022023005427;2;2400;1640;1490;45;86.4;GERB--0958_2400_1640;100;none;P093070303_0-P093070303_1-P093070305_0-P093070305_1-P090070303_0-P090070303_1-P089070303_0-P089070303_1-P089070305_0-P089070305_1;0-0-0-0-27-27-36-36-36-36
0090015100_27022023005428;3;1200;1000;975;45;161.0;GERB--1213_1200_1000;100;none;P079071103_0-P079071103_1-P076070903_0-P076070903_1-P074071101_0-P074071101_1;0-0-6-6-10-10
0090015100_27022023005429;1;1206;1010;1181;0;132.9;GERB--0528_1206_1010;100;none;P081070309_0-P081070309_1-P080070307_0-P080070307_1-P079070307_0-P079070307_1-P079070307_2;0-0-6-6-12-12-12
0090015100_27022023005430;1;780;570;478;47;83.95;GERB--3195_780_570;4;widthwise;P076174601_0-P076174601_1-P073171401_0-P073171401_1-P069174601_0-P069174601_1;0-0-6-6-14-14
0090015100_27022023005431;1;1200;1000;930;45;414.44;GERB--1213_1200_1000;100;none;P069174601_0-P069174601_1-P066171401_0-P066171401_1;0-0-45-45
0090015100_27022023005432;2;1206;1010;385;0;82.675;GERB--0528_1206_1010;100;none;P087171401_0-P087171401_1-P083174601_0-P083174601_1-P080171401_0-P080171401_1;0-0-36-36-63-63
0090015100_27022023005433;1;1206;1010;1181;0;209.775;GERB--0528_1206_1010;100;none;P068070307_0-P068070307_1-P068070307_2-P067070309_0-P067070309_1-P066070307_0-P066070307_1;0-0-0-40-40-80-80
0090015100_27022023005434;1;1200;800;900;0;48.6;GERB--3737_1200_800;100;none;P086070207_0-P086070207_1-P086070207_2-P081070205_0-P081070205_1-P081070205_2;0-0-0-20-20-20
0090015100_27022023005435;4;1600;1200;930;45;198.0;GERB--1613_1600_1200;100;none;P109887101_0-P109887101_1-P108887101_0-P108887101_1-P107887101_0-P107887101_1;0-0-4-4-8-8
0090015100_27022023005436;8;1200;1000;750;45;275.392;GERB--1213_1200_1000;100;none;P076357201_0-P076357201_1-P076357201_2-P073356201_0-P073356201_1-P069357201_0-P069357201_1-P069357201_2;0-0-0-69-69-161-161-161
0090015100_27022023005437;3;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P107172407_0-P107172407_1-P104172405_0-P104172405_1-P103172407_0-P103172407_1-P103172427_0-P103172427_1-P102172407_0-P102172407_1-P102172427_0-P102172427_1;0-0-15-15-20-20-20-20-25-25-25-25
0090015100_27022023005438;1;1206;1010;584;0;60.48;GERB--0528_1206_1010;100;none;P102070309_0-P102070309_1-P101070307_0-P101070307_1-P097070309_0-P097070309_1;0-0-4-4-20-20
0090015100_27022023005439;4;1200;1000;975;45;179.28;GERB--1213_1200_1000;100;none;P076076305_0-P076076305_1-P074076305_0-P074076305_1-P072076301_0-P072076301_1-P069076305_0-P069076305_1;0-0-6-6-12-12-21-21
0090015100_27022023005440;7;1209;1007;990;25;97.7;GERB--2034_1209_1007;100;none;P101070307_0-P101070307_1-P097070309_0-P097070309_1-P096070307_0-P096070307_1;0-0-20-20-25-25
0090015100_27022023005441;1;1206;1010;385;0;53.06;GERB--0528_1206_1010;100;none;P089223401_0-P089223401_1-P086223401_0-P086223401_1-P086223401_2;0-0-45-45-45
0090015100_27022023005442;10;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P072172407_0-P072172407_1-P072172427_0-P072172427_1-P069172405_0-P069172405_1-P068172407_0-P068172407_1-P068172427_0-P068172427_1-P067172407_0-P067172407_1-P067172427_0-P067172427_1;0-0-0-0-6-6-8-8-8-8-10-10-10-10
0090015100_27022023005443;4;1550;1230;817;50;2236.28;GERB--1729_1550_1230;100;none;P086171501_0-P086171501_1;0-0
0090015100_27022023005444;5;1600;1200;1000;45;165.0;GERB--1613_1600_1200;100;none;P079172407_0-P079172407_1-P079172427_0-P079172427_1-P076172405_0-P076172405_1-P075172407_0-P075172407_1-P075172427_0-P075172427_1-P074172407_0-P074172407_1-P074172427_0-P074172427_1;0-0-0-0-6-6-8-8-8-8-10-10-10-10
0090015100_27022023005445;1;1206;1010;785;0;166.4;GERB--0528_1206_1010;100;none;P102070205_0-P102070205_1-P102070205_2;0-0-0
0090015100_27022023005446;2;1206;1010;1085;0;79.76;GERB--0528_1206_1010;100;none;P114072115_0-P114072115_1-P110072101_0-P110072101_1-P107072115_0-P107072115_1;0-0-32-32-56-56
0090015100_27022023005447;2;1206;1010;1085;0;163.79;GERB--0528_1206_1010;100;none;P095172401_0-P095172401_1-P093172401_0-P093172401_1-P093172401_2;0-0-18-18-18
0090015100_27022023005448;1;780;570;478;47;126.9;GERB--3195_780_570;4;widthwise;P097174601_0-P097174601_1-P094171401_0-P094171401_1-P090174601_0-P090174601_1;0-0-12-12-28-28
0090015100_27022023005449;3;1200;1000;975;45;161.0;GERB--1213_1200_1000;100;none;P095071101_0-P095071101_1-P094070901_0-P094070901_1-P093071103_0-P093071103_1-P090070903_0-P090070903_1;0-0-2-2-4-4-10-10
0090015100_27022023005450;1;1206;1010;1083;0;108.11;GERB--0528_1206_1010;100;none;P069070309_0-P069070309_1-P068070307_0-P068070307_1-P068070307_2-P067070309_0-P067070309_1;0-0-4-4-4-8-8
0090015100_27022023005451;20;1200;1000;930;45;144.6;GERB--1213_1200_1000;100;none;P079172401_0-P079172401_1-P079172401_2-P075172401_0-P075172401_1-P074172401_0-P074172401_1;0-0-0-4-4-5-5
0090015100_27022023005452;13;1210;1010;990;20;214.842;GERB--0408_1210_1010;100;none;P095070205_0-P095070205_1-P095070205_2-P093070207_0-P093070207_1-P093070207_2;0-0-0-84-84-84
0090015100_27022023005453;1;1206;1010;1085;0;164.33;GERB--0528_1206_1010;100;none;P073072703_0-P073072703_1-P066072703_0-P066072703_1;0-0-175-175
0090015100_27022023005454;1;1206;1010;1085;0;185.3;GERB--0528_1206_1010;100;none;P079223401_0-P079223401_1-P079223401_2-P075223401_0-P075223401_1;0-0-0-152-152
0090015100_27022023005455;1;1206;1010;485;0;42.48;GERB--0528_1206_1010;100;none;P073070307_0-P073070307_1-P072070307_0-P072070307_1-P072070307_2-P069070309_0-P069070309_1;0-0-22-22-22-88-88
0090015100_27022023005456;3;780;570;478;47;79.42;GERB--3195_780_570;4;widthwise;P111174601_0-P111174601_1-P108171401_0-P108171401_1-P104174601_0-P104174601_1;0-0-6-6-14-14
0090015100_27022023005457;1;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P082170603_0-P082170603_1-P082170603_2-P075170603_0-P075170603_1-P075170603_2;0-0-0-56-56-56
0090015100_27022023005458;2;1200;1000;750;45;144.6;GERB--1213_1200_1000;100;none;P094224403_0-P094224403_1-P090224401_0-P090224401_1;0-0-16-16
0090015100_27022023005459;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P111231601_0-P111231601_1-P108231601_0-P108231601_1-P108231601_2-P104231601_0-P104231601_1-P104231601_2;0-0-99-99-99-231-231-231
0090015100_27022023005460;7;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P097172405_0-P097172405_1-P096172407_0-P096172407_1-P096172427_0-P096172427_1-P095172407_0-P095172407_1-P095172427_0-P095172427_1-P094172405_0-P094172405_1;0-0-5-5-5-5-10-10-10-10-15-15
0090015100_27022023005461;15;1200;1000;975;45;417.0;GERB--1213_1200_1000;100;none;P068334903_0-P068334903_1;0-0
0090015100_27022023005462;20;2280;1470;885;45;1132.0;GERB--1552_2280_1470;100;none;P107175103_0-P107175103_1-P107175103_2-P104175105_0-P104175105_1-P104175105_2;0-0-0-456-456-456
0090015100_27022023005463;1;1206;1010;1185;0;306.9;GERB--0528_1206_1010;100;none;P094349503_0-P094349503_1-P087349503_0-P087349503_1;0-0-644-644
