ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_03072022003700;1;1206;1010;385;0;102.14;GERB--0528_1206_1010;100;none;P250338707_0-P250338707_1-P250338707_2;0-0-0
0090016100_03072022003701;1;1206;1010;1185;0;212.7;GERB--0528_1206_1010;100;none;P200010801_0-P200010801_1-P200010801_2;0-0-0
0090016100_03072022003702;1;1206;1010;385;0;91.9;GERB--0528_1206_1010;100;none;P252226207_0-P252226207_1-P252226207_2;0-0-0
0090016100_03072022003703;19;1206;1010;1185;0;273.9;GERB--0528_1206_1010;100;none;P235221101_0-P235221101_1;0-0
0090016100_03072022003704;2;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P251210701_0-P251210701_1-P251210701_2-P250210701_0-P250210701_1-P250210701_2-P249210707_0-P249210707_1-P249210707_2;0-0-0-440-440-440-880-880-880
0090016100_03072022003705;10;1200;1000;975;45;374.6;GERB--1213_1200_1000;100;none;P206210701_0-P206210701_1-P206210703_0-P206210703_1;0-0-0-0
0090016100_03072022003706;1;1206;1010;585;0;85.68;GERB--0528_1206_1010;100;none;P252339601_0-P252339601_1-P252339601_2;0-0-0
0090016100_03072022003707;2;1206;1010;1085;0;198.32;GERB--0528_1206_1010;100;none;P206225901_0-P206225901_1-P203225903_0-P203225903_1-P201225903_0-P201225903_1-P201225903_2;0-0-900-900-1500-1500-1500
0090016100_03072022003708;5;1200;1000;930;45;305.16;GERB--1213_1200_1000;100;none;P196217101_0-P196217101_1;0-0
0090016100_03072022003709;1;1200;800;940;0;533.44;GERB--3737_1200_800;100;none;P243216603_0-P243216603_1-P241216601_0-P241216601_1;0-0-1680-1680
0090016100_03072022003710;1;1206;1010;285;0;124.7;GERB--0528_1206_1010;2;none;P237111805_0-P237111805_1-P237111805_2-P235111801_0-P235111801_1;0-0-0-300-300
0090016100_03072022003711;1;1206;1010;780;0;803.84;GERB--0528_1206_1010;100;none;P229010903_0-P229010903_1;0-0
0090016100_03072022003712;54;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P252111705_0-P252111705_1-P252111705_2-P251111701_0-P251111701_1-P250111703_0-P250111703_1-P250111703_2;0-0-0-280-280-560-560-560
0090016100_03072022003713;8;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P236210701_0-P236210701_1-P235210707_0-P235210707_1-P234210701_0-P234210701_1-P234210703_0;0-0-500-500-1000-1000-1000
0090016100_03072022003714;1;1206;1010;582;0;563.48;GERB--0528_1206_1010;1;none;P203213003_0-P203213003_1;0-0
0090016100_03072022003715;1;1206;1010;385;0;97.82;GERB--0528_1206_1010;100;none;P243338707_0-P243338707_1-P243338707_2;0-0-0
0090016100_03072022003716;1;1206;1010;1185;0;261.9;GERB--0528_1206_1010;100;none;P251210701_0-P251210701_1-P251210701_2-P250210701_0-P250210701_1-P250210701_2-P249210707_0-P249210707_1-P249210707_2;0-0-0-390-390-390-780-780-780
0090016100_03072022003717;23;1200;1000;975;45;256.2;GERB--1213_1200_1000;100;none;P243338707_0-P243338707_1-P243338707_2-P242338703_0-P242338703_1;0-0-0-190-190
0090016100_03072022003718;1;1206;1010;385;0;91.9;GERB--0528_1206_1010;100;none;P238226207_0-P238226207_1-P238226207_2;0-0-0
0090016100_03072022003719;20;1206;1010;841;0;494.82;GERB--0528_1206_1010;2;none;P202226701_0-P202226701_1-P202226701_2-P200226701_0-P200226701_1;0-0-0-1400-1400
0090016100_03072022003720;3;1206;1010;681;0;776.6;GERB--0528_1206_1010;1;none;P199213001_0-P199213001_1;0-0
0090016100_03072022003721;1;1206;1010;681;0;781.1;GERB--0528_1206_1010;1;none;P196213003_0-P196213003_1-P196213003_2;0-0-0
0090016100_03072022003722;36;1200;1000;975;45;285.93;GERB--1213_1200_1000;100;none;P236111803_0-P236111803_1-P236111803_2-P235111801_0-P235111801_1;0-0-0-120-120
0090016100_03072022003723;74;1200;1000;975;45;305.43;GERB--1213_1200_1000;100;none;P255226101_0-P255226101_1-P255226101_2;0-0-0
0090016100_03072022003724;1;1206;1010;785;0;95.0;GERB--0528_1206_1010;2;none;P203010907_0-P203010907_1-P203010907_2;0-0-0
0090016100_03072022003725;48;1200;1000;1070;0;218.36;GERB--3551_1200_1000;100;none;P199225901_0-P199225901_1-P199225901_2;0-0-0
0090016100_03072022003726;45;1200;1000;975;45;258.52;GERB--1213_1200_1000;100;none;P194110203_0-P194110203_1-P194110203_2;0-0-0
0090016100_03072022003727;1;1206;1010;385;0;78.4;GERB--0528_1206_1010;100;none;P235010801_0-P235010801_1-P235010801_2;0-0-0
0090016100_03072022003728;2;1200;1000;975;45;1109.0;GERB--1213_1200_1000;100;none;P241010017_0-P241010017_1-P238010013_0-P238010013_1-P237010011_0-P237010011_1-P237010011_2-P237010011_3;0-0-930-930-1240-1240-1240-1240
0090016100_03072022003729;8;1275;1014;840;140;1494.44;GERB--0051_1275_1014;1;none;P201213005_0-P201213005_1-P201213005_2;0-0-0
0090016100_03072022003730;28;1206;1010;1185;0;350.325;GERB--0528_1206_1010;100;none;P235010801_0-P235010801_1-P235010801_2;0-0-0
0090016100_03072022003731;1;1206;1010;681;0;454.7;GERB--0528_1206_1010;2;none;P200212803_0-P200212803_1-P200212803_2;0-0-0
0090016100_03072022003732;3;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P203225903_0-P203225903_1;0-0
0090016100_03072022003733;5;1206;1010;1185;0;456.9;GERB--0528_1206_1010;100;none;P230010803_0-P230010803_1;0-0
0090016100_03072022003734;2;1206;1010;1185;0;249.3;GERB--0528_1206_1010;100;none;P208111803_0-P208111803_1;0-0
0090016100_03072022003735;1;1206;1010;285;0;43.7;GERB--0528_1206_1010;2;none;P238010907_0-P238010907_1-P238010907_2;0-0-0
0090016100_03072022003736;3;1206;1010;1185;0;311.0;GERB--0528_1206_1010;100;none;P203339601_0-P203339601_1-P203339601_2-P202339605_0-P202339605_1-P200339603_0-P200339603_1;0-0-0-560-560-1680-1680
0090016100_03072022003737;5;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P208225903_0-P208225903_1;0-0
0090016100_03072022003738;13;1206;1010;982;0;548.96;GERB--0528_1206_1010;100;none;P249238401_0-P249238401_1;0-0
0090016100_03072022003739;1;1206;1010;681;0;149.9;GERB--0528_1206_1010;2;none;P203010907_0-P203010907_1-P203010907_2;0-0-0
0090016100_03072022003740;1;1206;1010;385;0;115.9;GERB--0528_1206_1010;100;none;P250338707_0-P250338707_1-P250338707_2;0-0-0
0090016100_03072022003741;2;1275;1014;840;140;1487.8;GERB--0051_1275_1014;1;none;P245339405_0-P245339405_1-P243339403_0-P243339403_1-P243339403_2;0-0-560-560-560
0090016100_03072022003742;1;1206;1010;585;0;76.72;GERB--0528_1206_1010;100;none;P237339605_0-P237339605_1;0-0
0090016100_03072022003743;6;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P243390401_0-P243390401_1-P238390403_0-P238390403_1-P238390403_2;0-0-1750-1750-1750
0090016100_03072022003744;24;1206;1010;841;0;494.82;GERB--0528_1206_1010;2;none;P243217103_0-P243217103_1-P243217103_2;0-0-0
0090016100_03072022003745;43;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P193111701_0-P193111701_1-P193111707_0-P193111707_1-P193111707_2;0-0-0-0-0
0090016100_03072022003746;33;1206;1010;1185;0;331.8;GERB--0528_1206_1010;100;none;P244010011_0-P244010011_1-P244010011_2-P244010011_3;0-0-0-0
0090016100_03072022003747;1;1206;1010;1185;0;268.9;GERB--0528_1206_1010;100;none;P193010801_0-P193010801_1-P193010801_2;0-0-0
0090016100_03072022003748;23;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P249010405_0-P249010405_1-P248010401_0-P248010401_1;0-0-520-520
0090016100_03072022003749;10;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P255226201_0-P255226201_1-P255226201_2;0-0-0
0090016100_03072022003750;36;1800;1200;710;45;458.4;GERB--0088_1800_1200;100;none;P245390303_0-P245390303_1-P244390305_0-P244390305_1-P242390301_0-P242390301_1-P242390301_2;0-0-500-500-1500-1500-1500
0090016100_03072022003751;5;1200;800;940;0;532.48;GERB--3737_1200_800;100;none;P206216601_0-P206216601_1;0-0
0090016100_03072022003752;1;1200;1000;1105;0;597.84;GERB--3551_1200_1000;100;none;P199225901_0-P199225901_1-P199225901_2;0-0-0
0090016100_03072022003753;1;1206;1010;1185;0;354.9;GERB--0528_1206_1010;100;none;P209211301_0-P209211301_1;0-0
0090016100_03072022003754;21;1200;1000;975;45;247.192;GERB--1213_1200_1000;100;none;P244221605_0-P244221605_1-P244221605_2-P242221603_0-P242221603_1-P242221603_2;0-0-0-260-260-260
0090016100_03072022003755;22;1200;1000;930;45;954.2;GERB--1213_1200_1000;1;none;P244012001_0-P244012001_1-P244012003_0-P244012003_1-P244012005_0-P244012005_1-P243012009_0-P243012009_1-P242012003_0-P242012003_1-P242012007_0-P242012007_1;0-0-0-0-0-0-160-160-320-320-320-320
0090016100_03072022003756;1;1206;1010;985;0;134.04;GERB--0528_1206_1010;100;none;P193339603_0-P193339603_1;0-0
0090016100_03072022003757;12;1200;1000;975;45;341.77;GERB--1213_1200_1000;100;none;P208111803_0-P208111803_1;0-0
0090016100_03072022003758;1;1200;1000;895;0;197.4;GERB--3551_1200_1000;100;none;P193337901_0-P193337901_1-P193337901_2;0-0-0
0090016100_03072022003759;1;1206;1010;1185;0;195.9;GERB--0528_1206_1010;100;none;P201247601_0-P201247601_1-P194247601_0-P194247601_1;0-0-1540-1540
0090016100_03072022003760;1;1206;1010;285;0;84.05;GERB--0528_1206_1010;100;none;P244211301_0-P244211301_1;0-0
0090016100_03072022003761;8;1200;1000;975;45;1026.53;GERB--1213_1200_1000;100;none;P193010007_0-P193010007_1;0-0
0090016100_03072022003762;1;1275;1014;840;140;1444.2;GERB--0051_1275_1014;1;none;P252339405_0-P252339405_1-P250339403_0-P250339403_1-P250339403_2;0-0-580-580-580
0090016100_03072022003763;2;1206;1010;1185;0;255.4;GERB--0528_1206_1010;100;none;P231226207_0-P231226207_1;0-0
0090016100_03072022003764;1;1206;1010;681;0;448.4;GERB--0528_1206_1010;2;none;P252010907_0-P252010907_1-P252010907_2;0-0-0
0090016100_03072022003765;2;1200;1000;930;45;596.95;GERB--1213_1200_1000;1;none;P245390403_0-P245390403_1-P243390401_0-P243390401_1;0-0-900-900
0090016100_03072022003766;3;1206;1010;681;0;434.4;GERB--0528_1206_1010;100;none;P252390403_0-P252390403_1-P252390403_2;0-0-0
0090016100_03072022003767;20;1200;1000;975;45;256.2;GERB--1213_1200_1000;100;none;P251338703_0-P251338703_1-P250338707_0-P250338707_1-P250338707_2-P249338703_0-P249338703_1;0-0-190-190-190-380-380
0090016100_03072022003768;18;1200;1000;975;45;390.618;GERB--1213_1200_1000;100;none;P201111803_0-P201111803_1-P201111803_2;0-0-0
0090016100_03072022003769;3;1275;1014;840;140;1487.8;GERB--0051_1275_1014;1;none;P238339405_0-P238339405_1-P236339403_0-P236339403_1-P236339403_2;0-0-560-560-560
0090016100_03072022003770;7;1200;1000;930;45;837.85;GERB--1213_1200_1000;1;none;P238390403_0-P238390403_1-P238390403_2-P236390401_0-P236390401_1;0-0-0-1480-1480
0090016100_03072022003771;86;1200;1000;975;45;285.93;GERB--1213_1200_1000;100;none;P194111803_0-P194111803_1-P194111803_2-P193111801_0-P193111801_1;0-0-0-120-120
0090016100_03072022003772;9;1206;1010;582;0;560.6;GERB--0528_1206_1010;2;none;P202238401_0-P202238401_1;0-0
0090016100_03072022003773;25;1200;1000;975;45;256.2;GERB--1213_1200_1000;100;none;P200338703_0-P200338703_1-P196338701_0-P196338701_1-P196338707_0-P196338707_1;0-0-760-760-760-760
0090016100_03072022003774;1;1206;1010;385;0;125.9;GERB--0528_1206_1010;100;none;P200211301_0-P200211301_1;0-0
0090016100_03072022003775;2;1206;1010;1085;0;198.32;GERB--0528_1206_1010;100;none;P210225903_0-P210225903_1-P208225903_0-P208225903_1;0-0-600-600
0090016100_03072022003776;1;1206;1010;385;0;91.9;GERB--0528_1206_1010;2;none;P245010907_0-P245010907_1-P245010907_2;0-0-0
0090016100_03072022003777;1;1206;1010;585;0;155.4;GERB--0528_1206_1010;2;none;P231010907_0-P231010907_1-P231010907_2;0-0-0
0090016100_03072022003778;1;1206;1010;385;0;28.75;GERB--0528_1206_1010;100;none;P231226207_0-P231226207_1;0-0
0090016100_03072022003779;1;1206;1010;1185;0;238.5;GERB--0528_1206_1010;100;none;P202211301_0-P202211301_1-P200211301_0-P200211301_1;0-0-1360-1360
0090016100_03072022003780;1;1200;1000;975;45;422.004;GERB--1213_1200_1000;2;none;P234210701_0-P234210701_1;0-0
0090016100_03072022003781;10;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P199221601_0-P199221601_1-P196221601_0-P196221601_1-P196221607_0-P196221607_1-P194221601_0-P194221601_1;0-0-870-870-870-870-1450-1450
0090016100_03072022003782;8;1275;1014;840;140;1293.0;GERB--0051_1275_1014;3;none;P199254301_0-P199254301_1-P194254303_0-P194254303_1-P192254301_0-P192254301_1;0-0-1200-1200-1680-1680
0090016100_03072022003783;3;1206;1010;1185;0;342.9;GERB--0528_1206_1010;100;none;P244211301_0-P244211301_1;0-0
0090016100_03072022003784;19;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P243338707_0-P243338707_1-P243338707_2-P242338703_0-P242338703_1;0-0-0-110-110
0090016100_03072022003785;3;1200;1000;975;45;464.5;GERB--1213_1200_1000;100;none;P237116103_0-P237116103_1-P235116101_0-P235116101_1;0-0-720-720
0090016100_03072022003786;1;1206;1010;1185;0;210.9;GERB--0528_1206_1010;100;none;P242010801_0-P242010801_1-P242010801_2;0-0-0
0090016100_03072022003787;1;1275;1014;840;140;1457.92;GERB--0051_1275_1014;1;none;P255213001_0-P255213001_1-P255213001_2-P252213003_0-P252213003_1-P250213005_0-P250213005_1;0-0-0-750-750-1250-1250
0090016100_03072022003788;12;1275;1014;840;140;1152.0;GERB--0051_1275_1014;3;none;P255011101_0-P255011101_1-P255011101_2-P252011105_0-P252011105_1-P250011103_0-P250011103_1-P250011103_2;0-0-0-810-810-1350-1350-1350
0090016100_03072022003789;4;1200;1000;1060;45;659.8;GERB--0058_1200_1000;1;none;P255212801_0-P255212801_1-P255212801_2-P252212805_0-P252212805_1-P252212805_2-P251212801_0-P251212801_1-P251212801_2;0-0-0-1170-1170-1170-1560-1560-1560
0090016100_03072022003790;2;1206;1010;582;0;598.76;GERB--0528_1206_1010;100;none;P201010903_0-P201010903_1-P201010903_2;0-0-0
0090016100_03072022003791;1;1220;1020;1300;0;776.8;GERB--0135_1220_1020;1;none;P206226203_0-P206226203_1-P203226207_0-P203226207_1;0-0-1440-1440
0090016100_03072022003792;1;1200;1000;1060;45;720.64;GERB--0058_1200_1000;1;none;P229212801_0-P229212801_1-P229212805_0-P228212803_0-P228212803_1-P228212805_0;0-0-0-300-300-300
0090016100_03072022003793;26;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P193010405_0-P193010405_1-P193010405_2-P192010401_0-P192010401_1;0-0-0-520-520
0090016100_03072022003794;3;1200;1000;1060;45;740.08;GERB--0058_1200_1000;1;none;P230212801_0-P230212801_1-P230212803_0-P230212803_1-P230212805_0-P229212801_0-P229212801_1-P229212805_0-P228212803_0-P228212803_1-P228212805_0;0-0-0-0-0-300-300-300-600-600-600
0090016100_03072022003795;2;1206;1010;1185;0;407.7;GERB--0528_1206_1010;100;none;P209010803_0-P209010803_1;0-0
0090016100_03072022003796;1;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P245221601_0-P245221601_1-P244221605_0-P244221605_1-P244221605_2-P243221601_0-P243221601_1-P242221603_0-P242221603_1-P242221603_2;0-0-290-290-290-580-580-870-870-870
0090016100_03072022003797;24;1200;1000;1060;45;720.64;GERB--0058_1200_1000;1;none;P234212801_0-P234212801_1-P234212805_0-P234212805_1-P231212805_0-P231212805_1-P230212801_0-P230212801_1-P230212803_0-P230212803_1-P230212805_0;0-0-0-0-900-900-1200-1200-1200-1200-1200
0090016100_03072022003798;2;1206;1010;1085;0;159.2;GERB--0528_1206_1010;100;none;P245339405_0-P245339405_1;0-0
0090016100_03072022003799;11;1200;1000;1060;45;720.64;GERB--0058_1200_1000;1;none;P203212805_0-P203212805_1-P203212805_2-P202212801_0-P202212801_1-P202212803_0-P202212803_1-P202212805_0-P202212805_1-P201212801_0-P201212801_1-P201212805_0-P201212805_1;0-0-0-300-300-300-300-300-300-600-600-600-600
0090016100_03072022003800;1;1206;1010;385;0;78.4;GERB--0528_1206_1010;100;none;P244010803_0-P244010803_1;0-0
0090016100_03072022003801;2;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P248226201_0-P248226201_1-P248226201_2;0-0-0
0090016100_03072022003802;14;780;570;478;47;386.0;GERB--3195_780_570;4;widthwise;P193010201_0-P193010201_1;0-0
0090016100_03072022003803;1;1206;1010;985;0;405.4;GERB--0528_1206_1010;100;none;P201338707_0-P201338707_1-P201338707_2;0-0-0
0090016100_03072022003804;1;1200;1000;770;45;1106.4;GERB--1213_1200_1000;100;none;P206010017_0-P206010017_1-P203010013_0-P203010013_1-P203010013_2-P202010011_0-P202010011_1-P202010011_2-P202010011_3-P202010011_4;0-0-990-990-990-1320-1320-1320-1320-1320
0090016100_03072022003805;6;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P235210707_0-P235210707_1-P234210701_0-P234210701_1-P234210703_0;0-0-500-500-500
0090016100_03072022003806;1;1206;1010;985;0;436.72;GERB--0528_1206_1010;1;none;P201213005_0-P201213005_1-P201213005_2;0-0-0
0090016100_03072022003807;1;1206;1010;1085;0;215.0;GERB--0528_1206_1010;2;none;P196010907_0-P196010907_1-P196010907_2;0-0-0
0090016100_03072022003808;1;1200;1000;235;0;215.0;GERB--3551_1200_1000;100;none;P250010903_0-P250010903_1-P250010903_2;0-0-0
0090016100_03072022003809;1;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P234226201_0-P234226201_1;0-0
0090016100_03072022003810;2;1200;1000;975;45;1154.8;GERB--1213_1200_1000;100;none;P210010013_0-P210010013_1-P209010011_0-P209010011_1-P209010011_2-P208010009_0-P208010009_1-P208010009_2-P208010019_0-P208010019_1;0-0-270-270-270-540-540-540-540-540
0090016100_03072022003811;7;1200;1000;975;45;186.2;GERB--1213_1200_1000;100;none;P251010905_0-P251010905_1-P245010907_0-P245010907_1-P245010907_2;0-0-480-480-480
0090016100_03072022003812;9;1206;1010;1185;0;388.65;GERB--0528_1206_1010;100;none;P250254303_0-P250254303_1-P248254301_0-P248254301_1;0-0-1420-1420
0090016100_03072022003813;1;1206;1010;285;0;29.33;GERB--0528_1206_1010;100;none;P238010907_0-P238010907_1-P238010907_2-P236010903_0-P236010903_1-P236010903_2;0-0-0-600-600-600
0090016100_03072022003814;4;1200;1000;930;45;151.6;GERB--1213_1200_1000;100;none;P238010907_0-P238010907_1-P238010907_2-P237010905_0-P237010905_1;0-0-0-40-40
0090016100_03072022003815;1;1206;1010;1185;0;456.9;GERB--0528_1206_1010;100;none;P235211301_0-P235211301_1;0-0
0090016100_03072022003816;30;1200;1000;975;45;305.43;GERB--1213_1200_1000;100;none;P229226101_0-P229226101_1;0-0
0090016100_03072022003817;7;1200;1000;975;45;799.0;GERB--1213_1200_1000;100;none;P193010003_0-P193010003_1-P193010005_0-P193010005_1-P193010007_0-P193010007_1-P192010001_0-P192010001_1-P192010017_0-P192010017_1-P189010013_0-P189010013_1-P189010013_2;0-0-0-0-0-0-220-220-220-220-880-880-880
0090016100_03072022003818;1;1206;1010;681;0;776.6;GERB--0528_1206_1010;1;none;P189213003_0-P189213003_1;0-0
0090016100_03072022003819;7;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P208338707_0-P208338707_1-P207338703_0-P207338703_1;0-0-110-110
0090016100_03072022003820;2;1200;1000;1060;45;744.4;GERB--0058_1200_1000;1;none;P206212801_0-P206212801_1-P206212805_0-P206212805_1-P203212805_0-P203212805_1-P203212805_2-P202212801_0-P202212801_1-P202212803_0-P202212803_1-P202212805_0-P202212805_1;0-0-0-0-1140-1140-1140-1520-1520-1520-1520-1520-1520
0090016100_03072022003821;1;1206;1010;1185;0;315.9;GERB--0528_1206_1010;100;none;P207010801_0-P207010801_1-P207010801_2;0-0-0
0090016100_03072022003822;3;1275;1014;840;140;1444.2;GERB--0051_1275_1014;1;none;P196339405_0-P196339405_1-P194339403_0-P194339403_1;0-0-580-580
0090016100_03072022003823;1;1206;1010;585;0;302.4;GERB--0528_1206_1010;100;none;P203226207_0-P203226207_1;0-0
0090016100_03072022003824;25;1200;1000;975;45;341.77;GERB--1213_1200_1000;100;none;P243111803_0-P243111803_1-P243111803_2;0-0-0
0090016100_03072022003825;1;1200;800;940;0;468.88;GERB--3737_1200_800;100;none;P248216601_0-P248216601_1;0-0
0090016100_03072022003826;1;1200;1000;975;45;246.856;GERB--1213_1200_1000;100;none;P228221603_0-P228221603_1;0-0
0090016100_03072022003827;2;1200;1000;975;45;311.134;GERB--1213_1200_1000;100;none;P192110201_0-P192110201_1;0-0
0090016100_03072022003828;1;1200;1000;345;0;26.27;GERB--3551_1200_1000;100;none;P244010803_0-P244010803_1;0-0
0090016100_03072022003829;1;1206;1010;785;0;418.25;GERB--0528_1206_1010;100;none;P243338707_0-P243338707_1-P243338707_2;0-0-0
0090016100_03072022003830;5;1140;980;860;0;180.95;GERB--7391_1140_980;100;none;P194011103_0-P194011103_1-P194011103_2-P192011101_0-P192011101_1;0-0-0-760-760
0090016100_03072022003831;2;1200;1000;975;45;551.6;GERB--1213_1200_1000;100;none;P229216603_0-P229216603_1;0-0
0090016100_03072022003832;1;1206;1010;1185;0;311.0;GERB--0528_1206_1010;100;none;P245339601_0-P245339601_1-P244339605_0-P244339605_1-P242339603_0-P242339603_1;0-0-560-560-1680-1680
0090016100_03072022003833;4;1206;1010;681;0;365.9;GERB--0528_1206_1010;100;none;P245390403_0-P245390403_1;0-0
0090016100_03072022003834;1;1206;1010;1185;0;546.9;GERB--0528_1206_1010;100;none;P209010803_0-P209010803_1;0-0
0090016100_03072022003835;14;1200;1000;975;45;1026.53;GERB--1213_1200_1000;100;none;P208010009_0-P208010009_1-P208010009_2-P208010019_0-P208010019_1-P207010003_0-P207010003_1-P207010005_0-P207010005_1-P207010007_0-P207010007_1-P206010001_0-P206010001_1-P206010017_0-P206010017_1;0-0-0-0-0-220-220-220-220-220-220-440-440-440-440
0090016100_03072022003836;1;1206;1010;785;0;95.0;GERB--0528_1206_1010;2;none;P245010907_0-P245010907_1-P245010907_2;0-0-0
0090016100_03072022003837;17;1206;1010;1185;0;351.9;GERB--0528_1206_1010;100;none;P252221607_0-P252221607_1;0-0
0090016100_03072022003838;16;780;570;478;47;376.56;GERB--3195_780_570;1;widthwise;P203010907_0-P203010907_1-P203010907_2-P201010903_0-P201010903_1-P201010903_2;0-0-0-220-220-220
0090016100_03072022003839;2;1206;1010;1185;0;596.9;GERB--0528_1206_1010;100;none;P237010803_0-P237010803_1;0-0
0090016100_03072022003840;1;1200;1000;975;45;422.004;GERB--1213_1200_1000;2;none;P241210701_0-P241210701_1;0-0
0090016100_03072022003841;2;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P203221601_0-P203221601_1-P202221605_0-P202221605_1-P202221605_2-P201221601_0-P201221601_1-P200221603_0-P200221603_1-P200221603_2;0-0-290-290-290-580-580-870-870-870
0090016100_03072022003842;3;1140;980;860;0;181.58;GERB--7391_1140_980;100;none;P192110201_0-P192110201_1;0-0
0090016100_03072022003843;20;1200;1000;975;45;285.93;GERB--1213_1200_1000;100;none;P249111801_0-P249111801_1;0-0
0090016100_03072022003844;1;1275;1014;840;140;1457.92;GERB--0051_1275_1014;1;none;P196213003_0-P196213003_1-P196213003_2;0-0-0
0090016100_03072022003845;1;1206;1010;384;0;75.5;GERB--0528_1206_1010;2;none;P231010907_0-P231010907_1-P231010907_2;0-0-0
0090016100_03072022003846;2;1275;1014;840;140;1493.0;GERB--0051_1275_1014;1;none;P229339403_0-P229339403_1;0-0
0090016100_03072022003847;1;1206;1010;285;0;87.7;GERB--0528_1206_1010;100;none;P251211301_0-P251211301_1-P249211301_0-P249211301_1;0-0-580-580
0090016100_03072022003848;1;1275;1014;840;140;1608.2;GERB--0051_1275_1014;3;none;P249010201_0-P249010201_1;0-0
0090016100_03072022003849;4;1206;1010;582;0;563.48;GERB--0528_1206_1010;1;none;P192213001_0-P192213001_1-P192213001_2-P189213003_0-P189213003_1;0-0-0-1350-1350
0090016100_03072022003850;16;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P208210701_0-P208210701_1-P208210701_2-P207210707_0-P207210707_1-P207210707_2-P206210701_0-P206210701_1-P206210703_0-P206210703_1;0-0-0-500-500-500-1000-1000-1000-1000
0090016100_03072022003851;1;1200;1000;1060;45;744.4;GERB--0058_1200_1000;1;none;P202212801_0-P202212801_1-P201212801_0-P201212801_1-P201212805_0-P201212805_1-P200212803_0-P200212803_1-P200212803_2-P200212805_0-P200212805_1;0-0-380-380-380-380-760-760-760-760-760
0090016100_03072022003852;5;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P201390401_0-P201390401_1-P196390403_0-P196390403_1-P196390403_2;0-0-1750-1750-1750
0090016100_03072022003853;8;1200;1000;1070;0;218.36;GERB--3551_1200_1000;100;none;P194225903_0-P194225903_1;0-0
0090016100_03072022003854;1;1275;1014;840;140;1457.92;GERB--0051_1275_1014;1;none;P236213005_0-P236213005_1-P235213007_0-P235213007_1-P234213001_0-P234213001_1-P234213001_2-P231213003_0-P231213003_1;0-0-250-250-500-500-500-1250-1250
0090016100_03072022003855;21;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P230111701_0-P230111701_1-P230111707_0-P230111707_1-P229111703_0-P229111703_1-P228111701_0-P228111707_0;0-0-0-0-280-280-560-560
0090016100_03072022003856;1;1206;1010;582;0;563.48;GERB--0528_1206_1010;1;none;P238213003_0-P238213003_1;0-0
0090016100_03072022003857;19;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P201210701_0-P201210701_1-P201210701_2-P200210707_0-P200210707_1-P200210707_2-P199210701_0-P199210701_1-P199210703_0-P199210703_1;0-0-0-500-500-500-1000-1000-1000-1000
0090016100_03072022003858;1;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P206226201_0-P206226201_1;0-0
0090016100_03072022003859;1;1206;1010;385;0;85.875;GERB--0528_1206_1010;100;none;P231338707_0-P231338707_1;0-0
0090016100_03072022003860;3;1206;1010;1185;0;272.3;GERB--0528_1206_1010;100;none;P237339605_0-P237339605_1-P235339603_0-P235339603_1;0-0-1120-1120
0090016100_03072022003861;2;1275;1014;840;140;1493.0;GERB--0051_1275_1014;1;none;P194339403_0-P194339403_1;0-0
0090016100_03072022003862;1;1206;1010;385;0;28.08;GERB--0528_1206_1010;100;none;P201216603_0-P201216603_1-P199216601_0-P199216601_1;0-0-1200-1200
0090016100_03072022003863;4;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P236338707_0-P236338707_1-P236338707_2-P235338703_0-P235338703_1;0-0-0-110-110
0090016100_03072022003864;5;1200;1000;975;45;368.24;GERB--1213_1200_1000;100;none;P200338703_0-P200338703_1-P196338701_0-P196338701_1-P196338707_0-P196338707_1;0-0-520-520-520-520
0090016100_03072022003865;1;1206;1010;285;0;39.26;GERB--0528_1206_1010;100;none;P196010907_0-P196010907_1-P196010907_2-P194010903_0-P194010903_1;0-0-0-1200-1200
