ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P248011101_2;13500;2440;3000;25000;1500;0090016100_03072022000115-0090016100_03072022000165-0090016100_03072022000653-0090016100_03072022000661-0090016100_03072022002545-0090016100_03072022002875-0090016100_03072022003051-0090016100_03072022003390-0090016100_03072022003505;1800.0
P248110201_0;13500;2440;3000;25000;1500;0090016100_03072022000068-0090016100_03072022001157-0090016100_03072022001606-0090016100_03072022001721-0090016100_03072022002416-0090016100_03072022002518-0090016100_03072022002683-0090016100_03072022003076-0090016100_03072022003404-0090016100_03072022003470;1500.0
P248110201_1;13500;2440;3000;25000;1500;0090016100_03072022000068-0090016100_03072022001157-0090016100_03072022001606-0090016100_03072022001721-0090016100_03072022002416-0090016100_03072022002518-0090016100_03072022002683-0090016100_03072022003076-0090016100_03072022003404-0090016100_03072022003470;1800.0
P248111701_0;13500;2440;2600;25000;1500;0090016100_03072022000176-0090016100_03072022001906-0090016100_03072022002636;1500.0
P248111701_1;13500;2440;2600;25000;1500;0090016100_03072022000176-0090016100_03072022001906-0090016100_03072022002636;1800.0
P248111701_2;13500;2440;2600;25000;1500;0090016100_03072022000176-0090016100_03072022001906-0090016100_03072022002636;1800.0
P248210701_0;13500;2440;3000;24000;1500;0090016100_03072022000415-0090016100_03072022000545-0090016100_03072022000882-0090016100_03072022000896-0090016100_03072022001204-0090016100_03072022001215-0090016100_03072022001302-0090016100_03072022001485-0090016100_03072022001626-0090016100_03072022001844-0090016100_03072022001848-0090016100_03072022001983-0090016100_03072022001998-0090016100_03072022002009-0090016100_03072022002117-0090016100_03072022002190-0090016100_03072022002297-0090016100_03072022002845-0090016100_03072022002936-0090016100_03072022003158-0090016100_03072022003251-0090016100_03072022003469;1500.0
P248210701_1;13500;2440;3000;24000;1500;0090016100_03072022000415-0090016100_03072022000545-0090016100_03072022000882-0090016100_03072022000896-0090016100_03072022001204-0090016100_03072022001215-0090016100_03072022001302-0090016100_03072022001485-0090016100_03072022001626-0090016100_03072022001844-0090016100_03072022001848-0090016100_03072022001983-0090016100_03072022001998-0090016100_03072022002009-0090016100_03072022002117-0090016100_03072022002190-0090016100_03072022002297-0090016100_03072022002845-0090016100_03072022002936-0090016100_03072022003158-0090016100_03072022003251-0090016100_03072022003469;1800.0
P248210701_2;13500;2440;3000;24000;1500;0090016100_03072022000415-0090016100_03072022000545-0090016100_03072022000882-0090016100_03072022000896-0090016100_03072022001204-0090016100_03072022001215-0090016100_03072022001302-0090016100_03072022001485-0090016100_03072022001626-0090016100_03072022001844-0090016100_03072022001848-0090016100_03072022001983-0090016100_03072022001998-0090016100_03072022002009-0090016100_03072022002117-0090016100_03072022002190-0090016100_03072022002297-0090016100_03072022002845-0090016100_03072022002936-0090016100_03072022003158-0090016100_03072022003251-0090016100_03072022003469;1800.0
P248212801_0;13500;2440;2600;25000;1500;0090016100_03072022000193-0090016100_03072022000202-0090016100_03072022000278-0090016100_03072022000297-0090016100_03072022001737-0090016100_03072022001758-0090016100_03072022002027-0090016100_03072022002241-0090016100_03072022002457-0090016100_03072022002855-0090016100_03072022003284-0090016100_03072022003642-0090016100_03072022003677-0090016100_03072022003928-0090016100_03072022004002;1500.0
P248212801_1;13500;2440;2600;25000;1500;0090016100_03072022000193-0090016100_03072022000202-0090016100_03072022000278-0090016100_03072022000297-0090016100_03072022001737-0090016100_03072022001758-0090016100_03072022002027-0090016100_03072022002241-0090016100_03072022002457-0090016100_03072022002855-0090016100_03072022003284-0090016100_03072022003642-0090016100_03072022003677-0090016100_03072022003928-0090016100_03072022004002;1800.0
P248212801_2;13500;2440;2600;25000;1500;0090016100_03072022000193-0090016100_03072022000202-0090016100_03072022000278-0090016100_03072022000297-0090016100_03072022001737-0090016100_03072022001758-0090016100_03072022002027-0090016100_03072022002241-0090016100_03072022002457-0090016100_03072022002855-0090016100_03072022003284-0090016100_03072022003642-0090016100_03072022003677-0090016100_03072022003928-0090016100_03072022004002;1800.0
P248213001_0;13500;2440;2600;24000;1500;0090016100_03072022000247-0090016100_03072022000503-0090016100_03072022001136-0090016100_03072022001151-0090016100_03072022001574-0090016100_03072022002179-0090016100_03072022002531-0090016100_03072022002606-0090016100_03072022002659-0090016100_03072022002906-0090016100_03072022003303;1500.0
P248213001_1;13500;2440;2600;24000;1500;0090016100_03072022000247-0090016100_03072022000503-0090016100_03072022001136-0090016100_03072022001151-0090016100_03072022001574-0090016100_03072022002179-0090016100_03072022002531-0090016100_03072022002606-0090016100_03072022002659-0090016100_03072022002906-0090016100_03072022003303;1800.0
P248213001_2;13500;2440;2600;24000;1500;0090016100_03072022000247-0090016100_03072022000503-0090016100_03072022001136-0090016100_03072022001151-0090016100_03072022001574-0090016100_03072022002179-0090016100_03072022002531-0090016100_03072022002606-0090016100_03072022002659-0090016100_03072022002906-0090016100_03072022003303;1800.0
P248216601_0;13500;2440;2600;24000;1500;0090016100_03072022000411-0090016100_03072022000737-0090016100_03072022000797-0090016100_03072022001330-0090016100_03072022002070-0090016100_03072022002690-0090016100_03072022002751-0090016100_03072022002893-0090016100_03072022003068-0090016100_03072022003204-0090016100_03072022003825-0090016100_03072022003869;1500.0
P248216601_1;13500;2440;2600;24000;1500;0090016100_03072022000411-0090016100_03072022000737-0090016100_03072022000797-0090016100_03072022001330-0090016100_03072022002070-0090016100_03072022002690-0090016100_03072022002751-0090016100_03072022002893-0090016100_03072022003068-0090016100_03072022003204-0090016100_03072022003825-0090016100_03072022003869;1800.0
P248217101_0;13500;2440;2600;24000;1000;0090016100_03072022002600-0090016100_03072022003415;1500.0
P248217101_1;13500;2440;2600;24000;1000;0090016100_03072022002600-0090016100_03072022003415;1800.0
P248220903_0;13500;2440;2900;24000;1500;0090016100_03072022001025-0090016100_03072022001975;1500.0
P248220903_1;13500;2440;2900;24000;1500;0090016100_03072022001025-0090016100_03072022001975;1800.0
P248221601_0;13500;2440;2600;24000;1500;0090016100_03072022000159-0090016100_03072022000474-0090016100_03072022000799-0090016100_03072022001128-0090016100_03072022001605-0090016100_03072022001972-0090016100_03072022003230-0090016100_03072022003436;1500.0
P248221601_1;13500;2440;2600;24000;1500;0090016100_03072022000159-0090016100_03072022000474-0090016100_03072022000799-0090016100_03072022001128-0090016100_03072022001605-0090016100_03072022001972-0090016100_03072022003230-0090016100_03072022003436;1800.0
P248225901_0;13500;2440;3000;24000;1500;0090016100_03072022000178-0090016100_03072022001965-0090016100_03072022002095-0090016100_03072022002126-0090016100_03072022002157-0090016100_03072022002366-0090016100_03072022002707;1500.0
P248225901_1;13500;2440;3000;24000;1500;0090016100_03072022000178-0090016100_03072022001965-0090016100_03072022002095-0090016100_03072022002126-0090016100_03072022002157-0090016100_03072022002366-0090016100_03072022002707;1800.0
P248225901_2;13500;2440;3000;24000;1500;0090016100_03072022000178-0090016100_03072022001965-0090016100_03072022002095-0090016100_03072022002126-0090016100_03072022002157-0090016100_03072022002366-0090016100_03072022002707;1800.0
P248226101_0;13500;2440;2900;24000;1500;0090016100_03072022003008-0090016100_03072022003695;1500.0
P248226101_1;13500;2440;2900;24000;1500;0090016100_03072022003008-0090016100_03072022003695;1800.0
P248226101_2;13500;2440;2900;24000;1500;0090016100_03072022003008-0090016100_03072022003695;1800.0
P248226201_0;13500;2440;2900;24000;1500;0090016100_03072022000035-0090016100_03072022000136-0090016100_03072022000792-0090016100_03072022001147-0090016100_03072022001629-0090016100_03072022001749-0090016100_03072022002286-0090016100_03072022003801;1500.0
P248226201_1;13500;2440;2900;24000;1500;0090016100_03072022000035-0090016100_03072022000136-0090016100_03072022000792-0090016100_03072022001147-0090016100_03072022001629-0090016100_03072022001749-0090016100_03072022002286-0090016100_03072022003801;1800.0
P248226201_2;13500;2440;2900;24000;1500;0090016100_03072022000035-0090016100_03072022000136-0090016100_03072022000792-0090016100_03072022001147-0090016100_03072022001629-0090016100_03072022001749-0090016100_03072022002286-0090016100_03072022003801;1800.0
P248254301_0;13500;2440;2600;24000;1500;0090016100_03072022000032-0090016100_03072022000828-0090016100_03072022001081-0090016100_03072022001390-0090016100_03072022001442-0090016100_03072022001978-0090016100_03072022003257-0090016100_03072022003812-0090016100_03072022003925;1500.0
P248254301_1;13500;2440;2600;24000;1500;0090016100_03072022000032-0090016100_03072022000828-0090016100_03072022001081-0090016100_03072022001390-0090016100_03072022001442-0090016100_03072022001978-0090016100_03072022003257-0090016100_03072022003812-0090016100_03072022003925;1800.0
P248338801_0;13500;2440;2600;25000;1500;0090016100_03072022001792-0090016100_03072022003131-0090016100_03072022003393;1500.0
P248338801_1;13500;2440;2600;25000;1500;0090016100_03072022001792-0090016100_03072022003131-0090016100_03072022003393;1800.0
P248338803_0;13500;2440;2600;25000;1500;0090016100_03072022000725-0090016100_03072022001748-0090016100_03072022003084-0090016100_03072022003653;1500.0
P248338803_1;13500;2440;2600;25000;1500;0090016100_03072022000725-0090016100_03072022001748-0090016100_03072022003084-0090016100_03072022003653;1800.0
P248339401_0;13500;2440;3000;24000;1500;0090016100_03072022000557-0090016100_03072022000814-0090016100_03072022001021-0090016100_03072022001673-0090016100_03072022001709-0090016100_03072022002409-0090016100_03072022002874-0090016100_03072022003030-0090016100_03072022003048-0090016100_03072022003318-0090016100_03072022003606;1500.0
P248339401_1;13500;2440;3000;24000;1500;0090016100_03072022000557-0090016100_03072022000814-0090016100_03072022001021-0090016100_03072022001673-0090016100_03072022001709-0090016100_03072022002409-0090016100_03072022002874-0090016100_03072022003030-0090016100_03072022003048-0090016100_03072022003318-0090016100_03072022003606;1800.0
P248390301_0;13500;2440;2900;24000;1500;0090016100_03072022000368-0090016100_03072022001578-0090016100_03072022002758;1500.0
P248390301_1;13500;2440;2900;24000;1500;0090016100_03072022000368-0090016100_03072022001578-0090016100_03072022002758;1800.0
P249010003_0;13500;2440;2800;28000;1500;0090016100_03072022000054-0090016100_03072022000254-0090016100_03072022000370-0090016100_03072022000851-0090016100_03072022000865-0090016100_03072022001140-0090016100_03072022001174-0090016100_03072022001357-0090016100_03072022001506-0090016100_03072022001664-0090016100_03072022002292-0090016100_03072022002298-0090016100_03072022002336-0090016100_03072022002425-0090016100_03072022002570-0090016100_03072022003034-0090016100_03072022003313-0090016100_03072022003661;1500.0
P249010003_1;13500;2440;2800;28000;1500;0090016100_03072022000054-0090016100_03072022000254-0090016100_03072022000370-0090016100_03072022000851-0090016100_03072022000865-0090016100_03072022001140-0090016100_03072022001174-0090016100_03072022001357-0090016100_03072022001506-0090016100_03072022001664-0090016100_03072022002292-0090016100_03072022002298-0090016100_03072022002336-0090016100_03072022002425-0090016100_03072022002570-0090016100_03072022003034-0090016100_03072022003313-0090016100_03072022003661;1800.0
P249010003_2;13500;2440;2800;28000;1500;0090016100_03072022000054-0090016100_03072022000254-0090016100_03072022000370-0090016100_03072022000851-0090016100_03072022000865-0090016100_03072022001140-0090016100_03072022001174-0090016100_03072022001357-0090016100_03072022001506-0090016100_03072022001664-0090016100_03072022002292-0090016100_03072022002298-0090016100_03072022002336-0090016100_03072022002425-0090016100_03072022002570-0090016100_03072022003034-0090016100_03072022003313-0090016100_03072022003661;1800.0
P249010007_0;13500;2440;2800;28000;1500;0090016100_03072022001335;1500.0
P249010007_1;13500;2440;2800;28000;1500;0090016100_03072022001335;1800.0
P249010101_0;13500;2440;3000;25000;1500;0090016100_03072022001266;1500.0
P249010101_1;13500;2440;3000;25000;1500;0090016100_03072022001266;1800.0
P249010101_2;13500;2440;3000;25000;1500;0090016100_03072022001266;1800.0
P249010201_0;13500;2440;3000;25000;1500;0090016100_03072022000040-0090016100_03072022000719-0090016100_03072022000731-0090016100_03072022000770-0090016100_03072022000789-0090016100_03072022000999-0090016100_03072022001105-0090016100_03072022002053-0090016100_03072022002920-0090016100_03072022003094-0090016100_03072022003343-0090016100_03072022003387-0090016100_03072022003524-0090016100_03072022003848-0090016100_03072022003920;1500.0
P249010201_1;13500;2440;3000;25000;1500;0090016100_03072022000040-0090016100_03072022000719-0090016100_03072022000731-0090016100_03072022000770-0090016100_03072022000789-0090016100_03072022000999-0090016100_03072022001105-0090016100_03072022002053-0090016100_03072022002920-0090016100_03072022003094-0090016100_03072022003343-0090016100_03072022003387-0090016100_03072022003524-0090016100_03072022003848-0090016100_03072022003920;1800.0
P249010405_0;13500;2440;2600;25000;1500;0090016100_03072022000779-0090016100_03072022001051-0090016100_03072022001675-0090016100_03072022003748;1500.0
P249010405_1;13500;2440;2600;25000;1500;0090016100_03072022000779-0090016100_03072022001051-0090016100_03072022001675-0090016100_03072022003748;1800.0
P249010801_0;13500;2440;3000;25000;1500;0090016100_03072022000580-0090016100_03072022000642-0090016100_03072022000702-0090016100_03072022000892-0090016100_03072022000908-0090016100_03072022000997-0090016100_03072022001367-0090016100_03072022001440-0090016100_03072022001514-0090016100_03072022001704-0090016100_03072022001793-0090016100_03072022001834-0090016100_03072022001993-0090016100_03072022002052-0090016100_03072022002729-0090016100_03072022003072-0090016100_03072022003320-0090016100_03072022003460-0090016100_03072022003599-0090016100_03072022003960-0090016100_03072022003997;1500.0
P249010801_1;13500;2440;3000;25000;1500;0090016100_03072022000580-0090016100_03072022000642-0090016100_03072022000702-0090016100_03072022000892-0090016100_03072022000908-0090016100_03072022000997-0090016100_03072022001367-0090016100_03072022001440-0090016100_03072022001514-0090016100_03072022001704-0090016100_03072022001793-0090016100_03072022001834-0090016100_03072022001993-0090016100_03072022002052-0090016100_03072022002729-0090016100_03072022003072-0090016100_03072022003320-0090016100_03072022003460-0090016100_03072022003599-0090016100_03072022003960-0090016100_03072022003997;1800.0
P249010801_2;13500;2440;3000;25000;1500;0090016100_03072022000580-0090016100_03072022000642-0090016100_03072022000702-0090016100_03072022000892-0090016100_03072022000908-0090016100_03072022000997-0090016100_03072022001367-0090016100_03072022001440-0090016100_03072022001514-0090016100_03072022001704-0090016100_03072022001793-0090016100_03072022001834-0090016100_03072022001993-0090016100_03072022002052-0090016100_03072022002729-0090016100_03072022003072-0090016100_03072022003320-0090016100_03072022003460-0090016100_03072022003599-0090016100_03072022003960-0090016100_03072022003997;1800.0
P249012003_0;13500;2440;2800;28000;1500;0090016100_03072022000209-0090016100_03072022001420-0090016100_03072022001529-0090016100_03072022002035-0090016100_03072022002917-0090016100_03072022003867;1500.0
P249012003_1;13500;2440;2800;28000;1500;0090016100_03072022000209-0090016100_03072022001420-0090016100_03072022001529-0090016100_03072022002035-0090016100_03072022002917-0090016100_03072022003867;1800.0
P249012003_2;13500;2440;2800;28000;1500;0090016100_03072022000209-0090016100_03072022001420-0090016100_03072022001529-0090016100_03072022002035-0090016100_03072022002917-0090016100_03072022003867;1800.0
P249111701_0;13500;2440;2600;25000;1500;0090016100_03072022000176-0090016100_03072022000809-0090016100_03072022002636;1500.0
P249111701_1;13500;2440;2600;25000;1500;0090016100_03072022000176-0090016100_03072022000809-0090016100_03072022002636;1800.0
P249111801_0;13500;2440;2900;25000;1500;0090016100_03072022000403-0090016100_03072022000438-0090016100_03072022000639-0090016100_03072022000663-0090016100_03072022000726-0090016100_03072022000980-0090016100_03072022001535-0090016100_03072022001679-0090016100_03072022001927-0090016100_03072022002120-0090016100_03072022002282-0090016100_03072022002619-0090016100_03072022002791-0090016100_03072022002812-0090016100_03072022002959-0090016100_03072022003249-0090016100_03072022003688-0090016100_03072022003843;1500.0
P249111801_1;13500;2440;2900;25000;1500;0090016100_03072022000403-0090016100_03072022000438-0090016100_03072022000639-0090016100_03072022000663-0090016100_03072022000726-0090016100_03072022000980-0090016100_03072022001535-0090016100_03072022001679-0090016100_03072022001927-0090016100_03072022002120-0090016100_03072022002282-0090016100_03072022002619-0090016100_03072022002791-0090016100_03072022002812-0090016100_03072022002959-0090016100_03072022003249-0090016100_03072022003688-0090016100_03072022003843;1800.0
P249112301_0;13500;2440;2600;25000;1500;0090016100_03072022000476-0090016100_03072022001620-0090016100_03072022002068-0090016100_03072022002393-0090016100_03072022002594-0090016100_03072022002712-0090016100_03072022002987-0090016100_03072022003066-0090016100_03072022003891;1500.0
P249112301_1;13500;2440;2600;25000;1500;0090016100_03072022000476-0090016100_03072022001620-0090016100_03072022002068-0090016100_03072022002393-0090016100_03072022002594-0090016100_03072022002712-0090016100_03072022002987-0090016100_03072022003066-0090016100_03072022003891;1800.0
P249116001_0;13500;2440;3000;25000;1500;0090016100_03072022000285-0090016100_03072022001418-0090016100_03072022001633;1500.0
P249116001_1;13500;2440;3000;25000;1500;0090016100_03072022000285-0090016100_03072022001418-0090016100_03072022001633;1800.0
P249116101_0;13500;2440;2600;25000;1500;0090016100_03072022000848-0090016100_03072022001138-0090016100_03072022001348-0090016100_03072022001901-0090016100_03072022003004-0090016100_03072022003301-0090016100_03072022003341;1500.0
P249116101_1;13500;2440;2600;25000;1500;0090016100_03072022000848-0090016100_03072022001138-0090016100_03072022001348-0090016100_03072022001901-0090016100_03072022003004-0090016100_03072022003301-0090016100_03072022003341;1800.0
P249210707_0;13500;2440;3000;24000;1500;0090016100_03072022000395-0090016100_03072022000415-0090016100_03072022000545-0090016100_03072022000667-0090016100_03072022000896-0090016100_03072022001167-0090016100_03072022001302-0090016100_03072022001485-0090016100_03072022001844-0090016100_03072022001983-0090016100_03072022001985-0090016100_03072022001998-0090016100_03072022002009-0090016100_03072022002117-0090016100_03072022002190-0090016100_03072022002297-0090016100_03072022002936-0090016100_03072022003158-0090016100_03072022003251-0090016100_03072022003299-0090016100_03072022003704-0090016100_03072022003716;1500.0
P249210707_1;13500;2440;3000;24000;1500;0090016100_03072022000395-0090016100_03072022000415-0090016100_03072022000545-0090016100_03072022000667-0090016100_03072022000896-0090016100_03072022001167-0090016100_03072022001302-0090016100_03072022001485-0090016100_03072022001844-0090016100_03072022001983-0090016100_03072022001985-0090016100_03072022001998-0090016100_03072022002009-0090016100_03072022002117-0090016100_03072022002190-0090016100_03072022002297-0090016100_03072022002936-0090016100_03072022003158-0090016100_03072022003251-0090016100_03072022003299-0090016100_03072022003704-0090016100_03072022003716;1800.0
P249210707_2;13500;2440;3000;24000;1500;0090016100_03072022000395-0090016100_03072022000415-0090016100_03072022000545-0090016100_03072022000667-0090016100_03072022000896-0090016100_03072022001167-0090016100_03072022001302-0090016100_03072022001485-0090016100_03072022001844-0090016100_03072022001983-0090016100_03072022001985-0090016100_03072022001998-0090016100_03072022002009-0090016100_03072022002117-0090016100_03072022002190-0090016100_03072022002297-0090016100_03072022002936-0090016100_03072022003158-0090016100_03072022003251-0090016100_03072022003299-0090016100_03072022003704-0090016100_03072022003716;1800.0
P249211301_0;13500;2440;2600;24000;1500;0090016100_03072022000005-0090016100_03072022000114-0090016100_03072022000124-0090016100_03072022000194-0090016100_03072022000420-0090016100_03072022000421-0090016100_03072022000581-0090016100_03072022000936-0090016100_03072022001049-0090016100_03072022001075-0090016100_03072022001084-0090016100_03072022001133-0090016100_03072022001196-0090016100_03072022001516-0090016100_03072022001838-0090016100_03072022002269-0090016100_03072022002273-0090016100_03072022002462-0090016100_03072022002540-0090016100_03072022002665-0090016100_03072022002858-0090016100_03072022003071-0090016100_03072022003369-0090016100_03072022003380-0090016100_03072022003474-0090016100_03072022003558-0090016100_03072022003847-0090016100_03072022003939;1500.0
P249211301_1;13500;2440;2600;24000;1500;0090016100_03072022000005-0090016100_03072022000114-0090016100_03072022000124-0090016100_03072022000194-0090016100_03072022000420-0090016100_03072022000421-0090016100_03072022000581-0090016100_03072022000936-0090016100_03072022001049-0090016100_03072022001075-0090016100_03072022001084-0090016100_03072022001133-0090016100_03072022001196-0090016100_03072022001516-0090016100_03072022001838-0090016100_03072022002269-0090016100_03072022002273-0090016100_03072022002462-0090016100_03072022002540-0090016100_03072022002665-0090016100_03072022002858-0090016100_03072022003071-0090016100_03072022003369-0090016100_03072022003380-0090016100_03072022003474-0090016100_03072022003558-0090016100_03072022003847-0090016100_03072022003939;1800.0
P249212803_0;13500;2440;2600;25000;1500;0090016100_03072022000135-0090016100_03072022000193-0090016100_03072022000202-0090016100_03072022000297-0090016100_03072022000525-0090016100_03072022000721-0090016100_03072022001086-0090016100_03072022001509-0090016100_03072022001737-0090016100_03072022001758-0090016100_03072022002027-0090016100_03072022002241-0090016100_03072022002291-0090016100_03072022002457-0090016100_03072022002855-0090016100_03072022003005-0090016100_03072022003069-0090016100_03072022003401-0090016100_03072022003642;1500.0
P249212803_1;13500;2440;2600;25000;1500;0090016100_03072022000135-0090016100_03072022000193-0090016100_03072022000202-0090016100_03072022000297-0090016100_03072022000525-0090016100_03072022000721-0090016100_03072022001086-0090016100_03072022001509-0090016100_03072022001737-0090016100_03072022001758-0090016100_03072022002027-0090016100_03072022002241-0090016100_03072022002291-0090016100_03072022002457-0090016100_03072022002855-0090016100_03072022003005-0090016100_03072022003069-0090016100_03072022003401-0090016100_03072022003642;1800.0
P249212803_2;13500;2440;2600;25000;1500;0090016100_03072022000135-0090016100_03072022000193-0090016100_03072022000202-0090016100_03072022000297-0090016100_03072022000525-0090016100_03072022000721-0090016100_03072022001086-0090016100_03072022001509-0090016100_03072022001737-0090016100_03072022001758-0090016100_03072022002027-0090016100_03072022002241-0090016100_03072022002291-0090016100_03072022002457-0090016100_03072022002855-0090016100_03072022003005-0090016100_03072022003069-0090016100_03072022003401-0090016100_03072022003642;1800.0
P249213007_0;13500;2440;2600;24000;1500;0090016100_03072022000247-0090016100_03072022000503-0090016100_03072022000620-0090016100_03072022001445-0090016100_03072022002906-0090016100_03072022003303-0090016100_03072022003348;1500.0
P249213007_1;13500;2440;2600;24000;1500;0090016100_03072022000247-0090016100_03072022000503-0090016100_03072022000620-0090016100_03072022001445-0090016100_03072022002906-0090016100_03072022003303-0090016100_03072022003348;1800.0
P249213101_0;13500;2440;2900;24000;1500;0090016100_03072022000077-0090016100_03072022001341-0090016100_03072022001353-0090016100_03072022001740-0090016100_03072022001846-0090016100_03072022002080-0090016100_03072022002482-0090016100_03072022003409;1500.0
P249213101_1;13500;2440;2900;24000;1500;0090016100_03072022000077-0090016100_03072022001341-0090016100_03072022001353-0090016100_03072022001740-0090016100_03072022001846-0090016100_03072022002080-0090016100_03072022002482-0090016100_03072022003409;1800.0
P249217101_0;13500;2440;2600;24000;1000;0090016100_03072022003415;1500.0
P249217101_1;13500;2440;2600;24000;1000;0090016100_03072022003415;1800.0
P249220901_0;13500;2440;2900;24000;1500;0090016100_03072022001025-0090016100_03072022001380-0090016100_03072022001382-0090016100_03072022002236-0090016100_03072022002250-0090016100_03072022002428-0090016100_03072022003952-0090016100_03072022003981;1500.0
P249220901_1;13500;2440;2900;24000;1500;0090016100_03072022001025-0090016100_03072022001380-0090016100_03072022001382-0090016100_03072022002236-0090016100_03072022002250-0090016100_03072022002428-0090016100_03072022003952-0090016100_03072022003981;1800.0
P249220901_2;13500;2440;2900;24000;1500;0090016100_03072022001025-0090016100_03072022001380-0090016100_03072022001382-0090016100_03072022002236-0090016100_03072022002250-0090016100_03072022002428-0090016100_03072022003952-0090016100_03072022003981;1800.0
P249221101_0;13500;2440;2600;24000;1500;0090016100_03072022000484-0090016100_03072022000904-0090016100_03072022001148-0090016100_03072022002738;1500.0
P249221101_1;13500;2440;2600;24000;1500;0090016100_03072022000484-0090016100_03072022000904-0090016100_03072022001148-0090016100_03072022002738;1800.0
P249221603_0;13500;2440;2600;24000;1500;0090016100_03072022000055-0090016100_03072022000346-0090016100_03072022000389-0090016100_03072022000418-0090016100_03072022000799-0090016100_03072022001128-0090016100_03072022001309-0090016100_03072022001605-0090016100_03072022001972-0090016100_03072022002111-0090016100_03072022002911-0090016100_03072022003167-0090016100_03072022003230-0090016100_03072022003436-0090016100_03072022003585-0090016100_03072022003969;1500.0
P249221603_1;13500;2440;2600;24000;1500;0090016100_03072022000055-0090016100_03072022000346-0090016100_03072022000389-0090016100_03072022000418-0090016100_03072022000799-0090016100_03072022001128-0090016100_03072022001309-0090016100_03072022001605-0090016100_03072022001972-0090016100_03072022002111-0090016100_03072022002911-0090016100_03072022003167-0090016100_03072022003230-0090016100_03072022003436-0090016100_03072022003585-0090016100_03072022003969;1800.0
P249221603_2;13500;2440;2600;24000;1500;0090016100_03072022000055-0090016100_03072022000346-0090016100_03072022000389-0090016100_03072022000418-0090016100_03072022000799-0090016100_03072022001128-0090016100_03072022001309-0090016100_03072022001605-0090016100_03072022001972-0090016100_03072022002111-0090016100_03072022002911-0090016100_03072022003167-0090016100_03072022003230-0090016100_03072022003436-0090016100_03072022003585-0090016100_03072022003969;1800.0
P249226203_0;13500;2440;2900;24000;1500;0090016100_03072022000136-0090016100_03072022001629-0090016100_03072022002839;1500.0
P249226203_1;13500;2440;2900;24000;1500;0090016100_03072022000136-0090016100_03072022001629-0090016100_03072022002839;1800.0
P249226203_2;13500;2440;2900;24000;1500;0090016100_03072022000136-0090016100_03072022001629-0090016100_03072022002839;1800.0
P249226701_0;13500;2440;3000;24000;800;0090016100_03072022001427-0090016100_03072022001765;1500.0
P249226701_1;13500;2440;3000;24000;800;0090016100_03072022001427-0090016100_03072022001765;1800.0
P249238401_0;13500;2440;2900;24000;1500;0090016100_03072022000718-0090016100_03072022001369-0090016100_03072022002413-0090016100_03072022002507-0090016100_03072022003738;1500.0
P249238401_1;13500;2440;2900;24000;1500;0090016100_03072022000718-0090016100_03072022001369-0090016100_03072022002413-0090016100_03072022002507-0090016100_03072022003738;1800.0
P249337901_0;13500;2440;2600;24000;1500;0090016100_03072022001926-0090016100_03072022003512-0090016100_03072022003696;1500.0
P249337901_1;13500;2440;2600;24000;1500;0090016100_03072022001926-0090016100_03072022003512-0090016100_03072022003696;1800.0
P249338703_0;13500;2440;2900;24000;1500;0090016100_03072022000220-0090016100_03072022000437-0090016100_03072022000472-0090016100_03072022000682-0090016100_03072022001186-0090016100_03072022001255-0090016100_03072022001395-0090016100_03072022002550-0090016100_03072022002969-0090016100_03072022003214-0090016100_03072022003394-0090016100_03072022003767-0090016100_03072022003993;1500.0
P249338703_1;13500;2440;2900;24000;1500;0090016100_03072022000220-0090016100_03072022000437-0090016100_03072022000472-0090016100_03072022000682-0090016100_03072022001186-0090016100_03072022001255-0090016100_03072022001395-0090016100_03072022002550-0090016100_03072022002969-0090016100_03072022003214-0090016100_03072022003394-0090016100_03072022003767-0090016100_03072022003993;1800.0
P249338801_0;13500;2440;2600;25000;1500;0090016100_03072022001792-0090016100_03072022001963-0090016100_03072022003131;1500.0
P249338801_1;13500;2440;2600;25000;1500;0090016100_03072022001792-0090016100_03072022001963-0090016100_03072022003131;1800.0
P249339603_0;13500;2440;2900;25000;1500;0090016100_03072022000003-0090016100_03072022000158-0090016100_03072022000686-0090016100_03072022001228-0090016100_03072022001384-0090016100_03072022001462-0090016100_03072022002066-0090016100_03072022002515-0090016100_03072022002546-0090016100_03072022002826-0090016100_03072022002983-0090016100_03072022003054-0090016100_03072022003423-0090016100_03072022003605;1500.0
P249339603_1;13500;2440;2900;25000;1500;0090016100_03072022000003-0090016100_03072022000158-0090016100_03072022000686-0090016100_03072022001228-0090016100_03072022001384-0090016100_03072022001462-0090016100_03072022002066-0090016100_03072022002515-0090016100_03072022002546-0090016100_03072022002826-0090016100_03072022002983-0090016100_03072022003054-0090016100_03072022003423-0090016100_03072022003605;1800.0
P249390301_0;13500;2440;2900;24000;1500;0090016100_03072022000368-0090016100_03072022001578-0090016100_03072022001616;1500.0
P249390301_1;13500;2440;2900;24000;1500;0090016100_03072022000368-0090016100_03072022001578-0090016100_03072022001616;1800.0
P249390301_2;13500;2440;2900;24000;1500;0090016100_03072022000368-0090016100_03072022001578-0090016100_03072022001616;1800.0
