ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P250570601_0;13500;2440;2600;25000;1300;0090016500_03072022000078-0090016500_03072022000173-0090016500_03072022000424-0090016500_03072022000453-0090016500_03072022001205-0090016500_03072022001469-0090016500_03072022001645-0090016500_03072022001756;1500.0
P250570601_1;13500;2440;2600;25000;1300;0090016500_03072022000078-0090016500_03072022000173-0090016500_03072022000424-0090016500_03072022000453-0090016500_03072022001205-0090016500_03072022001469-0090016500_03072022001645-0090016500_03072022001756;1800.0
P250575101_0;13500;2440;2800;25000;1300;0090016500_03072022000108-0090016500_03072022000198-0090016500_03072022000277-0090016500_03072022000460-0090016500_03072022000577-0090016500_03072022000701-0090016500_03072022000722-0090016500_03072022000794-0090016500_03072022000934-0090016500_03072022001048-0090016500_03072022001077-0090016500_03072022001253-0090016500_03072022001274;1500.0
P250575101_1;13500;2440;2800;25000;1300;0090016500_03072022000108-0090016500_03072022000198-0090016500_03072022000277-0090016500_03072022000460-0090016500_03072022000577-0090016500_03072022000701-0090016500_03072022000722-0090016500_03072022000794-0090016500_03072022000934-0090016500_03072022001048-0090016500_03072022001077-0090016500_03072022001253-0090016500_03072022001274;1800.0
P250575101_2;13500;2440;2800;25000;1300;0090016500_03072022000108-0090016500_03072022000198-0090016500_03072022000277-0090016500_03072022000460-0090016500_03072022000577-0090016500_03072022000701-0090016500_03072022000722-0090016500_03072022000794-0090016500_03072022000934-0090016500_03072022001048-0090016500_03072022001077-0090016500_03072022001253-0090016500_03072022001274;1800.0
P250575203_0;13500;2440;2800;24500;1300;0090016500_03072022000038-0090016500_03072022000100-0090016500_03072022000106-0090016500_03072022000347-0090016500_03072022000368-0090016500_03072022000394-0090016500_03072022000396-0090016500_03072022000525-0090016500_03072022000540-0090016500_03072022000734-0090016500_03072022000886-0090016500_03072022000912-0090016500_03072022001129-0090016500_03072022001315-0090016500_03072022001445-0090016500_03072022001470-0090016500_03072022001713-0090016500_03072022001823-0090016500_03072022001827-0090016500_03072022001854;1500.0
P250575203_1;13500;2440;2800;24500;1300;0090016500_03072022000038-0090016500_03072022000100-0090016500_03072022000106-0090016500_03072022000347-0090016500_03072022000368-0090016500_03072022000394-0090016500_03072022000396-0090016500_03072022000525-0090016500_03072022000540-0090016500_03072022000734-0090016500_03072022000886-0090016500_03072022000912-0090016500_03072022001129-0090016500_03072022001315-0090016500_03072022001445-0090016500_03072022001470-0090016500_03072022001713-0090016500_03072022001823-0090016500_03072022001827-0090016500_03072022001854;1800.0
P250575203_2;13500;2440;2800;24500;1300;0090016500_03072022000038-0090016500_03072022000100-0090016500_03072022000106-0090016500_03072022000347-0090016500_03072022000368-0090016500_03072022000394-0090016500_03072022000396-0090016500_03072022000525-0090016500_03072022000540-0090016500_03072022000734-0090016500_03072022000886-0090016500_03072022000912-0090016500_03072022001129-0090016500_03072022001315-0090016500_03072022001445-0090016500_03072022001470-0090016500_03072022001713-0090016500_03072022001823-0090016500_03072022001827-0090016500_03072022001854;1800.0
P250623401_0;13500;2440;2800;25000;1500;0090016500_03072022000144-0090016500_03072022000170-0090016500_03072022000249-0090016500_03072022000266-0090016500_03072022000526-0090016500_03072022000634-0090016500_03072022000665-0090016500_03072022000851-0090016500_03072022000918-0090016500_03072022000945-0090016500_03072022000998-0090016500_03072022001012-0090016500_03072022001033-0090016500_03072022001060-0090016500_03072022001095-0090016500_03072022001120-0090016500_03072022001165-0090016500_03072022001180-0090016500_03072022001289-0090016500_03072022001351-0090016500_03072022001508-0090016500_03072022001612-0090016500_03072022001660-0090016500_03072022001712-0090016500_03072022001735-0090016500_03072022001843-0090016500_03072022001885;1500.0
P250623401_1;13500;2440;2800;25000;1500;0090016500_03072022000144-0090016500_03072022000170-0090016500_03072022000249-0090016500_03072022000266-0090016500_03072022000526-0090016500_03072022000634-0090016500_03072022000665-0090016500_03072022000851-0090016500_03072022000918-0090016500_03072022000945-0090016500_03072022000998-0090016500_03072022001012-0090016500_03072022001033-0090016500_03072022001060-0090016500_03072022001095-0090016500_03072022001120-0090016500_03072022001165-0090016500_03072022001180-0090016500_03072022001289-0090016500_03072022001351-0090016500_03072022001508-0090016500_03072022001612-0090016500_03072022001660-0090016500_03072022001712-0090016500_03072022001735-0090016500_03072022001843-0090016500_03072022001885;1800.0
P250623401_2;13500;2440;2800;25000;1500;0090016500_03072022000144-0090016500_03072022000170-0090016500_03072022000249-0090016500_03072022000266-0090016500_03072022000526-0090016500_03072022000634-0090016500_03072022000665-0090016500_03072022000851-0090016500_03072022000918-0090016500_03072022000945-0090016500_03072022000998-0090016500_03072022001012-0090016500_03072022001033-0090016500_03072022001060-0090016500_03072022001095-0090016500_03072022001120-0090016500_03072022001165-0090016500_03072022001180-0090016500_03072022001289-0090016500_03072022001351-0090016500_03072022001508-0090016500_03072022001612-0090016500_03072022001660-0090016500_03072022001712-0090016500_03072022001735-0090016500_03072022001843-0090016500_03072022001885;1800.0
P250623501_0;13500;2440;2600;24000;1500;0090016500_03072022000292-0090016500_03072022000512-0090016500_03072022000539-0090016500_03072022000625-0090016500_03072022000657-0090016500_03072022000671-0090016500_03072022000900-0090016500_03072022001006-0090016500_03072022001041-0090016500_03072022001345-0090016500_03072022001503-0090016500_03072022001578-0090016500_03072022001737-0090016500_03072022001842;1500.0
P250623501_1;13500;2440;2600;24000;1500;0090016500_03072022000292-0090016500_03072022000512-0090016500_03072022000539-0090016500_03072022000625-0090016500_03072022000657-0090016500_03072022000671-0090016500_03072022000900-0090016500_03072022001006-0090016500_03072022001041-0090016500_03072022001345-0090016500_03072022001503-0090016500_03072022001578-0090016500_03072022001737-0090016500_03072022001842;1800.0
P250623501_2;13500;2440;2600;24000;1500;0090016500_03072022000292-0090016500_03072022000512-0090016500_03072022000539-0090016500_03072022000625-0090016500_03072022000657-0090016500_03072022000671-0090016500_03072022000900-0090016500_03072022001006-0090016500_03072022001041-0090016500_03072022001345-0090016500_03072022001503-0090016500_03072022001578-0090016500_03072022001737-0090016500_03072022001842;1800.0
P250623501_3;13500;2440;2600;24000;1500;0090016500_03072022000292-0090016500_03072022000512-0090016500_03072022000539-0090016500_03072022000625-0090016500_03072022000657-0090016500_03072022000671-0090016500_03072022000900-0090016500_03072022001006-0090016500_03072022001041-0090016500_03072022001345-0090016500_03072022001503-0090016500_03072022001578-0090016500_03072022001737-0090016500_03072022001842;1800.0
P250624101_0;13500;2440;2900;24000;1500;0090016500_03072022000135-0090016500_03072022000307-0090016500_03072022000441-0090016500_03072022000458-0090016500_03072022000681-0090016500_03072022001155-0090016500_03072022001193;1500.0
P250624101_1;13500;2440;2900;24000;1500;0090016500_03072022000135-0090016500_03072022000307-0090016500_03072022000441-0090016500_03072022000458-0090016500_03072022000681-0090016500_03072022001155-0090016500_03072022001193;1800.0
P250624201_0;13500;2440;2600;25000;1500;0090016500_03072022000281;1500.0
P251316001_0;13500;2440;2900;24000;1500;0090016500_03072022000116-0090016500_03072022000221-0090016500_03072022000604-0090016500_03072022000707-0090016500_03072022000879-0090016500_03072022001027-0090016500_03072022001030-0090016500_03072022001449-0090016500_03072022001641-0090016500_03072022001685;1500.0
P251316001_1;13500;2440;2900;24000;1500;0090016500_03072022000116-0090016500_03072022000221-0090016500_03072022000604-0090016500_03072022000707-0090016500_03072022000879-0090016500_03072022001027-0090016500_03072022001030-0090016500_03072022001449-0090016500_03072022001641-0090016500_03072022001685;1800.0
P251515401_0;13500;2440;2800;25000;1300;0090016500_03072022000209-0090016500_03072022000399-0090016500_03072022000522-0090016500_03072022000529-0090016500_03072022000682-0090016500_03072022000855-0090016500_03072022000962-0090016500_03072022001314-0090016500_03072022001456-0090016500_03072022001697-0090016500_03072022001700;1500.0
P251515401_1;13500;2440;2800;25000;1300;0090016500_03072022000209-0090016500_03072022000399-0090016500_03072022000522-0090016500_03072022000529-0090016500_03072022000682-0090016500_03072022000855-0090016500_03072022000962-0090016500_03072022001314-0090016500_03072022001456-0090016500_03072022001697-0090016500_03072022001700;1800.0
P251515401_2;13500;2440;2800;25000;1300;0090016500_03072022000209-0090016500_03072022000399-0090016500_03072022000522-0090016500_03072022000529-0090016500_03072022000682-0090016500_03072022000855-0090016500_03072022000962-0090016500_03072022001314-0090016500_03072022001456-0090016500_03072022001697-0090016500_03072022001700;1800.0
P251515401_3;13500;2440;2800;25000;1300;0090016500_03072022000209-0090016500_03072022000399-0090016500_03072022000522-0090016500_03072022000529-0090016500_03072022000682-0090016500_03072022000855-0090016500_03072022000962-0090016500_03072022001314-0090016500_03072022001456-0090016500_03072022001697-0090016500_03072022001700;1800.0
P251515401_4;13500;2440;2800;25000;1300;0090016500_03072022000209-0090016500_03072022000399-0090016500_03072022000522-0090016500_03072022000529-0090016500_03072022000682-0090016500_03072022000855-0090016500_03072022000962-0090016500_03072022001314-0090016500_03072022001456-0090016500_03072022001697-0090016500_03072022001700;1800.0
P251525601_0;13500;2440;2800;24000;1300;0090016500_03072022000098-0090016500_03072022000139-0090016500_03072022000177-0090016500_03072022000191-0090016500_03072022000521-0090016500_03072022000618-0090016500_03072022000728-0090016500_03072022000741-0090016500_03072022000761-0090016500_03072022000785-0090016500_03072022000806-0090016500_03072022000834-0090016500_03072022000908-0090016500_03072022000935-0090016500_03072022000955-0090016500_03072022001039-0090016500_03072022001281-0090016500_03072022001438-0090016500_03072022001650-0090016500_03072022001670-0090016500_03072022001736-0090016500_03072022001803-0090016500_03072022001824;1500.0
P251525601_1;13500;2440;2800;24000;1300;0090016500_03072022000098-0090016500_03072022000139-0090016500_03072022000177-0090016500_03072022000191-0090016500_03072022000521-0090016500_03072022000618-0090016500_03072022000728-0090016500_03072022000741-0090016500_03072022000761-0090016500_03072022000785-0090016500_03072022000806-0090016500_03072022000834-0090016500_03072022000908-0090016500_03072022000935-0090016500_03072022000955-0090016500_03072022001039-0090016500_03072022001281-0090016500_03072022001438-0090016500_03072022001650-0090016500_03072022001670-0090016500_03072022001736-0090016500_03072022001803-0090016500_03072022001824;1800.0
P251525601_2;13500;2440;2800;24000;1300;0090016500_03072022000098-0090016500_03072022000139-0090016500_03072022000177-0090016500_03072022000191-0090016500_03072022000521-0090016500_03072022000618-0090016500_03072022000728-0090016500_03072022000741-0090016500_03072022000761-0090016500_03072022000785-0090016500_03072022000806-0090016500_03072022000834-0090016500_03072022000908-0090016500_03072022000935-0090016500_03072022000955-0090016500_03072022001039-0090016500_03072022001281-0090016500_03072022001438-0090016500_03072022001650-0090016500_03072022001670-0090016500_03072022001736-0090016500_03072022001803-0090016500_03072022001824;1800.0
P251525803_0;13500;2440;2600;25000;1300;0090016500_03072022000007-0090016500_03072022000011-0090016500_03072022000031-0090016500_03072022000067-0090016500_03072022000097-0090016500_03072022000120-0090016500_03072022000178-0090016500_03072022000236-0090016500_03072022000272-0090016500_03072022000414-0090016500_03072022000488-0090016500_03072022000530-0090016500_03072022000545-0090016500_03072022000553-0090016500_03072022000589-0090016500_03072022000668-0090016500_03072022000745-0090016500_03072022000750-0090016500_03072022000771-0090016500_03072022000802-0090016500_03072022000835-0090016500_03072022000862-0090016500_03072022000872-0090016500_03072022000903-0090016500_03072022000926-0090016500_03072022000981-0090016500_03072022001026-0090016500_03072022001054-0090016500_03072022001110-0090016500_03072022001121-0090016500_03072022001173-0090016500_03072022001178-0090016500_03072022001237-0090016500_03072022001299-0090016500_03072022001302-0090016500_03072022001308-0090016500_03072022001318-0090016500_03072022001383-0090016500_03072022001419-0090016500_03072022001447-0090016500_03072022001526-0090016500_03072022001566-0090016500_03072022001573-0090016500_03072022001579-0090016500_03072022001587-0090016500_03072022001608-0090016500_03072022001620-0090016500_03072022001621-0090016500_03072022001667-0090016500_03072022001705-0090016500_03072022001750-0090016500_03072022001759-0090016500_03072022001767-0090016500_03072022001772-0090016500_03072022001796-0090016500_03072022001856-0090016500_03072022001865-0090016500_03072022001874;1500.0
P251525803_1;13500;2440;2600;25000;1300;0090016500_03072022000007-0090016500_03072022000011-0090016500_03072022000031-0090016500_03072022000067-0090016500_03072022000097-0090016500_03072022000120-0090016500_03072022000178-0090016500_03072022000236-0090016500_03072022000272-0090016500_03072022000414-0090016500_03072022000488-0090016500_03072022000530-0090016500_03072022000545-0090016500_03072022000553-0090016500_03072022000589-0090016500_03072022000668-0090016500_03072022000745-0090016500_03072022000750-0090016500_03072022000771-0090016500_03072022000802-0090016500_03072022000835-0090016500_03072022000862-0090016500_03072022000872-0090016500_03072022000903-0090016500_03072022000926-0090016500_03072022000981-0090016500_03072022001026-0090016500_03072022001054-0090016500_03072022001110-0090016500_03072022001121-0090016500_03072022001173-0090016500_03072022001178-0090016500_03072022001237-0090016500_03072022001299-0090016500_03072022001302-0090016500_03072022001308-0090016500_03072022001318-0090016500_03072022001383-0090016500_03072022001419-0090016500_03072022001447-0090016500_03072022001526-0090016500_03072022001566-0090016500_03072022001573-0090016500_03072022001579-0090016500_03072022001587-0090016500_03072022001608-0090016500_03072022001620-0090016500_03072022001621-0090016500_03072022001667-0090016500_03072022001705-0090016500_03072022001750-0090016500_03072022001759-0090016500_03072022001767-0090016500_03072022001772-0090016500_03072022001796-0090016500_03072022001856-0090016500_03072022001865-0090016500_03072022001874;1800.0
P251525803_2;13500;2440;2600;25000;1300;0090016500_03072022000007-0090016500_03072022000011-0090016500_03072022000031-0090016500_03072022000067-0090016500_03072022000097-0090016500_03072022000120-0090016500_03072022000178-0090016500_03072022000236-0090016500_03072022000272-0090016500_03072022000414-0090016500_03072022000488-0090016500_03072022000530-0090016500_03072022000545-0090016500_03072022000553-0090016500_03072022000589-0090016500_03072022000668-0090016500_03072022000745-0090016500_03072022000750-0090016500_03072022000771-0090016500_03072022000802-0090016500_03072022000835-0090016500_03072022000862-0090016500_03072022000872-0090016500_03072022000903-0090016500_03072022000926-0090016500_03072022000981-0090016500_03072022001026-0090016500_03072022001054-0090016500_03072022001110-0090016500_03072022001121-0090016500_03072022001173-0090016500_03072022001178-0090016500_03072022001237-0090016500_03072022001299-0090016500_03072022001302-0090016500_03072022001308-0090016500_03072022001318-0090016500_03072022001383-0090016500_03072022001419-0090016500_03072022001447-0090016500_03072022001526-0090016500_03072022001566-0090016500_03072022001573-0090016500_03072022001579-0090016500_03072022001587-0090016500_03072022001608-0090016500_03072022001620-0090016500_03072022001621-0090016500_03072022001667-0090016500_03072022001705-0090016500_03072022001750-0090016500_03072022001759-0090016500_03072022001767-0090016500_03072022001772-0090016500_03072022001796-0090016500_03072022001856-0090016500_03072022001865-0090016500_03072022001874;1800.0
P251525805_0;13500;2440;2600;25000;1300;0090016500_03072022000179-0090016500_03072022000470-0090016500_03072022001280;1500.0
P251570601_0;13500;2440;2600;25000;1300;0090016500_03072022000078-0090016500_03072022000132-0090016500_03072022000173-0090016500_03072022000796-0090016500_03072022001205-0090016500_03072022001469-0090016500_03072022001645-0090016500_03072022001756;1500.0
P251570601_1;13500;2440;2600;25000;1300;0090016500_03072022000078-0090016500_03072022000132-0090016500_03072022000173-0090016500_03072022000796-0090016500_03072022001205-0090016500_03072022001469-0090016500_03072022001645-0090016500_03072022001756;1800.0
P251570601_2;13500;2440;2600;25000;1300;0090016500_03072022000078-0090016500_03072022000132-0090016500_03072022000173-0090016500_03072022000796-0090016500_03072022001205-0090016500_03072022001469-0090016500_03072022001645-0090016500_03072022001756;1800.0
P251574403_0;13500;2440;2600;24000;1300;0090016500_03072022001720-0090016500_03072022001768;1500.0
P251574403_1;13500;2440;2600;24000;1300;0090016500_03072022001720-0090016500_03072022001768;1800.0
P251575103_0;13500;2440;2800;25000;1300;0090016500_03072022000108-0090016500_03072022000198-0090016500_03072022001048-0090016500_03072022001274-0090016500_03072022001306;1500.0
P251575103_1;13500;2440;2800;25000;1300;0090016500_03072022000108-0090016500_03072022000198-0090016500_03072022001048-0090016500_03072022001274-0090016500_03072022001306;1800.0
P251575103_2;13500;2440;2800;25000;1300;0090016500_03072022000108-0090016500_03072022000198-0090016500_03072022001048-0090016500_03072022001274-0090016500_03072022001306;1800.0
P251575201_0;13500;2440;2800;24500;1300;0090016500_03072022000038-0090016500_03072022000347-0090016500_03072022000368-0090016500_03072022000394-0090016500_03072022000540-0090016500_03072022000662-0090016500_03072022000664-0090016500_03072022000734-0090016500_03072022000912-0090016500_03072022001123-0090016500_03072022001126-0090016500_03072022001129-0090016500_03072022001315-0090016500_03072022001445-0090016500_03072022001470-0090016500_03072022001534-0090016500_03072022001691-0090016500_03072022001854;1500.0
P251575201_1;13500;2440;2800;24500;1300;0090016500_03072022000038-0090016500_03072022000347-0090016500_03072022000368-0090016500_03072022000394-0090016500_03072022000540-0090016500_03072022000662-0090016500_03072022000664-0090016500_03072022000734-0090016500_03072022000912-0090016500_03072022001123-0090016500_03072022001126-0090016500_03072022001129-0090016500_03072022001315-0090016500_03072022001445-0090016500_03072022001470-0090016500_03072022001534-0090016500_03072022001691-0090016500_03072022001854;1800.0
P251575201_2;13500;2440;2800;24500;1300;0090016500_03072022000038-0090016500_03072022000347-0090016500_03072022000368-0090016500_03072022000394-0090016500_03072022000540-0090016500_03072022000662-0090016500_03072022000664-0090016500_03072022000734-0090016500_03072022000912-0090016500_03072022001123-0090016500_03072022001126-0090016500_03072022001129-0090016500_03072022001315-0090016500_03072022001445-0090016500_03072022001470-0090016500_03072022001534-0090016500_03072022001691-0090016500_03072022001854;1800.0
P251623401_0;13500;2440;2800;25000;1500;0090016500_03072022000144-0090016500_03072022000170-0090016500_03072022000249-0090016500_03072022000266-0090016500_03072022000526-0090016500_03072022000634-0090016500_03072022000665-0090016500_03072022000710-0090016500_03072022000851-0090016500_03072022000918-0090016500_03072022000923-0090016500_03072022000945-0090016500_03072022000952-0090016500_03072022001033-0090016500_03072022001120-0090016500_03072022001153-0090016500_03072022001180-0090016500_03072022001257-0090016500_03072022001289-0090016500_03072022001313-0090016500_03072022001351-0090016500_03072022001508-0090016500_03072022001588-0090016500_03072022001712-0090016500_03072022001735-0090016500_03072022001843-0090016500_03072022001885;1500.0
P251623401_1;13500;2440;2800;25000;1500;0090016500_03072022000144-0090016500_03072022000170-0090016500_03072022000249-0090016500_03072022000266-0090016500_03072022000526-0090016500_03072022000634-0090016500_03072022000665-0090016500_03072022000710-0090016500_03072022000851-0090016500_03072022000918-0090016500_03072022000923-0090016500_03072022000945-0090016500_03072022000952-0090016500_03072022001033-0090016500_03072022001120-0090016500_03072022001153-0090016500_03072022001180-0090016500_03072022001257-0090016500_03072022001289-0090016500_03072022001313-0090016500_03072022001351-0090016500_03072022001508-0090016500_03072022001588-0090016500_03072022001712-0090016500_03072022001735-0090016500_03072022001843-0090016500_03072022001885;1800.0
P251623401_2;13500;2440;2800;25000;1500;0090016500_03072022000144-0090016500_03072022000170-0090016500_03072022000249-0090016500_03072022000266-0090016500_03072022000526-0090016500_03072022000634-0090016500_03072022000665-0090016500_03072022000710-0090016500_03072022000851-0090016500_03072022000918-0090016500_03072022000923-0090016500_03072022000945-0090016500_03072022000952-0090016500_03072022001033-0090016500_03072022001120-0090016500_03072022001153-0090016500_03072022001180-0090016500_03072022001257-0090016500_03072022001289-0090016500_03072022001313-0090016500_03072022001351-0090016500_03072022001508-0090016500_03072022001588-0090016500_03072022001712-0090016500_03072022001735-0090016500_03072022001843-0090016500_03072022001885;1800.0
P252316001_0;13500;2440;2900;24000;1500;0090016500_03072022000116-0090016500_03072022000221-0090016500_03072022000604-0090016500_03072022000707-0090016500_03072022000879-0090016500_03072022001208-0090016500_03072022001338-0090016500_03072022001449-0090016500_03072022001641;1500.0
P252316001_1;13500;2440;2900;24000;1500;0090016500_03072022000116-0090016500_03072022000221-0090016500_03072022000604-0090016500_03072022000707-0090016500_03072022000879-0090016500_03072022001208-0090016500_03072022001338-0090016500_03072022001449-0090016500_03072022001641;1800.0
P252316001_2;13500;2440;2900;24000;1500;0090016500_03072022000116-0090016500_03072022000221-0090016500_03072022000604-0090016500_03072022000707-0090016500_03072022000879-0090016500_03072022001208-0090016500_03072022001338-0090016500_03072022001449-0090016500_03072022001641;1800.0
P252515401_0;13500;2440;2800;25000;1300;0090016500_03072022000209-0090016500_03072022000382-0090016500_03072022000522-0090016500_03072022000529-0090016500_03072022000682-0090016500_03072022000870-0090016500_03072022000962-0090016500_03072022001314-0090016500_03072022001456-0090016500_03072022001700;1500.0
P252515401_1;13500;2440;2800;25000;1300;0090016500_03072022000209-0090016500_03072022000382-0090016500_03072022000522-0090016500_03072022000529-0090016500_03072022000682-0090016500_03072022000870-0090016500_03072022000962-0090016500_03072022001314-0090016500_03072022001456-0090016500_03072022001700;1800.0
P252515401_2;13500;2440;2800;25000;1300;0090016500_03072022000209-0090016500_03072022000382-0090016500_03072022000522-0090016500_03072022000529-0090016500_03072022000682-0090016500_03072022000870-0090016500_03072022000962-0090016500_03072022001314-0090016500_03072022001456-0090016500_03072022001700;1800.0
P252515401_3;13500;2440;2800;25000;1300;0090016500_03072022000209-0090016500_03072022000382-0090016500_03072022000522-0090016500_03072022000529-0090016500_03072022000682-0090016500_03072022000870-0090016500_03072022000962-0090016500_03072022001314-0090016500_03072022001456-0090016500_03072022001700;1800.0
P252525601_0;13500;2440;2800;24000;1300;0090016500_03072022000098-0090016500_03072022000177-0090016500_03072022000191-0090016500_03072022000317-0090016500_03072022000728-0090016500_03072022000741-0090016500_03072022000785-0090016500_03072022000806-0090016500_03072022000908-0090016500_03072022000935-0090016500_03072022000955-0090016500_03072022001039-0090016500_03072022001150-0090016500_03072022001281-0090016500_03072022001410-0090016500_03072022001544-0090016500_03072022001650-0090016500_03072022001670-0090016500_03072022001736-0090016500_03072022001751-0090016500_03072022001803-0090016500_03072022001824;1500.0
P252525601_1;13500;2440;2800;24000;1300;0090016500_03072022000098-0090016500_03072022000177-0090016500_03072022000191-0090016500_03072022000317-0090016500_03072022000728-0090016500_03072022000741-0090016500_03072022000785-0090016500_03072022000806-0090016500_03072022000908-0090016500_03072022000935-0090016500_03072022000955-0090016500_03072022001039-0090016500_03072022001150-0090016500_03072022001281-0090016500_03072022001410-0090016500_03072022001544-0090016500_03072022001650-0090016500_03072022001670-0090016500_03072022001736-0090016500_03072022001751-0090016500_03072022001803-0090016500_03072022001824;1800.0
P252525803_0;13500;2440;2600;25000;1300;0090016500_03072022000007-0090016500_03072022000011-0090016500_03072022000031-0090016500_03072022000097-0090016500_03072022000236-0090016500_03072022000337-0090016500_03072022000488-0090016500_03072022000501-0090016500_03072022000545-0090016500_03072022000553-0090016500_03072022000589-0090016500_03072022000590-0090016500_03072022000637-0090016500_03072022000668-0090016500_03072022000711-0090016500_03072022000745-0090016500_03072022000771-0090016500_03072022000802-0090016500_03072022000835-0090016500_03072022000854-0090016500_03072022000862-0090016500_03072022000872-0090016500_03072022000981-0090016500_03072022001026-0090016500_03072022001054-0090016500_03072022001110-0090016500_03072022001121-0090016500_03072022001173-0090016500_03072022001178-0090016500_03072022001189-0090016500_03072022001194-0090016500_03072022001299-0090016500_03072022001302-0090016500_03072022001308-0090016500_03072022001318-0090016500_03072022001346-0090016500_03072022001383-0090016500_03072022001419-0090016500_03072022001421-0090016500_03072022001447-0090016500_03072022001454-0090016500_03072022001483-0090016500_03072022001526-0090016500_03072022001566-0090016500_03072022001579-0090016500_03072022001587-0090016500_03072022001608-0090016500_03072022001620-0090016500_03072022001621-0090016500_03072022001667-0090016500_03072022001705-0090016500_03072022001739-0090016500_03072022001750-0090016500_03072022001772-0090016500_03072022001837-0090016500_03072022001856-0090016500_03072022001874;1500.0
P252525803_1;13500;2440;2600;25000;1300;0090016500_03072022000007-0090016500_03072022000011-0090016500_03072022000031-0090016500_03072022000097-0090016500_03072022000236-0090016500_03072022000337-0090016500_03072022000488-0090016500_03072022000501-0090016500_03072022000545-0090016500_03072022000553-0090016500_03072022000589-0090016500_03072022000590-0090016500_03072022000637-0090016500_03072022000668-0090016500_03072022000711-0090016500_03072022000745-0090016500_03072022000771-0090016500_03072022000802-0090016500_03072022000835-0090016500_03072022000854-0090016500_03072022000862-0090016500_03072022000872-0090016500_03072022000981-0090016500_03072022001026-0090016500_03072022001054-0090016500_03072022001110-0090016500_03072022001121-0090016500_03072022001173-0090016500_03072022001178-0090016500_03072022001189-0090016500_03072022001194-0090016500_03072022001299-0090016500_03072022001302-0090016500_03072022001308-0090016500_03072022001318-0090016500_03072022001346-0090016500_03072022001383-0090016500_03072022001419-0090016500_03072022001421-0090016500_03072022001447-0090016500_03072022001454-0090016500_03072022001483-0090016500_03072022001526-0090016500_03072022001566-0090016500_03072022001579-0090016500_03072022001587-0090016500_03072022001608-0090016500_03072022001620-0090016500_03072022001621-0090016500_03072022001667-0090016500_03072022001705-0090016500_03072022001739-0090016500_03072022001750-0090016500_03072022001772-0090016500_03072022001837-0090016500_03072022001856-0090016500_03072022001874;1800.0
P252525803_2;13500;2440;2600;25000;1300;0090016500_03072022000007-0090016500_03072022000011-0090016500_03072022000031-0090016500_03072022000097-0090016500_03072022000236-0090016500_03072022000337-0090016500_03072022000488-0090016500_03072022000501-0090016500_03072022000545-0090016500_03072022000553-0090016500_03072022000589-0090016500_03072022000590-0090016500_03072022000637-0090016500_03072022000668-0090016500_03072022000711-0090016500_03072022000745-0090016500_03072022000771-0090016500_03072022000802-0090016500_03072022000835-0090016500_03072022000854-0090016500_03072022000862-0090016500_03072022000872-0090016500_03072022000981-0090016500_03072022001026-0090016500_03072022001054-0090016500_03072022001110-0090016500_03072022001121-0090016500_03072022001173-0090016500_03072022001178-0090016500_03072022001189-0090016500_03072022001194-0090016500_03072022001299-0090016500_03072022001302-0090016500_03072022001308-0090016500_03072022001318-0090016500_03072022001346-0090016500_03072022001383-0090016500_03072022001419-0090016500_03072022001421-0090016500_03072022001447-0090016500_03072022001454-0090016500_03072022001483-0090016500_03072022001526-0090016500_03072022001566-0090016500_03072022001579-0090016500_03072022001587-0090016500_03072022001608-0090016500_03072022001620-0090016500_03072022001621-0090016500_03072022001667-0090016500_03072022001705-0090016500_03072022001739-0090016500_03072022001750-0090016500_03072022001772-0090016500_03072022001837-0090016500_03072022001856-0090016500_03072022001874;1800.0
P252570601_0;13500;2440;2600;25000;1300;0090016500_03072022000078-0090016500_03072022000132-0090016500_03072022000397-0090016500_03072022000796-0090016500_03072022001191-0090016500_03072022001205-0090016500_03072022001469-0090016500_03072022001756;1500.0
P252570601_1;13500;2440;2600;25000;1300;0090016500_03072022000078-0090016500_03072022000132-0090016500_03072022000397-0090016500_03072022000796-0090016500_03072022001191-0090016500_03072022001205-0090016500_03072022001469-0090016500_03072022001756;1800.0
P252575103_0;13500;2440;2800;25000;1300;0090016500_03072022000108-0090016500_03072022000198-0090016500_03072022000210-0090016500_03072022001274-0090016500_03072022001306;1500.0
P252575103_1;13500;2440;2800;25000;1300;0090016500_03072022000108-0090016500_03072022000198-0090016500_03072022000210-0090016500_03072022001274-0090016500_03072022001306;1800.0
P252575103_2;13500;2440;2800;25000;1300;0090016500_03072022000108-0090016500_03072022000198-0090016500_03072022000210-0090016500_03072022001274-0090016500_03072022001306;1800.0
P252575203_0;13500;2440;2800;24500;1300;0090016500_03072022000038-0090016500_03072022000225-0090016500_03072022000347-0090016500_03072022000368-0090016500_03072022000497-0090016500_03072022000540-0090016500_03072022000632-0090016500_03072022000662-0090016500_03072022000664-0090016500_03072022000734-0090016500_03072022000912-0090016500_03072022001126-0090016500_03072022001129-0090016500_03072022001364-0090016500_03072022001418-0090016500_03072022001445-0090016500_03072022001452-0090016500_03072022001534-0090016500_03072022001846;1500.0
