ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_03072022003346;1;1206;1010;385;0;82.08;GERB--0528_1206_1010;100;none;P207640501_0-P207640501_1;0-0
0091017700_03072022003347;1;1200;1000;930;45;594.52;GERB--1213_1200_1000;100;none;P194621101_0-P194621101_1;0-0
0091017700_03072022003348;3;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P202523407_0-P202523407_1-P201523401_0-P201523401_1-P201523401_2-P200523401_0-P200523401_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523401_2;0-0-180-180-180-360-360-360-360-540-540-540
0091017700_03072022003349;6;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P238621101_0-P238621101_1-P238621101_2-P238621103_0-P238621103_1-P237621101_0-P237621101_1-P237621103_0-P237621103_1-P236621101_0-P236621101_1-P236621103_0;0-0-0-0-0-320-320-320-320-640-640-640
0091017700_03072022003350;2;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P237574901_0-P237574901_1-P237574901_2-P237574903_0-P237574903_1-P237574903_2-P236574801_0-P236574801_1-P236574801_2-P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1;0-0-0-0-0-0-350-350-350-350-350-350-350-350
0091017700_03072022003351;8;1206;1010;879;0;373.32;GERB--0528_1206_1010;2;none;P238636101_0-P238636101_1-P238636101_2-P237636101_0-P237636101_1;0-0-0-1010-1010
0091017700_03072022003352;3;1200;1000;975;45;260.64;GERB--1213_1200_1000;100;none;P236570701_0-P236570701_1;0-0
0091017700_03072022003353;19;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P236574801_0-P236574801_1-P236574801_2-P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1;0-0-0-0-0-0-0-0
0091017700_03072022003354;2;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P238574903_0-P238574903_1-P238574903_2-P237574801_0-P237574801_1-P237574801_2-P237574901_0-P237574901_1-P237574901_2-P237574903_0-P237574903_1-P237574903_2-P236574801_0-P236574801_1-P236574801_2-P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1;0-0-0-110-110-110-110-110-110-110-110-110-220-220-220-220-220-220-220-220
0091017700_03072022003355;2;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P195500901_0-P195500901_1-P194500901_0-P194500901_1-P194500903_0-P194500903_1-P194500905_0-P194500905_1-P194500907_0-P193500901_0-P193500901_1-P193500903_0-P193500903_1-P193500905_0-P193500905_1-P192500901_0-P192500901_1-P192500903_0-P192500903_1-P192500905_0-P192500905_1-P192500907_0;0-0-220-220-220-220-220-220-220-440-440-440-440-440-440-660-660-660-660-660-660-660
0091017700_03072022003356;9;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P206500901_0-P206500901_1-P206500903_0-P206500903_1-P206500905_0-P206500905_1-P206500907_0-P203500901_0-P203500901_1-P203500901_2-P203500903_0-P203500903_1-P203500903_2-P203500905_0-P203500905_1-P202500901_0-P202500901_1-P202500903_0-P202500903_1-P202500905_0-P202500905_1-P202500907_0-P202500907_1-P201500901_0-P201500901_1-P201500903_0-P201500903_1-P201500905_0-P201500905_1-P201500907_0-P201500907_1;0-0-0-0-0-0-0-600-600-600-600-600-600-600-600-800-800-800-800-800-800-800-800-1000-1000-1000-1000-1000-1000-1000-1000
0091017700_03072022003357;1;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P236636101_0-P236636101_1;0-0
0091017700_03072022003358;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P193523401_0-P193523401_1-P192523401_0-P192523401_1-P189523401_0-P189523401_1-P188523407_0;0-0-170-170-680-680-850
0091017700_03072022003359;4;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P189500901_0-P189500901_1-P189500901_2-P188500907_0-P188500907_1-P188500907_2;0-0-0-200-200-200
0091017700_03072022003360;2;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P241523401_0-P241523401_1-P238523401_0-P238523401_1-P238523401_2-P237523407_0-P237523407_1-P236523401_0-P236523401_1-P236523401_2;0-0-180-180-180-240-240-300-300-300
0091017700_03072022003361;1;1206;1010;1185;0;379.9;GERB--0528_1206_1010;100;none;P199629501_0-P199629501_1-P196629501_0-P196629501_1-P195629501_0-P195629501_1-P194629501_0-P194629501_1;0-0-450-450-600-600-750-750
0091017700_03072022003362;1;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P196625701_0-P196625701_1-P194625701_0-P194625701_1-P194625701_2;0-0-1440-1440-1440
0091017700_03072022003363;2;1200;1000;975;45;252.6;GERB--1213_1200_1000;100;none;P203501801_0-P203501801_1-P203501801_2-P203501803_0-P203501803_1-P202501803_0-P202501803_1-P201501801_0-P201501801_1-P201501801_2-P201501803_0-P201501803_1;0-0-0-0-0-850-850-1700-1700-1700-1700-1700
0091017700_03072022003364;1;1206;1010;1085;0;122.66;GERB--0528_1206_1010;100;none;P196621601_0-P196621601_1-P194621601_0-P194621601_1-P192621601_0-P192621601_1;0-0-80-80-160-160
0091017700_03072022003365;10;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P241574801_0-P241574801_1-P241574801_2-P241574801_3-P241574901_0-P241574901_1-P241574901_2-P238574801_0-P238574801_1-P238574801_2-P238574801_3-P238574901_0-P238574901_1-P238574901_2-P238574903_0-P238574903_1-P238574903_2-P237574801_0-P237574801_1-P237574801_2-P237574901_0-P237574901_1-P237574901_2-P237574903_0-P237574903_1-P237574903_2-P236574801_0-P236574801_1-P236574801_2-P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1;0-0-0-0-0-0-0-210-210-210-210-210-210-210-210-210-210-280-280-280-280-280-280-280-280-280-350-350-350-350-350-350-350-350
0091017700_03072022003366;4;1206;1010;1181;0;368.45;GERB--0528_1206_1010;100;none;P207627701_0-P207627701_1-P207627701_2;0-0-0
0091017700_03072022003367;8;1200;1000;975;45;286.83;GERB--1213_1200_1000;100;none;P238523401_0-P238523401_1-P238523401_2-P236523401_0-P236523401_1-P236523401_2;0-0-0-320-320-320
0091017700_03072022003368;1;1200;1000;930;45;558.0;GERB--1213_1200_1000;100;none;P200629401_0-P200629401_1-P199629401_0-P199629401_1;0-0-930-930
0091017700_03072022003369;1;1206;1010;985;0;283.96;GERB--0528_1206_1010;100;none;P188574801_0-P188574801_1-P188574801_2-P188574801_3-P188574801_4;0-0-0-0-0
0091017700_03072022003370;10;1200;1000;975;45;285.12;GERB--1213_1200_1000;100;none;P194570701_0-P194570701_1-P194570701_2;0-0-0
0091017700_03072022003371;1;1206;1010;1085;0;122.66;GERB--0528_1206_1010;100;none;P238621601_0-P238621601_1-P236621601_0-P236621601_1-P210621601_0-P210621601_1-P208621601_0-P208621601_1;0-0-80-80-1120-1120-1200-1200
0091017700_03072022003372;1;1200;1000;750;45;790.6;GERB--1213_1200_1000;100;none;P237270501_0-P237270501_1-P237270501_2-P236270501_0-P236270501_1;0-0-0-380-380
0091017700_03072022003373;5;1200;1000;975;45;443.76;GERB--1213_1200_1000;100;none;P202648701_0-P202648701_1-P202648701_2-P201648701_0-P201648701_1;0-0-0-910-910
0091017700_03072022003374;1;1206;1010;879;0;284.42;GERB--0528_1206_1010;3;none;P238621201_0-P238621201_1;0-0
0091017700_03072022003375;2;1206;1010;1085;0;122.66;GERB--0528_1206_1010;100;none;P201621601_0-P201621601_1-P199621601_0-P199621601_1-P196621601_0-P196621601_1-P194621601_0-P194621601_1;0-0-80-80-200-200-280-280
0091017700_03072022003376;4;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P199625701_0-P199625701_1-P199625701_2-P196625701_0-P196625701_1-P194625701_0-P194625701_1-P194625701_2;0-0-0-540-540-900-900-900
0091017700_03072022003377;1;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P238501801_0-P238501801_1-P238501803_0-P238501803_1-P237501803_0-P237501803_1;0-0-0-0-1230-1230
0091017700_03072022003378;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P206574903_0-P206574903_1-P206574903_2;0-0-0
0091017700_03072022003379;17;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P199574801_0-P199574801_1-P199574801_2-P199574801_3-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P196574801_0-P196574801_1-P196574801_2-P196574801_3-P196574901_0-P196574901_1-P196574901_2-P196574903_0-P196574903_1-P196574903_2-P195574801_0-P195574801_1-P195574801_2-P195574901_0-P195574901_1-P195574901_2-P195574903_0-P195574903_1-P195574903_2-P194574801_0-P194574801_1-P194574801_2-P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P194574903_2;0-0-0-0-0-0-0-0-0-0-210-210-210-210-210-210-210-210-210-210-280-280-280-280-280-280-280-280-280-350-350-350-350-350-350-350-350-350
0091017700_03072022003380;4;1200;1000;975;45;286.83;GERB--1213_1200_1000;100;none;P200523401_0-P200523401_1-P199523401_0-P199523401_1-P199523401_2-P196523401_0-P196523401_1-P196523401_2;0-0-160-160-160-640-640-640
0091017700_03072022003381;1;1206;1010;1185;0;234.9;GERB--0528_1206_1010;100;none;P200629801_0-P200629801_1;0-0
0091017700_03072022003382;1;1206;1010;1185;0;271.4;GERB--0528_1206_1010;100;none;P238317001_0-P238317001_1-P237317001_0-P237317001_1;0-0-690-690
0091017700_03072022003383;9;1206;1010;1185;0;195.3;GERB--0528_1206_1010;100;none;P200640501_0-P200640501_1;0-0
0091017700_03072022003384;10;1200;1000;975;45;286.83;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P201523401_2-P200523401_0-P200523401_1-P199523401_0-P199523401_1-P199523401_2-P196523401_0-P196523401_1-P196523401_2;0-0-0-160-160-320-320-320-800-800-800
0091017700_03072022003385;1;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P203625701_0-P203625701_1-P201625701_0-P201625701_1;0-0-1440-1440
0091017700_03072022003386;2;1206;1010;1185;0;223.7;GERB--0528_1206_1010;2;none;P210621201_0-P210621201_1;0-0
0091017700_03072022003387;1;1200;1000;330;0;180.264;GERB--3551_1200_1000;100;none;P236512301_0-P236512301_1;0-0
0091017700_03072022003388;1;1200;1000;975;45;272.0;GERB--1213_1200_1000;100;none;P238501801_0-P238501801_1-P237501803_0-P237501803_1-P236501801_0-P236501801_1-P236501803_0-P236501803_1;0-0-480-480-960-960-960-960
0091017700_03072022003389;1;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P200570701_0-P200570701_1-P200570701_2-P199570701_0-P199570701_1-P199570701_2-P196570701_0-P196570701_1-P196570701_2;0-0-0-220-220-220-880-880-880
0091017700_03072022003390;9;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P210574901_0-P210574901_1-P210574901_2-P210574903_0-P210574903_1-P210574903_2;0-0-0-0-0-0
0091017700_03072022003391;94;1180;1140;1090;45;473.936;GERB--0449_1180_1140;100;none;P236358203_0-P236358203_1-P236358203_2-P236358203_3;0-0-0-0
0091017700_03072022003392;1;1200;1000;930;45;802.28;GERB--1213_1200_1000;100;none;P237621101_0-P237621101_1-P237621103_0-P237621103_1-P236621101_0-P236621101_1-P236621103_0;0-0-0-0-300-300-300
0091017700_03072022003393;2;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P241636101_0-P241636101_1;0-0
0091017700_03072022003394;4;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P241629401_0-P241629401_1;0-0
0091017700_03072022003395;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P208523401_0-P208523401_1-P208523401_2-P207523401_0-P207523401_1-P207523407_0-P207523407_1-P206523401_0-P206523401_1-P206523401_2-P203523401_0-P203523401_1-P203523401_2;0-0-0-170-170-170-170-340-340-340-850-850-850
0091017700_03072022003396;7;1200;1000;975;45;286.83;GERB--1213_1200_1000;100;none;P236523401_0-P236523401_1-P236523401_2;0-0-0
0091017700_03072022003397;1;1206;1010;1185;0;307.65;GERB--0528_1206_1010;2;none;P207636101_0-P207636101_1;0-0
0091017700_03072022003398;1;1200;1000;930;45;702.54;GERB--1213_1200_1000;100;none;P199630001_0-P199630001_1;0-0
0091017700_03072022003399;8;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P206630001_0-P206630001_1-P202630001_0-P202630001_1-P202630001_2;0-0-1000-1000-1000
0091017700_03072022003400;4;1206;1010;1185;0;243.15;GERB--0528_1206_1010;100;none;P194629801_0-P194629801_1-P194629801_2-P194629801_3-P194629801_4;0-0-0-0-0
0091017700_03072022003401;1;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P209574901_0-P209574901_1-P209574901_2-P209574903_0-P209574903_1-P209574903_2-P208574801_0-P208574801_1-P208574801_2-P208574901_0-P208574901_1-P208574901_2-P208574903_0-P208574903_1-P208574903_2-P207574801_0-P207574801_1-P207574801_2-P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P206574801_0-P206574801_1-P206574801_2-P206574901_0-P206574901_1-P206574901_2-P206574903_0-P206574903_1-P206574903_2;0-0-0-0-0-0-70-70-70-70-70-70-70-70-70-140-140-140-140-140-140-140-140-140-210-210-210-210-210-210-210-210-210
0091017700_03072022003402;6;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P199629401_0-P199629401_1;0-0
0091017700_03072022003403;9;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P199500901_0-P199500901_1-P199500903_0-P199500903_1-P199500905_0-P199500905_1-P199500907_0-P196500901_0-P196500901_1-P196500901_2-P196500903_0-P196500903_1-P196500903_2-P196500905_0-P196500905_1-P195500901_0-P195500901_1-P195500903_0-P195500903_1-P195500905_0-P195500905_1-P195500907_0-P194500901_0-P194500901_1-P194500903_0-P194500903_1-P194500905_0-P194500905_1-P194500907_0;0-0-0-0-0-0-0-600-600-600-600-600-600-600-600-800-800-800-800-800-800-800-1000-1000-1000-1000-1000-1000-1000
0091017700_03072022003404;2;1206;1010;1085;0;186.65;GERB--0528_1206_1010;100;none;P199651901_0-P199651901_1-P196651901_0-P196651901_1;0-0-480-480
0091017700_03072022003405;1;1206;1010;1185;0;576.9;GERB--0528_1206_1010;100;none;P209621301_0-P209621301_1;0-0
0091017700_03072022003406;1;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P199636101_0-P199636101_1-P199636101_2;0-0-0
0091017700_03072022003407;10;1200;1000;975;45;256.448;GERB--1213_1200_1000;100;none;P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2;0-0-0-0-0-0-0-0-0
0091017700_03072022003408;5;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P201500901_0-P201500901_1-P201500903_0-P201500903_1-P200500901_0-P200500901_1-P200500901_2-P200500903_0-P200500903_1-P200500905_0-P200500905_1-P199500901_0-P199500901_1-P199500903_0-P199500903_1-P199500905_0-P199500905_1-P199500907_0-P196500901_0-P196500901_1-P196500901_2-P196500903_0-P196500903_1-P196500903_2-P196500905_0-P196500905_1;0-0-0-0-200-200-200-200-200-200-200-400-400-400-400-400-400-400-1000-1000-1000-1000-1000-1000-1000-1000
0091017700_03072022003409;1;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P193523401_0-P193523401_1-P192523401_0-P192523401_1-P189523401_0-P189523401_1-P188523407_0;0-0-180-180-720-720-900
0091017700_03072022003410;1;1206;1010;715;0;391.56;GERB--0528_1206_1010;100;none;P203625701_0-P203625701_1-P201625701_0-P201625701_1;0-0-1200-1200
0091017700_03072022003411;4;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P210627701_0-P210627701_1;0-0
0091017700_03072022003412;6;1206;1010;1085;0;163.16;GERB--0528_1206_1010;100;none;P193627701_0-P193627701_1;0-0
0091017700_03072022003413;3;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P208625701_0-P208625701_1-P206625701_0-P206625701_1;0-0-1440-1440
0091017700_03072022003414;1;1206;1010;1185;0;226.5;GERB--0528_1206_1010;100;none;P201621601_0-P201621601_1-P199621601_0-P199621601_1;0-0-1060-1060
0091017700_03072022003415;4;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P208625701_0-P208625701_1;0-0
0091017700_03072022003416;8;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P195621101_0-P195621101_1-P195621101_2-P194621101_0-P194621101_1-P194621103_0;0-0-0-320-320-320
0091017700_03072022003417;9;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P188500907_0-P188500907_1-P188500907_2;0-0-0
0091017700_03072022003418;13;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P201501801_0-P201501801_1-P201501801_2-P201501803_0-P201501803_1-P200501803_0-P200501803_1;0-0-0-0-0-1230-1230
0091017700_03072022003419;6;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P188574801_0-P188574801_1-P188574801_2-P188574801_3-P188574801_4;0-0-0-0-0
0091017700_03072022003420;18;1200;1000;975;45;419.76;GERB--1213_1200_1000;2;none;P201648701_0-P201648701_1;0-0
0091017700_03072022003421;2;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P237523407_0-P237523407_1-P236523401_0-P236523401_1-P236523401_2;0-0-250-250-250
0091017700_03072022003422;6;1200;1000;975;45;286.83;GERB--1213_1200_1000;100;none;P196523401_0-P196523401_1-P196523401_2-P194523401_0-P194523401_1-P194523401_2-P193523401_0-P193523401_1;0-0-0-320-320-320-480-480
0091017700_03072022003423;1;1206;1010;1185;0;271.4;GERB--0528_1206_1010;100;none;P196317001_0-P196317001_1;0-0
0091017700_03072022003424;1;1200;1000;975;45;407.536;GERB--1213_1200_1000;100;none;P210500401_0-P210500401_1-P208500401_0-P208500401_1;0-0-1440-1440
0091017700_03072022003425;64;1200;1000;975;45;194.222;GERB--1213_1200_1000;100;none;P208317201_0-P208317201_1-P207317201_0-P207317201_1-P203317201_0-P203317201_1;0-0-110-110-550-550
0091017700_03072022003426;10;1206;1010;1085;0;124.01;GERB--0528_1206_1010;100;none;P238532907_0-P238532907_1;0-0
0091017700_03072022003427;1;1200;1000;975;45;172.608;GERB--1213_1200_1000;100;none;P194625701_0-P194625701_1-P194625701_2;0-0-0
0091017700_03072022003428;1;1200;1000;515;0;342.528;GERB--3551_1200_1000;100;none;P201512301_0-P201512301_1;0-0
0091017700_03072022003429;15;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P201625701_0-P201625701_1-P199625701_0-P199625701_1-P199625701_2-P196625701_0-P196625701_1;0-0-320-320-320-800-800
0091017700_03072022003430;2;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P200627701_0-P200627701_1;0-0
0091017700_03072022003431;2;1200;1000;975;45;252.6;GERB--1213_1200_1000;100;none;P201501801_0-P201501801_1-P201501801_2-P201501803_0-P201501803_1-P200501803_0-P200501803_1-P199501801_0-P199501801_1-P199501803_0-P199501803_1;0-0-0-0-0-850-850-1700-1700-1700-1700
0091017700_03072022003432;6;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P193532907_0-P193532907_1-P192532901_0-P192532901_1-P189532901_0-P189532901_1-P189532907_0-P189532907_1;0-0-200-200-800-800-800-800
0091017700_03072022003433;2;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P210629801_0-P210629801_1;0-0
0091017700_03072022003434;1;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P200523401_0-P200523401_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523401_2;0-0-0-0-580-580-580
0091017700_03072022003435;4;1200;1000;975;45;285.12;GERB--1213_1200_1000;100;none;P193570701_0-P193570701_1-P193570701_2-P193570703_0-P193570703_1;0-0-0-0-0
0091017700_03072022003436;2;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P194523401_0-P194523401_1-P194523401_2-P193523401_0-P193523401_1-P193523407_0-P193523407_1-P192523401_0-P192523401_1;0-0-0-580-580-580-580-1160-1160
0091017700_03072022003437;7;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P195500901_0-P195500901_1-P195500903_0-P195500903_1-P195500905_0-P195500905_1-P195500907_0-P194500901_0-P194500901_1-P194500903_0-P194500903_1-P194500905_0-P194500905_1-P194500907_0-P193500901_0-P193500901_1-P193500903_0-P193500903_1-P193500905_0-P193500905_1-P192500901_0-P192500901_1-P192500903_0-P192500903_1-P192500905_0-P192500905_1-P192500907_0;0-0-0-0-0-0-0-200-200-200-200-200-200-200-400-400-400-400-400-400-600-600-600-600-600-600-600
0091017700_03072022003438;4;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P201625701_0-P201625701_1;0-0
0091017700_03072022003439;21;1250;1100;1150;45;1188.41;GERB--1343_1250_1100;100;none;P189524201_0-P189524201_1-P189524201_2;0-0-0
0091017700_03072022003440;11;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P203629501_0-P203629501_1-P203629501_2-P202629501_0-P202629501_1-P201629501_0-P201629501_1-P200629501_0-P200629501_1;0-0-0-50-50-100-100-150-150
0091017700_03072022003441;1;1200;1000;975;45;272.0;GERB--1213_1200_1000;100;none;P208501801_0-P208501801_1-P208501801_2-P208501803_0-P208501803_1-P207501803_0-P207501803_1-P206501801_0-P206501801_1-P206501801_2-P206501803_0-P206501803_1;0-0-0-0-0-480-480-960-960-960-960-960
0091017700_03072022003442;1;1206;1010;1185;0;381.3;GERB--0528_1206_1010;100;none;P207523401_0-P207523401_1-P207523407_0-P207523407_1-P206523401_0-P206523401_1-P206523401_2-P203523401_0-P203523401_1-P203523401_2-P202523407_0-P202523407_1;0-0-0-0-340-340-340-1360-1360-1360-1700-1700
0091017700_03072022003443;1;1206;1010;1185;0;578.1;GERB--0528_1206_1010;100;none;P193523401_0-P193523401_1-P193523407_0-P193523407_1-P192523401_0-P192523401_1-P189523401_0-P189523401_1;0-0-0-0-420-420-1680-1680
0091017700_03072022003444;3;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P208532907_0-P208532907_1-P207532907_0-P207532907_1-P206532901_0-P206532901_1-P203532901_0-P203532901_1-P203532907_0-P203532907_1;0-0-200-200-400-400-1000-1000-1000-1000
0091017700_03072022003445;6;800;600;650;10;135.21;GERB--0104_800_600;2;none;P241523401_0-P241523401_1-P238523401_0-P238523401_1-P238523401_2-P236523401_0-P236523401_1-P236523401_2;0-0-180-180-180-300-300-300
0091017700_03072022003446;1;1200;1000;975;45;285.228;GERB--1213_1200_1000;100;none;P207570701_0-P207570701_1-P207570701_2;0-0-0
0091017700_03072022003447;2;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P202523407_0-P202523407_1-P201523401_0-P201523401_1-P201523401_2-P200523401_0-P200523401_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523401_2;0-0-250-250-250-500-500-500-500-750-750-750
0091017700_03072022003448;1;1206;1010;1185;0;320.775;GERB--0528_1206_1010;2;none;P200636101_0-P200636101_1-P200636101_2-P199636101_0-P199636101_1-P199636101_2;0-0-0-540-540-540
0091017700_03072022003449;15;1200;1000;975;45;256.448;GERB--1213_1200_1000;100;none;P237574801_0-P237574801_1-P237574801_2-P237574901_0-P237574901_1-P237574901_2-P237574903_0-P237574903_1-P237574903_2-P236574801_0-P236574801_1-P236574801_2-P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1-P210574801_0-P210574801_1-P210574801_2-P210574901_0-P210574901_1-P210574901_2-P210574903_0-P210574903_1-P210574903_2-P209574801_0-P209574801_1-P209574801_2-P209574801_3-P209574901_0-P209574901_1-P209574901_2-P209574903_0-P209574903_1-P209574903_2;0-0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-1620-1620-1620-1620-1620-1620-1620-1620-1620-1680-1680-1680-1680-1680-1680-1680-1680-1680-1680
0091017700_03072022003450;1;1206;1010;1085;0;238.04;GERB--0528_1206_1010;100;none;P241523401_0-P241523401_1-P238523401_0-P238523401_1-P238523401_2-P236523401_0-P236523401_1-P236523401_2;0-0-450-450-450-750-750-750
0091017700_03072022003451;2;1206;1010;1185;0;253.05;GERB--0528_1206_1010;100;none;P241629801_0-P241629801_1;0-0
0091017700_03072022003452;4;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P207523401_0-P207523401_1-P206523401_0-P206523401_1-P206523401_2-P203523401_0-P203523401_1-P203523401_2-P202523407_0-P202523407_1;0-0-130-130-130-520-520-520-650-650
0091017700_03072022003453;4;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P193627701_0-P193627701_1;0-0
0091017700_03072022003454;2;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P194574903_2;0-0-0-0-0-0
0091017700_03072022003455;1;1206;1010;1185;0;381.3;GERB--0528_1206_1010;100;none;P196523401_0-P196523401_1-P196523401_2-P195523407_0-P195523407_1-P194523401_0-P194523401_1-P194523401_2-P193523401_0-P193523401_1-P193523407_0-P193523407_1;0-0-0-340-340-680-680-680-1020-1020-1020-1020
0091017700_03072022003456;1;1206;1010;1185;0;578.1;GERB--0528_1206_1010;100;none;P241523401_0-P241523401_1-P238523401_0-P238523401_1-P238523401_2-P237523407_0-P237523407_1;0-0-1260-1260-1260-1680-1680
0091017700_03072022003457;1;1200;1000;975;45;890.0;GERB--1213_1200_1000;100;none;P210635801_0-P210635801_1-P210635801_2-P209635801_0-P209635801_1-P209635801_2-P209635801_3-P208635801_0-P208635801_1-P208635801_2-P208635801_3-P207635801_0-P207635801_1-P207635801_2-P207635801_3;0-0-0-420-420-420-420-840-840-840-840-1260-1260-1260-1260
0091017700_03072022003458;3;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P236625701_0-P236625701_1;0-0
0091017700_03072022003459;4;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P196625701_0-P196625701_1;0-0
0091017700_03072022003460;2;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P196629801_0-P196629801_1;0-0
0091017700_03072022003461;2;1206;1010;1185;0;300.9;GERB--0528_1206_1010;100;none;P237270701_0-P237270701_1;0-0
0091017700_03072022003462;6;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P192500901_0-P192500901_1-P192500903_0-P192500903_1-P189500901_0-P189500901_1-P189500901_2-P189500903_0-P189500903_1-P189500905_0-P189500905_1-P188500907_0-P188500907_1-P188500907_2;0-0-0-0-600-600-600-600-600-600-600-800-800-800
0091017700_03072022003463;1;1200;1000;975;45;393.5;GERB--1213_1200_1000;100;none;P241574801_0-P241574801_1-P241574801_2-P241574801_3-P241574901_0-P241574901_1-P241574901_2;0-0-0-0-0-0-0
0091017700_03072022003464;2;1200;1000;975;45;272.0;GERB--1213_1200_1000;100;none;P193501803_0-P193501803_1-P192501801_0-P192501801_1-P192501803_0-P192501803_1;0-0-480-480-480-480
0091017700_03072022003465;7;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P208629801_0-P208629801_1-P207629801_0-P207629801_1;0-0-910-910
0091017700_03072022003466;4;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P237574801_0-P237574801_1-P237574801_2-P237574901_0-P237574901_1-P237574901_2-P237574903_0-P237574903_1-P237574903_2-P236574801_0-P236574801_1-P236574801_2-P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1;0-0-0-0-0-0-0-0-0-70-70-70-70-70-70-70-70
0091017700_03072022003467;2;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P196629401_0-P196629401_1-P194629401_0-P194629401_1;0-0-1560-1560
