ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P101413101_0;13500;2440;2600;24000;1500;0090012500_27022023000057-0090012500_27022023000108-0090012500_27022023000514-0090012500_27022023000859-0090012500_27022023000885-0090012500_27022023000953-0090012500_27022023001489-0090012500_27022023001564-0090012500_27022023001800-0090012500_27022023001839;1500.0
P101413101_1;13500;2440;2600;24000;1500;0090012500_27022023000057-0090012500_27022023000108-0090012500_27022023000514-0090012500_27022023000859-0090012500_27022023000885-0090012500_27022023000953-0090012500_27022023001489-0090012500_27022023001564-0090012500_27022023001800-0090012500_27022023001839;1800.0
P101413601_0;13500;2440;2600;24000;1500;0090012500_27022023000055-0090012500_27022023000229-0090012500_27022023001023-0090012500_27022023001063-0090012500_27022023001168-0090012500_27022023001370-0090012500_27022023001925;1500.0
P101413601_1;13500;2440;2600;24000;1500;0090012500_27022023000055-0090012500_27022023000229-0090012500_27022023001023-0090012500_27022023001063-0090012500_27022023001168-0090012500_27022023001370-0090012500_27022023001925;1800.0
P101416303_0;13500;2440;2600;24000;1500;0090012500_27022023000801-0090012500_27022023000834-0090012500_27022023000845-0090012500_27022023000906-0090012500_27022023001560-0090012500_27022023001565-0090012500_27022023002031-0090012500_27022023002068-0090012500_27022023002108-0090012500_27022023002161-0090012500_27022023002186-0090012500_27022023002303;1500.0
P101416303_1;13500;2440;2600;24000;1500;0090012500_27022023000801-0090012500_27022023000834-0090012500_27022023000845-0090012500_27022023000906-0090012500_27022023001560-0090012500_27022023001565-0090012500_27022023002031-0090012500_27022023002068-0090012500_27022023002108-0090012500_27022023002161-0090012500_27022023002186-0090012500_27022023002303;1800.0
P101416303_2;13500;2440;2600;24000;1500;0090012500_27022023000801-0090012500_27022023000834-0090012500_27022023000845-0090012500_27022023000906-0090012500_27022023001560-0090012500_27022023001565-0090012500_27022023002031-0090012500_27022023002068-0090012500_27022023002108-0090012500_27022023002161-0090012500_27022023002186-0090012500_27022023002303;1800.0
P101417101_0;13500;2440;2600;24000;1500;0090012500_27022023000728-0090012500_27022023001403;1500.0
P101417901_0;13500;2440;2600;24000;1500;0090012500_27022023000135-0090012500_27022023000296-0090012500_27022023000327-0090012500_27022023000480-0090012500_27022023000687-0090012500_27022023000697-0090012500_27022023001035-0090012500_27022023001224-0090012500_27022023001254-0090012500_27022023001372-0090012500_27022023001612-0090012500_27022023001748;1500.0
P101417901_1;13500;2440;2600;24000;1500;0090012500_27022023000135-0090012500_27022023000296-0090012500_27022023000327-0090012500_27022023000480-0090012500_27022023000687-0090012500_27022023000697-0090012500_27022023001035-0090012500_27022023001224-0090012500_27022023001254-0090012500_27022023001372-0090012500_27022023001612-0090012500_27022023001748;1800.0
P101419601_0;13500;2440;2600;24000;1500;0090012500_27022023000344-0090012500_27022023000870-0090012500_27022023000931-0090012500_27022023001402-0090012500_27022023001479-0090012500_27022023001990;1500.0
P101419601_1;13500;2440;2600;24000;1500;0090012500_27022023000344-0090012500_27022023000870-0090012500_27022023000931-0090012500_27022023001402-0090012500_27022023001479-0090012500_27022023001990;1800.0
P101430205_0;13500;2440;2600;24000;1500;0090012500_27022023001213-0090012500_27022023001266-0090012500_27022023001296-0090012500_27022023001584-0090012500_27022023001594-0090012500_27022023001889;1500.0
P101430205_1;13500;2440;2600;24000;1500;0090012500_27022023001213-0090012500_27022023001266-0090012500_27022023001296-0090012500_27022023001584-0090012500_27022023001594-0090012500_27022023001889;1800.0
P101430205_2;13500;2440;2600;24000;1500;0090012500_27022023001213-0090012500_27022023001266-0090012500_27022023001296-0090012500_27022023001584-0090012500_27022023001594-0090012500_27022023001889;1800.0
P101430701_0;13500;2440;2600;24000;1500;0090012500_27022023000051-0090012500_27022023001136;1500.0
P101430701_1;13500;2440;2600;24000;1500;0090012500_27022023000051-0090012500_27022023001136;1800.0
P101434103_0;13500;2440;2600;24000;1500;0090012500_27022023000381-0090012500_27022023001268-0090012500_27022023001435-0090012500_27022023001678-0090012500_27022023001935-0090012500_27022023002039-0090012500_27022023002103;1500.0
P101434103_1;13500;2440;2600;24000;1500;0090012500_27022023000381-0090012500_27022023001268-0090012500_27022023001435-0090012500_27022023001678-0090012500_27022023001935-0090012500_27022023002039-0090012500_27022023002103;1800.0
P101434903_0;13500;2440;2900;24000;1500;0090012500_27022023000568-0090012500_27022023001749;1500.0
P101434903_1;13500;2440;2900;24000;1500;0090012500_27022023000568-0090012500_27022023001749;1800.0
P101435201_0;13500;2440;2900;24000;1500;0090012500_27022023000490-0090012500_27022023001368;1500.0
P101435201_1;13500;2440;2900;24000;1500;0090012500_27022023000490-0090012500_27022023001368;1800.0
P101436601_0;13500;2440;2600;24000;1500;0090012500_27022023000440-0090012500_27022023001512-0090012500_27022023001514-0090012500_27022023001967-0090012500_27022023002174;1500.0
P101436601_1;13500;2440;2600;24000;1500;0090012500_27022023000440-0090012500_27022023001512-0090012500_27022023001514-0090012500_27022023001967-0090012500_27022023002174;1800.0
P101437303_0;13500;2440;2600;24000;1500;0090012500_27022023001941-0090012500_27022023002166;1500.0
P101437303_1;13500;2440;2600;24000;1500;0090012500_27022023001941-0090012500_27022023002166;1800.0
P101437601_0;13500;2440;2600;24000;1500;0090012500_27022023000038-0090012500_27022023000060-0090012500_27022023001034-0090012500_27022023001698;1500.0
P101437601_1;13500;2440;2600;24000;1500;0090012500_27022023000038-0090012500_27022023000060-0090012500_27022023001034-0090012500_27022023001698;1800.0
P101437703_0;13500;2440;2900;24000;1500;0090012500_27022023000003-0090012500_27022023000083-0090012500_27022023000090-0090012500_27022023000268-0090012500_27022023000286-0090012500_27022023000431-0090012500_27022023000450-0090012500_27022023000753-0090012500_27022023000782-0090012500_27022023001351-0090012500_27022023001761-0090012500_27022023001901-0090012500_27022023002158;1500.0
P101437703_1;13500;2440;2900;24000;1500;0090012500_27022023000003-0090012500_27022023000083-0090012500_27022023000090-0090012500_27022023000268-0090012500_27022023000286-0090012500_27022023000431-0090012500_27022023000450-0090012500_27022023000753-0090012500_27022023000782-0090012500_27022023001351-0090012500_27022023001761-0090012500_27022023001901-0090012500_27022023002158;1800.0
P101880201_0;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000274-0090012500_27022023000280-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000391-0090012500_27022023000492-0090012500_27022023000494-0090012500_27022023000555-0090012500_27022023000646-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000748-0090012500_27022023000768-0090012500_27022023000819-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001059-0090012500_27022023001384-0090012500_27022023001414-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1500.0
P101880201_1;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000274-0090012500_27022023000280-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000391-0090012500_27022023000492-0090012500_27022023000494-0090012500_27022023000555-0090012500_27022023000646-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000748-0090012500_27022023000768-0090012500_27022023000819-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001059-0090012500_27022023001384-0090012500_27022023001414-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1800.0
P101880205_0;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000274-0090012500_27022023000280-0090012500_27022023000343-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000391-0090012500_27022023000409-0090012500_27022023000492-0090012500_27022023000494-0090012500_27022023000555-0090012500_27022023000646-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000748-0090012500_27022023000768-0090012500_27022023000819-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001012-0090012500_27022023001059-0090012500_27022023001384-0090012500_27022023001414-0090012500_27022023001431-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001572-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002098-0090012500_27022023002142-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1500.0
P101880205_1;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000274-0090012500_27022023000280-0090012500_27022023000343-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000391-0090012500_27022023000409-0090012500_27022023000492-0090012500_27022023000494-0090012500_27022023000555-0090012500_27022023000646-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000748-0090012500_27022023000768-0090012500_27022023000819-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001012-0090012500_27022023001059-0090012500_27022023001384-0090012500_27022023001414-0090012500_27022023001431-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001572-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002098-0090012500_27022023002142-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1800.0
P101880301_0;13500;2440;2600;26000;1500;0090012500_27022023000124-0090012500_27022023000346-0090012500_27022023000400-0090012500_27022023000442-0090012500_27022023000606-0090012500_27022023000609-0090012500_27022023000666-0090012500_27022023000704-0090012500_27022023000714-0090012500_27022023000716-0090012500_27022023000912-0090012500_27022023000927-0090012500_27022023000964-0090012500_27022023000970-0090012500_27022023000971-0090012500_27022023001041-0090012500_27022023001049-0090012500_27022023001122-0090012500_27022023001143-0090012500_27022023001161-0090012500_27022023001257-0090012500_27022023001298-0090012500_27022023001348-0090012500_27022023001375-0090012500_27022023001393-0090012500_27022023001421-0090012500_27022023001486-0090012500_27022023001516-0090012500_27022023001651-0090012500_27022023001674-0090012500_27022023001689-0090012500_27022023001693-0090012500_27022023001709-0090012500_27022023001764-0090012500_27022023001838-0090012500_27022023001869-0090012500_27022023001920-0090012500_27022023001923-0090012500_27022023001972-0090012500_27022023001987-0090012500_27022023002118-0090012500_27022023002121-0090012500_27022023002155-0090012500_27022023002198-0090012500_27022023002222-0090012500_27022023002229-0090012500_27022023002243;1500.0
P101880301_1;13500;2440;2600;26000;1500;0090012500_27022023000124-0090012500_27022023000346-0090012500_27022023000400-0090012500_27022023000442-0090012500_27022023000606-0090012500_27022023000609-0090012500_27022023000666-0090012500_27022023000704-0090012500_27022023000714-0090012500_27022023000716-0090012500_27022023000912-0090012500_27022023000927-0090012500_27022023000964-0090012500_27022023000970-0090012500_27022023000971-0090012500_27022023001041-0090012500_27022023001049-0090012500_27022023001122-0090012500_27022023001143-0090012500_27022023001161-0090012500_27022023001257-0090012500_27022023001298-0090012500_27022023001348-0090012500_27022023001375-0090012500_27022023001393-0090012500_27022023001421-0090012500_27022023001486-0090012500_27022023001516-0090012500_27022023001651-0090012500_27022023001674-0090012500_27022023001689-0090012500_27022023001693-0090012500_27022023001709-0090012500_27022023001764-0090012500_27022023001838-0090012500_27022023001869-0090012500_27022023001920-0090012500_27022023001923-0090012500_27022023001972-0090012500_27022023001987-0090012500_27022023002118-0090012500_27022023002121-0090012500_27022023002155-0090012500_27022023002198-0090012500_27022023002222-0090012500_27022023002229-0090012500_27022023002243;1800.0
P101880301_2;13500;2440;2600;26000;1500;0090012500_27022023000124-0090012500_27022023000346-0090012500_27022023000400-0090012500_27022023000442-0090012500_27022023000606-0090012500_27022023000609-0090012500_27022023000666-0090012500_27022023000704-0090012500_27022023000714-0090012500_27022023000716-0090012500_27022023000912-0090012500_27022023000927-0090012500_27022023000964-0090012500_27022023000970-0090012500_27022023000971-0090012500_27022023001041-0090012500_27022023001049-0090012500_27022023001122-0090012500_27022023001143-0090012500_27022023001161-0090012500_27022023001257-0090012500_27022023001298-0090012500_27022023001348-0090012500_27022023001375-0090012500_27022023001393-0090012500_27022023001421-0090012500_27022023001486-0090012500_27022023001516-0090012500_27022023001651-0090012500_27022023001674-0090012500_27022023001689-0090012500_27022023001693-0090012500_27022023001709-0090012500_27022023001764-0090012500_27022023001838-0090012500_27022023001869-0090012500_27022023001920-0090012500_27022023001923-0090012500_27022023001972-0090012500_27022023001987-0090012500_27022023002118-0090012500_27022023002121-0090012500_27022023002155-0090012500_27022023002198-0090012500_27022023002222-0090012500_27022023002229-0090012500_27022023002243;1800.0
P101880301_3;13500;2440;2600;26000;1500;0090012500_27022023000124-0090012500_27022023000346-0090012500_27022023000400-0090012500_27022023000442-0090012500_27022023000606-0090012500_27022023000609-0090012500_27022023000666-0090012500_27022023000704-0090012500_27022023000714-0090012500_27022023000716-0090012500_27022023000912-0090012500_27022023000927-0090012500_27022023000964-0090012500_27022023000970-0090012500_27022023000971-0090012500_27022023001041-0090012500_27022023001049-0090012500_27022023001122-0090012500_27022023001143-0090012500_27022023001161-0090012500_27022023001257-0090012500_27022023001298-0090012500_27022023001348-0090012500_27022023001375-0090012500_27022023001393-0090012500_27022023001421-0090012500_27022023001486-0090012500_27022023001516-0090012500_27022023001651-0090012500_27022023001674-0090012500_27022023001689-0090012500_27022023001693-0090012500_27022023001709-0090012500_27022023001764-0090012500_27022023001838-0090012500_27022023001869-0090012500_27022023001920-0090012500_27022023001923-0090012500_27022023001972-0090012500_27022023001987-0090012500_27022023002118-0090012500_27022023002121-0090012500_27022023002155-0090012500_27022023002198-0090012500_27022023002222-0090012500_27022023002229-0090012500_27022023002243;1800.0
P101880305_0;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000274-0090012500_27022023000280-0090012500_27022023000343-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000391-0090012500_27022023000492-0090012500_27022023000494-0090012500_27022023000555-0090012500_27022023000646-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000748-0090012500_27022023000768-0090012500_27022023000819-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001059-0090012500_27022023001384-0090012500_27022023001414-0090012500_27022023001431-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001572-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002142-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1500.0
P101880305_1;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000274-0090012500_27022023000280-0090012500_27022023000343-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000391-0090012500_27022023000492-0090012500_27022023000494-0090012500_27022023000555-0090012500_27022023000646-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000748-0090012500_27022023000768-0090012500_27022023000819-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001059-0090012500_27022023001384-0090012500_27022023001414-0090012500_27022023001431-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001572-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002142-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1800.0
P101880401_0;13500;2440;2600;24000;1500;0090012500_27022023000868-0090012500_27022023001525-0090012500_27022023001542-0090012500_27022023002012;1500.0
P101880401_1;13500;2440;2600;24000;1500;0090012500_27022023000868-0090012500_27022023001525-0090012500_27022023001542-0090012500_27022023002012;1800.0
P101883103_0;13500;2440;2600;24000;1500;0090012500_27022023000868-0090012500_27022023001525-0090012500_27022023001542-0090012500_27022023002012;1500.0
P101883103_1;13500;2440;2600;24000;1500;0090012500_27022023000868-0090012500_27022023001525-0090012500_27022023001542-0090012500_27022023002012;1800.0
P101883801_0;13500;2440;2600;24000;1500;0090012500_27022023000122-0090012500_27022023001311-0090012500_27022023001494;1500.0
P101883801_1;13500;2440;2600;24000;1500;0090012500_27022023000122-0090012500_27022023001311-0090012500_27022023001494;1800.0
P102404901_0;13500;2440;2900;24000;1500;0090012500_27022023000198-0090012500_27022023001085-0090012500_27022023002073;1500.0
P102404901_1;13500;2440;2900;24000;1500;0090012500_27022023000198-0090012500_27022023001085-0090012500_27022023002073;1800.0
P102404901_2;13500;2440;2900;24000;1500;0090012500_27022023000198-0090012500_27022023001085-0090012500_27022023002073;1800.0
P102411701_0;13500;2440;2600;24000;1500;0090012500_27022023000496;1500.0
P102411701_1;13500;2440;2600;24000;1500;0090012500_27022023000496;1800.0
P102411701_2;13500;2440;2600;24000;1500;0090012500_27022023000496;1800.0
P102417103_0;13500;2440;2600;24000;1500;0090012500_27022023000728-0090012500_27022023001274-0090012500_27022023001403;1500.0
P102417103_1;13500;2440;2600;24000;1500;0090012500_27022023000728-0090012500_27022023001274-0090012500_27022023001403;1800.0
P102417401_0;13500;2440;2600;24000;1500;0090012500_27022023001013;1500.0
P102417401_1;13500;2440;2600;24000;1500;0090012500_27022023001013;1800.0
P102417901_0;13500;2440;2600;24000;1500;0090012500_27022023000135-0090012500_27022023000285-0090012500_27022023000327-0090012500_27022023000362-0090012500_27022023000480-0090012500_27022023000601-0090012500_27022023000687-0090012500_27022023000697-0090012500_27022023001035-0090012500_27022023001254-0090012500_27022023001612-0090012500_27022023001706;1500.0
P102417901_1;13500;2440;2600;24000;1500;0090012500_27022023000135-0090012500_27022023000285-0090012500_27022023000327-0090012500_27022023000362-0090012500_27022023000480-0090012500_27022023000601-0090012500_27022023000687-0090012500_27022023000697-0090012500_27022023001035-0090012500_27022023001254-0090012500_27022023001612-0090012500_27022023001706;1800.0
P102435201_0;13500;2440;2900;24000;1500;0090012500_27022023000490-0090012500_27022023000595;1500.0
P102435201_1;13500;2440;2900;24000;1500;0090012500_27022023000490-0090012500_27022023000595;1800.0
P102437201_0;13500;2440;2600;24000;1500;0090012500_27022023000044-0090012500_27022023000576-0090012500_27022023000766-0090012500_27022023000911-0090012500_27022023001158-0090012500_27022023001715-0090012500_27022023002127;1500.0
P102437201_1;13500;2440;2600;24000;1500;0090012500_27022023000044-0090012500_27022023000576-0090012500_27022023000766-0090012500_27022023000911-0090012500_27022023001158-0090012500_27022023001715-0090012500_27022023002127;1800.0
P102439501_0;13500;2440;2600;24000;1500;0090012500_27022023000577-0090012500_27022023002116-0090012500_27022023002196-0090012500_27022023002212;1500.0
P102439501_1;13500;2440;2600;24000;1500;0090012500_27022023000577-0090012500_27022023002116-0090012500_27022023002196-0090012500_27022023002212;1800.0
P102880201_0;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000243-0090012500_27022023000280-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000492-0090012500_27022023000646-0090012500_27022023000701-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000768-0090012500_27022023000877-0090012500_27022023001288-0090012500_27022023001373-0090012500_27022023001414-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066;1500.0
P102880201_1;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000243-0090012500_27022023000280-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000492-0090012500_27022023000646-0090012500_27022023000701-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000768-0090012500_27022023000877-0090012500_27022023001288-0090012500_27022023001373-0090012500_27022023001414-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066;1800.0
P102880205_0;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000243-0090012500_27022023000280-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000492-0090012500_27022023000646-0090012500_27022023000701-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000748-0090012500_27022023000768-0090012500_27022023000819-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001059-0090012500_27022023001288-0090012500_27022023001373-0090012500_27022023001414-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1500.0
P102880205_1;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000243-0090012500_27022023000280-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000492-0090012500_27022023000646-0090012500_27022023000701-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000748-0090012500_27022023000768-0090012500_27022023000819-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001059-0090012500_27022023001288-0090012500_27022023001373-0090012500_27022023001414-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1800.0
P102880305_0;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000243-0090012500_27022023000280-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000492-0090012500_27022023000646-0090012500_27022023000701-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000768-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001059-0090012500_27022023001288-0090012500_27022023001373-0090012500_27022023001414-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1500.0
P102880305_1;13500;2440;2600;26000;1500;0090012500_27022023000168-0090012500_27022023000169-0090012500_27022023000204-0090012500_27022023000243-0090012500_27022023000280-0090012500_27022023000366-0090012500_27022023000377-0090012500_27022023000492-0090012500_27022023000646-0090012500_27022023000701-0090012500_27022023000734-0090012500_27022023000738-0090012500_27022023000747-0090012500_27022023000768-0090012500_27022023000877-0090012500_27022023000943-0090012500_27022023001005-0090012500_27022023001059-0090012500_27022023001288-0090012500_27022023001373-0090012500_27022023001414-0090012500_27022023001466-0090012500_27022023001558-0090012500_27022023001615-0090012500_27022023001641-0090012500_27022023001723-0090012500_27022023001738-0090012500_27022023001753-0090012500_27022023001801-0090012500_27022023002043-0090012500_27022023002066-0090012500_27022023002146-0090012500_27022023002175-0090012500_27022023002272;1800.0
P102883103_0;13500;2440;2600;24000;1500;0090012500_27022023000654-0090012500_27022023000868-0090012500_27022023001525;1500.0
P102883801_0;13500;2440;2600;24000;1500;0090012500_27022023000122-0090012500_27022023000210;1500.0
P102883801_1;13500;2440;2600;24000;1500;0090012500_27022023000122-0090012500_27022023000210;1800.0
P102883801_2;13500;2440;2600;24000;1500;0090012500_27022023000122-0090012500_27022023000210;1800.0
P102884901_0;13500;2440;2600;24000;1500;0090012500_27022023000055-0090012500_27022023000229-0090012500_27022023001063-0090012500_27022023001168-0090012500_27022023001220-0090012500_27022023001370-0090012500_27022023001882;1500.0
P102884901_1;13500;2440;2600;24000;1500;0090012500_27022023000055-0090012500_27022023000229-0090012500_27022023001063-0090012500_27022023001168-0090012500_27022023001220-0090012500_27022023001370-0090012500_27022023001882;1800.0
P102884901_2;13500;2440;2600;24000;1500;0090012500_27022023000055-0090012500_27022023000229-0090012500_27022023001063-0090012500_27022023001168-0090012500_27022023001220-0090012500_27022023001370-0090012500_27022023001882;1800.0
P103402703_0;13500;2440;2600;24000;1500;0090012500_27022023000390-0090012500_27022023000860-0090012500_27022023000944-0090012500_27022023001048-0090012500_27022023001072-0090012500_27022023001073-0090012500_27022023001265-0090012500_27022023001332-0090012500_27022023001453-0090012500_27022023001468-0090012500_27022023001500-0090012500_27022023001752-0090012500_27022023001953-0090012500_27022023001980-0090012500_27022023002021-0090012500_27022023002240;1500.0
P103402703_1;13500;2440;2600;24000;1500;0090012500_27022023000390-0090012500_27022023000860-0090012500_27022023000944-0090012500_27022023001048-0090012500_27022023001072-0090012500_27022023001073-0090012500_27022023001265-0090012500_27022023001332-0090012500_27022023001453-0090012500_27022023001468-0090012500_27022023001500-0090012500_27022023001752-0090012500_27022023001953-0090012500_27022023001980-0090012500_27022023002021-0090012500_27022023002240;1800.0
P103402703_2;13500;2440;2600;24000;1500;0090012500_27022023000390-0090012500_27022023000860-0090012500_27022023000944-0090012500_27022023001048-0090012500_27022023001072-0090012500_27022023001073-0090012500_27022023001265-0090012500_27022023001332-0090012500_27022023001453-0090012500_27022023001468-0090012500_27022023001500-0090012500_27022023001752-0090012500_27022023001953-0090012500_27022023001980-0090012500_27022023002021-0090012500_27022023002240;1800.0
P103412503_0;13500;2440;2600;24000;1500;0090012500_27022023000721-0090012500_27022023000991-0090012500_27022023001924-0090012500_27022023002217;1500.0
P103412503_1;13500;2440;2600;24000;1500;0090012500_27022023000721-0090012500_27022023000991-0090012500_27022023001924-0090012500_27022023002217;1800.0
P103413601_0;13500;2440;2600;24000;1500;0090012500_27022023000613-0090012500_27022023001063-0090012500_27022023001220-0090012500_27022023001344-0090012500_27022023001370-0090012500_27022023001882;1500.0
P103413601_1;13500;2440;2600;24000;1500;0090012500_27022023000613-0090012500_27022023001063-0090012500_27022023001220-0090012500_27022023001344-0090012500_27022023001370-0090012500_27022023001882;1800.0
P103413801_0;13500;2440;2600;24000;1500;0090012500_27022023000006;1500.0
P103413801_1;13500;2440;2600;24000;1500;0090012500_27022023000006;1800.0
P103414601_0;13500;2440;2600;24000;1500;0090012500_27022023000174-0090012500_27022023000257-0090012500_27022023000402-0090012500_27022023000423-0090012500_27022023001079-0090012500_27022023002197;1500.0
P103414601_1;13500;2440;2600;24000;1500;0090012500_27022023000174-0090012500_27022023000257-0090012500_27022023000402-0090012500_27022023000423-0090012500_27022023001079-0090012500_27022023002197;1800.0
P103416303_0;13500;2440;2600;24000;1500;0090012500_27022023000118-0090012500_27022023000703-0090012500_27022023000801-0090012500_27022023000834-0090012500_27022023000896-0090012500_27022023001078-0090012500_27022023001150-0090012500_27022023001173-0090012500_27022023001451-0090012500_27022023001560-0090012500_27022023001565-0090012500_27022023001810-0090012500_27022023002031-0090012500_27022023002161;1500.0
