ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_28022023006000;4;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P090501801_0-P090501801_1-P089501803_0-P089501803_1-P089501805_0-P089501805_1-P088501801_0-P088501801_1-P088501805_0-P087501801_0-P087501801_1-P087501805_0;0-0-400-400-400-400-800-800-800-1200-1200-1200
0091017700_28022023006001;3;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P101523401_0-P101523401_1-P101523401_2-P100523407_0-P100523407_1-P097523409_0-P097523409_1-P096523401_0-P096523401_1-P096523407_0;0-0-0-75-75-300-300-375-375-375
0091017700_28022023006002;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P114574901_0-P114574901_1-P114574901_2-P111574801_0-P111574801_1-P111574801_2-P111574801_3-P111574901_0-P111574901_1-P111574901_2-P111574903_0-P111574903_1-P111574903_2-P110574801_0-P110574801_1-P110574801_2-P110574901_0-P110574901_1-P110574901_2-P110574903_0-P110574903_1-P110574903_2-P109574801_0-P109574801_1-P109574801_2-P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2;0-0-0-375-375-375-375-375-375-375-375-375-375-500-500-500-500-500-500-500-500-500-625-625-625-625-625-625-625-625-625
0091017700_28022023006003;4;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P114501803_0-P114501803_1-P111501801_0-P111501801_1-P111501805_0-P111501805_1;0-0-1725-1725-1725-1725
0091017700_28022023006004;6;1200;1000;750;45;1012.6;GERB--1213_1200_1000;100;none;P107550705_0-P107550705_1-P104550705_0-P104550705_1-P103550705_0-P103550705_1;0-0-225-225-300-300
0091017700_28022023006005;2;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P068523401_0-P068523401_1-P068523401_2-P068523407_0-P068523407_1-P067523407_0-P067523407_1-P066523401_0-P066523401_1-P066523401_2-P066523409_0-P066523409_1-P065523407_0-P065523407_1;0-0-0-0-0-65-65-130-130-130-130-130-195-195
0091017700_28022023006006;1;1206;1010;1185;0;708.9;GERB--0528_1206_1010;100;none;P111523409_0-P111523409_1-P111523409_2-P110523401_0-P110523401_1-P110523401_2-P110523407_0-P110523407_1-P109523407_0-P109523407_1;0-0-0-750-750-750-750-750-1500-1500
0091017700_28022023006007;9;1200;1000;975;45;201.73;GERB--1213_1200_1000;100;none;P109317201_0-P109317201_1-P108317201_0-P108317201_1-P104317201_0-P104317201_1-P104317201_2;0-0-75-75-375-375-375
0091017700_28022023006008;1;1206;1010;1185;0;708.9;GERB--0528_1206_1010;100;none;P095523407_0-P095523407_1-P094523401_0-P094523401_1-P094523409_0-P094523409_1-P093523407_0-P093523407_1;0-0-750-750-750-750-1500-1500
0091017700_28022023006009;1;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P094523401_0-P094523401_1-P094523409_0-P094523409_1-P093523407_0-P093523407_1-P090523409_0-P090523409_1-P090523409_2-P089523401_0-P089523401_1-P089523401_2-P089523407_0-P089523407_1;0-0-0-0-45-45-180-180-180-225-225-225-225-225
0091017700_28022023006010;5;1206;1010;1185;0;181.65;GERB--0528_1206_1010;100;none;P090627701_0-P090627701_1-P087627701_0-P087627701_1-P087627701_2;0-0-270-270-270
0091017700_28022023006011;10;1206;1010;1185;0;162.9;GERB--0528_1206_1010;100;none;P079317101_0-P079317101_1-P076317101_0-P076317101_1-P074317101_0-P074317101_1;0-0-210-210-350-350
0091017700_28022023006012;2;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P080574901_0-P080574901_1-P080574901_2-P079574801_0-P079574801_1-P079574801_2-P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2-P075574801_0-P075574801_1-P075574801_2-P075574901_0-P075574901_1-P075574901_2-P075574903_0-P075574903_1-P075574903_2;0-0-0-60-60-60-60-60-60-60-60-60-240-240-240-240-240-240-240-240-240-240-240-300-300-300-300-300-300-300-300-300
0091017700_28022023006013;4;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P079501803_0-P079501803_1-P079501805_0-P076501801_0-P076501801_1-P076501805_0-P076501805_1;0-0-0-1725-1725-1725-1725
0091017700_28022023006014;1;1206;1010;585;0;99.2;GERB--0528_1206_1010;100;none;P111317001_0-P111317001_1-P110317001_0-P110317001_1-P108317001_0-P108317001_1;0-0-220-220-660-660
0091017700_28022023006015;1;1200;1000;750;45;1027.288;GERB--1213_1200_1000;100;none;P094574801_0-P094574801_1-P094574801_2-P094574901_0-P094574901_1-P094574901_2-P094574903_0-P094574903_1-P094574903_2;0-0-0-0-0-0-0-0-0
0091017700_28022023006016;2;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P072574901_0-P072574901_1-P072574901_2-P072574901_3-P069574801_0-P069574801_1-P069574801_2-P069574801_3-P069574901_0-P069574901_1-P069574901_2-P069574901_3-P069574903_0-P069574903_1-P069574903_2-P068574801_0-P068574801_1-P068574801_2-P068574901_0-P068574901_1-P068574901_2-P068574903_0-P068574903_1-P068574903_2-P067574801_0-P067574801_1-P067574801_2-P067574901_0-P067574901_1-P067574901_2-P067574903_0-P067574903_1-P067574903_2;0-0-0-0-570-570-570-570-570-570-570-570-570-570-570-760-760-760-760-760-760-760-760-760-950-950-950-950-950-950-950-950-950
0091017700_28022023006017;1;1206;1010;1185;0;578.1;GERB--0528_1206_1010;100;none;P073523401_0-P073523401_1-P073523401_2-P073523409_0-P073523409_1-P072523407_0-P072523407_1-P069523409_0-P069523409_1-P069523409_2-P068523401_0-P068523401_1-P068523401_2-P068523407_0-P068523407_1;0-0-0-0-0-220-220-880-880-880-1100-1100-1100-1100-1100
0091017700_28022023006018;3;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P081625701_0-P081625701_1-P079625701_0-P079625701_1-P079625701_2;0-0-830-830-830
0091017700_28022023006019;2;1206;1010;385;0;59.3;GERB--0528_1206_1010;100;none;P076317001_0-P076317001_1-P076317001_2-P075317001_0-P075317001_1-P073317001_0-P073317001_1;0-0-0-220-220-660-660
0091017700_28022023006020;8;1206;1010;879;0;364.08;GERB--0528_1206_1010;2;none;P081636101_0-P081636101_1-P081636101_2-P080636101_0-P080636101_1-P079636101_0-P079636101_1;0-0-0-400-400-800-800
0091017700_28022023006021;1;1200;1000;975;45;254.72;GERB--1213_1200_1000;100;none;P086523407_0-P086523407_1-P083523409_0-P083523409_1-P083523409_2-P082523401_0-P082523401_1-P082523401_2-P082523407_0-P082523407_1-P081523407_0-P081523407_1;0-0-240-240-240-320-320-320-320-320-400-400
0091017700_28022023006022;1;1200;1000;975;45;264.96;GERB--1213_1200_1000;100;none;P086570701_0-P086570701_1-P086570701_2;0-0-0
0091017700_28022023006023;17;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P101629401_0-P101629401_1-P100629401_0-P100629401_1-P097629401_0-P097629401_1;0-0-400-400-1600-1600
0091017700_28022023006024;3;1206;1010;1185;0;576.9;GERB--0528_1206_1010;100;none;P103621301_0-P103621301_1;0-0
0091017700_28022023006025;1;1200;1000;975;45;172.608;GERB--1213_1200_1000;100;none;P107625701_0-P107625701_1-P107625701_2-P104625701_0-P104625701_1;0-0-0-1365-1365
0091017700_28022023006026;9;1200;1000;975;45;241.416;GERB--1213_1200_1000;100;none;P114358201_0-P114358201_1-P110358201_0-P110358201_1;0-0-160-160
0091017700_28022023006027;1;1200;1000;930;45;253.32;GERB--1213_1200_1000;100;none;P079625701_0-P079625701_1-P079625701_2;0-0-0
0091017700_28022023006028;1;1206;1010;385;0;74.3;GERB--0528_1206_1010;100;none;P087629801_0-P087629801_1-P086629801_0-P086629801_1;0-0-1575-1575
0091017700_28022023006029;32;1200;1000;975;45;419.76;GERB--1213_1200_1000;2;none;P111648701_0-P111648701_1-P110648701_0-P110648701_1-P109648701_0-P109648701_1;0-0-530-530-1060-1060
0091017700_28022023006030;24;1200;1000;975;45;262.504;GERB--1213_1200_1000;100;none;P079570701_0-P079570701_1-P079570701_2-P076570701_0-P076570701_1-P075570701_0-P075570701_1;0-0-0-135-135-180-180
0091017700_28022023006031;7;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P090570701_0-P090570701_1-P090570703_0-P090570703_1-P089570701_0-P089570701_1-P089570703_0-P089570703_1-P088570703_0-P088570703_1;0-0-0-0-885-885-885-885-1770-1770
0091017700_28022023006032;1;1206;1010;715;0;321.64;GERB--0528_1206_1010;100;none;P075625701_0-P075625701_1-P074625701_0-P074625701_1-P072625701_0-P072625701_1-P072625701_2;0-0-240-240-720-720-720
0091017700_28022023006033;2;1206;1010;1185;0;310.65;GERB--0528_1206_1010;2;none;P079636101_0-P079636101_1-P076636101_0-P076636101_1-P076636101_2-P075636101_0-P075636101_1-P075636101_2-P074636101_0-P074636101_1-P074636101_2;0-0-960-960-960-1280-1280-1280-1600-1600-1600
0091017700_28022023006034;9;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P101629701_0-P101629701_1-P101629701_2-P100629501_0-P100629501_1-P100629701_0-P100629701_1-P097629701_0-P097629701_1-P096629701_0-P096629701_1;0-0-0-255-255-255-255-1020-1020-1275-1275
0091017700_28022023006035;2;1206;1010;879;0;195.8;GERB--0528_1206_1010;100;none;P083317001_0-P083317001_1-P082317001_0-P082317001_1-P080317001_0-P080317001_1;0-0-280-280-840-840
0091017700_28022023006036;1;1206;1010;1185;0;356.9;GERB--0528_1206_1010;100;none;P087627701_0-P087627701_1-P087627701_2-P083627701_0-P083627701_1;0-0-0-620-620
0091017700_28022023006037;1;1200;1000;975;45;356.05;GERB--1213_1200_1000;100;none;P083523409_0-P083523409_1-P083523409_2-P082523401_0-P082523401_1-P082523401_2-P082523407_0-P082523407_1-P081523407_0-P081523407_1-P080523401_0-P080523401_1-P080523401_2-P080523409_0-P080523409_1;0-0-0-75-75-75-75-75-150-150-225-225-225-225-225
0091017700_28022023006038;24;1200;1000;975;45;332.68;GERB--1213_1200_1000;2;none;P090629801_0-P090629801_1-P090629801_2-P088629801_0-P088629801_1-P088629801_2-P087629801_0-P087629801_1;0-0-0-250-250-250-375-375
0091017700_28022023006039;1;1206;1010;1185;0;189.3;GERB--0528_1206_1010;100;none;P080532907_0-P080532907_1-P079532909_0-P079532909_1-P075532907_0-P075532907_1;0-0-195-195-975-975
0091017700_28022023006040;29;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P101574801_0-P101574801_1-P101574801_2-P101574801_3-P101574901_0-P101574901_1-P101574901_2-P101574903_0-P101574903_1-P101574903_2-P100574801_0-P100574801_1-P100574801_2-P100574901_0-P100574901_1-P100574901_2-P100574903_0-P100574903_1-P100574903_2-P097574801_0-P097574801_1-P097574901_0-P097574901_1-P097574903_0-P096574801_0-P096574801_1-P096574901_0-P096574901_1-P096574903_0;0-0-0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-240-240-240-240-240-300-300-300-300-300
0091017700_28022023006041;1;1200;1000;975;45;845.64;GERB--1213_1200_1000;100;none;P087270501_0-P087270501_1-P086270501_0-P086270501_1-P083270501_0-P083270501_1-P083270501_2-P082270501_0-P082270501_1-P082270503_0-P082270503_1;0-0-190-190-760-760-760-950-950-950-950
0091017700_28022023006042;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P100574901_0-P100574901_1-P100574901_2-P100574903_0-P100574903_1-P100574903_2;0-0-0-0-0-0
0091017700_28022023006043;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P104570701_0-P104570701_1-P103570701_0-P103570701_1-P103570703_0-P103570703_1-P102570703_0-P102570703_1;0-0-885-885-885-885-1770-1770
0091017700_28022023006044;2;1200;1000;750;45;1027.288;GERB--1213_1200_1000;100;none;P094574901_0-P094574901_1-P094574901_2;0-0-0
0091017700_28022023006045;9;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P081574901_0-P081574901_1-P081574901_2-P081574903_0-P081574903_1-P081574903_2;0-0-0-0-0-0
0091017700_28022023006046;11;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P104270501_0-P104270501_1-P104270501_2-P103270501_0-P103270501_1-P103270503_0-P103270503_1-P102270501_0-P102270501_1-P102270501_2-P101270501_0-P101270501_1-P101270503_0-P101270503_1;0-0-0-175-175-175-175-350-350-350-525-525-525-525
0091017700_28022023006047;4;1206;1010;1085;0;207.8;GERB--0528_1206_1010;100;none;P108317001_0-P108317001_1-P104317001_0-P104317001_1-P103317001_0-P103317001_1;0-0-380-380-475-475
0091017700_28022023006048;1;1206;1010;385;0;82.225;GERB--0528_1206_1010;100;none;P081317101_0-P081317101_1-P079317101_0-P079317101_1-P076317101_0-P076317101_1;0-0-680-680-1700-1700
0091017700_28022023006049;1;1206;1010;385;0;106.9;GERB--0528_1206_1010;100;none;P111627701_0-P111627701_1;0-0
0091017700_28022023006050;2;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P081574901_0-P081574901_1-P081574901_2-P081574903_0-P081574903_1-P081574903_2-P080574801_0-P080574801_1-P080574801_2-P080574801_3-P080574901_0-P080574901_1-P080574901_2-P080574903_0-P080574903_1-P080574903_2-P079574801_0-P079574801_1-P079574801_2-P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2;0-0-0-0-0-0-65-65-65-65-65-65-65-65-65-65-130-130-130-130-130-130-130-130-130-325-325-325-325-325-325-325-325-325-325-325
0091017700_28022023006051;3;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P089635801_0-P089635801_1-P088635803_0-P088635803_1-P087635801_0-P087635801_1;0-0-800-800-1600-1600
0091017700_28022023006052;2;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P079574901_0-P079574901_1-P079574901_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2-P075574801_0-P075574801_1-P075574801_2-P075574901_0-P075574901_1-P075574901_2-P075574903_0-P075574903_1-P075574903_2-P074574801_0-P074574801_1-P074574801_2-P074574801_3-P074574901_0-P074574901_1-P074574901_2-P074574903_0-P074574903_1-P074574903_2;0-0-0-135-135-135-135-135-135-135-135-135-135-135-180-180-180-180-180-180-180-180-180-225-225-225-225-225-225-225-225-225-225
0091017700_28022023006053;7;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P086630001_0-P086630001_1-P082630001_0-P082630001_1-P082630001_2;0-0-540-540-540
0091017700_28022023006054;3;1206;1010;1085;0;238.04;GERB--0528_1206_1010;100;none;P103523401_0-P103523401_1-P103523401_2-P101523401_0-P101523401_1-P101523401_2-P101523409_0-P101523409_1;0-0-0-160-160-160-160-160
0091017700_28022023006055;6;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P114630001_0-P114630001_1-P110630001_0-P110630001_1;0-0-560-560
0091017700_28022023006056;13;1206;1010;1185;0;249.9;GERB--0528_1206_1010;100;none;P079621201_0-P079621201_1-P076621201_0-P076621201_1-P074621201_0-P074621201_1;0-0-345-345-575-575
0091017700_28022023006057;24;800;600;650;10;135.21;GERB--0104_800_600;2;none;P089523401_0-P089523401_1-P089523401_2-P087523401_0-P087523401_1-P087523401_2;0-0-0-70-70-70
0091017700_28022023006058;6;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P074523407_0-P074523407_1-P073523401_0-P073523401_1-P073523401_2-P073523409_0-P073523409_1-P072523407_0-P072523407_1-P069523409_0-P069523409_1-P069523409_2;0-0-45-45-45-45-45-90-90-225-225-225
0091017700_28022023006059;3;1200;1000;975;45;205.432;GERB--1213_1200_1000;100;none;P083532907_0-P083532907_1-P083532907_2-P082532907_0-P082532907_1-P081532909_0-P081532909_1-P080532907_0-P080532907_1;0-0-0-35-35-70-70-105-105
0091017700_28022023006060;5;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P080574901_0-P080574901_1-P080574901_2-P080574903_0-P080574903_1-P080574903_2-P079574801_0-P079574801_1-P079574801_2-P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2-P075574801_0-P075574801_1-P075574801_2-P075574901_0-P075574901_1-P075574901_2-P075574903_0-P075574903_1-P075574903_2;0-0-0-0-0-0-190-190-190-190-190-190-190-190-190-760-760-760-760-760-760-760-760-760-760-760-950-950-950-950-950-950-950-950-950
0091017700_28022023006061;1;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P093574901_0-P093574901_1-P093574901_2-P090574801_0-P090574801_1-P090574801_2-P090574801_3-P090574901_0-P090574901_1-P090574901_2-P090574901_3-P090574903_0-P090574903_1-P090574903_2-P089574801_0-P089574801_1-P089574801_2-P089574901_0-P089574901_1-P089574901_2-P089574903_0-P089574903_1-P089574903_2-P088574801_0-P088574801_1-P088574801_2-P088574901_0-P088574901_1-P088574901_2-P088574903_0-P088574903_1-P088574903_2;0-0-0-195-195-195-195-195-195-195-195-195-195-195-260-260-260-260-260-260-260-260-260-325-325-325-325-325-325-325-325-325
0091017700_28022023006062;2;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P067574901_0-P067574901_1-P067574901_2;0-0-0
0091017700_28022023006063;12;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P104629701_0-P104629701_1-P104629701_2-P103629701_0-P103629701_1-P103629701_2-P102629701_0-P102629701_1-P101629701_0-P101629701_1-P101629701_2;0-0-0-30-30-30-60-60-90-90-90
0091017700_28022023006064;1;1180;1140;1090;45;724.0;GERB--0449_1180_1140;100;none;P083629701_0-P083629701_1-P083629701_2-P082629701_0-P082629701_1-P082629701_2-P081629501_0-P081629501_1-P081629701_0-P081629701_1-P080629701_0-P080629701_1;0-0-0-185-185-185-370-370-370-370-555-555
0091017700_28022023006065;5;1200;1000;975;45;174.84;GERB--1213_1200_1000;100;none;P090625701_0-P090625701_1-P090625701_2-P089625701_0-P089625701_1-P088625701_0-P088625701_1;0-0-0-370-370-740-740
0091017700_28022023006066;4;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P102523407_0-P102523407_1-P101523401_0-P101523401_1-P101523401_2-P101523409_0-P101523409_1-P100523407_0-P100523407_1-P097523409_0-P097523409_1;0-0-75-75-75-75-75-150-150-375-375
0091017700_28022023006067;1;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P067574801_0-P067574801_1-P067574801_2-P067574901_0-P067574901_1-P067574901_2-P067574903_0-P067574903_1-P067574903_2;0-0-0-0-0-0-0-0-0
0091017700_28022023006068;8;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P067574901_0-P067574901_1-P067574901_2-P066574801_0-P066574801_1-P066574801_2-P066574801_3;0-0-0-60-60-60-60
0091017700_28022023006069;3;1206;1010;1085;0;135.8;GERB--0528_1206_1010;100;none;P090532907_0-P090532907_1-P090532907_2-P089532907_0-P089532907_1-P088532909_0-P088532909_1-P087532907_0-P087532907_1;0-0-0-120-120-240-240-360-360
0091017700_28022023006070;19;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P100270501_0-P100270501_1-P100270501_2-P097270501_0-P097270501_1-P096270501_0-P096270501_1-P096270503_0-P095270501_0-P095270501_1;0-0-0-510-510-680-680-680-850-850
0091017700_28022023006071;4;1200;1000;975;45;430.8;GERB--1213_1200_1000;2;none;P074636101_0-P074636101_1-P074636101_2-P073636101_0-P073636101_1-P073636103_0-P073636103_1-P072636101_0-P072636101_1-P072636101_2;0-0-0-520-520-520-520-1040-1040-1040
0091017700_28022023006072;8;1206;1010;1085;0;107.27;GERB--0528_1206_1010;100;none;P081621601_0-P081621601_1-P079621601_0-P079621601_1-P076621601_0-P076621601_1-P074621601_0-P074621601_1;0-0-30-30-75-75-105-105
0091017700_28022023006073;2;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P089523401_0-P089523401_1-P089523401_2-P089523407_0-P089523407_1-P088523407_0-P088523407_1-P087523401_0-P087523401_1-P087523401_2-P087523409_0-P087523409_1-P086523407_0-P086523407_1;0-0-0-0-0-135-135-270-270-270-270-270-405-405
0091017700_28022023006074;2;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P101523401_0-P101523401_1-P101523401_2-P101523409_0-P101523409_1-P100523407_0-P100523407_1-P097523409_0-P097523409_1-P096523401_0-P096523401_1-P096523407_0;0-0-0-0-0-65-65-260-260-325-325-325
0091017700_28022023006075;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2-P103574801_0-P103574801_1-P103574801_2-P103574901_0-P103574901_1-P103574901_2-P103574903_0-P103574903_1-P103574903_2-P102574801_0-P102574801_1-P102574801_2-P102574801_3-P102574901_0-P102574901_1-P102574901_2-P102574903_0-P102574903_1-P102574903_2;0-0-0-0-0-0-375-375-375-375-375-375-375-375-375-375-500-500-500-500-500-500-500-500-500-625-625-625-625-625-625-625-625-625-625
0091017700_28022023006076;1;1206;1010;1185;0;241.8;GERB--0528_1206_1010;100;none;P107621201_0-P107621201_1-P104621201_0-P104621201_1-P102621201_0-P102621201_1;0-0-285-285-475-475
0091017700_28022023006077;2;1200;1000;975;45;410.064;GERB--1213_1200_1000;2;none;P069648701_0-P069648701_1;0-0
0091017700_28022023006078;1;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P104570701_0-P104570701_1-P103570701_0-P103570701_1-P103570703_0-P103570703_1-P102570703_0-P102570703_1;0-0-125-125-125-125-250-250
0091017700_28022023006079;1;1206;1010;1185;0;381.3;GERB--0528_1206_1010;100;none;P073523401_0-P073523401_1-P073523401_2-P072523407_0-P072523407_1-P069523409_0-P069523409_1-P069523409_2-P068523401_0-P068523401_1-P068523401_2-P068523407_0-P068523407_1;0-0-0-170-170-680-680-680-850-850-850-850-850
0091017700_28022023006080;3;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P108629801_0-P108629801_1-P108629801_2-P107629801_0-P107629801_1;0-0-0-455-455
0091017700_28022023006081;9;1206;1010;879;0;284.42;GERB--0528_1206_1010;3;none;P109621201_0-P109621201_1;0-0
0091017700_28022023006082;40;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P068574801_0-P068574801_1-P068574801_2-P068574901_0-P068574901_1-P068574901_2-P068574903_0-P068574903_1-P068574903_2-P067574801_0-P067574801_1-P067574801_2-P067574901_0-P067574901_1-P067574901_2-P067574903_0-P067574903_1-P067574903_2-P066574801_0-P066574801_1-P066574801_2-P066574801_3;0-0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-120-120-120-120
0091017700_28022023006083;10;1200;1000;975;45;443.76;GERB--1213_1200_1000;100;none;P072648701_0-P072648701_1-P072648701_2-P069648701_0-P069648701_1;0-0-0-1485-1485
0091017700_28022023006084;3;1206;1010;1085;0;238.04;GERB--0528_1206_1010;100;none;P080523401_0-P080523401_1-P080523401_2-P080523409_0-P080523409_1-P076523409_0-P076523409_1-P076523409_2-P075523401_0-P075523401_1-P075523401_2;0-0-0-0-0-320-320-320-400-400-400
0091017700_28022023006085;2;1206;1010;1185;0;392.4;GERB--0528_1206_1010;100;none;P083317001_0-P083317001_1-P082317001_0-P082317001_1-P080317001_0-P080317001_1;0-0-250-250-750-750
0091017700_28022023006086;28;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P110570701_0-P110570701_1-P110570703_0-P110570703_1-P109570703_0-P109570703_1-P108570701_0-P108570701_1-P108570701_2-P108570703_0-P108570703_1;0-0-0-0-830-830-1660-1660-1660-1660-1660
0091017700_28022023006087;8;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P089500401_0-P089500401_1-P087500401_0-P087500401_1-P086500401_0-P086500401_1;0-0-450-450-675-675
0091017700_28022023006088;9;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P088629401_0-P088629401_1-P088629401_2-P087629401_0-P087629401_1-P086629401_0-P086629401_1-P083629401_0-P083629401_1;0-0-0-325-325-650-650-1625-1625
0091017700_28022023006089;1;1206;1010;385;0;54.9;GERB--0528_1206_1010;100;none;P090627701_0-P090627701_1-P087627701_0-P087627701_1-P087627701_2;0-0-1125-1125-1125
0091017700_28022023006090;4;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P083629401_0-P083629401_1-P081629401_0-P081629401_1-P081629401_2-P080629401_0-P080629401_1;0-0-650-650-650-975-975
0091017700_28022023006091;1;1200;1000;975;45;466.44;GERB--1213_1200_1000;100;none;P072625701_0-P072625701_1-P072625701_2;0-0-0
0091017700_28022023006092;12;1200;1000;980;25;222.076;GERB--0011_1200_1000;100;none;P076523409_0-P076523409_1-P076523409_2-P073523409_0-P073523409_1;0-0-0-180-180
0091017700_28022023006093;9;1200;1000;975;45;241.416;GERB--1213_1200_1000;100;none;P094358201_0-P094358201_1-P093358201_0-P093358201_1-P089358201_0-P089358201_1;0-0-40-40-200-200
0091017700_28022023006094;39;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P076500401_0-P076500401_1-P075500401_0-P075500401_1-P073500401_0-P073500401_1;0-0-25-25-75-75
0091017700_28022023006095;12;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P100574901_0-P100574901_1-P100574901_2-P100574903_0-P100574903_1-P100574903_2-P097574801_0-P097574801_1-P097574901_0-P097574901_1-P097574903_0-P096574801_0-P096574801_1-P096574901_0-P096574901_1-P096574903_0-P095574801_0-P095574801_1-P095574801_2-P095574901_0-P095574901_1-P095574901_2-P095574903_0-P095574903_1;0-0-0-0-0-0-180-180-180-180-180-240-240-240-240-240-300-300-300-300-300-300-300-300
0091017700_28022023006096;1;1206;1010;1185;0;708.9;GERB--0528_1206_1010;100;none;P094523401_0-P094523401_1-P093523407_0-P093523407_1;0-0-750-750
0091017700_28022023006097;11;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P068570701_0-P068570701_1-P068570703_0-P068570703_1-P067570703_0-P067570703_1;0-0-0-0-920-920
0091017700_28022023006098;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P067523407_0-P067523407_1-P066523401_0-P066523401_1-P066523401_2-P066523409_0-P066523409_1-P065523407_0-P065523407_1;0-0-85-85-85-85-85-170-170
0091017700_28022023006099;7;1200;1000;1020;30;361.25;GERB--0011_1200_1000;2;none;P096620801_0-P096620801_1-P094620801_0-P094620801_1-P093620801_0-P093620801_1;0-0-440-440-660-660
0091017700_28022023006100;7;1206;1010;1085;0;184.175;GERB--0528_1206_1010;100;none;P088651901_0-P088651901_1-P086651901_0-P086651901_1-P083651901_0-P083651901_1-P081651901_0-P081651901_1;0-0-140-140-350-350-490-490
0091017700_28022023006101;5;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P103570701_0-P103570701_1-P101570701_0-P101570701_1-P101570701_2;0-0-90-90-90
0091017700_28022023006102;3;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P088629801_0-P088629801_1-P088629801_2-P087629801_0-P087629801_1-P086629801_0-P086629801_1;0-0-0-605-605-1210-1210
