ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017000_03072022007333;1;1206;1010;785;0;66.0;GERB--0528_1206_1010;100;none;P221424203_0-P221424203_1-P220424201_0-P220424201_1-P217424201_0-P217424201_1-P217424201_2;0-0-140-140-560-560-560
0090017000_03072022007334;20;1350;1200;1200;37;728.8;GERB--1335_1350_1200;100;none;P203273301_0-P203273301_1-P203273301_2-P202273301_0-P202273301_1;0-0-0-980-980
0090017000_03072022007335;9;1200;1000;975;45;145.2;GERB--1213_1200_1000;100;none;P238424201_0-P238424201_1-P238424201_2-P237424201_0-P237424201_1-P237424203_0-P237424203_1-P236424201_0-P236424201_1-P235424203_0-P235424203_1;0-0-0-20-20-20-20-40-40-60-60
0090017000_03072022007336;1;1200;1000;750;45;286.456;GERB--1213_1200_1000;100;none;P228274201_0-P228274201_1-P228274203_0-P228274203_1-P228274203_2-P224274201_0-P224274201_1-P224274201_2-P224274203_0-P224274203_1-P224274203_2;0-0-0-0-0-240-240-240-240-240-240
0090017000_03072022007337;3;1206;1010;1185;0;468.9;GERB--0528_1206_1010;100;none;P239422701_0-P239422701_1-P239422701_2-P238422701_0-P238422701_1-P238422701_2-P237422701_0-P237422701_1-P237422701_2-P236422701_0-P236422701_1-P236422701_2;0-0-0-120-120-120-240-240-240-360-360-360
0090017000_03072022007338;1;1200;1000;750;45;156.6;GERB--1213_1200_1000;100;none;P234274801_0-P234274801_1-P231274801_0-P231274801_1-P231274801_2-P229274801_0-P229274801_1-P229274801_2;0-0-150-150-150-250-250-250
0090017000_03072022007339;12;1200;1000;975;45;137.16;GERB--1213_1200_1000;100;none;P203274801_0-P203274801_1-P203274801_2-P201274801_0-P201274801_1-P201274801_2-P200274801_0-P200274801_1;0-0-0-60-60-60-90-90
0090017000_03072022007340;1;1206;1010;1185;0;480.9;GERB--0528_1206_1010;100;none;P236422701_0-P236422701_1-P236422701_2-P235422701_0-P235422701_1-P235422701_2-P234422701_0-P234422701_1-P234422701_2-P232422701_0-P232422701_1-P232422701_2;0-0-0-130-130-130-260-260-260-520-520-520
0090017000_03072022007341;1;1206;1010;1185;0;734.4;GERB--0528_1206_1010;100;none;P225422701_0-P225422701_1-P225422701_2-P224422701_0-P224422701_1-P224422701_2-P223422701_0-P223422701_1-P223422701_2-P222422701_0-P222422701_1-P222422701_2;0-0-0-180-180-180-360-360-360-540-540-540
0090017000_03072022007342;1;1600;1200;1250;45;454.564;GERB--0719_1600_1200;100;none;P203425001_0-P203425001_1-P203425001_2-P203425005_0-P203425005_1-P202425001_0-P202425001_1-P201425001_0-P201425001_1-P201425001_2-P200425001_0-P200425001_1-P200425005_0-P200425005_1;0-0-0-0-0-110-110-220-220-220-330-330-330-330
0090017000_03072022007343;1;1200;1000;975;45;127.08;GERB--1213_1200_1000;100;none;P239421403_0-P239421403_1-P239421403_2-P237421403_0-P237421403_1;0-0-0-80-80
0090017000_03072022007344;3;1206;1010;1089;0;76.04;GERB--0528_1206_1010;100;none;P210422101_0-P210422101_1-P210422101_2-P209422101_0-P209422101_1-P209422101_2-P208422101_0-P208422101_1-P208422101_2-P207422101_0-P207422101_1-P207422101_2;0-0-0-70-70-70-140-140-140-210-210-210
0090017000_03072022007345;11;1200;1000;750;45;284.152;GERB--1213_1200_1000;100;none;P208274201_0-P208274201_1-P208274203_0-P208274203_1-P207274201_0-P207274201_1-P207274203_0-P207274203_1;0-0-0-0-40-40-40-40
0090017000_03072022007346;6;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P236425001_0-P236425001_1-P236425001_2-P235425001_0-P235425001_1-P235425001_2-P235425005_0-P235425005_1-P234425001_0-P234425001_1-P234425005_0-P234425005_1-P232425001_0-P232425001_1;0-0-0-60-60-60-60-60-120-120-120-120-240-240
0090017000_03072022007347;1;1600;1200;1250;45;454.564;GERB--0719_1600_1200;100;none;P195425001_0-P195425001_1;0-0
0090017000_03072022007348;3;1200;1000;1145;0;195.4;GERB--3551_1200_1000;100;none;P207274203_0-P207274203_1;0-0
0090017000_03072022007349;1;1206;1010;1391;0;206.36;GERB--0528_1206_1010;100;none;P230272503_0-P230272503_1-P229272503_0-P229272503_1-P228272503_0-P228272503_1-P227272503_0-P227272503_1;0-0-260-260-520-520-780-780
0090017000_03072022007350;16;1200;1000;975;45;194.7;GERB--1213_1200_1000;100;none;P210274801_0-P210274801_1-P210274801_2-P208274801_0-P208274801_1-P208274801_2-P207274801_0-P207274801_1-P206274801_0-P206274801_1;0-0-0-160-160-160-240-240-320-320
0090017000_03072022007351;1;1206;1010;1085;0;97.4;GERB--0528_1206_1010;100;none;P248272101_0-P248272101_1-P248272101_2-P244272101_0-P244272101_1-P244272101_2;0-0-0-1040-1040-1040
0090017000_03072022007352;1;1206;1010;485;0;63.0;GERB--0528_1206_1010;100;none;P224272503_0-P224272503_1-P224272503_2-P223272503_0-P223272503_1-P222272503_0-P222272503_1-P221272503_0-P221272503_1;0-0-0-230-230-460-460-690-690
0090017000_03072022007353;1;1200;1000;345;0;28.27;GERB--3551_1200_1000;100;none;P244274901_0-P244274901_1;0-0
0090017000_03072022007354;1;1206;1010;385;0;34.825;GERB--0528_1206_1010;100;none;P238274201_0-P238274201_1-P238274201_2-P238274203_0-P238274203_1-P236274201_0-P236274201_1-P236274203_0-P236274203_1-P235274201_0-P235274201_1-P235274203_0-P235274203_1;0-0-0-0-0-500-500-500-500-750-750-750-750
0090017000_03072022007355;1;1200;1000;520;0;62.02;GERB--3551_1200_1000;100;none;P225422001_0-P225422001_1;0-0
0090017000_03072022007356;10;1200;1000;975;45;242.76;GERB--1213_1200_1000;100;none;P235272505_0-P235272505_1-P234272505_0-P234272505_1-P231272505_0-P231272505_1-P231272505_2;0-0-390-390-1560-1560-1560
0090017000_03072022007357;1;1206;1010;787;0;51.2;GERB--0528_1206_1010;100;none;P204422101_0-P204422101_1-P204422101_2-P203422101_0-P203422101_1-P203422101_2-P202422101_0-P202422101_1-P202422101_2-P201422101_0-P201422101_1-P201422101_2;0-0-0-300-300-300-600-600-600-900-900-900
0090017000_03072022007358;13;1200;1000;1450;45;513.982;GERB--1213_1200_1000;100;none;P213276203_0-P213276203_1;0-0
0090017000_03072022007359;1;800;600;560;42;358.0;GERB--0588_800_600;100;none;P213422701_0-P213422701_1-P213422701_2-P211422701_0-P211422701_1-P211422701_2-P210422701_0-P210422701_1-P210422701_2-P209422701_0-P209422701_1-P209422701_2;0-0-0-140-140-140-210-210-210-280-280-280
0090017000_03072022007360;75;1600;1200;750;45;374.84;GERB--1613_1600_1200;100;none;P238279201_0-P238279201_1-P238279201_2-P235279201_0-P235279201_1;0-0-0-150-150
0090017000_03072022007361;1;1200;1000;750;45;179.0;GERB--1213_1200_1000;100;none;P209422701_0-P209422701_1-P209422701_2-P208422701_0-P208422701_1-P208422701_2-P207422701_0-P207422701_1-P207422701_2-P206422701_0-P206422701_1-P206422701_2;0-0-0-20-20-20-40-40-40-60-60-60
0090017000_03072022007362;3;1206;1010;1085;0;146.825;GERB--0528_1206_1010;100;none;P231420301_0-P231420301_1-P231420301_2-P230420301_0-P230420301_1;0-0-0-180-180
0090017000_03072022007363;1;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P199425001_0-P199425001_1-P199425005_0-P199425005_1-P195425001_0-P195425001_1;0-0-0-0-200-200
0090017000_03072022007364;19;1200;1000;1450;45;513.982;GERB--1213_1200_1000;100;none;P202276203_0-P202276203_1;0-0
0090017000_03072022007365;1;780;570;478;47;106.8;GERB--3195_780_570;4;widthwise;P199422101_0-P199422101_1-P195422101_0-P195422101_1;0-0-80-80
0090017000_03072022007366;3;1200;1000;930;45;151.05;GERB--1213_1200_1000;100;none;P195420301_0-P195420301_1-P195420301_2;0-0-0
0090017000_03072022007367;12;1600;1200;930;45;283.6;GERB--1613_1600_1200;100;none;P248272901_0-P248272901_1-P244272901_0-P244272901_1-P241272901_0-P241272901_1;0-0-520-520-910-910
0090017000_03072022007368;1;1206;1010;485;0;37.54;GERB--0528_1206_1010;100;none;P220273101_0-P220273101_1-P220273101_2;0-0-0
0090017000_03072022007369;1;1200;1000;975;45;209.872;GERB--1213_1200_1000;100;none;P232422001_0-P232422001_1-P230422001_0-P230422001_1-P230422001_2;0-0-200-200-200
0090017000_03072022007370;18;1200;1000;750;45;284.152;GERB--1213_1200_1000;100;none;P245274201_0-P245274201_1-P245274201_2-P245274203_0-P245274203_1-P245274203_2-P243274201_0-P243274201_1-P243274201_2-P243274203_0-P243274203_1;0-0-0-0-0-0-80-80-80-80-80
0090017000_03072022007371;1;1206;1010;385;0;146.5;GERB--0528_1206_1010;100;none;P206420301_0-P206420301_1;0-0
0090017000_03072022007372;9;1765;1050;930;45;326.8;GERB--1736_1765_1050;100;none;P207425001_0-P207425001_1-P207425001_2-P207425005_0-P207425005_1-P206425001_0-P206425001_1-P206425005_0-P206425005_1-P204425001_0-P204425001_1-P203425001_0-P203425001_1-P203425001_2-P203425005_0-P203425005_1;0-0-0-0-0-40-40-40-40-120-120-160-160-160-160-160
0090017000_03072022007373;1;780;570;478;47;86.4;GERB--3195_780_570;4;widthwise;P241422101_0-P241422101_1-P241422101_2-P239422101_0-P239422101_1-P238422101_0-P238422101_1-P238422101_2-P237422101_0-P237422101_1-P237422101_2;0-0-0-40-40-60-60-60-80-80-80
0090017000_03072022007374;1;780;570;478;47;105.75;GERB--3195_780_570;4;widthwise;P241422101_0-P241422101_1-P241422101_2-P239422101_0-P239422101_1-P238422101_0-P238422101_1-P238422101_2-P237422101_0-P237422101_1-P237422101_2;0-0-0-60-60-90-90-90-120-120-120
0090017000_03072022007375;2;780;570;478;47;75.0;GERB--3195_780_570;4;widthwise;P232422101_0-P232422101_1-P231422101_0-P231422101_1-P231422101_2-P230422101_0-P230422101_1-P230422101_2-P229422101_0-P229422101_1-P229422101_2;0-0-10-10-10-20-20-20-30-30-30
0090017000_03072022007376;1;1206;1010;1185;0;353.7;GERB--0528_1206_1010;100;none;P227277001_0-P227277001_1-P227277001_2-P223277001_0-P223277001_1-P223277001_2;0-0-0-920-920-920
0090017000_03072022007377;3;1200;1000;975;45;126.5;GERB--1213_1200_1000;100;none;P246422101_0-P246422101_1-P245422101_0-P245422101_1-P245422101_2-P244422101_0-P244422101_1-P244422101_2-P243422101_0-P243422101_1-P243422101_2;0-0-40-40-40-80-80-80-120-120-120
0090017000_03072022007378;1;1600;1200;930;45;844.0;GERB--1613_1600_1200;100;none;P210422101_0-P210422101_1-P210422101_2-P209422101_0-P209422101_1-P209422101_2-P208422101_0-P208422101_1-P208422101_2-P207422101_0-P207422101_1-P207422101_2;0-0-0-90-90-90-180-180-180-270-270-270
0090017000_03072022007379;4;1200;1000;975;45;333.24;GERB--1213_1200_1000;2;none;P216276103_0-P216276103_1-P216276103_2-P213276103_0-P213276103_1-P213276103_2;0-0-0-690-690-690
0090017000_03072022007380;18;1200;1000;750;45;213.88;GERB--1213_1200_1000;100;none;P224274201_0-P224274201_1-P224274201_2-P224274203_0-P224274203_1-P224274203_2-P222274201_0-P222274201_1-P222274203_0-P222274203_1-P221274201_0-P221274201_1-P221274203_0-P221274203_1;0-0-0-0-0-0-60-60-60-60-90-90-90-90
0090017000_03072022007381;1;1206;1010;585;0;206.55;GERB--0528_1206_1010;100;none;P200274201_0-P200274201_1-P200274203_0-P200274203_1;0-0-0-0
0090017000_03072022007382;1;1200;1000;975;45;129.96;GERB--1213_1200_1000;100;none;P235421403_0-P235421403_1-P235421403_2-P232421403_0-P232421403_1-P232421403_2;0-0-0-120-120-120
0090017000_03072022007383;14;1650;1150;1018;45;638.0;GERB--0797_1650_1150;100;none;P229279203_0-P229279203_1-P228279203_0-P228279203_1-P227279203_0-P227279203_1;0-0-370-370-740-740
0090017000_03072022007384;7;1600;1200;960;45;330.0;GERB--1613_1600_1200;100;none;P236277505_0-P236277505_1-P235277505_0-P235277505_1-P234277505_0-P234277505_1-P231277505_0-P231277505_1-P231277505_2;0-0-170-170-340-340-850-850-850
0090017000_03072022007385;23;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P206278201_0-P206278201_1-P206278203_0-P206278203_1-P203278201_0-P203278201_1-P203278201_2-P203278203_0-P203278203_1-P202278201_0-P202278201_1-P201278201_0-P201278201_1-P201278203_0-P201278203_1;0-0-0-0-90-90-90-90-90-120-120-150-150-150-150
0090017000_03072022007386;1;1206;1010;385;0;70.57;GERB--0528_1206_1010;100;none;P230277001_0-P230277001_1-P230277001_2-P227277001_0-P227277001_1-P227277001_2;0-0-0-870-870-870
0090017000_03072022007387;1;1200;1000;1145;0;195.4;GERB--3551_1200_1000;100;none;P224274203_0-P224274203_1-P224274203_2;0-0-0
0090017000_03072022007388;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P215425001_0-P215425001_1-P215425001_2-P214425001_0-P214425001_1-P214425001_2-P214425005_0-P214425005_1-P213425001_0-P213425001_1-P213425005_0-P213425005_1-P211425001_0-P211425001_1;0-0-0-70-70-70-70-70-140-140-140-140-280-280
0090017000_03072022007389;3;1200;1000;1450;45;587.4;GERB--1213_1200_1000;100;none;P203278701_0-P203278701_1-P201278701_0-P201278701_1;0-0-540-540
0090017000_03072022007390;2;1200;1000;975;45;808.0;GERB--1213_1200_1000;1;none;P248276201_0-P248276201_1;0-0
0090017000_03072022007391;1;1206;1010;1085;0;159.2;GERB--0528_1206_1010;100;none;P202424201_0-P202424201_1-P202424203_0-P202424203_1-P201424201_0-P201424201_1-P200424203_0-P200424203_1-P199424201_0-P199424201_1;0-0-0-0-60-60-120-120-180-180
0090017000_03072022007392;4;1200;1000;975;45;145.2;GERB--1213_1200_1000;100;none;P209424201_0-P209424201_1-P209424203_0-P209424203_1-P208424201_0-P208424201_1-P207424203_0-P207424203_1-P206424201_0-P206424201_1-P206424201_2;0-0-0-0-20-20-40-40-60-60-60
0090017000_03072022007393;1;1206;1010;1185;0;796.9;GERB--0528_1206_1010;100;none;P232422701_0-P232422701_1-P232422701_2-P231422701_0-P231422701_1-P231422701_2-P230422701_0-P230422701_1-P230422701_2-P229422701_0-P229422701_1-P229422701_2;0-0-0-240-240-240-480-480-480-720-720-720
0090017000_03072022007394;3;1600;1200;930;45;206.076;GERB--1613_1600_1200;100;none;P223273401_0-P223273401_1-P222273401_0-P222273401_1-P221273401_0-P221273401_1-P220273401_0-P220273401_1;0-0-150-150-300-300-450-450
0090017000_03072022007395;2;1206;1010;1085;0;149.3;GERB--0528_1206_1010;100;none;P217420301_0-P217420301_1-P217420301_2-P216420301_0-P216420301_1;0-0-0-120-120
0090017000_03072022007396;1;1206;1010;1085;0;146.15;GERB--0528_1206_1010;100;none;P200420301_0-P200420301_1-P200420301_2-P199420301_0-P199420301_1;0-0-0-150-150
0090017000_03072022007397;1;1206;1010;385;0;52.0;GERB--0528_1206_1010;100;none;P201420901_0-P201420901_1-P201420901_2;0-0-0
0090017000_03072022007398;1;1206;1010;485;0;68.64;GERB--0528_1206_1010;100;none;P207277401_0-P207277401_1-P206277401_0-P206277401_1-P203277403_0-P203277403_1;0-0-150-150-600-600
0090017000_03072022007399;1;1206;1010;785;0;462.38;GERB--0528_1206_1010;100;none;P220277001_0-P220277001_1-P220277001_2-P216277001_0-P216277001_1-P216277001_2;0-0-0-680-680-680
0090017000_03072022007400;1;1600;1200;930;45;230.296;GERB--1613_1600_1200;100;none;P231274801_0-P231274801_1-P231274801_2-P229274801_0-P229274801_1-P229274801_2-P228274801_0-P228274801_1-P227274801_0-P227274801_1;0-0-0-120-120-120-180-180-240-240
0090017000_03072022007401;6;1206;1010;1085;0;159.98;GERB--0528_1206_1010;100;none;P238273101_0-P238273101_1-P236273101_0-P236273101_1;0-0-1040-1040
0090017000_03072022007402;7;780;570;478;47;55.5;GERB--3195_780_570;4;widthwise;P227422101_0-P227422101_1-P225422101_0-P225422101_1-P224422101_0-P224422101_1-P224422101_2-P223422101_0-P223422101_1-P223422101_2;0-0-20-20-30-30-30-40-40-40
0090017000_03072022007403;24;1650;1150;1018;45;638.0;GERB--0797_1650_1150;100;none;P214279203_0-P214279203_1-P213279203_0-P213279203_1-P210279203_0-P210279203_1-P210279203_2;0-0-370-370-1480-1480-1480
0090017000_03072022007404;1;1206;1010;785;0;123.77;GERB--0528_1206_1010;100;none;P210276201_0-P210276201_1;0-0
0090017000_03072022007405;1;1200;1000;975;45;275.0;GERB--0061_1200_1000;100;none;P232425001_0-P232425001_1-P231425001_0-P231425001_1-P231425001_2-P231425005_0-P231425005_1-P230425001_0-P230425001_1-P229425001_0-P229425001_1-P229425001_2;0-0-60-60-60-60-60-120-120-180-180-180
0090017000_03072022007406;1;1206;1010;385;0;54.95;GERB--0528_1206_1010;100;none;P223423601_0-P223423601_1;0-0
0090017000_03072022007407;1;1206;1010;1185;0;490.9;GERB--0528_1206_1010;100;none;P213422701_0-P213422701_1-P213422701_2-P211422701_0-P211422701_1-P211422701_2-P210422701_0-P210422701_1-P210422701_2-P209422701_0-P209422701_1-P209422701_2;0-0-0-260-260-260-390-390-390-520-520-520
0090017000_03072022007408;2;1350;1200;1200;37;728.8;GERB--1335_1350_1200;100;none;P229273301_0-P229273301_1-P228273301_0-P228273301_1;0-0-980-980
0090017000_03072022007409;1;1600;1200;960;45;330.0;GERB--1613_1600_1200;100;none;P214277505_0-P214277505_1-P213277505_0-P213277505_1-P210277505_0-P210277505_1-P210277505_2-P209277505_0-P209277505_1;0-0-170-170-680-680-680-850-850
0090017000_03072022007410;1;1206;1010;285;0;23.33;GERB--0528_1206_1010;100;none;P206274901_0-P206274901_1;0-0
0090017000_03072022007411;4;1350;1200;1200;37;728.8;GERB--1335_1350_1200;100;none;P227273301_0-P227273301_1;0-0
0090017000_03072022007412;1;1400;1200;445;0;54.66;GERB--3831_1400_1200;100;none;P234272101_0-P234272101_1-P234272101_2;0-0-0
0090017000_03072022007413;2;1206;1010;1185;0;468.9;GERB--0528_1206_1010;100;none;P199422701_0-P199422701_1-P195422701_0-P195422701_1;0-0-480-480
0090017000_03072022007414;1;1206;1010;385;0;50.25;GERB--0528_1206_1010;100;none;P215274201_0-P215274201_1-P215274201_2-P215274203_0-P215274203_1-P215274203_2-P214274201_0-P214274201_1-P214274203_0-P214274203_1;0-0-0-0-0-0-500-500-500-500
0090017000_03072022007415;1;1206;1010;1185;0;306.9;GERB--0528_1206_1010;100;none;P243273101_0-P243273101_1-P243273101_2;0-0-0
0090017000_03072022007416;1;1206;1010;285;0;33.08;GERB--0528_1206_1010;100;none;P203422701_0-P203422701_1-P203422701_2-P202422701_0-P202422701_1-P202422701_2;0-0-0-1240-1240-1240
0090017000_03072022007417;6;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P214425001_0-P214425001_1-P214425001_2-P214425005_0-P214425005_1-P213425001_0-P213425001_1-P213425005_0-P213425005_1-P211425001_0-P211425001_1-P210425001_0-P210425001_1-P210425001_2-P210425005_0-P210425005_1;0-0-0-0-0-60-60-60-60-180-180-240-240-240-240-240
0090017000_03072022007418;1;1200;1000;975;45;539.775;GERB--0061_1200_1000;100;none;P241425005_0-P241425005_1-P239425001_0-P239425001_1-P238425001_0-P238425001_1-P238425001_2-P238425005_0-P238425005_1-P237425001_0-P237425001_1;0-0-80-80-120-120-120-120-120-160-160
0090017000_03072022007419;1;1206;1010;1085;0;154.925;GERB--0528_1206_1010;100;none;P245420301_0-P245420301_1-P245420301_2-P244420301_0-P244420301_1;0-0-0-90-90
0090017000_03072022007420;1;1200;1000;975;45;217.8;GERB--1213_1200_1000;100;none;P214272505_0-P214272505_1-P213272505_0-P213272505_1-P210272505_0-P210272505_1-P210272505_2;0-0-140-140-560-560-560
0090017000_03072022007421;3;1206;1010;1185;0;468.9;GERB--0528_1206_1010;100;none;P246422701_0-P246422701_1-P246422701_2-P245422701_0-P245422701_1-P244422701_0-P244422701_1-P244422701_2-P243422701_0-P243422701_1-P243422701_2;0-0-0-120-120-240-240-240-360-360-360
0090017000_03072022007422;1;1200;1000;1145;0;195.4;GERB--3551_1200_1000;100;none;P224274203_0-P224274203_1-P224274203_2;0-0-0
0090017000_03072022007423;1;1200;1000;750;45;284.152;GERB--1213_1200_1000;100;none;P207274201_0-P207274201_1-P203274201_0-P203274201_1-P203274201_2-P203274203_0-P203274203_1;0-0-160-160-160-160-160
0090017000_03072022007424;4;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P217425005_0-P217425005_1-P216425001_0-P216425001_1-P215425001_0-P215425001_1-P215425001_2-P214425001_0-P214425001_1-P214425001_2-P214425005_0-P214425005_1;0-0-60-60-120-120-120-180-180-180-180-180
0090017000_03072022007425;2;1206;1010;1085;0;146.825;GERB--0528_1206_1010;100;none;P245420301_0-P245420301_1-P245420301_2-P244420301_0-P244420301_1;0-0-0-180-180
0090017000_03072022007426;19;1200;1000;975;45;232.84;GERB--1213_1200_1000;100;none;P241422001_0-P241422001_1-P239422001_0-P239422001_1;0-0-60-60
0090017000_03072022007427;2;780;570;478;47;75.0;GERB--3195_780_570;4;widthwise;P237422101_0-P237422101_1-P237422101_2-P236422101_0-P236422101_1-P236422101_2-P235422101_0-P235422101_1-P235422101_2-P234422101_0-P234422101_1-P234422101_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_03072022007428;4;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P243422101_0-P243422101_1-P243422101_2-P241422101_0-P241422101_1-P241422101_2-P239422101_0-P239422101_1-P238422101_0-P238422101_1-P238422101_2;0-0-0-120-120-120-240-240-300-300-300
0090017000_03072022007429;3;1200;1000;930;45;619.9;GERB--1213_1200_1000;2;none;P213273001_0-P213273001_1-P210273001_0-P210273001_1;0-0-990-990
0090017000_03072022007430;1;1206;1010;1391;0;95.0;GERB--0528_1206_1010;100;none;P220272101_0-P220272101_1-P220272101_2-P216272101_0-P216272101_1-P216272101_2;0-0-0-800-800-800
0090017000_03072022007431;8;1765;1050;930;45;282.0;GERB--1736_1765_1050;100;none;P214425005_0-P214425005_1-P213425001_0-P213425001_1-P213425005_0-P213425005_1-P211425001_0-P211425001_1-P210425001_0-P210425001_1-P210425001_2-P210425005_0-P210425005_1;0-0-40-40-40-40-120-120-160-160-160-160-160
0090017000_03072022007432;16;1900;1200;750;45;184.528;GERB--0109_1900_1200;100;none;P241272801_0-P241272801_1-P241272801_2-P237272801_0-P237272801_1-P237272801_2;0-0-0-160-160-160
0090017000_03072022007433;4;1200;1000;975;45;229.68;GERB--1213_1200_1000;100;none;P228272505_0-P228272505_1-P227272505_0-P227272505_1-P224272505_0-P224272505_1-P224272505_2;0-0-90-90-360-360-360
0090017000_03072022007434;6;1200;1000;750;45;110.548;GERB--1213_1200_1000;100;none;P209272101_0-P209272101_1-P209272101_2-P206272101_0-P206272101_1-P206272101_2;0-0-0-90-90-90
0090017000_03072022007435;1;1200;1000;975;45;539.775;GERB--0061_1200_1000;100;none;P201425001_0-P201425001_1-P201425001_2-P200425001_0-P200425001_1-P200425005_0-P200425005_1-P199425001_0-P199425001_1-P199425005_0-P199425005_1-P195425001_0-P195425001_1;0-0-0-40-40-40-40-80-80-80-80-240-240
0090017000_03072022007436;5;1200;1000;1450;45;529.3;GERB--1213_1200_1000;100;none;P221278701_0-P221278701_1-P220278701_0-P220278701_1-P217278701_0-P217278701_1-P217278701_2;0-0-260-260-1040-1040-1040
0090017000_03072022007437;19;1600;1200;930;45;206.076;GERB--1613_1600_1200;100;none;P238273401_0-P238273401_1-P237273401_0-P237273401_1-P236273401_0-P236273401_1-P235273401_0-P235273401_1;0-0-150-150-300-300-450-450
0090017000_03072022007438;2;1206;1010;1085;0;144.8;GERB--0528_1206_1010;100;none;P244272503_0-P244272503_1-P243272503_0-P243272503_1-P241272503_0-P241272503_1;0-0-240-240-720-720
0090017000_03072022007439;17;1200;1000;1450;45;495.166;GERB--1213_1200_1000;100;none;P223276203_0-P223276203_1-P222276203_0-P222276203_1-P221276203_0-P221276203_1;0-0-620-620-1240-1240
0090017000_03072022007440;1;1600;1200;750;45;143.04;GERB--1613_1600_1200;100;none;P202272801_0-P202272801_1;0-0
0090017000_03072022007441;1;1206;1010;1185;0;193.35;GERB--0528_1206_1010;100;none;P201276201_0-P201276201_1;0-0
0090017000_03072022007442;2;1200;1000;975;45;163.872;GERB--1213_1200_1000;100;none;P238274801_0-P238274801_1-P238274801_2-P236274801_0-P236274801_1-P236274801_2-P235274801_0-P235274801_1-P234274801_0-P234274801_1;0-0-0-60-60-60-90-90-120-120
0090017000_03072022007443;2;1200;1000;750;45;192.88;GERB--1213_1200_1000;100;none;P232422701_0-P232422701_1-P232422701_2-P231422701_0-P231422701_1-P231422701_2-P230422701_0-P230422701_1-P230422701_2-P229422701_0-P229422701_1-P229422701_2;0-0-0-20-20-20-40-40-40-60-60-60
0090017000_03072022007444;1;1206;1010;385;0;34.825;GERB--0528_1206_1010;100;none;P243274201_0-P243274201_1-P243274201_2-P243274203_0-P243274203_1-P238274201_0-P238274201_1-P238274201_2-P238274203_0-P238274203_1;0-0-0-0-0-1250-1250-1250-1250-1250
0090017000_03072022007445;8;1200;1000;975;45;242.76;GERB--1213_1200_1000;100;none;P228272505_0-P228272505_1-P227272505_0-P227272505_1-P224272505_0-P224272505_1-P224272505_2;0-0-390-390-1560-1560-1560
0090017000_03072022007446;4;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P200425005_0-P200425005_1-P199425001_0-P199425001_1-P199425005_0-P199425005_1-P195425001_0-P195425001_1;0-0-50-50-50-50-250-250
0090017000_03072022007447;26;1600;1200;930;45;200.6;GERB--1613_1600_1200;100;none;P209274901_0-P209274901_1-P209274901_2-P206274901_0-P206274901_1;0-0-0-150-150
0090017000_03072022007448;1;1200;1000;975;45;183.78;GERB--1213_1200_1000;100;none;P236422701_0-P236422701_1-P236422701_2-P235422701_0-P235422701_1-P235422701_2-P234422701_0-P234422701_1-P234422701_2-P232422701_0-P232422701_1-P232422701_2;0-0-0-20-20-20-40-40-40-80-80-80
0090017000_03072022007449;7;1200;1000;930;45;180.1;GERB--1213_1200_1000;100;none;P224424201_0-P224424201_1-P224424201_2-P223424201_0-P223424201_1-P223424203_0-P223424203_1-P222424201_0-P222424201_1-P221424203_0-P221424203_1;0-0-0-40-40-40-40-80-80-120-120
0090017000_03072022007450;11;1200;1000;975;45;543.06;GERB--1213_1200_1000;2;none;P243273101_0-P243273101_1-P243273101_2-P241273101_0-P241273101_1-P238273101_0-P238273101_1;0-0-0-640-640-1600-1600
0090017000_03072022007451;2;1200;1000;975;45;135.81;GERB--1213_1200_1000;100;none;P209272503_0-P209272503_1-P208272503_0-P208272503_1-P207272503_0-P207272503_1-P206272503_0-P206272503_1;0-0-70-70-140-140-210-210
0090017000_03072022007452;1;1200;1000;1450;45;528.6;GERB--1213_1200_1000;100;none;P227278701_0-P227278701_1-P224278701_0-P224278701_1-P224278701_2;0-0-720-720-720
0090017000_03072022007453;1;1200;1000;520;0;53.216;GERB--3551_1200_1000;100;none;P225422001_0-P225422001_1;0-0
0090017000_03072022007454;33;1785;1150;660;40;661.2;GERB--1754_1785_1150;3;none;P207274501_0-P207274501_1-P207274503_0-P207274505_0;0-0-0-0
0090017000_03072022007455;2;1600;1200;1250;45;454.564;GERB--0719_1600_1200;100;none;P208425001_0-P208425001_1-P208425001_2-P207425001_0-P207425001_1-P207425001_2-P207425005_0-P207425005_1-P206425001_0-P206425001_1-P206425005_0-P206425005_1-P204425001_0-P204425001_1;0-0-0-100-100-100-100-100-200-200-200-200-400-400
0090017000_03072022007456;41;1600;1200;750;45;374.84;GERB--1613_1600_1200;100;none;P203279201_0-P203279201_1-P200279201_0-P200279201_1;0-0-150-150
