ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_08062023002199;3;780;570;478;47;432.75;GERB--3195_780_570;4;widthwise;P236530501_0-P236530501_1;0-0
0091017500_08062023002200;2;1206;1010;285;0;103.7;GERB--0528_1206_1010;100;none;P179626101_0-P179626101_1-P172626101_0-P172626101_1;0-0-1225-1225
0091017500_08062023002201;6;780;570;478;47;429.6;GERB--3195_780_570;4;widthwise;P208625901_0-P208625901_1-P207625901_0-P207625901_1-P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2;0-0-50-50-150-150-150-350-350-350
0091017500_08062023002202;1;1275;1014;840;140;1209.12;GERB--0051_1275_1014;3;lengthwise;P173625901_0-P173625901_1-P172625901_0-P172625901_1-P170625901_0-P170625901_1;0-0-140-140-420-420
0091017500_08062023002203;9;800;600;634;0;250.04;GERB--3543_800_600;2;none;P184627001_0-P184627001_1-P184627001_2;0-0-0
0091017500_08062023002204;1;1206;1010;681;0;722.9;GERB--0528_1206_1010;100;none;P207520401_0-P207520401_1;0-0
0091017500_08062023002205;2;1600;1200;930;45;465.76;GERB--1613_1600_1200;100;lengthwise;P187575001_0-P187575001_1-P185575001_0-P185575001_1;0-0-160-160
0091017500_08062023002206;1;1130;970;680;0;258.32;GERB--7137_1130_970;100;none;P195633601_0-P195633601_1-P195633601_2-P194633601_0-P194633601_1-P194633601_2-P193633601_0-P193633601_1-P193633603_0-P193633603_1-P192633601_0-P192633601_1;0-0-0-485-485-485-970-970-970-970-1455-1455
0091017500_08062023002207;1;1275;1014;840;140;1154.15;GERB--0051_1275_1014;3;lengthwise;P207625901_0-P207625901_1-P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2-P200625901_0-P200625901_1;0-0-270-270-270-810-810-810-945-945
0091017500_08062023002208;2;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P240574201_0-P240574201_1-P237574201_0-P237574201_1-P237574201_2-P236574201_0-P236574201_1-P236574201_2;0-0-180-180-180-240-240-240
0091017500_08062023002209;2;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P208633901_0-P208633901_1-P208633901_2-P207633901_0-P207633901_1-P207633901_2-P206633901_0-P206633901_1-P206633901_2-P205633901_0-P205633901_1-P205633901_2;0-0-0-145-145-145-290-290-290-435-435-435
0091017500_08062023002210;2;1130;970;680;0;191.936;GERB--7137_1130_970;100;none;P236633601_0-P236633601_1-P236633601_2;0-0-0
0091017500_08062023002211;3;800;600;634;0;260.36;GERB--3543_800_600;2;none;P208627001_0-P208627001_1-P207627001_0-P207627001_1-P205627001_0-P205627001_1-P205627001_2;0-0-180-180-540-540-540
0091017500_08062023002212;1;1206;1010;1185;0;696.9;GERB--0528_1206_1010;100;none;P206530503_0-P206530503_1;0-0
0091017500_08062023002213;2;1600;1200;930;45;465.76;GERB--1613_1600_1200;100;lengthwise;P180575001_0-P180575001_1-P178575001_0-P178575001_1-P173575001_0-P171575001_0-P166575001_0;0-0-160-160-560-720-1120
0091017500_08062023002214;2;1206;1010;1185;0;219.65;GERB--0528_1206_1010;100;none;P178634001_0-P178634001_1-P178634001_2-P174634001_0-P174634001_1-P174634001_2;0-0-0-500-500-500
0091017500_08062023002215;4;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P184625901_0-P184625901_1-P184625901_2;0-0-0
0091017500_08062023002216;1;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P173633601_0-P173633601_1-P172633601_0-P172633601_1-P172633603_0-P171633601_0-P171633601_1;0-0-145-145-145-290-290
0091017500_08062023002217;2;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-100-100-100
0091017500_08062023002218;1;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;lengthwise;P191510901_0-P191510901_1-P191510901_2-P188510901_0-P188510901_1-P186510901_0-P186510901_1-P186510901_2-P184510901_0-P184510901_1-P184510901_2;0-0-0-285-285-475-475-475-665-665-665
0091017500_08062023002219;1;1206;1010;1185;0;264.3;GERB--0528_1206_1010;100;none;P185634001_0-P185634001_1-P185634001_2;0-0-0
0091017500_08062023002220;2;780;570;478;47;429.6;GERB--3195_780_570;4;widthwise;P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1-P186625901_0-P186625901_1;0-0-100-100-100-300-300-350-350
0091017500_08062023002221;5;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P240633901_0-P240633901_1-P240633901_2-P237633901_0-P237633901_1-P237633901_2-P236633901_0-P236633901_1-P236633901_2;0-0-0-750-750-750-1000-1000-1000
0091017500_08062023002222;2;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P237574201_0-P237574201_1-P237574201_2-P236574201_0-P236574201_1-P236574201_2;0-0-0-80-80-80
0091017500_08062023002223;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P194574201_0-P194574201_1-P194574201_2-P193574201_0-P193574201_1-P193574203_0-P193574203_1-P192574201_0-P192574201_1-P192574201_2-P191574201_0-P191574201_1-P191574203_0-P191574203_1;0-0-0-65-65-65-65-130-130-130-195-195-195-195
0091017500_08062023002224;6;780;570;478;47;388.5;GERB--3195_780_570;4;widthwise;P174530501_0-P174530501_1-P174530501_2;0-0-0
0091017500_08062023002225;1;780;570;478;47;434.846;GERB--3195_780_570;4;widthwise;P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2-P200625901_0-P200625901_1-P198625901_0-P198625901_1-P198625901_2;0-0-0-200-200-200-250-250-350-350-350
0091017500_08062023002226;1;1206;1010;285;0;145.5;GERB--0528_1206_1010;100;none;P209634001_0-P209634001_1-P206634001_0-P206634001_1-P206634001_2;0-0-720-720-720
0091017500_08062023002227;7;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P191633901_0-P191633901_1-P191633901_2-P188633901_0-P188633901_1-P187633901_0-P187633901_1-P187633901_2-P186633901_0-P186633901_1-P186633901_2;0-0-0-405-405-540-540-540-675-675-675
0091017500_08062023002228;1;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;lengthwise;P172633501_0-P172633501_1;0-0
0091017500_08062023002229;1;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P209634001_0-P209634001_1;0-0
0091017500_08062023002230;2;1600;1200;930;45;398.0;GERB--1613_1600_1200;100;lengthwise;P188574201_0-P188574201_1-P187574201_0-P187574201_1-P187574201_2-P186574201_0-P186574201_1-P186574203_0-P186574203_1-P185574201_0-P185574201_1-P185574201_2;0-0-55-55-55-110-110-110-110-165-165-165
0091017500_08062023002231;26;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P207510901_0-P207510901_1-P207510901_2-P205510901_0-P205510901_1-P205510901_2-P202510901_0-P202510901_1-P200510901_0-P200510901_1-P200510901_2;0-0-0-300-300-300-750-750-1050-1050-1050
0091017500_08062023002232;5;1275;1014;840;140;1594.05;GERB--0051_1275_1014;3;lengthwise;P240633501_0-P240633501_1;0-0
0091017500_08062023002233;1;1600;1200;930;45;398.0;GERB--1613_1600_1200;100;lengthwise;P185574201_0-P185574201_1-P185574201_2-P184574201_0-P184574201_1-P184574203_0-P184574203_1;0-0-0-55-55-55-55
0091017500_08062023002234;2;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P193633903_0-P193633903_1-P193633903_2-P192633903_0-P192633903_1-P192633903_2-P192633903_3-P191633903_0-P191633903_1-P191633905_0-P191633905_1;0-0-0-685-685-685-685-1370-1370-1370-1370
0091017500_08062023002235;19;780;570;478;47;428.0;GERB--3195_780_570;4;widthwise;P207530501_0-P207530501_1;0-0
0091017500_08062023002236;1;1275;1014;840;140;1311.7;GERB--0051_1275_1014;3;lengthwise;P198625901_0-P198625901_1-P198625901_2-P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2;0-0-0-740-740-740-925-925-1295-1295-1295
0091017500_08062023002237;2;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P187625901_0-P187625901_1-P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-45-45-135-135-135
0091017500_08062023002238;4;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P177625901_0-P177625901_1-P173625901_0-P173625901_1-P172625901_0-P172625901_1-P170625901_0-P170625901_1;0-0-180-180-225-225-315-315
0091017500_08062023002239;2;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P184574201_0-P184574201_1;0-0
0091017500_08062023002240;2;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;lengthwise;P184510901_0-P184510901_1-P184510901_2;0-0-0
0091017500_08062023002241;9;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P187574201_0-P187574201_1-P187574201_2-P186574201_0-P186574201_1-P186574203_0-P186574203_1-P185574201_0-P185574201_1-P185574201_2-P184574201_0-P184574201_1-P184574203_0-P184574203_1;0-0-0-250-250-250-250-500-500-500-750-750-750-750
0091017500_08062023002242;2;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574201_2-P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2;0-0-0-0-105-105-105-210-210-210-210-525-525-525
0091017500_08062023002243;19;800;600;634;0;114.44;GERB--3543_800_600;2;none;P198627001_0-P198627001_1-P198627001_2-P195627001_0-P195627001_1-P194627001_0-P194627001_1-P193627001_0-P193627001_1;0-0-0-255-255-340-340-425-425
0091017500_08062023002244;5;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2-P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-750-750-750-1000-1000-1000-1250-1250-1250-1250
0091017500_08062023002245;4;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P201520301_0-P201520301_1-P201520301_2-P199520301_0-P199520301_1-P198520301_0-P198520301_1;0-0-0-90-90-135-135
0091017500_08062023002246;7;800;600;634;0;238.28;GERB--3543_800_600;2;none;P194627001_0-P194627001_1-P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2;0-0-160-160-480-480-480
0091017500_08062023002247;2;1206;1010;681;0;731.9;GERB--0528_1206_1010;100;none;P207520401_0-P207520401_1;0-0
0091017500_08062023002248;2;1130;970;680;0;246.98;GERB--7137_1130_970;100;none;P184633601_0-P184633601_1;0-0
0091017500_08062023002249;1;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;lengthwise;P186510901_0-P186510901_1-P186510901_2-P184510901_0-P184510901_1-P184510901_2;0-0-0-190-190-190
0091017500_08062023002250;4;800;605;648;0;212.9;GERB--8855_800_605;100;none;P179633901_0-P179633901_1-P179633901_2-P178633901_0-P178633901_1-P178633901_2-P177633901_0-P177633901_1-P177633901_2-P174633901_0-P174633901_1;0-0-0-235-235-235-470-470-470-1175-1175
0091017500_08062023002251;1;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;lengthwise;P198574201_0-P198574201_1-P195574201_0-P195574201_1-P195574201_2-P194574201_0-P194574201_1-P194574201_2-P193574201_0-P193574201_1-P193574203_0-P193574203_1;0-0-240-240-240-320-320-320-400-400-400-400
0091017500_08062023002252;18;780;570;478;47;378.0;GERB--3195_780_570;4;widthwise;P205627501_0-P205627501_1-P205627501_2-P198627501_0-P198627501_1-P191627501_0-P191627501_1;0-0-0-210-210-420-420
0091017500_08062023002253;1;1206;1010;681;0;763.4;GERB--0528_1206_1010;100;none;P186520401_0-P186520401_1;0-0
0091017500_08062023002254;3;800;600;634;0;218.6;GERB--3543_800_600;2;none;P236627001_0-P236627001_1;0-0
0091017500_08062023002255;1;1206;1010;1185;0;307.05;GERB--0528_1206_1010;100;none;P181634001_0-P181634001_1-P178634001_0-P178634001_1-P178634001_2;0-0-615-615-615
0091017500_08062023002256;1;1200;1000;345;0;22.531;GERB--3551_1200_1000;100;none;P207633601_0-P207633601_1-P207633603_0-P207633603_1-P206633601_0-P206633601_1-P205633601_0-P205633601_1-P202633601_0-P202633601_1-P202633601_2;0-0-0-0-120-120-240-240-600-600-600
0091017500_08062023002257;1;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P240574201_0-P240574201_1-P237574201_0-P237574201_1-P237574201_2-P236574201_0-P236574201_1-P236574201_2;0-0-315-315-315-420-420-420
0091017500_08062023002258;2;1600;1200;930;45;465.76;GERB--1613_1600_1200;100;lengthwise;P192575001_0-P192575001_1-P187575001_0-P187575001_1-P185575001_0-P185575001_1;0-0-400-400-560-560
0091017500_08062023002259;2;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;lengthwise;P172574201_0-P172574201_1-P172574203_0-P172574203_1-P171574201_0-P171574201_1-P171574201_2-P170574201_0-P170574201_1-P170574203_0-P170574203_1-P167574201_0-P167574201_1-P167574201_2;0-0-0-0-80-80-80-160-160-160-160-400-400-400
0091017500_08062023002260;6;800;605;648;0;280.22;GERB--8855_800_605;100;none;P198633901_0-P198633901_1-P198633901_2;0-0-0
0091017500_08062023002261;2;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;lengthwise;P179633501_0-P179633501_1-P177633501_0-P177633501_1-P172633501_0-P172633501_1;0-0-270-270-945-945
0091017500_08062023002262;12;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P193574201_0-P193574201_1-P193574203_0-P193574203_1-P192574201_0-P192574201_1-P192574201_2-P191574201_0-P191574201_1-P191574203_0-P191574203_1-P188574201_0-P188574201_1;0-0-0-0-55-55-55-110-110-110-110-275-275
0091017500_08062023002263;1;1206;1010;351;0;510.6;GERB--0528_1206_1010;100;none;P179627001_0-P179627001_1;0-0
0091017500_08062023002264;1;1275;1014;840;140;1566.51;GERB--0051_1275_1014;3;lengthwise;P200633501_0-P200633501_1-P198633501_0-P198633501_1-P193633501_0-P193633501_1-P191633501_0-P191633501_1;0-0-300-300-1050-1050-1350-1350
0091017500_08062023002265;6;1600;1200;930;45;470.23;GERB--1613_1600_1200;100;lengthwise;P192574201_0-P192574201_1-P192574201_2;0-0-0
0091017500_08062023002266;2;780;570;478;47;372.05;GERB--3195_780_570;4;widthwise;P184627501_0-P184627501_1;0-0
0091017500_08062023002267;1;1206;1010;351;0;468.0;GERB--0528_1206_1010;100;none;P172627001_0-P172627001_1;0-0
0091017500_08062023002268;2;800;600;634;0;260.36;GERB--3543_800_600;2;none;P186627001_0-P186627001_1-P184627001_0-P184627001_1-P184627001_2;0-0-360-360-360
0091017500_08062023002269;8;800;605;648;0;218.06;GERB--8855_800_605;100;none;P180633901_0-P180633901_1-P180633901_2-P179633901_0-P179633901_1-P179633901_2-P178633901_0-P178633901_1-P178633901_2-P177633901_0-P177633901_1-P177633901_2;0-0-0-240-240-240-480-480-480-720-720-720
0091017500_08062023002270;2;1206;1010;1185;0;384.9;GERB--0528_1206_1010;100;none;P206530503_0-P206530503_1-P199530503_0-P199530503_1-P192530503_0-P192530503_1;0-0-805-805-1610-1610
0091017500_08062023002271;2;800;605;648;0;280.22;GERB--8855_800_605;100;none;P180633901_0-P180633901_1-P180633901_2-P179633901_0-P179633901_1-P179633901_2-P178633901_0-P178633901_1-P178633901_2-P177633901_0-P177633901_1-P177633901_2;0-0-0-280-280-280-560-560-560-840-840-840
0091017500_08062023002272;7;800;605;648;0;304.94;GERB--8855_800_605;100;none;P174633901_0-P174633901_1-P173633901_0-P173633901_1-P172633901_0-P172633901_1-P171633901_0-P171633901_1;0-0-290-290-580-580-870-870
0091017500_08062023002273;3;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P208574201_0-P208574201_1-P208574201_2-P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574201_2-P205574201_0-P205574201_1-P205574203_0-P205574203_1;0-0-0-260-260-260-260-520-520-520-780-780-780-780
0091017500_08062023002274;6;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P187520301_0-P187520301_1-P187520301_2-P187520301_3-P185520301_0-P185520301_1-P185520301_2-P184520301_0-P184520301_1;0-0-0-0-70-70-70-105-105
0091017500_08062023002275;5;800;605;648;0;304.94;GERB--8855_800_605;100;none;P177633901_0-P177633901_1-P177633901_2-P174633901_0-P174633901_1-P173633901_0-P173633901_1-P172633901_0-P172633901_1;0-0-0-870-870-1160-1160-1450-1450
0091017500_08062023002276;4;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1-P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-0-200-200-250-250-350-350-350
0091017500_08062023002277;2;800;600;634;0;199.72;GERB--3543_800_600;2;none;P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1;0-0-210-210-210-525-525
0091017500_08062023002278;3;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P198625901_0-P198625901_1-P198625901_2-P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2;0-0-0-180-180-180-225-225-315-315-315
0091017500_08062023002279;3;1206;1010;681;0;599.15;GERB--0528_1206_1010;100;none;P172520401_0-P172520401_1;0-0
0091017500_08062023002280;1;1130;970;680;0;258.32;GERB--7137_1130_970;100;none;P200633601_0-P200633601_1-P200633603_0-P200633603_1-P199633601_0-P199633601_1-P198633601_0-P198633601_1;0-0-0-0-485-485-970-970
0091017500_08062023002281;3;800;600;634;0;296.36;GERB--3543_800_600;2;none;P180627001_0-P180627001_1-P179627001_0-P179627001_1-P177627001_0-P177627001_1-P177627001_2;0-0-240-240-720-720-720
0091017500_08062023002282;2;780;570;478;47;407.025;GERB--3195_780_570;4;widthwise;P194520301_0-P194520301_1-P194520301_2-P192520301_0-P192520301_1-P192520301_2-P191520301_0-P191520301_1;0-0-0-70-70-70-105-105
0091017500_08062023002283;1;1275;1014;840;140;1566.51;GERB--0051_1275_1014;3;lengthwise;P186633501_0-P186633501_1-P184633501_0-P184633501_1;0-0-300-300
0091017500_08062023002284;2;1200;1000;975;45;699.12;GERB--1213_1200_1000;100;none;P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1-P195574201_0-P195574201_1-P195574201_2;0-0-0-0-270-270-270-540-540-540-540-1350-1350-1350
0091017500_08062023002285;4;800;605;648;0;280.22;GERB--8855_800_605;100;none;P172633901_0-P172633901_1-P171633901_0-P171633901_1;0-0-280-280
0091017500_08062023002286;1;1206;1010;681;0;814.55;GERB--0528_1206_1010;100;none;P173634201_0-P173634201_1-P173634201_2;0-0-0
0091017500_08062023002287;2;1275;1014;840;140;1311.7;GERB--0051_1275_1014;3;lengthwise;P240625901_0-P240625901_1-P240625901_2-P236625901_0-P236625901_1-P236625901_2;0-0-0-740-740-740
0091017500_08062023002288;3;1600;1200;930;45;534.535;GERB--1613_1600_1200;100;lengthwise;P240510901_0-P240510901_1-P237510901_0-P237510901_1;0-0-225-225
0091017500_08062023002289;2;800;605;648;0;212.9;GERB--8855_800_605;100;none;P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2-P200633901_0-P200633901_1-P200633901_2;0-0-0-705-705-705-940-940-940-1175-1175-1175
0091017500_08062023002290;2;800;605;648;0;280.22;GERB--8855_800_605;100;none;P171633901_0-P171633901_1;0-0
0091017500_08062023002291;2;800;600;634;0;296.36;GERB--3543_800_600;2;none;P174627001_0-P174627001_1-P173627001_0-P173627001_1-P172627001_0-P172627001_1;0-0-240-240-480-480
0091017500_08062023002292;3;780;570;478;47;357.825;GERB--3195_780_570;4;widthwise;P201625901_0-P201625901_1-P201625901_2;0-0-0
0091017500_08062023002293;38;1600;1200;930;45;314.68;GERB--1613_1600_1200;100;lengthwise;P208520301_0-P208520301_1-P208520301_2-P207520305_0-P207520305_1-P206520301_0-P206520301_1-P206520301_2-P206520305_0-P206520305_1-P205520301_0-P205520301_1-P205520305_0-P205520305_1;0-0-0-65-65-130-130-130-130-130-195-195-195-195
0091017500_08062023002294;4;800;600;634;0;87.8;GERB--3543_800_600;2;none;P181627001_0-P181627001_1-P180627001_0-P180627001_1-P179627001_0-P179627001_1;0-0-160-160-320-320
0091017500_08062023002295;1;1206;1010;879;0;919.74;GERB--0528_1206_1010;100;none;P187634201_0-P187634201_1-P187634201_2;0-0-0
0091017500_08062023002296;1;780;570;478;47;438.0;GERB--3195_780_570;4;widthwise;P240520301_0-P240520301_1-P236520301_0-P236520301_1-P236520301_2;0-0-180-180-180
0091017500_08062023002297;2;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;lengthwise;P205520301_0-P205520301_1-P202520305_0-P202520305_1-P201520301_0-P201520301_1-P201520301_2-P200520305_0-P200520305_1;0-0-195-195-260-260-260-325-325
0091017500_08062023002298;5;1206;1010;681;0;584.3;GERB--0528_1206_1010;100;none;P186626101_0-P186626101_1;0-0
0091017500_08062023002299;3;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P195574201_0-P195574201_1-P195574201_2-P194574201_0-P194574201_1-P194574201_2-P193574201_0-P193574201_1-P193574203_0-P193574203_1-P192574201_0-P192574201_1-P192574201_2;0-0-0-60-60-60-120-120-120-120-180-180-180
0091017500_08062023002300;2;1275;1014;840;140;1246.38;GERB--0051_1275_1014;3;lengthwise;P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2-P200625901_0-P200625901_1-P198625901_0-P198625901_1-P198625901_2;0-0-0-580-580-580-725-725-1015-1015-1015
0091017500_08062023002301;9;800;600;634;0;114.44;GERB--3543_800_600;2;none;P195627001_0-P195627001_1-P194627001_0-P194627001_1-P193627001_0-P193627001_1;0-0-85-85-170-170
0091017500_08062023002302;4;1206;1010;1185;0;198.3;GERB--0528_1206_1010;100;none;P206634001_0-P206634001_1-P206634001_2-P202634001_0-P202634001_1;0-0-0-380-380
0091017500_08062023002303;12;800;605;648;0;218.06;GERB--8855_800_605;100;none;P237633901_0-P237633901_1-P237633901_2-P236633901_0-P236633901_1-P236633901_2;0-0-0-240-240-240
0091017500_08062023002304;23;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;lengthwise;P199520301_0-P199520301_1-P199520305_0-P199520305_1-P198520301_0-P198520301_1-P198520305_0-P198520305_1-P195520305_0-P195520305_1-P194520301_0-P194520301_1-P194520301_2;0-0-0-0-65-65-65-65-260-260-325-325-325
0091017500_08062023002305;6;780;570;478;47;428.5;GERB--3195_780_570;4;widthwise;P207530501_0-P207530501_1;0-0
0091017500_08062023002306;6;780;570;478;47;388.5;GERB--3195_780_570;4;widthwise;P237530501_0-P237530501_1-P237530501_2;0-0-0
0091017500_08062023002307;8;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P195633901_0-P195633901_1-P195633901_2-P194633901_0-P194633901_1-P194633901_2-P193633901_0-P193633901_1-P193633901_2-P192633901_0-P192633901_1-P192633901_2;0-0-0-250-250-250-500-500-500-750-750-750
0091017500_08062023002308;1;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P187625901_0-P187625901_1-P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-55-55-165-165-165
0091017500_08062023002309;10;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P208574201_0-P208574201_1-P208574201_2-P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574201_2-P205574201_0-P205574201_1-P205574203_0-P205574203_1;0-0-0-250-250-250-250-500-500-500-750-750-750-750
0091017500_08062023002310;2;1275;1014;840;140;1437.56;GERB--0051_1275_1014;3;lengthwise;P194530501_0-P194530501_1-P193530501_0-P193530501_1-P191530501_0-P191530501_1-P188530501_0-P188530501_1-P187530501_0-P187530501_1-P186530501_0-P186530501_1-P184530501_0-P184530501_1;0-0-150-150-450-450-900-900-1050-1050-1200-1200-1500-1500
0091017500_08062023002311;6;800;605;648;0;218.06;GERB--8855_800_605;100;none;P172633901_0-P172633901_1-P171633901_0-P171633901_1;0-0-240-240
0091017500_08062023002312;2;800;600;634;0;260.36;GERB--3543_800_600;2;none;P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-180-180-360-360
0091017500_08062023002313;3;1206;1010;681;0;731.9;GERB--0528_1206_1010;100;none;P186520401_0-P186520401_1;0-0
0091017500_08062023002314;1;780;570;478;47;434.846;GERB--3195_780_570;4;widthwise;P173625901_0-P173625901_1-P172625901_0-P172625901_1-P170625901_0-P170625901_1;0-0-50-50-150-150
0091017500_08062023002315;2;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P199634001_0-P199634001_1-P199634001_2;0-0-0
0091017500_08062023002316;3;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P178634001_0-P178634001_1-P178634001_2-P174634001_0-P174634001_1-P174634001_2;0-0-0-1180-1180-1180
0091017500_08062023002317;7;800;600;634;0;192.2;GERB--3543_800_600;2;none;P193627001_0-P193627001_1;0-0
0091017500_08062023002318;2;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P181574201_0-P181574201_1-P180574201_0-P180574201_1-P179574201_0-P179574201_1-P179574203_0-P178574201_0-P178574201_1;0-0-80-80-160-160-160-240-240
0091017500_08062023002319;2;780;570;478;47;407.025;GERB--3195_780_570;4;widthwise;P206520301_0-P206520301_1-P206520301_2-P205520301_0-P205520301_1-P201520301_0-P201520301_1-P201520301_2;0-0-0-35-35-175-175-175
0091017500_08062023002320;2;1130;970;680;0;246.98;GERB--7137_1130_970;100;none;P205633601_0-P205633601_1-P202633601_0-P202633601_1-P202633601_2;0-0-1530-1530-1530
0091017500_08062023002321;1;1206;1010;351;0;510.6;GERB--0528_1206_1010;100;none;P208627001_0-P208627001_1-P207627001_0-P207627001_1;0-0-1200-1200
0091017500_08062023002322;6;780;570;478;47;388.5;GERB--3195_780_570;4;widthwise;P193530501_0-P193530501_1;0-0
0091017500_08062023002323;3;1200;1000;930;45;1224.68;GERB--1213_1200_1000;100;none;P201634201_0-P201634201_1-P201634201_2;0-0-0
0091017500_08062023002324;11;1600;1200;930;45;470.23;GERB--1613_1600_1200;100;lengthwise;P236574201_0-P236574201_1-P236574201_2;0-0-0
0091017500_08062023002325;9;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2-P200633901_0-P200633901_1-P200633901_2;0-0-0-750-750-750-1000-1000-1000-1250-1250-1250
0091017500_08062023002326;1;1200;1000;325;0;283.8;GERB--3551_1200_1000;100;none;P188634001_0-P188634001_1-P185634001_0-P185634001_1-P185634001_2;0-0-195-195-195
0091017500_08062023002327;1;780;570;478;47;376.2;GERB--3195_780_570;4;widthwise;P206520301_0-P206520301_1-P206520301_2-P205520301_0-P205520301_1-P201520301_0-P201520301_1-P201520301_2;0-0-0-45-45-225-225-225
0091017500_08062023002328;3;1206;1010;681;0;599.15;GERB--0528_1206_1010;100;none;P193520401_0-P193520401_1;0-0
