ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_27022023007290;3;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P089635801_0-P089635801_1-P088635803_0-P088635803_1-P087635801_0-P087635801_1-P086635803_0-P086635803_1-P083635803_0-P083635803_1-P082635801_0-P082635801_1;0-0-160-160-320-320-480-480-960-960-1120-1120
0091017700_27022023007291;3;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P079574901_0-P079574901_1-P079574901_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2-P076574903_3-P075574801_0-P075574801_1-P075574801_2-P075574901_0-P075574901_1-P075574901_2-P075574903_0-P075574903_1-P075574903_2-P074574801_0-P074574801_1-P074574801_2-P074574901_0-P074574901_1-P074574901_2-P074574903_0-P074574903_1-P074574903_2;0-0-0-27-27-27-27-27-27-27-27-27-27-27-27-36-36-36-36-36-36-36-36-36-45-45-45-45-45-45-45-45-45
0091017700_27022023007292;6;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P086630001_0-P086630001_1-P082630001_0-P082630001_1-P082630001_2;0-0-108-108-108
0091017700_27022023007293;3;1206;1010;1085;0;238.04;GERB--0528_1206_1010;100;none;P103523401_0-P103523401_1-P101523401_0-P101523401_1-P101523409_0-P101523409_1;0-0-32-32-32-32
0091017700_27022023007294;5;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P114630001_0-P114630001_1-P110630001_0-P110630001_1;0-0-112-112
0091017700_27022023007295;9;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P088500901_0-P088500901_1-P088500903_0-P088500903_1-P088500905_0-P088500905_1-P088500907_0-P088500907_1-P087500901_0-P087500901_1-P087500903_0-P087500903_1-P087500905_0-P087500905_1-P087500907_0-P086500901_0-P086500901_1-P086500903_0-P086500903_1-P086500905_0-P086500905_1-P086500907_0-P083500901_0-P083500901_1-P083500903_0-P083500903_1-P083500905_0-P083500905_1-P083500907_0-P083500907_1;0-0-0-0-0-0-0-0-27-27-27-27-27-27-27-54-54-54-54-54-54-54-135-135-135-135-135-135-135-135
0091017700_27022023007296;13;1206;1010;1185;0;249.9;GERB--0528_1206_1010;100;none;P079621201_0-P079621201_1-P076621201_0-P076621201_1-P074621201_0-P074621201_1;0-0-69-69-115-115
0091017700_27022023007297;24;800;600;650;10;135.21;GERB--0104_800_600;2;none;P089523401_0-P089523401_1-P087523401_0-P087523401_1;0-0-14-14
0091017700_27022023007298;6;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P074523407_0-P074523407_1-P073523401_0-P073523401_1-P073523409_0-P073523409_1-P072523407_0-P072523407_1-P069523409_0-P069523409_1-P069523409_2;0-0-9-9-9-9-18-18-45-45-45
0091017700_27022023007299;1;1206;1010;1185;0;569.4;GERB--0528_1206_1010;100;none;P096629701_0-P096629701_1-P095629701_0-P095629701_1-P094629701_0-P094629701_1-P093629701_0-P093629701_1;0-0-20-20-40-40-60-60
0091017700_27022023007300;3;1200;1000;975;45;205.432;GERB--1213_1200_1000;100;none;P083532907_0-P083532907_1-P082532907_0-P082532907_1-P081532909_0-P081532909_1-P080532907_0-P080532907_1;0-0-7-7-14-14-21-21
0091017700_27022023007301;5;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P080574901_0-P080574901_1-P080574901_2-P080574903_0-P080574903_1-P080574903_2-P079574801_0-P079574801_1-P079574801_2-P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2-P076574903_3-P075574801_0-P075574801_1-P075574801_2-P075574901_0-P075574901_1-P075574901_2-P075574903_0-P075574903_1-P075574903_2;0-0-0-0-0-0-38-38-38-38-38-38-38-38-38-152-152-152-152-152-152-152-152-152-152-152-152-190-190-190-190-190-190-190-190-190
0091017700_27022023007302;2;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P093574901_0-P093574901_1-P093574901_2-P090574801_0-P090574801_1-P090574801_2-P090574801_3-P090574901_0-P090574901_1-P090574901_2-P090574901_3-P090574903_0-P090574903_1-P090574903_2-P089574801_0-P089574801_1-P089574801_2-P089574901_0-P089574901_1-P089574901_2-P089574903_0-P089574903_1-P089574903_2-P088574801_0-P088574801_1-P088574801_2-P088574901_0-P088574901_1-P088574901_2-P088574903_0-P088574903_1-P088574903_2;0-0-0-39-39-39-39-39-39-39-39-39-39-39-52-52-52-52-52-52-52-52-52-65-65-65-65-65-65-65-65-65
0091017700_27022023007303;2;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P067574901_0-P067574901_1-P067574901_2;0-0-0
0091017700_27022023007304;12;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P104629701_0-P104629701_1-P104629701_2-P103629701_0-P103629701_1-P103629701_2-P102629701_0-P102629701_1-P101629701_0-P101629701_1;0-0-0-6-6-6-12-12-18-18
0091017700_27022023007305;1;1180;1140;1090;45;724.0;GERB--0449_1180_1140;100;none;P083629701_0-P083629701_1-P083629701_2-P082629701_0-P082629701_1-P082629701_2-P081629501_0-P081629501_1-P081629701_0-P081629701_1-P080629701_0-P080629701_1;0-0-0-37-37-37-74-74-74-74-111-111
0091017700_27022023007306;10;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P068500901_0-P068500901_1-P068500903_0-P068500903_1-P068500905_0-P068500905_1-P068500907_0-P068500907_1-P067500901_0-P067500901_1-P067500903_0-P067500903_1-P067500905_0-P067500905_1-P067500907_0-P067500907_1-P066500901_0-P066500901_1-P066500903_0-P066500903_1-P066500905_0-P066500905_1-P066500907_0-P066500907_1-P065500901_0-P065500901_1-P065500903_0-P065500903_1-P065500905_0-P065500905_1-P065500907_0;0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-75-75-75-75-75-75-75
0091017700_27022023007307;5;1200;1000;975;45;174.84;GERB--1213_1200_1000;100;none;P090625701_0-P090625701_1-P089625701_0-P089625701_1-P088625701_0-P088625701_1;0-0-74-74-148-148
0091017700_27022023007308;3;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P102523407_0-P102523407_1-P101523401_0-P101523401_1-P101523409_0-P101523409_1-P100523407_0-P100523407_1-P097523409_0-P097523409_1;0-0-15-15-15-15-30-30-75-75
0091017700_27022023007309;1;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P067574801_0-P067574801_1-P067574801_2-P067574901_0-P067574901_1-P067574901_2-P067574903_0-P067574903_1-P067574903_2;0-0-0-0-0-0-0-0-0
0091017700_27022023007310;5;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P067574901_0-P067574901_1-P067574901_2-P066574801_0-P066574801_1-P066574801_2-P066574901_0-P066574901_1-P066574901_2-P066574903_0-P066574903_1-P066574903_2-P065574801_0-P065574801_1;0-0-0-12-12-12-12-12-12-12-12-12-24-24
0091017700_27022023007311;3;1206;1010;1085;0;135.8;GERB--0528_1206_1010;100;none;P090532907_0-P090532907_1-P089532907_0-P089532907_1-P088532909_0-P088532909_1-P087532907_0-P087532907_1;0-0-24-24-48-48-72-72
0091017700_27022023007312;19;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P100270501_0-P100270501_1-P097270501_0-P097270501_1-P096270501_0-P096270501_1-P096270503_0-P095270501_0-P095270501_1;0-0-102-102-136-136-136-170-170
0091017700_27022023007313;5;1200;1000;975;45;430.8;GERB--1213_1200_1000;2;none;P074636101_0-P074636101_1-P074636101_2-P073636101_0-P073636101_1-P073636103_0-P073636103_1-P072636101_0-P072636101_1-P072636101_2-P069636101_0-P069636101_1-P069636101_2;0-0-0-104-104-104-104-208-208-208-520-520-520
0091017700_27022023007314;9;1206;1010;1085;0;107.27;GERB--0528_1206_1010;100;none;P081621601_0-P081621601_1-P079621601_0-P079621601_1-P076621601_0-P076621601_1-P074621601_0-P074621601_1;0-0-6-6-15-15-21-21
0091017700_27022023007315;9;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P108500901_0-P108500901_1-P108500903_0-P108500903_1-P108500905_0-P108500905_1-P108500907_0-P108500907_1-P107500901_0-P107500901_1-P107500903_0-P107500903_1-P107500905_0-P107500905_1-P107500907_0-P104500901_0-P104500901_1-P104500903_0-P104500903_1-P104500905_0-P104500905_1-P104500907_0-P104500907_1-P103500901_0-P103500901_1-P103500903_0-P103500903_1-P103500905_0-P103500905_1-P103500907_0-P103500907_1;0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_27022023007316;3;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P089523401_0-P089523401_1-P089523407_0-P089523407_1-P088523407_0-P088523407_1-P087523401_0-P087523401_1-P087523409_0-P087523409_1-P086523407_0-P086523407_1;0-0-0-0-27-27-54-54-54-54-81-81
0091017700_27022023007317;3;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P081500901_0-P081500901_1-P080500901_0-P080500901_1-P080500903_0-P080500903_1-P080500905_0-P080500905_1-P080500907_0-P079500901_0-P079500901_1-P079500903_0-P079500903_1-P079500905_0-P079500905_1-P079500907_0-P076500901_0-P076500901_1-P076500903_0-P076500903_1-P076500905_0-P076500905_1-P076500907_0-P076500907_1;0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50-125-125-125-125-125-125-125-125
0091017700_27022023007318;2;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P101523401_0-P101523401_1-P101523409_0-P101523409_1-P100523407_0-P100523407_1-P097523409_0-P097523409_1-P096523401_0-P096523401_1-P096523407_0;0-0-0-0-13-13-52-52-65-65-65
0091017700_27022023007319;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2-P103574801_0-P103574801_1-P103574801_2-P103574901_0-P103574901_1-P103574901_2-P103574903_0-P103574903_1-P103574903_2-P102574801_0-P102574801_1-P102574801_2-P102574901_0-P102574901_1-P102574901_2-P102574903_0-P102574903_1;0-0-0-0-0-0-75-75-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_27022023007320;2;1206;1010;1185;0;241.8;GERB--0528_1206_1010;100;none;P107621201_0-P107621201_1-P104621201_0-P104621201_1-P102621201_0-P102621201_1;0-0-57-57-95-95
0091017700_27022023007321;2;1200;1000;975;45;410.064;GERB--1213_1200_1000;2;none;P069648701_0-P069648701_1-P068648701_0-P068648701_1;0-0-93-93
0091017700_27022023007322;1;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P104570701_0-P104570701_1-P103570701_0-P103570701_1-P103570703_0-P103570703_1-P102570703_0-P102570703_1;0-0-25-25-25-25-50-50
0091017700_27022023007323;2;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P108629801_0-P108629801_1-P107629801_0-P107629801_1-P104629801_0-P104629801_1-P104629801_2;0-0-91-91-364-364-364
0091017700_27022023007324;9;1206;1010;879;0;284.42;GERB--0528_1206_1010;3;none;P109621201_0-P109621201_1-P107621201_0-P107621201_1-P104621201_0-P104621201_1;0-0-386-386-965-965
0091017700_27022023007325;5;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P107500901_0-P107500901_1-P107500903_0-P107500903_1-P104500901_0-P104500901_1-P104500903_0-P104500903_1-P104500905_0-P104500905_1-P104500907_0-P104500907_1-P103500901_0-P103500901_1-P103500903_0-P103500903_1-P103500905_0-P103500905_1-P103500907_0-P103500907_1-P102500901_0-P102500901_1-P102500903_0-P102500903_1-P102500905_0-P102500905_1-P102500907_0-P102500907_1;0-0-0-0-81-81-81-81-81-81-81-81-108-108-108-108-108-108-108-108-135-135-135-135-135-135-135-135
0091017700_27022023007326;35;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P068574801_0-P068574801_1-P068574801_2-P068574901_0-P068574901_1-P068574901_2-P068574903_0-P068574903_1-P068574903_2-P067574801_0-P067574801_1-P067574801_2-P067574901_0-P067574901_1-P067574901_2-P067574903_0-P067574903_1-P067574903_2-P066574801_0-P066574801_1-P066574801_2-P066574901_0-P066574901_1-P066574901_2-P066574903_0-P066574903_1-P066574903_2-P065574801_0-P065574801_1;0-0-0-0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-36-36
0091017700_27022023007327;11;1200;1000;975;45;443.76;GERB--1213_1200_1000;100;none;P072648701_0-P072648701_1-P072648701_2-P069648701_0-P069648701_1-P068648701_0-P068648701_1;0-0-0-297-297-396-396
0091017700_27022023007328;3;1206;1010;1085;0;238.04;GERB--0528_1206_1010;100;none;P080523401_0-P080523401_1-P080523409_0-P080523409_1-P076523409_0-P076523409_1-P076523409_2-P075523401_0-P075523401_1;0-0-0-0-64-64-64-80-80
0091017700_27022023007329;1;1206;1010;1185;0;392.4;GERB--0528_1206_1010;100;none;P083317001_0-P083317001_1-P082317001_0-P082317001_1-P080317001_0-P080317001_1;0-0-50-50-150-150
0091017700_27022023007330;28;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P110570701_0-P110570701_1-P110570703_0-P110570703_1-P109570703_0-P109570703_1-P108570701_0-P108570701_1-P108570703_0-P108570703_1;0-0-0-0-166-166-332-332-332-332
0091017700_27022023007331;8;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P089500401_0-P089500401_1-P087500401_0-P087500401_1-P086500401_0-P086500401_1;0-0-90-90-135-135
0091017700_27022023007332;7;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P088629401_0-P088629401_1-P087629401_0-P087629401_1-P086629401_0-P086629401_1-P083629401_0-P083629401_1;0-0-65-65-130-130-325-325
0091017700_27022023007333;1;1206;1010;385;0;54.9;GERB--0528_1206_1010;100;none;P090627701_0-P090627701_1-P087627701_0-P087627701_1-P087627701_2;0-0-225-225-225
0091017700_27022023007334;5;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P083629401_0-P083629401_1-P081629401_0-P081629401_1-P080629401_0-P080629401_1;0-0-130-130-195-195
0091017700_27022023007335;1;1200;1000;975;45;466.44;GERB--1213_1200_1000;100;none;P072625701_0-P072625701_1-P072625701_2-P069625701_0-P069625701_1-P068625701_0-P068625701_1;0-0-0-567-567-756-756
0091017700_27022023007336;12;1200;1000;980;25;222.076;GERB--0011_1200_1000;100;none;P076523409_0-P076523409_1-P076523409_2-P073523409_0-P073523409_1;0-0-0-36-36
0091017700_27022023007337;12;1200;1000;975;45;241.416;GERB--1213_1200_1000;100;none;P094358201_0-P094358201_1-P093358201_0-P093358201_1-P089358201_0-P089358201_1;0-0-8-8-40-40
0091017700_27022023007338;10;1206;1010;1185;0;195.3;GERB--0528_1206_1010;100;none;P096640503_0-P096640503_1-P095640503_0-P095640503_1-P094640501_0-P094640501_1;0-0-8-8-16-16
0091017700_27022023007339;1;1206;1010;1185;0;381.65;GERB--0528_1206_1010;100;none;P072629701_0-P072629701_1-P069629701_0-P069629701_1-P068629701_0-P068629701_1-P067629701_0;0-0-57-57-76-76-95
0091017700_27022023007340;36;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P076500401_0-P076500401_1-P075500401_0-P075500401_1-P073500401_0-P073500401_1;0-0-5-5-15-15
0091017700_27022023007341;11;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P100574901_0-P100574901_1-P100574903_0-P100574903_1-P097574801_0-P097574801_1-P097574901_0-P097574901_1-P097574903_0-P097574903_1-P096574801_0-P096574801_1-P096574901_0-P096574901_1-P096574903_0-P095574801_0-P095574801_1-P095574801_2-P095574901_0-P095574901_1-P095574903_0-P095574903_1;0-0-0-0-36-36-36-36-36-36-48-48-48-48-48-60-60-60-60-60-60-60
0091017700_27022023007342;6;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P068570701_0-P068570701_1-P068570703_0-P068570703_1-P067570703_0-P067570703_1-P066570701_0-P066570701_1-P066570703_0-P066570703_1;0-0-0-0-184-184-368-368-368-368
0091017700_27022023007343;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P067523407_0-P067523407_1-P066523401_0-P066523401_1-P066523409_0-P066523409_1-P065523407_0-P065523407_1-P062523409_0-P062523409_1;0-0-17-17-17-17-34-34-85-85
0091017700_27022023007344;7;1200;1000;1020;30;361.25;GERB--0011_1200_1000;2;none;P096620801_0-P096620801_1-P094620801_0-P094620801_1-P093620801_0-P093620801_1;0-0-88-88-132-132
0091017700_27022023007345;7;1206;1010;1085;0;184.175;GERB--0528_1206_1010;100;none;P088651901_0-P088651901_1-P086651901_0-P086651901_1-P083651901_0-P083651901_1-P081651901_0-P081651901_1;0-0-28-28-70-70-98-98
0091017700_27022023007346;5;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P103570701_0-P103570701_1-P101570701_0-P101570701_1-P101570701_2;0-0-18-18-18
0091017700_27022023007347;3;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P088629801_0-P088629801_1-P088629801_2-P087629801_0-P087629801_1-P086629801_0-P086629801_1-P083629801_0-P083629801_1-P083629801_2;0-0-0-121-121-242-242-605-605-605
0091017700_27022023007348;1;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P079500901_0-P079500901_1-P079500903_0-P079500903_1-P079500905_0-P079500905_1-P076500901_0-P076500901_1-P076500903_0-P076500903_1-P076500905_0-P076500905_1-P076500907_0-P076500907_1-P075500901_0-P075500901_1-P075500903_0-P075500903_1-P075500905_0-P075500905_1-P075500907_0-P075500907_1-P074500901_0-P074500901_1-P074500903_0-P074500903_1-P074500905_0-P074500905_1-P074500907_0-P074500907_1;0-0-0-0-0-0-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_27022023007349;10;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2-P103574801_0-P103574801_1-P103574801_2-P103574901_0-P103574901_1-P103574901_2-P103574903_0-P103574903_1-P103574903_2-P102574801_0-P102574801_1-P102574801_2-P102574901_0-P102574901_1-P102574901_2-P102574903_0-P102574903_1-P101574801_0-P101574801_1-P101574801_2-P101574901_0-P101574901_1-P101574901_2-P101574903_0-P101574903_1;0-0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-75-75-75-75-75-75-75-75
0091017700_27022023007350;4;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P087523401_0-P087523401_1-P086523407_0-P086523407_1-P083523409_0-P083523409_1-P083523409_2-P082523401_0-P082523401_1-P082523401_2-P082523407_0-P082523407_1;0-0-17-17-68-68-68-85-85-85-85-85
0091017700_27022023007351;2;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P086629401_0-P086629401_1-P083629401_0-P083629401_1-P081629401_0-P081629401_1;0-0-240-240-400-400
0091017700_27022023007352;3;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P108500901_0-P108500901_1-P108500903_0-P108500903_1-P107500901_0-P107500901_1-P107500903_0-P107500903_1-P107500905_0-P107500905_1-P107500907_0-P104500901_0-P104500901_1-P104500903_0-P104500903_1-P104500905_0-P104500905_1-P104500907_0-P104500907_1-P103500901_0-P103500901_1-P103500903_0-P103500903_1-P103500905_0-P103500905_1-P103500907_0-P103500907_1;0-0-0-0-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_27022023007353;33;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P088629401_0-P088629401_1-P087629401_0-P087629401_1-P086629401_0-P086629401_1-P083629401_0-P083629401_1;0-0-80-80-160-160-400-400
0091017700_27022023007354;3;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P111621101_0-P111621101_1-P111621103_0-P111621103_1-P110621101_0-P110621101_1-P110621103_0-P110621103_1-P109621101_0-P109621101_1-P109621101_2-P109621103_0-P109621103_1-P108621101_0-P108621101_1-P108621101_2-P108621103_0-P108621103_1;0-0-0-0-32-32-32-32-64-64-64-64-64-96-96-96-96-96
0091017700_27022023007355;17;1206;1010;1185;0;195.3;GERB--0528_1206_1010;100;none;P110640503_0-P110640503_1-P109640503_0-P109640503_1-P108640501_0-P108640501_1;0-0-8-8-16-16
0091017700_27022023007356;5;1206;1010;1185;0;550.5;GERB--0528_1206_1010;100;none;P107317101_0-P107317101_1-P104317101_0-P104317101_1-P102317101_0-P102317101_1;0-0-60-60-100-100
0091017700_27022023007357;3;1200;1000;930;30;175.876;GERB--1213_1200_1000;100;none;P081532909_0-P081532909_1-P080532907_0-P080532907_1-P079532909_0-P079532909_1-P076532907_0-P076532907_1;0-0-7-7-14-14-35-35
0091017700_27022023007358;2;1206;1010;681;0;598.85;GERB--0528_1206_1010;2;none;P101636101_0-P101636101_1-P101636103_0-P101636103_1-P100636101_0-P100636101_1-P097636101_0-P097636101_1-P096636101_0-P096636101_1;0-0-0-0-108-108-432-432-540-540
0091017700_27022023007359;24;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P089570701_0-P089570701_1-P089570703_0-P089570703_1-P088570703_0-P088570703_1-P087570701_0-P087570701_1-P087570703_0-P087570703_1;0-0-0-0-166-166-332-332-332-332
0091017700_27022023007360;1;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P066523401_0-P066523401_1-P065523407_0-P065523407_1-P062523409_0-P062523409_1;0-0-17-17-68-68
0091017700_27022023007361;2;1200;1000;930;45;240.36;GERB--1213_1200_1000;100;none;P107625701_0-P107625701_1-P107625701_2-P104625701_0-P104625701_1-P103625701_0-P103625701_1-P102625701_0-P102625701_1;0-0-0-393-393-524-524-655-655
0091017700_27022023007362;2;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P111621101_0-P111621101_1-P110621101_0-P110621101_1-P110621103_0-P110621103_1-P109621101_0-P109621101_1-P109621101_2-P109621103_0-P109621103_1-P108621101_0-P108621101_1-P108621101_2-P108621103_0-P108621103_1;0-0-61-61-61-61-122-122-122-122-122-183-183-183-183-183
0091017700_27022023007363;3;1180;1140;1090;0;404.24;GERB--0449_1180_1140;100;none;P102628101_0-P102628101_1-P102628101_2-P097628101_0-P097628101_1;0-0-0-150-150
0091017700_27022023007364;1;1206;1010;1185;0;271.4;GERB--0528_1206_1010;100;none;P104317001_0-P104317001_1-P103317001_0-P103317001_1-P101317001_0-P101317001_1;0-0-70-70-210-210
0091017700_27022023007365;8;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P090621101_0-P090621101_1-P090621101_2-P089621101_0-P089621101_1-P089621103_0-P089621103_1-P088621101_0-P088621101_1-P088621103_0-P088621103_1-P087621101_0-P087621101_1-P087621103_0-P087621103_1;0-0-0-35-35-35-35-70-70-70-70-105-105-105-105
0091017700_27022023007366;1;1206;1010;1185;0;569.4;GERB--0528_1206_1010;100;none;P111629701_0-P111629701_1-P111629701_2-P110629701_0-P110629701_1-P110629701_2-P109629701_0-P109629701_1-P108629701_0-P108629701_1;0-0-0-20-20-20-40-40-60-60
0091017700_27022023007367;3;1206;1010;1185;0;267.9;GERB--0528_1206_1010;100;none;P090651901_0-P090651901_1-P088651901_0-P088651901_1-P086651901_0-P086651901_1-P083651901_0-P083651901_1;0-0-44-44-88-88-154-154
0091017700_27022023007368;6;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P103574901_0-P103574901_1-P103574901_2-P102574801_0-P102574801_1-P102574801_2-P102574901_0-P102574901_1-P102574901_2-P102574903_0-P102574903_1-P101574801_0-P101574801_1-P101574801_2-P101574901_0-P101574901_1-P101574901_2-P101574903_0-P101574903_1-P100574801_0-P100574801_1-P100574801_2-P100574901_0-P100574901_1-P100574903_0-P100574903_1;0-0-0-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-24-24-24-24-24-24-24
0091017700_27022023007369;5;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P082570701_0-P082570701_1-P080570701_0-P080570701_1;0-0-18-18
0091017700_27022023007370;1;1206;1010;1185;0;197.9;GERB--0528_1206_1010;100;none;P076651901_0-P076651901_1-P074651901_0-P074651901_1-P072651901_0;0-0-36-36-72
0091017700_27022023007371;3;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P100629401_0-P100629401_1-P097629401_0-P097629401_1-P095629401_0-P095629401_1;0-0-228-228-380-380
0091017700_27022023007372;7;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P075621101_0-P075621101_1-P074621101_0-P074621101_1-P074621101_2-P074621103_0-P074621103_1-P073621101_0-P073621101_1-P073621101_2-P073621103_0-P073621103_1-P072621101_0-P072621101_1-P072621101_2-P072621103_0-P072621103_1;0-0-34-34-34-34-34-68-68-68-68-68-102-102-102-102-102
0091017700_27022023007373;6;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P094635801_0-P094635801_1-P093635803_0-P093635803_1-P090635803_0-P090635803_1-P090635803_2-P089635801_0-P089635801_1-P088635803_0-P088635803_1-P087635801_0-P087635801_1;0-0-160-160-640-640-640-800-800-960-960-1120-1120
0091017700_27022023007374;1;1200;1000;975;45;315.592;GERB--1213_1200_1000;100;none;P104500401_0-P104500401_1-P103500401_0-P103500401_1-P101500401_0-P101500401_1;0-0-53-53-159-159
0091017700_27022023007375;21;800;600;560;42;432.5;GERB--0588_800_600;100;widthwise;P086621303_0-P086621303_1-P082621301_0-P082621301_1;0-0-56-56
0091017700_27022023007376;4;1206;1010;1185;0;162.9;GERB--0528_1206_1010;100;none;P097317101_0-P097317101_1-P095317101_0-P095317101_1;0-0-28-28
0091017700_27022023007377;1;1206;1010;1185;0;684.15;GERB--0528_1206_1010;100;none;P110523401_0-P110523401_1-P110523407_0-P110523407_1-P109523407_0-P109523407_1-P108523401_0-P108523401_1-P108523409_0-P108523409_1-P107523407_0-P107523407_1;0-0-0-0-170-170-340-340-340-340-510-510
0091017700_27022023007378;1;1206;1010;385;0;94.3;GERB--0528_1206_1010;100;none;P076317101_0-P076317101_1-P074317101_0-P074317101_1;0-0-120-120
0091017700_27022023007379;9;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P111574801_0-P111574801_1-P111574801_2-P111574801_3-P111574901_0-P111574901_1-P111574901_2-P111574903_0-P111574903_1-P111574903_2-P110574801_0-P110574801_1-P110574801_2-P110574901_0-P110574901_1-P110574901_2-P110574903_0-P110574903_1-P110574903_2-P109574801_0-P109574801_1-P109574801_2-P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2-P108574801_0-P108574801_1-P108574801_2-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2;0-0-0-0-0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-27-27-27-27-27-27-27-27-27
0091017700_27022023007380;1;1206;1010;1085;0;186.65;GERB--0528_1206_1010;100;none;P100651901_0-P100651901_1-P097651901_0-P097651901_1-P095651901_0-P095651901_1-P093651901_0-P093651901_1;0-0-48-48-80-80-112-112
0091017700_27022023007381;12;1200;1000;975;45;255.75;GERB--1213_1200_1000;100;none;P087640501_0-P087640501_1-P082640503_0-P082640503_1-P081640503_0-P081640503_1;0-0-90-90-108-108
