ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_26102022003852;4;1200;1000;975;45;289.416;GERB--1213_1200_1000;100;none;P346500401_0-P346500401_1-P343500401_0-P343500401_1-P341500401_0-P341500401_1;0-0-450-450-750-750
0091017700_26102022003853;13;1206;1010;1185;0;162.9;GERB--0528_1206_1010;100;none;P320317101_0-P320317101_1-P318317101_0-P318317101_1-P315317101_0-P315317101_1;0-0-130-130-325-325
0091017700_26102022003854;1;1200;1000;930;45;719.836;GERB--1213_1200_1000;100;none;P321630001_0-P321630001_1-P319630001_0-P319630001_1-P318630001_0-P318630001_1;0-0-250-250-375-375
0091017700_26102022003855;3;1206;1010;1185;0;223.7;GERB--0528_1206_1010;2;none;P327621201_0-P327621201_1;0-0
0091017700_26102022003856;1;1220;1020;940;22;589.26;GERB--0135_1220_1020;100;none;P329627701_0-P329627701_1-P326627701_0-P326627701_1;0-0-1185-1185
0091017700_26102022003857;1;1206;1010;715;0;321.64;GERB--0528_1206_1010;100;none;P341625701_0-P341625701_1-P339625701_0-P339625701_1-P336625701_0-P336625701_1;0-0-460-460-1150-1150
0091017700_26102022003858;1;1206;1010;1085;0;122.66;GERB--0528_1206_1010;100;none;P334621601_0-P334621601_1-P332621601_0-P332621601_1-P329621601_0-P329621601_1-P327621601_0-P327621601_1;0-0-40-40-100-100-140-140
0091017700_26102022003859;5;1200;1000;750;45;1012.6;GERB--1213_1200_1000;100;none;P325545405_0-P325545405_1-P322545405_0-P322545405_1-P321545405_0-P321545405_1;0-0-195-195-260-260
0091017700_26102022003860;3;1206;1010;1185;0;243.15;GERB--0528_1206_1010;100;none;P315629801_0-P315629801_1-P313629801_0-P313629801_1-P312629801_0-P312629801_1;0-0-640-640-960-960
0091017700_26102022003861;3;1206;1010;1185;0;550.5;GERB--0528_1206_1010;100;none;P329317101_0-P329317101_1-P327317101_0-P327317101_1;0-0-120-120
0091017700_26102022003862;1;1200;1000;930;45;257.64;GERB--1213_1200_1000;100;none;P328625701_0-P328625701_1-P327625701_0-P327625701_1;0-0-700-700
0091017700_26102022003863;33;1200;1000;975;45;307.251;GERB--1213_1200_1000;100;none;P313620701_0-P313620701_1-P311620701_0-P311620701_1-P308620701_0;0-0-150-150-375
0091017700_26102022003864;1;1206;1010;681;0;417.5;GERB--0528_1206_1010;3;none;P329636401_0-P329636401_1-P329636401_2-P327636401_0-P327636401_1-P327636401_2;0-0-0-1590-1590-1590
0091017700_26102022003865;1;1206;1010;1185;0;402.9;GERB--0528_1206_1010;100;none;P333317001_0-P333317001_1-P329317001_0-P329317001_1-P328317001_0-P328317001_1;0-0-1060-1060-1325-1325
0091017700_26102022003866;1;1200;1000;975;45;348.84;GERB--1213_1200_1000;100;none;P326523401_0-P326523401_1-P326523401_2-P325523407_0-P325523407_1-P322523407_0-P322523407_1-P321523401_0-P321523401_1-P321523401_2-P321523407_0-P321523407_1;0-0-0-95-95-380-380-475-475-475-475-475
0091017700_26102022003867;3;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P348500401_0-P348500401_1-P347500401_0-P347500401_1-P346500401_0-P346500401_1-P343500401_0-P343500401_1;0-0-315-315-630-630-1575-1575
0091017700_26102022003868;1;1206;1010;1185;0;708.9;GERB--0528_1206_1010;100;none;P315523407_0-P315523407_1-P315523407_2-P314523401_0-P314523401_1-P314523401_2-P314523407_0-P314523407_1-P313523407_0-P313523407_1;0-0-0-760-760-760-760-760-1520-1520
0091017700_26102022003869;1;1206;1010;681;0;650.9;GERB--0528_1206_1010;100;none;P326640501_0-P326640501_1;0-0
0091017700_26102022003870;12;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P322523407_0-P322523407_1-P321523401_0-P321523401_1-P321523401_2-P321523407_0-P321523407_1-P320523407_0-P320523407_1-P319523401_0-P319523401_1-P319523407_0-P319523407_1;0-0-30-30-30-30-30-60-60-90-90-90-90
0091017700_26102022003871;4;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P327621101_0-P327621101_1-P327621101_2-P327621103_0-P327621103_1-P326621101_0-P326621101_1-P326621101_2-P326621103_0-P326621103_1-P325621101_0-P325621101_1-P325621101_2-P325621103_0-P325621103_1-P322621101_0-P322621101_1-P322621101_2-P322621103_0-P322621103_1;0-0-0-0-0-160-160-160-160-160-320-320-320-320-320-800-800-800-800-800
0091017700_26102022003872;12;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P308500401_0-P308500401_1;0-0
0091017700_26102022003873;1;1206;1010;1185;0;223.7;GERB--0528_1206_1010;2;none;P315621201_0-P315621201_1;0-0
0091017700_26102022003874;3;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P333523401_0-P333523401_1-P332523407_0-P332523407_1-P329523407_0-P329523407_1-P329523407_2-P328523401_0-P328523401_1-P328523401_2-P328523407_0-P328523407_1;0-0-80-80-320-320-320-400-400-400-400-400
0091017700_26102022003875;23;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P313500401_0-P313500401_1-P312500401_0-P312500401_1-P311500401_0-P311500401_1-P308500401_0-P308500401_1;0-0-215-215-430-430-1075-1075
0091017700_26102022003876;2;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P328625701_0-P328625701_1-P327625701_0-P327625701_1;0-0-705-705
0091017700_26102022003877;3;1206;1010;879;0;375.14;GERB--0528_1206_1010;100;none;P353636401_0-P353636401_1-P353636401_2-P350636401_0-P350636401_1;0-0-0-1455-1455
0091017700_26102022003878;1;1206;1010;785;0;144.2;GERB--0528_1206_1010;100;none;P348317101_0-P348317101_1-P346317101_0-P346317101_1;0-0-870-870
0091017700_26102022003879;2;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P348270701_0-P348270701_1-P346270701_0-P346270701_1;0-0-1590-1590
0091017700_26102022003880;20;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P327270501_0-P327270501_1-P327270501_2-P326270501_0-P326270501_1-P326270501_2-P325270501_0-P325270501_1-P325270501_2-P322270501_0-P322270501_1-P322270501_2;0-0-0-170-170-170-340-340-340-850-850-850
0091017700_26102022003881;4;1200;1000;975;45;530.6;GERB--1213_1200_1000;100;none;P349523401_0-P349523401_1-P347523401_0-P347523401_1;0-0-180-180
0091017700_26102022003882;2;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P343523407_0-P343523407_1-P343523407_2-P341523407_0-P341523407_1;0-0-0-250-250
0091017700_26102022003883;4;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P321621101_0-P321621101_1-P321621101_2-P320621101_0-P320621101_1-P320621101_2-P320621103_0-P320621103_1-P319621101_0-P319621101_1-P319621101_2-P319621103_0-P319621103_1-P318621101_0-P318621101_1-P318621101_2-P318621103_0-P318621103_1;0-0-0-305-305-305-305-305-610-610-610-610-610-915-915-915-915-915
0091017700_26102022003884;2;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P332621101_0-P332621101_1-P332621101_2-P332621103_0-P332621103_1-P329621101_0-P329621101_1-P329621101_2-P329621103_0-P329621103_1-P328621101_0-P328621101_1-P328621103_0-P328621103_1-P327621101_0-P327621101_1-P327621101_2-P327621103_0-P327621103_1;0-0-0-0-0-915-915-915-915-915-1220-1220-1220-1220-1525-1525-1525-1525-1525
0091017700_26102022003885;1;1206;1010;585;0;102.6;GERB--0528_1206_1010;100;none;P353317101_0-P353317101_1-P350317101_0-P350317101_1-P348317101_0-P348317101_1;0-0-870-870-1450-1450
0091017700_26102022003886;10;1206;1010;1185;0;249.9;GERB--0528_1206_1010;100;none;P348621201_0-P348621201_1-P346621201_0-P346621201_1-P343621201_0-P343621201_1;0-0-210-210-525-525
0091017700_26102022003887;1;1206;1010;681;0;598.85;GERB--0528_1206_1010;2;none;P348636101_0-P348636101_1-P348636101_2-P347636101_0-P347636101_1-P347636103_0-P347636103_1-P346636101_0-P346636101_1-P346636101_2;0-0-0-540-540-540-540-1080-1080-1080
0091017700_26102022003888;1;1206;1010;681;0;598.85;GERB--0528_1206_1010;2;none;P326636101_0-P326636101_1-P326636103_0-P326636103_1-P325636101_0-P325636101_1-P325636101_2;0-0-0-0-540-540-540
0091017700_26102022003889;3;1200;1000;975;45;174.84;GERB--1213_1200_1000;100;none;P348625701_0-P348625701_1-P346625701_0-P346625701_1-P346625701_2;0-0-750-750-750
0091017700_26102022003890;12;800;600;650;10;135.21;GERB--0104_800_600;2;none;P347523401_0-P347523401_1;0-0
0091017700_26102022003891;1;1206;1010;1185;0;402.9;GERB--0528_1206_1010;100;none;P321317001_0-P321317001_1-P319317001_0-P319317001_1;0-0-530-530
0091017700_26102022003892;1;1206;1010;1185;0;175.65;GERB--0528_1206_1010;100;none;P343317201_0-P343317201_1-P341317201_0-P341317201_1-P340317201_0-P340317201_1;0-0-140-140-210-210
0091017700_26102022003893;6;1206;1010;1185;0;584.4;GERB--0528_1206_1010;100;none;P319640501_0-P319640501_1;0-0
0091017700_26102022003894;21;1200;1000;975;45;307.251;GERB--1213_1200_1000;100;none;P350620701_0-P350620701_1-P348620701_0-P348620701_1;0-0-150-150
0091017700_26102022003895;12;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P315621101_0-P315621101_1-P315621101_2-P315621103_0-P315621103_1-P314621101_0-P314621101_1-P314621101_2-P314621103_0-P314621103_1-P313621101_0-P313621101_1-P313621101_2-P313621103_0-P313621103_1-P312621101_0-P312621101_1-P312621103_0-P312621103_1;0-0-0-0-0-160-160-160-160-160-320-320-320-320-320-480-480-480-480
0091017700_26102022003896;2;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P332629401_0-P332629401_1-P329629401_0-P329629401_1;0-0-1125-1125
0091017700_26102022003897;5;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P329621101_0-P329621101_1-P329621101_2-P328621101_0-P328621101_1-P328621103_0-P328621103_1-P327621101_0-P327621101_1-P327621101_2-P327621103_0-P327621103_1-P326621101_0-P326621101_1-P326621101_2-P326621103_0-P326621103_1;0-0-0-305-305-305-305-610-610-610-610-610-915-915-915-915-915
0091017700_26102022003898;5;1206;1010;1185;0;195.3;GERB--0528_1206_1010;100;none;P327640503_0-P327640503_1-P326640501_0-P326640501_1-P321640503_0-P321640503_1;0-0-40-40-240-240
0091017700_26102022003899;7;1200;1000;975;45;285.12;GERB--1213_1200_1000;100;none;P327570703_0-P327570703_1-P326570701_0-P326570701_1-P326570701_2-P326570703_0-P326570703_1;0-0-1775-1775-1775-1775-1775
0091017700_26102022003900;10;1206;1010;1185;0;207.9;GERB--0528_1206_1010;100;none;P320651901_0-P320651901_1-P318651901_0-P318651901_1-P315651901_0-P315651901_1-P313651901_0-P313651901_1;0-0-210-210-525-525-735-735
0091017700_26102022003901;6;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P328523401_0-P328523401_1-P328523401_2-P328523407_0-P328523407_1-P327523407_0-P327523407_1-P326523401_0-P326523401_1-P326523401_2-P326523407_0-P326523407_1-P325523407_0-P325523407_1;0-0-0-0-0-65-65-130-130-130-130-130-195-195
0091017700_26102022003902;1;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P327523407_0-P327523407_1-P326523401_0-P326523401_1-P326523401_2-P326523407_0-P326523407_1-P325523407_0-P325523407_1-P322523407_0-P322523407_1;0-0-55-55-55-55-55-110-110-275-275
0091017700_26102022003903;7;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P348270501_0-P348270501_1-P348270501_2-P347270501_0-P347270501_1-P346270501_0-P346270501_1-P343270501_0-P343270501_1-P343270501_2;0-0-0-170-170-340-340-850-850-850
0091017700_26102022003904;3;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P320629801_0-P320629801_1-P319629801_0-P319629801_1-P318629801_0-P318629801_1;0-0-635-635-1270-1270
0091017700_26102022003905;1;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P328636101_0-P328636101_1-P327636101_0-P327636101_1-P327636101_2-P326636101_0-P326636101_1-P326636103_0-P326636103_1-P325636101_0-P325636101_1-P325636101_2;0-0-490-490-490-980-980-980-980-1470-1470-1470
0091017700_26102022003906;24;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P350316701_0-P350316701_1-P348316701_0-P348316701_1-P348316701_2;0-0-70-70-70
0091017700_26102022003907;4;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P332636101_0-P332636101_1-P332636101_2-P329636101_0-P329636101_1-P329636101_2-P328636101_0-P328636101_1-P327636101_0-P327636101_1-P327636101_2;0-0-0-795-795-795-1060-1060-1325-1325-1325
0091017700_26102022003908;1;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P315570701_0-P315570701_1-P314570701_0-P314570701_1-P314570701_2-P314570703_0-P314570703_1-P313570703_0-P313570703_1;0-0-110-110-110-110-110-220-220
0091017700_26102022003909;1;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P329625701_0-P329625701_1-P328625701_0-P328625701_1-P327625701_0-P327625701_1;0-0-90-90-180-180
0091017700_26102022003910;5;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P328621101_0-P328621101_1-P327621101_0-P327621101_1-P327621101_2-P327621103_0-P327621103_1-P326621101_0-P326621101_1-P326621101_2-P326621103_0-P326621103_1-P325621101_0-P325621101_1-P325621101_2-P325621103_0-P325621103_1;0-0-160-160-160-160-160-320-320-320-320-320-480-480-480-480-480
0091017700_26102022003911;2;1200;1000;975;45;178.62;GERB--1213_1200_1000;100;none;P348625701_0-P348625701_1-P346625701_0-P346625701_1-P346625701_2-P343625701_0-P343625701_1;0-0-580-580-580-1450-1450
0091017700_26102022003912;2;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P336523407_0-P336523407_1-P335523401_0-P335523401_1-P335523401_2-P335523407_0-P335523407_1-P334523407_0-P334523407_1-P333523401_0-P333523401_1-P333523407_0-P333523407_1;0-0-125-125-125-125-125-250-250-375-375-375-375
0091017700_26102022003913;1;1206;1010;681;0;417.5;GERB--0528_1206_1010;3;none;P339636401_0-P339636401_1;0-0
0091017700_26102022003914;5;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P336621601_0-P336621601_1-P334621601_0-P334621601_1-P332621601_0-P332621601_1-P329621601_0-P329621601_1;0-0-80-80-160-160-280-280
0091017700_26102022003915;2;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P318636101_0-P318636101_1-P318636101_2-P315636101_0-P315636101_1-P315636101_2-P315636101_3;0-0-0-1470-1470-1470-1470
0091017700_26102022003916;8;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P333621101_0-P333621101_1-P333621101_2-P332621101_0-P332621101_1-P332621101_2-P332621103_0-P332621103_1-P329621101_0-P329621101_1-P329621101_2-P329621103_0-P329621103_1-P328621101_0-P328621101_1-P328621103_0-P328621103_1;0-0-0-160-160-160-160-160-640-640-640-640-640-800-800-800-800
0091017700_26102022003917;4;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P343625701_0-P343625701_1-P341625701_0-P341625701_1;0-0-450-450
0091017700_26102022003918;2;1206;1010;1085;0;129.05;GERB--0528_1206_1010;100;none;P343621601_0-P343621601_1-P341621601_0-P341621601_1-P339621601_0-P339621601_1-P336621601_0-P336621601_1;0-0-50-50-100-100-175-175
0091017700_26102022003919;17;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P320629401_0-P320629401_1-P319629401_0-P319629401_1-P318629401_0-P318629401_1;0-0-390-390-780-780
0091017700_26102022003920;37;1200;1000;975;45;307.251;GERB--1213_1200_1000;100;none;P348620701_0-P348620701_1-P346620701_0-P346620701_1-P343620701_0-P343620701_1;0-0-150-150-375-375
0091017700_26102022003921;5;1206;1010;1185;0;249.9;GERB--0528_1206_1010;100;none;P350621201_0-P350621201_1-P348621201_0-P348621201_1;0-0-210-210
0091017700_26102022003922;1;1275;1014;840;140;879.0;GERB--0051_1275_1014;3;none;P347648301_0-P347648301_1-P347648301_2-P346648301_0-P346648301_1-P343648301_0-P343648301_1;0-0-0-130-130-520-520
0091017700_26102022003923;10;800;600;560;42;431.82;GERB--0588_800_600;100;widthwise;P335621301_0-P335621301_1-P332621303_0-P332621303_1;0-0-105-105
0091017700_26102022003924;1;1206;1010;985;0;166.6;GERB--0528_1206_1010;3;none;P329621201_0-P329621201_1-P327621201_0-P327621201_1;0-0-270-270
0091017700_26102022003925;5;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P312621101_0-P312621101_1-P312621103_0-P312621103_1;0-0-0-0
0091017700_26102022003926;1;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P348523407_0-P348523407_1-P347523401_0-P347523401_1-P347523407_0-P347523407_1-P346523407_0-P346523407_1-P343523407_0-P343523407_1-P343523407_2;0-0-125-125-125-125-250-250-625-625-625
0091017700_26102022003927;4;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P325630001_0-P325630001_1-P321630001_0-P321630001_1;0-0-520-520
0091017700_26102022003928;1;1200;1000;975;45;264.96;GERB--1213_1200_1000;100;none;P343570701_0-P343570701_1-P343570701_2-P343570703_0-P343570703_1;0-0-0-0-0
0091017700_26102022003929;14;1200;1000;975;45;283.644;GERB--1213_1200_1000;100;none;P327570703_0-P327570703_1-P326570701_0-P326570701_1-P326570701_2-P326570703_0-P326570703_1;0-0-1000-1000-1000-1000-1000
0091017700_26102022003930;2;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P315523407_0-P315523407_1-P315523407_2-P314523401_0-P314523401_1-P314523401_2-P314523407_0-P314523407_1-P313523407_0-P313523407_1-P312523401_0-P312523401_1-P312523401_2-P312523407_0-P312523407_1;0-0-0-55-55-55-55-55-110-110-165-165-165-165-165
0091017700_26102022003931;1;1206;1010;1185;0;175.65;GERB--0528_1206_1010;100;none;P347317201_0-P347317201_1-P343317201_0-P343317201_1;0-0-280-280
0091017700_26102022003932;19;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P320500401_0-P320500401_1-P319500401_0-P319500401_1-P318500401_0-P318500401_1-P315500401_0-P315500401_1;0-0-215-215-430-430-1075-1075
0091017700_26102022003933;1;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P306523407_0-P306523407_1;0-0
0091017700_26102022003934;5;1206;1010;1185;0;584.4;GERB--0528_1206_1010;100;none;P326640501_0-P326640501_1;0-0
0091017700_26102022003935;6;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P313501801_0-P313501801_1-P312501801_0-P312501801_1-P312501805_0-P312501805_1-P311501803_0-P311501803_1-P311501803_2-P311501805_0-P311501805_1;0-0-615-615-615-615-1230-1230-1230-1230-1230
0091017700_26102022003936;3;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P346621101_0-P346621101_1-P343621101_0-P343621101_1-P343621103_0-P343621103_1-P341621101_0-P341621101_1-P341621103_0-P341621103_1;0-0-915-915-915-915-1525-1525-1525-1525
0091017700_26102022003937;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P314523401_0-P314523401_1-P314523401_2-P313523407_0-P313523407_1-P312523401_0-P312523401_1-P312523401_2-P312523407_0-P312523407_1-P311523407_0-P311523407_1;0-0-0-85-85-170-170-170-170-170-255-255
0091017700_26102022003938;2;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P326512301_0-P326512301_1-P325512301_0-P325512301_1-P322512301_0-P322512301_1-P321512301_0-P321512301_1-P320512301_0-P320512301_1;0-0-275-275-1100-1100-1375-1375-1650-1650
0091017700_26102022003939;2;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P321625701_0-P321625701_1-P320625701_0-P320625701_1;0-0-705-705
0091017700_26102022003940;2;1200;1000;930;45;619.38;GERB--1213_1200_1000;100;none;P347630001_0-P347630001_1-P347630001_2-P346630001_0-P346630001_1;0-0-0-125-125
0091017700_26102022003941;2;1206;1010;1185;0;197.9;GERB--0528_1206_1010;100;none;P318651901_0-P318651901_1-P315651901_0-P315651901_1-P313651901_0-P313651901_1;0-0-270-270-450-450
0091017700_26102022003942;6;1206;1010;879;0;373.32;GERB--0528_1206_1010;2;none;P349636101_0-P349636101_1-P349636101_2-P348636101_0-P348636101_1-P348636101_2-P347636101_0-P347636101_1-P346636101_0-P346636101_1-P346636101_2;0-0-0-505-505-505-1010-1010-1515-1515-1515
0091017700_26102022003943;2;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P312629801_0-P312629801_1;0-0
0091017700_26102022003944;35;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P315501801_0-P315501801_1-P315501801_2-P315501805_0-P315501805_1-P314501803_0-P314501803_1-P314501805_0-P314501805_1-P313501801_0-P313501801_1-P313501805_0-P313501805_1;0-0-0-0-0-615-615-615-615-1230-1230-1230-1230
0091017700_26102022003945;30;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P320636101_0-P320636101_1-P320636101_2-P319636101_0-P319636101_1-P319636103_0-P319636103_1-P318636101_0-P318636101_1-P318636101_2;0-0-0-400-400-400-400-800-800-800
0091017700_26102022003946;1;1200;1000;975;45;254.72;GERB--1213_1200_1000;100;none;P335523401_0-P335523401_1-P335523401_2-P335523407_0-P335523407_1-P334523407_0-P334523407_1-P333523401_0-P333523401_1-P333523407_0-P333523407_1-P332523407_0-P332523407_1;0-0-0-0-0-80-80-160-160-160-160-240-240
0091017700_26102022003947;6;1200;1000;1045;0;123.9;GERB--3551_1200_1000;100;none;P320512301_0-P320512301_1-P319512301_0-P319512301_1-P318512301_0-P318512301_1-P315512301_0-P315512301_1-P314512301_0-P314512301_1-P313512301_0-P313512301_1;0-0-80-80-160-160-400-400-480-480-560-560
0091017700_26102022003948;2;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P350500401_0-P350500401_1-P348500401_0-P348500401_1-P347500401_0-P347500401_1;0-0-630-630-945-945
0091017700_26102022003949;7;1206;1010;879;0;284.42;GERB--0528_1206_1010;3;none;P320621201_0-P320621201_1;0-0
0091017700_26102022003950;6;1206;1010;1085;0;163.16;GERB--0528_1206_1010;100;none;P322627701_0-P322627701_1-P319627701_0-P319627701_1;0-0-195-195
0091017700_26102022003951;4;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P350621101_0-P350621101_1-P349621101_0-P349621101_1-P349621103_0-P349621103_1-P348621101_0-P348621101_1-P348621103_0-P348621103_1-P347621101_0-P347621101_1-P347621101_2-P347621103_0-P347621103_1;0-0-245-245-245-245-490-490-490-490-735-735-735-735-735
0091017700_26102022003952;1;1206;1010;1185;0;402.9;GERB--0528_1206_1010;100;none;P349317001_0-P349317001_1-P347317001_0-P347317001_1;0-0-530-530
0091017700_26102022003953;1;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P327629501_0-P327629501_1-P326629501_0-P326629501_1-P325629501_0-P325629501_1-P325629503_0-P322629501_0-P322629501_1-P322629501_2;0-0-190-190-380-380-380-950-950-950
0091017700_26102022003954;1;1206;1010;982;0;290.4;GERB--0528_1206_1010;100;none;P353500401_0-P353500401_1-P350500401_0-P350500401_1-P348500401_0-P348500401_1;0-0-345-345-575-575
0091017700_26102022003955;1;1200;1000;930;45;702.54;GERB--1213_1200_1000;100;none;P332630001_0-P332630001_1-P328630001_0-P328630001_1-P328630001_2;0-0-560-560-560
0091017700_26102022003956;4;1206;1010;1085;0;107.27;GERB--0528_1206_1010;100;none;P343621601_0-P343621601_1-P341621601_0-P341621601_1-P339621601_0-P339621601_1-P336621601_0-P336621601_1;0-0-30-30-60-60-105-105
0091017700_26102022003957;4;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P320523407_0-P320523407_1-P319523401_0-P319523401_1-P319523407_0-P319523407_1-P318523407_0-P318523407_1-P315523407_0-P315523407_1-P315523407_2;0-0-80-80-80-80-160-160-400-400-400
0091017700_26102022003958;29;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P333635801_0-P333635801_1-P332635803_0-P332635803_1;0-0-800-800
0091017700_26102022003959;4;1206;1010;1085;0;161.3;GERB--0528_1206_1010;100;none;P346625701_0-P346625701_1-P346625701_2-P343625701_0-P343625701_1-P341625701_0-P341625701_1;0-0-0-240-240-400-400
0091017700_26102022003960;2;1206;1010;1185;0;576.9;GERB--0528_1206_1010;100;none;P314621301_0-P314621301_1;0-0
0091017700_26102022003961;2;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P349625701_0-P349625701_1-P348625701_0-P348625701_1-P346625701_0-P346625701_1-P346625701_2;0-0-420-420-1260-1260-1260
0091017700_26102022003962;11;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P307523401_0-P307523401_1;0-0
0091017700_26102022003963;2;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P334523407_0-P334523407_1-P333523401_0-P333523401_1-P333523407_0-P333523407_1-P332523407_0-P332523407_1-P329523407_0-P329523407_1-P329523407_2;0-0-125-125-125-125-250-250-625-625-625
0091017700_26102022003964;24;1200;1000;975;45;419.76;GERB--1213_1200_1000;2;none;P320648701_0-P320648701_1-P318648701_0-P318648701_1-P318648701_2;0-0-1040-1040-1040
0091017700_26102022003965;16;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P333636101_0-P333636101_1-P333636103_0-P333636103_1-P332636101_0-P332636101_1-P332636101_2-P329636101_0-P329636101_1-P329636101_2;0-0-0-0-400-400-400-1600-1600-1600
0091017700_26102022003966;5;1206;1010;1185;0;310.65;GERB--0528_1206_1010;2;none;P315636101_0-P315636101_1-P315636101_2-P315636101_3-P314636101_0-P314636101_1-P314636101_2-P313636101_0-P313636101_1-P313636101_2-P312636101_0-P312636101_1;0-0-0-0-310-310-310-620-620-620-930-930
0091017700_26102022003967;1;1206;1010;985;0;243.96;GERB--0528_1206_1010;100;none;P336317001_0-P336317001_1-P336317001_2-P335317001_0-P335317001_1;0-0-0-765-765
0091017700_26102022003968;10;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P339629401_0-P339629401_1-P336629401_0-P336629401_1;0-0-1170-1170
0091017700_26102022003969;1;1200;1000;975;45;125.1;GERB--1213_1200_1000;100;none;P341625701_0-P341625701_1;0-0
0091017700_26102022003970;1;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P311523407_0-P311523407_1-P308523407_0-P308523407_1-P307523401_0-P307523401_1-P307523407_0-P307523407_1-P306523407_0-P306523407_1;0-0-270-270-360-360-360-360-450-450
0091017700_26102022003971;2;1206;1010;1185;0;197.9;GERB--0528_1206_1010;100;none;P322651901_0-P322651901_1-P320651901_0-P320651901_1-P318651901_0-P318651901_1-P315651901_0-P315651901_1;0-0-180-180-360-360-630-630
0091017700_26102022003972;20;1200;1000;975;45;203.176;GERB--1213_1200_1000;100;none;P353317101_0-P353317101_1-P350317101_0-P350317101_1;0-0-1500-1500
0091017700_26102022003973;1;1206;1010;1185;0;552.3;GERB--0528_1206_1010;100;none;P333627701_0-P333627701_1-P332627703_0-P332627703_1-P329627701_0-P329627701_1;0-0-435-435-1740-1740
0091017700_26102022003974;9;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P349523401_0-P349523401_1-P349523407_0-P349523407_1-P348523407_0-P348523407_1-P347523401_0-P347523401_1-P347523407_0-P347523407_1-P346523407_0-P346523407_1;0-0-0-0-30-30-60-60-60-60-90-90
0091017700_26102022003975;1;1206;1010;1185;0;276.3;GERB--0528_1206_1010;2;none;P313636101_0-P313636101_1-P313636101_2-P312636101_0-P312636101_1;0-0-0-240-240
