ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_03072022008409;1;780;570;478;47;132.0;GERB--3195_780_570;4;widthwise;P244170801_0-P244170801_1-P241170801_0-P241170801_1;0-0-150-150
0090015100_03072022008410;1;1200;1000;930;45;323.2;GERB--1213_1200_1000;100;none;P210071701_0-P210071701_1-P209071701_0-P209071701_1-P207071701_0-P207071701_1-P207071701_2;0-0-50-50-150-150-150
0090015100_03072022008411;7;1200;1000;930;45;326.35;GERB--1213_1200_1000;100;none;P208251111_0-P208251111_1-P208251111_2;0-0-0
0090015100_03072022008412;4;1605;1205;1490;45;369.508;GERB--0167_1605_1205;100;none;P196073101_0-P196073101_1-P196073101_2-P196073103_0-P196073103_1-P196073105_0-P196073105_1-P196073109_0-P196073109_1-P194073101_0-P194073101_1-P194073101_2-P194073101_3-P194073103_0-P194073103_1-P194073105_0-P194073105_1-P193073111_0-P193073111_1-P193073111_2-P193073113_0-P193073113_1-P192073101_0-P192073101_1-P192073101_2-P192073101_3-P192073105_0-P192073105_1-P192073105_2;0-0-0-0-0-0-0-0-0-120-120-120-120-120-120-120-120-180-180-180-180-180-240-240-240-240-240-240-240
0090015100_03072022008413;1;1206;1010;1083;0;123.5;GERB--0528_1206_1010;100;none;P210356505_0-P210356505_1-P207356503_0-P207356503_1-P207356503_2;0-0-330-330-330
0090015100_03072022008414;1;800;600;560;42;181.0;GERB--0588_800_600;100;none;P244230603_0-P244230603_1-P244230603_2-P242230601_0-P242230601_1-P242230601_2-P241230603_0-P241230603_1-P241230603_2-P237230603_0-P237230603_1-P237230603_2;0-0-0-80-80-80-120-120-120-280-280-280
0090015100_03072022008415;1;1206;1010;982;0;253.0;GERB--0528_1206_1010;100;none;P207174605_0-P207174605_1-P203174611_0-P203174611_1-P203174611_2;0-0-1280-1280-1280
0090015100_03072022008416;1;1206;1010;759;0;58.648;GERB--0528_1206_1010;100;none;P200356503_0-P200356503_1-P196356505_0-P196356505_1;0-0-800-800
0090015100_03072022008417;10;2400;1200;760;45;256.16;GERB--0059_2400_1200;100;widthwise;P199251101_0-P199251101_1-P199251107_0-P199251107_1-P196231901_0-P196231901_1-P196251109_0-P196251109_1-P194251111_0-P194251111_1-P194251111_2;0-0-0-0-390-390-390-390-650-650-650
0090015100_03072022008418;1;1200;1000;750;45;239.7;GERB--1213_1200_1000;100;none;P207073111_0-P207073111_1-P207073111_2-P207073113_0-P207073113_1-P207073113_2-P206073101_0-P206073101_1-P206073101_2-P206073101_3-P206073105_0-P206073105_1-P206073105_2-P203073101_0-P203073101_1-P203073101_2-P203073103_0-P203073103_1-P203073105_0-P203073105_1-P203073109_0-P203073109_1-P202073101_0-P202073101_1-P202073101_2-P202073103_0-P202073103_1-P202073105_0-P202073105_1;0-0-0-0-0-0-80-80-80-80-80-80-80-320-320-320-320-320-320-320-320-320-400-400-400-400-400-400-400
0090015100_03072022008419;1;1206;1010;485;0;43.96;GERB--0528_1206_1010;100;none;P189175401_0-P189175401_1;0-0
0090015100_03072022008420;1;1200;1000;745;0;73.6;GERB--3551_1200_1000;100;none;P244170603_0-P244170603_1-P244170603_2-P243171701_0-P243171701_1-P241170603_0-P241170603_1-P241170603_2;0-0-0-580-580-1740-1740-1740
0090015100_03072022008421;1;1206;1010;585;0;127.2;GERB--0528_1206_1010;100;none;P242349503_0-P242349503_1;0-0
0090015100_03072022008422;5;1170;1000;920;45;306.452;GERB--0037_1170_1000;100;none;P193072301_0-P193072301_1;0-0
0090015100_03072022008423;1;1200;1000;900;0;171.4;GERB--3551_1200_1000;100;none;P203070209_0-P203070209_1-P202070207_0-P202070207_1-P202070207_2-P201070205_0-P201070205_1;0-0-300-300-300-600-600
0090015100_03072022008424;8;1200;1000;750;45;141.512;GERB--1213_1200_1000;100;none;P210073101_0-P210073101_1-P209073101_0-P209073101_1-P209073101_2-P209073103_0-P209073103_1-P209073105_0-P209073105_1-P208073101_0-P208073101_1-P208073101_2-P208073103_0-P208073103_1-P208073105_0-P208073105_1-P207073111_0-P207073111_1-P207073111_2-P207073113_0-P207073113_1-P207073113_2;0-0-30-30-30-30-30-30-30-60-60-60-60-60-60-60-90-90-90-90-90-90
0090015100_03072022008425;10;1200;1000;975;45;133.064;GERB--1213_1200_1000;100;none;P196175307_0-P196175307_1-P194175303_0-P194175303_1-P193175305_0-P193175305_1-P193175305_2;0-0-40-40-60-60-60
0090015100_03072022008426;3;1200;1000;930;45;428.2;GERB--1213_1200_1000;100;none;P242071701_0-P242071701_1-P242071701_2-P238071701_0-P238071701_1-P237071701_0-P237071701_1;0-0-0-240-240-300-300
0090015100_03072022008427;8;1600;1200;750;45;279.0;GERB--1613_1600_1200;100;none;P207070007_0-P207070007_1-P203070005_0-P203070005_1-P203070005_2;0-0-320-320-320
0090015100_03072022008428;17;2400;2200;960;45;961.783;GERB--0440_2400_2200;100;none;P248171003_0-P248171003_1-P248171003_2-P245171005_0-P245171005_1-P245171005_2-P244171003_0-P244171003_1-P244171003_2-P243171003_0-P243171003_1-P243171003_2;0-0-0-960-960-960-1280-1280-1280-1600-1600-1600
0090015100_03072022008429;4;1600;1200;750;45;117.0;GERB--1613_1600_1200;100;none;P199072107_0-P199072107_1-P199072107_2-P196072303_0-P196072303_1-P194072107_0-P194072107_1;0-0-0-90-90-150-150
0090015100_03072022008430;1;1206;1010;785;0;72.28;GERB--0528_1206_1010;100;none;P209070313_0-P209070313_1-P209070315_0-P209070315_1-P208070305_0-P208070305_1-P208070305_2-P208070311_0-P208070311_1-P208070311_2-P207070313_0-P207070313_1;0-0-0-0-120-120-120-120-120-120-240-240
0090015100_03072022008431;1;1209;1007;990;25;70.204;GERB--2034_1209_1007;100;none;P196070311_0-P196070311_1-P196070311_2-P194070303_0-P194070303_1-P194070311_0-P194070311_1-P194070311_2-P193070303_0-P193070303_1-P193070303_2-P193070313_0-P193070313_1-P193070313_2;0-0-0-140-140-140-140-140-210-210-210-210-210-210
0090015100_03072022008432;6;1600;1200;750;45;462.06;GERB--1613_1600_1200;100;none;P194170303_0-P194170303_1-P194170303_2-P193175403_0-P193175403_1-P192170305_0-P192170305_1;0-0-0-60-60-120-120
0090015100_03072022008433;1;1206;1010;1181;0;209.775;GERB--0528_1206_1010;100;none;P238070311_0-P238070311_1-P238070311_2-P237070313_0-P237070313_1-P237070315_0-P237070315_1-P236070305_0-P236070305_1-P236070311_0-P236070311_1;0-0-0-270-270-270-270-540-540-540-540
0090015100_03072022008434;4;1400;1200;1350;45;299.424;GERB--1744_1400_1200;100;none;P189174611_0-P189174611_1-P189174611_2;0-0-0
0090015100_03072022008435;1;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P245356505_0-P245356505_1-P242356503_0-P242356503_1;0-0-540-540
0090015100_03072022008436;1;1206;1010;1391;0;121.28;GERB--0528_1206_1010;100;none;P192070515_0-P192070515_1-P189070507_0-P189070507_1;0-0-210-210
0090015100_03072022008437;1;1200;800;900;0;61.75;GERB--3737_1200_800;100;none;P206070207_0-P206070207_1-P206070207_2-P203070209_0-P203070209_1-P202070207_0-P202070207_1-P202070207_2;0-0-0-180-180-240-240-240
0090015100_03072022008438;6;1200;1000;975;45;255.42;GERB--1213_1200_1000;100;none;P237173403_0-P237173403_1-P235173409_0-P235173409_1-P235173409_2-P209173403_0-P209173403_1;0-0-120-120-120-1680-1680
0090015100_03072022008439;12;1200;1000;975;45;251.589;GERB--1213_1200_1000;100;none;P209171803_0-P209171803_1;0-0
0090015100_03072022008440;4;1600;1200;1200;45;1308.0;GERB--1613_1600_1200;100;none;P203171301_0-P203171301_1-P203171307_0-P203171307_1-P202171303_0-P202171303_1-P202171303_2-P201171301_0-P201171301_1-P200171305_0-P200171305_1-P200171305_2;0-0-0-0-430-430-430-860-860-1290-1290-1290
0090015100_03072022008441;1;1200;1000;975;45;393.48;GERB--1213_1200_1000;100;none;P248170801_0-P248170801_1-P248170801_2-P244170801_0-P244170801_1;0-0-0-360-360
0090015100_03072022008442;3;1200;1000;975;45;117.0;GERB--1213_1200_1000;100;none;P201175303_0-P201175303_1-P200175305_0-P200175305_1-P200175305_2-P196175307_0-P196175307_1;0-0-20-20-20-100-100
0090015100_03072022008443;1;1200;1000;975;45;281.16;GERB--1213_1200_1000;100;none;P235071701_0-P235071701_1-P235071701_2-P210071701_0-P210071701_1-P209071701_0-P209071701_1;0-0-0-1500-1500-1560-1560
0090015100_03072022008444;1;1206;1010;1111;0;170.4;GERB--0528_1206_1010;100;none;P203357201_0-P203357201_1;0-0
0090015100_03072022008445;1;1200;1000;345;0;35.1;GERB--3551_1200_1000;100;none;P241170105_0-P241170105_1-P241170105_2;0-0-0
0090015100_03072022008446;6;1200;1000;975;45;161.16;GERB--1213_1200_1000;100;none;P248071103_0-P248071103_1-P248071103_2-P245070903_0-P245070903_1-P244070901_0-P244070901_1-P243071101_0-P243071101_1;0-0-0-90-90-120-120-150-150
0090015100_03072022008447;8;1200;800;1170;0;66.99;GERB--3737_1200_800;100;none;P203227203_0-P203227203_1-P201227201_0-P201227201_1;0-0-140-140
0090015100_03072022008448;1;1200;1000;930;45;343.4;GERB--1213_1200_1000;100;none;P207071701_0-P207071701_1-P207071701_2-P203071701_0-P203071701_1-P202071701_0-P202071701_1;0-0-0-320-320-400-400
0090015100_03072022008449;1;1200;1000;750;45;544.6;GERB--1213_1200_1000;100;none;P208174603_0-P208174603_1-P208174603_2-P207174605_0-P207174605_1-P206174601_0-P206174601_1-P206174601_2;0-0-0-140-140-280-280-280
0090015100_03072022008450;1;1200;1000;930;45;314.8;GERB--1213_1200_1000;100;none;P203071701_0-P203071701_1-P202071701_0-P202071701_1-P200071701_0-P200071701_1-P200071701_2;0-0-70-70-210-210-210
0090015100_03072022008451;3;1600;1200;930;45;579.7;GERB--1613_1600_1200;100;none;P243170303_0-P243170303_1-P242175403_0-P242175403_1-P241170305_0-P241170305_1;0-0-110-110-220-220
0090015100_03072022008452;3;1200;1000;975;45;117.0;GERB--1213_1200_1000;100;none;P193173409_0-P193173409_1-P189173405_0-P189173405_1-P189173405_2;0-0-280-280-280
0090015100_03072022008453;6;1600;800;930;40;330.96;GERB--0901_1600_800;100;widthwise;P235072405_0-P235072405_1-P234072403_0-P234072403_1-P209072403_0-P209072403_1;0-0-50-50-1300-1300
0090015100_03072022008454;3;1200;1000;975;45;160.98;GERB--1213_1200_1000;100;none;P238223403_0-P238223403_1-P235223403_0-P235223403_1-P235223403_2;0-0-120-120-120
0090015100_03072022008455;1;1210;1010;990;20;177.14;GERB--0408_1210_1010;100;none;P192070207_0-P192070207_1-P192070207_2;0-0-0
0090015100_03072022008456;1;1200;1000;975;45;145.2;GERB--1213_1200_1000;100;none;P203070501_0-P203070501_1-P202070503_0-P202070503_1-P201070503_0-P201070503_1-P201070503_2-P200070501_0-P200070501_1;0-0-20-20-40-40-40-60-60
0090015100_03072022008457;2;1200;1000;930;45;185.0;GERB--1213_1200_1000;100;none;P193071701_0-P193071701_1-P193071701_2-P189071701_0-P189071701_1-P189071701_2;0-0-0-120-120-120
0090015100_03072022008458;2;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P244171803_0-P244171803_1-P244171803_2-P243171805_0-P243171805_1-P241171801_0-P241171801_1;0-0-0-70-70-210-210
0090015100_03072022008459;1;1200;1000;900;0;171.4;GERB--3551_1200_1000;100;none;P248070207_0-P248070207_1-P248070207_2-P245070209_0-P245070209_1-P244070207_0-P244070207_1-P244070207_2;0-0-0-870-870-1160-1160-1160
0090015100_03072022008460;1;1200;1000;975;45;351.024;GERB--1213_1200_1000;100;none;P192073101_0-P192073101_1-P192073101_2-P192073101_3-P189073101_0-P189073101_1-P189073101_2-P189073103_0-P189073103_1-P189073105_0-P189073105_1-P189073109_0-P189073109_1;0-0-0-0-210-210-210-210-210-210-210-210-210
0090015100_03072022008461;9;1600;1200;930;45;164.5;GERB--1613_1600_1200;100;none;P203070311_0-P203070311_1-P203070311_2-P202070315_0-P202070315_1-P202070315_2-P201070305_0-P201070305_1-P201070311_0-P201070311_1-P201070311_2;0-0-0-20-20-20-40-40-40-40-40
0090015100_03072022008462;4;1200;800;1170;0;66.99;GERB--3737_1200_800;100;none;P236227201_0-P236227201_1;0-0
0090015100_03072022008463;1;780;570;478;47;136.8;GERB--3195_780_570;4;widthwise;P207230601_0-P207230601_1-P207230601_2-P206230603_0-P206230603_1-P206230603_2;0-0-0-40-40-40
0090015100_03072022008464;1;1206;1010;296;0;32.318;GERB--0528_1206_1010;100;none;P202170603_0-P202170603_1-P202170603_2-P199170603_0-P199170603_1-P199170603_2;0-0-0-300-300-300
0090015100_03072022008465;2;1200;1000;975;45;158.6;GERB--1213_1200_1000;100;none;P241071103_0-P241071103_1-P241071103_2-P238070903_0-P238070903_1-P237070901_0-P237070901_1-P236071101_0-P236071101_1;0-0-0-60-60-80-80-100-100
0090015100_03072022008466;1;1200;1000;1045;0;46.2;GERB--3551_1200_1000;100;none;P192070309_0-P192070309_1-P192070309_2-P192070309_3-P189070311_0-P189070311_1-P189070311_2;0-0-0-0-90-90-90
0090015100_03072022008467;1;1200;1000;930;45;341.8;GERB--1213_1200_1000;100;none;P209071701_0-P209071701_1-P207071701_0-P207071701_1-P207071701_2;0-0-140-140-140
0090015100_03072022008468;1;1206;1010;385;0;57.475;GERB--0528_1206_1010;100;none;P248070309_0-P248070309_1-P248070309_2-P245070311_0-P245070311_1;0-0-0-1680-1680
0090015100_03072022008469;4;1200;1000;750;45;107.71;GERB--1213_1200_1000;100;none;P209070503_0-P209070503_1-P208070503_0-P208070503_1-P208070503_2-P208070515_0-P208070515_1-P207070501_0-P207070501_1-P207070507_0-P207070507_1-P206070503_0-P206070503_1-P206070509_0-P206070509_1-P206070515_0-P206070515_1;0-0-10-10-10-10-10-20-20-20-20-30-30-30-30-30-30
0090015100_03072022008470;6;1200;1000;975;45;161.16;GERB--1213_1200_1000;100;none;P203070903_0-P203070903_1-P203070903_2-P202070901_0-P202070901_1-P202070901_2-P201071101_0-P201071101_1-P200070901_0-P200070901_1;0-0-0-30-30-30-60-60-90-90
0090015100_03072022008471;1;1210;1010;990;20;244.48;GERB--0408_1210_1010;100;none;P202070207_0-P202070207_1-P202070207_2-P201070205_0-P201070205_1;0-0-0-390-390
0090015100_03072022008472;1;1200;1000;975;45;166.04;GERB--1213_1200_1000;100;none;P235230805_0-P235230805_1-P234230505_0-P234230505_1-P210230701_0-P210230701_1-P210230701_2-P209230803_0-P209230803_1-P209230803_2;0-0-60-60-1500-1500-1500-1560-1560-1560
0090015100_03072022008473;2;1600;1200;930;45;286.9;GERB--1613_1600_1200;100;none;P202170301_0-P202170301_1-P202170301_2;0-0-0
0090015100_03072022008474;3;1600;1200;750;45;218.58;GERB--1613_1600_1200;100;none;P209073101_0-P209073101_1-P209073101_2-P208073101_0-P208073101_1-P208073101_2-P208073103_0-P208073103_1-P208073105_0-P208073105_1-P207073111_0-P207073111_1-P207073111_2-P207073113_0-P207073113_1-P207073113_2-P206073101_0-P206073101_1-P206073101_2-P206073101_3-P206073105_0-P206073105_1-P206073105_2;0-0-0-30-30-30-30-30-30-30-60-60-60-60-60-60-90-90-90-90-90-90-90
0090015100_03072022008475;1;1206;1010;485;0;58.2;GERB--0528_1206_1010;100;none;P208222701_0-P208222701_1-P206222701_0-P206222701_1;0-0-200-200
0090015100_03072022008476;2;1200;1000;975;45;149.28;GERB--1213_1200_1000;100;none;P238070501_0-P238070501_1-P238070501_2-P238070507_0-P238070507_1-P237070503_0-P237070503_1-P237070507_0-P237070507_1-P237070511_0-P237070511_1-P236070503_0-P236070503_1-P236070515_0-P236070515_1-P235070501_0-P235070501_1-P235070507_0-P235070507_1;0-0-0-0-0-20-20-20-20-20-20-40-40-40-40-60-60-60-60
0090015100_03072022008477;1;1206;1010;1085;0;162.8;GERB--0528_1206_1010;100;none;P206170603_0-P206170603_1-P206170603_2-P202170603_0-P202170603_1-P202170603_2;0-0-0-1320-1320-1320
0090015100_03072022008478;6;1200;1000;975;45;175.78;GERB--1213_1200_1000;100;none;P202223401_0-P202223401_1-P200223403_0-P200223403_1-P200223403_2-P199223401_0-P199223401_1;0-0-200-200-200-300-300
0090015100_03072022008479;1;780;570;478;47;130.5;GERB--3195_780_570;4;widthwise;P237171403_0-P237171403_1-P237171403_2-P236174603_0-P236174603_1-P236174603_2-P235174605_0-P235174605_1-P235174605_2;0-0-0-20-20-20-40-40-40
0090015100_03072022008480;3;1200;1000;975;45;238.75;GERB--1213_1200_1000;100;none;P241230603_0-P241230603_1-P241230603_2-P235230601_0-P235230601_1-P235230601_2-P235230601_3-P234230603_0-P234230603_1-P234230603_2;0-0-0-240-240-240-240-280-280-280
0090015100_03072022008481;2;780;570;478;47;100.5;GERB--3195_780_570;4;widthwise;P245174611_0-P245174611_1-P245174611_2-P244171403_0-P244171403_1-P244171403_2-P243174603_0-P243174603_1-P243174603_2;0-0-0-20-20-20-40-40-40
0090015100_03072022008482;1;1600;1200;750;45;225.363;GERB--1613_1600_1200;100;none;P202073101_0-P202073101_1-P202073101_2-P201073101_0-P201073101_1-P201073101_2-P201073103_0-P201073103_1-P201073105_0-P201073105_1-P200073111_0-P200073111_1-P200073111_2-P200073113_0-P200073113_1-P200073113_2-P199073101_0-P199073101_1-P199073101_2-P199073101_3-P199073105_0-P199073105_1-P199073105_2;0-0-0-30-30-30-30-30-30-30-60-60-60-60-60-60-90-90-90-90-90-90-90
0090015100_03072022008483;1;1200;1000;445;0;45.8;GERB--3551_1200_1000;100;none;P199170603_0-P199170603_1-P199170603_2-P194171701_0-P194171701_1-P194171701_2;0-0-0-1750-1750-1750
0090015100_03072022008484;1;1209;1007;990;25;70.204;GERB--2034_1209_1007;100;none;P235070313_0-P235070313_1-P234070303_0-P234070303_1-P234070309_0-P234070309_1-P234070309_2-P210070303_0-P210070303_1-P210070311_0-P210070311_1;0-0-60-60-60-60-60-1500-1500-1500-1500
0090015100_03072022008485;4;1200;1000;750;45;106.84;GERB--1213_1200_1000;100;none;P236224401_0-P236224401_1-P235224403_0-P235224403_1-P234224407_0-P234224407_1-P210224401_0-P210224401_1;0-0-20-20-40-40-520-520
0090015100_03072022008486;1;1200;800;930;40;271.122;GERB--0185_1200_800;100;none;P248072403_0-P248072403_1-P244072403_0-P244072403_1;0-0-240-240
0090015100_03072022008487;1;1206;1010;1185;0;620.9;GERB--0528_1206_1010;100;none;P207215401_0-P207215401_1-P203215403_0-P203215403_1;0-0-1760-1760
0090015100_03072022008488;8;2400;1640;1490;45;81.76;GERB--0958_2400_1640;100;none;P208070311_0-P208070311_1-P208070311_2-P207070303_0-P207070303_1-P207070313_0-P207070313_1-P206070303_0-P206070303_1-P206070303_2-P206070309_0-P206070309_1-P206070309_2;0-0-0-80-80-80-80-160-160-160-160-160-160
0090015100_03072022008489;8;1200;1000;900;0;64.2;GERB--3551_1200_1000;100;none;P192070207_0-P192070207_1-P192070207_2;0-0-0
0090015100_03072022008490;1;1200;1000;975;45;351.318;GERB--1213_1200_1000;100;none;P207073111_0-P207073111_1-P207073111_2-P206073101_0-P206073101_1-P206073101_2-P206073101_3-P206073105_0-P206073105_1-P206073105_2-P203073101_0-P203073101_1-P203073101_2-P203073103_0-P203073103_1-P203073105_0-P203073105_1-P203073109_0-P203073109_1-P202073101_0-P202073101_1-P202073101_2-P202073103_0-P202073103_1-P202073105_0-P202073105_1;0-0-0-70-70-70-70-70-70-70-280-280-280-280-280-280-280-280-280-350-350-350-350-350-350-350
0090015100_03072022008491;1;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P234171801_0-P234171801_1-P209171803_0-P209171803_1;0-0-1750-1750
0090015100_03072022008492;1;1200;800;900;0;61.75;GERB--3737_1200_800;100;none;P202070207_0-P202070207_1-P202070207_2-P201070205_0-P201070205_1;0-0-0-60-60
0090015100_03072022008493;1;1206;1010;1185;0;354.15;GERB--0528_1206_1010;100;none;P243175303_0-P243175303_1;0-0
0090015100_03072022008494;11;1200;1000;930;45;125.056;GERB--1213_1200_1000;100;none;P243171701_0-P243171701_1;0-0
0090015100_03072022008495;7;1605;1205;1030;45;342.532;GERB--0167_1605_1205;100;widthwise;P200174605_0-P200174605_1-P200174605_2-P199174601_0-P199174601_1-P199174601_2-P196174611_0-P196174611_1-P196174611_2;0-0-0-40-40-40-160-160-160
0090015100_03072022008496;2;1670;1200;1500;45;261.866;GERB--0260_1670_1200;100;none;P193070701_0-P193070701_1-P192070701_0-P192070701_1-P192070701_2-P189070803_0-P189070803_1-P189070803_2;0-0-30-30-30-120-120-120
0090015100_03072022008497;5;1200;1000;975;45;144.232;GERB--1213_1200_1000;100;none;P245070501_0-P245070501_1-P245070501_2-P244070503_0-P244070503_1-P244070503_2-P243070503_0-P243070503_1-P243070503_2-P242070501_0-P242070501_1-P242070501_2;0-0-0-30-30-30-60-60-60-90-90-90
0090015100_03072022008498;9;1200;1000;750;45;108.84;GERB--1213_1200_1000;100;none;P194070503_0-P194070503_1-P194070503_2-P193070501_0-P193070501_1-P192070503_0-P192070503_1-P189070501_0-P189070501_1;0-0-0-10-10-20-20-50-50
0090015100_03072022008499;8;1200;1000;750;45;141.512;GERB--1213_1200_1000;100;none;P245073101_0-P245073101_1-P245073101_2-P245073101_3-P244073101_0-P244073101_1-P244073101_2-P244073101_3-P243073101_0-P243073101_1-P243073101_2-P243073101_3-P242073111_0-P242073111_1-P242073111_2-P242073111_3-P242073111_4;0-0-0-0-30-30-30-30-60-60-60-60-90-90-90-90-90
0090015100_03072022008500;4;1206;1010;1085;0;153.26;GERB--0528_1206_1010;100;none;P207072703_0-P207072703_1;0-0
0090015100_03072022008501;1;1206;1010;1111;0;170.4;GERB--0528_1206_1010;100;none;P242357201_0-P242357201_1;0-0
0090015100_03072022008502;1;780;570;478;47;136.8;GERB--3195_780_570;4;widthwise;P206230603_0-P206230603_1-P206230603_2;0-0-0
0090015100_03072022008503;3;1209;1007;990;25;90.26;GERB--2034_1209_1007;100;none;P234070309_0-P234070309_1-P234070309_2-P210070311_0-P210070311_1;0-0-0-960-960
0090015100_03072022008504;6;1200;1000;975;45;187.866;GERB--1213_1200_1000;100;none;P241230505_0-P241230505_1-P238230701_0-P238230701_1-P238230701_2-P238230701_3-P237230803_0-P237230803_1-P237230803_2-P236230801_0-P236230801_1;0-0-450-450-450-450-600-600-600-750-750
0090015100_03072022008505;2;1600;1200;930;45;255.36;GERB--1613_1600_1200;100;none;P237173403_0-P237173403_1-P235173409_0-P235173409_1-P235173409_2-P210173405_0-P210173405_1-P209173403_0-P209173403_1;0-0-120-120-120-1620-1620-1680-1680
0090015100_03072022008506;1;1206;1010;1085;0;156.8;GERB--0528_1206_1010;100;none;P248170603_0-P248170603_1-P248170603_2-P244170603_0-P244170603_1-P244170603_2;0-0-0-1320-1320-1320
0090015100_03072022008507;2;1209;1007;990;25;97.7;GERB--2034_1209_1007;100;none;P209070315_0-P209070315_1-P208070305_0-P208070305_1-P208070305_2-P208070311_0-P208070311_1-P208070311_2-P207070313_0-P207070313_1;0-0-50-50-50-50-50-50-100-100
0090015100_03072022008508;1;1206;1010;784;0;92.38;GERB--0528_1206_1010;100;none;P203070311_0-P203070311_1-P203070311_2-P201070305_0-P201070305_1-P201070311_0-P201070311_1-P201070311_2;0-0-0-160-160-160-160-160
0090015100_03072022008509;12;1600;1200;930;45;153.016;GERB--1613_1600_1200;100;none;P196175307_0-P196175307_1-P193175305_0-P193175305_1-P193175305_2;0-0-60-60-60
0090015100_03072022008510;1;1600;1200;750;45;418.938;GERB--1613_1600_1200;100;none;P238073101_0-P238073101_1-P238073101_2-P238073103_0-P238073103_1-P238073105_0-P238073105_1-P238073109_0-P238073109_1-P237073101_0-P237073101_1-P237073101_2-P237073103_0-P237073103_1-P237073105_0-P237073105_1-P236073101_0-P236073101_1-P236073101_2-P236073103_0-P236073103_1-P236073105_0-P236073105_1-P235073111_0-P235073111_1-P235073111_2-P235073113_0-P235073113_1;0-0-0-0-0-0-0-0-0-70-70-70-70-70-70-70-140-140-140-140-140-140-140-210-210-210-210-210
0090015100_03072022008511;1;1200;1000;975;45;595.8;GERB--1213_1200_1000;100;none;P202170301_0-P202170301_1-P202170301_2-P201170303_0-P201170303_1-P200175403_0-P200175403_1-P199170305_0-P199170305_1;0-0-0-140-140-280-280-420-420
0090015100_03072022008512;1;1200;1000;975;45;149.292;GERB--1213_1200_1000;100;none;P193070501_0-P193070501_1-P192070503_0-P192070503_1-P192070509_0-P192070509_1-P192070515_0-P192070515_1-P189070501_0-P189070501_1-P189070507_0-P189070507_1;0-0-60-60-60-60-60-60-240-240-240-240
0090015100_03072022008513;2;1200;1000;975;45;132.6;GERB--1213_1200_1000;100;none;P206223401_0-P206223401_1-P203223403_0-P203223403_1-P202223401_0-P202223401_1;0-0-300-300-400-400
0090015100_03072022008514;3;1880;1100;840;45;306.12;GERB--0346_1880_1100;100;none;P242072405_0-P242072405_1-P242072405_2-P241072403_0-P241072403_1-P237072403_0-P237072403_1;0-0-0-70-70-350-350
0090015100_03072022008515;12;1200;1000;975;45;136.476;GERB--1213_1200_1000;100;none;P245072111_0-P245072111_1-P243072111_0-P243072111_1-P243072111_2-P242072111_0-P242072111_1;0-0-40-40-40-60-60
0090015100_03072022008516;1;1200;1000;750;45;198.73;GERB--1213_1200_1000;100;none;P235073111_0-P235073111_1-P235073111_2-P234073101_0-P234073101_1-P234073101_2-P234073101_3-P234073105_0-P234073105_1-P234073105_2-P210073101_0-P210073101_1-P210073103_0-P210073103_1-P210073105_0-P210073105_1-P210073109_0-P210073109_1-P209073101_0-P209073101_1-P209073101_2-P209073103_0-P209073103_1-P209073105_0-P209073105_1;0-0-0-40-40-40-40-40-40-40-1000-1000-1000-1000-1000-1000-1000-1000-1040-1040-1040-1040-1040-1040-1040
0090015100_03072022008517;5;1200;1000;975;45;175.78;GERB--1213_1200_1000;100;none;P241223401_0-P241223401_1-P238223403_0-P238223403_1-P237223401_0-P237223401_1;0-0-300-300-400-400
0090015100_03072022008518;1;1200;1000;930;45;185.0;GERB--1213_1200_1000;100;none;P202071701_0-P202071701_1-P200071701_0-P200071701_1-P200071701_2;0-0-60-60-60
0090015100_03072022008519;1;1200;1000;975;45;304.6;GERB--1213_1200_1000;100;none;P235071701_0-P235071701_1-P235071701_2-P210071701_0-P210071701_1-P209071701_0-P209071701_1;0-0-0-1000-1000-1040-1040
0090015100_03072022008520;1;1200;1000;750;45;1199.5;GERB--1213_1200_1000;100;none;P244230603_0-P244230603_1-P244230603_2-P242230601_0-P242230601_1-P242230601_2-P241230603_0-P241230603_1-P241230603_2-P237230603_0-P237230603_1-P237230603_2;0-0-0-160-160-160-240-240-240-560-560-560
0090015100_03072022008521;1;1206;1010;485;0;66.6;GERB--0528_1206_1010;100;none;P245070209_0-P245070209_1-P244070207_0-P244070207_1-P244070207_2-P243070205_0-P243070205_1;0-0-740-740-740-1480-1480
0090015100_03072022008522;12;1600;1200;930;45;214.046;GERB--1613_1600_1200;100;none;P234170105_0-P234170105_1-P210170103_0-P210170103_1-P209170105_0-P209170105_1;0-0-720-720-750-750
0090015100_03072022008523;12;1200;1000;750;45;108.84;GERB--1213_1200_1000;100;none;P196070501_0-P196070501_1-P194070503_0-P194070503_1-P194070503_2-P193070501_0-P193070501_1-P192070503_0-P192070503_1;0-0-20-20-20-30-30-40-40
0090015100_03072022008524;2;780;570;478;47;86.9;GERB--3195_780_570;4;widthwise;P248174601_0-P248174601_1-P248174601_2-P245174611_0-P245174611_1-P245174611_2-P244171403_0-P244171403_1-P244171403_2;0-0-0-60-60-60-80-80-80
