ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P251140905_2;13500;2440;2900;25000;1500;0090019100_03072022000536-0090019100_03072022001048-0090019100_03072022001094-0090019100_03072022001099-0090019100_03072022001602-0090019100_03072022001983-0090019100_03072022002046-0090019100_03072022002189-0090019100_03072022002403-0090019100_03072022002588-0090019100_03072022003166-0090019100_03072022003309-0090019100_03072022003355-0090019100_03072022003410-0090019100_03072022003451-0090019100_03072022003579-0090019100_03072022003589-0090019100_03072022003598-0090019100_03072022003687-0090019100_03072022004022-0090019100_03072022004058-0090019100_03072022004298-0090019100_03072022004409-0090019100_03072022004608-0090019100_03072022005508-0090019100_03072022005633-0090019100_03072022006091-0090019100_03072022006354-0090019100_03072022006448-0090019100_03072022006774-0090019100_03072022006853-0090019100_03072022007003-0090019100_03072022007104-0090019100_03072022007384-0090019100_03072022007505-0090019100_03072022007568;1800.0
P251141103_0;13500;2440;3000;27000;1500;0090019100_03072022002228-0090019100_03072022002395-0090019100_03072022003673-0090019100_03072022005918;1500.0
P251141103_1;13500;2440;3000;27000;1500;0090019100_03072022002228-0090019100_03072022002395-0090019100_03072022003673-0090019100_03072022005918;1800.0
P251141103_2;13500;2440;3000;27000;1500;0090019100_03072022002228-0090019100_03072022002395-0090019100_03072022003673-0090019100_03072022005918;1800.0
P251141103_3;13500;2440;3000;27000;1500;0090019100_03072022002228-0090019100_03072022002395-0090019100_03072022003673-0090019100_03072022005918;1800.0
P251143703_0;13500;2440;2900;24000;1500;0090019100_03072022000157-0090019100_03072022000182-0090019100_03072022000397-0090019100_03072022000663-0090019100_03072022000823-0090019100_03072022001425-0090019100_03072022001773-0090019100_03072022001791-0090019100_03072022002065-0090019100_03072022002203-0090019100_03072022003018-0090019100_03072022003039-0090019100_03072022003490-0090019100_03072022003495-0090019100_03072022003683-0090019100_03072022003718-0090019100_03072022003878-0090019100_03072022003898-0090019100_03072022003910-0090019100_03072022003997-0090019100_03072022004586-0090019100_03072022004654-0090019100_03072022004846-0090019100_03072022004975-0090019100_03072022005081-0090019100_03072022005138-0090019100_03072022005220-0090019100_03072022005520-0090019100_03072022005624-0090019100_03072022005651-0090019100_03072022005865-0090019100_03072022006122-0090019100_03072022006500-0090019100_03072022006572-0090019100_03072022006663-0090019100_03072022006719-0090019100_03072022006868-0090019100_03072022007243-0090019100_03072022007449-0090019100_03072022007697-0090019100_03072022007702;1500.0
P251143703_1;13500;2440;2900;24000;1500;0090019100_03072022000157-0090019100_03072022000182-0090019100_03072022000397-0090019100_03072022000663-0090019100_03072022000823-0090019100_03072022001425-0090019100_03072022001773-0090019100_03072022001791-0090019100_03072022002065-0090019100_03072022002203-0090019100_03072022003018-0090019100_03072022003039-0090019100_03072022003490-0090019100_03072022003495-0090019100_03072022003683-0090019100_03072022003718-0090019100_03072022003878-0090019100_03072022003898-0090019100_03072022003910-0090019100_03072022003997-0090019100_03072022004586-0090019100_03072022004654-0090019100_03072022004846-0090019100_03072022004975-0090019100_03072022005081-0090019100_03072022005138-0090019100_03072022005220-0090019100_03072022005520-0090019100_03072022005624-0090019100_03072022005651-0090019100_03072022005865-0090019100_03072022006122-0090019100_03072022006500-0090019100_03072022006572-0090019100_03072022006663-0090019100_03072022006719-0090019100_03072022006868-0090019100_03072022007243-0090019100_03072022007449-0090019100_03072022007697-0090019100_03072022007702;1800.0
P251143703_2;13500;2440;2900;24000;1500;0090019100_03072022000157-0090019100_03072022000182-0090019100_03072022000397-0090019100_03072022000663-0090019100_03072022000823-0090019100_03072022001425-0090019100_03072022001773-0090019100_03072022001791-0090019100_03072022002065-0090019100_03072022002203-0090019100_03072022003018-0090019100_03072022003039-0090019100_03072022003490-0090019100_03072022003495-0090019100_03072022003683-0090019100_03072022003718-0090019100_03072022003878-0090019100_03072022003898-0090019100_03072022003910-0090019100_03072022003997-0090019100_03072022004586-0090019100_03072022004654-0090019100_03072022004846-0090019100_03072022004975-0090019100_03072022005081-0090019100_03072022005138-0090019100_03072022005220-0090019100_03072022005520-0090019100_03072022005624-0090019100_03072022005651-0090019100_03072022005865-0090019100_03072022006122-0090019100_03072022006500-0090019100_03072022006572-0090019100_03072022006663-0090019100_03072022006719-0090019100_03072022006868-0090019100_03072022007243-0090019100_03072022007449-0090019100_03072022007697-0090019100_03072022007702;1800.0
P251143703_3;13500;2440;2900;24000;1500;0090019100_03072022000157-0090019100_03072022000182-0090019100_03072022000397-0090019100_03072022000663-0090019100_03072022000823-0090019100_03072022001425-0090019100_03072022001773-0090019100_03072022001791-0090019100_03072022002065-0090019100_03072022002203-0090019100_03072022003018-0090019100_03072022003039-0090019100_03072022003490-0090019100_03072022003495-0090019100_03072022003683-0090019100_03072022003718-0090019100_03072022003878-0090019100_03072022003898-0090019100_03072022003910-0090019100_03072022003997-0090019100_03072022004586-0090019100_03072022004654-0090019100_03072022004846-0090019100_03072022004975-0090019100_03072022005081-0090019100_03072022005138-0090019100_03072022005220-0090019100_03072022005520-0090019100_03072022005624-0090019100_03072022005651-0090019100_03072022005865-0090019100_03072022006122-0090019100_03072022006500-0090019100_03072022006572-0090019100_03072022006663-0090019100_03072022006719-0090019100_03072022006868-0090019100_03072022007243-0090019100_03072022007449-0090019100_03072022007697-0090019100_03072022007702;1800.0
P251145103_0;13500;2440;3000;25000;1500;0090019100_03072022000048-0090019100_03072022000402-0090019100_03072022001676-0090019100_03072022001789-0090019100_03072022002042-0090019100_03072022002751-0090019100_03072022002991-0090019100_03072022004178-0090019100_03072022004369-0090019100_03072022004408-0090019100_03072022004894-0090019100_03072022005049-0090019100_03072022006584-0090019100_03072022007031;1500.0
P251145103_1;13500;2440;3000;25000;1500;0090019100_03072022000048-0090019100_03072022000402-0090019100_03072022001676-0090019100_03072022001789-0090019100_03072022002042-0090019100_03072022002751-0090019100_03072022002991-0090019100_03072022004178-0090019100_03072022004369-0090019100_03072022004408-0090019100_03072022004894-0090019100_03072022005049-0090019100_03072022006584-0090019100_03072022007031;1800.0
P251145103_2;13500;2440;3000;25000;1500;0090019100_03072022000048-0090019100_03072022000402-0090019100_03072022001676-0090019100_03072022001789-0090019100_03072022002042-0090019100_03072022002751-0090019100_03072022002991-0090019100_03072022004178-0090019100_03072022004369-0090019100_03072022004408-0090019100_03072022004894-0090019100_03072022005049-0090019100_03072022006584-0090019100_03072022007031;1800.0
P251218301_0;13500;2440;2900;24000;1500;0090019100_03072022000027-0090019100_03072022000117-0090019100_03072022000259-0090019100_03072022000307-0090019100_03072022000477-0090019100_03072022001309-0090019100_03072022001423-0090019100_03072022001483-0090019100_03072022001651-0090019100_03072022002572-0090019100_03072022003128-0090019100_03072022003146-0090019100_03072022003652-0090019100_03072022003973-0090019100_03072022004471-0090019100_03072022005002-0090019100_03072022005454-0090019100_03072022005570-0090019100_03072022007295-0090019100_03072022007343-0090019100_03072022007436-0090019100_03072022007717;1500.0
P251218301_1;13500;2440;2900;24000;1500;0090019100_03072022000027-0090019100_03072022000117-0090019100_03072022000259-0090019100_03072022000307-0090019100_03072022000477-0090019100_03072022001309-0090019100_03072022001423-0090019100_03072022001483-0090019100_03072022001651-0090019100_03072022002572-0090019100_03072022003128-0090019100_03072022003146-0090019100_03072022003652-0090019100_03072022003973-0090019100_03072022004471-0090019100_03072022005002-0090019100_03072022005454-0090019100_03072022005570-0090019100_03072022007295-0090019100_03072022007343-0090019100_03072022007436-0090019100_03072022007717;1800.0
P251218301_2;13500;2440;2900;24000;1500;0090019100_03072022000027-0090019100_03072022000117-0090019100_03072022000259-0090019100_03072022000307-0090019100_03072022000477-0090019100_03072022001309-0090019100_03072022001423-0090019100_03072022001483-0090019100_03072022001651-0090019100_03072022002572-0090019100_03072022003128-0090019100_03072022003146-0090019100_03072022003652-0090019100_03072022003973-0090019100_03072022004471-0090019100_03072022005002-0090019100_03072022005454-0090019100_03072022005570-0090019100_03072022007295-0090019100_03072022007343-0090019100_03072022007436-0090019100_03072022007717;1800.0
P251219701_0;13500;2440;2600;24000;1500;0090019100_03072022000106-0090019100_03072022000659-0090019100_03072022000672-0090019100_03072022000945-0090019100_03072022001237-0090019100_03072022001909-0090019100_03072022001973-0090019100_03072022004633-0090019100_03072022004634-0090019100_03072022004946-0090019100_03072022005482-0090019100_03072022006229-0090019100_03072022007036-0090019100_03072022007364-0090019100_03072022007514-0090019100_03072022007667;1500.0
P251219701_1;13500;2440;2600;24000;1500;0090019100_03072022000106-0090019100_03072022000659-0090019100_03072022000672-0090019100_03072022000945-0090019100_03072022001237-0090019100_03072022001909-0090019100_03072022001973-0090019100_03072022004633-0090019100_03072022004634-0090019100_03072022004946-0090019100_03072022005482-0090019100_03072022006229-0090019100_03072022007036-0090019100_03072022007364-0090019100_03072022007514-0090019100_03072022007667;1800.0
P251219701_2;13500;2440;2600;24000;1500;0090019100_03072022000106-0090019100_03072022000659-0090019100_03072022000672-0090019100_03072022000945-0090019100_03072022001237-0090019100_03072022001909-0090019100_03072022001973-0090019100_03072022004633-0090019100_03072022004634-0090019100_03072022004946-0090019100_03072022005482-0090019100_03072022006229-0090019100_03072022007036-0090019100_03072022007364-0090019100_03072022007514-0090019100_03072022007667;1800.0
P251219701_3;13500;2440;2600;24000;1500;0090019100_03072022000106-0090019100_03072022000659-0090019100_03072022000672-0090019100_03072022000945-0090019100_03072022001237-0090019100_03072022001909-0090019100_03072022001973-0090019100_03072022004633-0090019100_03072022004634-0090019100_03072022004946-0090019100_03072022005482-0090019100_03072022006229-0090019100_03072022007036-0090019100_03072022007364-0090019100_03072022007514-0090019100_03072022007667;1800.0
P251222501_0;13500;2440;3000;24000;1500;0090019100_03072022000483-0090019100_03072022000548-0090019100_03072022001131-0090019100_03072022001695-0090019100_03072022001761-0090019100_03072022001943-0090019100_03072022001951-0090019100_03072022002011-0090019100_03072022002178-0090019100_03072022002317-0090019100_03072022002342-0090019100_03072022002495-0090019100_03072022002624-0090019100_03072022002773-0090019100_03072022002782-0090019100_03072022002851-0090019100_03072022003182-0090019100_03072022003271-0090019100_03072022003508-0090019100_03072022003720-0090019100_03072022003990-0090019100_03072022004173-0090019100_03072022004277-0090019100_03072022004305-0090019100_03072022004962-0090019100_03072022005203-0090019100_03072022005418-0090019100_03072022006248-0090019100_03072022006315-0090019100_03072022006771-0090019100_03072022007176-0090019100_03072022007407-0090019100_03072022007607;1500.0
P251222501_1;13500;2440;3000;24000;1500;0090019100_03072022000483-0090019100_03072022000548-0090019100_03072022001131-0090019100_03072022001695-0090019100_03072022001761-0090019100_03072022001943-0090019100_03072022001951-0090019100_03072022002011-0090019100_03072022002178-0090019100_03072022002317-0090019100_03072022002342-0090019100_03072022002495-0090019100_03072022002624-0090019100_03072022002773-0090019100_03072022002782-0090019100_03072022002851-0090019100_03072022003182-0090019100_03072022003271-0090019100_03072022003508-0090019100_03072022003720-0090019100_03072022003990-0090019100_03072022004173-0090019100_03072022004277-0090019100_03072022004305-0090019100_03072022004962-0090019100_03072022005203-0090019100_03072022005418-0090019100_03072022006248-0090019100_03072022006315-0090019100_03072022006771-0090019100_03072022007176-0090019100_03072022007407-0090019100_03072022007607;1800.0
P251222601_0;13500;2440;2900;24000;1500;0090019100_03072022000019-0090019100_03072022000064-0090019100_03072022000254-0090019100_03072022000579-0090019100_03072022000675-0090019100_03072022000762-0090019100_03072022000979-0090019100_03072022002006-0090019100_03072022002098-0090019100_03072022002169-0090019100_03072022002185-0090019100_03072022002197-0090019100_03072022002385-0090019100_03072022002577-0090019100_03072022002629-0090019100_03072022002781-0090019100_03072022002788-0090019100_03072022002886-0090019100_03072022003005-0090019100_03072022003112-0090019100_03072022003293-0090019100_03072022003449-0090019100_03072022003815-0090019100_03072022004036-0090019100_03072022004329-0090019100_03072022004406-0090019100_03072022004426-0090019100_03072022004932-0090019100_03072022005424-0090019100_03072022005744-0090019100_03072022006141-0090019100_03072022006217-0090019100_03072022006573-0090019100_03072022006637-0090019100_03072022006780-0090019100_03072022007074-0090019100_03072022007444;1500.0
P251222601_1;13500;2440;2900;24000;1500;0090019100_03072022000019-0090019100_03072022000064-0090019100_03072022000254-0090019100_03072022000579-0090019100_03072022000675-0090019100_03072022000762-0090019100_03072022000979-0090019100_03072022002006-0090019100_03072022002098-0090019100_03072022002169-0090019100_03072022002185-0090019100_03072022002197-0090019100_03072022002385-0090019100_03072022002577-0090019100_03072022002629-0090019100_03072022002781-0090019100_03072022002788-0090019100_03072022002886-0090019100_03072022003005-0090019100_03072022003112-0090019100_03072022003293-0090019100_03072022003449-0090019100_03072022003815-0090019100_03072022004036-0090019100_03072022004329-0090019100_03072022004406-0090019100_03072022004426-0090019100_03072022004932-0090019100_03072022005424-0090019100_03072022005744-0090019100_03072022006141-0090019100_03072022006217-0090019100_03072022006573-0090019100_03072022006637-0090019100_03072022006780-0090019100_03072022007074-0090019100_03072022007444;1800.0
P251222601_2;13500;2440;2900;24000;1500;0090019100_03072022000019-0090019100_03072022000064-0090019100_03072022000254-0090019100_03072022000579-0090019100_03072022000675-0090019100_03072022000762-0090019100_03072022000979-0090019100_03072022002006-0090019100_03072022002098-0090019100_03072022002169-0090019100_03072022002185-0090019100_03072022002197-0090019100_03072022002385-0090019100_03072022002577-0090019100_03072022002629-0090019100_03072022002781-0090019100_03072022002788-0090019100_03072022002886-0090019100_03072022003005-0090019100_03072022003112-0090019100_03072022003293-0090019100_03072022003449-0090019100_03072022003815-0090019100_03072022004036-0090019100_03072022004329-0090019100_03072022004406-0090019100_03072022004426-0090019100_03072022004932-0090019100_03072022005424-0090019100_03072022005744-0090019100_03072022006141-0090019100_03072022006217-0090019100_03072022006573-0090019100_03072022006637-0090019100_03072022006780-0090019100_03072022007074-0090019100_03072022007444;1800.0
P251222601_3;13500;2440;2900;24000;1500;0090019100_03072022000019-0090019100_03072022000064-0090019100_03072022000254-0090019100_03072022000579-0090019100_03072022000675-0090019100_03072022000762-0090019100_03072022000979-0090019100_03072022002006-0090019100_03072022002098-0090019100_03072022002169-0090019100_03072022002185-0090019100_03072022002197-0090019100_03072022002385-0090019100_03072022002577-0090019100_03072022002629-0090019100_03072022002781-0090019100_03072022002788-0090019100_03072022002886-0090019100_03072022003005-0090019100_03072022003112-0090019100_03072022003293-0090019100_03072022003449-0090019100_03072022003815-0090019100_03072022004036-0090019100_03072022004329-0090019100_03072022004406-0090019100_03072022004426-0090019100_03072022004932-0090019100_03072022005424-0090019100_03072022005744-0090019100_03072022006141-0090019100_03072022006217-0090019100_03072022006573-0090019100_03072022006637-0090019100_03072022006780-0090019100_03072022007074-0090019100_03072022007444;1800.0
P251222601_4;13500;2440;2900;24000;1500;0090019100_03072022000019-0090019100_03072022000064-0090019100_03072022000254-0090019100_03072022000579-0090019100_03072022000675-0090019100_03072022000762-0090019100_03072022000979-0090019100_03072022002006-0090019100_03072022002098-0090019100_03072022002169-0090019100_03072022002185-0090019100_03072022002197-0090019100_03072022002385-0090019100_03072022002577-0090019100_03072022002629-0090019100_03072022002781-0090019100_03072022002788-0090019100_03072022002886-0090019100_03072022003005-0090019100_03072022003112-0090019100_03072022003293-0090019100_03072022003449-0090019100_03072022003815-0090019100_03072022004036-0090019100_03072022004329-0090019100_03072022004406-0090019100_03072022004426-0090019100_03072022004932-0090019100_03072022005424-0090019100_03072022005744-0090019100_03072022006141-0090019100_03072022006217-0090019100_03072022006573-0090019100_03072022006637-0090019100_03072022006780-0090019100_03072022007074-0090019100_03072022007444;1800.0
P251223107_0;13500;2440;2900;24000;1500;0090019100_03072022000448-0090019100_03072022000898-0090019100_03072022000956-0090019100_03072022001424-0090019100_03072022001652-0090019100_03072022002060-0090019100_03072022002153-0090019100_03072022002232-0090019100_03072022002578-0090019100_03072022002672-0090019100_03072022002871-0090019100_03072022003737-0090019100_03072022003928-0090019100_03072022004102-0090019100_03072022004364-0090019100_03072022004913-0090019100_03072022005015-0090019100_03072022005029-0090019100_03072022005430-0090019100_03072022005673-0090019100_03072022005733-0090019100_03072022005778-0090019100_03072022006839-0090019100_03072022007237;1500.0
P251223107_1;13500;2440;2900;24000;1500;0090019100_03072022000448-0090019100_03072022000898-0090019100_03072022000956-0090019100_03072022001424-0090019100_03072022001652-0090019100_03072022002060-0090019100_03072022002153-0090019100_03072022002232-0090019100_03072022002578-0090019100_03072022002672-0090019100_03072022002871-0090019100_03072022003737-0090019100_03072022003928-0090019100_03072022004102-0090019100_03072022004364-0090019100_03072022004913-0090019100_03072022005015-0090019100_03072022005029-0090019100_03072022005430-0090019100_03072022005673-0090019100_03072022005733-0090019100_03072022005778-0090019100_03072022006839-0090019100_03072022007237;1800.0
P251223107_2;13500;2440;2900;24000;1500;0090019100_03072022000448-0090019100_03072022000898-0090019100_03072022000956-0090019100_03072022001424-0090019100_03072022001652-0090019100_03072022002060-0090019100_03072022002153-0090019100_03072022002232-0090019100_03072022002578-0090019100_03072022002672-0090019100_03072022002871-0090019100_03072022003737-0090019100_03072022003928-0090019100_03072022004102-0090019100_03072022004364-0090019100_03072022004913-0090019100_03072022005015-0090019100_03072022005029-0090019100_03072022005430-0090019100_03072022005673-0090019100_03072022005733-0090019100_03072022005778-0090019100_03072022006839-0090019100_03072022007237;1800.0
P251223107_3;13500;2440;2900;24000;1500;0090019100_03072022000448-0090019100_03072022000898-0090019100_03072022000956-0090019100_03072022001424-0090019100_03072022001652-0090019100_03072022002060-0090019100_03072022002153-0090019100_03072022002232-0090019100_03072022002578-0090019100_03072022002672-0090019100_03072022002871-0090019100_03072022003737-0090019100_03072022003928-0090019100_03072022004102-0090019100_03072022004364-0090019100_03072022004913-0090019100_03072022005015-0090019100_03072022005029-0090019100_03072022005430-0090019100_03072022005673-0090019100_03072022005733-0090019100_03072022005778-0090019100_03072022006839-0090019100_03072022007237;1800.0
P251225703_0;13500;2440;2900;24000;1500;0090019100_03072022002268-0090019100_03072022006938;1500.0
P251225703_1;13500;2440;2900;24000;1500;0090019100_03072022002268-0090019100_03072022006938;1800.0
P251229001_0;13500;2440;3000;24000;800;0090019100_03072022000039-0090019100_03072022000054-0090019100_03072022000233-0090019100_03072022000469-0090019100_03072022000625-0090019100_03072022000821-0090019100_03072022001022-0090019100_03072022001059-0090019100_03072022001100-0090019100_03072022001345-0090019100_03072022001372-0090019100_03072022001811-0090019100_03072022002118-0090019100_03072022002349-0090019100_03072022002426-0090019100_03072022002622-0090019100_03072022002838-0090019100_03072022002960-0090019100_03072022002998-0090019100_03072022003024-0090019100_03072022003467-0090019100_03072022003525-0090019100_03072022003949-0090019100_03072022004077-0090019100_03072022004089-0090019100_03072022004866-0090019100_03072022005050-0090019100_03072022005385-0090019100_03072022005473-0090019100_03072022005696-0090019100_03072022005782-0090019100_03072022006292-0090019100_03072022006433-0090019100_03072022006519-0090019100_03072022006590-0090019100_03072022006614-0090019100_03072022006698-0090019100_03072022006808-0090019100_03072022007046-0090019100_03072022007052-0090019100_03072022007190-0090019100_03072022007586-0090019100_03072022007615;1500.0
P251229001_1;13500;2440;3000;24000;800;0090019100_03072022000039-0090019100_03072022000054-0090019100_03072022000233-0090019100_03072022000469-0090019100_03072022000625-0090019100_03072022000821-0090019100_03072022001022-0090019100_03072022001059-0090019100_03072022001100-0090019100_03072022001345-0090019100_03072022001372-0090019100_03072022001811-0090019100_03072022002118-0090019100_03072022002349-0090019100_03072022002426-0090019100_03072022002622-0090019100_03072022002838-0090019100_03072022002960-0090019100_03072022002998-0090019100_03072022003024-0090019100_03072022003467-0090019100_03072022003525-0090019100_03072022003949-0090019100_03072022004077-0090019100_03072022004089-0090019100_03072022004866-0090019100_03072022005050-0090019100_03072022005385-0090019100_03072022005473-0090019100_03072022005696-0090019100_03072022005782-0090019100_03072022006292-0090019100_03072022006433-0090019100_03072022006519-0090019100_03072022006590-0090019100_03072022006614-0090019100_03072022006698-0090019100_03072022006808-0090019100_03072022007046-0090019100_03072022007052-0090019100_03072022007190-0090019100_03072022007586-0090019100_03072022007615;1800.0
P251229001_2;13500;2440;3000;24000;800;0090019100_03072022000039-0090019100_03072022000054-0090019100_03072022000233-0090019100_03072022000469-0090019100_03072022000625-0090019100_03072022000821-0090019100_03072022001022-0090019100_03072022001059-0090019100_03072022001100-0090019100_03072022001345-0090019100_03072022001372-0090019100_03072022001811-0090019100_03072022002118-0090019100_03072022002349-0090019100_03072022002426-0090019100_03072022002622-0090019100_03072022002838-0090019100_03072022002960-0090019100_03072022002998-0090019100_03072022003024-0090019100_03072022003467-0090019100_03072022003525-0090019100_03072022003949-0090019100_03072022004077-0090019100_03072022004089-0090019100_03072022004866-0090019100_03072022005050-0090019100_03072022005385-0090019100_03072022005473-0090019100_03072022005696-0090019100_03072022005782-0090019100_03072022006292-0090019100_03072022006433-0090019100_03072022006519-0090019100_03072022006590-0090019100_03072022006614-0090019100_03072022006698-0090019100_03072022006808-0090019100_03072022007046-0090019100_03072022007052-0090019100_03072022007190-0090019100_03072022007586-0090019100_03072022007615;1800.0
P251229001_3;13500;2440;3000;24000;800;0090019100_03072022000039-0090019100_03072022000054-0090019100_03072022000233-0090019100_03072022000469-0090019100_03072022000625-0090019100_03072022000821-0090019100_03072022001022-0090019100_03072022001059-0090019100_03072022001100-0090019100_03072022001345-0090019100_03072022001372-0090019100_03072022001811-0090019100_03072022002118-0090019100_03072022002349-0090019100_03072022002426-0090019100_03072022002622-0090019100_03072022002838-0090019100_03072022002960-0090019100_03072022002998-0090019100_03072022003024-0090019100_03072022003467-0090019100_03072022003525-0090019100_03072022003949-0090019100_03072022004077-0090019100_03072022004089-0090019100_03072022004866-0090019100_03072022005050-0090019100_03072022005385-0090019100_03072022005473-0090019100_03072022005696-0090019100_03072022005782-0090019100_03072022006292-0090019100_03072022006433-0090019100_03072022006519-0090019100_03072022006590-0090019100_03072022006614-0090019100_03072022006698-0090019100_03072022006808-0090019100_03072022007046-0090019100_03072022007052-0090019100_03072022007190-0090019100_03072022007586-0090019100_03072022007615;1800.0
P251229803_0;13500;2440;2900;24000;1500;0090019100_03072022000602-0090019100_03072022000805-0090019100_03072022001446-0090019100_03072022005678-0090019100_03072022007185-0090019100_03072022007403;1500.0
P251229803_1;13500;2440;2900;24000;1500;0090019100_03072022000602-0090019100_03072022000805-0090019100_03072022001446-0090019100_03072022005678-0090019100_03072022007185-0090019100_03072022007403;1800.0
P252040403_0;13500;2440;3000;25000;1500;0090019100_03072022001269-0090019100_03072022001336-0090019100_03072022001514-0090019100_03072022001529-0090019100_03072022002610-0090019100_03072022002719-0090019100_03072022003248-0090019100_03072022003479-0090019100_03072022003626-0090019100_03072022004297-0090019100_03072022004889-0090019100_03072022005016-0090019100_03072022005247-0090019100_03072022005847-0090019100_03072022006070-0090019100_03072022006729-0090019100_03072022006833-0090019100_03072022006912;1500.0
P252040403_1;13500;2440;3000;25000;1500;0090019100_03072022001269-0090019100_03072022001336-0090019100_03072022001514-0090019100_03072022001529-0090019100_03072022002610-0090019100_03072022002719-0090019100_03072022003248-0090019100_03072022003479-0090019100_03072022003626-0090019100_03072022004297-0090019100_03072022004889-0090019100_03072022005016-0090019100_03072022005247-0090019100_03072022005847-0090019100_03072022006070-0090019100_03072022006729-0090019100_03072022006833-0090019100_03072022006912;1800.0
P252040403_2;13500;2440;3000;25000;1500;0090019100_03072022001269-0090019100_03072022001336-0090019100_03072022001514-0090019100_03072022001529-0090019100_03072022002610-0090019100_03072022002719-0090019100_03072022003248-0090019100_03072022003479-0090019100_03072022003626-0090019100_03072022004297-0090019100_03072022004889-0090019100_03072022005016-0090019100_03072022005247-0090019100_03072022005847-0090019100_03072022006070-0090019100_03072022006729-0090019100_03072022006833-0090019100_03072022006912;1800.0
P252041409_0;13500;2440;2900;25000;1500;0090019100_03072022000020-0090019100_03072022000191-0090019100_03072022000452-0090019100_03072022000465-0090019100_03072022000581-0090019100_03072022000617-0090019100_03072022000749-0090019100_03072022000920-0090019100_03072022001170-0090019100_03072022001293-0090019100_03072022001318-0090019100_03072022001570-0090019100_03072022001610-0090019100_03072022001666-0090019100_03072022001703-0090019100_03072022001711-0090019100_03072022001727-0090019100_03072022001979-0090019100_03072022002079-0090019100_03072022002163-0090019100_03072022002276-0090019100_03072022002391-0090019100_03072022002497-0090019100_03072022002996-0090019100_03072022003911-0090019100_03072022003977-0090019100_03072022004042-0090019100_03072022004366-0090019100_03072022004521-0090019100_03072022004576-0090019100_03072022004698-0090019100_03072022004833-0090019100_03072022004836-0090019100_03072022004872-0090019100_03072022004895-0090019100_03072022005012-0090019100_03072022005214-0090019100_03072022005299-0090019100_03072022005373-0090019100_03072022005381-0090019100_03072022005599-0090019100_03072022005613-0090019100_03072022005625-0090019100_03072022005646-0090019100_03072022005832-0090019100_03072022006035-0090019100_03072022006117-0090019100_03072022006151-0090019100_03072022006183-0090019100_03072022006338-0090019100_03072022006356-0090019100_03072022006458-0090019100_03072022006524-0090019100_03072022006539-0090019100_03072022006612-0090019100_03072022006803-0090019100_03072022006820-0090019100_03072022006858-0090019100_03072022006861-0090019100_03072022006880-0090019100_03072022007226-0090019100_03072022007428-0090019100_03072022007639-0090019100_03072022007650-0090019100_03072022007662-0090019100_03072022007690;1500.0
P252041409_1;13500;2440;2900;25000;1500;0090019100_03072022000020-0090019100_03072022000191-0090019100_03072022000452-0090019100_03072022000465-0090019100_03072022000581-0090019100_03072022000617-0090019100_03072022000749-0090019100_03072022000920-0090019100_03072022001170-0090019100_03072022001293-0090019100_03072022001318-0090019100_03072022001570-0090019100_03072022001610-0090019100_03072022001666-0090019100_03072022001703-0090019100_03072022001711-0090019100_03072022001727-0090019100_03072022001979-0090019100_03072022002079-0090019100_03072022002163-0090019100_03072022002276-0090019100_03072022002391-0090019100_03072022002497-0090019100_03072022002996-0090019100_03072022003911-0090019100_03072022003977-0090019100_03072022004042-0090019100_03072022004366-0090019100_03072022004521-0090019100_03072022004576-0090019100_03072022004698-0090019100_03072022004833-0090019100_03072022004836-0090019100_03072022004872-0090019100_03072022004895-0090019100_03072022005012-0090019100_03072022005214-0090019100_03072022005299-0090019100_03072022005373-0090019100_03072022005381-0090019100_03072022005599-0090019100_03072022005613-0090019100_03072022005625-0090019100_03072022005646-0090019100_03072022005832-0090019100_03072022006035-0090019100_03072022006117-0090019100_03072022006151-0090019100_03072022006183-0090019100_03072022006338-0090019100_03072022006356-0090019100_03072022006458-0090019100_03072022006524-0090019100_03072022006539-0090019100_03072022006612-0090019100_03072022006803-0090019100_03072022006820-0090019100_03072022006858-0090019100_03072022006861-0090019100_03072022006880-0090019100_03072022007226-0090019100_03072022007428-0090019100_03072022007639-0090019100_03072022007650-0090019100_03072022007662-0090019100_03072022007690;1800.0
