ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_27022023004979;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P073216513_0-P073216513_1;0-0
0090016100_27022023004980;10;1200;1000;1060;45;720.64;GERB--0058_1200_1000;1;none;P090212805_0-P090212805_1-P089212801_0-P089212801_1-P089212803_0-P089212803_1-P089212805_0-P089212805_1-P088212801_0-P088212801_1-P088212805_0-P088212805_1;0-0-31-31-31-31-31-31-62-62-62-62
0090016100_27022023004981;1;1200;800;940;0;341.2;GERB--3737_1200_800;1;none;P111216603_0-P111216603_1-P109216603_0-P109216603_1-P109216603_2-P107216601_0-P107216601_1-P107216601_2;0-0-146-146-146-292-292-292
0090016100_27022023004982;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P074216509_0-P074216509_1-P074216511_0-P074216511_1-P074216513_0-P074216513_1;0-0-0-0-0-0
0090016100_27022023004983;2;1206;1010;785;0;196.4;GERB--0528_1206_1010;100;none;P108116001_0-P108116001_1-P108116001_2;0-0-0
0090016100_27022023004984;4;780;570;478;47;436.4;GERB--3195_780_570;4;widthwise;P066010201_0-P066010201_1;0-0
0090016100_27022023004985;7;1275;1014;840;140;1568.4;GERB--0051_1275_1014;1;none;P083213003_0-P083213003_1-P083213003_2;0-0-0
0090016100_27022023004986;9;1200;1000;975;45;422.004;GERB--1213_1200_1000;2;none;P088210701_0-P088210701_1-P088210701_2-P087210707_0-P087210707_1-P087210707_2-P086210701_0-P086210701_1-P086210703_0-P086210703_1-P083210707_0-P083210707_1-P083210707_2-P082210701_0-P082210701_1;0-0-0-68-68-68-136-136-136-136-340-340-340-408-408
0090016100_27022023004987;1;1206;1010;285;0;166.3;GERB--0528_1206_1010;100;none;P102010903_0-P102010903_1-P102010903_2-P097010907_0-P097010907_1-P095010903_0-P095010903_1-P095010903_2;0-0-0-390-390-546-546-546
0090016100_27022023004988;15;1200;1000;975;45;462.0;GERB--1213_1200_1000;2;none;P068226701_0-P068226701_1-P066226701_0-P066226701_1;0-0-276-276
0090016100_27022023004989;25;1200;1000;975;45;332.68;GERB--1213_1200_1000;100;none;P069226203_0-P069226203_1;0-0
0090016100_27022023004990;1;1206;1010;1185;0;328.9;GERB--0528_1206_1010;2;none;P089010905_0-P089010905_1-P089010905_2-P083010907_0-P083010907_1-P083010907_2;0-0-0-276-276-276
0090016100_27022023004991;1;1206;1010;485;0;57.2;GERB--0528_1206_1010;2;none;P069010907_0-P069010907_1-P069010907_2-P068010905_0-P068010905_1;0-0-0-15-15
0090016100_27022023004992;2;1206;1010;285;0;29.33;GERB--0528_1206_1010;100;none;P109010903_0-P109010903_1-P109010903_2-P104010907_0-P104010907_1-P104010907_2;0-0-0-155-155-155
0090016100_27022023004993;1;1206;1010;385;0;52.9;GERB--0528_1206_1010;100;none;P073010801_0-P073010801_1-P073010801_2-P068010803_0-P068010803_1-P068010803_2;0-0-0-495-495-495
0090016100_27022023004994;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P097216509_0-P097216509_1-P097216511_0-P097216511_1-P097216511_2-P097216513_0-P097216513_1-P097216513_2;0-0-0-0-0-0-0-0
0090016100_27022023004995;12;1200;1000;975;45;422.004;GERB--1213_1200_1000;2;none;P090210707_0-P090210707_1-P090210707_2-P089210701_0-P089210701_1-P088210701_0-P088210701_1-P088210701_2-P087210707_0-P087210707_1-P087210707_2-P086210701_0-P086210701_1-P086210703_0-P086210703_1;0-0-0-68-68-136-136-136-204-204-204-272-272-272-272
0090016100_27022023004996;3;1206;1010;1185;0;358.8;GERB--0528_1206_1010;100;none;P108211301_0-P108211301_1-P108211301_2-P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3;0-0-0-240-240-240-240-336-336-336-576-576-576-672-672-672-912-912-912-912
0090016100_27022023004997;1;1206;1010;681;0;454.7;GERB--0528_1206_1010;2;none;P082212803_0-P082212803_1-P080212803_0-P080212803_1;0-0-302-302
0090016100_27022023004998;1;1206;1010;385;0;81.1;GERB--0528_1206_1010;100;none;P094010801_0-P094010801_1-P094010801_2-P089010803_0-P089010803_1-P089010803_2;0-0-0-690-690-690
0090016100_27022023004999;1;780;570;478;47;436.4;GERB--3195_780_570;4;widthwise;P068010203_0-P068010203_1-P066010201_0-P066010201_1;0-0-22-22
0090016100_27022023005000;1;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P095225903_0-P095225903_1-P095225903_2-P093225901_0-P093225901_1-P093225901_2-P090225903_0-P090225903_1-P088225903_0-P088225903_1-P088225903_2;0-0-0-186-186-186-465-465-651-651-651
0090016100_27022023005001;10;1200;1000;1195;0;96.18;GERB--3551_1200_1000;100;none;P101220901_0-P101220901_1-P101220901_2-P094220901_0-P094220901_1-P094220901_2;0-0-0-686-686-686
0090016100_27022023005002;1;1206;1010;385;0;95.3;GERB--0528_1206_1010;100;none;P108211301_0-P108211301_1-P108211301_2-P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2;0-0-0-1020-1020-1020-1020-1428-1428-1428
0090016100_27022023005003;1;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P087010007_0-P087010007_1-P086010001_0-P086010001_1-P086010017_0-P086010017_1-P083010013_0-P083010013_1;0-0-35-35-35-35-140-140
0090016100_27022023005004;1;1206;1010;585;0;295.2;GERB--0528_1206_1010;100;none;P083338707_0-P083338707_1-P081338707_0-P081338707_1;0-0-300-300
0090016100_27022023005005;8;1200;1000;975;45;186.2;GERB--1213_1200_1000;100;none;P103010905_0-P103010905_1-P097010907_0-P097010907_1-P096010905_0-P096010905_1-P096010905_2;0-0-48-48-56-56-56
0090016100_27022023005006;5;1206;1010;1185;0;387.15;GERB--0528_1206_1010;100;none;P107338803_0-P107338803_1-P107338803_2;0-0-0
0090016100_27022023005007;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;2;none;P089111805_0-P089111805_1-P087111801_0-P087111801_1;0-0-38-38
0090016100_27022023005008;2;1140;980;860;0;137.576;GERB--7391_1140_980;100;none;P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1-P068350001_0-P068350001_1;0-0-120-120-150-150-210-210-330-330-360-360
0090016100_27022023005009;9;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P079210701_0-P079210701_1-P079210703_0-P079210703_1-P076210707_0-P076210707_1-P076210707_2-P075210701_0-P075210701_1-P075210701_2-P074210701_0-P074210701_1-P074210701_2-P073210707_0-P073210707_1-P073210707_2;0-0-0-0-150-150-150-200-200-200-250-250-250-300-300-300
0090016100_27022023005010;23;1200;1000;975;45;341.77;GERB--1213_1200_1000;100;none;P074111803_0-P074111803_1;0-0
0090016100_27022023005011;1;1206;1010;385;0;31.58;GERB--0528_1206_1010;100;none;P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2;0-0-0-0-478-478-478-1673-1673-1673
0090016100_27022023005012;3;1206;1010;385;0;78.1;GERB--0528_1206_1010;2;none;P104010907_0-P104010907_1-P104010907_2-P103010905_0-P103010905_1-P097010907_0-P097010907_1;0-0-0-25-25-175-175
0090016100_27022023005013;1;1206;1010;385;0;91.9;GERB--0528_1206_1010;100;none;P107226205_0-P107226205_1-P102226205_0-P102226205_1-P102226205_2;0-0-275-275-275
0090016100_27022023005014;1;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P094210707_0-P094210707_1-P094210707_2-P093210701_0-P093210701_1-P093210703_0-P090210707_0-P090210707_1-P090210707_2-P089210701_0-P089210701_1-P088210701_0-P088210701_1-P088210701_2;0-0-0-44-44-44-176-176-176-220-220-264-264-264
0090016100_27022023005015;10;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P095216511_0-P095216511_1-P095216511_2-P095216513_0-P095216513_1-P095216513_2;0-0-0-0-0-0
0090016100_27022023005016;1;1206;1010;385;0;69.9;GERB--0528_1206_1010;100;none;P082010803_0-P082010803_1-P082010803_2;0-0-0
0090016100_27022023005017;2;1140;980;860;0;180.95;GERB--7391_1140_980;100;none;P094011107_0-P094011107_1-P093011101_0-P093011101_1-P090011105_0-P090011105_1;0-0-40-40-160-160
0090016100_27022023005018;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P093216509_0-P093216509_1-P093216511_0-P093216511_1-P093216511_2-P093216513_0-P093216513_1-P093216513_2-P093216515_0-P093216515_1-P093216517_0-P093216517_1;0-0-0-0-0-0-0-0-0-0-0-0
0090016100_27022023005019;1;1275;1014;840;140;1133.0;GERB--0051_1275_1014;3;none;P094012003_0-P094012003_1;0-0
0090016100_27022023005020;4;1206;1010;681;0;395.9;GERB--0528_1206_1010;100;none;P076390403_0-P076390403_1-P069390403_0-P069390403_1;0-0-294-294
0090016100_27022023005021;2;1200;1000;975;45;1109.0;GERB--1213_1200_1000;100;none;P108010003_0-P108010003_1-P108010005_0-P108010005_1-P108010007_0-P108010007_1-P107010001_0-P107010001_1-P107010017_0-P107010017_1-P104010013_0-P104010013_1;0-0-0-0-0-0-43-43-43-43-172-172
0090016100_27022023005022;3;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P083226203_0-P083226203_1-P081226205_0-P081226205_1-P081226205_2;0-0-1228-1228-1228
0090016100_27022023005023;43;1200;1000;975;45;304.44;GERB--1213_1200_1000;100;none;P088011103_0-P088011103_1-P088011103_2-P087011107_0-P087011107_1-P086011101_0-P086011101_1-P083011105_0-P083011105_1;0-0-0-54-54-108-108-270-270
0090016100_27022023005024;1;1206;1010;780;0;803.84;GERB--0528_1206_1010;100;none;P067010903_0-P067010903_1-P067010903_2;0-0-0
0090016100_27022023005025;2;1206;1010;385;0;58.61;GERB--0528_1206_1010;100;none;P074338707_0-P074338707_1-P069338707_0-P069338707_1;0-0-810-810
0090016100_27022023005026;1;1200;1000;1060;45;744.4;GERB--0058_1200_1000;1;none;P082212801_0-P082212801_1-P082212803_0-P082212803_1-P082212805_0-P082212805_1-P081212801_0-P081212801_1-P081212805_0-P081212805_1-P080212803_0-P080212803_1-P080212805_0-P080212805_1;0-0-0-0-0-0-39-39-39-39-78-78-78-78
0090016100_27022023005027;3;1206;1010;385;0;163.9;GERB--0528_1206_1010;100;none;P093226205_0-P093226205_1-P093226205_2-P088226205_0-P088226205_1-P088226205_2-P086226205_0-P086226205_1-P086226205_2;0-0-0-150-150-150-210-210-210
0090016100_27022023005028;2;1206;1010;585;0;137.4;GERB--0528_1206_1010;100;none;P080116001_0-P080116001_1-P080116001_2;0-0-0
0090016100_27022023005029;1;1206;1010;385;0;38.7;GERB--0528_1206_1010;100;none;P109338707_0-P109338707_1-P104338707_0-P104338707_1;0-0-415-415
0090016100_27022023005030;2;1206;1010;285;0;97.7;GERB--0528_1206_1010;100;none;P110211301_0-P110211301_1-P110211301_2-P110211301_3-P108211301_0-P108211301_1-P108211301_2-P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2;0-0-0-0-164-164-164-574-574-574-574-738-738-738-1148-1148-1148-1312-1312-1312
0090016100_27022023005031;2;1206;1010;1185;0;287.9;GERB--0528_1206_1010;100;none;P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1-P082211301_2-P082211301_3;0-0-0-230-230-230-322-322-322-552-552-552-552-644-644-644-874-874-874-874
0090016100_27022023005032;9;1206;1010;1185;0;388.65;GERB--0528_1206_1010;100;none;P074254303_0-P074254303_1-P072254301_0-P072254301_1-P067254303_0-P067254303_1;0-0-146-146-511-511
0090016100_27022023005033;1;1206;1010;385;0;77.8;GERB--0528_1206_1010;100;none;P094010801_0-P094010801_1-P094010801_2-P089010803_0-P089010803_1-P089010803_2;0-0-0-1115-1115-1115
0090016100_27022023005034;1;1206;1010;385;0;89.2;GERB--0528_1206_1010;100;none;P082010803_0-P082010803_1-P082010803_2;0-0-0
0090016100_27022023005035;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P108216509_0-P108216509_1-P108216511_0-P108216511_1-P108216513_0-P108216513_1-P108216513_2-P108216517_0-P108216517_1;0-0-0-0-0-0-0-0-0
0090016100_27022023005036;6;1200;1000;930;45;1209.4;GERB--1213_1200_1000;1;none;P101012003_0-P101012003_1-P097012001_0-P097012001_1-P097012003_0-P097012003_1-P097012005_0-P097012005_1-P096012001_0-P096012001_1-P096012003_0-P096012003_1-P096012005_0-P096012005_1;0-0-96-96-96-96-96-96-120-120-120-120-120-120
0090016100_27022023005037;2;1206;1010;681;0;776.6;GERB--0528_1206_1010;1;none;P086213001_0-P086213001_1-P083213003_0-P083213003_1-P083213003_2-P079213001_0-P079213001_1;0-0-564-564-564-1316-1316
0090016100_27022023005038;5;1206;1010;1185;0;711.3;GERB--0528_1206_1010;100;none;P110010803_0-P110010803_1-P110010803_2;0-0-0
0090016100_27022023005039;2;1206;1010;1185;0;149.3;GERB--0528_1206_1010;100;none;P080010801_0-P080010801_1-P080010801_2-P075010803_0-P075010803_1-P075010803_2;0-0-0-235-235-235
0090016100_27022023005040;1;1206;1010;385;0;147.4;GERB--0528_1206_1010;100;none;P088226205_0-P088226205_1-P088226205_2-P086226205_0-P086226205_1-P086226205_2-P081226205_0-P081226205_1-P081226205_2;0-0-0-66-66-66-231-231-231
0090016100_27022023005041;2;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P066112301_0-P066112301_1;0-0
0090016100_27022023005042;32;1600;1200;930;45;436.12;GERB--1613_1600_1200;100;none;P114337903_0-P114337903_1;0-0
0090016100_27022023005043;26;1180;1140;1090;45;489.232;GERB--0449_1180_1140;100;none;P090239301_0-P090239301_1-P087239301_0-P087239301_1-P087239301_2-P083239301_0-P083239301_1-P083239301_2-P080239301_0-P080239301_1-P076239301_0-P076239301_1;0-0-102-102-102-238-238-238-340-340-476-476
0090016100_27022023005044;6;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P083010013_0-P083010013_1-P082010011_0-P082010011_1-P082010011_2-P082010015_0-P082010015_1-P081010009_0-P081010009_1-P081010019_0-P081010019_1;0-0-35-35-35-35-35-70-70-70-70
0090016100_27022023005045;2;1200;1000;975;45;379.4;GERB--1213_1200_1000;100;none;P081210701_0-P081210701_1-P081210701_2-P080210707_0-P080210707_1-P080210707_2-P079210701_0-P079210701_1-P079210703_0-P079210703_1-P076210707_0-P076210707_1-P076210707_2-P075210701_0-P075210701_1-P075210701_2;0-0-0-56-56-56-112-112-112-112-280-280-280-336-336-336
0090016100_27022023005046;1;1206;1010;385;0;37.86;GERB--0528_1206_1010;100;none;P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2;0-0-0-570-570-570-798-798-798-1368-1368-1368-1368-1596-1596-1596
0090016100_27022023005047;1;1200;1000;930;45;328.1;GERB--1213_1200_1000;100;none;P079210701_0-P079210701_1-P079210703_0-P079210703_1-P076210707_0-P076210707_1-P076210707_2-P075210701_0-P075210701_1-P075210701_2-P074210701_0-P074210701_1-P074210701_2-P073210707_0-P073210707_1-P073210707_2;0-0-0-0-141-141-141-188-188-188-235-235-235-282-282-282
0090016100_27022023005048;1;1206;1010;385;0;31.75;GERB--0528_1206_1010;100;none;P111216603_0-P111216603_1-P109216603_0-P109216603_1-P109216603_2;0-0-1654-1654-1654
0090016100_27022023005049;5;1200;1000;770;45;1102.59;GERB--1213_1200_1000;100;none;P110010011_0-P110010011_1-P110010011_2-P110010015_0-P110010015_1-P109010009_0-P109010009_1-P109010019_0-P109010019_1-P108010003_0-P108010003_1-P108010005_0-P108010005_1-P108010007_0-P108010007_1;0-0-0-0-0-48-48-48-48-96-96-96-96-96-96
0090016100_27022023005050;9;1200;1000;930;45;954.2;GERB--1213_1200_1000;1;none;P090012001_0-P090012001_1-P090012003_0-P090012003_1-P089012001_0-P089012001_1-P089012003_0-P089012003_1-P089012005_0-P089012005_1-P088012003_0-P088012003_1-P088012005_0-P088012005_1-P088012009_0;0-0-0-0-20-20-20-20-20-20-40-40-40-40-40
0090016100_27022023005051;2;1200;1000;975;45;305.43;GERB--1213_1200_1000;100;none;P081226101_0-P081226101_1-P081226101_2-P079226101_0-P079226101_1-P079226101_2-P076226103_0-P076226103_1-P074226101_0-P074226101_1-P074226101_2;0-0-0-186-186-186-465-465-651-651-651
0090016100_27022023005052;4;1200;1000;975;45;379.4;GERB--1213_1200_1000;100;none;P087210707_0-P087210707_1-P087210707_2-P086210701_0-P086210701_1-P086210703_0-P086210703_1-P083210707_0-P083210707_1-P083210707_2-P082210701_0-P082210701_1-P081210701_0-P081210701_1-P081210701_2;0-0-0-56-56-56-56-224-224-224-280-280-336-336-336
0090016100_27022023005053;25;1200;1000;930;45;954.2;GERB--1213_1200_1000;1;none;P103012001_0-P103012001_1-P103012003_0-P103012003_1-P103012005_0-P103012005_1-P102012003_0-P102012003_1-P102012005_0-P102012005_1-P102012009_0-P101012003_0-P101012003_1-P101012007_0-P101012007_1;0-0-0-0-0-0-20-20-20-20-20-40-40-40-40
0090016100_27022023005054;2;1206;1010;385;0;48.06;GERB--0528_1206_1010;100;none;P108339603_0-P108339603_1-P108339603_2-P104339601_0-P104339601_1-P103339605_0-P103339605_1;0-0-0-660-660-825-825
0090016100_27022023005055;3;1200;800;1080;0;542.5;GERB--3737_1200_800;100;none;P074225903_0-P074225903_1-P074225903_2-P072225901_0-P072225901_1-P072225901_2;0-0-0-732-732-732
0090016100_27022023005056;2;1206;1010;780;0;827.6;GERB--0528_1206_1010;100;none;P102010903_0-P102010903_1-P102010903_2-P095010903_0-P095010903_1-P095010903_2;0-0-0-798-798-798
0090016100_27022023005057;2;1140;980;860;0;137.576;GERB--7391_1140_980;100;none;P110350001_0-P110350001_1-P109350001_0-P109350001_1-P107350001_0-P107350001_1-P103350001_0-P103350001_1-P102350001_0-P102350001_1-P096350001_0-P096350001_1-P095350001_0-P095350001_1-P093350001_0-P093350001_1;0-0-30-30-90-90-210-210-240-240-420-420-450-450-510-510
0090016100_27022023005058;4;1206;1010;1185;0;307.3;GERB--0528_1206_1010;100;none;P094221603_0-P094221603_1;0-0
0090016100_27022023005059;1;1206;1010;385;0;102.47;GERB--0528_1206_1010;100;none;P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3;0-0-0-0-228-228-228-798-798-798-1026-1026-1026-1596-1596-1596-1596
0090016100_27022023005060;4;1206;1010;1185;0;358.8;GERB--0528_1206_1010;100;none;P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2;0-0-0-0-96-96-96-336-336-336-432-432-432-672-672-672-672-768-768-768
0090016100_27022023005061;1;1206;1010;385;0;77.8;GERB--0528_1206_1010;100;none;P073010801_0-P073010801_1-P073010801_2-P068010803_0-P068010803_1-P068010803_2;0-0-0-945-945-945
0090016100_27022023005062;3;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P083226203_0-P083226203_1-P081226205_0-P081226205_1-P081226205_2;0-0-1200-1200-1200
0090016100_27022023005063;1;1200;1000;1060;45;970.84;GERB--0058_1200_1000;1;none;P080212803_0-P080212803_1-P080212805_0-P080212805_1-P079212801_0-P079212801_1-P079212805_0-P079212805_1-P076212805_0-P076212805_1;0-0-0-0-46-46-46-46-184-184
0090016100_27022023005064;1;1206;1010;485;0;57.2;GERB--0528_1206_1010;2;none;P076010907_0-P076010907_1-P076010907_2-P075010905_0-P075010905_1-P075010905_2;0-0-0-15-15-15
0090016100_27022023005065;25;1200;1000;1070;0;218.36;GERB--3551_1200_1000;100;none;P095225903_0-P095225903_1-P095225903_2-P093225901_0-P093225901_1-P093225901_2-P090225903_0-P090225903_1-P088225903_0-P088225903_1-P088225903_2;0-0-0-182-182-182-455-455-637-637-637
0090016100_27022023005066;8;1206;1010;1185;0;255.4;GERB--0528_1206_1010;100;none;P109226205_0-P109226205_1-P109226205_2-P107226205_0-P107226205_1-P102226205_0-P102226205_1-P102226205_2;0-0-0-16-16-56-56-56
0090016100_27022023005067;4;1206;1010;1185;0;249.3;GERB--0528_1206_1010;100;none;P074111803_0-P074111803_1;0-0
0090016100_27022023005068;24;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P072010401_0-P072010401_1-P069010401_0-P069010401_1-P068010403_0-P068010403_1-P067010401_0-P067010401_1;0-0-180-180-240-240-300-300
0090016100_27022023005069;2;1206;1010;1185;0;111.3;GERB--0528_1206_1010;100;none;P110010803_0-P110010803_1-P110010803_2;0-0-0
0090016100_27022023005070;23;1200;1000;975;45;341.77;GERB--1213_1200_1000;100;none;P081111803_0-P081111803_1;0-0
0090016100_27022023005071;1;1206;1010;385;0;104.3;GERB--0528_1206_1010;100;none;P107226205_0-P107226205_1-P102226205_0-P102226205_1-P102226205_2;0-0-480-480-480
0090016100_27022023005072;4;1206;1010;385;0;83.5;GERB--0528_1206_1010;2;none;P083010907_0-P083010907_1-P083010907_2;0-0-0
0090016100_27022023005073;2;1220;1020;1300;30;800.992;GERB--0135_1220_1020;1;none;P081010401_0-P081010401_1-P080010405_0-P080010405_1-P079010401_0-P079010401_1-P076010401_0-P076010401_1;0-0-58-58-116-116-290-290
0090016100_27022023005074;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P087216509_0-P087216509_1-P087216511_0-P087216511_1-P087216513_0-P087216513_1;0-0-0-0-0-0
0090016100_27022023005075;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P079216511_0-P079216511_1-P079216513_0-P079216513_1-P079216513_2;0-0-0-0-0
0090016100_27022023005076;1;1206;1010;585;0;308.4;GERB--0528_1206_1010;100;none;P109226205_0-P109226205_1-P109226205_2-P107226205_0-P107226205_1-P102226205_0-P102226205_1-P102226205_2;0-0-0-60-60-210-210-210
0090016100_27022023005077;3;1200;1000;975;45;379.4;GERB--1213_1200_1000;100;none;P080210707_0-P080210707_1-P080210707_2-P079210701_0-P079210701_1-P079210703_0-P079210703_1-P076210707_0-P076210707_1-P076210707_2-P075210701_0-P075210701_1-P075210701_2-P074210701_0-P074210701_1-P074210701_2;0-0-0-56-56-56-56-224-224-224-280-280-280-336-336-336
0090016100_27022023005078;1;1200;1000;770;45;1102.59;GERB--1213_1200_1000;100;none;P089010015_0-P089010015_1-P088010009_0-P088010009_1-P088010019_0-P088010019_1-P087010003_0-P087010003_1-P087010005_0-P087010005_1-P087010007_0-P087010007_1;0-0-48-48-48-48-96-96-96-96-96-96
0090016100_27022023005079;1;1206;1010;1185;0;311.0;GERB--0528_1206_1010;100;none;P104339601_0-P104339601_1-P103339605_0-P103339605_1-P101339603_0-P101339603_1-P101339603_2;0-0-58-58-174-174-174
0090016100_27022023005080;13;1206;1010;1185;0;388.65;GERB--0528_1206_1010;100;none;P095254303_0-P095254303_1-P095254303_2-P093254301_0-P093254301_1-P088254303_0-P088254303_1;0-0-0-146-146-511-511
0090016100_27022023005081;1;1206;1010;385;0;76.0;GERB--0528_1206_1010;100;none;P095226205_0-P095226205_1-P095226205_2-P093226205_0-P093226205_1-P093226205_2-P088226205_0-P088226205_1-P088226205_2;0-0-0-192-192-192-672-672-672
0090016100_27022023005082;47;1200;1000;975;45;305.28;GERB--1213_1200_1000;100;none;P069226103_0-P069226103_1-P067226101_0-P067226101_1;0-0-190-190
0090016100_27022023005083;10;1200;1000;930;45;643.712;GERB--1213_1200_1000;100;none;P107213001_0-P107213001_1-P107213001_2-P104213003_0-P104213003_1-P097213003_0-P097213003_1;0-0-0-189-189-630-630
0090016100_27022023005084;1;1206;1010;385;0;26.65;GERB--0528_1206_1010;2;none;P104010907_0-P104010907_1-P104010907_2-P103010905_0-P103010905_1-P097010907_0-P097010907_1;0-0-0-102-102-714-714
0090016100_27022023005085;1;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P087010801_0-P087010801_1-P087010801_2-P082010803_0-P082010803_1-P082010803_2;0-0-0-925-925-925
0090016100_27022023005086;2;1140;980;850;0;216.44;GERB--7391_1140_980;100;none;P107350001_0-P107350001_1-P103350001_0-P103350001_1-P102350001_0-P102350001_1-P096350001_0-P096350001_1-P095350001_0-P095350001_1-P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1;0-0-128-128-160-160-352-352-384-384-448-448-576-576-608-608
0090016100_27022023005087;8;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P088010009_0-P088010009_1-P088010019_0-P088010019_1-P087010003_0-P087010003_1-P087010005_0-P087010005_1-P087010007_0-P087010007_1-P086010001_0-P086010001_1-P086010017_0-P086010017_1;0-0-0-0-35-35-35-35-35-35-70-70-70-70
0090016100_27022023005088;35;1180;1140;1090;45;489.232;GERB--0449_1180_1140;100;none;P080239301_0-P080239301_1-P076239301_0-P076239301_1-P073239301_0-P073239301_1;0-0-136-136-238-238
0090016100_27022023005089;4;1140;980;860;0;181.58;GERB--7391_1140_980;100;none;P086110201_0-P086110201_1-P086110201_2-P081110203_0-P081110203_1-P081110203_2;0-0-0-65-65-65
0090016100_27022023005090;2;1206;1010;385;0;24.25;GERB--0528_1206_1010;100;none;P094010801_0-P094010801_1-P094010801_2-P089010803_0-P089010803_1-P089010803_2;0-0-0-700-700-700
0090016100_27022023005091;4;1200;1000;975;45;1026.53;GERB--1213_1200_1000;100;none;P093010017_0-P093010017_1-P090010013_0-P090010013_1-P089010011_0-P089010011_1-P089010011_2-P089010015_0-P089010015_1;0-0-96-96-128-128-128-128-128
0090016100_27022023005092;1;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P093225901_0-P093225901_1-P093225901_2-P090225903_0-P090225903_1-P088225903_0-P088225903_1-P088225903_2-P086225901_0-P086225901_1-P086225901_2;0-0-0-279-279-465-465-465-651-651-651
0090016100_27022023005093;1;1140;980;660;0;93.196;GERB--7391_1140_980;100;none;P109350001_0-P109350001_1-P107350001_0-P107350001_1-P103350001_0-P103350001_1-P102350001_0-P102350001_1-P096350001_0-P096350001_1-P095350001_0-P095350001_1-P093350001_0-P093350001_1;0-0-40-40-120-120-140-140-260-260-280-280-320-320
0090016100_27022023005094;1;1206;1010;385;0;59.285;GERB--0528_1206_1010;100;none;P081338707_0-P081338707_1-P076338707_0-P076338707_1;0-0-850-850
0090016100_27022023005095;8;1206;1010;1185;0;272.3;GERB--0528_1206_1010;100;none;P080339603_0-P080339603_1-P080339603_2-P076339601_0-P076339601_1-P075339605_0-P075339605_1;0-0-0-220-220-275-275
0090016100_27022023005096;12;1200;1000;975;45;176.1;GERB--1213_1200_1000;100;none;P108213101_0-P108213101_1-P103213103_0-P103213103_1-P101213101_0-P101213101_1;0-0-40-40-56-56
