ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P349392701_2;13500;2440;3000;25000;1500;0090038200_26102022000080-0090038200_26102022000153-0090038200_26102022000253-0090038200_26102022000333-0090038200_26102022000346-0090038200_26102022000380-0090038200_26102022000528-0090038200_26102022000649-0090038200_26102022000668-0090038200_26102022000675-0090038200_26102022000682-0090038200_26102022000735-0090038200_26102022000791-0090038200_26102022000792-0090038200_26102022000837-0090038200_26102022000883-0090038200_26102022000887-0090038200_26102022000990-0090038200_26102022001169-0090038200_26102022001202-0090038200_26102022001300-0090038200_26102022001342-0090038200_26102022001370-0090038200_26102022001381-0090038200_26102022001383-0090038200_26102022001464-0090038200_26102022001488-0090038200_26102022001559-0090038200_26102022001623-0090038200_26102022001706-0090038200_26102022001742-0090038200_26102022001880-0090038200_26102022001920-0090038200_26102022001944-0090038200_26102022001967-0090038200_26102022001974-0090038200_26102022002005-0090038200_26102022002046-0090038200_26102022002061-0090038200_26102022002072-0090038200_26102022002211-0090038200_26102022002222-0090038200_26102022002313-0090038200_26102022002375-0090038200_26102022002438-0090038200_26102022002442-0090038200_26102022002478-0090038200_26102022002684-0090038200_26102022002722-0090038200_26102022002798-0090038200_26102022002872-0090038200_26102022002953-0090038200_26102022003077-0090038200_26102022003112-0090038200_26102022003202-0090038200_26102022003282-0090038200_26102022003306-0090038200_26102022003394-0090038200_26102022003399-0090038200_26102022003452-0090038200_26102022003531-0090038200_26102022003567-0090038200_26102022003584-0090038200_26102022003593-0090038200_26102022003677-0090038200_26102022003695-0090038200_26102022003735-0090038200_26102022003797-0090038200_26102022003816-0090038200_26102022004007-0090038200_26102022004048-0090038200_26102022004231-0090038200_26102022004392-0090038200_26102022004424-0090038200_26102022004473-0090038200_26102022004512-0090038200_26102022004571-0090038200_26102022004660-0090038200_26102022004709-0090038200_26102022004772-0090038200_26102022004774-0090038200_26102022004877-0090038200_26102022004896-0090038200_26102022004912-0090038200_26102022004954-0090038200_26102022004986-0090038200_26102022005000-0090038200_26102022005005-0090038200_26102022005037-0090038200_26102022005117-0090038200_26102022005157-0090038200_26102022005177-0090038200_26102022005333-0090038200_26102022005446;1800.0
P349393101_0;13500;2440;2900;24000;1500;0090038200_26102022000582-0090038200_26102022004339-0090038200_26102022004391;1500.0
P349393101_1;13500;2440;2900;24000;1500;0090038200_26102022000582-0090038200_26102022004339-0090038200_26102022004391;1800.0
P349393301_0;13500;2440;2800;25500;1500;0090038200_26102022003703;1500.0
P349393301_1;13500;2440;2800;25500;1500;0090038200_26102022003703;1800.0
P349394401_0;13500;2440;2900;24000;1500;0090038200_26102022000751-0090038200_26102022001471-0090038200_26102022001693-0090038200_26102022002118-0090038200_26102022005187-0090038200_26102022005398;1500.0
P349394401_1;13500;2440;2900;24000;1500;0090038200_26102022000751-0090038200_26102022001471-0090038200_26102022001693-0090038200_26102022002118-0090038200_26102022005187-0090038200_26102022005398;1800.0
P349394601_0;13500;2440;3000;25000;1500;0090038200_26102022000212-0090038200_26102022000636-0090038200_26102022001045-0090038200_26102022001047-0090038200_26102022001103-0090038200_26102022001400-0090038200_26102022001484-0090038200_26102022002012-0090038200_26102022002505-0090038200_26102022002844-0090038200_26102022002984-0090038200_26102022002989-0090038200_26102022003331-0090038200_26102022003333-0090038200_26102022003406-0090038200_26102022003725-0090038200_26102022003759-0090038200_26102022003793-0090038200_26102022003844-0090038200_26102022003868-0090038200_26102022003937-0090038200_26102022004467-0090038200_26102022004613-0090038200_26102022004841-0090038200_26102022004881-0090038200_26102022005009-0090038200_26102022005026-0090038200_26102022005272;1500.0
P349394601_1;13500;2440;3000;25000;1500;0090038200_26102022000212-0090038200_26102022000636-0090038200_26102022001045-0090038200_26102022001047-0090038200_26102022001103-0090038200_26102022001400-0090038200_26102022001484-0090038200_26102022002012-0090038200_26102022002505-0090038200_26102022002844-0090038200_26102022002984-0090038200_26102022002989-0090038200_26102022003331-0090038200_26102022003333-0090038200_26102022003406-0090038200_26102022003725-0090038200_26102022003759-0090038200_26102022003793-0090038200_26102022003844-0090038200_26102022003868-0090038200_26102022003937-0090038200_26102022004467-0090038200_26102022004613-0090038200_26102022004841-0090038200_26102022004881-0090038200_26102022005009-0090038200_26102022005026-0090038200_26102022005272;1800.0
P349394703_0;13500;2440;3000;25000;1500;0090038200_26102022000027-0090038200_26102022000857-0090038200_26102022000953-0090038200_26102022001021-0090038200_26102022001424-0090038200_26102022001537-0090038200_26102022001852-0090038200_26102022002125-0090038200_26102022002416-0090038200_26102022002546-0090038200_26102022002702-0090038200_26102022002803-0090038200_26102022003684-0090038200_26102022003875-0090038200_26102022003883-0090038200_26102022004032-0090038200_26102022004046-0090038200_26102022004289-0090038200_26102022004454-0090038200_26102022004516-0090038200_26102022004548-0090038200_26102022004726-0090038200_26102022004749-0090038200_26102022004795;1500.0
P349394703_1;13500;2440;3000;25000;1500;0090038200_26102022000027-0090038200_26102022000857-0090038200_26102022000953-0090038200_26102022001021-0090038200_26102022001424-0090038200_26102022001537-0090038200_26102022001852-0090038200_26102022002125-0090038200_26102022002416-0090038200_26102022002546-0090038200_26102022002702-0090038200_26102022002803-0090038200_26102022003684-0090038200_26102022003875-0090038200_26102022003883-0090038200_26102022004032-0090038200_26102022004046-0090038200_26102022004289-0090038200_26102022004454-0090038200_26102022004516-0090038200_26102022004548-0090038200_26102022004726-0090038200_26102022004749-0090038200_26102022004795;1800.0
P349395601_0;13500;2440;3000;25000;1500;0090038200_26102022000070-0090038200_26102022000472-0090038200_26102022000584-0090038200_26102022001155-0090038200_26102022001977-0090038200_26102022002117-0090038200_26102022002807-0090038200_26102022003670-0090038200_26102022003926-0090038200_26102022004286-0090038200_26102022004524-0090038200_26102022005078;1500.0
P349395601_1;13500;2440;3000;25000;1500;0090038200_26102022000070-0090038200_26102022000472-0090038200_26102022000584-0090038200_26102022001155-0090038200_26102022001977-0090038200_26102022002117-0090038200_26102022002807-0090038200_26102022003670-0090038200_26102022003926-0090038200_26102022004286-0090038200_26102022004524-0090038200_26102022005078;1800.0
P349396101_0;13500;2440;3000;25000;1500;0090038200_26102022001795-0090038200_26102022002157-0090038200_26102022003122-0090038200_26102022004003;1500.0
P349396101_1;13500;2440;3000;25000;1500;0090038200_26102022001795-0090038200_26102022002157-0090038200_26102022003122-0090038200_26102022004003;1800.0
P349396401_0;13500;2440;3000;25000;1500;0090038200_26102022001800-0090038200_26102022002721-0090038200_26102022002750;1500.0
P349396401_1;13500;2440;3000;25000;1500;0090038200_26102022001800-0090038200_26102022002721-0090038200_26102022002750;1800.0
P349396801_0;13500;2440;3000;25000;1500;0090038200_26102022000176-0090038200_26102022000276-0090038200_26102022000471-0090038200_26102022000576-0090038200_26102022000644-0090038200_26102022000717-0090038200_26102022000842-0090038200_26102022000860-0090038200_26102022000869-0090038200_26102022001636-0090038200_26102022001681-0090038200_26102022001814-0090038200_26102022001940-0090038200_26102022002015-0090038200_26102022002016-0090038200_26102022002120-0090038200_26102022002128-0090038200_26102022002335-0090038200_26102022002522-0090038200_26102022002549-0090038200_26102022002672-0090038200_26102022002773-0090038200_26102022002848-0090038200_26102022002976-0090038200_26102022003147-0090038200_26102022003176-0090038200_26102022003266-0090038200_26102022003509-0090038200_26102022003700-0090038200_26102022003724-0090038200_26102022003785-0090038200_26102022003828-0090038200_26102022004246-0090038200_26102022004323-0090038200_26102022004484-0090038200_26102022004499-0090038200_26102022004554-0090038200_26102022004589-0090038200_26102022004898-0090038200_26102022005012-0090038200_26102022005124;1500.0
P349396801_1;13500;2440;3000;25000;1500;0090038200_26102022000176-0090038200_26102022000276-0090038200_26102022000471-0090038200_26102022000576-0090038200_26102022000644-0090038200_26102022000717-0090038200_26102022000842-0090038200_26102022000860-0090038200_26102022000869-0090038200_26102022001636-0090038200_26102022001681-0090038200_26102022001814-0090038200_26102022001940-0090038200_26102022002015-0090038200_26102022002016-0090038200_26102022002120-0090038200_26102022002128-0090038200_26102022002335-0090038200_26102022002522-0090038200_26102022002549-0090038200_26102022002672-0090038200_26102022002773-0090038200_26102022002848-0090038200_26102022002976-0090038200_26102022003147-0090038200_26102022003176-0090038200_26102022003266-0090038200_26102022003509-0090038200_26102022003700-0090038200_26102022003724-0090038200_26102022003785-0090038200_26102022003828-0090038200_26102022004246-0090038200_26102022004323-0090038200_26102022004484-0090038200_26102022004499-0090038200_26102022004554-0090038200_26102022004589-0090038200_26102022004898-0090038200_26102022005012-0090038200_26102022005124;1800.0
P349397701_0;13500;2440;3000;25000;1500;0090038200_26102022000222-0090038200_26102022000228-0090038200_26102022000817-0090038200_26102022000907-0090038200_26102022001225-0090038200_26102022001640-0090038200_26102022001925-0090038200_26102022001934-0090038200_26102022001958-0090038200_26102022002052-0090038200_26102022002334-0090038200_26102022002421-0090038200_26102022002706-0090038200_26102022002898-0090038200_26102022002904-0090038200_26102022003134-0090038200_26102022004481-0090038200_26102022004532-0090038200_26102022004687-0090038200_26102022004918-0090038200_26102022005035-0090038200_26102022005142-0090038200_26102022005144-0090038200_26102022005364;1500.0
P349397701_1;13500;2440;3000;25000;1500;0090038200_26102022000222-0090038200_26102022000228-0090038200_26102022000817-0090038200_26102022000907-0090038200_26102022001225-0090038200_26102022001640-0090038200_26102022001925-0090038200_26102022001934-0090038200_26102022001958-0090038200_26102022002052-0090038200_26102022002334-0090038200_26102022002421-0090038200_26102022002706-0090038200_26102022002898-0090038200_26102022002904-0090038200_26102022003134-0090038200_26102022004481-0090038200_26102022004532-0090038200_26102022004687-0090038200_26102022004918-0090038200_26102022005035-0090038200_26102022005142-0090038200_26102022005144-0090038200_26102022005364;1800.0
P349397701_2;13500;2440;3000;25000;1500;0090038200_26102022000222-0090038200_26102022000228-0090038200_26102022000817-0090038200_26102022000907-0090038200_26102022001225-0090038200_26102022001640-0090038200_26102022001925-0090038200_26102022001934-0090038200_26102022001958-0090038200_26102022002052-0090038200_26102022002334-0090038200_26102022002421-0090038200_26102022002706-0090038200_26102022002898-0090038200_26102022002904-0090038200_26102022003134-0090038200_26102022004481-0090038200_26102022004532-0090038200_26102022004687-0090038200_26102022004918-0090038200_26102022005035-0090038200_26102022005142-0090038200_26102022005144-0090038200_26102022005364;1800.0
P349398201_0;13500;2440;3000;25000;1500;0090038200_26102022001997-0090038200_26102022003060-0090038200_26102022005156-0090038200_26102022005420;1500.0
P349398201_1;13500;2440;3000;25000;1500;0090038200_26102022001997-0090038200_26102022003060-0090038200_26102022005156-0090038200_26102022005420;1800.0
P350391901_0;13500;2440;3000;25000;1500;0090038200_26102022000181-0090038200_26102022000954-0090038200_26102022001077-0090038200_26102022001206-0090038200_26102022001628-0090038200_26102022001838-0090038200_26102022001905-0090038200_26102022002054-0090038200_26102022002372-0090038200_26102022002577-0090038200_26102022002763-0090038200_26102022002906-0090038200_26102022003135-0090038200_26102022003498-0090038200_26102022003513-0090038200_26102022003631-0090038200_26102022004104-0090038200_26102022004658-0090038200_26102022005222;1500.0
P350391901_1;13500;2440;3000;25000;1500;0090038200_26102022000181-0090038200_26102022000954-0090038200_26102022001077-0090038200_26102022001206-0090038200_26102022001628-0090038200_26102022001838-0090038200_26102022001905-0090038200_26102022002054-0090038200_26102022002372-0090038200_26102022002577-0090038200_26102022002763-0090038200_26102022002906-0090038200_26102022003135-0090038200_26102022003498-0090038200_26102022003513-0090038200_26102022003631-0090038200_26102022004104-0090038200_26102022004658-0090038200_26102022005222;1800.0
P350392001_0;13500;2440;3000;25000;1500;0090038200_26102022000235-0090038200_26102022000242-0090038200_26102022000677-0090038200_26102022000697-0090038200_26102022000706-0090038200_26102022001387-0090038200_26102022001817-0090038200_26102022001824-0090038200_26102022001825-0090038200_26102022002656-0090038200_26102022002756-0090038200_26102022002888-0090038200_26102022002896-0090038200_26102022002923-0090038200_26102022003923-0090038200_26102022004039-0090038200_26102022004385-0090038200_26102022004390-0090038200_26102022004976-0090038200_26102022005322;1500.0
P350392001_1;13500;2440;3000;25000;1500;0090038200_26102022000235-0090038200_26102022000242-0090038200_26102022000677-0090038200_26102022000697-0090038200_26102022000706-0090038200_26102022001387-0090038200_26102022001817-0090038200_26102022001824-0090038200_26102022001825-0090038200_26102022002656-0090038200_26102022002756-0090038200_26102022002888-0090038200_26102022002896-0090038200_26102022002923-0090038200_26102022003923-0090038200_26102022004039-0090038200_26102022004385-0090038200_26102022004390-0090038200_26102022004976-0090038200_26102022005322;1800.0
P350392701_0;13500;2440;3000;25000;1500;0090038200_26102022000019-0090038200_26102022000028-0090038200_26102022000080-0090038200_26102022000183-0090038200_26102022000253-0090038200_26102022000342-0090038200_26102022000346-0090038200_26102022000487-0090038200_26102022000649-0090038200_26102022000675-0090038200_26102022000682-0090038200_26102022000714-0090038200_26102022000735-0090038200_26102022000867-0090038200_26102022000925-0090038200_26102022000934-0090038200_26102022000987-0090038200_26102022000990-0090038200_26102022001202-0090038200_26102022001237-0090038200_26102022001342-0090038200_26102022001366-0090038200_26102022001370-0090038200_26102022001395-0090038200_26102022001487-0090038200_26102022001502-0090038200_26102022001559-0090038200_26102022001606-0090038200_26102022001623-0090038200_26102022001706-0090038200_26102022001742-0090038200_26102022001848-0090038200_26102022001885-0090038200_26102022001939-0090038200_26102022001941-0090038200_26102022001969-0090038200_26102022001974-0090038200_26102022002005-0090038200_26102022002046-0090038200_26102022002061-0090038200_26102022002211-0090038200_26102022002222-0090038200_26102022002250-0090038200_26102022002313-0090038200_26102022002356-0090038200_26102022002375-0090038200_26102022002376-0090038200_26102022002438-0090038200_26102022002442-0090038200_26102022002478-0090038200_26102022002487-0090038200_26102022002583-0090038200_26102022002621-0090038200_26102022002641-0090038200_26102022002684-0090038200_26102022002722-0090038200_26102022002738-0090038200_26102022002760-0090038200_26102022002771-0090038200_26102022002786-0090038200_26102022002798-0090038200_26102022002849-0090038200_26102022002953-0090038200_26102022003049-0090038200_26102022003077-0090038200_26102022003112-0090038200_26102022003174-0090038200_26102022003282-0090038200_26102022003306-0090038200_26102022003438-0090038200_26102022003567-0090038200_26102022003584-0090038200_26102022003735-0090038200_26102022003797-0090038200_26102022003816-0090038200_26102022003922-0090038200_26102022004017-0090038200_26102022004026-0090038200_26102022004048-0090038200_26102022004214-0090038200_26102022004231-0090038200_26102022004333-0090038200_26102022004357-0090038200_26102022004469-0090038200_26102022004473-0090038200_26102022004533-0090038200_26102022004571-0090038200_26102022004660-0090038200_26102022004772-0090038200_26102022004786-0090038200_26102022004869-0090038200_26102022004877-0090038200_26102022004896-0090038200_26102022004954-0090038200_26102022005005-0090038200_26102022005175-0090038200_26102022005294-0090038200_26102022005317-0090038200_26102022005446;1500.0
P350392701_1;13500;2440;3000;25000;1500;0090038200_26102022000019-0090038200_26102022000028-0090038200_26102022000080-0090038200_26102022000183-0090038200_26102022000253-0090038200_26102022000342-0090038200_26102022000346-0090038200_26102022000487-0090038200_26102022000649-0090038200_26102022000675-0090038200_26102022000682-0090038200_26102022000714-0090038200_26102022000735-0090038200_26102022000867-0090038200_26102022000925-0090038200_26102022000934-0090038200_26102022000987-0090038200_26102022000990-0090038200_26102022001202-0090038200_26102022001237-0090038200_26102022001342-0090038200_26102022001366-0090038200_26102022001370-0090038200_26102022001395-0090038200_26102022001487-0090038200_26102022001502-0090038200_26102022001559-0090038200_26102022001606-0090038200_26102022001623-0090038200_26102022001706-0090038200_26102022001742-0090038200_26102022001848-0090038200_26102022001885-0090038200_26102022001939-0090038200_26102022001941-0090038200_26102022001969-0090038200_26102022001974-0090038200_26102022002005-0090038200_26102022002046-0090038200_26102022002061-0090038200_26102022002211-0090038200_26102022002222-0090038200_26102022002250-0090038200_26102022002313-0090038200_26102022002356-0090038200_26102022002375-0090038200_26102022002376-0090038200_26102022002438-0090038200_26102022002442-0090038200_26102022002478-0090038200_26102022002487-0090038200_26102022002583-0090038200_26102022002621-0090038200_26102022002641-0090038200_26102022002684-0090038200_26102022002722-0090038200_26102022002738-0090038200_26102022002760-0090038200_26102022002771-0090038200_26102022002786-0090038200_26102022002798-0090038200_26102022002849-0090038200_26102022002953-0090038200_26102022003049-0090038200_26102022003077-0090038200_26102022003112-0090038200_26102022003174-0090038200_26102022003282-0090038200_26102022003306-0090038200_26102022003438-0090038200_26102022003567-0090038200_26102022003584-0090038200_26102022003735-0090038200_26102022003797-0090038200_26102022003816-0090038200_26102022003922-0090038200_26102022004017-0090038200_26102022004026-0090038200_26102022004048-0090038200_26102022004214-0090038200_26102022004231-0090038200_26102022004333-0090038200_26102022004357-0090038200_26102022004469-0090038200_26102022004473-0090038200_26102022004533-0090038200_26102022004571-0090038200_26102022004660-0090038200_26102022004772-0090038200_26102022004786-0090038200_26102022004869-0090038200_26102022004877-0090038200_26102022004896-0090038200_26102022004954-0090038200_26102022005005-0090038200_26102022005175-0090038200_26102022005294-0090038200_26102022005317-0090038200_26102022005446;1800.0
P350392701_2;13500;2440;3000;25000;1500;0090038200_26102022000019-0090038200_26102022000028-0090038200_26102022000080-0090038200_26102022000183-0090038200_26102022000253-0090038200_26102022000342-0090038200_26102022000346-0090038200_26102022000487-0090038200_26102022000649-0090038200_26102022000675-0090038200_26102022000682-0090038200_26102022000714-0090038200_26102022000735-0090038200_26102022000867-0090038200_26102022000925-0090038200_26102022000934-0090038200_26102022000987-0090038200_26102022000990-0090038200_26102022001202-0090038200_26102022001237-0090038200_26102022001342-0090038200_26102022001366-0090038200_26102022001370-0090038200_26102022001395-0090038200_26102022001487-0090038200_26102022001502-0090038200_26102022001559-0090038200_26102022001606-0090038200_26102022001623-0090038200_26102022001706-0090038200_26102022001742-0090038200_26102022001848-0090038200_26102022001885-0090038200_26102022001939-0090038200_26102022001941-0090038200_26102022001969-0090038200_26102022001974-0090038200_26102022002005-0090038200_26102022002046-0090038200_26102022002061-0090038200_26102022002211-0090038200_26102022002222-0090038200_26102022002250-0090038200_26102022002313-0090038200_26102022002356-0090038200_26102022002375-0090038200_26102022002376-0090038200_26102022002438-0090038200_26102022002442-0090038200_26102022002478-0090038200_26102022002487-0090038200_26102022002583-0090038200_26102022002621-0090038200_26102022002641-0090038200_26102022002684-0090038200_26102022002722-0090038200_26102022002738-0090038200_26102022002760-0090038200_26102022002771-0090038200_26102022002786-0090038200_26102022002798-0090038200_26102022002849-0090038200_26102022002953-0090038200_26102022003049-0090038200_26102022003077-0090038200_26102022003112-0090038200_26102022003174-0090038200_26102022003282-0090038200_26102022003306-0090038200_26102022003438-0090038200_26102022003567-0090038200_26102022003584-0090038200_26102022003735-0090038200_26102022003797-0090038200_26102022003816-0090038200_26102022003922-0090038200_26102022004017-0090038200_26102022004026-0090038200_26102022004048-0090038200_26102022004214-0090038200_26102022004231-0090038200_26102022004333-0090038200_26102022004357-0090038200_26102022004469-0090038200_26102022004473-0090038200_26102022004533-0090038200_26102022004571-0090038200_26102022004660-0090038200_26102022004772-0090038200_26102022004786-0090038200_26102022004869-0090038200_26102022004877-0090038200_26102022004896-0090038200_26102022004954-0090038200_26102022005005-0090038200_26102022005175-0090038200_26102022005294-0090038200_26102022005317-0090038200_26102022005446;1800.0
P350392701_3;13500;2440;3000;25000;1500;0090038200_26102022000019-0090038200_26102022000028-0090038200_26102022000080-0090038200_26102022000183-0090038200_26102022000253-0090038200_26102022000342-0090038200_26102022000346-0090038200_26102022000487-0090038200_26102022000649-0090038200_26102022000675-0090038200_26102022000682-0090038200_26102022000714-0090038200_26102022000735-0090038200_26102022000867-0090038200_26102022000925-0090038200_26102022000934-0090038200_26102022000987-0090038200_26102022000990-0090038200_26102022001202-0090038200_26102022001237-0090038200_26102022001342-0090038200_26102022001366-0090038200_26102022001370-0090038200_26102022001395-0090038200_26102022001487-0090038200_26102022001502-0090038200_26102022001559-0090038200_26102022001606-0090038200_26102022001623-0090038200_26102022001706-0090038200_26102022001742-0090038200_26102022001848-0090038200_26102022001885-0090038200_26102022001939-0090038200_26102022001941-0090038200_26102022001969-0090038200_26102022001974-0090038200_26102022002005-0090038200_26102022002046-0090038200_26102022002061-0090038200_26102022002211-0090038200_26102022002222-0090038200_26102022002250-0090038200_26102022002313-0090038200_26102022002356-0090038200_26102022002375-0090038200_26102022002376-0090038200_26102022002438-0090038200_26102022002442-0090038200_26102022002478-0090038200_26102022002487-0090038200_26102022002583-0090038200_26102022002621-0090038200_26102022002641-0090038200_26102022002684-0090038200_26102022002722-0090038200_26102022002738-0090038200_26102022002760-0090038200_26102022002771-0090038200_26102022002786-0090038200_26102022002798-0090038200_26102022002849-0090038200_26102022002953-0090038200_26102022003049-0090038200_26102022003077-0090038200_26102022003112-0090038200_26102022003174-0090038200_26102022003282-0090038200_26102022003306-0090038200_26102022003438-0090038200_26102022003567-0090038200_26102022003584-0090038200_26102022003735-0090038200_26102022003797-0090038200_26102022003816-0090038200_26102022003922-0090038200_26102022004017-0090038200_26102022004026-0090038200_26102022004048-0090038200_26102022004214-0090038200_26102022004231-0090038200_26102022004333-0090038200_26102022004357-0090038200_26102022004469-0090038200_26102022004473-0090038200_26102022004533-0090038200_26102022004571-0090038200_26102022004660-0090038200_26102022004772-0090038200_26102022004786-0090038200_26102022004869-0090038200_26102022004877-0090038200_26102022004896-0090038200_26102022004954-0090038200_26102022005005-0090038200_26102022005175-0090038200_26102022005294-0090038200_26102022005317-0090038200_26102022005446;1800.0
P350392701_4;13500;2440;3000;25000;1500;0090038200_26102022000019-0090038200_26102022000028-0090038200_26102022000080-0090038200_26102022000183-0090038200_26102022000253-0090038200_26102022000342-0090038200_26102022000346-0090038200_26102022000487-0090038200_26102022000649-0090038200_26102022000675-0090038200_26102022000682-0090038200_26102022000714-0090038200_26102022000735-0090038200_26102022000867-0090038200_26102022000925-0090038200_26102022000934-0090038200_26102022000987-0090038200_26102022000990-0090038200_26102022001202-0090038200_26102022001237-0090038200_26102022001342-0090038200_26102022001366-0090038200_26102022001370-0090038200_26102022001395-0090038200_26102022001487-0090038200_26102022001502-0090038200_26102022001559-0090038200_26102022001606-0090038200_26102022001623-0090038200_26102022001706-0090038200_26102022001742-0090038200_26102022001848-0090038200_26102022001885-0090038200_26102022001939-0090038200_26102022001941-0090038200_26102022001969-0090038200_26102022001974-0090038200_26102022002005-0090038200_26102022002046-0090038200_26102022002061-0090038200_26102022002211-0090038200_26102022002222-0090038200_26102022002250-0090038200_26102022002313-0090038200_26102022002356-0090038200_26102022002375-0090038200_26102022002376-0090038200_26102022002438-0090038200_26102022002442-0090038200_26102022002478-0090038200_26102022002487-0090038200_26102022002583-0090038200_26102022002621-0090038200_26102022002641-0090038200_26102022002684-0090038200_26102022002722-0090038200_26102022002738-0090038200_26102022002760-0090038200_26102022002771-0090038200_26102022002786-0090038200_26102022002798-0090038200_26102022002849-0090038200_26102022002953-0090038200_26102022003049-0090038200_26102022003077-0090038200_26102022003112-0090038200_26102022003174-0090038200_26102022003282-0090038200_26102022003306-0090038200_26102022003438-0090038200_26102022003567-0090038200_26102022003584-0090038200_26102022003735-0090038200_26102022003797-0090038200_26102022003816-0090038200_26102022003922-0090038200_26102022004017-0090038200_26102022004026-0090038200_26102022004048-0090038200_26102022004214-0090038200_26102022004231-0090038200_26102022004333-0090038200_26102022004357-0090038200_26102022004469-0090038200_26102022004473-0090038200_26102022004533-0090038200_26102022004571-0090038200_26102022004660-0090038200_26102022004772-0090038200_26102022004786-0090038200_26102022004869-0090038200_26102022004877-0090038200_26102022004896-0090038200_26102022004954-0090038200_26102022005005-0090038200_26102022005175-0090038200_26102022005294-0090038200_26102022005317-0090038200_26102022005446;1800.0
P350393103_0;13500;2440;2900;24000;1500;0090038200_26102022000582-0090038200_26102022002088-0090038200_26102022004391;1500.0
P350393103_1;13500;2440;2900;24000;1500;0090038200_26102022000582-0090038200_26102022002088-0090038200_26102022004391;1800.0
P350394101_0;13500;2440;2900;24000;1500;0090038200_26102022000082-0090038200_26102022000088-0090038200_26102022000191-0090038200_26102022000232-0090038200_26102022000261-0090038200_26102022000660-0090038200_26102022000758-0090038200_26102022000861-0090038200_26102022001002-0090038200_26102022001209-0090038200_26102022001328-0090038200_26102022001530-0090038200_26102022001633-0090038200_26102022001891-0090038200_26102022001900-0090038200_26102022002380-0090038200_26102022002385-0090038200_26102022002788-0090038200_26102022003441-0090038200_26102022004250-0090038200_26102022004411-0090038200_26102022005431;1500.0
P350394101_1;13500;2440;2900;24000;1500;0090038200_26102022000082-0090038200_26102022000088-0090038200_26102022000191-0090038200_26102022000232-0090038200_26102022000261-0090038200_26102022000660-0090038200_26102022000758-0090038200_26102022000861-0090038200_26102022001002-0090038200_26102022001209-0090038200_26102022001328-0090038200_26102022001530-0090038200_26102022001633-0090038200_26102022001891-0090038200_26102022001900-0090038200_26102022002380-0090038200_26102022002385-0090038200_26102022002788-0090038200_26102022003441-0090038200_26102022004250-0090038200_26102022004411-0090038200_26102022005431;1800.0
P350394401_0;13500;2440;2900;24000;1500;0090038200_26102022000475-0090038200_26102022000751-0090038200_26102022000912-0090038200_26102022001693-0090038200_26102022002118-0090038200_26102022005187;1500.0
P350394401_1;13500;2440;2900;24000;1500;0090038200_26102022000475-0090038200_26102022000751-0090038200_26102022000912-0090038200_26102022001693-0090038200_26102022002118-0090038200_26102022005187;1800.0
P350394601_0;13500;2440;3000;25000;1500;0090038200_26102022000026-0090038200_26102022000212-0090038200_26102022000636-0090038200_26102022000739-0090038200_26102022001045-0090038200_26102022001047-0090038200_26102022001062-0090038200_26102022001103-0090038200_26102022001400-0090038200_26102022001484-0090038200_26102022001843-0090038200_26102022001984-0090038200_26102022002505-0090038200_26102022002603-0090038200_26102022002629-0090038200_26102022002844-0090038200_26102022002989-0090038200_26102022003406-0090038200_26102022003759-0090038200_26102022003833-0090038200_26102022003844-0090038200_26102022003937-0090038200_26102022004467-0090038200_26102022004613-0090038200_26102022004702-0090038200_26102022004841-0090038200_26102022004881-0090038200_26102022005009-0090038200_26102022005098-0090038200_26102022005272;1500.0
P350394601_1;13500;2440;3000;25000;1500;0090038200_26102022000026-0090038200_26102022000212-0090038200_26102022000636-0090038200_26102022000739-0090038200_26102022001045-0090038200_26102022001047-0090038200_26102022001062-0090038200_26102022001103-0090038200_26102022001400-0090038200_26102022001484-0090038200_26102022001843-0090038200_26102022001984-0090038200_26102022002505-0090038200_26102022002603-0090038200_26102022002629-0090038200_26102022002844-0090038200_26102022002989-0090038200_26102022003406-0090038200_26102022003759-0090038200_26102022003833-0090038200_26102022003844-0090038200_26102022003937-0090038200_26102022004467-0090038200_26102022004613-0090038200_26102022004702-0090038200_26102022004841-0090038200_26102022004881-0090038200_26102022005009-0090038200_26102022005098-0090038200_26102022005272;1800.0
P350394703_0;13500;2440;3000;25000;1500;0090038200_26102022000027-0090038200_26102022001537-0090038200_26102022001852-0090038200_26102022002125-0090038200_26102022002416-0090038200_26102022002546-0090038200_26102022002702-0090038200_26102022002803-0090038200_26102022003684-0090038200_26102022003883-0090038200_26102022004032-0090038200_26102022004046-0090038200_26102022004289-0090038200_26102022004454-0090038200_26102022004548-0090038200_26102022004749-0090038200_26102022004795;1500.0
P350394703_1;13500;2440;3000;25000;1500;0090038200_26102022000027-0090038200_26102022001537-0090038200_26102022001852-0090038200_26102022002125-0090038200_26102022002416-0090038200_26102022002546-0090038200_26102022002702-0090038200_26102022002803-0090038200_26102022003684-0090038200_26102022003883-0090038200_26102022004032-0090038200_26102022004046-0090038200_26102022004289-0090038200_26102022004454-0090038200_26102022004548-0090038200_26102022004749-0090038200_26102022004795;1800.0
