ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_26102022003150;2;1200;1000;1057;0;112.8;GERB--3551_1200_1000;100;none;P354730701_0-P354730701_1;0-0
0090018000_26102022003151;2;1605;1205;1450;45;458.24;GERB--0167_1605_1205;100;none;P318706601_0-P318706601_1-P318706601_2-P318706601_3-P315706601_0-P315706601_1-P315706601_2-P315706601_3;0-0-0-0-33-33-33-33
0090018000_26102022003152;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1-P335711301_0-P335711301_1-P333711301_0-P333711301_1-P333711301_2;0-0-0-8-8-40-40-56-56-56
0090018000_26102022003153;1;1200;1000;757;0;70.8;GERB--3551_1200_1000;100;none;P341717401_0-P341717401_1;0-0
0090018000_26102022003154;9;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P318708201_0-P318708201_1-P315708201_0-P315708201_1-P314708201_0-P314708201_1-P313708201_0-P313708201_1-P312708201_0-P312708201_1-P311708201_0-P311708201_1-P308708201_0-P307708201_0;0-0-45-45-60-60-75-75-90-90-105-105-150-165
0090018000_26102022003155;29;1200;1000;975;45;168.796;GERB--1213_1200_1000;100;none;P342702901_0-P342702901_1-P340702901_0-P340702901_1-P335702901_0-P335702901_1-P333702901_0-P333702901_1-P328702901_0-P328702901_1-P326702901_0-P326702901_1;0-0-20-20-70-70-90-90-140-140-160-160
0090018000_26102022003156;1;1200;1000;1100;0;74.4;GERB--3551_1200_1000;100;none;P320716103_0-P320716103_1;0-0
0090018000_26102022003157;1;1200;1000;750;45;267.8;GERB--1213_1200_1000;100;none;P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1;0-0-0-24-24-24-36-36-36-42-42
0090018000_26102022003158;10;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P321708201_0-P321708201_1-P320708201_0-P320708201_1-P319708201_0-P319708201_1-P318708201_0-P318708201_1-P315708201_0-P315708201_1-P314708201_0-P314708201_1-P313708201_0-P313708201_1-P312708201_0-P312708201_1-P311708201_0-P311708201_1-P308708201_0-P307708201_0;0-0-15-15-30-30-45-45-90-90-105-105-120-120-135-135-150-150-195-210
0090018000_26102022003159;8;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P334731301_0-P334731301_1-P334731305_0-P334731305_1-P333721301_0-P333721301_1-P333731301_0-P333731301_1;0-0-0-0-5-5-5-5
0090018000_26102022003160;1;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P347721301_0-P347721301_1-P347731301_0-P347731301_1-P346731301_0-P346731301_1;0-0-0-0-5-5
0090018000_26102022003161;1;1200;1000;1100;0;67.32;GERB--3551_1200_1000;100;none;P336716103_0-P336716103_1;0-0
0090018000_26102022003162;11;1200;1000;975;45;159.55;GERB--1213_1200_1000;100;none;P326710401_0-P326710401_1-P321710301_0-P321710301_1-P321710301_2-P319710401_0-P319710401_1-P314710301_0-P314710301_1-P312710401_0-P312710401_1-P307710301_0-P307710301_1-P305710401_0-P305710401_1;0-0-10-10-10-14-14-24-24-28-28-38-38-42-42
0090018000_26102022003163;7;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P349711301_0-P349711301_1-P349711301_2-P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2;0-0-0-2-2-2-2-3-3-3-7-7-7
0090018000_26102022003164;37;1200;1000;975;45;293.32;GERB--1213_1200_1000;100;none;P350706801_0-P350706801_1-P343706801_0-P343706801_1-P336706801_0-P336706801_1-P329706801_0-P329706801_1-P322706801_0-P322706801_1;0-0-350-350-700-700-1050-1050-1400-1400
0090018000_26102022003165;1;1200;1000;558;0;140.4;GERB--3551_1200_1000;100;none;P355716105_0-P355716105_1;0-0
0090018000_26102022003166;6;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P335711301_0-P335711301_1-P333711301_0-P333711301_1-P333711301_2-P328711301_0-P328711301_1-P328711301_2;0-0-4-4-4-14-14-14
0090018000_26102022003167;2;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P314711301_0-P314711301_1-P314711301_2-P312711301_0-P312711301_1-P311711301_0-P311711301_1-P307711301_0-P307711301_1;0-0-0-2-2-3-3-7-7
0090018000_26102022003168;2;1200;1000;930;45;619.16;GERB--1213_1200_1000;100;none;P314733101_0-P314733101_1;0-0
0090018000_26102022003169;7;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P321731301_0-P321731301_1-P320731301_0-P320731301_1-P320731305_0-P320731305_1;0-0-5-5-5-5
0090018000_26102022003170;1;1200;1000;750;45;351.944;GERB--1213_1200_1000;100;none;P311711301_0-P311711301_1-P307711301_0-P307711301_1-P305711301_0-P305711301_1;0-0-24-24-36-36
0090018000_26102022003171;1;1200;800;880;45;382.8;GERB--1277_1200_800;100;none;P307700401_0-P307700401_1-P305700401_0-P305700401_1;0-0-6-6
0090018000_26102022003172;2;2030;1530;1350;45;294.22;GERB--0894_2030_1530;100;none;P329731707_0-P329731707_1-P328731701_0-P328731701_1;0-0-4-4
0090018000_26102022003173;1;2350;1000;950;45;287.776;GERB--1058_2350_1000;100;none;P336730701_0-P336730701_1-P335730703_0-P335730703_1-P335730705_0;0-0-7-7-7
0090018000_26102022003174;1;1200;1000;750;45;318.7;GERB--1213_1200_1000;100;none;P311711301_0-P311711301_1-P307711301_0-P307711301_1-P305711301_0-P305711301_1;0-0-16-16-24-24
0090018000_26102022003175;1;1910;1200;1415;100;395.35;GERB--1831_1910_1200;100;none;P307700401_0-P307700401_1-P305700401_0-P305700401_1;0-0-14-14
0090018000_26102022003176;2;2400;1600;1450;45;282.664;GERB--0520_2400_1600;100;none;P334703201_0-P334703201_1-P329703201_0-P329703201_1-P327703201_0-P327703201_1-P322703201_0-P322703201_1-P320703201_0-P320703201_1-P315703201_0-P315703201_1;0-0-60-60-84-84-144-144-168-168-228-228
0090018000_26102022003177;6;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P349711301_0-P349711301_1-P349711301_2-P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2;0-0-0-2-2-2-2-3-3-3-7-7-7
0090018000_26102022003178;1;1200;1000;359;0;65.556;GERB--3551_1200_1000;100;none;P313716105_0-P313716105_1;0-0
0090018000_26102022003179;2;1600;1200;930;45;196.752;GERB--1613_1600_1200;100;none;P017730701_0-P017730701_1;0-0
0090018000_26102022003180;2;1200;1000;1155;0;247.0;GERB--3551_1200_1000;100;none;P329716103_0-P329716103_1;0-0
0090018000_26102022003181;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P315731303_0-P315731303_1-P314731301_0-P314731301_1-P314731303_0-P314731303_1;0-0-5-5-5-5
0090018000_26102022003182;4;1200;1000;1155;0;355.6;GERB--3551_1200_1000;100;none;P350716103_0-P350716103_1;0-0
0090018000_26102022003183;16;1200;1000;975;45;169.2;GERB--1213_1200_1000;100;none;P314702901_0-P314702901_1-P312702901_0-P312702901_1-P307702901_0-P307702901_1-P305702901_0-P305702901_1;0-0-18-18-63-63-81-81
0090018000_26102022003184;1;1200;1000;1100;0;81.6;GERB--3551_1200_1000;100;none;P346716103_0-P346716103_1-P343716103_0-P343716103_1;0-0-42-42
0090018000_26102022003185;1;1200;1000;459;0;27.582;GERB--3551_1200_1000;100;none;P305730701_0-P305730701_1;0-0
0090018000_26102022003186;1;780;570;478;47;269.32;GERB--3195_780_570;4;widthwise;P333711301_0-P333711301_1-P333711301_2-P328711301_0-P328711301_1-P328711301_2-P326711301_0-P326711301_1-P326711301_2-P325711301_0-P325711301_1;0-0-0-25-25-25-35-35-35-40-40
0090018000_26102022003187;1;780;570;478;47;269.32;GERB--3195_780_570;4;widthwise;P019711301_0-P019711301_1-P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-10-10-15-15
0090018000_26102022003188;19;1200;1000;975;45;168.796;GERB--1213_1200_1000;100;none;P328702901_0-P328702901_1-P326702901_0-P326702901_1-P321702901_0-P321702901_1-P321702901_2-P319702901_0-P319702901_1-P314702901_0-P314702901_1-P312702901_0-P312702901_1;0-0-20-20-70-70-70-90-90-140-140-160-160
0090018000_26102022003189;3;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P354731301_0-P354731301_1-P353731301_0-P353731301_1;0-0-5-5
0090018000_26102022003190;1;1200;1000;1100;0;64.44;GERB--3551_1200_1000;100;none;P016716103_0-P016716103_1;0-0
0090018000_26102022003191;5;1605;1205;1450;45;458.24;GERB--0167_1605_1205;100;none;P023706601_0-P023706601_1-P023706601_2-P023706601_3-P020706601_0-P020706601_1-P020706601_2-P020706601_3;0-0-0-0-33-33-33-33
0090018000_26102022003192;1;1200;1000;785;0;46.4;GERB--3551_1200_1000;100;none;P329716103_0-P329716103_1;0-0
0090018000_26102022003193;1;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-3-3
0090018000_26102022003194;5;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P353711301_0-P353711301_1-P353711301_2-P349711301_0-P349711301_1-P349711301_2-P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2;0-0-0-4-4-4-6-6-6-6-7-7-7
0090018000_26102022003195;2;1200;1000;975;45;246.0;GERB--1213_1200_1000;100;none;P353717601_0-P353717601_1-P346717601_0-P346717601_1-P339717601_0-P339717601_1-P325717601_0-P325717601_1-P325717601_2;0-0-28-28-56-56-112-112-112
0090018000_26102022003196;2;1200;1000;1100;0;74.4;GERB--3551_1200_1000;100;none;P329716101_0-P329716101_1;0-0
0090018000_26102022003197;1;1200;1000;1155;0;239.5;GERB--3551_1200_1000;100;none;P018717401_0-P018717401_1;0-0
0090018000_26102022003198;5;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P314731301_0-P314731301_1-P314731303_0-P314731303_1-P313731301_0-P313731301_1-P313731305_0-P313731305_1;0-0-0-0-4-4-4-4
0090018000_26102022003199;6;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P311711301_0-P311711301_1-P307711301_0-P307711301_1-P305711301_0-P305711301_1;0-0-12-12-18-18
0090018000_26102022003200;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P335711301_0-P335711301_1-P333711301_0-P333711301_1-P333711301_2-P328711301_0-P328711301_1-P328711301_2;0-0-8-8-8-28-28-28
0090018000_26102022003201;1;1200;1000;1155;0;239.5;GERB--3551_1200_1000;100;none;P343717401_0-P343717401_1;0-0
0090018000_26102022003202;1;2350;1000;950;45;275.76;GERB--1058_2350_1000;100;none;P320730703_0-P320730703_1;0-0
0090018000_26102022003203;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1;0-0-0-20-20-20-30-30-30-35-35
0090018000_26102022003204;2;2030;1530;1350;45;294.22;GERB--0894_2030_1530;100;none;P346731705_0-P346731705_1-P343731707_0-P343731707_1;0-0-12-12
0090018000_26102022003205;1;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P325711301_0-P325711301_1-P321711301_0-P321711301_1-P321711301_2-P319711301_0-P319711301_1-P319711301_2-P318711301_0-P318711301_1-P318711301_2;0-0-12-12-12-18-18-18-21-21-21
0090018000_26102022003206;3;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P353711301_0-P353711301_1-P353711301_2-P349711301_0-P349711301_1-P349711301_2-P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2;0-0-0-4-4-4-6-6-6-6-7-7-7
0090018000_26102022003207;1;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P353711301_0-P353711301_1-P353711301_2-P349711301_0-P349711301_1-P349711301_2-P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2;0-0-0-48-48-48-72-72-72-72-84-84-84
0090018000_26102022003208;11;1200;1000;975;45;159.55;GERB--1213_1200_1000;100;none;P333710401_0-P333710401_1-P328710301_0-P328710301_1-P326710401_0-P326710401_1-P321710301_0-P321710301_1-P321710301_2-P319710401_0-P319710401_1-P314710301_0-P314710301_1-P312710401_0-P312710401_1-P307710301_0-P307710301_1-P305710401_0-P305710401_1;0-0-10-10-14-14-24-24-24-28-28-38-38-42-42-52-52-56-56
0090018000_26102022003209;1;1200;1000;1155;0;373.25;GERB--3551_1200_1000;100;none;P016731801_0-P016731801_1;0-0
0090018000_26102022003210;23;1600;1200;1300;45;440.492;GERB--1613_1600_1200;100;none;P328706601_0-P328706601_1-P328706601_2-P328706601_3-P327706601_0-P327706601_1-P327706601_2-P327706601_3;0-0-0-0-10-10-10-10
0090018000_26102022003211;1;1910;1200;1405;100;805.9;GERB--1831_1910_1200;100;none;P017700401_0-P017700401_1-P019700401_0-P019700401_1;0-0-0-0
0090018000_26102022003212;21;1200;1000;975;45;156.22;GERB--1213_1200_1000;100;none;P019710301_0-P019710301_1;0-0
0090018000_26102022003213;1;1200;1000;750;45;351.756;GERB--1213_1200_1000;100;none;P019711301_0-P019711301_1-P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-12-12-18-18
0090018000_26102022003214;2;1200;1000;1057;0;112.8;GERB--3551_1200_1000;100;none;P340730701_0-P340730701_1;0-0
0090018000_26102022003215;1;1200;1000;750;45;235.4;GERB--1213_1200_1000;100;none;P325711301_0-P325711301_1-P321711301_0-P321711301_1-P321711301_2-P319711301_0-P319711301_1-P319711301_2-P318711301_0-P318711301_1-P318711301_2;0-0-12-12-12-18-18-18-21-21-21
0090018000_26102022003216;2;1200;1000;750;45;351.756;GERB--1213_1200_1000;100;none;P333711301_0-P333711301_1-P333711301_2-P328711301_0-P328711301_1-P328711301_2-P326711301_0-P326711301_1-P326711301_2-P325711301_0-P325711301_1;0-0-0-30-30-30-42-42-42-48-48
0090018000_26102022003217;3;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1;0-0-0-4-4-4-6-6-6-7-7
0090018000_26102022003218;2;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P328731301_0-P328731301_1-P327731301_0-P327731301_1-P327731305_0-P327731305_1;0-0-5-5-5-5
0090018000_26102022003219;1;1200;1000;1155;0;375.0;GERB--3551_1200_1000;100;none;P346731801_0-P346731801_1-P339731801_0-P339731801_1-P325731801_0-P325731801_1-P318731801_0-P318731801_1;0-0-56-56-168-168-224-224
0090018000_26102022003220;8;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-1-1
0090018000_26102022003221;10;1200;1000;975;45;159.55;GERB--1213_1200_1000;100;none;P328710301_0-P328710301_1;0-0
0090018000_26102022003222;16;1200;1000;975;45;156.22;GERB--1213_1200_1000;100;none;P340710401_0-P340710401_1-P335710301_0-P335710301_1-P333710401_0-P333710401_1-P328710301_0-P328710301_1-P326710401_0-P326710401_1-P321710301_0-P321710301_1-P321710301_2-P319710401_0-P319710401_1-P314710301_0-P314710301_1-P312710401_0-P312710401_1;0-0-20-20-28-28-48-48-56-56-76-76-76-84-84-104-104-112-112
0090018000_26102022003223;1;1200;1000;1100;0;81.6;GERB--3551_1200_1000;100;none;P313716103_0-P313716103_1;0-0
0090018000_26102022003224;16;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P328731301_0-P328731301_1-P328731303_0-P328731303_1-P327731301_0-P327731301_1-P327731305_0-P327731305_1;0-0-0-0-5-5-5-5
0090018000_26102022003225;1;1200;1000;975;45;165.375;GERB--1213_1200_1000;100;none;P311717601_0-P311717601_1;0-0
0090018000_26102022003226;1;1200;1000;1100;0;64.44;GERB--3551_1200_1000;100;none;P343716103_0-P343716103_1;0-0
0090018000_26102022003227;1;1200;1000;975;45;652.0;GERB--1213_1200_1000;100;none;P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1-P335711301_0-P335711301_1-P333711301_0-P333711301_1-P333711301_2;0-0-0-9-9-45-45-63-63-63
0090018000_26102022003228;1;2400;1200;975;45;313.0;GERB--0059_2400_1200;100;none;P023716103_0-P023716103_1-P020716103_0-P020716103_1;0-0-30-30
0090018000_26102022003229;30;1200;1000;975;45;168.796;GERB--1213_1200_1000;100;none;P314702901_0-P314702901_1-P312702901_0-P312702901_1-P307702901_0-P307702901_1-P305702901_0-P305702901_1;0-0-20-20-70-70-90-90
0090018000_26102022003230;10;1200;1000;975;45;527.4;GERB--1213_1200_1000;100;none;P322717701_0-P322717701_1-P320717701_0-P320717701_1-P315717701_0-P315717701_1-P313717701_0-P313717701_1-P308717701_0;0-0-12-12-42-42-54-54-84
0090018000_26102022003231;5;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P019711301_0-P019711301_1-P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-4-4-6-6
0090018000_26102022003232;1;1600;1200;930;45;313.0;GERB--1613_1600_1200;100;none;P313731703_0-P313731703_1-P312731701_0-P312731701_1;0-0-2-2
0090018000_26102022003233;1;1200;1000;470;0;40.8;GERB--3551_1200_1000;100;none;P334716103_0-P334716103_1;0-0
0090018000_26102022003234;1;1600;1200;930;45;313.0;GERB--1613_1600_1200;100;none;P308731707_0-P308731707_1-P307731701_0-P307731701_1;0-0-2-2
0090018000_26102022003235;2;1600;1200;930;45;313.0;GERB--1613_1600_1200;100;none;P348731703_0-P348731703_1-P347731701_0-P347731701_1;0-0-2-2
0090018000_26102022003236;4;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P353731301_0-P353731301_1-P350731303_0-P350731303_1;0-0-15-15
0090018000_26102022003237;6;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1-P335711301_0-P335711301_1;0-0-0-2-2-2-3-3-7-7
0090018000_26102022003238;1;1600;1200;930;45;309.5;GERB--1613_1600_1200;100;none;P321731701_0-P321731701_1-P320731703_0-P320731703_1;0-0-2-2
0090018000_26102022003239;1;1200;1000;785;0;49.4;GERB--3551_1200_1000;100;none;P318716103_0-P318716103_1-P315716103_0-P315716103_1;0-0-54-54
0090018000_26102022003240;4;1605;1205;1450;45;458.24;GERB--0167_1605_1205;100;none;P017706601_0-P017706601_1-P017706601_2-P016706601_0-P016706601_1;0-0-0-11-11
0090018000_26102022003241;20;1605;1205;1450;45;465.2;GERB--0167_1605_1205;100;none;P355706601_0-P355706601_1-P355706601_2-P355706601_3-P355706601_4-P354706601_0-P354706601_1-P354706601_2;0-0-0-0-0-10-10-10
0090018000_26102022003242;1;1200;1000;459;0;27.582;GERB--3551_1200_1000;100;none;P347730701_0-P347730701_1;0-0
0090018000_26102022003243;7;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P327731301_0-P327731301_1-P327731305_0-P327731305_1-P326721301_0-P326721301_1-P326731301_0-P326731301_1;0-0-0-0-5-5-5-5
0090018000_26102022003244;1;1200;1000;470;0;37.2;GERB--3551_1200_1000;100;none;P353716103_0-P353716103_1-P350716103_0-P350716103_1;0-0-99-99
0090018000_26102022003245;1;1200;1000;470;0;32.2;GERB--3551_1200_1000;100;none;P336716103_0-P336716103_1;0-0
0090018000_26102022003246;1;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1;0-0-0-48-48-48-72-72-72-84-84
0090018000_26102022003247;1;1200;1000;975;45;150.0;GERB--1213_1200_1000;100;none;P016714201_0-P016714201_1;0-0
0090018000_26102022003248;1;1600;1200;1350;45;310.16;GERB--1613_1600_1200;100;none;P335731301_0-P335731301_1-P335731303_0-P335731303_1-P334731301_0-P334731301_1-P334731305_0-P334731305_1;0-0-0-0-4-4-4-4
0090018000_26102022003249;1;1200;1000;757;0;174.048;GERB--3551_1200_1000;100;none;P346717601_0-P346717601_1-P339717601_0-P339717601_1-P325717601_0-P325717601_1-P325717601_2-P318717601_0-P318717601_1-P318717601_2;0-0-210-210-630-630-630-840-840-840
0090018000_26102022003250;1;1200;1000;470;0;31.2;GERB--3551_1200_1000;100;none;P355716103_0-P355716103_1;0-0
0090018000_26102022003251;3;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P318711301_0-P318711301_1-P318711301_2-P314711301_0-P314711301_1-P314711301_2-P312711301_0-P312711301_1-P311711301_0-P311711301_1;0-0-0-4-4-4-6-6-7-7
0090018000_26102022003252;1;1200;1000;470;0;44.4;GERB--3551_1200_1000;100;none;P322716103_0-P322716103_1;0-0
0090018000_26102022003253;6;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P349711301_0-P349711301_1-P349711301_2-P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2;0-0-0-4-4-4-4-6-6-6-14-14-14
0090018000_26102022003254;1;1200;1000;750;45;235.4;GERB--1213_1200_1000;100;none;P335711301_0-P335711301_1-P333711301_0-P333711301_1-P333711301_2-P328711301_0-P328711301_1-P328711301_2;0-0-6-6-6-21-21-21
0090018000_26102022003255;1;1600;1200;930;45;309.5;GERB--1613_1600_1200;100;none;P356731701_0-P356731701_1-P355731703_0-P355731703_1;0-0-2-2
0090018000_26102022003256;37;1200;1000;975;45;293.32;GERB--1213_1200_1000;100;none;P343706801_0-P343706801_1-P336706801_0-P336706801_1-P329706801_0-P329706801_1-P322706801_0-P322706801_1-P315706801_0-P315706801_1;0-0-350-350-700-700-1050-1050-1400-1400
0090018000_26102022003257;2;1200;1000;975;45;165.375;GERB--1213_1200_1000;100;none;P311717601_0-P311717601_1;0-0
0090018000_26102022003258;1;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P305721301_0-P305721301_1-P305731301_0-P305731301_1-P304731301_0-P304731301_1;0-0-0-0-5-5
0090018000_26102022003259;1;1200;1000;975;45;255.0;GERB--1213_1200_1000;100;none;P346717601_0-P346717601_1-P339717601_0-P339717601_1-P325717601_0-P325717601_1-P325717601_2-P318717601_0-P318717601_1-P318717601_2;0-0-42-42-126-126-126-168-168-168
0090018000_26102022003260;2;1200;1000;1155;0;373.25;GERB--3551_1200_1000;100;none;P346731801_0-P346731801_1-P339731801_0-P339731801_1-P325731801_0-P325731801_1-P318731801_0-P318731801_1;0-0-49-49-147-147-196-196
0090018000_26102022003261;2;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P312721301_0-P312721301_1-P312731301_0-P312731301_1-P311731301_0-P311731301_1;0-0-0-0-5-5
0090018000_26102022003262;2;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1-P335711301_0-P335711301_1;0-0-0-24-24-24-36-36-84-84
0090018000_26102022003263;1;1200;1000;359;0;33.36;GERB--3551_1200_1000;100;none;P322716103_0-P322716103_1;0-0
0090018000_26102022003264;2;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P314711301_0-P314711301_1-P314711301_2-P312711301_0-P312711301_1-P311711301_0-P311711301_1-P307711301_0-P307711301_1;0-0-0-6-6-9-9-21-21
0090018000_26102022003265;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P318711301_0-P318711301_1-P318711301_2-P314711301_0-P314711301_1-P314711301_2-P312711301_0-P312711301_1-P311711301_0-P311711301_1;0-0-0-20-20-20-30-30-35-35
0090018000_26102022003266;21;1600;1200;1300;45;440.492;GERB--1613_1600_1200;100;none;P339706601_0-P339706601_1-P339706601_2-P339706601_3-P336706601_0-P336706601_1-P336706601_2;0-0-0-0-30-30-30
0090018000_26102022003267;1;1200;1000;956;0;178.64;GERB--3551_1200_1000;100;none;P311714201_0-P311714201_1;0-0
0090018000_26102022003268;2;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P017731301_0-P017731301_1-P016731301_0-P016731301_1;0-0-4-4
0090018000_26102022003269;1;1200;1000;975;45;308.76;GERB--1213_1200_1000;100;none;P353717601_0-P353717601_1-P346717601_0-P346717601_1-P339717601_0-P339717601_1-P325717601_0-P325717601_1-P325717601_2;0-0-28-28-56-56-112-112-112
0090018000_26102022003270;2;2400;1200;975;45;312.4;GERB--0059_2400_1200;100;none;P334716103_0-P334716103_1;0-0
0090018000_26102022003271;3;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P320731301_0-P320731301_1-P320731305_0-P320731305_1-P319721301_0-P319721301_1-P319731301_0-P319731301_1;0-0-0-0-5-5-5-5
0090018000_26102022003272;1;1200;1000;785;0;46.4;GERB--3551_1200_1000;100;none;P311716103_0-P311716103_1-P308716103_0;0-0-96
0090018000_26102022003273;3;2030;1530;975;45;245.764;GERB--0894_2030_1530;100;none;P326731701_0-P326731701_1-P325731705_0-P325731705_1;0-0-2-2
0090018000_26102022003274;3;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P325711301_0-P325711301_1-P321711301_0-P321711301_1-P321711301_2-P319711301_0-P319711301_1-P319711301_2-P318711301_0-P318711301_1-P318711301_2;0-0-16-16-16-24-24-24-28-28-28
0090018000_26102022003275;1;1200;1000;1057;0;161.4;GERB--3551_1200_1000;100;none;P315716103_0-P315716103_1;0-0
0090018000_26102022003276;1;1200;1000;359;0;36.8;GERB--3551_1200_1000;100;none;P339716103_0-P339716103_1-P336716103_0-P336716103_1;0-0-126-126
0090018000_26102022003277;1;1200;1000;975;45;239.52;GERB--1213_1200_1000;100;none;P346717601_0-P346717601_1-P339717601_0-P339717601_1-P325717601_0-P325717601_1-P325717601_2-P318717601_0-P318717601_1-P318717601_2;0-0-42-42-126-126-126-168-168-168
0090018000_26102022003278;1;2350;1000;950;45;275.76;GERB--1058_2350_1000;100;none;P308730701_0-P308730701_1-P307730703_0-P307730703_1-P307730705_0;0-0-3-3-3
0090018000_26102022003279;1;1200;1000;359;0;36.8;GERB--3551_1200_1000;100;none;P327716103_0-P327716103_1;0-0
0090018000_26102022003280;3;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P335711301_0-P335711301_1-P333711301_0-P333711301_1-P333711301_2-P328711301_0-P328711301_1-P328711301_2;0-0-6-6-6-21-21-21
0090018000_26102022003281;17;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P315708201_0-P315708201_1-P314708201_0-P314708201_1-P313708201_0-P313708201_1-P312708201_0-P312708201_1-P311708201_0-P311708201_1-P308708201_0-P307708201_0;0-0-16-16-32-32-48-48-64-64-112-128
0090018000_26102022003282;2;1200;1000;1057;0;164.04;GERB--3551_1200_1000;100;none;P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2;0-0-0-0-5-5-5-25-25-25-35-35-35
0090018000_26102022003283;2;2030;1530;1350;45;294.22;GERB--0894_2030_1530;100;none;P339731705_0-P339731705_1-P336731707_0-P336731707_1;0-0-12-12
