ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P242070701_0;13500;2440;3000;25000;1500;0090015100_03072022000130-0090015100_03072022000259-0090015100_03072022000344-0090015100_03072022000453-0090015100_03072022000905-0090015100_03072022001360-0090015100_03072022002161-0090015100_03072022002177-0090015100_03072022002457-0090015100_03072022002993-0090015100_03072022003412-0090015100_03072022003635-0090015100_03072022004022-0090015100_03072022004055-0090015100_03072022005602-0090015100_03072022005777-0090015100_03072022005812-0090015100_03072022005871-0090015100_03072022006460-0090015100_03072022007062-0090015100_03072022007668-0090015100_03072022008358-0090015100_03072022009354-0090015100_03072022009545-0090015100_03072022009915-0090015100_03072022010425-0090015100_03072022010660-0090015100_03072022011552-0090015100_03072022012014;1500.0
P242070701_1;13500;2440;3000;25000;1500;0090015100_03072022000130-0090015100_03072022000259-0090015100_03072022000344-0090015100_03072022000453-0090015100_03072022000905-0090015100_03072022001360-0090015100_03072022002161-0090015100_03072022002177-0090015100_03072022002457-0090015100_03072022002993-0090015100_03072022003412-0090015100_03072022003635-0090015100_03072022004022-0090015100_03072022004055-0090015100_03072022005602-0090015100_03072022005777-0090015100_03072022005812-0090015100_03072022005871-0090015100_03072022006460-0090015100_03072022007062-0090015100_03072022007668-0090015100_03072022008358-0090015100_03072022009354-0090015100_03072022009545-0090015100_03072022009915-0090015100_03072022010425-0090015100_03072022010660-0090015100_03072022011552-0090015100_03072022012014;1800.0
P242070805_0;13500;2440;3000;25000;1500;0090015100_03072022000130-0090015100_03072022000344-0090015100_03072022000453-0090015100_03072022000905-0090015100_03072022001360-0090015100_03072022002161-0090015100_03072022002457-0090015100_03072022002993-0090015100_03072022003091-0090015100_03072022003232-0090015100_03072022003412-0090015100_03072022004022-0090015100_03072022004055-0090015100_03072022004264-0090015100_03072022005328-0090015100_03072022005602-0090015100_03072022005777-0090015100_03072022005871-0090015100_03072022006460-0090015100_03072022006918-0090015100_03072022007062-0090015100_03072022007668-0090015100_03072022008358-0090015100_03072022008809-0090015100_03072022009354-0090015100_03072022009545-0090015100_03072022009915-0090015100_03072022010156-0090015100_03072022010425-0090015100_03072022011552-0090015100_03072022011628;1500.0
P242070805_1;13500;2440;3000;25000;1500;0090015100_03072022000130-0090015100_03072022000344-0090015100_03072022000453-0090015100_03072022000905-0090015100_03072022001360-0090015100_03072022002161-0090015100_03072022002457-0090015100_03072022002993-0090015100_03072022003091-0090015100_03072022003232-0090015100_03072022003412-0090015100_03072022004022-0090015100_03072022004055-0090015100_03072022004264-0090015100_03072022005328-0090015100_03072022005602-0090015100_03072022005777-0090015100_03072022005871-0090015100_03072022006460-0090015100_03072022006918-0090015100_03072022007062-0090015100_03072022007668-0090015100_03072022008358-0090015100_03072022008809-0090015100_03072022009354-0090015100_03072022009545-0090015100_03072022009915-0090015100_03072022010156-0090015100_03072022010425-0090015100_03072022011552-0090015100_03072022011628;1800.0
P242070901_0;13500;2440;2800;25000;1500;0090015100_03072022000165-0090015100_03072022000311-0090015100_03072022000626-0090015100_03072022000686-0090015100_03072022000948-0090015100_03072022001200-0090015100_03072022001356-0090015100_03072022001387-0090015100_03072022002182-0090015100_03072022002507-0090015100_03072022002522-0090015100_03072022003498-0090015100_03072022003895-0090015100_03072022004004-0090015100_03072022004757-0090015100_03072022004758-0090015100_03072022005230-0090015100_03072022005731-0090015100_03072022006249-0090015100_03072022006892-0090015100_03072022006904-0090015100_03072022007006-0090015100_03072022008887-0090015100_03072022009600-0090015100_03072022009618-0090015100_03072022010074-0090015100_03072022010701-0090015100_03072022011021-0090015100_03072022011106-0090015100_03072022011213-0090015100_03072022011625-0090015100_03072022011722-0090015100_03072022011810;1500.0
P242070901_1;13500;2440;2800;25000;1500;0090015100_03072022000165-0090015100_03072022000311-0090015100_03072022000626-0090015100_03072022000686-0090015100_03072022000948-0090015100_03072022001200-0090015100_03072022001356-0090015100_03072022001387-0090015100_03072022002182-0090015100_03072022002507-0090015100_03072022002522-0090015100_03072022003498-0090015100_03072022003895-0090015100_03072022004004-0090015100_03072022004757-0090015100_03072022004758-0090015100_03072022005230-0090015100_03072022005731-0090015100_03072022006249-0090015100_03072022006892-0090015100_03072022006904-0090015100_03072022007006-0090015100_03072022008887-0090015100_03072022009600-0090015100_03072022009618-0090015100_03072022010074-0090015100_03072022010701-0090015100_03072022011021-0090015100_03072022011106-0090015100_03072022011213-0090015100_03072022011625-0090015100_03072022011722-0090015100_03072022011810;1800.0
P242071701_0;13500;2440;3100;28000;1500;0090015100_03072022000045-0090015100_03072022000070-0090015100_03072022000136-0090015100_03072022000139-0090015100_03072022000159-0090015100_03072022000297-0090015100_03072022000346-0090015100_03072022000398-0090015100_03072022000423-0090015100_03072022000555-0090015100_03072022000793-0090015100_03072022000811-0090015100_03072022000841-0090015100_03072022000979-0090015100_03072022001076-0090015100_03072022001102-0090015100_03072022001138-0090015100_03072022001299-0090015100_03072022001312-0090015100_03072022001623-0090015100_03072022001838-0090015100_03072022001876-0090015100_03072022001919-0090015100_03072022002126-0090015100_03072022002171-0090015100_03072022002202-0090015100_03072022002327-0090015100_03072022002355-0090015100_03072022002431-0090015100_03072022002562-0090015100_03072022002709-0090015100_03072022002741-0090015100_03072022002816-0090015100_03072022002938-0090015100_03072022003127-0090015100_03072022003263-0090015100_03072022003353-0090015100_03072022003737-0090015100_03072022003832-0090015100_03072022003951-0090015100_03072022004115-0090015100_03072022004149-0090015100_03072022004173-0090015100_03072022004211-0090015100_03072022004228-0090015100_03072022004298-0090015100_03072022004320-0090015100_03072022004340-0090015100_03072022004498-0090015100_03072022004568-0090015100_03072022004671-0090015100_03072022005058-0090015100_03072022005167-0090015100_03072022005198-0090015100_03072022005247-0090015100_03072022005646-0090015100_03072022005667-0090015100_03072022005671-0090015100_03072022005680-0090015100_03072022005791-0090015100_03072022005881-0090015100_03072022006056-0090015100_03072022006064-0090015100_03072022006394-0090015100_03072022006406-0090015100_03072022006436-0090015100_03072022006470-0090015100_03072022006525-0090015100_03072022006532-0090015100_03072022006553-0090015100_03072022006673-0090015100_03072022006730-0090015100_03072022006950-0090015100_03072022007242-0090015100_03072022007274-0090015100_03072022007356-0090015100_03072022007518-0090015100_03072022007530-0090015100_03072022007567-0090015100_03072022007727-0090015100_03072022007882-0090015100_03072022007984-0090015100_03072022008086-0090015100_03072022008132-0090015100_03072022008161-0090015100_03072022008326-0090015100_03072022008357-0090015100_03072022008426-0090015100_03072022008540-0090015100_03072022008641-0090015100_03072022008805-0090015100_03072022008850-0090015100_03072022008902-0090015100_03072022009094-0090015100_03072022009257-0090015100_03072022009271-0090015100_03072022009274-0090015100_03072022009383-0090015100_03072022009520-0090015100_03072022009615-0090015100_03072022009676-0090015100_03072022009796-0090015100_03072022009848-0090015100_03072022009916-0090015100_03072022009937-0090015100_03072022010020-0090015100_03072022010060-0090015100_03072022010489-0090015100_03072022010514-0090015100_03072022010654-0090015100_03072022010665-0090015100_03072022010696-0090015100_03072022010791-0090015100_03072022010803-0090015100_03072022010861-0090015100_03072022010912-0090015100_03072022010976-0090015100_03072022011147-0090015100_03072022011570-0090015100_03072022011770-0090015100_03072022011786-0090015100_03072022011834-0090015100_03072022011928;1500.0
P242071701_1;13500;2440;3100;28000;1500;0090015100_03072022000045-0090015100_03072022000070-0090015100_03072022000136-0090015100_03072022000139-0090015100_03072022000159-0090015100_03072022000297-0090015100_03072022000346-0090015100_03072022000398-0090015100_03072022000423-0090015100_03072022000555-0090015100_03072022000793-0090015100_03072022000811-0090015100_03072022000841-0090015100_03072022000979-0090015100_03072022001076-0090015100_03072022001102-0090015100_03072022001138-0090015100_03072022001299-0090015100_03072022001312-0090015100_03072022001623-0090015100_03072022001838-0090015100_03072022001876-0090015100_03072022001919-0090015100_03072022002126-0090015100_03072022002171-0090015100_03072022002202-0090015100_03072022002327-0090015100_03072022002355-0090015100_03072022002431-0090015100_03072022002562-0090015100_03072022002709-0090015100_03072022002741-0090015100_03072022002816-0090015100_03072022002938-0090015100_03072022003127-0090015100_03072022003263-0090015100_03072022003353-0090015100_03072022003737-0090015100_03072022003832-0090015100_03072022003951-0090015100_03072022004115-0090015100_03072022004149-0090015100_03072022004173-0090015100_03072022004211-0090015100_03072022004228-0090015100_03072022004298-0090015100_03072022004320-0090015100_03072022004340-0090015100_03072022004498-0090015100_03072022004568-0090015100_03072022004671-0090015100_03072022005058-0090015100_03072022005167-0090015100_03072022005198-0090015100_03072022005247-0090015100_03072022005646-0090015100_03072022005667-0090015100_03072022005671-0090015100_03072022005680-0090015100_03072022005791-0090015100_03072022005881-0090015100_03072022006056-0090015100_03072022006064-0090015100_03072022006394-0090015100_03072022006406-0090015100_03072022006436-0090015100_03072022006470-0090015100_03072022006525-0090015100_03072022006532-0090015100_03072022006553-0090015100_03072022006673-0090015100_03072022006730-0090015100_03072022006950-0090015100_03072022007242-0090015100_03072022007274-0090015100_03072022007356-0090015100_03072022007518-0090015100_03072022007530-0090015100_03072022007567-0090015100_03072022007727-0090015100_03072022007882-0090015100_03072022007984-0090015100_03072022008086-0090015100_03072022008132-0090015100_03072022008161-0090015100_03072022008326-0090015100_03072022008357-0090015100_03072022008426-0090015100_03072022008540-0090015100_03072022008641-0090015100_03072022008805-0090015100_03072022008850-0090015100_03072022008902-0090015100_03072022009094-0090015100_03072022009257-0090015100_03072022009271-0090015100_03072022009274-0090015100_03072022009383-0090015100_03072022009520-0090015100_03072022009615-0090015100_03072022009676-0090015100_03072022009796-0090015100_03072022009848-0090015100_03072022009916-0090015100_03072022009937-0090015100_03072022010020-0090015100_03072022010060-0090015100_03072022010489-0090015100_03072022010514-0090015100_03072022010654-0090015100_03072022010665-0090015100_03072022010696-0090015100_03072022010791-0090015100_03072022010803-0090015100_03072022010861-0090015100_03072022010912-0090015100_03072022010976-0090015100_03072022011147-0090015100_03072022011570-0090015100_03072022011770-0090015100_03072022011786-0090015100_03072022011834-0090015100_03072022011928;1800.0
P242071701_2;13500;2440;3100;28000;1500;0090015100_03072022000045-0090015100_03072022000070-0090015100_03072022000136-0090015100_03072022000139-0090015100_03072022000159-0090015100_03072022000297-0090015100_03072022000346-0090015100_03072022000398-0090015100_03072022000423-0090015100_03072022000555-0090015100_03072022000793-0090015100_03072022000811-0090015100_03072022000841-0090015100_03072022000979-0090015100_03072022001076-0090015100_03072022001102-0090015100_03072022001138-0090015100_03072022001299-0090015100_03072022001312-0090015100_03072022001623-0090015100_03072022001838-0090015100_03072022001876-0090015100_03072022001919-0090015100_03072022002126-0090015100_03072022002171-0090015100_03072022002202-0090015100_03072022002327-0090015100_03072022002355-0090015100_03072022002431-0090015100_03072022002562-0090015100_03072022002709-0090015100_03072022002741-0090015100_03072022002816-0090015100_03072022002938-0090015100_03072022003127-0090015100_03072022003263-0090015100_03072022003353-0090015100_03072022003737-0090015100_03072022003832-0090015100_03072022003951-0090015100_03072022004115-0090015100_03072022004149-0090015100_03072022004173-0090015100_03072022004211-0090015100_03072022004228-0090015100_03072022004298-0090015100_03072022004320-0090015100_03072022004340-0090015100_03072022004498-0090015100_03072022004568-0090015100_03072022004671-0090015100_03072022005058-0090015100_03072022005167-0090015100_03072022005198-0090015100_03072022005247-0090015100_03072022005646-0090015100_03072022005667-0090015100_03072022005671-0090015100_03072022005680-0090015100_03072022005791-0090015100_03072022005881-0090015100_03072022006056-0090015100_03072022006064-0090015100_03072022006394-0090015100_03072022006406-0090015100_03072022006436-0090015100_03072022006470-0090015100_03072022006525-0090015100_03072022006532-0090015100_03072022006553-0090015100_03072022006673-0090015100_03072022006730-0090015100_03072022006950-0090015100_03072022007242-0090015100_03072022007274-0090015100_03072022007356-0090015100_03072022007518-0090015100_03072022007530-0090015100_03072022007567-0090015100_03072022007727-0090015100_03072022007882-0090015100_03072022007984-0090015100_03072022008086-0090015100_03072022008132-0090015100_03072022008161-0090015100_03072022008326-0090015100_03072022008357-0090015100_03072022008426-0090015100_03072022008540-0090015100_03072022008641-0090015100_03072022008805-0090015100_03072022008850-0090015100_03072022008902-0090015100_03072022009094-0090015100_03072022009257-0090015100_03072022009271-0090015100_03072022009274-0090015100_03072022009383-0090015100_03072022009520-0090015100_03072022009615-0090015100_03072022009676-0090015100_03072022009796-0090015100_03072022009848-0090015100_03072022009916-0090015100_03072022009937-0090015100_03072022010020-0090015100_03072022010060-0090015100_03072022010489-0090015100_03072022010514-0090015100_03072022010654-0090015100_03072022010665-0090015100_03072022010696-0090015100_03072022010791-0090015100_03072022010803-0090015100_03072022010861-0090015100_03072022010912-0090015100_03072022010976-0090015100_03072022011147-0090015100_03072022011570-0090015100_03072022011770-0090015100_03072022011786-0090015100_03072022011834-0090015100_03072022011928;1800.0
P242072111_0;13500;2440;3000;25000;1500;0090015100_03072022000437-0090015100_03072022001277-0090015100_03072022001770-0090015100_03072022001784-0090015100_03072022002378-0090015100_03072022003141-0090015100_03072022005103-0090015100_03072022005538-0090015100_03072022006082-0090015100_03072022006384-0090015100_03072022006557-0090015100_03072022006741-0090015100_03072022006991-0090015100_03072022007071-0090015100_03072022007574-0090015100_03072022008260-0090015100_03072022008515-0090015100_03072022008943-0090015100_03072022009297-0090015100_03072022009751-0090015100_03072022009883-0090015100_03072022009997-0090015100_03072022010073-0090015100_03072022010113-0090015100_03072022010305-0090015100_03072022010381-0090015100_03072022010563;1500.0
P242072111_1;13500;2440;3000;25000;1500;0090015100_03072022000437-0090015100_03072022001277-0090015100_03072022001770-0090015100_03072022001784-0090015100_03072022002378-0090015100_03072022003141-0090015100_03072022005103-0090015100_03072022005538-0090015100_03072022006082-0090015100_03072022006384-0090015100_03072022006557-0090015100_03072022006741-0090015100_03072022006991-0090015100_03072022007071-0090015100_03072022007574-0090015100_03072022008260-0090015100_03072022008515-0090015100_03072022008943-0090015100_03072022009297-0090015100_03072022009751-0090015100_03072022009883-0090015100_03072022009997-0090015100_03072022010073-0090015100_03072022010113-0090015100_03072022010305-0090015100_03072022010381-0090015100_03072022010563;1800.0
P242072301_0;13500;2440;3000;25000;1500;0090015100_03072022000116-0090015100_03072022000456-0090015100_03072022002339-0090015100_03072022003048-0090015100_03072022004685-0090015100_03072022005973-0090015100_03072022007057-0090015100_03072022008237-0090015100_03072022011188-0090015100_03072022011838-0090015100_03072022012025;1500.0
P242072301_1;13500;2440;3000;25000;1500;0090015100_03072022000116-0090015100_03072022000456-0090015100_03072022002339-0090015100_03072022003048-0090015100_03072022004685-0090015100_03072022005973-0090015100_03072022007057-0090015100_03072022008237-0090015100_03072022011188-0090015100_03072022011838-0090015100_03072022012025;1800.0
P242072405_0;13500;2440;2800;25000;1500;0090015100_03072022000497-0090015100_03072022001303-0090015100_03072022001412-0090015100_03072022001424-0090015100_03072022001727-0090015100_03072022001902-0090015100_03072022002410-0090015100_03072022002439-0090015100_03072022002606-0090015100_03072022002861-0090015100_03072022003090-0090015100_03072022003434-0090015100_03072022003809-0090015100_03072022003943-0090015100_03072022005197-0090015100_03072022005363-0090015100_03072022005540-0090015100_03072022006040-0090015100_03072022006469-0090015100_03072022006666-0090015100_03072022007141-0090015100_03072022007289-0090015100_03072022008190-0090015100_03072022008514-0090015100_03072022008541-0090015100_03072022008935-0090015100_03072022009136-0090015100_03072022009338-0090015100_03072022009620-0090015100_03072022010198-0090015100_03072022010215-0090015100_03072022011130-0090015100_03072022011462-0090015100_03072022011842;1500.0
P242072405_1;13500;2440;2800;25000;1500;0090015100_03072022000497-0090015100_03072022001303-0090015100_03072022001412-0090015100_03072022001424-0090015100_03072022001727-0090015100_03072022001902-0090015100_03072022002410-0090015100_03072022002439-0090015100_03072022002606-0090015100_03072022002861-0090015100_03072022003090-0090015100_03072022003434-0090015100_03072022003809-0090015100_03072022003943-0090015100_03072022005197-0090015100_03072022005363-0090015100_03072022005540-0090015100_03072022006040-0090015100_03072022006469-0090015100_03072022006666-0090015100_03072022007141-0090015100_03072022007289-0090015100_03072022008190-0090015100_03072022008514-0090015100_03072022008541-0090015100_03072022008935-0090015100_03072022009136-0090015100_03072022009338-0090015100_03072022009620-0090015100_03072022010198-0090015100_03072022010215-0090015100_03072022011130-0090015100_03072022011462-0090015100_03072022011842;1800.0
P242072405_2;13500;2440;2800;25000;1500;0090015100_03072022000497-0090015100_03072022001303-0090015100_03072022001412-0090015100_03072022001424-0090015100_03072022001727-0090015100_03072022001902-0090015100_03072022002410-0090015100_03072022002439-0090015100_03072022002606-0090015100_03072022002861-0090015100_03072022003090-0090015100_03072022003434-0090015100_03072022003809-0090015100_03072022003943-0090015100_03072022005197-0090015100_03072022005363-0090015100_03072022005540-0090015100_03072022006040-0090015100_03072022006469-0090015100_03072022006666-0090015100_03072022007141-0090015100_03072022007289-0090015100_03072022008190-0090015100_03072022008514-0090015100_03072022008541-0090015100_03072022008935-0090015100_03072022009136-0090015100_03072022009338-0090015100_03072022009620-0090015100_03072022010198-0090015100_03072022010215-0090015100_03072022011130-0090015100_03072022011462-0090015100_03072022011842;1800.0
P242072703_0;13500;2440;2900;25000;1500;0090015100_03072022000573-0090015100_03072022002183-0090015100_03072022004359-0090015100_03072022004457-0090015100_03072022004631-0090015100_03072022005934-0090015100_03072022006307-0090015100_03072022006931-0090015100_03072022007671-0090015100_03072022008366-0090015100_03072022011241-0090015100_03072022011481;1500.0
P242072703_1;13500;2440;2900;25000;1500;0090015100_03072022000573-0090015100_03072022002183-0090015100_03072022004359-0090015100_03072022004457-0090015100_03072022004631-0090015100_03072022005934-0090015100_03072022006307-0090015100_03072022006931-0090015100_03072022007671-0090015100_03072022008366-0090015100_03072022011241-0090015100_03072022011481;1800.0
P242073111_0;13500;2440;3000;25000;1500;0090015100_03072022000007-0090015100_03072022000040-0090015100_03072022000060-0090015100_03072022000126-0090015100_03072022000131-0090015100_03072022000173-0090015100_03072022000343-0090015100_03072022000482-0090015100_03072022000580-0090015100_03072022000668-0090015100_03072022000670-0090015100_03072022000804-0090015100_03072022000955-0090015100_03072022001145-0090015100_03072022001161-0090015100_03072022001385-0090015100_03072022001397-0090015100_03072022001509-0090015100_03072022001560-0090015100_03072022001713-0090015100_03072022001726-0090015100_03072022002055-0090015100_03072022002063-0090015100_03072022002235-0090015100_03072022002243-0090015100_03072022002328-0090015100_03072022002367-0090015100_03072022002390-0090015100_03072022002571-0090015100_03072022002671-0090015100_03072022002701-0090015100_03072022002823-0090015100_03072022002954-0090015100_03072022002990-0090015100_03072022003207-0090015100_03072022003411-0090015100_03072022003436-0090015100_03072022003463-0090015100_03072022003468-0090015100_03072022003565-0090015100_03072022003856-0090015100_03072022003982-0090015100_03072022004259-0090015100_03072022004344-0090015100_03072022004367-0090015100_03072022004368-0090015100_03072022004437-0090015100_03072022004505-0090015100_03072022005003-0090015100_03072022005027-0090015100_03072022005096-0090015100_03072022005180-0090015100_03072022005630-0090015100_03072022005685-0090015100_03072022005906-0090015100_03072022006151-0090015100_03072022006244-0090015100_03072022006285-0090015100_03072022006386-0090015100_03072022006782-0090015100_03072022006805-0090015100_03072022006854-0090015100_03072022007051-0090015100_03072022007074-0090015100_03072022007140-0090015100_03072022007187-0090015100_03072022007313-0090015100_03072022007496-0090015100_03072022007579-0090015100_03072022007637-0090015100_03072022007742-0090015100_03072022007768-0090015100_03072022007769-0090015100_03072022007979-0090015100_03072022008008-0090015100_03072022008118-0090015100_03072022008297-0090015100_03072022008312-0090015100_03072022008499-0090015100_03072022008741-0090015100_03072022008749-0090015100_03072022008806-0090015100_03072022008955-0090015100_03072022008976-0090015100_03072022009020-0090015100_03072022009237-0090015100_03072022009455-0090015100_03072022009536-0090015100_03072022009622-0090015100_03072022009778-0090015100_03072022010258-0090015100_03072022010376-0090015100_03072022010529-0090015100_03072022010536-0090015100_03072022010643-0090015100_03072022010752-0090015100_03072022011499-0090015100_03072022011533-0090015100_03072022011639-0090015100_03072022011714-0090015100_03072022011716;1500.0
P242073111_1;13500;2440;3000;25000;1500;0090015100_03072022000007-0090015100_03072022000040-0090015100_03072022000060-0090015100_03072022000126-0090015100_03072022000131-0090015100_03072022000173-0090015100_03072022000343-0090015100_03072022000482-0090015100_03072022000580-0090015100_03072022000668-0090015100_03072022000670-0090015100_03072022000804-0090015100_03072022000955-0090015100_03072022001145-0090015100_03072022001161-0090015100_03072022001385-0090015100_03072022001397-0090015100_03072022001509-0090015100_03072022001560-0090015100_03072022001713-0090015100_03072022001726-0090015100_03072022002055-0090015100_03072022002063-0090015100_03072022002235-0090015100_03072022002243-0090015100_03072022002328-0090015100_03072022002367-0090015100_03072022002390-0090015100_03072022002571-0090015100_03072022002671-0090015100_03072022002701-0090015100_03072022002823-0090015100_03072022002954-0090015100_03072022002990-0090015100_03072022003207-0090015100_03072022003411-0090015100_03072022003436-0090015100_03072022003463-0090015100_03072022003468-0090015100_03072022003565-0090015100_03072022003856-0090015100_03072022003982-0090015100_03072022004259-0090015100_03072022004344-0090015100_03072022004367-0090015100_03072022004368-0090015100_03072022004437-0090015100_03072022004505-0090015100_03072022005003-0090015100_03072022005027-0090015100_03072022005096-0090015100_03072022005180-0090015100_03072022005630-0090015100_03072022005685-0090015100_03072022005906-0090015100_03072022006151-0090015100_03072022006244-0090015100_03072022006285-0090015100_03072022006386-0090015100_03072022006782-0090015100_03072022006805-0090015100_03072022006854-0090015100_03072022007051-0090015100_03072022007074-0090015100_03072022007140-0090015100_03072022007187-0090015100_03072022007313-0090015100_03072022007496-0090015100_03072022007579-0090015100_03072022007637-0090015100_03072022007742-0090015100_03072022007768-0090015100_03072022007769-0090015100_03072022007979-0090015100_03072022008008-0090015100_03072022008118-0090015100_03072022008297-0090015100_03072022008312-0090015100_03072022008499-0090015100_03072022008741-0090015100_03072022008749-0090015100_03072022008806-0090015100_03072022008955-0090015100_03072022008976-0090015100_03072022009020-0090015100_03072022009237-0090015100_03072022009455-0090015100_03072022009536-0090015100_03072022009622-0090015100_03072022009778-0090015100_03072022010258-0090015100_03072022010376-0090015100_03072022010529-0090015100_03072022010536-0090015100_03072022010643-0090015100_03072022010752-0090015100_03072022011499-0090015100_03072022011533-0090015100_03072022011639-0090015100_03072022011714-0090015100_03072022011716;1800.0
P242073111_2;13500;2440;3000;25000;1500;0090015100_03072022000007-0090015100_03072022000040-0090015100_03072022000060-0090015100_03072022000126-0090015100_03072022000131-0090015100_03072022000173-0090015100_03072022000343-0090015100_03072022000482-0090015100_03072022000580-0090015100_03072022000668-0090015100_03072022000670-0090015100_03072022000804-0090015100_03072022000955-0090015100_03072022001145-0090015100_03072022001161-0090015100_03072022001385-0090015100_03072022001397-0090015100_03072022001509-0090015100_03072022001560-0090015100_03072022001713-0090015100_03072022001726-0090015100_03072022002055-0090015100_03072022002063-0090015100_03072022002235-0090015100_03072022002243-0090015100_03072022002328-0090015100_03072022002367-0090015100_03072022002390-0090015100_03072022002571-0090015100_03072022002671-0090015100_03072022002701-0090015100_03072022002823-0090015100_03072022002954-0090015100_03072022002990-0090015100_03072022003207-0090015100_03072022003411-0090015100_03072022003436-0090015100_03072022003463-0090015100_03072022003468-0090015100_03072022003565-0090015100_03072022003856-0090015100_03072022003982-0090015100_03072022004259-0090015100_03072022004344-0090015100_03072022004367-0090015100_03072022004368-0090015100_03072022004437-0090015100_03072022004505-0090015100_03072022005003-0090015100_03072022005027-0090015100_03072022005096-0090015100_03072022005180-0090015100_03072022005630-0090015100_03072022005685-0090015100_03072022005906-0090015100_03072022006151-0090015100_03072022006244-0090015100_03072022006285-0090015100_03072022006386-0090015100_03072022006782-0090015100_03072022006805-0090015100_03072022006854-0090015100_03072022007051-0090015100_03072022007074-0090015100_03072022007140-0090015100_03072022007187-0090015100_03072022007313-0090015100_03072022007496-0090015100_03072022007579-0090015100_03072022007637-0090015100_03072022007742-0090015100_03072022007768-0090015100_03072022007769-0090015100_03072022007979-0090015100_03072022008008-0090015100_03072022008118-0090015100_03072022008297-0090015100_03072022008312-0090015100_03072022008499-0090015100_03072022008741-0090015100_03072022008749-0090015100_03072022008806-0090015100_03072022008955-0090015100_03072022008976-0090015100_03072022009020-0090015100_03072022009237-0090015100_03072022009455-0090015100_03072022009536-0090015100_03072022009622-0090015100_03072022009778-0090015100_03072022010258-0090015100_03072022010376-0090015100_03072022010529-0090015100_03072022010536-0090015100_03072022010643-0090015100_03072022010752-0090015100_03072022011499-0090015100_03072022011533-0090015100_03072022011639-0090015100_03072022011714-0090015100_03072022011716;1800.0
P242073111_3;13500;2440;3000;25000;1500;0090015100_03072022000007-0090015100_03072022000040-0090015100_03072022000060-0090015100_03072022000126-0090015100_03072022000131-0090015100_03072022000173-0090015100_03072022000343-0090015100_03072022000482-0090015100_03072022000580-0090015100_03072022000668-0090015100_03072022000670-0090015100_03072022000804-0090015100_03072022000955-0090015100_03072022001145-0090015100_03072022001161-0090015100_03072022001385-0090015100_03072022001397-0090015100_03072022001509-0090015100_03072022001560-0090015100_03072022001713-0090015100_03072022001726-0090015100_03072022002055-0090015100_03072022002063-0090015100_03072022002235-0090015100_03072022002243-0090015100_03072022002328-0090015100_03072022002367-0090015100_03072022002390-0090015100_03072022002571-0090015100_03072022002671-0090015100_03072022002701-0090015100_03072022002823-0090015100_03072022002954-0090015100_03072022002990-0090015100_03072022003207-0090015100_03072022003411-0090015100_03072022003436-0090015100_03072022003463-0090015100_03072022003468-0090015100_03072022003565-0090015100_03072022003856-0090015100_03072022003982-0090015100_03072022004259-0090015100_03072022004344-0090015100_03072022004367-0090015100_03072022004368-0090015100_03072022004437-0090015100_03072022004505-0090015100_03072022005003-0090015100_03072022005027-0090015100_03072022005096-0090015100_03072022005180-0090015100_03072022005630-0090015100_03072022005685-0090015100_03072022005906-0090015100_03072022006151-0090015100_03072022006244-0090015100_03072022006285-0090015100_03072022006386-0090015100_03072022006782-0090015100_03072022006805-0090015100_03072022006854-0090015100_03072022007051-0090015100_03072022007074-0090015100_03072022007140-0090015100_03072022007187-0090015100_03072022007313-0090015100_03072022007496-0090015100_03072022007579-0090015100_03072022007637-0090015100_03072022007742-0090015100_03072022007768-0090015100_03072022007769-0090015100_03072022007979-0090015100_03072022008008-0090015100_03072022008118-0090015100_03072022008297-0090015100_03072022008312-0090015100_03072022008499-0090015100_03072022008741-0090015100_03072022008749-0090015100_03072022008806-0090015100_03072022008955-0090015100_03072022008976-0090015100_03072022009020-0090015100_03072022009237-0090015100_03072022009455-0090015100_03072022009536-0090015100_03072022009622-0090015100_03072022009778-0090015100_03072022010258-0090015100_03072022010376-0090015100_03072022010529-0090015100_03072022010536-0090015100_03072022010643-0090015100_03072022010752-0090015100_03072022011499-0090015100_03072022011533-0090015100_03072022011639-0090015100_03072022011714-0090015100_03072022011716;1800.0
