ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P341633501_0;13500;2440;2600;25000;1500;0091017500_26102022000253-0091017500_26102022000266-0091017500_26102022000365-0091017500_26102022000459-0091017500_26102022000497-0091017500_26102022000519-0091017500_26102022000750-0091017500_26102022000780-0091017500_26102022000803-0091017500_26102022000873-0091017500_26102022000934-0091017500_26102022000941-0091017500_26102022000964-0091017500_26102022000969-0091017500_26102022001051-0091017500_26102022001068-0091017500_26102022001128-0091017500_26102022001354-0091017500_26102022001367-0091017500_26102022001466-0091017500_26102022001506-0091017500_26102022001513-0091017500_26102022001579-0091017500_26102022001646-0091017500_26102022001661;1500.0
P341633501_1;13500;2440;2600;25000;1500;0091017500_26102022000253-0091017500_26102022000266-0091017500_26102022000365-0091017500_26102022000459-0091017500_26102022000497-0091017500_26102022000519-0091017500_26102022000750-0091017500_26102022000780-0091017500_26102022000803-0091017500_26102022000873-0091017500_26102022000934-0091017500_26102022000941-0091017500_26102022000964-0091017500_26102022000969-0091017500_26102022001051-0091017500_26102022001068-0091017500_26102022001128-0091017500_26102022001354-0091017500_26102022001367-0091017500_26102022001466-0091017500_26102022001506-0091017500_26102022001513-0091017500_26102022001579-0091017500_26102022001646-0091017500_26102022001661;1800.0
P341633903_0;13500;2440;2900;24000;950;0091017500_26102022001215;1500.0
P341633903_1;13500;2440;2900;24000;950;0091017500_26102022001215;1800.0
P341633903_2;13500;2440;2900;24000;950;0091017500_26102022001215;1800.0
P341633903_3;13500;2440;2900;24000;950;0091017500_26102022001215;1800.0
P341633903_4;13500;2440;2900;24000;950;0091017500_26102022001215;1800.0
P341634201_0;13500;2440;2600;24000;1160;0091017500_26102022000040-0091017500_26102022000151-0091017500_26102022000225-0091017500_26102022000329-0091017500_26102022000676-0091017500_26102022000677-0091017500_26102022000726-0091017500_26102022000831-0091017500_26102022000846-0091017500_26102022000879-0091017500_26102022001024-0091017500_26102022001063-0091017500_26102022001150-0091017500_26102022001201-0091017500_26102022001214-0091017500_26102022001490-0091017500_26102022001496-0091017500_26102022001509-0091017500_26102022001715;1500.0
P341634201_1;13500;2440;2600;24000;1160;0091017500_26102022000040-0091017500_26102022000151-0091017500_26102022000225-0091017500_26102022000329-0091017500_26102022000676-0091017500_26102022000677-0091017500_26102022000726-0091017500_26102022000831-0091017500_26102022000846-0091017500_26102022000879-0091017500_26102022001024-0091017500_26102022001063-0091017500_26102022001150-0091017500_26102022001201-0091017500_26102022001214-0091017500_26102022001490-0091017500_26102022001496-0091017500_26102022001509-0091017500_26102022001715;1800.0
P341637001_0;13500;2440;2800;24160;1500;0091017500_26102022000240-0091017500_26102022001424;1500.0
P341637001_1;13500;2440;2800;24160;1500;0091017500_26102022000240-0091017500_26102022001424;1800.0
P343510901_0;13500;2440;2800;25000;1300;0091017500_26102022000060-0091017500_26102022000157-0091017500_26102022000192-0091017500_26102022000293-0091017500_26102022000299-0091017500_26102022000616-0091017500_26102022000674-0091017500_26102022000979-0091017500_26102022001204-0091017500_26102022001246-0091017500_26102022001430-0091017500_26102022001546-0091017500_26102022001615-0091017500_26102022001644;1500.0
P343510901_1;13500;2440;2800;25000;1300;0091017500_26102022000060-0091017500_26102022000157-0091017500_26102022000192-0091017500_26102022000293-0091017500_26102022000299-0091017500_26102022000616-0091017500_26102022000674-0091017500_26102022000979-0091017500_26102022001204-0091017500_26102022001246-0091017500_26102022001430-0091017500_26102022001546-0091017500_26102022001615-0091017500_26102022001644;1800.0
P343530501_0;13500;2440;2600;25075;1300;0091017500_26102022000104-0091017500_26102022000107-0091017500_26102022000241-0091017500_26102022000608-0091017500_26102022000927-0091017500_26102022001016-0091017500_26102022001141-0091017500_26102022001433-0091017500_26102022001528-0091017500_26102022001532-0091017500_26102022001636;1500.0
P343530501_1;13500;2440;2600;25075;1300;0091017500_26102022000104-0091017500_26102022000107-0091017500_26102022000241-0091017500_26102022000608-0091017500_26102022000927-0091017500_26102022001016-0091017500_26102022001141-0091017500_26102022001433-0091017500_26102022001528-0091017500_26102022001532-0091017500_26102022001636;1800.0
P343574201_0;13500;2440;2800;24500;1300;0091017500_26102022000049-0091017500_26102022000051-0091017500_26102022000074-0091017500_26102022000098-0091017500_26102022000179-0091017500_26102022000187-0091017500_26102022000209-0091017500_26102022000249-0091017500_26102022000305-0091017500_26102022000334-0091017500_26102022000340-0091017500_26102022000341-0091017500_26102022000372-0091017500_26102022000412-0091017500_26102022000453-0091017500_26102022000490-0091017500_26102022000492-0091017500_26102022000517-0091017500_26102022000561-0091017500_26102022000593-0091017500_26102022000630-0091017500_26102022000646-0091017500_26102022000660-0091017500_26102022000691-0091017500_26102022000818-0091017500_26102022000850-0091017500_26102022001060-0091017500_26102022001088-0091017500_26102022001094-0091017500_26102022001109-0091017500_26102022001111-0091017500_26102022001113-0091017500_26102022001129-0091017500_26102022001130-0091017500_26102022001152-0091017500_26102022001180-0091017500_26102022001208-0091017500_26102022001211-0091017500_26102022001236-0091017500_26102022001255-0091017500_26102022001282-0091017500_26102022001299-0091017500_26102022001333-0091017500_26102022001368-0091017500_26102022001393-0091017500_26102022001451-0091017500_26102022001476-0091017500_26102022001497-0091017500_26102022001548-0091017500_26102022001587-0091017500_26102022001593-0091017500_26102022001598-0091017500_26102022001607-0091017500_26102022001632-0091017500_26102022001649-0091017500_26102022001709;1500.0
P343574201_1;13500;2440;2800;24500;1300;0091017500_26102022000049-0091017500_26102022000051-0091017500_26102022000074-0091017500_26102022000098-0091017500_26102022000179-0091017500_26102022000187-0091017500_26102022000209-0091017500_26102022000249-0091017500_26102022000305-0091017500_26102022000334-0091017500_26102022000340-0091017500_26102022000341-0091017500_26102022000372-0091017500_26102022000412-0091017500_26102022000453-0091017500_26102022000490-0091017500_26102022000492-0091017500_26102022000517-0091017500_26102022000561-0091017500_26102022000593-0091017500_26102022000630-0091017500_26102022000646-0091017500_26102022000660-0091017500_26102022000691-0091017500_26102022000818-0091017500_26102022000850-0091017500_26102022001060-0091017500_26102022001088-0091017500_26102022001094-0091017500_26102022001109-0091017500_26102022001111-0091017500_26102022001113-0091017500_26102022001129-0091017500_26102022001130-0091017500_26102022001152-0091017500_26102022001180-0091017500_26102022001208-0091017500_26102022001211-0091017500_26102022001236-0091017500_26102022001255-0091017500_26102022001282-0091017500_26102022001299-0091017500_26102022001333-0091017500_26102022001368-0091017500_26102022001393-0091017500_26102022001451-0091017500_26102022001476-0091017500_26102022001497-0091017500_26102022001548-0091017500_26102022001587-0091017500_26102022001593-0091017500_26102022001598-0091017500_26102022001607-0091017500_26102022001632-0091017500_26102022001649-0091017500_26102022001709;1800.0
P343574203_0;13500;2440;2800;24500;1300;0091017500_26102022000049-0091017500_26102022000051-0091017500_26102022000074-0091017500_26102022000098-0091017500_26102022000179-0091017500_26102022000187-0091017500_26102022000209-0091017500_26102022000249-0091017500_26102022000305-0091017500_26102022000334-0091017500_26102022000340-0091017500_26102022000341-0091017500_26102022000372-0091017500_26102022000412-0091017500_26102022000453-0091017500_26102022000490-0091017500_26102022000492-0091017500_26102022000517-0091017500_26102022000561-0091017500_26102022000593-0091017500_26102022000630-0091017500_26102022000660-0091017500_26102022000691-0091017500_26102022000850-0091017500_26102022001088-0091017500_26102022001094-0091017500_26102022001109-0091017500_26102022001111-0091017500_26102022001113-0091017500_26102022001129-0091017500_26102022001130-0091017500_26102022001152-0091017500_26102022001180-0091017500_26102022001208-0091017500_26102022001211-0091017500_26102022001236-0091017500_26102022001255-0091017500_26102022001282-0091017500_26102022001299-0091017500_26102022001368-0091017500_26102022001393-0091017500_26102022001451-0091017500_26102022001476-0091017500_26102022001497-0091017500_26102022001548-0091017500_26102022001587-0091017500_26102022001598-0091017500_26102022001607-0091017500_26102022001632-0091017500_26102022001649;1500.0
P343574203_1;13500;2440;2800;24500;1300;0091017500_26102022000049-0091017500_26102022000051-0091017500_26102022000074-0091017500_26102022000098-0091017500_26102022000179-0091017500_26102022000187-0091017500_26102022000209-0091017500_26102022000249-0091017500_26102022000305-0091017500_26102022000334-0091017500_26102022000340-0091017500_26102022000341-0091017500_26102022000372-0091017500_26102022000412-0091017500_26102022000453-0091017500_26102022000490-0091017500_26102022000492-0091017500_26102022000517-0091017500_26102022000561-0091017500_26102022000593-0091017500_26102022000630-0091017500_26102022000660-0091017500_26102022000691-0091017500_26102022000850-0091017500_26102022001088-0091017500_26102022001094-0091017500_26102022001109-0091017500_26102022001111-0091017500_26102022001113-0091017500_26102022001129-0091017500_26102022001130-0091017500_26102022001152-0091017500_26102022001180-0091017500_26102022001208-0091017500_26102022001211-0091017500_26102022001236-0091017500_26102022001255-0091017500_26102022001282-0091017500_26102022001299-0091017500_26102022001368-0091017500_26102022001393-0091017500_26102022001451-0091017500_26102022001476-0091017500_26102022001497-0091017500_26102022001548-0091017500_26102022001587-0091017500_26102022001598-0091017500_26102022001607-0091017500_26102022001632-0091017500_26102022001649;1800.0
P346510901_0;13500;2440;2800;25000;1300;0091017500_26102022000157-0091017500_26102022000192-0091017500_26102022000293-0091017500_26102022000299-0091017500_26102022000310-0091017500_26102022000616-0091017500_26102022000674-0091017500_26102022000733-0091017500_26102022000979-0091017500_26102022001204-0091017500_26102022001246-0091017500_26102022001546-0091017500_26102022001562-0091017500_26102022001615;1500.0
P346510901_1;13500;2440;2800;25000;1300;0091017500_26102022000157-0091017500_26102022000192-0091017500_26102022000293-0091017500_26102022000299-0091017500_26102022000310-0091017500_26102022000616-0091017500_26102022000674-0091017500_26102022000733-0091017500_26102022000979-0091017500_26102022001204-0091017500_26102022001246-0091017500_26102022001546-0091017500_26102022001562-0091017500_26102022001615;1800.0
P346510901_2;13500;2440;2800;25000;1300;0091017500_26102022000157-0091017500_26102022000192-0091017500_26102022000293-0091017500_26102022000299-0091017500_26102022000310-0091017500_26102022000616-0091017500_26102022000674-0091017500_26102022000733-0091017500_26102022000979-0091017500_26102022001204-0091017500_26102022001246-0091017500_26102022001546-0091017500_26102022001562-0091017500_26102022001615;1800.0
P346520301_0;13500;2440;2800;25000;1000;0091017500_26102022000021-0091017500_26102022000048-0091017500_26102022000079-0091017500_26102022000086-0091017500_26102022000117-0091017500_26102022000131-0091017500_26102022000160-0091017500_26102022000296-0091017500_26102022000409-0091017500_26102022000499-0091017500_26102022000649-0091017500_26102022000761-0091017500_26102022000807-0091017500_26102022000998-0091017500_26102022001149-0091017500_26102022001179-0091017500_26102022001196-0091017500_26102022001401-0091017500_26102022001452-0091017500_26102022001520-0091017500_26102022001527-0091017500_26102022001557-0091017500_26102022001565-0091017500_26102022001608-0091017500_26102022001659-0091017500_26102022001684-0091017500_26102022001723;1500.0
P346520301_1;13500;2440;2800;25000;1000;0091017500_26102022000021-0091017500_26102022000048-0091017500_26102022000079-0091017500_26102022000086-0091017500_26102022000117-0091017500_26102022000131-0091017500_26102022000160-0091017500_26102022000296-0091017500_26102022000409-0091017500_26102022000499-0091017500_26102022000649-0091017500_26102022000761-0091017500_26102022000807-0091017500_26102022000998-0091017500_26102022001149-0091017500_26102022001179-0091017500_26102022001196-0091017500_26102022001401-0091017500_26102022001452-0091017500_26102022001520-0091017500_26102022001527-0091017500_26102022001557-0091017500_26102022001565-0091017500_26102022001608-0091017500_26102022001659-0091017500_26102022001684-0091017500_26102022001723;1800.0
P346530501_0;13500;2440;2600;25075;1300;0091017500_26102022000104-0091017500_26102022000181-0091017500_26102022000241-0091017500_26102022000917-0091017500_26102022001016-0091017500_26102022001433-0091017500_26102022001528;1500.0
P346530501_1;13500;2440;2600;25075;1300;0091017500_26102022000104-0091017500_26102022000181-0091017500_26102022000241-0091017500_26102022000917-0091017500_26102022001016-0091017500_26102022001433-0091017500_26102022001528;1800.0
P346574201_0;13500;2440;2800;24500;1300;0091017500_26102022000049-0091017500_26102022000051-0091017500_26102022000053-0091017500_26102022000074-0091017500_26102022000098-0091017500_26102022000149-0091017500_26102022000179-0091017500_26102022000187-0091017500_26102022000201-0091017500_26102022000249-0091017500_26102022000334-0091017500_26102022000340-0091017500_26102022000341-0091017500_26102022000372-0091017500_26102022000412-0091017500_26102022000492-0091017500_26102022000510-0091017500_26102022000517-0091017500_26102022000534-0091017500_26102022000537-0091017500_26102022000561-0091017500_26102022000593-0091017500_26102022000630-0091017500_26102022000660-0091017500_26102022001088-0091017500_26102022001094-0091017500_26102022001109-0091017500_26102022001111-0091017500_26102022001113-0091017500_26102022001129-0091017500_26102022001130-0091017500_26102022001152-0091017500_26102022001157-0091017500_26102022001180-0091017500_26102022001208-0091017500_26102022001211-0091017500_26102022001255-0091017500_26102022001299-0091017500_26102022001368-0091017500_26102022001405-0091017500_26102022001451-0091017500_26102022001476-0091017500_26102022001497-0091017500_26102022001508-0091017500_26102022001550-0091017500_26102022001570-0091017500_26102022001587-0091017500_26102022001598-0091017500_26102022001607-0091017500_26102022001630-0091017500_26102022001632-0091017500_26102022001649;1500.0
P346574201_1;13500;2440;2800;24500;1300;0091017500_26102022000049-0091017500_26102022000051-0091017500_26102022000053-0091017500_26102022000074-0091017500_26102022000098-0091017500_26102022000149-0091017500_26102022000179-0091017500_26102022000187-0091017500_26102022000201-0091017500_26102022000249-0091017500_26102022000334-0091017500_26102022000340-0091017500_26102022000341-0091017500_26102022000372-0091017500_26102022000412-0091017500_26102022000492-0091017500_26102022000510-0091017500_26102022000517-0091017500_26102022000534-0091017500_26102022000537-0091017500_26102022000561-0091017500_26102022000593-0091017500_26102022000630-0091017500_26102022000660-0091017500_26102022001088-0091017500_26102022001094-0091017500_26102022001109-0091017500_26102022001111-0091017500_26102022001113-0091017500_26102022001129-0091017500_26102022001130-0091017500_26102022001152-0091017500_26102022001157-0091017500_26102022001180-0091017500_26102022001208-0091017500_26102022001211-0091017500_26102022001255-0091017500_26102022001299-0091017500_26102022001368-0091017500_26102022001405-0091017500_26102022001451-0091017500_26102022001476-0091017500_26102022001497-0091017500_26102022001508-0091017500_26102022001550-0091017500_26102022001570-0091017500_26102022001587-0091017500_26102022001598-0091017500_26102022001607-0091017500_26102022001630-0091017500_26102022001632-0091017500_26102022001649;1800.0
P346574203_0;13500;2440;2800;24500;1300;0091017500_26102022000049-0091017500_26102022000051-0091017500_26102022000053-0091017500_26102022000074-0091017500_26102022000098-0091017500_26102022000149-0091017500_26102022000179-0091017500_26102022000187-0091017500_26102022000201-0091017500_26102022000249-0091017500_26102022000334-0091017500_26102022000340-0091017500_26102022000341-0091017500_26102022000372-0091017500_26102022000492-0091017500_26102022000510-0091017500_26102022000517-0091017500_26102022000534-0091017500_26102022000537-0091017500_26102022000561-0091017500_26102022000593-0091017500_26102022000660-0091017500_26102022001088-0091017500_26102022001094-0091017500_26102022001109-0091017500_26102022001111-0091017500_26102022001113-0091017500_26102022001129-0091017500_26102022001130-0091017500_26102022001152-0091017500_26102022001157-0091017500_26102022001180-0091017500_26102022001208-0091017500_26102022001211-0091017500_26102022001255-0091017500_26102022001299-0091017500_26102022001368-0091017500_26102022001405-0091017500_26102022001451-0091017500_26102022001476-0091017500_26102022001497-0091017500_26102022001508-0091017500_26102022001550-0091017500_26102022001570-0091017500_26102022001587-0091017500_26102022001598-0091017500_26102022001607-0091017500_26102022001630;1500.0
P346574203_1;13500;2440;2800;24500;1300;0091017500_26102022000049-0091017500_26102022000051-0091017500_26102022000053-0091017500_26102022000074-0091017500_26102022000098-0091017500_26102022000149-0091017500_26102022000179-0091017500_26102022000187-0091017500_26102022000201-0091017500_26102022000249-0091017500_26102022000334-0091017500_26102022000340-0091017500_26102022000341-0091017500_26102022000372-0091017500_26102022000492-0091017500_26102022000510-0091017500_26102022000517-0091017500_26102022000534-0091017500_26102022000537-0091017500_26102022000561-0091017500_26102022000593-0091017500_26102022000660-0091017500_26102022001088-0091017500_26102022001094-0091017500_26102022001109-0091017500_26102022001111-0091017500_26102022001113-0091017500_26102022001129-0091017500_26102022001130-0091017500_26102022001152-0091017500_26102022001157-0091017500_26102022001180-0091017500_26102022001208-0091017500_26102022001211-0091017500_26102022001255-0091017500_26102022001299-0091017500_26102022001368-0091017500_26102022001405-0091017500_26102022001451-0091017500_26102022001476-0091017500_26102022001497-0091017500_26102022001508-0091017500_26102022001550-0091017500_26102022001570-0091017500_26102022001587-0091017500_26102022001598-0091017500_26102022001607-0091017500_26102022001630;1800.0
P346575001_0;13500;2440;2800;25000;1300;0091017500_26102022000062-0091017500_26102022000164-0091017500_26102022000236-0091017500_26102022000288-0091017500_26102022000440-0091017500_26102022000648-0091017500_26102022000705-0091017500_26102022000716-0091017500_26102022000798-0091017500_26102022000986-0091017500_26102022001043-0091017500_26102022001077-0091017500_26102022001124-0091017500_26102022001230-0091017500_26102022001374-0091017500_26102022001392-0091017500_26102022001487-0091017500_26102022001507-0091017500_26102022001634-0091017500_26102022001719;1500.0
P346575001_1;13500;2440;2800;25000;1300;0091017500_26102022000062-0091017500_26102022000164-0091017500_26102022000236-0091017500_26102022000288-0091017500_26102022000440-0091017500_26102022000648-0091017500_26102022000705-0091017500_26102022000716-0091017500_26102022000798-0091017500_26102022000986-0091017500_26102022001043-0091017500_26102022001077-0091017500_26102022001124-0091017500_26102022001230-0091017500_26102022001374-0091017500_26102022001392-0091017500_26102022001487-0091017500_26102022001507-0091017500_26102022001634-0091017500_26102022001719;1800.0
P346625901_0;13500;2440;2600;24500;1550;0091017500_26102022000006-0091017500_26102022000015-0091017500_26102022000035-0091017500_26102022000037-0091017500_26102022000050-0091017500_26102022000085-0091017500_26102022000123-0091017500_26102022000125-0091017500_26102022000129-0091017500_26102022000138-0091017500_26102022000197-0091017500_26102022000207-0091017500_26102022000217-0091017500_26102022000234-0091017500_26102022000246-0091017500_26102022000250-0091017500_26102022000259-0091017500_26102022000277-0091017500_26102022000356-0091017500_26102022000357-0091017500_26102022000367-0091017500_26102022000373-0091017500_26102022000382-0091017500_26102022000383-0091017500_26102022000406-0091017500_26102022000420-0091017500_26102022000432-0091017500_26102022000438-0091017500_26102022000452-0091017500_26102022000494-0091017500_26102022000496-0091017500_26102022000513-0091017500_26102022000516-0091017500_26102022000522-0091017500_26102022000549-0091017500_26102022000550-0091017500_26102022000551-0091017500_26102022000573-0091017500_26102022000586-0091017500_26102022000588-0091017500_26102022000591-0091017500_26102022000602-0091017500_26102022000607-0091017500_26102022000621-0091017500_26102022000642-0091017500_26102022000666-0091017500_26102022000685-0091017500_26102022000688-0091017500_26102022000689-0091017500_26102022000695-0091017500_26102022000707-0091017500_26102022000709-0091017500_26102022000714-0091017500_26102022000772-0091017500_26102022000781-0091017500_26102022000812-0091017500_26102022000813-0091017500_26102022000823-0091017500_26102022000824-0091017500_26102022000828-0091017500_26102022000910-0091017500_26102022000930-0091017500_26102022000936-0091017500_26102022000950-0091017500_26102022000954-0091017500_26102022000957-0091017500_26102022000970-0091017500_26102022000985-0091017500_26102022000990-0091017500_26102022001000-0091017500_26102022001014-0091017500_26102022001021-0091017500_26102022001038-0091017500_26102022001056-0091017500_26102022001061-0091017500_26102022001069-0091017500_26102022001091-0091017500_26102022001117-0091017500_26102022001126-0091017500_26102022001205-0091017500_26102022001221-0091017500_26102022001226-0091017500_26102022001248-0091017500_26102022001250-0091017500_26102022001319-0091017500_26102022001329-0091017500_26102022001338-0091017500_26102022001358-0091017500_26102022001371-0091017500_26102022001383-0091017500_26102022001395-0091017500_26102022001421-0091017500_26102022001440-0091017500_26102022001444-0091017500_26102022001467-0091017500_26102022001470-0091017500_26102022001492-0091017500_26102022001494-0091017500_26102022001505-0091017500_26102022001522-0091017500_26102022001533-0091017500_26102022001552-0091017500_26102022001564-0091017500_26102022001600-0091017500_26102022001619-0091017500_26102022001627-0091017500_26102022001638-0091017500_26102022001653-0091017500_26102022001670-0091017500_26102022001682-0091017500_26102022001692-0091017500_26102022001702-0091017500_26102022001707-0091017500_26102022001713;1500.0
P346625901_1;13500;2440;2600;24500;1550;0091017500_26102022000006-0091017500_26102022000015-0091017500_26102022000035-0091017500_26102022000037-0091017500_26102022000050-0091017500_26102022000085-0091017500_26102022000123-0091017500_26102022000125-0091017500_26102022000129-0091017500_26102022000138-0091017500_26102022000197-0091017500_26102022000207-0091017500_26102022000217-0091017500_26102022000234-0091017500_26102022000246-0091017500_26102022000250-0091017500_26102022000259-0091017500_26102022000277-0091017500_26102022000356-0091017500_26102022000357-0091017500_26102022000367-0091017500_26102022000373-0091017500_26102022000382-0091017500_26102022000383-0091017500_26102022000406-0091017500_26102022000420-0091017500_26102022000432-0091017500_26102022000438-0091017500_26102022000452-0091017500_26102022000494-0091017500_26102022000496-0091017500_26102022000513-0091017500_26102022000516-0091017500_26102022000522-0091017500_26102022000549-0091017500_26102022000550-0091017500_26102022000551-0091017500_26102022000573-0091017500_26102022000586-0091017500_26102022000588-0091017500_26102022000591-0091017500_26102022000602-0091017500_26102022000607-0091017500_26102022000621-0091017500_26102022000642-0091017500_26102022000666-0091017500_26102022000685-0091017500_26102022000688-0091017500_26102022000689-0091017500_26102022000695-0091017500_26102022000707-0091017500_26102022000709-0091017500_26102022000714-0091017500_26102022000772-0091017500_26102022000781-0091017500_26102022000812-0091017500_26102022000813-0091017500_26102022000823-0091017500_26102022000824-0091017500_26102022000828-0091017500_26102022000910-0091017500_26102022000930-0091017500_26102022000936-0091017500_26102022000950-0091017500_26102022000954-0091017500_26102022000957-0091017500_26102022000970-0091017500_26102022000985-0091017500_26102022000990-0091017500_26102022001000-0091017500_26102022001014-0091017500_26102022001021-0091017500_26102022001038-0091017500_26102022001056-0091017500_26102022001061-0091017500_26102022001069-0091017500_26102022001091-0091017500_26102022001117-0091017500_26102022001126-0091017500_26102022001205-0091017500_26102022001221-0091017500_26102022001226-0091017500_26102022001248-0091017500_26102022001250-0091017500_26102022001319-0091017500_26102022001329-0091017500_26102022001338-0091017500_26102022001358-0091017500_26102022001371-0091017500_26102022001383-0091017500_26102022001395-0091017500_26102022001421-0091017500_26102022001440-0091017500_26102022001444-0091017500_26102022001467-0091017500_26102022001470-0091017500_26102022001492-0091017500_26102022001494-0091017500_26102022001505-0091017500_26102022001522-0091017500_26102022001533-0091017500_26102022001552-0091017500_26102022001564-0091017500_26102022001600-0091017500_26102022001619-0091017500_26102022001627-0091017500_26102022001638-0091017500_26102022001653-0091017500_26102022001670-0091017500_26102022001682-0091017500_26102022001692-0091017500_26102022001702-0091017500_26102022001707-0091017500_26102022001713;1800.0
P346633501_0;13500;2440;2600;25000;1500;0091017500_26102022000253-0091017500_26102022000266-0091017500_26102022000365-0091017500_26102022000459-0091017500_26102022000497-0091017500_26102022000519-0091017500_26102022000750-0091017500_26102022000780-0091017500_26102022000873-0091017500_26102022000934-0091017500_26102022000941-0091017500_26102022000964-0091017500_26102022000969-0091017500_26102022001051-0091017500_26102022001078-0091017500_26102022001128-0091017500_26102022001466-0091017500_26102022001506-0091017500_26102022001513-0091017500_26102022001547-0091017500_26102022001579-0091017500_26102022001661;1500.0
P346633501_1;13500;2440;2600;25000;1500;0091017500_26102022000253-0091017500_26102022000266-0091017500_26102022000365-0091017500_26102022000459-0091017500_26102022000497-0091017500_26102022000519-0091017500_26102022000750-0091017500_26102022000780-0091017500_26102022000873-0091017500_26102022000934-0091017500_26102022000941-0091017500_26102022000964-0091017500_26102022000969-0091017500_26102022001051-0091017500_26102022001078-0091017500_26102022001128-0091017500_26102022001466-0091017500_26102022001506-0091017500_26102022001513-0091017500_26102022001547-0091017500_26102022001579-0091017500_26102022001661;1800.0
P346633601_0;13500;2440;2900;24000;1500;0091017500_26102022000012-0091017500_26102022000026-0091017500_26102022000111-0091017500_26102022000347-0091017500_26102022000386-0091017500_26102022000482-0091017500_26102022000638-0091017500_26102022000664-0091017500_26102022000892-0091017500_26102022001163-0091017500_26102022001194-0091017500_26102022001234-0091017500_26102022001461-0091017500_26102022001580;1500.0
P346633601_1;13500;2440;2900;24000;1500;0091017500_26102022000012-0091017500_26102022000026-0091017500_26102022000111-0091017500_26102022000347-0091017500_26102022000386-0091017500_26102022000482-0091017500_26102022000638-0091017500_26102022000664-0091017500_26102022000892-0091017500_26102022001163-0091017500_26102022001194-0091017500_26102022001234-0091017500_26102022001461-0091017500_26102022001580;1800.0
P346633801_0;13500;2440;2600;25000;2300;0091017500_26102022001065;1500.0
P346633801_1;13500;2440;2600;25000;2300;0091017500_26102022001065;1800.0
P346633901_0;13500;2440;2900;24000;950;0091017500_26102022000087-0091017500_26102022000166-0091017500_26102022000183-0091017500_26102022000247-0091017500_26102022000308-0091017500_26102022000475-0091017500_26102022000518-0091017500_26102022000594-0091017500_26102022000698-0091017500_26102022000718-0091017500_26102022000872-0091017500_26102022001004-0091017500_26102022001209-0091017500_26102022001263-0091017500_26102022001284-0091017500_26102022001291-0091017500_26102022001295-0091017500_26102022001301-0091017500_26102022001341-0091017500_26102022001406-0091017500_26102022001581-0091017500_26102022001589-0091017500_26102022001696;1500.0
P346633901_1;13500;2440;2900;24000;950;0091017500_26102022000087-0091017500_26102022000166-0091017500_26102022000183-0091017500_26102022000247-0091017500_26102022000308-0091017500_26102022000475-0091017500_26102022000518-0091017500_26102022000594-0091017500_26102022000698-0091017500_26102022000718-0091017500_26102022000872-0091017500_26102022001004-0091017500_26102022001209-0091017500_26102022001263-0091017500_26102022001284-0091017500_26102022001291-0091017500_26102022001295-0091017500_26102022001301-0091017500_26102022001341-0091017500_26102022001406-0091017500_26102022001581-0091017500_26102022001589-0091017500_26102022001696;1800.0
P346633901_2;13500;2440;2900;24000;950;0091017500_26102022000087-0091017500_26102022000166-0091017500_26102022000183-0091017500_26102022000247-0091017500_26102022000308-0091017500_26102022000475-0091017500_26102022000518-0091017500_26102022000594-0091017500_26102022000698-0091017500_26102022000718-0091017500_26102022000872-0091017500_26102022001004-0091017500_26102022001209-0091017500_26102022001263-0091017500_26102022001284-0091017500_26102022001291-0091017500_26102022001295-0091017500_26102022001301-0091017500_26102022001341-0091017500_26102022001406-0091017500_26102022001581-0091017500_26102022001589-0091017500_26102022001696;1800.0
P346634201_0;13500;2440;2600;24000;1160;0091017500_26102022000030-0091017500_26102022000040-0091017500_26102022000397-0091017500_26102022000434-0091017500_26102022000533-0091017500_26102022000585-0091017500_26102022000604-0091017500_26102022000677-0091017500_26102022000726-0091017500_26102022000776-0091017500_26102022000831-0091017500_26102022000975-0091017500_26102022001024-0091017500_26102022001063-0091017500_26102022001102-0091017500_26102022001104-0091017500_26102022001170-0091017500_26102022001199-0091017500_26102022001201-0091017500_26102022001308-0091017500_26102022001335-0091017500_26102022001429-0091017500_26102022001465-0091017500_26102022001496-0091017500_26102022001708-0091017500_26102022001720;1500.0
P346634201_1;13500;2440;2600;24000;1160;0091017500_26102022000030-0091017500_26102022000040-0091017500_26102022000397-0091017500_26102022000434-0091017500_26102022000533-0091017500_26102022000585-0091017500_26102022000604-0091017500_26102022000677-0091017500_26102022000726-0091017500_26102022000776-0091017500_26102022000831-0091017500_26102022000975-0091017500_26102022001024-0091017500_26102022001063-0091017500_26102022001102-0091017500_26102022001104-0091017500_26102022001170-0091017500_26102022001199-0091017500_26102022001201-0091017500_26102022001308-0091017500_26102022001335-0091017500_26102022001429-0091017500_26102022001465-0091017500_26102022001496-0091017500_26102022001708-0091017500_26102022001720;1800.0
P347520301_0;13500;2440;2800;25000;1000;0091017500_26102022000021-0091017500_26102022000048-0091017500_26102022000086-0091017500_26102022000117-0091017500_26102022000131-0091017500_26102022000160-0091017500_26102022000296-0091017500_26102022000409-0091017500_26102022000649-0091017500_26102022000807-0091017500_26102022001149-0091017500_26102022001179-0091017500_26102022001196-0091017500_26102022001527-0091017500_26102022001557-0091017500_26102022001565-0091017500_26102022001659-0091017500_26102022001684-0091017500_26102022001723;1500.0
