ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_26102022001551;1;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;widthwise;P320633501_0-P320633501_1-P319633501_0-P318633501_0-P318633501_1-P313633501_0-P313633501_1-P312633501_0;0-0-23-46-46-161-161-184
0091017500_26102022001552;7;780;570;478;47;360.4;GERB--3195_780_570;4;widthwise;P355625901_0-P355625901_1-P354625901_0-P354625901_1-P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2;0-0-6-6-12-12-12-36-36-36-42-42-48-48-54-54-84-84-84-96-96-120-120-120
0091017500_26102022001553;1;1206;1010;1185;0;492.9;GERB--0528_1206_1010;100;none;P326633901_0-P326633901_1-P326633901_2-P326633901_3-P326633901_4-P325633901_0-P325633901_1;0-0-0-0-0-44-44
0091017500_26102022001554;4;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1;0-0-0-9-9-18-18-27-27-63-63-63-72-72-81-81-90-90-126-126-135-135-144-144
0091017500_26102022001555;2;1206;1010;879;0;851.0;GERB--0528_1206_1010;100;none;P319633901_0-P319633901_1-P319633901_2-P319633901_3-P319633901_4;0-0-0-0-0
0091017500_26102022001556;10;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;widthwise;P332510901_0-P332510901_1-P332510901_2;0-0-0
0091017500_26102022001557;3;780;570;478;47;407.025;GERB--3195_780_570;4;widthwise;P347520301_0-P347520301_1-P347520301_2-P346520301_0-P346520301_1-P346520301_2;0-0-0-5-5-5
0091017500_26102022001558;7;1600;1200;930;45;484.0;GERB--1613_1600_1200;100;widthwise;P002634201_0-P002634201_1-P355634201_0-P355634201_1;0-0-168-168
0091017500_26102022001559;4;780;570;478;47;428.5;GERB--3195_780_570;4;widthwise;P334530501_0-P334530501_1;0-0
0091017500_26102022001560;2;780;570;478;47;393.0;GERB--3195_780_570;4;widthwise;P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-6-6-12-12-36-36-42-42-48-48-54-54
0091017500_26102022001561;8;780;570;478;47;398.825;GERB--3195_780_570;4;widthwise;P333530503_0-P333530503_1;0-0
0091017500_26102022001562;1;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;widthwise;P353510901_0-P353510901_1-P350510901_0-P350510901_1-P348510901_0-P348510901_1-P348510901_2-P346510901_0-P346510901_1-P346510901_2;0-0-42-42-70-70-70-98-98-98
0091017500_26102022001563;2;1275;1014;840;140;1594.05;GERB--0051_1275_1014;3;widthwise;P326633501_0-P326633501_1-P325633501_0-P325633501_1-P320633501_0-P320633501_1-P319633501_0-P318633501_0-P318633501_1-P313633501_0-P313633501_1-P312633501_0;0-0-24-24-144-144-168-192-192-312-312-336
0091017500_26102022001564;2;1275;1014;840;140;1246.38;GERB--0051_1275_1014;3;widthwise;P355625901_0-P355625901_1-P354625901_0-P354625901_1-P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2;0-0-21-21-42-42-42-126-126-126-147-147-168-168-189-189-294-294-294-336-336-420-420-420
0091017500_26102022001565;6;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P349520301_0-P349520301_1-P349520301_2-P347520301_0-P347520301_1-P347520301_2-P346520301_0-P346520301_1-P346520301_2;0-0-0-10-10-10-15-15-15
0091017500_26102022001566;17;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P320574201_0-P320574201_1-P320574203_0-P320574203_1-P319574201_0-P319574201_1-P319574203_0-P319574203_1-P318574201_0-P318574201_1-P318574203_0-P318574203_1-P315574201_0-P315574201_1-P315574203_0-P315574203_1;0-0-0-0-11-11-11-11-22-22-22-22-55-55-55-55
0091017500_26102022001567;1;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P341574201_0-P341574201_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1;0-0-26-26-26-26-65-65-65-65-78-78-78-78
0091017500_26102022001568;2;1275;1014;840;140;1431.0;GERB--0051_1275_1014;3;widthwise;P322530501_0-P322530501_1-P321530501_0-P321530501_1-P320530501_0-P320530501_1;0-0-35-35-70-70
0091017500_26102022001569;6;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P328520301_0-P328520301_1-P328520301_2-P326520301_0-P326520301_1-P326520301_2-P326520301_3-P325520301_0-P325520301_1;0-0-0-10-10-10-10-15-15
0091017500_26102022001570;3;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P349574201_0-P349574201_1-P349574203_0-P349574203_1-P348574201_0-P348574201_1-P348574203_0-P348574203_1-P347574201_0-P347574201_1-P347574203_0-P347574203_1-P346574201_0-P346574201_1-P346574203_0-P346574203_1;0-0-0-0-13-13-13-13-26-26-26-26-39-39-39-39
0091017500_26102022001571;16;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P322574201_0-P322574201_1-P322574203_0-P322574203_1-P321574201_0-P321574201_1-P321574203_0-P321574203_1-P320574201_0-P320574201_1-P320574203_0-P320574203_1-P319574201_0-P319574201_1-P319574203_0-P319574203_1;0-0-0-0-11-11-11-11-22-22-22-22-33-33-33-33
0091017500_26102022001572;3;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1;0-0-7-7-35-35-35-42-42-49-49-56-56-84-84-84-91-91-98-98-105-105
0091017500_26102022001573;2;780;570;478;47;395.0;GERB--3195_780_570;4;widthwise;P357530501_0-P357530501_1-P356530501_0-P356530501_1-P355530501_0-P355530501_1;0-0-8-8-16-16
0091017500_26102022001574;9;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P357574201_0-P357574201_1-P357574203_0-P356574201_0-P356574201_1-P356574203_0-P356574203_1-P355574201_0-P355574201_1-P355574203_0-P355574203_1-P354574201_0-P354574201_1-P354574203_0-P354574203_1;0-0-0-11-11-11-11-22-22-22-22-33-33-33-33
0091017500_26102022001575;1;1206;1010;1185;0;492.9;GERB--0528_1206_1010;100;none;P333633901_0-P333633901_1-P333633901_2-P333633901_3-P332633901_0-P332633901_1;0-0-0-0-44-44
0091017500_26102022001576;1;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P356574201_0-P356574201_1-P355574201_0-P355574201_1-P355574203_0-P355574203_1-P354574201_0-P354574201_1-P354574203_0-P354574203_1-P353574201_0-P353574201_1-P353574203_0-P353574203_1;0-0-12-12-12-12-24-24-24-24-36-36-36-36
0091017500_26102022001577;2;1200;1000;930;45;1229.68;GERB--1213_1200_1000;100;none;P327634201_0-P327634201_1-P327634201_2-P325634201_0-P325634201_1-P325634201_2;0-0-0-98-98-98
0091017500_26102022001578;2;1206;1010;1185;0;198.3;GERB--0528_1206_1010;100;none;P311633901_0-P311633901_1;0-0
0091017500_26102022001579;1;1275;1014;840;140;1608.0;GERB--0051_1275_1014;3;widthwise;P348633501_0-P348633501_1-P347633501_0-P347633501_1-P346633501_0-P346633501_1-P341633501_0-P341633501_1-P339633501_0-P339633501_1-P334633501_0-P334633501_1-P333633501_0-P333633501_1-P332633501_0-P332633501_1;0-0-26-26-52-52-182-182-234-234-364-364-390-390-416-416
0091017500_26102022001580;4;1130;970;680;0;258.32;GERB--7137_1130_970;2;none;P347633601_0-P347633601_1-P347633601_2-P346633601_0-P346633601_1;0-0-0-89-89
0091017500_26102022001581;1;1206;1010;1185;0;489.9;GERB--0528_1206_1010;100;none;P346633901_0-P346633901_1-P346633901_2-P339633901_0-P339633901_1-P339633901_2;0-0-0-315-315-315
0091017500_26102022001582;1;1275;1014;840;140;1311.7;GERB--0051_1275_1014;3;widthwise;P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1;0-0-0-58-58-174-174-174-203-203-232-232-261-261-377-377-377-406-406-435-435-464-464
0091017500_26102022001583;1;1206;1010;879;0;690.98;GERB--0528_1206_1010;100;none;P313634201_0-P313634201_1-P313634201_2;0-0-0
0091017500_26102022001584;1;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P332574201_0-P332574201_1-P329574201_0-P329574201_1-P329574203_0-P329574203_1-P328574201_0-P328574201_1-P328574203_0-P328574203_1-P327574201_0-P327574201_1-P327574203_0-P327574203_1;0-0-36-36-36-36-48-48-48-48-60-60-60-60
0091017500_26102022001585;2;780;570;478;47;377.25;GERB--3195_780_570;4;widthwise;P356520301_0-P356520301_1-P356520301_2-P354520301_0-P354520301_1-P354520301_2-P353520301_0-P353520301_1;0-0-0-14-14-14-21-21
0091017500_26102022001586;2;1206;1010;879;0;674.18;GERB--0528_1206_1010;100;none;P327634201_0-P327634201_1-P327634201_2-P325634201_0-P325634201_1-P325634201_2;0-0-0-140-140-140
0091017500_26102022001587;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P346574201_0-P346574201_1-P346574203_0-P346574203_1-P343574201_0-P343574201_1-P343574203_0-P343574203_1-P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1;0-0-0-0-39-39-39-39-65-65-65-65-91-91-91-91
0091017500_26102022001588;8;1600;1200;930;45;465.76;GERB--1613_1600_1200;100;widthwise;P326575001_0-P326575001_1-P325575001_0-P325575001_1-P321575001_0-P321575001_1-P320575001_0-P320575001_1-P319575001_0-P319575001_1-P318575001_0-P318575001_1-P314575001_0-P314575001_1-P313575001_0-P313575001_1-P312575001_0-P312575001_1-P311575001_0-P311575001_1;0-0-13-13-65-65-78-78-91-91-104-104-156-156-169-169-182-182-195-195
0091017500_26102022001589;5;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P347633901_0-P347633901_1-P347633901_2-P347633901_3-P346633901_0-P346633901_1-P346633901_2;0-0-0-0-21-21-21
0091017500_26102022001590;16;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P313633903_0-P313633903_1;0-0
0091017500_26102022001591;63;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P339520301_0-P339520301_1-P339520301_2-P339520301_3-P335520301_0-P335520301_1-P335520301_2-P335520301_3;0-0-0-0-40-40-40-40
0091017500_26102022001592;1;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;widthwise;P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1-P333574201_0-P333574201_1-P333574203_0-P333574203_1;0-0-0-0-14-14-14-14-28-28-28-28-42-42-42-42
0091017500_26102022001593;1;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P343574201_0-P343574201_1-P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1;0-0-22-22-22-22-44-44-44-44-77-77-77-77
0091017500_26102022001594;3;1275;1014;840;140;1308.36;GERB--0051_1275_1014;3;widthwise;P307530501_0-P307530501_1-P307530501_2;0-0-0
0091017500_26102022001595;4;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1;0-0-0-7-7-14-14-21-21-49-49-49-56-56-63-63-70-70-98-98-98-105-105-112-112
0091017500_26102022001596;2;1600;1200;930;45;425.68;GERB--1613_1600_1200;100;widthwise;P321574201_0-P321574201_1-P321574203_0-P321574203_1-P320574201_0-P320574201_1-P320574203_0-P320574203_1-P319574201_0-P319574201_1-P319574203_0-P319574203_1-P318574201_0-P318574201_1-P318574203_0-P318574203_1;0-0-0-0-11-11-11-11-22-22-22-22-33-33-33-33
0091017500_26102022001597;5;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P312633901_0-P312633901_1-P312633901_2-P312633901_3-P312633901_4-P311633901_0-P311633901_1;0-0-0-0-0-23-23
0091017500_26102022001598;1;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P347574201_0-P347574201_1-P346574201_0-P346574201_1-P346574203_0-P346574203_1-P343574201_0-P343574201_1-P343574203_0-P343574203_1-P341574201_0-P341574201_1-P341574203_0-P341574203_1;0-0-47-47-47-47-188-188-188-188-282-282-282-282
0091017500_26102022001599;9;780;570;478;47;398.825;GERB--3195_780_570;4;widthwise;P347530503_0-P347530503_1;0-0
0091017500_26102022001600;7;1275;1014;840;140;1046.418;GERB--0051_1275_1014;3;widthwise;P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1-P332625901_0-P332625901_1;0-0-0-18-18-36-36-54-54-144-144-144-180-180-252-252-252-270-270-288-288-306-306
0091017500_26102022001601;3;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P335574201_0-P335574201_1-P335574203_0-P335574203_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1-P333574201_0-P333574201_1-P333574203_0-P333574203_1-P332574201_0-P332574201_1-P332574203_0-P332574203_1;0-0-0-0-13-13-13-13-26-26-26-26-39-39-39-39
0091017500_26102022001602;1;1206;1010;681;0;545.9;GERB--0528_1206_1010;100;none;P318634201_0-P318634201_1-P318634201_2-P313634201_0-P313634201_1-P313634201_2;0-0-0-180-180-180
0091017500_26102022001603;11;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;widthwise;P325633901_0-P325633901_1;0-0
0091017500_26102022001604;4;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P312575001_0-P312575001_1-P311575001_0-P311575001_1-P307575001_0-P307575001_1;0-0-15-15-75-75
0091017500_26102022001605;9;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P315574201_0-P315574201_1-P315574203_0-P315574203_1-P314574201_0-P314574201_1-P314574203_0-P314574203_1-P313574201_0-P313574201_1-P313574203_0-P313574203_1-P312574201_0-P312574201_1-P312574203_0-P312574203_1;0-0-0-0-11-11-11-11-22-22-22-22-33-33-33-33
0091017500_26102022001606;3;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P353520301_0-P353520301_1-P349520301_0-P349520301_1-P349520301_2;0-0-20-20-20
0091017500_26102022001607;3;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P346574201_0-P346574201_1-P346574203_0-P346574203_1-P343574201_0-P343574201_1-P343574203_0-P343574203_1-P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1;0-0-0-0-141-141-141-141-235-235-235-235-329-329-329-329
0091017500_26102022001608;2;780;570;478;47;349.395;GERB--3195_780_570;4;widthwise;P346520301_0-P346520301_1-P346520301_2-P339520301_0-P339520301_1-P339520301_2-P339520301_3;0-0-0-42-42-42-42
0091017500_26102022001609;2;1275;1014;840;140;1431.0;GERB--0051_1275_1014;3;widthwise;P357530501_0-P357530501_1-P356530501_0-P356530501_1-P355530501_0-P355530501_1;0-0-35-35-70-70
0091017500_26102022001610;3;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1;0-0-0-0-26-26-26-26-65-65-65-65-78-78-78-78
0091017500_26102022001611;1;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P325574201_0-P325574201_1-P322574201_0-P322574201_1-P322574203_0-P322574203_1-P321574201_0-P321574201_1-P321574203_0-P321574203_1-P320574201_0-P320574201_1-P320574203_0-P320574203_1;0-0-39-39-39-39-52-52-52-52-65-65-65-65
0091017500_26102022001612;2;1275;1014;840;140;1670.6;GERB--0051_1275_1014;3;widthwise;P335530501_0-P335530501_1-P334530501_0-P334530501_1-P332530501_0-P332530501_1;0-0-24-24-72-72
0091017500_26102022001613;2;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P335574201_0-P335574201_1-P335574203_0-P335574203_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1-P333574201_0-P333574201_1-P333574203_0-P333574203_1-P332574201_0-P332574201_1-P332574203_0-P332574203_1;0-0-0-0-11-11-11-11-22-22-22-22-33-33-33-33
0091017500_26102022001614;38;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P333520301_0-P333520301_1-P333520301_2-P332520301_0-P332520301_1-P328520301_0-P328520301_1-P328520301_2;0-0-0-10-10-50-50-50
0091017500_26102022001615;4;1600;1200;930;45;534.535;GERB--1613_1600_1200;100;widthwise;P346510901_0-P346510901_1-P346510901_2-P343510901_0-P343510901_1-P341510901_0-P341510901_1-P339510901_0-P339510901_1-P336510901_0-P336510901_1;0-0-0-39-39-65-65-91-91-130-130
0091017500_26102022001616;2;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-7-7-14-14-42-42-49-49-56-56-63-63
0091017500_26102022001617;10;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P314575001_0-P314575001_1-P313575001_0-P313575001_1-P312575001_0-P312575001_1-P311575001_0-P311575001_1-P307575001_0-P307575001_1;0-0-15-15-30-30-45-45-105-105
0091017500_26102022001618;21;1275;1014;840;140;1167.75;GERB--0051_1275_1014;3;widthwise;P334520303_0-P334520303_1-P334520303_2;0-0-0
0091017500_26102022001619;3;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P002625901_0-P002625901_1-P356625901_0-P356625901_1-P355625901_0-P355625901_1-P354625901_0-P354625901_1-P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2;0-0-99-99-108-108-117-117-126-126-126-162-162-162-171-171-180-180-189-189-234-234-234
0091017500_26102022001620;4;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P318574201_0-P318574201_1-P318574203_0-P318574203_1-P315574201_0-P315574201_1-P315574203_0-P315574203_1-P314574201_0-P314574201_1-P314574203_0-P314574203_1-P313574201_0-P313574201_1-P313574203_0-P313574203_1;0-0-0-0-141-141-141-141-188-188-188-188-235-235-235-235
0091017500_26102022001621;2;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1;0-0-9-9-45-45-45-54-54-63-63-72-72-108-108-108-117-117-126-126-135-135
0091017500_26102022001622;2;780;570;478;47;357.825;GERB--3195_780_570;4;widthwise;P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-9-9-18-18-54-54-54-63-63-72-72-81-81-117-117-126-126-135-135-144-144
0091017500_26102022001623;1;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;widthwise;P357510901_0-P357510901_1-P355510901_0-P355510901_1-P353510901_0-P353510901_1-P350510901_0-P350510901_1;0-0-28-28-56-56-98-98
0091017500_26102022001624;1;1600;1200;930;45;425.68;GERB--1613_1600_1200;100;widthwise;P339574201_0-P339574201_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1;0-0-33-33-33-33-44-44-44-44-55-55-55-55
0091017500_26102022001625;3;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P325574201_0-P325574201_1-P325574203_0-P325574203_1-P322574201_0-P322574201_1-P322574203_0-P322574203_1-P321574201_0-P321574201_1-P321574203_0-P321574203_1-P320574201_0-P320574201_1-P320574203_0-P320574203_1;0-0-0-0-36-36-36-36-48-48-48-48-60-60-60-60
0091017500_26102022001626;1;1206;1010;879;0;544.4;GERB--0528_1206_1010;100;none;P318634201_0-P318634201_1-P318634201_2-P313634201_0-P313634201_1-P313634201_2;0-0-0-325-325-325
0091017500_26102022001627;2;780;570;478;47;357.825;GERB--3195_780_570;4;widthwise;P354625901_0-P354625901_1-P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1;0-0-9-9-9-45-45-45-54-54-63-63-72-72-117-117-117-135-135-171-171-171-180-180
0091017500_26102022001628;1;1206;1010;879;0;790.1;GERB--0528_1206_1010;100;none;P325634201_0-P325634201_1-P325634201_2-P320634201_0-P320634201_1-P320634201_2;0-0-0-355-355-355
0091017500_26102022001629;13;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P339574201_0-P339574201_1-P339574203_0-P339574203_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1;0-0-0-0-39-39-39-39-52-52-52-52-65-65-65-65
0091017500_26102022001630;4;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P349574201_0-P349574201_1-P349574203_0-P349574203_1-P348574201_0-P348574201_1-P348574203_0-P348574203_1-P347574201_0-P347574201_1-P347574203_0-P347574203_1-P346574201_0-P346574201_1-P346574203_0-P346574203_1;0-0-0-0-12-12-12-12-24-24-24-24-36-36-36-36
0091017500_26102022001631;2;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P339574201_0-P339574201_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1;0-0-39-39-39-39-52-52-52-52-65-65-65-65
0091017500_26102022001632;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P346574201_0-P346574201_1-P343574201_0-P343574201_1-P343574203_0-P343574203_1-P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1;0-0-39-39-39-39-65-65-65-65-91-91-91-91
0091017500_26102022001633;1;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;widthwise;P336510901_0-P336510901_1-P334510901_0-P334510901_1-P334510901_2-P332510901_0-P332510901_1-P332510901_2-P329510901_0-P329510901_1;0-0-28-28-28-56-56-56-98-98
0091017500_26102022001634;5;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P346575001_0-P346575001_1-P341575001_0-P341575001_1-P341575001_2-P339575001_0-P339575001_1-P335575001_0-P335575001_1-P334575001_0-P334575001_1-P333575001_0-P333575001_1-P332575001_0-P332575001_1-P328575001_0-P328575001_1-P327575001_0-P327575001_1-P326575001_0-P326575001_1;0-0-75-75-75-105-105-165-165-180-180-195-195-210-210-270-270-285-285-300-300
0091017500_26102022001635;20;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P334633903_0-P334633903_1;0-0
0091017500_26102022001636;3;780;570;478;47;430.8;GERB--3195_780_570;4;widthwise;P343530501_0-P343530501_1;0-0
0091017500_26102022001637;9;780;570;478;47;427.4;GERB--3195_780_570;4;widthwise;P313530501_0-P313530501_1-P313530501_2;0-0-0
0091017500_26102022001638;2;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1;0-0-60-60-60-84-84-132-132-132-144-144-156-156-168-168-216-216-216-228-228-240-240
0091017500_26102022001639;9;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P321574201_0-P321574201_1-P321574203_0-P321574203_1-P320574201_0-P320574201_1-P320574203_0-P320574203_1-P319574201_0-P319574201_1-P319574203_0-P319574203_1-P318574201_0-P318574201_1-P318574203_0-P318574203_1;0-0-0-0-13-13-13-13-26-26-26-26-39-39-39-39
0091017500_26102022001640;1;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P328574201_0-P328574201_1-P327574201_0-P327574201_1-P327574203_0-P327574203_1-P326574201_0-P326574201_1-P326574203_0-P326574203_1-P325574201_0-P325574201_1-P325574203_0-P325574203_1;0-0-11-11-11-11-22-22-22-22-33-33-33-33
0091017500_26102022001641;10;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P312574201_0-P312574201_1-P312574203_0-P312574203_1-P311574201_0-P311574201_1-P311574203_0-P308574201_0-P308574201_1-P308574203_0-P307574201_0-P307574203_0;0-0-0-0-11-11-11-44-44-44-55-55
0091017500_26102022001642;3;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P354574201_0-P354574201_1-P353574201_0-P353574201_1-P353574203_0-P353574203_1-P350574201_0-P350574201_1-P350574203_0-P350574203_1-P349574201_0-P349574201_1-P349574203_0-P349574203_1;0-0-11-11-11-11-44-44-44-44-55-55-55-55
0091017500_26102022001643;11;780;570;478;47;405.325;GERB--3195_780_570;4;widthwise;P319530503_0-P319530503_1;0-0
