ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_26102022002932;11;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P354210707_0-P354210707_1-P353210701_0-P353210701_1-P353210703_0-P353210703_1-P350210707_0-P350210707_1-P350210707_2-P349210701_0-P349210701_1-P349210701_2-P348210701_0-P348210701_1-P348210701_2;0-0-50-50-50-50-200-200-200-250-250-250-300-300-300
0090016100_26102022002933;1;1206;1010;1185;0;173.7;GERB--0528_1206_1010;100;none;P340010801_0-P340010801_1-P340010801_2;0-0-0
0090016100_26102022002934;3;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P332226205_0-P332226205_1-P329226203_0-P329226203_1;0-0-1374-1374
0090016100_26102022002935;3;1206;1010;1185;0;560.1;GERB--0528_1206_1010;100;none;P321211301_0-P321211301_1-P319211301_0-P319211301_1-P314211301_0-P314211301_1;0-0-64-64-224-224
0090016100_26102022002936;9;1200;1000;975;45;421.08;GERB--1213_1200_1000;100;none;P313111803_0-P313111803_1;0-0
0090016100_26102022002937;68;1200;1000;975;45;305.43;GERB--1213_1200_1000;100;none;P325226101_0-P325226101_1;0-0
0090016100_26102022002938;16;1200;1000;975;45;291.856;GERB--1213_1200_1000;100;none;P318110201_0-P318110201_1-P313110203_0-P313110203_1;0-0-55-55
0090016100_26102022002939;1;1206;1010;985;0;352.44;GERB--0528_1206_1010;1;none;P329213003_0-P329213003_1-P327213005_0-P327213005_1-P322213003_0-P322213003_1;0-0-48-48-168-168
0090016100_26102022002940;8;1206;1010;582;0;560.6;GERB--0528_1206_1010;2;none;P314238401_0-P314238401_1;0-0
0090016100_26102022002941;1;1206;1010;585;0;136.2;GERB--0528_1206_1010;100;none;P314010803_0-P314010803_1-P312010801_0-P312010801_1-P312010801_2;0-0-752-752-752
0090016100_26102022002942;17;1200;1000;975;45;186.2;GERB--1213_1200_1000;100;none;P356010905_0-P356010905_1-P350010907_0-P350010907_1;0-0-48-48
0090016100_26102022002943;2;1275;1014;840;140;1063.208;GERB--0051_1275_1014;1;none;P326338703_0-P326338703_1-P326338703_2-P322338701_0-P322338701_1-P322338707_0-P322338707_1-P321338703_0-P321338703_1-P320338707_0-P320338707_1-P320338707_2;0-0-0-84-84-84-84-105-105-126-126-126
0090016100_26102022002944;1;1206;1010;385;0;77.8;GERB--0528_1206_1010;100;none;P347010801_0-P347010801_1-P347010801_2;0-0-0
0090016100_26102022002945;1;1000;800;500;0;323.02;GERB--2241_1000_800;100;none;P355010903_0-P355010903_1-P355010903_2;0-0-0
0090016100_26102022002946;2;1200;1000;975;45;1034.0;GERB--1213_1200_1000;100;none;P347116101_0-P347116101_1-P342116103_0-P342116103_1;0-0-65-65
0090016100_26102022002947;27;1200;1000;975;45;387.592;GERB--1213_1200_1000;100;none;P336339601_0-P336339601_1-P336339601_2-P335339605_0-P335339605_1-P333339603_0-P333339603_1-P333339603_2;0-0-0-110-110-330-330-330
0090016100_26102022002948;24;780;570;478;47;355.5;GERB--3195_780_570;1;widthwise;P346217003_0-P346217003_1-P341217003_0-P341217003_1;0-0-30-30
0090016100_26102022002949;5;1206;1010;1185;0;450.9;GERB--0528_1206_1010;100;none;P314221103_0-P314221103_1-P312221101_0-P312221101_1;0-0-236-236
0090016100_26102022002950;1;1206;1010;585;0;302.4;GERB--0528_1206_1010;100;none;P353226205_0-P353226205_1-P348226205_0-P348226205_1;0-0-1750-1750
0090016100_26102022002951;2;1206;1010;1185;0;304.8;GERB--0528_1206_1010;100;none;P342010803_0-P342010803_1-P342010803_2-P340010801_0-P340010801_1-P340010801_2;0-0-0-170-170-170
0090016100_26102022002952;2;780;570;478;47;386.0;GERB--3195_780_570;4;widthwise;P312010201_0-P312010201_1;0-0
0090016100_26102022002953;18;1200;1000;975;45;374.6;GERB--1213_1200_1000;100;none;P334210701_0-P334210701_1-P334210701_2-P333210707_0-P333210707_1-P333210707_2-P332210701_0-P332210701_1-P332210703_0-P332210703_1-P329210707_0-P329210707_1-P329210707_2-P328210701_0-P328210701_1-P328210701_2;0-0-0-64-64-64-128-128-128-128-320-320-320-384-384-384
0090016100_26102022002954;3;1200;1000;975;45;275.29;GERB--1213_1200_1000;100;none;P354338703_0-P354338703_1-P350338701_0-P350338701_1-P350338707_0-P350338707_1-P349338703_0-P349338703_1-P348338707_0-P348338707_1-P348338707_2;0-0-64-64-64-64-80-80-96-96-96
0090016100_26102022002955;36;1200;1000;975;45;332.8;GERB--1213_1200_1000;100;none;P346220903_0-P346220903_1-P343220905_0-P343220905_1-P340220901_0-P340220901_1-P340220901_2;0-0-159-159-318-318-318
0090016100_26102022002956;3;1200;1000;930;45;596.95;GERB--1213_1200_1000;1;none;P343390403_0-P343390403_1-P341390401_0-P341390401_1-P336390403_0-P336390403_1;0-0-90-90-315-315
0090016100_26102022002957;1;1206;1010;1185;0;318.9;GERB--0528_1206_1010;100;none;P347010801_0-P347010801_1-P347010801_2;0-0-0
0090016100_26102022002958;1;1206;1010;285;0;43.7;GERB--0528_1206_1010;2;none;P343010907_0-P343010907_1-P343010907_2;0-0-0
0090016100_26102022002959;8;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P339221601_0-P339221601_1-P339221601_2-P336221601_0-P336221601_1-P336221607_0-P336221607_1-P335221605_0-P335221605_1-P335221605_2-P334221601_0-P334221601_1-P334221601_2-P333221603_0-P333221603_1-P332221601_0-P332221601_1-P332221601_2;0-0-0-87-87-87-87-116-116-116-145-145-145-174-174-203-203-203
0090016100_26102022002960;5;1275;1014;840;140;1568.4;GERB--0051_1275_1014;1;none;P341213005_0-P341213005_1-P340213007_0-P340213007_1-P339213001_0-P339213001_1-P336213003_0-P336213003_1-P334213005_0-P334213005_1;0-0-27-27-54-54-135-135-189-189
0090016100_26102022002961;1;1206;1010;385;0;47.5;GERB--0528_1206_1010;100;none;P342010803_0-P342010803_1-P342010803_2-P340010801_0-P340010801_1-P340010801_2;0-0-0-70-70-70
0090016100_26102022002962;1;1206;1010;1185;0;264.9;GERB--0528_1206_1010;2;none;P343010907_0-P343010907_1-P343010907_2;0-0-0
0090016100_26102022002963;53;1200;1000;975;45;305.28;GERB--1213_1200_1000;100;none;P348226101_0-P348226101_1-P346226101_0-P346226101_1-P346226101_2-P343226103_0-P343226103_1-P341226101_0-P341226101_1-P341226101_2;0-0-190-190-190-475-475-665-665-665
0090016100_26102022002964;1;1206;1010;385;0;95.3;GERB--0528_1206_1010;100;none;P314211301_0-P314211301_1;0-0
0090016100_26102022002965;2;1206;1010;1185;0;304.8;GERB--0528_1206_1010;100;none;P333010801_0-P333010801_1-P333010801_2;0-0-0
0090016100_26102022002966;3;1206;1010;780;0;843.2;GERB--0528_1206_1010;100;none;P348010903_0-P348010903_1-P348010903_2;0-0-0
0090016100_26102022002967;1;1206;1010;385;0;58.61;GERB--0528_1206_1010;100;none;P329338707_0-P329338707_1-P327338707_0-P327338707_1-P327338707_2;0-0-336-336-336
0090016100_26102022002968;2;1206;1010;1185;0;261.9;GERB--0528_1206_1010;100;none;P326210707_0-P326210707_1-P326210707_2-P325210701_0-P325210701_1-P325210703_0-P325210703_1-P322210707_0-P322210707_1-P322210707_2-P321210701_0-P321210701_1-P321210701_2-P320210701_0-P320210701_1-P320210701_2;0-0-0-39-39-39-39-156-156-156-195-195-195-234-234-234
0090016100_26102022002969;1;1000;800;500;0;434.43;GERB--2241_1000_800;100;none;P348010903_0-P348010903_1-P348010903_2;0-0-0
0090016100_26102022002970;3;1206;1010;681;0;449.7;GERB--0528_1206_1010;100;none;P341010903_0-P341010903_1-P341010903_2;0-0-0
0090016100_26102022002971;5;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P339226205_0-P339226205_1-P336226203_0-P336226203_1;0-0-1374-1374
0090016100_26102022002972;3;1200;1000;975;45;1034.0;GERB--1213_1200_1000;100;none;P314116103_0-P314116103_1-P312116101_0-P312116101_1;0-0-26-26
0090016100_26102022002973;26;1800;1200;710;45;458.4;GERB--0088_1800_1200;100;none;P336390303_0-P336390303_1-P335390305_0-P335390305_1-P333390301_0-P333390301_1-P333390301_2;0-0-50-50-150-150-150
0090016100_26102022002974;2;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P340112301_0-P340112301_1;0-0
0090016100_26102022002975;11;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P322221601_0-P322221601_1-P322221607_0-P322221607_1-P321221605_0-P321221605_1-P320221601_0-P320221601_1-P320221601_2-P319221603_0-P319221603_1-P319221603_2-P318221601_0-P318221601_1-P314221605_0-P314221605_1-P314221605_2;0-0-0-0-29-29-58-58-58-87-87-87-116-116-232-232-232
0090016100_26102022002976;1;1206;1010;582;0;536.6;GERB--0528_1206_1010;100;none;P313010903_0-P313010903_1-P313010903_2;0-0-0
0090016100_26102022002977;1;1206;1010;285;0;124.7;GERB--0528_1206_1010;2;none;P321111805_0-P321111805_1-P319111801_0-P319111801_1;0-0-30-30
0090016100_26102022002978;5;1206;1010;681;0;723.4;GERB--0528_1206_1010;2;none;P333112301_0-P333112301_1;0-0
0090016100_26102022002979;12;1200;1000;750;45;1116.92;GERB--1213_1200_1000;1;none;P346338801_0-P346338801_1-P346338803_0-P346338803_1-P343338801_0-P343338801_1-P342338801_0-P342338801_1-P341338801_0-P341338801_1-P340338801_0-P340338801_1-P339338801_0-P339338801_1-P339338803_0-P339338803_1;0-0-0-0-60-60-80-80-100-100-120-120-140-140-140-140
0090016100_26102022002980;1;1206;1010;385;0;28.75;GERB--0528_1206_1010;100;none;P353226205_0-P353226205_1-P348226205_0-P348226205_1-P346226205_0-P346226205_1;0-0-240-240-336-336
0090016100_26102022002981;1;1206;1010;681;0;135.9;GERB--0528_1206_1010;100;none;P350339601_0-P350339601_1-P350339601_2-P349339605_0-P349339605_1-P347339603_0-P347339603_1-P347339603_2;0-0-0-100-100-300-300-300
0090016100_26102022002982;1;1206;1010;385;0;85.875;GERB--0528_1206_1010;100;none;P322338707_0-P322338707_1-P320338707_0-P320338707_1-P320338707_2;0-0-696-696-696
0090016100_26102022002983;1;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P332226205_0-P332226205_1-P329226203_0-P329226203_1;0-0-1368-1368
0090016100_26102022002984;4;1206;1010;1185;0;323.025;GERB--0528_1206_1010;100;none;P319010201_0-P319010201_1-P314010203_0-P314010203_1;0-0-215-215
0090016100_26102022002985;1;1206;1010;385;0;56.05;GERB--0528_1206_1010;2;none;P350010907_0-P350010907_1;0-0
0090016100_26102022002986;1;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P329210707_0-P329210707_1-P329210707_2-P328210701_0-P328210701_1-P328210701_2-P327210701_0-P327210701_1-P327210701_2-P326210707_0-P326210707_1-P326210707_2-P325210701_0-P325210701_1-P325210703_0-P325210703_1;0-0-0-44-44-44-88-88-88-132-132-132-176-176-176-176
0090016100_26102022002987;1;1200;800;940;0;341.2;GERB--3737_1200_800;1;none;P353216601_0-P353216601_1-P350216603_0-P350216603_1-P348216603_0-P348216603_1-P348216603_2;0-0-219-219-365-365-365
0090016100_26102022002988;2;1200;1000;745;0;161.52;GERB--3551_1200_1000;100;none;P340337901_0-P340337901_1-P335337903_0-P335337903_1;0-0-1395-1395
0090016100_26102022002989;1;1200;1000;975;45;313.686;GERB--1213_1200_1000;100;none;P355111803_0-P355111803_1;0-0
0090016100_26102022002990;5;1206;1010;681;0;365.9;GERB--0528_1206_1010;100;none;P350390403_0-P350390403_1-P343390403_0-P343390403_1;0-0-252-252
0090016100_26102022002991;2;1200;1000;1145;0;105.78;GERB--3551_1200_1000;100;none;P312220901_0-P312220901_1-P312220901_2;0-0-0
0090016100_26102022002992;1;1206;1010;385;0;57.34;GERB--0528_1206_1010;100;none;P333211301_0-P333211301_1-P328211301_0-P328211301_1-P326211301_0-P326211301_1-P321211301_0-P321211301_1-P319211301_0-P319211301_1-P314211301_0-P314211301_1;0-0-445-445-623-623-1068-1068-1246-1246-1691-1691
0090016100_26102022002993;26;1200;1000;975;45;305.28;GERB--1213_1200_1000;100;none;P350226103_0-P350226103_1-P348226101_0-P348226101_1-P346226101_0-P346226101_1-P346226101_2-P343226103_0-P343226103_1;0-0-190-190-380-380-380-665-665
0090016100_26102022002994;3;1200;1000;975;45;284.91;GERB--1213_1200_1000;100;none;P307111805_0-P307111805_1;0-0
0090016100_26102022002995;1;1000;800;500;0;323.02;GERB--2241_1000_800;100;none;P313010903_0-P313010903_1-P313010903_2;0-0-0
0090016100_26102022002996;2;1206;1010;681;0;812.9;GERB--0528_1206_1010;100;none;P342211301_0-P342211301_1-P340211301_0-P340211301_1-P335211301_0-P335211301_1-P333211301_0-P333211301_1-P328211301_0-P328211301_1-P326211301_0-P326211301_1;0-0-170-170-595-595-765-765-1190-1190-1360-1360
0090016100_26102022002997;1;1206;1010;1185;0;212.7;GERB--0528_1206_1010;100;none;P319010801_0-P319010801_1-P319010801_2-P314010803_0-P314010803_1;0-0-0-160-160
0090016100_26102022002998;2;1200;1000;930;45;596.95;GERB--1213_1200_1000;1;none;P336390403_0-P336390403_1-P334390401_0-P334390401_1-P329390403_0-P329390403_1;0-0-90-90-315-315
0090016100_26102022002999;1;1206;1010;985;0;436.72;GERB--0528_1206_1010;1;none;P308213003_0-P308213003_1-P308213003_2;0-0-0
0090016100_26102022003000;7;1206;1010;981;0;463.52;GERB--0528_1206_1010;100;none;P339216601_0-P339216601_1-P339216601_2-P336216603_0-P336216603_1-P334216603_0-P334216603_1-P334216603_2;0-0-0-1044-1044-1740-1740-1740
0090016100_26102022003001;5;1140;980;860;0;180.95;GERB--7391_1140_980;100;none;P325011101_0-P325011101_1-P325011101_2-P325011101_3-P322011105_0-P322011105_1-P320011103_0-P320011103_1-P320011103_2;0-0-0-0-114-114-190-190-190
0090016100_26102022003002;36;1200;1000;975;45;304.44;GERB--1213_1200_1000;100;none;P353011101_0-P353011101_1-P353011101_2-P350011105_0-P350011105_1-P348011103_0-P348011103_1-P348011103_2;0-0-0-162-162-270-270-270
0090016100_26102022003003;1;1140;980;860;0;62.08;GERB--7391_1140_980;100;none;P318110201_0-P318110201_1-P313110203_0-P313110203_1;0-0-15-15
0090016100_26102022003004;23;1200;1000;975;45;341.77;GERB--1213_1200_1000;100;none;P334111803_0-P334111803_1;0-0
0090016100_26102022003005;4;1200;800;940;0;668.8;GERB--3737_1200_800;1;none;P329216603_0-P329216603_1-P327216603_0-P327216603_1-P327216603_2-P325216601_0-P325216601_1;0-0-238-238-238-476-476
0090016100_26102022003006;4;1200;1000;975;45;378.9;GERB--1213_1200_1000;100;none;P354210707_0-P354210707_1-P353210701_0-P353210701_1-P353210703_0-P353210703_1-P350210707_0-P350210707_1-P350210707_2-P349210701_0-P349210701_1-P349210701_2-P348210701_0-P348210701_1-P348210701_2;0-0-47-47-47-47-188-188-188-235-235-235-282-282-282
0090016100_26102022003007;3;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P340010201_0-P340010201_1;0-0
0090016100_26102022003008;2;1206;1010;1185;0;546.9;GERB--0528_1206_1010;100;none;P335010803_0-P335010803_1-P335010803_2;0-0-0
0090016100_26102022003009;1;1200;1000;259;0;80.25;GERB--3551_1200_1000;100;none;P332010901_0-P332010901_1-P332010901_2;0-0-0
0090016100_26102022003010;1;1206;1010;385;0;24.25;GERB--0528_1206_1010;100;none;P319010801_0-P319010801_1-P319010801_2;0-0-0
0090016100_26102022003011;1;1206;1010;785;0;418.25;GERB--0528_1206_1010;100;none;P343338707_0-P343338707_1;0-0
0090016100_26102022003012;8;1206;1010;982;0;548.96;GERB--0528_1206_1010;100;none;P349238401_0-P349238401_1;0-0
0090016100_26102022003013;18;1200;1000;975;45;256.2;GERB--1213_1200_1000;100;none;P335338703_0-P335338703_1-P333338703_0-P333338703_1-P333338703_2-P329338701_0-P329338701_1;0-0-38-38-38-114-114
0090016100_26102022003014;2;1200;1000;975;45;374.6;GERB--1213_1200_1000;100;none;P318210701_0-P318210701_1-P314210701_0-P314210701_1-P314210701_2-P313210701_0-P313210701_1;0-0-256-256-256-320-320
0090016100_26102022003015;1;1200;1000;945;0;704.496;GERB--3551_1200_1000;100;none;P332225901_0-P332225901_1-P329225903_0-P329225903_1;0-0-1404-1404
0090016100_26102022003016;2;1206;1010;1185;0;311.0;GERB--0528_1206_1010;100;none;P342339605_0-P342339605_1-P340339603_0-P340339603_1-P340339603_2;0-0-112-112-112
0090016100_26102022003017;1;1206;1010;585;0;236.0;GERB--0528_1206_1010;100;none;P346226205_0-P346226205_1-P341226205_0-P341226205_1-P339226205_0-P339226205_1;0-0-200-200-280-280
0090016100_26102022003018;4;1206;1010;681;0;781.1;GERB--0528_1206_1010;1;none;P339213001_0-P339213001_1-P336213003_0-P336213003_1-P332213001_0-P332213001_1-P332213001_2;0-0-276-276-644-644-644
0090016100_26102022003019;20;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P314010403_0-P314010403_1-P313010401_0-P313010401_1-P312010405_0-P312010405_1;0-0-52-52-104-104
0090016100_26102022003020;3;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P318225901_0-P318225901_1-P318225901_2-P313225903_0-P313225903_1-P311225901_0-P311225901_1-P311225901_2-P308225903_0-P308225903_1;0-0-0-465-465-651-651-651-930-930
0090016100_26102022003021;1;1206;1010;385;0;28.75;GERB--0528_1206_1010;100;none;P002226205_0-P002226205_1;0-0
0090016100_26102022003022;26;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P348210701_0-P348210701_1-P348210701_2-P347210707_0-P347210707_1-P347210707_2-P346210701_0-P346210701_1-P346210703_0-P346210703_1-P343210707_0-P343210707_1-P343210707_2-P342210701_0-P342210701_1-P342210701_2;0-0-0-50-50-50-100-100-100-100-250-250-250-300-300-300
0090016100_26102022003023;1;1206;1010;985;0;565.4;GERB--0528_1206_1010;100;none;P346226205_0-P346226205_1-P341226205_0-P341226205_1-P339226205_0-P339226205_1;0-0-440-440-616-616
0090016100_26102022003024;3;1206;1010;1185;0;358.8;GERB--0528_1206_1010;100;none;P333211301_0-P333211301_1-P328211301_0-P328211301_1-P326211301_0-P326211301_1-P321211301_0-P321211301_1-P319211301_0-P319211301_1-P314211301_0-P314211301_1;0-0-250-250-350-350-600-600-700-700-950-950
0090016100_26102022003025;7;1206;1010;1185;0;255.4;GERB--0528_1206_1010;100;none;P346226205_0-P346226205_1-P341226205_0-P341226205_1-P339226205_0-P339226205_1;0-0-40-40-56-56
0090016100_26102022003026;2;1206;1010;384;0;239.6;GERB--0528_1206_1010;2;none;P349111805_0-P349111805_1-P347111801_0-P347111801_1;0-0-52-52
0090016100_26102022003027;1;1206;1010;385;0;47.5;GERB--0528_1206_1010;100;none;P347010801_0-P347010801_1-P347010801_2;0-0-0
0090016100_26102022003028;2;1206;1010;1085;0;198.32;GERB--0528_1206_1010;100;none;P327225903_0-P327225903_1-P325225901_0-P325225901_1-P322225903_0-P322225903_1-P320225903_0-P320225903_1;0-0-60-60-150-150-210-210
0090016100_26102022003029;3;1200;1000;975;45;275.29;GERB--1213_1200_1000;100;none;P312338703_0-P312338703_1;0-0
0090016100_26102022003030;1;1206;1010;985;0;551.2;GERB--0528_1206_1010;100;none;P313338707_0-P313338707_1-P313338707_2;0-0-0
0090016100_26102022003031;1;1200;1000;975;45;352.543;GERB--1213_1200_1000;100;none;P327111803_0-P327111803_1;0-0
0090016100_26102022003032;34;1200;1000;975;45;192.84;GERB--1213_1200_1000;100;none;P328213103_0-P328213103_1-P326213101_0-P326213101_1-P321213103_0-P321213103_1;0-0-36-36-126-126
0090016100_26102022003033;2;1206;1010;1185;0;204.3;GERB--0528_1206_1010;100;none;P349010803_0-P349010803_1-P347010801_0-P347010801_1-P347010801_2;0-0-80-80-80
0090016100_26102022003034;5;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P348226205_0-P348226205_1-P346226205_0-P346226205_1;0-0-1200-1200
0090016100_26102022003035;1;1200;1000;975;45;485.5;GERB--1213_1200_1000;100;none;P321116103_0-P321116103_1-P319116101_0-P319116101_1;0-0-126-126
0090016100_26102022003036;1;1206;1010;1185;0;210.9;GERB--0528_1206_1010;100;none;P333010801_0-P333010801_1-P333010801_2;0-0-0
0090016100_26102022003037;1;1206;1010;285;0;39.26;GERB--0528_1206_1010;100;none;P313010903_0-P313010903_1-P313010903_2;0-0-0
0090016100_26102022003038;8;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P341221601_0-P341221601_1-P341221601_2-P340221603_0-P340221603_1-P339221601_0-P339221601_1-P339221601_2-P336221601_0-P336221601_1-P336221607_0-P336221607_1-P335221605_0-P335221605_1-P335221605_2-P334221601_0-P334221601_1-P334221601_2;0-0-0-29-29-58-58-58-145-145-145-145-174-174-174-203-203-203
0090016100_26102022003039;10;1200;1000;1195;0;96.18;GERB--3551_1200_1000;100;none;P340220901_0-P340220901_1-P340220901_2;0-0-0
0090016100_26102022003040;23;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P348338707_0-P348338707_1-P348338707_2-P347338703_0-P347338703_1-P347338703_2-P343338701_0-P343338701_1-P343338707_0-P343338707_1-P342338703_0-P342338703_1;0-0-0-11-11-11-55-55-55-55-66-66
0090016100_26102022003041;6;1206;1010;1185;0;307.3;GERB--0528_1206_1010;100;none;P326221603_0-P326221603_1-P326221603_2;0-0-0
0090016100_26102022003042;1;1206;1010;1185;0;232.9;GERB--0528_1206_1010;100;none;P328010803_0-P328010803_1-P328010803_2-P326010801_0-P326010801_1-P326010801_2;0-0-0-224-224-224
0090016100_26102022003043;1;1206;1010;385;0;62.9;GERB--0528_1206_1010;100;none;P349010803_0-P349010803_1-P347010801_0-P347010801_1-P347010801_2;0-0-164-164-164
0090016100_26102022003044;1;1206;1010;785;0;433.1;GERB--0528_1206_1010;100;none;P336338707_0-P336338707_1-P334338707_0-P334338707_1-P334338707_2;0-0-1216-1216-1216
0090016100_26102022003045;3;1200;1000;1195;0;67.68;GERB--3551_1200_1000;100;none;P333220901_0-P333220901_1-P333220901_2;0-0-0
0090016100_26102022003046;1;1206;1010;1185;0;480.9;GERB--0528_1206_1010;100;none;P340211301_0-P340211301_1-P335211301_0-P335211301_1-P333211301_0-P333211301_1;0-0-1000-1000-1400-1400
0090016100_26102022003047;1;1206;1010;385;0;77.8;GERB--0528_1206_1010;100;none;P328010803_0-P328010803_1-P328010803_2-P326010801_0-P326010801_1-P326010801_2;0-0-0-438-438-438
0090016100_26102022003048;1;1206;1010;483;0;407.3;GERB--0528_1206_1010;2;none;P354112301_0-P354112301_1;0-0
0090016100_26102022003049;16;1200;1000;750;45;1116.92;GERB--1213_1200_1000;1;none;P320338801_0-P320338801_1-P319338801_0-P319338801_1-P318338801_0-P318338801_1-P318338803_0-P318338803_1-P314338801_0-P314338801_1-P313338801_0-P312338801_0;0-0-20-20-40-40-40-40-120-120-140-160
0090016100_26102022003050;1;1206;1010;985;0;134.04;GERB--0528_1206_1010;100;none;P343339601_0-P343339601_1-P343339601_2;0-0-0
0090016100_26102022003051;1;1206;1010;285;0;49.7;GERB--0528_1206_1010;2;none;P350010907_0-P350010907_1;0-0
0090016100_26102022003052;1;1200;1000;1345;0;305.04;GERB--3551_1200_1000;100;none;P356337903_0-P356337903_1-P354337901_0-P354337901_1;0-0-1086-1086
0090016100_26102022003053;1;1206;1010;985;0;134.04;GERB--0528_1206_1010;100;none;P354339603_0-P354339603_1;0-0
0090016100_26102022003054;8;1200;800;940;0;668.8;GERB--3737_1200_800;1;none;P341216603_0-P341216603_1-P341216603_2-P339216601_0-P339216601_1-P339216601_2-P336216603_0-P336216603_1;0-0-0-238-238-238-595-595
0090016100_26102022003055;4;1206;1010;1181;0;156.6;GERB--0528_1206_1010;2;none;P329010907_0-P329010907_1-P329010907_2;0-0-0
0090016100_26102022003056;3;1206;1010;1185;0;169.9;GERB--0528_1206_1010;100;none;P326010801_0-P326010801_1-P326010801_2;0-0-0
0090016100_26102022003057;1;1200;1000;975;45;381.8;GERB--1213_1200_1000;100;none;P002210701_0-P002210701_1;0-0
0090016100_26102022003058;23;1200;1000;975;45;390.618;GERB--1213_1200_1000;100;none;P327111803_0-P327111803_1;0-0
0090016100_26102022003059;3;1206;1010;681;0;434.4;GERB--0528_1206_1010;100;none;P329390403_0-P329390403_1-P322390403_0-P322390403_1;0-0-238-238
0090016100_26102022003060;21;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P347111701_0-P347111701_1-P347111707_0-P347111707_1-P346111701_0-P346111701_1-P343111705_0-P343111705_1;0-0-0-0-28-28-112-112
0090016100_26102022003061;11;780;570;478;47;432.88;GERB--3195_780_570;1;widthwise;P350010907_0-P350010907_1-P348010903_0-P348010903_1-P348010903_2;0-0-22-22-22
0090016100_26102022003062;21;780;570;478;47;432.88;GERB--3195_780_570;1;widthwise;P355010903_0-P355010903_1-P355010903_2;0-0-0
0090016100_26102022003063;88;1200;1000;975;45;259.944;GERB--1213_1200_1000;100;none;P327338707_0-P327338707_1-P327338707_2;0-0-0
0090016100_26102022003064;16;1200;1000;750;45;1116.92;GERB--1213_1200_1000;1;none;P333338801_0-P333338801_1-P332338801_0-P332338801_1-P332338803_0-P332338803_1-P329338801_0-P329338801_1-P328338801_0-P328338801_1-P327338801_0-P327338801_1-P326338801_0-P326338801_1;0-0-20-20-20-20-80-80-100-100-120-120-140-140
0090016100_26102022003065;22;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P341338707_0-P341338707_1-P341338707_2-P340338703_0-P340338703_1-P340338703_2-P336338701_0-P336338701_1-P336338707_0-P336338707_1-P335338703_0-P335338703_1;0-0-0-11-11-11-55-55-55-55-66-66
0090016100_26102022003066;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;2;none;P347111801_0-P347111801_1;0-0
0090016100_26102022003067;1;1206;1010;1185;0;358.8;GERB--0528_1206_1010;100;none;P356211301_0-P356211301_1-P354211301_0-P354211301_1-P349211301_0-P349211301_1-P347211301_0-P347211301_1-P342211301_0-P342211301_1-P340211301_0-P340211301_1;0-0-100-100-350-350-450-450-700-700-800-800
0090016100_26102022003068;16;1200;1000;975;45;374.6;GERB--1213_1200_1000;100;none;P343210707_0-P343210707_1-P343210707_2-P342210701_0-P342210701_1-P342210701_2-P341210701_0-P341210701_1-P341210701_2-P340210707_0-P340210707_1-P340210707_2-P339210701_0-P339210701_1-P339210703_0-P339210703_1;0-0-0-64-64-64-128-128-128-192-192-192-256-256-256-256
0090016100_26102022003069;1;1206;1010;1185;0;185.1;GERB--0528_1206_1010;100;none;P312339603_0-P312339603_1;0-0
0090016100_26102022003070;5;1200;1000;975;45;551.6;GERB--1213_1200_1000;100;none;P336216603_0-P336216603_1-P334216603_0-P334216603_1-P334216603_2-P332216601_0-P332216601_1-P332216601_2;0-0-202-202-202-404-404-404
0090016100_26102022003071;1;1206;1010;385;0;146.65;GERB--0528_1206_1010;100;none;P353226205_0-P353226205_1-P348226205_0-P348226205_1-P346226205_0-P346226205_1;0-0-100-100-140-140
0090016100_26102022003072;19;780;570;478;47;355.5;GERB--3195_780_570;1;widthwise;P339217003_0-P339217003_1-P334217003_0-P334217003_1;0-0-30-30
0090016100_26102022003073;3;1206;1010;1185;0;342.9;GERB--0528_1206_1010;100;none;P321211301_0-P321211301_1-P319211301_0-P319211301_1-P314211301_0-P314211301_1;0-0-506-506-1771-1771
0090016100_26102022003074;18;1220;1020;1300;0;776.8;GERB--0135_1220_1020;1;none;P350226201_0-P350226201_1;0-0
0090016100_26102022003075;3;1200;1000;975;45;1034.0;GERB--1213_1200_1000;100;none;P354116101_0-P354116101_1-P349116103_0-P349116103_1;0-0-65-65
