ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_26102022008772;1;1206;1010;1085;0;200.6;GERB--0528_1206_1010;100;none;P336173405_0-P336173405_1-P329173405_0-P329173405_1;0-0-168-168
0090015100_26102022008773;31;2400;2200;960;45;961.783;GERB--0440_2400_2200;100;none;P353171003_0-P353171003_1-P353171003_2-P353171005_0-P353171005_1-P350171005_0-P350171005_1-P350171005_2-P349171003_0-P349171003_1-P349171003_2-P349171005_0-P349171005_1-P348171003_0-P348171003_1-P348171005_0-P348171005_1;0-0-0-0-0-96-96-96-128-128-128-128-128-160-160-160-160
0090015100_26102022008774;4;1200;1000;975;45;508.04;GERB--1213_1200_1000;100;none;P347170705_0-P347170705_1-P347170705_2-P347170705_3-P347170705_4-P343170705_0-P343170705_1-P343170705_2-P340170705_0-P340170705_1-P340170705_2-P340170705_3;0-0-0-0-0-40-40-40-70-70-70-70
0090015100_26102022008775;3;1200;1000;975;45;271.26;GERB--1213_1200_1000;100;none;P335173403_0-P335173403_1-P333173409_0-P333173409_1-P328173403_0-P328173403_1;0-0-14-14-49-49
0090015100_26102022008776;1;1600;1200;930;45;174.94;GERB--1613_1600_1200;100;none;P308224401_0-P308224401_1;0-0
0090015100_26102022008777;1;1206;1010;584;0;183.2;GERB--0528_1206_1010;100;none;P343070903_0-P343070903_1-P342070901_0-P342070901_1-P340070901_0-P340070901_1;0-0-30-30-90-90
0090015100_26102022008778;3;1600;1200;930;45;174.94;GERB--1613_1600_1200;100;none;P343224401_0-P343224401_1-P342224401_0-P342224401_1-P341224401_0-P341224401_1-P340224403_0-P340224403_1;0-0-3-3-6-6-9-9
0090015100_26102022008779;5;1200;1000;1000;45;348.9;GERB--1213_1200_1000;100;none;P343356201_0-P343356201_1-P336356201_0-P336356201_1-P336356201_2;0-0-210-210-210
0090015100_26102022008780;4;1200;1000;975;45;134.955;GERB--1213_1200_1000;100;none;P313175303_0-P313175303_1-P312175305_0-P312175305_1-P312175305_2-P308175307_0-P308175307_1-P308175307_2;0-0-2-2-2-10-10-10
0090015100_26102022008781;1;1206;1010;1185;0;620.9;GERB--0528_1206_1010;100;none;P329215403_0-P329215403_1-P329215403_2-P327215403_0-P327215403_1-P326215401_0-P326215401_1-P322215403_0-P322215403_1;0-0-0-88-88-132-132-308-308
0090015100_26102022008782;3;1600;1200;750;45;462.06;GERB--1613_1600_1200;100;none;P320170303_0-P320170303_1-P319175403_0-P319175403_1-P318170305_0-P318170305_1-P314170301_0-P314170301_1;0-0-6-6-12-12-36-36
0090015100_26102022008783;1;1200;1000;445;0;23.96;GERB--3551_1200_1000;100;none;P335170603_0-P335170603_1-P335170603_2-P335170603_3-P334171701_0-P334171701_1-P334171701_2-P332170603_0-P332170603_1-P332170603_2;0-0-0-0-23-23-23-69-69-69
0090015100_26102022008784;3;1358;1153;1183;30;49.0;GERB--1746_1358_1153;100;none;P342221703_0-P342221703_1-P339221703_0-P339221703_1-P335221703_0-P335221703_1;0-0-36-36-84-84
0090015100_26102022008785;8;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P349171803_0-P349171803_1-P349171803_2-P346171801_0-P346171801_1-P346171801_2-P342171803_0-P342171803_1;0-0-0-30-30-30-70-70
0090015100_26102022008786;1;1206;1010;1085;0;129.95;GERB--0528_1206_1010;100;none;P327072107_0-P327072107_1-P325072107_0-P325072107_1-P325072107_2-P322072303_0-P322072303_1;0-0-14-14-14-35-35
0090015100_26102022008787;3;1200;1000;975;45;184.44;GERB--1213_1200_1000;100;none;P341882203_0-P341882203_1-P339882203_0-P339882203_1-P336882203_0-P336882203_1-P336882203_2;0-0-44-44-110-110-110
0090015100_26102022008788;1;1200;1000;750;45;247.8;GERB--1213_1200_1000;100;none;P332230603_0-P332230603_1-P332230603_2-P328230603_0-P328230603_1-P328230603_2-P328230603_3-P326230601_0-P326230601_1-P326230601_2-P326230601_3-P325230603_0-P325230603_1;0-0-0-20-20-20-20-30-30-30-30-35-35
0090015100_26102022008789;8;2400;1200;760;45;256.16;GERB--0059_2400_1200;100;widthwise;P327251111_0-P327251111_1-P325251101_0-P325251101_1-P325251107_0-P325251107_1;0-0-26-26-26-26
0090015100_26102022008790;1;1206;1010;1085;0;224.6;GERB--0528_1206_1010;100;none;P341070205_0-P341070205_1-P341070205_2-P339070207_0-P339070207_1-P339070207_2;0-0-0-72-72-72
0090015100_26102022008791;6;1600;1200;930;45;192.432;GERB--1613_1600_1200;100;none;P308175307_0-P308175307_1-P308175307_2;0-0-0
0090015100_26102022008792;32;1600;1200;750;45;117.0;GERB--1613_1600_1200;100;none;P339072107_0-P339072107_1-P339072107_2-P336072303_0-P336072303_1-P335072101_0-P335072101_1-P334072107_0-P334072107_1;0-0-0-9-9-12-12-15-15
0090015100_26102022008793;1;2280;1470;885;45;974.0;GERB--1552_2280_1470;100;none;P339882203_0-P339882203_1-P336882203_0-P336882203_1-P336882203_2-P335222703_0-P335222703_1-P335222703_2-P335230201_0-P335230201_1-P334230201_0-P334230201_1-P334230201_2-P334882203_0-P334882203_1;0-0-408-408-408-544-544-544-544-544-680-680-680-680-680
0090015100_26102022008794;2;1750;1190;1350;40;880.586;GERB--1523_1750_1190;100;none;P321171905_0-P321171905_1-P320171903_0-P320171903_1-P318171901_0-P318171901_1-P314171905_0-P314171905_1;0-0-17-17-51-51-119-119
0090015100_26102022008795;1;1206;1010;785;0;77.75;GERB--0528_1206_1010;100;none;P334171701_0-P334171701_1-P334171701_2;0-0-0
0090015100_26102022008796;1;1206;1010;385;0;55.55;GERB--0528_1206_1010;100;none;P350231901_0-P350231901_1-P350231901_2-P350231901_3;0-0-0-0
0090015100_26102022008797;1;1206;1010;1181;0;209.4;GERB--0528_1206_1010;100;none;P343173405_0-P343173405_1-P343173405_2-P342173403_0-P342173403_1-P340173409_0-P340173409_1-P340173409_2-P336173405_0-P336173405_1;0-0-0-9-9-27-27-27-63-63
0090015100_26102022008798;14;1600;1200;930;45;214.046;GERB--1613_1600_1200;100;none;P311170105_0-P311170105_1;0-0
0090015100_26102022008799;1;1206;1010;485;0;99.9;GERB--0528_1206_1010;100;none;P353070207_0-P353070207_1-P353070207_2-P350070209_0-P350070209_1-P349070207_0-P349070207_1-P349070207_2;0-0-0-78-78-104-104-104
0090015100_26102022008800;3;1200;1000;975;45;127.008;GERB--1213_1200_1000;100;none;P348072107_0-P348072107_1-P346072107_0-P346072107_1-P346072107_2-P343072303_0-P343072303_1;0-0-4-4-4-10-10
0090015100_26102022008801;4;1200;1000;975;45;174.392;GERB--1213_1200_1000;100;none;P320230801_0-P320230801_1-P320230801_2-P319230101_0-P319230101_1-P319230805_0-P319230805_1-P318230505_0-P318230505_1-P318230505_2-P314230803_0-P314230803_1;0-0-0-16-16-16-16-32-32-32-96-96
0090015100_26102022008802;4;780;570;478;47;109.95;GERB--3195_780_570;4;widthwise;P339170801_0-P339170801_1-P339170801_2-P335170801_0-P335170801_1;0-0-0-12-12
0090015100_26102022008803;3;1750;1190;1350;40;591.826;GERB--1523_1750_1190;100;none;P311171901_0-P311171901_1-P311171901_2;0-0-0
0090015100_26102022008804;2;1206;1010;1085;0;94.7;GERB--0528_1206_1010;100;none;P340070901_0-P340070901_1-P336070903_0-P336070903_1-P335070901_0-P335070901_1;0-0-20-20-25-25
0090015100_26102022008805;1;1200;1000;445;0;23.04;GERB--3551_1200_1000;100;none;P346170603_0-P346170603_1-P346170603_2-P342170603_0-P342170603_1-P342170603_2-P341171701_0-P341171701_1;0-0-0-84-84-84-105-105
0090015100_26102022008806;4;1600;1200;750;45;199.32;GERB--1613_1600_1200;100;none;P326223403_0-P326223403_1-P322223403_0-P322223403_1-P321223401_0-P321223401_1;0-0-60-60-75-75
0090015100_26102022008807;5;1880;1100;840;45;306.12;GERB--0346_1880_1100;100;none;P328072403_0-P328072403_1-P326072405_0-P326072405_1-P325072403_0-P325072403_1;0-0-14-14-21-21
0090015100_26102022008808;2;1206;1010;1085;0;157.4;GERB--0528_1206_1010;100;none;P353356405_0-P353356405_1-P348356405_0-P348356405_1;0-0-120-120
0090015100_26102022008809;1;1206;1010;1391;0;438.2;GERB--0528_1206_1010;100;none;P321222703_0-P321222703_1-P321222703_2-P320882203_0-P320882203_1-P318882203_0-P318882203_1;0-0-0-71-71-213-213
0090015100_26102022008810;2;1600;1200;930;45;389.65;GERB--1613_1600_1200;100;none;P319071701_0-P319071701_1;0-0
0090015100_26102022008811;1;1206;1010;785;0;180.4;GERB--0528_1206_1010;100;none;P341070205_0-P341070205_1-P341070205_2-P339070207_0-P339070207_1-P339070207_2;0-0-0-104-104-104
0090015100_26102022008812;3;1600;1200;930;45;153.304;GERB--1613_1600_1200;100;none;P332175307_0-P332175307_1-P329175307_0-P329175307_1-P326175305_0-P326175305_1-P325175307_0-P325175307_1;0-0-6-6-12-12-14-14
0090015100_26102022008813;12;2400;1200;1400;45;338.88;GERB--0059_2400_1200;100;none;P327227101_0-P327227101_1-P325227101_0-P325227101_1-P325227101_2;0-0-28-28-28
0090015100_26102022008814;6;1206;1010;1085;0;195.8;GERB--0528_1206_1010;100;none;P319072703_0-P319072703_1-P312072703_0-P312072703_1;0-0-112-112
0090015100_26102022008815;7;1200;1000;975;45;133.064;GERB--1213_1200_1000;100;none;P313175303_0-P313175303_1-P312175305_0-P312175305_1-P312175305_2-P308175307_0-P308175307_1-P308175307_2;0-0-2-2-2-10-10-10
0090015100_26102022008816;2;1200;1000;900;0;171.4;GERB--3551_1200_1000;100;none;P318070207_0-P318070207_1-P318070207_2-P314070207_0-P314070207_1-P313070205_0-P313070205_1;0-0-0-116-116-145-145
0090015100_26102022008817;1;1200;1000;930;45;419.44;GERB--1213_1200_1000;100;none;P349171403_0-P349171403_1-P348174603_0-P348174603_1-P347174605_0-P347174605_1;0-0-12-12-24-24
0090015100_26102022008818;5;1200;1000;600;0;78.7;GERB--3551_1200_1000;3;none;P335170603_0-P335170603_1-P335170603_2-P335170603_3-P334171701_0-P334171701_1-P334171701_2-P332170603_0-P332170603_1-P332170603_2;0-0-0-0-16-16-16-48-48-48
0090015100_26102022008819;1;1200;1000;600;0;78.7;GERB--3551_1200_1000;3;none;P318170603_0-P318170603_1-P318170603_2-P314170603_0-P314170603_1-P313171701_0-P313171701_1;0-0-0-60-60-75-75
0090015100_26102022008820;2;1600;1200;930;45;221.772;GERB--1613_1600_1200;100;none;P335173403_0-P335173403_1-P333173409_0-P333173409_1-P329173405_0-P329173405_1-P328173403_0-P328173403_1;0-0-12-12-36-36-42-42
0090015100_26102022008821;5;1670;1200;1450;45;271.0;GERB--0260_1670_1200;100;none;P314070701_0-P314070701_1-P313070701_0-P313070701_1-P312070701_0-P312070701_1-P311070701_0-P311070701_1;0-0-6-6-12-12-18-18
0090015100_26102022008822;18;1210;1010;990;20;224.66;GERB--0408_1210_1010;100;none;P353070207_0-P353070207_1-P353070207_2-P350070209_0-P350070209_1-P349070207_0-P349070207_1-P349070207_2;0-0-0-99-99-132-132-132
0090015100_26102022008823;5;1200;1000;975;45;117.0;GERB--1213_1200_1000;100;none;P321175303_0-P321175303_1-P320175303_0-P320175303_1-P319175305_0-P319175305_1-P318175307_0-P318175307_1-P314175303_0-P314175303_1-P313175303_0-P313175303_1;0-0-2-2-4-4-6-6-14-14-16-16
0090015100_26102022008824;8;1200;1000;975;45;313.65;GERB--1213_1200_1000;100;none;P321170301_0-P321170301_1-P320170303_0-P320170303_1-P319175403_0-P319175403_1-P318170305_0-P318170305_1;0-0-3-3-6-6-9-9
0090015100_26102022008825;3;1600;1200;750;45;462.06;GERB--1613_1600_1200;100;none;P348170303_0-P348170303_1-P347175403_0-P347175403_1-P346170305_0-P346170305_1;0-0-6-6-12-12
0090015100_26102022008826;2;1206;1010;1085;0;215.9;GERB--0528_1206_1010;100;none;P311170105_0-P311170105_1;0-0
0090015100_26102022008827;6;1200;1000;750;45;533.05;GERB--1213_1200_1000;100;none;P321223803_0-P321223803_1-P318223203_0-P318223203_1;0-0-27-27
0090015100_26102022008828;2;1200;1000;930;45;358.3;GERB--1213_1200_1000;100;none;P322350003_0-P322350003_1-P320350003_0-P320350003_1-P319350001_0-P319350001_1;0-0-12-12-18-18
0090015100_26102022008829;4;1200;1000;600;0;78.7;GERB--3551_1200_1000;3;none;P328170603_0-P328170603_1-P328170603_2-P327171701_0-P327171701_1-P325170603_0-P325170603_1-P325170603_2;0-0-0-16-16-48-48-48
0090015100_26102022008830;1;1200;1000;1145;0;209.8;GERB--3551_1200_1000;100;none;P333357201_0-P333357201_1;0-0
0090015100_26102022008831;1;1206;1010;1185;0;286.9;GERB--0528_1206_1010;100;none;P329215403_0-P329215403_1-P329215403_2-P327215403_0-P327215403_1-P326215401_0-P326215401_1-P322215403_0-P322215403_1;0-0-0-124-124-186-186-434-434
0090015100_26102022008832;1;1600;1200;750;45;596.808;GERB--1613_1600_1200;100;none;P312175403_0-P312175403_1-P312175403_2-P311170305_0-P311170305_1;0-0-0-19-19
0090015100_26102022008833;9;1200;1000;975;45;179.28;GERB--1213_1200_1000;100;none;P334076305_0-P334076305_1-P332076301_0-P332076301_1-P329076305_0-P329076305_1;0-0-6-6-15-15
0090015100_26102022008834;3;780;570;478;47;127.19;GERB--3195_780_570;4;widthwise;P347350001_0-P347350001_1-P347350001_2-P343350003_0-P343350003_1-P343350003_2;0-0-0-12-12-12
0090015100_26102022008835;6;1600;1200;930;45;153.016;GERB--1613_1600_1200;100;none;P322175307_0-P322175307_1-P319175305_0-P319175305_1-P318175307_0-P318175307_1;0-0-6-6-8-8
0090015100_26102022008836;16;1600;1200;750;45;140.88;GERB--1613_1600_1200;100;none;P312070007_0-P312070007_1-P308070005_0-P308070005_1-P308070005_2;0-0-16-16-16
0090015100_26102022008837;1;1200;1000;975;45;174.392;GERB--1213_1200_1000;100;none;P341230801_0-P341230801_1-P341230801_2-P340230101_0-P340230101_1-P340230805_0-P340230805_1-P339230505_0-P339230505_1-P336230701_0-P336230701_1-P336230701_2;0-0-0-16-16-16-16-32-32-80-80-80
0090015100_26102022008838;1;1600;1200;930;45;255.36;GERB--1613_1600_1200;100;none;P308173405_0-P308173405_1;0-0
0090015100_26102022008839;1;1200;800;900;0;61.75;GERB--3737_1200_800;100;none;P335070207_0-P335070207_1-P335070207_2-P334070205_0-P334070205_1;0-0-0-6-6
0090015100_26102022008840;2;1200;800;930;40;271.122;GERB--0185_1200_800;100;none;P311072403_0-P311072403_1;0-0
0090015100_26102022008841;1;780;570;478;47;74.5;GERB--3195_780_570;4;widthwise;P325174601_0-P325174601_1-P325174601_2-P325174601_3-P322174611_0-P322174611_1-P322174611_2-P321171403_0-P321171403_1-P321171403_2;0-0-0-0-6-6-6-8-8-8
0090015100_26102022008842;20;1670;1200;970;45;251.6;GERB--0260_1670_1200;100;none;P332071403_0-P332071403_1-P328071405_0-P328071405_1;0-0-64-64
0090015100_26102022008843;6;1400;1200;1450;45;315.92;GERB--0475_1400_1200;100;widthwise;P312174605_0-P312174605_1-P312174605_2-P311174601_0-P311174601_1-P311174601_2-P308174611_0-P308174611_1-P308174611_2-P308174611_3;0-0-0-3-3-3-12-12-12-12
0090015100_26102022008844;4;1206;1010;1089;0;212.621;GERB--0528_1206_1010;100;none;P321222703_0-P321222703_1-P321222703_2-P320882203_0-P320882203_1-P318882203_0-P318882203_1;0-0-0-52-52-156-156
0090015100_26102022008845;3;1150;950;750;0;96.542;GERB--5440_1150_950;100;none;P318251107_0-P318251107_1-P313251111_0-P313251111_1;0-0-350-350
0090015100_26102022008846;16;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P347356503_0-P347356503_1-P347356503_2-P343356505_0-P343356505_1;0-0-0-28-28
0090015100_26102022008847;1;1200;1000;750;45;544.6;GERB--1213_1200_1000;100;none;P329174611_0-P329174611_1-P329174611_2-P328171403_0-P328171403_1-P327174603_0-P327174603_1-P327174603_2;0-0-0-14-14-28-28-28
0090015100_26102022008848;5;780;570;478;47;80.8;GERB--3195_780_570;4;widthwise;P353170801_0-P353170801_1-P349170801_0-P349170801_1;0-0-4-4
0090015100_26102022008849;1;1206;1010;385;0;82.675;GERB--0528_1206_1010;100;none;P347174605_0-P347174605_1-P346174601_0-P346174601_1-P343174611_0-P343174611_1;0-0-7-7-28-28
0090015100_26102022008850;8;1206;1010;1085;0;164.33;GERB--0528_1206_1010;100;none;P347072703_0-P347072703_1-P347072703_2-P340072703_0-P340072703_1-P340072703_2;0-0-0-175-175-175
0090015100_26102022008851;8;1600;1200;750;45;279.0;GERB--1613_1600_1200;100;none;P322070005_0-P322070005_1-P322070005_2-P319070007_0-P319070007_1;0-0-0-24-24
0090015100_26102022008852;3;1200;1000;750;45;106.84;GERB--1213_1200_1000;100;none;P308224401_0-P308224401_1;0-0
0090015100_26102022008853;8;1200;1000;975;45;134.86;GERB--1213_1200_1000;100;none;P318175307_0-P318175307_1-P314175303_0-P314175303_1-P313175303_0-P313175303_1-P312175305_0-P312175305_1-P312175305_2-P308175307_0-P308175307_1-P308175307_2;0-0-4-4-5-5-6-6-6-10-10-10
0090015100_26102022008854;10;1200;1000;975;45;204.6;GERB--1213_1200_1000;100;none;P342222703_0-P342222703_1-P341222701_0-P341222701_1-P339222701_0-P339222701_1;0-0-8-8-24-24
0090015100_26102022008855;1;1206;1010;585;0;189.48;GERB--0528_1206_1010;100;none;P332222701_0-P332222701_1-P327222701_0-P327222701_1;0-0-230-230
0090015100_26102022008856;1;1206;1010;485;0;92.8;GERB--0528_1206_1010;100;none;P313070205_0-P313070205_1-P311070207_0-P311070207_1-P311070207_2;0-0-50-50-50
0090015100_26102022008857;8;800;600;560;42;60.56;GERB--0588_800_600;100;none;P334174603_0-P334174603_1-P334174603_2-P334174603_3-P333174605_0-P333174605_1-P333174605_2-P332174601_0-P332174601_1-P332174601_2;0-0-0-0-1-1-1-2-2-2
0090015100_26102022008858;1;1200;1000;750;45;266.0;GERB--1213_1200_1000;100;none;P328230603_0-P328230603_1-P328230603_2-P328230603_3-P326230601_0-P326230601_1-P326230601_2-P326230601_3-P325230603_0-P325230603_1-P321230603_0-P321230603_1-P321230603_2;0-0-0-0-10-10-10-10-15-15-35-35-35
0090015100_26102022008859;9;780;570;478;47;191.4;GERB--3195_780_570;2;widthwise;P353882203_0-P353882203_1-P350882203_0-P350882203_1-P348882203_0-P348882203_1;0-0-15-15-25-25
0090015100_26102022008860;1;1206;1010;1085;0;78.08;GERB--0528_1206_1010;100;none;P320072107_0-P320072107_1-P320072107_2-P318072107_0-P318072107_1-P318072107_2-P314072101_0-P314072101_1;0-0-0-16-16-16-48-48
0090015100_26102022008861;1;780;570;478;47;74.4;GERB--3195_780_570;4;widthwise;P325882203_0-P325882203_1-P322882203_0-P322882203_1-P322882203_2-P320882203_0-P320882203_1;0-0-9-9-9-15-15
0090015100_26102022008862;4;1200;800;1170;0;66.99;GERB--3737_1200_800;100;none;P329227203_0-P329227203_1-P327227201_0-P327227201_1;0-0-14-14
0090015100_26102022008863;1;780;570;478;47;100.5;GERB--3195_780_570;4;widthwise;P320174603_0-P320174603_1-P320174603_2-P320174603_3-P319174605_0-P319174605_1-P319174605_2-P318174601_0-P318174601_1-P318174601_2-P318174601_3;0-0-0-0-2-2-2-4-4-4-4
0090015100_26102022008864;12;1200;1000;975;45;127.008;GERB--1213_1200_1000;100;none;P334072107_0-P334072107_1-P332072107_0-P332072107_1-P332072107_2-P329072303_0-P329072303_1;0-0-4-4-4-10-10
0090015100_26102022008865;4;1200;1000;930;45;223.66;GERB--1213_1200_1000;100;none;P320251111_0-P320251111_1;0-0
0090015100_26102022008866;1;1200;1000;975;45;174.392;GERB--1213_1200_1000;100;none;P346230505_0-P346230505_1-P346230505_2-P343230701_0-P343230701_1-P343230701_2-P342230803_0-P342230803_1-P342230803_2-P341230801_0-P341230801_1-P341230801_2;0-0-0-48-48-48-64-64-64-80-80-80
0090015100_26102022008867;5;1600;1200;930;45;153.304;GERB--1613_1600_1200;100;none;P322175307_0-P322175307_1-P319175305_0-P319175305_1-P318175307_0-P318175307_1;0-0-6-6-8-8
0090015100_26102022008868;15;1200;1000;975;45;166.04;GERB--1213_1200_1000;100;none;P332230505_0-P332230505_1-P329230701_0-P329230701_1-P329230701_2-P328230803_0-P328230803_1-P327230801_0-P327230801_1-P327230801_2;0-0-18-18-18-24-24-30-30-30
0090015100_26102022008869;20;1600;1200;750;45;117.0;GERB--1613_1600_1200;100;none;P336072303_0-P336072303_1-P335072101_0-P335072101_1-P334072107_0-P334072107_1;0-0-3-3-6-6
0090015100_26102022008870;1;780;570;478;47;126.9;GERB--3195_780_570;4;widthwise;P318174601_0-P318174601_1-P318174601_2-P318174601_3-P314171403_0-P314171403_1-P314171403_2-P313174603_0-P313174603_1-P313174603_2-P313174603_3;0-0-0-0-12-12-12-15-15-15-15
0090015100_26102022008871;1;1206;1010;1185;0;666.9;GERB--0528_1206_1010;100;none;P350215403_0-P350215403_1-P348215403_0-P348215403_1-P347215401_0-P347215401_1-P343215403_0-P343215403_1;0-0-78-78-117-117-273-273
0090015100_26102022008872;1;1200;1000;975;45;134.955;GERB--1213_1200_1000;100;none;P341175303_0-P341175303_1-P340175305_0-P340175305_1-P339175307_0-P339175307_1-P336175307_0-P336175307_1-P335175303_0-P335175303_1-P334175303_0-P334175303_1;0-0-2-2-4-4-10-10-12-12-14-14
0090015100_26102022008873;2;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P335171803_0-P335171803_1-P332171801_0-P332171801_1-P328171803_0-P328171803_1;0-0-30-30-70-70
0090015100_26102022008874;5;1200;1000;975;45;663.0;GERB--1213_1200_1000;2;none;P341223205_0-P341223205_1-P334223205_0-P334223205_1-P334223205_2;0-0-245-245-245
0090015100_26102022008875;3;1200;1000;930;45;185.0;GERB--1213_1200_1000;100;none;P343071701_0-P343071701_1-P343071701_2-P342071701_0-P342071701_1-P340071701_0-P340071701_1-P340071701_2;0-0-0-3-3-9-9-9
0090015100_26102022008876;1;1206;1010;385;0;114.74;GERB--0528_1206_1010;100;none;P339230603_0-P339230603_1-P335230603_0-P335230603_1-P335230603_2-P333230601_0-P333230601_1-P333230601_2-P333230601_3-P332230603_0-P332230603_1-P332230603_2;0-0-400-400-400-600-600-600-600-700-700-700
0090015100_26102022008877;4;1600;1200;930;45;389.65;GERB--1613_1600_1200;100;none;P312071701_0-P312071701_1-P312071701_2-P308071701_0-P308071701_1;0-0-0-24-24
0090015100_26102022008878;5;1880;1100;840;45;306.12;GERB--0346_1880_1100;100;none;P326072405_0-P326072405_1-P325072403_0-P325072403_1-P321072403_0-P321072403_1;0-0-10-10-50-50
0090015100_26102022008879;4;1170;1000;920;45;277.0;GERB--0037_1170_1000;100;none;P336072303_0-P336072303_1-P333072301_0-P333072301_1;0-0-42-42
0090015100_26102022008880;1;1600;1200;930;45;198.0;GERB--1613_1600_1200;100;none;P321887101_0-P321887101_1-P320887101_0-P320887101_1;0-0-3-3
0090015100_26102022008881;1;1200;1000;750;45;265.24;GERB--1213_1200_1000;100;none;P318222701_0-P318222701_1;0-0
0090015100_26102022008882;1;1200;1000;930;45;690.976;GERB--1213_1200_1000;100;none;P326071701_0-P326071701_1-P322071701_0-P322071701_1-P321071701_0-P321071701_1;0-0-44-44-55-55
0090015100_26102022008883;3;1200;1000;975;45;133.064;GERB--1213_1200_1000;100;none;P348175303_0-P348175303_1-P347175305_0-P347175305_1-P346175307_0-P346175307_1-P343175307_0-P343175307_1-P342175303_0-P342175303_1-P341175303_0-P341175303_1;0-0-2-2-4-4-10-10-12-12-14-14
0090015100_26102022008884;1;780;570;478;47;154.8;GERB--3195_780_570;4;widthwise;P326174605_0-P326174605_1-P326174605_2-P322174611_0-P322174611_1-P322174611_2;0-0-0-12-12-12
0090015100_26102022008885;1;1206;1010;982;0;253.0;GERB--0528_1206_1010;100;none;P350174611_0-P350174611_1;0-0
0090015100_26102022008886;1;1200;800;900;0;42.8;GERB--3737_1200_800;100;none;P342070207_0-P342070207_1-P342070207_2-P341070205_0-P341070205_1-P341070205_2;0-0-0-3-3-3
0090015100_26102022008887;17;1600;1200;930;45;214.046;GERB--1613_1600_1200;100;none;P318170105_0-P318170105_1-P318170105_2-P311170105_0-P311170105_1;0-0-0-21-21
0090015100_26102022008888;4;1206;1010;1085;0;104.39;GERB--0528_1206_1010;100;none;P329223207_0-P329223207_1-P327223205_0-P327223205_1-P326223207_0-P326223207_1-P322223207_0-P322223207_1;0-0-14-14-21-21-49-49
0090015100_26102022008889;6;1200;1000;975;45;167.22;GERB--1213_1200_1000;100;none;P329223403_0-P329223403_1-P326223403_0-P326223403_1;0-0-15-15
0090015100_26102022008890;6;1200;1000;975;45;131.0;GERB--1213_1200_1000;100;none;P329356201_0-P329356201_1-P329356201_2-P322356201_0-P322356201_1-P322356201_2;0-0-0-28-28-28
0090015100_26102022008891;3;1200;1000;975;45;174.392;GERB--1213_1200_1000;100;none;P314230803_0-P314230803_1-P313230801_0-P313230801_1-P312230101_0-P312230101_1-P312230805_0-P312230805_1-P311230505_0-P311230505_1;0-0-16-16-32-32-32-32-48-48
0090015100_26102022008892;3;1200;1000;975;45;307.698;GERB--1213_1200_1000;100;none;P346070013_0-P346070013_1;0-0
0090015100_26102022008893;5;1200;1000;975;45;187.866;GERB--1213_1200_1000;100;none;P311230505_0-P311230505_1;0-0
0090015100_26102022008894;1;1206;1010;785;0;140.75;GERB--0528_1206_1010;100;none;P346070207_0-P346070207_1-P346070207_2-P343070209_0-P343070209_1-P342070207_0-P342070207_1-P342070207_2;0-0-0-75-75-100-100-100
0090015100_26102022008895;3;1200;1000;975;45;161.0;GERB--1213_1200_1000;100;none;P341071101_0-P341071101_1-P340070901_0-P340070901_1-P339071103_0-P339071103_1-P336070903_0-P336070903_1;0-0-2-2-4-4-10-10
0090015100_26102022008896;1;1206;1010;385;0;74.8;GERB--0528_1206_1010;100;none;P308174611_0-P308174611_1-P308174611_2-P308174611_3;0-0-0-0
0090015100_26102022008897;1;1200;1000;975;45;166.04;GERB--1213_1200_1000;100;none;P311230505_0-P311230505_1;0-0
0090015100_26102022008898;1;780;570;478;47;74.5;GERB--3195_780_570;4;widthwise;P339174601_0-P339174601_1-P336174611_0-P336174611_1-P336174611_2-P335171403_0-P335171403_1-P335171403_2;0-0-6-6-6-8-8-8
0090015100_26102022008899;1;780;570;478;47;97.65;GERB--3195_780_570;4;widthwise;P319174605_0-P319174605_1-P319174605_2-P318174601_0-P318174601_1-P318174601_2-P318174601_3-P314171403_0-P314171403_1-P314171403_2;0-0-0-2-2-2-2-10-10-10
0090015100_26102022008900;2;1200;1000;975;45;174.392;GERB--1213_1200_1000;100;none;P322230701_0-P322230701_1-P321230803_0-P321230803_1-P321230803_2-P320230801_0-P320230801_1-P320230801_2-P319230101_0-P319230101_1-P319230805_0-P319230805_1;0-0-16-16-16-32-32-32-48-48-48-48
0090015100_26102022008901;5;780;570;478;47;80.8;GERB--3195_780_570;4;widthwise;P353170801_0-P353170801_1-P349170801_0-P349170801_1;0-0-4-4
0090015100_26102022008902;1;1206;1010;1085;0;196.28;GERB--0528_1206_1010;100;none;P328171803_0-P328171803_1-P321171803_0-P321171803_1;0-0-238-238
0090015100_26102022008903;1;780;570;478;47;83.95;GERB--3195_780_570;4;widthwise;P334174603_0-P334174603_1-P334174603_2-P334174603_3-P333174605_0-P333174605_1-P333174605_2-P332174601_0-P332174601_1-P332174601_2;0-0-0-0-2-2-2-4-4-4
0090015100_26102022008904;1;1206;1010;974;0;109.826;GERB--0528_1206_1010;100;none;P342170603_0-P342170603_1-P342170603_2-P339170603_0-P339170603_1-P339170603_2;0-0-0-81-81-81
