ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_03072022005408;1;1206;1010;1185;0;345.15;GERB--0528_1206_1010;100;none;P259353801_0-P259353801_1-P259353801_2-P259353801_3-P257353801_0-P257353801_1-P257353801_2;0-0-0-0-1060-1060-1060
0090019100_03072022005409;5;1209;1007;990;25;103.55;GERB--2034_1209_1007;100;none;P243222503_0-P243222503_1-P243222503_2-P242222501_0-P242222501_1-P241222501_0-P241222501_1-P238222501_0-P238222501_1;0-0-0-110-110-220-220-550-550
0090019100_03072022005410;15;1206;1010;1426;0;175.64;GERB--0528_1206_1010;100;none;P203140701_0-P203140701_1-P203140701_2;0-0-0
0090019100_03072022005411;4;780;570;478;47;63.6;GERB--3195_780_570;4;widthwise;P245143603_0-P245143603_1-P245143603_2-P242143601_0-P242143601_1-P242143601_2;0-0-0-30-30-30
0090019100_03072022005412;8;1200;1000;975;45;200.16;GERB--1213_1200_1000;100;none;P259353801_0-P259353801_1-P259353801_2-P259353801_3-P257353801_0-P257353801_1-P257353801_2;0-0-0-0-740-740-740
0090019100_03072022005413;2;1200;1000;1150;0;29.7;GERB--3551_1200_1000;100;none;P206219701_0-P206219701_1-P206219701_2-P202219701_0-P202219701_1-P202219701_2-P201219701_0-P201219701_1;0-0-0-440-440-440-550-550
0090019100_03072022005414;10;1200;1000;975;45;231.835;GERB--1213_1200_1000;100;none;P209143703_0-P209143703_1-P207143701_0-P207143701_1-P202143703_0-P202143703_1-P202143703_2;0-0-120-120-420-420-420
0090019100_03072022005415;1;1200;1000;975;45;199.5;GERB--1213_1200_1000;100;none;P258218301_0-P258218301_1-P255218303_0-P255218303_1-P255218303_2;0-0-270-270-270
0090019100_03072022005416;1;1670;1200;1500;45;409.0;GERB--0260_1670_1200;100;none;P248229001_0-P248229001_1-P248229001_2;0-0-0
0090019100_03072022005417;1;1600;1200;930;45;180.4;GERB--1613_1600_1200;100;none;P257042307_0-P257042307_1-P257042307_2-P256042305_0-P256042305_1-P256042305_2-P255042301_0-P255042301_1-P255042301_2-P252042301_0-P252042301_1-P252042301_2-P252042301_3-P251042303_0-P251042303_1-P251042303_2-P251042303_3-P250042307_0-P250042307_1-P250042307_2-P250042307_3-P249042305_0-P249042305_1-P249042305_2-P248042301_0-P248042301_1-P248042301_2-P245042301_0-P245042301_1-P245042301_2-P244042303_0-P244042303_1-P244042303_2-P243042307_0-P243042307_1-P243042307_2-P242042305_0-P242042305_1-P242042305_2-P241042301_0-P241042301_1-P241042301_2;0-0-0-40-40-40-80-80-80-200-200-200-200-240-240-240-240-280-280-280-280-320-320-320-360-360-360-480-480-480-520-520-520-560-560-560-600-600-600-640-640-640
0090019100_03072022005418;26;1209;1007;990;25;103.55;GERB--2034_1209_1007;100;none;P256222501_0-P256222501_1-P256222501_2-P255222501_0-P255222501_1-P255222501_2-P252222501_0-P252222501_1-P252222501_2-P251222501_0-P251222501_1;0-0-0-100-100-100-400-400-400-500-500
0090019100_03072022005419;1;1206;1010;585;0;166.4;GERB--0528_1206_1010;100;none;P200143601_0-P200143601_1-P200143601_2;0-0-0
0090019100_03072022005420;4;1600;1200;930;45;221.56;GERB--1613_1600_1200;100;none;P258140403_0-P258140403_1-P258140403_2-P257140405_0-P257140405_1-P256140401_0-P256140401_1-P255140405_0-P255140405_1;0-0-0-70-70-140-140-210-210
0090019100_03072022005421;21;1209;1007;990;25;103.55;GERB--2034_1209_1007;100;none;P209222501_0-P209222501_1-P208222503_0-P208222503_1-P208222503_2-P207222501_0-P207222501_1-P206222501_0-P206222501_1;0-0-100-100-100-200-200-300-300
0090019100_03072022005422;6;1200;1000;975;45;751.77;GERB--1213_1200_1000;100;none;P257222601_0-P257222601_1-P257222601_2-P255222601_0-P255222601_1-P255222601_2-P255222601_3;0-0-0-720-720-720-720
0090019100_03072022005423;8;1140;1140;1000;0;292.179;GERB--7170_1140_1140;100;none;P234219701_0-P234219701_1-P234219701_2;0-0-0
0090019100_03072022005424;1;1206;1010;785;0;393.5;GERB--0528_1206_1010;100;none;P251222601_0-P251222601_1-P251222601_2-P251222601_3-P251222601_4-P250222601_0-P250222601_1-P250222601_2-P248222601_0-P248222601_1-P248222601_2-P248222601_3;0-0-0-0-0-420-420-420-1260-1260-1260-1260
0090019100_03072022005425;1;1206;1010;485;0;60.7;GERB--0528_1206_1010;100;none;P257215803_0-P257215803_1-P257215803_2-P256215801_0-P256215801_1;0-0-0-410-410
0090019100_03072022005426;1;1206;1010;1391;0;133.28;GERB--0528_1206_1010;100;none;P235215801_0-P235215801_1-P231215801_0-P231215801_1;0-0-680-680
0090019100_03072022005427;1;1200;1000;750;45;147.0;GERB--1213_1200_1000;100;none;P210145105_0-P210145105_1;0-0
0090019100_03072022005428;1;1450;1140;660;0;475.78;GERB--3922_1450_1140;100;none;P250353801_0-P250353801_1-P250353801_2-P252353801_0-P252353801_1-P252353801_2-P252353801_3;0-0-0-0-0-0-0
0090019100_03072022005429;7;1200;1000;750;0;919.8;GERB--3551_1200_1000;100;none;P250219701_0-P250219701_1-P248219701_0-P248219701_1-P248219701_2;0-0-340-340-340
0090019100_03072022005430;9;1200;1000;975;45;346.5;GERB--1213_1200_1000;100;none;P256223101_0-P256223101_1-P256223101_2-P256223101_3-P251223107_0-P251223107_1-P251223107_2-P251223107_3;0-0-0-0-400-400-400-400
0090019100_03072022005431;1;1206;1010;485;0;60.7;GERB--0528_1206_1010;100;none;P243215803_0-P243215803_1-P243215803_2-P242215801_0-P242215801_1;0-0-0-410-410
0090019100_03072022005432;5;1200;1000;975;45;177.34;GERB--1213_1200_1000;100;none;P250353801_0-P250353801_1-P250353801_2-P245353801_0-P245353801_1-P245353801_2-P245353801_3;0-0-0-1050-1050-1050-1050
0090019100_03072022005433;1;1206;1010;384;0;182.0;GERB--0528_1206_1010;100;none;P207143601_0-P207143601_1-P207143601_2;0-0-0
0090019100_03072022005434;2;2400;1200;975;45;365.08;GERB--0059_2400_1200;100;none;P259041409_0-P259041409_1-P259041409_2-P258041401_0-P258041401_1-P257041403_0-P257041403_1-P257041403_2-P256041401_0-P256041401_1-P256041401_2;0-0-0-30-30-60-60-60-90-90-90
0090019100_03072022005435;1;1200;1000;645;0;21.1;GERB--3551_1200_1000;100;none;P257041403_0-P257041403_1-P257041403_2-P255041405_0-P255041405_1-P255041405_2;0-0-0-120-120-120
0090019100_03072022005436;1;1206;1010;385;0;76.3;GERB--0528_1206_1010;100;none;P199229001_0-P199229001_1-P199229001_2;0-0-0
0090019100_03072022005437;1;1100;950;945;0;272.616;GERB--3845_1100_950;100;none;P206219701_0-P206219701_1-P206219701_2;0-0-0
0090019100_03072022005438;1;1206;1010;1181;0;277.64;GERB--0528_1206_1010;100;none;P257140405_0-P257140405_1-P256140401_0-P256140401_1-P255140405_0-P255140405_1;0-0-280-280-560-560
0090019100_03072022005439;9;1200;1000;975;45;950.88;GERB--1213_1200_1000;100;none;P202229001_0-P202229001_1-P202229001_2-P201229003_0-P201229003_1-P199229001_0-P199229001_1-P199229001_2;0-0-0-300-300-900-900-900
0090019100_03072022005440;1;1200;1000;975;45;210.24;GERB--1213_1200_1000;100;none;P245041409_0-P245041409_1-P245041409_2-P244041401_0-P244041401_1-P243041403_0-P243041403_1-P243041403_2-P242041401_0-P242041401_1;0-0-0-100-100-200-200-200-300-300
0090019100_03072022005441;2;1200;1000;975;45;157.608;GERB--1213_1200_1000;100;none;P201041403_0-P201041403_1-P201041403_2-P200041401_0-P200041401_1-P199041405_0-P199041405_1-P199041405_2-P196041409_0-P196041409_1-P196041409_2;0-0-0-40-40-80-80-80-200-200-200
0090019100_03072022005442;1;1200;1000;1145;0;24.2;GERB--3551_1200_1000;100;none;P208041403_0-P208041403_1-P208041403_2-P206041405_0-P206041405_1-P206041405_2-P206041405_3;0-0-0-120-120-120-120
0090019100_03072022005443;2;1600;1200;930;45;217.798;GERB--1613_1600_1200;100;none;P193140401_0-P193140401_1-P192140405_0-P192140405_1;0-0-50-50
0090019100_03072022005444;1;1200;1000;975;45;238.68;GERB--1213_1200_1000;100;none;P196041409_0-P196041409_1-P196041409_2-P194041403_0-P194041403_1-P193041401_0-P193041401_1-P192041405_0-P192041405_1-P192041405_2;0-0-0-380-380-570-570-760-760-760
0090019100_03072022005445;46;1200;1000;975;45;150.6;GERB--1213_1200_1000;100;none;P237222601_0-P237222601_1-P237222601_2-P236222601_0-P236222601_1-P236222601_2-P234222601_0-P234222601_1-P234222601_2;0-0-0-40-40-40-120-120-120
0090019100_03072022005446;1;1206;1010;1085;0;99.8;GERB--0528_1206_1010;100;none;P241043501_0-P241043501_1-P241043501_2-P238043501_0-P238043501_1-P237043501_0-P237043501_1;0-0-0-90-90-120-120
0090019100_03072022005447;1;1200;1000;975;45;238.68;GERB--1213_1200_1000;100;none;P250041403_0-P250041403_1-P250041403_2-P249041401_0-P249041401_1-P249041401_2-P248041405_0-P248041405_1-P248041405_2-P245041409_0-P245041409_1-P245041409_2;0-0-0-190-190-190-380-380-380-950-950-950
0090019100_03072022005448;20;1209;1007;990;25;103.55;GERB--2034_1209_1007;100;none;P249222501_0-P249222501_1-P249222501_2-P248222501_0-P248222501_1-P245222501_0-P245222501_1-P244222501_0-P244222501_1;0-0-0-100-100-400-400-500-500
0090019100_03072022005449;6;1200;1000;975;45;462.873;GERB--1213_1200_1000;100;none;P241222505_0-P241222505_1-P236222503_0-P236222503_1-P236222503_2;0-0-250-250-250
0090019100_03072022005450;1;1206;1010;485;0;29.2;GERB--0528_1206_1010;100;none;P196140909_0-P196140909_1-P196140909_2;0-0-0
0090019100_03072022005451;18;1200;1000;975;45;152.075;GERB--1213_1200_1000;100;none;P189043003_0-P189043003_1;0-0
0090019100_03072022005452;16;1200;1000;750;45;248.9;GERB--1213_1200_1000;100;none;P256143601_0-P256143601_1-P256143601_2-P256143601_3-P252143603_0-P252143603_1-P252143603_2;0-0-0-0-320-320-320
0090019100_03072022005453;2;1206;1010;1123;0;125.0;GERB--0528_1206_1010;100;none;P256223101_0-P256223101_1-P256223101_2-P256223101_3;0-0-0-0
0090019100_03072022005454;1;1200;1000;975;45;199.5;GERB--1213_1200_1000;100;none;P255218303_0-P255218303_1-P255218303_2-P251218301_0-P251218301_1-P251218301_2;0-0-0-360-360-360
0090019100_03072022005455;3;780;570;478;47;126.6;GERB--3195_780_570;4;widthwise;P203143603_0-P203143603_1-P200143601_0-P200143601_1-P200143601_2;0-0-90-90-90
0090019100_03072022005456;2;1600;1200;930;45;180.02;GERB--1613_1600_1200;100;none;P251041401_0-P251041401_1-P251041401_2-P250041403_0-P250041403_1-P250041403_2-P249041401_0-P249041401_1-P249041401_2-P248041405_0-P248041405_1-P248041405_2;0-0-0-30-30-30-60-60-60-90-90-90
0090019100_03072022005457;1;1800;1400;1470;45;194.28;GERB--0343_1800_1400;100;none;P259042301_0-P259042301_1-P259042301_2-P258042303_0-P258042303_1-P258042303_2-P257042307_0-P257042307_1-P257042307_2-P256042305_0-P256042305_1-P256042305_2-P255042301_0-P255042301_1-P255042301_2-P252042301_0-P252042301_1-P252042301_2-P252042301_3-P251042303_0-P251042303_1-P251042303_2-P251042303_3-P250042307_0-P250042307_1-P250042307_2-P250042307_3-P249042305_0-P249042305_1-P249042305_2-P248042301_0-P248042301_1-P248042301_2-P245042301_0-P245042301_1-P245042301_2-P244042303_0-P244042303_1-P244042303_2-P243042307_0-P243042307_1-P243042307_2;0-0-0-30-30-30-60-60-60-90-90-90-120-120-120-210-210-210-210-240-240-240-240-270-270-270-270-300-300-300-330-330-330-420-420-420-450-450-450-480-480-480
0090019100_03072022005458;3;1206;1010;1331;0;83.64;GERB--0528_1206_1010;100;none;P193337301_0-P193337301_1;0-0
0090019100_03072022005459;1;1206;1010;285;0;31.28;GERB--0528_1206_1010;100;none;P256143601_0-P256143601_1-P256143601_2-P256143601_3-P252143603_0-P252143603_1-P252143603_2;0-0-0-0-1440-1440-1440
0090019100_03072022005460;1;1206;1010;485;0;58.0;GERB--0528_1206_1010;100;none;P249215801_0-P249215801_1-P245215801_0-P245215801_1;0-0-1000-1000
0090019100_03072022005461;14;1206;1010;1085;0;173.3;GERB--0528_1206_1010;100;none;P203145105_0-P203145105_1;0-0
0090019100_03072022005462;7;1600;1200;750;45;455.4;GERB--1613_1600_1200;100;none;P206140901_0-P206140901_1-P202140905_0-P202140905_1-P202140905_2-P201140911_0-P201140911_1;0-0-280-280-280-350-350
0090019100_03072022005463;5;1200;1000;975;45;346.5;GERB--1213_1200_1000;100;none;P244223107_0-P244223107_1-P244223107_2-P243223105_0-P243223105_1-P242223101_0-P242223101_1-P242223101_2;0-0-0-80-80-160-160-160
0090019100_03072022005464;2;1600;1200;930;45;345.07;GERB--1613_1600_1200;100;none;P208353801_0-P208353801_1-P203353801_0-P203353801_1;0-0-300-300
0090019100_03072022005465;3;1206;1010;1391;0;133.28;GERB--0528_1206_1010;100;none;P238215801_0-P238215801_1-P236215803_0-P236215803_1-P236215803_2-P235215801_0-P235215801_1;0-0-340-340-340-510-510
0090019100_03072022005466;5;1200;1000;975;45;283.0;GERB--1213_1200_1000;100;none;P244223107_0-P244223107_1-P244223107_2-P243223105_0-P243223105_1-P242223101_0-P242223101_1-P242223101_2;0-0-0-70-70-140-140-140
0090019100_03072022005467;86;1200;1000;975;45;174.546;GERB--1213_1200_1000;100;none;P262225703_0-P262225703_1-P262225703_2-P258225703_0-P258225703_1;0-0-0-360-360
0090019100_03072022005468;1;1206;1010;385;0;45.3;GERB--0528_1206_1010;100;none;P252140909_0-P252140909_1-P252140909_2;0-0-0
0090019100_03072022005469;1;1206;1010;1085;0;106.55;GERB--0528_1206_1010;100;none;P201215803_0-P201215803_1-P201215803_2-P200215801_0-P200215801_1-P196215801_0-P196215801_1;0-0-0-190-190-950-950
0090019100_03072022005470;1;1206;1010;1185;0;217.1;GERB--0528_1206_1010;100;none;P258229001_0-P258229001_1-P258229001_2-P257229003_0-P257229003_1-P257229003_2-P255229001_0-P255229001_1-P255229001_2;0-0-0-200-200-200-600-600-600
0090019100_03072022005471;5;1206;1010;1085;0;110.6;GERB--0528_1206_1010;100;none;P252140909_0-P252140909_1-P252140909_2;0-0-0
0090019100_03072022005472;3;1206;1010;1085;0;158.21;GERB--0528_1206_1010;100;none;P252331001_0-P252331001_1-P252331001_2-P249331001_0-P249331001_1-P249331001_2;0-0-0-1080-1080-1080
0090019100_03072022005473;2;1206;1010;1185;0;217.1;GERB--0528_1206_1010;100;none;P255229001_0-P255229001_1-P255229001_2-P251229001_0-P251229001_1-P251229001_2-P251229001_3-P250229003_0-P250229003_1-P250229003_2;0-0-0-800-800-800-800-1000-1000-1000
0090019100_03072022005474;2;1206;1010;1361;0;151.4;GERB--0528_1206_1010;100;none;P235223101_0-P235223101_1-P235223101_2-P234218303_0-P234218303_1;0-0-0-750-750
0090019100_03072022005475;5;1200;1000;975;45;172.5;GERB--1213_1200_1000;100;none;P207143701_0-P207143701_1-P202143703_0-P202143703_1-P202143703_2-P200143701_0-P200143701_1;0-0-250-250-250-350-350
0090019100_03072022005476;1;1200;1000;975;45;151.5;GERB--1213_1200_1000;100;none;P245145201_0-P245145201_1-P243145201_0-P243145201_1;0-0-60-60
0090019100_03072022005477;2;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P250145201_0-P250145201_1-P245145201_0-P245145201_1;0-0-200-200
0090019100_03072022005478;1;1200;1000;975;45;256.2;GERB--1213_1200_1000;100;none;P234215805_0-P234215805_1;0-0
0090019100_03072022005479;1;1206;1010;485;0;36.958;GERB--0528_1206_1010;100;none;P200143701_0-P200143701_1;0-0
0090019100_03072022005480;3;1200;1000;975;45;181.2;GERB--1213_1200_1000;100;none;P262229001_0-P262229001_1-P262229001_2-P258229001_0-P258229001_1-P258229001_2-P257229003_0-P257229003_1-P257229003_2;0-0-0-640-640-640-800-800-800
0090019100_03072022005481;1;1206;1010;385;0;74.9;GERB--0528_1206_1010;100;none;P249143601_0-P249143601_1-P249143601_2-P245143603_0-P245143603_1-P245143603_2;0-0-0-960-960-960
0090019100_03072022005482;4;1200;1000;1150;0;29.7;GERB--3551_1200_1000;100;none;P255219701_0-P255219701_1-P255219701_2-P251219701_0-P251219701_1-P251219701_2-P251219701_3-P250219701_0-P250219701_1;0-0-0-440-440-440-440-550-550
0090019100_03072022005483;1;1206;1010;1185;0;181.3;GERB--0528_1206_1010;100;none;P200043503_0-P200043503_1-P200043503_2-P199043501_0-P199043501_1-P199043501_2-P196043501_0-P196043501_1-P196043501_2;0-0-0-40-40-40-160-160-160
0090019100_03072022005484;1;1200;1000;975;45;566.46;GERB--1213_1200_1000;100;none;P258140905_0-P258140905_1-P258140905_2-P257140911_0-P257140911_1-P255140901_0-P255140901_1-P255140901_2;0-0-0-90-90-270-270-270
0090019100_03072022005485;10;1200;1000;750;45;248.9;GERB--1213_1200_1000;100;none;P259143603_0-P259143603_1-P259143603_2-P256143601_0-P256143601_1-P256143601_2-P256143601_3;0-0-0-240-240-240-240
0090019100_03072022005486;2;1206;1010;1391;0;107.18;GERB--0528_1206_1010;100;none;P231215801_0-P231215801_1;0-0
0090019100_03072022005487;1;1200;1000;975;45;238.68;GERB--1213_1200_1000;100;none;P199041405_0-P199041405_1-P199041405_2-P196041409_0-P196041409_1-P196041409_2-P194041403_0-P194041403_1-P193041401_0-P193041401_1;0-0-0-570-570-570-950-950-1140-1140
0090019100_03072022005488;5;1200;1000;975;45;172.5;GERB--1213_1200_1000;100;none;P242143701_0-P242143701_1-P237143703_0-P237143703_1-P237143703_2-P235143701_0-P235143701_1;0-0-250-250-250-350-350
0090019100_03072022005489;4;1600;1200;930;45;200.472;GERB--1613_1600_1200;100;none;P251041401_0-P251041401_1-P251041401_2-P250041403_0-P250041403_1-P250041403_2-P249041401_0-P249041401_1-P249041401_2-P248041405_0-P248041405_1-P248041405_2;0-0-0-50-50-50-100-100-100-150-150-150
0090019100_03072022005490;1;1206;1010;785;0;121.8;GERB--0528_1206_1010;100;none;P242337301_0-P242337301_1-P242337301_2;0-0-0
0090019100_03072022005491;25;800;600;560;42;156.125;GERB--0588_800_600;100;none;P249143601_0-P249143601_1-P249143601_2-P245143603_0-P245143603_1-P245143603_2;0-0-0-120-120-120
0090019100_03072022005492;1;1206;1010;1185;0;163.5;GERB--0528_1206_1010;100;none;P241043501_0-P241043501_1-P241043501_2-P238043501_0-P238043501_1-P237043501_0-P237043501_1;0-0-0-330-330-440-440
0090019100_03072022005493;1;1206;1010;385;0;37.74;GERB--0528_1206_1010;100;none;P193337301_0-P193337301_1;0-0
0090019100_03072022005494;14;1206;1010;1391;0;188.6;GERB--0528_1206_1010;100;none;P202222601_0-P202222601_1-P202222601_2-P202222601_3-P201222601_0-P201222601_1-P201222601_2;0-0-0-0-340-340-340
0090019100_03072022005495;8;1200;1000;975;45;251.4;GERB--1213_1200_1000;100;none;P199145101_0-P199145101_1-P199145101_2-P196145105_0-P196145105_1-P196145105_2;0-0-0-210-210-210
0090019100_03072022005496;1;1206;1010;1085;0;93.05;GERB--0528_1206_1010;100;none;P193043503_0-P193043503_1-P193043503_2-P192043501_0-P192043501_1-P189043501_0-P189043501_1;0-0-0-40-40-160-160
0090019100_03072022005497;2;1200;1000;975;45;601.0;GERB--1213_1200_1000;100;none;P248140901_0-P248140901_1-P248140901_2-P244140905_0-P244140905_1-P244140905_2-P243140911_0-P243140911_1;0-0-0-480-480-480-600-600
0090019100_03072022005498;70;1200;1000;975;45;150.6;GERB--1213_1200_1000;100;none;P202222601_0-P202222601_1-P202222601_2-P202222601_3-P201222601_0-P201222601_1-P201222601_2-P199222601_0-P199222601_1-P199222601_2;0-0-0-0-40-40-40-120-120-120
0090019100_03072022005499;1;2050;1200;1450;45;337.8;GERB--1803_2050_1200;100;none;P199041405_0-P199041405_1-P199041405_2-P194041403_0-P194041403_1;0-0-0-100-100
0090019100_03072022005500;1;2280;1470;990;45;1373.0;GERB--1552_2280_1470;100;none;P200141101_0-P200141101_1;0-0
0090019100_03072022005501;6;1600;1200;930;45;199.152;GERB--1613_1600_1200;100;none;P189041409_0-P189041409_1-P188041401_0;0-0-40
0090019100_03072022005502;8;1209;1007;990;25;79.175;GERB--2034_1209_1007;100;none;P259043501_0-P259043501_1-P259043501_2-P258043501_0-P258043501_1-P258043501_2-P256043503_0-P256043503_1-P256043503_2-P256043503_3;0-0-0-10-10-10-30-30-30-30
0090019100_03072022005503;14;1600;1200;930;45;344.23;GERB--1613_1600_1200;100;none;P188040403_0-P188040403_1;0-0
0090019100_03072022005504;2;1600;1200;930;45;168.04;GERB--1613_1600_1200;100;none;P203140909_0-P203140909_1-P203140909_2;0-0-0
0090019100_03072022005505;1;1206;1010;1181;0;789.0;GERB--0528_1206_1010;100;none;P207143701_0-P207143701_1-P202143703_0-P202143703_1-P202143703_2-P200143701_0-P200143701_1;0-0-450-450-450-630-630
0090019100_03072022005506;1;1200;1000;975;45;283.0;GERB--1213_1200_1000;100;none;P242223101_0-P242223101_1-P242223101_2-P237223107_0-P237223107_1-P237223107_2;0-0-0-350-350-350
0090019100_03072022005507;2;1206;1010;1085;0;120.5;GERB--0528_1206_1010;100;none;P245219801_0-P245219801_1-P245219801_2-P243219801_0-P243219801_1-P243219801_2;0-0-0-220-220-220
0090019100_03072022005508;1;780;570;478;47;135.3;GERB--3195_780_570;4;widthwise;P251140905_0-P251140905_1-P251140905_2-P250140911_0-P250140911_1-P248140901_0-P248140901_1-P248140901_2;0-0-0-20-20-60-60-60
0090019100_03072022005509;40;1600;1200;930;45;344.23;GERB--1613_1600_1200;100;none;P262040401_0-P262040401_1-P262040401_2-P262040401_3-P259040403_0-P259040403_1-P259040403_2-P258040403_0-P258040403_1-P258040403_2-P257040401_0-P257040401_1-P257040401_2;0-0-0-0-180-180-180-240-240-240-300-300-300
0090019100_03072022005510;1;1206;1010;385;0;114.985;GERB--0528_1206_1010;100;none;P196143603_0-P196143603_1;0-0
0090019100_03072022005511;4;1206;1010;1085;0;95.12;GERB--0528_1206_1010;100;none;P203140909_0-P203140909_1-P203140909_2;0-0-0
0090019100_03072022005512;11;1600;1200;930;45;199.152;GERB--1613_1600_1200;100;none;P250041403_0-P250041403_1-P250041403_2-P249041401_0-P249041401_1-P249041401_2-P248041405_0-P248041405_1-P248041405_2-P245041409_0-P245041409_1-P245041409_2;0-0-0-40-40-40-80-80-80-200-200-200
0090019100_03072022005513;2;1600;1200;930;45;345.07;GERB--1613_1600_1200;100;none;P236353801_0-P236353801_1-P236353801_2-P231353801_0-P231353801_1;0-0-0-300-300
0090019100_03072022005514;3;1670;1200;1340;45;330.08;GERB--0260_1670_1200;100;none;P258218301_0-P258218301_1-P256223101_0-P256223101_1-P256223101_2-P256223101_3;0-0-200-200-200-200
0090019100_03072022005515;5;1209;1007;990;25;79.175;GERB--2034_1209_1007;100;none;P209043501_0-P209043501_1-P207043503_0-P207043503_1-P207043503_2-P206043501_0-P206043501_1;0-0-20-20-20-30-30
0090019100_03072022005516;8;1600;1200;930;45;199.152;GERB--1613_1600_1200;100;none;P238041409_0-P238041409_1-P237041401_0-P237041401_1-P237041407_0-P237041407_1-P236041403_0-P236041403_1-P235041401_0-P235041401_1;0-0-40-40-40-40-80-80-120-120
0090019100_03072022005517;1;1206;1010;861;0;193.25;GERB--0528_1206_1010;100;none;P255140405_0-P255140405_1-P251140403_0-P251140403_1-P251140403_2-P251140403_3;0-0-1480-1480-1480-1480
0090019100_03072022005518;1;1200;1000;975;45;283.0;GERB--1213_1200_1000;100;none;P209223107_0-P209223107_1-P209223107_2-P208223105_0-P208223105_1-P207223101_0-P207223101_1-P207223101_2;0-0-0-70-70-140-140-140
0090019100_03072022005519;1;1600;1200;930;45;221.56;GERB--1613_1600_1200;100;none;P192140405_0-P192140405_1;0-0
0090019100_03072022005520;25;1200;1000;975;45;219.816;GERB--1213_1200_1000;100;none;P258143703_0-P258143703_1-P258143703_2-P256143701_0-P256143701_1-P256143701_2-P251143703_0-P251143703_1-P251143703_2-P251143703_3;0-0-0-100-100-100-350-350-350-350
0090019100_03072022005521;1;780;570;478;47;63.6;GERB--3195_780_570;4;widthwise;P210143603_0-P210143603_1-P207143601_0-P207143601_1-P207143601_2;0-0-30-30-30
0090019100_03072022005522;2;2400;1200;975;45;405.0;GERB--0059_2400_1200;100;none;P201145201_0-P201145201_1-P196145201_0-P196145201_1-P194145201_0-P194145201_1;0-0-800-800-1120-1120
0090019100_03072022005523;1;1206;1010;985;0;199.6;GERB--0528_1206_1010;100;none;P255229001_0-P255229001_1-P255229001_2;0-0-0
0090019100_03072022005524;1;1206;1010;585;0;84.3;GERB--0528_1206_1010;100;none;P257222503_0-P257222503_1-P257222503_2-P255222505_0-P255222505_1;0-0-0-200-200
0090019100_03072022005525;1;1180;1140;545;0;199.4;GERB--5941_1180_1140;100;none;P238353801_0-P238353801_1-P238353801_2-P236353801_0-P236353801_1-P236353801_2;0-0-0-380-380-380
0090019100_03072022005526;1;1206;1010;1185;0;181.65;GERB--0528_1206_1010;100;none;P234222505_0-P234222505_1;0-0
0090019100_03072022005527;1;1200;1000;750;45;444.4;GERB--1213_1200_1000;100;none;P235143601_0-P235143601_1-P235143601_2-P231143603_0-P231143603_1;0-0-0-320-320
0090019100_03072022005528;1;1206;1010;1085;0;159.8;GERB--0528_1206_1010;100;none;P210337303_0-P210337303_1-P207337301_0-P207337301_1-P203337303_0-P203337303_1;0-0-360-360-840-840
0090019100_03072022005529;1;1206;1010;485;0;60.7;GERB--0528_1206_1010;100;none;P256215801_0-P256215801_1-P252215801_0-P252215801_1-P252215801_2;0-0-1640-1640-1640
0090019100_03072022005530;1;1200;1000;975;45;229.95;GERB--1213_1200_1000;100;none;P209140905_0-P209140905_1-P209140905_2-P208140911_0-P208140911_1-P206140901_0-P206140901_1;0-0-0-30-30-90-90
0090019100_03072022005531;5;1200;1000;975;45;230.778;GERB--1213_1200_1000;100;none;P234145101_0-P234145101_1-P234145101_2-P231145105_0-P231145105_1-P210145105_0-P210145105_1;0-0-0-180-180-1440-1440
0090019100_03072022005532;1;1200;1000;975;45;566.46;GERB--1213_1200_1000;100;none;P201140911_0-P201140911_1-P199140901_0-P199140901_1;0-0-180-180
0090019100_03072022005533;20;1200;1000;975;45;346.5;GERB--1213_1200_1000;100;none;P244223107_0-P244223107_1-P244223107_2-P243223105_0-P243223105_1-P242223101_0-P242223101_1-P242223101_2;0-0-0-80-80-160-160-160
0090019100_03072022005534;1;1206;1010;1085;0;195.65;GERB--0528_1206_1010;100;none;P210215801_0-P210215801_1-P208215803_0-P208215803_1-P208215803_2-P207215801_0-P207215801_1;0-0-520-520-520-780-780
0090019100_03072022005535;11;1200;1000;975;45;150.075;GERB--1213_1200_1000;100;none;P252219801_0-P252219801_1-P252219801_2-P252219801_3-P250219801_0-P250219801_1-P250219801_2;0-0-0-0-80-80-80
0090019100_03072022005536;1;1206;1010;1361;0;151.4;GERB--0528_1206_1010;100;none;P234218303_0-P234218303_1;0-0
0090019100_03072022005537;1;1206;1010;1185;0;267.9;GERB--0528_1206_1010;100;none;P250229003_0-P250229003_1-P250229003_2-P248229001_0-P248229001_1-P248229001_2;0-0-0-480-480-480
0090019100_03072022005538;60;1200;1000;975;45;150.6;GERB--1213_1200_1000;100;none;P248222601_0-P248222601_1-P248222601_2-P248222601_3-P244222601_0-P244222601_1-P244222601_2-P243222601_0-P243222601_1-P243222601_2;0-0-0-0-160-160-160-200-200-200
