ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017000_26102022008130;1;1200;1000;2020;0;238.1;GERB--3551_1200_1000;100;none;P313422001_0-P313422001_1-P311422001_0-P311422001_1-P311422001_2;0-0-450-450-450
0090017000_26102022008131;5;1200;1000;750;45;140.4;GERB--1213_1200_1000;100;none;P309422701_0-P309422701_1-P309422701_2-P308422701_0-P308422701_1-P308422701_2-P307422701_0-P307422701_1-P307422701_2-P306422701_0-P306422701_1-P306422701_2;0-0-0-5-5-5-10-10-10-15-15-15
0090017000_26102022008132;2;780;570;478;47;106.8;GERB--3195_780_570;4;widthwise;P327422101_0-P327422101_1-P327422101_2-P326422101_0-P326422101_1-P326422101_2-P325422101_0-P325422101_1-P325422101_2-P323422101_0-P323422101_1-P323422103_0-P323422103_1;0-0-0-10-10-10-20-20-20-40-40-40-40
0090017000_26102022008133;6;1200;1000;975;45;227.76;GERB--1213_1200_1000;100;none;P332273801_0-P332273801_1-P332273801_2-P329273801_0-P329273801_1-P329273801_2-P327273801_0-P327273801_1-P327273801_2;0-0-0-195-195-195-325-325-325
0090017000_26102022008134;11;1200;1000;975;45;543.06;GERB--1213_1200_1000;2;none;P353273101_0-P353273101_1-P353273101_2-P350273101_0-P350273101_1;0-0-0-480-480
0090017000_26102022008135;1;1200;1000;975;45;346.5;GERB--1213_1200_1000;100;none;P329422701_0-P329422701_1-P329422701_2-P328422701_0-P328422701_1-P328422701_2-P327422701_0-P327422701_1-P327422701_2-P326422701_0-P326422701_1-P326422701_2;0-0-0-25-25-25-50-50-50-75-75-75
0090017000_26102022008136;21;1200;1000;975;45;218.25;GERB--1213_1200_1000;100;none;P321272901_0-P321272901_1-P318272901_0-P318272901_1;0-0-195-195
0090017000_26102022008137;5;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P325278203_0-P325278203_1-P325278205_0-P322278201_0-P322278201_1-P322278201_2-P322278203_0-P322278203_1-P321278201_0-P321278201_1-P321278203_0-P321278203_1-P321278205_0-P320278201_0-P320278201_1-P320278203_0-P320278203_1;0-0-0-45-45-45-45-45-60-60-60-60-60-75-75-75-75
0090017000_26102022008138;1;1206;1010;384;0;314.08;GERB--0528_1206_1010;100;none;P353275103_0-P353275103_1-P349275103_0-P349275103_1;0-0-240-240
0090017000_26102022008139;13;1600;1200;1450;45;121.6;GERB--1613_1600_1200;100;none;P312424203_0-P312424203_1-P311424201_0-P311424201_1-P311424201_2-P308424201_0-P308424201_1-P308424201_2;0-0-15-15-15-60-60-60
0090017000_26102022008140;5;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P327278203_0-P327278203_1-P326278201_0-P326278201_1-P326278203_0-P326278203_1-P325278201_0-P325278201_1-P325278203_0-P325278203_1-P325278205_0-P322278201_0-P322278201_1-P322278201_2-P322278203_0-P322278203_1;0-0-15-15-15-15-30-30-30-30-30-75-75-75-75-75
0090017000_26102022008141;16;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P334425001_0-P334425001_1-P334425001_2-P333425001_0-P333425001_1-P333425001_2-P333425005_0-P333425005_1-P332425001_0-P332425001_1-P332425005_0-P332425005_1-P330425001_0-P330425001_1;0-0-0-25-25-25-25-25-50-50-50-50-100-100
0090017000_26102022008142;1;780;570;478;47;132.0;GERB--3195_780_570;4;widthwise;P334422701_0-P334422701_1-P334422701_2-P333422701_0-P333422701_1-P333422701_2-P332422701_0-P332422701_1-P332422701_2-P330422701_0-P330422701_1-P330422701_2;0-0-0-40-40-40-80-80-80-160-160-160
0090017000_26102022008143;7;1206;1010;1085;0;159.98;GERB--0528_1206_1010;100;none;P332273101_0-P332273101_1-P332273101_2-P329273101_0-P329273101_1-P329273101_2;0-0-0-780-780-780
0090017000_26102022008144;2;1206;1010;1185;0;523.4;GERB--0528_1206_1010;100;none;P306422701_0-P306422701_1-P306422701_2-P305422701_0-P305422701_1;0-0-0-450-450
0090017000_26102022008145;1;1600;1200;930;45;843.1;GERB--1613_1600_1200;100;none;P309422101_0-P309422101_1-P309422103_0-P309422103_1-P308422101_0-P308422101_1-P308422101_2-P307422101_0-P307422101_1-P307422103_0-P307422103_1-P306422101_0-P306422101_1;0-0-0-0-45-45-45-90-90-90-90-135-135
0090017000_26102022008146;1;1206;1010;1085;0;147.8;GERB--0528_1206_1010;100;none;P349277001_0-P349277001_1-P349277001_2-P346277001_0-P346277001_1-P346277001_2;0-0-0-150-150-150
0090017000_26102022008147;18;1600;1200;930;45;196.3;GERB--1613_1600_1200;100;none;P322273401_0-P322273401_1-P320273401_0-P320273401_1;0-0-100-100
0090017000_26102022008148;18;1200;1000;975;45;160.84;GERB--1213_1200_1000;100;none;P332273101_0-P332273101_1-P332273101_2-P329273101_0-P329273101_1-P329273101_2;0-0-0-60-60-60
0090017000_26102022008149;3;1200;1000;1450;45;529.3;GERB--1213_1200_1000;100;none;P349278701_0-P349278701_1-P348278701_0-P348278701_1-P347278701_0-P347278701_1-P346278701_0-P346278701_1;0-0-130-130-260-260-390-390
0090017000_26102022008150;2;1200;1000;1450;45;583.08;GERB--1213_1200_1000;100;none;P329278701_0-P329278701_1-P329278701_2-P328278701_0-P328278701_1-P327278701_0-P327278701_1-P326278701_0-P326278701_1;0-0-0-120-120-240-240-360-360
0090017000_26102022008151;7;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P333425001_0-P333425001_1-P333425001_2-P333425005_0-P333425005_1-P332425001_0-P332425001_1-P332425005_0-P332425005_1-P330425001_0-P330425001_1-P329425001_0-P329425001_1-P329425001_2-P329425005_0-P329425005_1;0-0-0-0-0-30-30-30-30-90-90-120-120-120-120-120
0090017000_26102022008152;1;1206;1010;1085;0;124.4;GERB--0528_1206_1010;100;none;P308424201_0-P308424201_1-P308424201_2-P307424201_0-P307424201_1-P307424203_0-P307424203_1-P306424201_0-P306424201_1-P306424201_2-P305424203_0-P305424203_1;0-0-0-20-20-20-20-40-40-40-60-60
0090017000_26102022008153;2;1200;1000;975;45;204.4;GERB--1213_1200_1000;100;none;P336420301_0-P336420301_1-P336420301_2-P335420301_0-P335420301_1-P333420301_0-P333420301_1-P333420301_2;0-0-0-50-50-150-150-150
0090017000_26102022008154;6;1600;1200;750;45;138.408;GERB--1613_1600_1200;100;none;P322422701_0-P322422701_1-P322422701_2-P321422701_0-P321422701_1-P321422701_2-P320422701_0-P320422701_1-P320422701_2-P319422701_0-P319422701_1-P319422701_2;0-0-0-5-5-5-10-10-10-15-15-15
0090017000_26102022008155;1;780;570;478;47;107.5;GERB--3195_780_570;4;widthwise;P312422101_0-P312422101_1-P311422101_0-P311422101_1-P311422101_2-P309422101_0-P309422101_1-P309422103_0-P309422103_1-P308422101_0-P308422101_1-P308422101_2;0-0-15-15-15-45-45-45-45-60-60-60
0090017000_26102022008156;1;780;570;478;47;124.14;GERB--3195_780_570;4;widthwise;P306422701_0-P306422701_1-P306422701_2-P305422701_0-P305422701_1;0-0-0-15-15
0090017000_26102022008157;10;1200;1000;975;45;150.088;GERB--1213_1200_1000;100;none;P318424201_0-P318424201_1-P318424201_2-P315424201_0-P315424201_1-P315424201_2-P314424201_0-P314424201_1-P314424203_0-P314424203_1;0-0-0-30-30-30-40-40-40-40
0090017000_26102022008158;1;1200;1000;1450;45;607.7;GERB--1213_1200_1000;100;none;P332278701_0-P332278701_1-P329278701_0-P329278701_1-P329278701_2-P328278701_0-P328278701_1;0-0-510-510-510-680-680
0090017000_26102022008159;6;1600;1200;750;45;138.408;GERB--1613_1600_1200;100;none;P318422701_0-P318422701_1-P318422701_2-P316422701_0-P316422701_1-P316422701_2-P315422701_0-P315422701_1-P315422701_2-P314422701_0-P314422701_1-P314422701_2;0-0-0-10-10-10-15-15-15-20-20-20
0090017000_26102022008160;2;780;570;478;47;91.0;GERB--3195_780_570;4;widthwise;P353422701_0-P353422701_1-P353422701_2-P351422701_0-P351422701_1-P351422701_2-P350422701_0-P350422701_1-P350422701_2-P349422701_0-P349422701_1-P349422701_2;0-0-0-20-20-20-30-30-30-40-40-40
0090017000_26102022008161;20;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P327422101_0-P327422101_1-P327422101_2-P326422101_0-P326422101_1-P326422101_2-P325422101_0-P325422101_1-P325422101_2-P323422101_0-P323422101_1-P323422103_0-P323422103_1;0-0-0-30-30-30-60-60-60-120-120-120-120
0090017000_26102022008162;10;1765;1050;930;45;282.0;GERB--1736_1765_1050;100;none;P333425001_0-P333425001_1-P333425001_2-P333425005_0-P333425005_1-P332425001_0-P332425001_1-P332425005_0-P332425005_1-P330425001_0-P330425001_1-P329425001_0-P329425001_1-P329425001_2-P329425005_0-P329425005_1;0-0-0-0-0-20-20-20-20-60-60-80-80-80-80-80
0090017000_26102022008163;1;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P325425001_0-P325425001_1-P325425005_0-P325425005_1-P323425001_0-P323425001_1-P322425001_0-P322425001_1-P322425001_2-P322425005_0-P322425005_1-P321425001_0-P321425001_1;0-0-0-0-50-50-75-75-75-75-75-100-100
0090017000_26102022008164;1;1200;1000;975;45;397.5;GERB--1213_1200_1000;100;none;P342422701_0-P342422701_1-P342422701_2-P341422701_0-P341422701_1-P341422701_2-P340422701_0-P340422701_1-P340422701_2-P339422701_0-P339422701_1-P339422701_2;0-0-0-25-25-25-50-50-50-75-75-75
0090017000_26102022008165;2;780;570;478;47;106.8;GERB--3195_780_570;4;widthwise;P335422101_0-P335422101_1-P335422103_0-P335422103_1-P334422101_0-P334422101_1-P334422101_2-P333422101_0-P333422101_1-P333422101_2-P332422101_0-P332422101_1-P332422101_2;0-0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022008166;2;780;570;478;47;58.56;GERB--3195_780_570;4;widthwise;P339422101_0-P339422101_1-P339422101_2-P337422101_0-P337422101_1-P337422103_0-P337422103_1-P336422101_0-P336422101_1-P336422101_2-P335422101_0-P335422101_1-P335422103_0-P335422103_1;0-0-0-10-10-10-10-15-15-15-20-20-20-20
0090017000_26102022008167;37;1200;1000;975;45;232.84;GERB--1213_1200_1000;100;none;P318422001_0-P318422001_1-P318422001_2-P316422001_0-P316422001_1;0-0-0-30-30
0090017000_26102022008168;6;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P320278203_0-P320278203_1-P319278201_0-P319278201_1-P319278203_0-P319278203_1-P318278201_0-P318278201_1-P318278203_0-P318278203_1-P318278205_0-P315278201_0-P315278201_1-P315278201_2-P315278203_0-P315278203_1;0-0-15-15-15-15-30-30-30-30-30-75-75-75-75-75
0090017000_26102022008169;18;1200;1000;975;45;160.84;GERB--1213_1200_1000;100;none;P343273101_0-P343273101_1-P341273101_0-P341273101_1;0-0-40-40
0090017000_26102022008170;4;1200;1000;975;45;543.06;GERB--1213_1200_1000;2;none;P325273101_0-P325273101_1-P325273101_2-P322273101_0-P322273101_1;0-0-0-495-495
0090017000_26102022008171;2;1206;1010;1385;0;133.2;GERB--0528_1206_1010;100;none;P341274203_0-P341274203_1-P340274203_0-P340274203_1;0-0-175-175
0090017000_26102022008172;18;1200;1000;975;45;218.25;GERB--1213_1200_1000;100;none;P332272901_0-P332272901_1-P332272901_2-P328272901_0-P328272901_1-P328272901_2;0-0-0-260-260-260
0090017000_26102022008173;1;1206;1010;485;0;68.64;GERB--0528_1206_1010;100;none;P333277401_0-P333277401_1-P332277401_0-P332277401_1-P329277403_0-P329277403_1;0-0-75-75-300-300
0090017000_26102022008174;1;1206;1010;485;0;37.6;GERB--0528_1206_1010;100;none;P349272101_0-P349272101_1-P349272101_2-P346272101_0-P346272101_1-P346272101_2;0-0-0-660-660-660
0090017000_26102022008175;2;780;570;478;47;55.5;GERB--3195_780_570;4;widthwise;P337422101_0-P337422101_1-P336422101_0-P336422101_1-P336422101_2-P335422101_0-P335422101_1-P335422103_0-P335422103_1-P334422101_0-P334422101_1-P334422101_2;0-0-5-5-5-10-10-10-10-15-15-15
0090017000_26102022008176;14;1900;1200;1350;33;634.68;GERB--1830_1900_1200;100;none;P318275201_0-P318275201_1;0-0
0090017000_26102022008177;1;1200;1000;975;45;204.0;GERB--1213_1200_1000;100;none;P343272503_0-P343272503_1-P343272503_2-P342272503_0-P342272503_1-P341272503_0-P341272503_1-P340272503_0-P340272503_1;0-0-0-100-100-200-200-300-300
0090017000_26102022008178;8;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P321422101_0-P321422101_1-P321422103_0-P321422103_1-P320422101_0-P320422101_1-P320422101_2-P319422101_0-P319422101_1-P319422101_2-P318422101_0-P318422101_1-P318422101_2;0-0-0-0-30-30-30-60-60-60-90-90-90
0090017000_26102022008179;1;1206;1010;1085;0;150.8;GERB--0528_1206_1010;100;none;P350420301_0-P350420301_1-P349420301_0-P349420301_1-P347420301_0-P347420301_1;0-0-70-70-210-210
0090017000_26102022008180;1;1206;1010;385;0;152.5;GERB--0528_1206_1010;100;none;P327274201_0-P327274201_1-P327274203_0-P327274203_1-P326274201_0-P326274201_1-P326274203_0-P326274203_1;0-0-0-0-105-105-105-105
0090017000_26102022008181;1;1200;1000;975;45;275.0;GERB--0061_1200_1000;100;none;P309425001_0-P309425001_1-P308425001_0-P308425001_1-P308425001_2-P308425005_0-P308425005_1-P307425001_0-P307425001_1-P306425001_0-P306425001_1-P306425001_2;0-0-30-30-30-30-30-60-60-90-90-90
0090017000_26102022008182;1;1200;1000;520;0;35.608;GERB--3551_1200_1000;100;none;P306422001_0-P306422001_1;0-0
0090017000_26102022008183;1;1200;1000;930;45;180.1;GERB--1213_1200_1000;100;none;P342424201_0-P342424201_1-P342424203_0-P342424203_1-P341424201_0-P341424201_1-P340424203_0-P340424203_1-P339424201_0-P339424201_1-P339424201_2;0-0-0-0-20-20-40-40-60-60-60
0090017000_26102022008184;1;1206;1010;787;0;57.16;GERB--0528_1206_1010;100;none;P350422101_0-P350422101_1-P350422101_2-P349422101_0-P349422101_1-P349422103_0-P349422103_1-P348422101_0-P348422101_1-P348422101_2-P347422101_0-P347422101_1-P347422101_2;0-0-0-110-110-110-110-220-220-220-330-330-330
0090017000_26102022008185;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P351425001_0-P351425001_1-P350425001_0-P350425001_1-P350425001_2-P350425005_0-P350425005_1-P349425001_0-P349425001_1-P348425001_0-P348425001_1;0-0-25-25-25-25-25-50-50-75-75
0090017000_26102022008186;2;800;600;560;42;182.0;GERB--0588_800_600;100;none;P308422701_0-P308422701_1-P308422701_2-P307422701_0-P307422701_1-P307422701_2-P306422701_0-P306422701_1-P306422701_2-P305422701_0-P305422701_1;0-0-0-15-15-15-30-30-30-45-45
0090017000_26102022008187;1;1200;1000;520;0;62.02;GERB--3551_1200_1000;100;none;P351422001_0-P351422001_1-P349422001_0-P349422001_1-P349422001_2;0-0-450-450-450
0090017000_26102022008188;1;800;600;560;42;94.0;GERB--0588_800_600;100;none;P327422701_0-P327422701_1-P327422701_2-P326422701_0-P326422701_1-P326422701_2-P325422701_0-P325422701_1-P325422701_2-P323422701_0-P323422701_1-P323422701_2;0-0-0-10-10-10-20-20-20-40-40-40
0090017000_26102022008189;2;1200;1000;975;45;183.78;GERB--1213_1200_1000;100;none;P322422701_0-P322422701_1-P322422701_2-P321422701_0-P321422701_1-P321422701_2-P320422701_0-P320422701_1-P320422701_2-P319422701_0-P319422701_1-P319422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022008190;1;1206;1010;1391;0;206.36;GERB--0528_1206_1010;100;none;P325272503_0-P325272503_1-P322272503_0-P322272503_1-P322272503_2-P321272503_0-P321272503_1;0-0-390-390-390-520-520
0090017000_26102022008191;4;1206;1010;1085;0;158.12;GERB--0528_1206_1010;100;none;P305424203_0-P305424203_1;0-0
0090017000_26102022008192;1;1200;1000;750;45;179.0;GERB--1213_1200_1000;100;none;P329422701_0-P329422701_1-P329422701_2-P328422701_0-P328422701_1-P328422701_2-P327422701_0-P327422701_1-P327422701_2-P326422701_0-P326422701_1-P326422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022008193;2;1206;1010;985;0;295.96;GERB--0528_1206_1010;100;none;P325277401_0-P325277401_1-P322277403_0-P322277403_1-P322277403_2-P321277401_0-P321277401_1;0-0-450-450-450-600-600
0090017000_26102022008194;2;1206;1010;1185;0;191.1;GERB--0528_1206_1010;100;none;P329424201_0-P329424201_1-P329424201_2-P328424201_0-P328424201_1-P328424203_0-P328424203_1-P327424201_0-P327424201_1-P326424203_0-P326424203_1;0-0-0-30-30-30-30-60-60-90-90
0090017000_26102022008195;2;1200;1000;975;45;162.45;GERB--1213_1200_1000;100;none;P346422101_0-P346422101_1-P346422101_2-P344422101_0-P344422101_1-P344422103_0-P344422103_1-P343422101_0-P343422101_1-P343422101_2-P342422101_0-P342422101_1-P342422103_0-P342422103_1;0-0-0-180-180-180-180-270-270-270-360-360-360-360
0090017000_26102022008196;1;1600;1200;1250;45;454.564;GERB--0719_1600_1200;100;none;P315425001_0-P315425001_1-P315425001_2-P315425005_0-P315425005_1-P314425001_0-P314425001_1-P313425001_0-P313425001_1-P313425001_2-P312425001_0-P312425001_1-P312425001_2-P312425005_0-P312425005_1;0-0-0-0-0-40-40-80-80-80-120-120-120-120-120
0090017000_26102022008197;2;1206;1010;485;0;74.95;GERB--0528_1206_1010;100;none;P333420301_0-P333420301_1-P333420301_2-P332420301_0-P332420301_1-P329420301_0-P329420301_1-P329420301_2;0-0-0-110-110-440-440-440
0090017000_26102022008198;6;1200;1000;975;45;260.64;GERB--1213_1200_1000;100;none;P305422701_0-P305422701_1;0-0
0090017000_26102022008199;1;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P341278201_0-P341278201_1-P341278203_0-P341278203_1-P340278201_0-P340278201_1-P340278203_0-P340278203_1-P339278201_0-P339278201_1-P339278203_0-P339278203_1-P339278205_0-P336278201_0-P336278201_1-P336278201_2-P336278203_0-P336278203_1;0-0-0-0-15-15-15-15-30-30-30-30-30-75-75-75-75-75
0090017000_26102022008200;1;780;570;478;47;105.75;GERB--3195_780_570;4;widthwise;P314422101_0-P314422101_1-P313422101_0-P313422101_1-P313422101_2-P312422101_0-P312422101_1-P311422101_0-P311422101_1-P311422101_2;0-0-15-15-15-30-30-45-45-45
0090017000_26102022008201;1;780;570;478;47;76.075;GERB--3195_780_570;4;widthwise;P312422101_0-P312422101_1-P311422101_0-P311422101_1-P311422101_2-P309422101_0-P309422101_1-P309422103_0-P309422103_1-P308422101_0-P308422101_1-P308422101_2;0-0-5-5-5-15-15-15-15-20-20-20
0090017000_26102022008202;3;1206;1010;1085;0;175.58;GERB--0528_1206_1010;100;none;P322273801_0-P322273801_1-P322273801_2-P320273801_0-P320273801_1-P320273801_2;0-0-0-920-920-920
0090017000_26102022008203;1;780;570;478;47;86.4;GERB--3195_780_570;4;widthwise;P349422101_0-P349422101_1-P349422103_0-P349422103_1-P348422101_0-P348422101_1-P348422101_2-P347422101_0-P347422101_1-P347422101_2-P346422101_0-P346422101_1-P346422101_2;0-0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022008204;14;1200;1000;975;45;209.64;GERB--1213_1200_1000;100;none;P348278201_0-P348278201_1-P348278203_0-P348278203_1-P347278201_0-P347278201_1-P347278203_0-P347278203_1-P346278201_0-P346278201_1-P346278203_0-P346278203_1-P346278205_0-P343278201_0-P343278201_1-P343278201_2-P343278203_0-P343278203_1;0-0-0-0-40-40-40-40-80-80-80-80-80-200-200-200-200-200
0090017000_26102022008205;2;1206;1010;1185;0;378.65;GERB--0528_1206_1010;100;none;P339422701_0-P339422701_1-P339422701_2-P337422701_0-P337422701_1-P337422701_2-P336422701_0-P336422701_1-P336422701_2-P335422701_0-P335422701_1-P335422701_2;0-0-0-70-70-70-105-105-105-140-140-140
0090017000_26102022008206;2;1200;1000;975;45;176.7;GERB--1213_1200_1000;100;none;P350420301_0-P350420301_1-P349420301_0-P349420301_1-P347420301_0-P347420301_1;0-0-25-25-75-75
0090017000_26102022008207;7;1200;1000;975;45;270.2;GERB--1213_1200_1000;100;none;P318272503_0-P318272503_1;0-0
0090017000_26102022008208;1;1206;1010;385;0;29.36;GERB--0528_1206_1010;100;none;P326422701_0-P326422701_1-P326422701_2-P325422701_0-P325422701_1-P325422701_2-P323422701_0-P323422701_1-P323422701_2-P322422701_0-P322422701_1-P322422701_2;0-0-0-90-90-90-270-270-270-360-360-360
0090017000_26102022008209;1;1206;1010;1089;0;76.04;GERB--0528_1206_1010;100;none;P309422101_0-P309422101_1-P309422103_0-P309422103_1-P308422101_0-P308422101_1-P308422101_2-P307422101_0-P307422101_1-P307422103_0-P307422103_1-P306422101_0-P306422101_1;0-0-0-0-35-35-35-70-70-70-70-105-105
0090017000_26102022008210;2;1206;1010;1085;0;131.0;GERB--0528_1206_1010;100;none;P335420301_0-P335420301_1-P333420301_0-P333420301_1-P333420301_2-P332420301_0-P332420301_1;0-0-100-100-100-150-150
0090017000_26102022008211;1;1200;1000;975;45;275.0;GERB--0061_1200_1000;100;none;P308425005_0-P308425005_1-P307425001_0-P307425001_1-P306425001_0-P306425001_1-P306425001_2-P305425001_0-P305425001_1-P305425001_2;0-0-30-30-60-60-60-90-90-90
0090017000_26102022008212;1;1200;1000;975;45;539.775;GERB--0061_1200_1000;100;none;P305425001_0-P305425001_1-P305425001_2;0-0-0
0090017000_26102022008213;30;1900;1200;1350;33;634.68;GERB--1830_1900_1200;100;none;P340275201_0-P340275201_1-P339275201_0-P339275201_1-P339275203_0-P339275203_1-P336275201_0-P336275201_1-P336275201_2-P336275203_0-P336275203_1;0-0-75-75-75-75-300-300-300-300-300
0090017000_26102022008214;1;1206;1010;1085;0;483.8;GERB--0528_1206_1010;100;none;P334274801_0-P334274801_1;0-0
0090017000_26102022008215;22;1600;1200;930;45;196.3;GERB--1613_1600_1200;100;none;P329273401_0-P329273401_1-P327273401_0-P327273401_1;0-0-100-100
0090017000_26102022008216;3;780;570;478;47;75.0;GERB--3195_780_570;4;widthwise;P353422101_0-P353422101_1-P353422101_2-P351422101_0-P351422101_1-P351422103_0-P351422103_1-P350422101_0-P350422101_1-P350422101_2-P349422101_0-P349422101_1-P349422103_0-P349422103_1;0-0-0-10-10-10-10-15-15-15-20-20-20-20
0090017000_26102022008217;9;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P334278201_0-P334278201_1-P334278203_0-P334278203_1-P333278201_0-P333278201_1-P333278203_0-P333278203_1-P332278201_0-P332278201_1-P332278203_0-P332278203_1-P332278205_0-P329278201_0-P329278201_1-P329278201_2-P329278203_0-P329278203_1;0-0-0-0-15-15-15-15-30-30-30-30-30-75-75-75-75-75
0090017000_26102022008218;5;1200;1000;1450;45;540.96;GERB--1213_1200_1000;100;none;P329278701_0-P329278701_1-P329278701_2-P328278701_0-P328278701_1-P327278701_0-P327278701_1-P326278701_0-P326278701_1;0-0-0-140-140-280-280-420-420
0090017000_26102022008219;4;1200;1000;1150;0;570.3;GERB--3551_1200_1000;100;none;P322273001_0-P322273001_1-P319273001_0-P319273001_1-P319273001_2;0-0-930-930-930
0090017000_26102022008220;2;1200;1000;975;45;333.24;GERB--1213_1200_1000;2;none;P342276103_0-P342276103_1-P342276103_2-P339276103_0-P339276103_1-P339276103_2;0-0-0-345-345-345
0090017000_26102022008221;6;1200;1000;975;45;227.76;GERB--1213_1200_1000;100;none;P350273801_0-P350273801_1-P350273801_2-P348273801_0-P348273801_1-P348273801_2-P346273801_0-P346273801_1-P346273801_2;0-0-0-130-130-130-260-260-260
0090017000_26102022008222;3;1200;1000;975;45;799.0;GERB--1213_1200_1000;2;none;P327276201_0-P327276201_1-P325276201_0-P325276201_1;0-0-670-670
0090017000_26102022008223;6;1200;1000;975;45;218.79;GERB--1213_1200_1000;100;none;P344422701_0-P344422701_1-P344422701_2-P343422701_0-P343422701_1-P343422701_2-P342422701_0-P342422701_1-P342422701_2-P341422701_0-P341422701_1-P341422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022008224;20;1600;1200;930;45;196.3;GERB--1613_1600_1200;100;none;P348273401_0-P348273401_1-P346273401_0-P346273401_1;0-0-100-100
0090017000_26102022008225;2;1206;1010;1085;0;155.15;GERB--0528_1206_1010;100;none;P342272503_0-P342272503_1-P341272503_0-P341272503_1-P340272503_0-P340272503_1-P339272503_0-P339272503_1;0-0-100-100-200-200-300-300
0090017000_26102022008226;6;1600;1200;750;45;138.408;GERB--1613_1600_1200;100;none;P334422701_0-P334422701_1-P334422701_2-P333422701_0-P333422701_1-P333422701_2-P332422701_0-P332422701_1-P332422701_2-P330422701_0-P330422701_1-P330422701_2;0-0-0-5-5-5-10-10-10-20-20-20
0090017000_26102022008227;1;1206;1010;1085;0;176.39;GERB--0528_1206_1010;100;none;P339273801_0-P339273801_1-P339273801_2-P336273801_0-P336273801_1-P336273801_2-P334273801_0-P334273801_1-P334273801_2;0-0-0-690-690-690-1150-1150-1150
0090017000_26102022008228;7;1200;1000;1450;45;492.73;GERB--1213_1200_1000;100;none;P347276203_0-P347276203_1-P346276203_0-P346276203_1-P343276203_0-P343276203_1-P343276203_2;0-0-345-345-1380-1380-1380
0090017000_26102022008229;1;1206;1010;485;0;53.0;GERB--0528_1206_1010;100;none;P329420301_0-P329420301_1-P329420301_2-P328420301_0-P328420301_1-P326420301_0-P326420301_1-P326420301_2;0-0-0-240-240-720-720-720
0090017000_26102022008230;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P312425005_0-P312425005_1-P311425001_0-P311425001_1-P311425005_0-P311425005_1-P309425001_0-P309425001_1-P308425001_0-P308425001_1-P308425001_2-P308425005_0-P308425005_1;0-0-35-35-35-35-105-105-140-140-140-140-140
0090017000_26102022008231;3;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P314425001_0-P314425001_1-P313425001_0-P313425001_1-P313425001_2-P312425001_0-P312425001_1-P312425001_2-P312425005_0-P312425005_1-P311425001_0-P311425001_1-P311425005_0-P311425005_1;0-0-30-30-30-60-60-60-60-60-90-90-90-90
0090017000_26102022008232;1;1206;1010;385;0;162.9;GERB--0528_1206_1010;100;none;P322422101_0-P322422101_1-P322422101_2-P321422101_0-P321422101_1-P321422103_0-P321422103_1-P320422101_0-P320422101_1-P320422101_2-P319422101_0-P319422101_1-P319422101_2;0-0-0-40-40-40-40-80-80-80-120-120-120
0090017000_26102022008233;1;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P329422701_0-P329422701_1-P329422701_2-P328422701_0-P328422701_1-P328422701_2-P327422701_0-P327422701_1-P327422701_2-P326422701_0-P326422701_1-P326422701_2;0-0-0-95-95-95-190-190-190-285-285-285
0090017000_26102022008234;8;1200;1000;930;45;648.88;GERB--1213_1200_1000;2;none;P326273001_0-P326273001_1-P326273001_2-P322273001_0-P322273001_1;0-0-0-640-640
0090017000_26102022008235;2;1206;1010;1185;0;496.9;GERB--0528_1206_1010;100;none;P349272101_0-P349272101_1-P349272101_2;0-0-0
0090017000_26102022008236;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P308425005_0-P308425005_1-P307425001_0-P307425001_1-P306425001_0-P306425001_1-P306425001_2-P305425001_0-P305425001_1-P305425001_2;0-0-25-25-50-50-50-75-75-75
0090017000_26102022008237;9;1200;1000;975;45;285.48;GERB--1213_1200_1000;100;none;P327272501_0-P327272501_1-P327272501_2-P325272501_0-P325272501_1-P325272501_2;0-0-0-60-60-60
