ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038300_26102022009067;2;1200;1000;975;45;312.5;GERB--1213_1200_1000;2;none;P318360201_0-P318360201_1-P318360201_2-P318360207_0-P318360207_1-P316360251_0-P316360251_1-P316360253_0-P316360253_1-P315360201_0-P315360201_1-P315360201_2-P315360207_0-P315360207_1-P315360207_2;0-0-0-0-0-8-8-8-8-12-12-12-12-12-12
0090038300_26102022009068;1;1200;1000;975;45;699.0;GERB--1213_1200_1000;2;none;P343360201_0-P343360201_1-P343360207_0-P343360207_1-P341360201_0-P341360201_1-P341360201_2-P340360201_0-P340360201_1-P340360201_2-P340360207_0-P340360207_1-P340360207_2;0-0-0-0-18-18-18-27-27-27-27-27-27
0090038300_26102022009069;1;1206;1010;787;0;48.44;GERB--0528_1206_1010;100;none;P346385801_0-P346385801_1-P346385801_2-P343385801_0-P343385801_1;0-0-0-6-6
0090038300_26102022009070;1;1600;1200;930;45;171.4;GERB--1613_1600_1200;100;none;P322362601_0-P322362601_1-P322362603_0-P322362603_1-P321362601_0-P321362601_1-P320362601_0-P320362601_1-P320362603_0-P320362603_1-P319362601_0-P319362601_1-P319362605_0-P319362605_1;0-0-0-0-3-3-6-6-6-6-9-9-9-9
0090038300_26102022009071;1;1600;1200;930;45;262.92;GERB--1613_1600_1200;100;none;P350386001_0-P350386001_1-P349386003_0-P349386003_1;0-0-4-4
0090038300_26102022009072;3;1206;1010;1089;0;69.908;GERB--0528_1206_1010;100;none;P339385801_0-P339385801_1-P339385801_2-P336385801_0-P336385801_1;0-0-0-12-12
0090038300_26102022009073;16;1200;1000;1150;45;539.3;GERB--1213_1200_1000;100;none;P329360207_0-P329360207_1-P326360207_0-P326360207_1-P326360207_2;0-0-57-57-57
0090038300_26102022009074;1;1206;1010;1685;0;310.4;GERB--0528_1206_1010;100;none;P321380601_0-P321380601_1-P321380601_2-P321380601_3-P321380601_4-P321380601_5-P320380601_0-P320380601_1-P320380601_2-P320380601_3-P320380603_0-P320380603_1-P320380603_2;0-0-0-0-0-0-35-35-35-35-35-35-35
0090038300_26102022009075;1;1200;980;1090;0;108.65;GERB--4333_1200_980;100;none;P333380901_0-P333380901_1-P332380901_0-P332380901_1;0-0-9-9
0090038300_26102022009076;1;1206;1010;785;0;91.0;GERB--0528_1206_1010;100;none;P347368105_0-P347368105_1-P347368105_2;0-0-0
0090038300_26102022009077;3;1206;1010;1089;0;69.908;GERB--0528_1206_1010;100;none;P315385801_0-P315385801_1-P315385801_2-P313385801_0-P313385801_1;0-0-0-8-8
0090038300_26102022009078;1;1206;1010;385;0;82.9;GERB--0528_1206_1010;100;none;P328364601_0-P328364601_1-P325364603_0-P325364603_1;0-0-63-63
0090038300_26102022009079;1;1206;1010;985;0;213.16;GERB--0528_1206_1010;100;none;P353380601_0-P353380601_1-P353380601_2-P353380601_3-P353380601_4-P351380601_0-P351380601_1-P351380601_2-P351380603_0-P351380603_1;0-0-0-0-0-176-176-176-176-176
0090038300_26102022009080;1;1200;1000;975;45;135.914;GERB--1213_1200_1000;100;none;P329362301_0-P329362301_1-P328362301_0-P328362301_1;0-0-1-1
0090038300_26102022009081;1;1206;1010;1089;0;126.41;GERB--0528_1206_1010;100;none;P320380601_0-P320380601_1-P320380601_2-P320380601_3-P320380603_0-P320380603_1-P320380603_2-P319380601_0-P319380601_1-P319380601_2-P319380601_3-P319380601_4;0-0-0-0-0-0-0-19-19-19-19-19
0090038300_26102022009082;1;1600;1200;930;45;171.4;GERB--1613_1600_1200;100;none;P336362601_0-P336362601_1-P335362601_0-P335362601_1-P334362601_0-P334362601_1-P334362603_0-P334362603_1-P333362601_0-P333362601_1-P333362605_0-P333362605_1;0-0-3-3-6-6-6-6-9-9-9-9
0090038300_26102022009083;1;1206;1010;785;0;59.0;GERB--0528_1206_1010;100;none;P349380601_0-P349380601_1-P349380601_2-P349380601_3-P349380601_4-P348380601_0-P348380601_1-P348380601_2-P348380601_3;0-0-0-0-0-10-10-10-10
0090038300_26102022009084;13;1200;1000;975;45;137.44;GERB--1213_1200_1000;100;none;P353362801_0-P353362801_1-P348362801_0-P348362801_1-P348362801_2;0-0-10-10-10
0090038300_26102022009085;1;1200;1000;975;45;433.8;GERB--1213_1200_1000;2;none;P343360201_0-P343360201_1-P343360207_0-P343360207_1-P341360201_0-P341360201_1-P341360201_2-P340360201_0-P340360201_1-P340360201_2-P340360207_0-P340360207_1-P340360207_2;0-0-0-0-26-26-26-39-39-39-39-39-39
0090038300_26102022009086;9;1206;1010;1089;0;142.664;GERB--0528_1206_1010;100;none;P335380601_0-P335380601_1-P335380601_2-P335380601_3-P335380601_4-P335380601_5-P334380601_0-P334380601_1-P334380601_2-P334380601_3-P334380603_0-P334380603_1-P334380603_2;0-0-0-0-0-0-19-19-19-19-19-19-19
0090038300_26102022009087;6;1200;1000;750;45;251.38;GERB--1213_1200_1000;100;none;P318368101_0-P318368101_1-P315368101_0-P315368101_1-P314368105_0-P314368105_1;0-0-12-12-16-16
0090038300_26102022009088;6;1200;1000;1045;0;32.94;GERB--3551_1200_1000;100;none;P335364601_0-P335364601_1-P332364603_0-P332364603_1;0-0-6-6
0090038300_26102022009089;11;1206;1010;1085;0;118.7;GERB--0528_1206_1010;100;none;P333361803_0-P333361803_1-P329361803_0-P329361803_1;0-0-12-12
0090038300_26102022009090;1;1206;1010;485;0;37.2;GERB--0528_1206_1010;100;none;P341380401_0-P341380401_1;0-0
0090038300_26102022009091;5;1600;1200;930;45;212.4;GERB--1613_1600_1200;100;none;P343386001_0-P343386001_1-P343386003_0-P343386003_1-P342386003_0-P342386003_1;0-0-0-0-2-2
0090038300_26102022009092;10;1200;1000;975;45;195.3;GERB--1213_1200_1000;100;none;P336362001_0-P336362001_1-P333362001_0-P333362001_1-P333362001_2;0-0-45-45-45
0090038300_26102022009093;35;1200;1000;975;45;173.34;GERB--1213_1200_1000;100;none;P346361501_0-P346361501_1-P342361501_0-P342361501_1;0-0-16-16
0090038300_26102022009094;5;1200;1000;975;45;496.62;GERB--1213_1200_1000;2;none;P315362001_0-P315362001_1-P315362001_2;0-0-0
0090038300_26102022009095;1;1206;1010;1085;0;126.2;GERB--0528_1206_1010;100;none;P326382609_0-P326382609_1;0-0
0090038300_26102022009096;3;1200;1000;975;45;154.42;GERB--1213_1200_1000;100;none;P340381701_0-P340381701_1-P340387101_0-P340387101_1-P340387101_2-P337381701_0-P337381701_1-P336387103_0-P336387103_1-P336387103_2;0-0-0-0-0-12-12-16-16-16
0090038300_26102022009097;3;1206;1010;1181;0;169.9;GERB--0528_1206_1010;100;none;P325387105_0-P325387105_1;0-0
0090038300_26102022009098;2;1206;1010;1089;0;126.41;GERB--0528_1206_1010;100;none;P350380601_0-P350380601_1-P350380601_2-P350380601_3-P349380601_0-P349380601_1-P349380601_2-P349380601_3-P349380601_4;0-0-0-0-19-19-19-19-19
0090038300_26102022009099;21;1200;1000;975;45;162.72;GERB--1213_1200_1000;100;none;P323362651_0-P323362651_1-P322362601_0-P322362601_1-P322362603_0-P322362603_1-P321362601_0-P321362601_1-P320362601_0-P320362601_1-P320362603_0-P320362603_1;0-0-3-3-3-3-6-6-9-9-9-9
0090038300_26102022009100;1;1206;1010;485;0;31.72;GERB--0528_1206_1010;100;none;P312383501_0-P312383501_1;0-0
0090038300_26102022009101;1;1206;1010;485;0;49.2;GERB--0528_1206_1010;100;none;P350387103_0-P350387103_1-P347387101_0-P347387101_1-P347387101_2;0-0-15-15-15
0090038300_26102022009102;3;1600;1200;930;45;299.776;GERB--1613_1600_1200;100;none;P313381301_0-P313381301_1-P312381301_0-P312381301_1-P311381301_0-P311381301_1-P311381303_0-P311381303_1;0-0-8-8-16-16-16-16
0090038300_26102022009103;1;1206;1010;1089;0;134.834;GERB--0528_1206_1010;100;none;P325385801_0-P325385801_1-P325385801_2-P322385801_0-P322385801_1-P322385801_2;0-0-0-21-21-21
0090038300_26102022009104;2;1200;1000;975;45;142.32;GERB--1213_1200_1000;100;none;P343382605_0-P343382605_1;0-0
0090038300_26102022009105;1;1206;1010;485;0;43.392;GERB--0528_1206_1010;100;none;P328361501_0-P328361501_1-P325361501_0-P325361501_1;0-0-282-282
0090038300_26102022009106;1;2400;1200;975;45;570.0;GERB--0059_2400_1200;100;none;P342381301_0-P342381301_1-P341381301_0-P341381301_1-P341381303_0-P341381303_1-P340381301_0-P340381301_1-P340381301_2-P339381301_0-P339381301_1-P339381301_2-P339381303_0-P339381303_1;0-0-8-8-8-8-16-16-16-24-24-24-24-24
0090038300_26102022009107;1;1206;1010;485;0;74.8;GERB--0528_1206_1010;100;none;P343380601_0-P343380601_1-P343380601_2-P343380601_3-P342380601_0-P342380601_1-P342380601_2-P342380601_3-P342380601_4-P342380601_5;0-0-0-0-40-40-40-40-40-40
0090038300_26102022009108;11;2280;1170;670;45;616.184;GERB--2226_2280_1170;100;none;P319360101_0-P319360101_1-P316360153_0-P316360153_1-P316360153_2-P315360101_0-P315360101_1-P315360103_0-P315360103_1;0-0-123-123-123-164-164-164-164
0090038300_26102022009109;1;1206;1010;485;0;89.8;GERB--0528_1206_1010;100;none;P326383501_0-P326383501_1;0-0
0090038300_26102022009110;13;1206;1010;1089;0;148.064;GERB--0528_1206_1010;100;none;P353380601_0-P353380601_1-P353380601_2-P353380601_3-P353380601_4-P351380601_0-P351380601_1-P351380601_2-P351380603_0-P351380603_1;0-0-0-0-0-42-42-42-42-42
0090038300_26102022009111;1;1140;980;1066;0;194.885;GERB--7391_1140_980;100;none;P322368401_0-P322368401_1-P322368401_2-P321368407_0-P321368407_1-P319368405_0-P319368405_1;0-0-0-189-189-567-567
0090038300_26102022009112;10;1200;1000;975;45;177.216;GERB--1213_1200_1000;100;none;P342386003_0-P342386003_1-P341386003_0-P341386003_1-P341386003_2;0-0-2-2-2
0090038300_26102022009113;1;1206;1010;485;0;26.68;GERB--0528_1206_1010;100;none;P336380401_0-P336380401_1-P334380401_0-P334380401_1;0-0-30-30
0090038300_26102022009114;10;1200;1000;975;45;421.0;GERB--1213_1200_1000;2;none;P350362301_0-P350362301_1-P349362301_0-P349362301_1;0-0-7-7
0090038300_26102022009115;1;1206;1010;385;0;29.555;GERB--0528_1206_1010;100;none;P334380601_0-P334380601_1-P334380601_2-P334380601_3-P334380603_0-P334380603_1-P334380603_2-P333380601_0-P333380601_1-P333380601_2-P333380601_3-P333380601_4;0-0-0-0-0-0-0-37-37-37-37-37
0090038300_26102022009116;7;1600;1200;930;45;262.92;GERB--1613_1600_1200;100;none;P306386003_0-P306386003_1-P306386003_2;0-0-0
0090038300_26102022009117;13;1200;1000;975;45;226.004;GERB--1213_1200_1000;100;none;P306384703_0-P306384703_1;0-0
0090038300_26102022009118;4;1200;1000;975;45;230.22;GERB--1213_1200_1000;100;none;P348384703_0-P348384703_1-P347384701_0-P347384701_1;0-0-5-5
0090038300_26102022009119;1;1206;1010;385;0;42.7;GERB--0528_1206_1010;100;none;P309380601_0-P309380601_1-P309380601_2-P309380601_3;0-0-0-0
0090038300_26102022009120;10;1200;1000;975;45;261.716;GERB--1213_1200_1000;100;none;P333382701_0-P333382701_1-P329382701_0-P329382701_1;0-0-12-12
0090038300_26102022009121;1;1206;1010;485;0;74.28;GERB--0528_1206_1010;100;none;P339364603_0-P339364603_1-P335364601_0-P335364601_1;0-0-32-32
0090038300_26102022009122;1;1206;1010;485;0;47.88;GERB--0528_1206_1010;100;none;P319382609_0-P319382609_1;0-0
0090038300_26102022009123;1;1206;1010;1085;0;132.05;GERB--0528_1206_1010;100;none;P319383501_0-P319383501_1;0-0
0090038300_26102022009124;1;1200;1000;975;45;427.5;GERB--1213_1200_1000;2;none;P329362301_0-P329362301_1-P328362301_0-P328362301_1;0-0-9-9
0090038300_26102022009125;1;1206;1010;1114;0;56.22;GERB--0528_1206_1010;100;none;P342387001_0-P342387001_1-P342387001_2-P340387001_0-P340387001_1-P340387001_2;0-0-0-6-6-6
0090038300_26102022009126;1;1206;1010;485;0;73.0;GERB--0528_1206_1010;100;none;P333380601_0-P333380601_1-P333380601_2-P333380601_3-P333380601_4-P332380601_0-P332380601_1-P332380601_2-P332380601_3-P332380601_4-P332380601_5-P332380601_6;0-0-0-0-0-360-360-360-360-360-360-360
0090038300_26102022009127;1;1200;1000;975;45;699.0;GERB--1213_1200_1000;2;none;P339360201_0-P339360201_1-P339360207_0-P339360207_1-P337360251_0-P337360251_1-P337360253_0-P337360253_1-P336360201_0-P336360201_1-P336360207_0-P336360207_1;0-0-0-0-18-18-18-18-27-27-27-27
0090038300_26102022009128;1;1206;1010;1185;0;269.225;GERB--0528_1206_1010;100;none;P319380601_0-P319380601_1-P319380601_2-P319380601_3-P319380601_4-P318380601_0-P318380601_1-P318380601_2-P318380601_3-P318380601_4-P318380601_5-P318380601_6;0-0-0-0-0-39-39-39-39-39-39-39
0090038300_26102022009129;1;1206;1010;1181;0;222.6;GERB--0528_1206_1010;100;none;P347382609_0-P347382609_1-P346382601_0-P346382601_1-P344382601_0-P344382601_1-P343382601_0-P343382601_1;0-0-39-39-117-117-156-156
0090038300_26102022009130;2;1200;980;1090;0;97.6;GERB--4333_1200_980;100;none;P353380901_0-P353380901_1;0-0
0090038300_26102022009131;1;780;570;478;47;80.5;GERB--3195_780_570;4;widthwise;P321368301_0-P321368301_1-P321368301_2-P318368301_0-P318368301_1-P318368301_2;0-0-0-6-6-6
0090038300_26102022009132;76;1358;1153;1420;45;393.84;GERB--7169_1358_1153;100;none;P326362101_0-P326362101_1-P326362103_0-P326362103_1-P325362101_0-P325362101_1-P325362103_0-P325362103_1-P323362151_0-P323362151_1-P323362153_0-P323362153_1-P322362101_0-P322362101_1-P322362103_0-P322362103_1;0-0-0-0-6-6-6-6-18-18-18-18-24-24-24-24
0090038300_26102022009133;5;1200;1000;975;45;227.568;GERB--1213_1200_1000;100;none;P335384701_0-P335384701_1-P334384703_0-P334384703_1;0-0-5-5
0090038300_26102022009134;23;1200;1000;975;45;145.68;GERB--1213_1200_1000;100;none;P321386003_0-P321386003_1-P321386003_2-P320386003_0-P320386003_1-P320386003_2;0-0-0-4-4-4
0090038300_26102022009135;1;1200;1000;975;45;371.88;GERB--1213_1200_1000;2;none;P342362301_0-P342362301_1-P339362301_0-P339362301_1-P339362301_2;0-0-21-21-21
0090038300_26102022009136;5;1206;1010;1085;0;143.36;GERB--0528_1206_1010;100;none;P353380601_0-P353380601_1-P353380601_2-P353380601_3-P353380601_4-P351380601_0-P351380601_1-P351380601_2-P351380603_0-P351380603_1;0-0-0-0-0-32-32-32-32-32
0090038300_26102022009137;1;1206;1010;1181;0;205.0;GERB--0528_1206_1010;100;none;P315382601_0-P315382601_1-P314382609_0-P314382609_1-P313382607_0-P313382607_1-P312382609_0-P312382609_1;0-0-65-65-130-130-195-195
0090038300_26102022009138;1;1206;1010;1185;0;273.825;GERB--0528_1206_1010;100;none;P327380601_0-P327380601_1-P327380601_2-P327380601_3-P326380601_0-P326380601_1-P326380601_2-P326380601_3-P326380601_4;0-0-0-0-39-39-39-39-39
0090038300_26102022009139;1;1200;980;1090;0;92.4;GERB--4333_1200_980;100;none;P325380901_0-P325380901_1;0-0
0090038300_26102022009140;4;1200;1000;975;45;580.212;GERB--1213_1200_1000;2;none;P337360251_0-P337360251_1-P337360253_0-P337360253_1-P336360201_0-P336360201_1-P336360207_0-P336360207_1-P334360201_0-P334360201_1-P334360201_2;0-0-0-0-9-9-9-9-27-27-27
0090038300_26102022009141;1;1206;1010;485;0;32.8;GERB--0528_1206_1010;100;none;P344380601_0-P344380601_1-P344380601_2-P344380603_0-P344380603_1-P344380603_2-P343380601_0-P343380601_1-P343380601_2-P343380601_3;0-0-0-0-0-0-90-90-90-90
0090038300_26102022009142;1;1200;1000;975;45;699.0;GERB--1213_1200_1000;2;none;P315360207_0-P315360207_1-P315360207_2;0-0-0
0090038300_26102022009143;1;1206;1010;385;0;42.7;GERB--0528_1206_1010;100;none;P330380601_0-P330380601_1-P330380601_2-P330380601_3-P330380603_0-P330380603_1-P330380603_2-P329380601_0-P329380601_1-P329380601_2-P329380601_3-P329380601_4;0-0-0-0-0-0-0-60-60-60-60-60
0090038300_26102022009144;1;1200;980;1090;0;100.5;GERB--4333_1200_980;100;none;P333380901_0-P333380901_1-P332380901_0-P332380901_1;0-0-9-9
0090038300_26102022009145;24;1600;1200;930;45;180.0;GERB--1613_1600_1200;100;none;P330386003_0-P330386003_1-P330386003_2-P330386003_3-P329386001_0-P329386001_1-P329386001_2-P329386003_0-P329386003_1;0-0-0-0-2-2-2-2-2
0090038300_26102022009146;1;1206;1010;485;0;43.275;GERB--0528_1206_1010;100;none;P333380601_0-P333380601_1-P333380601_2-P333380601_3-P333380601_4-P332380601_0-P332380601_1-P332380601_2-P332380601_3-P332380601_4-P332380601_5-P332380601_6;0-0-0-0-0-6-6-6-6-6-6-6
0090038300_26102022009147;1;1200;980;1090;0;83.25;GERB--4333_1200_980;100;none;P307380901_0-P307380901_1-P307380901_2;0-0-0
0090038300_26102022009148;11;1600;1200;930;45;210.943;GERB--1613_1600_1200;100;none;P342386301_0-P342386301_1-P341386301_0-P341386301_1-P340386301_0-P340386301_1-P339386301_0-P339386301_1-P339386301_2;0-0-4-4-8-8-12-12-12
0090038300_26102022009149;1;1206;1010;485;0;38.41;GERB--0528_1206_1010;100;none;P323380601_0-P323380601_1-P323380601_2-P323380601_3-P322380601_0-P322380601_1-P322380601_2-P322380601_3-P322380601_4;0-0-0-0-88-88-88-88-88
0090038300_26102022009150;2;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P323360251_0-P323360251_1-P323360253_0-P323360253_1-P322360201_0-P322360201_1-P322360207_0-P322360207_1-P320360201_0-P320360201_1-P320360201_2-P320360201_3;0-0-0-0-5-5-5-5-15-15-15-15
0090038300_26102022009151;1;1206;1010;485;0;35.72;GERB--0528_1206_1010;100;none;P340380601_0-P340380601_1-P340380601_2-P340380601_3-P340380601_4-P339380601_0-P339380601_1-P339380601_2-P339380601_3-P339380601_4-P339380601_5-P339380601_6;0-0-0-0-0-70-70-70-70-70-70-70
0090038300_26102022009152;61;1360;1150;1200;45;346.0;GERB--5802_1360_1150;100;none;P318386601_0-P318386601_1-P318386601_2-P318386601_3-P315386601_0-P315386601_1-P315386601_2;0-0-0-0-33-33-33
0090038300_26102022009153;38;1358;1153;1420;45;393.84;GERB--7169_1358_1153;100;none;P333362101_0-P333362101_1-P333362103_0-P333362103_1-P332362101_0-P332362101_1-P332362103_0-P332362103_1-P330362151_0-P330362151_1-P330362153_0-P330362153_1-P329362101_0-P329362101_1-P329362103_0;0-0-0-0-6-6-6-6-18-18-18-18-24-24-24
0090038300_26102022009154;1;1450;1140;860;0;196.02;GERB--3922_1450_1140;100;none;P318368401_0-P318368401_1-P315368401_0-P315368401_1-P314368407_0-P314368407_1;0-0-39-39-52-52
0090038300_26102022009155;3;1600;1200;930;45;214.68;GERB--1613_1600_1200;100;none;P316382601_0-P316382601_1-P315382601_0-P315382601_1-P314382609_0-P314382609_1-P313382607_0-P313382607_1;0-0-8-8-16-16-24-24
0090038300_26102022009156;1;1206;1010;485;0;57.38;GERB--0528_1206_1010;100;none;P350380401_0-P350380401_1-P350380401_2-P348380401_0-P348380401_1;0-0-0-138-138
0090038300_26102022009157;3;1200;1000;975;45;297.0;GERB--1213_1200_1000;100;none;P336368201_0-P336368201_1-P336368201_2-P334368201_0-P334368201_1-P333368201_0-P333368201_1;0-0-0-16-16-24-24
0090038300_26102022009158;6;1200;1000;975;45;389.16;GERB--1213_1200_1000;2;none;P329362301_0-P329362301_1-P328362301_0-P328362301_1;0-0-7-7
0090038300_26102022009159;4;1600;1200;930;45;195.5;GERB--1613_1600_1200;100;none;P312387101_0-P312387101_1-P312387101_2-P308387103_0-P308387103_1-P308387103_2;0-0-0-32-32-32
0090038300_26102022009160;1;1206;1010;982;0;220.36;GERB--0528_1206_1010;100;none;P306382607_0-P306382607_1;0-0
0090038300_26102022009161;1;1206;1010;485;0;32.22;GERB--0528_1206_1010;100;none;P340380601_0-P340380601_1-P340380601_2-P340380601_3-P340380601_4-P339380601_0-P339380601_1-P339380601_2-P339380601_3-P339380601_4-P339380601_5-P339380601_6;0-0-0-0-0-40-40-40-40-40-40-40
0090038300_26102022009162;1;1275;1014;840;140;573.0;GERB--0051_1275_1014;1;none;P318360201_0-P318360201_1-P318360201_2-P318360207_0-P318360207_1-P316360251_0-P316360251_1-P316360253_0-P316360253_1-P315360201_0-P315360201_1-P315360201_2-P315360207_0-P315360207_1-P315360207_2;0-0-0-0-0-32-32-32-32-48-48-48-48-48-48
0090038300_26102022009163;1;1206;1010;485;0;60.0;GERB--0528_1206_1010;100;none;P348380601_0-P348380601_1-P348380601_2-P348380601_3-P347380601_0-P347380601_1-P347380601_2-P347380601_3-P347380601_4;0-0-0-0-16-16-16-16-16
0090038300_26102022009164;5;1200;1000;750;45;530.2;GERB--1213_1200_1000;100;none;P325368101_0-P325368101_1-P322368101_0-P322368101_1-P322368101_2-P321368105_0-P321368105_1-P321368105_2;0-0-18-18-18-24-24-24
0090038300_26102022009165;8;1200;1000;975;45;298.44;GERB--1213_1200_1000;100;none;P322381301_0-P322381301_1-P321381301_0-P321381301_1-P320381301_0-P320381301_1-P320381303_0-P320381303_1-P319381301_0-P319381301_1-P319381301_2;0-0-8-8-16-16-16-16-24-24-24
0090038300_26102022009166;1;1200;1000;975;45;153.25;GERB--1213_1200_1000;100;none;P328385901_0-P328385901_1-P328385901_2-P326385901_0-P326385901_1-P326385901_2;0-0-0-34-34-34
0090038300_26102022009167;1;1206;1010;385;0;30.216;GERB--0528_1206_1010;100;none;P321380601_0-P321380601_1-P321380601_2-P321380601_3-P321380601_4-P321380601_5-P320380601_0-P320380601_1-P320380601_2-P320380601_3-P320380603_0-P320380603_1-P320380603_2;0-0-0-0-0-0-36-36-36-36-36-36-36
0090038300_26102022009168;26;1200;1000;930;45;359.44;GERB--1213_1200_1000;100;none;P332361601_0-P332361601_1-P332361601_2-P328361601_0-P328361601_1;0-0-0-160-160
0090038300_26102022009169;1;1900;1200;750;45;212.48;GERB--0109_1900_1200;100;none;P329384601_0-P329384601_1-P329384601_2-P328384601_0-P328384601_1-P328384601_2;0-0-0-7-7-7
0090038300_26102022009170;1;1200;1000;975;45;317.0;GERB--1213_1200_1000;100;none;P336368201_0-P336368201_1-P336368201_2-P334368201_0-P334368201_1-P333368201_0-P333368201_1;0-0-0-18-18-27-27
0090038300_26102022009171;1;1206;1010;385;0;154.85;GERB--0528_1206_1010;100;none;P340385901_0-P340385901_1-P340385901_2;0-0-0
0090038300_26102022009172;16;1206;1010;1085;0;133.76;GERB--0528_1206_1010;100;none;P353386501_0-P353386501_1-P351386501_0-P351386501_1-P349386501_0-P349386501_1;0-0-16-16-32-32
0090038300_26102022009173;6;1200;1000;930;45;549.42;GERB--1213_1200_1000;100;none;P318360501_0-P318360501_1-P318360501_2-P314360501_0-P314360501_1;0-0-0-44-44
0090038300_26102022009174;1;1206;1010;1085;0;92.3;GERB--0528_1206_1010;100;none;P347382701_0-P347382701_1-P343382701_0-P343382701_1;0-0-36-36
0090038300_26102022009175;1;1200;1000;975;45;349.0;GERB--1213_1200_1000;100;none;P341383201_0-P341383201_1-P339383201_0-P339383201_1-P337383201_0-P337383201_1;0-0-62-62-124-124
0090038300_26102022009176;1;1200;1000;1145;0;216.15;GERB--3551_1200_1000;100;none;P350368605_0-P350368605_1;0-0
0090038300_26102022009177;3;1206;1010;1089;0;69.908;GERB--0528_1206_1010;100;none;P353385801_0-P353385801_1-P353385801_2-P350385801_0-P350385801_1;0-0-0-12-12
0090038300_26102022009178;2;1600;1200;930;45;372.72;GERB--1613_1600_1200;100;none;P322384701_0-P322384701_1-P322384701_2-P321384701_0-P321384701_1;0-0-0-10-10
0090038300_26102022009179;5;1200;1000;750;45;530.2;GERB--1213_1200_1000;100;none;P332368101_0-P332368101_1-P329368101_0-P329368101_1-P329368101_2-P328368105_0-P328368105_1-P328368105_2;0-0-18-18-18-24-24-24
0090038300_26102022009180;17;1600;1200;930;45;212.943;GERB--1613_1600_1200;100;none;P341386301_0-P341386301_1-P340386301_0-P340386301_1-P339386301_0-P339386301_1-P339386301_2-P337386301_0-P337386301_1;0-0-4-4-8-8-8-16-16
0090038300_26102022009181;2;1206;1010;1089;0;72.842;GERB--0528_1206_1010;100;none;P343385801_0-P343385801_1-P341385801_0-P341385801_1;0-0-6-6
0090038300_26102022009182;3;1600;1200;930;45;262.92;GERB--1613_1600_1200;100;none;P343386001_0-P343386001_1-P343386003_0-P343386003_1-P342386003_0-P342386003_1;0-0-0-0-4-4
0090038300_26102022009183;5;1200;1000;975;45;516.0;GERB--1213_1200_1000;2;none;P330360251_0-P330360251_1-P330360253_0-P330360253_1-P329360201_0-P329360201_1-P329360207_0-P329360207_1-P327360201_0-P327360201_1-P327360201_2-P327360201_3;0-0-0-0-6-6-6-6-18-18-18-18
0090038300_26102022009184;1;1206;1010;1089;0;127.004;GERB--0528_1206_1010;100;none;P339380601_0-P339380601_1-P339380601_2-P339380601_3-P339380601_4-P339380601_5-P339380601_6-P337380601_0-P337380601_1-P337380601_2-P337380603_0-P337380603_1;0-0-0-0-0-0-0-38-38-38-38-38
0090038300_26102022009185;6;1206;1010;1185;0;247.175;GERB--0528_1206_1010;100;none;P315380601_0-P315380601_1-P315380601_2-P315380601_3-P315380601_4-P315380601_5-P314380601_0-P314380601_1-P314380601_2-P314380601_3-P314380601_4-P314380601_5-P314380601_6;0-0-0-0-0-0-34-34-34-34-34-34-34
0090038300_26102022009186;3;1200;1000;975;45;516.0;GERB--1213_1200_1000;2;none;P343360201_0-P343360201_1-P343360207_0-P343360207_1-P341360201_0-P341360201_1-P341360201_2-P340360201_0-P340360201_1-P340360201_2-P340360207_0-P340360207_1-P340360207_2;0-0-0-0-12-12-12-18-18-18-18-18-18
0090038300_26102022009187;1;2400;1200;975;45;570.0;GERB--0059_2400_1200;100;none;P339381301_0-P339381301_1-P339381301_2-P339381303_0-P339381303_1-P336381301_0-P336381301_1-P336381303_0-P336381303_1-P335381301_0-P335381301_1;0-0-0-0-0-24-24-24-24-32-32
0090038300_26102022009188;2;1140;490;660;0;312.66;GERB--5411_1140_490;1;none;P319362001_0-P319362001_1-P319362001_2-P315362001_0-P315362001_1-P315362001_2;0-0-0-20-20-20
0090038300_26102022009189;26;2280;1170;670;45;616.184;GERB--2226_2280_1170;100;none;P319360101_0-P319360101_1-P319360103_0-P316360153_0-P316360153_1-P316360153_2-P315360101_0-P315360101_1-P315360103_0-P315360103_1;0-0-0-123-123-123-164-164-164-164
0090038300_26102022009190;1;1200;1000;975;45;278.0;GERB--1213_1200_1000;100;none;P336381301_0-P336381301_1-P335381301_0-P335381301_1-P334381301_0-P334381301_1-P334381303_0-P334381303_1-P333381301_0-P333381301_1;0-0-9-9-18-18-18-18-27-27
0090038300_26102022009191;5;1206;1010;1085;0;183.05;GERB--0528_1206_1010;100;none;P313387105_0-P313387105_1-P313387105_2-P311387105_0-P311387105_1;0-0-0-48-48
0090038300_26102022009192;1;1206;1010;485;0;41.56;GERB--0528_1206_1010;100;none;P347380601_0-P347380601_1-P347380601_2-P347380601_3-P347380601_4-P346380601_0-P346380601_1-P346380601_2-P346380601_3-P346380601_4-P346380601_5-P346380601_6;0-0-0-0-0-120-120-120-120-120-120-120
0090038300_26102022009193;3;1200;1000;975;45;196.2;GERB--1213_1200_1000;100;none;P336365003_0-P336365003_1-P333365001_0-P333365001_1;0-0-15-15
