ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P342210701_1;13500;2440;3000;24000;1500;0090016100_26102022000103-0090016100_26102022000233-0090016100_26102022000301-0090016100_26102022000313-0090016100_26102022000352-0090016100_26102022000538-0090016100_26102022000608-0090016100_26102022000640-0090016100_26102022000652-0090016100_26102022000659-0090016100_26102022000767-0090016100_26102022000777-0090016100_26102022000852-0090016100_26102022000938-0090016100_26102022000947-0090016100_26102022001029-0090016100_26102022001066-0090016100_26102022001241-0090016100_26102022001263-0090016100_26102022001371-0090016100_26102022001378-0090016100_26102022001400-0090016100_26102022001528-0090016100_26102022001586-0090016100_26102022001868-0090016100_26102022001939-0090016100_26102022002148-0090016100_26102022002152-0090016100_26102022002207-0090016100_26102022002325-0090016100_26102022002444-0090016100_26102022002501-0090016100_26102022002703-0090016100_26102022002786-0090016100_26102022002795-0090016100_26102022002809-0090016100_26102022003022-0090016100_26102022003068-0090016100_26102022003203-0090016100_26102022003224-0090016100_26102022003368;1800.0
P342210701_2;13500;2440;3000;24000;1500;0090016100_26102022000103-0090016100_26102022000233-0090016100_26102022000301-0090016100_26102022000313-0090016100_26102022000352-0090016100_26102022000538-0090016100_26102022000608-0090016100_26102022000640-0090016100_26102022000652-0090016100_26102022000659-0090016100_26102022000767-0090016100_26102022000777-0090016100_26102022000852-0090016100_26102022000938-0090016100_26102022000947-0090016100_26102022001029-0090016100_26102022001066-0090016100_26102022001241-0090016100_26102022001263-0090016100_26102022001371-0090016100_26102022001378-0090016100_26102022001400-0090016100_26102022001528-0090016100_26102022001586-0090016100_26102022001868-0090016100_26102022001939-0090016100_26102022002148-0090016100_26102022002152-0090016100_26102022002207-0090016100_26102022002325-0090016100_26102022002444-0090016100_26102022002501-0090016100_26102022002703-0090016100_26102022002786-0090016100_26102022002795-0090016100_26102022002809-0090016100_26102022003022-0090016100_26102022003068-0090016100_26102022003203-0090016100_26102022003224-0090016100_26102022003368;1800.0
P342211301_0;13500;2440;2600;24000;1500;0090016100_26102022000068-0090016100_26102022000149-0090016100_26102022000172-0090016100_26102022000184-0090016100_26102022000191-0090016100_26102022000203-0090016100_26102022000219-0090016100_26102022000230-0090016100_26102022000312-0090016100_26102022000355-0090016100_26102022000359-0090016100_26102022000361-0090016100_26102022000427-0090016100_26102022000526-0090016100_26102022000542-0090016100_26102022000709-0090016100_26102022000733-0090016100_26102022000806-0090016100_26102022000870-0090016100_26102022000918-0090016100_26102022000939-0090016100_26102022001036-0090016100_26102022001158-0090016100_26102022001163-0090016100_26102022001172-0090016100_26102022001191-0090016100_26102022001361-0090016100_26102022001396-0090016100_26102022001426-0090016100_26102022001475-0090016100_26102022001476-0090016100_26102022001478-0090016100_26102022001536-0090016100_26102022001581-0090016100_26102022001646-0090016100_26102022001655-0090016100_26102022001682-0090016100_26102022001784-0090016100_26102022001846-0090016100_26102022001854-0090016100_26102022001875-0090016100_26102022002096-0090016100_26102022002124-0090016100_26102022002130-0090016100_26102022002137-0090016100_26102022002230-0090016100_26102022002280-0090016100_26102022002478-0090016100_26102022002490-0090016100_26102022002519-0090016100_26102022002579-0090016100_26102022002631-0090016100_26102022002665-0090016100_26102022002677-0090016100_26102022002926-0090016100_26102022002996-0090016100_26102022003067-0090016100_26102022003106-0090016100_26102022003130-0090016100_26102022003189-0090016100_26102022003200-0090016100_26102022003234-0090016100_26102022003254-0090016100_26102022003263-0090016100_26102022003265-0090016100_26102022003299-0090016100_26102022003406;1500.0
P342211301_1;13500;2440;2600;24000;1500;0090016100_26102022000068-0090016100_26102022000149-0090016100_26102022000172-0090016100_26102022000184-0090016100_26102022000191-0090016100_26102022000203-0090016100_26102022000219-0090016100_26102022000230-0090016100_26102022000312-0090016100_26102022000355-0090016100_26102022000359-0090016100_26102022000361-0090016100_26102022000427-0090016100_26102022000526-0090016100_26102022000542-0090016100_26102022000709-0090016100_26102022000733-0090016100_26102022000806-0090016100_26102022000870-0090016100_26102022000918-0090016100_26102022000939-0090016100_26102022001036-0090016100_26102022001158-0090016100_26102022001163-0090016100_26102022001172-0090016100_26102022001191-0090016100_26102022001361-0090016100_26102022001396-0090016100_26102022001426-0090016100_26102022001475-0090016100_26102022001476-0090016100_26102022001478-0090016100_26102022001536-0090016100_26102022001581-0090016100_26102022001646-0090016100_26102022001655-0090016100_26102022001682-0090016100_26102022001784-0090016100_26102022001846-0090016100_26102022001854-0090016100_26102022001875-0090016100_26102022002096-0090016100_26102022002124-0090016100_26102022002130-0090016100_26102022002137-0090016100_26102022002230-0090016100_26102022002280-0090016100_26102022002478-0090016100_26102022002490-0090016100_26102022002519-0090016100_26102022002579-0090016100_26102022002631-0090016100_26102022002665-0090016100_26102022002677-0090016100_26102022002926-0090016100_26102022002996-0090016100_26102022003067-0090016100_26102022003106-0090016100_26102022003130-0090016100_26102022003189-0090016100_26102022003200-0090016100_26102022003234-0090016100_26102022003254-0090016100_26102022003263-0090016100_26102022003265-0090016100_26102022003299-0090016100_26102022003406;1800.0
P342213103_0;13500;2440;2900;24000;1500;0090016100_26102022000957-0090016100_26102022001073-0090016100_26102022001541-0090016100_26102022001602-0090016100_26102022001668-0090016100_26102022001748;1500.0
P342213103_1;13500;2440;2900;24000;1500;0090016100_26102022000957-0090016100_26102022001073-0090016100_26102022001541-0090016100_26102022001602-0090016100_26102022001668-0090016100_26102022001748;1800.0
P342221103_0;13500;2440;2600;24000;1500;0090016100_26102022000074-0090016100_26102022000467-0090016100_26102022000600-0090016100_26102022000674-0090016100_26102022000858-0090016100_26102022001894-0090016100_26102022002377-0090016100_26102022002565-0090016100_26102022002887;1500.0
P342221103_1;13500;2440;2600;24000;1500;0090016100_26102022000074-0090016100_26102022000467-0090016100_26102022000600-0090016100_26102022000674-0090016100_26102022000858-0090016100_26102022001894-0090016100_26102022002377-0090016100_26102022002565-0090016100_26102022002887;1800.0
P342221605_0;13500;2440;2600;24000;1500;0090016100_26102022000170-0090016100_26102022000274-0090016100_26102022000373-0090016100_26102022000434-0090016100_26102022000776-0090016100_26102022000782-0090016100_26102022000823-0090016100_26102022000864-0090016100_26102022000913-0090016100_26102022000927-0090016100_26102022001298-0090016100_26102022001604-0090016100_26102022001672-0090016100_26102022002202-0090016100_26102022002222-0090016100_26102022002384-0090016100_26102022002505-0090016100_26102022002506-0090016100_26102022003161-0090016100_26102022003386;1500.0
P342221605_1;13500;2440;2600;24000;1500;0090016100_26102022000170-0090016100_26102022000274-0090016100_26102022000373-0090016100_26102022000434-0090016100_26102022000776-0090016100_26102022000782-0090016100_26102022000823-0090016100_26102022000864-0090016100_26102022000913-0090016100_26102022000927-0090016100_26102022001298-0090016100_26102022001604-0090016100_26102022001672-0090016100_26102022002202-0090016100_26102022002222-0090016100_26102022002384-0090016100_26102022002505-0090016100_26102022002506-0090016100_26102022003161-0090016100_26102022003386;1800.0
P342226201_0;13500;2440;2900;24000;1500;0090016100_26102022002867-0090016100_26102022003388;1500.0
P342226201_1;13500;2440;2900;24000;1500;0090016100_26102022002867-0090016100_26102022003388;1800.0
P342226701_0;13500;2440;3000;24000;800;0090016100_26102022001058-0090016100_26102022002038-0090016100_26102022002248-0090016100_26102022002512;1500.0
P342226701_1;13500;2440;3000;24000;800;0090016100_26102022001058-0090016100_26102022002038-0090016100_26102022002248-0090016100_26102022002512;1800.0
P342238401_0;13500;2440;2900;24000;1500;0090016100_26102022000262-0090016100_26102022001325-0090016100_26102022001808-0090016100_26102022001832;1500.0
P342238401_1;13500;2440;2900;24000;1500;0090016100_26102022000262-0090016100_26102022001325-0090016100_26102022001808-0090016100_26102022001832;1800.0
P342337903_0;13500;2440;2600;24000;1500;0090016100_26102022000111-0090016100_26102022002405-0090016100_26102022002550-0090016100_26102022002838;1500.0
P342337903_1;13500;2440;2600;24000;1500;0090016100_26102022000111-0090016100_26102022002405-0090016100_26102022002550-0090016100_26102022002838;1800.0
P342338703_0;13500;2440;2900;24000;1500;0090016100_26102022000083-0090016100_26102022000093-0090016100_26102022000478-0090016100_26102022000775-0090016100_26102022000854-0090016100_26102022001039-0090016100_26102022001751-0090016100_26102022001787-0090016100_26102022001968-0090016100_26102022002233-0090016100_26102022002307-0090016100_26102022002310-0090016100_26102022002664-0090016100_26102022002678-0090016100_26102022002702-0090016100_26102022002783-0090016100_26102022002828-0090016100_26102022002879-0090016100_26102022003040-0090016100_26102022003211;1500.0
P342338703_1;13500;2440;2900;24000;1500;0090016100_26102022000083-0090016100_26102022000093-0090016100_26102022000478-0090016100_26102022000775-0090016100_26102022000854-0090016100_26102022001039-0090016100_26102022001751-0090016100_26102022001787-0090016100_26102022001968-0090016100_26102022002233-0090016100_26102022002307-0090016100_26102022002310-0090016100_26102022002664-0090016100_26102022002678-0090016100_26102022002702-0090016100_26102022002783-0090016100_26102022002828-0090016100_26102022002879-0090016100_26102022003040-0090016100_26102022003211;1800.0
P342338801_0;13500;2440;2600;25000;1500;0090016100_26102022000344-0090016100_26102022000574-0090016100_26102022001322-0090016100_26102022001482-0090016100_26102022002776-0090016100_26102022002788-0090016100_26102022002979;1500.0
P342338801_1;13500;2440;2600;25000;1500;0090016100_26102022000344-0090016100_26102022000574-0090016100_26102022001322-0090016100_26102022001482-0090016100_26102022002776-0090016100_26102022002788-0090016100_26102022002979;1800.0
P342339605_0;13500;2440;2900;25000;1500;0090016100_26102022000055-0090016100_26102022000228-0090016100_26102022000326-0090016100_26102022000453-0090016100_26102022000830-0090016100_26102022000952-0090016100_26102022001117-0090016100_26102022001146-0090016100_26102022001395-0090016100_26102022001639-0090016100_26102022002024-0090016100_26102022002121-0090016100_26102022002252-0090016100_26102022002371-0090016100_26102022002698-0090016100_26102022002842-0090016100_26102022002921-0090016100_26102022003016;1500.0
P342339605_1;13500;2440;2900;25000;1500;0090016100_26102022000055-0090016100_26102022000228-0090016100_26102022000326-0090016100_26102022000453-0090016100_26102022000830-0090016100_26102022000952-0090016100_26102022001117-0090016100_26102022001146-0090016100_26102022001395-0090016100_26102022001639-0090016100_26102022002024-0090016100_26102022002121-0090016100_26102022002252-0090016100_26102022002371-0090016100_26102022002698-0090016100_26102022002842-0090016100_26102022002921-0090016100_26102022003016;1800.0
P342390305_0;13500;2440;2900;24000;1500;0090016100_26102022000392-0090016100_26102022000501-0090016100_26102022000606-0090016100_26102022003134;1500.0
P342390305_1;13500;2440;2900;24000;1500;0090016100_26102022000392-0090016100_26102022000501-0090016100_26102022000606-0090016100_26102022003134;1800.0
P343010401_0;13500;2440;2600;25000;1500;0090016100_26102022000338-0090016100_26102022003220-0090016100_26102022003281;1500.0
P343010401_1;13500;2440;2600;25000;1500;0090016100_26102022000338-0090016100_26102022003220-0090016100_26102022003281;1800.0
P343010907_0;13500;2440;3000;25000;1500;0090016100_26102022000058-0090016100_26102022000216-0090016100_26102022000225-0090016100_26102022000298-0090016100_26102022000372-0090016100_26102022000455-0090016100_26102022000706-0090016100_26102022000737-0090016100_26102022000794-0090016100_26102022001101-0090016100_26102022001157-0090016100_26102022001175-0090016100_26102022001230-0090016100_26102022001338-0090016100_26102022001599-0090016100_26102022001754-0090016100_26102022001839-0090016100_26102022001874-0090016100_26102022001976-0090016100_26102022002100-0090016100_26102022002173-0090016100_26102022002276-0090016100_26102022002440-0090016100_26102022002499-0090016100_26102022002574-0090016100_26102022002576-0090016100_26102022002797-0090016100_26102022002958-0090016100_26102022002962-0090016100_26102022003241;1500.0
P343010907_1;13500;2440;3000;25000;1500;0090016100_26102022000058-0090016100_26102022000216-0090016100_26102022000225-0090016100_26102022000298-0090016100_26102022000372-0090016100_26102022000455-0090016100_26102022000706-0090016100_26102022000737-0090016100_26102022000794-0090016100_26102022001101-0090016100_26102022001157-0090016100_26102022001175-0090016100_26102022001230-0090016100_26102022001338-0090016100_26102022001599-0090016100_26102022001754-0090016100_26102022001839-0090016100_26102022001874-0090016100_26102022001976-0090016100_26102022002100-0090016100_26102022002173-0090016100_26102022002276-0090016100_26102022002440-0090016100_26102022002499-0090016100_26102022002574-0090016100_26102022002576-0090016100_26102022002797-0090016100_26102022002958-0090016100_26102022002962-0090016100_26102022003241;1800.0
P343010907_2;13500;2440;3000;25000;1500;0090016100_26102022000058-0090016100_26102022000216-0090016100_26102022000225-0090016100_26102022000298-0090016100_26102022000372-0090016100_26102022000455-0090016100_26102022000706-0090016100_26102022000737-0090016100_26102022000794-0090016100_26102022001101-0090016100_26102022001157-0090016100_26102022001175-0090016100_26102022001230-0090016100_26102022001338-0090016100_26102022001599-0090016100_26102022001754-0090016100_26102022001839-0090016100_26102022001874-0090016100_26102022001976-0090016100_26102022002100-0090016100_26102022002173-0090016100_26102022002276-0090016100_26102022002440-0090016100_26102022002499-0090016100_26102022002574-0090016100_26102022002576-0090016100_26102022002797-0090016100_26102022002958-0090016100_26102022002962-0090016100_26102022003241;1800.0
P343011105_0;13500;2440;3000;25000;1500;0090016100_26102022000176-0090016100_26102022001167-0090016100_26102022001210-0090016100_26102022001406-0090016100_26102022002299-0090016100_26102022002340;1500.0
P343011105_1;13500;2440;3000;25000;1500;0090016100_26102022000176-0090016100_26102022001167-0090016100_26102022001210-0090016100_26102022001406-0090016100_26102022002299-0090016100_26102022002340;1800.0
P343111705_0;13500;2440;2600;25000;1500;0090016100_26102022000240-0090016100_26102022001135-0090016100_26102022002427-0090016100_26102022003060;1500.0
P343111705_1;13500;2440;2600;25000;1500;0090016100_26102022000240-0090016100_26102022001135-0090016100_26102022002427-0090016100_26102022003060;1800.0
P343210707_0;13500;2440;3000;24000;1500;0090016100_26102022000012-0090016100_26102022000022-0090016100_26102022000103-0090016100_26102022000233-0090016100_26102022000313-0090016100_26102022000352-0090016100_26102022000538-0090016100_26102022000608-0090016100_26102022000640-0090016100_26102022000743-0090016100_26102022000767-0090016100_26102022000777-0090016100_26102022000852-0090016100_26102022000947-0090016100_26102022001029-0090016100_26102022001241-0090016100_26102022001263-0090016100_26102022001371-0090016100_26102022001378-0090016100_26102022001400-0090016100_26102022001586-0090016100_26102022001610-0090016100_26102022001868-0090016100_26102022001939-0090016100_26102022002148-0090016100_26102022002152-0090016100_26102022002193-0090016100_26102022002207-0090016100_26102022002325-0090016100_26102022002444-0090016100_26102022002501-0090016100_26102022002703-0090016100_26102022002786-0090016100_26102022002795-0090016100_26102022002809-0090016100_26102022002817-0090016100_26102022003022-0090016100_26102022003068-0090016100_26102022003203-0090016100_26102022003224-0090016100_26102022003260;1500.0
P343210707_1;13500;2440;3000;24000;1500;0090016100_26102022000012-0090016100_26102022000022-0090016100_26102022000103-0090016100_26102022000233-0090016100_26102022000313-0090016100_26102022000352-0090016100_26102022000538-0090016100_26102022000608-0090016100_26102022000640-0090016100_26102022000743-0090016100_26102022000767-0090016100_26102022000777-0090016100_26102022000852-0090016100_26102022000947-0090016100_26102022001029-0090016100_26102022001241-0090016100_26102022001263-0090016100_26102022001371-0090016100_26102022001378-0090016100_26102022001400-0090016100_26102022001586-0090016100_26102022001610-0090016100_26102022001868-0090016100_26102022001939-0090016100_26102022002148-0090016100_26102022002152-0090016100_26102022002193-0090016100_26102022002207-0090016100_26102022002325-0090016100_26102022002444-0090016100_26102022002501-0090016100_26102022002703-0090016100_26102022002786-0090016100_26102022002795-0090016100_26102022002809-0090016100_26102022002817-0090016100_26102022003022-0090016100_26102022003068-0090016100_26102022003203-0090016100_26102022003224-0090016100_26102022003260;1800.0
P343210707_2;13500;2440;3000;24000;1500;0090016100_26102022000012-0090016100_26102022000022-0090016100_26102022000103-0090016100_26102022000233-0090016100_26102022000313-0090016100_26102022000352-0090016100_26102022000538-0090016100_26102022000608-0090016100_26102022000640-0090016100_26102022000743-0090016100_26102022000767-0090016100_26102022000777-0090016100_26102022000852-0090016100_26102022000947-0090016100_26102022001029-0090016100_26102022001241-0090016100_26102022001263-0090016100_26102022001371-0090016100_26102022001378-0090016100_26102022001400-0090016100_26102022001586-0090016100_26102022001610-0090016100_26102022001868-0090016100_26102022001939-0090016100_26102022002148-0090016100_26102022002152-0090016100_26102022002193-0090016100_26102022002207-0090016100_26102022002325-0090016100_26102022002444-0090016100_26102022002501-0090016100_26102022002703-0090016100_26102022002786-0090016100_26102022002795-0090016100_26102022002809-0090016100_26102022002817-0090016100_26102022003022-0090016100_26102022003068-0090016100_26102022003203-0090016100_26102022003224-0090016100_26102022003260;1800.0
P343213003_0;13500;2440;2600;24000;1500;0090016100_26102022000159-0090016100_26102022000265-0090016100_26102022000295-0090016100_26102022000386-0090016100_26102022000409-0090016100_26102022000447-0090016100_26102022000546-0090016100_26102022000717-0090016100_26102022000771-0090016100_26102022000779-0090016100_26102022000841-0090016100_26102022001021-0090016100_26102022001077-0090016100_26102022001132-0090016100_26102022001328-0090016100_26102022001408-0090016100_26102022001420-0090016100_26102022001534-0090016100_26102022001788-0090016100_26102022001899-0090016100_26102022001922-0090016100_26102022002151-0090016100_26102022002181-0090016100_26102022002262-0090016100_26102022002368-0090016100_26102022002395-0090016100_26102022002425-0090016100_26102022002641-0090016100_26102022002691-0090016100_26102022002908-0090016100_26102022003088-0090016100_26102022003268-0090016100_26102022003316;1500.0
P343213003_1;13500;2440;2600;24000;1500;0090016100_26102022000159-0090016100_26102022000265-0090016100_26102022000295-0090016100_26102022000386-0090016100_26102022000409-0090016100_26102022000447-0090016100_26102022000546-0090016100_26102022000717-0090016100_26102022000771-0090016100_26102022000779-0090016100_26102022000841-0090016100_26102022001021-0090016100_26102022001077-0090016100_26102022001132-0090016100_26102022001328-0090016100_26102022001408-0090016100_26102022001420-0090016100_26102022001534-0090016100_26102022001788-0090016100_26102022001899-0090016100_26102022001922-0090016100_26102022002151-0090016100_26102022002181-0090016100_26102022002262-0090016100_26102022002368-0090016100_26102022002395-0090016100_26102022002425-0090016100_26102022002641-0090016100_26102022002691-0090016100_26102022002908-0090016100_26102022003088-0090016100_26102022003268-0090016100_26102022003316;1800.0
P343216603_0;13500;2440;2600;24000;1000;0090016100_26102022000155-0090016100_26102022000247-0090016100_26102022000360-0090016100_26102022000520-0090016100_26102022000575-0090016100_26102022001442-0090016100_26102022001445-0090016100_26102022001472-0090016100_26102022001769-0090016100_26102022002122-0090016100_26102022002143-0090016100_26102022002216-0090016100_26102022002418-0090016100_26102022002612-0090016100_26102022002769-0090016100_26102022002794-0090016100_26102022002826-0090016100_26102022003165-0090016100_26102022003173-0090016100_26102022003272-0090016100_26102022003310-0090016100_26102022003376;1500.0
P343216603_1;13500;2440;2600;24000;1000;0090016100_26102022000155-0090016100_26102022000247-0090016100_26102022000360-0090016100_26102022000520-0090016100_26102022000575-0090016100_26102022001442-0090016100_26102022001445-0090016100_26102022001472-0090016100_26102022001769-0090016100_26102022002122-0090016100_26102022002143-0090016100_26102022002216-0090016100_26102022002418-0090016100_26102022002612-0090016100_26102022002769-0090016100_26102022002794-0090016100_26102022002826-0090016100_26102022003165-0090016100_26102022003173-0090016100_26102022003272-0090016100_26102022003310-0090016100_26102022003376;1800.0
P343220905_0;13500;2440;2900;24000;1500;0090016100_26102022001257-0090016100_26102022002636-0090016100_26102022002955;1500.0
P343220905_1;13500;2440;2900;24000;1500;0090016100_26102022001257-0090016100_26102022002636-0090016100_26102022002955;1800.0
P343221601_0;13500;2440;2600;24000;1500;0090016100_26102022000060-0090016100_26102022000090-0090016100_26102022000170-0090016100_26102022000373-0090016100_26102022000720-0090016100_26102022000782-0090016100_26102022000864-0090016100_26102022000913-0090016100_26102022000927-0090016100_26102022002202-0090016100_26102022002222-0090016100_26102022002384-0090016100_26102022002506-0090016100_26102022003145-0090016100_26102022003161-0090016100_26102022003386;1500.0
P343221601_1;13500;2440;2600;24000;1500;0090016100_26102022000060-0090016100_26102022000090-0090016100_26102022000170-0090016100_26102022000373-0090016100_26102022000720-0090016100_26102022000782-0090016100_26102022000864-0090016100_26102022000913-0090016100_26102022000927-0090016100_26102022002202-0090016100_26102022002222-0090016100_26102022002384-0090016100_26102022002506-0090016100_26102022003145-0090016100_26102022003161-0090016100_26102022003386;1800.0
P343221607_0;13500;2440;2600;24000;1500;0090016100_26102022000060-0090016100_26102022000090-0090016100_26102022000170-0090016100_26102022000373-0090016100_26102022000720-0090016100_26102022000782-0090016100_26102022000864-0090016100_26102022000913-0090016100_26102022000927-0090016100_26102022001290-0090016100_26102022001306-0090016100_26102022001409-0090016100_26102022002127-0090016100_26102022002202-0090016100_26102022002213-0090016100_26102022002222-0090016100_26102022002384-0090016100_26102022002506-0090016100_26102022003145-0090016100_26102022003160;1500.0
P343221607_1;13500;2440;2600;24000;1500;0090016100_26102022000060-0090016100_26102022000090-0090016100_26102022000170-0090016100_26102022000373-0090016100_26102022000720-0090016100_26102022000782-0090016100_26102022000864-0090016100_26102022000913-0090016100_26102022000927-0090016100_26102022001290-0090016100_26102022001306-0090016100_26102022001409-0090016100_26102022002127-0090016100_26102022002202-0090016100_26102022002213-0090016100_26102022002222-0090016100_26102022002384-0090016100_26102022002506-0090016100_26102022003145-0090016100_26102022003160;1800.0
P343225903_0;13500;2440;3000;24000;1500;0090016100_26102022000088-0090016100_26102022000190-0090016100_26102022000368-0090016100_26102022000514-0090016100_26102022000537-0090016100_26102022000641-0090016100_26102022000713-0090016100_26102022000765-0090016100_26102022000891-0090016100_26102022000961-0090016100_26102022001170-0090016100_26102022001286-0090016100_26102022001388-0090016100_26102022001934-0090016100_26102022001999-0090016100_26102022002027-0090016100_26102022002102-0090016100_26102022002106-0090016100_26102022002139-0090016100_26102022002438-0090016100_26102022002527-0090016100_26102022002622-0090016100_26102022002771-0090016100_26102022003322;1500.0
P343225903_1;13500;2440;3000;24000;1500;0090016100_26102022000088-0090016100_26102022000190-0090016100_26102022000368-0090016100_26102022000514-0090016100_26102022000537-0090016100_26102022000641-0090016100_26102022000713-0090016100_26102022000765-0090016100_26102022000891-0090016100_26102022000961-0090016100_26102022001170-0090016100_26102022001286-0090016100_26102022001388-0090016100_26102022001934-0090016100_26102022001999-0090016100_26102022002027-0090016100_26102022002102-0090016100_26102022002106-0090016100_26102022002139-0090016100_26102022002438-0090016100_26102022002527-0090016100_26102022002622-0090016100_26102022002771-0090016100_26102022003322;1800.0
P343226103_0;13500;2440;2900;24000;1500;0090016100_26102022000235-0090016100_26102022000418-0090016100_26102022000799-0090016100_26102022001661-0090016100_26102022001992-0090016100_26102022002554-0090016100_26102022002843-0090016100_26102022002963-0090016100_26102022002993;1500.0
P343226103_1;13500;2440;2900;24000;1500;0090016100_26102022000235-0090016100_26102022000418-0090016100_26102022000799-0090016100_26102022001661-0090016100_26102022001992-0090016100_26102022002554-0090016100_26102022002843-0090016100_26102022002963-0090016100_26102022002993;1800.0
P343226201_0;13500;2440;2900;24000;1500;0090016100_26102022001739;1500.0
P343226201_1;13500;2440;2900;24000;1500;0090016100_26102022001739;1800.0
P343226203_0;13500;2440;2900;24000;1500;0090016100_26102022000288-0090016100_26102022000382-0090016100_26102022000688-0090016100_26102022001234-0090016100_26102022001433-0090016100_26102022001771-0090016100_26102022002135-0090016100_26102022002246-0090016100_26102022002432-0090016100_26102022002734-0090016100_26102022003306;1500.0
P343226203_1;13500;2440;2900;24000;1500;0090016100_26102022000288-0090016100_26102022000382-0090016100_26102022000688-0090016100_26102022001234-0090016100_26102022001433-0090016100_26102022001771-0090016100_26102022002135-0090016100_26102022002246-0090016100_26102022002432-0090016100_26102022002734-0090016100_26102022003306;1800.0
P343338701_0;13500;2440;2900;24000;1500;0090016100_26102022000083-0090016100_26102022000437-0090016100_26102022000478-0090016100_26102022000511-0090016100_26102022000854-0090016100_26102022000991-0090016100_26102022001039-0090016100_26102022001272-0090016100_26102022001645-0090016100_26102022001787-0090016100_26102022001968-0090016100_26102022002233-0090016100_26102022002307-0090016100_26102022002310-0090016100_26102022002664-0090016100_26102022002678-0090016100_26102022002702-0090016100_26102022002828-0090016100_26102022002879-0090016100_26102022003040-0090016100_26102022003211;1500.0
P343338701_1;13500;2440;2900;24000;1500;0090016100_26102022000083-0090016100_26102022000437-0090016100_26102022000478-0090016100_26102022000511-0090016100_26102022000854-0090016100_26102022000991-0090016100_26102022001039-0090016100_26102022001272-0090016100_26102022001645-0090016100_26102022001787-0090016100_26102022001968-0090016100_26102022002233-0090016100_26102022002307-0090016100_26102022002310-0090016100_26102022002664-0090016100_26102022002678-0090016100_26102022002702-0090016100_26102022002828-0090016100_26102022002879-0090016100_26102022003040-0090016100_26102022003211;1800.0
P343338707_0;13500;2440;2900;24000;1500;0090016100_26102022000018-0090016100_26102022000083-0090016100_26102022000437-0090016100_26102022000511-0090016100_26102022000854-0090016100_26102022000991-0090016100_26102022001111-0090016100_26102022001645-0090016100_26102022001787-0090016100_26102022001838-0090016100_26102022001968-0090016100_26102022001991-0090016100_26102022002282-0090016100_26102022002307-0090016100_26102022002310-0090016100_26102022002408-0090016100_26102022002664-0090016100_26102022002678-0090016100_26102022002702-0090016100_26102022002772-0090016100_26102022002828-0090016100_26102022002853-0090016100_26102022002879-0090016100_26102022003011-0090016100_26102022003040;1500.0
P343338707_1;13500;2440;2900;24000;1500;0090016100_26102022000018-0090016100_26102022000083-0090016100_26102022000437-0090016100_26102022000511-0090016100_26102022000854-0090016100_26102022000991-0090016100_26102022001111-0090016100_26102022001645-0090016100_26102022001787-0090016100_26102022001838-0090016100_26102022001968-0090016100_26102022001991-0090016100_26102022002282-0090016100_26102022002307-0090016100_26102022002310-0090016100_26102022002408-0090016100_26102022002664-0090016100_26102022002678-0090016100_26102022002702-0090016100_26102022002772-0090016100_26102022002828-0090016100_26102022002853-0090016100_26102022002879-0090016100_26102022003011-0090016100_26102022003040;1800.0
P343338801_0;13500;2440;2600;25000;1500;0090016100_26102022000344-0090016100_26102022000574-0090016100_26102022000658-0090016100_26102022001322-0090016100_26102022001482-0090016100_26102022002776-0090016100_26102022002979;1500.0
P343338801_1;13500;2440;2600;25000;1500;0090016100_26102022000344-0090016100_26102022000574-0090016100_26102022000658-0090016100_26102022001322-0090016100_26102022001482-0090016100_26102022002776-0090016100_26102022002979;1800.0
P343339601_0;13500;2440;2900;25000;1500;0090016100_26102022000055-0090016100_26102022000326-0090016100_26102022000453-0090016100_26102022000830-0090016100_26102022000952-0090016100_26102022001395-0090016100_26102022001639-0090016100_26102022002024-0090016100_26102022002121-0090016100_26102022002371-0090016100_26102022002698-0090016100_26102022002842-0090016100_26102022002921-0090016100_26102022003050;1500.0
P343339601_1;13500;2440;2900;25000;1500;0090016100_26102022000055-0090016100_26102022000326-0090016100_26102022000453-0090016100_26102022000830-0090016100_26102022000952-0090016100_26102022001395-0090016100_26102022001639-0090016100_26102022002024-0090016100_26102022002121-0090016100_26102022002371-0090016100_26102022002698-0090016100_26102022002842-0090016100_26102022002921-0090016100_26102022003050;1800.0
P343339601_2;13500;2440;2900;25000;1500;0090016100_26102022000055-0090016100_26102022000326-0090016100_26102022000453-0090016100_26102022000830-0090016100_26102022000952-0090016100_26102022001395-0090016100_26102022001639-0090016100_26102022002024-0090016100_26102022002121-0090016100_26102022002371-0090016100_26102022002698-0090016100_26102022002842-0090016100_26102022002921-0090016100_26102022003050;1800.0
P343390303_0;13500;2440;2900;24000;1500;0090016100_26102022000392-0090016100_26102022000501-0090016100_26102022003134;1500.0
P343390303_1;13500;2440;2900;24000;1500;0090016100_26102022000392-0090016100_26102022000501-0090016100_26102022003134;1800.0
P343390403_0;13500;2440;2900;24000;1500;0090016100_26102022000039-0090016100_26102022000998-0090016100_26102022001337-0090016100_26102022001387-0090016100_26102022001450-0090016100_26102022001580-0090016100_26102022001757-0090016100_26102022001909-0090016100_26102022002189-0090016100_26102022002409-0090016100_26102022002650-0090016100_26102022002658-0090016100_26102022002956-0090016100_26102022002990-0090016100_26102022003086;1500.0
