ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P101417101_0;13500;2440;2600;24000;1500;0090012500_28022023000510-0090012500_28022023000703-0090012500_28022023001334;1500.0
P101417101_1;13500;2440;2600;24000;1500;0090012500_28022023000510-0090012500_28022023000703-0090012500_28022023001334;1800.0
P101417901_0;13500;2440;2600;24000;1500;0090012500_28022023000122-0090012500_28022023000167-0090012500_28022023000429-0090012500_28022023000447-0090012500_28022023000666-0090012500_28022023000756-0090012500_28022023000942-0090012500_28022023001070-0090012500_28022023001401-0090012500_28022023001711-0090012500_28022023001739-0090012500_28022023001827;1500.0
P101417901_1;13500;2440;2600;24000;1500;0090012500_28022023000122-0090012500_28022023000167-0090012500_28022023000429-0090012500_28022023000447-0090012500_28022023000666-0090012500_28022023000756-0090012500_28022023000942-0090012500_28022023001070-0090012500_28022023001401-0090012500_28022023001711-0090012500_28022023001739-0090012500_28022023001827;1800.0
P101419601_0;13500;2440;2600;24000;1500;0090012500_28022023000322-0090012500_28022023000839-0090012500_28022023000892-0090012500_28022023001333-0090012500_28022023001403-0090012500_28022023001900;1500.0
P101419601_1;13500;2440;2600;24000;1500;0090012500_28022023000322-0090012500_28022023000839-0090012500_28022023000892-0090012500_28022023001333-0090012500_28022023001403-0090012500_28022023001900;1800.0
P101430205_0;13500;2440;2600;24000;1500;0090012500_28022023001157-0090012500_28022023001208-0090012500_28022023001235-0090012500_28022023001508-0090012500_28022023001519-0090012500_28022023001806;1500.0
P101430205_1;13500;2440;2600;24000;1500;0090012500_28022023001157-0090012500_28022023001208-0090012500_28022023001235-0090012500_28022023001508-0090012500_28022023001519-0090012500_28022023001806;1800.0
P101430205_2;13500;2440;2600;24000;1500;0090012500_28022023001157-0090012500_28022023001208-0090012500_28022023001235-0090012500_28022023001508-0090012500_28022023001519-0090012500_28022023001806;1800.0
P101430701_0;13500;2440;2600;24000;1500;0090012500_28022023000052-0090012500_28022023001084;1500.0
P101430701_1;13500;2440;2600;24000;1500;0090012500_28022023000052-0090012500_28022023001084;1800.0
P101434103_0;13500;2440;2600;24000;1500;0090012500_28022023000359-0090012500_28022023001210-0090012500_28022023001364-0090012500_28022023001600-0090012500_28022023001851-0090012500_28022023001946-0090012500_28022023002012;1500.0
P101434103_1;13500;2440;2600;24000;1500;0090012500_28022023000359-0090012500_28022023001210-0090012500_28022023001364-0090012500_28022023001600-0090012500_28022023001851-0090012500_28022023001946-0090012500_28022023002012;1800.0
P101434903_0;13500;2440;2900;24000;1500;0090012500_28022023000545-0090012500_28022023001671;1500.0
P101434903_1;13500;2440;2900;24000;1500;0090012500_28022023000545-0090012500_28022023001671;1800.0
P101434903_2;13500;2440;2900;24000;1500;0090012500_28022023000545-0090012500_28022023001671;1800.0
P101435201_0;13500;2440;2900;24000;1500;0090012500_28022023000468-0090012500_28022023001300;1500.0
P101435201_1;13500;2440;2900;24000;1500;0090012500_28022023000468-0090012500_28022023001300;1800.0
P101436601_0;13500;2440;2600;24000;1500;0090012500_28022023000415-0090012500_28022023001436-0090012500_28022023001438-0090012500_28022023001880-0090012500_28022023002077;1500.0
P101436601_1;13500;2440;2600;24000;1500;0090012500_28022023000415-0090012500_28022023001436-0090012500_28022023001438-0090012500_28022023001880-0090012500_28022023002077;1800.0
P101437303_0;13500;2440;2600;24000;1500;0090012500_28022023001858-0090012500_28022023002068-0090012500_28022023002107-0090012500_28022023002156;1500.0
P101437303_1;13500;2440;2600;24000;1500;0090012500_28022023001858-0090012500_28022023002068-0090012500_28022023002107-0090012500_28022023002156;1800.0
P101437601_0;13500;2440;2600;24000;1500;0090012500_28022023000039-0090012500_28022023000059-0090012500_28022023000991-0090012500_28022023001619;1500.0
P101437601_1;13500;2440;2600;24000;1500;0090012500_28022023000039-0090012500_28022023000059-0090012500_28022023000991-0090012500_28022023001619;1800.0
P101437703_0;13500;2440;2900;24000;1500;0090012500_28022023000003-0090012500_28022023000081-0090012500_28022023000087-0090012500_28022023000254-0090012500_28022023000269-0090012500_28022023000404-0090012500_28022023000427-0090012500_28022023000727-0090012500_28022023000752-0090012500_28022023001682-0090012500_28022023001817-0090012500_28022023002061;1500.0
P101437703_1;13500;2440;2900;24000;1500;0090012500_28022023000003-0090012500_28022023000081-0090012500_28022023000087-0090012500_28022023000254-0090012500_28022023000269-0090012500_28022023000404-0090012500_28022023000427-0090012500_28022023000727-0090012500_28022023000752-0090012500_28022023001682-0090012500_28022023001817-0090012500_28022023002061;1800.0
P101880201_0;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000259-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000365-0090012500_28022023000471-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000623-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000723-0090012500_28022023000741-0090012500_28022023000792-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023001012-0090012500_28022023001315-0090012500_28022023001343-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023001985-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1500.0
P101880201_1;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000259-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000365-0090012500_28022023000471-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000623-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000723-0090012500_28022023000741-0090012500_28022023000792-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023001012-0090012500_28022023001315-0090012500_28022023001343-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023001985-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1800.0
P101880205_0;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000259-0090012500_28022023000321-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000365-0090012500_28022023000383-0090012500_28022023000471-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000623-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000723-0090012500_28022023000741-0090012500_28022023000792-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023000971-0090012500_28022023001012-0090012500_28022023001315-0090012500_28022023001343-0090012500_28022023001360-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001497-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001632-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023001985-0090012500_28022023002008-0090012500_28022023002046-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1500.0
P101880205_1;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000259-0090012500_28022023000321-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000365-0090012500_28022023000383-0090012500_28022023000471-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000623-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000723-0090012500_28022023000741-0090012500_28022023000792-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023000971-0090012500_28022023001012-0090012500_28022023001315-0090012500_28022023001343-0090012500_28022023001360-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001497-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001632-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023001985-0090012500_28022023002008-0090012500_28022023002046-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1800.0
P101880301_0;13500;2440;2600;26000;1500;0090012500_28022023000118-0090012500_28022023000374-0090012500_28022023000418-0090012500_28022023000536-0090012500_28022023000584-0090012500_28022023000587-0090012500_28022023000643-0090012500_28022023000680-0090012500_28022023000689-0090012500_28022023000691-0090012500_28022023000876-0090012500_28022023000890-0090012500_28022023000921-0090012500_28022023000927-0090012500_28022023000928-0090012500_28022023000998-0090012500_28022023001005-0090012500_28022023001071-0090012500_28022023001092-0090012500_28022023001108-0090012500_28022023001200-0090012500_28022023001237-0090012500_28022023001284-0090012500_28022023001307-0090012500_28022023001323-0090012500_28022023001350-0090012500_28022023001410-0090012500_28022023001440-0090012500_28022023001573-0090012500_28022023001596-0090012500_28022023001610-0090012500_28022023001613-0090012500_28022023001630-0090012500_28022023001685-0090012500_28022023001755-0090012500_28022023001787-0090012500_28022023001837-0090012500_28022023001839-0090012500_28022023001885-0090012500_28022023001898-0090012500_28022023002026-0090012500_28022023002029-0090012500_28022023002058-0090012500_28022023002098-0090012500_28022023002129-0090012500_28022023002136-0090012500_28022023002149;1500.0
P101880301_1;13500;2440;2600;26000;1500;0090012500_28022023000118-0090012500_28022023000374-0090012500_28022023000418-0090012500_28022023000536-0090012500_28022023000584-0090012500_28022023000587-0090012500_28022023000643-0090012500_28022023000680-0090012500_28022023000689-0090012500_28022023000691-0090012500_28022023000876-0090012500_28022023000890-0090012500_28022023000921-0090012500_28022023000927-0090012500_28022023000928-0090012500_28022023000998-0090012500_28022023001005-0090012500_28022023001071-0090012500_28022023001092-0090012500_28022023001108-0090012500_28022023001200-0090012500_28022023001237-0090012500_28022023001284-0090012500_28022023001307-0090012500_28022023001323-0090012500_28022023001350-0090012500_28022023001410-0090012500_28022023001440-0090012500_28022023001573-0090012500_28022023001596-0090012500_28022023001610-0090012500_28022023001613-0090012500_28022023001630-0090012500_28022023001685-0090012500_28022023001755-0090012500_28022023001787-0090012500_28022023001837-0090012500_28022023001839-0090012500_28022023001885-0090012500_28022023001898-0090012500_28022023002026-0090012500_28022023002029-0090012500_28022023002058-0090012500_28022023002098-0090012500_28022023002129-0090012500_28022023002136-0090012500_28022023002149;1800.0
P101880301_2;13500;2440;2600;26000;1500;0090012500_28022023000118-0090012500_28022023000374-0090012500_28022023000418-0090012500_28022023000536-0090012500_28022023000584-0090012500_28022023000587-0090012500_28022023000643-0090012500_28022023000680-0090012500_28022023000689-0090012500_28022023000691-0090012500_28022023000876-0090012500_28022023000890-0090012500_28022023000921-0090012500_28022023000927-0090012500_28022023000928-0090012500_28022023000998-0090012500_28022023001005-0090012500_28022023001071-0090012500_28022023001092-0090012500_28022023001108-0090012500_28022023001200-0090012500_28022023001237-0090012500_28022023001284-0090012500_28022023001307-0090012500_28022023001323-0090012500_28022023001350-0090012500_28022023001410-0090012500_28022023001440-0090012500_28022023001573-0090012500_28022023001596-0090012500_28022023001610-0090012500_28022023001613-0090012500_28022023001630-0090012500_28022023001685-0090012500_28022023001755-0090012500_28022023001787-0090012500_28022023001837-0090012500_28022023001839-0090012500_28022023001885-0090012500_28022023001898-0090012500_28022023002026-0090012500_28022023002029-0090012500_28022023002058-0090012500_28022023002098-0090012500_28022023002129-0090012500_28022023002136-0090012500_28022023002149;1800.0
P101880301_3;13500;2440;2600;26000;1500;0090012500_28022023000118-0090012500_28022023000374-0090012500_28022023000418-0090012500_28022023000536-0090012500_28022023000584-0090012500_28022023000587-0090012500_28022023000643-0090012500_28022023000680-0090012500_28022023000689-0090012500_28022023000691-0090012500_28022023000876-0090012500_28022023000890-0090012500_28022023000921-0090012500_28022023000927-0090012500_28022023000928-0090012500_28022023000998-0090012500_28022023001005-0090012500_28022023001071-0090012500_28022023001092-0090012500_28022023001108-0090012500_28022023001200-0090012500_28022023001237-0090012500_28022023001284-0090012500_28022023001307-0090012500_28022023001323-0090012500_28022023001350-0090012500_28022023001410-0090012500_28022023001440-0090012500_28022023001573-0090012500_28022023001596-0090012500_28022023001610-0090012500_28022023001613-0090012500_28022023001630-0090012500_28022023001685-0090012500_28022023001755-0090012500_28022023001787-0090012500_28022023001837-0090012500_28022023001839-0090012500_28022023001885-0090012500_28022023001898-0090012500_28022023002026-0090012500_28022023002029-0090012500_28022023002058-0090012500_28022023002098-0090012500_28022023002129-0090012500_28022023002136-0090012500_28022023002149;1800.0
P101880305_0;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000259-0090012500_28022023000321-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000365-0090012500_28022023000471-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000623-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000723-0090012500_28022023000741-0090012500_28022023000792-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023001012-0090012500_28022023001315-0090012500_28022023001343-0090012500_28022023001360-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001497-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023001985-0090012500_28022023002046-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1500.0
P101880305_1;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000259-0090012500_28022023000321-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000365-0090012500_28022023000471-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000623-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000723-0090012500_28022023000741-0090012500_28022023000792-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023001012-0090012500_28022023001315-0090012500_28022023001343-0090012500_28022023001360-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001497-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023001985-0090012500_28022023002046-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1800.0
P101880401_0;13500;2440;2600;24000;1500;0090012500_28022023000910-0090012500_28022023001447-0090012500_28022023001463-0090012500_28022023001491;1500.0
P101880401_1;13500;2440;2600;24000;1500;0090012500_28022023000910-0090012500_28022023001447-0090012500_28022023001463-0090012500_28022023001491;1800.0
P101883103_0;13500;2440;2600;24000;1500;0090012500_28022023000910-0090012500_28022023001447-0090012500_28022023001463;1500.0
P101883103_1;13500;2440;2600;24000;1500;0090012500_28022023000910-0090012500_28022023001447-0090012500_28022023001463;1800.0
P101883801_0;13500;2440;2600;24000;1500;0090012500_28022023000116-0090012500_28022023001247-0090012500_28022023001418;1500.0
P101883801_1;13500;2440;2600;24000;1500;0090012500_28022023000116-0090012500_28022023001247-0090012500_28022023001418;1800.0
P102404901_0;13500;2440;2900;24000;1500;0090012500_28022023000188-0090012500_28022023001036-0090012500_28022023001981;1500.0
P102404901_1;13500;2440;2900;24000;1500;0090012500_28022023000188-0090012500_28022023001036-0090012500_28022023001981;1800.0
P102404901_2;13500;2440;2900;24000;1500;0090012500_28022023000188-0090012500_28022023001036-0090012500_28022023001981;1800.0
P102411701_0;13500;2440;2600;24000;1500;0090012500_28022023000475;1500.0
P102411701_1;13500;2440;2600;24000;1500;0090012500_28022023000475;1800.0
P102411701_2;13500;2440;2600;24000;1500;0090012500_28022023000475;1800.0
P102417103_0;13500;2440;2600;24000;1500;0090012500_28022023000703-0090012500_28022023001334;1500.0
P102417103_1;13500;2440;2600;24000;1500;0090012500_28022023000703-0090012500_28022023001334;1800.0
P102417401_0;13500;2440;2600;24000;1500;0090012500_28022023001572;1500.0
P102417401_1;13500;2440;2600;24000;1500;0090012500_28022023001572;1800.0
P102417901_0;13500;2440;2600;24000;1500;0090012500_28022023000122-0090012500_28022023000447-0090012500_28022023000505-0090012500_28022023000666-0090012500_28022023000694-0090012500_28022023000754-0090012500_28022023000756-0090012500_28022023000849-0090012500_28022023000942-0090012500_28022023001070-0090012500_28022023001401-0090012500_28022023001739;1500.0
P102417901_1;13500;2440;2600;24000;1500;0090012500_28022023000122-0090012500_28022023000447-0090012500_28022023000505-0090012500_28022023000666-0090012500_28022023000694-0090012500_28022023000754-0090012500_28022023000756-0090012500_28022023000849-0090012500_28022023000942-0090012500_28022023001070-0090012500_28022023001401-0090012500_28022023001739;1800.0
P102435201_0;13500;2440;2900;24000;1500;0090012500_28022023000468-0090012500_28022023000573;1500.0
P102435201_1;13500;2440;2900;24000;1500;0090012500_28022023000468-0090012500_28022023000573;1800.0
P102437201_0;13500;2440;2600;24000;1500;0090012500_28022023000045-0090012500_28022023000552-0090012500_28022023000739-0090012500_28022023000875-0090012500_28022023001105-0090012500_28022023001636-0090012500_28022023002034;1500.0
P102437201_1;13500;2440;2600;24000;1500;0090012500_28022023000045-0090012500_28022023000552-0090012500_28022023000739-0090012500_28022023000875-0090012500_28022023001105-0090012500_28022023001636-0090012500_28022023002034;1800.0
P102439501_0;13500;2440;2600;24000;1500;0090012500_28022023000554-0090012500_28022023002025-0090012500_28022023002096-0090012500_28022023002116;1500.0
P102439501_1;13500;2440;2600;24000;1500;0090012500_28022023000554-0090012500_28022023002025-0090012500_28022023002096-0090012500_28022023002116;1800.0
P102880201_0;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000228-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000471-0090012500_28022023000623-0090012500_28022023000678-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000741-0090012500_28022023000845-0090012500_28022023001228-0090012500_28022023001305-0090012500_28022023001343-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001783-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023002157;1500.0
P102880201_1;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000228-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000471-0090012500_28022023000623-0090012500_28022023000678-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000741-0090012500_28022023000845-0090012500_28022023001228-0090012500_28022023001305-0090012500_28022023001343-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001783-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023002157;1800.0
P102880205_0;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000228-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000471-0090012500_28022023000623-0090012500_28022023000678-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000723-0090012500_28022023000741-0090012500_28022023000792-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023001012-0090012500_28022023001228-0090012500_28022023001305-0090012500_28022023001343-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001783-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023001985-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1500.0
P102880205_1;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000228-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000471-0090012500_28022023000623-0090012500_28022023000678-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000723-0090012500_28022023000741-0090012500_28022023000792-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023001012-0090012500_28022023001228-0090012500_28022023001305-0090012500_28022023001343-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001783-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023001985-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1800.0
P102880305_0;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000228-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000471-0090012500_28022023000623-0090012500_28022023000678-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000741-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023001012-0090012500_28022023001228-0090012500_28022023001305-0090012500_28022023001343-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001783-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1500.0
P102880305_1;13500;2440;2600;26000;1500;0090012500_28022023000157-0090012500_28022023000158-0090012500_28022023000194-0090012500_28022023000228-0090012500_28022023000343-0090012500_28022023000354-0090012500_28022023000471-0090012500_28022023000623-0090012500_28022023000678-0090012500_28022023000709-0090012500_28022023000713-0090012500_28022023000722-0090012500_28022023000741-0090012500_28022023000845-0090012500_28022023000903-0090012500_28022023000963-0090012500_28022023001012-0090012500_28022023001228-0090012500_28022023001305-0090012500_28022023001343-0090012500_28022023001392-0090012500_28022023001480-0090012500_28022023001537-0090012500_28022023001564-0090012500_28022023001644-0090012500_28022023001661-0090012500_28022023001668-0090012500_28022023001675-0090012500_28022023001783-0090012500_28022023001950-0090012500_28022023001974-0090012500_28022023002050-0090012500_28022023002078-0090012500_28022023002157-0090012500_28022023002179;1800.0
P102883103_0;13500;2440;2600;24000;1500;0090012500_28022023000634-0090012500_28022023000910-0090012500_28022023001447;1500.0
P102883801_0;13500;2440;2600;24000;1500;0090012500_28022023000116-0090012500_28022023000200;1500.0
P102883801_1;13500;2440;2600;24000;1500;0090012500_28022023000116-0090012500_28022023000200;1800.0
P102883801_2;13500;2440;2600;24000;1500;0090012500_28022023000116-0090012500_28022023000200;1800.0
P102884901_0;13500;2440;2600;24000;1500;0090012500_28022023000055-0090012500_28022023000217-0090012500_28022023001016-0090012500_28022023001115-0090012500_28022023001165-0090012500_28022023001302-0090012500_28022023001799;1500.0
P102884901_1;13500;2440;2600;24000;1500;0090012500_28022023000055-0090012500_28022023000217-0090012500_28022023001016-0090012500_28022023001115-0090012500_28022023001165-0090012500_28022023001302-0090012500_28022023001799;1800.0
P102884901_2;13500;2440;2600;24000;1500;0090012500_28022023000055-0090012500_28022023000217-0090012500_28022023001016-0090012500_28022023001115-0090012500_28022023001165-0090012500_28022023001302-0090012500_28022023001799;1800.0
P103402703_0;13500;2440;2600;24000;1500;0090012500_28022023000350-0090012500_28022023000402-0090012500_28022023000530-0090012500_28022023000815-0090012500_28022023000829-0090012500_28022023001027-0090012500_28022023001263-0090012500_28022023001269-0090012500_28022023001393-0090012500_28022023001423-0090012500_28022023001580-0090012500_28022023001674-0090012500_28022023001867-0090012500_28022023001928-0090012500_28022023002146;1500.0
P103402703_1;13500;2440;2600;24000;1500;0090012500_28022023000350-0090012500_28022023000402-0090012500_28022023000530-0090012500_28022023000815-0090012500_28022023000829-0090012500_28022023001027-0090012500_28022023001263-0090012500_28022023001269-0090012500_28022023001393-0090012500_28022023001423-0090012500_28022023001580-0090012500_28022023001674-0090012500_28022023001867-0090012500_28022023001928-0090012500_28022023002146;1800.0
P103402703_2;13500;2440;2600;24000;1500;0090012500_28022023000350-0090012500_28022023000402-0090012500_28022023000530-0090012500_28022023000815-0090012500_28022023000829-0090012500_28022023001027-0090012500_28022023001263-0090012500_28022023001269-0090012500_28022023001393-0090012500_28022023001423-0090012500_28022023001580-0090012500_28022023001674-0090012500_28022023001867-0090012500_28022023001928-0090012500_28022023002146;1800.0
P103412503_0;13500;2440;2600;24000;1500;0090012500_28022023000696-0090012500_28022023000949-0090012500_28022023001747-0090012500_28022023001841-0090012500_28022023002124;1500.0
P103412503_1;13500;2440;2600;24000;1500;0090012500_28022023000696-0090012500_28022023000949-0090012500_28022023001747-0090012500_28022023001841-0090012500_28022023002124;1800.0
P103413601_0;13500;2440;2600;24000;1500;0090012500_28022023000590-0090012500_28022023001016-0090012500_28022023001165-0090012500_28022023001280-0090012500_28022023001302-0090012500_28022023001799;1500.0
P103413601_1;13500;2440;2600;24000;1500;0090012500_28022023000590-0090012500_28022023001016-0090012500_28022023001165-0090012500_28022023001280-0090012500_28022023001302-0090012500_28022023001799;1800.0
P103413801_0;13500;2440;2600;24000;1500;0090012500_28022023000007;1500.0
P103413801_1;13500;2440;2600;24000;1500;0090012500_28022023000007;1800.0
P103414601_0;13500;2440;2600;24000;1500;0090012500_28022023000163-0090012500_28022023000241-0090012500_28022023000376-0090012500_28022023000396-0090012500_28022023001031-0090012500_28022023002097;1500.0
P103414601_1;13500;2440;2600;24000;1500;0090012500_28022023000163-0090012500_28022023000241-0090012500_28022023000376-0090012500_28022023000396-0090012500_28022023001031-0090012500_28022023002097;1800.0
P103416303_0;13500;2440;2600;24000;1500;0090012500_28022023000112-0090012500_28022023000775-0090012500_28022023000809-0090012500_28022023000862-0090012500_28022023001098-0090012500_28022023001119-0090012500_28022023001379-0090012500_28022023001481-0090012500_28022023001488-0090012500_28022023001729-0090012500_28022023001938-0090012500_28022023002063;1500.0
P103416303_1;13500;2440;2600;24000;1500;0090012500_28022023000112-0090012500_28022023000775-0090012500_28022023000809-0090012500_28022023000862-0090012500_28022023001098-0090012500_28022023001119-0090012500_28022023001379-0090012500_28022023001481-0090012500_28022023001488-0090012500_28022023001729-0090012500_28022023001938-0090012500_28022023002063;1800.0
P103417101_0;13500;2440;2600;24000;1500;0090012500_28022023000703-0090012500_28022023001003;1500.0
P103417101_1;13500;2440;2600;24000;1500;0090012500_28022023000703-0090012500_28022023001003;1800.0
P103417901_0;13500;2440;2600;24000;1500;0090012500_28022023000122-0090012500_28022023000505-0090012500_28022023000591-0090012500_28022023000694-0090012500_28022023000754-0090012500_28022023000849-0090012500_28022023000942-0090012500_28022023001070-0090012500_28022023001272-0090012500_28022023001739-0090012500_28022023002104-0090012500_28022023002115;1500.0
P103417901_1;13500;2440;2600;24000;1500;0090012500_28022023000122-0090012500_28022023000505-0090012500_28022023000591-0090012500_28022023000694-0090012500_28022023000754-0090012500_28022023000849-0090012500_28022023000942-0090012500_28022023001070-0090012500_28022023001272-0090012500_28022023001739-0090012500_28022023002104-0090012500_28022023002115;1800.0
P103430001_0;13500;2440;2900;24000;1500;0090012500_28022023000053-0090012500_28022023000203-0090012500_28022023000286-0090012500_28022023000982-0090012500_28022023001288-0090012500_28022023001691;1500.0
