ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P347423503_0;13500;2440;2900;24000;1500;0090014400_26102022000016-0090014400_26102022000044-0090014400_26102022000050-0090014400_26102022000108-0090014400_26102022000109-0090014400_26102022000189-0090014400_26102022000219-0090014400_26102022000294-0090014400_26102022000347-0090014400_26102022000352-0090014400_26102022000410-0090014400_26102022000416-0090014400_26102022000485-0090014400_26102022000505-0090014400_26102022000551-0090014400_26102022000610-0090014400_26102022000617-0090014400_26102022000651-0090014400_26102022000694-0090014400_26102022000708-0090014400_26102022000716-0090014400_26102022000739-0090014400_26102022000744-0090014400_26102022000891-0090014400_26102022000940-0090014400_26102022001046-0090014400_26102022001129-0090014400_26102022001312-0090014400_26102022001355-0090014400_26102022001529-0090014400_26102022001684-0090014400_26102022001751-0090014400_26102022001966-0090014400_26102022002109-0090014400_26102022002153-0090014400_26102022002163-0090014400_26102022002172-0090014400_26102022002194-0090014400_26102022002328-0090014400_26102022002364-0090014400_26102022002386-0090014400_26102022002481-0090014400_26102022002561-0090014400_26102022002564-0090014400_26102022002573;1500.0
P347423503_1;13500;2440;2900;24000;1500;0090014400_26102022000016-0090014400_26102022000044-0090014400_26102022000050-0090014400_26102022000108-0090014400_26102022000109-0090014400_26102022000189-0090014400_26102022000219-0090014400_26102022000294-0090014400_26102022000347-0090014400_26102022000352-0090014400_26102022000410-0090014400_26102022000416-0090014400_26102022000485-0090014400_26102022000505-0090014400_26102022000551-0090014400_26102022000610-0090014400_26102022000617-0090014400_26102022000651-0090014400_26102022000694-0090014400_26102022000708-0090014400_26102022000716-0090014400_26102022000739-0090014400_26102022000744-0090014400_26102022000891-0090014400_26102022000940-0090014400_26102022001046-0090014400_26102022001129-0090014400_26102022001312-0090014400_26102022001355-0090014400_26102022001529-0090014400_26102022001684-0090014400_26102022001751-0090014400_26102022001966-0090014400_26102022002109-0090014400_26102022002153-0090014400_26102022002163-0090014400_26102022002172-0090014400_26102022002194-0090014400_26102022002328-0090014400_26102022002364-0090014400_26102022002386-0090014400_26102022002481-0090014400_26102022002561-0090014400_26102022002564-0090014400_26102022002573;1800.0
P347424501_0;13500;2440;2600;24000;1500;0090014400_26102022000244-0090014400_26102022000368-0090014400_26102022000813-0090014400_26102022000848-0090014400_26102022001158-0090014400_26102022001920-0090014400_26102022002490-0090014400_26102022002522;1500.0
P347424501_1;13500;2440;2600;24000;1500;0090014400_26102022000244-0090014400_26102022000368-0090014400_26102022000813-0090014400_26102022000848-0090014400_26102022001158-0090014400_26102022001920-0090014400_26102022002490-0090014400_26102022002522;1800.0
P347424901_0;13500;2440;2900;24000;1500;0090014400_26102022000188-0090014400_26102022000394-0090014400_26102022000472-0090014400_26102022000477-0090014400_26102022000583-0090014400_26102022000923-0090014400_26102022001106-0090014400_26102022001315-0090014400_26102022001389-0090014400_26102022001570-0090014400_26102022001784-0090014400_26102022001812-0090014400_26102022002462-0090014400_26102022002493;1500.0
P347424901_1;13500;2440;2900;24000;1500;0090014400_26102022000188-0090014400_26102022000394-0090014400_26102022000472-0090014400_26102022000477-0090014400_26102022000583-0090014400_26102022000923-0090014400_26102022001106-0090014400_26102022001315-0090014400_26102022001389-0090014400_26102022001570-0090014400_26102022001784-0090014400_26102022001812-0090014400_26102022002462-0090014400_26102022002493;1800.0
P348276101_0;13500;2440;2900;24000;1500;0090014400_26102022000287-0090014400_26102022000446-0090014400_26102022001865-0090014400_26102022002198;1500.0
P348276101_1;13500;2440;2900;24000;1500;0090014400_26102022000287-0090014400_26102022000446-0090014400_26102022001865-0090014400_26102022002198;1800.0
P348276501_0;13500;2440;2600;24000;1500;0090014400_26102022000119-0090014400_26102022000272-0090014400_26102022000689-0090014400_26102022001098-0090014400_26102022001175-0090014400_26102022001220-0090014400_26102022001333-0090014400_26102022001344-0090014400_26102022001353-0090014400_26102022001671-0090014400_26102022002112-0090014400_26102022002356-0090014400_26102022002421-0090014400_26102022002434-0090014400_26102022002437-0090014400_26102022002570;1500.0
P348276501_1;13500;2440;2600;24000;1500;0090014400_26102022000119-0090014400_26102022000272-0090014400_26102022000689-0090014400_26102022001098-0090014400_26102022001175-0090014400_26102022001220-0090014400_26102022001333-0090014400_26102022001344-0090014400_26102022001353-0090014400_26102022001671-0090014400_26102022002112-0090014400_26102022002356-0090014400_26102022002421-0090014400_26102022002434-0090014400_26102022002437-0090014400_26102022002570;1800.0
P348420001_0;7500;2400;3000;24000;1500;0090014400_26102022000529-0090014400_26102022000683-0090014400_26102022000700-0090014400_26102022000835-0090014400_26102022000862-0090014400_26102022001036-0090014400_26102022001776-0090014400_26102022001849-0090014400_26102022001939-0090014400_26102022002033-0090014400_26102022002224-0090014400_26102022002240-0090014400_26102022002249-0090014400_26102022002426-0090014400_26102022002558;1500.0
P348420001_1;7500;2400;3000;24000;1500;0090014400_26102022000529-0090014400_26102022000683-0090014400_26102022000700-0090014400_26102022000835-0090014400_26102022000862-0090014400_26102022001036-0090014400_26102022001776-0090014400_26102022001849-0090014400_26102022001939-0090014400_26102022002033-0090014400_26102022002224-0090014400_26102022002240-0090014400_26102022002249-0090014400_26102022002426-0090014400_26102022002558;1800.0
P348421201_0;7500;2400;3000;24000;1500;0090014400_26102022000222-0090014400_26102022000764-0090014400_26102022000858-0090014400_26102022000992-0090014400_26102022002483;1500.0
P348421201_1;7500;2400;3000;24000;1500;0090014400_26102022000222-0090014400_26102022000764-0090014400_26102022000858-0090014400_26102022000992-0090014400_26102022002483;1800.0
P348422201_0;13500;2440;3000;24000;2000;0090014400_26102022000032-0090014400_26102022000118-0090014400_26102022000146-0090014400_26102022000270-0090014400_26102022000290-0090014400_26102022000326-0090014400_26102022000430-0090014400_26102022000939-0090014400_26102022001089-0090014400_26102022001269-0090014400_26102022001278-0090014400_26102022001287-0090014400_26102022001437-0090014400_26102022002285-0090014400_26102022002485;1500.0
P348422201_1;13500;2440;3000;24000;2000;0090014400_26102022000032-0090014400_26102022000118-0090014400_26102022000146-0090014400_26102022000270-0090014400_26102022000290-0090014400_26102022000326-0090014400_26102022000430-0090014400_26102022000939-0090014400_26102022001089-0090014400_26102022001269-0090014400_26102022001278-0090014400_26102022001287-0090014400_26102022001437-0090014400_26102022002285-0090014400_26102022002485;1800.0
P348422801_0;13500;2440;2900;25000;1560;0090014400_26102022000020-0090014400_26102022000194-0090014400_26102022000196-0090014400_26102022000239-0090014400_26102022000246-0090014400_26102022000286-0090014400_26102022000380-0090014400_26102022000465-0090014400_26102022000534-0090014400_26102022000539-0090014400_26102022000543-0090014400_26102022000552-0090014400_26102022000782-0090014400_26102022000861-0090014400_26102022000924-0090014400_26102022000928-0090014400_26102022001047-0090014400_26102022001161-0090014400_26102022001341-0090014400_26102022001375-0090014400_26102022001421-0090014400_26102022001428-0090014400_26102022001473-0090014400_26102022001495-0090014400_26102022001526-0090014400_26102022001549-0090014400_26102022001700-0090014400_26102022001709-0090014400_26102022001832-0090014400_26102022001956-0090014400_26102022001971-0090014400_26102022001980-0090014400_26102022001997-0090014400_26102022002010-0090014400_26102022002028-0090014400_26102022002036-0090014400_26102022002092-0090014400_26102022002101-0090014400_26102022002225-0090014400_26102022002400-0090014400_26102022002542;1500.0
P348422801_1;13500;2440;2900;25000;1560;0090014400_26102022000020-0090014400_26102022000194-0090014400_26102022000196-0090014400_26102022000239-0090014400_26102022000246-0090014400_26102022000286-0090014400_26102022000380-0090014400_26102022000465-0090014400_26102022000534-0090014400_26102022000539-0090014400_26102022000543-0090014400_26102022000552-0090014400_26102022000782-0090014400_26102022000861-0090014400_26102022000924-0090014400_26102022000928-0090014400_26102022001047-0090014400_26102022001161-0090014400_26102022001341-0090014400_26102022001375-0090014400_26102022001421-0090014400_26102022001428-0090014400_26102022001473-0090014400_26102022001495-0090014400_26102022001526-0090014400_26102022001549-0090014400_26102022001700-0090014400_26102022001709-0090014400_26102022001832-0090014400_26102022001956-0090014400_26102022001971-0090014400_26102022001980-0090014400_26102022001997-0090014400_26102022002010-0090014400_26102022002028-0090014400_26102022002036-0090014400_26102022002092-0090014400_26102022002101-0090014400_26102022002225-0090014400_26102022002400-0090014400_26102022002542;1800.0
P348422801_2;13500;2440;2900;25000;1560;0090014400_26102022000020-0090014400_26102022000194-0090014400_26102022000196-0090014400_26102022000239-0090014400_26102022000246-0090014400_26102022000286-0090014400_26102022000380-0090014400_26102022000465-0090014400_26102022000534-0090014400_26102022000539-0090014400_26102022000543-0090014400_26102022000552-0090014400_26102022000782-0090014400_26102022000861-0090014400_26102022000924-0090014400_26102022000928-0090014400_26102022001047-0090014400_26102022001161-0090014400_26102022001341-0090014400_26102022001375-0090014400_26102022001421-0090014400_26102022001428-0090014400_26102022001473-0090014400_26102022001495-0090014400_26102022001526-0090014400_26102022001549-0090014400_26102022001700-0090014400_26102022001709-0090014400_26102022001832-0090014400_26102022001956-0090014400_26102022001971-0090014400_26102022001980-0090014400_26102022001997-0090014400_26102022002010-0090014400_26102022002028-0090014400_26102022002036-0090014400_26102022002092-0090014400_26102022002101-0090014400_26102022002225-0090014400_26102022002400-0090014400_26102022002542;1800.0
P348423501_0;13500;2440;2900;24000;1500;0090014400_26102022000044-0090014400_26102022000050-0090014400_26102022000101-0090014400_26102022000109-0090014400_26102022000202-0090014400_26102022000219-0090014400_26102022000230-0090014400_26102022000245-0090014400_26102022000347-0090014400_26102022000354-0090014400_26102022000485-0090014400_26102022000610-0090014400_26102022000652-0090014400_26102022000659-0090014400_26102022000694-0090014400_26102022000708-0090014400_26102022000869-0090014400_26102022000891-0090014400_26102022000893-0090014400_26102022000956-0090014400_26102022001006-0090014400_26102022001052-0090014400_26102022001147-0090014400_26102022001242-0090014400_26102022001312-0090014400_26102022001380-0090014400_26102022001451-0090014400_26102022001455-0090014400_26102022001468-0090014400_26102022001684-0090014400_26102022001695-0090014400_26102022001870-0090014400_26102022001885-0090014400_26102022001966-0090014400_26102022002163-0090014400_26102022002165-0090014400_26102022002179-0090014400_26102022002202-0090014400_26102022002234-0090014400_26102022002236-0090014400_26102022002323-0090014400_26102022002333-0090014400_26102022002386-0090014400_26102022002429-0090014400_26102022002561-0090014400_26102022002564-0090014400_26102022002573-0090014400_26102022002595;1500.0
P348423501_1;13500;2440;2900;24000;1500;0090014400_26102022000044-0090014400_26102022000050-0090014400_26102022000101-0090014400_26102022000109-0090014400_26102022000202-0090014400_26102022000219-0090014400_26102022000230-0090014400_26102022000245-0090014400_26102022000347-0090014400_26102022000354-0090014400_26102022000485-0090014400_26102022000610-0090014400_26102022000652-0090014400_26102022000659-0090014400_26102022000694-0090014400_26102022000708-0090014400_26102022000869-0090014400_26102022000891-0090014400_26102022000893-0090014400_26102022000956-0090014400_26102022001006-0090014400_26102022001052-0090014400_26102022001147-0090014400_26102022001242-0090014400_26102022001312-0090014400_26102022001380-0090014400_26102022001451-0090014400_26102022001455-0090014400_26102022001468-0090014400_26102022001684-0090014400_26102022001695-0090014400_26102022001870-0090014400_26102022001885-0090014400_26102022001966-0090014400_26102022002163-0090014400_26102022002165-0090014400_26102022002179-0090014400_26102022002202-0090014400_26102022002234-0090014400_26102022002236-0090014400_26102022002323-0090014400_26102022002333-0090014400_26102022002386-0090014400_26102022002429-0090014400_26102022002561-0090014400_26102022002564-0090014400_26102022002573-0090014400_26102022002595;1800.0
P348423501_2;13500;2440;2900;24000;1500;0090014400_26102022000044-0090014400_26102022000050-0090014400_26102022000101-0090014400_26102022000109-0090014400_26102022000202-0090014400_26102022000219-0090014400_26102022000230-0090014400_26102022000245-0090014400_26102022000347-0090014400_26102022000354-0090014400_26102022000485-0090014400_26102022000610-0090014400_26102022000652-0090014400_26102022000659-0090014400_26102022000694-0090014400_26102022000708-0090014400_26102022000869-0090014400_26102022000891-0090014400_26102022000893-0090014400_26102022000956-0090014400_26102022001006-0090014400_26102022001052-0090014400_26102022001147-0090014400_26102022001242-0090014400_26102022001312-0090014400_26102022001380-0090014400_26102022001451-0090014400_26102022001455-0090014400_26102022001468-0090014400_26102022001684-0090014400_26102022001695-0090014400_26102022001870-0090014400_26102022001885-0090014400_26102022001966-0090014400_26102022002163-0090014400_26102022002165-0090014400_26102022002179-0090014400_26102022002202-0090014400_26102022002234-0090014400_26102022002236-0090014400_26102022002323-0090014400_26102022002333-0090014400_26102022002386-0090014400_26102022002429-0090014400_26102022002561-0090014400_26102022002564-0090014400_26102022002573-0090014400_26102022002595;1800.0
P348424901_0;13500;2440;2900;24000;1500;0090014400_26102022000188-0090014400_26102022000394-0090014400_26102022000472-0090014400_26102022000717-0090014400_26102022001103-0090014400_26102022001106-0090014400_26102022001315-0090014400_26102022001338-0090014400_26102022001389-0090014400_26102022001746-0090014400_26102022001998-0090014400_26102022002014-0090014400_26102022002493-0090014400_26102022002503;1500.0
P348424901_1;13500;2440;2900;24000;1500;0090014400_26102022000188-0090014400_26102022000394-0090014400_26102022000472-0090014400_26102022000717-0090014400_26102022001103-0090014400_26102022001106-0090014400_26102022001315-0090014400_26102022001338-0090014400_26102022001389-0090014400_26102022001746-0090014400_26102022001998-0090014400_26102022002014-0090014400_26102022002493-0090014400_26102022002503;1800.0
P348425301_0;13500;2440;2900;24000;1500;0090014400_26102022000384-0090014400_26102022000759-0090014400_26102022000817-0090014400_26102022000889-0090014400_26102022001078-0090014400_26102022001446-0090014400_26102022001716-0090014400_26102022002492;1500.0
P348425301_1;13500;2440;2900;24000;1500;0090014400_26102022000384-0090014400_26102022000759-0090014400_26102022000817-0090014400_26102022000889-0090014400_26102022001078-0090014400_26102022001446-0090014400_26102022001716-0090014400_26102022002492;1800.0
P349271001_0;13500;2440;2900;24000;1500;0090014400_26102022000097-0090014400_26102022000902-0090014400_26102022001025-0090014400_26102022001322-0090014400_26102022001496-0090014400_26102022001553-0090014400_26102022001579-0090014400_26102022001774-0090014400_26102022002409;1500.0
P349271001_1;13500;2440;2900;24000;1500;0090014400_26102022000097-0090014400_26102022000902-0090014400_26102022001025-0090014400_26102022001322-0090014400_26102022001496-0090014400_26102022001553-0090014400_26102022001579-0090014400_26102022001774-0090014400_26102022002409;1800.0
P349273201_0;13500;2440;2900;24000;1500;0090014400_26102022000296-0090014400_26102022000323-0090014400_26102022000515-0090014400_26102022000840-0090014400_26102022002123-0090014400_26102022002261-0090014400_26102022002273-0090014400_26102022002474;1500.0
P349273201_1;13500;2440;2900;24000;1500;0090014400_26102022000296-0090014400_26102022000323-0090014400_26102022000515-0090014400_26102022000840-0090014400_26102022002123-0090014400_26102022002261-0090014400_26102022002273-0090014400_26102022002474;1800.0
P349275001_0;13500;2440;2600;24000;1500;0090014400_26102022000023-0090014400_26102022000320-0090014400_26102022000947-0090014400_26102022000973-0090014400_26102022001321-0090014400_26102022001371-0090014400_26102022001542-0090014400_26102022001633-0090014400_26102022001688-0090014400_26102022001719-0090014400_26102022001837-0090014400_26102022002046-0090014400_26102022002094-0090014400_26102022002277-0090014400_26102022002575;1500.0
P349275001_1;13500;2440;2600;24000;1500;0090014400_26102022000023-0090014400_26102022000320-0090014400_26102022000947-0090014400_26102022000973-0090014400_26102022001321-0090014400_26102022001371-0090014400_26102022001542-0090014400_26102022001633-0090014400_26102022001688-0090014400_26102022001719-0090014400_26102022001837-0090014400_26102022002046-0090014400_26102022002094-0090014400_26102022002277-0090014400_26102022002575;1800.0
P349422201_0;13500;2440;3000;24000;2000;0090014400_26102022000032-0090014400_26102022000075-0090014400_26102022000118-0090014400_26102022000122-0090014400_26102022000146-0090014400_26102022000270-0090014400_26102022000290-0090014400_26102022000326-0090014400_26102022000430-0090014400_26102022000644-0090014400_26102022000678-0090014400_26102022000826-0090014400_26102022001089-0090014400_26102022001269-0090014400_26102022001278-0090014400_26102022001342-0090014400_26102022001384-0090014400_26102022001658-0090014400_26102022002285-0090014400_26102022002485;1500.0
P349422801_0;13500;2440;2900;25000;1560;0090014400_26102022000020-0090014400_26102022000169-0090014400_26102022000194-0090014400_26102022000196-0090014400_26102022000203-0090014400_26102022000239-0090014400_26102022000246-0090014400_26102022000286-0090014400_26102022000380-0090014400_26102022000465-0090014400_26102022000484-0090014400_26102022000539-0090014400_26102022000543-0090014400_26102022000782-0090014400_26102022000861-0090014400_26102022000924-0090014400_26102022000953-0090014400_26102022001047-0090014400_26102022001059-0090014400_26102022001092-0090014400_26102022001161-0090014400_26102022001184-0090014400_26102022001331-0090014400_26102022001421-0090014400_26102022001428-0090014400_26102022001472-0090014400_26102022001495-0090014400_26102022001526-0090014400_26102022001537-0090014400_26102022001549-0090014400_26102022001651-0090014400_26102022001709-0090014400_26102022001832-0090014400_26102022001934-0090014400_26102022001956-0090014400_26102022001971-0090014400_26102022001980-0090014400_26102022002010-0090014400_26102022002036-0090014400_26102022002092-0090014400_26102022002101-0090014400_26102022002225-0090014400_26102022002400-0090014400_26102022002542;1500.0
P349422801_1;13500;2440;2900;25000;1560;0090014400_26102022000020-0090014400_26102022000169-0090014400_26102022000194-0090014400_26102022000196-0090014400_26102022000203-0090014400_26102022000239-0090014400_26102022000246-0090014400_26102022000286-0090014400_26102022000380-0090014400_26102022000465-0090014400_26102022000484-0090014400_26102022000539-0090014400_26102022000543-0090014400_26102022000782-0090014400_26102022000861-0090014400_26102022000924-0090014400_26102022000953-0090014400_26102022001047-0090014400_26102022001059-0090014400_26102022001092-0090014400_26102022001161-0090014400_26102022001184-0090014400_26102022001331-0090014400_26102022001421-0090014400_26102022001428-0090014400_26102022001472-0090014400_26102022001495-0090014400_26102022001526-0090014400_26102022001537-0090014400_26102022001549-0090014400_26102022001651-0090014400_26102022001709-0090014400_26102022001832-0090014400_26102022001934-0090014400_26102022001956-0090014400_26102022001971-0090014400_26102022001980-0090014400_26102022002010-0090014400_26102022002036-0090014400_26102022002092-0090014400_26102022002101-0090014400_26102022002225-0090014400_26102022002400-0090014400_26102022002542;1800.0
P349422803_0;13500;2440;2900;25000;1560;0090014400_26102022000020-0090014400_26102022000169-0090014400_26102022000194-0090014400_26102022000196-0090014400_26102022000203-0090014400_26102022000239-0090014400_26102022000246-0090014400_26102022000286-0090014400_26102022000380-0090014400_26102022000484-0090014400_26102022000543-0090014400_26102022000782-0090014400_26102022000861-0090014400_26102022000953-0090014400_26102022001047-0090014400_26102022001059-0090014400_26102022001092-0090014400_26102022001161-0090014400_26102022001184-0090014400_26102022001421-0090014400_26102022001472-0090014400_26102022001495-0090014400_26102022001526-0090014400_26102022001537-0090014400_26102022001549-0090014400_26102022001630-0090014400_26102022001651-0090014400_26102022001832-0090014400_26102022001934-0090014400_26102022001956-0090014400_26102022001971-0090014400_26102022001980-0090014400_26102022002010-0090014400_26102022002023-0090014400_26102022002092-0090014400_26102022002217-0090014400_26102022002225-0090014400_26102022002400-0090014400_26102022002542;1500.0
P349422803_1;13500;2440;2900;25000;1560;0090014400_26102022000020-0090014400_26102022000169-0090014400_26102022000194-0090014400_26102022000196-0090014400_26102022000203-0090014400_26102022000239-0090014400_26102022000246-0090014400_26102022000286-0090014400_26102022000380-0090014400_26102022000484-0090014400_26102022000543-0090014400_26102022000782-0090014400_26102022000861-0090014400_26102022000953-0090014400_26102022001047-0090014400_26102022001059-0090014400_26102022001092-0090014400_26102022001161-0090014400_26102022001184-0090014400_26102022001421-0090014400_26102022001472-0090014400_26102022001495-0090014400_26102022001526-0090014400_26102022001537-0090014400_26102022001549-0090014400_26102022001630-0090014400_26102022001651-0090014400_26102022001832-0090014400_26102022001934-0090014400_26102022001956-0090014400_26102022001971-0090014400_26102022001980-0090014400_26102022002010-0090014400_26102022002023-0090014400_26102022002092-0090014400_26102022002217-0090014400_26102022002225-0090014400_26102022002400-0090014400_26102022002542;1800.0
P349423503_0;13500;2440;2900;24000;1500;0090014400_26102022000044-0090014400_26102022000050-0090014400_26102022000101-0090014400_26102022000109-0090014400_26102022000167-0090014400_26102022000185-0090014400_26102022000197-0090014400_26102022000347-0090014400_26102022000349-0090014400_26102022000352-0090014400_26102022000404-0090014400_26102022000410-0090014400_26102022000589-0090014400_26102022000610-0090014400_26102022000617-0090014400_26102022000651-0090014400_26102022000652-0090014400_26102022000659-0090014400_26102022000891-0090014400_26102022000940-0090014400_26102022001046-0090014400_26102022001109-0090014400_26102022001129-0090014400_26102022001136-0090014400_26102022001146-0090014400_26102022001190-0090014400_26102022001233-0090014400_26102022001242-0090014400_26102022001245-0090014400_26102022001257-0090014400_26102022001311-0090014400_26102022001312-0090014400_26102022001380-0090014400_26102022001397-0090014400_26102022001412-0090014400_26102022001629-0090014400_26102022001643-0090014400_26102022001684-0090014400_26102022001706-0090014400_26102022001714-0090014400_26102022001751-0090014400_26102022001804-0090014400_26102022001974-0090014400_26102022001984-0090014400_26102022002050-0090014400_26102022002068-0090014400_26102022002121-0090014400_26102022002153-0090014400_26102022002163-0090014400_26102022002165-0090014400_26102022002227-0090014400_26102022002245-0090014400_26102022002252-0090014400_26102022002364-0090014400_26102022002366-0090014400_26102022002386-0090014400_26102022002481-0090014400_26102022002564-0090014400_26102022002573;1500.0
P349423503_1;13500;2440;2900;24000;1500;0090014400_26102022000044-0090014400_26102022000050-0090014400_26102022000101-0090014400_26102022000109-0090014400_26102022000167-0090014400_26102022000185-0090014400_26102022000197-0090014400_26102022000347-0090014400_26102022000349-0090014400_26102022000352-0090014400_26102022000404-0090014400_26102022000410-0090014400_26102022000589-0090014400_26102022000610-0090014400_26102022000617-0090014400_26102022000651-0090014400_26102022000652-0090014400_26102022000659-0090014400_26102022000891-0090014400_26102022000940-0090014400_26102022001046-0090014400_26102022001109-0090014400_26102022001129-0090014400_26102022001136-0090014400_26102022001146-0090014400_26102022001190-0090014400_26102022001233-0090014400_26102022001242-0090014400_26102022001245-0090014400_26102022001257-0090014400_26102022001311-0090014400_26102022001312-0090014400_26102022001380-0090014400_26102022001397-0090014400_26102022001412-0090014400_26102022001629-0090014400_26102022001643-0090014400_26102022001684-0090014400_26102022001706-0090014400_26102022001714-0090014400_26102022001751-0090014400_26102022001804-0090014400_26102022001974-0090014400_26102022001984-0090014400_26102022002050-0090014400_26102022002068-0090014400_26102022002121-0090014400_26102022002153-0090014400_26102022002163-0090014400_26102022002165-0090014400_26102022002227-0090014400_26102022002245-0090014400_26102022002252-0090014400_26102022002364-0090014400_26102022002366-0090014400_26102022002386-0090014400_26102022002481-0090014400_26102022002564-0090014400_26102022002573;1800.0
P349424901_0;13500;2440;2900;24000;1500;0090014400_26102022000105-0090014400_26102022000472-0090014400_26102022000670-0090014400_26102022000717-0090014400_26102022000745-0090014400_26102022001106-0090014400_26102022001338-0090014400_26102022001389-0090014400_26102022001447-0090014400_26102022001746-0090014400_26102022001840-0090014400_26102022001998-0090014400_26102022002014-0090014400_26102022002139-0090014400_26102022002188-0090014400_26102022002493-0090014400_26102022002503-0090014400_26102022002506;1500.0
P349424901_1;13500;2440;2900;24000;1500;0090014400_26102022000105-0090014400_26102022000472-0090014400_26102022000670-0090014400_26102022000717-0090014400_26102022000745-0090014400_26102022001106-0090014400_26102022001338-0090014400_26102022001389-0090014400_26102022001447-0090014400_26102022001746-0090014400_26102022001840-0090014400_26102022001998-0090014400_26102022002014-0090014400_26102022002139-0090014400_26102022002188-0090014400_26102022002493-0090014400_26102022002503-0090014400_26102022002506;1800.0
P350276101_0;13500;2440;2900;24000;1500;0090014400_26102022000055-0090014400_26102022000287-0090014400_26102022001859-0090014400_26102022001865;1500.0
P350276101_1;13500;2440;2900;24000;1500;0090014400_26102022000055-0090014400_26102022000287-0090014400_26102022001859-0090014400_26102022001865;1800.0
P350276501_0;13500;2440;2600;24000;1500;0090014400_26102022000217-0090014400_26102022000689-0090014400_26102022001029-0090014400_26102022001175-0090014400_26102022001220-0090014400_26102022001333-0090014400_26102022001344-0090014400_26102022001348-0090014400_26102022001500-0090014400_26102022001820-0090014400_26102022002156-0090014400_26102022002356-0090014400_26102022002421-0090014400_26102022002434-0090014400_26102022002602;1500.0
P350276501_1;13500;2440;2600;24000;1500;0090014400_26102022000217-0090014400_26102022000689-0090014400_26102022001029-0090014400_26102022001175-0090014400_26102022001220-0090014400_26102022001333-0090014400_26102022001344-0090014400_26102022001348-0090014400_26102022001500-0090014400_26102022001820-0090014400_26102022002156-0090014400_26102022002356-0090014400_26102022002421-0090014400_26102022002434-0090014400_26102022002602;1800.0
P350279401_0;13500;2440;2900;24000;1500;0090014400_26102022000333-0090014400_26102022000629-0090014400_26102022000650-0090014400_26102022001948-0090014400_26102022002065;1500.0
P350279401_1;13500;2440;2900;24000;1500;0090014400_26102022000333-0090014400_26102022000629-0090014400_26102022000650-0090014400_26102022001948-0090014400_26102022002065;1800.0
P350279401_2;13500;2440;2900;24000;1500;0090014400_26102022000333-0090014400_26102022000629-0090014400_26102022000650-0090014400_26102022001948-0090014400_26102022002065;1800.0
P350422201_0;13500;2440;3000;24000;2000;0090014400_26102022000032-0090014400_26102022000075-0090014400_26102022000118-0090014400_26102022000122-0090014400_26102022000146-0090014400_26102022000270-0090014400_26102022000290-0090014400_26102022000326-0090014400_26102022000430-0090014400_26102022000644-0090014400_26102022000678-0090014400_26102022000826-0090014400_26102022001089-0090014400_26102022001269-0090014400_26102022001278-0090014400_26102022001342-0090014400_26102022001384-0090014400_26102022001658-0090014400_26102022002285-0090014400_26102022002485;1500.0
P350422201_1;13500;2440;3000;24000;2000;0090014400_26102022000032-0090014400_26102022000075-0090014400_26102022000118-0090014400_26102022000122-0090014400_26102022000146-0090014400_26102022000270-0090014400_26102022000290-0090014400_26102022000326-0090014400_26102022000430-0090014400_26102022000644-0090014400_26102022000678-0090014400_26102022000826-0090014400_26102022001089-0090014400_26102022001269-0090014400_26102022001278-0090014400_26102022001342-0090014400_26102022001384-0090014400_26102022001658-0090014400_26102022002285-0090014400_26102022002485;1800.0
P350422801_0;13500;2440;2900;25000;1560;0090014400_26102022000020-0090014400_26102022000169-0090014400_26102022000194-0090014400_26102022000196-0090014400_26102022000203-0090014400_26102022000239-0090014400_26102022000380-0090014400_26102022000484-0090014400_26102022000539-0090014400_26102022000543-0090014400_26102022000861-0090014400_26102022000924-0090014400_26102022000953-0090014400_26102022001047-0090014400_26102022001059-0090014400_26102022001092-0090014400_26102022001161-0090014400_26102022001184-0090014400_26102022001331-0090014400_26102022001421-0090014400_26102022001472-0090014400_26102022001495-0090014400_26102022001537-0090014400_26102022001549-0090014400_26102022001651-0090014400_26102022001832-0090014400_26102022001934-0090014400_26102022001956-0090014400_26102022001980-0090014400_26102022002036-0090014400_26102022002092-0090014400_26102022002225-0090014400_26102022002542;1500.0
P350422801_1;13500;2440;2900;25000;1560;0090014400_26102022000020-0090014400_26102022000169-0090014400_26102022000194-0090014400_26102022000196-0090014400_26102022000203-0090014400_26102022000239-0090014400_26102022000380-0090014400_26102022000484-0090014400_26102022000539-0090014400_26102022000543-0090014400_26102022000861-0090014400_26102022000924-0090014400_26102022000953-0090014400_26102022001047-0090014400_26102022001059-0090014400_26102022001092-0090014400_26102022001161-0090014400_26102022001184-0090014400_26102022001331-0090014400_26102022001421-0090014400_26102022001472-0090014400_26102022001495-0090014400_26102022001537-0090014400_26102022001549-0090014400_26102022001651-0090014400_26102022001832-0090014400_26102022001934-0090014400_26102022001956-0090014400_26102022001980-0090014400_26102022002036-0090014400_26102022002092-0090014400_26102022002225-0090014400_26102022002542;1800.0
