ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016800_26102022010569;5;1209;1007;990;25;81.78;GERB--2034_1209_1007;100;none;P312883403_0-P312883403_1-P312883405_0-P312883405_1-P311883401_0-P311883401_1-P308883401_0-P308883401_1-P308883405_0;0-0-0-0-3-3-12-12-12
0090016800_26102022010570;8;1200;1000;975;45;799.0;GERB--1213_1200_1000;1;none;P351436805_0-P351436805_1-P351436805_2-P350436801_0-P350436801_1-P349436805_0-P349436805_1-P348436805_0-P348436805_1;0-0-0-67-67-134-134-201-201
0090016800_26102022010571;12;1770;1070;1140;45;382.5;GERB--0820_1770_1070;100;none;P342439201_0-P342439201_1-P339439201_0-P339439201_1;0-0-27-27
0090016800_26102022010572;1;1206;1010;585;0;125.2;GERB--0528_1206_1010;100;none;P321416101_0-P321416101_1-P318416101_0-P318416101_1-P318416101_2-P314416101_0-P314416101_1;0-0-285-285-285-665-665
0090016800_26102022010573;1;1600;1200;930;45;230.648;GERB--1613_1600_1200;100;none;P353401301_0-P353401301_1-P351401351_0-P351401351_1-P351401351_2;0-0-8-8-8
0090016800_26102022010574;11;1300;1100;975;45;336.56;GERB--0946_1300_1100;100;none;P348406103_0-P348406103_1-P348406103_2-P347406101_0-P347406101_1-P347406101_2;0-0-0-17-17-17
0090016800_26102022010575;1;1206;1010;785;0;145.0;GERB--0528_1206_1010;100;none;P342412803_0-P342412803_1-P340412803_0-P340412803_1;0-0-108-108
0090016800_26102022010576;1;1206;1010;285;0;45.98;GERB--0528_1206_1010;2;none;P343408301_0-P343408301_1-P343408305_0-P343408305_1-P342408301_0-P342408301_1-P342408305_0-P342408305_1;0-0-0-0-12-12-12-12
0090016800_26102022010577;1;1206;1010;485;0;51.36;GERB--0528_1206_1010;100;none;P328416601_0-P328416601_1-P325416601_0-P325416601_1;0-0-96-96
0090016800_26102022010578;13;1200;1000;975;45;243.564;GERB--1213_1200_1000;100;none;P337404201_0-P337404201_1-P337404207_0-P337404207_1-P336404203_0-P336404203_1-P334404201_0-P334404201_1;0-0-0-0-8-8-24-24
0090016800_26102022010579;2;1206;1010;1185;0;568.9;GERB--0528_1206_1010;100;none;P353443303_0-P353443303_1-P350443307_0-P350443307_1;0-0-156-156
0090016800_26102022010580;10;1140;980;1071;0;223.666;GERB--7391_1140_980;100;none;P327414801_0-P327414801_1-P326414801_0-P326414801_1-P322414801_0-P322414801_1;0-0-190-190-950-950
0090016800_26102022010581;1;1200;1000;930;45;408.64;GERB--1213_1200_1000;100;none;P323403009_0-P323403009_1-P319403001_0-P319403001_1;0-0-28-28
0090016800_26102022010582;6;1206;1010;1085;0;227.45;GERB--0528_1206_1010;100;none;P343414801_0-P343414801_1-P341414801_0-P341414801_1-P340414801_0-P340414801_1;0-0-26-26-39-39
0090016800_26102022010583;1;1140;980;660;0;272.5;GERB--7391_1140_980;2;none;P333414301_0-P333414301_1-P329414301_0-P329414301_1;0-0-40-40
0090016800_26102022010584;25;2400;1200;975;45;291.1;GERB--0059_2400_1200;100;none;P332402801_0-P332402801_1-P330402851_0-P330402851_1-P329402801_0-P329402801_1-P328402801_0-P328402801_1;0-0-4-4-6-6-8-8
0090016800_26102022010585;2;780;570;478;47;94.2;GERB--3195_780_570;4;widthwise;P340403501_0-P340403501_1-P340403501_2-P340403501_3-P340403505_0-P340403505_1-P340403505_2-P339403501_0-P339403501_1-P339403501_2-P339403501_3-P339403507_0-P339403507_1-P339403507_2;0-0-0-0-0-0-0-2-2-2-2-2-2-2
0090016800_26102022010586;8;1358;1153;1340;30;414.24;GERB--1746_1358_1153;100;none;P329416803_0-P329416803_1-P326416803_0-P326416803_1-P322416803_0-P322416803_1;0-0-21-21-49-49
0090016800_26102022010587;5;1200;1000;930;45;203.05;GERB--1213_1200_1000;100;none;P325419105_0-P325419105_1-P321419105_0-P321419105_1-P318419105_0-P318419105_1;0-0-24-24-42-42
0090016800_26102022010588;1;1206;1010;1181;0;289.0;GERB--0528_1206_1010;100;none;P330401351_0-P330401351_1-P330401351_2-P329401303_0-P329401303_1;0-0-0-14-14
0090016800_26102022010589;12;1209;1007;990;25;98.088;GERB--2034_1209_1007;100;none;P347404201_0-P347404201_1;0-0
0090016800_26102022010590;4;1200;1000;975;45;156.688;GERB--1213_1200_1000;100;none;P349419105_0-P349419105_1-P346419105_0-P346419105_1;0-0-12-12
0090016800_26102022010591;1;780;570;478;47;96.0;GERB--3195_780_570;4;widthwise;P329403503_0-P329403503_1-P329403503_2-P329403503_3-P328403501_0-P328403501_1-P328403501_2-P328403509_0-P328403509_1;0-0-0-0-2-2-2-2-2
0090016800_26102022010592;1;1206;1010;485;0;81.55;GERB--0528_1206_1010;100;none;P346448601_0-P346448601_1-P346448601_2;0-0-0
0090016800_26102022010593;1;780;570;478;47;411.2;GERB--3195_780_570;4;widthwise;P343403503_0-P343403503_1-P343403503_2-P343403503_3-P342403501_0-P342403501_1-P342403501_2-P342403509_0-P342403509_1-P342403509_2;0-0-0-0-5-5-5-5-5-5
0090016800_26102022010594;16;1200;1000;870;0;167.2;GERB--3551_1200_1000;2;none;P333438005_0-P333438005_1-P332438001_0-P332438001_1-P330438051_0-P330438051_1-P328438001_0-P328438001_1-P328438001_2;0-0-16-16-48-48-80-80-80
0090016800_26102022010595;1;1200;1000;975;45;134.192;GERB--1213_1200_1000;100;none;P312408301_0-P312408301_1-P312408303_0-P311408301_0-P311408301_1-P311408301_2-P311408309_0-P311408309_1;0-0-0-1-1-1-1-1
0090016800_26102022010596;2;1140;980;1071;0;223.666;GERB--7391_1140_980;100;none;P340414801_0-P340414801_1-P336414801_0-P336414801_1-P336414801_2;0-0-1456-1456-1456
0090016800_26102022010597;1;1206;1010;1385;0;143.4;GERB--0528_1206_1010;100;none;P353883401_0-P353883401_1-P350883401_0-P350883401_1-P349883401_0-P349883401_1;0-0-51-51-68-68
0090016800_26102022010598;4;1200;1000;930;45;203.05;GERB--1213_1200_1000;100;none;P349419105_0-P349419105_1-P346419105_0-P346419105_1;0-0-18-18
0090016800_26102022010599;2;780;570;478;47;90.95;GERB--3195_780_570;4;widthwise;P343403503_0-P343403503_1-P343403503_2-P343403503_3-P342403501_0-P342403501_1-P342403501_2-P342403509_0-P342403509_1-P342403509_2;0-0-0-0-2-2-2-2-2-2
0090016800_26102022010600;13;1230;995;1100;42;701.1;GERB--1780_1230_995;100;none;P319436101_0-P319436101_1-P315436101_0-P315436101_1-P315436101_2-P314436101_0-P314436101_1;0-0-432-432-432-540-540
0090016800_26102022010601;5;1200;1000;750;45;605.08;GERB--1213_1200_1000;1;none;P322429501_0-P322429501_1-P320429501_0-P320429501_1-P319429501_0-P319429501_1;0-0-8-8-12-12
0090016800_26102022010602;1;1206;1010;785;0;166.2;GERB--0528_1206_1010;100;none;P351430751_0-P351430751_1-P350430701_0-P350430701_1;0-0-64-64
0090016800_26102022010603;1;780;570;478;47;161.0;GERB--3195_780_570;4;widthwise;P350403503_0-P350403503_1-P350403503_2-P350403503_3-P349403501_0-P349403501_1-P349403501_2-P349403509_0-P349403509_1-P349403509_2;0-0-0-0-3-3-3-3-3-3
0090016800_26102022010604;2;1206;1010;1185;0;500.1;GERB--0528_1206_1010;100;none;P313443305_0-P313443305_1-P313443305_2;0-0-0
0090016800_26102022010605;1;1206;1010;1085;0;126.275;GERB--0528_1206_1010;100;none;P347400301_0-P347400301_1-P346400301_0-P346400301_1;0-0-4-4
0090016800_26102022010606;28;1200;1000;975;45;164.492;GERB--1213_1200_1000;100;none;P333404201_0-P333404201_1;0-0
0090016800_26102022010607;2;1206;1010;1185;0;306.4;GERB--0528_1206_1010;100;none;P318416101_0-P318416101_1-P318416101_2-P314416101_0-P314416101_1-P311416101_0-P311416101_1;0-0-0-48-48-84-84
0090016800_26102022010608;1;780;570;478;47;184.2;GERB--3195_780_570;4;widthwise;P344403551_0-P344403551_1-P344403551_2-P344403551_3-P343403503_0-P343403503_1-P343403503_2-P343403503_3;0-0-0-0-3-3-3-3
0090016800_26102022010609;2;1200;1000;975;45;675.88;GERB--1213_1200_1000;100;none;P340408101_0-P340408101_1-P340408101_2-P337408101_0-P337408101_1-P337408101_2-P334408101_0-P334408101_1;0-0-0-102-102-102-204-204
0090016800_26102022010610;1;1206;1010;1085;0;205.4;GERB--0528_1206_1010;100;none;P343400603_0-P343400603_1-P341400601_0-P341400601_1;0-0-240-240
0090016800_26102022010611;1;1600;1200;750;45;173.58;GERB--1613_1600_1200;100;none;P340400301_0-P340400301_1-P339400301_0-P339400301_1-P339400301_2;0-0-13-13-13
0090016800_26102022010612;1;1200;1000;975;45;164.492;GERB--1213_1200_1000;100;none;P337404201_0-P337404201_1-P336404203_0-P336404203_1-P334404201_0-P334404201_1;0-0-3-3-9-9
0090016800_26102022010613;3;1200;1000;975;45;755.4;GERB--1213_1200_1000;100;none;P329416103_0-P329416103_1-P328416101_0-P328416101_1-P328416101_2-P326416103_0-P326416103_1-P325416101_0-P325416101_1-P322416103_0-P322416103_1;0-0-32-32-32-96-96-128-128-224-224
0090016800_26102022010614;2;1206;1010;1185;0;624.9;GERB--0528_1206_1010;100;none;P343443307_0-P343443307_1-P341443305_0-P341443305_1-P341443305_2;0-0-100-100-100
0090016800_26102022010615;3;780;570;478;47;83.0;GERB--3195_780_570;4;widthwise;P350403503_0-P350403503_1-P350403503_2-P350403503_3-P349403501_0-P349403501_1-P349403501_2-P349403509_0-P349403509_1-P349403509_2;0-0-0-0-1-1-1-1-1-1
0090016800_26102022010616;1;780;570;478;47;373.0;GERB--3195_780_570;4;widthwise;P322403503_0-P322403503_1-P322403503_2-P322403503_3-P322403503_4-P321403501_0-P321403501_1-P321403501_2-P321403509_0-P321403509_1;0-0-0-0-0-5-5-5-5-5
0090016800_26102022010617;6;1200;1000;930;45;408.64;GERB--1213_1200_1000;100;none;P319403001_0-P319403001_1-P316403009_0-P316403009_1;0-0-21-21
0090016800_26102022010618;1;1206;1010;485;0;53.67;GERB--0528_1206_1010;2;none;P320408305_0-P320408305_1-P319408301_0-P319408301_1-P319408303_0;0-0-7-7-7
0090016800_26102022010619;1;1206;1010;485;0;74.78;GERB--0528_1206_1010;100;none;P346448601_0-P346448601_1-P346448601_2;0-0-0
0090016800_26102022010620;1;1600;1200;930;45;162.6;GERB--1613_1600_1200;100;none;P350402801_0-P350402801_1-P349402801_0-P349402801_1-P348402801_0-P348402801_1-P348402801_2-P347402801_0-P347402801_1-P347402807_0-P347402807_1;0-0-2-2-4-4-4-6-6-6-6
0090016800_26102022010621;1;1206;1010;385;0;75.72;GERB--0528_1206_1010;100;none;P328404205_0-P328404205_1;0-0
0090016800_26102022010622;1;1206;1010;585;0;125.2;GERB--0528_1206_1010;100;none;P311416101_0-P311416101_1;0-0
0090016800_26102022010623;2;1206;1010;1085;0;243.8;GERB--0528_1206_1010;100;none;P328412803_0-P328412803_1-P326412803_0-P326412803_1;0-0-28-28
0090016800_26102022010624;2;1200;1000;975;45;690.3;GERB--1213_1200_1000;100;none;P333408101_0-P333408101_1-P330408101_0-P330408101_1-P330408101_2-P329408101_0-P329408101_1-P329408103_0-P329408103_1;0-0-96-96-96-128-128-128-128
0090016800_26102022010625;3;1200;1000;930;45;422.8;GERB--1213_1200_1000;100;none;P319403501_0-P319403501_1-P319403501_2-P319403501_3-P319403505_0-P319403505_1-P319403505_2-P318403501_0-P318403501_1-P318403501_2-P318403507_0-P318403507_1;0-0-0-0-0-0-0-6-6-6-6-6
0090016800_26102022010626;5;1200;1000;930;45;149.96;GERB--1213_1200_1000;100;none;P343408301_0-P343408301_1-P343408305_0-P343408305_1-P342408301_0-P342408301_1-P342408305_0-P342408305_1;0-0-0-0-1-1-1-1
0090016800_26102022010627;1;1206;1010;485;0;63.023;GERB--0528_1206_1010;100;none;P349448601_0-P349448601_1-P349448605_0-P349448605_1-P348448603_0-P348448603_1;0-0-0-0-62-62
0090016800_26102022010628;2;780;570;478;47;96.0;GERB--3195_780_570;4;widthwise;P326403501_0-P326403501_1-P326403501_2-P326403501_3-P326403505_0-P326403505_1-P326403505_2-P325403501_0-P325403501_1-P325403501_2-P325403507_0-P325403507_1-P325403507_2;0-0-0-0-0-0-0-2-2-2-2-2-2
0090016800_26102022010629;1;1206;1010;585;0;100.0;GERB--0528_1206_1010;100;none;P318439403_0-P318439403_1-P315439403_0-P315439403_1-P314439403_0-P314439403_1;0-0-144-144-192-192
0090016800_26102022010630;2;1206;1010;982;0;118.76;GERB--0528_1206_1010;2;none;P329408301_0-P329408301_1-P329408305_0-P329408305_1-P328408301_0-P328408301_1-P328408305_0-P328408305_1;0-0-0-0-3-3-3-3
0090016800_26102022010631;4;1200;1000;975;45;212.2;GERB--1213_1200_1000;100;none;P339438001_0-P339438001_1-P333438005_0-P333438005_1-P332438001_0-P332438001_1-P330438051_0-P330438051_1;0-0-78-78-91-91-117-117
0090016800_26102022010632;12;1200;1000;975;45;209.376;GERB--1213_1200_1000;100;none;P318400301_0-P318400301_1-P318400301_2-P315400301_0-P315400301_1-P315400301_2;0-0-0-12-12-12
0090016800_26102022010633;1;1206;1010;485;0;71.7;GERB--0528_1206_1010;100;none;P321448601_0-P321448601_1-P321448601_2-P321448605_0-P321448605_1-P320448603_0-P320448603_1;0-0-0-0-0-58-58
0090016800_26102022010634;1;1206;1010;385;0;140.5;GERB--0528_1206_1010;100;none;P348432601_0-P348432601_1;0-0
0090016800_26102022010635;1;1140;980;1071;0;119.455;GERB--7391_1140_980;100;none;P322414801_0-P322414801_1-P320414801_0-P320414801_1-P319414801_0-P319414801_1;0-0-732-732-1098-1098
0090016800_26102022010636;43;1600;1200;1000;45;331.5;GERB--1613_1600_1200;100;none;P342412803_0-P342412803_1-P341412801_0-P341412801_1-P341412801_2-P340412803_0-P340412803_1-P339412805_0-P339412805_1;0-0-12-12-12-24-24-36-36
0090016800_26102022010637;5;1200;1000;975;45;243.564;GERB--1213_1200_1000;100;none;P341404201_0-P341404201_1-P341404203_0-P341404203_1-P340404201_0-P340404201_1-P340404201_2-P340404203_0-P340404203_1;0-0-0-0-8-8-8-8-8
0090016800_26102022010638;1;1206;1010;585;0;240.0;GERB--0528_1206_1010;100;none;P348432601_0-P348432601_1;0-0
0090016800_26102022010639;1;1200;1000;975;45;707.24;GERB--1213_1200_1000;100;none;P316408101_0-P316408101_1-P315408101_0-P315408101_1-P315408103_0-P315408103_1-P314408101_0-P314408101_1-P313408101_0-P313408101_1-P312408101_0-P312408101_1-P312408101_2;0-0-32-32-32-32-64-64-96-96-128-128-128
0090016800_26102022010640;1;1206;1010;485;0;57.551;GERB--0528_1206_1010;100;none;P343448603_0-P343448603_1-P343448603_2-P342448601_0-P342448601_1-P342448601_2-P342448605_0-P342448605_1;0-0-0-57-57-57-57-57
0090016800_26102022010641;1;1206;1010;485;0;87.2;GERB--0528_1206_1010;100;none;P320409303_0-P320409303_1-P318409305_0-P318409305_1;0-0-102-102
0090016800_26102022010642;7;1206;1010;1083;0;132.44;GERB--0528_1206_1010;2;none;P332408301_0-P332408301_1-P332408309_0-P332408309_1-P330408351_0-P330408351_1;0-0-0-0-2-2
0090016800_26102022010643;1;780;570;478;47;229.6;GERB--3195_780_570;4;widthwise;P341403501_0-P341403501_1-P341403501_2-P340403501_0-P340403501_1-P340403501_2-P340403501_3-P340403505_0-P340403505_1-P340403505_2;0-0-0-4-4-4-4-4-4-4
0090016800_26102022010644;1;1206;1010;585;0;100.0;GERB--0528_1206_1010;100;none;P321439403_0-P321439403_1-P319439401_0-P319439401_1-P318439403_0-P318439403_1;0-0-96-96-144-144
0090016800_26102022010645;1;1600;1200;930;45;168.16;GERB--1613_1600_1200;100;none;P349883703_0-P349883703_1-P348883705_0-P348883705_1-P347883701_0-P347883701_1-P346883703_0-P346883703_1-P343883701_0-P343883701_1;0-0-2-2-4-4-6-6-12-12
0090016800_26102022010646;3;1200;1000;975;45;645.03;GERB--1213_1200_1000;100;none;P343408101_0-P343408101_1-P343408103_0-P343408103_1-P342408101_0-P342408101_1-P341408101_0-P341408101_1-P340408101_0-P340408101_1-P340408101_2;0-0-0-0-34-34-68-68-102-102-102
0090016800_26102022010647;1;1206;1010;982;0;118.76;GERB--0528_1206_1010;2;none;P311408309_0-P311408309_1-P308408301_0-P308408301_1-P308408305_0-P308408305_1;0-0-9-9-9-9
0090016800_26102022010648;2;1200;1000;975;45;317.0;GERB--1213_1200_1000;2;none;P328414803_0-P328414803_1-P327414801_0-P327414801_1-P326414801_0-P326414801_1-P325414803_0-P325414803_1;0-0-28-28-56-56-84-84
0090016800_26102022010649;1;1600;1200;750;45;173.58;GERB--1613_1600_1200;100;none;P351400351_0-P351400351_1-P351400353_0-P351400353_1-P350400301_0-P350400301_1;0-0-0-0-13-13
0090016800_26102022010650;1;780;570;478;47;158.4;GERB--3195_780_570;4;widthwise;P318403501_0-P318403501_1-P318403501_2-P318403507_0-P318403507_1-P315403503_0-P315403503_1;0-0-0-0-0-9-9
0090016800_26102022010651;2;1206;1010;1085;0;120.68;GERB--0528_1206_1010;100;none;P340883701_0-P340883701_1-P339883703_0-P339883703_1-P336883701_0-P336883701_1-P333883701_0-P333883701_1-P332883703_0-P332883703_1;0-0-4-4-16-16-28-28-32-32
0090016800_26102022010652;2;780;570;478;47;133.5;GERB--3195_780_570;4;widthwise;P327403501_0-P327403501_1-P327403501_2-P326403501_0-P326403501_1-P326403501_2-P326403501_3-P326403505_0-P326403505_1-P326403505_2;0-0-0-3-3-3-3-3-3-3
0090016800_26102022010653;1;1206;1010;1085;0;230.15;GERB--0528_1206_1010;100;none;P341448603_0-P341448603_1-P340448601_0-P340448601_1-P340448605_0-P340448605_1;0-0-18-18-18-18
0090016800_26102022010654;1;1206;1010;1385;0;155.4;GERB--0528_1206_1010;2;none;P347408301_0-P347408301_1-P347408303_0-P346408301_0-P346408301_1-P346408309_0-P346408309_1;0-0-0-6-6-6-6
0090016800_26102022010655;2;780;570;478;47;131.9;GERB--3195_780_570;4;widthwise;P340403501_0-P340403501_1-P340403501_2-P340403501_3-P340403505_0-P340403505_1-P340403505_2-P339403501_0-P339403501_1-P339403501_2-P339403501_3-P339403507_0-P339403507_1-P339403507_2;0-0-0-0-0-0-0-3-3-3-3-3-3-3
0090016800_26102022010656;12;1209;1007;990;25;98.088;GERB--2034_1209_1007;100;none;P343404201_0-P343404201_1-P342404201_0-P342404201_1-P342404205_0-P342404205_1;0-0-3-3-3-3
0090016800_26102022010657;1;1206;1010;485;0;44.608;GERB--0528_1206_1010;100;none;P340419101_0-P340419101_1-P340419101_2-P336419101_0-P336419101_1-P333419101_0-P333419101_1;0-0-0-104-104-182-182
0090016800_26102022010658;10;1200;1000;975;45;415.875;GERB--1213_1200_1000;2;none;P314436805_0-P314436805_1-P313436805_0-P313436805_1;0-0-41-41
0090016800_26102022010659;1;1206;1010;1089;0;151.421;GERB--0528_1206_1010;100;none;P341448603_0-P341448603_1-P340448601_0-P340448601_1-P340448605_0-P340448605_1;0-0-21-21-21-21
0090016800_26102022010660;1;1206;1010;585;0;156.4;GERB--0528_1206_1010;100;none;P320402601_0-P320402601_1;0-0
0090016800_26102022010661;1;1200;1000;975;45;159.254;GERB--1213_1200_1000;100;none;P348414101_0-P348414101_1-P346414101_0-P346414101_1;0-0-6-6
0090016800_26102022010662;1;1206;1010;1185;0;155.9;GERB--0528_1206_1010;2;none;P314408301_0-P314408301_1-P314408305_0-P314408305_1-P313408301_0-P313408301_1-P313408305_0-P313408305_1;0-0-0-0-4-4-4-4
0090016800_26102022010663;1;1206;1010;1181;0;273.8;GERB--0528_1206_1010;100;none;P342400301_0-P342400301_1-P342400301_2-P341400301_0-P341400301_1-P341400301_2;0-0-0-13-13-13
0090016800_26102022010664;16;1200;1000;975;45;354.8;GERB--1213_1200_1000;2;none;P339413003_0-P339413003_1;0-0
0090016800_26102022010665;1;1206;1010;785;0;145.0;GERB--0528_1206_1010;100;none;P321412803_0-P321412803_1-P319412803_0-P319412803_1;0-0-108-108
0090016800_26102022010666;26;1200;1000;975;45;178.14;GERB--1213_1200_1000;100;none;P348406205_0-P348406205_1-P348406205_2-P347406203_0-P347406203_1;0-0-0-3-3
0090016800_26102022010667;1;1206;1010;285;0;178.7;GERB--0528_1206_1010;100;none;P313402601_0-P313402601_1-P313402601_2;0-0-0
0090016800_26102022010668;1;1206;1010;485;0;87.8;GERB--0528_1206_1010;100;none;P321412803_0-P321412803_1-P319412803_0-P319412803_1;0-0-300-300
0090016800_26102022010669;1;1206;1010;385;0;61.64;GERB--0528_1206_1010;100;none;P307404205_0-P307404205_1;0-0
0090016800_26102022010670;3;780;570;478;47;90.95;GERB--3195_780_570;4;widthwise;P340403501_0-P340403501_1-P340403501_2-P340403501_3-P340403505_0-P340403505_1-P340403505_2-P339403501_0-P339403501_1-P339403501_2-P339403501_3-P339403507_0-P339403507_1-P339403507_2;0-0-0-0-0-0-0-2-2-2-2-2-2-2
0090016800_26102022010671;1;1206;1010;785;0;73.8;GERB--0528_1206_1010;100;none;P340415701_0-P340415701_1;0-0
0090016800_26102022010672;1;1206;1010;485;0;92.2;GERB--0528_1206_1010;100;none;P350409301_0-P350409301_1-P350409301_2-P348409303_0-P348409303_1-P348409303_2;0-0-0-186-186-186
0090016800_26102022010673;1;1206;1010;485;0;75.14;GERB--0528_1206_1010;100;none;P343448603_0-P343448603_1-P343448603_2-P342448601_0-P342448601_1-P342448601_2-P342448605_0-P342448605_1;0-0-0-37-37-37-37-37
0090016800_26102022010674;1;1206;1010;385;0;61.64;GERB--0528_1206_1010;100;none;P349404205_0-P349404205_1;0-0
0090016800_26102022010675;1;1206;1010;485;0;79.075;GERB--0528_1206_1010;100;none;P322448603_0-P322448603_1-P322448603_2-P321448601_0-P321448601_1-P321448601_2-P321448605_0-P321448605_1;0-0-0-32-32-32-32-32
0090016800_26102022010676;1;780;570;478;47;184.2;GERB--3195_780_570;4;widthwise;P336403503_0-P336403503_1-P336403503_2-P336403503_3;0-0-0-0
0090016800_26102022010677;1;1206;1010;485;0;78.288;GERB--0528_1206_1010;100;none;P343409301_0-P343409301_1-P343409301_2;0-0-0
0090016800_26102022010678;1;780;570;478;47;169.0;GERB--3195_780_570;4;widthwise;P333403501_0-P333403501_1-P333403501_2-P332403501_0-P332403501_1-P332403501_2-P332403507_0-P332403507_1-P332403507_2;0-0-0-2-2-2-2-2-2
0090016800_26102022010679;1;780;570;478;47;255.8;GERB--3195_780_570;4;widthwise;P318403507_0-P318403507_1;0-0
0090016800_26102022010680;1;1200;1000;975;45;765.0;GERB--1213_1200_1000;1;none;P325419105_0-P325419105_1-P321419105_0-P321419105_1-P318419105_0-P318419105_1;0-0-104-104-182-182
0090016800_26102022010681;1;1206;1010;485;0;82.2;GERB--0528_1206_1010;100;none;P333412803_0-P333412803_1-P333412803_2;0-0-0
0090016800_26102022010682;1;780;570;478;47;386.7;GERB--3195_780_570;4;widthwise;P326403501_0-P326403501_1-P326403501_2-P326403501_3-P326403505_0-P326403505_1-P326403505_2-P325403501_0-P325403501_1-P325403501_2-P325403507_0-P325403507_1-P325403507_2;0-0-0-0-0-0-0-13-13-13-13-13-13
0090016800_26102022010683;1;1206;1010;1181;0;723.4;GERB--0528_1206_1010;100;none;P312442701_0-P312442701_1;0-0
0090016800_26102022010684;3;780;570;478;47;174.0;GERB--3195_780_570;4;widthwise;P349403501_0-P349403501_1-P349403501_2-P349403509_0-P349403509_1-P349403509_2-P348403501_0-P348403501_1-P348403501_2;0-0-0-0-0-0-2-2-2
0090016800_26102022010685;5;1209;1007;990;25;80.04;GERB--2034_1209_1007;100;none;P330404201_0-P330404201_1-P330404207_0-P330404207_1-P329404201_0-P329404201_1-P329404203_0-P329404203_1;0-0-0-0-2-2-2-2
0090016800_26102022010686;1;1206;1010;1089;0;146.489;GERB--0528_1206_1010;100;none;P343448603_0-P343448603_1-P343448603_2-P342448601_0-P342448601_1-P342448601_2-P342448605_0-P342448605_1;0-0-0-21-21-21-21-21
0090016800_26102022010687;6;1200;1000;975;45;799.0;GERB--1213_1200_1000;1;none;P342436805_0-P342436805_1-P341436805_0-P341436805_1-P340436801_0-P340436801_1;0-0-67-67-134-134
0090016800_26102022010688;2;780;570;478;47;166.0;GERB--3195_780_570;4;widthwise;P342403501_0-P342403501_1-P342403501_2-P342403509_0-P342403509_1-P342403509_2-P341403501_0-P341403501_1-P341403501_2;0-0-0-0-0-0-3-3-3
0090016800_26102022010689;1;1206;1010;485;0;37.768;GERB--0528_1206_1010;100;none;P312401301_0-P312401301_1-P312401301_2-P312401305_0-P312401305_1-P311401301_0-P311401301_1;0-0-0-0-0-4-4
0090016800_26102022010690;1;1206;1010;485;0;74.555;GERB--0528_1206_1010;100;none;P315448603_0-P315448603_1-P315448603_2-P314448601_0-P314448601_1-P314448605_0-P314448605_1;0-0-0-96-96-96-96
0090016800_26102022010691;1;1206;1010;585;0;92.4;GERB--0528_1206_1010;100;none;P328416101_0-P328416101_1-P328416101_2-P325416101_0-P325416101_1-P321416101_0-P321416101_1;0-0-0-216-216-504-504
0090016800_26102022010692;1;1206;1010;485;0;51.8;GERB--0528_1206_1010;2;none;P329408305_0-P329408305_1-P328408301_0-P328408301_1-P328408305_0-P328408305_1;0-0-10-10-10-10
0090016800_26102022010693;1;1600;1200;930;45;447.13;GERB--1613_1600_1200;100;none;P318405801_0-P318405801_1-P315405803_0-P315405803_1;0-0-36-36
0090016800_26102022010694;1;1206;1010;485;0;82.8;GERB--0528_1206_1010;100;none;P329409301_0-P329409301_1-P329409301_2;0-0-0
0090016800_26102022010695;1;1200;1000;975;45;318.6;GERB--1213_1200_1000;1;none;P347416103_0-P347416103_1-P346416101_0-P346416101_1-P346416101_2-P343416103_0-P343416103_1-P342416101_0-P342416101_1;0-0-8-8-8-32-32-40-40
0090016800_26102022010696;1;1206;1010;783;0;226.4;GERB--0528_1206_1010;100;none;P347415201_0-P347415201_1-P343415201_0-P343415201_1;0-0-80-80
0090016800_26102022010697;11;1200;1000;975;45;318.6;GERB--1213_1200_1000;100;none;P353416101_0-P353416101_1-P353416101_2-P350416103_0-P350416103_1-P349416101_0-P349416101_1-P347416103_0-P347416103_1;0-0-0-21-21-28-28-42-42
0090016800_26102022010698;8;1200;1000;930;45;203.05;GERB--1213_1200_1000;100;none;P332419105_0-P332419105_1-P328419105_0-P328419105_1;0-0-24-24
0090016800_26102022010699;10;1200;1000;975;45;393.1;GERB--1213_1200_1000;2;none;P325414201_0-P325414201_1-P323414213_0-P323414213_1-P322414201_0-P322414201_1-P321414201_0-P321414201_1-P320414213_0-P320414213_1-P320414213_2;0-0-16-16-24-24-32-32-40-40-40
0090016800_26102022010700;1;1206;1010;485;0;64.999;GERB--0528_1206_1010;100;none;P326448601_0-P326448601_1-P326448605_0-P326448605_1-P325448601_0-P325448601_1-P325448601_2;0-0-0-0-64-64-64
0090016800_26102022010701;1;1206;1010;785;0;176.5;GERB--0528_1206_1010;100;none;P353416101_0-P353416101_1-P353416101_2-P349416101_0-P349416101_1;0-0-0-160-160
0090016800_26102022010702;2;780;570;478;47;107.5;GERB--3195_780_570;4;widthwise;P325403501_0-P325403501_1-P325403501_2-P325403507_0-P325403507_1-P325403507_2-P322403503_0-P322403503_1-P322403503_2-P322403503_3-P322403503_4;0-0-0-0-0-0-9-9-9-9-9
0090016800_26102022010703;29;1600;1200;750;45;124.5;GERB--1613_1600_1200;100;none;P311402805_0-P311402805_1-P308402805_0-P308402805_1-P306402805_0;0-0-3-3-5
