ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P348716103_1;14940;2580;2900;24000;1500;0090018000_26102022000092-0090018000_26102022000236-0090018000_26102022000245-0090018000_26102022000370-0090018000_26102022000510-0090018000_26102022000518-0090018000_26102022000565-0090018000_26102022000836-0090018000_26102022000914-0090018000_26102022001280-0090018000_26102022001554-0090018000_26102022001573-0090018000_26102022001636-0090018000_26102022001841-0090018000_26102022001932-0090018000_26102022002083-0090018000_26102022002160-0090018000_26102022002195-0090018000_26102022002271-0090018000_26102022002382-0090018000_26102022002411-0090018000_26102022002486-0090018000_26102022003021-0090018000_26102022003138;1800.0
P348716105_0;14940;2580;2900;24000;1500;0090018000_26102022000073-0090018000_26102022002325-0090018000_26102022003024;1500.0
P348716105_1;14940;2580;2900;24000;1500;0090018000_26102022000073-0090018000_26102022002325-0090018000_26102022003024;1800.0
P348717401_0;14940;2580;2900;24000;1500;0090018000_26102022002622-0090018000_26102022002668-0090018000_26102022003444;1500.0
P348717401_1;14940;2580;2900;24000;1500;0090018000_26102022002622-0090018000_26102022002668-0090018000_26102022003444;1800.0
P348717701_0;14940;2580;2900;24000;1500;0090018000_26102022000728-0090018000_26102022000810-0090018000_26102022001304-0090018000_26102022001655-0090018000_26102022002192-0090018000_26102022002318-0090018000_26102022002836-0090018000_26102022003603;1500.0
P348717701_1;14940;2580;2900;24000;1500;0090018000_26102022000728-0090018000_26102022000810-0090018000_26102022001304-0090018000_26102022001655-0090018000_26102022002192-0090018000_26102022002318-0090018000_26102022002836-0090018000_26102022003603;1800.0
P348730703_0;14940;2500;2950;24000;1500;0090018000_26102022000259-0090018000_26102022000663-0090018000_26102022001504-0090018000_26102022002305-0090018000_26102022002409-0090018000_26102022002611-0090018000_26102022002862-0090018000_26102022002934;1500.0
P348730703_1;14940;2500;2950;24000;1500;0090018000_26102022000259-0090018000_26102022000663-0090018000_26102022001504-0090018000_26102022002305-0090018000_26102022002409-0090018000_26102022002611-0090018000_26102022002862-0090018000_26102022002934;1800.0
P348731301_0;14940;2500;2950;24000;1500;0090018000_26102022000225-0090018000_26102022000398-0090018000_26102022000468-0090018000_26102022000776-0090018000_26102022001175-0090018000_26102022001190-0090018000_26102022001480-0090018000_26102022001521-0090018000_26102022001830-0090018000_26102022001977-0090018000_26102022002078-0090018000_26102022002587-0090018000_26102022002846-0090018000_26102022002868-0090018000_26102022002936-0090018000_26102022003006-0090018000_26102022003099;1500.0
P348731301_1;14940;2500;2950;24000;1500;0090018000_26102022000225-0090018000_26102022000398-0090018000_26102022000468-0090018000_26102022000776-0090018000_26102022001175-0090018000_26102022001190-0090018000_26102022001480-0090018000_26102022001521-0090018000_26102022001830-0090018000_26102022001977-0090018000_26102022002078-0090018000_26102022002587-0090018000_26102022002846-0090018000_26102022002868-0090018000_26102022002936-0090018000_26102022003006-0090018000_26102022003099;1800.0
P348731305_0;14940;2500;2950;24000;1500;0090018000_26102022000225-0090018000_26102022000398-0090018000_26102022000776-0090018000_26102022001175-0090018000_26102022001190-0090018000_26102022001480-0090018000_26102022001521-0090018000_26102022001977-0090018000_26102022002587-0090018000_26102022002868-0090018000_26102022002936-0090018000_26102022003006-0090018000_26102022003099;1500.0
P348731305_1;14940;2500;2950;24000;1500;0090018000_26102022000225-0090018000_26102022000398-0090018000_26102022000776-0090018000_26102022001175-0090018000_26102022001190-0090018000_26102022001480-0090018000_26102022001521-0090018000_26102022001977-0090018000_26102022002587-0090018000_26102022002868-0090018000_26102022002936-0090018000_26102022003006-0090018000_26102022003099;1800.0
P348731703_0;14940;2500;2950;24000;1500;0090018000_26102022000070-0090018000_26102022000431-0090018000_26102022001380-0090018000_26102022001671-0090018000_26102022001847-0090018000_26102022002257-0090018000_26102022002615-0090018000_26102022002669-0090018000_26102022002983-0090018000_26102022003235;1500.0
P348731703_1;14940;2500;2950;24000;1500;0090018000_26102022000070-0090018000_26102022000431-0090018000_26102022001380-0090018000_26102022001671-0090018000_26102022001847-0090018000_26102022002257-0090018000_26102022002615-0090018000_26102022002669-0090018000_26102022002983-0090018000_26102022003235;1800.0
P348731901_0;14940;2500;2950;24000;1500;0090018000_26102022000298-0090018000_26102022000505-0090018000_26102022000790-0090018000_26102022001182-0090018000_26102022001752-0090018000_26102022001807-0090018000_26102022002561-0090018000_26102022003058-0090018000_26102022003391;1500.0
P348731901_1;14940;2500;2950;24000;1500;0090018000_26102022000298-0090018000_26102022000505-0090018000_26102022000790-0090018000_26102022001182-0090018000_26102022001752-0090018000_26102022001807-0090018000_26102022002561-0090018000_26102022003058-0090018000_26102022003391;1800.0
P349700401_0;14940;2500;2950;24000;1500;0090018000_26102022000480-0090018000_26102022000803-0090018000_26102022001520-0090018000_26102022002455-0090018000_26102022002918-0090018000_26102022003504;1500.0
P349700401_1;14940;2500;2950;24000;1500;0090018000_26102022000480-0090018000_26102022000803-0090018000_26102022001520-0090018000_26102022002455-0090018000_26102022002918-0090018000_26102022003504;1800.0
P349702901_0;14940;2500;2950;24000;1500;0090018000_26102022000261-0090018000_26102022000320-0090018000_26102022000572-0090018000_26102022000579-0090018000_26102022000655-0090018000_26102022000846-0090018000_26102022000911-0090018000_26102022001355-0090018000_26102022002191-0090018000_26102022002216-0090018000_26102022002670-0090018000_26102022002906;1500.0
P349702901_1;14940;2500;2950;24000;1500;0090018000_26102022000261-0090018000_26102022000320-0090018000_26102022000572-0090018000_26102022000579-0090018000_26102022000655-0090018000_26102022000846-0090018000_26102022000911-0090018000_26102022001355-0090018000_26102022002191-0090018000_26102022002216-0090018000_26102022002670-0090018000_26102022002906;1800.0
P349702901_2;14940;2500;2950;24000;1500;0090018000_26102022000261-0090018000_26102022000320-0090018000_26102022000572-0090018000_26102022000579-0090018000_26102022000655-0090018000_26102022000846-0090018000_26102022000911-0090018000_26102022001355-0090018000_26102022002191-0090018000_26102022002216-0090018000_26102022002670-0090018000_26102022002906;1800.0
P349706601_0;12420;2460;2660;48000;1500;0090018000_26102022000898-0090018000_26102022000926-0090018000_26102022001231-0090018000_26102022001787-0090018000_26102022001957-0090018000_26102022001994-0090018000_26102022003074-0090018000_26102022003084;1500.0
P349706601_1;12420;2460;2660;48000;1500;0090018000_26102022000898-0090018000_26102022000926-0090018000_26102022001231-0090018000_26102022001787-0090018000_26102022001957-0090018000_26102022001994-0090018000_26102022003074-0090018000_26102022003084;1800.0
P349706601_2;12420;2460;2660;48000;1500;0090018000_26102022000898-0090018000_26102022000926-0090018000_26102022001231-0090018000_26102022001787-0090018000_26102022001957-0090018000_26102022001994-0090018000_26102022003074-0090018000_26102022003084;1800.0
P349706601_3;12420;2460;2660;48000;1500;0090018000_26102022000898-0090018000_26102022000926-0090018000_26102022001231-0090018000_26102022001787-0090018000_26102022001957-0090018000_26102022001994-0090018000_26102022003074-0090018000_26102022003084;1800.0
P349708201_0;14940;2500;2950;24000;1500;0090018000_26102022000393-0090018000_26102022000472-0090018000_26102022000555-0090018000_26102022000689-0090018000_26102022000820-0090018000_26102022001233-0090018000_26102022001423-0090018000_26102022001494-0090018000_26102022001677-0090018000_26102022002156-0090018000_26102022002457-0090018000_26102022002494-0090018000_26102022003453-0090018000_26102022003565;1500.0
P349708201_1;14940;2500;2950;24000;1500;0090018000_26102022000393-0090018000_26102022000472-0090018000_26102022000555-0090018000_26102022000689-0090018000_26102022000820-0090018000_26102022001233-0090018000_26102022001423-0090018000_26102022001494-0090018000_26102022001677-0090018000_26102022002156-0090018000_26102022002457-0090018000_26102022002494-0090018000_26102022003453-0090018000_26102022003565;1800.0
P349709601_0;14940;2500;2950;24000;1500;0090018000_26102022000195-0090018000_26102022000644-0090018000_26102022000853-0090018000_26102022001267-0090018000_26102022001770-0090018000_26102022002208-0090018000_26102022002674-0090018000_26102022002875-0090018000_26102022002927-0090018000_26102022003017-0090018000_26102022003054-0090018000_26102022003496;1500.0
P349709601_1;14940;2500;2950;24000;1500;0090018000_26102022000195-0090018000_26102022000644-0090018000_26102022000853-0090018000_26102022001267-0090018000_26102022001770-0090018000_26102022002208-0090018000_26102022002674-0090018000_26102022002875-0090018000_26102022002927-0090018000_26102022003017-0090018000_26102022003054-0090018000_26102022003496;1800.0
P349710301_0;14940;2500;2950;24000;1500;0090018000_26102022000155-0090018000_26102022000392-0090018000_26102022000712-0090018000_26102022001538-0090018000_26102022001782-0090018000_26102022002006-0090018000_26102022002527-0090018000_26102022003062-0090018000_26102022003145-0090018000_26102022003306-0090018000_26102022003520;1500.0
P349710301_1;14940;2500;2950;24000;1500;0090018000_26102022000155-0090018000_26102022000392-0090018000_26102022000712-0090018000_26102022001538-0090018000_26102022001782-0090018000_26102022002006-0090018000_26102022002527-0090018000_26102022003062-0090018000_26102022003145-0090018000_26102022003306-0090018000_26102022003520;1800.0
P349711301_0;14500;2400;2800;30000;1500;0090018000_26102022000044-0090018000_26102022000078-0090018000_26102022000097-0090018000_26102022000119-0090018000_26102022000125-0090018000_26102022000133-0090018000_26102022000178-0090018000_26102022000190-0090018000_26102022000229-0090018000_26102022000248-0090018000_26102022000270-0090018000_26102022000308-0090018000_26102022000319-0090018000_26102022000356-0090018000_26102022000363-0090018000_26102022000364-0090018000_26102022000373-0090018000_26102022000386-0090018000_26102022000420-0090018000_26102022000477-0090018000_26102022000516-0090018000_26102022000517-0090018000_26102022000532-0090018000_26102022000548-0090018000_26102022000553-0090018000_26102022000558-0090018000_26102022000583-0090018000_26102022000590-0090018000_26102022000632-0090018000_26102022000633-0090018000_26102022000736-0090018000_26102022000759-0090018000_26102022000804-0090018000_26102022000821-0090018000_26102022000838-0090018000_26102022000839-0090018000_26102022000855-0090018000_26102022000889-0090018000_26102022000956-0090018000_26102022001005-0090018000_26102022001028-0090018000_26102022001042-0090018000_26102022001045-0090018000_26102022001126-0090018000_26102022001130-0090018000_26102022001132-0090018000_26102022001152-0090018000_26102022001217-0090018000_26102022001237-0090018000_26102022001245-0090018000_26102022001269-0090018000_26102022001272-0090018000_26102022001288-0090018000_26102022001350-0090018000_26102022001359-0090018000_26102022001369-0090018000_26102022001373-0090018000_26102022001411-0090018000_26102022001449-0090018000_26102022001515-0090018000_26102022001529-0090018000_26102022001536-0090018000_26102022001594-0090018000_26102022001624-0090018000_26102022001690-0090018000_26102022001719-0090018000_26102022001730-0090018000_26102022001759-0090018000_26102022001761-0090018000_26102022001767-0090018000_26102022001793-0090018000_26102022001795-0090018000_26102022001804-0090018000_26102022001861-0090018000_26102022001871-0090018000_26102022001877-0090018000_26102022001884-0090018000_26102022001895-0090018000_26102022001909-0090018000_26102022001939-0090018000_26102022001955-0090018000_26102022001966-0090018000_26102022002123-0090018000_26102022002186-0090018000_26102022002196-0090018000_26102022002197-0090018000_26102022002206-0090018000_26102022002226-0090018000_26102022002230-0090018000_26102022002272-0090018000_26102022002273-0090018000_26102022002276-0090018000_26102022002314-0090018000_26102022002320-0090018000_26102022002336-0090018000_26102022002341-0090018000_26102022002348-0090018000_26102022002349-0090018000_26102022002380-0090018000_26102022002389-0090018000_26102022002403-0090018000_26102022002474-0090018000_26102022002504-0090018000_26102022002506-0090018000_26102022002531-0090018000_26102022002535-0090018000_26102022002542-0090018000_26102022002588-0090018000_26102022002598-0090018000_26102022002640-0090018000_26102022002645-0090018000_26102022002661-0090018000_26102022002680-0090018000_26102022002705-0090018000_26102022002762-0090018000_26102022002783-0090018000_26102022002811-0090018000_26102022002839-0090018000_26102022002861-0090018000_26102022002863-0090018000_26102022002892-0090018000_26102022002945-0090018000_26102022002966-0090018000_26102022003078-0090018000_26102022003088-0090018000_26102022003114-0090018000_26102022003163-0090018000_26102022003177-0090018000_26102022003194-0090018000_26102022003206-0090018000_26102022003207-0090018000_26102022003253-0090018000_26102022003337-0090018000_26102022003350-0090018000_26102022003352-0090018000_26102022003353-0090018000_26102022003424-0090018000_26102022003429-0090018000_26102022003478-0090018000_26102022003514-0090018000_26102022003560;1500.0
P349711301_1;14500;2400;2800;30000;1500;0090018000_26102022000044-0090018000_26102022000078-0090018000_26102022000097-0090018000_26102022000119-0090018000_26102022000125-0090018000_26102022000133-0090018000_26102022000178-0090018000_26102022000190-0090018000_26102022000229-0090018000_26102022000248-0090018000_26102022000270-0090018000_26102022000308-0090018000_26102022000319-0090018000_26102022000356-0090018000_26102022000363-0090018000_26102022000364-0090018000_26102022000373-0090018000_26102022000386-0090018000_26102022000420-0090018000_26102022000477-0090018000_26102022000516-0090018000_26102022000517-0090018000_26102022000532-0090018000_26102022000548-0090018000_26102022000553-0090018000_26102022000558-0090018000_26102022000583-0090018000_26102022000590-0090018000_26102022000632-0090018000_26102022000633-0090018000_26102022000736-0090018000_26102022000759-0090018000_26102022000804-0090018000_26102022000821-0090018000_26102022000838-0090018000_26102022000839-0090018000_26102022000855-0090018000_26102022000889-0090018000_26102022000956-0090018000_26102022001005-0090018000_26102022001028-0090018000_26102022001042-0090018000_26102022001045-0090018000_26102022001126-0090018000_26102022001130-0090018000_26102022001132-0090018000_26102022001152-0090018000_26102022001217-0090018000_26102022001237-0090018000_26102022001245-0090018000_26102022001269-0090018000_26102022001272-0090018000_26102022001288-0090018000_26102022001350-0090018000_26102022001359-0090018000_26102022001369-0090018000_26102022001373-0090018000_26102022001411-0090018000_26102022001449-0090018000_26102022001515-0090018000_26102022001529-0090018000_26102022001536-0090018000_26102022001594-0090018000_26102022001624-0090018000_26102022001690-0090018000_26102022001719-0090018000_26102022001730-0090018000_26102022001759-0090018000_26102022001761-0090018000_26102022001767-0090018000_26102022001793-0090018000_26102022001795-0090018000_26102022001804-0090018000_26102022001861-0090018000_26102022001871-0090018000_26102022001877-0090018000_26102022001884-0090018000_26102022001895-0090018000_26102022001909-0090018000_26102022001939-0090018000_26102022001955-0090018000_26102022001966-0090018000_26102022002123-0090018000_26102022002186-0090018000_26102022002196-0090018000_26102022002197-0090018000_26102022002206-0090018000_26102022002226-0090018000_26102022002230-0090018000_26102022002272-0090018000_26102022002273-0090018000_26102022002276-0090018000_26102022002314-0090018000_26102022002320-0090018000_26102022002336-0090018000_26102022002341-0090018000_26102022002348-0090018000_26102022002349-0090018000_26102022002380-0090018000_26102022002389-0090018000_26102022002403-0090018000_26102022002474-0090018000_26102022002504-0090018000_26102022002506-0090018000_26102022002531-0090018000_26102022002535-0090018000_26102022002542-0090018000_26102022002588-0090018000_26102022002598-0090018000_26102022002640-0090018000_26102022002645-0090018000_26102022002661-0090018000_26102022002680-0090018000_26102022002705-0090018000_26102022002762-0090018000_26102022002783-0090018000_26102022002811-0090018000_26102022002839-0090018000_26102022002861-0090018000_26102022002863-0090018000_26102022002892-0090018000_26102022002945-0090018000_26102022002966-0090018000_26102022003078-0090018000_26102022003088-0090018000_26102022003114-0090018000_26102022003163-0090018000_26102022003177-0090018000_26102022003194-0090018000_26102022003206-0090018000_26102022003207-0090018000_26102022003253-0090018000_26102022003337-0090018000_26102022003350-0090018000_26102022003352-0090018000_26102022003353-0090018000_26102022003424-0090018000_26102022003429-0090018000_26102022003478-0090018000_26102022003514-0090018000_26102022003560;1800.0
P349711301_2;14500;2400;2800;30000;1500;0090018000_26102022000044-0090018000_26102022000078-0090018000_26102022000097-0090018000_26102022000119-0090018000_26102022000125-0090018000_26102022000133-0090018000_26102022000178-0090018000_26102022000190-0090018000_26102022000229-0090018000_26102022000248-0090018000_26102022000270-0090018000_26102022000308-0090018000_26102022000319-0090018000_26102022000356-0090018000_26102022000363-0090018000_26102022000364-0090018000_26102022000373-0090018000_26102022000386-0090018000_26102022000420-0090018000_26102022000477-0090018000_26102022000516-0090018000_26102022000517-0090018000_26102022000532-0090018000_26102022000548-0090018000_26102022000553-0090018000_26102022000558-0090018000_26102022000583-0090018000_26102022000590-0090018000_26102022000632-0090018000_26102022000633-0090018000_26102022000736-0090018000_26102022000759-0090018000_26102022000804-0090018000_26102022000821-0090018000_26102022000838-0090018000_26102022000839-0090018000_26102022000855-0090018000_26102022000889-0090018000_26102022000956-0090018000_26102022001005-0090018000_26102022001028-0090018000_26102022001042-0090018000_26102022001045-0090018000_26102022001126-0090018000_26102022001130-0090018000_26102022001132-0090018000_26102022001152-0090018000_26102022001217-0090018000_26102022001237-0090018000_26102022001245-0090018000_26102022001269-0090018000_26102022001272-0090018000_26102022001288-0090018000_26102022001350-0090018000_26102022001359-0090018000_26102022001369-0090018000_26102022001373-0090018000_26102022001411-0090018000_26102022001449-0090018000_26102022001515-0090018000_26102022001529-0090018000_26102022001536-0090018000_26102022001594-0090018000_26102022001624-0090018000_26102022001690-0090018000_26102022001719-0090018000_26102022001730-0090018000_26102022001759-0090018000_26102022001761-0090018000_26102022001767-0090018000_26102022001793-0090018000_26102022001795-0090018000_26102022001804-0090018000_26102022001861-0090018000_26102022001871-0090018000_26102022001877-0090018000_26102022001884-0090018000_26102022001895-0090018000_26102022001909-0090018000_26102022001939-0090018000_26102022001955-0090018000_26102022001966-0090018000_26102022002123-0090018000_26102022002186-0090018000_26102022002196-0090018000_26102022002197-0090018000_26102022002206-0090018000_26102022002226-0090018000_26102022002230-0090018000_26102022002272-0090018000_26102022002273-0090018000_26102022002276-0090018000_26102022002314-0090018000_26102022002320-0090018000_26102022002336-0090018000_26102022002341-0090018000_26102022002348-0090018000_26102022002349-0090018000_26102022002380-0090018000_26102022002389-0090018000_26102022002403-0090018000_26102022002474-0090018000_26102022002504-0090018000_26102022002506-0090018000_26102022002531-0090018000_26102022002535-0090018000_26102022002542-0090018000_26102022002588-0090018000_26102022002598-0090018000_26102022002640-0090018000_26102022002645-0090018000_26102022002661-0090018000_26102022002680-0090018000_26102022002705-0090018000_26102022002762-0090018000_26102022002783-0090018000_26102022002811-0090018000_26102022002839-0090018000_26102022002861-0090018000_26102022002863-0090018000_26102022002892-0090018000_26102022002945-0090018000_26102022002966-0090018000_26102022003078-0090018000_26102022003088-0090018000_26102022003114-0090018000_26102022003163-0090018000_26102022003177-0090018000_26102022003194-0090018000_26102022003206-0090018000_26102022003207-0090018000_26102022003253-0090018000_26102022003337-0090018000_26102022003350-0090018000_26102022003352-0090018000_26102022003353-0090018000_26102022003424-0090018000_26102022003429-0090018000_26102022003478-0090018000_26102022003514-0090018000_26102022003560;1800.0
P349730701_0;14940;2500;2950;24000;1500;0090018000_26102022000151-0090018000_26102022001968;1500.0
P349730701_1;14940;2500;2950;24000;1500;0090018000_26102022000151-0090018000_26102022001968;1800.0
P349730703_0;14940;2500;2950;24000;1500;0090018000_26102022000259-0090018000_26102022000992-0090018000_26102022001504-0090018000_26102022001568-0090018000_26102022001708-0090018000_26102022001746-0090018000_26102022001823-0090018000_26102022001943-0090018000_26102022002114-0090018000_26102022002393-0090018000_26102022002409-0090018000_26102022002611-0090018000_26102022002862-0090018000_26102022003553;1500.0
P349730703_1;14940;2500;2950;24000;1500;0090018000_26102022000259-0090018000_26102022000992-0090018000_26102022001504-0090018000_26102022001568-0090018000_26102022001708-0090018000_26102022001746-0090018000_26102022001823-0090018000_26102022001943-0090018000_26102022002114-0090018000_26102022002393-0090018000_26102022002409-0090018000_26102022002611-0090018000_26102022002862-0090018000_26102022003553;1800.0
P349730705_0;14940;2500;2950;24000;1500;0090018000_26102022000259-0090018000_26102022000992-0090018000_26102022001504-0090018000_26102022001568-0090018000_26102022001708-0090018000_26102022001746-0090018000_26102022001823-0090018000_26102022001943-0090018000_26102022002114-0090018000_26102022002393-0090018000_26102022002409-0090018000_26102022002862-0090018000_26102022003553;1500.0
P349731301_0;14940;2500;2950;24000;1500;0090018000_26102022000225-0090018000_26102022000365-0090018000_26102022000398-0090018000_26102022000714-0090018000_26102022001175-0090018000_26102022001190-0090018000_26102022001480-0090018000_26102022001705-0090018000_26102022002868-0090018000_26102022002936-0090018000_26102022003006-0090018000_26102022003099-0090018000_26102022003310;1500.0
P349731301_1;14940;2500;2950;24000;1500;0090018000_26102022000225-0090018000_26102022000365-0090018000_26102022000398-0090018000_26102022000714-0090018000_26102022001175-0090018000_26102022001190-0090018000_26102022001480-0090018000_26102022001705-0090018000_26102022002868-0090018000_26102022002936-0090018000_26102022003006-0090018000_26102022003099-0090018000_26102022003310;1800.0
P349731303_0;14940;2500;2950;24000;1500;0090018000_26102022000225-0090018000_26102022000365-0090018000_26102022000714-0090018000_26102022001190-0090018000_26102022001480-0090018000_26102022001705-0090018000_26102022002936-0090018000_26102022003006-0090018000_26102022003310;1500.0
P349731303_1;14940;2500;2950;24000;1500;0090018000_26102022000225-0090018000_26102022000365-0090018000_26102022000714-0090018000_26102022001190-0090018000_26102022001480-0090018000_26102022001705-0090018000_26102022002936-0090018000_26102022003006-0090018000_26102022003310;1800.0
P349731701_0;14940;2500;2950;24000;1500;0090018000_26102022000070-0090018000_26102022000431-0090018000_26102022000473-0090018000_26102022001066-0090018000_26102022001216-0090018000_26102022001380-0090018000_26102022001847-0090018000_26102022002257-0090018000_26102022002685-0090018000_26102022002857;1500.0
P349731701_1;14940;2500;2950;24000;1500;0090018000_26102022000070-0090018000_26102022000431-0090018000_26102022000473-0090018000_26102022001066-0090018000_26102022001216-0090018000_26102022001380-0090018000_26102022001847-0090018000_26102022002257-0090018000_26102022002685-0090018000_26102022002857;1800.0
P349733101_0;14940;2500;2950;24000;1500;0090018000_26102022001403-0090018000_26102022002309-0090018000_26102022002769;1500.0
P349733101_1;14940;2500;2950;24000;1500;0090018000_26102022001403-0090018000_26102022002309-0090018000_26102022002769;1800.0
P349734501_0;14940;2580;2900;24000;1500;0090018000_26102022000900-0090018000_26102022000969;1500.0
P349734501_1;14940;2580;2900;24000;1500;0090018000_26102022000900-0090018000_26102022000969;1800.0
P349736301_0;14940;2500;2950;24000;1500;0090018000_26102022001343-0090018000_26102022002583;1500.0
P349736301_1;14940;2500;2950;24000;1500;0090018000_26102022001343-0090018000_26102022002583;1800.0
P350703201_0;14940;2500;2950;24000;1500;0090018000_26102022000372-0090018000_26102022000499-0090018000_26102022000928-0090018000_26102022000957-0090018000_26102022000977-0090018000_26102022001010-0090018000_26102022001419-0090018000_26102022001421-0090018000_26102022001491-0090018000_26102022001853-0090018000_26102022002001-0090018000_26102022002225-0090018000_26102022002315-0090018000_26102022002391-0090018000_26102022002466-0090018000_26102022002971-0090018000_26102022003057-0090018000_26102022003388;1500.0
P350703201_1;14940;2500;2950;24000;1500;0090018000_26102022000372-0090018000_26102022000499-0090018000_26102022000928-0090018000_26102022000957-0090018000_26102022000977-0090018000_26102022001010-0090018000_26102022001419-0090018000_26102022001421-0090018000_26102022001491-0090018000_26102022001853-0090018000_26102022002001-0090018000_26102022002225-0090018000_26102022002315-0090018000_26102022002391-0090018000_26102022002466-0090018000_26102022002971-0090018000_26102022003057-0090018000_26102022003388;1800.0
P350706601_0;12420;2460;2660;48000;1500;0090018000_26102022000325-0090018000_26102022000391-0090018000_26102022000429-0090018000_26102022000898-0090018000_26102022001441-0090018000_26102022001787-0090018000_26102022001994-0090018000_26102022003084;1500.0
P350706601_1;12420;2460;2660;48000;1500;0090018000_26102022000325-0090018000_26102022000391-0090018000_26102022000429-0090018000_26102022000898-0090018000_26102022001441-0090018000_26102022001787-0090018000_26102022001994-0090018000_26102022003084;1800.0
P350706601_2;12420;2460;2660;48000;1500;0090018000_26102022000325-0090018000_26102022000391-0090018000_26102022000429-0090018000_26102022000898-0090018000_26102022001441-0090018000_26102022001787-0090018000_26102022001994-0090018000_26102022003084;1800.0
P350706601_3;12420;2460;2660;48000;1500;0090018000_26102022000325-0090018000_26102022000391-0090018000_26102022000429-0090018000_26102022000898-0090018000_26102022001441-0090018000_26102022001787-0090018000_26102022001994-0090018000_26102022003084;1800.0
P350706801_0;14940;2500;2950;24000;1500;0090018000_26102022000186-0090018000_26102022000661-0090018000_26102022001984-0090018000_26102022002479-0090018000_26102022003164-0090018000_26102022003559;1500.0
P350706801_1;14940;2500;2950;24000;1500;0090018000_26102022000186-0090018000_26102022000661-0090018000_26102022001984-0090018000_26102022002479-0090018000_26102022003164-0090018000_26102022003559;1800.0
P350708201_0;14940;2500;2950;24000;1500;0090018000_26102022000393-0090018000_26102022000472-0090018000_26102022000555-0090018000_26102022000689-0090018000_26102022001233-0090018000_26102022001423-0090018000_26102022001677-0090018000_26102022002156-0090018000_26102022002457-0090018000_26102022002494-0090018000_26102022003453-0090018000_26102022003565;1500.0
P350708201_1;14940;2500;2950;24000;1500;0090018000_26102022000393-0090018000_26102022000472-0090018000_26102022000555-0090018000_26102022000689-0090018000_26102022001233-0090018000_26102022001423-0090018000_26102022001677-0090018000_26102022002156-0090018000_26102022002457-0090018000_26102022002494-0090018000_26102022003453-0090018000_26102022003565;1800.0
P350709601_0;14940;2500;2950;24000;1500;0090018000_26102022000195-0090018000_26102022000644-0090018000_26102022001267-0090018000_26102022001770-0090018000_26102022002208-0090018000_26102022002674-0090018000_26102022002875-0090018000_26102022002923-0090018000_26102022002927-0090018000_26102022003054-0090018000_26102022003117-0090018000_26102022003496;1500.0
P350709601_1;14940;2500;2950;24000;1500;0090018000_26102022000195-0090018000_26102022000644-0090018000_26102022001267-0090018000_26102022001770-0090018000_26102022002208-0090018000_26102022002674-0090018000_26102022002875-0090018000_26102022002923-0090018000_26102022002927-0090018000_26102022003054-0090018000_26102022003117-0090018000_26102022003496;1800.0
P350716101_0;14940;2580;2900;24000;1500;0090018000_26102022000739-0090018000_26102022001302-0090018000_26102022002655-0090018000_26102022002876-0090018000_26102022003375-0090018000_26102022003452;1500.0
P350716101_1;14940;2580;2900;24000;1500;0090018000_26102022000739-0090018000_26102022001302-0090018000_26102022002655-0090018000_26102022002876-0090018000_26102022003375-0090018000_26102022003452;1800.0
P350716103_0;14940;2580;2900;24000;1500;0090018000_26102022000007-0090018000_26102022000009-0090018000_26102022000089-0090018000_26102022000149-0090018000_26102022000231-0090018000_26102022000277-0090018000_26102022000307-0090018000_26102022000440-0090018000_26102022000487-0090018000_26102022000818-0090018000_26102022000881-0090018000_26102022001007-0090018000_26102022001019-0090018000_26102022001420-0090018000_26102022001523-0090018000_26102022001524-0090018000_26102022001611-0090018000_26102022001623-0090018000_26102022001742-0090018000_26102022001751-0090018000_26102022001831-0090018000_26102022002082-0090018000_26102022002218-0090018000_26102022002234-0090018000_26102022002412-0090018000_26102022002418-0090018000_26102022002501-0090018000_26102022002657-0090018000_26102022002780-0090018000_26102022002794-0090018000_26102022002852-0090018000_26102022002935-0090018000_26102022003015-0090018000_26102022003136-0090018000_26102022003182-0090018000_26102022003244-0090018000_26102022003314-0090018000_26102022003376-0090018000_26102022003476-0090018000_26102022003489-0090018000_26102022003518-0090018000_26102022003524-0090018000_26102022003577;1500.0
P350716103_1;14940;2580;2900;24000;1500;0090018000_26102022000007-0090018000_26102022000009-0090018000_26102022000089-0090018000_26102022000149-0090018000_26102022000231-0090018000_26102022000277-0090018000_26102022000307-0090018000_26102022000440-0090018000_26102022000487-0090018000_26102022000818-0090018000_26102022000881-0090018000_26102022001007-0090018000_26102022001019-0090018000_26102022001420-0090018000_26102022001523-0090018000_26102022001524-0090018000_26102022001611-0090018000_26102022001623-0090018000_26102022001742-0090018000_26102022001751-0090018000_26102022001831-0090018000_26102022002082-0090018000_26102022002218-0090018000_26102022002234-0090018000_26102022002412-0090018000_26102022002418-0090018000_26102022002501-0090018000_26102022002657-0090018000_26102022002780-0090018000_26102022002794-0090018000_26102022002852-0090018000_26102022002935-0090018000_26102022003015-0090018000_26102022003136-0090018000_26102022003182-0090018000_26102022003244-0090018000_26102022003314-0090018000_26102022003376-0090018000_26102022003476-0090018000_26102022003489-0090018000_26102022003518-0090018000_26102022003524-0090018000_26102022003577;1800.0
P350716107_0;14940;2580;2900;24000;1500;0090018000_26102022002842;1500.0
P350716107_1;14940;2580;2900;24000;1500;0090018000_26102022002842;1800.0
P350717001_0;14940;2500;2950;24000;1500;0090018000_26102022002287;1500.0
