ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P107652001_2;13500;2440;2900;24000;1500;0091017600_28022023000005-0091017600_28022023000013-0091017600_28022023000017-0091017600_28022023000033-0091017600_28022023000044-0091017600_28022023000046-0091017600_28022023000096-0091017600_28022023000115-0091017600_28022023000119-0091017600_28022023000125-0091017600_28022023000126-0091017600_28022023000139-0091017600_28022023000141-0091017600_28022023000168-0091017600_28022023000184-0091017600_28022023000189-0091017600_28022023000192-0091017600_28022023000258-0091017600_28022023000261-0091017600_28022023000290-0091017600_28022023000317-0091017600_28022023000332-0091017600_28022023000334-0091017600_28022023000351-0091017600_28022023000359-0091017600_28022023000360-0091017600_28022023000398-0091017600_28022023000399-0091017600_28022023000427-0091017600_28022023000433-0091017600_28022023000458-0091017600_28022023000476-0091017600_28022023000477-0091017600_28022023000485-0091017600_28022023000492-0091017600_28022023000522-0091017600_28022023000542-0091017600_28022023000587-0091017600_28022023000607-0091017600_28022023000609-0091017600_28022023000613-0091017600_28022023000618-0091017600_28022023000630-0091017600_28022023000651-0091017600_28022023000653-0091017600_28022023000659-0091017600_28022023000662-0091017600_28022023000693-0091017600_28022023000714-0091017600_28022023000716-0091017600_28022023000725-0091017600_28022023000729-0091017600_28022023000735-0091017600_28022023000804-0091017600_28022023000812-0091017600_28022023000823-0091017600_28022023000824-0091017600_28022023000839-0091017600_28022023000850-0091017600_28022023000904-0091017600_28022023000948-0091017600_28022023000951-0091017600_28022023000952-0091017600_28022023000961-0091017600_28022023000972-0091017600_28022023000982-0091017600_28022023000989-0091017600_28022023001002-0091017600_28022023001053-0091017600_28022023001063-0091017600_28022023001103-0091017600_28022023001116-0091017600_28022023001134-0091017600_28022023001135-0091017600_28022023001168-0091017600_28022023001172-0091017600_28022023001185-0091017600_28022023001197-0091017600_28022023001211-0091017600_28022023001229-0091017600_28022023001238-0091017600_28022023001251-0091017600_28022023001304-0091017600_28022023001309-0091017600_28022023001314-0091017600_28022023001340-0091017600_28022023001361-0091017600_28022023001370-0091017600_28022023001380-0091017600_28022023001385-0091017600_28022023001427-0091017600_28022023001433-0091017600_28022023001441-0091017600_28022023001464;1800.0
P107652003_0;13500;2440;2900;24000;1500;0091017600_28022023000006-0091017600_28022023000009-0091017600_28022023000024-0091017600_28022023000036-0091017600_28022023000041-0091017600_28022023000049-0091017600_28022023000052-0091017600_28022023000086-0091017600_28022023000113-0091017600_28022023000122-0091017600_28022023000124-0091017600_28022023000145-0091017600_28022023000157-0091017600_28022023000163-0091017600_28022023000164-0091017600_28022023000166-0091017600_28022023000167-0091017600_28022023000171-0091017600_28022023000221-0091017600_28022023000265-0091017600_28022023000271-0091017600_28022023000322-0091017600_28022023000333-0091017600_28022023000335-0091017600_28022023000337-0091017600_28022023000345-0091017600_28022023000352-0091017600_28022023000365-0091017600_28022023000366-0091017600_28022023000368-0091017600_28022023000372-0091017600_28022023000392-0091017600_28022023000408-0091017600_28022023000425-0091017600_28022023000429-0091017600_28022023000430-0091017600_28022023000431-0091017600_28022023000438-0091017600_28022023000466-0091017600_28022023000486-0091017600_28022023000490-0091017600_28022023000493-0091017600_28022023000494-0091017600_28022023000503-0091017600_28022023000514-0091017600_28022023000529-0091017600_28022023000532-0091017600_28022023000534-0091017600_28022023000555-0091017600_28022023000590-0091017600_28022023000604-0091017600_28022023000605-0091017600_28022023000610-0091017600_28022023000627-0091017600_28022023000631-0091017600_28022023000647-0091017600_28022023000649-0091017600_28022023000660-0091017600_28022023000677-0091017600_28022023000686-0091017600_28022023000696-0091017600_28022023000712-0091017600_28022023000737-0091017600_28022023000741-0091017600_28022023000769-0091017600_28022023000781-0091017600_28022023000803-0091017600_28022023000805-0091017600_28022023000840-0091017600_28022023000841-0091017600_28022023000863-0091017600_28022023000866-0091017600_28022023000876-0091017600_28022023000887-0091017600_28022023000895-0091017600_28022023000903-0091017600_28022023000913-0091017600_28022023000915-0091017600_28022023000921-0091017600_28022023000923-0091017600_28022023000930-0091017600_28022023000934-0091017600_28022023000963-0091017600_28022023000981-0091017600_28022023001034-0091017600_28022023001040-0091017600_28022023001044-0091017600_28022023001062-0091017600_28022023001074-0091017600_28022023001088-0091017600_28022023001123-0091017600_28022023001125-0091017600_28022023001158-0091017600_28022023001167-0091017600_28022023001214-0091017600_28022023001218-0091017600_28022023001226-0091017600_28022023001231-0091017600_28022023001236-0091017600_28022023001247-0091017600_28022023001260-0091017600_28022023001278-0091017600_28022023001285-0091017600_28022023001287-0091017600_28022023001312-0091017600_28022023001323-0091017600_28022023001329-0091017600_28022023001346-0091017600_28022023001351-0091017600_28022023001363-0091017600_28022023001414-0091017600_28022023001437-0091017600_28022023001438-0091017600_28022023001452-0091017600_28022023001453-0091017600_28022023001460-0091017600_28022023001469;1500.0
P107652003_1;13500;2440;2900;24000;1500;0091017600_28022023000006-0091017600_28022023000009-0091017600_28022023000024-0091017600_28022023000036-0091017600_28022023000041-0091017600_28022023000049-0091017600_28022023000052-0091017600_28022023000086-0091017600_28022023000113-0091017600_28022023000122-0091017600_28022023000124-0091017600_28022023000145-0091017600_28022023000157-0091017600_28022023000163-0091017600_28022023000164-0091017600_28022023000166-0091017600_28022023000167-0091017600_28022023000171-0091017600_28022023000221-0091017600_28022023000265-0091017600_28022023000271-0091017600_28022023000322-0091017600_28022023000333-0091017600_28022023000335-0091017600_28022023000337-0091017600_28022023000345-0091017600_28022023000352-0091017600_28022023000365-0091017600_28022023000366-0091017600_28022023000368-0091017600_28022023000372-0091017600_28022023000392-0091017600_28022023000408-0091017600_28022023000425-0091017600_28022023000429-0091017600_28022023000430-0091017600_28022023000431-0091017600_28022023000438-0091017600_28022023000466-0091017600_28022023000486-0091017600_28022023000490-0091017600_28022023000493-0091017600_28022023000494-0091017600_28022023000503-0091017600_28022023000514-0091017600_28022023000529-0091017600_28022023000532-0091017600_28022023000534-0091017600_28022023000555-0091017600_28022023000590-0091017600_28022023000604-0091017600_28022023000605-0091017600_28022023000610-0091017600_28022023000627-0091017600_28022023000631-0091017600_28022023000647-0091017600_28022023000649-0091017600_28022023000660-0091017600_28022023000677-0091017600_28022023000686-0091017600_28022023000696-0091017600_28022023000712-0091017600_28022023000737-0091017600_28022023000741-0091017600_28022023000769-0091017600_28022023000781-0091017600_28022023000803-0091017600_28022023000805-0091017600_28022023000840-0091017600_28022023000841-0091017600_28022023000863-0091017600_28022023000866-0091017600_28022023000876-0091017600_28022023000887-0091017600_28022023000895-0091017600_28022023000903-0091017600_28022023000913-0091017600_28022023000915-0091017600_28022023000921-0091017600_28022023000923-0091017600_28022023000930-0091017600_28022023000934-0091017600_28022023000963-0091017600_28022023000981-0091017600_28022023001034-0091017600_28022023001040-0091017600_28022023001044-0091017600_28022023001062-0091017600_28022023001074-0091017600_28022023001088-0091017600_28022023001123-0091017600_28022023001125-0091017600_28022023001158-0091017600_28022023001167-0091017600_28022023001214-0091017600_28022023001218-0091017600_28022023001226-0091017600_28022023001231-0091017600_28022023001236-0091017600_28022023001247-0091017600_28022023001260-0091017600_28022023001278-0091017600_28022023001285-0091017600_28022023001287-0091017600_28022023001312-0091017600_28022023001323-0091017600_28022023001329-0091017600_28022023001346-0091017600_28022023001351-0091017600_28022023001363-0091017600_28022023001414-0091017600_28022023001437-0091017600_28022023001438-0091017600_28022023001452-0091017600_28022023001453-0091017600_28022023001460-0091017600_28022023001469;1800.0
P107652003_2;13500;2440;2900;24000;1500;0091017600_28022023000006-0091017600_28022023000009-0091017600_28022023000024-0091017600_28022023000036-0091017600_28022023000041-0091017600_28022023000049-0091017600_28022023000052-0091017600_28022023000086-0091017600_28022023000113-0091017600_28022023000122-0091017600_28022023000124-0091017600_28022023000145-0091017600_28022023000157-0091017600_28022023000163-0091017600_28022023000164-0091017600_28022023000166-0091017600_28022023000167-0091017600_28022023000171-0091017600_28022023000221-0091017600_28022023000265-0091017600_28022023000271-0091017600_28022023000322-0091017600_28022023000333-0091017600_28022023000335-0091017600_28022023000337-0091017600_28022023000345-0091017600_28022023000352-0091017600_28022023000365-0091017600_28022023000366-0091017600_28022023000368-0091017600_28022023000372-0091017600_28022023000392-0091017600_28022023000408-0091017600_28022023000425-0091017600_28022023000429-0091017600_28022023000430-0091017600_28022023000431-0091017600_28022023000438-0091017600_28022023000466-0091017600_28022023000486-0091017600_28022023000490-0091017600_28022023000493-0091017600_28022023000494-0091017600_28022023000503-0091017600_28022023000514-0091017600_28022023000529-0091017600_28022023000532-0091017600_28022023000534-0091017600_28022023000555-0091017600_28022023000590-0091017600_28022023000604-0091017600_28022023000605-0091017600_28022023000610-0091017600_28022023000627-0091017600_28022023000631-0091017600_28022023000647-0091017600_28022023000649-0091017600_28022023000660-0091017600_28022023000677-0091017600_28022023000686-0091017600_28022023000696-0091017600_28022023000712-0091017600_28022023000737-0091017600_28022023000741-0091017600_28022023000769-0091017600_28022023000781-0091017600_28022023000803-0091017600_28022023000805-0091017600_28022023000840-0091017600_28022023000841-0091017600_28022023000863-0091017600_28022023000866-0091017600_28022023000876-0091017600_28022023000887-0091017600_28022023000895-0091017600_28022023000903-0091017600_28022023000913-0091017600_28022023000915-0091017600_28022023000921-0091017600_28022023000923-0091017600_28022023000930-0091017600_28022023000934-0091017600_28022023000963-0091017600_28022023000981-0091017600_28022023001034-0091017600_28022023001040-0091017600_28022023001044-0091017600_28022023001062-0091017600_28022023001074-0091017600_28022023001088-0091017600_28022023001123-0091017600_28022023001125-0091017600_28022023001158-0091017600_28022023001167-0091017600_28022023001214-0091017600_28022023001218-0091017600_28022023001226-0091017600_28022023001231-0091017600_28022023001236-0091017600_28022023001247-0091017600_28022023001260-0091017600_28022023001278-0091017600_28022023001285-0091017600_28022023001287-0091017600_28022023001312-0091017600_28022023001323-0091017600_28022023001329-0091017600_28022023001346-0091017600_28022023001351-0091017600_28022023001363-0091017600_28022023001414-0091017600_28022023001437-0091017600_28022023001438-0091017600_28022023001452-0091017600_28022023001453-0091017600_28022023001460-0091017600_28022023001469;1800.0
P108354601_0;13500;2440;3000;24000;1500;0091017600_28022023000211-0091017600_28022023000685-0091017600_28022023001188;1500.0
P108354601_1;13500;2440;3000;24000;1500;0091017600_28022023000211-0091017600_28022023000685-0091017600_28022023001188;1800.0
P108532609_0;13500;2440;2900;24000;1130;0091017600_28022023000205-0091017600_28022023000313-0091017600_28022023000465-0091017600_28022023000757;1500.0
P108532609_1;13500;2440;2900;24000;1130;0091017600_28022023000205-0091017600_28022023000313-0091017600_28022023000465-0091017600_28022023000757;1800.0
P108550301_0;13500;2440;2800;24500;1300;0091017600_28022023000037-0091017600_28022023000055-0091017600_28022023000315-0091017600_28022023000520-0091017600_28022023000537-0091017600_28022023000759-0091017600_28022023000909-0091017600_28022023000943-0091017600_28022023001022-0091017600_28022023001073-0091017600_28022023001151-0091017600_28022023001190;1500.0
P108550301_1;13500;2440;2800;24500;1300;0091017600_28022023000037-0091017600_28022023000055-0091017600_28022023000315-0091017600_28022023000520-0091017600_28022023000537-0091017600_28022023000759-0091017600_28022023000909-0091017600_28022023000943-0091017600_28022023001022-0091017600_28022023001073-0091017600_28022023001151-0091017600_28022023001190;1800.0
P108590903_0;13500;2440;2600;24000;1300;0091017600_28022023000038-0091017600_28022023000051-0091017600_28022023000089-0091017600_28022023000093-0091017600_28022023000144-0091017600_28022023000178-0091017600_28022023000185-0091017600_28022023000251-0091017600_28022023000279-0091017600_28022023000292-0091017600_28022023000294-0091017600_28022023000327-0091017600_28022023000377-0091017600_28022023000413-0091017600_28022023000415-0091017600_28022023000513-0091017600_28022023000533-0091017600_28022023000557-0091017600_28022023000583-0091017600_28022023000637-0091017600_28022023000673-0091017600_28022023000738-0091017600_28022023000878-0091017600_28022023000889-0091017600_28022023000898-0091017600_28022023000957-0091017600_28022023001026-0091017600_28022023001038-0091017600_28022023001070-0091017600_28022023001089-0091017600_28022023001098-0091017600_28022023001179-0091017600_28022023001235-0091017600_28022023001282-0091017600_28022023001305-0091017600_28022023001306-0091017600_28022023001360-0091017600_28022023001373-0091017600_28022023001387-0091017600_28022023001429-0091017600_28022023001440;1500.0
P108590903_1;13500;2440;2600;24000;1300;0091017600_28022023000038-0091017600_28022023000051-0091017600_28022023000089-0091017600_28022023000093-0091017600_28022023000144-0091017600_28022023000178-0091017600_28022023000185-0091017600_28022023000251-0091017600_28022023000279-0091017600_28022023000292-0091017600_28022023000294-0091017600_28022023000327-0091017600_28022023000377-0091017600_28022023000413-0091017600_28022023000415-0091017600_28022023000513-0091017600_28022023000533-0091017600_28022023000557-0091017600_28022023000583-0091017600_28022023000637-0091017600_28022023000673-0091017600_28022023000738-0091017600_28022023000878-0091017600_28022023000889-0091017600_28022023000898-0091017600_28022023000957-0091017600_28022023001026-0091017600_28022023001038-0091017600_28022023001070-0091017600_28022023001089-0091017600_28022023001098-0091017600_28022023001179-0091017600_28022023001235-0091017600_28022023001282-0091017600_28022023001305-0091017600_28022023001306-0091017600_28022023001360-0091017600_28022023001373-0091017600_28022023001387-0091017600_28022023001429-0091017600_28022023001440;1800.0
P108590903_2;13500;2440;2600;24000;1300;0091017600_28022023000038-0091017600_28022023000051-0091017600_28022023000089-0091017600_28022023000093-0091017600_28022023000144-0091017600_28022023000178-0091017600_28022023000185-0091017600_28022023000251-0091017600_28022023000279-0091017600_28022023000292-0091017600_28022023000294-0091017600_28022023000327-0091017600_28022023000377-0091017600_28022023000413-0091017600_28022023000415-0091017600_28022023000513-0091017600_28022023000533-0091017600_28022023000557-0091017600_28022023000583-0091017600_28022023000637-0091017600_28022023000673-0091017600_28022023000738-0091017600_28022023000878-0091017600_28022023000889-0091017600_28022023000898-0091017600_28022023000957-0091017600_28022023001026-0091017600_28022023001038-0091017600_28022023001070-0091017600_28022023001089-0091017600_28022023001098-0091017600_28022023001179-0091017600_28022023001235-0091017600_28022023001282-0091017600_28022023001305-0091017600_28022023001306-0091017600_28022023001360-0091017600_28022023001373-0091017600_28022023001387-0091017600_28022023001429-0091017600_28022023001440;1800.0
P108652001_0;13500;2440;2900;24000;1500;0091017600_28022023000005-0091017600_28022023000013-0091017600_28022023000017-0091017600_28022023000033-0091017600_28022023000044-0091017600_28022023000046-0091017600_28022023000096-0091017600_28022023000119-0091017600_28022023000125-0091017600_28022023000126-0091017600_28022023000141-0091017600_28022023000168-0091017600_28022023000184-0091017600_28022023000189-0091017600_28022023000192-0091017600_28022023000261-0091017600_28022023000290-0091017600_28022023000334-0091017600_28022023000351-0091017600_28022023000359-0091017600_28022023000360-0091017600_28022023000399-0091017600_28022023000476-0091017600_28022023000477-0091017600_28022023000485-0091017600_28022023000492-0091017600_28022023000522-0091017600_28022023000587-0091017600_28022023000607-0091017600_28022023000613-0091017600_28022023000618-0091017600_28022023000651-0091017600_28022023000653-0091017600_28022023000659-0091017600_28022023000693-0091017600_28022023000714-0091017600_28022023000716-0091017600_28022023000735-0091017600_28022023000804-0091017600_28022023000812-0091017600_28022023000823-0091017600_28022023000824-0091017600_28022023000839-0091017600_28022023000850-0091017600_28022023000904-0091017600_28022023000948-0091017600_28022023000951-0091017600_28022023000961-0091017600_28022023000982-0091017600_28022023001002-0091017600_28022023001053-0091017600_28022023001063-0091017600_28022023001103-0091017600_28022023001116-0091017600_28022023001134-0091017600_28022023001135-0091017600_28022023001172-0091017600_28022023001185-0091017600_28022023001197-0091017600_28022023001211-0091017600_28022023001251-0091017600_28022023001304-0091017600_28022023001309-0091017600_28022023001314-0091017600_28022023001340-0091017600_28022023001380-0091017600_28022023001427-0091017600_28022023001433-0091017600_28022023001441-0091017600_28022023001464;1500.0
P108652001_1;13500;2440;2900;24000;1500;0091017600_28022023000005-0091017600_28022023000013-0091017600_28022023000017-0091017600_28022023000033-0091017600_28022023000044-0091017600_28022023000046-0091017600_28022023000096-0091017600_28022023000119-0091017600_28022023000125-0091017600_28022023000126-0091017600_28022023000141-0091017600_28022023000168-0091017600_28022023000184-0091017600_28022023000189-0091017600_28022023000192-0091017600_28022023000261-0091017600_28022023000290-0091017600_28022023000334-0091017600_28022023000351-0091017600_28022023000359-0091017600_28022023000360-0091017600_28022023000399-0091017600_28022023000476-0091017600_28022023000477-0091017600_28022023000485-0091017600_28022023000492-0091017600_28022023000522-0091017600_28022023000587-0091017600_28022023000607-0091017600_28022023000613-0091017600_28022023000618-0091017600_28022023000651-0091017600_28022023000653-0091017600_28022023000659-0091017600_28022023000693-0091017600_28022023000714-0091017600_28022023000716-0091017600_28022023000735-0091017600_28022023000804-0091017600_28022023000812-0091017600_28022023000823-0091017600_28022023000824-0091017600_28022023000839-0091017600_28022023000850-0091017600_28022023000904-0091017600_28022023000948-0091017600_28022023000951-0091017600_28022023000961-0091017600_28022023000982-0091017600_28022023001002-0091017600_28022023001053-0091017600_28022023001063-0091017600_28022023001103-0091017600_28022023001116-0091017600_28022023001134-0091017600_28022023001135-0091017600_28022023001172-0091017600_28022023001185-0091017600_28022023001197-0091017600_28022023001211-0091017600_28022023001251-0091017600_28022023001304-0091017600_28022023001309-0091017600_28022023001314-0091017600_28022023001340-0091017600_28022023001380-0091017600_28022023001427-0091017600_28022023001433-0091017600_28022023001441-0091017600_28022023001464;1800.0
P108652003_0;13500;2440;2900;24000;1500;0091017600_28022023000006-0091017600_28022023000009-0091017600_28022023000024-0091017600_28022023000036-0091017600_28022023000049-0091017600_28022023000052-0091017600_28022023000084-0091017600_28022023000086-0091017600_28022023000113-0091017600_28022023000122-0091017600_28022023000124-0091017600_28022023000137-0091017600_28022023000157-0091017600_28022023000163-0091017600_28022023000164-0091017600_28022023000166-0091017600_28022023000167-0091017600_28022023000171-0091017600_28022023000255-0091017600_28022023000265-0091017600_28022023000271-0091017600_28022023000314-0091017600_28022023000322-0091017600_28022023000335-0091017600_28022023000337-0091017600_28022023000345-0091017600_28022023000352-0091017600_28022023000365-0091017600_28022023000368-0091017600_28022023000392-0091017600_28022023000408-0091017600_28022023000429-0091017600_28022023000430-0091017600_28022023000431-0091017600_28022023000438-0091017600_28022023000466-0091017600_28022023000469-0091017600_28022023000486-0091017600_28022023000490-0091017600_28022023000503-0091017600_28022023000514-0091017600_28022023000534-0091017600_28022023000544-0091017600_28022023000590-0091017600_28022023000604-0091017600_28022023000605-0091017600_28022023000627-0091017600_28022023000647-0091017600_28022023000649-0091017600_28022023000655-0091017600_28022023000660-0091017600_28022023000664-0091017600_28022023000677-0091017600_28022023000686-0091017600_28022023000696-0091017600_28022023000737-0091017600_28022023000741-0091017600_28022023000763-0091017600_28022023000769-0091017600_28022023000781-0091017600_28022023000803-0091017600_28022023000805-0091017600_28022023000863-0091017600_28022023000866-0091017600_28022023000876-0091017600_28022023000877-0091017600_28022023000887-0091017600_28022023000895-0091017600_28022023000903-0091017600_28022023000913-0091017600_28022023000921-0091017600_28022023000930-0091017600_28022023000934-0091017600_28022023000941-0091017600_28022023000963-0091017600_28022023000981-0091017600_28022023001027-0091017600_28022023001040-0091017600_28022023001044-0091017600_28022023001049-0091017600_28022023001062-0091017600_28022023001158-0091017600_28022023001167-0091017600_28022023001214-0091017600_28022023001218-0091017600_28022023001226-0091017600_28022023001231-0091017600_28022023001236-0091017600_28022023001247-0091017600_28022023001278-0091017600_28022023001285-0091017600_28022023001287-0091017600_28022023001312-0091017600_28022023001329-0091017600_28022023001363-0091017600_28022023001410-0091017600_28022023001414-0091017600_28022023001452-0091017600_28022023001453-0091017600_28022023001460-0091017600_28022023001469;1500.0
P108652003_1;13500;2440;2900;24000;1500;0091017600_28022023000006-0091017600_28022023000009-0091017600_28022023000024-0091017600_28022023000036-0091017600_28022023000049-0091017600_28022023000052-0091017600_28022023000084-0091017600_28022023000086-0091017600_28022023000113-0091017600_28022023000122-0091017600_28022023000124-0091017600_28022023000137-0091017600_28022023000157-0091017600_28022023000163-0091017600_28022023000164-0091017600_28022023000166-0091017600_28022023000167-0091017600_28022023000171-0091017600_28022023000255-0091017600_28022023000265-0091017600_28022023000271-0091017600_28022023000314-0091017600_28022023000322-0091017600_28022023000335-0091017600_28022023000337-0091017600_28022023000345-0091017600_28022023000352-0091017600_28022023000365-0091017600_28022023000368-0091017600_28022023000392-0091017600_28022023000408-0091017600_28022023000429-0091017600_28022023000430-0091017600_28022023000431-0091017600_28022023000438-0091017600_28022023000466-0091017600_28022023000469-0091017600_28022023000486-0091017600_28022023000490-0091017600_28022023000503-0091017600_28022023000514-0091017600_28022023000534-0091017600_28022023000544-0091017600_28022023000590-0091017600_28022023000604-0091017600_28022023000605-0091017600_28022023000627-0091017600_28022023000647-0091017600_28022023000649-0091017600_28022023000655-0091017600_28022023000660-0091017600_28022023000664-0091017600_28022023000677-0091017600_28022023000686-0091017600_28022023000696-0091017600_28022023000737-0091017600_28022023000741-0091017600_28022023000763-0091017600_28022023000769-0091017600_28022023000781-0091017600_28022023000803-0091017600_28022023000805-0091017600_28022023000863-0091017600_28022023000866-0091017600_28022023000876-0091017600_28022023000877-0091017600_28022023000887-0091017600_28022023000895-0091017600_28022023000903-0091017600_28022023000913-0091017600_28022023000921-0091017600_28022023000930-0091017600_28022023000934-0091017600_28022023000941-0091017600_28022023000963-0091017600_28022023000981-0091017600_28022023001027-0091017600_28022023001040-0091017600_28022023001044-0091017600_28022023001049-0091017600_28022023001062-0091017600_28022023001158-0091017600_28022023001167-0091017600_28022023001214-0091017600_28022023001218-0091017600_28022023001226-0091017600_28022023001231-0091017600_28022023001236-0091017600_28022023001247-0091017600_28022023001278-0091017600_28022023001285-0091017600_28022023001287-0091017600_28022023001312-0091017600_28022023001329-0091017600_28022023001363-0091017600_28022023001410-0091017600_28022023001414-0091017600_28022023001452-0091017600_28022023001453-0091017600_28022023001460-0091017600_28022023001469;1800.0
P108652003_2;13500;2440;2900;24000;1500;0091017600_28022023000006-0091017600_28022023000009-0091017600_28022023000024-0091017600_28022023000036-0091017600_28022023000049-0091017600_28022023000052-0091017600_28022023000084-0091017600_28022023000086-0091017600_28022023000113-0091017600_28022023000122-0091017600_28022023000124-0091017600_28022023000137-0091017600_28022023000157-0091017600_28022023000163-0091017600_28022023000164-0091017600_28022023000166-0091017600_28022023000167-0091017600_28022023000171-0091017600_28022023000255-0091017600_28022023000265-0091017600_28022023000271-0091017600_28022023000314-0091017600_28022023000322-0091017600_28022023000335-0091017600_28022023000337-0091017600_28022023000345-0091017600_28022023000352-0091017600_28022023000365-0091017600_28022023000368-0091017600_28022023000392-0091017600_28022023000408-0091017600_28022023000429-0091017600_28022023000430-0091017600_28022023000431-0091017600_28022023000438-0091017600_28022023000466-0091017600_28022023000469-0091017600_28022023000486-0091017600_28022023000490-0091017600_28022023000503-0091017600_28022023000514-0091017600_28022023000534-0091017600_28022023000544-0091017600_28022023000590-0091017600_28022023000604-0091017600_28022023000605-0091017600_28022023000627-0091017600_28022023000647-0091017600_28022023000649-0091017600_28022023000655-0091017600_28022023000660-0091017600_28022023000664-0091017600_28022023000677-0091017600_28022023000686-0091017600_28022023000696-0091017600_28022023000737-0091017600_28022023000741-0091017600_28022023000763-0091017600_28022023000769-0091017600_28022023000781-0091017600_28022023000803-0091017600_28022023000805-0091017600_28022023000863-0091017600_28022023000866-0091017600_28022023000876-0091017600_28022023000877-0091017600_28022023000887-0091017600_28022023000895-0091017600_28022023000903-0091017600_28022023000913-0091017600_28022023000921-0091017600_28022023000930-0091017600_28022023000934-0091017600_28022023000941-0091017600_28022023000963-0091017600_28022023000981-0091017600_28022023001027-0091017600_28022023001040-0091017600_28022023001044-0091017600_28022023001049-0091017600_28022023001062-0091017600_28022023001158-0091017600_28022023001167-0091017600_28022023001214-0091017600_28022023001218-0091017600_28022023001226-0091017600_28022023001231-0091017600_28022023001236-0091017600_28022023001247-0091017600_28022023001278-0091017600_28022023001285-0091017600_28022023001287-0091017600_28022023001312-0091017600_28022023001329-0091017600_28022023001363-0091017600_28022023001410-0091017600_28022023001414-0091017600_28022023001452-0091017600_28022023001453-0091017600_28022023001460-0091017600_28022023001469;1800.0
P109354601_0;13500;2440;3000;24000;1500;0091017600_28022023000101-0091017600_28022023000685-0091017600_28022023001188;1500.0
P109354601_1;13500;2440;3000;24000;1500;0091017600_28022023000101-0091017600_28022023000685-0091017600_28022023001188;1800.0
P109652001_0;13500;2440;2900;24000;1500;0091017600_28022023000005-0091017600_28022023000013-0091017600_28022023000023-0091017600_28022023000027-0091017600_28022023000033-0091017600_28022023000044-0091017600_28022023000061-0091017600_28022023000096-0091017600_28022023000119-0091017600_28022023000126-0091017600_28022023000141-0091017600_28022023000156-0091017600_28022023000168-0091017600_28022023000182-0091017600_28022023000184-0091017600_28022023000192-0091017600_28022023000206-0091017600_28022023000209-0091017600_28022023000217-0091017600_28022023000242-0091017600_28022023000245-0091017600_28022023000261-0091017600_28022023000272-0091017600_28022023000290-0091017600_28022023000329-0091017600_28022023000334-0091017600_28022023000351-0091017600_28022023000359-0091017600_28022023000399-0091017600_28022023000416-0091017600_28022023000468-0091017600_28022023000476-0091017600_28022023000485-0091017600_28022023000569-0091017600_28022023000587-0091017600_28022023000589-0091017600_28022023000613-0091017600_28022023000618-0091017600_28022023000651-0091017600_28022023000653-0091017600_28022023000716-0091017600_28022023000735-0091017600_28022023000742-0091017600_28022023000767-0091017600_28022023000804-0091017600_28022023000812-0091017600_28022023000823-0091017600_28022023000824-0091017600_28022023000839-0091017600_28022023000904-0091017600_28022023000951-0091017600_28022023000961-0091017600_28022023001007-0091017600_28022023001063-0091017600_28022023001085-0091017600_28022023001111-0091017600_28022023001116-0091017600_28022023001134-0091017600_28022023001197-0091017600_28022023001211-0091017600_28022023001217-0091017600_28022023001304-0091017600_28022023001314-0091017600_28022023001340-0091017600_28022023001380-0091017600_28022023001401-0091017600_28022023001433-0091017600_28022023001441-0091017600_28022023001464;1500.0
P109652001_1;13500;2440;2900;24000;1500;0091017600_28022023000005-0091017600_28022023000013-0091017600_28022023000023-0091017600_28022023000027-0091017600_28022023000033-0091017600_28022023000044-0091017600_28022023000061-0091017600_28022023000096-0091017600_28022023000119-0091017600_28022023000126-0091017600_28022023000141-0091017600_28022023000156-0091017600_28022023000168-0091017600_28022023000182-0091017600_28022023000184-0091017600_28022023000192-0091017600_28022023000206-0091017600_28022023000209-0091017600_28022023000217-0091017600_28022023000242-0091017600_28022023000245-0091017600_28022023000261-0091017600_28022023000272-0091017600_28022023000290-0091017600_28022023000329-0091017600_28022023000334-0091017600_28022023000351-0091017600_28022023000359-0091017600_28022023000399-0091017600_28022023000416-0091017600_28022023000468-0091017600_28022023000476-0091017600_28022023000485-0091017600_28022023000569-0091017600_28022023000587-0091017600_28022023000589-0091017600_28022023000613-0091017600_28022023000618-0091017600_28022023000651-0091017600_28022023000653-0091017600_28022023000716-0091017600_28022023000735-0091017600_28022023000742-0091017600_28022023000767-0091017600_28022023000804-0091017600_28022023000812-0091017600_28022023000823-0091017600_28022023000824-0091017600_28022023000839-0091017600_28022023000904-0091017600_28022023000951-0091017600_28022023000961-0091017600_28022023001007-0091017600_28022023001063-0091017600_28022023001085-0091017600_28022023001111-0091017600_28022023001116-0091017600_28022023001134-0091017600_28022023001197-0091017600_28022023001211-0091017600_28022023001217-0091017600_28022023001304-0091017600_28022023001314-0091017600_28022023001340-0091017600_28022023001380-0091017600_28022023001401-0091017600_28022023001433-0091017600_28022023001441-0091017600_28022023001464;1800.0
