ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_28022023005955;4;1880;1100;840;45;316.8;GERB--0346_1880_1100;100;none;P096072403_0-P096072403_1-P096072403_2-P094072405_0-P094072405_1-P093072403_0-P093072403_1;0-0-0-80-80-120-120
0090015100_28022023005956;1;2000;1600;980;45;322.0;GERB--0269_2000_1600;100;none;P088072111_0-P088072111_1-P086072115_0-P086072115_1-P081072111_0-P081072111_1;0-0-120-120-420-420
0090015100_28022023005957;2;780;570;478;47;174.6;GERB--3195_780_570;4;widthwise;P087349503_0-P087349503_1-P080349503_0-P080349503_1;0-0-245-245
0090015100_28022023005958;1;1209;1007;990;25;79.42;GERB--2034_1209_1007;100;none;P082070307_0-P082070307_1-P081070309_0-P081070309_1-P080070307_0-P080070307_1;0-0-15-15-30-30
0090015100_28022023005959;1;1206;1010;485;0;87.45;GERB--0528_1206_1010;100;none;P072070207_0-P072070207_1-P072070207_2-P067070205_0-P067070205_1;0-0-0-1475-1475
0090015100_28022023005960;9;1200;1000;975;45;136.008;GERB--1213_1200_1000;100;none;P093172401_0-P093172401_1-P093172401_2-P089172401_0-P089172401_1-P088172401_0-P088172401_1;0-0-0-20-20-25-25
0090015100_28022023005961;2;1600;1200;930;45;171.4;GERB--1613_1600_1200;100;none;P111072703_0-P111072703_1-P108072703_0-P108072703_1-P104072703_0-P104072703_1;0-0-360-360-840-840
0090015100_28022023005962;2;1206;1010;1083;0;84.41;GERB--0528_1206_1010;100;none;P090070309_0-P090070309_1-P089070307_0-P089070307_1-P088070309_0-P088070309_1;0-0-40-40-80-80
0090015100_28022023005963;3;1200;1000;975;45;192.2;GERB--1213_1200_1000;100;none;P094171803_0-P094171803_1-P087171803_0-P087171803_1-P087171803_2;0-0-420-420-420
0090015100_28022023005964;3;1200;1000;975;45;302.668;GERB--1213_1200_1000;100;none;P082175103_0-P082175103_1-P082175103_2-P081175105_0-P081175105_1-P081175105_2;0-0-0-300-300-300
0090015100_28022023005965;7;1206;1010;1391;0;110.168;GERB--0528_1206_1010;100;none;P072223401_0-P072223401_1-P072223401_2-P068223401_0-P068223401_1;0-0-0-200-200
0090015100_28022023005966;2;780;570;478;47;93.6;GERB--3195_780_570;4;widthwise;P101171401_0-P101171401_1-P101171401_2-P097174601_0-P097174601_1-P094171401_0-P094171401_1;0-0-0-60-60-105-105
0090015100_28022023005967;2;1209;1007;990;25;85.3;GERB--2034_1209_1007;100;none;P090070309_0-P090070309_1-P089070307_0-P089070307_1-P088070309_0-P088070309_1;0-0-75-75-150-150
0090015100_28022023005968;1;1210;1010;990;20;250.432;GERB--0408_1210_1010;100;none;P086070207_0-P086070207_1-P081070205_0-P081070205_1-P081070205_2;0-0-775-775-775
0090015100_28022023005969;16;1600;1200;750;45;135.56;GERB--1613_1600_1200;100;none;P095071101_0-P095071101_1-P094070901_0-P094070901_1-P093071103_0-P093071103_1-P090070903_0-P090070903_1;0-0-5-5-10-10-25-25
0090015100_28022023005970;7;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P081172407_0-P081172407_1-P081172427_0-P081172427_1-P080172405_0-P080172405_1-P079172407_0-P079172407_1-P079172427_0-P079172427_1-P076172405_0-P076172405_1;0-0-0-0-25-25-50-50-50-50-125-125
0090015100_28022023005971;2;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P069172405_0-P069172405_1-P068172407_0-P068172407_1-P068172427_0-P068172427_1-P067172407_0-P067172407_1-P067172427_0-P067172427_1;0-0-25-25-25-25-50-50-50-50
0090015100_28022023005972;1;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P103170603_0-P103170603_1-P103170603_2-P096170603_0-P096170603_1-P096170603_2;0-0-0-315-315-315
0090015100_28022023005973;1;1200;1000;930;45;846.68;GERB--1213_1200_1000;100;none;P110350001_0-P110350001_1-P109350001_0-P109350001_1-P107350001_0-P107350001_1-P103350001_0-P103350001_1-P102350001_0-P102350001_1-P096350001_0-P096350001_1-P095350001_0-P095350001_1-P093350001_0-P093350001_1;0-0-90-90-270-270-630-630-720-720-1260-1260-1350-1350-1530-1530
0090015100_28022023005974;4;1209;1007;990;25;75.58;GERB--2034_1209_1007;100;none;P079070307_0-P079070307_1-P079070307_2-P076070309_0-P076070309_1-P076070309_2-P075070307_0-P075070307_1-P075070307_2;0-0-0-45-45-45-60-60-60
0090015100_28022023005975;1;1206;1010;285;0;208.7;GERB--0528_1206_1010;100;none;P086171501_0-P086171501_1-P086171501_2;0-0-0
0090015100_28022023005976;9;2280;1470;990;45;550.1;GERB--1552_2280_1470;100;none;P079171501_0-P079171501_1-P079171501_2-P076171301_0-P076171301_1-P076171301_2-P075170911_0-P075170911_1-P075171503_0-P075171503_1-P074170911_0-P074170911_1-P074171503_0-P074171503_1;0-0-0-375-375-375-500-500-500-500-625-625-625-625
0090015100_28022023005977;2;1200;1000;975;45;508.04;GERB--1213_1200_1000;100;none;P082170701_0-P082170701_1-P080170705_0-P080170705_1-P080170705_2-P076170705_0-P076170705_1-P075170701_0-P075170701_1;0-0-120-120-120-360-360-420-420
0090015100_28022023005978;5;1600;1200;930;45;217.272;GERB--1613_1600_1200;100;none;P087173409_0-P087173409_1-P083173405_0-P083173405_1-P082173403_0-P082173403_1-P080173409_0-P080173409_1;0-0-120-120-150-150-210-210
0090015100_28022023005979;4;1600;1200;930;45;198.0;GERB--1613_1600_1200;100;none;P076887101_0-P076887101_1;0-0
0090015100_28022023005980;2;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P089172407_0-P089172407_1-P088172407_0-P088172407_1-P088172427_0-P088172427_1-P087172405_0-P087172405_1-P086172407_0-P086172407_1-P086172427_0-P086172427_1;0-0-25-25-25-25-50-50-75-75-75-75
0090015100_28022023005981;1;1206;1010;485;0;47.85;GERB--0528_1206_1010;100;none;P072070207_0-P072070207_1-P072070207_2-P067070205_0-P067070205_1;0-0-0-400-400
0090015100_28022023005982;1;780;570;478;47;373.5;GERB--3195_780_570;4;widthwise;P082071701_0-P082071701_1-P082071701_2-P079071701_0-P079071701_1-P079071701_2-P075071701_0-P075071701_1-P075071701_2;0-0-0-225-225-225-525-525-525
0090015100_28022023005983;4;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P073172405_0-P073172405_1-P072172407_0-P072172407_1-P072172407_2-P072172427_0-P072172427_1-P069172405_0-P069172405_1-P068172407_0-P068172407_1-P068172427_0-P068172427_1;0-0-25-25-25-25-25-100-100-125-125-125-125
0090015100_28022023005984;5;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P089172407_0-P089172407_1-P089172427_0-P089172427_1-P088172407_0-P088172407_1-P088172427_0-P088172427_1-P087172405_0-P087172405_1-P086172407_0-P086172407_1-P086172427_0-P086172427_1;0-0-0-0-10-10-10-10-20-20-30-30-30-30
0090015100_28022023005985;15;1600;1200;930;45;208.3;GERB--1613_1600_1200;100;none;P108070901_0-P108070901_1-P104070903_0-P104070903_1;0-0-60-60
0090015100_28022023005986;2;1206;1010;385;0;45.64;GERB--0528_1206_1010;100;none;P110172401_0-P110172401_1-P109172401_0-P109172401_1-P107172401_0-P107172401_1-P107172401_2;0-0-40-40-120-120-120
0090015100_28022023005987;13;1200;1000;975;45;175.78;GERB--1213_1200_1000;100;none;P072223401_0-P072223401_1-P072223401_2-P068223401_0-P068223401_1;0-0-0-260-260
0090015100_28022023005988;1;1209;1007;990;25;70.204;GERB--2034_1209_1007;100;none;P069070303_0-P069070303_1-P068070303_0-P068070303_1-P068070305_0-P068070305_1-P067070303_0-P067070303_1;0-0-30-30-30-30-60-60
0090015100_28022023005989;2;1206;1010;385;0;42.7;GERB--0528_1206_1010;100;none;P101070005_0-P101070005_1-P094070005_0-P094070005_1;0-0-175-175
0090015100_28022023005990;3;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P073356503_0-P073356503_1-P073356503_2;0-0-0
0090015100_28022023005991;5;1200;1000;930;45;220.172;GERB--1213_1200_1000;100;none;P110170701_0-P110170701_1-P108170705_0-P108170705_1-P108170705_2-P104170705_0-P104170705_1-P103170701_0-P103170701_1;0-0-50-50-50-150-150-175-175
0090015100_28022023005992;4;1206;1010;1083;0;103.76;GERB--0528_1206_1010;100;none;P082172423_0-P082172423_1-P080172423_0-P080172423_1-P079172423_0-P079172423_1;0-0-30-30-45-45
0090015100_28022023005993;1;1206;1010;1185;0;195.9;GERB--0528_1206_1010;100;none;P101171803_0-P101171803_1-P101171803_2;0-0-0
0090015100_28022023005994;2;1206;1010;485;0;99.2;GERB--0528_1206_1010;100;none;P086070207_0-P086070207_1-P081070205_0-P081070205_1-P081070205_2;0-0-1000-1000-1000
0090015100_28022023005995;1;1500;1200;1480;45;237.104;GERB--1549_1500_1200;100;none;P102070009_0-P102070009_1-P101070005_0-P101070005_1-P095070009_0-P095070009_1-P094070005_0-P094070005_1;0-0-15-15-105-105-120-120
0090015100_28022023005996;3;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P108231601_0-P108231601_1-P108231601_2-P104231601_0-P104231601_1-P101231601_0-P101231601_1-P101231601_2;0-0-0-660-660-1155-1155-1155
0090015100_28022023005997;1;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P068170603_0-P068170603_1-P068170603_2;0-0-0
0090015100_28022023005998;2;1600;1200;930;45;164.5;GERB--1613_1600_1200;100;none;P104070309_0-P104070309_1-P103070307_0-P103070307_1-P102070309_0-P102070309_1;0-0-10-10-20-20
0090015100_28022023005999;1;1206;1010;385;0;45.64;GERB--0528_1206_1010;100;none;P068172401_0-P068172401_1-P067172401_0-P067172401_1;0-0-40-40
0090015100_28022023006000;2;1206;1010;485;0;45.84;GERB--0528_1206_1010;100;none;P072070307_0-P072070307_1-P072070307_2-P069070309_0-P069070309_1-P069070309_2-P068070307_0-P068070307_1-P068070307_2;0-0-0-90-90-90-120-120-120
0090015100_28022023006001;1;1206;1010;1181;0;222.4;GERB--0528_1206_1010;100;none;P076173405_0-P076173405_1-P075173403_0-P075173403_1-P073173409_0-P073173409_1-P069173405_0-P069173405_1-P069173405_2;0-0-50-50-150-150-350-350-350
0090015100_28022023006002;16;1200;1000;975;45;312.39;GERB--1213_1200_1000;100;none;P095170303_0-P095170303_1-P093170305_0-P093170305_1-P088170303_0-P088170303_1;0-0-50-50-175-175
0090015100_28022023006003;1;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P086172407_0-P086172407_1-P086172427_0-P086172427_1-P083172405_0-P083172405_1-P082172407_0-P082172407_1-P082172427_0-P082172427_1-P081172407_0-P081172407_1-P081172427_0-P081172427_1;0-0-0-0-75-75-100-100-100-100-125-125-125-125
0090015100_28022023006004;1;1206;1010;485;0;42.48;GERB--0528_1206_1010;100;none;P097070309_0-P097070309_1-P097070309_2-P096070307_0-P096070307_1-P095070309_0-P095070309_1;0-0-0-110-110-220-220
0090015100_28022023006005;1;1200;1000;445;0;31.36;GERB--3551_1200_1000;100;none;P088070309_0-P088070309_1-P087070307_0-P087070307_1-P086070307_0-P086070307_1-P086070307_2;0-0-30-30-60-60-60
0090015100_28022023006006;2;1200;1000;750;45;326.008;GERB--1213_1200_1000;100;none;P083357201_0-P083357201_1-P080356201_0-P080356201_1-P076357201_0-P076357201_1-P076357201_2;0-0-450-450-1050-1050-1050
0090015100_28022023006007;1;1209;1007;990;25;82.75;GERB--2034_1209_1007;100;none;P093070307_0-P093070307_1-P090070309_0-P090070309_1-P089070307_0-P089070307_1;0-0-45-45-60-60
0090015100_28022023006008;1;1206;1010;385;0;71.68;GERB--0528_1206_1010;100;none;P075173403_0-P075173403_1-P073173409_0-P073173409_1-P069173405_0-P069173405_1-P069173405_2-P068173403_0-P068173403_1;0-0-290-290-870-870-870-1015-1015
0090015100_28022023006009;2;1200;1000;975;45;187.866;GERB--1213_1200_1000;100;none;P104230701_0-P104230701_1-P102230703_0-P102230703_1;0-0-160-160
0090015100_28022023006010;1;1200;1000;930;45;935.0;GERB--1213_1200_1000;100;none;P076171301_0-P076171301_1-P076171301_2-P075171503_0-P075171503_1-P074171503_0-P074171503_1-P073171305_0-P073171305_1-P073171305_2;0-0-0-150-150-300-300-450-450-450
0090015100_28022023006011;1;1210;1010;990;20;243.86;GERB--0408_1210_1010;100;none;P086070207_0-P086070207_1-P081070205_0-P081070205_1-P081070205_2;0-0-950-950-950
0090015100_28022023006012;4;1210;1010;990;20;198.68;GERB--0408_1210_1010;100;none;P109070205_0-P109070205_1-P109070205_2-P107070207_0-P107070207_1;0-0-0-320-320
0090015100_28022023006013;11;1600;1200;1200;45;1308.0;GERB--1613_1600_1200;100;none;P087171305_0-P087171305_1-P087171305_2-P083171301_0-P083171301_1;0-0-0-920-920
0090015100_28022023006014;2;2102;1302;950;45;159.6;GERB--2172_2102_1302;100;none;P109071101_0-P109071101_1-P107071103_0-P107071103_1;0-0-40-40
0090015100_28022023006015;1;1200;1000;930;45;825.08;GERB--1213_1200_1000;100;none;P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1-P068350001_0;0-0-90-90-270-270-630-630-720-720-900-900-1260-1260-1350
0090015100_28022023006016;2;1206;1010;385;0;58.66;GERB--0528_1206_1010;100;none;P087349503_0-P087349503_1-P080349503_0-P080349503_1;0-0-525-525
0090015100_28022023006017;1;1200;800;900;0;55.0;GERB--3737_1200_800;100;none;P109070205_0-P109070205_1-P109070205_2-P107070207_0-P107070207_1;0-0-0-30-30
0090015100_28022023006018;1;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P081172407_0-P081172407_1-P080172405_0-P080172405_1-P079172407_0-P079172407_1-P079172427_0-P079172427_1-P076172405_0-P076172405_1;0-0-25-25-50-50-50-50-125-125
0090015100_28022023006019;4;1210;1010;990;20;198.68;GERB--0408_1210_1010;100;none;P079070207_0-P079070207_1-P074070205_0-P074070205_1-P074070205_2;0-0-800-800-800
0090015100_28022023006020;1;780;570;478;47;376.5;GERB--3195_780_570;4;widthwise;P096071701_0-P096071701_1-P096071701_2-P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2;0-0-0-225-225-225-525-525-525
0090015100_28022023006021;1;1200;1000;975;45;161.0;GERB--1213_1200_1000;100;none;P087070901_0-P087070901_1-P086071103_0-P086071103_1-P083070903_0-P083070903_1;0-0-10-10-40-40
0090015100_28022023006022;1;1200;1000;930;45;694.0;GERB--1213_1200_1000;100;none;P103071701_0-P103071701_1-P103071701_2-P096071701_0-P096071701_1-P096071701_2;0-0-0-805-805-805
0090015100_28022023006023;8;1200;1000;930;45;129.065;GERB--1213_1200_1000;100;none;P103172423_0-P103172423_1-P101172423_0-P101172423_1;0-0-20-20
0090015100_28022023006024;10;1200;1000;975;45;133.875;GERB--1213_1200_1000;100;none;P114076301_0-P114076301_1-P111076305_0-P111076305_1-P109076305_0-P109076305_1-P107076301_0-P107076301_1;0-0-30-30-50-50-70-70
0090015100_28022023006025;18;1200;1000;750;45;114.6;GERB--1213_1200_1000;100;none;P093172401_0-P093172401_1-P093172401_2-P089172401_0-P089172401_1-P088172401_0-P088172401_1;0-0-0-40-40-50-50
0090015100_28022023006026;2;1210;1010;990;20;232.464;GERB--0408_1210_1010;100;none;P074070205_0-P074070205_1-P074070205_2-P072070207_0-P072070207_1-P072070207_2;0-0-0-440-440-440
0090015100_28022023006027;1;1206;1010;1085;0;97.295;GERB--0528_1206_1010;100;none;P095070309_0-P095070309_1-P094070307_0-P094070307_1-P093070307_0-P093070307_1;0-0-65-65-130-130
0090015100_28022023006028;2;1206;1010;485;0;66.6;GERB--0528_1206_1010;100;none;P081070205_0-P081070205_1-P081070205_2-P079070207_0-P079070207_1;0-0-0-740-740
0090015100_28022023006029;2;1200;1000;930;45;289.75;GERB--1213_1200_1000;100;none;P103071701_0-P103071701_1-P103071701_2-P096071701_0-P096071701_1-P096071701_2;0-0-0-280-280-280
0090015100_28022023006030;9;1200;1000;930;45;147.4;GERB--1213_1200_1000;100;none;P075172401_0-P075172401_1-P074172401_0-P074172401_1-P072172401_0-P072172401_1-P072172401_2;0-0-10-10-30-30-30
0090015100_28022023006031;2;1200;1000;975;45;158.6;GERB--1213_1200_1000;100;none;P079071103_0-P079071103_1-P076070903_0-P076070903_1-P074071101_0-P074071101_1;0-0-30-30-50-50
0090015100_28022023006032;8;1200;1000;975;45;313.65;GERB--1213_1200_1000;100;none;P074170303_0-P074170303_1-P072170305_0-P072170305_1-P067170303_0-P067170303_1;0-0-50-50-175-175
0090015100_28022023006033;24;1670;1200;1450;45;271.0;GERB--0260_1670_1200;100;none;P086070701_0-P086070701_1-P083070701_0-P083070701_1-P081070701_0-P081070701_1;0-0-105-105-175-175
0090015100_28022023006034;1;1200;1000;840;35;610.4;GERB--1213_1200_1000;100;none;P073072405_0-P073072405_1-P073072405_2-P072072403_0-P072072403_1-P068072403_0-P068072403_1-P068072403_2;0-0-0-60-60-300-300-300
0090015100_28022023006035;1;1206;1010;1083;0;108.11;GERB--0528_1206_1010;100;none;P088070309_0-P088070309_1-P087070307_0-P087070307_1-P086070307_0-P086070307_1-P086070307_2;0-0-20-20-40-40-40
0090015100_28022023006036;5;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P079172407_0-P079172407_1-P076172405_0-P076172405_1-P075172407_0-P075172407_1-P075172427_0-P075172427_1-P074172407_0-P074172407_1-P074172427_0-P074172427_1;0-0-30-30-40-40-40-40-50-50-50-50
0090015100_28022023006037;4;1206;1010;1185;0;353.7;GERB--0528_1206_1010;100;none;P090175403_0-P090175403_1-P083175403_0-P083175403_1-P083175403_2;0-0-770-770-770
0090015100_28022023006038;4;1600;1200;930;45;255.36;GERB--1613_1600_1200;100;none;P087173409_0-P087173409_1-P083173405_0-P083173405_1-P082173403_0-P082173403_1-P080173409_0-P080173409_1;0-0-100-100-125-125-175-175
0090015100_28022023006039;2;1209;1007;990;25;70.204;GERB--2034_1209_1007;100;none;P073070303_0-P073070303_1-P072070303_0-P072070303_1-P072070305_0-P072070305_1-P069070303_0-P069070303_1;0-0-30-30-30-30-120-120
0090015100_28022023006040;1;1200;1000;975;45;469.11;GERB--1213_1200_1000;100;none;P076171301_0-P076171301_1-P076171301_2-P075171503_0-P075171503_1-P074171503_0-P074171503_1-P073171305_0-P073171305_1-P073171305_2;0-0-0-75-75-150-150-225-225-225
0090015100_28022023006041;15;1200;1000;975;45;208.0;GERB--1213_1200_1000;100;none;P111076305_0-P111076305_1-P109076305_0-P109076305_1-P104076305_0-P104076305_1;0-0-130-130-455-455
0090015100_28022023006042;6;1600;1200;750;45;462.06;GERB--1613_1600_1200;100;none;P088170303_0-P088170303_1-P086170305_0-P086170305_1-P081170303_0-P081170303_1;0-0-80-80-280-280
0090015100_28022023006043;1;1206;1010;1085;0;197.9;GERB--0528_1206_1010;100;none;P075223401_0-P075223401_1-P072223401_0-P072223401_1-P072223401_2;0-0-735-735-735
0090015100_28022023006044;9;1210;1010;990;20;233.762;GERB--0408_1210_1010;100;none;P081070205_0-P081070205_1-P081070205_2-P079070207_0-P079070207_1;0-0-0-450-450
0090015100_28022023006045;16;1200;1000;975;45;175.78;GERB--1213_1200_1000;100;none;P096223401_0-P096223401_1-P096223401_2-P093223401_0-P093223401_1-P093223401_2;0-0-0-195-195-195
0090015100_28022023006046;1;1200;1000;445;0;31.9;GERB--3551_1200_1000;100;none;P080070307_0-P080070307_1-P079070307_0-P079070307_1-P079070307_2-P076070309_0-P076070309_1-P076070309_2;0-0-30-30-30-120-120-120
0090015100_28022023006047;3;1200;1000;975;45;469.11;GERB--1213_1200_1000;100;none;P081171503_0-P081171503_1-P080171305_0-P080171305_1-P080171305_2-P079171501_0-P079171501_1-P079171501_2-P076171301_0-P076171301_1-P076171301_2;0-0-75-75-75-150-150-150-375-375-375
0090015100_28022023006048;1;1206;1010;385;0;162.9;GERB--0528_1206_1010;100;none;P101349503_0-P101349503_1-P094349503_0-P094349503_1;0-0-1085-1085
0090015100_28022023006049;2;1200;1000;930;45;277.4;GERB--1213_1200_1000;100;none;P107071701_0-P107071701_1-P107071701_2-P103071701_0-P103071701_1-P103071701_2;0-0-0-200-200-200
0090015100_28022023006050;1;1206;1010;485;0;101.475;GERB--0528_1206_1010;100;none;P081070205_0-P081070205_1-P081070205_2-P079070207_0-P079070207_1;0-0-0-290-290
0090015100_28022023006051;1;1600;1200;930;45;201.2;GERB--1613_1600_1200;100;none;P080887101_0-P080887101_1-P079887101_0-P079887101_1-P076887101_0-P076887101_1;0-0-20-20-80-80
0090015100_28022023006052;1;1200;1000;840;35;610.4;GERB--1213_1200_1000;100;none;P072072403_0-P072072403_1-P068072403_0-P068072403_1-P068072403_2;0-0-240-240-240
0090015100_28022023006053;5;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P068170603_0-P068170603_1-P068170603_2;0-0-0
0090015100_28022023006054;4;2280;1470;990;45;550.1;GERB--1552_2280_1470;100;none;P110171503_0-P110171503_1-P109170911_0-P109170911_1-P109171503_0-P109171503_1-P108171305_0-P108171305_1-P108171305_2-P107170911_0-P107170911_1-P107170911_2-P107171501_0-P107171501_1-P107171501_2;0-0-125-125-125-125-250-250-250-375-375-375-375-375-375
0090015100_28022023006055;1;1200;1000;930;45;403.7;GERB--1213_1200_1000;100;none;P082071701_0-P082071701_1-P082071701_2-P079071701_0-P079071701_1-P079071701_2-P075071701_0-P075071701_1-P075071701_2;0-0-0-120-120-120-280-280-280
0090015100_28022023006056;3;1206;1010;1085;0;235.115;GERB--0528_1206_1010;100;none;P069357201_0-P069357201_1-P069357201_2;0-0-0
0090015100_28022023006057;1;1206;1010;584;0;60.72;GERB--0528_1206_1010;100;none;P103070307_0-P103070307_1-P102070309_0-P102070309_1-P101070307_0-P101070307_1;0-0-20-20-40-40
0090015100_28022023006058;13;1200;1000;975;45;175.78;GERB--1213_1200_1000;100;none;P086223401_0-P086223401_1-P086223401_2-P082223401_0-P082223401_1;0-0-0-260-260
0090015100_28022023006059;2;1206;1010;1085;0;163.79;GERB--0528_1206_1010;100;none;P072172401_0-P072172401_1-P072172401_2-P068172401_0-P068172401_1-P067172401_0-P067172401_1;0-0-0-180-180-225-225
0090015100_28022023006060;1;1206;1010;385;0;82.675;GERB--0528_1206_1010;100;none;P104174601_0-P104174601_1-P101171401_0-P101171401_1-P101171401_2-P097174601_0-P097174601_1;0-0-135-135-135-315-315
0090015100_28022023006061;9;1600;1200;930;45;164.5;GERB--1613_1600_1200;100;none;P114070307_0-P114070307_1-P114070307_2-P111070309_0-P111070309_1-P110070307_0-P110070307_1;0-0-0-30-30-40-40
0090015100_28022023006062;3;1209;1007;990;25;90.26;GERB--2034_1209_1007;100;none;P086070307_0-P086070307_1-P086070307_2-P083070309_0-P083070309_1-P082070307_0-P082070307_1;0-0-0-60-60-80-80
0090015100_28022023006063;11;1600;1200;930;45;239.22;GERB--1613_1600_1200;100;none;P087887101_0-P087887101_1-P086887101_0-P086887101_1-P083887101_0-P083887101_1-P082887101_0-P082887101_1;0-0-25-25-100-100-125-125
0090015100_28022023006064;1;1209;1007;990;25;82.75;GERB--2034_1209_1007;100;none;P102070309_0-P102070309_1-P101070307_0-P101070307_1-P097070309_0-P097070309_1-P097070309_2;0-0-15-15-75-75-75
0090015100_28022023006065;2;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P110171801_0-P110171801_1-P108171803_0-P108171803_1-P103171801_0-P103171801_1;0-0-80-80-280-280
0090015100_28022023006066;1;1206;1010;485;0;93.0;GERB--0528_1206_1010;100;none;P093072115_0-P093072115_1-P089072101_0-P089072101_1-P086072115_0-P086072115_1;0-0-200-200-350-350
0090015100_28022023006067;4;1206;1010;1085;0;154.25;GERB--0528_1206_1010;100;none;P108072703_0-P108072703_1-P104072703_0-P104072703_1-P101072703_0-P101072703_1;0-0-280-280-490-490
0090015100_28022023006068;2;1206;1010;385;0;58.66;GERB--0528_1206_1010;100;none;P101349503_0-P101349503_1-P094349503_0-P094349503_1;0-0-525-525
0090015100_28022023006069;2;1200;1000;930;45;414.44;GERB--1213_1200_1000;100;none;P104174601_0-P104174601_1-P101171401_0-P101171401_1-P101171401_2-P097174601_0-P097174601_1;0-0-225-225-225-525-525
0090015100_28022023006070;3;1200;1000;975;45;469.11;GERB--1213_1200_1000;100;none;P103171503_0-P103171503_1-P102171503_0-P102171503_1-P101171305_0-P101171305_1-P101171305_2-P097171301_0-P097171301_1-P097171301_2;0-0-75-75-150-150-150-450-450-450
0090015100_28022023006071;18;1200;1000;975;45;187.866;GERB--1213_1200_1000;100;none;P088230703_0-P088230703_1-P083230701_0-P083230701_1;0-0-400-400
0090015100_28022023006072;26;2280;1470;885;45;1132.0;GERB--1552_2280_1470;100;none;P081175105_0-P081175105_1-P081175105_2-P080175101_0-P080175101_1-P080175105_0-P080175105_1;0-0-0-760-760-760-760
0090015100_28022023006073;1;1206;1010;485;0;55.89;GERB--0528_1206_1010;100;none;P114070307_0-P114070307_1-P114070307_2-P111070309_0-P111070309_1-P110070307_0-P110070307_1;0-0-0-60-60-80-80
0090015100_28022023006074;2;1206;1010;1131;0;228.959;GERB--0528_1206_1010;100;none;P087171803_0-P087171803_1-P087171803_2-P082171803_0-P082171803_1-P082171803_2;0-0-0-250-250-250
0090015100_28022023006075;9;1200;1000;930;45;129.065;GERB--1213_1200_1000;100;none;P087172423_0-P087172423_1-P086172423_0-P086172423_1-P082172423_0-P082172423_1;0-0-10-10-50-50
0090015100_28022023006076;1;1200;1000;975;45;570.0;GERB--1213_1200_1000;100;none;P079071701_0-P079071701_1-P079071701_2-P075071701_0-P075071701_1-P075071701_2-P072071701_0-P072071701_1-P072071701_2;0-0-0-220-220-220-385-385-385
0090015100_28022023006077;2;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P096170603_0-P096170603_1-P096170603_2-P089170603_0-P089170603_1-P089170603_2;0-0-0-315-315-315
0090015100_28022023006078;4;1600;1200;1000;45;165.0;GERB--1613_1600_1200;100;none;P103172407_0-P103172407_1-P103172427_0-P103172427_1-P102172407_0-P102172407_1-P102172427_0-P102172427_1-P101172405_0-P101172405_1-P097172405_0-P097172405_1;0-0-0-0-10-10-10-10-20-20-60-60
0090015100_28022023006079;1;1206;1010;485;0;82.5;GERB--0528_1206_1010;100;none;P109070205_0-P109070205_1-P109070205_2;0-0-0
0090015100_28022023006080;4;780;570;478;47;86.9;GERB--3195_780_570;4;widthwise;P073171401_0-P073171401_1-P073171401_2-P069174601_0-P069174601_1-P066171401_0-P066171401_1;0-0-0-40-40-70-70
0090015100_28022023006081;2;1200;800;900;0;61.75;GERB--3737_1200_800;100;none;P093070207_0-P093070207_1-P088070205_0-P088070205_1-P088070205_2;0-0-150-150-150
0090015100_28022023006082;4;1206;1010;485;0;75.63;GERB--0528_1206_1010;100;none;P111357201_0-P111357201_1-P111357201_2-P104357201_0-P104357201_1-P104357201_2;0-0-0-315-315-315
0090015100_28022023006083;2;1206;1010;1185;0;140.12;GERB--0528_1206_1010;100;none;P075223401_0-P075223401_1-P072223401_0-P072223401_1-P072223401_2;0-0-165-165-165
0090015100_28022023006084;1;1206;1010;1085;0;196.28;GERB--0528_1206_1010;100;none;P101171803_0-P101171803_1-P101171803_2-P094171803_0-P094171803_1;0-0-0-1190-1190
0090015100_28022023006085;12;1200;1000;975;45;208.0;GERB--1213_1200_1000;100;none;P088076305_0-P088076305_1-P083076305_0-P083076305_1-P081076305_0-P081076305_1;0-0-325-325-455-455
