ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017600_26102022001974;1;2400;2200;1480;45;435.8;GERB--0440_2400_2200;100;none;P318549701_0-P318549701_1-P315549701_0-P315549701_1-P315549701_2-P314549701_0-P314549701_1-P314549701_2-P313549701_0-P313549701_1;0-0-135-135-135-180-180-180-225-225
0091017600_26102022001975;3;1200;1000;975;45;314.232;GERB--1213_1200_1000;100;none;P343652001_0-P343652001_1-P341652001_0-P341652001_1-P339652001_0-P339652001_1-P336652001_0-P336652001_1;0-0-70-70-140-140-245-245
0091017600_26102022001976;1;1600;1200;930;45;158.476;GERB--1613_1600_1200;100;none;P320549701_0-P320549701_1-P319549701_0-P319549701_1-P318549701_0-P318549701_1-P315549701_0-P315549701_1-P315549701_2;0-0-15-15-30-30-75-75-75
0091017600_26102022001977;2;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P348652001_0-P348652001_1-P348652005_0-P348652005_1-P347652001_0-P347652001_1-P346652001_0-P346652001_1-P346652005_0-P343652001_0-P343652001_1;0-0-0-0-30-30-60-60-60-150-150
0091017600_26102022001978;1;1206;1010;585;0;252.4;GERB--0528_1206_1010;100;none;P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2;0-0-0-630-630-630-1260-1260-1260
0091017600_26102022001979;1;1200;1000;345;0;45.2;GERB--3551_1200_1000;100;none;P335590903_0-P335590903_1-P335590903_2-P333590903_0-P333590903_1-P333590903_2-P332590903_0-P332590903_1;0-0-0-540-540-540-810-810
0091017600_26102022001980;1;800;600;560;42;172.4;GERB--0588_800_600;100;widthwise;P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1;0-0-0-15-15-30-30-45-45
0091017600_26102022001981;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2-P320652003_0-P320652003_1;0-0-0-10-10-10-20-20
0091017600_26102022001982;2;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P355652001_0-P355652001_1-P355652005_0-P355652005_1-P354652001_0-P354652001_1-P353652001_0-P353652001_1-P353652005_0-P353652005_1-P350652001_0-P350652001_1;0-0-0-0-10-10-20-20-20-20-50-50
0091017600_26102022001983;2;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P334652005_0-P334652005_1-P333652001_0-P333652001_1;0-0-30-30-60-60-60-60-90-90
0091017600_26102022001984;5;1200;1000;975;45;275.25;GERB--1213_1200_1000;100;none;P321652001_0-P321652001_1-P320652001_0-P320652001_1-P320652005_0-P320652005_1;0-0-30-30-30-30
0091017600_26102022001985;2;2400;1910;1500;45;429.62;GERB--0426_2400_1910;100;none;P328549701_0-P328549701_1-P327549701_0-P327549701_1-P326549701_0-P326549701_1-P325549701_0-P325549701_1;0-0-35-35-70-70-105-105
0091017600_26102022001986;6;1200;1000;975;45;308.1;GERB--1213_1200_1000;100;none;P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1-P347652001_0-P347652001_1;0-0-15-15-30-30-45-45
0091017600_26102022001987;2;780;570;478;47;106.0;GERB--3195_780_570;4;widthwise;P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2;0-0-0-30-30-30-40-40-40-50-50-50
0091017600_26102022001988;5;1200;1000;975;45;145.6;GERB--1213_1200_1000;100;none;P314590903_0-P314590903_1-P314590903_2-P312590903_0-P312590903_1-P311590903_0-P311590903_1;0-0-0-20-20-30-30
0091017600_26102022001989;5;800;600;560;42;151.75;GERB--0588_800_600;100;widthwise;P339652001_0-P339652001_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1;0-0-30-30-40-40-50-50
0091017600_26102022001990;1;1200;1000;345;0;34.94;GERB--3551_1200_1000;100;none;P346590903_0-P346590903_1;0-0
0091017600_26102022001991;3;1206;1010;1085;0;104.84;GERB--0528_1206_1010;100;none;P349590903_0-P349590903_1-P349590903_2-P347590903_0-P347590903_1-P346590903_0-P346590903_1;0-0-0-30-30-45-45
0091017600_26102022001992;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P357652003_0-P357652003_1-P357652003_2-P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2;0-0-0-10-10-10-20-20-30-30-30
0091017600_26102022001993;3;1200;1000;975;45;367.56;GERB--1213_1200_1000;100;none;P357652001_0-P357652001_1-P357652001_2-P356652001_0-P356652001_1-P356652001_2-P355652001_0-P355652001_1-P354652001_0-P354652001_1;0-0-0-20-20-20-40-40-60-60
0091017600_26102022001994;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2;0-0-0-10-10-10-25-25-25-30-30-30
0091017600_26102022001995;1;1206;1010;1185;0;396.9;GERB--0528_1206_1010;100;none;P354590903_0-P354590903_1-P354590903_2-P353590903_0-P353590903_1;0-0-0-820-820
0091017600_26102022001996;1;1206;1010;285;0;47.65;GERB--0528_1206_1010;100;none;P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2;0-0-0-60-60-60-240-240-240-300-300-300
0091017600_26102022001997;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_26102022001998;25;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2;0-0-0-5-5-5-10-10-10-15-15-15
0091017600_26102022001999;1;1200;1000;345;0;45.2;GERB--3551_1200_1000;100;none;P319590903_0-P319590903_1-P318590903_0-P318590903_1-P314590903_0-P314590903_1-P314590903_2;0-0-270-270-1350-1350-1350
0091017600_26102022002000;3;1200;1000;1045;0;75.9;GERB--3551_1200_1000;100;none;P312590903_0-P312590903_1-P311590903_0-P311590903_1-P307590903_0-P307590903_1-P307590903_2;0-0-30-30-150-150-150
0091017600_26102022002001;6;1206;1010;1382;0;233.1;GERB--0528_1206_1010;100;none;P349540101_0-P349540101_1-P347540101_0-P347540101_1;0-0-280-280
0091017600_26102022002002;1;2400;2200;1480;45;452.72;GERB--0440_2400_2200;100;none;P332549701_0-P332549701_1-P329549701_0-P329549701_1-P328549701_0-P328549701_1-P327549701_0-P327549701_1;0-0-135-135-180-180-225-225
0091017600_26102022002003;4;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P347652001_0-P347652001_1-P346652001_0-P346652001_1-P346652005_0-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P341652005_0-P341652005_1;0-0-10-10-10-40-40-60-60-60-60
0091017600_26102022002004;1;800;600;560;42;128.6;GERB--0588_800_600;100;widthwise;P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2;0-0-0-20-20-20-40-40-40-60-60-60
0091017600_26102022002005;1;1200;1000;345;0;42.628;GERB--3551_1200_1000;100;none;P311590903_0-P311590903_1;0-0
0091017600_26102022002006;3;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P320652001_0-P320652001_1;0-0
0091017600_26102022002007;1;1206;1010;1382;0;90.2;GERB--0528_1206_1010;100;none;P314541403_0-P314541403_1-P312541403_0-P312541403_1-P307541403_0-P307541403_1;0-0-80-80-280-280
0091017600_26102022002008;1;1206;1010;1085;0;1188.8;GERB--0528_1206_1010;100;none;P328590903_0-P328590903_1-P328590903_2-P326590903_0-P326590903_1-P325590903_0-P325590903_1;0-0-0-270-270-405-405
0091017600_26102022002009;1;1200;1000;345;0;45.2;GERB--3551_1200_1000;100;none;P314590903_0-P314590903_1-P314590903_2-P312590903_0-P312590903_1-P311590903_0-P311590903_1;0-0-0-720-720-1080-1080
0091017600_26102022002010;2;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P343652001_0-P343652001_1-P341652001_0-P341652001_1-P339652001_0-P339652001_1-P336652001_0-P336652001_1;0-0-40-40-80-80-140-140
0091017600_26102022002011;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2;0-0-0-5-5-5-10-10-10-15-15-15
0091017600_26102022002012;21;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P332655201_0-P332655201_1-P329655201_0-P329655201_1;0-0-315-315
0091017600_26102022002013;6;1206;1010;1085;0;104.84;GERB--0528_1206_1010;100;none;P335590903_0-P335590903_1-P335590903_2-P333590903_0-P333590903_1-P333590903_2-P332590903_0-P332590903_1;0-0-0-30-30-30-45-45
0091017600_26102022002014;1;1200;1000;345;0;29.898;GERB--3551_1200_1000;100;none;P307590903_0-P307590903_1-P307590903_2;0-0-0
0091017600_26102022002015;1;2400;2200;1480;45;400.4;GERB--0440_2400_2200;100;none;P322549701_0-P322549701_1-P321549701_0-P321549701_1-P320549701_0-P320549701_1-P319549701_0-P319549701_1;0-0-15-15-30-30-45-45
0091017600_26102022002016;1;800;600;560;42;128.6;GERB--0588_800_600;100;widthwise;P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2;0-0-0-15-15-15-30-30-30-75-75-75
0091017600_26102022002017;21;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2;0-0-0-15-15-15-25-25-25-35-35-35
0091017600_26102022002018;5;800;600;560;42;134.2;GERB--0588_800_600;100;widthwise;P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2;0-0-0-15-15-15-30-30-30-45-45-45
0091017600_26102022002019;27;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P320655201_0-P320655201_1-P319655201_0-P319655201_1-P318655201_0-P318655201_1;0-0-105-105-210-210
0091017600_26102022002020;1;1206;1010;385;0;71.57;GERB--0528_1206_1010;100;none;P356652001_0-P356652001_1-P356652001_2-P355652001_0-P355652001_1-P354652001_0-P354652001_1-P353652001_0-P353652001_1;0-0-0-140-140-280-280-420-420
0091017600_26102022002021;8;1600;1200;930;45;281.034;GERB--1613_1600_1200;100;widthwise;P355652001_0-P355652001_1-P355652005_0-P355652005_1-P354652001_0-P354652001_1-P353652001_0-P353652001_1-P353652005_0-P353652005_1-P350652001_0-P350652001_1;0-0-0-0-30-30-60-60-60-60-150-150
0091017600_26102022002022;1;1200;1000;975;45;280.53;GERB--1213_1200_1000;100;none;P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P333652001_0-P333652001_1;0-0-30-30-60-60-90-90
0091017600_26102022002023;25;800;600;560;42;135.5;GERB--0588_800_600;100;widthwise;P349532609_0-P349532609_1-P347532609_0-P347532609_1;0-0-40-40
0091017600_26102022002024;6;2400;1200;975;45;305.6;GERB--0059_2400_1200;100;none;P350549701_0-P350549701_1-P350549701_2-P349549701_0-P349549701_1-P349549701_2-P349549701_3-P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1;0-0-0-15-15-15-15-30-30-30-30-45-45
0091017600_26102022002025;1;800;600;560;42;88.5;GERB--0588_800_600;100;widthwise;P353652001_0-P353652001_1-P353652005_0-P353652005_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1-P348652005_0-P348652005_1;0-0-0-0-30-30-40-40-50-50-50-50
0091017600_26102022002026;2;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2;0-0-0-70-70-70-140-140-140-245-245-245
0091017600_26102022002027;7;1200;1000;975;45;264.3;GERB--1213_1200_1000;100;none;P321652001_0-P321652001_1-P320652001_0-P320652001_1-P320652005_0-P320652005_1;0-0-35-35-35-35
0091017600_26102022002028;3;1200;1000;975;45;367.56;GERB--1213_1200_1000;100;none;P354652001_0-P354652001_1-P353652001_0-P353652001_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1;0-0-20-20-80-80-100-100
0091017600_26102022002029;1;1200;1000;345;0;23.66;GERB--3551_1200_1000;100;none;P354590903_0-P354590903_1-P354590903_2-P353590903_0-P353590903_1;0-0-0-940-940
0091017600_26102022002030;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2;0-0-0-45-45-45-90-90-90-225-225-225
0091017600_26102022002031;1;1206;1010;1085;0;150.8;GERB--0528_1206_1010;100;none;P349590903_0-P349590903_1-P349590903_2-P347590903_0-P347590903_1-P346590903_0-P346590903_1;0-0-0-300-300-450-450
0091017600_26102022002032;1;1206;1010;285;0;75.9;GERB--0528_1206_1010;100;none;P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2-P320652003_0-P320652003_1;0-0-0-120-120-120-240-240
0091017600_26102022002033;1;1206;1010;1083;0;84.8;GERB--0528_1206_1010;100;none;P347540101_0-P347540101_1;0-0
0091017600_26102022002034;4;1200;1000;975;45;156.312;GERB--1213_1200_1000;100;none;P308549701_0-P308549701_1-P308549701_2;0-0-0
0091017600_26102022002035;8;1600;1200;930;45;285.542;GERB--1613_1600_1200;100;widthwise;P322652001_0-P322652001_1-P322652001_2-P321652001_0-P321652001_1;0-0-0-35-35
0091017600_26102022002036;1;1200;1000;945;0;114.48;GERB--3551_1200_1000;100;none;P339590903_0-P339590903_1-P339590903_2-P335590903_0-P335590903_1-P335590903_2;0-0-0-400-400-400
0091017600_26102022002037;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_26102022002038;1;1200;800;950;0;98.8;GERB--3737_1200_800;100;none;P354590903_0-P354590903_1-P354590903_2-P353590903_0-P353590903_1-P349590903_0-P349590903_1-P349590903_2;0-0-0-75-75-375-375-375
0091017600_26102022002039;4;800;600;560;42;84.64;GERB--0588_800_600;100;widthwise;P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2;0-0-0-30-30-30-75-75-75-90-90-90
0091017600_26102022002040;2;1200;1000;975;45;300.435;GERB--1213_1200_1000;100;none;P321652003_0-P321652003_1-P321652003_2-P320652003_0-P320652003_1;0-0-0-20-20
0091017600_26102022002041;1;800;600;560;42;203.0;GERB--0588_800_600;100;widthwise;P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2;0-0-0-60-60-60-80-80-80-100-100-100
0091017600_26102022002042;1;1206;1010;785;0;262.7;GERB--0528_1206_1010;100;none;P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2;0-0-0-475-475-475-950-950-950-1425-1425-1425
0091017600_26102022002043;2;1206;1010;1085;0;120.2;GERB--0528_1206_1010;100;none;P311590903_0-P311590903_1-P307590903_0-P307590903_1-P307590903_2;0-0-80-80-80
0091017600_26102022002044;2;1200;1000;1045;0;75.9;GERB--3551_1200_1000;100;none;P321590903_0-P321590903_1-P319590903_0-P319590903_1-P318590903_0-P318590903_1;0-0-60-60-90-90
0091017600_26102022002045;19;800;600;560;42;135.5;GERB--0588_800_600;100;widthwise;P335532609_0-P335532609_1-P333532609_0-P333532609_1;0-0-40-40
0091017600_26102022002046;5;800;600;560;42;134.2;GERB--0588_800_600;100;widthwise;P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2;0-0-0-30-30-30-75-75-75-90-90-90
0091017600_26102022002047;1;1206;1010;385;0;34.55;GERB--0528_1206_1010;100;none;P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2;0-0-0-360-360-720-720-720-1080-1080-1080
0091017600_26102022002048;1;1200;1000;930;45;628.0;GERB--1213_1200_1000;100;none;P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2;0-0-0-240-240-240-320-320-320-400-400-400
0091017600_26102022002049;4;800;600;560;42;102.5;GERB--0588_800_600;100;widthwise;P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1-P348652005_0-P348652005_1-P347652001_0-P347652001_1;0-0-15-15-30-30-30-30-45-45
0091017600_26102022002050;1;1206;1010;1382;0;113.0;GERB--0528_1206_1010;100;none;P328541403_0-P328541403_1-P326541403_0-P326541403_1-P321541403_0-P321541403_1;0-0-250-250-875-875
0091017600_26102022002051;1;1206;1010;1085;0;150.8;GERB--0528_1206_1010;100;none;P335590903_0-P335590903_1-P335590903_2-P333590903_0-P333590903_1-P333590903_2-P332590903_0-P332590903_1;0-0-0-300-300-300-450-450
0091017600_26102022002052;1;2400;2200;1480;45;429.664;GERB--0440_2400_2200;100;none;P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1-P343549701_0-P343549701_1;0-0-0-0-45-45-90-90-225-225
0091017600_26102022002053;1;1206;1010;1382;0;103.0;GERB--0528_1206_1010;100;none;P354541403_0-P354541403_1-P349541403_0-P349541403_1-P347541403_0-P347541403_1;0-0-475-475-665-665
0091017600_26102022002054;3;1600;1200;930;45;164.22;GERB--1613_1600_1200;100;widthwise;P307540101_0-P307540101_1;0-0
0091017600_26102022002055;2;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2;0-0-0-105-105-105-140-140-140-175-175-175
0091017600_26102022002056;1;1200;800;950;0;130.24;GERB--3737_1200_800;100;none;P314590903_0-P314590903_1-P314590903_2-P312590903_0-P312590903_1-P311590903_0-P311590903_1;0-0-0-840-840-1260-1260
0091017600_26102022002057;3;2400;2200;1500;45;390.28;GERB--0440_2400_2200;100;none;P349549701_0-P349549701_1-P349549701_2-P349549701_3-P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1;0-0-0-0-30-30-30-30-60-60-90-90
0091017600_26102022002058;6;1200;1000;975;45;275.25;GERB--1213_1200_1000;100;none;P333652001_0-P333652001_1-P332652001_0-P332652001_1-P332652005_0-P332652005_1-P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2;0-0-30-30-30-30-120-120-120-150-150-150
0091017600_26102022002059;7;1206;1010;1085;0;101.39;GERB--0528_1206_1010;100;none;P339590903_0-P339590903_1-P339590903_2-P335590903_0-P335590903_1-P335590903_2;0-0-0-80-80-80
0091017600_26102022002060;5;1206;1010;1085;0;104.84;GERB--0528_1206_1010;100;none;P312590903_0-P312590903_1-P311590903_0-P311590903_1-P307590903_0-P307590903_1-P307590903_2;0-0-15-15-75-75-75
0091017600_26102022002061;1;1206;1010;385;0;264.1;GERB--0528_1206_1010;100;none;P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2;0-0-0-110-110-110-440-440-440-550-550-550
0091017600_26102022002062;4;800;600;560;42;134.2;GERB--0588_800_600;100;widthwise;P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2;0-0-0-15-15-15-60-60-60-75-75-75
0091017600_26102022002063;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2;0-0-0-45-45-45-180-180-180-225-225-225
0091017600_26102022002064;1;1200;1000;345;0;38.7;GERB--3551_1200_1000;100;none;P328590903_0-P328590903_1-P328590903_2-P326590903_0-P326590903_1-P325590903_0-P325590903_1;0-0-0-600-600-900-900
0091017600_26102022002065;2;780;570;478;47;97.8;GERB--3195_780_570;4;widthwise;P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P326652001_0-P326652001_1;0-0-0-15-15-15-30-30-45-45
0091017600_26102022002066;6;1200;1000;975;45;308.1;GERB--1213_1200_1000;100;none;P334652001_0-P334652001_1-P333652001_0-P333652001_1-P332652001_0-P332652001_1-P329652001_0-P329652001_1-P329652001_2;0-0-15-15-30-30-75-75-75
0091017600_26102022002067;4;1200;1000;975;45;314.232;GERB--1213_1200_1000;100;none;P332652001_0-P332652001_1-P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1;0-0-105-105-105-140-140-140-175-175
0091017600_26102022002068;1;800;600;560;42;143.84;GERB--0588_800_600;100;widthwise;P332652001_0-P332652001_1-P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1;0-0-45-45-45-60-60-60-75-75
0091017600_26102022002069;6;1200;1000;1045;0;75.9;GERB--3551_1200_1000;100;none;P335590903_0-P335590903_1-P335590903_2-P333590903_0-P333590903_1-P333590903_2-P332590903_0-P332590903_1;0-0-0-60-60-60-90-90
0091017600_26102022002070;1;1600;1200;930;45;205.728;GERB--1613_1600_1200;100;widthwise;P349549701_0-P349549701_1-P349549701_2-P349549701_3-P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1;0-0-0-0-15-15-15-15-30-30-45-45
0091017600_26102022002071;25;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2;0-0-0-15-15-15-20-20-20-25-25-25
0091017600_26102022002072;1;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P348652001_0-P348652001_1-P347652001_0-P347652001_1-P346652001_0-P346652001_1-P346652005_0-P343652001_0-P343652001_1;0-0-10-10-20-20-20-50-50
0091017600_26102022002073;1;1200;1000;745;0;56.6;GERB--3551_1200_1000;100;none;P356590903_0-P356590903_1-P354590903_0-P354590903_1-P354590903_2-P353590903_0-P353590903_1;0-0-120-120-120-180-180
0091017600_26102022002074;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2;0-0-0-10-10-10-40-40-40-50-50-50
0091017600_26102022002075;1;1200;1000;345;0;62.22;GERB--3551_1200_1000;100;none;P339590903_0-P339590903_1-P339590903_2-P335590903_0-P335590903_1-P335590903_2;0-0-0-360-360-360
0091017600_26102022002076;2;1600;1200;930;45;285.542;GERB--1613_1600_1200;100;widthwise;P357652001_0-P357652001_1-P357652001_2-P356652001_0-P356652001_1-P356652001_2-P355652001_0-P355652001_1-P355652005_0-P355652005_1-P354652001_0-P354652001_1;0-0-0-35-35-35-70-70-70-70-105-105
0091017600_26102022002077;3;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P327652001_0-P327652001_1-P327652005_0-P327652005_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1-P322652001_0-P322652001_1-P322652001_2;0-0-0-0-30-30-60-60-60-60-150-150-150
0091017600_26102022002078;6;1200;1000;1045;0;75.9;GERB--3551_1200_1000;100;none;P354590903_0-P354590903_1-P354590903_2-P353590903_0-P353590903_1-P349590903_0-P349590903_1-P349590903_2;0-0-0-60-60-300-300-300
0091017600_26102022002079;6;1600;1200;930;45;164.22;GERB--1613_1600_1200;100;widthwise;P328540101_0-P328540101_1-P326540101_0-P326540101_1-P321540101_0-P321540101_1;0-0-40-40-140-140
0091017600_26102022002080;3;1206;1010;1085;0;120.2;GERB--0528_1206_1010;100;none;P319590903_0-P319590903_1-P318590903_0-P318590903_1-P314590903_0-P314590903_1-P314590903_2;0-0-20-20-100-100-100
0091017600_26102022002081;1;2400;2200;1500;45;331.904;GERB--0440_2400_2200;100;none;P315549701_0-P315549701_1-P315549701_2-P314549701_0-P314549701_1-P314549701_2-P313549701_0-P313549701_1-P312549701_0-P312549701_1;0-0-0-25-25-25-50-50-75-75
0091017600_26102022002082;5;800;600;560;42;158.0;GERB--0588_800_600;100;widthwise;P320652001_0-P320652001_1;0-0
0091017600_26102022002083;1;1200;1000;345;0;18.27;GERB--3551_1200_1000;100;none;P312590903_0-P312590903_1-P311590903_0-P311590903_1-P307590903_0-P307590903_1-P307590903_2;0-0-175-175-875-875-875
0091017600_26102022002084;1;1200;800;750;0;101.68;GERB--3737_1200_800;100;none;P349590903_0-P349590903_1-P349590903_2-P347590903_0-P347590903_1-P346590903_0-P346590903_1;0-0-0-630-630-945-945
0091017600_26102022002085;2;1600;1200;750;45;771.0;GERB--1613_1600_1200;100;none;P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2;0-0-0-290-290-290-725-725-725-870-870-870
0091017600_26102022002086;2;2400;1900;1450;45;396.0;GERB--0344_2400_1900;100;none;P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1-P343549701_0-P343549701_1;0-0-0-0-20-20-40-40-100-100
0091017600_26102022002087;4;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2;0-0-0-20-20-20-40-40-40-100-100-100
