ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_26102022010765;4;1200;1000;975;45;198.62;GERB--1213_1200_1000;100;none;P335353803_0-P335353803_1-P335353803_2-P334353801_0-P334353801_1-P334353801_2-P332353803_0-P332353803_1-P332353803_2;0-0-0-31-31-31-93-93-93
0090019100_26102022010766;1;1206;1010;485;0;57.348;GERB--0528_1206_1010;100;none;P356042205_0-P356042205_1-P356042205_2-P356042205_3-P353042201_0-P353042201_1-P353042201_2-P353042201_3-P353042201_4-P353042201_5-P350042203_0-P350042203_1-P350042203_2-P350042203_3;0-0-0-0-96-96-96-96-96-96-192-192-192-192
0090019100_26102022010767;1;1206;1010;785;0;408.2;GERB--0528_1206_1010;100;none;P346222601_0-P346222601_1-P346222601_2-P341222601_0-P341222601_1-P341222601_2;0-0-0-220-220-220
0090019100_26102022010768;1;1206;1010;785;0;249.0;GERB--0528_1206_1010;100;none;P341140907_0-P341140907_1;0-0
0090019100_26102022010769;15;1600;1200;930;45;311.857;GERB--1613_1600_1200;100;none;P353040401_0-P353040401_1-P350040401_0-P350040401_1-P349040401_0-P349040401_1-P348040401_0-P348040401_1-P348040403_0;0-0-18-18-24-24-30-30-30
0090019100_26102022010770;1;780;570;478;47;123.368;GERB--3195_780_570;4;widthwise;P340143601_0-P340143601_1-P340143601_2-P336143603_0-P336143603_1-P336143603_2;0-0-0-8-8-8
0090019100_26102022010771;7;1200;1000;975;45;219.816;GERB--1213_1200_1000;100;none;P328143705_0-P328143705_1-P327143703_0-P327143703_1-P326143701_0-P326143701_1-P322143701_0-P322143701_1-P321143705_0-P321143705_1;0-0-5-5-10-10-30-30-35-35
0090019100_26102022010772;24;1209;1007;990;25;103.55;GERB--2034_1209_1007;100;none;P349222501_0-P349222501_1-P348222501_0-P348222501_1-P348222503_0-P348222503_1-P347222501_0-P347222501_1-P346222501_0-P346222501_1;0-0-11-11-11-11-22-22-33-33
0090019100_26102022010773;2;1209;1007;990;25;80.75;GERB--2034_1209_1007;100;none;P320043503_0-P320043503_1-P319043505_0-P319043505_1-P318043501_0-P318043501_1-P314043507_0-P314043507_1;0-0-1-1-2-2-6-6
0090019100_26102022010774;1;1200;1000;975;45;157.608;GERB--1213_1200_1000;100;none;P334041403_0-P334041403_1-P333041401_0-P333041401_1-P333041411_0-P332041405_0-P332041405_1-P329041409_0-P329041409_1;0-0-4-4-4-8-8-20-20
0090019100_26102022010775;1;1206;1010;1083;0;81.8;GERB--0528_1206_1010;100;none;P322042203_0-P322042203_1-P322042203_2-P321042205_0-P321042205_1-P321042205_2-P318042201_0-P318042201_1-P318042201_2;0-0-0-15-15-15-60-60-60
0090019100_26102022010776;2;1200;1000;975;45;393.0;GERB--1213_1200_1000;100;none;P325222505_0-P325222505_1-P321222505_0-P321222505_1-P320222503_0-P320222503_1;0-0-16-16-20-20
0090019100_26102022010777;1;1206;1010;1085;0;99.8;GERB--0528_1206_1010;100;none;P332043501_0-P332043501_1-P329043509_0-P329043509_1-P328043507_0-P328043507_1-P327043503_0-P327043503_1;0-0-9-9-12-12-15-15
0090019100_26102022010778;1;1206;1010;385;0;136.9;GERB--0528_1206_1010;100;none;P347043301_0-P347043301_1;0-0
0090019100_26102022010779;1;1206;1010;385;0;30.42;GERB--0528_1206_1010;100;none;P336043003_0-P336043003_1-P335043003_0-P335043003_1-P334043003_0-P334043003_1-P333043001_0-P333043001_1-P333043005_0-P333043005_1;0-0-46-46-92-92-138-138-138-138
0090019100_26102022010780;1;1206;1010;485;0;40.2;GERB--0528_1206_1010;100;none;P307042205_0-P307042205_1;0-0
0090019100_26102022010781;8;1360;1150;1220;0;258.0;GERB--1104_1360_1150;100;none;P356210203_0-P356210203_1-P355210201_0-P355210201_1-P355210203_0-P354210203_0-P354210203_1-P354210205_0-P353210203_0-P353210203_1-P353210203_2;0-0-10-10-10-20-20-20-30-30-30
0090019100_26102022010782;31;1200;1000;975;45;130.734;GERB--1213_1200_1000;100;none;P334043003_0-P334043003_1-P333043001_0-P333043001_1-P333043005_0-P333043005_1-P332043003_0-P332043003_1-P329043003_0-P329043003_1;0-0-1-1-1-1-2-2-5-5
0090019100_26102022010783;1;1206;1010;861;0;189.2;GERB--0528_1206_1010;100;none;P354140401_0-P354140401_1-P353140405_0-P353140405_1-P349140403_0-P349140403_1;0-0-22-22-110-110
0090019100_26102022010784;1;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P327140907_0-P327140907_1-P325140907_0-P325140907_1;0-0-4-4
0090019100_26102022010785;1;1206;1010;485;0;73.0;GERB--0528_1206_1010;100;none;P354222501_0-P354222501_1-P353222501_0-P353222501_1-P350222501_0-P350222501_1-P349222501_0-P349222501_1;0-0-276-276-1104-1104-1380-1380
0090019100_26102022010786;1;1206;1010;385;0;131.2;GERB--0528_1206_1010;100;none;P350145103_0-P350145103_1-P350145105_0-P350145105_1-P349145103_0-P349145103_1-P349145107_0-P349145107_1-P348145103_0-P348145103_1-P347145103_0-P347145103_1-P347145107_0-P347145107_1;0-0-0-0-15-15-15-15-30-30-45-45-45-45
0090019100_26102022010787;2;1200;1000;975;45;199.5;GERB--1213_1200_1000;100;none;P356218301_0-P356218301_1-P353218301_0-P353218301_1;0-0-27-27
0090019100_26102022010788;1;1206;1010;385;0;38.5;GERB--0528_1206_1010;100;none;P346042201_0-P346042201_1-P346042201_2-P346042201_3-P346042201_4-P346042201_5-P343042203_0-P343042203_1-P343042203_2-P343042203_3-P342042205_0-P342042205_1-P342042205_2-P342042205_3;0-0-0-0-0-0-54-54-54-54-72-72-72-72
0090019100_26102022010789;17;1600;1200;930;45;344.23;GERB--1613_1600_1200;100;none;P321040401_0-P321040401_1-P320040401_0-P320040401_1-P320040403_0-P320040403_1-P319040401_0-P319040401_1-P318040401_0-P318040401_1;0-0-6-6-6-6-12-12-18-18
0090019100_26102022010790;1;1206;1010;785;0;95.5;GERB--0528_1206_1010;100;none;P311331005_0-P311331005_1;0-0
0090019100_26102022010791;1;1206;1010;485;0;53.506;GERB--0528_1206_1010;100;none;P357043003_0-P357043003_1-P356043003_0-P356043003_1-P355043003_0-P355043003_1-P354043001_0-P354043001_1-P354043001_2-P354043005_0-P354043005_1;0-0-30-30-60-60-90-90-90-90-90
0090019100_26102022010792;1;1600;1200;750;45;163.2;GERB--1613_1600_1200;100;none;P360042201_0-P360042201_1-P360042201_2-P360042201_3-P357042203_0-P357042203_1-P357042203_2-P356042205_0-P356042205_1-P356042205_2-P356042205_3;0-0-0-0-9-9-9-12-12-12-12
0090019100_26102022010793;1;1200;1000;975;45;238.68;GERB--1213_1200_1000;100;none;P314041401_0-P314041401_1-P314041407_0-P314041407_1-P314041413_0-P314041413_1-P313041403_0-P313041403_1-P313041411_0-P313041411_1-P312041401_0-P312041401_1-P312041411_0-P311041405_0-P311041405_1;0-0-0-0-0-0-19-19-19-19-38-38-38-57-57
0090019100_26102022010794;2;1200;1000;975;45;346.5;GERB--1213_1200_1000;100;none;P347223101_0-P347223101_1-P347223101_2-P343223105_0-P343223105_1-P342223105_0-P342223105_1;0-0-0-32-32-40-40
0090019100_26102022010795;4;1209;1007;990;25;80.75;GERB--2034_1209_1007;100;none;P328043507_0-P328043507_1-P327043503_0-P327043503_1-P326043505_0-P326043505_1-P325043501_0-P325043501_1;0-0-1-1-2-2-3-3
0090019100_26102022010796;1;1200;1000;975;45;188.925;GERB--1213_1200_1000;100;none;P320353801_0-P320353801_1-P318353803_0-P314353803_0;0-0-54-162
0090019100_26102022010797;1;1206;1010;1185;0;336.9;GERB--0528_1206_1010;100;none;P353145101_0-P353145101_1-P350145105_0-P350145105_1-P348145101_0-P348145101_1;0-0-54-54-90-90
0090019100_26102022010798;2;1206;1010;1391;0;159.2;GERB--0528_1206_1010;100;none;P348145201_0-P348145201_1-P343145201_0-P343145201_1-P343145201_2;0-0-110-110-110
0090019100_26102022010799;1;1206;1010;485;0;41.55;GERB--0528_1206_1010;100;none;P343042203_0-P343042203_1-P343042203_2-P343042203_3-P342042205_0-P342042205_1-P342042205_2-P342042205_3-P336042203_0-P336042203_1-P336042203_2-P336042203_3-P336042203_4;0-0-0-0-51-51-51-51-357-357-357-357-357
0090019100_26102022010800;4;1200;1000;975;45;169.0;GERB--1213_1200_1000;100;none;P348229001_0-P348229001_1-P348229001_2-P346229001_0-P346229001_1-P346229001_2;0-0-0-26-26-26
0090019100_26102022010801;1;1206;1010;1185;0;276.9;GERB--0528_1206_1010;100;none;P325229001_0-P325229001_1-P325229001_2-P320229001_0-P320229001_1-P320229001_2;0-0-0-180-180-180
0090019100_26102022010802;1;1206;1010;461;0;92.774;GERB--0528_1206_1010;100;none;P329140911_0-P329140911_1;0-0
0090019100_26102022010803;13;1200;1000;975;45;148.68;GERB--1213_1200_1000;100;none;P311223007_0-P311223007_1-P308223005_0-P308223005_1-P307223007_0-P307223007_1;0-0-9-9-12-12
0090019100_26102022010804;1;1206;1010;385;0;58.2;GERB--0528_1206_1010;100;none;P343140911_0-P343140911_1-P343140911_2;0-0-0
0090019100_26102022010805;2;1600;1200;930;45;341.2;GERB--1613_1600_1200;100;none;P343219805_0-P343219805_1-P342219805_0-P342219805_1-P341219801_0-P341219801_1;0-0-8-8-16-16
0090019100_26102022010806;1;1600;1200;930;45;181.516;GERB--1613_1600_1200;100;none;P349041401_0-P349041401_1-P349041407_0-P349041407_1-P349041413_0-P349041413_1-P348041403_0-P348041403_1-P348041411_0-P348041411_1-P347041401_0-P347041401_1-P347041411_0-P346041405_0-P346041405_1;0-0-0-0-0-0-3-3-3-3-6-6-6-9-9
0090019100_26102022010807;1;1206;1010;1085;0;93.05;GERB--0528_1206_1010;100;none;P329043509_0-P329043509_1-P328043507_0-P328043507_1-P327043503_0-P327043503_1-P326043505_0-P326043505_1;0-0-4-4-8-8-12-12
0090019100_26102022010808;2;1560;1205;1510;45;516.75;GERB--1821_1560_1205;100;none;P313140703_0-P313140703_1-P313140703_2;0-0-0
0090019100_26102022010809;5;1675;1200;1475;45;255.848;GERB--0577_1675_1200;100;none;P335145107_0-P335145107_1-P334145103_0-P334145103_1-P333145103_0-P333145103_1-P333145107_0-P333145107_1-P332145103_0-P332145103_1;0-0-10-10-20-20-20-20-30-30
0090019100_26102022010810;1;1206;1010;1085;0;107.0;GERB--0528_1206_1010;100;none;P325140907_0-P325140907_1-P320140907_0-P320140907_1;0-0-20-20
0090019100_26102022010811;1;1206;1010;1083;0;78.8;GERB--0528_1206_1010;100;none;P336042203_0-P336042203_1-P336042203_2-P336042203_3-P336042203_4-P335042205_0-P335042205_1-P335042205_2-P332042201_0-P332042201_1-P332042201_2-P332042201_3-P332042201_4;0-0-0-0-0-9-9-9-36-36-36-36-36
0090019100_26102022010812;5;1600;1200;930;45;200.6;GERB--1613_1600_1200;100;none;P335041701_0-P335041701_1-P333041701_0-P333041701_1;0-0-10-10
0090019100_26102022010813;1;2050;1200;1450;45;343.788;GERB--1803_2050_1200;100;none;P328041407_0-P328041407_1-P327041403_0-P327041403_1-P325041405_0-P325041405_1;0-0-3-3-9-9
0090019100_26102022010814;3;1206;1010;1185;0;672.9;GERB--0528_1206_1010;100;none;P360222611_0-P360222611_1;0-0
0090019100_26102022010815;7;1200;1000;750;0;919.8;GERB--3551_1200_1000;100;none;P356219701_0-P356219701_1-P355219701_0-P355219701_1-P353219701_0-P353219701_1-P353219701_2;0-0-17-17-51-51-51
0090019100_26102022010816;2;800;600;560;42;119.3;GERB--0588_800_600;100;none;P343143603_0-P343143603_1-P343143603_2-P340143601_0-P340143601_1-P340143601_2;0-0-0-6-6-6
0090019100_26102022010817;1;1206;1010;385;0;52.89;GERB--0528_1206_1010;100;none;P353042201_0-P353042201_1-P353042201_2-P353042201_3-P353042201_4-P353042201_5-P350042203_0-P350042203_1-P350042203_2-P350042203_3-P349042205_0-P349042205_1-P349042205_2-P349042205_3;0-0-0-0-0-0-513-513-513-513-684-684-684-684
0090019100_26102022010818;2;1600;1200;930;45;246.4;GERB--1613_1600_1200;100;none;P340222901_0-P340222901_1-P340222901_2-P336223005_0-P336223005_1-P335223007_0-P335223007_1-P334223005_0-P334223005_1-P333222901_0-P333222901_1;0-0-0-32-32-40-40-48-48-56-56
0090019100_26102022010819;1;1206;1010;385;0;136.9;GERB--0528_1206_1010;100;none;P312043301_0-P312043301_1;0-0
0090019100_26102022010820;1;1206;1010;1181;0;789.0;GERB--0528_1206_1010;100;none;P356143705_0-P356143705_1-P355143703_0-P355143703_1-P354143701_0-P354143701_1-P350143701_0-P350143701_1-P349143705_0-P349143705_1;0-0-9-9-18-18-54-54-63-63
0090019100_26102022010821;2;1206;1010;1185;0;208.9;GERB--0528_1206_1010;100;none;P341229001_0-P341229001_1-P341229001_2;0-0-0
0090019100_26102022010822;1;1206;1010;485;0;33.2;GERB--0528_1206_1010;100;none;P350042203_0-P350042203_1-P350042203_2-P350042203_3-P349042205_0-P349042205_1-P349042205_2-P349042205_3-P346042201_0-P346042201_1-P346042201_2-P346042201_3-P346042201_4-P346042201_5;0-0-0-0-5-5-5-5-20-20-20-20-20-20
0090019100_26102022010823;6;1206;1010;1391;0;101.24;GERB--0528_1206_1010;100;none;P355222601_0-P355222601_1-P353222601_0-P353222601_1-P353222601_2-P350222603_0-P350222603_1;0-0-32-32-32-80-80
0090019100_26102022010824;1;1206;1010;1181;0;245.4;GERB--0528_1206_1010;100;none;P342140403_0-P342140403_1-P341140405_0-P341140405_1-P340140401_0-P340140401_1;0-0-11-11-22-22
0090019100_26102022010825;1;1200;1000;975;45;187.92;GERB--1213_1200_1000;100;none;P334041403_0-P334041403_1-P333041401_0-P333041401_1-P333041411_0-P332041405_0-P332041405_1-P329041409_0-P329041409_1;0-0-5-5-5-10-10-25-25
0090019100_26102022010826;1;1206;1010;485;0;34.48;GERB--0528_1206_1010;100;none;P341145201_0-P341145201_1-P336145201_0-P336145201_1-P334145201_0-P334145201_1;0-0-60-60-84-84
0090019100_26102022010827;8;1600;1200;930;45;225.736;GERB--1613_1600_1200;100;none;P321140403_0-P321140403_1-P320140405_0-P320140405_1-P319140401_0-P319140401_1-P318140405_0-P318140405_1;0-0-10-10-20-20-30-30
0090019100_26102022010828;6;1200;1000;930;45;240.1;GERB--1213_1200_1000;100;none;P312140905_0-P312140905_1-P307140905_0-P307140905_1;0-0-55-55
0090019100_26102022010829;2;1206;1010;861;0;193.25;GERB--0528_1206_1010;100;none;P328140403_0-P328140403_1-P327140405_0-P327140405_1-P326140401_0-P326140401_1-P325140405_0-P325140405_1;0-0-37-37-74-74-111-111
0090019100_26102022010830;1;1206;1010;485;0;32.69;GERB--0528_1206_1010;100;none;P342042205_0-P342042205_1-P342042205_2-P342042205_3-P336042203_0-P336042203_1-P336042203_2-P336042203_3-P336042203_4-P335042205_0-P335042205_1-P335042205_2;0-0-0-0-204-204-204-204-204-238-238-238
0090019100_26102022010831;1;1206;1010;1085;0;191.36;GERB--0528_1206_1010;100;none;P348145103_0-P348145103_1-P347145103_0-P347145103_1-P347145107_0-P347145107_1-P346145103_0-P346145103_1-P343145103_0-P343145103_1-P343145105_0-P343145105_1-P343145105_2;0-0-4-4-4-4-8-8-20-20-20-20-20
0090019100_26102022010832;1;1200;1000;975;45;138.28;GERB--1213_1200_1000;100;none;P355140907_0-P355140907_1-P353140907_0-P353140907_1;0-0-6-6
0090019100_26102022010833;2;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P360353803_0-P360353803_1-P357353801_0-P357353801_1-P357353801_2-P356353803_0-P356353803_1-P355353801_0-P355353801_1-P355353801_2;0-0-168-168-168-224-224-280-280-280
0090019100_26102022010834;2;1600;1200;930;45;252.4;GERB--1613_1600_1200;100;none;P347222901_0-P347222901_1-P346223007_0-P346223007_1-P343223005_0-P343223005_1-P342223007_0-P342223007_1-P341223005_0-P341223005_1;0-0-9-9-36-36-45-45-54-54
0090019100_26102022010835;1;1800;1200;1450;45;245.1;GERB--0088_1800_1200;100;none;P322042203_0-P322042203_1-P322042203_2-P321042205_0-P321042205_1-P321042205_2-P318042201_0-P318042201_1-P318042201_2;0-0-0-4-4-4-16-16-16
0090019100_26102022010836;1;1206;1010;1181;0;277.64;GERB--0528_1206_1010;100;none;P353140405_0-P353140405_1-P349140403_0-P349140403_1-P348140405_0-P348140405_1;0-0-112-112-140-140
0090019100_26102022010837;1;1200;1000;750;45;108.6;GERB--1213_1200_1000;100;none;P322042203_0-P322042203_1-P322042203_2-P321042205_0-P321042205_1-P321042205_2-P318042201_0-P318042201_1-P318042201_2;0-0-0-1-1-1-4-4-4
0090019100_26102022010838;3;1200;1000;975;45;187.92;GERB--1213_1200_1000;100;none;P360041405_0-P360041405_1-P357041409_0-P357041409_1-P356041401_0-P356041401_1-P356041407_0-P356041407_1-P356041413_0-P355041403_0-P355041403_1-P355041411_0-P355041411_1;0-0-15-15-20-20-20-20-20-25-25-25-25
0090019100_26102022010839;1;1206;1010;485;0;70.6;GERB--0528_1206_1010;100;none;P314337001_0-P314337001_1-P312337303_0-P312337303_1;0-0-26-26
0090019100_26102022010840;1;1206;1010;385;0;102.8;GERB--0528_1206_1010;100;none;P322215801_0-P322215801_1-P321215805_0-P321215805_1-P320215803_0-P320215803_1-P319215801_0-P319215801_1;0-0-125-125-250-250-375-375
0090019100_26102022010841;1;1206;1010;285;0;47.18;GERB--0528_1206_1010;100;none;P329331001_0-P329331001_1-P326331001_0-P326331001_1;0-0-21-21
0090019100_26102022010842;1;1600;1200;1450;45;211.0;GERB--1613_1600_1200;100;none;P314042205_0-P314042205_1-P314042205_2-P311042201_0-P311042201_1-P311042201_2-P308042203_0-P308042203_1;0-0-0-33-33-33-66-66
0090019100_26102022010843;4;1600;1200;930;45;221.56;GERB--1613_1600_1200;100;none;P307140403_0-P307140403_1;0-0
0090019100_26102022010844;2;1200;1000;975;45;152.903;GERB--1213_1200_1000;100;none;P353043003_0-P353043003_1-P350043003_0-P350043003_1-P349043003_0-P349043003_1-P348043003_0-P348043003_1;0-0-9-9-12-12-15-15
0090019100_26102022010845;1;1206;1010;585;0;133.2;GERB--0528_1206_1010;100;none;P353229001_0-P353229001_1-P353229001_2-P348229001_0-P348229001_1-P348229001_2;0-0-0-410-410-410
0090019100_26102022010846;2;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P328040401_0-P328040401_1-P327040401_0-P327040401_1-P327040403_0-P326040401_0-P326040401_1-P325040401_0-P325040401_1;0-0-12-12-12-24-24-36-36
0090019100_26102022010847;1;1200;1000;975;45;132.03;GERB--1213_1200_1000;100;none;P343043003_0-P343043003_1-P342043003_0-P342043003_1-P341043003_0-P341043003_1-P340043001_0-P340043001_1-P340043001_2-P340043005_0-P340043005_1;0-0-2-2-4-4-6-6-6-6-6
0090019100_26102022010848;1;1200;1000;975;45;512.136;GERB--1213_1200_1000;100;none;P326041701_0-P326041701_1-P321041701_0-P321041701_1;0-0-165-165
0090019100_26102022010849;2;2400;1200;975;45;889.672;GERB--0059_2400_1200;100;none;P329040401_0-P329040401_1-P328040401_0-P328040401_1-P327040401_0-P327040401_1-P327040403_0-P326040401_0-P326040401_1;0-0-28-28-56-56-56-84-84
0090019100_26102022010850;1;1206;1010;385;0;80.18;GERB--0528_1206_1010;100;none;P350140911_0-P350140911_1-P350140911_2;0-0-0
0090019100_26102022010851;3;1206;1010;1085;0;120.5;GERB--0528_1206_1010;100;none;P313219801_0-P313219801_1-P313219801_2-P308219801_0-P308219801_1;0-0-0-55-55
0090019100_26102022010852;2;1800;1200;1450;45;245.1;GERB--0088_1800_1200;100;none;P335042205_0-P335042205_1-P335042205_2-P332042201_0-P332042201_1-P332042201_2-P332042201_3-P332042201_4-P329042203_0-P329042203_1-P329042203_2;0-0-0-12-12-12-12-12-24-24-24
0090019100_26102022010853;1;1206;1010;285;0;21.03;GERB--0528_1206_1010;100;none;P336042203_0-P336042203_1-P336042203_2-P336042203_3-P336042203_4-P335042205_0-P335042205_1-P335042205_2-P332042201_0-P332042201_1-P332042201_2-P332042201_3-P332042201_4;0-0-0-0-0-3-3-3-12-12-12-12-12
0090019100_26102022010854;1;1200;1000;645;0;21.1;GERB--3551_1200_1000;100;none;P321041407_0-P321041407_1-P320041403_0-P320041403_1-P318041405_0-P318041405_1;0-0-18-18-54-54
0090019100_26102022010855;3;1206;1010;1081;0;358.4;GERB--0528_1206_1010;100;none;P320353801_0-P320353801_1-P318353803_0-P314353803_0;0-0-88-264
0090019100_26102022010856;1;1200;1000;975;45;314.4;GERB--1213_1200_1000;100;none;P357143603_0-P357143603_1-P357143603_2-P354143601_0-P354143601_1-P354143601_2;0-0-0-18-18-18
0090019100_26102022010857;2;1200;1000;975;45;214.8;GERB--1213_1200_1000;100;none;P343145105_0-P343145105_1-P343145105_2-P341145101_0-P341145101_1;0-0-0-4-4
0090019100_26102022010858;9;1360;1150;1220;0;258.0;GERB--1104_1360_1150;100;none;P354210203_0-P354210203_1-P354210205_0-P353210203_0-P353210203_1-P353210203_2-P350210203_0-P350210203_1-P350210205_0-P350210205_1-P349210203_0-P349210203_1;0-0-0-10-10-10-40-40-40-40-50-50
0090019100_26102022010859;2;1206;1010;1085;0;110.6;GERB--0528_1206_1010;100;none;P348140907_0-P348140907_1-P346140907_0-P346140907_1;0-0-8-8
0090019100_26102022010860;1;1206;1010;485;0;65.35;GERB--0528_1206_1010;100;none;P326043301_0-P326043301_1;0-0
0090019100_26102022010861;1;1900;1200;1450;45;364.482;GERB--0109_1900_1200;100;none;P336042203_0-P336042203_1-P336042203_2-P336042203_3-P336042203_4-P335042205_0-P335042205_1-P335042205_2-P332042201_0-P332042201_1-P332042201_2-P332042201_3-P332042201_4;0-0-0-0-0-5-5-5-20-20-20-20-20
0090019100_26102022010862;3;1206;1010;1085;0;81.8;GERB--0528_1206_1010;100;none;P354331001_0-P354331001_1-P350331001_0-P350331001_1;0-0-52-52
0090019100_26102022010863;12;1206;1010;1391;0;185.0;GERB--0528_1206_1010;100;none;P343222603_0-P343222603_1-P341222601_0-P341222601_1-P341222601_2;0-0-62-62-62
0090019100_26102022010864;1;1140;790;1066;0;169.342;GERB--7293_1140_790;100;none;P328219701_0-P328219701_1-P327219701_0-P327219701_1-P325219701_0-P325219701_1-P325219701_2;0-0-51-51-153-153-153
0090019100_26102022010865;3;1140;790;1066;0;169.342;GERB--7293_1140_790;100;none;P325219701_0-P325219701_1-P325219701_2-P322219703_0-P322219703_1-P321219701_0-P321219701_1-P321219701_2-P320219701_0-P320219701_1;0-0-0-153-153-204-204-204-255-255
0090019100_26102022010866;2;1206;1010;1085;0;158.12;GERB--0528_1206_1010;100;none;P314331003_0-P314331003_1-P313331005_0-P313331005_1-P312331001_0-P312331001_1-P311331005_0-P311331005_1;0-0-36-36-72-72-108-108
0090019100_26102022010867;4;2400;1200;975;45;445.169;GERB--0059_2400_1200;100;none;P325042201_0-P325042201_1-P325042201_2-P325042201_3;0-0-0-0
0090019100_26102022010868;18;1200;1000;975;45;381.116;GERB--1213_1200_1000;100;none;P353219803_0-P353219803_1-P350219801_0-P350219801_1-P348219801_0-P348219801_1;0-0-81-81-135-135
0090019100_26102022010869;2;1200;1000;975;45;518.84;GERB--1213_1200_1000;2;none;P349140909_0-P349140909_1;0-0
0090019100_26102022010870;1;1200;1000;975;45;153.4;GERB--1213_1200_1000;100;none;P353140907_0-P353140907_1-P348140907_0-P348140907_1;0-0-20-20
0090019100_26102022010871;2;1200;1000;975;45;167.64;GERB--1213_1200_1000;100;none;P355229001_0-P355229001_1-P353229001_0-P353229001_1-P353229001_2;0-0-34-34-34
0090019100_26102022010872;17;1200;1000;975;45;152.075;GERB--1213_1200_1000;100;none;P334043003_0-P334043003_1-P333043001_0-P333043001_1-P333043005_0-P333043005_1-P332043003_0-P332043003_1-P329043003_0-P329043003_1;0-0-3-3-3-3-6-6-15-15
0090019100_26102022010873;1;1600;1200;930;45;175.205;GERB--1613_1600_1200;100;none;P329140911_0-P329140911_1;0-0
0090019100_26102022010874;6;1800;1200;1490;45;544.112;GERB--0088_1800_1200;100;none;P308143603_0-P308143603_1;0-0
0090019100_26102022010875;1;1206;1010;385;0;43.38;GERB--0528_1206_1010;100;none;P313140907_0-P313140907_1-P311140907_0-P311140907_1;0-0-72-72
0090019100_26102022010876;2;1200;1000;975;45;157.608;GERB--1213_1200_1000;100;none;P322041409_0-P322041409_1-P321041401_0-P321041401_1-P321041407_0-P321041407_1-P321041413_0-P321041413_1-P320041403_0-P320041403_1-P320041411_0-P320041411_1-P319041401_0-P319041401_1-P319041411_0;0-0-4-4-4-4-4-4-8-8-8-8-12-12-12
0090019100_26102022010877;2;1200;1000;975;45;177.34;GERB--1213_1200_1000;100;none;P321353803_0-P321353803_1-P320353801_0-P320353801_1-P318353803_0;0-0-21-21-63
0090019100_26102022010878;16;1200;1000;975;45;346.5;GERB--1213_1200_1000;100;none;P314223105_0-P314223105_1-P313223105_0-P313223105_1-P312223101_0-P312223101_1;0-0-8-8-16-16
0090019100_26102022010879;6;1200;1000;975;45;186.48;GERB--1213_1200_1000;100;none;P353222501_0-P353222501_1-P350222501_0-P350222501_1-P349222501_0-P349222501_1-P348222501_0-P348222501_1-P348222503_0-P348222503_1;0-0-51-51-68-68-85-85-85-85
0090019100_26102022010880;2;1206;1010;1391;0;107.18;GERB--0528_1206_1010;100;none;P336215801_0-P336215801_1-P335215805_0-P335215805_1-P334215803_0-P334215803_1-P333215801_0-P333215801_1;0-0-9-9-18-18-27-27
0090019100_26102022010881;1;1206;1010;1181;0;273.0;GERB--0528_1206_1010;100;none;P327140405_0-P327140405_1-P326140401_0-P326140401_1-P325140405_0-P325140405_1;0-0-20-20-40-40
0090019100_26102022010882;1;1600;1200;930;45;199.152;GERB--1613_1600_1200;100;none;P321041401_0-P321041401_1-P321041407_0-P321041407_1-P320041403_0-P320041403_1-P320041411_0-P320041411_1-P319041401_0-P319041401_1-P319041411_0-P318041405_0-P318041405_1;0-0-0-0-4-4-4-4-8-8-8-12-12
0090019100_26102022010883;1;1206;1010;785;0;101.68;GERB--0528_1206_1010;100;none;P349337001_0-P349337001_1-P347337303_0-P347337303_1-P343337303_0-P343337303_1;0-0-42-42-126-126
0090019100_26102022010884;3;1670;1200;1340;45;330.08;GERB--0260_1670_1200;100;none;P319223101_0-P319223101_1;0-0
0090019100_26102022010885;16;1910;1200;1490;45;585.0;GERB--0828_1910_1200;100;none;P336045403_0-P336045403_1-P335045401_0-P335045401_1-P333045401_0-P333045401_1-P333045401_2;0-0-58-58-174-174-174
0090019100_26102022010886;1;1206;1010;385;0;66.4;GERB--0528_1206_1010;100;none;P356042205_0-P356042205_1-P356042205_2-P356042205_3;0-0-0-0
0090019100_26102022010887;2;1600;1200;930;45;341.2;GERB--1613_1600_1200;100;none;P325219805_0-P325219805_1-P322219801_0-P322219801_1-P322219805_0-P322219805_1-P321219805_0-P321219805_1-P320219801_0-P320219801_1;0-0-24-24-24-24-32-32-40-40
0090019100_26102022010888;1;1206;1010;789;0;61.76;GERB--0528_1206_1010;100;none;P356042205_0-P356042205_1-P356042205_2-P356042205_3-P353042201_0-P353042201_1-P353042201_2-P353042201_3-P353042201_4-P353042201_5-P350042203_0-P350042203_1-P350042203_2-P350042203_3;0-0-0-0-36-36-36-36-36-36-72-72-72-72
0090019100_26102022010889;1;1206;1010;1085;0;117.8;GERB--0528_1206_1010;100;none;P360331005_0-P360331005_1-P355331005_0-P355331005_1;0-0-30-30
0090019100_26102022010890;1;1206;1010;1085;0;158.12;GERB--0528_1206_1010;100;none;P348331005_0-P348331005_1-P347331001_0-P347331001_1-P346331005_0-P346331005_1-P343331001_0-P343331001_1;0-0-37-37-74-74-185-185
