ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P207523407_0;13500;2440;2900;25000;1250;0091017700_03072022000132-0091017700_03072022000135-0091017700_03072022000160-0091017700_03072022000249-0091017700_03072022000423-0091017700_03072022000435-0091017700_03072022000468-0091017700_03072022000500-0091017700_03072022000519-0091017700_03072022000527-0091017700_03072022000578-0091017700_03072022000689-0091017700_03072022000711-0091017700_03072022000799-0091017700_03072022000901-0091017700_03072022000992-0091017700_03072022001000-0091017700_03072022001037-0091017700_03072022001107-0091017700_03072022001321-0091017700_03072022001388-0091017700_03072022001445-0091017700_03072022001657-0091017700_03072022001678-0091017700_03072022001724-0091017700_03072022001771-0091017700_03072022001844-0091017700_03072022001949-0091017700_03072022002054-0091017700_03072022002085-0091017700_03072022002137-0091017700_03072022002223-0091017700_03072022002224-0091017700_03072022002334-0091017700_03072022002585-0091017700_03072022002637-0091017700_03072022002788-0091017700_03072022003009-0091017700_03072022003127-0091017700_03072022003159-0091017700_03072022003395-0091017700_03072022003442-0091017700_03072022003491-0091017700_03072022003507;1500.0
P207523407_1;13500;2440;2900;25000;1250;0091017700_03072022000132-0091017700_03072022000135-0091017700_03072022000160-0091017700_03072022000249-0091017700_03072022000423-0091017700_03072022000435-0091017700_03072022000468-0091017700_03072022000500-0091017700_03072022000519-0091017700_03072022000527-0091017700_03072022000578-0091017700_03072022000689-0091017700_03072022000711-0091017700_03072022000799-0091017700_03072022000901-0091017700_03072022000992-0091017700_03072022001000-0091017700_03072022001037-0091017700_03072022001107-0091017700_03072022001321-0091017700_03072022001388-0091017700_03072022001445-0091017700_03072022001657-0091017700_03072022001678-0091017700_03072022001724-0091017700_03072022001771-0091017700_03072022001844-0091017700_03072022001949-0091017700_03072022002054-0091017700_03072022002085-0091017700_03072022002137-0091017700_03072022002223-0091017700_03072022002224-0091017700_03072022002334-0091017700_03072022002585-0091017700_03072022002637-0091017700_03072022002788-0091017700_03072022003009-0091017700_03072022003127-0091017700_03072022003159-0091017700_03072022003395-0091017700_03072022003442-0091017700_03072022003491-0091017700_03072022003507;1800.0
P207524201_0;13500;2440;2600;25000;1250;0091017700_03072022000737-0091017700_03072022002040;1500.0
P207524201_1;13500;2440;2600;25000;1250;0091017700_03072022000737-0091017700_03072022002040;1800.0
P207532907_0;13500;2440;2900;24500;1250;0091017700_03072022000062-0091017700_03072022000098-0091017700_03072022000237-0091017700_03072022000393-0091017700_03072022000422-0091017700_03072022000623-0091017700_03072022000755-0091017700_03072022000863-0091017700_03072022000917-0091017700_03072022000962-0091017700_03072022001013-0091017700_03072022001053-0091017700_03072022001238-0091017700_03072022001245-0091017700_03072022001320-0091017700_03072022001470-0091017700_03072022001535-0091017700_03072022001565-0091017700_03072022001824-0091017700_03072022001826-0091017700_03072022002077-0091017700_03072022002366-0091017700_03072022002444-0091017700_03072022002616-0091017700_03072022002621-0091017700_03072022002673-0091017700_03072022002841-0091017700_03072022002883-0091017700_03072022002925-0091017700_03072022002970-0091017700_03072022003090-0091017700_03072022003157-0091017700_03072022003444;1500.0
P207532907_1;13500;2440;2900;24500;1250;0091017700_03072022000062-0091017700_03072022000098-0091017700_03072022000237-0091017700_03072022000393-0091017700_03072022000422-0091017700_03072022000623-0091017700_03072022000755-0091017700_03072022000863-0091017700_03072022000917-0091017700_03072022000962-0091017700_03072022001013-0091017700_03072022001053-0091017700_03072022001238-0091017700_03072022001245-0091017700_03072022001320-0091017700_03072022001470-0091017700_03072022001535-0091017700_03072022001565-0091017700_03072022001824-0091017700_03072022001826-0091017700_03072022002077-0091017700_03072022002366-0091017700_03072022002444-0091017700_03072022002616-0091017700_03072022002621-0091017700_03072022002673-0091017700_03072022002841-0091017700_03072022002883-0091017700_03072022002925-0091017700_03072022002970-0091017700_03072022003090-0091017700_03072022003157-0091017700_03072022003444;1800.0
P207545405_0;13500;2440;2600;25350;1250;0091017700_03072022001671-0091017700_03072022002045-0091017700_03072022002215;1500.0
P207545405_1;13500;2440;2600;25350;1250;0091017700_03072022001671-0091017700_03072022002045-0091017700_03072022002215;1800.0
P207561401_0;13500;2440;2600;25200;1250;0091017700_03072022000825-0091017700_03072022001456-0091017700_03072022002429-0091017700_03072022002819;1500.0
P207561401_1;13500;2440;2600;25200;1250;0091017700_03072022000825-0091017700_03072022001456-0091017700_03072022002429-0091017700_03072022002819;1800.0
P207570701_0;13500;2440;2900;25000;1250;0091017700_03072022000083-0091017700_03072022000310-0091017700_03072022000367-0091017700_03072022000369-0091017700_03072022000371-0091017700_03072022000432-0091017700_03072022000534-0091017700_03072022000577-0091017700_03072022000591-0091017700_03072022000770-0091017700_03072022001166-0091017700_03072022001500-0091017700_03072022001571-0091017700_03072022001803-0091017700_03072022001980-0091017700_03072022002021-0091017700_03072022002091-0091017700_03072022002237-0091017700_03072022002316-0091017700_03072022002458-0091017700_03072022002512-0091017700_03072022002854-0091017700_03072022002958-0091017700_03072022002989-0091017700_03072022003446-0091017700_03072022003531;1500.0
P207570701_1;13500;2440;2900;25000;1250;0091017700_03072022000083-0091017700_03072022000310-0091017700_03072022000367-0091017700_03072022000369-0091017700_03072022000371-0091017700_03072022000432-0091017700_03072022000534-0091017700_03072022000577-0091017700_03072022000591-0091017700_03072022000770-0091017700_03072022001166-0091017700_03072022001500-0091017700_03072022001571-0091017700_03072022001803-0091017700_03072022001980-0091017700_03072022002021-0091017700_03072022002091-0091017700_03072022002237-0091017700_03072022002316-0091017700_03072022002458-0091017700_03072022002512-0091017700_03072022002854-0091017700_03072022002958-0091017700_03072022002989-0091017700_03072022003446-0091017700_03072022003531;1800.0
P207570701_2;13500;2440;2900;25000;1250;0091017700_03072022000083-0091017700_03072022000310-0091017700_03072022000367-0091017700_03072022000369-0091017700_03072022000371-0091017700_03072022000432-0091017700_03072022000534-0091017700_03072022000577-0091017700_03072022000591-0091017700_03072022000770-0091017700_03072022001166-0091017700_03072022001500-0091017700_03072022001571-0091017700_03072022001803-0091017700_03072022001980-0091017700_03072022002021-0091017700_03072022002091-0091017700_03072022002237-0091017700_03072022002316-0091017700_03072022002458-0091017700_03072022002512-0091017700_03072022002854-0091017700_03072022002958-0091017700_03072022002989-0091017700_03072022003446-0091017700_03072022003531;1800.0
P207570703_0;13500;2440;2900;25000;1250;0091017700_03072022000310-0091017700_03072022000367-0091017700_03072022000369-0091017700_03072022000371-0091017700_03072022000534-0091017700_03072022000577-0091017700_03072022001166-0091017700_03072022002021-0091017700_03072022002091-0091017700_03072022002316-0091017700_03072022002458-0091017700_03072022002512-0091017700_03072022002854-0091017700_03072022003531;1500.0
P207570703_1;13500;2440;2900;25000;1250;0091017700_03072022000310-0091017700_03072022000367-0091017700_03072022000369-0091017700_03072022000371-0091017700_03072022000534-0091017700_03072022000577-0091017700_03072022001166-0091017700_03072022002021-0091017700_03072022002091-0091017700_03072022002316-0091017700_03072022002458-0091017700_03072022002512-0091017700_03072022002854-0091017700_03072022003531;1800.0
P207574801_0;13500;2440;3000;24500;1250;0091017700_03072022000042-0091017700_03072022000184-0091017700_03072022000221-0091017700_03072022000284-0091017700_03072022000356-0091017700_03072022000362-0091017700_03072022000374-0091017700_03072022000446-0091017700_03072022000505-0091017700_03072022000530-0091017700_03072022000541-0091017700_03072022000585-0091017700_03072022000594-0091017700_03072022000768-0091017700_03072022000791-0091017700_03072022000912-0091017700_03072022000918-0091017700_03072022001003-0091017700_03072022001005-0091017700_03072022001080-0091017700_03072022001202-0091017700_03072022001415-0091017700_03072022001443-0091017700_03072022001530-0091017700_03072022001643-0091017700_03072022001653-0091017700_03072022001731-0091017700_03072022001784-0091017700_03072022001798-0091017700_03072022001823-0091017700_03072022001903-0091017700_03072022001928-0091017700_03072022001930-0091017700_03072022001970-0091017700_03072022001973-0091017700_03072022002010-0091017700_03072022002083-0091017700_03072022002151-0091017700_03072022002195-0091017700_03072022002236-0091017700_03072022002446-0091017700_03072022002556-0091017700_03072022002609-0091017700_03072022002852-0091017700_03072022002897-0091017700_03072022002980-0091017700_03072022002986-0091017700_03072022003016-0091017700_03072022003023-0091017700_03072022003047-0091017700_03072022003128-0091017700_03072022003170-0091017700_03072022003171-0091017700_03072022003211-0091017700_03072022003232-0091017700_03072022003241-0091017700_03072022003257-0091017700_03072022003263-0091017700_03072022003299-0091017700_03072022003401-0091017700_03072022003496-0091017700_03072022003525-0091017700_03072022003585;1500.0
P207574801_1;13500;2440;3000;24500;1250;0091017700_03072022000042-0091017700_03072022000184-0091017700_03072022000221-0091017700_03072022000284-0091017700_03072022000356-0091017700_03072022000362-0091017700_03072022000374-0091017700_03072022000446-0091017700_03072022000505-0091017700_03072022000530-0091017700_03072022000541-0091017700_03072022000585-0091017700_03072022000594-0091017700_03072022000768-0091017700_03072022000791-0091017700_03072022000912-0091017700_03072022000918-0091017700_03072022001003-0091017700_03072022001005-0091017700_03072022001080-0091017700_03072022001202-0091017700_03072022001415-0091017700_03072022001443-0091017700_03072022001530-0091017700_03072022001643-0091017700_03072022001653-0091017700_03072022001731-0091017700_03072022001784-0091017700_03072022001798-0091017700_03072022001823-0091017700_03072022001903-0091017700_03072022001928-0091017700_03072022001930-0091017700_03072022001970-0091017700_03072022001973-0091017700_03072022002010-0091017700_03072022002083-0091017700_03072022002151-0091017700_03072022002195-0091017700_03072022002236-0091017700_03072022002446-0091017700_03072022002556-0091017700_03072022002609-0091017700_03072022002852-0091017700_03072022002897-0091017700_03072022002980-0091017700_03072022002986-0091017700_03072022003016-0091017700_03072022003023-0091017700_03072022003047-0091017700_03072022003128-0091017700_03072022003170-0091017700_03072022003171-0091017700_03072022003211-0091017700_03072022003232-0091017700_03072022003241-0091017700_03072022003257-0091017700_03072022003263-0091017700_03072022003299-0091017700_03072022003401-0091017700_03072022003496-0091017700_03072022003525-0091017700_03072022003585;1800.0
P207574801_2;13500;2440;3000;24500;1250;0091017700_03072022000042-0091017700_03072022000184-0091017700_03072022000221-0091017700_03072022000284-0091017700_03072022000356-0091017700_03072022000362-0091017700_03072022000374-0091017700_03072022000446-0091017700_03072022000505-0091017700_03072022000530-0091017700_03072022000541-0091017700_03072022000585-0091017700_03072022000594-0091017700_03072022000768-0091017700_03072022000791-0091017700_03072022000912-0091017700_03072022000918-0091017700_03072022001003-0091017700_03072022001005-0091017700_03072022001080-0091017700_03072022001202-0091017700_03072022001415-0091017700_03072022001443-0091017700_03072022001530-0091017700_03072022001643-0091017700_03072022001653-0091017700_03072022001731-0091017700_03072022001784-0091017700_03072022001798-0091017700_03072022001823-0091017700_03072022001903-0091017700_03072022001928-0091017700_03072022001930-0091017700_03072022001970-0091017700_03072022001973-0091017700_03072022002010-0091017700_03072022002083-0091017700_03072022002151-0091017700_03072022002195-0091017700_03072022002236-0091017700_03072022002446-0091017700_03072022002556-0091017700_03072022002609-0091017700_03072022002852-0091017700_03072022002897-0091017700_03072022002980-0091017700_03072022002986-0091017700_03072022003016-0091017700_03072022003023-0091017700_03072022003047-0091017700_03072022003128-0091017700_03072022003170-0091017700_03072022003171-0091017700_03072022003211-0091017700_03072022003232-0091017700_03072022003241-0091017700_03072022003257-0091017700_03072022003263-0091017700_03072022003299-0091017700_03072022003401-0091017700_03072022003496-0091017700_03072022003525-0091017700_03072022003585;1800.0
P207574901_0;13500;2440;3000;24500;1250;0091017700_03072022000029-0091017700_03072022000042-0091017700_03072022000094-0091017700_03072022000184-0091017700_03072022000221-0091017700_03072022000284-0091017700_03072022000356-0091017700_03072022000362-0091017700_03072022000374-0091017700_03072022000446-0091017700_03072022000494-0091017700_03072022000505-0091017700_03072022000530-0091017700_03072022000541-0091017700_03072022000585-0091017700_03072022000594-0091017700_03072022000768-0091017700_03072022000791-0091017700_03072022000912-0091017700_03072022000918-0091017700_03072022001003-0091017700_03072022001005-0091017700_03072022001080-0091017700_03072022001202-0091017700_03072022001415-0091017700_03072022001443-0091017700_03072022001514-0091017700_03072022001530-0091017700_03072022001643-0091017700_03072022001653-0091017700_03072022001712-0091017700_03072022001731-0091017700_03072022001784-0091017700_03072022001798-0091017700_03072022001823-0091017700_03072022001903-0091017700_03072022001928-0091017700_03072022001930-0091017700_03072022001970-0091017700_03072022001973-0091017700_03072022002010-0091017700_03072022002083-0091017700_03072022002125-0091017700_03072022002151-0091017700_03072022002195-0091017700_03072022002236-0091017700_03072022002446-0091017700_03072022002556-0091017700_03072022002609-0091017700_03072022002852-0091017700_03072022002897-0091017700_03072022002937-0091017700_03072022002980-0091017700_03072022002986-0091017700_03072022003016-0091017700_03072022003023-0091017700_03072022003047-0091017700_03072022003128-0091017700_03072022003145-0091017700_03072022003170-0091017700_03072022003171-0091017700_03072022003211-0091017700_03072022003232-0091017700_03072022003241-0091017700_03072022003257-0091017700_03072022003263-0091017700_03072022003299-0091017700_03072022003401-0091017700_03072022003496-0091017700_03072022003525-0091017700_03072022003585-0091017700_03072022003630;1500.0
P207574901_1;13500;2440;3000;24500;1250;0091017700_03072022000029-0091017700_03072022000042-0091017700_03072022000094-0091017700_03072022000184-0091017700_03072022000221-0091017700_03072022000284-0091017700_03072022000356-0091017700_03072022000362-0091017700_03072022000374-0091017700_03072022000446-0091017700_03072022000494-0091017700_03072022000505-0091017700_03072022000530-0091017700_03072022000541-0091017700_03072022000585-0091017700_03072022000594-0091017700_03072022000768-0091017700_03072022000791-0091017700_03072022000912-0091017700_03072022000918-0091017700_03072022001003-0091017700_03072022001005-0091017700_03072022001080-0091017700_03072022001202-0091017700_03072022001415-0091017700_03072022001443-0091017700_03072022001514-0091017700_03072022001530-0091017700_03072022001643-0091017700_03072022001653-0091017700_03072022001712-0091017700_03072022001731-0091017700_03072022001784-0091017700_03072022001798-0091017700_03072022001823-0091017700_03072022001903-0091017700_03072022001928-0091017700_03072022001930-0091017700_03072022001970-0091017700_03072022001973-0091017700_03072022002010-0091017700_03072022002083-0091017700_03072022002125-0091017700_03072022002151-0091017700_03072022002195-0091017700_03072022002236-0091017700_03072022002446-0091017700_03072022002556-0091017700_03072022002609-0091017700_03072022002852-0091017700_03072022002897-0091017700_03072022002937-0091017700_03072022002980-0091017700_03072022002986-0091017700_03072022003016-0091017700_03072022003023-0091017700_03072022003047-0091017700_03072022003128-0091017700_03072022003145-0091017700_03072022003170-0091017700_03072022003171-0091017700_03072022003211-0091017700_03072022003232-0091017700_03072022003241-0091017700_03072022003257-0091017700_03072022003263-0091017700_03072022003299-0091017700_03072022003401-0091017700_03072022003496-0091017700_03072022003525-0091017700_03072022003585-0091017700_03072022003630;1800.0
P207574901_2;13500;2440;3000;24500;1250;0091017700_03072022000029-0091017700_03072022000042-0091017700_03072022000094-0091017700_03072022000184-0091017700_03072022000221-0091017700_03072022000284-0091017700_03072022000356-0091017700_03072022000362-0091017700_03072022000374-0091017700_03072022000446-0091017700_03072022000494-0091017700_03072022000505-0091017700_03072022000530-0091017700_03072022000541-0091017700_03072022000585-0091017700_03072022000594-0091017700_03072022000768-0091017700_03072022000791-0091017700_03072022000912-0091017700_03072022000918-0091017700_03072022001003-0091017700_03072022001005-0091017700_03072022001080-0091017700_03072022001202-0091017700_03072022001415-0091017700_03072022001443-0091017700_03072022001514-0091017700_03072022001530-0091017700_03072022001643-0091017700_03072022001653-0091017700_03072022001712-0091017700_03072022001731-0091017700_03072022001784-0091017700_03072022001798-0091017700_03072022001823-0091017700_03072022001903-0091017700_03072022001928-0091017700_03072022001930-0091017700_03072022001970-0091017700_03072022001973-0091017700_03072022002010-0091017700_03072022002083-0091017700_03072022002125-0091017700_03072022002151-0091017700_03072022002195-0091017700_03072022002236-0091017700_03072022002446-0091017700_03072022002556-0091017700_03072022002609-0091017700_03072022002852-0091017700_03072022002897-0091017700_03072022002937-0091017700_03072022002980-0091017700_03072022002986-0091017700_03072022003016-0091017700_03072022003023-0091017700_03072022003047-0091017700_03072022003128-0091017700_03072022003145-0091017700_03072022003170-0091017700_03072022003171-0091017700_03072022003211-0091017700_03072022003232-0091017700_03072022003241-0091017700_03072022003257-0091017700_03072022003263-0091017700_03072022003299-0091017700_03072022003401-0091017700_03072022003496-0091017700_03072022003525-0091017700_03072022003585-0091017700_03072022003630;1800.0
P207574903_0;13500;2440;3000;24500;1250;0091017700_03072022000029-0091017700_03072022000042-0091017700_03072022000094-0091017700_03072022000111-0091017700_03072022000184-0091017700_03072022000221-0091017700_03072022000284-0091017700_03072022000356-0091017700_03072022000362-0091017700_03072022000374-0091017700_03072022000446-0091017700_03072022000494-0091017700_03072022000505-0091017700_03072022000530-0091017700_03072022000541-0091017700_03072022000585-0091017700_03072022000594-0091017700_03072022000758-0091017700_03072022000768-0091017700_03072022000791-0091017700_03072022000830-0091017700_03072022000912-0091017700_03072022000918-0091017700_03072022001003-0091017700_03072022001005-0091017700_03072022001080-0091017700_03072022001202-0091017700_03072022001415-0091017700_03072022001443-0091017700_03072022001458-0091017700_03072022001514-0091017700_03072022001530-0091017700_03072022001533-0091017700_03072022001643-0091017700_03072022001653-0091017700_03072022001712-0091017700_03072022001731-0091017700_03072022001784-0091017700_03072022001798-0091017700_03072022001823-0091017700_03072022001903-0091017700_03072022001928-0091017700_03072022001930-0091017700_03072022001970-0091017700_03072022001973-0091017700_03072022002010-0091017700_03072022002083-0091017700_03072022002121-0091017700_03072022002125-0091017700_03072022002151-0091017700_03072022002195-0091017700_03072022002236-0091017700_03072022002446-0091017700_03072022002556-0091017700_03072022002609-0091017700_03072022002641-0091017700_03072022002720-0091017700_03072022002800-0091017700_03072022002852-0091017700_03072022002897-0091017700_03072022002909-0091017700_03072022002937-0091017700_03072022002980-0091017700_03072022002986-0091017700_03072022003016-0091017700_03072022003023-0091017700_03072022003047-0091017700_03072022003128-0091017700_03072022003145-0091017700_03072022003170-0091017700_03072022003171-0091017700_03072022003211-0091017700_03072022003215-0091017700_03072022003232-0091017700_03072022003241-0091017700_03072022003257-0091017700_03072022003263-0091017700_03072022003299-0091017700_03072022003401-0091017700_03072022003496-0091017700_03072022003525-0091017700_03072022003585-0091017700_03072022003630;1500.0
P207574903_1;13500;2440;3000;24500;1250;0091017700_03072022000029-0091017700_03072022000042-0091017700_03072022000094-0091017700_03072022000111-0091017700_03072022000184-0091017700_03072022000221-0091017700_03072022000284-0091017700_03072022000356-0091017700_03072022000362-0091017700_03072022000374-0091017700_03072022000446-0091017700_03072022000494-0091017700_03072022000505-0091017700_03072022000530-0091017700_03072022000541-0091017700_03072022000585-0091017700_03072022000594-0091017700_03072022000758-0091017700_03072022000768-0091017700_03072022000791-0091017700_03072022000830-0091017700_03072022000912-0091017700_03072022000918-0091017700_03072022001003-0091017700_03072022001005-0091017700_03072022001080-0091017700_03072022001202-0091017700_03072022001415-0091017700_03072022001443-0091017700_03072022001458-0091017700_03072022001514-0091017700_03072022001530-0091017700_03072022001533-0091017700_03072022001643-0091017700_03072022001653-0091017700_03072022001712-0091017700_03072022001731-0091017700_03072022001784-0091017700_03072022001798-0091017700_03072022001823-0091017700_03072022001903-0091017700_03072022001928-0091017700_03072022001930-0091017700_03072022001970-0091017700_03072022001973-0091017700_03072022002010-0091017700_03072022002083-0091017700_03072022002121-0091017700_03072022002125-0091017700_03072022002151-0091017700_03072022002195-0091017700_03072022002236-0091017700_03072022002446-0091017700_03072022002556-0091017700_03072022002609-0091017700_03072022002641-0091017700_03072022002720-0091017700_03072022002800-0091017700_03072022002852-0091017700_03072022002897-0091017700_03072022002909-0091017700_03072022002937-0091017700_03072022002980-0091017700_03072022002986-0091017700_03072022003016-0091017700_03072022003023-0091017700_03072022003047-0091017700_03072022003128-0091017700_03072022003145-0091017700_03072022003170-0091017700_03072022003171-0091017700_03072022003211-0091017700_03072022003215-0091017700_03072022003232-0091017700_03072022003241-0091017700_03072022003257-0091017700_03072022003263-0091017700_03072022003299-0091017700_03072022003401-0091017700_03072022003496-0091017700_03072022003525-0091017700_03072022003585-0091017700_03072022003630;1800.0
P207574903_2;13500;2440;3000;24500;1250;0091017700_03072022000029-0091017700_03072022000042-0091017700_03072022000094-0091017700_03072022000111-0091017700_03072022000184-0091017700_03072022000221-0091017700_03072022000284-0091017700_03072022000356-0091017700_03072022000362-0091017700_03072022000374-0091017700_03072022000446-0091017700_03072022000494-0091017700_03072022000505-0091017700_03072022000530-0091017700_03072022000541-0091017700_03072022000585-0091017700_03072022000594-0091017700_03072022000758-0091017700_03072022000768-0091017700_03072022000791-0091017700_03072022000830-0091017700_03072022000912-0091017700_03072022000918-0091017700_03072022001003-0091017700_03072022001005-0091017700_03072022001080-0091017700_03072022001202-0091017700_03072022001415-0091017700_03072022001443-0091017700_03072022001458-0091017700_03072022001514-0091017700_03072022001530-0091017700_03072022001533-0091017700_03072022001643-0091017700_03072022001653-0091017700_03072022001712-0091017700_03072022001731-0091017700_03072022001784-0091017700_03072022001798-0091017700_03072022001823-0091017700_03072022001903-0091017700_03072022001928-0091017700_03072022001930-0091017700_03072022001970-0091017700_03072022001973-0091017700_03072022002010-0091017700_03072022002083-0091017700_03072022002121-0091017700_03072022002125-0091017700_03072022002151-0091017700_03072022002195-0091017700_03072022002236-0091017700_03072022002446-0091017700_03072022002556-0091017700_03072022002609-0091017700_03072022002641-0091017700_03072022002720-0091017700_03072022002800-0091017700_03072022002852-0091017700_03072022002897-0091017700_03072022002909-0091017700_03072022002937-0091017700_03072022002980-0091017700_03072022002986-0091017700_03072022003016-0091017700_03072022003023-0091017700_03072022003047-0091017700_03072022003128-0091017700_03072022003145-0091017700_03072022003170-0091017700_03072022003171-0091017700_03072022003211-0091017700_03072022003215-0091017700_03072022003232-0091017700_03072022003241-0091017700_03072022003257-0091017700_03072022003263-0091017700_03072022003299-0091017700_03072022003401-0091017700_03072022003496-0091017700_03072022003525-0091017700_03072022003585-0091017700_03072022003630;1800.0
P207621101_0;13500;2440;2700;25000;1350;0091017700_03072022000057-0091017700_03072022000061-0091017700_03072022000097-0091017700_03072022000115-0091017700_03072022000178-0091017700_03072022000266-0091017700_03072022000293-0091017700_03072022000297-0091017700_03072022000346-0091017700_03072022000426-0091017700_03072022000504-0091017700_03072022000526-0091017700_03072022000617-0091017700_03072022000641-0091017700_03072022000699-0091017700_03072022000714-0091017700_03072022000776-0091017700_03072022000779-0091017700_03072022000816-0091017700_03072022000882-0091017700_03072022001119-0091017700_03072022001120-0091017700_03072022001218-0091017700_03072022001226-0091017700_03072022001285-0091017700_03072022001289-0091017700_03072022001296-0091017700_03072022001433-0091017700_03072022001702-0091017700_03072022001829-0091017700_03072022001906-0091017700_03072022001911-0091017700_03072022001933-0091017700_03072022002042-0091017700_03072022002074-0091017700_03072022002111-0091017700_03072022002134-0091017700_03072022002187-0091017700_03072022002188-0091017700_03072022002280-0091017700_03072022002388-0091017700_03072022002402-0091017700_03072022002494-0091017700_03072022002544-0091017700_03072022002582-0091017700_03072022002651-0091017700_03072022002747-0091017700_03072022002825-0091017700_03072022003130-0091017700_03072022003175-0091017700_03072022003213-0091017700_03072022003252-0091017700_03072022003265-0091017700_03072022003310-0091017700_03072022003484-0091017700_03072022003598-0091017700_03072022003600-0091017700_03072022003601-0091017700_03072022003651;1500.0
P207621101_1;13500;2440;2700;25000;1350;0091017700_03072022000057-0091017700_03072022000061-0091017700_03072022000097-0091017700_03072022000115-0091017700_03072022000178-0091017700_03072022000266-0091017700_03072022000293-0091017700_03072022000297-0091017700_03072022000346-0091017700_03072022000426-0091017700_03072022000504-0091017700_03072022000526-0091017700_03072022000617-0091017700_03072022000641-0091017700_03072022000699-0091017700_03072022000714-0091017700_03072022000776-0091017700_03072022000779-0091017700_03072022000816-0091017700_03072022000882-0091017700_03072022001119-0091017700_03072022001120-0091017700_03072022001218-0091017700_03072022001226-0091017700_03072022001285-0091017700_03072022001289-0091017700_03072022001296-0091017700_03072022001433-0091017700_03072022001702-0091017700_03072022001829-0091017700_03072022001906-0091017700_03072022001911-0091017700_03072022001933-0091017700_03072022002042-0091017700_03072022002074-0091017700_03072022002111-0091017700_03072022002134-0091017700_03072022002187-0091017700_03072022002188-0091017700_03072022002280-0091017700_03072022002388-0091017700_03072022002402-0091017700_03072022002494-0091017700_03072022002544-0091017700_03072022002582-0091017700_03072022002651-0091017700_03072022002747-0091017700_03072022002825-0091017700_03072022003130-0091017700_03072022003175-0091017700_03072022003213-0091017700_03072022003252-0091017700_03072022003265-0091017700_03072022003310-0091017700_03072022003484-0091017700_03072022003598-0091017700_03072022003600-0091017700_03072022003601-0091017700_03072022003651;1800.0
P207621101_2;13500;2440;2700;25000;1350;0091017700_03072022000057-0091017700_03072022000061-0091017700_03072022000097-0091017700_03072022000115-0091017700_03072022000178-0091017700_03072022000266-0091017700_03072022000293-0091017700_03072022000297-0091017700_03072022000346-0091017700_03072022000426-0091017700_03072022000504-0091017700_03072022000526-0091017700_03072022000617-0091017700_03072022000641-0091017700_03072022000699-0091017700_03072022000714-0091017700_03072022000776-0091017700_03072022000779-0091017700_03072022000816-0091017700_03072022000882-0091017700_03072022001119-0091017700_03072022001120-0091017700_03072022001218-0091017700_03072022001226-0091017700_03072022001285-0091017700_03072022001289-0091017700_03072022001296-0091017700_03072022001433-0091017700_03072022001702-0091017700_03072022001829-0091017700_03072022001906-0091017700_03072022001911-0091017700_03072022001933-0091017700_03072022002042-0091017700_03072022002074-0091017700_03072022002111-0091017700_03072022002134-0091017700_03072022002187-0091017700_03072022002188-0091017700_03072022002280-0091017700_03072022002388-0091017700_03072022002402-0091017700_03072022002494-0091017700_03072022002544-0091017700_03072022002582-0091017700_03072022002651-0091017700_03072022002747-0091017700_03072022002825-0091017700_03072022003130-0091017700_03072022003175-0091017700_03072022003213-0091017700_03072022003252-0091017700_03072022003265-0091017700_03072022003310-0091017700_03072022003484-0091017700_03072022003598-0091017700_03072022003600-0091017700_03072022003601-0091017700_03072022003651;1800.0
P207621103_0;13500;2440;2700;25000;1350;0091017700_03072022000057-0091017700_03072022000097-0091017700_03072022000115-0091017700_03072022000178-0091017700_03072022000266-0091017700_03072022000293-0091017700_03072022000297-0091017700_03072022000426-0091017700_03072022000504-0091017700_03072022000526-0091017700_03072022000617-0091017700_03072022000641-0091017700_03072022000699-0091017700_03072022000714-0091017700_03072022000776-0091017700_03072022000779-0091017700_03072022000816-0091017700_03072022001119-0091017700_03072022001120-0091017700_03072022001218-0091017700_03072022001226-0091017700_03072022001285-0091017700_03072022001289-0091017700_03072022001296-0091017700_03072022001433-0091017700_03072022001702-0091017700_03072022001829-0091017700_03072022001906-0091017700_03072022001911-0091017700_03072022002042-0091017700_03072022002074-0091017700_03072022002111-0091017700_03072022002187-0091017700_03072022002188-0091017700_03072022002280-0091017700_03072022002388-0091017700_03072022002402-0091017700_03072022002494-0091017700_03072022002544-0091017700_03072022002582-0091017700_03072022002747-0091017700_03072022002825-0091017700_03072022003130-0091017700_03072022003175-0091017700_03072022003213-0091017700_03072022003265-0091017700_03072022003310-0091017700_03072022003484-0091017700_03072022003598-0091017700_03072022003600-0091017700_03072022003601-0091017700_03072022003651;1500.0
